"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:72c3c511-dfc3-41af-8011-c194aa06ac5a","http://resolver.tudelft.nl/uuid:72c3c511-dfc3-41af-8011-c194aa06ac5a","Understanding the manganese refining path in the converter steelmaking process: A study based on IMPHOS data","van Maanen, Wesley (TU Delft Civil Engineering and Geosciences)","Buxton, M.W.N. (mentor); Yang, Y. (graduation committee); Rout, Bapin (graduation committee); Schrama, Frank (graduation committee); Delft University of Technology (degree granting institution)","2020","The main goal of this research is to get a better understanding of the manganese refining path in the steelmaking converter process. This study focuses primarly on manganese refining due to manganese mass transfer, between metal containing droplets and oxidized slag in the metal-slag emulsion zone, in the top part of the steelmaking converter. Manganese and iron content in the slag heavily influences the slag formation path. Controlling the slag viscosity is essential for controlling the efficiency of the steelmaking process and to preserve the quality of the final steel product. Manganese refining in the steelmaking process occurs in three phases, the primary oxidation phase, the reversion phase and the secondary oxidation phase. This manganese reversion phase is hard to predict and influences the final amount of manganese in the end steel product. In order to raise understanding of the reversion behaviour of manganese in the converter, unique data gathered from in situ measurements done in the EU funded IMPHOS project is utilised. The following research questions were formulated and answered in this study: 1. Are thermodynamic models for manganese distribution calculation applicable for the prediction of the three different behavioral phases of manganese in IMPHOS? 2. What is the influence of the slag-metal emulsion droplets size on the manganese refining behaviour? 3. What is the influence of metal-slag data input obtained from 2 different heights in IMPHOS, on the final resulting manganese behaviour in the kinetic model made in python? 4. Were there any chemical deviations in different zones of the hot metal bath during IMPHOS project sampling? IMPHOS heat S1836, S1841, S1844, S1845 were selected and analyzed on their theoretical thermodynamic equilibrium behaviour for manganese. This analysis was done with Suito No. 3 and Morales and Fruehan equilibrium partition model. Furthermore, the heats slag composition data, hot metal data and converter process variables were used as input in a kinetic model. The model is simulating the micro and macro kinetic behaviour of manganese in the converter emulsion zone with a fixed time step of 1s. The mass transfer in the model is based on Fick's first law of diffusion and uses penetration theory by Higbie, to describe mass transfer along metal droplet boundaries. Parameters such as the manganese mass transfer and the predicted manganese content in the hot metal bath were evaluated to validate the model with the measured concentration reported in the IMPHOS study. Bulk chemical analysis is done on physical samples from heat S1836 cup height 2. This is done to check the inhomogeneity in the hot metal bath and the possibility of different reaction zones in the converter process. The thermodynamic evaluation performed on IMPHOS data showed the difficulty of thermodynamic models derived from laboratory tests, to describe the manganese equilibrium behaviour within the converter. Suito no 3 model gave a better prediction of the manganese distribution than the Morales and Fruehan model. The results from the kinetic model showed a slower primary oxidation and reversion behaviour of manganese compared to the original data. This is mainly due to the manganese equilibrium behaviour of the thermodynamic model and the negligence of the manganese refining in the jet impact zone and metal-slag interface. The model gave a better prediction when a small size droplet range was considered, which implies that the smaller size droplets less than 100 micron are significantly contributing to the manganese transfer from metal to slag and vice versa. The present study reveals that droplet size play an important role and thus need further investigation to accurately describe the size fraction for the accuracy of the kinetic model. The difference between metal-slag data input from the different IMPHOS cup height 4 and 5 on the outcome of the thermodynamic evaluation and kinetic model results, proved to be small enough to be considered negligible. The results from the sample analysis showed deviations for carbon and phosphorus in the new examined cup height 2. These measurements were taken at a high position in the hot metal bath and were different from the measured concentration in the bottom of the hot metal bath. This can indicate deviations in chemical content in the hot metal bath during the original IMPHOS research. More heat data of height 2 , close to the bath surface, is required to confirm this finding.","Manganese; Steelmaking; Converter; Kinetics; IMPHOS","en","master thesis","","","","","","","","","","","","Applied Earth Sciences | European Mining Course","",""
"uuid:e8f1c613-2099-46d4-819a-6080d984995c","http://resolver.tudelft.nl/uuid:e8f1c613-2099-46d4-819a-6080d984995c","Predicting strontium carbonate precipitation through regression: A focus on recovery from reverse osmosis concentrate","Dash, Asiman (TU Delft Civil Engineering and Geosciences)","Spanjers, H. (mentor); van der Hoek, J.P. (graduation committee); van Breukelen, B.M. (graduation committee); Ebrahimi, S. (graduation committee); Delft University of Technology (degree granting institution)","2020","Resource recovery from waste streams is indispensable to shifting from a linear economy to a circular economy. Industrial concentrate is a waste stream that is actively researched to explore and expand the prospects of resource recovery. Strontium (Sr), an alkaline earth metal, while found regularly in concentrate streams has not been a focus for recovery. Through this study, the recovery of Sr as strontium carbonate (SrCO<sub>3</sub>) via precipitation from concentrate streams has been investigated. The objective of this study is to characterize SrCO<sub>3</sub> precipitation in terms of factors that influence it. Specifically, the effect of multiple factors has been investigated on the amount of Sr precipitated (as % relative to the initial amount of Sr) as well as the purity of the corresponding SrCO<sub>3</sub> precipitate (%). Factors that could affect either the amount of Sr precipitated or the purity of the precipitated SrCO<sub>3</sub> were identified based on theoretical knowledge. Equilibrium-based simulations were performed using OLI studio to confirm their impact. The conditions associated with the identified influencing factors were investigated in concentrate from a reverse osmosis unit during drinking water production. A Box-Behnken Design was implemented to quantify the relationship between the identified factors and two responses (i) Amount of Sr precipitated and, (ii) Purity of SrCO<sub>3</sub> precipitated. The range of the factors in the design was established based on their ranges as observed in the concentrate. The value of pH and concentrations of strontium, inorganic carbon (C), calcium (Ca), barium (Ba) and inorganic sulfur (S) were hypothesized to have quantitative and qualitative effects on the SrCO<sub>3</sub> precipitated. Magnesium (Mg) was hypothesized to have a qualitative effect on the SrCO<sub>3</sub> precipitated. Direct SrCO<sub>3</sub> precipitation from concentrate was not practical due to considerably higher concentration of other ions. To facilitate SrCO<sub>3</sub> precipitation from concentrate, the concentration of the other ions was reduced by recovering them as precipitates. The recovery of these precipitates was investigated through variation of process conditions via OLI simulations. Theoretically, it is possible to recover 0.0014g of SrCO<sub>3</sub> (100% purity) per liter of concentrate along with 0.684g CaCO<sub>3</sub> (99.95% purity), 0.161g Mg(OH)<sub>2</sub> (96% purity), 0.0083g Ca(OH)<sub>2</sub> (99.99% purity) and  NaCl solution (4.65 M). Using Box-Behnken Design, the mathematical relationship between the amount of Sr precipitated (% relative to initial concentration) and purity of SrCO<sub>3</sub> precipitated (%) subject to the identified factors was established. The equations had a R<sup>2</sup> of 98.75% and 97.38% respectively. S was found to not have any significant impact on SrCO<sub>3</sub> precipitation while a positive interaction effect between Sr and Ca was also identified. %Sr precipitated=0.82098+0.01319(pH)-0.04004(Sr)+0.11581(C)-0.07343(Ca)-0.01314(pH*pH)-0.04299(Sr*Sr)-0.04073(C*C)-0.02041(Mg*Mg)+0.01818(pH*Ca)+0.05369(Sr*C)+0.07436(Sr*Ca)-0.05763(C*Ca)  SrCO<sub>3</sub> purity(%)=0.5155-0.20923(pH)+0.12593(Sr)-0.03178(C)-0.06115(Ca)-0.07187(Mg)+0.0617(pH*pH)-0.0388(Sr*Sr)-0.0295(C*C)+0.0456(Mg*Mg)-0.0485(pH*Sr)+0.0595(pH*C)+0.0405(pH*Ca)-0.0903(pH*Mg)+0.0481(Sr*C)+0.0614(Sr*Ca)-0.0453(C*Ca) The predictive R<sup>2</sup> of these equations are 93.45% and 86.32% respectively. This is representative of their prediction accuracy and hence their applicability to replace experiments and simulations. These equations, however, are built on outputs from OLI simulations. Therefore, their accuracy is subject to the predictive capability of OLI software. Experimental results based on the chosen Box-Behnken Design are needed to either replace the OLI simulations results entirely or account for the inaccuracy of OLI simulations.<br","Precipitation; Strontium Carbonate; Reverse Osmosis Concentrate; Box Behnken Design; Recovery; OLI Studio","en","master thesis","","","","","","","","2021-09-01","","","","Civil Engineering | Environmental Engineering","",""
"uuid:5a272b62-3082-4ac4-8078-03ffe9a863c1","http://resolver.tudelft.nl/uuid:5a272b62-3082-4ac4-8078-03ffe9a863c1","Frequency Domain Fatigue Analysis of Offshore Wind Monopile Support Structure: For the Purpose of Offshore Wind Farm Optimization","Markolefas, Panagiotis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zaayer, M.B. (mentor); Delft University of Technology (degree granting institution)","2020","The preliminary design of wind turbine support structures within an offshore wind farm plays a significant role in decreasing the costs involved and is pivotal in establishing the wind sector as a leading contributor towards a sustainable future. During the early design stages, the optimization of structural dimensions, which involves a large number of iterations, is an essential step in determining the optimal offshore wind farm layout. Aiming to assist in the time and cost efficiency of such procedures, this thesis project develops a fatigue analysis model of offshore wind turbine monopile structures in the frequency domain. The structure is modeled using the finite element method and consists of Euler-Bernoulli beam elements. The soil-structure interaction is approximated by the effective fixity length and the rotor-nacelle assembly is incorporated as a point mass, contributing its inertial properties to the tower’s top node. Transfer functions are developed to relate the input environmental force spectra to the total stress response of the structure. Time series of wind thrust on rotor are converted to aerodynamic power spectral densities (PSDs). The hydrodynamic spectra are calculated based on nodal wave forces obtained by the Morison equation, with the wave environment being defined by mathematical models for wave particle kinematics and wave elevation spectra. The mode superposition method is used to enable the addition of aerodynamic and hydrodynamic modal responses. In order to retrieve the stress range variations from the total stress response spectra, the Dirlik method is applied. Finally, the fatigue damage accumulation is calculated by the Palmgren-Miner’s rule. The proposed model (PM) is capable of calculating the fatigue at any location along the structure and for any environmental state. It produces very accurate results for the 1st fore-aft (F-A) mode shape deflection. It also demonstrates accuracy in calculating the natural frequencies of the 1st and 2nd F-A, as well as of the 1st side-to-side. The considerable deviation of the 2nd side-to-side natural frequency is attributed to the simplified RNA modelling. The inclusion of a 6% aerodynamic damping to couple the wind and wave responses has a significant effect on the dynamic response, decreasing its peak by almost an order of magnitude. The dynamic response and the environmental load spectra are also shown to be mesh independent, demonstrating the model’s reliability. The mesh sensitivity analysis shows that the maximum stresses and, as a consequence, the stress response spectra produce erroneous results for low mesh sizes, which is anticipated. The fatigue damage quickly converges to an asymptotic value for increasing mesh sizes. The fast convergence rates allow the model to produce adequate results for low mesh sizes, achieving very low simulation times. Special attention is given to the effect that the hydrodynamic cross-power spectral densities (CSDs) have on the fatigue. The wave CSDs increase the fatigue due to wind and wave PSDs by about 9%, suggesting that their incorporation could prove significant.","Fatigue Analysis; Offshore Wind Turbines; Frequency Domain; Support structure; Monopile foundation","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:24ac97e2-23ed-4acb-a369-274ccfc15005","http://resolver.tudelft.nl/uuid:24ac97e2-23ed-4acb-a369-274ccfc15005","Electrochemical Reduction of CO2 Using MoS2-based Catalysts","Peng, Yashan (TU Delft Mechanical, Maritime and Materials Engineering)","Taheri, Peyman (mentor); Ahmadi, Majid (mentor); Delft University of Technology (degree granting institution)","2020","Heavy dependence on fossil fuels has caused an astonishing growth in atmospheric CO2 levels for the past decades. The increase of anthropogenic CO2 emissions accelerates global warming and sea-level rising, which could lead to irreversible environmental damages. Electrochemically converting CO2 to value-added fuels is a promising approach to reduce carbon footprint and store over-generating renewable electricity as chemical energy. Studies have shown the excellent catalytic performance of bulk MoS2 concerning the low overpotential and high product selectivity towards CO for electrochemical CO2 reduction reaction (CO2RR) in ionic liquid-based solutions. However, its performance in different configurations and electrolytes remains unexplored. In this study, two types of MoS2, namely bulk MoS2 and MoS2 film coated on a glassy carbon electrode (GCE), were used. Their CO2RR performance in the KHCO3 aqueous and ionic liquid-based solutions was investigated using electrochemical methods, gas chromatography (GC), and attenuated total reflectance - Fourier transform infrared spectroscopy (ATR-FTIR). Additionally, the photochemical activity of MoS2 was explored using scanning vibrating electrode technique (SVET).<br/><br/>The selected catalysts were characterized before and after the CO2 reduction process using scanning electron microscopy (SEM), energy-dispersive X-ray spectroscopy (EDS), and X-ray photoelectron spectroscopy (XPS). GC measurement results showed that MoS2 film coated on GCE exclusively catalyzed H2 evolution in aqueous solutions. It was also observed that higher activity was achieved on the MoS2 film mixed with glassy carbon powder. Furthermore, the MoS2 film with the changed bandgap structure also performed better in ionic liquid-based aqueous electrolyte. These findings suggest that the catalytic performance of MoS2 film for CO2RR could be enhanced by interspersing materials with high conductivity or modifying the bandgap structure.","CO2 reduction; Electrocatalysis; Transition-metal dichalcogenides; MoS2; Ionic liquid","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:052df5fa-6d6a-4561-8966-6e55f1c6e372","http://resolver.tudelft.nl/uuid:052df5fa-6d6a-4561-8966-6e55f1c6e372","Testing Applicability of European Financial Models for Sustainable Building Renovation in a Middle Eastern Context","Rahimi, Ehsan (TU Delft Architecture and the Built Environment; TU Delft Management in the Built Environment)","Mlecnik, E. (mentor); Qian, K. (graduation committee); Koppels, P.W. (graduation committee); Delft University of Technology (degree granting institution)","2020","With the current climate challenges that we currently face, we also need to take a look at the existing operation of the systems to which we are so accustomed. Within the EU, there are policies to make the housing stock energy neutral by 2050. However, this sentiment is not shared internationally. Within the EU, there are several options made available for making renovation of existing stock more financially feasible, with models provided by initiatives such as STUNNING, REVALUE, or ABRACADABRA to name a few. Though the EU has options made available, this is not the case for the rest of the world. The research focuses on the applicability of the aforementioned options available in the EU to a Middle Eastern context through the creation of a scenario building using aggregation methods and using a sensitivity and Monte Carlo analysis to check the performance of each financial model. The research also combines the<br/>financial with other technical frameworks such as finding optimum insulation thicknesses and its influence on the pay back periods. The research works in 4 parts, creating a model building through aggregate modeling and frameworks, running the financial dashboard based on the characteristics of the model building and doing a sensitivity and Monte Carlo analysis, then finally an interview is conducted with experts, showing them the data of the model building and then asking about the limitations of said financial models. The applications are reviewed in a foreign context, in this case Kuwait, and<br/>in addition, the effects of the large scale application of these models are examined in the literature review. The results show that financially speaking, it is completely feasible to apply these models within Kuwait, and in fact they work better than they do in western contexts because of the avoidance of the landlord-tenant conflict since landlords are responsible for paying utility fees. On average, given Kuwait’s current inflation rates, electricity prices, water prices and average rental rate per m2, we are seeing an average of a 4 year payback period on a major rehabilitation, without even the need for a real estate reevaluation. The micro economic results are also compared with studies made on macro-economic knock on effects of mass renovation within the country, and it was found that it was feasible. Through the interviews, however, it was found that though there are few barriers in the financial sense, there is a lack of understanding and need for a larger investigation into the sociological and behavioral barriers found within this context.","Economic Feasibility; Sustainable transition; financial model; Sustainable renovation; income producing properties","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
"uuid:054d38f7-8fe7-447c-b9fc-9d13437fcef5","http://resolver.tudelft.nl/uuid:054d38f7-8fe7-447c-b9fc-9d13437fcef5","Acoustic Perception in Intelligent Vehicles using a single microphone system","Mattar, Avinash (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics; TU Delft Intelligent Vehicles)","Kooij, J.F.P. (mentor); Hehn, T.M. (mentor); Gavrila, D. (graduation committee); de Croon, G.C.H.E. (graduation committee); Delft University of Technology (degree granting institution)","2020","Passive acoustic sensing utilizes the ability of sound to travel beyond the line-of-sight to understand the surroundings. This provides an advantage over the currently used sensors in Intelligent Vehicles that can sense obstacles within their line-of-sight only. Recently, a localization based approach has been implemented to take advantage of this sensing modality to predict approaching vehicles behind the blind corner in an urban scenario. While this approach shows a lot of promise, there is a difficulty in integrating the multi-microphone system. Additionally, the system would be unable to differentiate between the nature of two sound sources. This motivates the exploration of a classification based approach which uses audio data from only a single microphone to identify the sound sources present in them. This thesis investigates the possibility of having such a system on the Intelligent Vehicle to predict approaching vehicles from behind the blind corners. A review of the literature revealed that techniques categorized under Sound Event Detection (SED) are suitable to implement a classification based approach. The prediction of the vehicle is treated as a binary classification problem and a Convolutional Recurrent Neural Network (CRNN) is used as the acoustic model to detect the presence of an approaching car in the audio sample represented by Log Mel Spectrogram features. Additionally, domain adaptation techniques were implemented to explore the possibility<br/>of improving the system performance with limited data collected while the ego-vehicle is driving. Experiments carried out indicate that when the ego-vehicle is static, the system performs well with the approaching vehicle predicted 1.4s before it is in line-of-sight and a balanced accuracy of 86.9% achieved for the classification task. However, the system achieved an accuracy of 68% on the samples recorded while the ego-vehicle was driving. Further experiments indicate that the acoustic model cannot generalize well to unseen situations in most cases and experiment with domain adaptation did not show<br/>any improvement in performance.","Acoustic Perception; Intelligent Vehicles; Sound Event Detection; Deep Learning; Domain Adaptation","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering","",""
"uuid:1ae70ca5-8a8e-4f5b-8838-a106de39c18c","http://resolver.tudelft.nl/uuid:1ae70ca5-8a8e-4f5b-8838-a106de39c18c","A Spectrally Resolved Model for a PV + PCM System","de Mooij, Cas (TU Delft Electrical Engineering, Mathematics and Computer Science)","Isabella, O. (mentor); Ziar, H. (graduation committee); Ortiz Lizcano, J.C. (graduation committee); Delft University of Technology (degree granting institution)","2020","As the world is trying to rely less on fossil fuels for electrical energy. To do this, the alternatives should be as efficient and durable as possible. The alternative that has been growing the fastest in recent years is solar energy. Apart from it’s growth in the market share, the efficiency of photovoltaic (PV) cells has also steadily grown. Recently, this trend has started to stagnate, since most avenues of efficiency improvement have been exhausted. However, the possibilities of thermal management (i.e. cooling) of PV cells are relatively unexplored. An increase in cell temperature causes a decrease in efficiency, in other words, less sunlight is converted into electrical energy. Moreover, high operating temperatures cause damage in solar cells, reducing their lifetime by months (or even years). One promising technology that can keep cell temperatures low is the Phase Change Material (PCM) based heat sink. A PCM takes a lot of energy to melt and during phase change it remains at a stable temperature. PV + PCM systems have shown to be able to increase cell efficiency by up to 8%. In order to get a better grip on the workings and the potential of PCMs as a heat sink for PV cells, this work presents an implicit, transient, spectrally resolved, MATLABbased model that can simulate module temperature and phase change within the PCM. The model uses SMARTS in combination with irradiance data to create spectral irradiance data. Using this spectral data together with GenPro4 provides the amount of energy absorbed by each layer of the PV cell. The PV part of the model is validated for a summer week in the Netherlands, with a Mean Absolute Error (MAE) of 1.83 and a Mean Bias Error (MBE) of 0.56. For a winter week in January the MAE was 1.76 and the MBE 1.44. When simulating only a PV module (so no PV + PCM system), the model can simulate 45 hours of data per hour, with one minute time step. When validating the PV + PCM model for the same weeks, the MAE was 2.96 and the MBE 1.91 for the summer week and a MAE of 1.37 and MBE of 1.15 for the winter week. When simulating a PV + PCM system the simulation time drops to 18 hours of simulated data per hour, due to a larger mesh and the requirement of several iterations in the PCM model. With this model a wide range of PV + PCM systems (e.g. with different thicknesses and melting temperatures) can be simulated for any location, provided that there is access to the following weather data: temperature, wind speed and irradiance.","PV-PCM; Thermal modelling; Thermal management; PV System; MATLAB; GenPro4; SMARTS","en","master thesis","","","","","","","","","","","","","",""
"uuid:2cd0c5bf-3d08-421a-a64e-1048f46badac","http://resolver.tudelft.nl/uuid:2cd0c5bf-3d08-421a-a64e-1048f46badac","Profiling of antibiotic resistance genes and their hosts in drinking water distribution systems by Oxford Nanopore MinION sequencing","Kong, Wei (TU Delft Civil Engineering and Geosciences)","Medema, G.J. (mentor); Liu, G. (graduation committee); Bogaard, T.A. (graduation committee); Chen, L. (graduation committee); Delft University of Technology (degree granting institution)","2020","Drinking water safety is critical to public health and the stability of drinking water quality is highly related with drinking water distribution systems (DWDSs). Antibiotic resistance genes (ARGs) and their hosts are the two major concerns in drinking water, however, the knowledge of fate of ARGs and their hosts were limited due to the current short-read length based sequencing technologies. Nanopore sequencing developed by Oxford Nanopore Technologies (ONT) is expected to overcome the challenges on ARGs and ARB characterization owing to its ultra-long reads generated. In this study, therefore, direct gDNA Nanopore sequencing was performed on treated water, distributed water and biofilm samples in two different DWDSs located at Kamerik and Lekkerkerk to explore its potential on ARGs and ARB characterization in drinking water systems. Additionally, the performances of taxonomy classification and ARGs profiling with Oxford Nanopore gDNA sequencing with different thresholds were assessed using an artificial microbial community. However, the conflict between the high requirements of input DNA quality and quantity with Nanopore sequencing and extremely low microbial biomass content in drinking water samples led to a challenge for our research. Therefore, evaluation on different sample preparation methods was conducted to meet the requirements of the input DNA.","","en","master thesis","","","","","","","","2025-12-31","","","","Civil Engineering | Environmental Engineering","",""
"uuid:e88f8c51-beb9-4360-947a-324893ff3575","http://resolver.tudelft.nl/uuid:e88f8c51-beb9-4360-947a-324893ff3575","Utilizing crosswise self-growing connection as load-bearing element in building design","Wu, Zhinan (TU Delft Civil Engineering and Geosciences)","Gard, W.F. (graduation committee); van de Kuilen, J.W.G. (graduation committee); Wang, X. (mentor); van der Linden, L.P.L. (graduation committee); Delft University of Technology (degree granting institution)","2020","Within the context of utilizing alternative materials to promote sustainable construction in the building industry, Living Architecture is a concept that uses living organisms as the building materials. As a rather unconventional approach, it possesses benefits such as low cost, not requiring considerable workforce or industrial material, carbon-free, and its ability to return to nature when no longer in use. As an essential part of Living Architectures, scientists and engineers have recognized the importance of fusion between trees. For instance, in projects such as the Baubotanik Tower and the Living Tree Pavilion, a design premise is that the structure becomes ready when the fusion between trees could provide sufficient strength to support the structure. However, little research has been conducted in terms of the fusion processes and the mechanical behaviours of tree connections, which is an essential step prior to designing Living Architecture. With crosswise tree connection as the main focus of this thesis, the following research question is formulated: What are the mechanical behaviours of a self-growing crosswise tree connection when utilized as load-bearing elements in a building structure, and how can such connections be modelled during the preliminary design phase of a building structure? To help answering the research question, literature studies are conducted. In chapter 1, from a botanical perspective, it is concluded that, in the event of two stems contacting with one another, the two stems would gradually fuse together. Such an event is triggered by the abrasion on the bark due to the rubbing between the stems; later, due to the secondary growth, fibers from both stems deviate and join together to form common growth rings, such event can also be verified by the micro-CT scans that have been conducted on the crosswise tree connections. Additionally, due to the nature of the connection, a certain eccentricity from the stems' piths exists, and it is important to acknowledge that the length of such eccentricity stays constant from the start of the fusion process. To investigate the influence of tree growth on the mechanical properties of trees and tree connections, which is needed for design purposes, chapter 2 investigates the growth model and the tapering geometry of living trees. With the help of the Urban tree growth model published by the United States Department of Agriculture and a series of simple tapering equations, the growth parameters of a growing tree can be computed. Part-II of the thesis explores deeper in terms of the mechanical behaviours of such crosswise connections. A simple analysis of two trees connected in a crosswise manner is first conducted in chapter 4. It is concluded that, under loading, the connection can be subjected to tensile stress perpendicular to the grain and rolling shear stress. As two of the weakest strength properties of wood, the crosswise connections should be treated with care by future designers. As a part of an entire building structure, it is essential to determine the rotational stiffness and strength of a structural connection; therefore, in chapter 5, an experimental design is proposed for such purpose. Due to the irregular geometry of the crosswise connection, the experiment makes use of digital image correlation so that the rotational stiffness of the connection under loading can be obtained. Since conducting the actual experiment falls out of this thesis scope, a finite element modelling analysis with similar boundary conditions is conducted in chapter 6. With the results obtained from FEM, it is found that, due to the nature of the connection, complex torsional behaviours occur to the connection. Additionally, with the connection under loading, it is found that non-uniform stress distribution and stress concentration occurs along the interface between two stems. Comparing with the strength properties of wood, it is discovered that the first incident that causes failure is tension perpendicular to the grain, which is the weakest strength property of wood. To conduct preliminary structural design and verification, wireframe modelling approach is often utilized. In chapter 7, it is concluded that it is most suitable to model the crosswise connection with a separate beam element that connects the two stems, for its ability to capture the complex torsional behaviours described in chapter 6.<br/>Lastly, after investigating the local behaviours of crosswise connection, Part-III<br/>investigates the feasibility of conducting a preliminary structural design and verification with such connections. With the case study analysis conducted in chapter 8, it is concluded that, by appropriately capturing the load effects on growing trees and tree connections, designers are able to predict when the structure would reach sufficient strength to be in service. This thesis positions itself as a part of a broader spectrum that examines the feasibility of utilizing tree connections as the load-bearing elements in structures, which can be seen as a step towards sustainable construction.","Sustainabilty; Wood; parameteric design; finite element method; Tree models; Tree connection; Biomechanics","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","",""
"uuid:efb20826-5f53-4876-9d60-387c0db8fb43","http://resolver.tudelft.nl/uuid:efb20826-5f53-4876-9d60-387c0db8fb43","Decision-making for Schiphol Airport: An approach towards developing a framework for prioritisation of projects for the existing asset portfolio","Bomanwar, Akshaya (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (graduation committee); Leijten, M. (mentor); de Bruijne, M.L.C. (mentor); Delft University of Technology (degree granting institution)","2020","Transportation domain forms a significant part of the infrastructure sector in The Netherlands. After the second world war in the 1960s and 1970s, substantial development occurred in transportation infrastructure with the construction of new assets like highways, railways, roadways and airports. As a result of this, the forthcoming decades are about maintaining and replacing these assets.In a dynamic environment like an airport, it becomes necessary to have a prioritisation(ranking) within these maintenance and replacement projects. A prioritisation helps the decision-makers plan project activities in a better way, curtail risks related to disruption of operations, use their financial resources wisely and have a preference on what 'maintenance and replacement' activities should be undertaken. Thus to obtain this prioritisation in 'maintenance and replacement' project initiatives, the need for forming a decision-making process is triggered. The framework is thus developed comprised of a data-driven rational model and intuitive models that take conflicts within decision-makers into consideration. The framework is developed in three levels of - 1. Project identification and development, 2. Project comparison and review and 3. Project selection and approval in this research. The framework can be adopted to obtain a prioritisation in project initiatives, having flexibility to rely just on the data driven results or to adopt some intuitive decision making models.","Decision Making; airport infrastructure; rational decision-making","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:87b96141-c32c-4420-8755-2544f860cb1e","http://resolver.tudelft.nl/uuid:87b96141-c32c-4420-8755-2544f860cb1e","The Canals Never Lie: MASSCOTE framework and modelling of operation strategies in the Gezira Irrigation Scheme","Mohammed Ali, Mohammed (TU Delft Civil Engineering and Geosciences)","Ertsen, M.W. (mentor); van Nooijen, R.R.P. (graduation committee); Hermans, L.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","The Gezira irrigation scheme, in Sudan, stretches out south of Khartoum between the Blue Nile and the While Nile Rivers. For more than 95 years since its establishment in 1925, the scheme has been a significant asset to Sudan’s economy. It is considered one of the oldest and largest schemes in the world being served by one management body using surface gravity irrigation from a single source. For many years, the system has performed with high efficiency and was considered a good model example, both locally and internationally. In the last few decades the scheme has deteriorated. The water productivity records show declining trends, while more water is being withdrawn from Sennar dam. Farmers are complaining about water shortages and some fields are not reached at all. Authorities state severe damages in the system’s infrastructure, with about 85% of the system’s hydraulic works being damaged. The performance of operation is well below the required efficiency. The sedimentation issue has always been present in the system, especially in the minor canals, but has been severe in recent years. As a result, farmers tend to interfere in the operation of the system, as they are not satisfied with the management authorities. Therefore, the scheme’s operation situations changed accordingly, shifting from the original design approach into new – often undesired – situations. There have been many studies carried in the Gezira Irrigation scheme, in order to understand the reasons behind this deterioration and find sustainable solutions. Starting from the causes of the sedimentation issue and maintenance works, generating new methods of calculating the crop water requirements using remote sensing, influence of farmers’ practices on field level, change of management and institutions throughout the history, and many others. Yet, there is no sensible change seen on the ground. The main objective of this thesis is contribute to the researches done in the Gezira scheme by providing an understanding of how the canalization system’s respond to various water demands strategies. In recent years, there has been a noticeable improvement in methods used to determine crop water requirements using remote sensing. Coping with these improvements, a main question rises, to what extent these remote sensing approaches could be implemented in large irrigation schemes, taking the Gezira scheme as a case study. Determining water requirements is one thing, delivering the water through the canal system could be something else. In order to answer the above question, we first need to analyze the system we are studying. This step was carried through analyzing the current, general, performance of the Gezira scheme and comparing it to the initial design characteristics of the scheme using the MASSCOTE framework (FAO). Using the outcomes of the MASSCOTE evaluation, the thesis proceeded by generating a computer model of the canalization system, taking a major and minor canal as a representation for the water distribution system, and testing different water demands scenarios. This step provided insights into the operation of the canalization system on the level of major and minor canals. It was found that, within the boundaries of our model, implementing new remote sensing methods is practicable, assuming water is readily available at the offtake of the major canal. This conclusion takes into consideration the lengths of the canals and their locations regarding the overall scheme and the carrying capacity of each canals.","Irrigation; Modelling; MASSCOTE; Gezira","en","master thesis","","","","","","","","","","","","Water Management","",""
