"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e22bc82a-0e92-40a3-a879-36e0b7d1905f","http://resolver.tudelft.nl/uuid:e22bc82a-0e92-40a3-a879-36e0b7d1905f","Dynamische wachttijdinformatie bij bushaltes","Korthals Altes, G.","Van Zuylen, H.J. (mentor); Van Grinsven, T. (mentor); Muller, T.H.J. (mentor); Rozenmond, D. (mentor); Wiggenraad, P.B.L. (mentor)","2000","Het geven van dynamische wachttijdinformatie draagt bij aan een klantvriendelijk en modern imago. Het kan de stress van reizigers tijdens het wachten verlagen. Daarbij kan ook de vertrekdiscipline van chauffeurs toenemen waardoor de kwaliteit van de dienstuitvoering toeneemt. Wachttijd informatie kan op verschillende wijzen worden weergegeven. De wachttijd, het aankomstmoment, het vertrekmoment. Deze studie zet de mogelijkheden op een rij en geeft aan wat de voor en nadelen van de alternatieven zijn. Bij lage frequenties heeft het vertrekmoment de voorkeur. Alleen in het geval dat halteertijd sterk varieert als gevolg van onvoorspelbare variaties in het aantal in- en uitstappers heeft de aankomsttijd de voorkeur. In deze studie is voor de voorspelling data gebruikt van selectieve detectoren in Delft. Selectieve detectoren zijn op veel plaatsen al aanwezig dit maakt gebruik van deze detectoren interessant ondanks een aantal beperkingen. Plaatsing van aanvullende detectoren is duur zodat gebruik van selectieve detectoren alleen interessant is als er weinig nieuwe detectoren geplaatst hoeven te worden. Er zijn een groot aantal mogelijkheden om te voorspellen hoelang een bus er overdoet om het traject van het detectiepunt tot de halte af te leggen. Een aantal algoritmen zijn ontwikkeld voor het voorspellen van trajecttijden van detectoren naar haltes. Voor het beoordelen van deze algoritmen zijn een aantal methoden. Er is een methode ontwikkeld die werkt met drie maten: 8: Betrouwbaarheid EF: Effectiviteit PI : Performance index Waarbij een randvoorwaarde met een minimumwaarde voor de betrouwbaarheid(B) wordt gehanteerd en de score wordt bepaald door de effectiviteit(EF). Bij de meeste algoritme is de betrouwbaarheid van de voorspelling lager naarmate de voorspelling op grotere afstand van de halte gemaakt is. Er is een voorspelmethode ontwikkeld waarmee de betrouwbaarheid bij een constante waarde voor de betrouwbaarheid een zo hoog mogelijke waarde voor de effectiviteit wordt bereikt. Deze voorspelmethode is gebaseerd op het gebruiken van percentielwaarden van historische trajecttijden als voorspelling van trajecttijden. Een dynamisch wachttijdinformatiesysteem met plaatsbepaling met GPS biedt op termijn veel meer mogelijkheden dan een systeem met selectieve detectoren. Voor een groot aantal haltes kunnen de voorspellingen worden gemaakt en het systeem kan gebruikt worden voor stiptheidsbeheersing en prioriteit bij kruisingen. De ontwikkelde voorspelmethoden in dit rapport zijn ook geschikt voor een systeem met GPS.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:5544f58b-1388-473f-ab9f-c761ecefe19d","http://resolver.tudelft.nl/uuid:5544f58b-1388-473f-ab9f-c761ecefe19d","Effects of Stress Ratio and Load Frequency on The Corrosion Fatigue Crack Growth of Aluminum Alloy 5083-H321","Hascaryantono, Adirakhmantyo P.","Zuidema, J. (mentor); de Vries, S. (mentor)","2000","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Technische Materiaalwetenschappen","","","",""
"uuid:2cb97c30-5e76-4a97-b09b-1537cb747379","http://resolver.tudelft.nl/uuid:2cb97c30-5e76-4a97-b09b-1537cb747379","Sediment Concentration due to Currents and Irregular Waves: The effects of grading of the bed material: analysis report","Jacobs, C.E.J.","Van Rijn, L.C. (mentor); D'Angremond, K. (mentor); Van de Graaf, J. (mentor); Fontijn, H.L. (mentor); Sistermans, P.G.J. (mentor)","2000","Coastal changes are often the result of changes in the sediment transport rates along a coast. For the prediction of coastal changes, it is therefore necessary to accurately compute the transport rates. For the computation of longshore transport rates, a number of models is available, for example the TRANSPOR model by Van Rijn [1993]. In most of these models, a Single Fraction approach is used, in which the fall velocity of the sediment is based on the 0 50 of the bed material. This implies a more or less uniform size distribution of the bed material. In many coastal areas, non-uniform size distributions of the bed material occur. However, not many experimental data about the behaviour of graded bed material are available in literature. For this research, experiments with both uniform and more graded sediments were therefore conducted to study the influence of the grading on the sediment transport due to currents and irregular waves. In this M.Sc. thesis of the Hydraulic Engineering Section of the Faculty of Civil Engineering and Geosciences at Delft University of Technology, the results of the measurements are analysed and compared to results calculated with the TRANSPOR model. The analysis of this report is confined to the suspended sediment transport. From the measurements it can be concluded that the sediment concentrations under currents and irregular waves in case of graded sediment are larger compared to the sediment concentrations in case of more uniform graded sediment. A second conclusion is that the average size of the suspended sediment in case of graded bed material is smaller than the size of the suspended sediment in case of uniform bed material, even though the average size of the bed material is approximately the same for both graded and uniform bed material, and sometimes even larger for the graded bed material. Apparently, the finer fraction in the graded sediment is more easily brought into suspension. A comparison between the results from the experiments and the TRANSPOR model with a Single Fraction approach shows that the model can predict the sediment transport rate within a factor 2, which is often assumed to be acceptable. For the graded sediment, the model is not able to reproduce the shape of the concentration profile. Especially in levels above a quarter of the waterdepth, the concentrations calculated with the model are too low compared to the measured concentrations. A comparison between the results from the experiments and the most recent version of the TRANSPOR model with a Multiple Fraction method shows that the model produces better results for the computation of the concentration profile, compared to the TRANSPOR model with a Single Fraction method. The model does not yet correctly compute the size distribution of the suspended sediment over the height. Apparently, the hiding and exposure influence in the model, which is often applied in river situations, is not applicable without modification for the calculation of the suspended sediment transport due to currents and irregular waves. More research is recommended to gain more insight in the processes, which influence the interaction of the different fractions in current and wave situations.","sediment grading; experiment","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:71074f88-77b2-4d0f-8d29-3e4fc350ea0f","http://resolver.tudelft.nl/uuid:71074f88-77b2-4d0f-8d29-3e4fc350ea0f","Morphologische Reaktion der Waal auf Baggermaßnahmen","Siegfried, A.","Klaassen, G.J. (mentor); Taal, M. (mentor); De Vriend, M. (mentor)","2000","Veldonderzoek naar het effect van baggermaatregelen (zowel baggeren als storten) in de Waal op de morfologie van de rivier.","river morphology; dredging; river bed; riviermorfologie; waal","de","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Socrates (jointly with Karlsruhe University)","",""
"uuid:af403d6e-8479-490b-82da-96428bd73234","http://resolver.tudelft.nl/uuid:af403d6e-8479-490b-82da-96428bd73234","Overbank flow in the river Allier: A flow model","Bart, P.J.","De Vriend, H.J. (mentor); Wang, Z.B. (mentor); Van den Berg, J.H. (mentor); Stelling, G.S. (mentor)","2000","For several years the Department of Physical Geography ofthe University of Utrecht has conducted surveys on the river Allier in France. These surveys always took place during periods of low discharge because at high or even moderate discharges measurements are impossible. As information on the flow during a flood is important to understand the river morphology, a flow model of a part of the Allier was made to simulate the flow during a flood. During a survey in the summer of 1998 bathymetric data and flow measurements were collected. With this data a flow model was made and calibrated. The discharge during the survey was approximately 20 m3Is. During the calibration it became clear that the downstream boundary condition (a water level) could not be generated well. This problem was overcome by moving the boundary to a flow measurement section where the water level for a discharge of20 m3/s was known. However this left a problem for simulation at higher discharges than 20 m3/s. The influence ofan error in the downstream boundary condition was estimated both numerically as well as with the Bresse approximation. Both methods showed the backwater effect introduced by an error to extent for about 1000 m upstream of the boundary. The magnitude of a water level error however, was shown to decrease rapidly in the upstream direction. To simulate flow during a flood several simulations were made, steady- (with a constant discharge) and unsteady state (with a varying discharge). Ten steady state simulations were made, increasing in discharge from 100 to 1000 m3/s. In the unsteady state run the flood of November 1994 was simulated. The simulations showed the flow mainly to follow the main channel, leading to an inbank flow pattern. The position of the secondary flow cells - where the bend radius of curvature is smallest - also indicated an inbank flow pattern. Velocities up to 4 m/s were found in the main channel leading to very large bed shear stresses. At several places the flow was directed onto the point bars. The bed shear stress magnitude here indicated that large grain sizes could be transported onto the point bars. The differences between the steady state and the unsteady state simulations were small. Although there were some differences the flow pattern and the magnitude of the velocity were the same. This means that for a global impression ofthe flow pattern at a certain discharge, a steady state simulation is sufficient. This saves a lot of computation time as the unsteady state simulation has a much larger computation time. Armour layers are layers 0 f coarse grains on top of the bed. They were found at several places in the survey area. During the survey a number of the armour layers were sampled. With the aid of the Oak Creek model by Parker (1990) the threshold of motion ofthe grain sizes within these armour layers was estimated. By combining the Oak Creek model and the bed shear stresses from the flow model it was shown that the threshold of motion was exceeded for all grain sizes within the sampled armour layers. Also a rough indication of the surface grain size distribution was given based on the Oak Creek model and the bed shear stresses derived from the flow model. However, the applicability of Oak Creek model to the river Allier was not tested. This requires sediment transport measurements. For the various coefficients in the Oak Creek model the literature values were used.","river discharge; simulation","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:db4db9c2-27cf-43e4-a822-89573748ef35","http://resolver.tudelft.nl/uuid:db4db9c2-27cf-43e4-a822-89573748ef35","Video-based monitoring of the Egmond beach- and shoreface nourishments: Evaluation of the 1999 nourishments with the help of the Argus video system","Caljouw, M.","Stive, M.J.F. (mentor); Aarninkhof, S.G.J. (mentor)","2000","The Dutch coast at Egmond is a highly dynamic region where nourishments of sand are necessary to compensate erosion. In comparison with neigbouring coastal areas the necessary nourishment frequency is relatively high. The latest intervention concerns a combined beach- and shoreface nourishment in the spring and summer of 1999. In order to monitor the evolution of both nourishments and to improve knowledge on local beach processes, an Argus video station was placed. In this report the Argus video images from this station have been analysed with several video based tools. Most important one concerns the waterline detection model, which is used to map intertidal beach bathymetry. It determines the position of the waterline from time averaged Argus images based on color differences between wet and dry beach. The associated vertical elevation is found by hydrodynamic modelling. The model has been validated against a dataset of DGPS surveyed waterlines indicating the accuracy of the model. The root mean square error between model and measurements typically amounts about S meter in cross-shore direction and 10 em in vertical sense. Intertidal beach profiles have been created by modelling multiple waterlines within one tidal cycle. Time series of such profiles show the evolution of intertidal beach morphodynamics at Egmond which reflects the effect of both nourishments. The development and location of the shoreface nourishment in time have been studied by using the differences in image intensity as observed on the Argus images. Finally the results allow an evaluation of the combined beach- and shoreface nourishments and the coastal processes governing the Egmond nearshore zone. Video techniques might contribute importantly to future coastal managemnet decisions concerning coastal interventions at Egmond.","nourishment; modelling","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:af723fc8-38cc-4d17-afa8-da6e84ea966e","http://resolver.tudelft.nl/uuid:af723fc8-38cc-4d17-afa8-da6e84ea966e","Sediment Concentrations due to Currents and Irregular Waves: The effects of grading of the bed material: measurement report","Jacobs, C.E.J.; Dekker, S.","Van Rijn, L.C. (mentor); Van de Graaf, J. (mentor)","2000","This thesis presents the result of measurements of sediment concentration due to currents and irregular waves. The measurements were conducted from April to September 1999, in the 'Lange Speurwerk Goot', a large flume in the Laboratory of Fluid Mechanics. The goal of the experiments, which are part of the European Research Program SEDMOC, was to find the influence of the grading of bedmaterial on the concentration verticals. In this report, only results are presented, both in tables and in graphs. No attempt has been made to analyse the data at this stage.","flume; sediment","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:9ea116dd-93de-4c7b-a3a8-cb49021b0f84","http://resolver.tudelft.nl/uuid:9ea116dd-93de-4c7b-a3a8-cb49021b0f84","Development of Delft Central: An underground decision problem application of decision analysis at Ballast Nedam Engineering","De Jong, P.J.","Vrijling, J.K. (mentor); Horstmeier, T.H.W. (mentor); Bedford, T. (mentor); Verweij, A. (mentor)","2000","Following from the increasing demand for ""Design & Construct"" and property development projects, Ballast Nedam is looking for a methodology that can support the decision making process in order to create a good competition in the new market. The objective of this study is to investigate the application of a Decision Analysis in early phases of project development projects of Ballast Nedam subsidiaries. Present decision making at projects of the group Plan Development of Ballast Nedam Engineering is based on a qualitative approach on the interest of the client. A clear insight in the consequences of alternative actions is missing. Risk identification is only performed in a qualitative way. Decision supporting techniques as the decision tree and the influence diagram are both tools that are able to describe the decision situation based on a single attribute. When multiple interests play a role, a rational decision can be derived from a Multi Attribute Utility Technique (MAUT), which combines the outcome of the single attribute decision trees in a decision table. A better insight of the value can be achieved if a probabilistic approach is used. The sensitivity of the outcome of the variables that measure the value of the attributes can be investigated by the use of a tornado diagram. Insight in the sensitivity can form a basis for risk management activities. The above decision supporting techniques are assessed by application in a particular case such as the feasibility study of ""Delft Central"". The determination of the optimum decision between selected variants is based on the performance of a Decision Analysis that forces to create a clear structure of the scope, objectives and uncertainties influencing the decision problem. The high number of interests of the decision making ""steering group"", results in a high number of attributes. Based on influence diagrams of the variables that measure the attributes, an influence diagram of the complete decision model is performed. The whole process is facilitated by the use of a numerical model that produces quantified decision trees. After concluding the most attractive variant, an evaluation of the possible outcomes of it is performed, which leads to final conclusions concerning decision making.","tunnel; railroad","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:2bc3663c-e7b2-4fcc-afc7-a2de539b595b","http://resolver.tudelft.nl/uuid:2bc3663c-e7b2-4fcc-afc7-a2de539b595b","Comparison of different air injection methods to improve gas-lift performance","Van Geest, S.","Oliemans, R.V.A. (mentor); Ellepola, J.H. (mentor)","2000","Although oil has been produced via the gas-lift technique for more than a century, the influence of the initial bubble size and flow pattern produced by different injectors on the production rate has not been a topic of research. However from literature (outside the oil industry) and simulations it is well known that the bubble size can largely influence the distribution of the gas over the cross-section of a tube The original idea of this project was to inject small bubbles around the periphery of the wall to prevent the film of oil falling down the tubing wall. The goal of the project was to improve gaslift performance by using the injected gas more efficiently and creating a more stable production. The idea was studied using an experimental rig in Rijswijk. Experiments have been done to compare the peripheral injection method with a standard, cone-shaped orifice injector commonly used in oil industry. A third method of injecting gas through a slot that can be readily implemented in a real well is also tested. The newly designed injectors make use of a porous plate to create small bubbles. In order to investigate the influence of different fluid properties, experiments with the three injection devices have been done in tap water, a mixture of water and 40 vol.-% glycerol and in a solution of water and 0.5 vol.-% ethanol. The experiments showed a significant increase in production for the porous plate injectors in bubble flow In slug flow no difference was observed between the three injections. However, the transition from bubble to slug flow was shown to depend on injection method. With increasing gas rate the transition occurs first with the cone, next with the slot and finally with the periphery injection. Experiments with higher viscous fluids show only a reduction of bubble size for the porous plate injections, which leads to a slightly higher void fraction. The addition of a small amount of surfactant (ethanol) dramatically increases the void fraction and therefore the production rate Coalescence is thereby reduced to a minimum, while the break-up of large bubbles into small bubbles is promoted. The distribution of the gas in the tubing is measured with glass fibre probes. The measurements showed that small bubbles distribute nearly uniform over the cross-section of the tube, while large bubbles cluster at the centre of the tube. As described in literature the distribution parameter Co of the drift-flux model has shown dependence on the gas distribution. However, remarkable differences with theoretical values for bubble rise velocity and distribution parameter are measured and calculated. The explanation is not yet clear. Finally, some guidelines for the design of new gas-lift valves are given. The implementation of these recommendations can create new value for Shell in the future.","","en","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:609bc8a0-afa9-4e8b-a9ca-d5eb721c5fdc","http://resolver.tudelft.nl/uuid:609bc8a0-afa9-4e8b-a9ca-d5eb721c5fdc","Stabilisation of Pre-Mixed Laminar Oxy/Acetylene Flame Simulations by means of a Multigrid Solver for the Pressure Correction Equation","Verhulp, E.","Kleijn, C.R. (mentor)","2000","Oxy/acetylene flames from ordinary welding torclies can be successfully used for the chemical vapour deposition of diamond. The fluid dynamics, transport phenomena and complex combustion mechanisms, that are present in the resulting pre-mixed laminar flames, are not completely understood. This hampers the scale-up of the process to fllms of approximately 1000mm^2 as required for most practical applications. Therefore, a numerical study was started at the Kramers Laboratorium voor Fysische Technologie in cooperation with the Eindhoven University of Technology, where the chemical reactions and fluid dynamics were studied in more detail. The in-house developed code CVDMODEL is used at the Kramers Laboratory for the simulations of laminar flames and CVD processes. Although laminar methane flames were successfully simulated, it was not possible to get satisfying result with the simulation of oxy/acetylene flames. The flame sheet showed wave-like instabilities, especially on flne computational grids. The CVDMODEL code uses the SIMPLE method. One equations in particular, the pressure correction equation, plays an important role in this method. This equation eliminates the mass sources, when it is solved accurately. Because the calculation of the chemical reactions depends on these mass sources, the simulation is affected by the way of solving the pressure correction equation. The adjustment of the solving method of the pressure correction equation seemed a reasonable continuation in the development of the CVDMODEL code. In this thesis, a multigrid solver is presented that can be used in combination with the CVDMODEL code. The solver is, in contrary to basic iterative solvers, capable of solving large linear systems with a good rate of convergence. The Galerkin coarse grid approximation method was chosen to obtain the required information for the multigrid solver, i.e. the coarse grid coefficient matrices. Several tests were done with the standard GCA method and an optimal setting was found for the solving of the pressure correction equation. For good results of the multigrid solver with the CVDMODEL code, the standard GCA method had to be adjusted. The creation of the coarse grid coefficient matrices and the restriction of grid values must be altered when blocks and fixed pressure points are present. When the pressure correction equation is accurately solved {i.e. down to machine accuracy) with the multigrid solver, the SIMPLE method follows a more controlled path towards a steady solution. Nevertheless, it is more efficient to perform the SIMPLE iteration witliout tlie multigrid solver when the simulation concerns only one species. With the laminar oxy/acetylene flame simulations, the simulation are controlled with a false time step. The multigrid solver makes it possible to apply larger time steps. Also, the SIMPLE procedure becomes more robust when the pressure correction equation is accurately solved. Although the SIMPLE method requires more CPU time when the multigrid solver is used, a more efficient method will be the result. To ensure stability, the adjusted multigrid solver should be used for the simulation of laminar oxy/acetylene fiames.","","en","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:602b3f8c-f5ff-4d05-988f-5f5a25d34129","http://resolver.tudelft.nl/uuid:602b3f8c-f5ff-4d05-988f-5f5a25d34129","Zand-slibsegregatie in de Westerschelde","De Bake, D.P.","De Vriend, H.J. (mentor); Wang, Z.B. (mentor); Van Ledden, M. (mentor); Verbeek, H. (mentor)","2000","De bodemsamenstelling van estuaria varieert vaak sterk in zowel horizontale als verticale richting. Met name de ruimtelijke verdeling van zand en slib (zgn. zand-slibsegregatie) is belangrijk, omdat voedingsstoffen en vervuilende stoffen zich voornamelijk hechten aan slib en niet aan zand. Hierdoor is het slibpercentage in de bodem een belangrijke parameter voor ecosystemen en een indicator voor de mogelijke aanwezigheid van bodemvervuiling. Voor een goed beheer van estuaria is kennis en voorspelling van dit fenomeen noodzakelijk. De ruimtelijke verdeling van zand en slib is nog altijd niet goed te verklaren en dus te voorspellen. Dit wordt met name veroorzaakt door de complexe interactie tussen de waterbeweging, sedimenttransport en bodemligging en -samenstelling. De waterbeweging ten gevolge van getij en golven maken het stroombeeld in een estuarium zeer complex. Daarnaast worden erosie- en sedimentatieprocessen van zand en slib nog maar beperkt begrepen. Een veel gebruikte hypothese voor het verklaren van zand-slibsegregatie is ""hoe kalmer het water, hoe meer slib"". De achtergrond van deze hypothese is dat slib in het algemeen bij lagere stroomsnelheden nog getransporteerd kan worden, terwijl zand inmiddels gesedimenteerd is. Doelstelling van dit onderzoek is het bekijken of er een lokale relatie bestaat tussen waterbeweging enerzijds en de bodemsamenstelling anderzijds. Deze relatie is onderzocht aan de hand van een stromingsmodel en bodemgegevens van de Molenplaat, een intergetijdegebied nabij Hansweert in de Westerschelde. De bodemsamenstellingsgegevens zijn verkregen uit een in 1990 uitgevoerde meetcampagne in de hele Westerschelde. Tijdens deze meetcampagne is de bovenste tien centimeter van de bodem bemonsterd en hiervan is de korrelgrootteverdeling bepaald. In totaal zijn in dit onderzoek 344 monsters gebruikt. Verder zijn secundaire parameters als valsnelheden en dieptegemiddelde kritische snelheden voor het begin van beweging voor zand berekend. Het gebruikte waterbewegingsmodel is het Molenplaatmodel uit 1995. Met dit model zijn dieptegemiddelde (2DH) berekeningen uitgevoerd voor drie verschillende getijsituaties: een springtij, een gemiddeld getij en een doodtij situatie. Tevens is een 3D berekening voor de springtij situatie gemaakt om te bekijken of dit betere waarden voor de waterbeweging oplevert. De monsterpunten zijn toegevoegd aan dit model als observatiepunten, zodat per monsterpunt de waterbeweging gedurende de getijperiode berekend wordt. Door een nabewerking van de modelresultaten zijn verschillende hydrodynamische parameters per monsterpunt berekend, zoals de maximale snelheid, de gemiddelde snelheid, de energiedissipatie etc. Met betrekking tot de relatie tussen sedimenteigenschappen en diepte blijkt dat er tussen 1m +NAP en 2m -NAP hoge concentraties slib in de bodem voorkomen. Op de hoogste delen van de platen (boven 1m +NAP) wordt echter vrijwel geen slib aangetroffen en dieper dan 2m -NAP is de trend ook niet meer waarneembaar. Ook de dso van de zandfractie lijkt samen te hangen met de diepte. Uit de correlatie blijkt: hoe dieper, hoe grover het zand. Combinaties tussen bodemsamenstellingsparameters en hydrodynamische parameters zijn gevisualiseerd in grafieken. Hoewel de waterbeweging van de getijberekeningen in absolute grootte natuurlijk verschilt, laat een vergelijking tussen de verschillende getijomstandigheden zien dat er weinig concrete verschillen zijn. De vormen van de puntenwolken wijken niet erg af wanneer de getijberekeningen worden vergeleken. Wanneer zand en slibpercentages worden uitgezet tegen maximale snelheden, bodemschuifspanningen en energiedissipaties, blijkt er steeds een bepaalde grens te zijn waarboven vrijwel geen slib meer voorkomt. Onder deze grens is echter geen duidelijk verband aanwezig. Zowel grof als fijn materiaal komen voor. Het lijkt erop dat onder deze grens wel de mogelijkheid is voor slib om neer te slaan, maar dat het van meerdere processen afhangt of dit daadwerkelijk gebeurt. Wanneer korreldiameters en aanverwante parameters als dso worden uitgezet tegen de waterbeweging, is steeds een redelijk lineair verband aanwezig. Hoe groter de optredende snelheden en schuifspanningen, hoe grover het sediment.","silt; sediment; morphology","nl","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:6848ca95-1e19-4438-8fcd-274e3a3b1276","http://resolver.tudelft.nl/uuid:6848ca95-1e19-4438-8fcd-274e3a3b1276","Globale en lokale hydrodynamica van een air-lift-loop","Leentvaar, C.C.W.","Mudde, R.F. (mentor)","2000","Air-lift-loops zijn reactoren die veel gebruikt worden in de biotechnologie. De reactoren worden gebruikt om reacties met zuurstof te laten plaatsvinden. De meest belangrijke eigenschap van een dergelijke reactor, is het circulerende karakter op gang gebracht en gehouden door de gastoevoer. Als de stroming eenmaal ingesteld is, zijn de versnellingen verdwenen en blijven dichtheidsverschillen en energiedissipatie in de vorm van frictie over. Met de overgebleven energiedissipatie en dichtheidsverchillen in een mechanische energiebalans en een empirisch model van Richardson & Zaki kunnen de globale grootheden, namelijk de gemiddelde snelheid en gasfractie, in de gehele opstelling goed in kaart worden gebracht, waarbij de enige in te stellen parameter, het gasdebiet, een belangrijke rol speelt. De lokale grootheden in de opstelling, zoals de radiële profielen van gasfractie en belsnelheid, zijn bepaald met glasvezelprobes. Dergelijke probes bestaan uit vier glazen tips, die op grond van breking onderscheid kunnen maken tussen gas en fluïdum, zijn in staat, naast het determineren van gasfractie, ook snelheden en helgroottes waar te nemen. De snelheden en gasfractie zijn langs een lijn in de kolom en op twee hoogtes bepaald, namelijk vlakbij en ver van de begasser vandaan. De begasser van de opstelling bepaalt de mate van uniformiteit in de gasverdeling in de opstelling. Niet-uniformiteit is onmiddellijk terug te zien in de profielen vlakbij de begasser, terwijl de verstoringen verdwijnen in hoger gelegen delen, hoewel daar de verdeling dan niet symmetrisch wordt. Lokale variaties in begassing veroorzaken extra interne vloeistofcirculaties, maar de globale grootheden, bepaald uit gemeten gemiddelde vloeistof snelheid, hebben hier geen last van, zodat voor de globale metingen van een ééndimensionale stroming kan worden uitgegaan. Ook de vloeistofcirculatie in het hoger gelegen gedeelte, heeft geen invloed op de globale metingen. De gemiddelden van de lokale grootheden zijn in overeenstemming met de globale grootheden, mits de lokale grootheden op voldoende plaatsen bepaald kunnen worden. Vanwege de grotere stabiliteit in het hoger gelegen deel van de opstelling is het gemiddelde van de lokale grootheden in overeenstemming met de globale metingen. Dit geldt minder voor de gemiddelde lokale grootheden in het gedeelte van de opstelling vlak bij de begassing.","","nl","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:a31e551c-4ea7-44a6-8dba-8940d79be303","http://resolver.tudelft.nl/uuid:a31e551c-4ea7-44a6-8dba-8940d79be303","Inklemeffecten bij steenzettingen: Een steenzetting als buigligger","Van Hoof, P.J.M.","Vrijling, J.K. (mentor); Bakker, H.L. (mentor); De Haas, E. (mentor); Bezuyen, A. (mentor)","2000","De laatste jaren zijn er verscheidene rapporten verschenen met als onderwerp de sterkte van dijkbekledingen. Vaak was de conclusie dat de steenzettingen op de Nederlandse dijken een grotere sterkte hebben dan waarop zij ontworpen zijn. In dit rapport is een dijkbekleding gemodelleerd als een buigligger met als doel te verifieren of de eerder genoemde extra sterkte ook in dit model tot uiting komt. De belasting op de dijkbekleding bestaat uit het opwaarts gerichte drukverschil wat onstaat over de dijkbekleding bij maximale golfterugloop, vlak voor het breken van de golf, wanneer in de dijk nog water aanwezig is. Dit drukverschil zorgt samen met het eigen gewicht voor de krachten op de ligger. De normaalkracht in de ligger ontstaat doordat de blokken langs de taludhelling afschuiven en omdat de onderkant van de ligger wordt geacht niet te verplaatsen vanwege de teenconstructie. Deze normaalkracht moet ervoor zorgen dat de ligger stabiel blijft. Zowel de moment- als dwarskrachtcapaciteit zijn direct afhankelijk van de gegenereerde normaalkracht. De dwarskracht in de ligger moet door wrijving tussen de blokken onderling worden overgedragen en de grote van deze wrijving is afhankelijk van de normaalkracht. De maximaal toelaatbare buigende momenten hangen af van de normaalkracht en de toelaatbare excentriciteit hiervan. Als we een steenzetting modelleren als buigligger blijken de dwarskrachten in de ligger de maatgevende factor. De sterkte die uit dit model naar voren komt is klein vergeleken met de sterkte bij eenvoudige modellen en de sterkte tijdens modelproeven in de deltagoot. Verder blijkt dat de sterkte in het buigliggermodel sterk afhangt van de verhouding tussen de stijfheid van de ligger en de stijfheid van de ondergrond. Wanneer we het buigliggermodel gaan vergelijken met de eenvoudige modellen blijkt dat in de eenvoudige modellen geen rekening wordt gehouden met de invloed van de ondergrond. Ook bij vergelijking met modelproeven in de deltagoot treden een aantal verschillen op. Het eerste verschil treedt op door afschuiving van stenen langs de taludhelling. Dit veroorzaakt grote voegbreedtes waardoor water kan weglekken. Hierdoor kan een belastingreductie ontstaan. Verder kunnen de randen van de modelproef een invloed hebben op het resultaat. In het buigliggermodel is geen rekening gehouden met horizontale invloeden. Als we met het buigliggermodel een trekproef simuleren die aan bekledingen is uitgevoerd resulteert dit in krachten, die bij redelijke beperkte normaalkrachten kunnen worden weerstaan.","revetments; placed blocks; pitching","nl","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
