"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3a5f4e56-e7c4-4b76-becc-7191498955ad","http://resolver.tudelft.nl/uuid:3a5f4e56-e7c4-4b76-becc-7191498955ad","CSD Spillage Model for Sand and Rock: A Particle Size-Agnostic, Adaptable Engineering Model for the Prediction of Cutter Suction Dredge Spillage Rates","Werkhoven, Jeroen (TU Delft Mechanical, Maritime and Materials Engineering)","Miedema, Sape (mentor); van Rhee, Cees (graduation committee); Nieuwboer, Bas (graduation committee); van Damme, Myron (graduation committee); Ramsdell, Robert (graduation committee); Delft University of Technology (degree granting institution)","2019","CSD spillage is defined as “any soil that is dislodged above the lowest cutter tip trajectory of a single swing, but is not sucked into the suction pipe”. In addition to higher energy consumption and material wear for delivering the targeted depth, spillage can lead to a variety of environmental issues. As of yet, no analytical model exists in literature that can estimate spillage rates for a given set of cutting parameters. This thesis presents the Sand-Rock Cutting Spillage Model (SRCSM), an engineering model that is particle size-agnostic and makes use of cutting parameters that are all available to the dredge operator.<br/>Prediction accuracy of 5 percentage point is achieved with a two-disc potential flow model complemented with empirical closing relationships. A triad of forces governs flow in the cutter head for typical cutting conditions: a centrifugal, suction and gravitational force are considered. For the centrifugal pump effect, and centrifugal pump effect only, the flow inside the cutter is considered steady, non-gravitational, inviscid and non-axial. This allows for the derivation of a pressure-discharge affinity law from the Navier-Stokes. The axial pump effect is governed by the mixture velocity at the suction mouth. It is hypothesized that the pressure difference over the discs drives an inflow at the disc closest to the nose. Centrifugal advection and rapid redeposition spillage are considered the two most significant spillage types out of the six classified. Centrifugal advection can be determined by identifying the onset of radial outflow at the disc near the cutter ring. The magnitude of rapid redeposition flow and its concentration depend on mixing effects that are proportional to the ratio particle settling velocity and the mixture velocity squared. The model is calibrated with three coefficients. User input parameters are the cutter geometry, cut-type factor f<sub>d,type</sub> (-1 for under-cut), bank slope angle ξ, cutter inclination angle λ, bank height h, step size l<sub>step</sub>, rotational velocity ω, settling velocity v<sub>ts</sub>, swing velocity v<sub>s</sub>, mixture velocity v<sub>m</sub> and material densities. <br/>Spillage=f(D<sub>ring</sub>,D<sub>nose</sub>,D<sub>pipe</sub>,b,f<sub>d,type</sub>,ξ,γ,h,l<sub>step</sub>,ω,v<sub>ts</sub>,v<sub>s</sub>,v<sub>m</sub>,ρ<sub>q</sub>,ρ<sub>b</sub>,ρ<sub>w</sub> )<br/>For calibration, an inverse flow number θ<sup>-1</sup> is used that is proportional to the ratio of centrifugal flow over mixture flow. Spillage rates from SRCSM are in high agreement with reference data for sand (Miltenburg, 1983) and rock (Den Burger, 2003) in an under-cut swing. A sensitivity analysis suggests that most cutter head dynamics are adequately incorporated. The model is less reliable for (non-typical) inverse flow numbers of  θ<sup>-1</sup>= 6 [-] and higher due to a mixture velocity that drops below zero. In addition, the model is calibrated for a relatively high cutter inclination angle of 45 [deg] and bank angle of 45 [deg]. Caution should be observed with the results. It is also suggested that mixing effects related to the swing velocity are incorporated more explicitly in the model. For typical sand cutting conditions, the highest spillage reduction (-4.6%) is achieved by a 1 [%] smaller step size. For rock, the highest spillage reduction (-0.63%) is achieved for a 1 [%] decrease in swing velocity. Spillage appears to follow the theorem of Ellington (1934): it don’t mean a thing if it ain’t got that swing.<br","Rapid Redeposition; CSD; Spillage; Dredging; Centrifugal Advection","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:1b06eb83-e5cd-4786-a848-d981e48c6095","http://resolver.tudelft.nl/uuid:1b06eb83-e5cd-4786-a848-d981e48c6095","Analysing the performance of KHFAC nerve block stimulation parameters: Developing design considerations for blocking the pudendal nerve using a new gate-dependent block determination model","Emmer, Koen (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Bio-Electronics; TU Delft Microelectronics)","Serdijn, Wouter (mentor); Negrello, Mario (graduation committee); Remis, Rob (graduation committee); Delft University of Technology (degree granting institution)","2019","A major cause for voiding dysfunction is the inability to relax the urethral sphincter. KiloHertz Frequency Alternating Current (KHFAC) stimulation can block signals that are travelling through the body; applying this type of stimulation at the pudendal nerve could inhibit the pulses that lead to contraction of the urethral sphincter, and restore voiding ability. In order to design a successful KHFAC block therapy for the pudendal nerve, it is necessary to understand what impact different stimulation parameters have on efficacy, safety and power-efficiency. This thesis will therefore test earlier researched KHFAC stimulation parameters against a new quality measure, study the impact of new waveform alterations, and study how bipolar electrode design can improve KHFAC therapy. By utilizing the theory behind the mechanism of the KHFAC nerve block, a new block-determination model was developed that is over thirty times faster than the classic model. The McIntyre-Richardson-Grill model was chosen as the implementation of the axon model, and the bipolar electrode was modelled as an electric dipole. The simulation experiments revealed that the charge per phase of the KHFAC signal at block threshold could be reduced, without increasing the amplitude of the signal, by introducing interphase delays to the waveforms and by creating asymmetric charge-balanced waveforms. Triangular waveforms were shown to also require less charge per phase than a regular square wave to block, albeit with a higher amplitude. A correctly aligned bipolar electrode set-up with an interpolar distance that was about the same as the electrode-to-axon distance was shown to result in reduced block thresholds. Overall, this thesis has shown how stimulation parameters can be chosen to develop an effective KHFAC block therapy for the pudendal nerve.","KHFAC; KiloHertz Frequency Alternating Current stimulation; High-frequency stimulation; nerve conduction block; pudendal nerve; interphase delays; charge-balance; asymmetrical charge-balanced wave; stimulation parameters; design considerations; urinary retention; MRG Model; bipolar stimulation","en","master thesis","","","","","","","","2020-05-24","","","","Electrical Engineering","REValUE",""
"uuid:beda3ac2-5522-488a-9b4d-358f1a0b6313","http://resolver.tudelft.nl/uuid:beda3ac2-5522-488a-9b4d-358f1a0b6313","C<sup>1</sup> Cohesive Element Models for 3D Delamination: Towards overcoming the mesh density constraint in FE delamination analyses","Tosti Balducci, Giorgio (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","Chen, Boyang (mentor); Delft University of Technology (degree granting institution)","2019","The wide adoption of composite structures in the aerospace industry asks for reliable numerical methods to account for the effects of damage, among which delamination. Cohesive elements (CEs) are a versatile and physically representative way of reproducing delamination, but, using their standard form, at least 3 elements are required in the narrow cohesive zone, hindering the applicability in practical scenarios. This limitation is due to the inability of<br/>current models to capture the deformation of the delaminating substrates. The present work focuses on the implementation and testing of triangular thin plate substrate elements and compatible cohesive elements, which satisfy C1-continuity at their boundary. The improved regularity meets the continuity requirement coming from the Kirchhoff Plate Theory and the triangular shape allows for conformity to complex geometries. After verification of plate and<br/>cohesive element singularly, the overall model is validated for mode I delamination. Very accurate predictions of the limit load and crack propagation phase are found, using CEs as large as 11 times the cohesive zone.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:a52ebcaa-57a7-45c4-8eb5-caefaeb3aea1","http://resolver.tudelft.nl/uuid:a52ebcaa-57a7-45c4-8eb5-caefaeb3aea1","From Trash to Treasure: Design of a gripper for automated sorting of mixed aluminium scrap to create added value","Klootwijk, Alex (TU Delft Industrial Design Engineering)","Geraedts, Jo (mentor); Rusak, Zoltan (graduation committee); Delft University of Technology (degree granting institution)","2019","Reukema is the biggest non-ferrous trader in the Netherlands. They want to investigate the possibility of sorting aluminium in a robotic system. Aluminium is one of the most used materials worldwide. Demands for aluminium are ever increasing. Recycling scrap is needed to keep up with the demand. An important step in the recycling process is the separation into different alloys, as sorting aluminium creates added value. Currently, the only way to sort the scrap is to have it done manually in low-wage countries such as China, Pakistan or India. This thesis describes the analysis of the problems which may occur implementing such a system. Three idea directions were generated based on the analysis executed. It was found that using a robotic arm with a robotic gripper would unwantedly increase the complexity of the sorting system. Simply pushing the scrap off a conveyor belt was found to be the best design. Based on this finding three different concepts were created, of which one, the concept in which material is fed into the system in a line, was selected. A pusher, perpendicular to the conveyor belt, pushes the material off the belt. Material is classified using a camera and a line scanner. The scrap is stored in a bunker under the sorting installation. In the last phase of this project the gripper was detailed. It was important to maximize the quality of sorting. Besides this, the reliability of the complete system needed to be maximized, while the cost per tonne should be minimized. The final design is a gripper which gives the pieces of scrap a parabolic trajectory before they land in the bunker for storing. The gripper is constructed out of steel and is 250 by 125 [mm]. A rib of 100 [mm] was added to lift pieces of scrap off the conveyor belt and decrease friction.","gripper; recycling; automated sorting; aluminium; pusher","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:d8f030a5-1579-42de-9777-5d87d5db4fb7","http://resolver.tudelft.nl/uuid:d8f030a5-1579-42de-9777-5d87d5db4fb7","UAV Haptic Interface for Dynamic Obstacle Avoidance: Using the Velocity Obstacle method for haptic cues","Piessens, Tom (TU Delft Aerospace Engineering)","van Paassen, M.M. (mentor); Mulder, Max (graduation committee); de Winter, J.C.F. (graduation committee); Delft University of Technology (degree granting institution)","2019","Teleoperation is by nature a deprivation of the senses, which can pose a handicap when operating in an unknown and even dynamic en- vironment. Noticing moving obstacles in such a situation can prove to be quite difficult and the UAV runs the risk of colliding with them. Previous work designed a shared control haptic interface based on the artificial forcefield method to help navigating in a static environment. This interface was evaluated for its usability in a dynamic environ- ment where linearly moving obstacles were present. Offline simulations showed that the previous interface would have difficulty in preventing collisions with moving obstacles. A new method was developed based on the velocity obstacles method. The new design supports the opera- tor by using the haptic side stick to guide the operator out of a socalled forbidden velocity zone. After offline tests showed that the developed algorithm was capable of avoiding both static and dynamic obstacles, it was implemented in a real-time simulator and investigated further with human-in-the-loop experiments. An initial test in a simulator with five participants shows promising results in avoiding sudden appearing ob- stacles and moving obstacles in the open field. The controller however makes maneuvering in tight spaces hard for the operator.","Haptics; HMI design; obstacle avoidance; Shared Control; UAV; Velocity Obstacle","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Control & Simulation","","51.990697, 4.375540"
"uuid:d1183805-cb72-48b9-85e7-8459948ce7a8","http://resolver.tudelft.nl/uuid:d1183805-cb72-48b9-85e7-8459948ce7a8","Experimental Investigation of Submarine Landslide Induced Tsunami Waves","Filipouskaya, Nataly (TU Delft Civil Engineering and Geosciences)","Askarinejad, A. (mentor); Maghsoudloo, A. (mentor); Hicks, M.A. (graduation committee); Lanzafame, R.C. (graduation committee); Delft University of Technology (degree granting institution)","2019","This MSc thesis was initiated as part of an interdisciplinary project researching post-disaster coastal reconstruction in the Tohoku region of Japan. On March 11, 2011, a highly destructive earthquake induced tsunami hit the north-eastern part of Honshu island, causing enormous damage to numerous small towns along the coast. Since 2011 various studies have been completed to better understand this historical event and explain the nature of tsunamis. However, some researchers have noted the inability of tsunami models, using only an earthquake as a source, to reproduce the timing, frequency and wave heights recorded along the Tohoku coast in March 2011. The differences are especially striking for the Sanriku coast – a relatively small area north of Sendai plain characterised by a ria-type coastline. D. R. Tappin et al. (2014) suggested that a secondary source is required to explain the deviating model results and locally higher tsunami waves, such as a submarine landslide. In low-lying coastal areas, tsunamis are an unavoidable hazard to human lives. A common way of addressing natural disasters of this scale is with timely warning and evacuation, which in turn requires appropriate techniques for prediction of an upcoming disaster. While earthquake induced tsunamis provide a sort of a warning signal, tsunamis generated by a submarine landslide can be much more difficult to predict. Landslide tsunamis are usually concentrated in local areas and do not propagate far, as they are more dispersive than earthquake tsunamis. However, the source of landslide tsunamis is often located on a continental slope near the coastal line. As a result, waves reach the shore in a very short period of time and run-up heights can reach extremely high levels (Harbitz et al., 2006). Thus, landslide generated tsunamis pose a serious hazard to densely populated coastal areas. Within the scope of this thesis, a number of experimental simulations on submarine slope failures were conducted in a so-called static liquefaction tank – a unique testing facility for large scale experiments at the Geo-Engineering Laboratory of TU Delft. To improve the understanding of tsunami generation, this study focuses on the moment of onset of a submarine slope failure and wave generation, linking the processes within failing soil mass to initial characteristics of waves. This study illustrates the connection between these two processes that are usually only considered individually from either a geotechnical or hydraulic perspective.","Physical modelling; Submarine landslide; Tsunami; Wavelet transform; Liquefaction tank","en","master thesis","","","","","","","","2024-05-17","","","","Geo-Engineering","",""
"uuid:acdbeb2e-b442-4d26-abef-b81f0a90fd7e","http://resolver.tudelft.nl/uuid:acdbeb2e-b442-4d26-abef-b81f0a90fd7e","Decentralized Collision Avoidance of Multi-Agent Systems in 3-Dimensional Space","Li, Xiajing (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Giordano, G. (mentor); Keviczky, T. (graduation committee); Ferrari, Riccardo M.G. (graduation committee); Delft University of Technology (degree granting institution)","2019","Multi-Agent Systems, often referred to a network of loosely connected autonomous units, are widely used to model the dynamics of crowds, vehicles, robots and swarms in traffic management, biological environment, distributed control and communication technologies. Recently, the study of multi-agent systems is rapidly growing due to the beneficial advantages of using a team of agents in logistics, mapping, search and rescue, etc.<br/><br/>In this thesis, we focus on the problem of decentralized collision avoidance among multiple intelligent moving agents. Imaging each agent to be a human, a moving car, or an aircraft, it is supposed to make its decision independently based on its perception of the local environment through sensors only. Two different collision avoidance protocols are presented to generate updated reference velocity continuously for each agent that leads to no future collision. The first method, the rotation based method, is adopted by a geometric based algorithm introduced for 2-Dimensional space and the second method, the potential fields based method, could be categorized as an example of Harmonic Potential Fields (HPF) discussed by Masoud. Both methods employing position information of obstacles result in collision-free paths for each agent under the assumption that all other agents following similar maneuvers. Through simulations in MATLAB, satisfied performances are achieved for method 2 in all challenging scenarios we set while method 1 faced some difficulties dealing with multi-obstacle simultaneously as well as 3D scenarios. <br","Collision Avoidance; Multi-Agent System; Decentralized Control","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:aecd0f09-5ab2-4c6e-9c5c-daa4dd739331","http://resolver.tudelft.nl/uuid:aecd0f09-5ab2-4c6e-9c5c-daa4dd739331","Low-cost uni-directional PFC for 3-phase systems","Chitlure Prahallad, Prajwal (TU Delft Electrical Engineering, Mathematics and Computer Science)","Bauer, P. (mentor); Qin, Z. (graduation committee); Tindemans, S.H. (graduation committee); Delft University of Technology (degree granting institution)","2019","Power consumed by any equipment connected to the grid must be regulated to facilitate the reliable and efficient operation of the grid and for smooth equipment operation of other consumers. Power factor is one of the major power quality measurement tool. All the electrical equipment connected to the grid must comply with the power factor limits as specified under various standards. This thesis aims at the development of a cost-effective power factor correction converter for a motor drive with a power range up to 10 kW, which is also robust for line and load transients.","PFC; Power Factor Correction; single switch traditional PFC; three switch bridgeless PFC","en","master thesis","","","","","","","","2021-05-24","","","","Electrical Engineering","",""
"uuid:6d1b467a-7ac9-4758-988c-8d19bd0a360d","http://resolver.tudelft.nl/uuid:6d1b467a-7ac9-4758-988c-8d19bd0a360d","Resistive Matching using an AC Boost Converter for Efficient Ultrasonic Wireless Power Transfer","Bisschop, Marc (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Bio-Electronics; TU Delft Microelectronics)","Serdijn, Wouter (mentor); Pertijs, Michiel (graduation committee); Valente, Virgilio (graduation committee); Delft University of Technology (degree granting institution)","2019","Implantable Medical Devices (IMDs) could fulfill many different functions in the human body. Batteries have always been the main power source of these devices. Batteries have some drawbacks, the biggest one being the replacement of IMDs with fully discharged batteries. In this thesis a wireless power transfer system, with a receiving power conversion system with a maximum volume of 10 mm3, is proposed for IMDs implanted at more than 10 cm deep.<br/>Ultrasonic wireless power transfer to IMDs could enable scaling down the devices to dimensions less than 1 cm. Compared with the electromagnetic far-field and near-field wireless power transfer methods, the power throughput to the IMD is much higher. Piezo-electric elements could be used to perform the acoustic to electric energy conversion. With the Butterworth-Van Dyke modeling technique, the ultrasonic wireless power transfer link could be characterized. Maximum acoustic intensity at the receiving piezo-electric element is assumed because of the high efficiency and the possible methods to focus the waves from the transmitter at a certain point in the human body. An electrical storage element is assumed because of fluctuations both in received and used power.<br/>As the piezo-electric receiver outputs sinusoidal voltage and current waveforms, and the electrical storage element requires DC voltage, the signal requires significant processing for maximum power transfer. A perfect complex conjugate match between the piezo-electric receiver and the power conversion circuit is required for maximum power transfer as well. Two different methods which are used in prior art to achieve maximum power transfer are presented in this thesis, and one new method is developed. The standard method, which is used often in literature, does not include any special processing by means of impedance transformations and is therefore only efficient around one power level operating point. The varying frequency method varies the frequency so as to vary the piezo resistance and match it to the power conversion systems resistance. The piezo inductance varies with the varying piezo resistance, and is canceled out by tunable capacitor banks. A DC boost converter is required for high efficiency to the electric storage element. This method has many drawbacks, among which the continuous communication back to the transmitter to close the loop, which is consuming power and adding delay. The newly proposed method is the AC boost method. The AC voltage of the piezo-electric receiver is transformed into a pulse width modulated square wave voltage, so all power could go through the rectifier and into the storage element. A continuous resistive match is made between the AC boost converter and the piezo-electric element, ensuring maximum power transfer. This new method is validated by performing electric circuit simulations. Circuits are designed for the simulations that are comparable because of using the same piezo-electric element, rectifier, and storage element. The simulations show that it is the most efficient method for a wide load power range of 10 µW to 5 mW. The standard method is as efficient but only at a small range at high power level. The varying frequency method is much more complex and has, therefore, lower power efficiency at high power levels whereas at low power levels it has the same power efficiency.","impedance transformation; implantable medical devices (IMDs); maximum power transfer; resistor emulation; ultrasound; wireless power transfer; AC boost","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:057dda58-f06c-4e89-8744-e14b267a94a5","http://resolver.tudelft.nl/uuid:057dda58-f06c-4e89-8744-e14b267a94a5","The impact of steering ratio variability to road profiles on driver acceptance and driving behaviour","Kroes, Roderick (TU Delft Mechanical, Maritime and Materials Engineering)","Melman, Timo (mentor); Abbink, David (graduation committee); Shyrokau, Barys (graduation committee); Delft University of Technology (degree granting institution)","2019","Variable steering systems have the ability to change the ratio between the steering wheel and the front wheels while driving. These adjustable steering systems have led to an improvement in traffic and road safety and decrease in driver’s workload. A previous study concludes that driver steering behaviour is significantly dependent on vehicle speed and road curvature (number and sharpness of bends). Interestingly, variable steering ratio systems often depend on speed but not on road curvature. Variable steering ratio dependent on road curvature possibly influences driving behaviour and might be desirable for safety and driver acceptance. The goal of this research is to investigate driver acceptance and driving behaviour for two separate steering ratios (1:12 and 1:40) and two different road profiles (i.e. specific curvatures straight highway and curvy country road) at a constant speed. We hypothesize that on a curvy country road low steering ratio (1:12) leads to higher safety margins and subjective ratings, whereas on a straight highway a high steering ratio (1:40) leads to higher safety margins and subjective ratings. Therefore we conducted a within-subject driving experiment (N=24) in a fixed-based passenger vehicle simulator at constant speed. The results show that on a country road a vehicle with a low steering ratio increases time-to-line- crossing (TLC) safety margins and increases self-reported subjective ratings compared to the high steering ratio setting. Likewise, on a highway, a vehicle with a high steering ratio leads to higher safety margins and comfort rating compared to a low steering ratio. Thereby it can be concluded that steering ratio variable to the road profile improves safety and acceptance. These results provide promising evidence to make steering systems adaptable to road profile (e.g. steer-by-wire and active rear wheel steering).","Driver acceptance; steering ratio; Driving simulator","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering | Human Factors","",""
"uuid:a824d040-5176-4a2c-9890-2831c1bab3b4","http://resolver.tudelft.nl/uuid:a824d040-5176-4a2c-9890-2831c1bab3b4","Advanced modelling of wave penetration in ports","Maroudi, Konstantina (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering; TU Delft Coastal Engineering; TU Delft Rivers, Ports, Waterways and Dredging Engineering)","van Koningsveld, Mark (mentor); Zijlema, Marcel (graduation committee); van der Hout, Arne (graduation committee); Reijmerink, S.P. (graduation committee); Delft University of Technology (degree granting institution)","2019","A main challenge port engineers had to tackle in recent years is wave penetration inside a harbour, as it determines vessels’ safe sailing and mooring, possibly causes unwanted vessel movements, and unequivocally regulates the execution of port operations. A physical scale model can describe wave penetration in a complete way. However, the construction of a physical scale model is expensive and time consuming. For this reason, nowadays several numerical models are used to describe wave penetration in ports, affected by multiple processes such as diffraction, partial reflection, etc. In this study, the simulation of wave penetration with the non-hydrostatic model SWASH is examined. To validate the numerical model, output of an open benchmark dataset of Deltares (Deltares, 2016) is used, consisting of physical scale model tests of schematic port layouts. As wave penetration is a summation of physical processes, each process should be described accurately by SWASH. This thesis focuses on assessing how SWASH models wave penetration per wave process, first separately by means of simplified models and then combined in a model describing the full harbour layout resulting to the final wave field inside a port. The main topics of interest of the formulated research questions are the ability of SWASH to simulate wave propagation, wave celerity and the effect of two dominant wave processes: reflection and diffraction. As the amount of processes influencing wave penetration increases for higher layout complexity, the research was targeted at the simplest port layout considered in the benchmark dataset (Deltares, 2016). Moreover, only regular waves were taken into account, as in this case the differences between the measurements and the computational results are most easily identified. To better understand the influence of reflection the waves, two simplified one-dimensional SWASH models were designed. The first model simulated reflection in front of a gravel slope, located outside the harbour basin, and the second model reflection in front of the harbour basin end, consisting of a gravel slope and a concrete quay wall behind it. The results suggest that outside the basin the reflection off the gravel slope has a minor effect in comparison to the reflection off a vertical quay wall. Inside the harbour basin, wave reflection played a dominant role on the resulting wave field there. The SWASH models were proven to be robust as the wave height in the computational domain did not change considerably for an increase or decrease of the porosity of a gravel slope by 10%. It should be emphasised that the standing wave heights were altering fast within a short horizontal distance. Therefore, the precise wave height values were strongly influenced by the exact location of the output points examined. The importance of diffraction inside the harbour was demonstrated by a simplified two-dimensional model, in which reflection off the harbour end was not included. The information that could be obtained from the measurements about the wave height changes due to diffraction was limited. However, the initial trends due to diffraction were also identified in SWASH. From the comparison of the wave height in the SWASH model, influenced only by diffraction, to the respective measured value, it was confirmed that the total measured wave penetration inside the harbour was significantly influenced by diffraction. The comparison of the measurements to the results of the final SWASH model, which included the full version of the simplest physical model, showed that the overall wave field pattern is in agreement. The numerical model was able to reproduce the diffraction and reflection patterns observed in the measurements. At many output locations in SWASH the measured wave height values were simulated with high accuracy. On the downside, at other locations the measured and the modelled wave height deviated significantly. The large deviations can be explained by the fact that the standing wave patterns change within a short distance and thus the wave height can vary significantly at the area close to a specific output point. It may be possible that the measured wave height at a specific point can be identified in SWASH in the region close to the exact point coordinates. All in all, it was concluded that for non-breaking, relatively low waves, with wave height to water-depth ratio lower than 0.2, the accuracy of SWASH in modelling the wave processes of reflection and diffraction is sufficiently well for engineering purposes. For relatively high waves and/or breaking waves, numerical instabilities were detected. It is assumed that the numerical instabilities can be attributed to the relatively low number of grid cells per wave length. This study advances our understanding of the wave penetration simulation in SWASH. The approach followed allows investigating the ability of the model to simulate, separately and combined, two wave processes which predominantly contribute to wave penetration in harbour: reflection and diffraction. With further validation to guarantee the model stability, the strategy of this thesis can be a useful tool to understand the performance of SWASH in modeling wave penetration per wave process and in combination. The knowledge obtained enlightens the possible reasons leading to deviations between the measurements and the model outputs. This can be valuable assistance in the course of further improving the model accuracy.","wave penetration; port; wave modelling; SWASH; Reflection; Diffraction; Harbour","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:2b50a76b-ada9-4279-a67e-9c50bb4025cf","http://resolver.tudelft.nl/uuid:2b50a76b-ada9-4279-a67e-9c50bb4025cf","Simulating Frontal Low Level Jets and Quantifying their Impact on Wind Energy Production","Dreef, Jori (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Remote Sensing)","Basu, Sukanta (mentor); Coelingh, Jan (mentor); Jonker, Harmen (graduation committee); Watson, Simon (graduation committee); Delft University of Technology (degree granting institution)","2019","Wind energy is becoming an important source of energy and reliable forecasts for the production of wind energy are needed to improve its integration in the power grid. The increasing height of wind turbines results in higher layers of the atmosphere being reached, where other phenomena than the surface-based ones can be of importance. One of these phenomena that can affect the wind energy production is a ramp up or a ramp down; a sudden increase or decrease in wind speed. One of the causes of a ramp down is a Frontal Low Level Jet (FLLJ), a jet stream which forms just ahead of a cold front. When the front has passed, the wind speed suddenly drops. It is yet unknown how well frontal Low Level Jets (LLJs) are simulated by a numerical weather prediction model. For this research, case studies of occurrences of FLLJs were determined based on Light Detection And Ranging (LiDAR) observations, synopticmaps and coarse-resolutionWeather Research and Forecasting (WRF) simulations. The chosen case studies were simulated with WRF using a finer resolution. These simulations were compared with surface observations from weather stations, wind profiler observations, LiDAR observations and observations from a wind farm. From these comparisons it was concluded that the WRF model performed relatively well in general. The general development and dissolving of the FLLJ were simulated correctly, but the timing and magnitude of these simulations can be improved.","wind energy; WRF; low level jets","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:f3f8274f-e273-44ba-8472-8a8ab763b6b6","http://resolver.tudelft.nl/uuid:f3f8274f-e273-44ba-8472-8a8ab763b6b6","Circuit Design for Memristor based In-Memory Computing","Abhairaj Singh, Abhairaj (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hamdioui, Said (mentor); Abu Lebdeh, Muath (mentor); Taouil, Mottaqiallah (graduation committee); van der Meijs, Nick (graduation committee); Delft University of Technology (degree granting institution)","2019","Modern computing systems suffer due to inability of CMOS-device technology and conventional Von-Neumann architectures to support today's ever-increasing demand of high performance, reliability, cost and energy-efficiency. While CMOS device suffers from high static leakage, reduced reliability and manufacturing complexity; conventional computing architecture suffers from high power consumption with memory access and performance bottlenecks. Non-volatile and CMOS-compatible emerging memristive device technology with extremely compact memory structures offers in-memory computing solutions. However, research lacks quantitative benchmarking of memristor-based primitive logic designs. Moreover, the arithmetic and functional circuit design solutions are inefficient and hence incompetent to replace the state-of-the-art.The thesis first covers device level physics of different memristive devices, elaborating their basic structures, working principles and behavioural analyses using Verilog-A models. Building on single device behavioural analyses, a comprehensive exploration and quantitative benchmarking of all existing primitive gates is provided, thereby concluding that scouting logic design technique is the optimal logic gate to perform in-memory computing. Going forward, using scouting logic as the building block, the work presents efficient arithmetic and functional circuit designs that outperform previously proposed in-memory computing solutions and attempts to make a strong case to challenge the current CMOS-based state-of-the-art computing paradigm.Different flavours of a novel circuit design are proposed to tackle limitations common to circuits implementing primitive arithmetic operations and complex multiply-accumulate (dot-product) operations supporting data-intensive applications. The proposed circuit deploys in-built sample-and-hold and two bit-wise weighting techniques to enable pipelining and self-timing-path to improve accuracy against variations. As compared to 4-bit adder utilising integrate and fire circuit (IFC) that is optimised for area/power, the proposed design improves the speed, area, and energy consumption by 4X, 2.5X, and 11X, respectively. Incorporating additional components such as high-gain differential amplifier and modified IFC provides a highly accurate, linear, power efficient dot product engine with significant improvement in memristor endurance. To perform 64_4 dot 64_1, the proposed dot product engine improves the speed, area and energy consumption by 2X, 3.5X and 54X, respectively, as compared to area-efficient IFC-based engine, while also extending the range of operands operated in parallel by &gt;3X. Compared to highly accurate SAR-ADC(current sense amplifier) based dot product engine, the proposed design improves the speed, area and energy by a factor of 0.4X(1.2X), 200X(6X) and 260X(108X), respectively, with comparable accuracy. Read endurance is significantly improved as &lt; 0.1V is maintained across the memristors during the dot-product operation, as opposed to &gt; 1V endured using prior proposed designs. To showcase the scalability and versatility of the proposed circuit designs, design prepositions of multi-operand 4-bit adder, 4x4 multiplier and 4-bit comparator are also presented. Supporting equations, graphs, figures and tables have been included to justify the choices made as part of this work and to enhance the understanding of novel non-volatile memristor based in-memory computing.","Memristors; Analog Computing; Analog-to-Digital; Arithmetic; Non-volatile memories","en","master thesis","","","","","","","","2019-07-31","","","","Electrical Engineering | Microelectronics","MNEMOSENE",""
