"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7fb44be3-d539-4a30-a687-24ea258003c2","http://resolver.tudelft.nl/uuid:7fb44be3-d539-4a30-a687-24ea258003c2","Dynamic Split-Screen for Visualizing Events in Augmented Reality","Becheanu, Luca (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Comp Graphics & Visualisation)","Eisemann, E. (mentor); Winter, M.R. (mentor); Reinders, M.J.T. (graduation committee); Delft University of Technology (degree granting institution)","2022","This paper introduces the concept of the Voronoi Split-Screen in Augmented Reality inside a Sailing Regatta visualization application. We are making use of existing methods in 2D environments and modifying them to treat the implications of merging the screen where a user has complete camera control (3D/AR/VR). This is done in three phases which take into account the 3D coordinates of the cameras, while considering the distance between objects, and mapping them from world space coordinates to screen space. Another important aspect analyzed is the orientation of the main camera compared to where the event is taking place. Furthermore, the algorithm will also give the user guidance on reaching key events by pointing towards them using an arrow, as well as possibilities of choosing the amount of screen size they would like to have when an event is happening by using a slider. The proposed method provides a good starting point for tackling the problem of multiple key events happening at the same time, but it requires large enough displays such that the cells can be properly visualized.","Dynamic Split-Screen; Voronoi Diagrams; Event Visualization; Augmented Reality","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:c571d44c-674b-440d-93c8-be1ef8390800","http://resolver.tudelft.nl/uuid:c571d44c-674b-440d-93c8-be1ef8390800","How can hyperspectral projection enhance chromostereoscopic perception?","Stroia, Marco (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eisemann, E. (mentor); Kellnhofer, P. (mentor); van Gemert, J.C. (graduation committee); Delft University of Technology (degree granting institution)","2022","Chromostereopsis is an optical illusion that allows 2D images to simulate depth based on color. For example, red is perceived to be closer than blue, when displayed on a black background. This effect is present because of the slight chromatic aberration caused by the eye lens, and it can be strengthened by the use of ChromaDepth® glasses. This research looks into how the chromostereoscopic effect can be enhanced by precisely controlling the used color spectra by simulating the effect with the use of stereo projection. It was concluded that hyper-spectral projection can yield a stronger chromostereoscopic effect and better depth resolution of the image, but its full potential is still limited by the visible spectrum of light.","Chromostereopsis; ChromaDepth; Hyperspectral Imagery","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:13b55f31-48d8-404a-98ee-36391f8db866","http://resolver.tudelft.nl/uuid:13b55f31-48d8-404a-98ee-36391f8db866","Group Distributionally Robust Optimization for Solving Out-Of-Domain Generalization and Finding Causal Invariant Relationships","Guan, Zenan (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Pattern Recognition and Bioinformatics)","Krijthe, J.H. (mentor); Karlsson, R.K.A. (mentor); Bongers, S.R. (mentor); Höllt, T. (graduation committee); Delft University of Technology (degree granting institution)","2022","Out-of-Domain (OOD) generalization is a challenging problem in machine learning about learning a model from one or more domains and making the model perform well on an unseen domain. Empirical Risk Minimization (ERM), the standard machine learning method, suffers from learning spurious correlation in the training domain, therefore may perform badly when the unseen domain has different distribution from the training domain. Group Distributionally Robust Optimization (group DRO) is a method proposed to handle the OOD generalization problem. In this paper, the goals are to 1) measure if group DRO has a better OOD generalization performance than ERM. 2) evaluate if group DRO finds causally invariant relationships between the input and output. Semi-synthetic bird images with different backgrounds are used to form our data sets to construct a binary image classification problem for experiments. Results show that group DRO improves OOD generalization performance over ERM, and group DRO can find invariant relationships. However, the ability of group DRO to find invariant relationships is limited when the spurious correlation in the training domain is strong.","OOD generalization; group DRO; invariant relationships; spurious correlation","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:36a76f79-ca96-4a2b-be8f-628f2d3547e1","http://resolver.tudelft.nl/uuid:36a76f79-ca96-4a2b-be8f-628f2d3547e1","Sailing+, Dynamic Water Animation and Interaction through Hybrid Wave Model","Jonker, Luc (TU Delft Electrical Engineering, Mathematics and Computer Science)","Winter, M.R. (mentor); Baas, B.C. (mentor); Eisemann, E. (mentor); Reinders, M.J.T. (graduation committee); Delft University of Technology (degree granting institution)","2022","For mobile augmented or virtual reality applications with limited processing power, representing realistic water geometry is a challenge. Many existing solutions are simulations that can only run at interactive rates on desktop computers. This paper presents a lightweight approximative approach to water representation achieved through mesh LOD via clip-mapping, lightweight Gerstner wave calculations, and approximative texture-based effects for boat-geometry interaction. The foundational method is extensible to many applications modeling water geometry, or even landscapes, at a low performance cost.","Mesh Animation; graphics; Water Animation","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:f1ee087c-5e01-4604-9a14-473245224c18","http://resolver.tudelft.nl/uuid:f1ee087c-5e01-4604-9a14-473245224c18","Comparing approximate and optimal solution algorithms for the Multi-Level Bin Packing problem","Groenheide, Jeroen (TU Delft Electrical Engineering, Mathematics and Computer Science)","Horn, M.G. (mentor); Yorke-Smith, N. (mentor); Viering, T.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Multi-Level variants of classic optimisation problems are becoming more noteworthy as the complexity of real life applications increases. In this research we investigate the Multi-Level Bin Packing optimisation problem, which models, for example, global logistics and part manufacturing. We will look at the performance of solving Integer Linear Programming formulations of the Multi-Level Bin Packing problem using IBM ILOG CPLEX Optimization Studio, and compare these results to the performance of simple heuristic-based algorithms to reach conclusions about the usefulness of optimal-solution algorithms for NP-Hard problems. We ultimately find that the simple heuristics leave a large gap in optimality, while the solving time for finding optimal solutions is still too large for practical instances. As such, we conclude that more specialised algorithms are needed that can balance the time cost and optimality, depending on the application.","Algorithmics; Optimisation Problems; Integer Programming; CPLEX; Approximation Algorithms; Bin Packing","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:f23a7610-448d-4898-ac72-e576e5f4d74a","http://resolver.tudelft.nl/uuid:f23a7610-448d-4898-ac72-e576e5f4d74a","Causal Inference in DotA 2 when estimated through randomized data","Avgousti, Stelios (TU Delft Electrical Engineering, Mathematics and Computer Science)","Krijthe, J.H. (mentor); Karlsson, R.K.A. (mentor); Hildebrandt, K.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Strategy games could be considered as an amazing playground for using Causal inference methods. The complex nature of the data and the built-in randomization help with testing causal inference in a scenario where in reality it would be hard and expensive. Randomized data in coherence with causal inference is well documented and tested, but not regarding the strategy game of interest DotA 2. To evaluate the quality of causal inference using randomized data for predictions in the game, the average causal effect estimand is used. The calculation of the average causal effect of certain events between different intervals and their comparison in addition to the calculation of the statistical Independence between variables of concern comprise the bulk of the research. The calculations allow for logical deductions and statistical correlations between values to reach a conclusion. The final verdict being that causal inference with randomized data is helpful for predicting events in DotA 2 but the amount of data and existing complex biases can be deceiving and can heavily influence the results.","Causal Inference; Randomization; DotA 2","en","bachelor thesis","","","","","","https://github.com/stelios34S/Causal-inference-in-DotA-2-when-estimated-through-randomized-data.git Source Code Repository","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:80ac9f4d-3bdb-4374-9227-343aee94356f","http://resolver.tudelft.nl/uuid:80ac9f4d-3bdb-4374-9227-343aee94356f","The effects on speech detection of low sample frequency audio data","Uno, Taichi (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hung, H.S. (mentor); Vargas Quiros, J.D. (mentor); Baaijens, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","The interactions between human and machines are now common in our daily life. The audio data of human communication is a rich source of information, but it is con- sidered privacy-invasive for machines to listen to it. By reducing sampling frequency, it is possible to preserve privacy by making conversation unclear while still being possible to detect if someone is speaking or not. The topic of this paper is to investigate how low sampled frequency audio data hinders the detection of speech. To detect speaking, voice activity detection has been applied, which is a technology in the signal process- ing field that identifies which short segments of audio contain speakings. Two types of state-of-art voice activity detector(VAD) were used for this experiment including a supervised (pyannote) and two unsupervised (rVAD pitch and flatness mode) methods. As a result, the unsupervised methods outperformed the supervised model, where rVAD pitch mode has resulted in the best performance out of all three. More specifically, the unsupervised VAD’s performance became lower as the sample rates decreased while the supervised VAD did not work well at higher sample frequency. rVAD pitch mode at sample rates of 8000Hz or higher was possible to perform at the almost same level as a state-of-art supervised VAD that is trained in a similar data set. Furthermore, it was able to perform as well as a modern unsupervised VAD at 2000Hz or higher sample frequencies. At the sample rate of 1250Hz or lower, any VAD was not able to perform at the same level as a state-of-art VAD. Regarding the privacy aspect, it is observed that human ears detect speaking better than computers, where humans can understand parts or all of the contents of speaking at 2000Hz or higher, which infers that current technology is not enough to detect speech from downsampled privacy-preserving audio. However, there is still a need for further research to verify the effects of the training set and its sample frequencies for the supervised method and also proper scientific so- cial experiments to test the ability of humans of speech detection for reduced sampled audio.","Speech detection; Low sample frequency audio; Voice Activity Detection","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:ccf8b865-931c-480b-a5dd-4e4120a20126","http://resolver.tudelft.nl/uuid:ccf8b865-931c-480b-a5dd-4e4120a20126","An Empirical Analysis on the Performance of UniXcoder","van Dam, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science)","Izadi, M. (mentor); van Deursen, A. (mentor); Lukina, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Numerous papers have empirically studied the performance of deep learning based code completion models. However, none of these papers considered nor investigated whether good performance on statically typed languages translates to good performance on dynamically typed languages. A lack of available type information can make code completion more difficult, as many types are interacted with differently. However, natural language in the form of comments could compensate for a lack of available type information. This paper evaluates whether UniXcoder, a state of the NLP model, is able to perform code completion on both dynamically and statically typed languages with similar performance. Furthermore, the impact of the presence of type annotations and comments is assessed. We show that UniXcoder is able to utilize type annotations and comments in order to improve code completion performance, and that using only singleline comments yields better results than using all comments in the source code.","code completion; type annotations","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:75fd3cb7-da3e-4ce7-8e2c-708303a3127c","http://resolver.tudelft.nl/uuid:75fd3cb7-da3e-4ce7-8e2c-708303a3127c","The Perfect Picture: Optimising Chromostereoscopic Images for Desired Depth and Colour","Sjerps, Thomas (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eisemann, E. (mentor); Kellnhofer, P. (mentor); van Gemert, J.C. (graduation committee); Delft University of Technology (degree granting institution)","2022","Chromostereoscopic images encode depth as colour, with the red part of the visible spectrum encoding nearby depths and the blue part encoding far-away depths. However, when encoding a regular image with its depth, the generated colours may not match with the original colours in the image. Following a user study, a technique has been developed which takes both the chromostereoscopic effect and the original colours into consideration.<br/><br/>This problem was solved by creating a program to generate chromostereoscopic images from an arbitrary RGBD input image. An optimisation metric was devised to assess if a chromostereoscopic image takes both the target depth and original image into consideration. A user study was conducted to correct this metric with respect to human perception. The new technique can take a desired amount of original colour and chromostereoscopic depth and will generate a chromostereoscopic image, taking these preferences into account.","Chromostereoscopy; Chromostereopsis; Optimization; Color; Depth reconstruction","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:89bb81b4-8e0d-4149-922f-7d20dd36f5b3","http://resolver.tudelft.nl/uuid:89bb81b4-8e0d-4149-922f-7d20dd36f5b3","""Xiangcun"", As A Landscape Productivity: Sustainable Countryside for Urban-rural Integration in the Greater Bay Area","Chu, Jie (TU Delft Architecture and the Built Environment)","Qu, L. (mentor); Nijhuis, S. (mentor); Tenpierik, M.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","The countryside is standing at the cross of its destiny due to rapid urbanization. Influenced by the historical dual urban-rural relationship, the countryside in China was regarded as the sacrifice of regional modernization. Since the reform and opening up, a miraculous expansion of cities could be seen within the Great Bay Area (GBA). However, the price of this great leap is the broken countryside losing independence: City-oriented planning has led to increasing urban-rural disparities, which is replacing the agriculture landscape with monofunctional land use and transforming rural area into satellite areas within the poly-centric regional structure. Therefore, how to redefine the countryside and propose development patterns jumping out of the urbanization path has become an urgent problem, yet effective spatial strategies and theory-based practices are currently limited (Magel, 2019). The thesis aims to explore the potential of the modern countryside as a sustainable settlement in the GBA. Through comprehensive methodology taking the layers approach as a critical method, the project retrospects the transition from perspectives of form, function and governance in the countryside, and critiques the functional zoning planning approach which reinforces the unbalanced local development. It proposes a vision of the hybrid and productive rural system based on agricultural innovation, a flexible spatial framework that considers production, environment and livability comprehensively, and a series of possible strategies related to existing patterns. In the future, the countryside could become a development option complementary to cities and contribute to the formation of a diverse and urban-rural integrated network of this international mega-metropolitan region.","sustainable countryside; urban-rural disparities; Agricultural landscapes; strategic planning; integration; The Greater Bay area","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Cities","",""
"uuid:f9a5573f-64e3-4ec0-9e43-c8c153a13132","http://resolver.tudelft.nl/uuid:f9a5573f-64e3-4ec0-9e43-c8c153a13132","Salam Emergency Station: Responding to ermergency","Sijbrandij, Rik (TU Delft Architecture and the Built Environment)","Smidihen, H. (mentor); Blom, C.E.M. (mentor); van der Meel, H.L. (mentor); Nottrot, R.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","It’s August 4 when Lebanon’s capital, Beirut, is hit by one of the largest non-nuclear explosions the world has ever seen. Unfortunately, this explosion that damaged and/or demolished more than half of the city is not the first crisis it has to deal with. Several catastrophes have already plagued Lebanon and its capital during the last century such as (civil) wars, financial, health and other crises and a corrupt government. The research into the Salam Emergency Station looks into architectural adaptation within a hostile environment. It does so in one overarching building that facilitates the police, fire brigade and ambulance. The research mainly focuses on safety design, while also looking for a balans with approachability.","catastrophe; safety; emergency; emergency station; Beirut","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Cities","","33.881472, 35.485667"
"uuid:7489a59d-7869-4905-bcba-d92c428fd5b3","http://resolver.tudelft.nl/uuid:7489a59d-7869-4905-bcba-d92c428fd5b3","Lights in the Night: Outage Identification using Remote Sensing in India","Vreedenburgh, Laszlo (TU Delft Technology, Policy and Management)","Goyal, N. (mentor); Verma, T. (graduation committee); Warnier, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2022","Electricity is essential in the modern world. Although India is near reaching 100% electrification, for many of its citizens, reliable access to electricity is still a major issue. It is not clear how, when, and where the reliability issues arise. Previous studies have not shed light on electricity outages at a granular level. Furthermore, identifying outages is difficult without proper metering. <br/><br/>This research aims to acquire insight into how electrical outages vary during the nighttime in the Uttar Pradesh, one of the states experiencing the most outages in India. Remote sensing data in the form of nighttime radiance, wind, precipitation, temperature, air quality, land cover, and population are used to identify outages, as they have been identified in the literature to be influencing or correlated with outages. Using a Random Forest (RF) classification algorithm, outages are identified in India for the year 2018. The RF is trained on Electricity Supply Monitoring Initiative (ESMI) real-time electricity household senors. RF is cross-validated using multiple strategies to accurate measure the performance and to ensure no data leakage. Using the resampling technique Synthetic Minority Oversampling technique (SMOTE), the performance of the RF is increased for outage classification. RF is used to classify three classes: Never Access, Normal Access, and Outage. The distribution of these three classes is highly imbalanced, with the Outage class being in the minority.<br/><br/><br/>To further validate the methodology, the spatial and temporal sampling was done during cross-validation. Using this method, 91% of Never Access samples were categorized as such, with a precision of 84%. 69% of Normal Access samples were categorized as such, but with 84% precision. The performance of the outage classification is the worst. Nonetheless, 55% of the Outage samples were categorized as such, although with a precision of just 39%. A map is created for Uttar Pradesh showing the results of the rates for each of the classes in 2018 between 00:00 and 02:00 with a spatial granularity of 0.1° x 0.1°. The map indicate that the electricity usage during the nighttime in Uttar Pradesh is in large parts of the state non-existent. The map be used as a precursor for future field work and help policymaker and researchers identify reliability and fairness issues.","India; Electricity Reliability; Random Forest; Remote sensing","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","","28.20, 79.80"
"uuid:8d960da3-069f-4f75-badc-858c4a2400f1","http://resolver.tudelft.nl/uuid:8d960da3-069f-4f75-badc-858c4a2400f1","Bridge The Gap","Wagemaker, Jordy (TU Delft Architecture and the Built Environment)","Asselbergs, M.F. (mentor); Stoutjesdijk, P.M.M. (mentor); Koskamp, G. (mentor); Delft University of Technology (degree granting institution)","2022","Bridge the gap is a project that shows how with flexibility and energy neutrality existing and upcoming office vacancy can be successfully transformed. This all in cooperation with the Open Building ideology where the current building process is questioned and a spot early-on in the building process is reserved for the residents. With the use of this case study and the help of the created toolbox the whole of the Netherlands can reduce its CO² emissions but also solve a big part of the housing shortage with a place to stay for everyone within society.","Open Building; Flexibility; Housing","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Dwelling","1M Homes","52.08250662882746, 4.3291925682475405"
"uuid:1069cda3-4a6c-4231-9a51-ad862d323a07","http://resolver.tudelft.nl/uuid:1069cda3-4a6c-4231-9a51-ad862d323a07","Reclaiming the landscape: an alternative understanding of the waste cycle in Marseille","Yin, Weiming (TU Delft Architecture and the Built Environment)","Sanaan Bensi, N. (mentor); Eckardt, H.F. (mentor); Schoonderbeek, M.G.H. (mentor); Delft University of Technology (degree granting institution)","2022","As a major transit city on the Mediterranean, Marseille’s urban history and landscape are largely defined by the continuous flows of matter and energy over time. Amongst these interwoven flows, the waste flow is one of the striking focal points. This is not only because the city of Marseille has historically struggled to escape its ""dirty"" reputation, but also because of its urban landscape today, which has been constantly reshaped by waste as a result of various natural and social events. In this project, the site of research is further targeted at the area near the estuary of the Huveaune River where waste and water flows densely intersect in the city. The idea of infrastructure as an intertwined system will facilitate alternative imaginations of Marseille's waste recycling facilities in order to re-project their social and ecological impact.","waste; space-time; Marseille; flow","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Borders and Territories","","43.26764035321295, 5.3936539195599265"
"uuid:ae618b68-6387-4f5c-81db-34eca4624552","http://resolver.tudelft.nl/uuid:ae618b68-6387-4f5c-81db-34eca4624552","Max-Plus Extensions: A Study of Train Delays","Vissers, Gideon (TU Delft Electrical Engineering, Mathematics and Computer Science)","van der Woude, J.W. (mentor); Delft University of Technology (degree granting institution)","2022","A study of train delay propagation using max-plus algebra and extensions of the max-plus model.","Train; Delay propagation; Systems Theory; Max-plus","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:3c7cd750-a411-480b-aa0b-01f14968e2c3","http://resolver.tudelft.nl/uuid:3c7cd750-a411-480b-aa0b-01f14968e2c3","Integrated mobility: Improve the Accessibility to Military Heritage in Soesterberg under the Forest Context","Liang, Yan (TU Delft Architecture and the Built Environment)","Verschuure, G.A (mentor); Lub, M. (mentor); Delft University of Technology (degree granting institution)","2022","This project is to improve the accessibility of military heritage sites in Soesterberg. Because of the different war times this heritage belongs, the scale and form of the heritage differ in spatial distribution. Also, due to the expansion of urban infrastructures, the road approaching the heritage sites are gradually occupied by new roads. <br/>In this thesis, a new regional vision that connects and diversifies the routing when approaching the heritage sites is developed. By extracting historical elements from the war, a new system of materials, forms and installations is generated. On the local scale, feelings are interpreted into spatial expressions using the materials extracted from history. Besides the historic heritage study, the diversification of forests is also vital in this thesis. The forest thinning approach to diversify the forest species in the coming 10 years could hopefully turn this area into a more defensive and biodiversified area.","Landscape; Urban fabric; Accessibility; Urban Design; infrastructure; Mobility; Heritage; Forestation","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:19a7b708-e74a-4fea-82f0-bdc95cfbdbeb","http://resolver.tudelft.nl/uuid:19a7b708-e74a-4fea-82f0-bdc95cfbdbeb","Rethinking Rooftops: Exploration of the potential and (re)development of Rotterdam’s flat roofs to contribute to a sustainable and resilient city in the future","Hermans, Joëlle (TU Delft Architecture and the Built Environment)","Dijkstra, R.J. (mentor); van Timmeren, A. (mentor); Delft University of Technology (degree granting institution)","2022","Rotterdam’s almost untapped roofscape offers an exceptional chance to solve large urban, and environmental problems cities are facing nowadays. Take for instance, climate change, energy transition, loss of biodiversity, and the shortage of public places. Therefore we should rethink flat roofs, and expose their potential. In many different ways, they could contribute to the development of a sustainable and resilient city in the future. Especially, multifunctional, green roofs are able to reduce heat stress, store (temporarily) water, purify the air, enrich biodiversity, and accommodate social functions, especially when there is a possibility to connect all those ‘hidden’, unused spaces in the city. There are already a lot of initiatives in Rotterdam, that come up with all different ideas to fill in the 18 square kilometers of flat roofs we have at our disposal. However, this is mostly about the (re)development of a single plot, a building block, or a street. If we really want to tackle those large urban challenges, we should not only see the potential of a single roof but zoom out and see how at a city scale the roofs could be transformed into a liveable roofscape.<br/> <br/>This thesis explores the potential and redevelopment of flat roofs in the city center of Rotterdam and aims for a whole new flat rooftop network above the existing city. The main research question is: How can the (re)development of Rotterdam’s flat roofs be guided to achieve significant progress towards a sustainable and resilient Rotterdam? By analysing the existing urban fabric, investigating possible functions flat roofs could accommodate in relation to large urban scale problems, and seeing the technical implications and possible limitations, a proposal for a rooftop toolkit and strategy for the city of Rotterdam is formulated. The main research method is research by design. This all to support the growth of Rotterdam in the upcoming years and make the city even more sustainable, resilient and liveable in the future.","Roofscape; Urban Transformations; Sustainable City; Multifunctional Roofs; Resilient City","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:5d81ffb5-0dec-46ce-bbc9-d6c8071227f5","http://resolver.tudelft.nl/uuid:5d81ffb5-0dec-46ce-bbc9-d6c8071227f5","Rave Spaces: Designing for interpretation","Errami, Justin (TU Delft Architecture and the Built Environment)","Bultstra, H.J. (mentor); Eckardt, H.F. (mentor); Lee, S. (graduation committee); Delft University of Technology (degree granting institution)","2022","Following the ideologies of club cultural communities, which finds abandoned space throughout the city and gives it new meaning by transforming it into spaces which hosts different activities for creative communities, this projects attempts to design a building with no meaning in the first place which in turn allows for multiple interpretations of the space. For this project, I interpret the space as a nightclub and fit in a daytime program which supports communities within club culture. However, the building also intends to be interpreted in different ways giving the possibility to evolve it's meaning over time along with the evolving needs of society.","Architecture; Interpretation; Nightclub; Music; Space for creativity","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","Rave Spaces",""
"uuid:58f37978-37bb-456d-8d7b-b2742fd943e2","http://resolver.tudelft.nl/uuid:58f37978-37bb-456d-8d7b-b2742fd943e2","Art Institute Frans: A research on the atmosphere of Maastricht, applied to the design of","van Leeuwen, Isabel (TU Delft Architecture and the Built Environment)","Vermeulen, P.E.L.J.C. (mentor); Schreurs, E.P.N. (graduation committee); Reinders, L.G.A.J. (graduation committee); Lafeber, J.W. (graduation committee); Delft University of Technology (degree granting institution)","2022","A research on the atmosphere of Maastricht, applied to the design of Art Institute Frans","Atmosphere; Industrial architecture; heritage; Maastricht; Human scale; Human body; Peter Zumthor; Juhani Pallasmaa; Physical modelling","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","Urban Architecture","52.0056132, 4.3706476"
"uuid:c04d0f4b-14fc-4d65-9756-0cf3abec54c9","http://resolver.tudelft.nl/uuid:c04d0f4b-14fc-4d65-9756-0cf3abec54c9","Validating the win-rate of heroes in Dota 2 using instrumental variable estimation","van der Maas, David (TU Delft Electrical Engineering, Mathematics and Computer Science)","Krijthe, J.H. (mentor); Karlsson, R.K.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","This research provides additional insights in to when instrumental variable estimation is a proper method to use when investigating or removing causal effects in randomized experiments. this is done by using instrumental variables on the game Dota 2, in which win-rates of a couple heroes are validated and reviewed to test the effectiveness and usefulness of instrumental variables. The results show mixed signs, for such a complex statistical game with many confounding factors, getting a good variable to work is hard. In the end it is concluded that Dota 2 with its randomized game-mode of single draft is still a too complex experiment to retrieve unbiased results from the instrumental variable estimation method. Therefore it is not advised to use this method in a setting where the environment is is too complex.","IV; Instrumental Variable; DotA 2; Causal Inference","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:1699aad0-b838-42a1-970e-f08fadd9eded","http://resolver.tudelft.nl/uuid:1699aad0-b838-42a1-970e-f08fadd9eded","Ant Colony Optimization for DSM's Flexible Job Shop Problem","Numan, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science)","van den Houten, K.C. (mentor); de Weerdt, M.M. (mentor); Özkan, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","This papers examines an ant colony optimization approach for solving a specific variant of the Flexible Job Shop Problem faced by the Dutch chemistry company DSM. Jobs consisting of operations on a specific enzyme need to be scheduled as efficiently as possible on groups of available machines. The most interesting requirement upon the general FJSP are the sequence-dependent cleaning times a machine needs when it processes two different enzyme types consecutively. This can all be intuitively represented using a weighted disjunctive graph, which ACO uses as its input. The algorithm consists of a number of epochs for which multiple ants create a feasible schedule one operation at the time. Scheduling choices are made using pheromones and an heuristic visibility function based on earliest starting times. Pheromone amounts are updated using both a negative local updating rule and a positive global update for the best ant per epoch. Two hyperparameters, the initial pheromone amount τ<sub>0</sub> and the cutting exploration parameter q<sub>0</sub> are experimentally evaluated. Varying τ<sub>0</sub> does not consistently impact the solution quality nor runtime, while the higher the value of q<sub>0</sub>, the better both measures. Performance evaluation of ACO is done using a provided MILP solver as baseline and the makespan as objective function for a range of different time limits. For the tested instances, ACO shows to significantly outperform MILP, finding good solutions exceptionally fast. Based on this, ACO is an efficient method to solve the production scheduling problem of DSM.","Flexible job shop scheduling; Ant colony optimisation; Algorithmics","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:d3a0a22b-1694-4cb8-abbc-d6c534a3768c","http://resolver.tudelft.nl/uuid:d3a0a22b-1694-4cb8-abbc-d6c534a3768c","Combining Type4Py’s Deep Similarity Learning-based Type Inference with Static Type Inference for Python","Al Haydar, Anhar (TU Delft Electrical Engineering, Mathematics and Computer Science)","Proksch, S. (mentor); Mir, S.A.M. (mentor); Pouwelse, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Dynamic programming languages (DPLs), such as Python and Ruby, are often used for their flexibility and fast development. The absence of static typing can lead to runtime exceptions and reduced program understandability. To overcome these problems, some DPLs have introduced optional static typing. Because of the tedious effort of adding type annotations to existing projects, different approaches have been employed to generate type annotations. Static type inference methods are sound in their suggestions, but the dynamic nature of DPLs, combined with insufficient satisfied static dependencies, can cause imprecision. Other proposed approaches used machine learning (ML)-based type inference to predict type annotations. ML-based methods don’t have the limitations of static type inference, however, their performance depends on the training set’s quality and they cannot guarantee type correctness because of their probabilistic techniques. One of such ML-based inference approaches, is the state-of-the-art Type4Py model. Type4Py suffers from some of the same limitations of other learning-based approaches, e.g. it cannot predict types outside of its pre-defined type clusters. To this end, this paper presents hpredict, a tool that combines type prediction of Type4Py’s pre-trained model with static type inference. hpredict runs Type4Py’s learning-based inference and static type inference on different copies of type slots and combines the predictions from both methods. Experiments on the test set of the ManyTypes4Py dataset show that hpredict outperforms Type4Py significantly by 11% regarding Top-10 prediction. The findings of this research, lend evidence that hpredict can increase Type4Py’s general type prediction performance by employing static type inference as well.<br","Type Inference; Python; Machine Learning; Static Type Inference","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
