"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:092e60ce-4359-4f46-ab77-b85be8275291","http://resolver.tudelft.nl/uuid:092e60ce-4359-4f46-ab77-b85be8275291","Culture change through fine arts: Implementing art venues in gentrified cities","van Faassen, Babette (TU Delft Architecture and the Built Environment)","van der Putt, P.S. (mentor); Kupers, T.W. (mentor); Adema, F. (mentor); Delft University of Technology (degree granting institution)","2018","This project is motivated by voice of the citizens of Amsterdam who fight the destructive monster called gentrification. The research prior to the design deals with complexity on different urban and architectural scale levels. The design proposes contra reaction against the culturally negative side effects of gentrification of the city centre of Amsterdam by preserving and intensifying the cities creative and artistic scenery.","Dwelling; housing; artist housing; Amsterdam; Paris; gentrification; culture; art; fine arts; artists; culture change","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Dwelling","",""
"uuid:51b9c981-09db-46f1-98f5-49e15eda5349","http://resolver.tudelft.nl/uuid:51b9c981-09db-46f1-98f5-49e15eda5349","Transformation of the quarantine ensemble in Rotterdam","Senden, Lieske (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); Fischer, S. (mentor); Delft University of Technology (degree granting institution)","2018","","Heritage & Architecture; Transformation; Rotterdam","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","","51.896563, 4.409640"
"uuid:ed52e984-1aff-4aa6-9cf2-7ce0c2f84cab","http://resolver.tudelft.nl/uuid:ed52e984-1aff-4aa6-9cf2-7ce0c2f84cab","The Quarantine Area: A safe haven for private art collections","Bijkerk, Merel (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); Fischer, S. (mentor); Delft University of Technology (degree granting institution)","2018","In the middle of the city harbours of Rotterdam one will find a former quarantine facility. It has barely surved it's original purpose, but has been the home of a group of artists since 1979. It is one of the unknown secrets of Rotterdam. The transformation of this area aims to open up this area a little more towards a broader public, showing what unexpected places the city of Rotterdam has. A museum and private depot spaces will complement the art related function of the area.","Heritage & Architecture; Quarantaine Facility; Rotterdam","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","",""
"uuid:238084c0-16a9-42ff-9703-545c6db5417d","http://resolver.tudelft.nl/uuid:238084c0-16a9-42ff-9703-545c6db5417d","Systematic Study of Green water and its Impact on Structures","Sharma, Sahil (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Marine and Transport Technology)","Wellens, P.R. (mentor); van 't Veer, A.P. (graduation committee); Pruijn, J.F.J. (graduation committee); Delft University of Technology (degree granting institution)","2018","br/>The Offshore Industry is one of the most challenging industries. Offshore vessels must survive all weather conditions over its lifetime. In heavy storms, waves and ship motions become so large that water flows onto the deck, It is referred to as Green Water and is a serious challenge that needs to be considered in designing offshore vessels. The methods for making green water prediction are limited. More data needs to be collected to ensure safe navigation and operation.<br/><br/>ComFLOW is a numerical tool in the field of Offshore Engineering used to study these non- linear and complex green water phenomena. ComFLOW is a Navier-Stokes solver with Volume of Fluid(VOF) for free surface motion, It has been used for simulation of dam break flows as a model for green water flow on deck and falling objects in calm waters. In this research, it is used to generate dam-break waves along with simulations involving regular and irregular waves leading to water on deck. It is used to evaluate whether dam break model is a complete model for studying green water loading on deck. A grid convergence study for ComFLOW is conducted along with a verification of ComFLOW for 2 dimensions. Optimum grid cell size is advised for accurate and stable results in ComFLOW for 2 dimensions. Dam break simulations are performed on an idealized deck to observe changes from that of a regular domain boundary.<br/><br/>Wave prediction and it’s impact on the topside facilities due to regular and irregular waves is the objective of this research. Absorbing boundary conditions are used to prevent wave reflections. Non-breaking waves are generated for irregular waves. Impact of water on the structure on deck is of primary importance. The wave height is an important parameter in dealing with such green water events. The role of wave height along with the distance of structure on deck is studied in this research. The input parameters such as dam height and distance of the structure from dam height are varied. Localized impact pressures are considered and changes in impact pressure are observed. A structure in regular and irregular waves is also compared with a dam break model. The main conclusions are:<br/>• Variations in dam break loads compare well to theory.<br/>• The dam break is not a complete model for assessing green water loads.","ComFLOW; green water","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:5c53a742-2fd1-4ddf-b41b-6e8ad818b8a2","http://resolver.tudelft.nl/uuid:5c53a742-2fd1-4ddf-b41b-6e8ad818b8a2","From start-up to scale-up: A study about the characteristics of starting architectural firms and their business models","Brejaart, Esther (TU Delft Architecture and the Built Environment; TU Delft Management in the Built Environment)","Bos-de Vos, M. (mentor); Vande Putte, H.J.M. (mentor); Delft University of Technology (degree granting institution)","2018","The creative industry is growing faster then before, start-ups are popping up from everywhere and many incubator and accelerator programs try to support innovative ideas to become a success. The construction sector is also growing, which means that there is also room for starting architects to benefit from this. However, the crisis caused that projects are scarcer than before, which forces starting architects to enter the market with a more commercial attitude. Professionalization and commercialization in the already ‘established’ architectural firms is nothing new, but it is still relatively unknown how starting architects deal with this. This research explored what the business model of starting architectural firms characterizes in the Netherlands. With a questionnaire, insights have been gained regarding the explicit characteristics of starting architectural firms in the Netherlands. According to six case studies the business models of these firms have been studied. Three important characteristics emerged from this research. Firstly, starting architects are often strongly focused on the value proposition and client aspect of the business model. Defining a market position with an appropriate customer profile appeared to be difficult for these firms. Secondly, the epic center (starting point within the business model where change occurs) often lies in the client aspect. In the start-up phase, the business model is mainly determined by what the client demands and less from the value proposition of the firm. The latter characteristic describes a mis-match within the business model of starting architects. Often starting architects have a certain vision and mission, but they generate most of their income with projects that do not fit. With time, experience and an increasing professional network, a transition takes place in the above-mentioned characteristics. This shift indicates a transition from start-up to scale-up. The advice to starting agencies is to consciously draw up a business model. This improves goal orientation and effectiveness, which are important factors in the start-up phase. In short, making a creative new idea a reality requires more than just the idea. A business model contributes to the strategic realization of this, which also makes the agency stand out in the current market.","starting architect; start-up; architectural design management; business model; business model canvas; starting architectural firms","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","FuturA",""
"uuid:583b10c5-5295-4a42-a265-2e0f98607b41","http://resolver.tudelft.nl/uuid:583b10c5-5295-4a42-a265-2e0f98607b41","Issues in Numerical Modelling and Assessing the Flow over Weirs and Groynes","Chit Yan Toe, Chit (TU Delft Civil Engineering and Geosciences)","Mosselman, Erik (mentor); Uijttewaal, Wim (graduation committee); Sloff, Kees (graduation committee); Rutten, Martine (graduation committee); Mohamed, Y (graduation committee); Delft University of Technology (degree granting institution)","2018","In this research two problem statements are defined, namely (1) the validity of the assumption that groynes and weirs are equivalent in hydraulic models, and (2) the difficulty of modelling groynes and weirs in the 3D numerical solver package OpenFOAM. Using the incompressible 3D Navier-Stokes equations solver for multiphase phase flows, the so-called interFoam solver un- der OpenFOAM framework, two different models are set up for tackling the two problem statements.<br/><br/>The interFoam evaluation model addressed the issues of computational mesh types which affect the simulation results, and the methods for regulation of water level at the downstream boundary. The two types of the meshes which are used in the research are structured non-orthogonal mesh and unstructured more-orthogonal mesh. The benchmark test is the flow over the weir in the flume. The use of a non-orthogonal mesh could simulate the flow separation which is found downstream of the weir. However the unstructured meshes which are composed of more orthogonal parts and less non-orthogonal parts, could not reproduce the flow separation in 2D simulations correctly for high and small specific discharges. For the 3D simulations, the unstructured meshes apparently simulate the correct flow profile for low specific discharges. In this interFoam evaluation model the control structure or gate is used for maintaining the water level at the downstream boundary. In other words, it uses the physical method of water level boundary condition.<br/><br/>The weir-groyne comparison model is developed with different settings from the former model for the assessment of the differences between weirs and groynes in open-channel flumes. The water level is regulated by a trial-and-error discharge adjustment method making use of inlet and outlet tanks. The mesh type used is the unstructured more-orthogonal mesh in 3D simulations since the severely non-orthogonal meshes introduce numerical artifacts. A variety of weirs and groynes with different slopes are simulated for the comparison of energy losses and streamlines patterns. From the simulation results, the streamlines of the flow over the weir and the groyne are found to be different and the energy head losses also differ between these two structures.<br/><br/>For recommendations, to evaluate the skill of the interFoam solver the 3D simulations for unstructured meshes should be carried out to make sure that they can reproduce the flow sep- aration correctly. The use of a mathematical boundary condition for defining the water level is recommended to avoid the extra computational power for the control structure. To acquire the knowledge of flow around groynes and weirs, the experimental set-ups are recommended, and well-proved non-linear k − ε and k − ω turbulence closure models should be applied in the numerical modellings.","interFoam; groynes; weirs; CFD model","en","master thesis","","","","","","","","","","","","","",""
"uuid:9c72406d-089b-406f-bed0-0a7d738b0b9c","http://resolver.tudelft.nl/uuid:9c72406d-089b-406f-bed0-0a7d738b0b9c","The Embassy of Metropolitans","van Kints, Sebastiaan (TU Delft Architecture and the Built Environment; TU Delft Architecture)","Nottrot, Robert (mentor); van der Meel, Hubert (mentor); Hackauf, Ulf (mentor); Bet, Els (mentor); Delft University of Technology (degree granting institution)","2018","An architectural project for a biodiverse embassy, creating a place for close encounters with the other creatures of the city. The goal is to create awareness and interraction with other species both on a local and global scale and provide the means for a biodiverse community of urban species.","biodiversity; architecture; embassy; birds","en","master thesis","","","","","","","","","","","","","",""
"uuid:c3f5b9c0-e8c7-462c-9df2-0a067953c167","http://resolver.tudelft.nl/uuid:c3f5b9c0-e8c7-462c-9df2-0a067953c167","The Honduran Production Valleys: Finding Balance Between People and Environment","Appleton, Jade (TU Delft Architecture and the Built Environment)","Bobbink, Inge (mentor); Calabrese, Luisa (mentor); Delft University of Technology (degree granting institution)","2018","This thesis initiated from a project worked on in conjunction with the PBL, the Environmental Agency of the Netherlands. The project, with PBL, follows three case studies of landscapes to research the implementation of the landscape approach for reaching the new framework of sustainable development goals, developed at the 2015 climate change talks. The landscape approach uses integrated landscape management (ILM) to attempt to achieve these SDG’s. This is with the integration of all the varying stakeholders on the landscape level to address global challenges. ILM addresses the planet and environment, economic stability and governmental agendas as well as social development. It addresses all the stakeholders in the scope of the place, for agreed management of future landscape development. <br/><br/>The landscapes researched were firstly the Northern Coastline of Honduras, secondly the Atewa Range in Ghana and thirdly the Ihelmi Cluster in Tanzania, all three with challenging land use issues by numerous actors, both locally and globally.<br/><br/>This thesis has come as follow up to the research, by choosing one of the landscapes; that being the Northern Coastline of Honduras, and the challenge it faces with the monopoly of palm oil agriculture. As addition to the research done on the landscape, the thesis will result in a spatial landscape design which hopes to bring the research learnt of Honduras, and knowledge gained from using the landscape approach as methodology, into a reality.","Palm Oil Agriculture; Landscape Approach; Honduras","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Landscape Architecture","",""
"uuid:4c06e811-76be-4f52-aec3-4a8ef14c58f2","http://resolver.tudelft.nl/uuid:4c06e811-76be-4f52-aec3-4a8ef14c58f2","Power RF-DAC: The Design of a LDMOS Class-E SMPA DRAC with a CMOS Driver","Bootsman, R.J. (TU Delft Electrical Engineering, Mathematics and Computer Science)","de Vreede, L.C.N. (mentor); McCune, E.W. (mentor); Alavi, S.M. (mentor); Hashemi, M. (mentor); Delft University of Technology (degree granting institution)","2018","Recent years have seen an exponential growth in required wireless data capacity. This exponential growth is expected to continue, while it is unsustainable if the power consumption associated with it will grow at the same rate. This calls for better power efficiency, which can usually be found in polar power amplifier architectures. This thesis focuses on the feasibility of a power RF-DAC, with as main focus to seek improvement in power efficiency. As all information up to the RF output is in the digital domain the design will be frequency agile, meaning that operation frequency is only dependent on the external matching network.<br/>As starting point an existing LDMOS technology is considered to implement a power Digital-to-RF-Amplitude Converter (DRAC) with a dedicated CMOS driver. As first demonstrator these two chips could be connected using flip-chip bonding. The proposed combination allows a maximum operation frequency of 3 GHz, providing a peak fundamental output power of 16,6 W with a drain efficiency of 64,4 % at the maximum operation frequency. Since the CMOS driver operates in Class-D a significantly lower average driver power consumption is expected compared to an analog system where a Class-A or Class-AB predriver would be used. This promising concept can change the way how future transmitters could be constructed. In conclusion a performance outlook will be given if a dedicated high power silicon technology that can feature the CMOS drivers would be available for 4G/5G applications.","","en","master thesis","","","","","","","","2021-12-31","","","","","",""
"uuid:0a56f602-1e7e-4e84-bfdf-2f86ad30911a","http://resolver.tudelft.nl/uuid:0a56f602-1e7e-4e84-bfdf-2f86ad30911a","Strategic niche management of the internet bike rental in China: A case study of Hangzhou","YANG, WENBO (TU Delft Technology, Policy and Management; TU Delft Engineering, Systems and Services)","Quist, J.N. (mentor); de Jong, W.M. (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2018","This research looks into the internet bike rental (a newly-emerged bike sharing system) with the aim of demonstrating its development in Hangzhou and identifying the potential solutions that could alleviate the current issues it encounters. The theoretical frameworks of Strategic Niche Management (SNM) and Multi-Level Perspective (MLP) are applied to analyze the breakthrough of the internet bike rental in Hangzhou. On the basis of these two frameworks, this research starts from the analysis of the external environment (landscape and regime) of the internet bike rental to identify the factors that could either stimulate or impede its development. Then, this research looks deep into the development of the internet bike rental to analyze the (niche) internal processes, identify the issues it currently encounters and provide suggestions to address these issues.","bike sharing; strategic niche management; multi-level perspective","en","master thesis","","","","","","","","","","","","","","30.25,120.166667"
"uuid:54552d42-d0b6-4356-b3b4-049ad305a505","http://resolver.tudelft.nl/uuid:54552d42-d0b6-4356-b3b4-049ad305a505","Sky-dive Cavity Buffeting Noise Reduction","Jousma, Werner (TU Delft Aerospace Engineering; TU Delft Aerodynamics)","van Zuijlen, A.H. (mentor); Delft University of Technology (degree granting institution)","2018","Cavity buffeting noise is the main contributor to discomfort in sky-dive tunnels. Low frequency noise, generated by self-sustained cavity shear-layer oscillations, similar to automotive sunroof-buffeting noise and side-window buffeting noise, is observed in sky-dive tunnels. Typical low frequencies are not conventionally audible to the human ear: registration of this phenomenon occurs due to the high strength of the oscillations felt on the inner-ear. Long-term exposure to high intensity low frequency noise can be experienced as fatiguing and annoying. A design Study of Streamlines Design BV has shown a fully effective design solution by simulation, which proved to be ineffective in real-life. The current study deals with validation of a different numerical set-up and the analysis of various retrofit designs for the reduction of sky-dive buffeting noise.<br/><br/>Existing literature has shown the promising results for the use of compressible computational fluid dynamics solvers, combined with detached eddy simulation for similar problems. The computational cost of detached eddy simulation has been found within the computational resources for this thesis, opposed to large eddy simulation or direct numerical simulation. For this thesis, the delayed detached eddy simulation model has been used. For the acquisition of validation data a Scanivalve DSA3217 pressure scanner has been used. For computational fluid dynamics and experiments, pressure has been probed at the same location in the cavity. Four retrofit designs have been proposed for analysis in this thesis: trailing edge extension, wall normal cylinder, span wise cylinder and a wing. Simulations have been conducted for one specific tunnel velocity and experiments for a full range of operating set-points.<br/><br/>Simulations have shown reductions of 6.0 dB and 2.6 dB for respectively the trailing edge extension and the wing in sound pressure levels of cavity buffeting noise. Furthermore an increase of 3.6 dB and 1.5 dB have been observed for respectively the span wise cylinder and wall normal cylinder. A reduction of the wake by 5.2% has been observed for the trailing edge extension, where the other designs increased the wake.<br/>For the clear reduction in sound pressure level, introduced by the trailing edge extension, the formation of a larger scale vortex has been delayed downstream compared to the current situation. Visualising the vortices in the case of the span wise cylinder, it has been found that the formation of the large scale vortex has been triggered further upstream compared to the current situation, possibly due to interaction with cylinder vortex shedding. <br/><br/>Comparison of simulation and experiment data has shown errors of 11.8% in sound pressure level for the current situation and 17.6% when the trailing edge extension is employed. The reduction in experiment has been observed to be stronger than in simulation.<br/><br/>An evaluation experiment has shown the effectiveness of the trailing edge extension for all tunnel velocities at which high sound pressure levels have been observed. Reductions between 7.7 dB and 22.6 dB have been observed. Over the whole range of tunnel velocities, the sound pressure level has been reduced to 130.1 dB and below.<br/><br/>Concluding on the thesis work, the numerical model is able to predict a reduction. Following the simulation work the trailing edge extension is most effective in both reducing the noise and maintaining tunnel performance. Furthermore, the trailing edge extension has proved effectiveness for all critical tunnel velocities in experiment.","Buffeting; Sky-dive tunnel; Cavity; CFD; Self-sustained oscillation; Noise; Comfort; Experimental; Validation","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:77196806-9fbc-4428-bd9a-1c133a42f9fc","http://resolver.tudelft.nl/uuid:77196806-9fbc-4428-bd9a-1c133a42f9fc","Analysis of Offshore Protective Berms using FEM and MPM","Kalanaki, shayan (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Brinkgreve, R.B.J. (mentor); Vardon, P.J. (mentor); van Houwelingen, Andries (mentor); Delft University of Technology (degree granting institution)","2018","By increase in knowledge and complexity of the projects, worldwide, more attention towards safety provision in projects is being paid. With growth in waterway traffic the need of safety provision for structures crossing navigable waters increases. Especially bridge piers and immersed tunnels on the see floor or at tunnel approaches are at bigger risk of being hit by ships which have lost their navigational course due to any reasons. Therefore availability of collision protective systems is essential. A number of different methods are being used worldwide as protective systems while for the full frontal collision, protective berms are the most convenient systems. This research investigates the possibility of calculations for these berms using numerical modelling tools such as Finite Element Method (FEM) and Material Point Method (MPM). FEM is a well-known and proven tool in engineering world while MPM is a newly developed tool that is considered as an update of FEM. In MPM the material state and stresses are stored in material points that can freely move though the mesh. This tool is highly useful for problems with high expected deformations or dynamic calculations where FEM is not considered as an ideal tool and could fail. Furthermore, also, a simplified analytical method has been presented in this report.<br/>At present MPM is being developed around the world. Plaxis, which is a well-known software developer especially for Geo-Engineering applications, is currently developing software that provides MPM modelling. For this research, the Plaxis 2D software has been used for MPM under confidentiality terms. As mentioned, the software is in its development stage therefore some issues where expected. The FEM models are also created using the internationally used Plaxis 2D FEM version. <br/>The reliability of the MPM and also FEM models in dynamic calculations was analyzed in this research allowing for a better understanding for the final model which represents the ship-berm collision problem. Two models (static and dynamic) were created in both FEM and MPM which then verified and compared. Therefore it was concluded that MPM can be considered as a reliable tool for dynamic calculations since the obtained results were similar or comparable with FEM and analytical solutions. <br/>The final models in both FEM and MPM however, did not provide the required results that could help to understand the ship-berm collision mechanism and/or the stress situations within the soil (only partial results were obtained). The FEM model showed very unrealistic and inaccurate results. The constant predefined contact area between the ship and berm is considered to be the main issue in this model; on the other hand, due to encountered issues with MPM, the MPM simulation could not be fully performed in terms of minimum required time steps. Nevertheless the partial simulations with a limited simulation time, were found to be realistic and in accordance with expectation, suggesting the capability of MPM for dynamic calculation after the necessary developments. <br/>As conclusion, this report does not recommend the usage of FEM for such a modelling and considers MPM a good possible tool to be used after the necessary developments in the near future. Meanwhile the presented simplified analytical method could provide a rough estimation for required berm length. In addition a FEM model has also been suggested in this report allowing for the user to have an insight on the stress propagation within the soil.<br","","en","master thesis","","","","","","","","","","","","Geo-Engineering","",""
"uuid:db468f55-2ec6-4dcd-bf2b-47fd2bb90251","http://resolver.tudelft.nl/uuid:db468f55-2ec6-4dcd-bf2b-47fd2bb90251","Implementation of sensorless field oriented motor control in a solar car","Roest, Tobias (TU Delft Electrical Engineering, Mathematics and Computer Science); Bout, Jelle (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Duijsen, P.J. (mentor); van Wee, S.G. (mentor); van Wezel, C.D. (mentor); Lager, I.E. (graduation committee); Smets, A.H.M. (graduation committee); Delft University of Technology (degree granting institution)","2018","In this thesis the implementation of Field Oriented Control in the car of the NUON Solar Team will be discussed. The team decided to do research into the possibilities of a custom motor controller, and this thesis covers the beginning of that process. First a comparison between different control methods is made, and sensorless FOC is decided as the method to be used. Then the implementation of FOC is discussed. The Texas Instruments InstaSPIN™ technology has the preference for this implementation. This because it has all the elements of the control embedded in one microcontroller, along with a software estimator which eliminates the use of expensive sensors like a shaft encoder. Also the ease of use and the familiarity of TU Delft staff with this technology played a big part in this decision. With this technology, a simulation set-up was made as a proof of concept, which can also be used to teach the NUON Solar Team members the basics of motor control. After that the connections from the controller to the inverter are discussed, so it can be connected to other inverters in the future. In the controller, a CAN-interface is also implemented, which is essential for using it in the Nuna car. With the information presented in this thesis, the NUON Solar Team can continue the development of a controller. It is recommended to eventually leave the development kits used during this project, and integrate the MCU directly into an inverter. This will allow for well-tuned, efficient control of the motor with a small<br/>footprint.","NUON Solar Team; Nuna; FOC; Sensorless; motor control; Electric Vehicle; Solar Car; DC Motor","en","bachelor thesis","","","","","","","","2023-01-30","","","","Electrical Engineering","",""
"uuid:53c0abd4-25b9-47d3-adfc-be57added6bc","http://resolver.tudelft.nl/uuid:53c0abd4-25b9-47d3-adfc-be57added6bc","Permanent Magnet Motor Simulation: For the Nuon Solar Team","Buist, Declan (TU Delft Electrical Engineering, Mathematics and Computer Science); Salzmann, Elke (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Duijsen, P.J. (mentor); van Wee, S.G. (mentor); van Wezel, C.D. (mentor); Serdijn, W.A. (graduation committee); Lager, I.E. (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis is about the simulation of the permanent magnet motors of the Nuna Solar Car in order to find their fundamental motor parameters. These parameters can then be used in a Field-Oriented control algorithm to be used in a new motorcontroller for the team. A finite element analysis is done on the two current motors of the Nuna solar car, a radial flux Mitsuba motor and an axial flux Marand motor, with the intend to<br/>find the fundamental motor parameters, the phase resistance, the inductance and the motor constant.<br/>The model is presented and the simulation results are discussed. Also some variations to the current design have been made to test the adaptability of the simulation. Also some work is done to simulate the<br/>entire drive system of the car.","Nuna; Finite Element Analysis; motor control; motor simulation; PMSM","en","bachelor thesis","","","","","","","","2023-01-30","","","","Electrical Engineering","",""
"uuid:60db0db5-e051-4ce9-b378-38b945944401","http://resolver.tudelft.nl/uuid:60db0db5-e051-4ce9-b378-38b945944401","Energy disaggregation: Nonintrusive load monitoring: The search for practical methods","Janssen, Walter (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","De Schutter, Bart (mentor); Delft University of Technology (degree granting institution)","2018","In this MSc. thesis steady-state disaggregation methods for the Non-Intrusive Load Monitoring are researched. The main target is to find methods that have the potential to be practically applicable. These methods are characterized by the fact that they use data that is collected by smart meters, since smart meters are more and more the standard in Western households. Appliances are modeled by Hidden Markov Models and households are modeled by super-state Hidden Markov Models or Factorial Hidden Markov Models. These models are<br/>trained by iterative K-means or expectation maximization, where iterative K-means turns out as the superior training method. Basically three disaggregation algorithms are researched: the Viterbi algorithm, the particle filter, and the newly proposed Global Transition Minimization (GTM).<br/>The disaggregation algorithms are tested on a synthetic dataset of 6 appliances and on part of the Dutch Residential Energy Dataset (DRED). The results on the synthetic dataset vary between an accuracy of 81% for the GTM and 95% for the Viterbi algorithm. On the DRED the highest accuracy that is achieved is 77% for the particle filter. It turned out that the accuracy of the particle filter is not always improved by increasing the number of particles when real-world data is considered.<br/>Improvements for the disaggregation algorithms by using time information data and by using reactive power as extra input data are proposed. However, both suggestions do not lead to more accurate disaggregation results. A new modeling framework, where state transitions are also included in the model, is suggested as a future research topic.","Viterbi; GTM; particle filter; hidden Markov model; NILM; disaggregation","en","master thesis","","","","","","","","","","","","","",""
"uuid:9bce7f8a-8d69-4b48-98c4-fc4e6600b63d","http://resolver.tudelft.nl/uuid:9bce7f8a-8d69-4b48-98c4-fc4e6600b63d","Segmenting and Detecting Carotid Plaque Components in MRI","van Hilten, Arno (TU Delft Mechanical, Maritime and Materials Engineering)","de Bruijne, Marleen (mentor); Sedghi Gamechi, Zahra (mentor); Niessen, Wiro (graduation committee); Kooij, Julian (graduation committee); Delft University of Technology (degree granting institution)","2018","Cardiovascular diseases and stroke are currently the leading causes of death worldwide. Atherosclerotic plaque is a mostly asymptotic vascular disease, but rupture of an atherosclerotic plaque in the carotid artery could lead to stroke. Automated segmentation of plaque components could help improve risk assessment by producing fast and reliable results while saving costs. <br/> <br/>In this thesis two extensive comparisons have been made. First supervised classifiers are compared in the pixel-wise segmentation task of plaque components. In this comparison five conventional machine learning techniques and one deep learning architecture have been evaluated: linear and quadratic Bayes normal classifiers, linear logistic classifier, random forest and a U-net architecture. In the second comparison classifiers are evaluated in a detection task for their ability to learn with weakly labelled data. This is done within the multiple instance learning (MIL) framework. In addition to conventional multiple instance learning algorithms, a new MIL adaptation of the deep learning architecture, MIL U-net, is proposed and evaluated.<br/><br/>In the pixel-wise segmentation tasks the U-net architecture was the best overall classifier after the addition of 93 extra training patients to the original 20 training patients. A good inter-rater agreement was found for the haemorrhage class (ICC = 0.684) and the calcification class (ICC = 0.627). In the detection task the supervised methods, trained with one-sided noise, outperformed multiple instance classifiers such as MIL-Boost and the proposed MIL U-net. In this task both random forest and the linear logistic classifier obtained a fair Cohen's kappa (0.419 and 0.445 respectively) for detection of calcification per slice. The same classifiers obtained good correlation (Cohen's kappa 0.717 and 0.666 respectively) for haemorrhage detection per slice.","Machine Learning; Deep Learning; Multiple Instance Learning; Segmentation; Detection; Plaque Components; Carotid Artery; MRI","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:0f9a0719-1681-4cd4-91a9-b218839c0c98","http://resolver.tudelft.nl/uuid:0f9a0719-1681-4cd4-91a9-b218839c0c98","The Architectural Embrace: A place for all","Weenink, Noortje (TU Delft Architecture and the Built Environment)","Havik, Klaske (mentor); Mejia Hernandez, Jorge (mentor); Jennen, Pierre (mentor); Delft University of Technology (degree granting institution)","2018","Bogotá is a place full of staggering contrasts; both socio-economically, as<br/>well as architecturally. My project aims to build a metaphorical bridge between these contradictions by means of a hybrid layer—an alien object in the rigid urban grid of the city, rupturing the existing notions of what and who is valuable in the city.","transgressional space; uncanny; monumentality; Bogotá; homeless; Perception","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","4.601265, -74.083353"
"uuid:993163a6-3cc2-45a8-881d-7f893ede0cf1","http://resolver.tudelft.nl/uuid:993163a6-3cc2-45a8-881d-7f893ede0cf1","Urban Voids &amp; Other Hidden Resources: Recycling the Infrastructural Networks of Bogotá","Huijsmans, Martine (TU Delft Architecture and the Built Environment)","Havik, Klaske (mentor); Mejia Hernandez, Jorge (mentor); Jennen, Pierre (mentor); Delft University of Technology (degree granting institution)","2018","In this graduation project I propose that the urban voids found in Bogotá are a key resource for the development the city in the coming years. Through the surface-based method of field intervention the project explores how these voids, and their hidden qualities, can be recycled into the urban system.","Fieldconditions; Urban Voids; Bogotá","en","master thesis","","","","","","","","","","","","","",""
