"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a8bbd9e9-12b8-4fe7-bb90-68e3340c0889","http://resolver.tudelft.nl/uuid:a8bbd9e9-12b8-4fe7-bb90-68e3340c0889","Public opinion on Twitter: A case study on palm oil","van Rossum, Sabrine (TU Delft Technology, Policy and Management)","Cunningham, Scott (mentor); Pesch, Udo (mentor); Delft University of Technology (degree granting institution)","2018","The theory of the Habermasian public sphere is applied to Twitter. To do so, the traditional literature on public opinion is combined with more recent literature on social media. After the literature research the main knowledge gap is identified. This gap is the lacking relation between the philosophical investigation on public opinion on Twitter and an empirical investigation on actual tweets. This thesis combines the fields of philosophy and data science to contribute to the knowledge gap. Palm oil is used as a case study. The main research question is:<br/><br/>How can public opinion on Twitter be characterized, on the case study of palm oil?<br/><br/>The findings of this research suggest how Twitter, in its current form, does not create the optimal environment for forming something that is approaching public opinion due to five characteristics: the exclusion of more than half the world population (a), the domination by a few users (b1) (often with strategic interest (b2)) , the pollution through spam (c), Twitter’s role (d) and the<br/>characteristics of tweets (e).<br/><br/>a. The exclusion of more than half the world population from social media is at least based on the lack of internet access, new media literacy and cultural capital.<br/><br/>b.1. The dominating key players are users who get the most attention from other users, policymakers and journalists. This can either be on a specific topic, or transcending topics. The findings from this research suggest that organizations like Greenpeace, BBC Earth and the Roundtable on Sustainable Palm Oil have an above average role in guiding the thinking of the public and therewith steering public opinion. It is difficult to find a user that is saying<br/>something completely different than what the defined influencers are saying. These few key players play an above average role in defining public opinion on Twitter, and the influence of this role is not limited to Twitter.<br/><br/>b.2. The tweets analyzed show how the dominant key players often act with a strategic interest in mind. The public sphere should, according to Habermas, be free of power and ideology and the only common interest should be the interest in good opinion formation.<br/><br/>c. The pollution through spam is argued to play a serious role in influencing public opinion on Twitter. The exact effects of fake accounts and hyperactive automated users is unclear but it can be argued, as can be seen from the examples, that they cause a stream of misinformation and therewith influence public opinion.<br/><br/>d. It cannot be proved what Twitter is doing, and if and how they have influenced the debate on palm oil, since the algorithm is nontransparent. Examples like Morozov’s accusation of censorship in Twitter’s ‘trending algorithm’ shows the influence they can have<br/><br/>e. tweets are not just 280 characters. They are often carefully considered combinations of hashtags, calls for action, snippets of information, interpreted<br/>data and images or videos. These characteristics all help in convincing the reader of the point the user is trying to make.<br/><br/><br","Habermas; Twitter; Public Opinion; Palm Oil","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:dc977bf0-8154-43ca-abe1-5160c7877ff2","http://resolver.tudelft.nl/uuid:dc977bf0-8154-43ca-abe1-5160c7877ff2","Nonlinear behaviour of ferromagnetic steel","Baas, Olivier (TU Delft Mechanical, Maritime and Materials Engineering)","Kaminski, Mirek (mentor); van Woerkom, Paul (graduation committee); Keetels, Geert (graduation committee); Pahlavan, Pooria (graduation committee); Vijn, Aad (graduation committee); Lepelaars, E.S.A.M. (graduation committee); Delft University of Technology (degree granting institution)","2018","In order to monitor elliptical fatigue crack growth in ferromagnetic steel using magnetic methods, analternative to the self magnetic flux leakage method must be derived as elliptical cracks can grow to significant sizes before they reach through the thickness of the plate material. An approach is sought by translating subtle changes in magnetisation back to the Villari effect, a phenomenon which depicts how applied stress induces changes in magnetisation in ferromagnetic objects. Since the magnitude of these changes in magnetisation is small, other nonlinear effects of similar order such as magnetic relaxation and hysteresis are identified, measured and quantified preliminarily.<br/><br/>The magnetic behaviour in this project is assumed to be quasi-static, and derivations of the expressions for the magnetic field around simple geometric shapes are provided in order to understand magnetic behaviour and verify the outcome of the numerical simulations. It is shown that the numerical simulations<br/>produce identical magnetostatic induction fields as the analytically derived expressions when using a sufficiently refined mesh.<br/><br/>An attempt is made to measure long-term magnetic relaxation by subjecting a solid prolate spheroid to a continuous uniform background field for periods of an hour while trying to measure differences in the induction field at a fixed distance. Short-term relaxation, the time it takes for an object to reach a certain<br/>magnetisation when the background field is abruptly changed, is also investigated. It is concluded that both effects could not be successfully measured using the current setup. In order to draw proper conclusions, further research into this topic should be conducted using more accurate equipment for extended periods of time.<br/><br/>Upon investigation it is discovered that it can not be assumed that the steel specimens exhibit a uniform permanent magnetisation. A self-developed method is introduced through which non-uniform magnetisation in three directions can be calculated by means of inversion using a set of magnetic induction field measurements in a plane below the specimen when the background field is zero. These measurements are translated to magnetisation using a set of higher order square Gaussian distribution functions that are spaced in a grid over the domain of the test specimen in order to vary the magnetisation locally.<br/><br/>Literature that shows comparable results regarding description of non-uniform permanent magnetisation using an array of induction field measurements has not been found. The concept of hysteresis is introduced and a method is presented through which the parameters of the Jiles-Atherton hysteresis model can be determined using parameter fitting in combination with a forward numerical model created in COMSOL. Closure of minor loops require modifications to the original JA equations which are implemented in the forward model. The numerical model is encapsulated within the Shuffled Leaping Frog parameter optimisation algorithm in order to compute the correct hysteresis<br/>parameters. It is found that it is possible to successfully determine the parameters of multiple specimens using weak magnetic fields, and therefore minor loops, which is unparalleled in literature.<br/><br/>Eventually, the Villari effect is introduced and an attempt is made to measure and model the effect usingan extension of the Jiles-Atherton model proposed by Naus. Experiments have shown that using this methodology the magnetostriction parameters can be succesfully obtained. A recommendation is<br/>provided into how these results can be implemented in crack-propagation models in future research.","Magnetism; Hysteresis; Villari effect; Crack-propagation","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:047f6900-3021-459c-9b4b-b5eda4a5c4a1","http://resolver.tudelft.nl/uuid:047f6900-3021-459c-9b4b-b5eda4a5c4a1","Improving Online Multi-Person Tracking Occlusion: Scale Loss for Deep ReID Feature Learning","Yang, Hongyu (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Gemert, Jan (mentor); Delft University of Technology (degree granting institution)","2018","Occlusion and crossing in Multi-Person Tracking always influence the tracking results. In this paper, we show how deep Re-Identification (ReID), which aims at matching pedestrians across non-overlapping video cameras, can be used to improve the occlusion problem on tracking. The learned ReID feature is more robust than other features used in traditional trackers because the training set is collected from different cameras which includes different parts of the same person.<br/>This also helps to solve the occlusion problem in tracking. We train a neural network with the designed scale loss which normalizes both weight vectors and output features to remove the effect of their scale variations on a large Person ReID dataset offline to learn the deep ReID model and build a framework combining detector and tracker to meet real-world application requirements. During the online tracking stage, the data association is solved by calculating the cosine distance cost matrix according to the learned ReID feature vectors. Experiments show that using ReID features can effectively reduce the occlusion index data on MOTChallenge, and the scale loss performs well. Overall our method achieves competitive performance on MOTChallenge, and the framework guarantees the running speed in real-time.","Multi-Person Tracking; Occlusion; Scale loss; Person Re-identification","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:a348f57a-471b-42e3-84ef-00ee711255e1","http://resolver.tudelft.nl/uuid:a348f57a-471b-42e3-84ef-00ee711255e1","Designing Club Mojo for Museum Prinsenhof Delft: Incorporating the developed Aesthetic Chills Model as a framework for designing a climax experience.","Letanche, Lana (TU Delft Industrial Design Engineering)","Pont, Sylvia (mentor); van Middelkoop, Catelijne (mentor); Delft University of Technology (degree granting institution)","2018","The aim of the project is to develop an installation, called Club Mojo, for the Mojo Backstage exhibition of Museum Prinsenhof Delft that would let visitors experience chills similar to one at a festival or concert. This aim is chosen to match the festival experience that is set with the exhibition, celebrating the 50th birthday of music promoter and festival produces Mojo Concert. A realistic and impressive design that matches the exhibition plan has the possibility to be included in the exhibition. <br/><br/>The development of the installation Club Mojo is done based on knowledge gained on the subject of ‘the experience of chills’. Researching the phenomena called aesthetic chills, which is the core aim of this project, showed the lack of a suitable tool for the graduate student to be able to design for chills. <br/><br/>To make it possible to design for aesthetic chills, a model is developed by the graduate student. This model is based on the reasoning of proven studies in different fields of knowledge. Additional, interviews and festival-context related literature are used to complete the model with realistic situations. The model is called the Aesthetic Chills Model and shows the relation between context and the intensity of the experience. The course of the model works towards a peak moment. The model is used to analyze inspiration and developing ideas for Club Mojo. The model focusses in this part of the process of creating a holistic design for an experience of a few minutes. Design challenges are included for the ideation to create a concept the matches the course of the experience intensity of the Aesthetic Chills Model. <br/><br/>A concept for Club Mojo is tested with a qualitative test. This test has a main focus on testing the experience of Club Mojo, including a sub-focus on validation of the Aesthetic Chills Model. The qualitative test showed the potential of the concept and the model, where after the final design of Club Mojo is presented. Based on the most recent changes in the exhibition the realization of the concept is presented. The final concept for Club Mojo showed to be a realistic, impressive and overwhelming design that raised the interest of both Museum Prinsenhof and Mojo Concerts.","exhibition; User Experience; Goosebumps; Chills; Festival; Concert; Club; Framework; Aesthetic Experience; Aesthetic chills","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:99517b86-048f-4c0d-9240-665e4036d0b0","http://resolver.tudelft.nl/uuid:99517b86-048f-4c0d-9240-665e4036d0b0","Using Non-Stationary Training Images from Process-Based Models for Multiple Point Geostatistics Stochastic Generation of Fluvial-Dominated Delta Reservoir Model","Adhi Wibowo Prakoso, Adhi (TU Delft Civil Engineering and Geosciences)","Storms, J.E.A. (mentor); Abels, H.A. (graduation committee); Vossepoel, F.C. (graduation committee); Papatrecha, Natalia (graduation committee); Delft University of Technology (degree granting institution)","2018","Process-based method forward stratigraphic modelling provides advantages in reservoir modelling by simulating the geological process mathematically, and the genesis of geologic formations over time (Michael et al., 2010). In spite of its advantages, Miller et al. (2008) have recognised significant challenges in process-based simulation models, one of them is the incapability to condition to subsurface data. The problem in conditioning the data can be addressed by using an alternative method named multiple-point geostatistics (MPS) in modelling the subsurface since its introduction in 1993 by Guardiano and Srivastava. MPS considers the relationship between multiple data points that is different from the conventional geostatistical methods that are commonly limited to using a linear relationship between data (Guardiano and Srivastava, 1993). By using the process-based simulation model as training image (TI) for MPS simulation, MPS should be able to address the conditioning issue in process-based simulation model.<br/><br/>Over the past decade, most research in MPS has emphasized on new algorithms for improving efficiency of MPS (Mariethoz and Caers, 2014; Mariethoz and Lefebvre, 2014), but there are still issues remain for the workflow to be widely used in geosciences. Furthermore, using nonstationary TI such as process-based simulation model in MPS are still an issue because the workflow is always different for specific cases. Until recently, little published works are available in applicating nonstationary TI in MPS.<br/><br/>The principal objective of this project was to determine an optimised methodology that allows the use of nonstationary process-based simulation model for TI input with MPS simulation in the fluvial-dominated delta. The process-based simulation model used in the study is a post-processed data from numerical model done in process-based modelling software Delft3D (Lesser et al., 2004) which is the PhD work of van der Vegt in 2018. There were two different cases utilised in this study that represents the whole delta development: Case A with high repetition in the patterns and Case B with low repetition in the patterns.<br/><br/>In order to achieve the desired outcome, this study links process-based simulation model with MPS using unconditional and conditional 2D MPS simulation with two different approaches: zonation approach and control map approach. The realisations from the unconditional simulation have to be validated until successful unconditional MPS simulation. The conditional MPS simulation were carried out when the unconditional realisations have been acknowledged as the approved results in mimicking the patterns of the Delft3D model. Lastly, the results were evaluated with four methods: connectivity function, E-type models, conditional variance models, and analysis of distance (ANODI).<br/><br/>In all of the MPS simulation results, the use of control map approach with unilateral simulation path proved to deliver better realisations for unconditional and conditional MPS simulations. Also, this study has presented an optimised workflow of 2D MPS simulation on using process-based simulation model in fluvial-dominated delta environment as TI based on different conditions of patterns’ repetition and hard data distribution.","Multiple-point Geostatistics; Process-based modelling; nonstationary; Delta; Delft3D; Jewelsuite","en","master thesis","","","","","","","","","","","","Petroleum Engineering and Geo-sciences","",""
"uuid:a39d16ba-22a5-4b2b-8434-079dcd7c6c54","http://resolver.tudelft.nl/uuid:a39d16ba-22a5-4b2b-8434-079dcd7c6c54","Validation of Nonlinear Finite Element Analysis on Reinforced Concrete Slab under Concentrated Out-of-plane Load Combined with Uniaxial In-plane Load Based on Case Study","Zhou, Yanxin (TU Delft Civil Engineering and Geosciences)","Hordijk, D.A. (mentor); Hendriks, M.A.N. (mentor); Lantsoght, E.O.L. (mentor); Delft University of Technology (degree granting institution)","2018","Finite element analysis is becoming a popular tool for engineers recently. Nonlinear finite element analysis is more advanced due to that it can deal with the nonlinearity of structures, which leads to more accurate approximation of structural behaviour. In Model Code 2010, nonlinear finite element analysis, which belongs to the higher level of approximation, can predict the structural behaviour with refined physical parameters but by devoting more time to the analysis. This leads to better accuracy. Thus, it is important to study how to apply nonlinear finite element analysis to approximate the structural strength.<br/>When it comes to the existing design codes, the shear design methods of reinforced concrete slabs loaded in uniaxial in-plane force are developed from the tests of beams rather than slabs, which may lead to the underestimation of the design resistance. Through experiments of seven slabs, a related study of the validity of existing shear design methods has been performed by Bui et al. (2017). However, there is no existing literature about the application of nonlinear finite element analysis towards the reinforcement concrete slabs mentioned above so far. In this thesis, one single nonlinear finite element analysis is applied to seven slabs of experiment to study the validation of nonlinear finite element analysis on the RC slabs without shear reinforcement loaded in concentrated out-of-plane load and uniaxial in-plane loads. The validation is studied by comparing results from finite element analysis, experiment and finite element analysis from Nana et al. (2017), which mainly includes shear load – displacement curve, development of crack pattern, failure modes and the influence of uniaxial load on the structural behaviour. In addition, the shear capacity under uniaxial in-plane load is studied by comparing results from analytical assessment based on existing codes, experiment and nonlinear finite element analysis. <br/>When compared with experiment, nonlinear finite element analysis shows a close shear capacity of all seven slabs but stiffer structural behaviour. The development of cracks is similar to the observation of experiment. The failure modes indicated by nonlinear finite element analysis is more likely punching shear rather than one-way shear that is demonstrated in the experiment. The influence of increasing uniaxial compression on shear capacity is larger than what is observed in experiment while increasing tension has smaller influence. By comparing the prediction of shear capacity from experiment, existing codes and nonlinear finite element analysis, it can be concluded that NLFEA is unconservative in prediction of shear capacity of the RC slabs without shear reinforcement loaded in concentrated out-of-plane loads and uniaxial in-plane loads. Some suggestions are given for further study. Improvement of modelling is suggested. For instance, finer mesh could lead to more accurate results, and insights of bond-slip reinforcement could generate more precise results. Furthermore, the study of safety formats is suggested in further study to consider the uncertainty due to random variation of material properties. In addition, more experiments and nonlinear finite element analysis are suggested to get insights of the influence of uniaxial loads on structural behaviour of RC slabs without shear reinforcement. <br","Nonlinear finite element analysis; Reinforced concrete slab; Shear Behaviour; In-plane loaded slabs","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Concrete Structures","",""
"uuid:38048d15-c785-4855-8f2f-93ef012ad455","http://resolver.tudelft.nl/uuid:38048d15-c785-4855-8f2f-93ef012ad455","Event-Triggered Control for Vehicle Platooning: Application to heterogeneous platoons","Hashish, Ahmed (TU Delft Mechanical, Maritime and Materials Engineering)","Mazo, M. (mentor); Proskurnikov, A.V. (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis covers the implementation of Event-Triggering Control (ETC) on Cooperative Adaptive Cruise Control (CACC). CACC has the potential to increase road capacity, by having safe vehicle following with small intervehicle distance (less than 1 second), to increase traffic flow by eliminating shockwave effects, such that string-stable behavior is achieved, and it increases vehicle safety and driving comfort. CACC uses Vehicle-To-Vehicle (V2V) or Vehicle-To-Infrastructure (V2I) communication. However, excessive use of this wireless communication may result in reliability issues of the communication network. By means of Event-Triggered Control, this issue can be tackled by establishing communication only when it is necessary, while guaranteeing desired closed-loop performance. In this thesis, an event-triggered controller for heterogeneous vehicle platooning is designed, which is decentralized, guarantees vehicle-following with small intervehicle distances, is robust against time-varying delays, and guarantees a positive minimum inter-event time. The algorithm is backed up by simulations, and it shows that communication is significantly reduced while maintaining desired closed-loop performance, when compared to periodic communication.","Cooperative Adaptive Cruise Control (CACC); event-triggered control; L2-gain performance; String stability; Vehicle control; Vehicle dynamics; Vehicle Platoon","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:7622a117-3f4f-4990-ba45-ee51d2b85420","http://resolver.tudelft.nl/uuid:7622a117-3f4f-4990-ba45-ee51d2b85420","The dynamic response of a Hyperloop tube embedded in soft soils","Yuan, Jun (TU Delft Civil Engineering and Geosciences)","Metrikine, A. (graduation committee); van Dalen, K.N. (mentor); Zhao, M. (mentor); Blom, C.B.M. (graduation committee); Stuit, Herke (graduation committee); Louis, O. (mentor); Delft University of Technology (degree granting institution)","2018","The hyperloop system is a new transportation mode, which consists a magnetic levitating capsule-like hyperloop pod and a vacuum tube. Due to small air hindrance, the hyperloop pod is conceived to have a maximum speed of 333 m/s. If such a hyperloop system is to be built underground in soft soils, the hyperloop speed can easily reach the wave propagation speeds in the soil. Strong wave radiation is expected when the hyperloop is travelling at wave propagation speeds, which are called the critical speeds. <br/><br/>The first objective is to analyse the dynamic influence from the hyperloop. A linear elastic half-space with an infinitely long concrete tunnel buried at a certain depth has been modeled. The excitation of the system is a hyperloop modeled as a moving constant load acting at the tunnel invert. In this thesis, a so-called indirect boundary element method (BEM) is applied. Indirect boundary integrals are formed which rely on the fundamental solutions for the interior medium, the two-and-a-half dimensional Green's functions. These 2.5D Green's functions are essentially the steady state solutions of the half-space subjected to a spatially varying line load. The space is assumed to be infinitely long and invariant in the direction parallel to the axis of the tunnel. <br/><br/>Before implementing the BEM model, two improvements have been made to the 2.5D Green's functions: a better convergence of the Green's function surface-related terms and a better satisfaction of stress-free boundary conditions at the free surface. The accuracy and correctness of the boundary element model using the improved Green's functions have been verified by intensive case studies. Firstly, the scattering of 3D harmonic seismic P waves by a cavity and a tunnel in a linear elastic half-space is analysed. Results are validated by comparing to those from literature. Secondly, the BEM model is employed for the moving load problem. The embedded concrete tunnel is modeled using the Donnell's theory for thin shells. A coupled form of the indirect boundary integrals is formulated. Using the same model parameters, the results obtained by the BEM are in good agreements with those from literature. Moreover, a parametric study has been conducted to study the effect of moving load velocity, tunnel depth and thickness of concrete lining on the dynamic response. <br/><br/>As a second objective of the current thesis work, the BEM model is compared with a finite element method (FEM) based model, developed by Movares B.V. The models are compared in both accuracy and computational efficiency. In the FEM model, the moving load is considered as a series of consecutive short pulses. The contributions from all the pulses are synthesized using a convolution. Furthermore, since the space is invariant in the direction parallel to the tunnel axis, it is possible to apply just one stationary impulse load in the finite element model. Using this method, a constant moving load and a moving load with acceleration are modeled. The FEM results are found to have close agreements with those by the BEM. Besides the Rayleigh wave speed in the soil, a second critical velocity which is related to the wave propagation in the tunnel is found. Furthermore, the case where a hyperloop runs constantly at the Rayleigh wave speed is more crucial than the case where the hyperloop accelerates and passes the Rayleigh wave speed.","Hyperloop; Critical Velocity; Dynamic Analysis; Indirect Boundary Element Method; 2.5D Green's functions; Finite Element Method","en","master thesis","","","","","","","","2019-11-29","","","","Civil Engineering | Structural Engineering","",""
"uuid:d67ccbcc-ff1c-4641-930f-8fd7aac56b7a","http://resolver.tudelft.nl/uuid:d67ccbcc-ff1c-4641-930f-8fd7aac56b7a","Robot manipulator control under the Active Inference framework","Cibiach Mercade, Arnau (TU Delft Mechanical, Maritime and Materials Engineering)","Wisse, M. (mentor); Hernández, Carlos (mentor); Delft University of Technology (degree granting institution)","2018","The Active Inference framework is a neuroscience theory based on the Free Energy Principle by Karl Friston that has gained considerable prominence as a general theory to explain action and perception. Despite its promising future and use in different fields, its applicability for robot control has been barely investigated in the literature so far. This thesis aims at discerning if the current Active Inference implementation can be used for the control of robot manipulators and which are the requirements to do so. Firstly, an analysis of the current implementation of robot control under the Active Inference is made to understand its accomplishments and limitations. Secondly, both offline and online control schemes under the Active Inference framework are proposed. To continue with, a low-level controller is designed to be used in the Active Inference control scheme as a prior of the robot behaviour. The performance of the designed controller and the Active Inference scheme using this controller as a prior is compared to a benchmark controller. This comparison shows that the proposed implementation of the Active Inference scheme does not perform better than the current methods, but with further research on the how to implement this scheme using a real process it may become a valid alternative to these methods. Finally, recommendations on future work are given to bring this framework to online implementations and to verify the results obtained regarding the applicability of the Active Inference framework to robot manipulator control.","Active Inference; robot control; robot manipulator; low-level control","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:29d1069b-50e1-4776-a98f-e5c0ef56b83b","http://resolver.tudelft.nl/uuid:29d1069b-50e1-4776-a98f-e5c0ef56b83b","Application of Probabilistic Damage Identification to Civil Engineering Structures: A Marriage of Structural Health Monitoring and Bayesian Statistics","Wang, Tianxiang (TU Delft Civil Engineering and Geosciences)","Hendriks, Max (mentor); Rots, Jan (mentor); Morales Napoles, Oswaldo (mentor); Rózsás, Árpád (mentor); Slobbe, Arthur (mentor); Sousa, Helder (mentor); Delft University of Technology (degree granting institution)","2018","The rapid development in statistics, information technology, and computational power have en- abled numerous innovative methods to emerge in Structural Health Monitoring (SHM) for structural damage detection, both in practical application and research. The intention of such methods is to use the data obtained from the monitoring system to extract sufficient information to identify damage types that may appear in the structure. However, the following type of questions are mostly unanswered for realistic structural types and monitoring systems: Which responses of the structure should be monitored? Which sensor locations and sensor combinations carry the most information? Among the currently available computational algorithms, which one is the most suit- able one in this context? Hence, this study aims to contribute on this front and provide answers for practical applicability. A comprehensive study of a realistic, prestressed concrete bridge built by the cantilever method - the Lezíria Bridge in Portugal is undertaken to provide insight into these questions.<br/>The engineering challenge is studied in a probabilistic framework where the uncertainty sources are model uncertainty and measurement uncertainty. The Bayesian paradigm is used to handle the uncertainty component and a validated Finite Element (FE) model is applied to capture the mechanical behavior. The influence of the potential damage scenario, severity of damage, sensor type, the combination of sensors, prior knowledge of the structure, and the extent of uncertainty of the FE model and measurements are analyzed in this thesis. The informativeness of the Damage Identification (DI) process is reflected by the information content of its resulting posterior distributions. The information content is quantified using measures based on information entropy and the area of credible regions.<br/>It is demonstrated that selecting different responses to monitor may lead to a significant change in the informativeness of the result. It is also shown that for all analyzed cases using the most informative sensor type provides adequate information that reflects the damage state, while the rest types could only complement very limited information. In addition, the hybrid Markov Chain Monte Carlo(MCMC) seems more efficient and effective to conduct Bayesian inference. The findings provide valuable, quantitative insight into the design of new monitoring systems.","Structural Health Monitoring (SHM); Damage Identification; Bayesian statistics; Information Content Analysis","en","master thesis","","","","","","","","2019-11-01","","","","Civil Engineering | Structural Engineering | Structural Mechanics","",""
"uuid:3de49bca-cba6-4fb5-8454-e1daec162ec4","http://resolver.tudelft.nl/uuid:3de49bca-cba6-4fb5-8454-e1daec162ec4","Development of vehicle-cyclist interaction model for scenario generation/validation","Ramsaha, Puranjay (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Happee, Riender (mentor); Meijer, Riske (mentor); Schwab, Arend (graduation committee); Kooij, Julian (graduation committee); Delft University of Technology (degree granting institution)","2018","The number of road accidents is increasing all over the world. When Vulnerable Road Users (VRU) are involved in an accident, they are prone to more serious injuries. Half of the fatalities around the world involve VRUs. One way of mitigating the severity and the number of VRU accidents is the introduction of Advanced Driver Assistance Systems (ADAS) functionalities. Such systems must be validated before being introduced on the market. Real-life tests for validating the system would imply driving around for millions of operational hours which would be very time consuming and therefore expensive. For this purpose, TNO has developed a scenario generation method and is currently extending it. The objective of this study was to develop a vehicle-cyclist interaction model which would then be used along the existing scenario generation method or for validating generated scenarios. The preceding literature study to this Master Thesis, from which the architecture of the models was developed and potential input parameters were defined, was used as a starting point. Based on the architecture, the interaction model was first developed with the help of a Hidden Markov Model (HMM). First, a sensitivity analysis was performed from which it was concluded that speed, acceleration, and steering angle are important parameters for a cyclist, whereas speed acceleration and yaw rate are important for a vehicle’s intent recognition. Furthermore, this analysis also indicated that distance to the center of the crossing is a very good interaction parameter. After selection of the parameters, the model was trained and cross-validated using data earlier recorded at TNO. The cross-validation results of the interaction model showed that the intent recognition is more constant for the whole observation sequence and an improved performance is seen for a prediction time of more than 2s compared to a HMM without interaction parameters. From this study, the kinematic input parameters for the cyclist and the vehicle, as well as the interaction parameters, were defined that need to be included in the vehicle-cyclist interaction model. However, the model developed in this study needs to be further validated using naturalistic vehicle-cyclist kinematic data, and for all type of vehicle-cyclist scenarios.","HMM; interaction; cyclist; Car","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:d8b1fc1d-c74c-4192-ba39-9a4b07d1899d","http://resolver.tudelft.nl/uuid:d8b1fc1d-c74c-4192-ba39-9a4b07d1899d","Two-Dimensional Numerical Modeling and Design Optimization of a Moored Buoy Under Ice Load","Cai, Ruolin (TU Delft Mechanical, Maritime and Materials Engineering)","Hoving, Jeroen (mentor); van den Berg, Marnix (graduation committee); Delft University of Technology (degree granting institution)","2018","A single point mooring (SPM) system is one of the possible mooring systems in the field of Arctic floating production. It consists of a moored buoy to provide its anchoring unit with the capacity of mooring and ice sheltering. In the preliminary design phase, the performance of the mooring buoy must be assessed. This can be done by numerical modeling. This thesis provides a model for the two-dimensional numerical simulation of a moored buoy under ice loading, and it optimizes the buoy design based on the results of the numerical simulation.<br/><br/>The model is constructed based on the discrete element method (DEM), where the elements consist of the elements describing the level ice, and one element describing the buoy. The numerical model is capable of simulating several ice-structure interaction mechanisms, including the ice compressive failure, the ice bending failure, and friction.<br/><br/>The model consists of three parts. A compliant contact formulation describes the behavior of contacts between elements. Contact forces are solved implicitly using a Lagrange multiplier formulation. Lastly, the mooring system is described using the catenary equation. <br/><br/>The model is validated against a number of analytical solutions, demonstrating that the model is capable of simulating the buoy-ice interaction. An example of the buoy design optimization process is demonstrated. The optimization aims to obtain a concept design of a satisfactorily performing moored buoy with minimized dimensions under a specific ice condition. Design criteria were determined for the maximum pitch angle and the maximum horizontal displacement of the buoy. Given the desired design criteria, one can obtain the most optimized buoy design after several phases of selection.","two-dimensional; mooring system; numerical modeling; buoy","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:4fcda874-01be-4954-b195-d9f9a69d68f1","http://resolver.tudelft.nl/uuid:4fcda874-01be-4954-b195-d9f9a69d68f1","Mid-air Deployment Safety Assessment Method for a Morphing UAV","Muhammad Ridho Said, Muhammad Ridho (TU Delft Aerospace Engineering)","Voskuijl, M. (mentor); Delft University of Technology (degree granting institution)","2018","Deployable morphing aircraft are gaining popularity in the academic and industrial world. Their deployability offer the possibility to be stored and takes less space. This is advantageous in volume limited applications like space explorations, where every cubic centimeter is important. Another field where this aircraft is increasingly used is the military field. Deploying it in the battlefield directly from a carrier aircraft opens endless possibility to the operation of such aircraft. However, mid-air deployment is subjected to several internal and external factors that could lead to the failure of the deployment. <br/><br/>In this study, a method to assess the safety of deployment of a deployable morphing UAV is constructed. To do this, an aircraft test case is taken and a corresponding model of the aircraft is made using the Multibody dynamics approach. This model is then verified and validated by two different methods. First, a comparison of the stability derivatives of the created model and an off-the-shelf aerodynamic solver is performed. Secondly, the response of the created model is compared with actual flight test data, where the test case aircraft performs a maneuver. For both validation methods used in this study, the created model is able to resemble the output from the off-the-shelf aerodynamic solver and the flight test data. The validated model is then used as to test the method developed in this study.<br/><br/>The method developed starts with the definition of a safe deployment of a deployable morphing aircraft, where three different safety concerns are considered. The definition of a safe deployment also helps in deriving different categories of deployment which includes safe and various unsafe deployment depending on what causes the deployment to be unsafe. This method is tested on two different deployment scenarios.<br/><br/>By using the method developed in this study, safety deployment spaces are constructed from the range of input parameters determined for the two different scenarios. It is revealed from this safety deployment space what combination of input parameters is favorable for a safe deployment, and what causes the different unsafe deployments. Unsafe deployments are also categorized to understand which of the safety concern causes the deployment to be unsafe.","Deployment Safety; Safety Assessment; Morphing UAV; Deployable Morphing UAV; UAV","en","master thesis","","","","","","","","2022-11-29","","","","Aerospace Engineering","Dash-X",""
