"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:dfa0ccee-1a20-4728-90e2-7b1da14360e9","http://resolver.tudelft.nl/uuid:dfa0ccee-1a20-4728-90e2-7b1da14360e9","Erosion for Betterment: Designing with Erosion to improve well-being | a case study of the Volta Delta, Ghana","Ventura, Eva (TU Delft Architecture and the Built Environment)","van Loon, Frits (mentor); Reinders, Leeke (mentor); Delft University of Technology (degree granting institution)","2018","Erosion for Betterment is a graduation project within the Landscape Architecture master track at the TU Delft. The project examines an underdeveloped coastal area in Ghana that is sadly facing severe erosional threats due to previous unfortunate human activities. It offers an unexpected direction in handling issues as such by proposing an inventful and sustainable way of living profiting from the originally presumed risks. <br","Erosion; Well-being; Ghana; Livelihood","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","5.824549, 0.789038"
"uuid:6c58e3ea-d9e5-4a95-9552-95ca8576b035","http://resolver.tudelft.nl/uuid:6c58e3ea-d9e5-4a95-9552-95ca8576b035","Analysis of Microscopic Images: A Morphological Approach","van Belkom, Myrte (TU Delft Electrical Engineering, Mathematics and Computer Science)","Budko, Neil (mentor); den Ouden-van der Horst, Dennis (graduation committee); van Elderen, Emiel (graduation committee); Delft University of Technology (degree granting institution)","2018","In this thesis we apply the numerical method of Morphological Geometric Active Contours as proposed by Alvarez, Baumela and Marquez-Neila to microscopic images of plant cells. The goal is to find all plant cells in the images, and then to find their cell walls. This is done in order to calculate certain properties of these cells automatically, such as area, perimeter and ellipticity. As the name suggests, mathematical morphology plays a big part in morphological GAC. This thesis describes the theory behind morphological GAC, mathematical morphology and the implementation in Python of the actual algorithm. We made two adaptations compared to the original model. These are a change in the conditions of the balloon force, and an extra step at the end of each iteration. The change in the balloon force was made to keep edges stronger. The extra step was added to improve smoothness of the contours, since the smoothing parameter had no effect.","Morphology; Geometric Active Contours; Numerical; Python","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:128ae959-c0e6-4dd9-bcc8-92b27e3652c2","http://resolver.tudelft.nl/uuid:128ae959-c0e6-4dd9-bcc8-92b27e3652c2","How good is good enough in DP calculations?: A case study into uncertainties involved in the DP capability prediction process","van 't Klooster, Steven (TU Delft Mechanical, Maritime and Materials Engineering)","Vrijdag, Arthur (mentor); Cleijsen, Marcel (mentor); van 't Veer, Riaan (graduation committee); Akkerman, Ido (graduation committee); Delft University of Technology (degree granting institution)","2018","Currently there are three methods of calculating the Dynamic Positioning capability of a vessel namely: static calculations, real-time time domain simulations and fast-time time domain simulations, although the outcome of the last two should be identical. In each of these methods a set of input variables is required to perform the calculations. These inputs are not always exactly known and are therefore sometimes estimated or taken from databases. It is not always clear how big the uncertainty in these estimated inputs is, and on top of that: how big the effect on the predicted DP capability is. To be able to quantify how certain a DP capability calculation is and which input data contribute most to the output uncertainty, in this thesis the input uncertainties for both static and fast-time dynamic calculations are investigated. Each method is subdivided in three different design stages which are: conceptual design, preliminary design and as built design. For the static calculations all three design stages are evaluated but for the fast-time dynamic simulations only the as built stage is considered. <br/><br/>The static calculation part of the analysis consists of determining the input uncertainties, the input sensitivities to the output and finally calculating the output uncertainty. The method used for this calculation assumes that either the relation between input and output is linear or can be linearised at the point of interest. The input uncertainties are calculated using historical data of the Bibby Wavemaster 1 which is the vessel used as case study throughout this thesis and is specifically designed for the purpose of servicing offshore wind farms. It is observed that the input uncertainties of the main dimensions of the vessel are clearly reducing when moving through the design stages. Furthermore it is concluded that the environmental coefficients of wind, waves and current are the most uncertain, even in the conceptual design stage where input parameters of the main dimensions of the vessel vary the most. When considering the sensitivity in the three design stages no big changes were observed, meaning that in all design stages the main dimensions of the vessel are most sensitive to the output. Finally the uncertainty in the output was evaluated were it was observed that for the as built stage still a standard deviation of 4% uncertainty of the output is present, resulting in a calculated 99.7% confidence interval of either 12% too high or too low.<br/><br/>In the dynamic calculation part only the as built stage is considered. Again the uncertain parameters are defined but due to the PID controller in the dynamic model some new input parameters are now present. The gains of this PID controller are assumed to be uncertain and are therefore taken into account during the dynamic uncertainty analysis. Due to a limitation in the aNySIM licence bought by Damen it is impossible to change the wave coefficients which causes their uncertainty not to be taken into account. Since the dynamic simulations are considered to have strong non linearities and possibly even discontinuities due to thruster saturation, the calculation method used for the static part is not applicable anymore. Therefore it is decided to use Monte Carlo simulations to quantify the uncertainty in dynamic DP calculations. Due to the large computational time required to perform large amounts of Monte Carlo simulations with aNySIM, a machine learning method is used to capture the dynamic behaviour of the vessel. A small number of simulations performed by aNySIM is required to train the model which are selected using the Sobol design of experiments technique. This technique optimises the choice of the simulation points to make sure the complete space of possible inputs is covered. By using the machine learning model to obtain an output of a dynamic simulation only a fraction of a second is required instead of 17 minutes when using aNySIM. By running the Monte Carlo simulation on the created machine learning model it was observed that the 97.7% confidence interval for offset can either be calculated up to 8.7% too low or too high whereas the prediction for heading up to 23.1% too low or too high when compared to the base case. It is concluded that using DP for the purpose of people transferring by means of a ""Walk To Work"" bridge, uncertainties should be taken into account to reduce both safety and contractual requirements risks.<br","DP; Dynamic positioning; uncertainty analysis; uncertainties; Uncertainty; walk to work bridge; people transferring; Offshore Wind; capability; DP capability; Dynamic positioning capability; Dynamic Positioning","en","master thesis","","","","","","","","","","","","","",""
"uuid:6600e1f3-a283-4237-af54-eaf39ab58f8a","http://resolver.tudelft.nl/uuid:6600e1f3-a283-4237-af54-eaf39ab58f8a","Thermal and Electrical Design of ConCur Concentrator Solar Panel","Gorbatenko, Aleksandra (TU Delft Electrical Engineering, Mathematics and Computer Science)","Smets, Arno (mentor); van Swaaij, Rene (graduation committee); Tindemans, Simon (graduation committee); van der Pas, Niels (graduation committee); Delft University of Technology (degree granting institution)","2018","With the rapidly advancing technology in the field of concentrator photovoltaics for terrestrial applications, the aerospace industry is eager to innovate and incorporate this idea. Concentrated solar light offers a cheaper but more complex solution to extract more power without increasing the number of solar cells. For extraterrestrial applications generally the photovoltaic elements account for nearly half of the costs on solar array, this decreasing the number of solar cells significantly contributes to lowering the cost of electric power in space.<br/><br/>The solar array studied in this thesis provides a technologically innovative solution to reduce the cost of electrical energy for LEO satellites, in particular, to suit, for instance, the OneWeb satellite constellation mission at 1200 km altitude. Apart from being a structurally challenging design, another very important consideration is thermal feasibility. Concentrated solar light introduces hot spots of high temperatures, and heat dissipation at those locations is crucial. Hence, this thesis focuses on investigating the thermal performance of ConCur baseline design in orbit using thermal software ESATAN, and optimizing the design according to the thermal requirements, as well as performing electrical power calculations.<br/><br/>To broaden the knowledge regarding concentrator photovoltaics on Earth and in outer space, a literature study was first performed and the main findings are summarized in this document. Also, heat transfer in space is briefly explained as part of the methodology for modelling the solar panel in ESATAN, including a step-by-step guide. After modelling the panel it was put into the Low Earth Orbit simulated by ESATAN which provide outputs on temperature and absorbed flux results. The panel was optimized and it was found that the maximum cell temperature reaches +122 degrees C when nonoperational, and +70 degrees C when producing electrical energy. These and more results were post-processed and summarized and relevant conclusions were drawn. Knowing the panel temperature in orbit and slightly altering its dimensions, the amount of electrical power produced was calculated to match the required 300 W. Also a schematic of the hardware was made and the most probably cell layout designed. In addition, this report includes a brief cost estimation and comparison to the conventional solar panel of the same dimensions and that is capable of producing the same amount of power. It was estimated that the electrical power by ConCur would cost around 112 Euro/Watt which is 10 times less than conventional solar array. Finally, relevant recommendations are listed for further increasing the technology readiness level (TRL) of the concept.","CPV; space; thermal","en","master thesis","","","","","","","","","","","","","",""
"uuid:5abd1c20-5b25-466b-b560-5e75dda4c64c","http://resolver.tudelft.nl/uuid:5abd1c20-5b25-466b-b560-5e75dda4c64c","An Offshore Port concept to reduce the Construction costs in offshore wind farm projects: By an analyses on the Market developments, Workability and Financial performances","Scheltes, Martijn (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Vellinga, Tiedo (mentor); van Dorsser, Cornelis (mentor); Molenaar, Wilfred (mentor); Damen, Annemarie (mentor); Delft University of Technology (degree granting institution)","2018","In the 25 years of existence, the offshore wind market has developed on many aspects. Among others, the dimension of the turbines increased by a factor 15 and the distance to shore increased by a factor of 50. The developments of the offshore wind farms increase the requirements for the installation vessels and as a consequence the present day rates can be up to $300.000. The global potential of the offshore wind market by the year 2030 is forecasted to be 60 GW for Europe and 22GW for the US Atlantic coast. The developments in the market, lead to demands during the construction of offshore wind turbines. The construction phase became more demanding over the years, while the logistical strategy of sailing back and forth to the offshore wind farm with a jack-up vessel, is similar as applied in 1991. The six demands can be fulfilled by performing four required activities at the offshore port. The potential of seven support structures that fulfil the boundary conditions for the offshore port are determined. Important boundary conditions are a maximum vertical load of 12.600 ton, suitability in a water depth range between 30 and 50 meter and a minimum surface area of 17.500 m2. Besides boundary conditions that have to be fulfilled, there are also maximum allowed conditions that determine the workability of a port concept. For a floating port concept the motion response is the leading workability condition. Based on the mobility, motion response and a cost indication, three port concepts are selected. These port concepts are a single barge, a single jack-up barge and a combination of a small jack-up barge and a single barge. The current logistical strategy for construction of an offshore wind farm is compared to various logistical concepts that include an offshore port. The logistical concept with a feeder vessel that sails from the onshore to the offshore port and an installation vessel that sails between the offshore port and the wind farm has the highest potential saving. Taking into account the assumptions made throughout this research, for each executed project by the offshore port the savings are expected to be €23.000.000. These savings consist of a sooner generation of energy and by savings on the construction of an offshore wind farm. The discounted cash flows for the three port concepts shows a potential for the offshore port concept. The net present value of the three offshore port concepts deviates between 52 and 216 million euro. The financial results are most sensitive to the ratio between wind farm capacity and the turbine capacity, also the market share that is interest in applying the offshore port and the day rate of the vessels. When the offshore wind market follows the tendency of developments of the last years, there is a market potential for an offshore port concept to reduce the construction costs. The main recommendations are to analyse the interest of potential port owners, perform a motion response into more detail and validate the financial assumptions.<br/><br","Workability; financial; Offshore; port; Construction; Market; Logistics; Wind","en","master thesis","","","","","","","","","","","","","",""
"uuid:f0a5da1b-9e16-49c3-bb07-7c118117b1de","http://resolver.tudelft.nl/uuid:f0a5da1b-9e16-49c3-bb07-7c118117b1de","Een aanpasbaar afvoercomplex in de Nieuwe Waterweg","van Reenen, Klaas (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Jonkman, Bas (graduation committee); Molenaar, Wilfred (mentor); Braam, Rene (graduation committee); Delft University of Technology (degree granting institution)","2018","The Dutch Delta Approach has been set up with the aim of ensuring water safety in the Netherlands and improve it where necessary. The open connection of the Nieuwe Waterweg has become the subject of debate. So far, the Dutch Delta Approach do not take closure of the Nieuwe Waterweg into account. A group of six engineers do anticipate on the closure of the Nieuwe Waterweg and have prepared a scheme for that purpose, called: Plan Sluizen (or Plan Spaargaren). The closure scheme includes provision of navigation locks and a discharge complex. Focus of this report will be on the development of and checking the technical feasibility of the design for a flexible discharge facility in the closure. <br/>At present a part of the river Rhine water is discharged through the Nieuwe Waterweg to the North Sea. Since the water cannot be rerouted, a discharge facility must be included in the closure complex. <br/>First, the Nieuwe Waterweg, as a part of the Rhine-Meuse delta has been analysed and the effects of climate change in this area have been mapped out. Subsequently the report zooms in into the closure, lock and discharge complex that has to be constructed in the future. The two most important requirements are: the closure must be able to withstand the normative water level at sea, including expected sea level rise; the discharge complex must be able to discharge a 20% of the normative Rhine discharge at every random moment.<br/>Looking into the location of the closure and discharge complex went hand in hand with deciding whether to construct one large complex accommodating all components at one location, or to divide the components over two locations. A location for all the components together would be positioned in the Nieuwe Waterweg. When dividing the components of the closure complex, the two locations to be considered are somewhere in respectively the Oude Maas and the Nieuwe Maas, close to the Beneluxtunnel. <br/>A discharge method using Venturi was chosen. Venturi tubes can be used in natural flow conditions, driven by a water head, and improve the efficiency of pumps constructed into the Venturi tube. In future there will be a time when the natural water head has become too small, due to sea level rise, to discharge the required amount of water. The discharge sluice will be changed into a pumping station. <br/>It turns out that 72 pumps are needed with a capacity of 50 m3/s for normative river discharge conditions in 2100. For the normative discharge in 2018 no pumps are needed. For average river discharge, coinciding with storm surges, discharge using the natural water head is possible up to 2100.<br/>The dimensions of the discharge structure were determined. The structure will be adaptable by using different modules in the centre piece of the Venturi tubes. <br/>After determination of the overall dimensions the stability of the structure has been checked. Concrete calculations have been made to check the concrete dimensions of the main parts of the discharge structure.","Nieuwe Waterweg; Plan Sluizen; Plan Spaargaren; Deltaprogramma; discharge complex; afvoercomplex; Nieuwe Maas","nl","master thesis","","","","","","","","","","","","","",""
"uuid:acf22990-3993-4a0f-95a7-529dccb9d50c","http://resolver.tudelft.nl/uuid:acf22990-3993-4a0f-95a7-529dccb9d50c","Connecting Myanmar - Towards a Framework for a Sustainable and Stakeholder-inclusive Deep Sea Port Development Strategy: A case study of ports in Myanmar","Oosterwegel, Michel (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Vellinga, Tiedo (mentor); Taneja, Poonam (graduation committee); Rutten, Martine (graduation committee); Parkinson, Chris (graduation committee); Delft University of Technology (degree granting institution)","2018","Myanmar, formerly known as Burma, is a country in Southeast Asia with a population close to 60 million people, which suffers from underdeveloped infrastructure. With the change of government and restoration of democracy starting from 2011, policy reforms are anticipated leading to large-scale economic development and growth. This growth is expected to result in rapidly increasing trade volumes. Myanmar’s maritime infrastructure needs upgrades: existing ports are mainly up-river, have limited draught and need continuous dredging. Currently, six deep sea port projects are being planned, but it is not known whether these sites have been selected based on rational, commercial and technical considerations or on (geo)political interests from the past. If these sites have been selected based on outdated political considerations, rather than commercial, well-grounded and sustainable development, they may struggle to obtain finances and support. Especially in the past, port sites were often allocated based on (geo)political considerations. However, because site selection is critical to port development and the long-term success and growth of a port, research into optimum and sustainable site selection is of significant value. The research objective is development of a strategy for deep sea port site selection and port development in Myanmar, by developing, validating and applying a framework for sustainable site selection, integrating a stakeholder-inclusive approach and ecosystem services. This framework is developed based on literature and desk study, and a comprehensive case study conducted in Myanmar. The strategy elaborates upon the optimum site selection (process), conceptual lay-outs and biggest challenges. Following the developed two-step site selection process, a short list with the sites Pathein, Yangon, Mawlamyine and Dawei was obtained. By means of a Multi-Actor Multi-Criteria Analysis and a cluster-based ranking, Mawlamyine and Yangon ended first. Yangon seems like a logical choice for deep sea port development, as it is the economic center of the country with the best hinterland connectivity. Despite pressure from stakeholders, it is concluded that Yangon is not a suitable location for deep sea port development because of physical restraints. However, it is a crucial port and must be part of the strategy. Yangon and Thilawa port should maintain and strengthen their current activities, and this appears best in combination with a deep sea port near Kalegauk Island (near Mawlamyine), which is connected with a high-quality road connection to Thailand and the Greater Mekong Subregion. Besides, this site offers many opportunities with respect to Ecosystem Services, by using Ecosystem-Based design principles. This port will accommodate the large Post-Panamax vessels and Yangon and its hinterland will be connected to it by sea, road and rail. Yangon port functions as a feeder port or extended gateway in this combination. This combination of ports can for instance be found in Thailand, Cambodia and Vietnam. Besides the combination Kalegauk Island and Yangon, a combination of Pathein (Near Nga Yoke Kaung) and Yangon may be a possible port combination. However, this needs additional research.","Site Selection; Sustainable Port Development; Stakeholder-inclusive approach; Ecosystem Services; Myanmar; Framework; Deep Sea Port","en","master thesis","","","","","","","","","","","","","",""
"uuid:05db2f0e-c625-402f-9fe2-b8087c8929c0","http://resolver.tudelft.nl/uuid:05db2f0e-c625-402f-9fe2-b8087c8929c0","De Discontinue Galerkin(DG)methode Toegepast Op Chemotaxis","van Houwelingen, Leon (TU Delft Electrical Engineering, Mathematics and Computer Science)","Vermolen, Fred (mentor); van den Dries, Bart (graduation committee); Meulenbroek, Bernard (graduation committee); Delft University of Technology (degree granting institution)","2018","Chemotaxis is een verschijnsel uit de biologie dat zich op verschillende wijze<br/>voordoet in het menselijk lichaam en bij bacteriën. Er is onderzocht hoe het<br/>ééndimensionaal geval op te lossen is met de discontinue Galerkinmethode. Hierin<br/>is het model eerst behoorlijk versimpeld en steeds verder uitgebreid. Zo is gekeken<br/>naar de discontinue Galerkinmethode en de toepassing op de transportvergelijking<br/>en kleine aanpassingen hierop én op de toepassing op de warmte<br/>vergelijking.","discontinuous Galerkin; discontinue Galerkin; chemotaxis; Galerkinmethode","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:6ae0bdbf-cf63-495a-8b7e-111afc7c4298","http://resolver.tudelft.nl/uuid:6ae0bdbf-cf63-495a-8b7e-111afc7c4298","Interiors Building Cities, House of Music: 'The Festive City'","Gall, Bo (TU Delft Architecture and the Built Environment)","Rosbottom, D.J. (mentor); De Vocht, S. (graduation committee); Parravicini, M. (graduation committee); Meijers, W.L.E.C. (graduation committee); Delft University of Technology (degree granting institution)","2018","This year started with the choice to enter the ‘competition’ to design a new state of the art concert hall for the London Symphony Orchestra. Simon Rattle returned to London to become the new conductor of the LSO, but in his opinion all the London halls are lacking in quality to be suitable for all the plays from the LSO. With this information our graduation process started.","interiors; festive; concert hall; London","en","master thesis","","","","","","","","","","","","","",""
"uuid:413b6bd9-da26-496d-9570-2051fd973574","http://resolver.tudelft.nl/uuid:413b6bd9-da26-496d-9570-2051fd973574","House of Music : Festivity from city to seat","Sofawala, Mohammed Rahil (TU Delft Architecture and the Built Environment)","Rosbottom, D.J. (mentor); De Vocht, Sam (mentor); Parravicini, M. (graduation committee); Delft University of Technology (degree granting institution)","2018","","architecture; interior; concert hall; london; house of music; simon rattle; classical music; Barbican; Barbican Estate; Master thesis; culture centre","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Interiors Buildings Cities","House of Music : Festivity from city to seat.","51.517991, -0.096290"
"uuid:85ebb9dc-7bef-4918-ac01-f7954711fbdb","http://resolver.tudelft.nl/uuid:85ebb9dc-7bef-4918-ac01-f7954711fbdb","Transportation and spatial impact of automated driving in urban areas: An application to the Greater Copenhagen Area","Legêne, Martijn (TU Delft Civil Engineering and Geosciences; TU Delft Transport and Planning)","van Arem, Bart (mentor); Homem de Almeida Correia, Goncalo (graduation committee); Auping, Willem (graduation committee); van Koningsbruggen, P. (graduation committee); Mein, H.E. (graduation committee); Delft University of Technology (degree granting institution)","2018","Vehicle automation has the potential to disrupt the status quo of urban transportation, because it adds a new mode of transportation by taking away the task of the driver. The projections of estimations of the impacts of this new technology are based on many uncertainties and are thus largely unknown. A literature review showed that a wide number of effects is possible with automated driving and that no straightforward method to assess future impacts of this new technology exists yet. This thesis developed a method that provides insights into the impacts of vehicle automation in urban areas, without preconceived ideas about the impacts of the different scenarios. Existing knowledge from literature, transportation and land use data, and sociodemographic information were combined in a geographically disaggregated<br/>System Dynamic model. This model explored the effects of vehicle automation on the performance of the transportation and spatial system of the case-study city of Copenhagen, Denmark. Different model runs provided insight in the possible range of outcomes. Considerable problems may arise in the transportation network with the introduction of automated driving because, using the car might become very attractive. A city’s land use does, however, not change as much as many could expect. The causes of (un)desirable outcomes<br/>were identified with the Patient Rule Induction Method. The ranges of uncertainties in the value of time in an automated vehicle and in the level of adoption of car-sharing were found to influence desirable versus undesirable futures the most. Mitigating measures should focus on these scenarios to prepare for a future with automated driving.","Transportation; Land use; Smart mobility; System Dynamics; Exploratory Modelling and Analysis; Patient Rule Induction Method; Automated driving","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:45cbafe8-80f9-4ba6-83f1-ad6984a2203d","http://resolver.tudelft.nl/uuid:45cbafe8-80f9-4ba6-83f1-ad6984a2203d","House of Music: London Studio","Singhal, Surbhi (TU Delft Architecture and the Built Environment; TU Delft OLD Interior)","Rosbottom, D.J. (mentor); Parravicini, M. (graduation committee); De Vocht, S. (graduation committee); Delft University of Technology (degree granting institution)","2018","The graduation project ‘House of Music, London’ expands upon the idea of designing a concert hall next to the Barbican complex at the existing site of Museum of London. The concert space is envisioned as a viable opportunity to bring together leisure and recreation, but also a lucrative public realm where various social groups can initiate interaction. The base of the building is imagined as a thick plinth. The intimidating thick plinth as a mass is mediated with arches and vaults in various axes to open it to the adjacent streets. To augment this feeling of an over-arching mass, concrete was used to materialize the external façade. This arrangement of porous and non-porous had to also be translated into the spatial arrangement of the plan. To achieve this, various programs were first organized and then categorized as solids and voids. The solids are treated as functions in the building and the voids are the transition spaces designed like the vaults and arches. <br/><br/>The project is about monochromatic tectonic nature of the architecture with a subtle introduction of color through the use of carpet, furniture or even people. The building is inherently in grey concrete while color is added with the bright carpet flooring and the furniture. Through this process, it also became visible that the festive nature of the building truly comes from the users who add color to the monochromatic architecture. In terms of materialization, silver stained wooden interiors were given to <br/>the concert hall. The silver tones complement the grey shades and the wood helps to functionally resolve <br/>the acoustics. Again, in order to balance the effect of the silver walls, bright colour chairs are used <br/>for the seating. <br","House of Music; London; Interiors","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Interiors Buildings Cities","",""
"uuid:93fbd65e-2a4c-4153-bd83-1f22d44b3213","http://resolver.tudelft.nl/uuid:93fbd65e-2a4c-4153-bd83-1f22d44b3213","Intertwined Natures: Towards Territorial Cohesion &amp; Flood Risk Adaptation in Lambayeque, Peru","Wong Lent, Cristina (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Kuzniecow Bacchin, T. (mentor); Stead, D. (mentor); Vigano, Paola (mentor); Delft University of Technology (degree granting institution)","2018","Historically, the regional landscape of Lambayeque has mainly been natural, agricultural, rural and lastly, urban. However, economic development, demographic growth and urban expansion have overpowered the more natural domain creating non–dynamic flows within the system, compressing all functions at the city scale, specially in Chiclayo as the capital of the region. Furthermore, due to climate change, natural disasters are getting more acute leaving behind devastated productive land, infrastructure and small rural towns, affecting mostly vulnerable population. Given that almost half of the region is cover by un–built areas with mixed ecological value, this broader –currently disconnected– landscape holds great opportunity as a linking element with the urban tissue, putting forwards the idea for creating symbiotic relations through green and blue multifunctional infrastructure and, at the same time reinforcing the regional identity. From the aforementioned context, the urgency for an integrative planning comprising urban, rural and natural landscapes arise. Due to the importance of agriculture not just in the economic dimension, but in the regional idiosyncrasy, productive lots hold the capacity to be integrated into the proposed green and blue initiative re–drawing the inherent connection between wilderness and, man–made landscapes focusing in gathering spaces, which are mainly non–existent within city boundaries. Furthermore, the territorial understanding is comprised by three natures, the first one refers to wilderness landscapes, the second one to man–made landscapes and the third one to ‘highly designed’ landscapes, where the third nature is understood as a complex intertwining of ecological elements, communities, cultural services and flows through processes of space &amp; time.","Third nature; Latin American; Landscape urbanism","en","master thesis","","","","","","ISBN: 978-94-6366-056-3","","","","","","European Master in Urbanism (EMU)","",""
"uuid:749f578e-702b-434d-9701-6addb3246a90","http://resolver.tudelft.nl/uuid:749f578e-702b-434d-9701-6addb3246a90","A Benevolent Future: Towards a strategic spatial framework fostering social resilience - The case of Dharavi, Mumbai","Uchil, Rajat Dinesh","Kuzniecow Bacchin, T. (mentor); Read, S.A. (mentor); Vigano, Paola (mentor); Delft University of Technology (degree granting institution)","2018","The thesis explores the social potential of space i.e. the social logic of space to enhance resilience of society. As social resilience is defined as the capacity of society to cope, adapt or transform societal relations towards external stress, space that is a ‘construction’ and a function of the structure of society hosts the ability in fostering societal robustness against external perturbations (Alan H. Kwok, 2016; Raffestein 2012; Hillier,1984). <br/>World Global Risks report 2018 considers extreme weather events and natural hazards as a major disturbance towards risk perception (WEF, 2018). At present, Mumbai as well as other cities are at risk from natural and man-made hazards (floods, fires, ethnic violence etc.). Although, Mumbai did witness acts of benevolence by its people during the times of crisis such as the floods, the past and present situation of Mumbai’s spatial and social fragmentation underlines threats towards external stresses. Besides this, the geographical isolation of Mumbai, a man-made archipelago with a population of over 22 million (Review, 2018) makes the accessibility to resources that could maintain and foster resilience even more difficult. Hence, the reliance on social solidarity as a means towards fostering social resilience is a key to safeguarding the future of Mumbai and its people. Although, resilience is not a final state but a process, it is the system’s ability to maintain its integrity and to return to its original state, a state of equilibrium, normality, when it is confronted with a disruption or hazard” (Holling,1973). <br/>Through the case of Dharavi - Mumbai, a historic, unplanned settlement located in the heart of Mumbai that faces challenges and highlights potentials in the formation and maintenance of social solidarity, the thesis aims at developing a strategic spatial framework towards fostering social resilience under the purview of the ‘social logic of space’. It explores the spatial capacity in time to enhance social solidarity against external stresses (man-made and natural).<br","Social resilience; Informal settlements; India","en","master thesis","","","","","","ISBN/EAN: 978-94-6366-058-7","","","","","","European Master in Urbanism (EMU)","",""
"uuid:0d287d8a-5472-4c4d-98fb-0402e28a1f0c","http://resolver.tudelft.nl/uuid:0d287d8a-5472-4c4d-98fb-0402e28a1f0c","Urban Landscape Infrastructures in Anuradhapura, Sri Lanka: An integrated urban renewal strategy employing urban landscape infrastructures as armatures for sustainable development","Peter, Jean-Baptiste","Nijhuis, S. (mentor); Kuzniecow Bacchin, T. (mentor); Vigano, Paola (mentor); Delft University of Technology (degree granting institution)","2018","Traditional urban design approaches have failed to address changing urban conditions such as the ecological crisis, extreme weather events, and urbanisation. There is a need to explore new approaches which are able to deal with the holistic nature of the landscape. The aim of this research is to develop an integrated urban regeneration strategy employing urban landscape infrastructures as armatures for sustainable development in the case of Anuradhapura, Sri Lanka. <br/>The research defines the different problems that the city is facing and identifies a theoretical framework to transform the urban landscape using different concepts in the field of landscape urbanism and in particular landscape as infrastructure. The objective is to develop an approach which integrates the social, economic, and ecological aspects of the landscape.<br/>Through a comprehensive analysis of the landscape of Anuradhapura, the logic of the different systems is identified. Five landscape perspectives are used to structure the research into coherent parts. These different parts detail how the different landscape structures and elements interact in order to form a complex system. The learning is combined in order to form a whole using the concept of space of flows.<br","Landscape urbanism; Sri Lanka","en","master thesis","","","","","","","","","","","","European Master in Urbanism (EMU)","",""
"uuid:3928d150-c984-4291-bb15-d55ed0b3e820","http://resolver.tudelft.nl/uuid:3928d150-c984-4291-bb15-d55ed0b3e820","Reclaim the Streets: Rethinking street infrastructure for the future","Wenham, Nick (TU Delft Architecture and the Built Environment)","Smidihen, H. (mentor); Verkuijlen, S.H. (mentor); Delft University of Technology (degree granting institution)","2018","The project is situated within a larger body of research undertaken by a collective of 8 students, researching future scenarios for central Amsterdam focused upon how to envision the city in 2050. <br/>Diversity has long been closely associated with Amsterdam for much of its development, whether this is social, political, or business-related. Yet as the city pursues global ambitions to be a key knowledge hub, as well as undertakes a process of liberalising the housing market, this has seen a dramatic erosion of this long-held diversity. Monofunctional enclaves have begun spreading throughout Amsterdam, and the question must be raised as to how the city can maintain its traditional attitude towards diversity whilst still fuelling its quest for global integration. <br/>The project aims to present a strategy that can operate as a tool to densify throughout the city, whilst encouraging a myriad of social and community spaces to be developed. This strategy aims to be adequately flexible that it can be expanded as desired and required over time. It takes advantage of the expected advent of the removal of the car from central Amsterdam, and interrogates what are the opportunities on this land that once was dominated by the car towards purposes more shared and social. <br/>The project presented here is just one of these stories.","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","",""
"uuid:06db4f47-3c45-48b6-a271-00dbff5b8ba8","http://resolver.tudelft.nl/uuid:06db4f47-3c45-48b6-a271-00dbff5b8ba8","House of Music and Assembly","Schumacher, Levin Schumacher (TU Delft Architecture and the Built Environment)","Rosbottom, D.J. (mentor); De Vocht, S. (mentor); Cieraad, I.G. (mentor); Pimlott, M. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Interiors Buildings Cities","",""
