"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:6ddf9fbd-c39e-4aae-b6ce-13389def6a9f","http://resolver.tudelft.nl/uuid:6ddf9fbd-c39e-4aae-b6ce-13389def6a9f","Incremental Scannerless Generalized LR Parsing","Sijm, Maarten (TU Delft Electrical Engineering, Mathematics and Computer Science)","Denkers, J. (mentor); Visser, Eelco (mentor); Poulsen, C.B. (graduation committee); van der Storm, T. (graduation committee); Mosses, P.D. (graduation committee); Delft University of Technology (degree granting institution)","2021","The Scannerless Generalized LR (SGLR) parsing algorithm supports the development of composed languages seamlessly but does not support incremental parsing. The Incremental Generalized LR (IGLR) parsing algorithm, on the other hand, does not support the seamless composition of languages. This thesis presents the Incremental Scannerless Generalized LR (ISGLR) parsing algorithm and investigates the effects of combining the SGLR and IGLR parsing algorithms. While the algorithmic differences are orthogonal, the fact that scannerless parsing relies on non-deterministic parsing for disambiguation has a negative impact on incrementality. Nonetheless, we show that the ISGLR parsing algorithm performs better than the batch SGLR parsing algorithm in typical scenarios. On average, the ISGLR parser can reuse 99% of a previous parse result. When parsing from scratch, the ISGLR parser has a 24% run time overhead compared to the SGLR parser, but when parsing incrementally for changes that are smaller than 1% of the input size on average, it has a 9× speedup.","incremental; scannerless; parsing; GLR; IGLR; SGLR; ISGLR; imploding; syntax; Spoofax","en","master thesis","","","","","","Successor of https://doi.org/10.1145/3359061.3361085","","","","","","Computer Science","",""
"uuid:82d4d7f3-feed-4d81-acfc-95c773ad2d23","http://resolver.tudelft.nl/uuid:82d4d7f3-feed-4d81-acfc-95c773ad2d23","Supporting youthworkers in working with a Youth Initiated Mentor Approach","Bosse, Trudie (TU Delft Industrial Design Engineering)","Romero Herrera, N.A. (mentor); Secomandi, Fernando (graduation committee); Delft University of Technology (degree granting institution)","2021","When working with the Youth Initiated Menter (YIM) approach, youth workers have to collaborate with an adult from the network of the youth. Starting to work with this YIM approach is not easy for youth workers. Codesign approach this project has looked into the experiences and struggles of youth workers in working with YIM. Based on the five personas were developed. For three personas two concepts were developed to support them in working with the YIM approach. One concept was a product, an interactive map. The other concept was a service, a YIM event. <br","co-desing youth care support Youth Inititated Mentor","en","master thesis","","","","","","","","","","","","","",""
"uuid:df016cc5-bd42-4c01-b16d-6d4889246861","http://resolver.tudelft.nl/uuid:df016cc5-bd42-4c01-b16d-6d4889246861","Covert DNS Storage Channel Detection: Uncovering surreptitious data exchange using the phonebook of the internet","van Hal, Sven (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verwer, S.E. (mentor); Lagendijk, R.L. (graduation committee); Aniche, Maurício (graduation committee); Vermeulen, B. (mentor); Delft University of Technology (degree granting institution)","2021","The cyber arms race has red and blue teams continuously at their toes to keep ahead. Increasingly capable cyber actors breach secure networks at a worrying scale. While network monitoring and analysis should identify blatant data exfiltration attempts, covert channels bypass these measures and facilitate surreptitious information extraction. The many legitimate uses and widespread availability of DNS, the ""phone book"" of the internet, make it an attractive protocol for such covert channels. Covert DNS storage channels encode information in the payload of outbound DNS queries. <br/><br/>This thesis aims to assess the effectiveness of using machine learning methods to detect covert DNS storage channels. Our literature survey identified distinct differences in 1) algorithm type, either unsupervised anomaly detection or supervised classification, and 2) the information source for features, either isolated DNS queries or query sequences. <br/><br/>We performed experiments with (Extended) Isolation Forest algorithms for anomaly detection and Random Forests for classification, combined with different feature set compositions to evaluate their relative performance. Payload-only features were derived from isolated queries and behavioral features were extracted from time-based or fixed-length sliding windows over per-domain query sequences. We evaluated our models using a large-scale corporate DNS dataset of real-world proportions and a novel dataset of connection tunneling traffic and simulated credit card exfiltration malware.<br/><br/>We found that the majority of experiments were able to achieve high detection rates of 98.6% or more on a variety of storage channel threats, at low false positive rates. Classification models significantly outperform anomaly detection models on threats seen during training. Evaluation on unseen threats, however, revealed that generalization is difficult, provided the limited set of training threats and showed anomaly detection models more capable at detecting a variety of threats than classification models. We furthermore showed that feature sets with a behavioral component consistently outperform payload­-only features, although our experiments were inconclusive regarding the relative performance between composite feature sets.<br/><br/>Given the prevalence of benign storage channels misusing DNS for legitimate data transfer, we recommend rigorous filtering of training data beforehand to improve model optimization and evaluation. Furthermore, extending the malicious training set with DNS command-and-control (C2) malware is a promising future research direction to improve generalization of classification models.","Machine Learning; DNS storage channels; Anomaly Detection; Classification","en","master thesis","","","","","","","","","","","","","",""
"uuid:fc1cbd2d-7e9f-43dc-ae43-b3e5afcd741b","http://resolver.tudelft.nl/uuid:fc1cbd2d-7e9f-43dc-ae43-b3e5afcd741b","On the effects of non-linearities in DP systems","Quast, Arnout (TU Delft Mechanical, Maritime and Materials Engineering)","Miedema, S.A. (mentor); Naaijen, P. (mentor); Delft University of Technology (degree granting institution)","2021","In offshore operations a trend is forming where vessels are more often required to do multiple short operations within a small-time frame. Traditional mooring systems require execution time far beyond the operation time. Dynamic positioning systems offer great advantages for short time span operations such as crew transfer or lift operations. <br/><br/>Currently operations are planned based on DP capability plots and experience of captain and DPO. DP capability plots have little operational value as this is a static calculation and only provide information for average station keeping capability. During operations, the displacements made by the vessel around the DP set-point, also referred to as DP offset, are of great importance to determine the operability of an operation. Currently, the only way of calculating the DP offset is by conducting extensive time domain simulations, which are hard to integrate in the operational workflow of a DP vessel involved in walk-to-work operations. Therefore, a new approach is developed which predicts the vessel’s DP offset in the frequency domain, which enables a quick and robust calculation of the DP offset which is suited to merge into the on-board workflow. A frequency domain model is per definition a linear model. This leads to the main challenge of this research. A vessel operating on DP is non-linear. Currently there is no insight in what the effect is of non-linear components present in a DP system, on the linear approximation of a frequency domain model. <br/><br/>To investigate the effect of non-linear components onto the DP frequency domain model, a time domain model is developed that is capable of systematically enabling/disabling different non-linear components. The time domain model will serve as the ’truth’ in this research as no actual vessel data is available. Furthermore, this helps identify the effects more easily, as the input for both models are identical. From the time domain model transfer functions can be derived that serve as the basis for the frequency domain model. The transfer function is a linear relation between two variables. In this case, between second order wave drift forces and displacement of the vessel in surge, sway and yaw direction. The following non-linear components are investigated in this research: Thruster ramp up, thruster turning rate, forbidden zones, saturation and thruster allocation. Thruster allocation is present in each model that will be tested, as this is an essential part of a DP system. <br/><br/>Using two methods of determining transfer functions the model and the effects of all non-linear components are tested. The model is subjected to a variety sea-state, with different wave directions. Both methods offer similar results even though different approaches to determine the transfer functions are used. The selected method is capable of accurately predicting vessel offsets, although some extreme offsets are not captured. <br/><br/>It is concluded that the presence of non-linear components have little to no effect on the DP offset as calculated by the time domain model. Because natural frequencies characteristic to these non-linear components are expected to exist at much higher frequencies that naturally present in second order wave drift forces. Thus, making a linear frequency domain model suitable for DP offset forecasting. It is advised to investigate the effect of including 2D input spectra as this is expected to improve the current model.<br","Dynamic Positioning; model; Forecasting; Offshore engineering; Non-Linear","en","master thesis","","","","","","","","2023-07-14","","","","","",""
"uuid:20c26947-73db-46f5-8ccf-4a0cfb618e86","http://resolver.tudelft.nl/uuid:20c26947-73db-46f5-8ccf-4a0cfb618e86","Energy rating of bifacial PV modules","Pilis, Giorgos (TU Delft Electrical Engineering, Mathematics and Computer Science)","Santbergen, R. (mentor); Vogt, M.R. (graduation committee); Delft University of Technology (degree granting institution)","2021","Climate change and global warming effect is currently one of the main threats that humanity is facing. The significant increase of greenhouse gas emissions since industrialisation has contributed to the global warming and therefore, the use of sustainable energy sources with zero greenhouse gas emissions has emerged as an urgent priority. Photovoltaic modules have become one of the world’s leading methods of generating electricity using solar energy. The share of solar PV electricity generation has significantly increased in the last decade and is expected to keep rising in the following years. However, the land area cost required for the development of photovoltaic solar systems is very high and it is therefore of foremost importance to increase the energy yield per unit area of PV modules. This is achieved using bifacial PV modules which make use of the irradiance incident on both sides of<br/>the module leading to higher energy generation. This, combined with the prediction that bifacial modules will dominate the market in less than 6 years, a parameter used for the evaluation of PV modules performance in different climates needs to be defined namely ”energy rating”.<br/>Energy ratings have been developed only for monofacial modules as described in IEC61853 standard and this work focuses on the extension of this standard to bifacial modules. For the calculation of the energy rating the energy yield and the irradiance incidence on both faces of the module have to be obtained. For this reason, an irradiance model is developed in MATLAB to calculate the irradiance on the rear side of the module using the data given in the standard IEC61853. Note that the front side irradiance is available in the existing data and as a result no further calculations for the front side of the module are required. The irradiance on the rear side of the module is obtained using 2D view factors taking into consideration the shading of the ground which can substantially affect the results. Also, the effect of the elevation of the module from the ground surface is examined and found that at sufficient height (≥ 1푚) the impact of ground clearance on the rear side irradiance is minimised. Finally, the ground reflected irradiance is obtained using the spectral reflectivity of different ground materials where it is shown that the use of improper albedo values can lead to inaccurate results.<br/>The next step is the calculation of the energy yield of the bifacial module. For this, a similar methodology used to obtain the energy yield of monofacial modules in the standard IEC61853 is used. More specifically, the incident irradiance on the rear side of the module is corrected for the angle of incidence and spectrum effects to generate similar conditions as in the STC. Additionally, the operating module temperature is obtained and using the total irradiance on the front and the rear side of the module the energy yield is calculated. Finally, the energy rating of bifacial modules is determined using two different approaches. In the first approach, CSER of bifacial modules is obtained using the energy yield and the total irradiance on bifacial modules. This approach results in lower energy rating than unity but needs re-scaling of the monofacial module energy rating compared to the standard. The second approach use the energy generated from both sides of the module but only the irradiation on the front side of the module is taken into account leading to CSER values higher than one, while the energy rating of monofacial modules as obtained in the standard is used. In both approaches the energy rating of bifacial modules found to be up to 17% higher than that of monofacial depending on the bifaciality of the module and the climate conditions.<br/>The developed model is validated using real outdoor measurements for a system located in Weurt, Eastern Netherlands. First, the in-plane irradiance on both sides of the module is obtained from the model and then, the simulated energy yield is calculated and compared to the measured energy yield of bifacial modules. The results show a small difference between the simulated and measured energy yield for the time period between October 2019 and June 2020 with a total variation of 4.65% in the total energy yield.","Bifacial PV; Energy rating; View fators","en","master thesis","","","","","","","","","","","","","",""
"uuid:306d84d5-c466-423a-b38f-b4839365720a","http://resolver.tudelft.nl/uuid:306d84d5-c466-423a-b38f-b4839365720a","Workability optimisation of the Stella Synergy: during monopile installation with a motion-compensated gripper and using its DP-system","Verbruggen, Jaap (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","van der Stap, A.C.M. (mentor); Jarquin Laguna, A. (graduation committee); Colomes, Oriol (graduation committee); van der Male, P. (graduation committee); van der Heiden, Kasper (graduation committee); Delft University of Technology (degree granting institution)","2021","Using a floating vessel operating on its DP-system and using a motion-compensated pile gripper to install monopiles could be the installation method of the future. Therefore, this thesis focuses on this method. The main objective of this thesis project is to build a model that accurately describes the motions of the Stella Synergy, the monopile, and the motion-compensated gripper, depending on the environmental conditions.<br/>This model is built in Anysim, which is a time-domain simulation software program of MARIN based on the RK2 numerical method. The model considers the early pile driving phase because this phase is governing in terms of risk. The monopile acts as an inverted pendulum in this phase, and the motion-compensated pile gripper must guarantee the stability of the monopile. The vessel uses its DP-system for station keeping. The DP-system contains a position reference system, a filter, a control system, and a thruster allocation algorithm. <br/>The vessel describes the wind, current and wave forces on the monopile and vessel. The environmental conditions are assumed to be collinear, and wave spreading is added to the model for some simulations. The wave forces on the vessel are determined with diffraction calculations in Ansys AQWA. The diffraction calculation for the vessel is verified with a diffraction calculation of MARIN, and the diffraction calculation for the monopile considers the shielding effect and is verified with a calculation with the Morison equation. <br/>A motion-compensated pile gripper with two PD-controllers is built in Python. The gripper considers static and dynamic friction forces and a maximum delta force per numeric timestep to model the pressure build-up time of the hydraulic cylinders. <br/>Multiple 3-hour simulations are run to generate results. These simulations, which considers each a different sea condition, are tested by the six limitations of the model. First, the preferable incoming angle of environmental conditions is determined. The workability of the Stella Synergy is calculated operating at the North Sea using this preferable incoming angle of attack. Then, two adaptations to the model are tested to increase the workability. Using fast-rotating thrusters or changing the DP-gains result in the workability of 96.4%. The governing limitation is the pitch motion of the vessel. <br/>It is tested if using mooring lines in combination with the DP-system results in a footprint reduction. It is concluded that adding mooring lines could result in a footprint reduction, but it is crucial to gain insight into the optimal axial stiffness of the mooring lines. The monopile's influence on the vessel's motion is also tested. It is concluded that the vessel's surge, sway, roll and yaw motion increases significantly due to the environmental forces on the monopile, which are passed through the gripper to the vessel. Finally, the workability of the vessel during the worst-case single failure is determined. After improving the DP-gains for particular sea conditions, the workability for the worst-case single failure was 96.0%. The failure results thus in a minor difference in the workability.<br","Workability; DP-system; Motion-compensated gripper; monopile; installation","en","master thesis","","","","","","","","2026-07-21","","","","","",""
"uuid:a1d6859c-b074-423d-9b38-21d683dd56e2","http://resolver.tudelft.nl/uuid:a1d6859c-b074-423d-9b38-21d683dd56e2","Reducing packaging waste in the meal delivery industry: A quantitative evaluation study on handling methods for the reuse of food containers","van Hooff, Céline (TU Delft Civil Engineering and Geosciences)","Tavasszy, Lorant (graduation committee); Arslan, A.M. (mentor); van Binsbergen, A.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Online meal delivery platforms are growing worldwide. Nevertheless, the takeaway business model is currently the major source of plastic packaging waste generation. The alarming growth of plastic pollution leads to action among governments worldwide resulting in single-use plastic bans. A handful of start-ups offer reusable food container services. However, no online meal delivery platform has adopted such as service. The market size of these initiatives is therefore still small. There is no proof of concept on a larger scale. For this purpose, this study identifies, defines, and evaluates reusable food container handling methods in the meal delivery industry. We conduct a simulation study to measure the environmental- and economical performance of different container handling methods. Our experimental findings suggest that: (i) food container returnment by drivers results in the largest amount of cost- and emission savings, (ii) customer returnment to any random reusable restaurant results in a less controllable system, resulting in more redistribution events, higher costs, and more emissions, (iii) the hybrid container handling method gives two options for return which enlarges the convenience for return by a wide variety of customers. We thus conclude that the passive handling method results in the largest cost- and emission savings, however, the practical implications i.a. concept convenience remains an important topic for further research.","Evaluation study; meal delivery industry; reusable food containers; economical performance; environmental impact","en","master thesis","","","","","","","","","","","","","",""
"uuid:9d222076-f3e6-4a36-9325-40de3dde0e9d","http://resolver.tudelft.nl/uuid:9d222076-f3e6-4a36-9325-40de3dde0e9d","Maximum Coverage Problems: Theory and Application in Optimal Sensor Selection","Holtgrefe, Niels (TU Delft Electrical Engineering, Mathematics and Computer Science)","Janssen, T.M.L. (mentor); Meester, L.E. (graduation committee); van der Woude, J.W. (graduation committee); Delft University of Technology (degree granting institution)","2021","In this thesis we analyse the class of <i>maximum coverage</i> problems. For all discussed problems, linear programs are formulated. Using the notion of <i>submodularity</i>, we prove that for the weighted version of the basic <i>Maximum Coverage</i> problem, where the weights differ per set, a polynomial-time greedy algorithm guarantees a (1 - 1/e)-approximation of the optimal solution. This improves the already known bound of (1 - 1/e - ε), for all ε &gt; 0. We then show that the same result holds true, if we allow elements to be covered by multiple sets. Furthermore, a completely novel extension is introduced, where weights differ per combination of sets. It is proved that, under the assumption that the weights are submodular and increasing, a greedy algorithm still provides a (1 – 1/e)-approximation. <br/>The latter algorithm is tested in the framework of optimal sensor selection. To this end, we consider all official weather stations in the Netherlands as our sensor group. We test the performance of the approximation algorithm, if some of the assumptions do not hold and no theoretical bounds exists. Corresponding weights are calculated, using two approaches: <i>inverse distance weighting</i> and <i>multiple linear regression</i>. For both approaches the in practice performance of the greedy algorithm is shown to be even higher than (1 – 1/e), even though not all assumptions hold. Finally, the corresponding selection of weather stations is shown.","maximum coverage; submodularity; sensor selection; inverse distance weighting; weather stations; greedy algorithm; approximation algorithm; optimization; performance guarantee","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:3f75908e-5120-4e5f-ad40-4d00f85d3ecc","http://resolver.tudelft.nl/uuid:3f75908e-5120-4e5f-ad40-4d00f85d3ecc","Prana: your luminous meditation assistant: An exploration of light as a supportive medium for meditation","Spierings, Gijs (TU Delft Industrial Design Engineering)","Pont, S.C. (graduation committee); Desmet, P.M.A. (mentor); Delft University of Technology (degree granting institution)","2021","This project is an exploration of light as a supportive medium for meditation. Light is a mysterious phenomenon and the possibilities are endless, which required a broad exploration of various elements and applications of light. With a design driven approach this exploration took many forms. Ranging from finding inspiration, sketching ideas and building prototypes.  However, to be able to steer the creative process towards a valuable end result a deep understanding about the experience, needs and requirements of the user had to be formed. This understanding grew over the course of the project by holding interviews and organising a generative session. Results from these activities resulted in a structured overview of how the meditation ritual someone could be supported.  Research revealed that the user needs help in three areas, the creation of a routine, a formal practice of meditation and the relationship the user has with the ritual. The user is helped by shaping the routine, visualising this routine and by receiving notifications to show it is time to meditate. In terms of practice, the user is supported by getting into the mood of the meditation, through focus support (to avoid being lost in thought too much) and by having a transition between the meditation session and everyday life. Lastly the relationship the user has with the ritual is strengthened by creating a moment of clear awareness during the day. During this intervention the user is able to take a moment out of everyday life and reflect on its state of mind. Based on the created structure the creative process could be channeled towards a product. With a focus on the interaction and aesthetics it was possible to find a balance between the functionality and appeal of the product. This resulted in Prana, your luminous meditation assistant. A dynamic and interactive wall lamp with a focus on guiding a user in his or her meditation journey.  An evaluation of the product showed its potential to support a user through the meditation journey while providing an aesthetically pleasing experience that immerses you into the mysterious phenomenon of light. The simplicity of the product provides an intuitive interaction, while the complexity of the light effects take you into the moment.","Meditation; Technology; Mental health; Lighting design; Design-driven; Product Design; Prototyping","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:b0fc5f9a-b4e1-455a-8bef-1c9a48054d87","http://resolver.tudelft.nl/uuid:b0fc5f9a-b4e1-455a-8bef-1c9a48054d87","Modularity in Lattice structures for Circular Product Design","Gawde, Pranav Ravindra (TU Delft Industrial Design Engineering)","Wu, J. (mentor); Balkenende, A.R. (mentor); Delft University of Technology (degree granting institution)","2021","The principles of repair and maintenance, reuse, and repurposing of products in a circular economy aim at further minimizing the environmental impact during the use of products before being processed for recycling. However, studies on lattice structures in various fields focus on mechanical characteristics, design, and manufacturing methods. Lattice structures are known for being lightweight, shock resistant, etc., but repair and maintenance of these lattice structures are rarely investigated. In this study, the repairability of lattice structures is explored to extend product lifespan by enabling multiple Repair &amp; Reuse loops before the recycling loop in a circular economy. The principle of modularity was tested on lattice structures and its impact on the ease of repair, and manufacturing of large-scale lattice structures was analyzed. Modularity is a design principle of subdividing the structure into smaller parts called modules which can be independently created and assembled to form the desired structure. A hierarchical modular approach was introduced for cuboctahedral lattice structures that proposes assembling desired large-scale structures by using modules that are themselves assembled as a result of interconnecting sub-modules. The design of these unique sub-modules, intraconnection to form modules, and interconnections within these modules involved various prototypes and simulated iterations. The final prototype was fabricated using fused deposition modeling and tested under a quasi-static compression test to validate that there is no/negligible negative impact of modularity on the lattice structure’s mechanical strength. The hierarchical modular approach and its benefits for ease of repair and manufacturing were demonstrated over a fabricated and assembled scaled-down model of an arch-type pedestrian bridge. The product journey of structures built using this approach is illustrated with a focus on ease of manufacturing and the repair &amp; reuse loops. The study concludes with possibilities for future explorations in regards to this study and potential applications of such hierarchical modular lattice structures.","lattice; lattice structure; Circular Product Design; modular lattices; Repairability; Modular assembly; Modularity; Additive Manufacturing; 3D Printing; cuboctahedral; Lattice unit cell","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:168c8ece-729c-4bbb-a58f-f53923e3b5d8","http://resolver.tudelft.nl/uuid:168c8ece-729c-4bbb-a58f-f53923e3b5d8","An exploration of the Kuramoto model: Mathematical background, links with physics and numerical analysis","Dijkhuizen, Renze (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Dubbeldam, J.L.A. (mentor); Thijssen, J.M. (mentor); Blanter, Y.M. (graduation committee); Pulvirenti, E. (graduation committee); Delft University of Technology (degree granting institution)","2021","This work is a bachelor thesis featuring a collection of explorations of the Kuramoto model in the presence of noise in one and two dimensions. The model was explored analytically and numerically. It contains a study of literature and new analytical derivations. An attempt to link the fraction of oscillators to the order parameter resulted in experience through the process of deriving the result, but a plot of the first few terms of this expansion showed it not being close. The assumption on which the expansion was based however was shown to be valid in simulations. More successfully an upper bound on the probability of synchronization was found. This probability was found on a ring consisting of N oscillators, and verified of a ring of 3 oscillators. The results was a bound better than one that was already calculated, though the method of verification used was not ideal. An analysis of the stability of solutions on this 3-ring resulted a visual representation of entrainment and an amount of stable solutions possible, which was 1. This result was in accordance with the more general result following from the investigation of a system of coupled rings with arbitrary sizes of either ring. We then expanded this system to conclude that the stability of the entire system could be split into the stability of either ring and the possibility of having a solution for the linking phase difference. We elaborated on general practices when numerically analyzing SDEs and integrations methods. The Kuramoto model proved to be kind in the sense that the Euler-forward and Milstein scheme coincided. In a more physics-centered approach we studied the Ising and XY model. This prompted literature study on the Kosterlitz Thouless transition, through analysing the spin-wave Hamiltonian and the energy of free vortex of a pair of vortices. We also then explored conservation of the vortex-pair behaviour in a noise including Kuramoto model, which verified a duality in partition functions as described in ref. [1].","Kuramoto model; XY model; Stability","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:b147fdad-ae2d-4086-8b4e-79a64d03401d","http://resolver.tudelft.nl/uuid:b147fdad-ae2d-4086-8b4e-79a64d03401d","Towards Sustainable Behaviour in Winter Sports: a Product-Service System Design for Modular Snowboard Boots","Haagmans, Nadine (TU Delft Industrial Design Engineering)","Minnoye, A.L.M. (mentor); Sonneveld, M.T. (mentor); Meinhardt, M. (mentor); Delft University of Technology (degree granting institution)","2021","A modular product-service approach has the potential to facilitate behaviour change within the snowboard boot context. The circular design strategy proposed in this report, including the 6 circular design principles, navigates the process of creating a product-service aiming to maintain a products’ value throughout its lifetime. With a special focus on Design for Attachment and Trust, Design for Durability and Design for Adaptability and Upgradability. Once a product-service has been established for a while, Attachment and Trust help estimate future consumer behaviour within the service. For snowboard boots in particular, Durability is defined as the main angle on sustainability to approach this project. The environmental impact of this product over a certain period is reduced by prolonging the lifetime of the product. When the value attached to a product by the user, slowly decreases over time, Adapting and/or Upgrading a product potentially renews the product value for the user. This is especially true for the functional and emotional values. This increased product value is complementary to product retention and thus longevity, the ultimate goal. <br/><br/>What motivates users to buy certain snowboard boots depends on the type of user. A beginner has more ignorance and a lack of knowledge to overcome in their purchase decisions , resulting in a price and comfort based purchase. While an experienced snowboarder demands certain qualities or features. The different types of snowboarders are captured in four personas, including their level of investment, attitude and behaviour on the slopes. Snowboarders can identify with different personas over time, as people's needs, abilities or interests develop over time. The created lookup table regarding persona shifting can be utilised to inspire user centered design while designing the product service system. The table further elaborates on the user's perspective during persona shifting, including the user's attitude, focus and purchase behaviour (table 1). To facilitate these changes, the adaptable and upgradable aspects of the product service system should include: <br/>- the level of comfort<br/>- the stiffness or firmness<br/>- the tightening mechanism<br/>- appearance <br/><br/>Sustainability is viewed differently among the participants of the qualitative user research. The various sustainable attitudes are independent from the snowboarder personas, which have been created from the user research data. Additionally, one's sustainable attitude is not necessarily linked to sustainable actions. Therefore, the designed sustainable, alternative product-service interaction should be superior to the current standard to avoid relying solely on benefits regarding sustainability. By doing so, an attempt is made to get both sustainable and non-sustainably behaving people on board. <br/><br/><br/>A market positioning analysis shows the opportunity to approach sustainability from a durability point of view. Deeluxe currently has a basis of a repair- and replaceability focussed product offering, so the transition to enter a modular system seems to be within reach compared to other brands. Deeluxe could be a pioneer in this field and potentially gain greater visibility and grow as a company, while establishing a more sustainable way of product handling. <br/>A modular product-service is proposed including a service set-up, a product-service vision and a product possibility that could enhance product longevity and stimulate the intended durable and modular behaviour. The service proposal includes the offering of separate product parts and a take-back system for repair or refurbishing of used products. The user is introduced to a different product interaction from the start, to trigger a mindset that thinks ahead. By evaluating the ease and benefits that comes with the service, the user is invited to think about their personal development as a snowboarder. Do they challenge themselves to become better? Are different product qualities demanded if so? and Do they want to explore different terrains? The threshold for trying different terrains might be lower when only one boot part has to be switched to support the rider properly. <br/><br/>This product-service represents freedom, growth, and sustainability without compromise. The boots are high end and high performance . the user is investing in their future, without spending too much. <br/><br/>The current standard of snowboard boots has been, re-thought, revised and redesigned in a modular fashion to prepare them for a more circular future. A possible product, the Exo-Flex, has been designed in a way that enables the user to alter the stiffness of the boot to their desires. By creating that possibility, the functional value imposed on the boots can be increased throughout a product's lifetime. Enabling the increase of a value that deteriorates over time, stimulates product retention thus creating product longevity.<br/>The Exo-Flex is especially designed for the All-in snowboarder persona, who enjoy freestyle snowboarding in the park. A form study concerning leg ergonomics and the specific movements required in snowboarding have defined the shape-design of the Exo-Flex. The main function of this prototype is to evaluate the design dimensions, demonstrate the intended use and evaluate the ease of use. The materials, the actual stiffness and structure still have to be designed and defined.<br","Product; Service; System; Design; Snowboard Boots; Sustainable Behaviour; Winter Sports; Modular Design","en","master thesis","","","","","","","","","","","","Design for Interaction","","52.0959469,4.3040526"
"uuid:71550986-3af7-4a2b-98c8-5b7db431f057","http://resolver.tudelft.nl/uuid:71550986-3af7-4a2b-98c8-5b7db431f057","Active particles in one dimension: Asymptotic behaviour and collective dynamics","Meskers, Marthe (TU Delft Applied Sciences; TU Delft Electrical Engineering, Mathematics and Computer Science)","Redig, F.H.J. (mentor); Idema, T. (mentor); Depken, S.M. (graduation committee); Groenevelt, W.G.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","In this thesis, we study the asymptotic behaviour and the dynamics of a one-dimensional active particle model with excluded volume interactions. The model is a version of run-and-tumble motion, where a particle performs both symmetric random walks and active transport. The direction and the speed of the transport are governed by an internal state process. We show that this motion converges to Brownian motion upon diffusive scaling and determine the limiting diffusion coefficient. The internal state converges to a stationary distribution, by which it manifests itself in the diffusion coefficient. Furthermore, we prove that the active particle satisfies the large deviation principle. This allows us to derive an implicit expression for the rate by which the probability of rare events tends to zero. Numerically, we investigate the influence of excluded volume interactions on the diffusion coefficient and the average velocity. We find that the velocity converges exponentially to its theoretical value as the number of particles allowed per position increases. In addition, this exclusion number strongly influences the manner in which the velocity decreases for high particle densities. Predictions for the velocity as a function of particle density based on the model are compared to experimental data of the molecular motor kinesin-II. We find that the model is not adequate for approximating the velocity of molecular motors in crowded environments and extensions in the form of Langmuir kinetics are suggested.","Markov processes; Molecular motors; Large deviations; Exclusion processes; Brownian motion","en","bachelor thesis","","","","","","","","","","","","","",""
