"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1c20d31b-7dec-459c-b088-3dbf7abc15df","http://resolver.tudelft.nl/uuid:1c20d31b-7dec-459c-b088-3dbf7abc15df","Control Strategies for Grasping and Holding Deformable Items Using a Gripper on a Robotic Arm","Pijnacker, Joris (TU Delft Mechanical, Maritime and Materials Engineering)","Steur, Erik (mentor); Wisse, Martijn (mentor); van den Boom, Ton (graduation committee); Schwab, Arend (graduation committee); van de Plassche, Evert (mentor); Delft University of Technology (degree granting institution)","2018","Because of the increasing e-commerce volume, resulting in increasing demands on the speed of delivery, logistical processes become more and more automated. Order picking is one of the last tasks that is done by humans in warehouses, because humans are flexible with respect to the large variability and changeability in items. However, it is a labour intensive and monotonous task, resulting in fatigue and a shortage of order picking personnel. This motivates the development of automated pick-and-place systems.<br/>One of the challenges for such systems is the heterogeneity of items. In warehouses there is a big diversity in items so the system has to be able to deal with all of them. Another challenge is dealing with items that are deformable. Current systems often make use of suction cups but integrating sensors that can be used to handle deformable items is hard. Fingered robotic grippers have more potential in grasping these kind of items, but grasping deformable items is one of the least addressed topics in robotics. Therefore, the objective of this thesis is to design a control strategy for a fingered robotic gripper to grasp and hold deformable items in a pick-and-place task.<br/>Inspired by the underlying principles that humans use to execute a pick-and-place task, a multi-level controller is proposed for a three-fingered gripper with capacitive pressure pads. The multi-level controller consists of a low-level computed torque controller and a high-level numerical optimisation based extremum seeking controller. The computed torque controller uses an internal model of the kinematics and dynamics, which is derived with screw theory, to compute the torques required to comply with the fundamental grasping constraint and the setpoint on the gripping force. The controller is tuned in such a way that the grasp quality is maximised, given a constant reference gripping force. Because of the fact that the properties of the items are unknown, an intelligent control system has to be able to determine the gripping force setpoint autonomously. This is the task of the high-level controller, that uses tactile sensors to derive the slip. This slip is used to determine the setpoint on the gripping force that the low-level controller has to follow, while maximising the grasp quality and not damaging the products as a result of applying excessive gripping force. <br/>The proposed control strategy is tested and tuned in a simulation environment. The pick-and-place task is executed for the products from a virtual product inventory. The controller is optimised with respect to the control goal on a wide variety of deformable items. Designing controllers according to the proposed principle will increase the diversity of items that can be handled in a pick-and-place environment, while increasing the quality of the grasp and minimising the risk of damaged products.","Control; Strategies; Grasping; Deformable; Items; Gripper; Pick and Place Robot; Item picking","en","master thesis","","","","","","","","","","","","","",""
"uuid:ee4cc20c-1b1a-4c74-8cf9-3ccae1cbd4ea","http://resolver.tudelft.nl/uuid:ee4cc20c-1b1a-4c74-8cf9-3ccae1cbd4ea","Residual Stress Analysis within Structures using Incremental Hole Drilling","Negem, Taha (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","Sinke, J. (mentor); Delft University of Technology (degree granting institution)","2018","Residual stress analysis within hybrid structures is the focus of this study. The non linear stresses through the thickness are determined using a semi-destructive method known as Incremental Hole Drilling (IHD). Finite element modeling is used to build a mathematical code simulating GLARE laminates with initial residual stresses applied. The code includes the structure, orientation, mechanical and micro-thermal properties of the constituents into account. Matrices of elastic coefficients that represent the stress-strain relation within the laminate are found. In addition, strain responses are measured during incremental hole drilling of the GLARE laminates using tools specifically designed for hole drilling. Using the numerically determined matrices in conjugation with the experimental strain outputs lead to the computation of residual stresses. Verification and validation of the simulation models and the stress results are done through the use of theoretical methods such as the Classical Laminate Theory.","Stress Analysis; Glare; Strain Measurement; Hole Drilling; Incremental Hole Drilling; Nonlinear stress Analysis; Finite Element Modeling; ANSYS APDL","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:2c014030-7131-483c-bc56-0a359973f118","http://resolver.tudelft.nl/uuid:2c014030-7131-483c-bc56-0a359973f118","On the use of C2* emission spectroscopy for thermometry of flames in propulsion systems","Chandra Sekharan, Kalyan Surya Jagan (TU Delft Aerospace Engineering)","Bohlin, G.A. (mentor); Delft University of Technology (degree granting institution)","2018","The developments in combustion technology has to be catered to in parallel by the development in the instrumentation employed in collection of combustion data, to get a better picture of the complex processes involved. In this regard, the flame temperature and equivalence ratio are the most important parameters that has to be studied to infer the combustion efficiency and emissions from combustion. Combustion reactions in flames give rise to the formation of various intermediate radicals, some of which are chemiluminescent by nature. The relative intensity of optical emissions from chemiluminescent radicals such as OH*(the asterisk is used as a notation for electronically excited states), CH* and C2* can be used for flame thermometry and spatial analysis of flame structure in hydrocarbon flames. The C2* radical and CH* radical is emphasized upon in this study for the analysis of laminar premixed hydrocarbon flames. Spatial distribution of these radicals is mapped from their chemiluminescence signals and recorded across various zones of the flame using a fiber optic bundle to capture incoming photons, a Czerny-Turner spectrometer encompassing a diffraction grating for optical dispersion and a CCD detector to record the spectrum. Local flame spectra recorded in the reaction zone of methane/air flames are known to exhibit strong emission signals from OH*, CH* and C2* radicals. The peak intensity ratios of these radicals in the reaction zone are functions of local equivalence ratio. To sum up, spectral intensity measurements of such chemiluminescent radicals serve as tools for analyzing the local flame stoichiometry and for the measurement of local flame temperature.<br/>In this thesis work, an experimental set-up is proposed to capture the spectral signals of a premixed, laminar, methane-air Bunsen flame at various spatial locations across the geometry of the flame. Using the emission spectra of this flame, the flame characteristics like relative intermediate radical species concentration, the spatial distribution of radicals, the flame equivalence ratio, the rotational and vibrational flame temperature and their degree of agreement with the adiabatic flame temperature are studied. It has been found that a definite relationship exists between the spectral signals emitted by these chemiluminescent radicals and the flame parameters such as equivalence ratio and adiabatic flame temperature.","Combustion; optical thermometry; spectroscopy; chemiluminescence","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ab148549-c757-4b1d-a6f1-c59bc02df638","http://resolver.tudelft.nl/uuid:ab148549-c757-4b1d-a6f1-c59bc02df638","A Comparative Study of Thermo-Mechanical Fatigue Performance of Different Grades of SiMo Nodular Cast Iron","SHANKAR, SID (TU Delft Mechanical, Maritime and Materials Engineering)","Kestens, L.A.I. (mentor); Petrov, R.H. (graduation committee); Riemslag, A.C. (graduation committee); Kalra, Aakarshit (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis is a comparative study of the Thermo-Mechanical Fatigue (TMF) performance of different grades of SiMo nodular cast iron for heavy-duty diesel engine exhaust gas manifold applications. The TMF performance of the current SiMo variant used to manufacture exhaust manifolds - SiMo 5.10 (C-3.25Si-4.45Mo-0.76), is compared with that of the variants SiMo 4.05 (C-3.22Si-4.66Mo-0.56) and SiMoNi (C-3.3Si-4.5Mo-1Ni-1.3) by performing three out-of-phase (OP) TMF test series under partial constraint conditions. A benchmark TMF test series in the temperature range: 50 ˚C to 550 ˚C with a hold time of 30 s at 550 ˚C showed that SiMo 5.10 had relatively better performance due to development of lower mechanical crack driving forces compared to other variants. However, a long holding time of 600 s at 550 ˚C saw a larger decrease of average TMF lifetimes for SiMo 5.10 than that of SiMo 4.05 despite similar crack driving forces. An investigation of the stress relaxation during TMF of the two variants showed that the SiMo 4.05 performs better during long hold time due to better stress relaxation properties. The SiMoNi variant which is very brittle at low temperatures was found to fail by a fracture by overloading mechanism taking over quite early in the fatigue cycle; which is confirmed by examination of the fracture surfaces and numerical estimations. This also explained the low lifetimes and scatter in previously performed TMF tests under total constraint conditions. The TMF test series performed in the temperature range: 150 ˚C to 550 ˚C with a hold time of 30 s at 550 ˚C found that a heat-treatment seemed to reduce the TMF performance of the SiMo 5.10 variant. Metallographic investigations and hardness measurements of as-cast and heat-treated materials revealed that the distribution of the Mo-rich phase from the grain boundary regions into the matrix due to an annealing heat-treatment seemed to affect the TMF performance.","Thermo-Mechanical Fatigue; SiMo Nodular Cast iron; Fracture Mechanics; Exhaust Manifold","en","master thesis","","","","","","","","2022-09-27","","","","Materials Science and Engineering","",""
"uuid:275c6776-3dcb-41f6-8a69-2d88d1a7ace0","http://resolver.tudelft.nl/uuid:275c6776-3dcb-41f6-8a69-2d88d1a7ace0","Travel Avatar: A Personalised Digital Service for FlyCo Frequent Business Travellers","Song, Yuke (TU Delft Industrial Design Engineering)","Saeaeksjaervi, M.C. (mentor); van Heur, R.J.H.G. (mentor); Creusen, M.E.H. (mentor); van der Horn, Maaike (mentor); Delft University of Technology (degree granting institution)","2018","","personalisation; customer surprise; memorable customer experience; consumer research; service design","en","master thesis","","","","","","","","2019-09-27","","","","Strategic Product Design","",""
"uuid:a9a9dd8a-9fcc-44e3-b375-4d0f188e05de","http://resolver.tudelft.nl/uuid:a9a9dd8a-9fcc-44e3-b375-4d0f188e05de","Travelling without moving: Design vision and roadmap 2030","Suarez Madrigal, Tony (TU Delft Industrial Design Engineering)","Hekkert, P.P.M. (mentor); Simonse, LWL (mentor); Delft University of Technology (degree granting institution)","2018","","ViP approach; visioning; reframing; Design Roadmapping; Roadmap; innovation horizons","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:2bd08a1a-e4f7-4763-b8d8-48c1068a5466","http://resolver.tudelft.nl/uuid:2bd08a1a-e4f7-4763-b8d8-48c1068a5466","Distributed State Estimation for Medium-Fidelity Wind Farm Models in pursuit of Model-Based Closed-Loop Control","Suresh Kumar, Nivas Kumar (TU Delft Mechanical, Maritime and Materials Engineering)","van Wingerden, Jan-Willem (mentor); Doekemeijer, Bart (mentor); Noack, Benjamin (graduation committee); Sijs, Joris (graduation committee); Delft University of Technology (degree granting institution)","2018","In research, the overall power production in a wind farm is typically increased by employing model-based wind farm control. A controller, in an open-loop setting, operates based on the velocity of the wind flow, predicted by a wind farm model. For a controller to achieve the desired level of power production, a wind farm model has to be accurate and computationally tractable. <br/><br/>Generally, high-fidelity wind farm models are accurate but are computationally complex, making real-time control infeasible. This issue can, however, be addressed by employing closed-loop approach. In this approach, low- or medium-fidelity wind farm models, which are computationally tractable, are used, and their accuracy Is improved by employing an estimator.<br/><br/>In the previous researches, a centralized estimation approach was employed. In this framework, a single estimator is employed for estimating all the states (second-to-second wind field at turbine hub height) in a wind farm. Simulation results show that the accuracy of an open-loop model can be improved. However, the problem is the state size of the wind farm models. This leads to the objective of the thesis, which is “Can the accuracy of a wind farm model be improved while maintaining computational tractability?”. <br/><br/>In this thesis, distributed estimation is proposed as a solution to this problem. The basic idea behind distributed estimation is to distribute a wind farm into a number of small spatial domains (subsystems), and define a wind farm model for each of these subsystems to independently predict the wind flow in their respective spatial domain. For estimation, each sub-system employs an estimator to independently estimate their respective states, in parallel. In this thesis, based on the extent to which the states are estimated (measurement-update), model distribution, and size of the subsystems, four types of distributed architectures are devised, using the medium-fidelity model WindFarmSimulator (WFSim). Simulations show negligible loss in performance, and at the same time, the time taken for each iteration decreases drastically, making it computationally tractable.<br/><br/>In conclusion, distributed architectures are capable of improving the accuracy of the open-loop wind farm models, to the same level of accuracy offered by the centralized architecture, while maintaining computational tractability. Additionally, application of these distributed architectures for controller design will be a scope for future research in this topic.<br","state estimation; Kalman Filter; extended kalman filter; wind farm model; closed-loop wind farm control; WFSim; Distributed estimation; Distributed Control; Data fusion","en","master thesis","","","","","","","","","","","","","",""
"uuid:0a00eb33-d3c9-42c7-9d07-9ba45521a280","http://resolver.tudelft.nl/uuid:0a00eb33-d3c9-42c7-9d07-9ba45521a280","Development of a low-cost computer vision sensor for precision positioning systems: Exploring the limits of computer vision sensors in precision systems","Florijn, Floris Jan (TU Delft Mechanical, Maritime and Materials Engineering)","Hossein Nia Kani, Hassan (mentor); Saikumar, Niranjan (mentor); van Wingerden, Jan-Willem (mentor); Delft University of Technology (degree granting institution)","2018","Computer vision has been on the rise over the last decades. The applications of computer vision are mostly found within the domain of robotics and Unmanned Aerial Vehicle's. The use of computer visions in precision industry is new and offers both opportunities and challenges. In high performance precision systems the demands on sensors is set high in terms of precision, delay and sample rate. In previous work a computer vision sensor was developed for the control of a microscopy stage. This development opened a path for computer vision sensors in precision systems. However, the limitations of computer vision sensors are challenging in the domain of control. A computer vision sensor needs to process an image before it can estimate the position of an object. This processing requires time which introduces a time delay into the control system. Due to the nature of the computer vision algorithm and computing devices, the delay in the sensor is time varying. Furthermore, since a controller typically requires a tenfold sample rate of the control bandwidth the limited frame rate of computer vision sensors imposes additional challenges. <br/>In previous work, the delay and limited sample rate of the computer vision sensor limited the control bandwidth of a microscopy to 0.87Hz in translational range. Since high performance precision systems require higher bandwidths a new computer vision sensor is developed in this thesis. An existing microscopy stage is used to test the performance of a computer vision sensor. Ground vibrations in a laboratory environment have a peak value at 10Hz which defines the target bandwidth. In order to reach this target bandwidth a new computer vision sensor is proposed. The sensor uses a cost-effective camera and a computer to run the computer vision algorithm. <br/>By decreasing the delay from 60ms to 10ms a control bandwidth of 7Hz, using PID, is obtained in this work. Since the target bandwidth is 10Hz time delay compensation is considered to improve the performance. By implementing a Filtered Smith Predictor the target bandwidth of 10Hz is reached. The maximum control bandwidth of the controller, 15Hz, was derived in order to inspect the limit of computer vision sensors in precision systems.","Computer Vision; precision positioning; Control; mechatronics","en","master thesis","","","","","","","","","","","","","",""
"uuid:58490683-89a1-41c6-ba0e-aeb571567f46","http://resolver.tudelft.nl/uuid:58490683-89a1-41c6-ba0e-aeb571567f46","Characterization of the inflow wind field using SpinnerLiDAR measurements in ScanFlow project","Koch, Sam (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Remote Sensing)","Basu, Sukanta (mentor); Siebesma, Pier (mentor); Bierbooms, Wim (graduation committee); Wagenaar, J.W. (mentor); Knoop, Steven (mentor); Delft University of Technology (degree granting institution)","2018","The height of wind turbines continues to increase, making the need for more and higher wind measurements for wind turbine model calibrations also increase. The Energy-research Centre of the Netherlands (ECN) and the Danish Technical University (DTU) have conducted the ScanFlow campaign in the winter of 2016/2017 to study the inflow wind field of one of ECN's research turbines by deploying multiple lidar instruments. One of the instruments used in this campaign was a SpinnerLidar. A SpinnerLidar is a forward looking, nacelle-mounted, continuous wave wind lidar system. It measures Line-of-Sight components of the wind in a plane 60 meters in front of the turbine, which need to be transformed into 3D wind vectors. To do so necessary assumptions were made about the free inflow periods, namely that a vertical shear is present and that a wind direction misalignment is more likely than horizontal deviations in wind speed. With these applied assumptions the 3D wind components were determined and used in a validation study with a pulsed lidar instrument, the WindCube V2. The proposed method seems robust as a high correlation in wind speeds at hub-height between two distinctly different lidar systems was found. Using the validated SpinnerLidar measurement to find the turbulent characteristics of the free inflow wind field resulted in turbulence intensity plots showing a higher turbulent component in the lower regions of the measurement plane. Also indications for a induction zone are visible in the SpinnerLidar measurements when compared to the WindCube measurements.","spinnerlidar; inflow wind field; scanflow; wind turbine","en","master thesis","","","","","","","","","","","","","",""
"uuid:69c6f86e-f65c-4059-91ae-eb72d4e9c5c1","http://resolver.tudelft.nl/uuid:69c6f86e-f65c-4059-91ae-eb72d4e9c5c1","Weak periodic boundary conditions: Effect on principal stress due to axial load under varying orientations","Giesen Loo, Erik (TU Delft Civil Engineering and Geosciences)","van der Meer, Frans (mentor); Sluijs, Bert (mentor); Hajibeygi, Hadi (mentor); Delft University of Technology (degree granting institution)","2018","Multiscale computational homogenization is an efficient method to upscale the microstructural behavior of micro-heterogeneous materials. In this method, a representative volume element (RVE) is assigned to a macroscale material point and the constitutive law for the macroscopic model at that point is obtained by solving a boundary value problem on the RVE. Among the conventional boundary conditions, the so-called strong periodic boundary conditions tend to converge faster towards the actual microstructural response. Nonetheless, applying strong periodic boundary conditions to a batch of 48 fiber-matrix RVEs under uniaxial load with varying orientations introduces a dependency between the average ultimate principal stress (σ<sub>1</sub>) and the orientation angle (θ). <br/><br/>This treatise investigates the effects on this dependency by applying so-called weak periodic boundary conditions instead. These boundary conditions soften the strong requirement of periodicity of displacements at the RVE boundary by coarsening the traction mesh and requiring periodicity to hold only in an average sense over this coarser mesh. Three main questions are asked: Do weak periodic boundary conditions alleviate the dependency between σ<sub>1 </sub>and θ? Is this dependency the result of RVEs prone to localization under shear? Do smaller coarsening factors widen the range of θ over which localization with a single shear band is permissible? Overall, it is concluded that only the weakest form of weak periodic boundary conditions reduces the dependency between σ<sub>1</sub> and θ, which is indeed caused by RVEs that are prone to strain localization under shear, particularly towards θ = 45<sup>o</sup>. Increasing coarsening factors quickly introduce stricter periodicity requirements, thus limiting the possibility of strain localization with a single shear band at angles other than θ = 45<sup>o</sup>. Recommendations are provided to alleviate the dependency between σ<sub>1</sub> and θ as well as how to more realistically model the behavior of RVEs used in this research.","multiscale methods; weak periodic boundary conditions; representative volume element; uniaxial stress; shear localization; micro-periodicity","en","master thesis","","","","","","","","","","","","","",""
"uuid:a579fb88-a33f-4767-87ec-f9f0c059f262","http://resolver.tudelft.nl/uuid:a579fb88-a33f-4767-87ec-f9f0c059f262","Design of a model for assessing accountability in a robotic process automation implementation","Juan Maso, Albert (TU Delft Technology, Policy and Management)","Janssen, Marijn (mentor); Rook, Laurens (mentor); Snels, T. (mentor); Duijvesteijn, N. (mentor); Delft University of Technology (degree granting institution)","2018","Artificial intelligence is getting more and more advanced. In the future, robots equipped with AI will behave an act similarly as humans do, and this raises concerns about how they are going to be governed. However, scientists are alerting that not enough attention is paid to AI from a sociotechnical point of view. Intelligent systems can already behave in unexpected ways, make unfair decisions or treat data with bias. The consequences of this behaviour can directly harm humans, and researchers agree that much more research should be done. <br/>One of the applications of AI is combining it with Robotic Automation Solutions. RAS is a form of business process automation that combines both AI and software robots. The simplest application of RAS is known as Robotic Process Automation. <br/>More complex RAS solutions are not yet mature enough to be implemented widely. However, research shows that they may be mainstream in less than five years. This research will focus on RPA to be prepared for the more advanced solutions in the future. <br/>Because of the newness of RPA and the multiple challenges currently not solved, it has been neglected the need to have a proper scientific methodology to model an RPA implementation. The objective of this thesis is to develop a model that allows to analyse the roles involved in an implementation of an RPA project and to assess the accountability of the roles involved. <br/>The model is formed of four main phases. (1) requirements and analysis, (2) development, (3) testing and (4) deployment and governance. Each of these phases comprises different activities. The activities always have two roles assigned; a requestor and an executor. These roles have also been identified, and their responsibilities explained. Special attention has been paid to the accountability relationship between both roles in each activity. The research also covers a discussion of the types of accountability seen in the case studies. <br/>Finally, the research also contributes to the views on how RPA would change with the increase and improvement of AI technologies. An analysis on how the model would change if AI becomes very advanced is introduced. <br/>The practical contribution of the research has been (i) the creation of an IT artefact to assist and facilitate the implementation of RPA projects by detecting the activities and roles required, (ii) a methodology to identify and assess accountability relationships depending on the characteristics of the roles and activities involved and (iii) a discussion on how AI may evolve in the future and, more specifically, how the IT artefact will have to be modified to cope with it. The theoretical contributions have been (i) the implementation of the Action-Based Design methodology to create a model, (ii) an increase of the existing literature and knowledge about RPA and (iii) the use of the Action Design Research methodology instead of a more conventional Design Science Research approach. <br","Robotic Process Automation; accountability; Action-Based Design model; Design Science Research","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:e13e5255-c2c2-461d-977b-334ef236713b","http://resolver.tudelft.nl/uuid:e13e5255-c2c2-461d-977b-334ef236713b","Lateral persistency of precession-driven floodplain cycles and their relation to fluvial sandbodies","de Lanoy, Jasper (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Abels, Hemmo (mentor); Storms, Joep (graduation committee); Lindenbergh, Roderik (graduation committee); Delft University of Technology (degree granting institution)","2018","Accurately predicting the subsurface architecture is essential in finding potential reservoirs for subsurface engineering purposes. The architecture of the deposits is determined by both autogenic (internal) and allogenic (external) controls on the fluvial system and its deposition of sediments. However, the extents to which each of the two controls have an influence and how they interact in fluvial systems, is not sufficiently known for predicting the architecture of the deposits. Allogenic astronomical cycles have a trend which can be extracted from the deposits, leaving autogenic variability. This thesis means to find the lateral and vertical persistency of externally-driven floodplain deposits and their relation to the fluvial sands. Photogrammetry panels of the Early Eocene Willwood Formation (Bighorn Basin, USA) have been interpreted, a formation in which previous studies have found a pattern matching precession, one of the astronomical cycles. The formation consists of two floodplain facies in successions, together with a sandstone channel facies. Previous researches focused on the floodplain successions stratigraphically and only limited on the sandstones; this thesis means to find the lateral and vertical persistency of the floodplain successions and how these sandstones relate to the successions. The two floodplain facies, overbank deposits and heterolitics, form successions with an average thickness of 6.9m and standard deviation of 1.3m, measured over a maximum distance of 3.0km parallel and 2.8km perpendicular to the paleoflow direction. The longer the distance along which the successions are measured, the larger the range and standard deviation of an individual succession is and the more the average thickness converges to the average thickness of 6.9m. The average thickness over the 28 successions indicates a cyclicity period of 20.9kyr, matching precession cyclicity. The sandstones are subdivided into two classes based on their thickness: minor and major. The minor sands are observed to occur in the heterolitics layer of the floodplain successions. The average major sandbody thickness is 14.0m with a standard deviation of 3.9m, based on 13 bodies. Though most being multistory, it is thicker than results from previous research in the area. Opposed to the minor sands, there is not sufficient data and information on the major sands to confirm a depositional model. For the floodplain successions steps have been made to predict their behavior; once there is sufficient data to determine the role of the sandstones, prediction of the full alluvial architecture is enabled.","Willwood Formation; Bighorn Basin; autogenic; allogenic; fluvial deposits; Milankovitch Cycles; orbital climate change","en","master thesis","","","","","","","","2023-09-18","","","","Applied Earth Sciences","",""
"uuid:468285ea-9caa-493d-8394-692072bce236","http://resolver.tudelft.nl/uuid:468285ea-9caa-493d-8394-692072bce236","Improving Recommender Systems Algorithms for Personalized Music Video Television by Incorporating User Consumption Behaviour and Multiple Types of User Feedback","Reza Aditya Permadi, Reza (TU Delft Electrical Engineering, Mathematics and Computer Science)","Larson, Martha (mentor); Huurnink, Bouke (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis explores the effects of incorporating user consumption behavior and multiple types of user feedback to improve recommender systems for personalized music video television. An industrial use case is made possible by the availability of anonymized user interaction data on curation-based personalized music television system provided by XITE, a music video television broadcasting company in Amsterdam. The characteristics of the curation-based system motivates us to explore the effects of user behavior and feedback on two tasks: session reranking and like prediction task. For the session reranking task, an improvement, in terms of Mean Average Precision (MAP), is achieved by leveraging behavior toward playback of repeated item consumption, together with the implicit user preference which is inferred from personalized average playback ratio for each video. Three types of feedback are used for the `like' prediction task: explicit feedback when user presses like on a video, and implicit feedback in the form of skipping and watching a video completely. A multi-level sampler within Bayesian Personalized Ranking algorithm is used to exploit those types of feedback, and an improvement is obtained compared to using only one type of explicit feedback. Finally, considering common behavior that people often turns on the television while not actively paying attention to it, we show that performing heuristic cut-off, by only considering few music videos watched completely after an active action is taken by the user on the system as positive implicit feedback, could improve the MAP compared to assuming positive implicit feedback for all videos watched completely by the user.","recommender systems; music video television; user feedback; user behaviour","en","master thesis","","","","","","","","","","","","","",""
"uuid:f4ee1ad6-7268-4f67-8550-c6b261ab9a46","http://resolver.tudelft.nl/uuid:f4ee1ad6-7268-4f67-8550-c6b261ab9a46","Optimal construction and transportation method for gravity based foundations for offshore wind farms on commercial scale: Application of a new developed design method","Tuin, Justin (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Jonkman, Bas (graduation committee); Reinders, Kristina (mentor); Houwing, Erik-Jan (graduation committee); van Putten, E. (graduation committee); Delft University of Technology (degree granting institution)","2018","A new trend to found offshore wind turbines at larger depths or on harder soils is to apply gravity based foundations (GBFs). These foundations are caissons with a set of properties which are different with respect to other caisson types. The number of constructed caissons is large and the timeframe for construction and transportation from land into water is small when these foundations are applied on commercially scaled offshore windfarms. In general, an offshore wind farm is constructed within two years and all GBFs must be constructed and transported into the water in a tight time schedule. <br/><br/>To accomplish the construction and installation of a large number GBFs in a tight timeframe, a new design method is developed. A realistic case study is composed and the target is to construct and install 64 GBFs in front of the Belgium coast in a timeframe of 2 years. <br/>Two designs are considered, a materialefficient design and a design which is optimized regarding the constructability. <br/><br/>When the GBF-design is known, the transportation method from land into water is considered. According to the decision matrix, developed in the literature study, the only feasible method is to apply a semi-submersible vessel. However this solution is quite expensive, whether the storage location is at the construction area or in the sea. Due to the large costs a new alternative method could be feasible. Several new ideas are created and the most promising solution is ‘The immersion structure’. <br/><br/>Because time is the most important factor, the construction planning and construction area layout are considered. Three options are considered and the most optimal construction planning is chosen. On four locations the construction activities are optimized and with the use of a production line it is possible to construct the 64 GBFs in time with minimal use of area and equipment. Because of the small area left, the storage location cannot be designed on the construction area. <br/><br/>The design of the immersion structure consists of a platform which consists of H-beams and two concrete hollow legs. The immersion structure is innovative because it is placed directly on sand and no foundation works are needed. Due to the large capacity the main part of the caisson types can be transported. Because the structure is able to float it can be easily transported. <br/><br/>At last the construction and operational costs of the immersion structure are compared with the cost of renting a semi-submersible vessel. The semi-submersible vessel seems to be the best solution but when the immersion structure is applied at multiple projects it could be a profitable solution. The depreciation and interest costs for the immersion structure are calculated and the immersion structure is profitable when a minimal utilization rate of 22% is achieved during a service lifetime of 20 years. Depending on the market development and the amount of applicable caisson construction projects the immersion structure could be profitable. Comparing with the case study the immersion structure is profitable if three comparable projects are executed in the service lifetime.","Gravity Based Foundations; Caisson; Construction; Planning; Design; GBF; Transportation; Offshore wind; Wind energy; Wind turbine","en","master thesis","","","","","","","","","","","","","","51.634,2.862"
"uuid:ba82757c-3978-4185-83db-7e9c85d9f54f","http://resolver.tudelft.nl/uuid:ba82757c-3978-4185-83db-7e9c85d9f54f","Capturing creativity: The design of a toolkit for revergence in creative sessions","Jordano de Barros, Renan (TU Delft Industrial Design Engineering; TU Delft Product Innovatie Management)","Guerreiro Goncalves, Milene (mentor); Sypesteyn, Mark (mentor); Verheule, Robert (mentor); Delft University of Technology (degree granting institution)","2018","Creative facilitation sessions come to solve the complex problems the world is facing nowadays. Using participants from different work areas to walk through a problem together, these sessions are guided by facilitators. They are the ones expected to bring a creative mindset to the involved people. <br/>LEF Future Center, part of Rijkswaterstaat since 2008, brings a contribution to the power of change and the problem-solving capacity of their stakeholders. They have a set of creative environments to properly stimulate participants during the facilitation sessions. This project, done in combination between TU Delft and LEF Future Center, focuses on supporting participants’ creativity during sessions at LEF. <br/>The creative diamond (Guilford, 1950) is the basis approach for facilitation sessions, distinguishing between participants’ divergence and convergence thinking. During the first, many ideas are generated, while comes to a final idea/decision when converging. It is common to let participants make use of different means to generate ideas, like whiteboards, sticking notes, and markers. It is known that people might underrate their own creativity, and the facilitators' work is to facilitate participants’ creativity. Written, visual and verbal communication is important to let participants express their ideas to each other during sessions. <br/>Besides the classical creative diamond, newer studies have shown the need to differentiate a step in-between the divergence and convergence phases (eg. Tassaul and Buijs; Kaner; Heijne and Smit). It is called revergence and aims to revisit and rearrange every generated idea during the divergence, by making clusters. A literature study was executed to investigate further developments in the creative diamond approach, as well as what influence people’s creativity. <br/>At LEF, facilitators let participants generate as many ideas as possible (when diverging), and to come up with a final solution to the indicated problem (when converging). Further investigation with context observations and interviews with facilitators was performed. It was confirmed that not every facilitator does the converging phase of the session, and that many are not aware of the reverging as a separate stage from converging. In the end, clusters of ideas can be created in a messy mean, leading to deliverables for clients that may not show the full creative potential of the session. <br/>As a way to stimulate participants’ generation of ideas and the creation of clusters, the design of the tool thus focuses on supporting facilitators to perform the revergence phase of sessions. Joining findings from both the literature review and context mapping, a promising direction was identified in the use of combination tools for the three phases of the sessions. Using rapid prototyping tests of the tools, a toolkit structure for performing the reverging phase was designed: the Clustalk toolkit.","creativity; creative facilitation; visualization; revergence","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
