"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9b0053ac-f8c4-4183-9f48-dac85d5d48b5","http://resolver.tudelft.nl/uuid:9b0053ac-f8c4-4183-9f48-dac85d5d48b5","Long-term coastal modelling central Dutch coast","Manuels, P.","Stive, M.J.F. (mentor); Zitman, T.J. (mentor); Louters, T. (mentor); Petit, H. (mentor)","2002","Many practical simulation and prediction of coastal morphology involves so-called process-based modelling. This type of modelling is built around quantitative knowledge and understanding of physical processes that act on time-scales of seconds to days and on length-scales of meters to kilometres. Present day coastal zone management is supported intensely by process-based modelling, but it requires modelling tools for larger scales as well. This need may be satisfied by fairly recently developed behaviour-oriented modelling techniques, which combine mathematical extrapolation of observed behaviour with empiricism and qualitative insight into physics. One example of a behaviour-oriented approach is the model for cross-shore profile evolution developed by Niedoroda et al (1995). This approach is based on the assumption that cross-shore profile evolution revolves towards or around an equilibrium shape that is determined basically by the mean sea level, local hydrodynamics and sediment properties. Field observations indicate that cross-shore profiles of the central part of the Dutch coast exhibit on the long run a tendency towards an equilibrium shape. This means that at least in principle, the model presented by Niedoroda (1995) should be applicable to the central Dutch coast and that it can be used to predict this coast's long-term evolution. This requires that the information needed to complete the empirical basis of the model can be distilled effectively and accurately from available field observations. A preliminary assessment of whether this is feasible has been carried out in the present study. Prompted by availability of field data, this assessment has been focused on the upper shoreface of the central Dutch coast, extending from the beach to about 800 m seaward of the shoreline. It is not evident beforehand that at this distance from the shoreline, the character of the long-term net sediment transport complied with what has been assumed in formulating the applied model. As the results of the present study are not conclusive in this respect, it is recommended (for future research) to consider also field observations that reach further seaward and evaluate whether this leads to a better model performance. Inherent to behaviour-oriented large-scale morphological modelling of the cross-shore profile is that relatively small-scale features in bottom topography are disregarded. In view of this, we have used in the present study a rather smooth curve as a schematisation of the cross-shore profile. This curve reflects the main features of the shape of the profile, but not all the details. During the study, it appeared that the applied mathematical formulation of this schematisation was not chosen very sensibly, as it hampered proper estimation of model coefficients more than expected. In this respect, there is room for improvement. The above two recommendations form the main results of the present study. Actually, these recommendations should be followed in some way before any statement can be made on the significance of the considered model with respect to simulating and predicting the large-scale evolution of the central Dutch coast.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:0c0adda2-d21f-4741-90ec-3f696009d824","http://resolver.tudelft.nl/uuid:0c0adda2-d21f-4741-90ec-3f696009d824","AirFlush in capillairen: Een studie naar de karakteristieken van twee-fasen stroming bij toepassing op capillaire membranen in de drinkwaterbereiding","De Roo, C.","Van Dijk, J.C. (mentor); Verberk, J.Q.J.C. (mentor); Kreutzer, M.T. (mentor)","2002","","","nl","master thesis","Technische Universiteit Delft, Faculteit der Civiele Techniek en Geowetenschappen, Afdeling Watermanagement, Sectie Gezondheidstechniek","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:a40b76f8-12a4-4c6d-803c-e8ec3936deb0","http://resolver.tudelft.nl/uuid:a40b76f8-12a4-4c6d-803c-e8ec3936deb0","Een Provinciaal Omgevingsplan voor Zuid-Holland!? Een onderzoek naar integrale regionale ruimtelijke planning","Teerink, S.J.W.P.","Drewe, P. (mentor); Klaasen, I.T. (mentor); Schrijnen, P.M. (mentor); Hobma, F.A.M. (mentor)","2002","","","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:0d3a1ff8-2dd2-4dca-ba3d-626a6a803a10","http://resolver.tudelft.nl/uuid:0d3a1ff8-2dd2-4dca-ba3d-626a6a803a10","Suspended Silt Concentration in the Frisian Inlet Gorge","Van Rijsewijk, M.","Stive, M.J.F. (mentor); Van de Kreeke, J. (mentor); Petit, H.A.H. (mentor); Hibma, A. (mentor)","2002","","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:b9692e93-6e94-4182-a7c1-c0776cc56150","http://resolver.tudelft.nl/uuid:b9692e93-6e94-4182-a7c1-c0776cc56150","Vergelijking UNIBEST-TC en DUROSTA: Twee tijdsafhankelijke dwarstransportmodellen","Dijk, M.","Van de Graaff, J. (mentor); Steetzel, H.J. (mentor); Walstra, D.J. (mentor); Klopman, G. (mentor); Stive, M.J.F. (mentor)","2002","Voor de berekening van de grootte van het dwarstransport zijn momenteel in Nederland twee computermodellen in gebruik, te weten UNISEST-TC en DUROSTA. UNISEST-TC is ontwikkeld voor 'algemeen' gebruik, met gemiddelde condities. DUROSTA is ontwikkeld voor gebruik voor zware condities, waarbij hoge waterstanden kunnen optreden en een zware golfaanval. Hierbij treedt aileen zeewaarts transport op. Wanneer met beide modellen zware condities worden doorgerekend, waarbij veeI duinafslag of duinerosie plaatsvindt, vertonen beide modellen in onder andere het afslagprofiel verschillen. Dit onderzoek had tot doel meer inzicht te krijgen in deze verschillen en het bepalen van de gevoeligheid van beide modellen voor verschillende duinafslag bepalende factoren.","cross shore transport; dune erosion; coastal stability","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:d8df1796-54fa-4233-a3de-8c21f9117a75","http://resolver.tudelft.nl/uuid:d8df1796-54fa-4233-a3de-8c21f9117a75","Quinze-vingts; Centre Hospitalier National d'Ophtalmologie","Brand, S.","","2002","","afstudeerproject Missing Link","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:408bf886-ebed-4b4a-9d08-f0a957dc9408","http://resolver.tudelft.nl/uuid:408bf886-ebed-4b4a-9d08-f0a957dc9408","Laminar flow in a primix static mixer: Simulation and experiments","Van Pijpen, C.","Mudde, R.F. (mentor)","2002","In this research the pressure drop behavior of the Primix Static Mixer has been investigated for the Reynolds range of 1 to 1000. For this purpose numerical simulations were done, that were checked on grid dependency and sensitivity to different discretization schemes. Grid independent solutions were found for Reynolds values up to 400. Sensitivity to different discretization schemes was found to be minor. The simulation data obtained was compared to literature correlations and data provided by Primix b.v. Up to Reynolds 10 the results matched the Primix data, above Re=10 the trends remained the same, both compared to literature correlations and Primix data. For further comparison experimental work was also done on the pressure drop in the Primix Static mixer. An experimental set up with a 36-element Primix Static Mixer, differential pressure sensor and overflow construction for stable hydrostatic pressure has been built. With this set up the pressure drop in the Primix Static Mixer has been measured in the Reynolds range of 50 to 600. The experimental results confirmed the numerical results up to Reynolds 300, above Re 300 they tended towards the Primix data. Particle tracking was investigated for the use of quantification of mixing in the Primix Static Mixer. A sensitivity analysis was done of the particle tracking results to the step size and drag force coefficient. This was done using velocity fields solved with First Order, Second Order and Quick velocity interpolation schemes and single or double precision calculation. A strong dependency on the step size and a minor one on the drag force coefficient was found.","","en","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:f34c8647-68b0-4600-b6c7-071b1c054b8a","http://resolver.tudelft.nl/uuid:f34c8647-68b0-4600-b6c7-071b1c054b8a","Behaviour of a falling Apron","Van der Hoeven, M.A.","d'Angremond, K. (mentor); Fontijn, H.L. (mentor); Oostinga, H. (mentor); Verhagen, H.J. (mentor)","2002","In 1997 the Jamuna Bridge was finished and came into use. As this bridge is a shore connection for one of the largest rivers in the world, extensive river training works were designed and built, mainly to avoid outflanking of the bridge by the river. It was especially the braiding character of the river with its ever-changing pattern, which made it difficult to predict the morphological behaviour. The river training works incorporated two guide-bunds, which lead the river through the contraction at the location of the bridge. This made it possible to cross the flood plain by constructing earthen abutments, leaving a bridge span of 5km instead of 15km. The narrowing of the river will lead to morphological changes. Deepening of the riverbed by means of local scour can be expected. To protect the toe of the revetment against this scour, a more or less traditional solution has been applied: the falling apron. A falling apron is a stack of granular material at the toe of a revetment, which will launch onto the slope of the scour hole when the revetment is undermined. The established slope will then be protected by a layer of rock, which will retain the bed material and prevent the formation of a slope that is too steep. To understand more about the setting process and to determine the resulting slope, a physical model was built and tested in a flume. Three different rock sizes were examined and two different initial configurations. It was found that the slope angle after setting was 1:2 for all experiments. Surprisingly, only a small amount of apron rock was actually used. This was because just a single layer of material covered the scour slope. This single layer does not retain the material like a properly designed filter, but it does slow down the erosion of sand from under the apron. Two parts of the falling apron were discerned: the waiting part consisting of the stack of unused material and the 'launched part', which is the rock layer covering the slope. This single layer has important consequences for the functioning of the apron. The grading used at the Jamuna Bridge was extra wide. The idea was that when a thick layer was launched on the slope, the fines would wash out of the top layer. A filter structure would then develop with large grains in the upper layer and fines (and large grains) in the lower layer. This theoretical case was not found in the model. The resulting slope appeared to have settled evenly and over the complete scour depth. No unprotected sand slope was observed during the experiments. The rock layer follows the bed level and extra rock is added from the waiting part of the apron when the layer slides down. This mechanism of scour at the toe and rock launching at the top implies that sand transport through the layer also occurs. The consecutive phases in the setting process showed that at different times the apron slopes lie parallel and retreat as a whole with the edge of the waiting apron. The survey data, retrieved since the Jamuna Bridge was built, were used to compare the model results with a prototype. These profiles also showed an apron slope of 1:2. However the thickness of the layer cannot be determined from the data. It can be seen that the apron slope follows the edge of the waiting part as it does in the model.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:27e71900-bb70-4319-b2ad-047eb508fd4b","http://resolver.tudelft.nl/uuid:27e71900-bb70-4319-b2ad-047eb508fd4b","Mediaport Rotterdam","Njo, V.","Weeber, C. (mentor); Westrik, J. (mentor); Drewe, P. (mentor); Verboom, L. (mentor); Bijleveld, S. (mentor); Den Heijer, A. (mentor)","2002","In 1989 the European television satellite Olympus is launched with an Ariane rocket. This event caused a transition in the audiovisual sector from a situation where every reception of television broadcasts is controlled from the land, to a situation where reception of broadcasts is possible, live from out of space. The competition between different audiovisual media becomes moreviolent. The technological developments also caused an increasing globalization of fi nancing, of production and of the public. The audiovisual sector tends to be a more European case, but it cannot, from itself, face the upcoming challenges spontaneously and on a desired moment in a satisfactory way. To achieve this international assignment, large-scale impulses are needed. MediaPorT Rotterdam The linkage between cinema and the city with the worlds biggest port is, fortunately enough, not new. Rotterdam is the host of the yearly International Film Festival Rotterdam (IFFR). After 30 years, this event has grown into the worlds second largest event of its kind. This international renowned event tracks more and more attention from the media, like other big events, suchas, the Rotterdam marathon, FFWD Danceparade, the Solero Zomercarnaval and many more. The city itself continues to be a regularly used dr for commercials, television programs and movies. The 1997 MTV Europe Music Awards were hold, not in Amsterdam, but in Rotterdam at Ahoy, which is also the place of the TMF Music Awards. The main scenery of Jackie Chansmovie Who am I, was again Rotterdam. Numerous international productions were completed and many new ones arrived in this filmic city.The massive journey of filmmakers to this Dutch city at the Maas didnt arise spontaneously. As though Rotterdam also noticed the potential of the launch of the Olympus satellite, the city set up the Rotterdam Film Fund (RFF) in 1995. This Fund invests about EUR 1.8 million in fi lmmakers, with the obligation that they spend the money in Rotterdam. This EUR 1.8 million funding is yearly raised in phases up till about EUR 3.6 million a year. The RFF helps fi lmmakers from fi nancing (interest-free loans) to post-production and assists free of charge with locations, facilities, local crew and permits. Almost every Dutch film being produced, has shoots or even whole productions planned in Rotterdam and its region. More and more audio-visual oriented companies are moving and have already moved to the city at the Maas. Since 1996 the film and audio-visual sector has been one of the spearheads of the socio-economic policy of the municipality of Rotterdam. Together with Ahoy, the Feyenoord stadium, the new Luxor theatre, the Lloydkwartier, the Van Nelle Fabriek and the polder of Zestienhoven acting as a reserve for extra national recording capacity and space for distribution satellite dishes, the Masterplan Central Rotterdam can upgrade Rotterdam to a true MediaPorT of Europe.","Rotterdam CS; Trainport; Mediaport; Media; Master Plan; Strategie; Herontwikkeling; Hoogbouw","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:020cc4e4-7fd7-4633-95bd-824c16e28b14","http://resolver.tudelft.nl/uuid:020cc4e4-7fd7-4633-95bd-824c16e28b14","Environmental assessment of metals: Through dynamic modelling of the metal life cycle system","Van den Tweel, M.","","2002","The metal production system is complex and has many interconnections between the production of individual metals. As such it is not easy to do an environmental assessment on metals. Raw materials, ore or recycled material, are usually a mix of several metals.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Earth Sciences","","","",""
"uuid:02c0c440-5d8e-4959-a576-7c1801685715","http://resolver.tudelft.nl/uuid:02c0c440-5d8e-4959-a576-7c1801685715","Systeemontwerp grote snijkopzuiger en drijvende leiding in stroming","Van Zandbergen, A.J.","","2002","Deel I Systeem ontwerp grote snijkopzuigers De groeiende wereldeconomie en de toenemende concurrentie in de baggerwereld vereisen dat baggerbedrijven blijven investeren in hun vloot. In dit deel is er gekeken naar een mogelijk uitbreiding van de snijkopzuigervloot in het marktsegment met een snijkopvermogen groter dan 1.000 kW. Uitspraken over de uitvoering van de snijkopzuiger zijn aan de hand van een inventarisatie en markstudie uitgevoerd. Bij de inventarisatie zijn de 72 grootste snijkopzuigers van de wereld in kaart gebracht. Met behulp van regressie methoden zijn de belangrijkste relaties tussen de verschillende componenten bepaald. Voor het aanbod uit de markt zijn voor de periode 1990-2000 de tenders bestudeerd. De belangrijkste gegevens uit de marktstudie zijn: aangeboden hoeveelheden, grondsoorten, mobilisatie afstanden, baggerdiepten en persafstanden. Uit het onderzoek blijkt dat de huidige snijkopzuigervloot met snijkopvermogens groter dan 1.000 kW gedateerd is, de gemiddelde leeftijd is 23,9 jaar. De belangrijkste conclusies uit de marktstudie zijn: * meest voorkomende persafstanden liggen tussen de 3 en 5 kilometer (27,9%) * de belangrijkste baggerdiepten liggen tussen de 15 en 20 meter (27,8%) * het grootste deel van de grondsoorten is zand (61,6%) * het grootste deel van de te baggeren hoeveelheden komt uit de regio Zuid-Azi43,6%) Deel II Drijvende leiding in stroming De drijvende leiding bevindt zich tussen de zuiger en de land- of zinkerleiding. Bij het blootstellen van de drijvende leiding aan stroming ontstaan grote krachten in de leiding. Om deze krachten goed te voorspellen zijn rekenmethoden getoetst. Via een inventarisatie van leiding typen en een theoretische beschouwing zijn berekeningen uitgevoerd met behulp van twee verschillende modellen. Het eerste model is een spreadsheet model dat op basis van evenwichtsvergelijkingen de krachten berekent. Daarin zijn de pijpelementen als oneindig stijf verondersteld en volkomen scharnieren aan elkaar bevestigd. Het tweede model is een eindig elementen model. De resultaten van beide modellen zijn vergelijkbaar echter zijn de mogelijkheden van het eindig elementen model veel groter. In totaal zijn er drie drijvende leiding typen doorgerekend met het eindig elementen model te weten: pontonleiding, pontonleiding met ankerdraden en een rubberleiding. De berekeningen waren quasi-statisch en dynamische effecten zijn buiten beschouwing gebleven. Uit de resultaten van de diverse modellen is niet gebleken dat er grote verschillen zijn tussen het huidig rekenmodel van Boskalis en het eindig elementen pakket Flexcom. Voor projecten waar het economisch risico laag is zullen krachten berekeningen met het huidig rekenmodel verantwoord zijn.","","nl","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:6ba53b92-37a1-4e5c-ac28-75ee55cf48c9","http://resolver.tudelft.nl/uuid:6ba53b92-37a1-4e5c-ac28-75ee55cf48c9","Noise and vibration on board large pleasure crafts: Literature Research","de Vries, A.M.A.","","2002","Sound and vibrations are important aspects when designing a ship. Most of all on board passenger ships and pleasure crafts a ""silent"" vessel is essential. To realise this, it has to be known where the waves, because that is what sound and vibration are about, come from, how strong they are and how propagation through the vessel takes place. With that purpose an extensive literature research was performed, using amongst others measurement data that were made available by Oceanco Shipyards. The research was performed with respect to the comfort of people on board. For humans the audible range is the frequency range between 20-20 000[Hzi. Within this range the frequencies between 1000-8 000[Hz] are most important, since they encompass speech. Frequencies below 80[Hz] are observed as vibration rather than sound. On board ships frequencies between, roughly estimated, 0-10 000[Hz] are present. Two kinds of noise are important: structure borne and airborne. Structure borne will have the most influence, because it can spread over a full ship's length, where airborne noise only has a local effect. As was expected in advance, the most dominating sources are found in the engine room and just outside: the propeller, main engines, gearboxes and auxiliary engines. To prevent or reduce the noise from propagating, the machinery is fitted with flexible mounts and heavy foundations and where possible acoustic enclosures. The accommodations, crew cabins, work spaces etcetera are fitted with appropriate wall and floor isolation: the deck just above the engine room is mostly treated with a special high density material for extra reduction. Double glazed windows keep out outside noise. Still, with all these measures taken, the measurement results sometimes are astonishingly different from the predictions that were based on the design data. An explanation is not always found. No definite conclusions can be drawn yet, but it seems likely that either the accuracy of the predictions is not good enough or that design and practice are too far apart from each other to reach the predicted results. Further investigation will thus be performed to find the cause of the differences and to think about how the situation could be improved.","","en","master thesis","","","","","","","","2012-12-31","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Ship Design, Production and Operation","",""
