"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cd38305d-8758-4b27-b1f3-680955055370","http://resolver.tudelft.nl/uuid:cd38305d-8758-4b27-b1f3-680955055370","Assessment of the Conditions of Abandoned Wells in Potential CO2 Storage Reservoirs","Mozas Maradiaga, Javier (TU Delft Civil Engineering and Geosciences)","Hajibeygi, H. (mentor); Boon, M.M. (mentor); Delft University of Technology (degree granting institution)","2022","This project is part of the larger REX-CO2 project, which assesses the re-usability of abandoned wells in reservoirs targeted for CCS operations. It comes as a necessity to also assess the abandoned wells that will not be re-purposed, by assessing the risk they pose in terms of allowing the stored CO2 to resurface across them, which is the focus of this work.<br/><br/>In order to assess these wells, a decision making framework was developed that will consider the main mechanisms that can lead to leakage across an abandoned wellbore. The objective is that this framework could be used by an operator of a prospective reservoir for a CCS project, prior to the start of the operations, in order to understand the risk associated with the abandoned wells present, and take decisions for remediation if necessary and possible. This framework considers three main aspects relevant for the formation of leakage paths. These are the effectiveness of the abandonment process itself, the chemical processes that can lead to the degradation of the isolation elements, and the mechanical processes that can lead to loss of integrity.<br/><br/>The framework consists of two main parts. The first is a qualitative analysis, based on a thorough literature review, assessment of experts and testing with case studies. This qualitative assessment consist of decision trees, formed by a series of questions which answers will dictate the final outcome that will reflect the state of the abandonment. The second part is a quantitative risk analysis. For this purpose ""Bayesian Belief Networks"" are used which is a probabilistic tool used for calculating the relative probability of a combination of factors. The BBNs are constructed and populated based on a thorough literature review including data on experimental results. In addition, geomechanical simulations were carried to populate these models. All this data was processed and converted into normal random distribution functions, which were used to infer the probabilities that would be included in the BBNs. The final outcome of the BBNs reflect the probability for leakage to occur.<br/><br/>Both the qualitative and quantitative parts of the framework are integrated together in order to obtain a complete analysis. The complete framework was tested with case studies based on real wells for which the abandonment states are known and reported by the operator, to observe how the outcome of the framework analysis matched the outcomes of the analysis performed by the operator.<br/><br/>With this study, a complete and systematic framework was developed that can be used to aid decision making for prospective CCS projects in the future. The framework is constructed such that it has the capacity to be improved and expanded in the future, to increase its consistency and broaden its applications. A series of potential improvements are also explained at the end of this report. Furthermore, the framework can be used to challenge the current abandonment standards and assess what will have to be changed to adapt the current abandonment techniques so that they include CCS projects.<br","CCS; Risk Analysis; Probabilistic Safety Analysis; Reservoir operations; well technology","en","master thesis","","","","","","","","","","","","Applied Earth Sciences","Rex-CO2",""
"uuid:8f4854dd-f85b-430d-8e0b-d8c943a1998c","http://resolver.tudelft.nl/uuid:8f4854dd-f85b-430d-8e0b-d8c943a1998c","Combining airbrushing with fused filament fabrication to enable integrated fabrication of functional materials","Kos, Willem (TU Delft Mechanical, Maritime and Materials Engineering)","Hunt, A. (mentor); Delft University of Technology (degree granting institution)","2022","Airbrushing is an affordable contactless printing technology capable of spraying fine lines to large areas with minimal adjustments. In the literature, deposition of conductive inks on substrates has primarily been researched using inkjet printing or direct ink writing. Despite its advantageous features, airbrushing is seldom used, and when so, it is commonly in combination with stencils or dissolvable structures.<br/>The aim of the research was to combine airbrushing with fused filament fabrication to enable integrated fabrication of functional materials. For this study, a carbon paste was chosen as the active material to be sprayed on 3D printed polylactic acid (PLA) substrates. Beginning with the characterization of an airbrush-compatible acrylic paint, a carbon ink solution was formulated to match the paint viscosity characteristics. This solution was airbrushed on dedicated microporous substrates for characterization, using different positions of the airbrush needle and varying spray distance. In parallel, simulation of the multi-phase airbrushing process was approached using separate air and liquid COMSOL models. Based on the characterization results, the second phase was to study the deposition of carbon ink on 3D printed PLA. Following deposition challenges with the ink, improvement of the PLA surface characteristics using acetone was investigated. While contact angle measurements indicate no wetting improvement, experimental sprays demonstrated an improved deposition. This research has shown the possibility to airbrush conductive lines down to millimeter resolution on dedicated substrates and the possibility of combining airbrushing with acetone-treated 3D printed PLA substrates to realize initial multi-material prints. Although the resistance of the sprayed lines on the prints is between the high kΩ and low MΩ range, it shows potential for further research.","Manufacturing; Fused filament fabrication; Airbrush","en","master thesis","","","","","","","","2024-07-26","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:37bfe063-1ed2-4191-89c9-2e6408dec47f","http://resolver.tudelft.nl/uuid:37bfe063-1ed2-4191-89c9-2e6408dec47f","AstroMission: A game that facilitates the emotional connection between children with cancer and their parents","Karaosmanoğlu, Eda (TU Delft Industrial Design Engineering)","Ruiter, I.A. (mentor); Gielen, M.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","In Turkey, roughly 3000 children and adolescents are diagnosed with cancer every year (Kebudi, 2012). Although there are different types of pediatric cancers, their trajectory is similar and filled with various physical and psychosocial challenges for the patients and their families. Moreover, cancer usually causes a drastic life change for the whole family. To adjust to the changes and cope better with the challenges, it is crucial that children understand cancer, its course, and the treatment (Eiser &amp; Havermans, 1992; Scott, Prictor &amp; Watt, 2003 as cited in Mant et al., 2018). However, in Turkey, parents often avoid sharing cancer-related information with their children, which hinders children’s understanding, adjustment, and coping (Dr. N. Yıldız Silahlı (MD), personal communication, 2022). Therefore, this thesis aims to improve children’s understanding, adjustment, and coping by nudging parents into changing their attitudes and encouraging children to express themselves. To do so, the project utilises the power of play.<br/><br/>The project starts by exploring the context of pediatric cancers, the factors that affect children’s understanding, adjustment, and coping, and the strategies to utilise play in the pediatric cancer context through a literature review. Then, the project analyses families’ current experiences, needs and wishes, and the barriers and opportunities in the context through generative interviews with the families and interviews with healthcare professionals, which reveal the reasons behind parents’ attitudes and another key problem: limited emotional sharing between children and parents. Based on the interview results, the project visualises the users’ experiences, needs, and challenges through personas and a user journey map, which shows the need of focusing on the hospitalisation stage.<br/><br/>In the light of new findings, the project analyses and reframes the initial design problem and envisions the solution space by defining the design goal, vision and requirements. After generating various solutions that fit within the envisioned space through ideation and conceptualisation, the project introduces the final design: AstroMission, a space-themed role-playing game that aims to facilitate the emotional connection between children and parents. <br/><br/>AstroMission consists of several elements with different functions:<br/>1. Storyline: It is a metaphorical representation of cancer, treatments, and psychosocial challenges. Parents can use this storyline to give children cancer-related information.<br/>2. Missions: They are play opportunities that require the collaboration of children and parents. Their content nudges families into talking about cancer and sharing their emotions with each other in a fun way. <br/>3. Emotion puppets: They are a set of toys that represent four basic emotions of joy, anger, sadness, and fear. They help children to express their feelings. Also, some missions require the family to play with them.<br/>4. Hospital room decorations and objects: They reframe the hospital room into a less scary, even fun environment for children. Also, some missions require the family use the objects in the room.<br/>5. Mobile app: It presents the missions and the story of the game to the family. Also, it has a social function of connecting the families going through the same experience. <br/><br/>Due to the project duration, the project iterates on and validates only the first three elements of the game with the users. However, user evaluations show that AstroMission is desirable and holds great potential to facilitate cancer-related conversations and emotional sharing between parents and children throughout the cancer trajectory. <br/><br/>Lastly, the project shows how to put AstroMission into practice by proposing a material and production method and estimating implementation costs. Also, the project presents the recommendations for further development of AstroMission. <br/><br/>To conclude, the outcome of this project creates value for the users by improving children’s understanding, adjustment, and coping, and alleviating parents’ psycho-emotional burden. It also creates value for the hospitals by improving the user experience.","cancer; children; play; parent-child interaction; emotional connection; hospital; reframing","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:24b94160-8804-4d9a-887f-24e3c68ae89c","http://resolver.tudelft.nl/uuid:24b94160-8804-4d9a-887f-24e3c68ae89c","Multi-level optimisation and global sensitivity analysis of the probabilistic damage stability method for single hold ships","Milatz, Bas (TU Delft Mechanical, Maritime and Materials Engineering)","Kana, A.A. (mentor); Yang, M. (graduation committee); Thill, C.H. (graduation committee); Zwaginga, J.J. (graduation committee); van de Ridder, Jelle (mentor); van Engeland, Martijn (mentor); Delft University of Technology (degree granting institution)","2022","The probabilistic damage stability method offers great design freedom when used as a base of design. However, due to the complexity of the calculation and amount of parameters that influence the attained index, much of this freedom is not being harnessed by designers. This research tries to give the designer more insight in where to look when trying to comply with the regulations, by providing an initial subdivision design and create an overview of the influence of the parameters on the attained index. Many parameters have been found that either direct or indirect influence the damage stability calculation. A selection of parameters is chosen from this list as a starting point that are commonly used in the subdivision of large single hold vessels. A parameterised base ship has been made in the DELFTship program that is used for the execution of the optimisation and sensitivity analysis. The exploration for a suitable optimisation method and sensitivity analysis is based on the properties of these methods and method requirements that apply to this specific research. The most important requirement for both methods is the number of iterations needed to obtain a reasonable result, as the damage stability calculation can take up to 15 minutes. This resulted in the choice for the SACOBRA optimisation algorithm. To guarantee the effectiveness of the design, a second level to the optimisation is added where, the number of bulkheads is optimised, while simultaneously optimising the steel weight. During the research, the cargo hold volume was added as this proved to be an effective objective to ensure the efficiency of the design. This resulted in the change to the SAMO-COBRA algorithm, where the single objective SACOBRA algorithm was still used as a verification method and to investigate if it could be used for experimenting with certain design choices. For the sensitivity analysis the Morris method was chosen, mainly for its low number of sample points needed to converge. This method can be applied to a broad range of models and is characterised by its simplicity. However, this simplicity resulted in a relatively low amount of insight generated regarding the influence of the parameters on both the objectives as well as each other. A correlation matrix was added to further provide knowledge and insight. A sensitivity analysis by hand was performed to verify the results of both analysis methods.<br/><br/>The first optimisation stage showed to be a relatively fast way to determine the amount of bulkheads compared to the attained index that can be expected. However, a relatively large margin of error is observed in this stage and more information is needed to be able to make a decision on how many bulkheads is used to further optimise. The use of the SAMO-COBRA method in the second optimisation stage proved to be effective at providing the naval architect with a range of design proposals, where the probabilistic damage stability regulations were used as a base of design. Furthermore, it is shown that for single hold ships in general, the priority of the algorithm followed the influence of the parameters on the distance they were able to create between the cargo hold and the outer hull. The influence of the parameters, resulting from the sensitivity analyses endorse these claims. The Morris method showed the high non-linear and non-monotonic behaviour of the parameters that were investigated. This made it difficult to distinguish the level of influence between the parameters. The combination of the Morris method, Pearson correlation matrix and the sensitivity by hand proved to be sufficient for determining the behaviour of the probabilistic damage stability calculation. In the end, this research proposes a new foundation of designing a ship with the probabilistic damage stability regulations as a base of design. After the initial design from the two stage optimisation all other design requirements are implemented in the design. If the ship then fails to comply with the regulations, the knowledge and insight from this research can be used to increase the survivability of the ship in order for it to comply again.","Probabilistic Damage Stability; Parametric Modelling; Multi-Objective Constrained Optimisation; Global Sensitivity Analysis; Ship Design","en","master thesis","","","","","","","","","","","","Marine Technology","",""
"uuid:dedc3869-8444-4632-bd55-371942a315b2","http://resolver.tudelft.nl/uuid:dedc3869-8444-4632-bd55-371942a315b2","The constained admissible region multiple hypothesis filter tested for real-world measurements","Rikken, Rob (TU Delft Aerospace Engineering)","Schrama, Ernst (mentor); Wijnen, T.P.G. (graduation committee); Delft University of Technology (degree granting institution)","2022","My research investigates the (initial) orbit determination (IOD) problem for short-arc angle-only optical observations of satellites. The method is an adaptation of the Constrained Admissible Region Multiple Hypothesis Filter (CAR-MHF) method, as developed by DeMars et al. This adapted method is tested on data obtained from telescopes, where publications by DeMars only tested the method on simulated data. The adapted method of the CAR-MHF was only able to perform IOD for single observation arcs due to the use of the EKF. The CAR-MHF is compared to Gauss’s method, for 582 satellites which had an observation arc with a minimum of 3 data points, the minimum number of observations required. The accuracy performance of both methods are comparable. The CAR-MHF was able to find an IOD solution for 242 satellite, almost 20% more than Gauss’s method. This research is a stepping stone to improve the CAR-MHF method for real-world data applications.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:267bb800-9e98-4cd0-ad0f-65329b8049ae","http://resolver.tudelft.nl/uuid:267bb800-9e98-4cd0-ad0f-65329b8049ae","Aerodynamic Design Optimization of Floating Wind Turbines for In Situ Hydrogen Production","VOULTSOS, IOANNIS (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Wind Energy)","von Terzi, D.A. (mentor); Ferrari, Riccardo M.G. (graduation committee); Elisbao Martins Amaral, R.P. (mentor); Mehta, M.K. (mentor); Delft University of Technology (degree granting institution)","2022","class=""MsoNormal"">The energy transition towards carbon neutrality requires a rapid electrification of all energy sectors by 2050. In the EU-27, the REPowerEU strategy, initiated in March 2022, is pursuing this target even more ambitiously. However, in order to achieve the aforementioned goals, the increasing demand for green hydrogen will cause an increase of the renewable energy needs as early as 2030. In this way, offshore wind can be a solid supplier of the renewable energy for green hydrogen production. However, since nearly 80% of the worldwide wind energy potential is situated in deep waters, floating offshore wind turbines (FOWT) can be used to cover those energy needs. In addition, the literature review showed that when green hydrogen production via FOWT is considered, the most economically and energy efficient layout is the in situ topology, where hydrogen is locally produced on the FOWT. Although FOWT and green hydrogen production via FOWT have been lately examined in literature, a literature gap was found. More specifically, no attention was given on the performance change of a turbine when it is adapted from a bottom fixed (BF) application to a FOWT. Also, the effect of the in situ hydrogen plant to the FOWT performance was not considered. Thus, the aim of this project is to highlight if FOWT for in situ hydrogen production should be aerodynamically redesigned to improve their performance or to tackle possible energy losses. In this direction, several sub-questions should be answered, including the selection of turbine, floater type and site to be investigated, the effect of the floater design on the FOWT performance, the performance change of a turbine due to its adaptation as FOWT and the effect of the added mass of the hydrogen plant on the FOWT performance. Lastly, in case of a proven FOWT performance deterioration, solutions should be provided so as to regain performance.  Aligned with the previous goals, the IEA 15MW reference wind turbine on top on the UMaine Volturn US-S semi-submersible floater is simulated in OpenFAST under steady and turbulent wind fields, according to wind &amp; wave conditions of a typical US East Coast site. In addition, the in situ hydrogen plant is incorporated in the model using a simplified approach. The results suggest that in the whole partial load region, the FOWT experiences power losses due to the static floater pitch angle, which reduces the inflow wind speed seen by the rotor. However, between 9 and 12 m/s, a peak shaving routine is incorporated in the FOWT controller, which results in early power shedding and contributes, together with the static floater pitch, to considerable power losses. Furthermore, the simulations conducted using the OpenFAST FOWT model, which incorporated the hydrogen plant, suggest that it has a negligible effect on the FOWT performance and can be omitted from the model.  Finally, the comparison of the FOWT and of the BF turbine under turbulence, highlights the fact that the FOWT exhibits a spanwise aerodynamic torque reduction and a spanwise airfoil aerodynamic inefficiency in terms of angle of attack, that can be solved via an aerodynamic redesign. As a result, a variety of blade twist angle and airfoil chord length profiles are developed, tested and evaluated using the FOWT annual energy production (AEP) as an indicator. The results point out that all solutions result in a slight FOWT AEP gain, compared to the original FOWT design, at the expense of increased rotor loading, which effectively increases the static floater pitch. Thus, the aerodynamic redesign approach requires a more cautious approach.","Floating Wind Turbines; Floating Wind Energy; Hydrogen production; Electrolysis; OpenFAST; Numerical Simulation; Wind turbine design; Semi-submersible; FOWT; Offshore Wind Energy; Wind Turbine Blade; Turbulence; IEA 15-MW RWT; ROSCO controller","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","","42.233549, -68.386712"
"uuid:9a6d4b1f-c0f2-4ef9-b332-f4d622a1cd56","http://resolver.tudelft.nl/uuid:9a6d4b1f-c0f2-4ef9-b332-f4d622a1cd56","Shape and Trajectory Optimisation of a Hypersonic Experimental Vehicle: Application of the Axisymmetric Analogue Technique","Minervino Amodio, Andrea (TU Delft Aerospace Engineering)","Mooij, E. (mentor); Delft University of Technology (degree granting institution)","2022","In the context of re-entry technology development, this thesis investigates the influence of viscous effects and shape optimisation on the flight-experiment objectives of Hyperion-II, a small low-cost lifting vehicle. To this end, the vehicle trajectory is optimised for two separate missions: a level flight and a constant Mach flight. Both missions can be very attractive to conduct a wide range of hypersonic experiments, including the study of boundary-layer transition. One objective of the current work is the formulation of a parameterisation capable of generating the various possible shapes of Hyperion-II using a limited number of variables. Equally important is the development and application of a software based on the coupling of the modified Newtonian theory and the axisymmetric-analogue-based viscous method. The ultimate goal of the research is to contribute to increasing the reliability and applicability of the conceptual design phase which generally runs the risk of producing vehicle designs unfeasible in the subsequent design phases.","","en","master thesis","","","","","","","","2023-07-25","","","","Aerospace Engineering","",""
"uuid:56261a65-7f1d-49e9-9b75-ca5734372558","http://resolver.tudelft.nl/uuid:56261a65-7f1d-49e9-9b75-ca5734372558","The effect of cognitive load on the effect of external Human-Machine Interfaces: An eye-tracker experiment","van Gent, Lucas (TU Delft Mechanical, Maritime and Materials Engineering)","Eisma, Y.B. (mentor); de Winter, J.C.F. (mentor); Dodou, D. (graduation committee); Delft University of Technology (degree granting institution)","2022","With the increase in development of self-driving cars, research has been conducted to retain humanized interaction between cars and other road users, such as pedestrians. One way to retain this type of interaction is through the use of external Human-Machine Interfaces (eHMIs). This project aims to contribute to this field of research by exploring the case of eHMI-equipped, self-driving cars yielding for a crossing pedestrian. From literature it is known that light- and text-based signals are both promising ways of utilizing an eHMI. Due to the often simplified nature of these models, the goal of this project was to investigate if their findings hold up when increasing the cognitive load of the pedestrian. An eye-tracking experiment was conducted where two promising eHMI signal types (i.e., flashing lights and message) were tested in a realistic scenario, where the participant took the role of pedestrian. In the experiment, the cognitive load of the participants was varied, by applying different sizes of gaze contingent windows to the stimuli.<br/><br/>A range of 63 different trials of 10s each were shown to 23 participants. This set of trials included 7 different presets, aimed to test the effect of the signal type and the gaze window size independently. The participants' task during the experiment was to indicate when they deemed it safe to cross the road, by pressing the space bar. Their gaze was measured with an eye-tracker, after which it was transformed into three different metrics: saccade count, saccade amplitude and fixation duration. Additionally, a novel metric, the dispersion of the grouped gaze data, was introduced and explored. Finally, a questionnaire was conducted, investigating the self-reported clarity of the different signal types. Together with the reaction time, these metrics aimed to answer the following research question: <i>What influence does raising the cognitive load for crossing pedestrians have on the effectiveness of text-based eHMIs as opposed to light-based eHMIs and no eHMI?</i><br/><br/>The results show that, as has been previously established, light- and text-based signals showed very similar response times and feature similar gaze characteristics when compared to each other. Both outperformed the condition where no signal was shown. Raising the cognitive load shows a decrease in saccade count and saccade amplitude, paired with a higher fixation duration. However, no proof could be found that raising the cognitive load has an influence on the effectiveness on any of the different signal types, meaning that either, the cognitive load was not raised by enough, or there is no actual effect. The dispersion showed that for the light-based signal, the focus on the stopping car is lost the quickest after the signal was shown.<br/><br/>The results of this study may help in explaining how pedestrians base their traffic decision on the type of signals being shown. This may also serve as a basis to further explore the possible effects of cognitive load on the effectiveness of these types of signals.","automated driving; external human-machine interface; gaze contingent window; cognitive load; pedestrian","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:bcdcc8d5-be8b-447e-86e0-52bf9f0b4f8f","http://resolver.tudelft.nl/uuid:bcdcc8d5-be8b-447e-86e0-52bf9f0b4f8f","Stability Limits of Capillary Aligned Micro-Parts Subject to High Dynamics","Horsthuis, Jan (TU Delft Mechanical, Maritime and Materials Engineering)","Tichem, M. (mentor); Mastrangeli, Massimo (graduation committee); Soliman, S. (graduation committee); van Ostayen, R.A.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Capillary self-alignment shows the potential to keep small components aligned using soft liquid contact when disturbed by external forces. Whilst this concept has been promising, mostly static situations have been investigated, making it unclear how a receptor-droplet-chip (RDC) configuration behaves dynamically and where its stability limits are.<br/><br/>The primary aim of this research was to determine the stability limits of such a configuration and explore its failure modes. Two non-linear analytical models simulate the situation and investigate the parameters exposed to the system. These models predict the relative lateral displacement of the chip and its tilt, which can predict when failure should occur. Results from Surface Evolver, a computational software, and experimental data from a laboratory setup validate these models. A shaker induced one DOF linear accelerations, and high-speed cameras observed these tests. The validated model was then used to investigate the effects of variables such as lubricant height, chip dimensions and acceleration magnitudes.<br/><br/>This project gives an insight into how a chip behaves dynamically on a liquid meniscus and was the first to investigate the tilt of the component during accelerations. The key finding is a stable region showing what amount of liquid results in reaching the highest possible acceleration without failure. Secondly, the models and experiments showed that smaller liquid volumes and chip sizes increase the attainable acceleration. Chips of L = 2mm were able to be accelerated up to a = 27g without failure, parts of L = 1mm even reached an acceleration of a = 35g at which the RDC configuration remained intact. Moreover, possible eigenfrequencies were observed, and the system could re-align at specific frequencies from a tilted pose. Therefore, this research has demonstrated that, under the right conditions, capillary interfaces can be useful to transport components under high accelerations.","capillary; self-assembly; high dynamics; fluidic; droplet; chip","en","master thesis","","","","","","","","2024-07-25","","","","Mechanical Engineering | Micro and Nano Engineering","X.AL",""
"uuid:850c7391-c372-44c4-a97f-c9ee930c120e","http://resolver.tudelft.nl/uuid:850c7391-c372-44c4-a97f-c9ee930c120e","Global structural design of large sailing catamaran","Hoefs, Rens (TU Delft Mechanical, Maritime and Materials Engineering; Dykstra Naval Architects)","den Besten, J.H. (graduation committee); Gelling, J.L. (mentor); Kana, A.A. (graduation committee); Leslie-Miller, Mark (mentor); Delft University of Technology (degree granting institution)","2022","","Sailing; Superyacht; Catamaran; Global load","en","master thesis","","","","","","","","","","","","Marine Technology | Ship Design","",""
"uuid:365b2d85-3c97-4696-89a6-9e3610d221e0","http://resolver.tudelft.nl/uuid:365b2d85-3c97-4696-89a6-9e3610d221e0","Tunable Magnet Actuators: Hysteresis Modelling for Efficient and Accurate Magnetization State Tuning","Wiersema, Jasper (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering; TU Delft Mechatronic Systems Design)","Hassan HosseinNia, S. (mentor); Dong, J. (graduation committee); Hunt, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","In this thesis, the accuracy and efficiency of Magnetization State (MS) tuning in Tunable Magnet Actuators (TMAs) is investigated. TMAs are developed to improve thermal stability in quasi-static precision actuation applications. First, the operating principles of TMAs and limitations in previous work are discussed respectively. It is found that the linearization and simplification of magnetic hysteresis limit the accuracy and efficiency of the tuning process. Subsequently, a history dependent tuning algorithm and a generalized non-linear hysteresis modelling methodology are proposed. The tuning algorithm minimizes the energy loss by adhering to the hysteresis properties described by Madelung’s rules. The hysteresis model uses measurement data to accurately calculate the applied field Corner Point (CP). Finally, the tuning algorithm and hysteresis model are experimentally validated for MS tuning of an AlNiCo-5 Permanent Magnet with an RMSE of 5.8 mT and theoretical tuning energies are reduced by as much as 86%.","hysteresis; AlNiCo; tunable magnet; magnetization state tuning","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:6f3888c1-224f-4b13-8d78-21825e1152eb","http://resolver.tudelft.nl/uuid:6f3888c1-224f-4b13-8d78-21825e1152eb","Analysing the Relation Between Gaze Location and Gap Acceptance Decisions During Highway Merges","van Niekerk, Merijn (TU Delft Mechanical, Maritime and Materials Engineering)","Zgonnikov, A. (mentor); de Winter, J.C.F. (mentor); Eisma, Y.B. (mentor); Delft University of Technology (degree granting institution)","2022","Background: Merging on a highway is a complex driving task that requires a lot of interaction with other road users. During these tasks, a driver is required to evaluate gaps in space and time between the themselves and other road users and obstacles in order to arrive at the right moment to merge onto the highway. To improve safety and increase road efficiency, it is necessary to understand the decision process during merging decisions. A way of achieving this, is to understand what visual information humans use during this decision process. This study investigated the relation between gaze location and gap acceptance decisions during highway merges.<br/>Methods: An experiment was performed in which 26 participants monitored an automated vehicle (AV) that was driving on a highway on-ramp. The participants were given the task to train the AV in whether or not to merge in front of an upcoming vehicle that was already driving on the highway. An eye tracker was used to measure gaze data, which was used to find the relation between gaze behaviour and decision outcomes and response times. A mixed-effects logistic model was used for a statistical analysis with decision outcomes as a dependent variable and different gap sizes as predictor variables. A mixed-effects linear model was used to find the relation between response times and dwell times and the different gap sizes and decision outcomes as predictor variables. For both the decision outcome and response time model, dwell time was later included to find the effect on the predictive validity.<br/>Results: The results show that a larger time and distance gap to the upcoming vehicle relate to a higher merging probability. For larger time gaps to the on-ramp, the probability of merging was found to be smaller. It was also found that time gaps to the end of the on-ramp significantly relate to response times, with an increase of 55ms per 1s. Larger time gaps to the upcoming vehicle significantly relates to larger response times, with an increase of 64ms per 1s. No significant relation was found between response time and distance gaps to the upcoming vehicle. The response time was found to be 0.60s longer for rejected gap decisions. The time gap to the end of the on-ramp significantly relates to dwell time, with an increase of 0.56% per 1s. The distance gap to the upcoming vehicle significantly relates to dwell time, with an increase of 0.60% per 10m. The time gap to the upcoming vehicle significantly relates to dwell time, with an increase of 0.52% per 1s. The presented results show as well that a significant relation exists between gaze behaviour and decision outcomes and response times. When analysing decision outcomes and response times, the interaction between dwell time and gap sizes should be taken into account. This improved the predictive validity of the used regression models.<br/>Conclusion: Several pieces of evidence suggest that gaze behaviour assist in understanding the human decision making process during merging. This study can serve as a basis for cognitive models that can investigate how the relation between gaze behaviour and gap sizes, decision outcomes and response times can help to understand and potentially predict gap acceptance decisions.<br","","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering | Dynamics and Controls","",""
"uuid:c15b0150-a67b-4d30-9e6e-641b557d3e79","http://resolver.tudelft.nl/uuid:c15b0150-a67b-4d30-9e6e-641b557d3e79","Robotic Metamaterial with Odd Elasticity: Design and testing of a Metamaterial with novel actuation and control method","Naber, Rutger (TU Delft Mechanical, Maritime and Materials Engineering)","Hassan HosseinNia, S. (mentor); Coulais, Corentin (graduation committee); Hunt, A. (graduation committee); Veenstra, Jonas (graduation committee); Delft University of Technology (degree granting institution)","2022","Going beyond naturally occurring materials, Metamaterials exploit a design at the microscale resulting in macroscopic behaviour, to achieve different or even new properties that can have a wide range of applications. By incorporating sensors, actuators and control, Robotic Metamaterials can achieve even more extremely different behaviour such as odd elasticity. By using local control and non-reciprocal couplings between actuators, an asymmetric elastic response can be achieved. Due to the non-conservative nature of this coupling, the system has a tendency to cycle and give rise to complex behaviours such as locomotion. Through simple and localized control, complex material behaviour is achieved, where the body is performing the computation and no complex control or computations systems are required. <br/><br/>In this work, a new unit cell for a metamaterial that achieves this odd elasticity is designed, manufactured, and finally tested. The unit cell consists of 3 hexagonal mechanisms with compliant joints and a linear actuator inside and is locally controlled. By using a novel Actuator design and engineering principles such as compliant mechanisms, a unit cell design is achieved that has 10 times smaller scale per area and 15 times higher strength-to-weight ratio compared to existing work. Finally, this unit cell was characterized and combined into a larger lattice showcasing the possibilities for future research into the behaviour of odd elastic metamaterials.<br","Metamaterials; Active Matter; Robotics; Odd Elasticity; Soft Condensed Matter; Electromagnetic Actuators; Actuator","en","master thesis","","","","","","","","2024-07-25","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:7400c81a-c5bf-4422-bc2b-c5870dae46f6","http://resolver.tudelft.nl/uuid:7400c81a-c5bf-4422-bc2b-c5870dae46f6","Shape Sensing and Load Reconstruction for Static and Dynamic Applications","Minigher, Paolo (TU Delft Aerospace Engineering)","Castro, Saullo G.P. (mentor); Gundlach, Janto (mentor); Delft University of Technology (degree granting institution)","2022","The reconstruction of the elastic deformed shape of a structure from strain measurements is a field which has received considerable attention over the years. This work aims to suggest some improvements for wing-like structures trying to limit as much as possible the amount of strain measurements needed. In particular, a simple beam model is proposed based on the framework of the inverse Finite Element Method (iFEM). Then, the performances of iFEM using shell<br/>elements will be enhanced pre-extrapolating the strain field and the results will be compared with another shape sensing method, the so-called Modal Method (MM). In the final part of the work the external loads under the form of a pressure field are recovered using both the reconstructed displacements and directly the strain measurements. Both static and dynamic analyses will be carried out, so recovering the load both in space and in time.<br/>The results obtained show that the beam model developed allows to obtain a satisfactory bending reconstruction of the structure, while the twist is not always accurate. Computing the full displacement field with iFEM brings to a relatively good representation, even though not as satisfactory as the one delivered by the Modal Method. Finally, recovering the static external loads directly from the strain measurements seems to perform better compared to the reconstruction from the full displacement field, but it is significantly affected by noise and uncertainties. The dynamic load reconstruction is in general much more challenging and the<br/>results obtained often show a significant error compared to the reference solution.","Shape sensing; Load reconstruction; iFEM","en","master thesis","","","","","","","","2023-01-31","","","","Aerospace Engineering","",""
