"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9a53f188-9999-41ca-8082-f819b35177e5","http://resolver.tudelft.nl/uuid:9a53f188-9999-41ca-8082-f819b35177e5","BladeSynth: Damage Detection and Assessment in Aircraft Engines with Synthetic Data","Feng, Chengming (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Gemert, J.C. (mentor); Dauwels, J.H.G. (graduation committee); Tömen, N. (graduation committee); Delft University of Technology (degree granting institution)","2022","Deep learning has been widely implemented in industrial inspection, such as damage detection from images. However, training deep networks requires massive data, which is hard to collect and laborious to annotate, especially in the aviation scenario of aircraft engines. To alleviate the demand for annotated data, we create BladeSynth - a large synthetic image dataset for detecting damage from aircraft engines, and empirically evaluate the transferability of state-of-the-art Scaled-YOLOV4 from synthetic to real world by pre-training on synthetic data and fine-tuning on real data. Our experiments show that pre-training on synthetic data improves the performance in damage detection in aircraft engine images.","Deep Learning; Damage Detection; Synthetic Data","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:a7450fad-43ff-446e-ba8e-d7a10fc50029","http://resolver.tudelft.nl/uuid:a7450fad-43ff-446e-ba8e-d7a10fc50029","People Counting Using Low-cost FMCW MIMO Radar: Achieving Tracking for Counting and Classification of Groups of People using FMCW Radar","Ren, Liyuan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Fioranelli, F. (mentor); Yarovoy, Alexander (graduation committee); Zuniga, Marco (graduation committee); Delft University of Technology (degree granting institution)","2022","For the development of automatic People Counting systems, radar is increasingly becoming a popular technology because of the increasingly stringent privacy requirements for people demographic information and the requirement to operate in a challenging environment. Because of the complexity of multi-target movement and the diversity of application scenarios, Radar-based People Counting methods are required to have sufficient robustness. However, based on the review of the current literature, the grouping phenomenon (i.e., multiple individuals moving close together as a single group) was not often considered in the experimental scenarios. <br/><br/>This thesis aims to study one of the most complex motions of individuals, grouping, and address the People Counting problem more in general, including the cases of grouping of multiple individuals. After studying the characteristics of Group People (defined as a group of people sharing neighboring, adjacent locations and moving together), with the help of multiple-input-multiple-output (MIMO) frequency-modulated continuous wave (FMCW) Radar, the combination of the Range-Azimuth map and spectrogram/cadence velocity diagram (CVD) is proposed to solve Group People Counting. <br/><br/>Algorithm-wise, there are two categories of existing Radar-based People Counting methods, namely, tracking for counting methods and feature-based counting methods. It was found that these two categories of methods have complementary strengths. Thus, the proposed method combines the tracking for counting approach and feature-based counting approach into a new processing pipeline to estimate the number of people in each group in the scene while tracking each group. Based on it, the proposed method achieves ""Beyond classification"", which is the output the unlabeled classes not defined at the training stage. Moreover, compared with other state-of-the-art (SOTA) Radar-based People Counting methods, the proposed method outperforms them, and thus it is proved that the grouping problem can be solved in the Radar-based People Counting field.","people counting; Automotive radar; grouping","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:a97e5616-d449-48ef-9c7e-cfc99a1f2925","http://resolver.tudelft.nl/uuid:a97e5616-d449-48ef-9c7e-cfc99a1f2925","Fatigue of additively manufactured Ti-6Al-4V using sub-sized samples","Chellu, Sreyas (TU Delft Mechanical, Maritime and Materials Engineering)","Popovich, V. (mentor); Riemslag, A.C. (graduation committee); Kumar, Siddhant (graduation committee); Ayas, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","br/>Additive manufacturing (AM) is quickly becoming one of the more popular methods to manufacture components made of Ti-6Al-4V in the aerospace and automobile industry due to its flexibility in producing complex geometries and reducing tooling costs. As the world of additive manufacturing is still relatively young, there is no globally accepted method for the certification of AM parts, allowing freedom to develop procedures to utilize the advantages of AM. To greatly reduce material wastage, the use of smaller specimens has been explored to characterize the mechanical properties of the material. <br/><br/>This study aims to analyze the influence of test specimen size on the near threshold fatigue properties of Ti-6Al-4V manufactured by conventional processes and Laser powder bed fusion (LPBF) . Two different specimen sizes were utilized, the standard size and the sub-sized specimens. The effect of two heat treatments, stress relief (SR) and annealing (AN) on the LPBF material on the fatigue properties was also studied. In addition, the effect of anisotropy on the fatigue threshold value was also touched upon in this study. A fatigue test setup for the sub-sized samples was designed and a constant Kmax test was employed to characterize the threshold properties. The direct current potential drop (DCPD) method was employed to measure the crack length during the test. <br/><br/>The fatigue threshold of the SR microstructure did not show any effect due to sample size. This was attributed to the partly intergranular crack propagation observed playing a prominent role in the fatigue threshold. The conventional and annealed samples witnessed a drop in threshold values of about 0.5 MPa√m when sub-sized samples were used. It was observed that the sub-sized samples had a greater crack depth at threshold leading to increased constraint at the crack tip and hence smaller degree of crack closure explaining the drop in threshold values. <br/><br/>The current study has thus established successfully the feasibility of using sub-sized specimens to characterize the near threshold fatigue properties of conventionally and additively manufactured Ti-6Al-4V.<br","Ti-6Al-4V; Fatigue; Additive manufacturing; sub-sized samples","en","master thesis","","","","","","","","2024-08-29","","","","Materials Science and Engineering","",""
"uuid:2cd8b22c-fc9d-4f5d-a2b6-47676bf2a1ba","http://resolver.tudelft.nl/uuid:2cd8b22c-fc9d-4f5d-a2b6-47676bf2a1ba","Identification of muscles (un)loading the UCL during baseball pitching","van der Pijl, Lotte (TU Delft Mechanical, Maritime and Materials Engineering)","van der Helm, F.C.T. (mentor); van Trigt, B. (mentor); Delft University of Technology (degree granting institution)","2022","Injury to the Ulnar Collateral Ligament (UCL) is common among baseball pitchers, due to high external valgus torques applied around the elbow during pitching. Literature shows that elbow muscles and the osseous articulation can lower the load imposed to the UCL by countering the external valgus moment. As the contribution of the individual elbow muscles and the osseous articulation to the UCL load during pitching remains unclear, this study aims to identify the muscles capable of (un)loading the UCL during baseball pitching. Muscle-driven simulations for ten baseball pitches were generated using a musculoskeletal (MSK) model of the upper extremity. The simulations were run twice: ones without any constrictions to the model and ones with the wrist motion locked. The flexor digitorum superficialis (FDS) was identified as biggest contributors to the internal muscle moment during the wrist-included simulations. The external valgus torque was 10% countered by the elbow muscles, 59% by the osseous articulation and 31% by the UCL. The UCL had to resist a moment of 25.6 Nm. During the wrist-excluded simulations, the flexor carpi radialis (FCR) and was identified as biggest contributors to the internal muscle moment. The external valgus torque was 10% countered by the elbow muscles, 42% by the osseous articulation and 48% by the UCL, resulting in a UCL moment of 39.4 Nm. Further research should focus on the influence of wrist and finger motion on UCL load and concentrate more on the osseous articulation as main elbow stabilizer during pitching.","","en","master thesis","","","","","","","","","","","","Biomedical Engineering","",""
"uuid:e15f6cdb-7f74-4ad0-8544-326bb532f1e1","http://resolver.tudelft.nl/uuid:e15f6cdb-7f74-4ad0-8544-326bb532f1e1","Handball throw type detection and classification with different machine learning models based on wrist IMU data during a handball practice","Engels, Ayla (TU Delft Mechanical, Maritime and Materials Engineering)","Veeger, H.E.J. (mentor); van den Tillaar, Roland (graduation committee); Delft University of Technology (degree granting institution)","2022","Activity classification in sports is a powerful tool for athlete monitoring, enhancing performance and injury prevention. In handball, detection and classification of throws during a practice or a (practice) match has not been done. Therefore, the aim of this study is to use machine learning algorithms to detect handball throws and to classify between different throwing types and wind ups in handball based on wrist IMU data during a practice or practice match. A total of 2475 throws from 16 players were used for the detection and classification. Multiple algorithms were tested for the binary (throw versus no throw) event detection. The k-Nearest Neighbours algorithm provided the highest accuracy and F1 score and is therefore the best fit. For classification, all throws were labelled with one of the 17 throw types. Five categories were made to test on what scale the classification is possible. The categories consisted of all 17 throw types, shots versus passes, wind up type, a 7-class category and an intensity-based category. Even though multiple algorithms were tested, for all categories Support Vector Machines gave the highest F1-score and accuracy and was therefore the best fit. The categories based on intensity and wind up type scored higher than the categories with all 17 throw types and with 7 classes. Future research should focus on balancing out and enlarging the dataset, preferably with lab data.","Classification; IMU; Inertial Measurement Unit; Machine learning; Sports engineering; Handball","en","master thesis","","","","","","","","2024-08-29","","","","Biomedical Engineering","",""
"uuid:f3234e72-217d-44fb-bd9c-2cb700a3f343","http://resolver.tudelft.nl/uuid:f3234e72-217d-44fb-bd9c-2cb700a3f343","Simplified Madymo Seated Human Body Model for Motion Comfort Evaluation","Wu, Junda (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Intelligent Vehicles)","Happee, R. (mentor); Desai, R.R. (mentor); Seth, A. (graduation committee); Papaioannou, G. (graduation committee); Delft University of Technology (degree granting institution)","2022","People need to have a comfortable experience in vehicles nowadays. However, they are continuously exposed to vibrations from the vehicle. Madymo active human models (AHM) can be used for comfort analysis and to learn how vibrations influence the human body in several aspects. However, existing AHM are very time-consuming due to their complexity, and the correspondence with human comfort data is only reasonable. In order to more effectively analyze motion comfort, a computationally efficient simplified human model (SHM) is developed and validated. The human body model has 36 degrees of freedom (DoF) considering the following segments: pelvis, two thighs, two lower legs, two feet, lower torso, upper torso and head. The model is validated in fore-aft, lateral and vertical vibrations. The model's postural stabilization parameters are tuned manually, by gradient search and grid search in sequence. Manually tuning gives a group of initial values of parameters for further optimization. According to the results, failure of the gradient search illustrates that this optimization problem is non-smooth. At the same time, grid search gives a relatively better result but also shows that the current cost function does not perfectly represent a good fit and needs improvement. A comparison between AHM and the SHM shows that the SHM has a similar or even better fit for most signals while being a largest factor 116 faster. A comparison of parameters between SHM and multibody human models in the literature shows that the structure of models affects the values of the same parameters. A comparison of different time steps illustrates that shorter time step does not necessarily give higher accuracy for this SHM. Suggestions such as adding muscles and changing body shapes are given for further improvement.","Madymo; multibody human model; human body response; vibration","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:abe43552-99e6-4993-8dea-3620d9396731","http://resolver.tudelft.nl/uuid:abe43552-99e6-4993-8dea-3620d9396731","Monitoring hardware utilization when training on GPUs in distributed machine learning","Provó Kluit, Mark (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rellermeyer, Jan S. (mentor); Chen, Lydia Y. (graduation committee); Özkan, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","Large­scale machine learning frameworks can accelerate training of a neural network by per­ forming distributed training on a cluster using multiple GPUs per node and multiple nodes. Because distributed training on a cluster involves many nodes which need to communicate and load and exchange data, a machine learning framework may at certain times during training not fully utilize the available hardware of the system. Various techniques are as­ sessed in their capability to measure the performance of specific parts of the hardware of a cluster. We present ML Board, a tool that measures and visualizes the utilization of the system while training a neural network model using some of the previously assessed tech­niques, and does so without requiring any changes to the used machine learning framework. ML Board can be used to identify straggling nodes, and by subsequently letting the user select different nodes using the Slurm job scheduler, can help to decrease the training time of a ResNet model by between 15 and 45% when using an ImageNet or CIFAR­10 dataset. Furthermore, the energy used by the GPUs can be measured and used to identify and replace GPUs to reduce the total used energy by between 5 to 16%.","performance; Machine Learning; Supervised machine learning; PyTorch; Distributed Systems; Cluster; das-5; ResNet; ImageNet; CIFAR; CUDA; NCCL; NVML; GPU; Nodes; Energy consumption","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:9dd1fef1-fc5e-4af5-9659-b699d5116bbb","http://resolver.tudelft.nl/uuid:9dd1fef1-fc5e-4af5-9659-b699d5116bbb","Strain tests in low dimensional materials: Geometrical Phase Analysis","Arens, Patricia (TU Delft Applied Sciences; TU Delft Electrical Engineering, Mathematics and Computer Science)","Conesa Boj, S.C. (mentor); Visser, P.M. (graduation committee); Blanter, Y.M. (graduation committee); Janssens, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","In the last decades there has been an increasing interest in computing the local strain at the atomic scale of materials. By knowing aspects of the local strain in a lattice, one has information about measurements of distortions of lattice parameters concerning shifts, deformations and defects computed with respect to a smooth, defect-free reference region. Multiple methods have been implemented so far in order to map the strain of two-dimensional lattice patterns, which are obtained through means of a High Resolution Electron Microscope (HRTEM). The functioning of a HRTEM is based on the same principles as an optical microscope, but it uses a beam of electrons instead of visible light. One of the computational methods which then processes the obtained two-dimensional images is called the Geometrical Phase Analysis (GPA) and makes use of a very important mathematical tool, the Fourier transform. The GPA method lies at the center of this project and consists of several steps. First, the Fourier transform of the lattice image is plotted and two Bragg peaks corresponding to two linearly independent frequency vectors in the power spectrum are chosen. Next, a mask is applied around these peaks, separately. In my project I have chosen to apply the Hann smoothing filter. Then, the inverse Fourier transform is applied to the masked image and the phase (also called the raw phase) is plotted. The next step is to compute the reduced phase, which is defined at a local pixel as being the raw phase from which the following product is subtracted: 2&#x1d70b; ⃗&#x1d454; ⋅ ⃗&#x1d45f;, where ⃗&#x1d45f; is the vector corresponding to a pixel in the real space and ⃗&#x1d454; the frequency vector corresponding to the Bragg peak around which one has applied the mask. At this point the reference region is computed by choosing a smooth, homogeneous area in the reduced phase image. In order to obtain the strain, one needs an optimal frequency vector ⃗&#x1d454; defined at every pixel of lattice. In order to do so, a minimization process defined in the context of a computer algorithm in the programming language Python has been implemented. These computations should lead to obtaining the lattice strain, which is calculated by taking the symmetric part of the derivation of the displacement obtained from the two linearly independent Fourier components, which is in turn called the distortion. The antisymmetric part of the distortion is the rotation component and serves as a check for the correctness of the computational method. The goal of my project is not only to provide a solid theoretical background for the GPA method and to discuss the strain at atomic level in several lattice patterns, but to also provide a rigorous computer algorithm that makes these computations reality. This algorithm, opposed to pre-existing software, facilitates the reader’s process immensely by the large amount of detail which is given at every step, detail which easily motivates and supports the reader in potential side-steps they would want to take in order to make the method their own.","strain in lattices; geometrical phase analysis","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:63226d85-1db2-4230-9f72-09cf46300e89","http://resolver.tudelft.nl/uuid:63226d85-1db2-4230-9f72-09cf46300e89","Acquiring insights into the sustainability of future diets: An exploration of the future urban food acquisition practices of Amsterdam residents in 2050 by means of scenario building","Smolders, Ruben (TU Delft Architecture and the Built Environment)","Brons, Anke (mentor); van Leeuwen, Eveline (mentor); van Dooren, Noël (mentor); Delft University of Technology (degree granting institution); Wageningen University & Research (degree granting institution); Amsterdam Institute for Advanced Metropolitan Solutions (degree granting institution)","2022","Our current food practices cause numerous environmental, social, cultural, and economic externalities. Yet while the challenges arise in these seemingly different dimensions, the solutions to finding a sustainable diet, might be found in the interplay between them. Striking a balance between components of the food system to ensure a future sustainable diet requires a tangible framework as a starting point. This research developed scenarios using expert interviews to draft future food acquisition practices for the city of Amsterdam in 2050. By employing and expanding upon the DESTEP methodology, a glimpse of the future lifestyle practices, system of provision, and food acquisition arose. Seven trends were drafted, which are expected to affect future food acquisition practices significantly. 1) A dichotomy in society between those well-off and those badly-off, 2) a potential increase in plant-based food consumption, 3) a dichotomy in society regarding food orientation, with on the one hand those seeking convenience while a growing number of people look the context behind the food they eat, 4) robotization, 5) water and nutrient scarcity, 6) an increased awareness by governments as to what people eat, and lastly, 7) the ongoing battle for space within the city. The different scenarios point out that the government's role can significantly affect how the future pans out.","Practice Theory; Urban Food Acquisition Practices; Lifestyle Practices; Systems of Provision; Food Environment; Sustainable Diets; City Deal; Amsterdam 2050; Administrative Innovation; scenario building; DESTEP + S","en","master thesis","","","","","","","","","","","","Metropolitan Analysis, Design and Engineering (MADE)","","52.377956, 4.897070"
"uuid:3aba1c86-b0ff-4d67-b825-65edf929a3c7","http://resolver.tudelft.nl/uuid:3aba1c86-b0ff-4d67-b825-65edf929a3c7","Weaving circularity into the textile industry: A systemic approach to enable value creation from garment manufacturing waste in India","Mutia Khairunnisa, Mutia (TU Delft Industrial Design Engineering)","McQuillan, H.L. (mentor); van Engelen, J.M.L. (mentor); Coppoolse, J. (mentor); Shukla, T. (mentor); Delft University of Technology (degree granting institution)","2022","India is burdened by a variety of waste streams originating from both domestic and non-domestic sources, as a result of both production and consumption activities. The current infrastructure presents a challenge in handling these waste streams, resulting in a substantial volume of waste being mismanaged, losing value, and more concerningly, harming local communities and the environment.<br/><br/>This project employed systemic design to explore a circular approach to this issue, namely to create value from textile waste, and how these activities may be enabled through a communication means. Cotton-based textile waste generated by first-tier garment manufacturers in India was placed as a system of interest. Through primary and secondary research, further understanding of the system was gathered. Three methods of analysis yielded insights on the stakeholders, (value creation) activities, material flow, as well as barriers and drivers of value creation. Ideas collected from creative brainstorming sessions, combined with research insights, produced potential leverage points for interventions in the system, that led to the formulation of a design direction and a future vision.<br/><br/>An intervention in the form of an online knowledge base was conceptualised with the intent of closing knowledge gaps on circularity and the textile value chain, in order to propel informed circular actions from a system lens. It is targeted toward (potential) value creators with an existing motivation to create solutions for textile waste. The way of communicating information was built upon learnings from card sorting activities and the Three Horizons framework. Evaluation with the potential audience showed that the concept offered a valuable knowledge foundation in developing textile waste solutions. Additionally, it highlighted that more interventions would indeed be necessary to translate motivation into action. Learnings from the evaluation sessions were then incorporated into the concept iteration as well as future recommendations.<br/><br/>This project was organised with Enviu as client partner, as part of the Putting Waste to Work project in partnership with Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ), Concordia Textiles, and Purfi Global.","Circular Economy; Systemic Design; Textile Waste","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:0ae63374-35c0-4455-99f8-6464e91e4710","http://resolver.tudelft.nl/uuid:0ae63374-35c0-4455-99f8-6464e91e4710","Grasp-RCNN for a two-fingered pinch-gripper: A multiple RCNN approach","Lipman, Lars (TU Delft Mechanical, Maritime and Materials Engineering)","Pan, W. (mentor); Smit, G. (graduation committee); Mota, Nuno (graduation committee); Delft University of Technology (degree granting institution)","2022","b>Introduction </b>- Grasping unknown objects is an important ability for robots in logistic environments. While humans have an excellent understanding of how to grasp objects because of their visual perception and understanding of the 3D world, robotic grasping is still a challenge. Due to the fast-growing development of deep learning methods, it is now possible to train deep neural networks on this grasp task.<br/><br/><b>Objective </b>- This thesis proposes a bin-picking pipeline that uses deep learning to take care of the perception and estimation task. The pipeline can predict grasps for known and unknown objects with a two-fingered pinch-gripper in real-world environments in a single object and multi-object scenes.<br/><br/><b>Method </b>- A grasp annotation tool has been developed to generate a wide variety of grasps in the training data that are antipodal and collision-free. Together with annotated objects, the generated grasps are used to train Grasp-RCNN. The developed Grasp-RCNN combines an object- and a grasp-detection network to predict objects masks and grasps, and a decision algorithm that picks the best-estimated grasp based on a grasp score.<br/><br/><b>Results </b>- Robotic experiments demonstrate that the proposed method allows a robot gripper to grasp both known and unknown objects in single-object and multi-object scenes with a total success-rate of 89.7% and 81.0% with average process-times of 616 ms and 739 ms per scene respectively. In a bin-picking scene a success-rate of 87.5% with a process-time of 1235 ms is achieved.<br/><br/><b>Conclusion </b>- These results indicate that the proposed Grasp-RCNN is able to grasp known and unknown objects with an accuracy that is comparable to the state-of-the-art. For production purposes, the speed of the network still can be improved.","Grasping; bin-picking; Gripper; deep learning; Convolutional Neural networks","en","master thesis","","","","","","","","2023-08-29","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:3710ed60-9c89-4ed6-b701-5bfbe187d6b5","http://resolver.tudelft.nl/uuid:3710ed60-9c89-4ed6-b701-5bfbe187d6b5","Study of Carbide Banding in 51CrV4 Spring Steel","Schuurmans, Stefan (TU Delft Mechanical, Maritime and Materials Engineering)","Offerman, S.E. (mentor); Zhao, L. (mentor); Delft University of Technology (degree granting institution)","2022","51CrV4 is a spring steel commonly used for the production of trailing arms in the suspension assembly of trucks. It is essential for these products to be predictable and reliable. The presence of carbide banding in 51CrV4 steel can be detrimental to this predictable and reliable behavior. Therefore, in this research, the formation of carbide-banded microstructure in 51CrV4 steel will be investigated. The bending stresses undergone by trailing arms make it crucial to understand the relationship between surface depth and carbide band formation. Therefore, the goal of this research is to understand the relation between the surface depth and band formation in 51CrV4 steel and how banding differs among 51CrV4 steel from different manufacturers. This was done using a variety of testing methods which include microscopy, hardness, XRD, SEM, EDS and EPMA. These testing methods were used to understand the formation of carbide bands in 51CrV4 as well as the underlying physical properties that lead to the carbide band formation. Overall, a significant difference could be seen in the formation of carbide bands across the steel from different manufacturers. These differences in carbide banding properties could be clearly linked to the difference in the physical properties of the steels. The depth at which carbide band formation tends to start could be most clearly related to the micro-segregation peak concentration. Furthermore, the manner in which the carbide bands are built up along the surface depth could be most clearly related to the chromium concentration in the carbide banded regions. Finally, it was found that chromium is expected to be the primary carbide former in this steel as the formation of carbide bands is closely and consistently related to an increased presence of chromium.","band-structure; carbides; 51CrV4; micro-segregation; spring steel","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:08fc151c-573d-47b1-bda7-9a140e96eba4","http://resolver.tudelft.nl/uuid:08fc151c-573d-47b1-bda7-9a140e96eba4","Data-Driven Distribunally Robust Optimal Power Flow","FOUSKIDIS, DIMITRIOS (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Boskos, D. (mentor); Vergara Barrios, P.P. (mentor); Delft University of Technology (degree granting institution)","2022","The increased diffusion of Renewable Energy Sources (RES) into energy distribution systems gives rise to a number of issues that the Distribution Network Operators (DNOs) need to face. The dependency of RES on weather, along with their intermittent and non-dispatchable nature, urges us to develop frameworks that can guarantee a stable network, despite the power fluctuations.<br/>In this thesis, we develop a Data-Driven Optimal Power Flow (OPF) formulation in order to achieve voltage regulation against operational problems that may occur because of the high PV penetration into energy distribution systems. The unpredictable PV generation deteriorates the system’s reliability and introduces instability. Thus, we develop appropriate formulations to define a limit on exports from residential PV owners to the grid. For this purpose, we employ Distribunally Robust Chance Constraint Programming (DRCCP), as a method that can handle constraints that depend on the uncertain PV generation and<br/>residential demand. We capture the distributional uncertainties with an ambiguity set and we utilize the Wasserstein metric to parameterize the range of this set. <br/>We divide the thesis into two case studies. In the first case study, we perform the DRCCP optimization with only few recorded data. We evaluate the results of our algorithm in a dataset of 500 days of recorded data and we achieve to reduce significantly the overvoltage instances. We tune the DRCCP in a way that we achieve at least 95% satisfaction of constraints that emerge from the DRCCP, avoiding overconservative solutions and high generation cuts that<br/>could harm the PV owners. <br/>In the second case study, we intend to exploit plenty of historical data, but the computational burden hinders us from using them in the DRCCP. Therefore, we employ Wasserstein Barycenters, and we utilize the Wasserstein distance in order to cluster the data. With Wasserstein Barycenters we reduce significantly the running time and we provide an efficient and robust output, for at least 95% satisfaction of the model’s constraints.","Data-Driven; OPF; DRCCP; Wasserstein metric; Wasserstein Barycenters","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:f0dd71da-e13d-48ee-8395-10e01238a020","http://resolver.tudelft.nl/uuid:f0dd71da-e13d-48ee-8395-10e01238a020","Distributed Vibration Control for Robotic cantilever beams: Study of optimal control architectures for robotic metamaterials with relative measurements","Buskes, Viktor (TU Delft Mechanical, Maritime and Materials Engineering)","Kaczmarek, M.B. (mentor); Hassan HosseinNia, S. (graduation committee); Grammatico, S. (graduation committee); Hunt, A. (graduation committee); Coulais, Corentin (graduation committee); Veenstra, Jonas (graduation committee); Dabiri, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Vibrations and disturbances are becoming more of a concern as lightweight, flexible structures in high-tech systems are pushed towards faster speeds and higher precision. Active Vibration Control (AVC) methods have been effectively used to attenuate vibrations and increase the bandwidth of these systems. With the miniaturisation of electronics, an increasing amount of sensor and actuator pairs can be used for AVC applications. Not only does this allow for higher active damping, it also grants more flexibility in terms of control. This trend has led to the study of robotic metamaterials and meta-structures: large-scale engineered materials build out of a repeating pattern of unit cells, where each unit cell contains a sensor, actuator and sometimes even a computing unit. The optimal control architecture to use for these systems is a difficult dilemma, since decentralised and centralised control schemes both have fundamental trade-offs in terms of performance and scalability. In this paper we study distributed control, a promising middle-ground solution that is hardly used in AVC applications. We show with the use of LQR that a distributed control architecture can achieve optimal performance in the low-frequency range for robotic materials with relative measurements. Additionally, the actuators use lower maximum control forces and a distributed control architecture remains scalable for implementation in large-scale systems. In this paper the robotic cantilever beam is studied as a specific example as it represent many typical high-tech applications. Furthermore, implications on periodic robotic meta-structures are made using LQR in the Spatial Fourier Domain.<br/><br","distributed; vibration control; robotic materials; metamaterials; meta-structures; LQR; control architecture","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:dfa6f5d9-bcc5-4e2c-ad01-4913a0e65001","http://resolver.tudelft.nl/uuid:dfa6f5d9-bcc5-4e2c-ad01-4913a0e65001","Mixed Logical Dynamical Model Predictive Control for Autonomous Irrigation of Greenhouse Grown Vegetables","Balla-Somogyi, Csaba (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Keviczky, T. (mentor); Goudswaard, P. (graduation committee); Mazo, M. (graduation committee); Delft University of Technology (degree granting institution)","2022","Since industrialization, world population is constantly on the rise, and so the demand for nutritious and healthy food is increasing as well. Traditional agriculture is steadily extended with and substituted by crop growing in greenhouses, which has better yield, more resistance against weather extremes, and overall more control over the growing parameters than regular agriculture. Greenhouses are traditionally controlled by expert growers, but currently there are not enough experienced growers in the world, and one grower can only handle a limited number of greenhouses. Autonomous greenhouse control solves this problem by taking over the task of defining setpoints for the low-level climate controllers, so that a full crop cycle can be managed with little effort from the grower’s part. Autonomous climate control in greenhouses can be extended by automatic irrigation, which reduces the workload manual calculation of irrigation decisions puts on the growers. Furthermore, it has the possibility of providing better yield than manual control during a crop cycle while reducing the water usage. This thesis introduces a new predictive irrigation control approach, which uses forecast weather data and climate predictions to create irrigation decisions with the use of a Mixed Logical Dynamical (MLD) Model Predictive Control (MPC) algorithm. The behaviour of the controller can be changed through costs and constraints, which can be defined according to the need of greenhouse growers. The water balance model, constituting from a simple Plant Water Uptake (PWU) model from literature as well as a novel drain model, is used to predict the water content of the growing substrate accurately for 24 hours ahead. The MLD MPC exploits the structure of nonlinearities inside the water balance model to create a Mixed Integer Linear Programming (MILP) optimal control problem, which can be solved using efficient algorithms with guarantee on optimality. The validation results on data of multiple greenhouses show, that the created algorithm can be generalized with little effort. The effectiveness of the control algorithm in open-loop was inspected through simulations.","greenhouse; irrigation control; Mixed Logical Dynamical Model; MLD; predictive controller; MPC; drain model","en","master thesis","","","","","","","","2024-08-29","","","","Mechanical Engineering | Systems and Control","",""
"uuid:4f8f8b2d-fbc6-4087-b0cc-0001a7ffe559","http://resolver.tudelft.nl/uuid:4f8f8b2d-fbc6-4087-b0cc-0001a7ffe559","Compact and Scalable Capacitorless Linear Voltage Regulator for Power Management Integrated Circuits","Matei, Alexandru (TU Delft Electrical Engineering, Mathematics and Computer Science)","Du, S. (mentor); Makinwa, K.A.A. (graduation committee); Alavi, S.M. (graduation committee); Delft University of Technology (degree granting institution)","2022","The current generation of power management integrated circuits require fully integrated, low cost and low power solutions for voltage regulation. As final blocks in the internal power supply chain, excellent performance linear voltage regulators are required, especially in terms of dynamic response and stability. Since many voltage regulators are used, the chip area consumed by the regulators is a point of attention. Additionally, for some internal voltages the load current or capacitive loading is much lower, such that a scalable compact solution would be preferred. This project focuses on minimizing the on-chip area of voltage regulators while maximizing their performance.<br/><br/>The proposed design incorporates a novel circuit technique for improving the dynamic response of linear voltage regulators. In this thesis, the theory and analysis of current amplifier-based NMOST linear voltage regulators is introduced. In order to maximize the dynamic performance, multiple implementations are analyzed and their drawbacks are presented. Adaptive biasing has been implemented in order to improve the slew rate at the gate of the pass transistor and to increase the voltage loop gain bandwidth. The current loop is stabilized by means of bandwidth enhancement resistors, reaching a unity gain frequency of over 500MHz at maximum load current condition.<br/><br/>The linear voltage regulator occupies an area of 0.0078 mm2, consumes a quiescent current of 8.5µA and has a current capability of 10 mA. The circuit operates at supply levels varying between 7 to 18V, provides an output regulated voltage of 1.8V and is scalable in terms of the load capacitance and the load current. This design achieves a FOM of 0.613ps and is comparable to state-of-the-art designs.","Analog integrated circuit design; Linear Voltage Regulator; Capacitorless; Compact; Scalable","en","master thesis","","","","","","","","","","","","Electrical Engineering | Microelectronics","",""
