"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3d232bdf-e9d6-4dc3-a097-6326117e57f1","http://resolver.tudelft.nl/uuid:3d232bdf-e9d6-4dc3-a097-6326117e57f1","MijnID - Security for an Android Application","Ten Napel, A.; Narwade, A.; Van Helden, T.P.","Pouwelse, J.A. (mentor); Hadri, S. (mentor)","2015","This document reports the development of a proof of concept for the MijnID Android mobile application. Identity theft and identity fraud are serious problems, leaving thousands of Dutch citizens with debts and damages each year. MijnID aims to improve detection by providing users with insight on what is happening to their personal details as they are stored in government databases. This early detection is key to mitigate damages. In this report we discuss the problem, project aims, project outcome and further development. The core functional features for the app consist of verifying user identity with DigiD, logging in to the application with a PIN, viewing personal data and safely reporting changes in a database to the user. The project focuses on the security and privacy of data during transport and as it is shown to the user. We use scrum and test-driven development to guide the development process. Unfortunately the MijnID app will be a target for numerous types of attackers and attacks. We map these attacks, define a scope and base security requirements on the threats within that scope. Functional requirements are derived from the wishes of various parties involved. The design process is one of constant adjustment as changing requirements and limited experience play a large role. We design and implement the application as well as a dummy environment, which consists of a server and a database. This dummy environment mimics the behaviour of the real environment in which the app will function. Furthermore, we interact with the testing environment of DigiD. Automated and manual test outcomes are used to evaluate the requirements. We manage to meet 80% of all requirements and over 85% of the security requirements. Challenges the team faced are discussed as well. These challenges range from implementation issues to ethical considerations. Several recommendations are provided to deal with open security issues and to continue development in the future.","android; security; proof of concept; identity fraud; identity theft","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Computer Science BSC","",""
"uuid:4fea405c-e487-4128-bcd6-45efaede2972","http://resolver.tudelft.nl/uuid:4fea405c-e487-4128-bcd6-45efaede2972","Developing a Brand Book for Secrid","Camo, N.","Bakker-Wu, S. (mentor); Hultink, H.J. (mentor)","2015","Secrid is a successful company born in 2009 that used their award-winning Cardprotector as core for developing modern wallets. With over million sales in over 50 countries and counting, many fans worldwide love showing theirs through word of mouth. However, as product awareness is present, brand awareness is not. Especially now as the brand is planning to expand their category from wallets to that of pocketwear. Throughout the years, Secrid hired external advisors for help, which, unfortunately, all couldn’t hit the nail on its head. This led the company to develop its own brand model based on the owners’ spirituality, merging chakra philosophy with branding theory. The purpose of this brand perception model is to shape a long-lasting deep relationship between brand and the consumer, creating loyalty beyond reason and even love. Therefore, this new model - which hasn’t been used before - is used as the common line in this assignment of developing a Brand Book for creatives, inspiring them in bringing the (new) brand to life. To be able to fill in this brand model on its four layers and use it as basis for the Brand Book and further recommendations for the future, a literature review, internal and external analysis had been done and brought together as pieces to a puzzle to form a brand proposition and core communication principle - to be spread across the whole model. After defining the brand values, one was shaped where Secrid turned its ‘secret’ association from privacy protection to that of hidden self-expression. A (dis)balance, built on the notion of discovery, that holistically connects the products and brand crusaders, while shaping characteristic unique associations, keeping product orientation and the founding spirit. Continuing on the latter, the core communication principle was defined by applying ‘hidden self-expression’ to the situation of the owners, which was depicted as their inner bravery and modest expression outwards. In this sense, together with the feasibility of broadening for design guidelines, the core communication principle - again a (dis)balance - was called: brave in, modest out. Applying this, together with the other insights of analyses, led to the fulfilment of the whole brand perception model. This included altering, emphasising and reconstructing current stories, while new ones could be defined. Also, three idioms - humanely functional, luxuriously simple, and imaginatively urban - were defined, forming a strong description of Secrid’s (future) imagery. By defining the new brand perception in its totality, especially on the first layer, guidelines were able to be made for communication creatives. These were given on the aspects that had sufficient creative freedom, such as photography, graphics and tone of voice, without being too concrete and diminish the creative talent of the people using it. Some notions (e.g. main colours and typography), however, did need to be explicitly defined to form a base of recognisability. The brand perception’s content that wasn’t covered by these guidelines, was still left with potential for further brand building. Hence, recommendations, with accompanying examples, were made. These included ways of involving the consumer and retailers with the brand and enhancing the brand’s authenticity through communication showing a look behind the scenes. Another example involved crafting rich personalities and stories around new collections and offering the consumer better portfolio guidance. All together, these, in combination with the developed Brand Book for creatives, give a good direction the brand needs to be heading in and how this can be achieved.","Brand identity","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:e82d0c82-21eb-42b0-b32a-5b66215c6bf5","http://resolver.tudelft.nl/uuid:e82d0c82-21eb-42b0-b32a-5b66215c6bf5","Extended Reach Drilling with the Shell Open hole Continuous Casing System for Horizontal Directional Drilling: Drilling Fluid Circulation and Technology Restart","De Haij, R.A.","Kriesels, P.C. (mentor); Ibba, C. (mentor)","2015","","SOCCS","en","master thesis","","","","","","","","2020-02-25","Mechanical, Maritime and Materials Engineering","Offshore and Dreding Engineering","","Dredging Engineering","",""
"uuid:321b9564-f03c-4468-9de9-ce312ac398eb","http://resolver.tudelft.nl/uuid:321b9564-f03c-4468-9de9-ce312ac398eb","Concept Design of a Crew Transfer Vessel","Almat, M.","Hopman, J.J. (mentor); Andrewartha, T. (mentor)","2015","Today’s increasing attention to offshore wind turbines as a renewable source of energy leads to new problems from the logistics point of view. As a consequence of new generation wind farms being built and planned to be built further offshore, as far as 150-200km from the shore, current transportation concepts that are used for wind turbine maintenance are considered to be less efficient. Among others, KNUD E. HANSEN A/S has developed a new transportation concept as a solution to this problem. This concept makes use of several vessels of which only one of them, namely the crew transfer vessel (CTV) with a length overall of 30 m is handled in this report. The CTV is to be docked onboard of a larger service operation vessel (SOV) with a length over 100m. The concept all together is expected to reduce the operational costs and increase the accessibility of wind farms for maintenance operations. As a part of the concept, design requirements are set for 3 operational conditions, where the first is calm water operations, prioritizing maximum design speed; the second is poor weather conditions up to 2 meter significant wave height prioritizing low level vertical motions, where the vessel is still operable for crew transferring; and bad weather conditions with sea states higher than 2 meter significant wave height, where the requirement for high range and reserve provisions for 1-2 days sailing is of high importance. Hull form, general arrangement, propulsion system and onboard equipment are examined closely to provide a design that fulfills the requirements. Especially large waterplane area is found to be crucial to minimise the vertical motions. Furthermore a docking arrangement and crew transferring equipment are designed. Aside the shorter wave periods in the region of 3-4s, the vessel fulfills all the operability requirements in transit stages, which is set at 2 meter significant wave height, as demonstrated by the seakeeping analysis. As suggested in the report, the performance can be improved by following the recommendations of this report. Furthermore, proposed novel designs for launching and retrieving mechanism in the dock of the bigger vessel has been demonstrated to be operable up to sea conditions with significant wave heights of 2.5 m, as desired. The proposed wind turbine access system is expected to be operable up to sea conditions with significant wave heights of 2 m by further improving the design according to the design suggestions, which are made as a result of the time domain analysis. The concept design study demonstrates that it is feasible to improve the current design by following the work, results and recommendations that are described in this report, in the following design stages into a final product. This can be used successfully as a part of the transportation concept in order to improve the overall efficiency of the offshore wind farms, increasing the interest for energy companies.","Concept Design; Crew Transfer Vessel; Ship Design; Ship Design","en","master thesis","","","","","","","","2020-02-11","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","Ship Design","",""
"uuid:701c0244-0cb3-4e3a-99f8-52fe7bd854b9","http://resolver.tudelft.nl/uuid:701c0244-0cb3-4e3a-99f8-52fe7bd854b9","Sensor Fusion and Observer Design for Dynamic Positioning","Liu, Z.","Hopman, J. (mentor); Godjevac, M. (mentor); Fekkes, T. (mentor)","2015","The fusion of measurements from distributed sensors for dynamic positioning (DP) system based on state estimation algorithms is studied in this thesis in order to increase the accuracy and redundancy of the reference system in DP and a state observer is also designed to estimate of the low frequency vessel motion for the input of DP controller. Different filters such as lowpass filter, notch filter, Kalman filter (KF), extended Kalman filter (EKF), unscented Kalman filter (UKF) and square-root unscented Kalman filter (SRUKF) are introduced and discussed in this thesis. The square-root unscented Kalman filter is proposed for the fusion of measurements, wave filtering and state estimation based on kinematics while the Kalman filter is used as an observer for the estimation of the state vector of a vessel mathematical model for dynamic positioning operation. Thereafter a Matlab/Simulink based marine system simulator containing external environment, vessel model, reference sensors, sensor fusion system, observer and controller is built to test the algorithms of sensor fusion and observer designed in this thesis. The results of the simulation show that the errors of low frequency position and heading prediction are below 0.2m and 0.3 degree respectively which is accurate enough for DP operation. The dead reckoning starts automatically as soon as the reference system fails and the error of the dead reckoning increases gradually overtime. The position error in dead reckoning is about 5m after 1800s in simulation, which means the DP system is still able to estimate the position of the vessel without any position measurements in certain time, avoiding collision caused by the sudden position loss.","dynamic positioning; Kalman filter; unscented Kalman filter; sensor fusion; observer; dead reckoning","en","master thesis","","","","","","","","2015-02-25","Mechanical, Maritime and Materials Engineering","Maritime and Transport Technology","","Ship Design Production and Operation","","52.001070, 4.371861"
"uuid:6ad677cf-9374-4fb0-8520-244eeb1100f3","http://resolver.tudelft.nl/uuid:6ad677cf-9374-4fb0-8520-244eeb1100f3","Improvement of onboard wave height measurement","Sinke, M.","Huijsmans, R.H.M. (mentor)","2015","To prepare and conduct shore operations in safe environment, it is important to possess an accurate sea state forecast. In this thesis it is assessed whether it is possible to estimate the real time sea state at a vessel, without using any instruments deployed in the water. As a matter of fact, in-situ measurements are not always possible, for example during pipeline installation, the vessel sails a few kilometres a day, therefore the options are restricted to methods which do not include in-situ instruments. To test and validate the methods developed in this thesis real time measurements were performed on the Audacia, a pipeline installation vessel belonging to Allseas, one of the world leaders in pipeline installation. The Audacia was laying pipe nearby the coast of Australia, close to wave buoy in the Julimar Field. Methods to extract wave field information from conventional nautical radars have been developed. It is possible to estimate a directional wave spectrum by using a temporal sequence of radar images, and following, statistical data representative of the sea state, such as the significant wave height and wave direction. However there is no unique relation between the radar images and the amount of energy in the directional wave spectrum, which result in an inaccurate signififcant wave height. In order to improve the directional wave spectrum estimations given by the X-Band radar used on board of the Audacia (Wavex from Miros), the possibility of using an extra measuring instrument to calibrate the energy is investigated. Two measuring devices are considered. - A down looking radar, recently installed below the helideck of the Audacia, measuring the single point surface elevation in vicinity of the vessel. (Radac WaveGuide) - The MRU sensors, which measure the wave induced vessel motions. (Ixsea Octans) It is investigated whether combining the data measured by one or the other device to the Xband radar data result in an improvement of the radar estimated directional wave spectrum, and which combination gives the best results. Method 1: Use the down looking radar measurements. The one dimensional wave spectrum given by Radac is combined with the directional wave spectrum given by Wavex. Since the Radac measurement are performed close to the vessel, the water surface is disturbed. In order to use the Radac to improve the estimated wave spectrum these disturbance have to be taken into account. It is possible to determine a frequency dependent ratio between the amount of energy in each frequency band of the different instruments. This frequency dependent ratio is used to correct the estimated amount of energy at each frequency of the directional wave spectrum. Method 2: Use the vessel motion measurements. In this method the measured wave induced vessel motions measured by the MRU are combined with the directional wave spectrum given by Wavex. To be able to calibrate the amount of energy in the directional wave spectrum, the radar wave spectrum has to be converted into vessel motions spectra.1 Since the responses are assumed to have a linear relation with the incident wave, the ratio between the measured energy and the expected energy in the responses can be used to correct the energy estimation in the directional wave spectrum in a linear way.After correcting the estimated directional wave spectrum with the two methods described above, the significant wave height was calculated and compared to the significant wave height given by the wave buoy in the Julimar Field.The significant wave height based on method one has a strong correlation to the significant wave height measured by the wave buoy in the Julimar Field. Method two showed that the significant wave height obtained by combining the wave field information from the nautical radar with the measured vessel motions has a less strong correlation to the significant wave height measured by the wave buoy. However, the wave spectrum given by the X-Band radar can be significantly improved in the frequency band in which the vessel responds to incident waves.","sea state","en","master thesis","","","","","","","","2015-02-24","Mechanical, Maritime and Materials Engineering","offshore and dredging engineering","","floating structures","",""
"uuid:0f766410-8448-46f3-abf7-d340553b8f8e","http://resolver.tudelft.nl/uuid:0f766410-8448-46f3-abf7-d340553b8f8e","Accelerating Google PageRank by applying Aitken Extrapolation and Quadratic Extrapolation","Gravendeel, R.J.","Van Gijzen, M.B. (mentor); Vuik, C. (mentor); Van den Dries, B. (mentor); Dubbeldam, J.L.A. (mentor)","2015","Google PageRank is an algorithm incorporated by Google to rank websites, using the amount of links a website has as well as the importance of each link. This process can be calculated using the power method. As the amount of websites grows it is essential to speed up this process. Two extrapolation methods, Aitken Extrapolation and Quadratic Extrapolation, have been researched to see if they can speed up the power method and if they are always applicable.","Google PageRank; Aitken; Quadratic; Extrapolation","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:816151fb-14b9-45e6-8d5a-023787f54ab5","http://resolver.tudelft.nl/uuid:816151fb-14b9-45e6-8d5a-023787f54ab5","Wind Turbines along highways: Feasibility study of the implementation of small scale wind turbines along the Prins Bernardweg Zaandam to Bolswarderbaan highway in the Netherlands","De Jong, B.C.P.M.","Mouter, N. (mentor); Annema, J.A. (mentor); Van der Lei, T. (mentor); Van Wee, G.P. (mentor)","2015","The Netherlands has the goal to have 14% of the total energy production in 2020 generated in a sustainable way. In order to achieve this goal, onshore wind turbines need to have a combined capacity of 6000 MW and the offshore capacity needs to be increased to 4450 MW. The onshore wind industry is however quite saturated. Experts forecast that the onshore energy target will not be achieved due to the lack of space and heavy conflicts with local residents. Even if the target can be achieved, there is little to no space left for more large wind farms. Fully dedicating and shifting the wind energy development to the offshore sector is not without risk. Social cost benefit analyses show a wide array of different outcomes for the construction of large offshore wind farms. The net results range from losses of 5 billion euros to profits of 12 billion Euros. The Dutch government has decided to continue research and development of Dutch offshore wind projects. However, instead of completely focusing on the offshore sector, new potential onshore wind solutions could be investigated as well. The small wind turbine industry is also part of the onshore wind sector and has been well developed over the past decades. Over millions of small- and micro turbines are part of the onshore wind industry across the world. Small wind turbines are integrated into buildings or used as wind batteries. One new potential application could be to use the space along highways to install small wind turbines. Both the natural wind as the turbulence created by traffic could feed the generators to provide electricity to the grid or local applications such as street lighting or electric charging stations in the future. The report investigates the feasibility of this new concept by using the Prins Bernardweg Zaandam to Bolswarderbaan highway in the Netherlands as a virtual case study. The case study analyzes how and if the concept can be constructed and explores the impact of possible implementation. A combined technical-, stakeholder-and social cost benefit approach comprise the most essential components to make a careful assessment and recommendations. Multiple experts and stakeholders participated in interviews to provide expertise and validate information used in the analyses. The technical analysis showed that using the conventional vertical axis wind turbines from Windside grant accurate, reliable data to be used in the study and no inescapable technolocial barriers to turn up. An important unknown factor remains how the windside turbines affect the air resistance for ongoing traffic. Even though experts indicated that the effect is most likely in the favor of the traffic participants, if the project turns out to increase fuel usage the project cannot be launched. This was the main outcome from the stakeholder analysis, where both representatives from Rijkswaterstaat as the ANWB indicate a no go when drivers face additional travelling costs by driving on a highway filled with wind turbines. When this is not the case, the stakeholder analysis showed that there are no stakeholders who are likely to seriously threaten or influence the project in a negative way. All critical stakeholders can be convinced to support the project or stay neutral. These outcomes would have paved the way for the concept of wind turbines along the highway, if it was not for the social cost benefit analysis showing excessive negative social costs. Even in a best case scenario the net value of the project over the course of time touches a negative amount of over 700 million euros, with costs of over 3600 euro per Mwh. The preceeding answers the research question: To what extent can the concept of converting traffic turbulence and regular wind to useful energy be implemented in the Netherlands? The answer is that the concept can be fully implemented, but at as for now excessive costs. It should not be implemented yet on a medium- or large scale. Implementing the concept on a small scale could be worthwhile to investigate several matters. First, the effect of traffic passing wind turbines should be investigated. This knowledge can be used to inspire highly customized wind turbines which could potentially be cheaper and more efficient. The research is also needed to replace the assumptions made by the report with empirical evidence. Secondly, the potential reduction of both noise pollution and blinding effects by a row of wind turbines need to be researched. When these effects are substantially positive the use of wind turbines along highways might yet become interesting again. Third, the complete potential of wind capacity along all the highways in the Netherlands needs to be mapped. This provides an indication of the extra capacity that could be installed onshore using this method. In the future this capacity could be called upon when other options turn out to have a more negative net value, or the net value of this concept changes to an acceptable value. The last recommendation is to expand the concept to researching the installment of wind turbines along railroads. The electrical infrastructure is in place and trains come and go when it is not winter time in the Netherlands.","Wind power; small scale wind turbines; traffic turbulence; onshore wind market; wind power development; economics of wind; technological evolution; future prospects; Social Cost-Benefit Analysis","en","master thesis","","","","","","","","","Technology, Policy and Management","Energy, Water and Industry","","System Engineering, Policy Analysis and management","",""
"uuid:c946a47a-8940-43f7-8b5d-3b5bbc1d5f07","http://resolver.tudelft.nl/uuid:c946a47a-8940-43f7-8b5d-3b5bbc1d5f07","Gulf carriers to the Netherlands: A system change or chance?","Buijs, J.P.","De Bruijne, M.L.C. (mentor); Van Wee, G.P. (mentor); De Haan, A.R.C. (mentor)","2015","Together Amsterdam Airport Schiphol airport and KLM form the largest chunk of the Dutch air transport industry. As the market for air transport in the Netherlands itself is too small, KLM developed a worldwide route network with many transferring passengers. Schiphol facilitates connecting passengers with the best possible experience. During prosperous times this business model can create leverage in growth for an airline network. But due to the small margins in the air transport market, this business model is proving vulnerable during failing times. New carriers from the Gulf region have copied KLM’s business model. Significant cost advantages (and some critics even claim state aid), have allowed these carriers to grow rapidly. Thanks to additional advantages, the Gulf carriers can outcompete legacy European carriers, including KLM. The social and economic effects of air transport are many-sided: direct, indirect and catalytic it stimulates a nation. This research elaborates on the air transport system, with a focus on the Dutch situation, with the main question “How do the Gulf carriers influence the economic contribution of air transport to the Dutch society?”. Using a mixed method approach, most issues are addressed with a small quantitative analysis, though the underlying structure is unravelled with a qualitative approach. Various methods are used, emphasizing on the various aspects of this research: a theoretical framework on influences and change, a study of the contribution of KLM to the Dutch society and the possible futures for the Gulf carriers. Theoretically the air transport system consists of three sub systems: technology, market size and regulation. All sub systems are equally important, and have contributed to the evolution of the system into its current form. This structure is constantly subjected to changes, from both an endogenous and exogenous nature, resulting in temporary and permanent systemic transformations. The changes in market size of the various air traffic markets (Europe, U.S., Asia) over the years (due to globalisation) have fundamentally altered the air transport system, and enabled the Gulf carriers to take a key position in the system, as intermediaries between the old economies and Asia. Technology- and regulation-wise the Gulf carriers are docile to the old economies, although on the latter aspect early signs of trying to take a substantial role are visible. The Dutch government considers KLM as very valuable for the Dutch GDP, both in a direct sense as well as indirectly via Schiphol airport, as a large employer and connector to the world – for tourists and business alike. Over half of the operations currently undertaken at Schiphol airport are attributable to KLM. However given the abovementioned trend in air transport, it is questionable whether KLM is irreplaceable. Wider effects of this possible event – for example de- or re-hubbing of Schiphol – are uncertain, partly due to a missing political vision. Looking at examples of re-hubbing at Brussels, Budapest and Zürich airports, volume wise the impact of a defunct airline on the hub-function of an airport is limited. But in terms of connections and network, multiple visions are possible. When the Gulf carriers are analysed, one cannot but conclude that they employ similar business strategies. Emirates uses large, high-capacity aircrafts and high frequencies to forge its own airline network. Etihad buys airlines all over the world to create an equity alliance. Qatar resembles the more traditional strategy, cooperating in one of the old alliances. Looking at this strategic differences is interesting, as they can lead to different outcomes, when costs become an issue more than they do now, for instance due to a decrease in government funding of air transport. Emirates seems to have the most stable financial outlook, with reasonable ticket fares and a stable network. The other two might be more dependent on external sources of funding (i.e. government money), which could undermine a part of their business model. The research concludes that there is a possible future perspective which the Gulf carriers are a threat to KLM, eroding the profitability of its network – especially transfer passengers from the UK. This can be reflected in the operational volumes at Schiphol, and thus the Dutch GDP. However this assessment is dependent of the political vision used. De-hubbing theory and practise show volume wise a ceasing hub airline is not significantly affecting an airport. But in another perspective , for instance connectivity, de-hubbing can lead to a significant decrease in destinations, and thus network quality. Without government interaction it is likely the Gulf carriers will evolve to a role that is comparable with other competitors of KLM at Schiphol. Currently their operations at Schiphol do not erode KLM’s network. Consequently, it could be concluded that the Gulf carriers are a valuable addition to the Dutch air transport system that increases the network quality and connectivity, without derogation of KLM at Schiphol. Despite this seemingly comfortable conclusion, there is a point of attention. Currently the Dutch government does recognise the importance of a strong network, but has no policies in force to ensure the current network quality. Without a clear vision and policies by the Dutch government on the role of air transport, it is not possible to answer the question of the effects of the Gulf carriers to Dutch society, as answers cannot be interpreted.","change assessment framework; cyclic system behaviour; gulf carriers; resilience; air transport","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","","",""
"uuid:496725f4-ff7a-4319-bcaf-9e258e6dfe87","http://resolver.tudelft.nl/uuid:496725f4-ff7a-4319-bcaf-9e258e6dfe87","Opportunities for peak shaving electricity consumption at container terminals","Heij, R.","Tavasszy, L.A. (mentor); Van Duin, J.H.R. (mentor); Oey, M.A. (mentor); Geerlings, H. (mentor); Vloemans, P.H. (mentor)","2015","The throughput of containers is growing yearly (World Shipping Council, 2011). At the same time the capacity of containerships has grown from several hundreds of containers in the 1960s towards today’s 19,000 TEU carriers. In order to achieve efficient operations of these large containerships, container carriers require high handling speeds and low handling costs when visiting container terminals. This development stimulated continuous innovations at container terminals, resulting in growing automatisation of terminal operations. Where minimisation of costs has always been a key performance indicator for terminals, over the last decade the environmental performance has become another important performance indicator. This environmental performance is enforced by governments and port organisations as well as carriers who demand less emissions for handling their containers at a container terminal to improve the green image of their company and products. In order to save costs and to reduce the greenhouse gas emission (especially CO2) at container terminals, more terminal equipment gets powered by more environment-friendly energy sources like biodiesel, hybrid systems or electricity. Nowadays most modern container terminals are even fully electric. With a focus on higher handling speeds, the peak capacity of terminal equipment (i.e. number of terminal equipment that are operating at the same moment) increases. Because of the high price that is paid for the highest observed peak demand (leading up to 20-30% of the terminals’ energy bill), it is beneficial to keep the peak demand as low as possible to reduce handling costs. To investigate the opportunities for container terminals to reduce their peak demand, an energy consumption model is developed to visualise the energy consumption of terminal equipment at container terminals. The energy consumption model visualises the energy demand (kW/s) by focussing on the different movements that are executed by terminal equipment. This focus is important, since the energy consumption differs per movement. Hoisting a container consumes up to ten times more energy than a horizontal gantry movement. Based on the energy consumption model a simulation model is developed to test rules of operation (i.e. changes to the business operational procedures) that reduce the peak demand of terminals. Two rules of operation are tested to analyse their effect on peak demand and handling time: 1) limiting the number of simultaneously lifting quay cranes; 2) limiting the maximum energy demand per second. The potential reduction in peak demand is around 50% against an extra handling time of less than half a minute per hour. This can be achieved by reducing the maximum energy demand by 50%. By reducing the number of simultaneously lifting quay cranes the peak demand decreases up to 40%, which is lower than for limiting the energy demand per second. In this case the impact on terminal operations is also bigger, which makes it a less optimal solution. When reducing the peak demand by 50%, a container terminal with eight quay cranes is able to reduce their peak related energy costs with about 249,000 per year; a major potential saving for container terminals, which shows the opportunity for peak shaving the electricity demand at container terminals.","peak shaving; container terminals; electricity demand; energy consumption; terminal equipment; quay cranes; STS cranes","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport & Logistics","","","",""
"uuid:6d604183-0576-43bf-8691-db6115834abb","http://resolver.tudelft.nl/uuid:6d604183-0576-43bf-8691-db6115834abb","A new perspective from the sofa: An application design for the future of television for RTL XL","Habets, L.W.","De Rijk, T.R.A. (mentor); Jepma, E.J. (mentor); De Lange, D. (mentor)","2015","This master thesis focusses on the future of television for RTL XL. RTL XL is the digital platform for RTL Nederland, a Dutch broadcasting company. The design anticipates on the future television viewing behaviour of the RTL (XL) user. In the anlaysis phase, first the company RTL (XL) was anlaysed, after which a context analysis was performed by doing a literature and research review regarding the linear and video on demand (VOD) context. Next, a context mapping session was held as an inspiration tool to get insight into the expectations of the user regarding the future of television. The user research phase started off with extensive field research in order to research what viewing behaviour takes place on the sofa; observing the viewing behaviour of different Dutch user groups, while watching television. The field study showed four types of viewer states can be distinguished when looking at the viewing behaviour of different user groups (a family, a couple living together, someone watching alone and a group of friends). Moreover, the factors influencing in what viewing state the user is, were determined. The factors could be categorized into mainly two types of need states: the need for enhancement, which means the user looks for content related information, or to discuss the content with others; and on the other hand, the need for distraction, which is the need for other input when the content does not seem interesting enough; including the desire to watch other content at the same time, scroll social media and contact friends for random information. A remarkable insight gained from the field study, is the big role the smartphone plays in meeting both the need for enhancement as well as the need for distraction. The four viewer types differ in the extent to which the user is focussed on the content or the context. The laid back enjoyer is the least focussed viewer type, enjoying the context and doing many other things at the same time. The social distractor viewer type rather has social contact with friends than diving into the program and initiates a lot of smartphone usage. The engaged viewer type enjoys the content very much, but at the same time likes to share opinions with friends. The content diver does not want to miss out on any of the content and usually is a fan of the program; the smartphone is only used during commercial breaks. The performed user research, together with a literature review of the linear and VOD landscape resulted in the following design brief: Design an enriching personalized TV-experience, by creating a seamless interaction, between the user, TV screen and the RTL XL application; fitting the user’s viewing state. The ideation phase, in which a personal, external and internal brainstorm session was held, resulted into three design directions, translated into three different concept directions: watching content together, personalized content based on the user’s interests, and a social feed of following RTL stars and programs. In the final design, two of the concept directions were combined into one: personalized content together with creating a social context of enjoying content together. Based on the research performed, the new way of watching television – the view on the future of television – was described as a combination of linear and VOD video, both combined in one application and evenly easy accessible. In this new way of watching television, the device (smartphone or tablet) is the smart device, which is controlled by the user and streams content towards the television screen. The final design is an application designed for both personal and social usage. The personal environment provides the user the content he/she likes, using a recommendation engine; and in the social environment friends can be invited to enjoy content together. The user can watch both popular content that would fit his/her interests, as well as content selected specially for the user. Next to the general personalized content, the user can select a genre he/she would be interested in, which filters the content and provides video’s fitting the users interest in that particular genre. At any moment the user can invite a friend to watch a video together. Adding friends asks the user to first select a preferred genre, in order to see what friends match in this preference. After choosing a/multiple friend(s), the application switches to the social environment, providing a feed fitting both users’ preferences for a genre and their combined recommendations. The users can stay in touch very easily via chat or the microphone option. At any time an extra friends can be added. The design anticipates on both the need for enhancement as well as the need for distraction, by providing personal content as well as a social (virtual) context.","user experience; future of television; video on demand; application design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:ce16a77c-f286-4dd7-89ba-5b38ccb2cf68","http://resolver.tudelft.nl/uuid:ce16a77c-f286-4dd7-89ba-5b38ccb2cf68","Network-as-a-Service Architecture with SDN and NFV: A Proposed Evolutionary Approach for Service Provider Networks","Manthena, M.P.V.","Kuipers, F.A. (mentor); Van den Broek, C. (mentor)","2015","The Internet continues to grow exponentially with proliferation of devices and users being connected to it along with an exploding demand for various resource and performance intensive network services like multimedia content distribution, security, mobility, and machine-to-machine (M2M) communications. However, the current TCP/IP (Transmission Control Protocol/Internet Protocol) based Internet architecture, which was developed over 40 years ago and was not prepared nor designed to successfully meet such explosive demands of today, is leading to the growing ossification of the Internet with its increasingly closed, complex, and rigid state. Thus, limiting innovation in such networks and their corresponding services. To overcome this ossification problem of the Internet coupled with a lack of innovation in provisioning and management of network services, more and more service providers and network operators are embracing the concept of virtualization for their networks. This trend is largely inspired by the recent success of cloud-based service models along with their chief enabler virtualization in addressing similar problems in the computing and storage fields of Information Technology (IT). Although recent advances in the field of networking are witnessing new virtualization enabling network technologies being proposed, it is still a challenge to logically combine a set of them to realize cloud-based service models for service provider networks. This situation is mainly due to the concerns over these proposed technologies in terms of scalability, reliability, interoperability, and disruptive nature. In this thesis, an evolutionary approach to implementing the Network-as-a-Service (NaaS) cloud-based service model for service provider networks is proposed with Software-Defined Networking (SDN) and Network Function Virtualization (NFV) as its key virtualization enabling network technologies. In essence, the proposed evolutionary approach realizes the major benefits of network virtualization such as vendor-neutrality, simplicity, and flexibility while successfully addressing the stated concerns over SDN and NFV technologies in the proposed NaaS architecture. Furthermore, a proof-of-concept (PoC) implementation of the proposed NaaS architecture on a physical network testbed is demonstrated along with an innovative provisioning and management of basic network connectivity services over it. Finally, the proposed evolutionary approach is validated by an experimental performance evaluation of the PoC physical network testbed along with the recommendations for improvement and future work.","Network Function Virtualization; Network Virtualization; Network-as-a-Service; Service Provider Networks; Software-Defined Networking","en","master thesis","","","","","","","","2015-02-20","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Network Architectures and Services Group","",""
