"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:58d1eaa7-f37f-40d2-980f-cd98b6905795","http://resolver.tudelft.nl/uuid:58d1eaa7-f37f-40d2-980f-cd98b6905795","An investigation of numerical analysis for modeling free-surface elevation from flow over a shallowly submerged 2D naca0012 hydrofoil","Sprong, Geert (TU Delft Mechanical, Maritime and Materials Engineering)","Pourquie, Mathieu (mentor); Wellens, Peter (mentor); Westerweel, Jerry (graduation committee); de Koning Gans, Henk (graduation committee); van der Heiden, Kasper (mentor); Delft University of Technology (degree granting institution)","2019","The bulbous bow is a common feature for large displacement vessels. The purpose of the bulbous bow is to reduce the bow wave, hereby making use of wave cancellation theory. The main drawback of these type of bows is that the drag reduction effect is only present for a limited range of sailing speeds. If the transit velocity is altered, the effect of the bulbous bow can even result in an increase of wave making drag. Due to this sensitivity to the sailing speed it is important to be able to predict the location of the waves generated by the protruding bulb. Computational fluid dynamics is gaining interest in commercial marine industries. The size and transit velocity at which the previously mentioned vessels that employ the protruding bulb operate, results in the common use of Reynolds averaged Navier Stokes (RANS) models. To investigate the accuracy of these RANS models, a 2D model is presented in this thesis. The bulbous bow is modeled as a shallowly submerged 2D naca0012 hydrofoil. The justification for this simplification is that the geometry and flow over a bulbous bow is too complex for the duration of this project. A submerged 2D hydrofoil can still capture the important flow dynamics for free-surface waves. In this thesis we focused on evaluating the accuracy of RANS models for simulating the wave dynamics that arise when a shallowly submerged 2D naca0012 hydrofoil moves through water. The main objective is to find which geometrical and fluid dynamic properties have an effect on the free surface wave profile. Apart from questioning if these properties have an influence on the wave profile, we also want to know how the wave profile changes by altering these properties.<br/>The interFoam package from OpenFoam was used for simulating the flow. InterFoam adopts the volume of fluid (VOF) approach proposed by Weller (Weller, 2008) for simulating multiphase flows. Turbulence modeling was done using the k-ωSST two equationmodel from Menter et al. (Menter, 1992). In 1983 Duncan and his colleagues published a paper on the free surface wave dynamics generated by a towed naca0012 hydrofoil (Duncan, 1983). The results from their experiments are used as a benchmark for the present study. From a single phase test we found that the experiments from Duncan where performed in the regime where transition of the boundary layer from laminar to turbulent is present. The presence of this transition is expected to be one of the reasons for the disagreement in literature on wave elevation, wavelength zero point crossings and lift and drag coefficients. It is shown that the relatively small gap between the basin floor and the hydrofoil of 0.86 chord lengths has a significant impact on the wave profile and the flow at the hydrofoil. Reynolds independence is found to be at Re ¸ 2•10<sup>5</sup> for a towed hydrofoil submerged at h/c = 0.955 with the basin floor located 10 chord lengths below the hydrofoil. Below this value a reduction in Reynolds number results in an decrease of the wave amplitude and an increase in the wavelength. The assumption to neglect the resistance from the hydrofoil wake made by Duncan is shown to be false. The dominating dimensionless parameters for these types of flows are: Froude based on submergence Frh, Froude based on basin to foil height Fr<sub>D</sub> and the Reynolds number based on the chord length and the bottom fluid parameters Rec . Note that in this thesis the angle of attack (α) has been kept constant at 5° which does<br/>effect the flow but this has not been investigated during this research. A attempt is made to simulation breaking waves in the present model. The Breaker type in the present study differs from the one found by Duncan et al. (Duncan, 1983). Even if the same breaker type was found the elevation and wavelength differ a lot. It is therefore concluded that The present model is not suited for predicting<br/>breaking waves.","fluid dynamics; hydrofoil; free-surface; multiphase; VOF; RANS; k-omega sst; javafoil; waves; breaking; non-breaking; OpenFOAM; interFoam; CFD; naca0012; transition","en","master thesis","","","","","","","","2024-12-19","","","","","",""
"uuid:c53aa605-1b2e-47a7-b991-c1917d7463b4","http://resolver.tudelft.nl/uuid:c53aa605-1b2e-47a7-b991-c1917d7463b4","Numerical analysis of the flow past a leading edge inflatable kite wing using a correlation-based transition model","Demkowicz, Patryk (TU Delft Aerospace Engineering)","Viré, Axelle (mentor); Schmehl, Roland (graduation committee); van Zuijlen, Alexander (graduation committee); Folkersma, Mikko (graduation committee); Delft University of Technology (degree granting institution)","2019","Thorough understanding of flexible wing structural and aerodynamic properties is crucial to reduce uncertainties in the design process of energy generating kite systems. A flexible leading edge inflatable (LEI) tethered kite connected to a drum-generator module is currently being developed by the Airborne Wind Energy research group at TU Delft jointly with its commercial spin-off Kitepower. During each energy generation cycle, the kite experiences persistent regions of flow separation, which combined with the bowed shape of the kite and its low aspect ratio cause multiple 3D flow phenomena. Furthermore, a kite is a lightweight and flexible structure and there exists very strong coupling between the aerodynamic loads and its structural dynamics, forming an intricate aeroelastic problem.<br/><br/>Due to computational limitations of today's hardware, it is difficult and expensive to numerically solve the coupled aeroelastic problem in detail. As such, the focus of this thesis is to resolve and characterise one side of the problem, which is the LEI kite aerodynamics. Kitepower LEI V3A kite, modelled as a rigid geometry, has been analysed for various Reynolds numbers and angles of attack using a steady-state Computational Fluid Dynamics solver. A high quality, hybrid mesh has been generated. The gamma-Rethetat transition model has been used to improve the accuracy of the results at low Reynolds numbers and to assess the significance of transition at high Reynolds numbers. <br/><br/>Obtained force coefficients for a range of angles of attack are in general agreement with the values used in existing numerical models and measurements from experiments. The results indicate that flow transition is important to take into account for Reynolds numbers at least up to 3 million in order to accurately predict the stall angle. Large amounts of cross flow have been observed over the span of the kite that may affect the integral drag coefficient. The employed methodology is only applicable to the traction phase of the pumping cycle, as the steady-state and rigid geometry assumptions do not hold during the retraction phase, where the kite experiences severe deformation.","RANS; transition modelling; kite","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:3aa2c8bc-010d-4450-9ce7-04b0e2f40cfb","http://resolver.tudelft.nl/uuid:3aa2c8bc-010d-4450-9ce7-04b0e2f40cfb","Controllability of solar-sail orbits in the Earth-Moon system","Gamez Losada, Fernando (TU Delft Aerospace Engineering; TU Delft Astrodynamics & Space Missions)","Heiligers, Jeannette (mentor); Delft University of Technology (degree granting institution)","2019","The propellantless nature of solar-sail propulsion allows researchers to design completely new sets of orbits unreachable or not-maintainable by means of conventional propulsion. The advantage of this somewhat new type of low-thrust propulsion system becomes more evident for long-duration missions where chemical or electrical rocket engines would run out of onboard reaction mass. Solar sails happen to be particularly well-suited for polar observation missions. One can find several works concerning solar-sail orbits to establish a permanent communication link between a settlement on the lunar South Pole and the Earth. In addition, the literature also encourages the usage of solar sails to monitor the melting of the polar ice caps. However, these solutions employ either complicated steering laws or more than one sailcraft. In addition, little is known about how to perform necessary station-keeping maneuvers to keep the sailcraft bounded to the reference orbits under the effect of dynamic perturbations.<br/><br/>This thesis focuses on the orbit control of three types of solar-sail periodic orbits within the Earth-Moon system that have been shown potential for polar observation of either body. One of these orbit types, coined the distant-circular family, is newly introduced in this thesis together with transfers<br/>between orbits within the family; its remote orbits can achieve continuous coverage of both the Earth's North Pole and the lunar South Pole with just a single sailcraft. Developed mainly under the simplified, but non-autonomous, dynamics of the solar-sail circular restricted three-body problem, the studied orbits are all unstable and require an active control strategy for station-keeping. By slowly migrating the dynamics to a higher fidelity model, we introduce several disturbances, namely those associated with the eccentricity of the Moon's orbit, the plane offset between the ecliptic and the Earth-Moon orbital plane, the Sun's gravity, and the heliocentric eccentricity of the system's barycenter. Two solar-sail architectures, a fixed-shape and heliogyro sails, are compared with respect to the objective of tracking the ideal reference orbits that all use a simple Sun-sail steering law as reference control. To do so, we develop a methodology based on multiple shooting differential correction, weighted least squares, particle swarm optimization (quantitative analysis) and acceleration bubble visualisation (qualitative analysis). <br/><br/>We find that the effect of the eccentricity of the Moon's orbit is too large to be considered a perturbation and should be included in the design of the reference orbits. Then, we show that other perturbations can be completely counteracted by the heliogyro, which suggests that pure solar-sail quasi-periodic orbits are maintainable.<br","Solar sailing; Periodic Orbits; Earth-Moon system; Differential correction; Quasi-periodic orbits; Polar observation; High-fidelity dynamics; Circular restricted three-body problem; Particle Swarm Optimization; Active control; Disturbance Rejection","en","master thesis","","","","","","","","2020-07-01","","","","Aerospace Engineering","",""
"uuid:adc36a11-9b3c-4963-ba51-4e3563168b48","http://resolver.tudelft.nl/uuid:adc36a11-9b3c-4963-ba51-4e3563168b48","Feasibility Study on Aeroelastic States and Parameters Estimation with Visual Tracking","Abdul Rozak Rivai Fassah, Abdul (TU Delft Aerospace Engineering)","de Visser, Coen (mentor); Mkhoyan, Tigran (graduation committee); Delft University of Technology (degree granting institution)","2019","In recent years, developments in the field of aerospace materials and structures has been bringing major breakthroughs in the construction of air vehicles to be more lightweight yet with higher strength. However, the aircraft body can deform more appreciably due to the occurrence of flow separation and flutter. Therefore, active control is necessary in order to maintain structural integrity. One of the proposed control methods uses visual tracking for structural state estimation which reduces complexity in terms of hardware and data processing requirements compared to the conventional method of inserting a large number of inertial measurement units and gyroscopes in wing sections. The visual tracking routine is then integrated into a new structural state estimation routine that is robust against optical occlusions, and that can accurately reconstruct the states of the complete aeroelastic system. A new idea is to use a state estimator based on a reduced order mathematical model of the aeroelastic wing. This new state estimator is validated in simulation in different gust regimes. The results show that the state estimation convergences to the true values despite the process and measurement noise present in all simulated flight conditions. However, the pole position of the reconstructed state space fails to mimic the stable characteristics of the true model. Further analysis is recommended to constrain the parameter estimation in order to ensure that the stability of the true model can be retained, yielding an accurate solution for the aeroelastic controller feedback.","Model reduction; System Identification; Kalman Filter; Recursive least-squares; Aeroelasticity","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Control & Simulation","",""
"uuid:9ab8f39b-faac-4fa7-a368-d2ada5ed8e33","http://resolver.tudelft.nl/uuid:9ab8f39b-faac-4fa7-a368-d2ada5ed8e33","Ship collision on temporary structures: Combi-walls under collision loading","Jansen, Johan (TU Delft Civil Engineering and Geosciences)","Jonkman, Sebastiaan N. (graduation committee); Molenaar, Wilfred (graduation committee); Abspoel, Roland (graduation committee); van Putten, Eelco (mentor); Delft University of Technology (degree granting institution)","2019","When designing a construction pit adjacent to a navigation channel, the event of a ship colliding with the structure is something to take into account in the design of the pit. However, several aspects regarding ship collisions, i.e. the probability of occurrence of a collision, the magnitude of the collision force and the influence on the safety of the pit, are uncertain. The goal of this research is to develop a method to determine the safety of a temporary construction pit. The Blankenburg Connection, which is being built by BAAK, is used as a case study in this thesis. The construction pit in this project is located in the Scheur and has to deal with a busy navigation channel. The end-wall of the pit is a temporary wall, as it has to be removed in order to to be able to float a tunnel element to the middle of the channel.A Bayesian Network is used as a method to take into account all the different parameters influencing the probability of collision. When comparing the outcome of the model with values based on historical data for the Scheur, it can be concluded that the model predicts the probability quite well. A small difference can be noticed, which is probably explained by the fact of under-reporting. To determine the magnitude of the force, a Monte Carlo simulation is used. In this way a probability density function of the magnitude of the force is generated, giving insight in the occurrence of forces on the structure. The resistance of the structure is determined and mitigation measures to increase the safety of the construction pit are examined.","Bayesian Belief Networks; Ship collision; Safety analysis; Construction site; Temporary; combined sheet pile wall; Local buckling; Monte Carlo Simulation; Immersed tunnels","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:1104f824-a4a7-4cf6-bdae-fac9441b5b24","http://resolver.tudelft.nl/uuid:1104f824-a4a7-4cf6-bdae-fac9441b5b24","Additive Manufacturing of Liquid Crystal Polymers: Interlayer features: formation and impact on interlaminar shear strength","Houriet, Caroline (TU Delft Aerospace Engineering)","Rans, Calvin (mentor); Dransfeld, Clemens (graduation committee); Delft University of Technology (degree granting institution)","2019","Recent findings have highlighted the potential of a 3D-printable high-strength Liquid Crystal Polymer, whose anisotropy can be fostered for topology optimization intents. The mesostructure of a 3D-printed liquid crystal polymer is studied: the observation of interlayer features under the form of regular notches or spiraling patterns swirls is reported on optical microscopy of cross-sections. A formation mechanism is proposed: interlayer features may be formed as a result of an offset in placement of material. Another question is raised by the observation of these crenelated shapes: by providing mechanical interlocking between layers, they are expected to enhance interlaminar shear strength of a part. Short-beam shear tests indicate that when interlayer features are tall with respect to the layer height, and oriented perpendicular to the shear loading direction, the interlaminar shear strength of the 3D-printed part is enhanced by up to 112%. Microscopic evidence further indicates the crack-arrest ability of these features.","liquid crystal polymer; additive manufacturing; spiral; 3D Printing; interlaminar shear; mechanical interlocking","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ccf0c50b-7f6a-460c-bade-13a0947c9c88","http://resolver.tudelft.nl/uuid:ccf0c50b-7f6a-460c-bade-13a0947c9c88","A Roadmap to the Future of Radiology Staff Resilience: Enhancing employee engagement of Millennials","van Schaik, Britta (TU Delft Industrial Design Engineering)","Simonse, LWL (mentor); Albayrak, Armagan (graduation committee); van der Zwaluw, C.S. (graduation committee); Delft University of Technology (degree granting institution)","2019","With the introduction of the Quadruple Aim at Philips, healthcare staff experience is recognized as an important health system performance indicator. Engaged healthcare employees are related to retention, patient-centered care, high patient safety and improved quality of care provided. However, burnout seems to be a common phenomenon among healthcare personnel. Especially employees from radiology departments are prone to developing burnout symptoms. This does not only have negative consequences for the individual’s well-being and the organizations’ performance, but also negatively affects the quality of patient care. As Millennials are the least engaged generation but will take up 75 per cent of the workforce in 2025, this thesis proposes solutions on how Philips might support Millennial healthcare employees within radiology departments to enhance engagement in 2030. This has been done by extensive research on how to create an employee experience that enhances engagement, how this looks like for Millennials at radiology in the future and exploring the opportunities for Philips to support this. Field research revealed that technologists mainly value involvement in the workflow, department and hospital. This can be enhanced by giving them more responsibility based on interests, experiences and knowledge that they build up during their job. This means that in the future, technologists will have tailored roles (e.g. management-expert, patient care-expert and technology-expert) and could take over tasks of radiologists and residents. Residents mainly value staff equality that creates an open and safe learning environment. This can be enhanced by structuring the supervision and assessment and by tailoring their learning pathway. This means that in the future, they will have personalized learning pathways which are tailored to their needs and learning preferences. Radiologists mainly value being result-driven to define diagnoses as soon as possible. This can be enhanced by technology support in the workflow and in the interpretation of scans and images. This means that in the future, technology will take over simple tasks and will enable a more efficient workflow for radiologists who will have more time to focus on complex cases and collaboration with other physicians. Based on these findings, five service propositions are designed on how Philips might support the Millennial employees at radiology in the future to enhance their engagement. Four service propositions are created during a creative workshop with Philips employees. As confidential information was used in this workshop, these four service propositions are considered confidential. One service proposition is created based on an individual brainstorm and insights from the project and is applicable to all roles within radiology: As the roles of radiology employees will change into becoming more visible and specialized based on preferences and technology support, it is necessary to have a clear overview of all employees to sustain the employee engagement within the employee, department and hospital workflow. This can be supported by “a personalized planning that helps radiology employees who want to define diagnoses as soon as possible, be involved in the workflow, department and hospital, and want to learn in an open and safe learning environment by allocating employees correctly based on their tailored tasks and managing the workflow efficiency.” All findings of this thesis are presented in the format of a roadmap where the design innovation elements are visualized: the changing role of radiology in the future, the employee values, the future scenarios and the service propositions. These propositions will serve as inspiration for projects or research initiatives for Philips to continue with. However, the next steps for Philips are to validate these service propositions with radiology employees to explore the desirability. Besides, these service propositions need to be validated based on feasibility and viability within Philips and should be benchmarked to other health technology companies as well as companies that provide educational services within healthcare.","Employee Engagement; Radiology; Millennials; Burnout; Future scenarios; Roadmap; Engagement; Experience; Employee Experience","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:a2179003-b00b-495e-8f2f-225562e65232","http://resolver.tudelft.nl/uuid:a2179003-b00b-495e-8f2f-225562e65232","An Analysis of Deep Learning Based Profiled Side-channel Attacks: Custom Deep Learning Layer, CNN Hyperparameters for Countermeasures, and Portability Settings","Tubbing, Rico (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Cyber Security)","Picek, Stjepan (mentor); Doerr, Christian (graduation committee); Murukannaiah, Pradeep (graduation committee); Delft University of Technology (degree granting institution)","2019","A side-channel attack (SCA) recovers secret data from a device by exploiting unintended physical leakages such as power consumption. In a profiled SCA, we assume an adversary has control over a target and copy device. Using the copy device the adversary learns a profile of the device. With the profile, the adversary exploits the measurements from a target device and recovers the secret key. As SCAs have shown to be a realistic attack vector, countermeasures have been invented to harden these kinds of attacks. In the last few years, deep learning has been applied in a wide variety of domains. For example, convolutional neural networks have shown to be effective for object recognition in images and recurrent neural networks for text generation. In the side-channel analysis domain, deep learning has shown to be successful. Up until recently, no deep learning layer existed that was specifically designed for SCAs. In this work, we analyze this layer, called the spread layer, and demonstrate the flaws of this layer. We improve the flaws and show the spread layer does not enhance the performance of SCAs. Additionally, we show there is no need to develop a deep learning layer specifically for SCAs on unprotected implementations. For implementations where countermeasures are present, literature demonstrated that convolutional neural networks are the most successful. However, for both the masking and random delay countermeasure, little is known about the influence of the kernel size and depth of the network. In this work, we illustrate that increasing the kernel size and depth of the network both increase the attack efficiency for the random delay countermeasure. For the masking countermeasure, we demonstrate that higher kernel sizes and shallow networks perform the best. Additionally, in this work, we consider a portability setting where the probe position has been changed in between the measurements of the profiling and attack measurements. Here, we show that the probe position causes a typical deep learning SCA to be ineffective. We introduce a normalization method such that the attack becomes effective, and show this method enables the attack to perform as expected.","Side-Channel Attacks; Deep Learning; Profiled Side-channel Attack; Convolutional Neural Networks; Spread; Portability","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:84e4e2aa-464c-4629-bbf9-6be2e07f3412","http://resolver.tudelft.nl/uuid:84e4e2aa-464c-4629-bbf9-6be2e07f3412","Development of a portable, multi-agent experimental platform for demonstration of a persistent coverage control algorithm","Vermeulen, Arjan (TU Delft Mechanical, Maritime and Materials Engineering)","van den Boom, Ton (mentor); Keviczky, Tamas (mentor); Mendel, Max (graduation committee); Delft University of Technology (degree granting institution)","2019","At DCSC, research is conducted in the field of multi-agent systems. While this research often takes a theoretical approach, there is a growing need to verify the research on an experimental platform. In this way, the newly developed methods can be experimentally validated. For this purpose, a compact system is developed for localization and pose estimation of small, differential drive agents, using a camera and computer vision. This platform is designed in such a way that it is both portable and quick to set up (&lt; 5 minutes). This platform is developed for two main purposes: verification of developed control methods for multi-agent systems on a physical system, and for the demonstration of various control methods on location, e.g. in a classroom. The requirements for such a platform are formulated and the components needed to fulfill these requirements are selected. The performance of the localization and pose estimation in terms of computational time, precision and accuracy is quantified. To be able to deploy the setup on a table top of various sizes, multiple methods are designed and implemented to keep all the agents within a predefined domain. A Python based program is developed for demonstration and validation of control strategies. A graphical user interface is developed for the demonstration of path-planning and control algorithms, providing feedback on the states of the individual agents, and provide for real-time switching of control objective, observer model and visualizations. This platform is developed, built and tested. Coverage control aims to direct the motion of multiple agents/robots in a way to cover an area. In persistent coverage problems, points in the area to be covered need to be revisited regularly, since their time-varying ""coverage level"", diminishes over time. The coverage level could represent a variety of real-world quantities. Typical examples include tasks such as lawn mowing, visual inspection or robotic cleaning tasks. A state-of-the-art persistent coverage control algorithm for non-holonomic agents is implemented on the experimental platform, and the results are compared with simulations, showing a similar evolution of the coverage level, with a slightly higher variance in the coverage level in practice versus simulations. Furthermore, improvements to the partitioning scheme are proposed, tested and implemented. This novel partitioning achieves marginally higher coverage levels for agents with a constant coverage production function.","Persistent Coverage; Nonholonomic Motion Planning; Experimental platform","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:d7c220ab-3811-47fd-a5cb-19f6d61256ca","http://resolver.tudelft.nl/uuid:d7c220ab-3811-47fd-a5cb-19f6d61256ca","The Next Mugshot: Designing the next identity enrolment facility for the Dutch National Police","Pliakis, Alexandros (TU Delft Industrial Design Engineering)","van Erp, Jeroen (mentor); Bakker, Martien (graduation committee); Salters, Ivo (graduation committee); Delft University of Technology (degree granting institution)","2019","Pushed by technology and international regulations the world of identities is rapidly changing. Among others, the Dutch government is obliged to keep up. In line with these developments, a special facility for execution of identification processes for crime and migration purposes was nationally commissioned in 2015, called the ‘’Basisvoorziening Identiteitsvaststelling’’. Among others, this facility is used by the Dutch National Police to execute identification processes on migrants, aliens, suspects, convicts and witnesses. Throughout the years the appliance has become out-dated. Expensive defects and poor user experiences have caused the Police to initiate the development of a new design. Research unveiled that the Police is placed in a difficult position by relying highly on a product which functionality depends on numerous (uncontrollable) factors. The envisioned product requires be more flexible and future proof. Additionally, it was concluded that standardisation of a new enrolment facility for all identity related governmental agencies is feasible and desired. The Police was focused to design for: they set the highest requirements and have the most difficult users. Technology research provided that future identification will involve more biometric technologies and that a stationary enrolment facility will remain necessary for the coming decade. Using the Vision in Product Design method the current product and context were evaluated. A new user interaction journey was developed to provide a foundation for future development. The participant and the product were envisioned to become more involved in the process. It was chosen to create an unjudged experience for the participant. For the operator, the feeling of police workmanship should be emphasised. This led to the design goal: “Design the next identity enrolment facility for the Dutch National Police”. In order to improve the current situation, the following goals are formulated: Improving the user interaction; Inducing flexibility by: reducing dependency; implementing futureproofing; enabling versatile employability; anticipating identity technology. This initiated the ideation process. Through iterative prototyping, sketching and brainstorming a concept was designed. Eventually, an argumentation is provided on how the Main Appliance for Identification (‘MAID’) meets the design goals. Eventually, recommendations and unused ideas are provided for the client for future development.","Identity; identification; police; dutch; national; enrolment; modularity; modular; design; facility; appliance; government; future proofing; versatile employability; user journey; suspect; officer; Politie; Nederlanse; Nationale","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:3d274cfd-702c-4bba-aa41-5d3b418227ef","http://resolver.tudelft.nl/uuid:3d274cfd-702c-4bba-aa41-5d3b418227ef","Improving space management and bottlenecks in a retailer order-fulfilling system: The case of IKEA Delft","van Eijkern, Adrien (TU Delft Civil Engineering and Geosciences)","Tavasszy, Lorant (mentor); Ludema, Marcel (mentor); Schulte, Frederik (mentor); Delft University of Technology (degree granting institution)","2019","Retailers must adapt their activity to comply with the evolving demands of their customers. Increasing demand on order-fulfilment services, along with determination to keep high service levels, have raised the problem of space scarcity at retailer stores to keep and process picked customer orders. Congestion is then experienced in store order-picking depots. A design proposition is given to overcome this problem for a top retailer’s store in the Netherlands. Using engineering design methodology, the design proposition is created with at least one short-term solution for each of the 3 stages of an item’s movements within the store: (1) incoming items; (2) storage and order-picking that includes storage at the sales SKU, job-sequencing, storage at the depot and storage during peak periods of activity; and (3) outgoing items. Long-term solutions are also given to look into that would enhance technology and prepare for the foreseeable future customer behaviour developments in purchasing methods. Empirical evidence is provided on different job-sequencing methods that extends order-picking theory on picker-to-parts systems; and further on causes for a more complex view of out-of-stock theory than from the perspective of a shopping customer at the store, instead focusing on out-of-stocks for paid items by an ordering customer.","retail; store; order-fulfilment; order-picking; congestion; bottlenecks; out-of-stock","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:23c11cff-1b6f-4a73-869a-9e29d1542ed1","http://resolver.tudelft.nl/uuid:23c11cff-1b6f-4a73-869a-9e29d1542ed1","Managing circular construction projects","Versteeg Conlledo, Ana (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (mentor); Lousberg, Louis (mentor); Schraven, D.F.J. (mentor); van Schaick, Thomas (mentor); Delft University of Technology (degree granting institution)","2019","The construction sector has been the world’s largest consumer of raw materials since years. Construction and building activities together account for 36% of global energy use and 39% of energy-related carbon dioxide (World Green Building Council, 2017). Considering the built environment puts major pressure on the natural environment, a change in the construction sector is crucial. Circular economy is one of the concepts that can be applied to the built environment. The circular economy is based on three principles: design out waste and pollution, keep products and materials in use and regenerate natural systems. This requires a shift in the way of thinking and in the way of executing and planning a construction process. Where traditional projects are executed according to the ‘take-make-dispose’ plan, circular projects work according to a ‘reduce-reuse-recycle’ plan. Research by Van den Berg explains that the new circular construction method requires a radical new approach (Berg, 2019).<br/><br/>The objective of this research is to find out what changes must be made to traditional project management to deliver circular construction projects. This is done by describing the difference in practice in management, between traditional projects and circular projects. Furthermore, the aim of this research is to help project teams to control and implement the circular ambitions in the project. To meet the objective, the following research question is answered:<br/>What changes must be made to the management of projects, compared to traditional project management, to deliver circular construction projects?<br/><br/>In this research, traditional project management is defined with the help of the Project Management Body of Knowledge+ framework, which is the PMBoK framework including two extensions and therefore called the PMBoK+ framework. The framework discusses 12 project management themes, including the different activities for each theme that ought to be executed. Four circular case studies are performed, they are analyzed by interviewing 13 key stakeholders and by investigating project documents. The interviewees are asked about the 12 PMBoK+ themes, to find out if the same themes have been applied and in what way. The degree of circularity of a project is divided into two categories: circular product and a circular process. The four cases are all circular constructions (products), described with the help of the 10R-model. However, it is unclear if the projects used a circular process. The outcomes of the four case studies are compared, by means of cross-case analysis. The findings and recommendations of the research are validated with the help of an expert panel. Based on the validation and the results of the cross-case analysis, the conclusions, discussions and recommendations are composed.<br/>The four projects that are analyzed are (partly) circular construction projects. However, it is unknown whether in the cases circular project management or traditional project management was used. A distribution is made between the four projects, project A to D. For projects B and D, which are projects with public entities as owners, traditional project management is used. This is different for projects A and C. These two projects can be characterized as experimental circular construction projects. The projects were built with the aim to show the sector how circular buildings are delivered, money was not the main criterion and more funds were available due to media attention. For the experimental projects, circular buildings were delivered where circular processes were used. In both projects, alterations were made to the PMBoK+ framework. These alterations were done for the Scope, Cost, Human Resource, Procurement, Integration and Financial Management. For the other themes, traditional project management was applied. <br/><br/>The following conclusions explain what changes must be made to traditional project management to deliver experimental circular construction projects. To start, the aim to develop a circular construction should be an aim at the start of the project. For the scope, the client should define ambitions (instead of detailed requirements) and after the project team is selected, the requirements should be defined. For Project Cost Management, the budget should be accessible to the project team in a transparent way. The project team should consist of people with the same circular economy commitment, vision and philosophy, as part of the Human Resource Management. The procurement process should be different from the traditional process: plan the tender process timely in the project and involve suppliers early in the project. Besides, parties such as suppliers and subcontractors should be selected with the entire project team. Finally, new contract forms should be used to ensure that the building does not get demolished after the life cycle of the building. For project teams non-hierarchical and cooperative organizational structure should be used to ensure team work, shared responsibility and a creative process. With this, project knowledge is shared in a transparent way. Lastly, for Project Financial Management, responsibilities and risks should be distributed among the involved parties. <br","Circular Economy; Built Environment; Circular building; Project Management","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:abf3b2ef-37bb-42c9-901f-8a4cb944e440","http://resolver.tudelft.nl/uuid:abf3b2ef-37bb-42c9-901f-8a4cb944e440","Investigating Wind-Waves Impact and Sea Level Rise on the Long-term Morphological Development of Estuarine Shoals","Zheng, Jiechen (TU Delft Civil Engineering and Geosciences)","Wang, Zhengbing (mentor); Van der Wegen, Mick (graduation committee); van Prooijen, Bram (graduation committee); Elmilady, Hesham (graduation committee); de Vet, Lodewijk (graduation committee); Delft University of Technology (degree granting institution)","2019","Estuarine shoals are valuable areas with functions of nature, safety and navigation. It is of utmost importance to understand their underlying physical processes and long-term evolution to achieve protection. The first aim of this report is to determine the impact of wind-waves on long-term morphological development of estuarine shoals. The rapid sea level rise requires a valid model prediction of esturine shoal evolution in the future. Whether waves should be included for forecast needs to be evaluated. This rises the second aim to investigate wind-waves impact on estuarine shoals evolution under the sea level rise. A 2-D, process-based numerical model (Delft3D) is applied. This study sets up a large scale realistic model covering the whole Western Scheldt geometry and focuses on shoal Van Ossenisse by constructing high resolution grids and imposing wind-waves. Simulations are compared on a timescale of 50 years, with and without wave effects. Results revels that waves tend to slightly migrate shoals along their propagation direction. Waves erode sediment in the intertidal area, resulting in a lowering elevation of the shoal and high suspended sediment concentrations in water column. On the one hand, high SSC combined with wave asymmetry and wind-driven flow enhance sediment transport rate along wave propagation direction over top of the shoal, causing more sediment appearing in the lee side of the shoal. On the other hand, wave-induced suspended sediment follows tidal currents and transport to shoal edges where low bed shear stress exists. These cause shoal widening at lower intertidal area and upper subtidal area. Channel velocity hence increases with response to channel area reduction. This leads to erosion in the channel and channel deepening. In a longer timescale, waves impact do not lead to fundamental difference on estuarine autonomous behaviors. It reveals that waves impact may be sensitive to some parameters (eg. sediment grain size, tidal range, type of boundary conditions), especially in the inner channel. It is recommended to do more investigations. Sea level rise scenarios are carried out by imposing gradually sea level rise at the seaward boundary. Its timescale is 100 years. Both in wave and no wave case, sea level rise leads to elevation of shoal height and area lose in shoal edges, resulting in steeper slope in the intertidal area. Larger channel area and volume are presented with sea level rise. Waves maintain their function under the sea level rise. It lowers and widens the shoal, resulting in the increase of intertidal area and volume. Sea level rise does not change the tendency of waves impact.","Intertidal flats; Morphodynamic modeling; Sea level rise; Estuarine morphology; Western Scheldt","en","master thesis","","","","","","","","","","","","","",""
