"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e7490e19-15cb-4f68-bf15-89172b8d30d0","http://resolver.tudelft.nl/uuid:e7490e19-15cb-4f68-bf15-89172b8d30d0","On different characterizations of a normal distribution","van Wiechen, Hidde (TU Delft Electrical Engineering, Mathematics and Computer Science)","Veraar, Mark (mentor); Delft University of Technology (degree granting institution)","2018","The normal distribution is a very important distribution in probability theory and statisticsand has a lot of unique properties and characterizations. In this report we look at the proof of two of these characterizations and create counterparts of a normal distribution on abstract spaces, such as vector spaces and groups, which we shall call Gaussians. When we look at R^d, all these Gaussians coincide, along with a Gaussian vector in the normal sense, called multivariate normal. Furthermore, for one Gaussian we prove that it has exponential integrability properties.","normal distribution; Gaussian; characterizations; Analysis; Probability Theory","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:917bdd1a-653d-41e4-8493-0ade8f600d57","http://resolver.tudelft.nl/uuid:917bdd1a-653d-41e4-8493-0ade8f600d57","Phase Cancellation and Range Extension in Backscatter Networks","Ortas Delgado, Guille (TU Delft Electrical Engineering, Mathematics and Computer Science)","Pawelczak, Przemek (mentor); Langendoen, Koen (graduation committee); Bozzon, Alessandro (graduation committee); Majid, Amjad (graduation committee); Delft University of Technology (degree granting institution)","2018","Progress has been made recently in the research of equal hierarchy backscatter communications. There are, however, challenges to overcome before this technology can become mainstream. For example, state-of-the-art solutions to the phase cancellation problem that occurs in such networks are still trivial and sub-optimal, especially in terms of resource utilization. This thesis aims to address the issue by designing a novel networking algorithm. This is done by (i) characterizing and analyzing such networks to assess the potential of the proposal, and (ii) experimentally demonstrating the concept in the largest implemented network so far. Findings show that the solution presented in this work not only matches current phase cancellation solutions in terms of robustness, but also extends communication range and enables connecting networks served by separate exciters.","Backscatter; Networking; Range Improvement","en","master thesis","","","","","","","","2020-09-01","","","","","",""
"uuid:6579fa98-4140-4509-abe2-9ec354f65da1","http://resolver.tudelft.nl/uuid:6579fa98-4140-4509-abe2-9ec354f65da1","Parameterization of Element Balance Formulation in Reactive Compositional Flow and Transport","Kala, Keshav (TU Delft Civil Engineering and Geosciences)","Voskov, D.V. (mentor); Delft University of Technology (degree granting institution)","2018","We present a novel nonlinear formulation for modeling reactive-compositional flow and transport in presence of complex phase behavior due to combination of thermodynamic and chemical equilibrium in multi-phase systems. We apply this formulation to model precipitation/dissolution of minerals in reactive flow in subsurface reservoirs. The proposed formulation is based on the consistent element balance reduction of the molar (overall composition) formulation. To predict the complex phase behavior in such systems, we include the chemical<br/>equilibrium constraints to the multiphase multi-component negative flash calculations and solve the thermodynamic and chemical phase equilibrium simultaneously. In this solution, the phase equilibrium is represented by the partition coefficients whereas the chemical equilibrium reaction is represented by the activity coefficients model. This provides a generic treatment of chemical and thermodynamic equilibrium within the successive substitution loop of multiphase flash to accommodate chemical equilibrium reactions (precipitation and dissolution reactions). Equilibrium Rate Annihilation matrix allows us to reduce the governing component conservation equations to element conservation equations, while the coupling between chemical and thermodynamic equilibrium is captured by a simultaneous solution of modified multiphase flash equations. The element balance equation written in terms of overall component mole fractions is modified and defined in terms of element mole fractions. Therefore, the primary set of governing equations are the element balance equations and the<br/>kinetic equations. This element composition of the mixture serves as an input to the modified multiphase flash computations whereas the output is fractions of components in each phase, including solids. The nonlinear element based governing equations are solved with the modified version of the Operator-Based Linearization (OBL) approach where the governing equations are formulated in terms of space and state-dependent parameters constrained by the solution of the extended multiphase flash. The element balance molar formulation along<br/>with the modified multiphase flash has been tested in a simple transport model with dissolution and precipitation reactions. The simulation of multidimensional problems of practical interest has been performed using the Adaptive OBL technique. The same approach can be used later to model systems involving kinetic reactions and simulate the near wellbore mineral precipitation prevalent in North Sea gas reservoirs. This is the first time when a robust multiphase multicomponent flash based on element fractions is coupled with an element balance based compositional formulation and tested for multidimensional problems of practical interest. In addition, an efficient parametrization based Adaptive OBL approach has been performed for a fully implicit solution of reactive-compositional flow and transport using element mole fractions. This proposed technique improves both robustness and performance of these complex chemical models.","Reservoir simulation; Reactive compositional flow and transport; Thermodynamic and Chemical Equilibrium; Fully Implicit Method; Operator Based Linearization; Element based formulation; Chemical kinetics","en","master thesis","","","","","","","","","","","","Petroleum Engineering and Geo-sciences","",""
"uuid:71684e1a-5d31-44f1-b0dc-5181e2ef88d8","http://resolver.tudelft.nl/uuid:71684e1a-5d31-44f1-b0dc-5181e2ef88d8","Salt cavern volume estimation from pressure response: compressibility-based method","Queroga Caldas, Luiza (TU Delft Civil Engineering and Geosciences)","Zitha, P.L.J. (mentor); Bruining, J. (mentor); Fokker, P. A. (mentor); Hajibeygi, H. (graduation committee); Dieudonné, A.A.M. (graduation committee); Jansen, J.D. (graduation committee); Delft University of Technology (degree granting institution)","2018","Salt caverns formed by solution mining may cause soil subsidence, because the surrounding adapts to fill the void (cavity) created in the strata. The cavern volume is hence not only a function of salt extraction (estimated from mass balance) but also a function of salt creep. The cavern size can be measured by sonar, but a less costly way would be to correlate cavern volume to cavern compressibility. The size of the cavern can be obtained by a compressibility test. The compressibility test consists of injecting brine or fresh water into the cavern, causing a pressure build-up. The pressure increase depends on the cavern volume and compressibility. Bérest et al. (2006) [1] derived an equation that expresses the pressure response to injection of a volume V of fresh water. The equation includes creep that can be derived from a separate geometric creep model that relates the strain to the stress history using the Norton-Hoff law for describing an Arrhenius type of response model, and thermal expansion effects influenced by the geothermal temperature. It also considers Darcy flow and leakage through the permeable salt cavity. This thesis investigates the sensitivity related to the various mechanisms in the Bérest and Van Sambeek (2005) model. It also extends the model by introducing chemical dissolution of salt effects and taking into account the impact of the sump (insoluble precipitates at the bottom of the cavern). We state the model equations and solve them for an example of interest. We can also compare the calculated pressure response to the results of a pressure test. In this pressure test a given volume of fresh water is injected above the sump and produced at the top of the cavity. The produced salt concentration is also one of the parameters measured in the test. There are at least two widely used methods to obtain or predict cavern size of active salt solution mining caverns, namely sonar surveys and leaching simulators. However, these data can be flawed due to uncertainties of the methods and the accuracy of measuring devices like flow meters. The compressibility test can then be used as an additional survey method. The test execution is simple and inexpensive, making it possible to be performed more frequently than a sonar survey. The cavern volume is obtained from a compressibility test data by using a solution that includes not only the injection volume, but also volumes introduced by other phenomena. These other phenomena are caused by thermal, hydraulic, mechanical, and chemical influences. Previous work has attempted to introduced solutions incorporating these influences for idle caverns. The proposed solution incorporates these effects in an active leaching salt cavern. It also introduces the impact of sump (insoluble on cavern bottom) to be included in the model. The proposed solution is then tested against field data. The work here differs from previous work that it presents a comprehensive description of the various methods used in the literature and practice. Where current models predict cavity volumes with a mean absolute percentage error of 33% (Thiel’s method for BAS3O) to 127% (Bérest et al. for BAS4) for the studied caverns (BAS3O and BAS4), the model here, which includes the presence of insoluble particles, and a well-established creep model is able to predict cavity volumes to an accuracy of 33% (proposed model for BAS3O) to 12% (proposed model for BAS4).","salt solution mining; compressibility; pressure test; cavern volume estimation","en","master thesis","","","","","","","","","","","","Petroleum Engineering and Geo-sciences","",""
"uuid:dbf52c3b-081c-4e96-a65d-f17a06822d86","http://resolver.tudelft.nl/uuid:dbf52c3b-081c-4e96-a65d-f17a06822d86","Reservoir Architecture Model of the Triassic Sandstones in Drechtsteden, The Netherlands","Haryo Dwi Prabowo, Haryo (TU Delft Civil Engineering and Geosciences)","Donselaar, Rick (mentor); Delft University of Technology (degree granting institution)","2018","In the Netherlands, the geothermal application is implemented to produce heat from a sedimentary aquifer in the subsurface for greenhouses and district heating. The most commonly used configuration is a doublet of wells, in which one injection- and one production well is drilled to produce warm water and re-inject cool water in the same target reservoir. One of the most important issues in operating this project is to maintain pressure communication of the doublet, with injector-producer well distance limitation and geological heterogeneity provide the main challenge to be solved. Moreover, as this application depends on flow behavior from injector to producer well, thus the determination of doublet wells location and spacing must be correctly evaluated to reduce the risk of an unsuccessful project.<br/>In this research, the Triassic successions within the Drechtsteden area in the West Netherlands Basin (WNB) are evaluated for its potential for geothermal energy production. A reservoir characterization approach is implemented to answer the above challenges by utilizing subsurface data such as 3D seismic and well data. The process consists of seismic interpretation, reservoir sedimentology, and petrophysical evaluation analysis to determine the reservoir architecture and properties within the study area.<br/>The regional study shows that most of the sandstone intervals within the Triassic successions occur in the Röt-, Hardegsen-, Detfurth- and Volpriehausen Formation. Based on reservoir sedimentology analysis, the sandstone intervals are composed of the stacked low sinuous river and sheet flood deposits with some interbedded lake margin deposits. The regional correlation suggests that the sand bodies within each formation can be correlated over distances of kilometers and were deposited along an SE-NW direction. The petrophysical evaluation result displays some variation in the reservoir properties (N/G, average porosity, and permeability) at a different location within the study area. A notable decrease is observed in reservoir porosity and permeability at greater depths which might indicate a compaction effect due to several tectonic episodes during and after the deposition of the Triassic Successions.<br/>At the end of this research, two doublet locations are determined based on the analysis results which fulfill the required conditions for geothermal application. Both of the proposed doublets are designed to follow the SE-NW overall trend of the deposition and main faults orientation to maintain the pressure communication and avoid the presence of faults in between the wells. The injector is designed to be located at the shallower level than the producer to allow for gravity-driven flow propagation. A rough estimation of temperature distribution in doublet location displays that the proposed locations have sufficient estimated temperature for greenhouses and district heating. The expected reservoir properties at the proposed doublet locations are estimated from the depth range of penetrated doublet, the generated isopach maps, and petrophysical averages on the evaluated wells within the study area by a statistical approach.<br","Geology; geothermal","en","master thesis","","","","","","","","","","","","Petroleum Engineering and Geo-sciences","",""
"uuid:335ec883-9740-446d-806f-bd79ac47e173","http://resolver.tudelft.nl/uuid:335ec883-9740-446d-806f-bd79ac47e173","Uncertainty Modelling in Life Cycle Costing Analysis for Rail Level Crossing Systems","Shang, Yue (TU Delft Civil Engineering and Geosciences)","van den Boomen, M. (mentor); Wolfert, A.R.M. (mentor); Spaan, M.T.J. (mentor); de Man, A.P. (mentor); Monteban, R. (mentor); Delft University of Technology (degree granting institution)","2018","Asset degradation and maintenance strategies are driving factors that cause the variation in life cycle cost (LCC) of infrastructure assets. In the railway industry, several researchers have analyzed the impact of the uncertainty on LCC, but the emphasis was laid on traditional ballasted tracks. Another type of track structure, embedded rail system (ERS), has not received much attention to date. The research screens the problem to Harmelen level crossing system (LCS), one of the applications of ERS, and proposes a reliability-based LCC model for this type of railway assets, which incorporates the uncertainty associated with rail degradation and maintenance interventions to LCC analysis in order to optimize the maintenance strategies and achieve a cost-effective life cycle management of Harmelen LCS. The model application is demonstrated in Microsoft Excel and partly validated by field data. With the rail failure data, cost information and pre-defined maintenance policies (3 conditions), the model output is able to answer two practical questions for asset managers: ‘when would be the most cost efficient to preventively replace the rails in Harmelen LCS’ and ‘how much money does one asset manager have to save to own the asset in the optimized lifecycle’. Sensitivity analysis is further performed to take more different settings into account and facilitate better understandings about the connections between model outcomes and input variables. Recommendations concerning the model application are provided both for Harmelen LCS and other types of railway assets.","Embedded rail system; Life cycle cost; Rail reliability modelling; Age-based replacement; Rail replacement optimization","en","master thesis","","","","","","","","2020-02-01","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:06775315-1268-4338-9c4c-781efb190e7e","http://resolver.tudelft.nl/uuid:06775315-1268-4338-9c4c-781efb190e7e","Flood Defence Nagoya: Multidisciplinary Project","Dorgelo, Gerjan (TU Delft Civil Engineering and Geosciences); van der Reijden, Ineke (TU Delft Civil Engineering and Geosciences); Spannenburg, Trevor (TU Delft Civil Engineering and Geosciences); van Delft, Vincent (TU Delft Civil Engineering and Geosciences)","Tsubaki, R. (graduation committee); Hoogenboom, P.C.J. (mentor); Peters, D.J. (graduation committee); Delft University of Technology (degree granting institution)","2018","At the Shonai River around Nagoya, Japan, several flood related problems occur. These problems occur at different locations, each with its own problems or limitations. The desired safety level as requested by the government is that the river should be able to have a discharge which has a probability of failure of once in 200 years. At many locations, the current probability of failure is lower than once in 50 years. This has led to the following research question:<br/>How can the discharge capacity of the Shonai River be improved to modern standards?<br/>The report has been divided in four phases. The first phase is used to formulate the final research question. This phase focuses on which part of the Nagoya urban area is most prone to flooding. Three kinds of flooding were examined: by peak river discharge, impact by tsunamis and impact by storm surge. The area is already well protected against tsunamis due to the natural shape of the bay Nagoya is situated to. The coastline is well protected against storm surges in the second half of the 20th century. At the river banks however, flood safety is still below the desired level. In the area, risks are relatively high along the Shonai River. Therefore, it has been decided to focus on the threats around the Shonai River. As already described above, there are several locations along the river with safety risks. <br/><br/>In phase 2, several locations and solutions are described to increase the capacity of the river. One major problem is the bottleneck around the Biwajima bridges, where four bridges are narrowing the river. At this location, the desired safety level of a flood discharge occurring once in 200 years is still far away. After discussion with officials of the Shonai River office, it was found that this problem was most urgent. Therefore, it had been chosen to elaborate further on this option in phase 3 and 4.<br/>In phase 3, several options are described to remove the bottleneck. The first option is to replace the bridges with more clearance and larger spans. The second option is to remove the bridges and replace them for tunnels. The third and last option is to construct a bypass along the river, with flow through a tunnel. The Shonai River office is already working on a plan to raise the bridges, thus the first option has been dropped. The second option required large amounts of space for the tunnels. Therefore, it had been decided to work out the third option of creating a bypass. To minimise the impact of such a bypass and its construction on the surrounding area, the decision is made to construct a bored tunnel. <br/><br/>In the fourth and final phase the solution is verified. This is done concerning structural, hydraulic and construction method aspects. All the aspects are found to be possible. In hydraulic aspect, it is found that the required discharge capacity to reach a once in 200 year safety level equals 4250 m3/s. The current discharge capacity is found to be 2850 m3/s. Therefore, the bypass should have a minimal discharge capacity of 1400 m3/s. When using a bored tunnel, it is found that two tunnels with the maximal internal diameter of 16 m should be applied. On top of that, because the concrete surface is to rough in the best circumstances, it was decided to apply an epoxy layer on the surface. Using such a layer, it is found that the total discharge capacity becomes 1490m3/s.<br/>The construction of the tunnel would take 137 weeks to complete. The total costs are estimated to be in the order of ¥60,000,000,000, or 60 billion yen, equivalent to 463 million euro. In comparison, the plan of the river office to replace the bridges would cost ¥68,400,000,000. It can be concluded that this option is a reasonable alternative for the current plan.","Flood; Defence; Nagoya; Shonai; River; Japan","en","student report","","","","","","","","2018-09-01","","","","","CIE4061-09 Multidisciplinary Project","35.1814, 136.9064"
"uuid:fcd6c0f8-6618-4fdb-b8ad-e183b3a81b73","http://resolver.tudelft.nl/uuid:fcd6c0f8-6618-4fdb-b8ad-e183b3a81b73","Unsupervised Cross Domain Image Matching with Outlier Detection","Liu, Xin (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Intelligent Systems)","van Gemert, J.C. (mentor); Khademi, S. (mentor); Reinders, M.J.T. (graduation committee); Verwer, S.E. (graduation committee); Delft University of Technology (degree granting institution)","2018","This work proposes a method for matching images from different domains in an unsupervised manner, and detecting outlier samples in the target domain at the same time. This matching problem is made difficult by i) the different domain images that are related but under different conditions (e.g. photos of the same location captured in different illuminations), ii) unsupervised settings with paired-image information available only for one of the domains, iii) the existing<br/>of outliers that makes the two domains not fully overlap. To this end, we propose an end-to-end architecture that can match cross domain images in an unsupervised manner and handle not fully overlapping domains by outlier<br/>detection. Our architecture is composed of three subnetworks, two of which are fed with pairs of source images to learn the ”match” information. The other subnetwork is fed with target images, and works together with the other two subnetworks to learn domain invariant representations of the source samples and the target inlier samples by applying a weighted multi-kernel Maximum Mean Discrepancy (weighted MK-MMD). We propose the weighted MK-MMD, together with an entropy loss, for outlier detection. The entropy loss iteratively outputs the probability of a target sample to be an inlier during training. And the probabilities are used as weights in our weighted MK-MMD for aligning only the target inlier samples with the source samples. Extensive experimental evidence on Office [26] dataset and our proposed datasets Shape, Pitts-CycleGAN shows that the proposed approach yields state-of-the-art cross domain image matching and outlier detection performance on different benchmarks.","Computer Vision; Domain Adaptation; Image Matching; Outlier Detection","en","master thesis","","","","","","","","","","","","","",""
"uuid:5681df01-dfe3-4247-9c6c-744dbc28ffe2","http://resolver.tudelft.nl/uuid:5681df01-dfe3-4247-9c6c-744dbc28ffe2","Analysis and Optimization of Medium Voltage-Line Voltage Regulators","Partha Sarathy, Pankaj Raghav (TU Delft Electrical Engineering, Mathematics and Computer Science)","Bauer, Pavol (mentor); Sand, Kjell (mentor); Cornelius, Frank (graduation committee); Asshauer, Tobias (graduation committee); Delft University of Technology (degree granting institution); Norwegian University of Science and Technology (NTNU) (degree granting institution)","2018","In recent years, distribution networks have been facing voltage quality issues due to the influx of renewable energy. Rural areas which are ideal for renewable energy development due to large vacant areas are faced with grid voltage variations due to long distribution lines. Because of the stringent conditions laid by the Distribution System Operators (DSOs) on voltage variations, voltage regulation is becoming increasingly important in the distribution grid. A complete grid reinforcement by replacing the conductors can be very expensive for the DSOs. Active solutions such as shunt and series compensation provides an economical solution to address the voltage regulation issues in the distribution grids. <br/><br/>The initial part of this work focuses on quantitatively studying the impact of series and shunt compensation on increasing the grid capacity of a Medium Voltage(MV) line compared to a grid reinforcement with conductor upgradation. The analysis was done on a 20 kV, 10 MVA radial line with 5 loads distributed equally along the line, and a generator at the end of the line. An algorithm was developed in MATLAB/ Simulink to determine the allowable grid capacity to stay within the thermal and voltage limits for different voltage regulation strategies. The study indicates that the series voltage regulation with Line Voltage Regulators(LVR) is an effective solution in increasing the grid capacity by actively regulating the voltage in the grid. The MV-LVR product offered by ABB consists of dry-type transformers and mechanical contactors for changing the tap position. However, dry-type transformers are bigger in size and more expensive than oil-type transformers. To reduce the cost and the size of the MV-LVR, the study is focused on the feasibility of a MV-LVR with oil-type transformers and On-Load Tap-Changers (OLTCs). The second part of the project work focuses on developing an economical LVR configuration with an oil-type transformer and a mechanical OLTC. ECOTAP VPD III 100 from Maschinenfabrik Reinhausen (MR) was selected as the mechanical OLTC to perform the tap changing operation in the LVR. ECOTAP OLTC enables low maintenance of transformers due to the use of vacuum switches for quenching the arc during tap-changes. 7 LVR configurations with single and two active parts are investigated. All the configurations are finally compared for their cost and range of operation. The final part of the work focuses on a feasibility study of a power electronics based OLTC for LVR applications as mechanical OLTCs require regular maintenance. Anti-parallel thyristors are used as the solid-state switches for the LVR application due to its low cost and losses. Commutation instants are defined for the complete power factor range for the thyristor based OLTC to have no/controlled short circuit during tap-changes. <br/><br/>The two active parts LVR configuration constructed with a center tapped feeder transformer and a booster transformer with the ECOTAP VPD III 100 OLTC is economical for a 20 kV, 10 MVA feeder line. A LVR rated at 20 kV, 10 MVA with ± 6 % voltage regulation using the selected configuration was simulated in MATLAB/ Simulink. A 400 V, 5 kVA low voltage setup was built with the ECOTAP VPD III 100 OLTC, and the LVR configuration was verified with experimental results. The feeder transformer model with two taps was simulated in MATLAB/Simulink for switching up and switching down operation with a thyristor based OLTC for capacitive, inductive and resistive power factors. The complete LVR system with thyristor based OLTC placed in a MV distribution line was simulated to verify the control algorithm used for the commutation. The thyristor based OLTC successfully performs tap-changes for a LVR system with a low voltage stress on the thyristor, and low short circuit currents between the taps for certain power factor angles during the commutation process.","Voltage regulation; Line Voltage Regulators (LVR); Distribution Networks; OLTC","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","",""
"uuid:68afebe1-b2a9-4a8e-8e44-2d56bc8bb085","http://resolver.tudelft.nl/uuid:68afebe1-b2a9-4a8e-8e44-2d56bc8bb085","Modeling of periodic non-smooth motion using the harmonic balance method","Vasulkar, Amey (TU Delft Electrical Engineering, Mathematics and Computer Science)","van der Heul, D.R. (mentor); Delft University of Technology (degree granting institution)","2018","The company Deepwater Energy BV, Netherlands developed a unique water turbine called as the Oryon Watermill (OWM). It was the aim of the company to obtain an efficient numerical model for the turbine. A numerical model, which serves as a good starting point, has already been developed by Maniyara [1]. This model suffered from certain limitations and to tackle these it was realized<br/>that a smaller and simpler problem needs to be solved. The current thesis deals with developing a numerical model for this smaller problem.<br/>In this problem, an airfoil is hinged at its leading edge and rotating under the influence of a periodic water flow. Further, the rotation of the airfoil is restricted by a stopper. This restriction leads to a collision between the airfoil and the stopper due to which the motion of the airfoil is changed suddenly. This is a Fluid-Structure Interaction (FSI) problem. To model the structural part i.e. the airfoil motion, a non-smooth dynamical analysis is needed.<br/>Then, the entire FSI problem is solved in a faster and efficient way using the harmonic balance method. For this purpose, the non-smooth dynamics of the airfoil have to be solved using the harmonic balance method. In the thesis, a novel approach is developed to solve the non-smooth dynamics problem using the harmonic balance method. Initially, this new approach is implemented<br/>and verified in MATLAB on a 1D level. Later, a MATLAB-OpenFOAM coupled solver is developed to compute the solution to the airfoil problem using this newly developed approach.","harmonic balance method; non-smooth dynamics; Fluid Structure Interaction; OpenFOAM; unilateral contacts","en","master thesis","","","","","","","","","","","","Applied Mathematics | COSSE (Computer Simulations for Science and Engineering)","",""
"uuid:85b9b4cd-56c8-48bd-a831-5a362d7b95b8","http://resolver.tudelft.nl/uuid:85b9b4cd-56c8-48bd-a831-5a362d7b95b8","Unraveling the Dynamics of MaaS: An Exploratory Study on the use of System Dynamics for the analysis of Pricing Interventions in MaaS Systems","Godoy Landinez, Juan David (TU Delft Technology, Policy and Management)","van Daalen, C. (mentor); Annema, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2018","Traffic congestion has proven to be a wicked problem that is affecting people's economy and health. Until now, traditional policies have not yet been able to solve the problem entirely. To tackle such a challenge, new innovative measures are needed. Mobility as a Service (MaaS), a new paradigm in mobility where all modes of transportation are offered to the user in packages through a digital platform, offers a new approach with a service that could compete with private car ownership, the main cause of traffic. However, there is no policy research on the implications of MaaS and whether an intervention from the government is necessary to boost the reduction in traffic congestion in this new paradigm. MaaS is a system full of uncertainty and it's adoption is a time changing complex process. System Dynamics is an interesting method to close the research gap identified, since it is commonly used in time changing systems with high uncertainty. However, this is a method not commonly use for the study of mobility, and there is a need to identify the challenges when using this method. The main objective of this thesis project is to evaluate the use of System Dynamics as a research method to understand MaaS.","Mobility as a Service; System Dynamics; Uncertainty; Traffic Congestion; Pricing Policy","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:499b354e-7159-4043-a003-41dcc64cd1ae","http://resolver.tudelft.nl/uuid:499b354e-7159-4043-a003-41dcc64cd1ae","Stable Orbits in the Small-Body Problem: An Application to the Psyche Mission","Mast, Stijn (TU Delft Aerospace Engineering)","Noomen, R. (mentor); Sims, Jon (graduation committee); Eggl, Siegfried (graduation committee); Lantoine, Gregory (graduation committee); Delft University of Technology (degree granting institution)","2018","Over the past few years, space missions to minor celestial bodies have gained increased attention from the space community. A prime example is the selection of Psyche as NASA’s fourteenth Discovery Program mission. Orbital dynamics in the vicinity of small irregular bodies pose great challenges for trajectory design. In particular, science orbits close to the surface of small bodies are often strongly perturbed by the irregular gravity field. These irregularities can potentially perturb the trajectory of a spacecraft in such a way that it becomes uncontrollable, resulting in impact on the surface of the central body or escape from the system. A less dramatic consequence would be the need for costly orbit maintenance maneuvers to counteract these instabilities, which is undesirable. For uniformly rotating bodies such as the Psyche asteroid, mean motion resonances with the asteroid rotation amplify instabilities even further, warranting the need for a systematic study of orbital stability in such systems.<br/><br/>To increase our understanding of these dynamically challenging environments, we carry out an extensive numerical characterization of stability in the uniformly rotating second degree and order gravity field by uniformly sampling the initial condition space and the gravity field harmonic coefficients. In doing so, we consider two conceptually different notions of stability: Bounded-Input, Bounded-Output (BIBO) stability and the regularity/chaoticity of spacecraft trajectories, quantified by the Fast Lyapunov Indicator (FLI). Through this study we have been able to generate stability plots that can be used to quickly inform mission designers on stable and unstable regions in the phase space. Our results show that FLI maps are an effective complementary mission design tool that flag orbit instabilities sooner when compared to BIBO stability constraints. Finally, our numerical results are complemented by analytically derived equations of the semi-major axis and the eccentricity in the uniformly rotating second degree and order gravity field. These equations clearly show the origin and impact of resonant instabilities. This initial work can be developed further into a complementary mission design tool for future small-body missions.<br","Orbit Design; Asteroid; Stability Analysis; Fast Lyapunov Indicator; Chaos Indicator; Psyche Mission; Gauss Planetary Equations; Orbit Resonance","en","master thesis","","","","","","","","","","","","Aerospace Engineering","JPL Visiting Student Research Program",""
"uuid:cb4fee52-e23f-41d3-9c63-7ca7ec948304","http://resolver.tudelft.nl/uuid:cb4fee52-e23f-41d3-9c63-7ca7ec948304","Behavior-Based Scenario Discovery: Induction of decision-relevant input subspaces from nonlinear model outputs using time series clustering","Steinmann, Patrick (TU Delft Technology, Policy and Management)","Verbraeck, A. (mentor); Kwakkel, J.H. (mentor); Chappin, E.J.L. (graduation committee); Delft University of Technology (degree granting institution)","2018","Many societal, environmental and technological challenges can be characterized as wicked problems by virtue of being difficult to understand, define and solve. examples include sustainable management and consumption of resources, resilient technical infrastructure or curbing plastic pollution of the oceans. One method of tackling such wicked problems is the use of computer-aided modelling and simulation. Model-based decision support is a growing discipline involving the use of computer models of complex systems to explore, understand and manage them. A core concept in model-based decision support is scenario discovery. In scenario discovery, a model’s inputs and outputs are related to understand under which conditions policy-relevant outputs may occur. In a first step, a diverse set of inputs is used to generate a variety of outputs. In a second step, the subset of decision-relevant outputs is identified among the outputs<br/>through some external criterion, such as a threshold value. Finally, the inputs which generated those outputs of interest are identified, and a generative rule set is induced which usefully predicts under which conditions an input will generate an output meeting the external criterion. This rule set bounds an input subspace of interest, from which (most of) the outputs of interest originate. While scenario discovery performs adequately for quasi-linear and simple models, it is not well suited to behaviorally complex, nonlinear models. This is both because external criteria are hard to define for complex model behaviors, and also because there are often significant interactions and dependencies between model inputs, which current rule induction algorithms have trouble identifying.......","Time series; clustering; System Dynamics; Exploratory Modeling; Scenario discovery; Patient Rule Induction Method","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:eace2a5e-5fc8-483c-b4c1-1f7995f1175f","http://resolver.tudelft.nl/uuid:eace2a5e-5fc8-483c-b4c1-1f7995f1175f","Design and analysis of non-uniform MIMO array for interference suppression and automotive applications","Zareen, Omer (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yarovoy, Alexander (mentor); Uysal, Faruk (graduation committee); Leus, G.J.T. (graduation committee); Delft University of Technology (degree granting institution)","2018","Automotive radars play a very important role in reduction of traffic accidents and casualties by making the vehicle fully self aware of its surroundings. For the vehicle to be fully self aware multiple sensors or radars have to placed in close proximity of each other on the body of the automobile. This will lead to interference between the radars which results in sub optimal performance of the radar system. Currently most of interference mitigation techniques employ various methods of signal coding algorithms, by assigning each radar a different code or modifying beamforming and angle of arrival algorithms to suppress the interference. Most of theses technique use and exploit the properties of the transmitted signal (signal processing techniques) for mitigating the interference. In this thesis the avenue of antenna array design for mitigation of interference is explored. By modifying the radiation pattern of the array, the antenna array will act as spatial filter against the incoming interference signals. In this thesis two techniques for designing the antenna array with improved radiation pattern are proposed. The design techniques are used to optimize the MIMO virtual array of the radar for low sidelobes and increased aperture, and the optimized virtual array is then factorized to obtain the Tx and Rx arrays. 2 virtual arrays of 12 elements and 24 elements are optimized using the design techniques. The performance of the various designs is ranked based on the output SINR of an adaptive beamformer. The simulations results show that the optimized MIMO arrays result in an improvement of up to 3.5dB in SINR in comparison to the currently used topologies. Finally, a prototype of the improved MIMO antenna system is modeled in CST MS design environment, and the superior performance of the designed array topologies over the existing array topologies is verified.","Automotive radar; Antenna; Interference; MIMO","en","master thesis","","","","","","","","2019-08-31","","","","Electrical Engineering | Microelectronics","Microwave Sensing, Signals and Systems",""
