"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:350f908e-0ad5-4c2d-961f-af4cc10d7d4e","http://resolver.tudelft.nl/uuid:350f908e-0ad5-4c2d-961f-af4cc10d7d4e","A 3D Glacial Isostatic Adjustment model for Northwestern Europe","van Casteren, Rosalie (TU Delft Aerospace Engineering)","van der Wal, W. (mentor); Delft University of Technology (degree granting institution)","2019","The Earth is subjected to 100,000 year cycles of glaciation and deglaciation. The deformations induced by glacial and oceanic loading and the continuous attempt at recovery of the isostatic equilibrium within the solid Earth, are referred to as Glacial Isostatic Adjustment (GIA). This process is ongoing still and yields a large contribution to present day surface deformation and sea level change in formerly glaciated areas. In order to accurately model GIA, the lateral viscosity variations within the interior of the Earth are accounted for (Kaufmann et al., 2000; Steffen et al., 2006; Wu and van der Wal, 2003). Additionally, an increased level of accuracy is obtained by adopting a combination of linear and non-linear viscoelasticity as demonstrated by Barnhoorn et al. (2011); Forno and Gasperini (2007); van der Wal et al. (2013);Wu and Wang (2008). <br/><br/>During the Last Glacial Maximum, the British-Irish and Fennoscandian Ice Sheets covered large parts of Northwestern Europe. The interior of the Earth in this area is known to consist of material of very heterogeneous tectonic origin (Artemieva et al., 2006). Additionally, research in this area is promoted by the availability of the independent regional ice model Bradley2018 (Bradley, personal communication), an RSL observation database for the Rhine-Meuse Delta (Hijma and Cohen, 2019), and a collection of GPS derived uplift rates throughout Europe (Teferle, personal communication). <br/><br/>At the Astrodynamics and Space Missions research group of Delft University of Technology, a 3D GIA FEM model has been developed to model GIA in Antarctica (Blank et al., 2017). This model follows the work by Wu (2004) and van der Wal et al. (2013), and is complemented with an iterative algorithm to solve the sea level equation in accordance with Kendall et al. (2005). This research aims to provide a single GIA model best suited for the prediction of GIA induced vertical surface deformation in Northwestern Europe, by adapting the existing model. In doing so, a better understanding of the interior of the Earth in Northwestern Europe can be achieved.<br/><br/>The response of the Earth is dictated by the composite rheology creep flow laws for olivine (Hirth and Kohlstedt, 2003). By varying the grain size as well as the water content of the mantle material, and by implementing a global temperature model of the Earth’s interior, four 3D composite rheology Earth models are obtained. The fifth Earth model considered is the radially symmetric VM5a viscosity profile developed by Peltier et al. (2015) in conjunction with the global ice model ICE-6G_C. The performance of all five Earth model configurations in combination with both the ICE-6G_C model and the Bradley2018 model is analysed in terms of relative sea level and uplift rates.<br/><br/>It is found that the Bradley2018 model is the preferred ice model for GIA modelling in Northwestern Europe. The ICE-6G_C model outperforms the Bradley2018 model at far-field RSL sites, which is attributed to its superior representation of global eustatic sea level rise. The 3D composite rheologies lead to improved fits to RSL observations for the majority of the investigated measurement sites compared to the 1D scenario. The dry 4 mm grain size rheology yields the best overall performance out of all rheological configurations considered. A preference towards wet rheology exists in regions of Sveco-Norwegian tectonic origin. The strongest rheology is preferred in the mid-west of Scotland. No definitive connection is found between the local tectonic origin and preferred rheology fromRSL simulations. It is believed that this analysis may benefit from the inclusion of laterally varying grain sizes and water content inferred from geophysical observations, as well as the extension of the variable space for the water content.<br/><br/>For both ice models, an improved fit to observed uplift rates can be obtained through the application of a 3D composite rheology. The GPS derived uplift rates can be reproduced best using the dry 10 mm grain size rheology in combination with the Bradley2018 ice history. This model is deemed to be best suited for simulation of GIA induced uplift rates in Northwestern Europe. The second-best performance in terms of uplift rate is found using the 1D Earth model. In Scandinavia the 4 mm dry rheology yields uplift rates equal to roughly half the observed uplift rates, while the uplift rates for the 10 mm and 4 mm wet rheologies are near-zero. In the far-field, where other surface deformation mechanisms may infer a larger deformation rate than GIA (Fokker et al., 2018), no model could reproduce the observed uplift rates. <br/><br/>The presence of a high viscosity anomaly beneath Eastern Fennoscandia is captured by the 3D rheologies and results in a shift of the centre of positive and negative uplift rates. As the spatial distribution of minima and maxima in both uplift rates and RSL change rates is sensitive to the inclusion of a 3D rheology, this should be accounted for in future regional sea level change and surface deformation projections.<br","Glacial Isostatic Adjustment; Relative sea level; Composite rheology; GPS; FEM; Fennoscandia; British Isles; Postglacial rebound; Viscoelasticity","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:d2429b05-1881-4e42-9bb3-ed604bc15255","http://resolver.tudelft.nl/uuid:d2429b05-1881-4e42-9bb3-ed604bc15255","Hydrogen Import Terminal: Providing insights in the cost of supply chain elements of various hydrogen carriers for the import of hydrogen","Lanphen, stephanie (TU Delft Civil Engineering and Geosciences)","van Koningsveld, Mark (mentor); van Dorsser, Cornelis (graduation committee); van Wijk, Ad (graduation committee); Taneja, Poonam (graduation committee); Delft University of Technology (degree granting institution)","2019","The world population is growing and therewith facing a lot of problems, such as a growing energy demand and climate change. These problems force society to make a transition, from a system driven by fossil raw materials to a sustainability-based system. Hydrogen can play a part in shifting from fossil fuels to more sustainable energy flows, as a renewable energy carrier, to decrease the CO2 emissions. However, the major obstacle of hydrogen use is the low volumetric energy density at room temperature and atmospheric pressure. Therefore, hydrogen must be compressed, liquefied or attached to a carrier to use it for storage or transportation purposes. The most cost-effective method to import hydrogen is yet unknown, and therefore a better understanding of the costs of the hydrogen supply chains are essential. The objective of this research is to: (1) understand the different costs for each individual element of the supply chain, (2) design a hydrogen supply chain that integrates the individual elements into a single framework to be able to compare the different carriers to each other and (3) create a more profound perspective on the investment decisions for a hydrogen import terminal. A case study for the port of Rotterdam is performed to validate the operation of the general supply chain for a specific case, resulting in a more in-depth understanding of the import terminal. This research covers four hydrogen carriers: ammonia, MCH, liquid- and gaseous hydrogen. The answer for objective one, is that for ammonia and MCH the import terminal costs are the highest, for liquid hydrogen the conversion plant costs and for gaseous hydrogen the transport costs. The hydrogen costs for ammonia, MCH and liquid hydrogen decreases as long as the demand increases, up until an amount of 500,000 t/y, whereby for gaseous hydrogen this decline holds for values beyond this amount as well. In general, for distances up to 3,500 nm gaseous hydrogen is preferred and for intermediate to long distance ammonia. The discrepancy in costs between ammonia, MCH and liquid hydrogen is almost negligible. Regarding the second objective, it can be stated that it makes no difference when choosing one carrier, or the other at ammonia, MCH and liquid hydrogen for intermediate to long distances. To conclude, the optimal hydrogen import supply chain for the estimated demand of Rotterdam is obtained from gaseous hydrogen exported from Tunisia with a cost price of 2.3 €/kg.","Hydrogen; Terminal; Supply chain; Parametric model","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:85daafee-5ddb-4d2e-b7cd-08d0663aac28","http://resolver.tudelft.nl/uuid:85daafee-5ddb-4d2e-b7cd-08d0663aac28","Optimized Green Walls: Study of Vertical Green Systems’ Performance in an Urban Setting","Guzmán Sáenz, Francisco (TU Delft Civil Engineering and Geosciences)","Luscuere, Peter (graduation committee); Ottele, Marc (mentor); Turrin, Michela (mentor); Schipper, Roel (mentor); Delft University of Technology (degree granting institution)","2019","The construction, operation and maintenance of buildings consume more than 40% of primary energy in most countries. Out of this 40%, a large portion is related to the operational phase involving heat losses through a buildings envelope. To reduce this loss, several materials have been developed to reduce the thermal transmittance through a façade, even though they carry a heavy environmental burden. Furthermore, the unregulated and rapid expansion of urban environments led to a considerable amount of problems. Among them, the urban heat island effect demands special attention as it has been responsible for an increase of the energy consumption to higher mortality rates. In part, the use of materials with high thermal admittance is responsible for these effects. Vertical green systems have shown to be a potential solution to improve, among others, the thermal demands of buildings and to mitigate the urban heat island effect. However, due to the uncertainty associated with their design process and operation, the implementation of vegetation as a construction material in an urban setting is often overlooked. Therefore, an in-depth study of their performance under different configurations and climate conditions is needed. <br/><br/>The optimization study was based on the parametrization of a green façade and a living wall system which aimed to identify their response under variable initial conditions. A analysis of the essential parameters in the vegetation model was performed. Consequently, the leaf area index showed the highest effect, followed by the substrate thickness, leaf angle distribution, leaf surface albedo and finally by the moisture content of the substrate layer. Furthermore, a state-of-the-art computational work flow was developed through the integration of ENVI_met, Rhino/Grasshopper and modeFRONTIER, in combination with Python 3 scripting, to evaluate the performance of vertical greenery systems. The evaluation focused on the heat transmission through the façade of a single building, in comparison to a reference model. The work flow allowed the study of the impact of each parameter in the behavior of the system and led to the development of several design guidelines. The optimized result was tested in an urban setting to evaluate its potential as a mitigation strategy for the urban heat island effect. <br/><br/>The largest reduction in thermal transmission took place in equatorial, fully humid climate due to the low vapor pressure deficit; while the lowest in a temperate climate during winter conditions, suggesting the lower efficiency of the systems under cold weather. Furthermore, living wall systems have a significantly higher performance in comparison to green façades. On the other hand, the latent heat release associated with the evapotranspiration process has a strong correlation with the leaf area index, given the simultaneous action of the aerodynamic and bulk surface resistance. The optimized configuration of the vegetation was then derived based partly on this correlation. Moreover, the leaf angle distribution displayed a high correlation with the solar zenith angle and the leaf surface albedo with the intensity of the solar radiation and the ambient temperature. Additionally, among the substrate properties, the substrate thickness indicated a large potential in reducing heat transmission. <br/><br/>The effects of vertical green systems in an urban setting suggested an improvement of the environmental conditions. While the leaf area index is directly related to the decrease of wind speed and evaporative cooling, the leaf surface albedo influenced the amount of reflected shortwave radiation in a façade. Furthermore, the highest cooling potential was observed in desert climates as a result of the high vapor pressure deficit with temperature drops of up to 0.25 C. <br/><br/>The outcome of this research indicates that an optimized vertical greenery system is a suitable replacement for artificial insulating materials as a passive alternative to reduce energy demands in buildings. Indicating a decrease in heat transmission from 8% to 50% of the original heat flux. Furthermore, the findings of the urban study suggests that a decrease in the ambient temperature and an overall reduction of the negative impacts related to the urban heat island effect is possible.","Green wall; Vertical greenery systems; Urban heat island; Heat transfer; Urban setting; Evapotranspiration; Parametric study; Optimization Procedure; Integrated workflow","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
"uuid:9038710f-b6bd-4b04-8fd5-962a51b49166","http://resolver.tudelft.nl/uuid:9038710f-b6bd-4b04-8fd5-962a51b49166","A Surrogate Model for Vortex Generator Flows","Dierickx, Jan (TU Delft Aerospace Engineering)","Hulshoff, Steven (mentor); Delft University of Technology (degree granting institution)","2019","A surrogate model for vortex generator flows has been created. This was done by developing a framework to generate a reduced order approximation of a discrete optimized source-term on a uniform grid. The discrete optimized source term uses the flow field of a vortex generator simulation with a body-fitted mesh (BFM) as objective. The reduced order approximation yields very similar results to the optimized solution and shows that it can be used to train the surrogate model. <br/>The surrogate model was trained by varying the inflow angle and Reynolds number in 24 training simulations. The shape factor, velocity profile and circulation downstream of the vortex generator are better in the proposed surrogate model than in the jBAY model, showing that the surrogate model is more accurate. Additionally, unlike the jBAY model, this new surrogate model is independent of the mesh refinement.","Aerodynamics; Vortex Generator Modeling; Computational Fluid Dynamics; OpenFOAM","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:99b63eca-b355-4893-8768-d5096c3cef4b","http://resolver.tudelft.nl/uuid:99b63eca-b355-4893-8768-d5096c3cef4b","Non-linear dynamic response of a beam using an impulse response method based on linear complex modes","Kok, Roy (TU Delft Civil Engineering and Geosciences)","van Dalen, Karel (mentor); Metrikine, Andrei (graduation committee); van der Male, Pim (graduation committee); Delft University of Technology (degree granting institution)","2019","The purpose of this thesis is to formulate and test a computational method, based on linear complex modes, to calculate the dynamic response of a beam with a boundary dashpot excited by a non-linear response-dependent dissipative force. This impulse response method is a time-stepping method which iteratively approximates the non-linear force by a sequence of short impulses and employs the response to a step force to calculate the response to each of them. The response to a step force consists of the summation of a particular and homogeneous solution of the governing partial differential equation, where the latter employs complex modes, and satisfies the initial conditions at the start of the time interval. To validate the impulse response method, it is compared to the classical modal reduction methods. Two modal reduction methods are distinguished, the first one employing real-valued modes (a) and the second employing complex modes (b), which in principle both violate the boundary conditions and result in an inaccurate response, especially at the boundary where the damping is located. The real-valued modes, corresponding to the undamped beam in free vibration, and the complex modes, corresponding to the beam with the boundary dashpot in damped free vibration, are determined to perform the methods. Elaboration of the impulse response method, and comparing it to the modal reduction method (a) leads to the general conclusion that the impulse response method is a suitable method to calculate the non-linear dynamic response of a cantilever beam with viscous damping at the top boundary. Three important requirements for the numerical procedure, (1) convergence, (2) stability and (3) accuracy, are met, under the assumption that the modal reduction method (a) approaches the exact solution. Increasing the influence of the viscous damping, and comparing the methods by the relative displacement difference, lead to results that are differently than expected, which makes it hard to state which method performs best.","Non-linear; Dynamic Analysis; Euler Bernoulli Beam; Modal Analysis; Eigenvalues; Damping","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:d51e770e-37ad-4c02-8cbf-c5abceaccc39","http://resolver.tudelft.nl/uuid:d51e770e-37ad-4c02-8cbf-c5abceaccc39","Wave-Driven Set-Up of Fluid Mud: Demak, Indonesia","Borsje, Ruben (TU Delft Civil Engineering and Geosciences)","Reniers, Ad (mentor); van Maren, Bas (mentor); Winterwerp, Han (graduation committee); de Schipper, Matthieu (graduation committee); Tas, Silke (graduation committee); Delft University of Technology (degree granting institution)","2019","Demak is a regency within the province of Central Java, Indonesia, with a mud-mangrove coast bordering the Java Sea. The region is facing a rapid retreat of the coastline, threatening the livelihood of a large part of the population. The main cause of the erosion is the deforestation of the green belt of mangroves. This has disturbed the delicate sediment balance in the area drastically. This MSc thesis was carried out within BioManCO. This is a project of Delft University of Technology and Universitas Diponegoro and aims to develop a bio-morphodynamic model for mangrove-mud coasts. This will eventually be used to identify the conditions under which autonomous reforestation of a sustainable mangrove green belt will take place, restoring the natural coastal protection. Semi-permeable dams are already being implemented to restore the sediment balance in the area. In this approach, however, the existence of a fluid mud layer is neglected. The observation of relatively steep slopes of the interface between mud and water indicates potential mud transport within the mud layer. Such a transport would contribute to the shoreward flux of sediment and thus to the restoration of the coastal profile. If a hybrid dam is implemented, it will block the flow of sediment and might therefore defy its own purpose; attenuating flow and waves in order to capture sediment and restore the eroded coastal profile. The objective of this thesis is to assess wave damping as a driving mechanism for set-up of the fluid mud layer at the coast of Demak and to identify under what conditions such a set-up can exist. Significant attenuation of waves can be achieved by viscous dissipation of wave energy in the mud layer. The set-up of the fluid mud interface is hypothesised to be balancing the wave force resulting from the reduction of wave energy in shoreward direction. To gain insight in the damping of waves and, more generally, in the dynamics of the coastal system of Demak, a field campaign has been carried out. Based on these measurements a SWAN-Mud model has been set up and has been coupled to an idealised model that calculates the equilibrium slope based on modelled wave-damping. The field observations show that the interface level is indeed sloping upwards towards the coast. This slope, however, does not seem to change significantly during the field campaign, indicating that the occurring waves are not able to move the layer. A strong daily variation in wave height and period, dependent on the prevailing wind system, is observed. SWAN-Mud is able to reproduce these measurements convincingly, even with the simple schematisation used in this thesis. The damping of the waves is influenced by the water depth and the wave period, and to a lesser extent by the wave height. It is also strongly dependent on the thickness and viscosity of the mud layer. The use of a fluid mud module to model the dissipation of waves at the coast of Demak is proven to be necessary. The developed conceptual model assumes a balance between the wave force in the mud layer and a pressure gradient due to a set-up of the fluid mud interface. This model shows that waves are able to force positive slopes in shoreward direction. However, for the range of mud parameters, water depths and wave characteristics as measured in Demak, these calculated slopes are too mild in comparison with the observed slopes. The adopted approach neglects the yield stress in the fluid mud layer. This internal strength might be able to balance and thus maintain the observed slopes after first being forced by the waves. Over time, this could lead to a build-up of sediment against the coast which could potentially be colonised and fixated by mangrove species. This build-up has a possible implication for the management of the coastal area of Demak. The hybrid dams might indeed be blocking a restoration mechanism of the mud coast which defies the original purpose of building these dams.","fluid mud; Building with Nature; mud coast; erosion; sediment transport; Wave Attenuation; wave damping; radiation stress; fieldwork; SWAN; SWAN-Mud; viscous damping; indonesia; Demak; mud; conceptual model; hybrid dam","en","master thesis","","","","","","","","","","","","Civil Engineering","BioManCO","-6.901509, 110.503917"
"uuid:35696a58-57e6-4769-be36-1726e6056f7b","http://resolver.tudelft.nl/uuid:35696a58-57e6-4769-be36-1726e6056f7b","Dissipation in the Abelian sandpile model: Conditions for criticality","Zaat, Justin (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Institute of Applied Mathematics)","Redig, F.H.J. (mentor); van der Toorn, R. (graduation committee); van Elderen, E.M. (graduation committee); Delft University of Technology (degree granting institution)","2019","The Abelian sandpile model was first introduced by Bak, Tang and Wiesenfeld in 1987. Since then, a lot of researchers have studied this model and similar models, all related by the concept of self-organized criticality. In this thesis, we study a variant on the classical model where dissipative and anti-dissipative vertices are incorporated in the model. These have an influence on the critical behaviour of the model. We first introduce a definition of criticality in this model and investigate which levels of dissipation are required to guarantee non-critical behaviour. In studying this variant, we encounter random walks and Green's functions.","Probability Theory; Markov Process; random walk; self-organized systems","en","bachelor thesis","","","","","","","","2019-08-21","","","","Applied Mathematics","",""
"uuid:eb6782ee-af36-45cd-bf52-db040dcaef89","http://resolver.tudelft.nl/uuid:eb6782ee-af36-45cd-bf52-db040dcaef89","Particle systems with sources and sinks","Hoogendijk, Jochem (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Redig, F.H.J. (mentor); Depken, S.M. (mentor); Delft University of Technology (degree granting institution)","2019","This project aims to describe crude models that work towards a mathematical model for transcription and translation. Transcription refers to the conversion of genetic code to a readable format for the cell, while translation refers to the conversion of this code into polypeptide chains using ribosomes. The main proposal for such a model is the totally asymmetric exclusion process which has already been applied to the case of translation [1]. In this report two simpler models and its mathematical abstractions are examined. These two are independent random walks on a grid Zd and the totally symmetric exclusion process on Zd where we allow a maximum of one particle per site. Since transcription and translation deal with particles being added and removed, we also consider the two models under which a source is placed in the origin for particles. Starting with independent random walkers, we find a principle called duality. This says that we can describe the independent random walks of a whole configuration by letting a single particle execute a random walk starting from x and evaluate the random walk at a later time t. Since precise quantitative behaviour is rather dificult to extract without further assumptions, we instead turn towards invariant distributions. It is proven that the Poisson measure is invariant on Zd, with and without a source in the origin for independent random walkers.","","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:b401d3a9-4800-4340-8c78-50a3fbae299b","http://resolver.tudelft.nl/uuid:b401d3a9-4800-4340-8c78-50a3fbae299b","Underwater Drag Reduction: Air Layer Stability over SuperHydrophobic Surface under Turbulent Conditions: A thesis submitted for the degree of MSc Aerospace Engineering at TU Deﬂt","Martinez de la Cruz, Roberto (TU Delft Aerospace Engineering)","Delft University of Technology (degree granting institution)","2019","Framed in the current trend of global energetic eﬃciency, active drag reduction techniques in water vehicles have regained popularity in the last decades thanks to the intense research in the air lubrication approach. Within the last decade, bubbly drag reduction has yielded its place to air layer drag reduction, in which a thin, continuous air layer is produced under the ship’s hull. Reductions in friction drag have shown to be between the 80 and 99% and net energy savings of around 8-12 % have been predicted, which is however probably not enough to compensate the complexity of the system. Nevertheless, by coating the lower part of the hull with a superhydrophobic coating, C. Peifer et al. (2019) showed that air ﬂow requirements to obtain a stable air layer diminished by a factor of three. Thereportpresented here is a ﬁrst study of the mechanisms that enhance the air layer stability when combined with a superhydrophobic surface. Water impact dynamics and free surface - turbulence interaction are studied experimentally and numerically respectively. Water behaviour upon impact has been investigated through an ascending jet impacting on the underside of four diﬀerent surfaces with contact angles ranging from 45 to 150 degrees, obtaining the plate forces and top and side views of the water spread on the surface. Interesting results regarding the collapse of the spread area when a modiﬁed Weber number is used has been obtained. Two characteristic dewetting mechanisms for surfaces with low and high contact angle have been identiﬁed and explained by a simple theoretical model. Furthermore, possible independence of the friction coeﬃcient on the surface wettability characteristic has been found. When plotted against the streamwise Reynolds number all surfaces collapse in the theoretical Blasius laminar friction coeﬃcient, which suggests that once the surface is fully wetted (Wenzel state), the lower dimensional drag seen in (super)hydrophobic surfaces is due solely to their smaller contact area. To the best of our knowledge, these comprise the ﬁrst experiments in which area and force were measured in a scenario in which viscosity, inertia, surface tension and gravity shape the water ﬂow characteristics. On the other hand, a numerical model based on the classic elastic membrane concept has been employed to represent the deformations due to turbulence pounding in an air-water interface. Although further adjustments are needed, the model has been able to predict the tow tank experiments in C. Peifer et al. (2019) by using the surface-dependent water spread obtained in the water impact experiment. The dependence of the critical air ﬂux to form a stable air layer on the surface wettability characteristics can therefore be predicted.","Superhydrophobic Surfaces; Air Layer Drag Reduction; Drag Reduction; Multiphase Flow","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:eb8cc382-6fb6-4d09-95c2-bfd0c61bda9c","http://resolver.tudelft.nl/uuid:eb8cc382-6fb6-4d09-95c2-bfd0c61bda9c","Design and Testing of Magnetic Torquers for Pico Satellite Attitude Control","van den Bos, Michael (TU Delft Aerospace Engineering)","Speretta, S. (mentor); Cervone, A. (mentor); Dirkx, D. (graduation committee); Delft University of Technology (degree granting institution)","2019","What is the most advantageous magnetic attitude control torquer for reducing angular rates of a PocketQube? To answer this question several magnetorquer concepts are explored and two concepts are built. In addition, a method to test these magnetorquers is developed. An Air-core magnetorquer system and a magnetorquer embedded in a PCB are designed, built and tested. By building and testing the designs also possible construction issues related to a concept can be found, which are not evident when only designing the magnetorquers. The Air-core magnetorquers also serves as a prototype for the magnetorquer for Delfi-PQ, the satellite to be launched by Delft University of Technology. After testing two concepts are then compared with each other and also with other concepts such as a ferromagnetic torque rod.","","en","master thesis","","","","","","","","2019-07-25","","","","Aerospace Engineering","Delfi-PocketQube",""
"uuid:961f1613-2f41-42e9-afad-7782954fabe6","http://resolver.tudelft.nl/uuid:961f1613-2f41-42e9-afad-7782954fabe6","Engaging Tool to Increase Food-related Literacy of People with Low Socioeconomic Status","Wang, Jia (TU Delft Industrial Design Engineering)","Romero Herrera, Natalia (mentor); Vegt, Niko (graduation committee); Delft University of Technology (degree granting institution)","2019","The goal of this project is to increase the food literacy of people with low socioeconomic status by conveying food knowledge in an enjoyable, indirect, and unforced way. This master thesis proposes a mobile game which enables the target group to receive food literacy and report their diet through gameplay. The game is about dragon raising; it builds a connection between the game world and the real world by encouraging users to feed their dragons with what they buy and eat in real lives. The project started with literature research and a user survey in the supermarket to explore the factors that influenced people’s food choice. The result showed there were mainly two reasons why low SES people were not having healthy food behavior, unwilling to learn food knowledge or report diet: lack of motivation or lack of ability, which is in line with Fogg's Behavior Model. After further research on the characteristics of people with low SES and contextual factors that influence food behavior, the reason became more specific: 1. People didn't have motivation due to the lack of direct feedback about the short-term and long-term benefits of having good food behaviors. 2. People lacked the ability to learn food literacy or report their diet because they were hindered by more pressing matters in their daily life, e.g., financial difficulty, busy lives. Self-Determination Theory and Persuasive Game Design Model were applied together with Fogg's Behavior Model to help with analyzing the user characteristics and contextual factors. After that, the design guideline was made that the design should focus on simplifying the using and learning process (to increase ability) and deliver food knowledge in an attractive and enjoyable way that may relate to their basic needs (to enhance motivation). Before entering the design phase, an analysis of existing food informatics products, including dietary apps and gamified healthcare apps, was conducted to find the typical functional features and most frequently used game elements. Personas and scenarios of two types of user groups were also created based on the research results, leading to the design requirements. During the design phase, creative sessions were carried for idea-generating, followed by two rounds of prototyping test and iterations. Two game concepts with different game elements and design focuses were further developed and tested with users to check to what extent could the concepts meet the design goal and requirements. The final concept was created according to the insights from users' preference and feedback. In the last phase, the design concept was evaluated with experienced designers and dietitian in related fields to get critical feedback and suggestion. The recommendations and limitations were discussed as well in the end.","Persuasive Game Design; Food literacy; Interaction Design; Low SES","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:b00b4667-d238-44bf-97ab-000b18d71451","http://resolver.tudelft.nl/uuid:b00b4667-d238-44bf-97ab-000b18d71451","Bioreceptive Urban Facades: Integration of Bryophytes Into Facades and Their Impact on Exterior Building Temperatures","Valencia, Diego (TU Delft Architecture and the Built Environment)","Prieto Hoces, Alejandro (mentor); Ottele, Marc (graduation committee); Delft University of Technology (degree granting institution)","2019","Rapidly expanding urban developments are having an inverse relationship on the surrounding urban environment. Facades and the materials that they are composed of can have a large impact on the warming of urban microclimates. By reducing or cooling the external surfaces of a facade a building maybe able to offset its contribution to the urban heat island effect. The thesis will help quantify the theoretical impact that this new living facade system can have on external surface temperatures. However, because this is a new facade technique, developing the facade design will also generate the guidelines needed to achieve a bioreceptive urban facade. The resulting facade design will reveal insights and discover the limitations of such an application into urban environments.","Bioreceptive; Bryophytes; Bioreceptivity; Facade design; Urban facades; Surface Temperature; Building Envelope System; Moss; biofilm; CFD Simulation; Green facade; Living wall; MPC; Foamed MPC; Magnesium Phosphate Cement; LWS; Innovation; Green wall; Biocolonizaton; Biointegration","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","",""
"uuid:0fc3b746-0d3f-459d-8fc2-c9e6aea821df","http://resolver.tudelft.nl/uuid:0fc3b746-0d3f-459d-8fc2-c9e6aea821df","Tree-child Network Containment","Huijsman, Robbert (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Iersel, Leo (mentor); Murakami, Yuki (mentor); Janssen, Remie (mentor); van den Dries, Bart (graduation committee); Delft University of Technology (degree granting institution)","2019","Interest in phylogenetic trees for histories of species and DNA has spawned many problems, one of which is TreeContainment; a problem that asks whether a tree is contained within a network. The TreeContainment problem is proven to be NP-hard for general trees and networks, however it is solvable in polynomial time for networks that meet the tree-child restriction. An algorithm to solve TreeContainment for binary tree-child networks has been created previously with quadratic running time (van Iersel, Semple, Steel, 2010). Janssen and Murakami have recently created a new algorithm that solves a larger problem NetworkContainment, for semi-binary tree-child networks (Janssen, Murakami, 2019). This new algorithm uses tree-child sequences introduced by Linz and Semple, but there has not been an implementation of it until now. In this paper I show an implementation (using Python) of this algorithm, in which I have made a modification that increases its speed on networks with large indegrees. Furthermore I have proven in this paper that the output of this algorithm remains correct under this modification, and that the running time of the modified algorithm is now linear without requiring a constant maximum indegree at all.","Phylogenetic Network; Algorithm; Implementation; Optimization","en","bachelor thesis","","","","","","","","","","","","Applied Physics","",""
"uuid:1dab8ed4-a0f0-4b8b-b8b3-11cc753fb91d","http://resolver.tudelft.nl/uuid:1dab8ed4-a0f0-4b8b-b8b3-11cc753fb91d","PV system design for an RC plane","Wemelsfelder, Tom (TU Delft Electrical Engineering, Mathematics and Computer Science); Sharma, Sumeet (TU Delft Electrical Engineering, Mathematics and Computer Science)","Isabella, Olindo (mentor); Delft University of Technology (degree granting institution)","2019","Solar energy is being increasingly used in many sectors as it is clean energy which requires minimum operation and maintenance costs [1]. One of the potential _elds of applications of solar energy is the aviation industry, speci_cally in small aircraft and monitoring devices. Many research projects have been conducted in developing solar energy based aircrafts, like Helios and Solar Impulse [2][3]. The total energy that can be harnessed by using solar panels in the aircraft may not alone be su_cient to provide enough power required for the aircraft due to several reasons including additional weights of components (battery, converter) and requirements of large surface area [4][5]. Therefore, one of the attractive options is to use solar technology as an additional source of energy for extending the ight time or range of an aircraft. PV technology o_ers the ability to provide an uninterrupted longer term power supply as energy can be continuously harvested during ight and stored for later use. This extension possibility of ight time has become increasingly important in various _elds such as environmental monitoring and military applications in manned and unmanned aircrafts. This BSc thesis is a part of the `Solar Plane` bachelor graduation project. The main goal of the project was to extend the ight time of a small commercially available aircraft using photovoltaic (PV) technology. The project was split into 3 sub-groups: PV (Photovoltaic), power electronics (PE) and control. This thesis describes the design and implementation of the PV system/layout and the software used for maximum power point tracking (MPPT).","","en","bachelor thesis","","","","","","","","","","","","","",""
