"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b792610c-78c5-40b5-88ea-bdb7b8c69506","http://resolver.tudelft.nl/uuid:b792610c-78c5-40b5-88ea-bdb7b8c69506","Deep Sea Mining: An Adhesion Problem: A Study on Clay Adhesion","Bitar, Zeid (TU Delft Civil Engineering and Geosciences)","Ngan-Tillard, D.J.M. (mentor); Broere, W. (graduation committee); Miedema, S.A. (graduation committee); Yenigül, Buket (graduation committee); Delft University of Technology (degree granting institution)","2021","The clay adhesion phenomenon has been problematic in multiple engineering projects involving soft cohesive soils. In this dissertation, the adhesive characteristics of offshore high plasticity clay will be analyzed in support to deep sea mining applications. Adhesion of clays are particularly relevant in 2:1 swelling clays, where the magnitude of the force is highly dependant on the clay properties itself, working conditions and the soil engaging component surface material. The most prevalent force in offshore saturated conditions arises from the suction forces between micro-channels in the clay and the soil engaging component. Methods to reduce this adhesive force were assessed, ranging from solutions such as vibrations and electro-osmosis, to modifying the soil engaging surface to break continuous contacts between the clay and component. The natural adhesion of two typical offshore clays were experimentally determined by interface shear tests for the shear adhesion and pull-out tests for tensile adhesion. Interfacial shear strength was measured for typical materials found in the offshore industry, that being steel, aluminium, rubber and a polymer coating. Results from the tests showed that materials do have an impact on adhesive stresses. Similarly, pull-out tests showed this variation pattern. The influence of pull-out rates and contact time on adhesive tensile strength were also assessed and showed to increase with faster rates and longer contact times, respectively. In application to a typical rotational cutterwheel in deep sea mining, a scaled test-setup of a rack of cutter-teeth was dragged through the test clay to acquire horizontal cutting forces with the utilization of the experimentally found natural adhesion in the interface tests. The found adhesion value for the test clays were utilized to validate the cutting clay model from ""The Delft Sand, Clay &amp; Rock Cutting Model"" (Miedema, 2019). Practical results from the scaled experiment seemed to coincide relatively well with the theoretical model. It is therefore recommended to further investigate the use of experimental means to determine adhesion of clays to develop an even more accurate empirical model.","","en","master thesis","","","","","","","","2026-02-05","","","","Geotechnical Engineering","",""
"uuid:a9ab0e4c-4806-40ee-a97f-e003bab28dd5","http://resolver.tudelft.nl/uuid:a9ab0e4c-4806-40ee-a97f-e003bab28dd5","Hierarchical Active Inference for Continuous Robot Control: Goal-Directed Hierarchical Models for Active Inference Agents","van Vucht, Victor (TU Delft Mechanical, Maritime and Materials Engineering)","Wisse, M. (mentor); Prins, André (graduation committee); Delft University of Technology (degree granting institution)","2021","Active inference is a method for state estimation and control actions that is based on the Free Energy principle, which explains how biological agents infer the state of their environment and act upon it by maintaining a model of that environment and evaluating predictions. This method merges both action and sensory processing and is therefore a promising approach for robotic control. In active inference, the internal representations (or states) in the agent can be described by applying hierarchical dynamical models (HDMs). This offers a way to describe the dynamical development of states, and to structure them hierarchically. Despite the possibilities of this hierarchical approach, there are very few examples of hierarchical active inference being applied to robotics or control problems. This thesis aims to make a step in exploring the possibilities of active inference under a HDM. We describe the implementation of a control algorithm based on the hierarchical formulation of active inference on several continuous control problems, most importantly a 2-D robot arm. The algorithm is first demonstrated with a basic single level cart simulation, analysing the effect of the various parameters and inclusion of higher dynamic orders on the stability. A following simulation of multiple carts demonstrates a simple example of a hierarchical division of goals, and how high level objectives are realized by reaching lower level goals. It also shows how insolvable prediction errors at lower levels are propagated up the hierarchy. Finally, the simulation of a 2-D robot arm shows how these hierarchies can introduce goal-directed behaviour in practical control problems. We made several attempts to design a hierarchical generative model capable of realizing position-reaching behaviour in the robot arm, dictating joint angles from desired positions, with varying levels of success. Several pitfalls were encountered in choosing a suitable model for the control task. Most importantly, it was found that the convergence was faulty when higher levels contained more independent states. This emphasizes the information-reducing role of hierarchies. Lastly, we demonstrate that the hierarchical generative model is capable of adding complexity to the robots behaviour, by expanding the goal-reaching objective with a path-tracing task. In short, hierarchical active inference can be applied effectively to the demonstrated goal-reaching control problems, however this requires a careful consideration of the generative model for the task at hand.","Active Inference; Hierarchy; Robot arm control; Robotics; Free Energy Principle; Generative Model","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:e103851b-1016-49ed-a817-f07ec91f8781","http://resolver.tudelft.nl/uuid:e103851b-1016-49ed-a817-f07ec91f8781","Quantifying parameter uncertainty in predictions of coastal mega-nourishments: A case study on the Sand Engine at the Dutch coast","Christiaanse, Jakob (TU Delft Civil Engineering and Geosciences)","de Schipper, M.A. (mentor); Luijendijk, A.P. (graduation committee); Kroon, J. (graduation committee); Lanzafame, R.C. (graduation committee); Ranasinghe, R. (graduation committee); Delft University of Technology (degree granting institution)","2021","Continuous sea level rise and growing environmental awareness have led to increasing implementation of nature-based solutions to counter coastal erosion. An example in the Netherlands is the Sand Engine---a mega-scale sand nourishment designed to feed the Dutch coast over a period of 20 years. For such designs to work, a good understanding of the governing natural processes is paramount. The behaviour of the sandy coast, however, is subject to natural variability in future weather and uncertainties in the interactions between sand dynamics and hydrodynamic forcing. To predict the evolution of coastal systems, engineers apply numerical models. Next to uncertainty due to variability in natural forcing, such models introduce a series of model-related uncertainties, which are often not consistently included in predictions. With limited knowledge of the magnitude of these uncertainties, the long-term strategy development and design of projects are impeded. Parameter uncertainty denotes our limited knowledge of the values of free model parameters and is an important source of overall model uncertainty. This study aims to quantify parameter uncertainty in process-based coastal area predictions by analysing uncertainty bounds for morphodynamic predictions of the Sand Engine. The analysis of parameter uncertainty is carried out for a study period of 14 months, from August 2011 (directly after construction of the Sand Engine) until October 2012. Using advanced numerical acceleration techniques, a synthetic dataset of 1024 morphological Delft3D predictions is generated, each with an identical hindcast period but different model parameter settings. First, a sensitivity analysis (elementary effects method) is performed to find the most influential parameters on three morphological indicators: cumulative volume change, shoreline position, and bed level change. Based on the sensitivity analysis, five parameters are selected for an uncertainty analysis. Subsequently, parameter uncertainty is quantified by the Generalised Likelihood Uncertainty Estimation (GLUE). To increase the convergence speed of the samples, quasi-random Sobol sampling is applied. To validate the applied parameter ranges and assess model performance, the predictions are compared to observations. Using GLUE, uncertainty bounds for the morphological indicators and posterior likelihood distributions of the five parameters are derived from the 1024 model runs. Finally, through a simplified uncertainty comparison, the relative influence of parameter uncertainty and wave climate variability is examined. A first key conclusion is that uncertainty in input parameters translates to significant uncertainty in predictions: cumulative erosion volumes for the peninsula show a spread of 1.3 -0.4/+0.7 million m3 after 14 months. Extended to bed level changes in 2D, the uncertainty bounds result in spatial uncertainty maps, which reveal that uncertainty is highest (5--6 $m$ spread) in the northern area of the peninsula, where a sand spit develops. Most uncertainty (90% for volume changes) develops in the first seven months, during which uncertainty growth correlates strongly to periods of high morphological activity (r &gt; 0.95 for volume changes). Further, posterior likelihood distributions of the parameters indicate that, of the five selected parameters based on the sensitivity analysis, only three (f_sus, gamma, and d_50) significantly contribute to parameter induced uncertainty, while the other two (alpha_rol and theta_sd) are considerably less influential. This contrast in results is attributed to a resolution problem in the sensitivity analysis. Optimised parameter sets derived from the posterior likelihood distributions result in similar model skill as the best GLUE simulations (BSS = 0.8), implying that they may be close to the maximum achievable model skill within the examined parameter ranges. Finally, a simplified estimate of the variation due to wave climate variability is in the same order of magnitude as the parameter induced uncertainty bounds, implying that both uncertainty sources form significant contributions to overall prediction uncertainty. The presented results have an impact on two key levels. First, they can be used to communicate and address uncertainty in predictions of coastal change. For example, the spatial uncertainty maps can let stakeholders understand the potential range of outcomes for a certain design. Second, the results, combined with the created dataset, can provide valuable information for future morphodynamic studies. This work contributes to justifying the need for stochastic simulations, which are expected to be increasingly used for many coastal engineering and management purposes in the years to come.","Sand Engine; DELFT3D; Morphodynamic modeling; Uncertainty Analysis; Parameter uncertainty","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:e0f656da-ddbf-4cc7-81b5-56efb672ac98","http://resolver.tudelft.nl/uuid:e0f656da-ddbf-4cc7-81b5-56efb672ac98","Building a bio-based workshop","Hehenkamp, Mees (TU Delft Architecture and the Built Environment)","van de Pas, R.R.J. (mentor); Smit, M.J. (mentor); van der Zaag, E.J. (mentor); Delft University of Technology (degree granting institution)","2021","Out of a fascination for building with wood straw and clay a design for a workshop for teaching to build with natural materials has been made. Research has been done on traditional Dutch wood frames and the building skin out of wood, reed and straw. <br/>The design outcome is a complex of buildings in the Brettenzone, that is built from materials of the local forest only.","Bio-based; Local materials; Craftmanship","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:3c3d0bfd-8dde-48fd-8fc7-fe6fa44e4eb8","http://resolver.tudelft.nl/uuid:3c3d0bfd-8dde-48fd-8fc7-fe6fa44e4eb8","Fingertip haptic texture device","Lemmers, Jelger (TU Delft Electrical Engineering, Mathematics and Computer Science)","Venkatesha Prasad, Ranga Rao (mentor); Rajan, R.T. (graduation committee); Rao, V.S. (graduation committee); Kroep, H.J.C. (graduation committee); Gokhale, V. (graduation committee); Delft University of Technology (degree granting institution)","2021","Tactile internet promises to enable humans to manipulate remote physical environments. The human interacts with the remote environment by manipulating a haptic device. Recently, research effort into tactile internet and haptic devices has seen a significant increase. However replicating one aspect of executing an action, feeling textures, is still in its infancy. Current devices that can portray texture are severely limited, which also interferes with the ability to research the topic. In this thesis, we propose a novel device that can realistically portray textures to the fingertip, and respond to displacement in real-time. We call this a Haptic Texture Device (HTD). The design features custom actuators, with low latency &lt; 0.6ms and at least 50mN per mm2 of pushing force. The actuators are placed in a grid with a 2.0mmpitch at the fingertip. TheHaptic TextureDevice (HTD) can be moved over a 2D surface. Movement of the HTD results in real-time updates to the portrayed texture to reflect the displacement. The end-to-end delay between displacement and update of the texture was measured to be 17 ms. However, we demonstrated that the theoretical limit of the end-to-end delay could bewell below1 ms, by making use of higher quality displacement sensor. Readily available heightmaps are used as a source of texture data. Because a method for characterizing the performance hitherto did not exist, a novel benchmark was developed that incorporates realistic textures and human participants. The results of our benchmarking yielded an average score of 61%. Since the device is the first of its kind, it cannot be compared to similar devices yet, but it can be used as a starting point on which future HTDs can improve.","","en","master thesis","","","","","","","","2025-01-30","","","","Electrical Engineering | Embedded Systems","",""
"uuid:196b5de8-98b9-4469-bc95-8dde8d29b8b7","http://resolver.tudelft.nl/uuid:196b5de8-98b9-4469-bc95-8dde8d29b8b7","Scheveningen 2100: Water resilience against climate change","Kyriakou, Anastasia (TU Delft Civil Engineering and Geosciences; TU Delft Integral Design and Management); Uphues, Charlotte (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering); van Overeem, Jan (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering); PAPACHRISTOPOULOU, LEFKETI (TU Delft Civil Engineering and Geosciences; TU Delft Integral Design and Management); Iglesias, Sebastian (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Rutten, M.M. (mentor); Onderwater, Martijn (graduation committee); Liu, Y. (graduation committee); Nieboer, Henk (graduation committee); Amesz, Jack (graduation committee); Delft University of Technology (degree granting institution)","2021","‘The Dutch are not going to lose against the sea’, is a commonly accepted quote of the citizens of The Netherlands. Having developed a country below sea level, Dutch people are aware of the challenges of the sea, but are committed in an endless fight against it. Nowadays, with global warming increasing, the challenge for them is even bigger. Sea level rises threateningly, and the estimations about the future conditions are characterized by deep uncertainty. For that reason, the Dutch government identified 13 weak links in the coastal defence system, one of which is the area of interest for this research, the Scheveningen district and its surroundings, belonging to the Municipality of The Hague. Apart from its vulnerable coastal defence position, the area is densely populated and the most popular beach destination of the country. The aim of this research is to provide water safety solutions in the long term (until 2100), while taking into account the stakeholders demands. Secondly, compare the designs and identify specific aspects in which decision makers in the Municipality of The Hague would be forced to make compromises in order to implement a final solution for the project. Thirdly, investigate on additional measures that can complement and optimize the water safety design. For that reason, a background research was conducted through literature reviewing, interviewing experts and stakeholders, in order to collect information about possible sea level rise scenarios, existing boundaries of the system and stakeholders perspectives. The water safety issue was tackled with nature-based solutions following the principles of Integrated Coastal Zone Management by Building with Nature a framework that delivers solutions for sustainable infrastructure. Two solutions packages were obtained. The first one uses a Preserve strategy, attempting to maintain the current coastline position with soft (sandy) interventions where possible, keeping construction costs relatively low. The second package uses an Advance strategy, extending land in the seaward direction, and creating a large space for the development of natural habitats and human activities. To evaluate and compare the resulting designs, a Multi Criteria Analysis was conducted according to five criteria: Recreation and tourism, Social values, Ecology, Economy and Finance, Sustainability, Design. The goal of this part of the analysis is not the selection of a winner option but the assistance to the decision making process by providing strengths and weaknesses of each option, as well as a comparison between the two in terms of the above mentioned criteria. From this point on, this research identified a total of eight aspects where the decision maker, the Municipality of The Hague, would be forced to make some sort of compromises between different interests, in order to implement the project. The evaluation process resulted in a slight preference for the Advance strategy as the most integrated solution package. The optimization of this design was realised and four additional measures were proposed, leading to a more holistic proposal with more chances to bring acceptance among all stakeholders involved.","Building with Nature; solutions in coastal landscapes; Integrated Coastal Zone Management; Scheveningen; Water safety; Climate Change; Water Resilient; Nature Based Solutions; sandy solutions; Multidisciplinary; MDP","en","student report","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","Delta Futures Lab","52.1143, 4.2786"
"uuid:e2b5086f-8af5-4043-895f-26a3e043c225","http://resolver.tudelft.nl/uuid:e2b5086f-8af5-4043-895f-26a3e043c225","Dynamic Morphology of the Sittaung Estuary, Myanmar: A detailed investigation and modelling of rapid bank erosion","de Haas, Huck (TU Delft Civil Engineering and Geosciences)","Wang, Zhengbing (mentor); Bogaard, T.A. (mentor); Mosselman, E. (mentor); Cleveringa, J (mentor); Delft University of Technology (degree granting institution)","2021","The Gulf of Mottama, located in the southwest of Myanmar, is home to morphologically interesting processes. An entrance of around 100 km wide narrows into a funnel­shaped bay towards the Sittaung River in the north. The entire estuary region is subject to strong dynamic morphological activity which is alleged to be driven by the large tidal energy and sediment inputs. The dynamics of the tidal channels in the Sittaung estuary have resulted in rapid bank erosion of up to 3 km/y. The Sittaung estuary harbours a unique set of characteristics. This has made the question of which processes and mechanisms cause the bank erosion a complex one for which no clear cut answer is currently available. The knowledge of the main processes and mechanisms is valuable to improve the understanding of morphological functioning in dynamic estuaries. The main research question has thus been formulated as: • What is the effect of the large incoming tide and storm events on the bank erosion of the Sittaung estuary and to what extent can this erosion be simulated with a numerical model? The research objectives have been achieved through a literature analysis, system analysis, satellite analysis and modelling simulations. Main conclusions of the research have been as follows: The satellite analysis has shown little to no correlation between the wet season discharge increase and the bank erosion rates. It also showed large differences between erosion rates at different heights of the estuary. Modelling results indicate a prominent role but cannot substantiate a quantitative impact of the tidal forcing and associated tidal bore. River discharge fluctuations were shown to have little effect on the bank erosion. • The results of both the satellite and numerical modelling analysis have shown no additional implications on the dynamic morphology caused by large incidental storm events. Long­term simulations with respect to the bank erosion resulted in several hindrances. Heightened levels of channel incision occurred through a fault in the numerical schematization. The representation of bank erosion in the model has also been subject to stalling.","Dynamic Morphology, Bank Erosion, Estuary, Modelling, Delft3D, Satellite Analsysis, Modelling Analysis, Tidal Bore, Sittaung Estuary, Myanmar","en","master thesis","","","","","","","","","","","","","","16°57′54″, 96°59′15"
"uuid:54ad57fb-9369-4a09-9db9-ad988cb53d93","http://resolver.tudelft.nl/uuid:54ad57fb-9369-4a09-9db9-ad988cb53d93","A beach vulnerability study at Copacabana beach, Rio de Janeiro: A study into the historic, present and future morphodynamic behavior of the beach focused on the impact of storm events and subsequent recovery","Hoogendoorn, Hugo (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Aarninkhof, S.G.J. (mentor); Hopkins, J.A. (mentor); Tissier, M.F.S. (mentor); Winterwerp, J.C. (mentor); van der Biezen, T.F. (mentor); Delft University of Technology (degree granting institution)","2021","Sandy beaches can be found all over the world and are on the interface between the sea and the land. Important functions of beaches are the protection of the inland to the forces of the sea and providing local opportunities in recreation. The impact of storm events on the beach is therefore an important topic of research especially with future climate change predicting more extreme events with the influence of Sea Level Rise expected to result in a worldwide decrease in beach area.The famous Copacabana beach, located at the South-Atlantic ocean is one of the most popular tourist attractions in Rio de Janeiro with thousands of visitors per year. The beach is characterized by its parabolic shape with rocky headlands on either sides. In July 2019 a storm event occurred at the beach with a 7-day period of energetic waves. This resulted in significant erosion along the whole beach up to 40 meters leaving not more than 10 meters of beach width in the South part of the beach. The period of erosion was followed up by a period with year-round average wave conditions resulting in rapid natural recovery with the beach returning to its original beach width within a period of 4 weeks. The focus of this research is on the cycle of erosion with subsequent recover which is important in having a long-term sustainable beach cycle.The history of Copacabana beach is marked by one major nourishment in 1970 which resulted in the 55 meter widening of the beach parallel avenue and an average widening of the beach of 35 meters. From 1970 onwards historically available satellite images show a stable beach behavior with the equilibrium profile of the beach showing smaller beach widths in the South compared to the North. A dataset of high resolution Sentinel 2 is analyzed in terms of beach width for a period of 4 years. This clearly shows the short-term variations in beach width of which most are the result of the impact of storm events. This highlights the impact of the July 2019 storm event showing rapid recovery in terms of beach width.Storm events are characterized by a 2 to 7-day period of energetic swell-dominated waves often from in between the South and SSE. The maximum wave height during the July 2019 storm event was of a yearly return period in combination with an erosional impact which was of lower frequency according to locals. What caused the big erosional impact was the long 7-day duration of the storm in combination with an extraordinary wave direction from the SE. Under this wave direction the South part of the beach is most vulnerable due to a convergence of wave energy as a result of bottom refraction. In combination with a lower equilibrium width in this part of the beach due to the lack of sand placement during the 1970 nourishment this part of the beach is most vulnerable to storm impact. The subsequent beach recovery process shows rapid beach width recovery with recovery rates up to 1.4m/day. This is the result of mild wave steepness due to the swell-dominated wave climate in combination with the equilibrium beach state characterized by an attached sandbar. Both these system characteristics are positively related to the recovery rates (Phillips et al., 2017). However, structural erosion is visible in terms of backbeach elevation in the South part of the beach which as of 16 months after the July 2019 erosion event shows no signs of recovery.To further test the beach vulnerability, the July 2019 storm and subsequent recovery period are modelled subsequentially with the XBeach Surfbeat and- stationary mode. With the use of scenario modelling an attempt is made to test the vulnerability related to wave characteristics, erosion/recovery duration and the frequency of storms. Judgement of the model performance resulted in good model applicability and realistic model results for the erosion simulation. The results confirm the highest impact is in the South part of the beach under a SE wave direction. Besides this, the impact of an increased wave height (resulting in a 21% increase in erosional volume with a 10% increase in wave height) is more significant along the whole beach compared to an increased extreme event duration (resulting in a 9% increase in erosional volume with a 20% longer duration). During periods of recovery the swash zone processes become more important. These processes are not well represented in XBeach. To compensate for these effects the Bermslope model can be used forcing the slope in the swash zone to a pre-defined value (Roelvink &amp; Costas, 2017). The model results however still shows a limited interaction between the beachface and the sub-aquatic part of the beach resulting in accretion further offshore than is observed in reality. From this it is concluded that it is not possible to assess the beach vulnerability in relation to recovery rates with XBeach.The third and last part of this research looks into the future changes in beach vulnerability taking into account the effect of climate change. Local long term climate trends are analyzed with the use of multiple data sources. This results in a clear positive trend showing a future increase of mean wave height. For the other climate parameters like the extreme wave height, storm frequency and wave direction a wide range of trends is found. This often shows both a positive and negative trend among the available data. Within the range of future climate trends there is a clear indication of a future increase in beach vulnerability. Both an increase in the mean wave height as a potential increase in extreme wave heights has significant implications on the erosional quantities judging from the model results. Where a 10% increase in extreme event wave heights results in a 22% increase in erosional quantities according to the model results. With a possible eastward change of mean wave direction chances of SE directed storm events increases resulting in increased beach vulnerability in the South under convergence of wave energy. For Sea Level Rise the impact is relatively highest in the South of the beach with beach decay predictions being approximated at a maximum of 8.4 meters as of 2070 with the use of the Bruun rule (Bruun, 1962). From this it is concluded that the vulnerability of the South part of the beach is bound to increase the most in the future with also taking into account the structural backbeach erosion as a consequence of the July 2019 erosion event. Future interventions with the goal decreasing beach vulnerability should focus on either widening or further protecting the South part of the beach.","Embayed Beach; Brazil; Beach erosion; Vulnerability; Beach recovery; XBeach; beach scarp; Climate change; Nourishment strategies; Diffraction; Hydraulic Engineering; Coastal Engineering; civil engineering; TU Delft","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","Master Thesis","-22.970465,-43.182436"
"uuid:c9eaa0fb-4613-4fb6-a4d1-0e56f232c69b","http://resolver.tudelft.nl/uuid:c9eaa0fb-4613-4fb6-a4d1-0e56f232c69b","Synthesis and Control of a 3 Degrees of Freedom Inherently Dynamically Balanced Manipulator for an Unmanned Aerial Vehicle","Beacom, Mitchell (TU Delft Mechanical, Maritime and Materials Engineering)","van der Wijk, V. (mentor); Herder, J.L. (mentor); Westerveld, W.J. (graduation committee); Schwab, A.L. (graduation committee); Delft University of Technology (degree granting institution)","2021","In aerial manipulation, Unmanned Aerial Vehicles (UAVs) are equipped with manipulators to perform a variety of tasks such as inspections of critical infrastructure at heights. A fundamental issue is that the shaking forces and moments of the manipulator cause the UAV to tip-over and become unstable. Control based methods have been applied in which the UAV provided a compensation force or moment at the propellers. However, the dynamic model required was too complex to compute on-board in real time and simplifications led to poor performance. This thesis resolves the issue of shaking forces and moments by creating a new manipulator using inherent dynamic balancing principles. The advantage of these principles is that the manipulator architecture achieves both functions of supporting and positioning the end effector as well as balancing. This helps to reduce the weight of the manipulator. The result of the synthesis work is a manipulator which is reactionless, lightweight, has 3 degrees of freedom, and is compatible with a UAV. First a manipulator is designed using inherently force balanced architectures. Next, active moment balancing is developed through a novel control scheme. Finally, a simulation is performed to prove the dynamic balancing and control method. It shows the manipulator is reactionless. However, the control scheme’s tracking still needs improvement. This work is useful to enable UAVs with manipulators to perform a variety of tasks such as inspections of surfaces at height.","Dynamic balancing; Unmanned Aerial Vehicle; Manipulator; Mechatronic System Design; Control system; Robotic manipulator","en","master thesis","","","","","","","","2023-01-29","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:298e7c1c-bddb-4428-90b6-4f7f9cf2c5f2","http://resolver.tudelft.nl/uuid:298e7c1c-bddb-4428-90b6-4f7f9cf2c5f2","Finite element-based model order reduction for nonlinear structural dynamics","Pilania, Yogesh Kumar (TU Delft Mechanical, Maritime and Materials Engineering)","Alijani, F. (mentor); Aragon, A.M. (graduation committee); Verbiest, G.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Extensive computational resources are required to solve large-scale nonlinear problems having a finite element mesh with a large number of degrees of freedom (DOFs). Model order reduction (MOR) is a technique used to reduce these DOFs, facilitating a faster solution with reasonable accuracy. This work proposes a method for constructing a finite element-based Reduced order model (ROM) by extending the method of modal derivatives (MDs) to analyse nonlinear vibrations of geometrically complex thin-walled structures. We show that the use of MDs is an effective method to capture the geometric nonlinearities that are present in the system. After validating results with the literature, the proposed ROM is applied to the analysis of a Miura-Ori patterned origami structure and the results of the numerical simulation are compared to that of experiments.","Model Order Reduction; Modal Derivatives; Reduced Order Model; Origami; Nonlinear Dynamics; Finite Element Method","en","master thesis","","","","","","","","2023-01-31","","","","Mechanical Engineering","",""
"uuid:1eed4184-5c4a-4e88-b54d-8c9751f79ebf","http://resolver.tudelft.nl/uuid:1eed4184-5c4a-4e88-b54d-8c9751f79ebf","Fleet Planning Under Demand and Fuel Price Uncertainty Using Actor-Critic Reinforcement Learning","Geursen, Izaak (TU Delft Aerospace Engineering)","Lopes Dos Santos, Bruno (mentor); Yorke-Smith, Neil (graduation committee); de Croon, Guido (graduation committee); Delft University of Technology (degree granting institution)","2021","Current state-of-the-art airline planning models are required to decrease models either in size or complexity due to computational limitations, limiting the <br/>operational applicability to problems of representative sizes. Models return suboptimal solutions, especially when confronted with factors of uncertainty. Considering the growing interest in the application of Machine Learning techniques in the Operations Research domain, and the proven success in other fields such as robotics, this research investigates the applicability of these techniques for airline planning. An Advantage Actor-Critic (A2C) Reinforcement Learning agent is applied to the airline fleet planning problem. Because of the increased computational efficiency of using an A2C agent, the problem is increased in size and the highly volatile uncertainty in fuel price is implemented.<br/>Conversion was achieved, and when evaluating the quality of the solutions compared to a deterministic model, the performance was very satisfactory. The A2C agent was able to outperform the deterministic model, with an increasing performance as more complexity was added to the problem. It was found that<br/>the introduction of additional uncertainty has a major effect on the optimal actions, which the agent was able to adapt to adequately.","Airline Fleet Planning; Stochastic Optimization; Reinforcement Learning; Advantage Actor-Critic; Fuel Price Uncertainty","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Air Transport and Operations","",""
"uuid:960075fe-6484-4489-ad94-ff7d98d401ed","http://resolver.tudelft.nl/uuid:960075fe-6484-4489-ad94-ff7d98d401ed","Rapid Acquisition of the Stimulus Response Relationship using Visual Evoked Potentials","Ploemen, Milou (TU Delft Mechanical, Maritime and Materials Engineering)","van de Ruit, M.L. (mentor); Schouten, A.C. (graduation committee); Smit, G. (graduation committee); Delft University of Technology (degree granting institution)","2021","The flash visual evoked potential (FVEP) is an electrical potential recorded with electroencephalogram (EEG) at the occipital cortex. Current FVEP assessment may be elaborated with the acquisition of stimulus response (SR) relation of the visual system. A drawback of this adjustment is the time required for data acquisition. This study aimed to develop an optimal (rapid) stimulus paradigm for assessing the SR relationship using FVEP.SR relationships were obtained using two different protocols in eight healthy participants; one considered 100 stimuli for 10 different intensity levels (standard technique), the other considered 1000 stimuli of varying intensity levels within a fixed intensity range (novel technique). Hypothetically the novel technique produces a similar SR relationship but requiring reduced number of stimuli. However, the present study did not find a significant intensity dependency on the FVEP. Consequently, no mathematical model for the SR relation was fit to the data, and exploration of the novel technique was excluded. Instead, the present study investigated the minimal number of stimuli required to acquire a representative FVEP component. Secondly, the potential change of FVEP components during the experiment was investigated. This study demonstrates that it is possible to acquire a reliable FVEP component with on average 54 stimuli (gross mean (39) + 1 SD (14)), independent of stimulus intensity. Additionally, this study demonstrated that the FVEP components change significantly (p&lt;0.05) for most stimulus intensities when 1000 or more flashes are used; amplitudes increased with time for low intensity stimulation, while amplitudes reduced with time for high intensity stimulation. Although the present study did not find an intensity dependency of the FVEP component, it demonstrated that stimulation time is an important parameter when acquiring SR relationships using FVEP. The stimulation time certainly influenced the SR relationship calculated in the present study. Further studies can and should reduce the number of stimuli to produce a representative SR relationship using FVEP.","Electroencephalography (EEG); Flash Visual Evoked Potential (FVEP); Stimulus-Response (SR) Curve","en","master thesis","","","","","","","","","","","","Biomedical Engineering","",""
"uuid:64d1f986-fb42-490b-a274-5afdb19b94c0","http://resolver.tudelft.nl/uuid:64d1f986-fb42-490b-a274-5afdb19b94c0","The future is bio-based: Towards a sustainability transition of biomaterials lead by users","Celis Vargas, Alejandra (TU Delft Industrial Design Engineering)","Hultink, H.J. (mentor); van den Hende, E.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","A bio-based future where biomaterials are part of everyday life is the vision and entry point of this thesis. Achieving this scenario requires changes in socio-technical systems by cutting non-renewable materials and redefining cultural and behavioural dynamics in the production-consumption value chain. With a focus on user experience, this research proposes the following. How can the user experience with materials be used as a driver in the biomaterial transition? Several theories related to materials, diffusion of innovations, and sustainability transitions address the challenges and potentials of the biomaterial transition separately. However, there is not an integrated approach. This research aims to tackle this gap articulating a literature review and three exploratory studies as research stages. The results broaden the perception of biomaterials as disruptive innovations. Thus, deepening in their role in shaping social practices redefine the","Biomaterials; Transition theory; Material Experience; Diffusion of innovation theory","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
