"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d3080601-0989-4f41-81e6-884c64622db3","http://resolver.tudelft.nl/uuid:d3080601-0989-4f41-81e6-884c64622db3","Self-Supervised Continual Learning for Interaction-Aware Pedestrian Prediction Models","Salmi, Chadi (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics; TU Delft Learning & Autonomous Control)","Alonso Mora, J. (mentor); Ferreira de Brito, B.F. (mentor); Delft University of Technology (degree granting institution)","2021","Learning human motion prediction models online is key for autonomous navigation in unknown dynamic scenarios. Previous works focus solely on improving prediction network architectures, whilst training them offline. This paper introduces a self-supervised continual learning framework that continuously improves data-driven pedestrian trajectory prediction models online across various environments. We propose to use online streams of pedestrian data, normally available from detection and tracking pipelines. Examples are autonomously extracted from this data stream and aggregated in temporally bounded episodes, where the data of each episode is discarded as soon as the model has been adapted to it. Our framework overcomes the problem of catastrophic forgetting across episodes by selectively slowing down learning of important neurons and by rehearsing a small set of examples of constant length. Our approach is shown to significantly improve prediction performance in new and unseen environments compared standard gradient descent approaches. Finally, we present qualitative experimental results in simulation and in real environments.","Pedestrian Trajectory Prediction; Continual Learning; Mobile Robot; Recurrent Neural Network","en","master thesis","","","","","","","","","","","","","",""
"uuid:5f092600-05e6-4a67-a7a3-e86e60265457","http://resolver.tudelft.nl/uuid:5f092600-05e6-4a67-a7a3-e86e60265457","Optimal Tuning of Active Power Gradient Control in Multi-Energy HVAC-HVDC Power Systems","Giannakopoulos, George (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Intelligent Electrical Power Grids)","Rueda, José L. (mentor); Palensky, P. (graduation committee); Soeiro, Thiago B. (graduation committee); Perilla Guerra, A.D. (graduation committee); Delft University of Technology (degree granting institution)","2021","Power systems nowadays are experiencing a significant energy transition characterized by the progressive increment of power electronic interfaced units. Voltage source converters are extensively utilized to interconnect renewable energy sources at various transmission levels, facilitate the asynchronous interconnection of system areas through HVDC links and enable the installment of responsive demand units into the grid. The latter increase of power electronic interfaced units in the power system has significantly altered its dynamic behavior as the system is characterized by low inertia conditions, fast and more frequent dynamics, lack of inertial response, limited short circuit capability and uncertain generation and demand mixes. Under these new operating conditions one of the main concerns of TSOs is the ability of the system to withstand active power-frequency imbalances. To cope with the frequency stability issues encountered, power electronic interfaced elements introduced, can be effectively utilized to offer ancillary services such as fast frequency support to the grid due to the high controllability levels and the rapid response capability they exhibit. This thesis project deals with the optimization of the frequency response of a multi-area, multi-energy hybrid HVAC-HVDC power system when common active power-frequency disturbances occur. The system analyzed consists of 3 electromagnetically decoupled areas through MMC-HVDC interconnection links with different generation and demand mixes characterized by different inertia levels due to the integration of fully decoupled wind turbines type IV and proton exchange membrane electrolyzers. The controllers of the power electronic interfaced elements have been modified with the active power gradient control scheme to provide fast frequency support in case of commonly occurred active power-frequency imbalances. However, to avoid insufficient or over regulation of the systems’ frequency when multiple elements target the same variable, a coordinated tuning strategy is more than necessary. For this reason, in this study two different problem formulations have been proposed aiming at a coordinated tuning of the parameters of the frequency controllers of the synthetic inertia elements participating in the frequency regulation. To effectively solve the optimization problem and enhance the frequency stability of the system a powerful metaheuristic optimization algorithm, the mean variance mapping optimization algorithm has been used. The optimization results can effectively highlight the tuning strategy that achieves the best frequency response of the system under various commonly occurred active power-frequency disturbances and provide further insight on the proper utilization of various synthetic inertia sources with respect to their response capabilities and location.","Fast active power-frequency response; Mean Variance Mapping Optimization (MVMO); MMC-HVDC Transmission; Wind Turbine Type IV; PEM electrolyzers; Optimization; Tuning; Frequency stability; Active Power Gradient; Multi-Energy System; Power System Stability; PowerFactory","en","master thesis","","","","","","","","2023-04-30","","","","Electrical Engineering | Electrical Power Engineering","",""
"uuid:63ada908-8c56-4063-bd10-c4acb0e13c7c","http://resolver.tudelft.nl/uuid:63ada908-8c56-4063-bd10-c4acb0e13c7c","Underlying Mechanisms for Managing the Cost of Rework Related to Constructability from a Dutch Design and Engineering Firm Perspective","Schutte, Jordy (TU Delft Civil Engineering and Geosciences)","Chan, P.W.C. (mentor); Bosch-Rekveldt, M.G.C. (graduation committee); van der Horst, A.Q.C. (graduation committee); Westebring, Ir. F. (Fokke) (graduation committee); Delft University of Technology (degree granting institution)","2021","This research aims to identify the underlying mechanisms of the cost of rework related to constructability in Dutch marine infrastructure projects. Despite extensive previous research on the cost of rework, and constructability, the underlying mechanisms within executed projects in the Netherlands have not yet been observed from research. Notwithstanding the thorough previous research, indicates a need to identify the prevailing underlying mechanisms. This research addresses the following main question: What are underlying mechanisms for managing cost of rework related to constructability in Dutch marine infrastructure projects? The known underlying mechanisms for managing the cost of rework related to constructability were derived from the literature. These mechanisms were verified and extended through exploratory semi- structured interviews. The interviewees were senior experts from a client company, a design and engineering firm, and a contractor. Besides, the applied and unapplied mechanisms in Dutch marine infrastructure projects were observed from two case studies. The case studies included further semi- structured interview sessions. The findings from the three sources introduced themes regarding the mechanisms for constructability inclusion. The themes included a set of related mechanisms, which addressed the main research question. The inclusion and application of these themes in the project could minimise the cost of rework related to constructability in Dutch marine infrastructure projects. The most pertinent themes caused the changes and rework observed in the case studies and are indicated as manageable by the design and engineering firm. The identified themes were as follows: 1) extensive transfer, verification, handover, and control of knowledge, documents, models, requirements, needs, and products, 2) inclusion of experienced expertise or knowlegde (early) in the process, and 3) stick to the plan and process by all stakeholders after awarding. Limitation of the research were only two case studies, digital interview sessions, and missing quantification of the mechanisms' contributions and relevance. Some interesting results from this study were the unwillingness to learn, improve, and share previous insights and experiences of person in the Dutch marine infrastructure sector. The diverse perspectives, current market developments of the project approach and contracting, and the human contribution and obstruction were additional findings of this research. The recommendations for practice align with the answer to the main research questions. The most relevant recommendations for practice are the extensive transfer, verification, handover, and control of knowledge, documents, models, requirements, needs, and products, and sticking to the initial plan and process by all stakeholders after awarding the project. Recommendations for further research are 1) to test the validity and causes of the newly identified mechanisms; 2) to identify individual contributions and obstructions to the project, and 3) to quantify the effect of the mechanisms on scope, time, money, quality, personal health, and safety.","Constructability; Cost of Rework; Mechanisms; Design and Engineering firm","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:2526f323-7312-48de-bc70-1d7d783a6aa3","http://resolver.tudelft.nl/uuid:2526f323-7312-48de-bc70-1d7d783a6aa3","Development of a Catalysis Analytics Platform: Enabling Machine Learning in Catalyst Discovery","Mohamedhoesein, Majid (TU Delft Applied Sciences)","Pidko, E.A. (mentor); van Putten, R. (mentor); Delft University of Technology (degree granting institution)","2021","Recently machine learning (ML) has become increasingly popular, and has been shown to be a powerful predictive technique. The applications of ML cover a wide range of disciplines, including the natural sciences. Presently, the field of catalysis is still relatively unexposed to ML and other data-driven techniques. This can largely be attributed to the broad variety and complexity of catalytic data, which obstructs data unification into large structured databases. This is problematic because ML requires large amounts of information rich data to ensure its effectiveness. Additionally, applying ML techniques requires expertise and often coding experience. These requisites impede the adoption of ML by catalysis researchers, that are not necessarily programming experts. In this thesis a data management and analytics platform is developed to reduce this inaccessibility barrier. Our platform is designed to guide catalysis researchers through the ML workflow, and construct effective ML models. Throughout this process the platform supports several key functionalities, which include interaction with a database instance, data visualization, ML model construction, and ML model application. Furthermore, the usefulness of our platform is demonstrated in a case study, where ML models are built to predict the catalytic performance based on molecular descriptors of the catalyst. Due to a lack of suitable existing catalytic datasets, we construct and use an artificial dataset that mimics kinetic catalytic data. Artificially constructing the data allows us full control of its underlying mechanisms. This aspect is used to build dataset variations where we study the effect of database size and descriptor strength on the performance of ML models. The results of the case study quantify the effects of database size and descriptor strength, which are useful in identifying the objectives for future construction of databases from real catalytic data.","catalysis; analytics; platform; database; machine learning; AutoML; catalysis informatics","en","master thesis","","","","","","","","","","","","Chemical Engineering","",""
"uuid:5c2c9b7c-9450-447a-9650-8b707dc83a80","http://resolver.tudelft.nl/uuid:5c2c9b7c-9450-447a-9650-8b707dc83a80","Mixing of salinity by ship traffic in canals","ten Harmsen van der Beek, Noor (TU Delft Civil Engineering and Geosciences)","Labeur, R.J. (mentor); Pietrzak, J.D. (graduation committee); van der Hout, A.J. (graduation committee); Weiler, O.M. (graduation committee); Bijlsma, A.C. (graduation committee); Delft University of Technology (degree granting institution)","2021","Salt intrusion poses a threat to the fresh water supply function of inland waterways. How far inland salt intrusion reaches is dependent on a balance of buoyancy forcing, water depth, discharge of the canal and the amount of mixing. Wind, bottom roughness, and sailing ships contribute to mixing. Currently, little is known about the contribution aof the latter to mixing. It is important to better understand the role of ship traffic in order to make more accurate models and take the right measures to protect the fresh water supply function of inland waterways. The flow field in an unstratified canal has been well studied, however, little is known about the effects that ships have in a stratified canal. Ships move water when sailing through a waterway. This induces three water movements: primary and secondary waves and the propeller jet flow. These processes can contribute to mixing by shear instabilities and internal wave breaking.A sailing ship in a stratified canal has been modelled using a moving grid approach in the 3D non-hydrostatic finite element model FinLab to study these effects in detail. The propeller has been neglected to simplify the model. A parameter study has been performed to observe the influence of several parameters (such as the canal blockage, internal Froude number, and canal bank slope) on the flow pattern and the amount of mixing. The amount of mixing is found to be in the order of magnitude of 1 percent for one vessel over 600m canal length a representative range of parameters of canal geometry, density profile, vessel draught and vessel speed. The actual effect will be larger since the internal wave field is still present at the outflow boundary and since the propeller has been omitted from the model set-up. Processes around the vessel and the internal waves contribute about equally to the amount of mixing in the model domain. The internal waves are estimated to have a contribution of about twice as large if the modelled domain was longer. As the interface comes up behind the vessel, it is likely that the propeller jet can have a large impact on the density field directly behind the vessel. The vessel speed, density profile, relative density difference, layer distribution in a two-layer flow, canal blockage, draught to top layer height ratio, and the slope of canal banks are important parameters in the amount of mixing generated. Due to the cumulative effect of the ship traffic, mixing by ship traffic is estimated to be of large importance on the density distribution in a canal. More research is needed to include this effect in large-scale numerical models and find a good parameterisation. How mixing by ship traffic could finally be implemented will be dependent on the numerical model that is used, and the amount of detail that is needed.","mixing; salt intrusion; inland waterways; ship traffic; FinLab; internal waves; return current; stratified flow","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:4683512b-a19b-4818-a496-bd76815375d0","http://resolver.tudelft.nl/uuid:4683512b-a19b-4818-a496-bd76815375d0","Design of a Wideband Phased Patch Antenna Array","Bout, Jelle (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yarovoy, Alexander (mentor); van der Meer, Rob (mentor); Endo, A. (graduation committee); Puskely, J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The increasing number of drones forms a more significant problem every year. Negative impact becomes more apparent during daily life as, for example, airport operations are shut down due to unauthorized users of drones. This report focuses on designing a new wideband antenna array as part of an integrated radar system to detect small objects, such as drones or birds. The design is done by studying generic array design assuming uncoupled antenna elements with omnidirectional radiation patterns. A comparative study of possible antenna element types has been conducted, concluded with selecting the best candidate. An antenna array has been designed with the embedded antenna elements and is verified using a prototype. Finally, an additional enhancement using meta-materials is done in an attempt to improve the antenna’s performance further. A wideband patch antenna array is proposed, which achieves a verified impedance bandwidth of 0.90 GHz with a scanning capability of ±30 degrees in azimuth and ±15 degrees in elevation. The measurements verify what the simulations have shown at broadside. Also, simulations have shown that the impedance could be increased to 2.96 GHz if a smaller feeding pin is used. It is also demonstrated that an AMC ground plane doesn't improve the antenna's performance and is, therefore, not implemented.","Antenna design; wideband; phased; Patch Antenna; Printed Antenna; Radar; wide; Artificial magnetic ground plane; AMC; Metamaterials; antenna; design","en","master thesis","","","","","","","","2023-04-22","","","","","",""
"uuid:154e703a-378c-401f-9b67-2cb4b68ecb2c","http://resolver.tudelft.nl/uuid:154e703a-378c-401f-9b67-2cb4b68ecb2c","Being church in 2021: An architectural research of 21th century church typologies reconnecting to society","van de Kamp, Jan Bart (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","Teunissen, M.M. (mentor); Delft University of Technology (degree granting institution)","2021","Research about church architecture in the past few centuries mainly focussed on reuse. In the past few years, the focus of a lot of church communities has shifted towards reconnecting with society. Architectural research about this topic in church context is still lacking. This is an opportunity for more research, since the physical built environment can highly influence the way of reconnecting is done. In this thesis, several topics are researched, including a reflection in chapter one on what the original biblical architecture of the christian story means for church architecture today. Chapter two shows how architecture and underlying values and intentions are interconnected. It also offers a historical framework to compare modern day design perspectives with the past and it shows how the focus in the current church has shifted more towards connecting with society. The last chapter examines several architectural church projects that try to reconnect with society in several ways. Architectural themes that influence this are evaluated, including a gradation in private and public, inviting outside space, flexibility, creating beauty, connecting 'normal' life aspects with 'religious' aspects, informality, creating room for silence and reflection, building highly sustainable and allow for both small and large scale gatherings. This research is not a comprehensive overview, but can be used as a starting point for more interaction and conversation between theologians, church communities and architects.","AR2A011; architecture; theology; reconnecting to society; church typology","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011",""
"uuid:d30d81d5-79b4-4893-8fd6-623c38a9aee0","http://resolver.tudelft.nl/uuid:d30d81d5-79b4-4893-8fd6-623c38a9aee0","Developments of assisted living facilities for mentally disabled people from the interbellum period until present day: Towards the transition of assisted living facilities for mentally disabled people from healthcare institutions to a real home","van der Pijl, Bing (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","Teunissen, M.M. (mentor); Delft University of Technology (degree granting institution)","2021","Over the course of the 20th century, healthcare in general has seen many beneficial developments (e.g. medicine, procedures, hygiene etc.) However, when looking at assisted living facilities for mentally disabled people, a development towards an environment that largely resembles hospitals can be observed (den Duik 2015). Since the main purpose of these institutions is not to heal but to accommodate, the question arises how these institutes can strive to provide a real home for its inhabitants. This thesis presents several design considerations that may serve useful within the design process to aid into reaching this goal. These considerations are based on studying the Thomashuizen concept which was initiated by Hans van Putten with the same goal in mind. This concept is compared to the Rudolf Steiner clinic as a historical precedent from the interbellum period which is known to deviate from other historical conventional examples. After a thorough analysis, the concepts of scale, context, image and pragmatism were identified as aspects that could be considered when designing an institute that provides assisted living for mentally disabled people. A small scale may be adapted to provide a family community and more attention per inhabitant, the typologies of the farmhouse and the mansion complement this scale and fit into either the urban or rural context, while at the same time they carry the image of a home. Furthermore a pragmatic approach can be used to design space syntax in order to avoid complex interventions and thereby harming the overall image of a building.","AR2A011; Healthcare architecture; Assisted living; Mentally disabled people","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011",""
"uuid:1816264f-e4cd-41a7-96e5-9ac4dbd5d4ca","http://resolver.tudelft.nl/uuid:1816264f-e4cd-41a7-96e5-9ac4dbd5d4ca","Unconscious Influences","de Zeeuw, Nikki (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","Teunissen, M.M. (mentor); Delft University of Technology (degree granting institution)","2021","In this day and age, a large amount of time is spent indoors, with some estimations as high as 90% (CIB Task Group 42, 2004). Seeing as these estimations are dating from before the COVID-19 pandemic, the time currently spent indoors will probably turn out to be even higher. Spending this much time indoors has such a large potential for impact on health, both mental and physical, even though research on this topic has almost exclusively been done on the direct physical effects of spaces. Direct physical effects on spaces might include, but are not limited to: temperature, acoustics, air quality, and lighting.<br/>Seeing as these physical attributes in a building have an effect on physical health, would it then not also make sense for them to have an effect on mental health? Acoustics, for example, can lead to headaches, which is an obvious physical issue that - in this case - comes from prolonged exposure to bad acoustics within the building. Research done by Seddigh, Berntson, Jönsson, Danielson, and Westerlund (2015, p. 37) even shows that an improvement in acoustics was always met with ‘lower perceived disturbances and cognitive stress’. This thesis aims to provide insight into the effects physical attributes in the built environment have on the five senses, and - per extension - physical and mental health. Since health is an especially important factor to take into account within health care facilities, this thesis will reflect upon the design choices made within recently built health care facilities. Only recently built health care facilities were chosen for this seeing as both psychology and architecture are ever-evolving, and these facilites will hopefully provide more insight into the current state of affairs within both of these fields of study. The research question that will be used to gain insight into these effect is: How do the design choices in recently built care facilities affect the healing processes of their patients?","","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011",""
"uuid:081e05f5-556e-4e46-a17d-267e09a33ce0","http://resolver.tudelft.nl/uuid:081e05f5-556e-4e46-a17d-267e09a33ce0","Manufacturability in automatic synthesis of planar rigid body spring mechanisms","Matser, Abel (TU Delft Mechanical, Maritime and Materials Engineering)","Broeren, F.G.J. (graduation committee); Herder, J.L. (mentor); van der Wijk, V. (graduation committee); Kuppens, P.R. (graduation committee); Delft University of Technology (degree granting institution)","2021","For more than 130 years there have been efforts to automate human services. One such automation is the use of computer-based solving methods to aid engineers in their search for their ideal goal, such as automated planar mechanism design. Contrary to creating mechanisms manually, automatic methods are able to create and evaluate mechanisms in quick succession. However, computers can often reach intricate designs which are not directly feasible in the physical domain. These programs do not focus on being able to manufacture the mechanisms, thus, the designs often have features that make it difficult or even impossible to create physically. Examples are inadequate spacing between joints or a mechanism consisting of many elements for which a good layer assignment is hard to find. To ensure these designs are physically feasible, a manufacturability check can be implemented. Sen et al. created a method to obtain manufacturable planar mechanisms for kinematic designs consisting of rigid bodies and revolute joints. This method identifies structural, kinematic or geometric infeasibilities for all layer assignments. When a mechanism is fully feasible, it can be manufactured. However, this method is still limited. It is only applicable for mechanisms consisting of rigid bodies and revolute joints. This restricts the application space of possible designs. Also, this method is not tested with physical examples. In this research, an extension of automatically created manufacturable mechanisms is developed. Firstly, it extends the method such that spring elements in a design can be checked for manufacturability and surrounding links can adapt their shape to accommodate for the springs, resulting in a wider field of applications. Secondly, a method is introduced to simplify the steps to manufacture the theoretical design. Four mechanism prototypes are built using the available methods and their manufacturability is evaluated. Lastly, this research can be used to find the layer assignment with the least amount of layers, resulting in thinner mechanisms for space-constrained applications.","Mechanisms; Rigid Body; Spring; Gravity balancing; Manufacturability; Optimization; Prototyping; Manufacturing; Representation","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:726a8073-ce08-41c5-a182-b6ad22427657","http://resolver.tudelft.nl/uuid:726a8073-ce08-41c5-a182-b6ad22427657","An agent-based modelling study and analysis of an adaptive multi-UAV virus test delivery system","Hak, Roger (TU Delft Aerospace Engineering)","Sharpanskykh, Alexei (mentor); Delft University of Technology (degree granting institution)","2021","In February and March 2020, the COVID-19 disease spread rapidly across the world. It was a new disease for which many countries were not prepared. In the Netherlands there was a scarcity of virus tests, and lack of coordination on the allocation of these scarce tests. Besides, there was no proactive acquisition of<br/>spread information, and spread predictions were not used. To address these issues, government institutions could use UAVs. The UAVs acquire virus spread information, by coordinated and proactive delivery of virus tests to people’s home. This information is important for detecting virus outbreaks early, and to respond with appropriate measures, such as social distancing measures. This research aims to develop and evaluate such a multi-UAV test delivery system, using the agent-based modelling and simulation paradigm. The system consists of two main components: (1) The system coordinates the UAVs’ region of focus, by using a Bayesian decision network. This Bayesian decision network uses the virus case predictions of a spatiotemporal generalised linear prediction model, and the observations of the UAV system to make coordination decisions. (2) The system uses neighbourhood search and exploration techniques to detect virus cases that otherwise would not be identified. The methodology has been applied to a case study of 5 municipalities in the province of Noord-Brabant in the Netherlands. These municipalities were strongly hit by the COVID-19 epidemic. The main conclusions are that increasing the number of UAVs, increases the virus detection and decreases average delivery time. Furthermore, the Bayesian decision network is effective in prioritising the allocation of test resources to regions with higher epidemic severity. It does so by allocating more time to severe regions. Additionally, neighbourhood search is an effective way to find unobserved cases. Moreover, exploration in combination with the fixed response threshold model was found to be more effective than neighbourhood search.","UAV delivery; Agent-based modelling; Epidemiological modelling; Bayesian decision network","en","master thesis","","","","","","","","2021-05-01","","","","Aerospace Engineering","",""
"uuid:f7ba0c9f-2b05-4726-a8b7-2b060511948f","http://resolver.tudelft.nl/uuid:f7ba0c9f-2b05-4726-a8b7-2b060511948f","An analytical approach of Uncertainty Propagation for Sensitivity Analysis of Life Cycle Assessment","Lensen, Sietske (TU Delft Technology, Policy and Management)","Cucurachi, S. (mentor); Heijungs, Reinout (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2021","Life Cycle Assessment (LCA) models are inherently uncertain due to the model structure interacting with the model inputs and modeling choices. The methods of sensitivity analysis (SA) aim at retracing the causes of the uncertainty of the results of a model. This work takes apart the methods of uncertainty propagation, SA, and LCA, and identifies the requirements of appropriate SA methods for LCA. Global input space assessment and inclusion of correlation are identified as important factors which both analytical and sampling SA methods have issues addressing. An analytical expression for covariance is formulated that combines research on the uncertainty propagation methods to address the posed requirements. Its performance is tested and shown to be promising, but further manipulation is required for practical application in SA for LCA in the future.","Life Cycle Assessment; Sensitivity Analysis; Uncertainty Analysis","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:39be832f-266e-45d3-88ab-eb3d9b1c12e6","http://resolver.tudelft.nl/uuid:39be832f-266e-45d3-88ab-eb3d9b1c12e6","Virtual X Water: A roadway to circular construction and demolition sector in South Holland","Beliavskaia, Daria (TU Delft Architecture and the Built Environment); Hogerheijde, Jorg (TU Delft Architecture and the Built Environment); Moesker, Rosalie (TU Delft Architecture and the Built Environment); Trabucco, Isabella (TU Delft Architecture and the Built Environment); Versteeg, Nando (TU Delft Architecture and the Built Environment)","Rooij, R.M. (mentor); Katsikis, N. (mentor); Cannatella, D. (mentor); Delft University of Technology (degree granting institution)","2021","To achieve a circular economy in South Holland by 2050, the construction and demolition sector must use resources efficiently, close materials loops and work with fewer emissions. Currently recycling building materials is already the approach. Yet, since this costs a lot of energy and results mostly in downcycling, it is not ideal as a long term solution to achieve a durable circular economy. Adding to this, is the space limitation within the continuous growth. The usage of the existing space and infrastructure has to be optimized. This research is answering what is the best strategy to close material loops in South Holland while reusing the existing water infrastructure, amplifying it with integrated (data) networks and improving socio-spatial justice with circular hubs. The research is being executed by analysing the most efficient waterways to use in the area, defining transformation locations according to a data-driven matrix and designing the most efficient circular hub network possible. The waterways will connect circular hubs on 3 scales, a regional processing hub, a city storage &amp; purchase hub and a flexible last mile hub. Transporting materials and goods in between the circular hubs helps in reducing CO2 emission and it can substantiate traffic on the roads. This leads to less busy highways, safer city centres and efficient use of transport. All the logistic flows and used-material flows come together in the Virtual realm, where all used-material data is accessible and a twin-region is ensuring spatial justice. Therefore the concept of Virtual X Water is the answer to define the transition towards a circular economy in 2050.","regional planning; urbanism; Water urbanism; Data","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Urbanism","AR2U086 R&D Studio – Spatial Strategies for the Global Metropolis",""
"uuid:985e5b56-65f9-4b9e-829c-ca35782b0253","http://resolver.tudelft.nl/uuid:985e5b56-65f9-4b9e-829c-ca35782b0253","Game Changer: The influence of computer on architectural design","Sośnierz, Zofia (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","van Es, E. (mentor); Delft University of Technology (degree granting institution)","2021","This thesis investigates the relationship between the computer and the architect. It begins with exploring the profession of an architect that was redefined in the XV century. By doing so, it helps the reader to understand the way the architects performed their profession throughout the centuries, until the digital revolution. After that, the thesis uses the project of Biocenter by Peter Eisenman as a case study to help the reader understand how the computer started to be used and what it was used for in the process of architectural design. Overall, this thesis will show various ways the way the computer was used in the early years of digitalisation and what changes it made in the architecture industry. <br","AR2A011; Digital; digital architecture; digitalisation; Peter Eisenman; Greg Lynn; Frank Gehry; Mario Carpo; early years of digitalisation; computer aided design; computer history","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011",""
"uuid:7c8ecd19-ebdc-4084-a52a-e5d3366e4264","http://resolver.tudelft.nl/uuid:7c8ecd19-ebdc-4084-a52a-e5d3366e4264","Context, birth and regeneration strategies for distressed urban areas: four case studies on global parallels and differences","Todorova, Izabel (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","Teunissen, M.M. (mentor); Delft University of Technology (degree granting institution)","2021","Marginalised, dilapidated, deprived, often centres of crime, poor living conditions and even poorer life prospects. It is common knowledge that this is the reality of many urban areas in numerous mega cities and not only. Each developing country has struggled with uncontrolled urban sprawl in the rapid urbanization processes that commenced with the industrial revolution almost two centuries ago. Furthermore, natural calamities, war aftermath and poor economic outlook led to the desolation of many parts of the world. Part of a vicious circle of self-enforcing and intertwined dynamics of various character, these areas usually seem beyond salvation. However, history proves that this is not the case and although difficult, change is possible. <br/><br/>This paper focuses on the relatively new challenge of urban regeneration by examining four case studies with the aim of pinpointing the underlying political, economic and social circumstances which generate such negative zones and the subsequent urban strategies employed for their improvMarginalised, dilapidated, deprived, often centres of crime, poor living conditions and even poorer life prospects. It is common knowledge that this is the reality of many urban areas in numerous mega cities and not only. Each developing country has struggled with uncontrolled urban sprawl in the rapid urbanization processes that commenced with the industrial revolution almost two centuries ago. Furthermore, natural calamities, war aftermath and poor economic outlook led to the desolation of many parts of the world. Part of a vicious circle of self-enforcing and intertwined dynamics of various character, these areas usually seem beyond salvation. However, history proves that this is not the case and although difficult, change is possible. This paper focuses on the relatively new challenge of urban regeneration by examining four case studies with the aim of pinpointing the underlying political, economic and social circumstances which generate such negative zones and the subsequent urban strategies employed for their improvement. A comparative study between four urban transformations, each of varying scale, geographical location and different respective prerequisites, draws the parallels and margins in an attempt to underline the main agents of change and the activation of dormant capital. The comparison is carried out following a structure, based on recurring patterns and themes, which consider various parameters such as historical context, political scene, economic dynamics, urban strategy and public involvement . By analysing examples of successful strategies from the recent past in relation to their context, connections are made between various criteria and strategic courses of action are presented as tools in the quest of making our environment more sustainable and healthy to its users. This thesis work contributes to the urban regeneration discourse and could be of use for future revitalization projects. ement.<br/><br/>A comparative study between four urban transformations, each of varying scale, geographical location and different respective prerequisites, draws the parallels and margins in an attempt to underline the main agents of change and the activation of dormant capital. The comparison is carried out following a structure, based on recurring patterns and themes, which consider various parameters such as historical context, political scene, economic dynamics, urban strategy and public involvement .<br/><br/>By analysing examples of successful strategies from the recent past in relation to their context, connections are made between various criteria and strategic courses of action are presented as tools in the quest of making our environment more sustainable and healthy to its users. This thesis work contributes to the urban regeneration discourse and could be of use for future revitalization projects.","AR2A011; Urban regeneration; urban planning; urban transformation; distressed neighbourhood; urban decline","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011",""
