"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3bf3427b-23de-4317-8bed-de6c7425fd74","http://resolver.tudelft.nl/uuid:3bf3427b-23de-4317-8bed-de6c7425fd74","Implementation of an organic rankine cycle in a biorefinery concept","Chognot, E.","Hongsiri, W. (mentor)","2013","A bio-refinery concept was defined with the Aspen software. This bio-refinery concept turns water hyacinth into furfural and syngas. Biomass undergoes a hydrolysis at 180ºC and 10 bars. The residues are processed in supercritical gasifier to produced syngas. This thesis aims at improving the energy efficiency of this concept by implementing an Organic Rankine Cycle power plant with a stripped steam stream as heat source. First a literature was carried out, defining the theoretical basis for working fluid selection and cycle configuration. A second literature review allowed finding the relevant correlations to compute the exchange surfaces of the heat exchangers. Four different Organic Rankine Cycles were tested. The configurations (subcritical, critical) and the categories of the working fluids (wet, dry and isentropic working fluids) were varied. First, a subcritical cycle with ammonia, a wet working fluid was tested and optimised. Then, a subcritical cycle with an isentropic working fluid: toluene was tested and optimised. Then, a subcritical cycle using pentane, a dry working fluid was designed and optimised. Finally, super-critical cycles using carbon dioxide and R124 were tested and optimised. The optimisation consists in delivering a maximum power generation under the same environmental and technical constraints. These cycles were implemented in the CycleTempo software. The investment costs of these cycles were then determined in order to assess their economical feasibility. This study is a first process design that should trigger new studies involving more stakeholders in order to more accurately define the energy recovery installation.","biomass; biorefinery; ORC; turbines; thermodynamics","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","ET","",""
"uuid:73479383-9a55-4a88-8a12-54a0f78f85c2","http://resolver.tudelft.nl/uuid:73479383-9a55-4a88-8a12-54a0f78f85c2","Modelling Hysteresis Effects in Boiler Components","Stathis, V.","Boksteen, S. (mentor); Pecnik, R. (mentor)","2013","The introduction of renewable energy technologies such as wind and solar energy in the electricity market cause the increase of load variations and rapid load changes of large Gas Turbine Combined Cycle (GTCC) power plants. This leads to the evolution of extra thermal stresses in critical parts of the plant such as the boiler. The present study is focused on the development of simulation models that are able to calculate the evolution of thermomechanical stresses in critical components of the boiler. Such models can be useful in analyzing and estimating the fatigue lifetime of boiler components and therefore can be helpful in reducing maintenance costs. This study consists of two parts; In the first part a literature review is presented, along with a fatigue assessment methodology according to the EN 12952-3 standard. Then the mathematical model that has been developed is described. In the second part, the proposed methodology is applied in an existing GTCC power plant using online data. The simulation is focused on the high pressure steam drum of the unit and the results show that the component experiences a cycling loading in daily operation. By implementing a fatigue cycle counting technique based on the rainflow algorithm, the amplitude and mean stress of each identified cycle are determined. Finally, using these outcomes the fatigue lifetime of the component can be estimated. Various simulation scenarios are considered in this study. These include start-up / shut down of the plant, load change and daily operation. According to the simulation results the most severe situation is the start-up where the highest stress amplitudes are observed. Nevertheless, the calculated stresses are well below the yield stress of the material, leading to a theoretically infinite fatigue lifetime. The implementation of the simulation models to the other components of the boiler, such as the superheater headers, can give a better insight to the consequences of cycling modern GTCC power plants.","thermal stress; boilers; power plant","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","",""
"uuid:23f12d8b-109c-4ee9-ba4c-a13c7ec663e7","http://resolver.tudelft.nl/uuid:23f12d8b-109c-4ee9-ba4c-a13c7ec663e7","Een tweedimensionaal model voor de vorming van atherosclerose","Polinder, G.J.","Dubbeldam, J.L.A. (mentor); Vermolen, F.J. (mentor)","2013","In this report a two-dimensional model is development for the development of Atherosclerosis. This is done with the 5 coupled partial differential equations. These are solved using the Finite Volume Method.","Atherosclerosis; Finite Volumes; Differential equations","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Applied Physics, Numerical Analysis","",""
"uuid:301f2057-0a14-49bd-ae5b-83ce5885c413","http://resolver.tudelft.nl/uuid:301f2057-0a14-49bd-ae5b-83ce5885c413","Implementing the WPS Standard; A Case Study for Dissemination of Coastal and Marine Tools","Boerboom, J.","Van Oosterom, P.J.M. (mentor); Baart, F. (mentor); De Boer, G.J. (mentor); De Vries, M.E. (mentor)","2013","The Open Geospatial Consortium has been developing a wide range of open standards for the field of Geographical Information (GI). One of the standards allows for remote processing; the Web Processing Service (WPS). WPS has not been implemented in many project yet but it is a promising standard which can also be applied outside the field of GI. In this project the WPS standard is applied by means of two case studies, the first is on tidal forecasting and the second is on wrapping an existing remote processing service. The focus of the project is not on making the most optimal and reliable tools but on demonstrating the possibilities WPS offers for a wide range of applications and interoperability between different systems. The goal of the research is to expose complex processes that feed marine and coastal models via a WPS.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS technology","","GIMA","",""
"uuid:aec34e9d-a436-4631-b7ff-5563a99b73c0","http://resolver.tudelft.nl/uuid:aec34e9d-a436-4631-b7ff-5563a99b73c0","The Design and Implementation of a Virtual Reality Exposure Therapy System for Patients Suffer from Paranoia","Isnanda, R.G.","Neerincx, M. (mentor); Brinkman, W.P. (mentor); Veling, W. (mentor)","2013","Paranoia is described as state of mind where the subject has an unfounded belief that other people will, intentionally, cause him a harm. Being suspicious is not a bad thing. In certain circumstances, being suspicious is often encouraged because it is really helpful in maintaining safety. However, when this suspicion is exaggerated or unfounded, it becomes unhealthy. In the worst case scenario, people may start avoiding social contact and spend more time worrying about their unfounded fear. This is the case of paranoia that needs to be treated. Various methods have been proposed to treat paranoia. This research focused on designing and implementing a Virtual Reality Exposure Therapy (VRET) system to treat paranoia where the patients were exposed to various stressors in a simulated virtual environment. Throughout the design and development process of the application, this research followed a Situated Cognitive Engineering (sCE) approach by collaboratively working with the therapists on finding out how VRET system could be extended to treat patients suffer from paranoia. By the end of the research, a prototype of the application was developed. The prototype accommodated prolonged exposure approach where patients are exposed to certain level of stressors for a prolonged time. The stressors are exposed as random paranoid thought provoking events that were triggered based on its probability and its rate of timer. Throughout the exposure, the patients main task is to reduce their anxiety level and not to avoid the situation, while the therapist aims to control the patients’ anxiety level within certain bandwidth by changing the probability and the rate of the random events. Throughout the research, two experiment were conducted. The first experiment aimed to examine if priming can induce paranoid thought in non-clinical population. The result suggested that priming can indeed increase paranoid thought comments in the non-clinical group that would less often exhibit paranoid thought. The second experiment aimed to examine if controlling the rate of the random event and its probability can evoke and control the paranoid thought. The result suggested that probability had significant main effect in evoking and controlling paranoid thought and there was interaction effect between the rate and the probability of the random events.","paranoia; prolonged exposure; virtual reality exposure therapy; mental health computing","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","Computer Science - The Media & Knowledge Engineering Track","",""
"uuid:ba01ba08-5428-4111-a4da-d35aaeb546e9","http://resolver.tudelft.nl/uuid:ba01ba08-5428-4111-a4da-d35aaeb546e9","BSc-Project IN3700: Eindrapport ‘Verzekerde Opzoek Systeem’","Boduc, S.; Van Delft, L.; Van Leeuwen, S.","Sodoyer, B.R. (mentor)","2013","De bestaande functionaliteit van de ""Verzekerden Database"", zoals dat voor de verzekerden administratie van de zorgverzekeraar DSW ter beschikking staat, op basis van een andere techniek realiseren; Java-agent en webservices.","Java agents; webservices","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Technische Informatica","","Software Technology","",""
"uuid:be3cf53e-1935-4b64-b903-06a3870e5c98","http://resolver.tudelft.nl/uuid:be3cf53e-1935-4b64-b903-06a3870e5c98","Automatic classification of vault jumps using video analysis","Oppedijk, P.L.","Veeger, H.E.J. (mentor)","2013","In sports, the use of motion-capture techniques increases, leading to a fast increase in valuable motion data. Automatic recognition and classification of the captured motions, provides an orderly structuring of the motion data. By this the users can easily retrieve specific motion data. In this thesis, we consider the automatic classification of vault jumps in gymnastics, captured by a high speed video camera system. A vault jump consists of a sequence of motions belonging to a predefined motion label, such as a Handspring. Then, the vault classification problem consists of automatically recognizing a vault jump in a video recording and assigning the appropriate label to the recording. To this end, we segment the vault classification problem into a sequence of vault-section classification problems. The following vault-sections are proposed; Type of Vault (TV), Number of Somersaults (NS), Type of Somersault (TS) and Number of Twists (NT). The segmentation into vault-sections allows for the development of a versatile classification system, capable of classifying a large number of vault classes based on a limited amount of data. Next, we use video analysis techniques to transform a video recording into feature representations, or so called feature sets, which reflect the specific characteristics of the vault jump throughout the four vault-sections. The four vault-section feature sets are then classified, resulting in four vault-section classifications. The final labeling of the recording of a vault jump is by the combined results of the four vault-section classifications. The proposed automatic vault classification system is based on the vault jump recordings made by Van de Eb et al. [1] at the world championships in gymnastics 2010. Extensive experiments have been conducted on these recordings for evaluating various feature sets and classifiers per vault-section, resulting in one best performing combination per vault-section. Furthermore, the vault-section classifications are evaluated on their influence on the classification performance of a complete vault jump. In the end, an overall classification rate of 69.5%, with a correct classification accuracy of 90.2%, is obtained for the classification of the vault jump recordings.","automatic vault classification","en","master thesis","","","","","","","","2013-09-11","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:44b4b4d2-d8bb-4bbf-8bdc-e6286205d8ad","http://resolver.tudelft.nl/uuid:44b4b4d2-d8bb-4bbf-8bdc-e6286205d8ad","Potentially successful strategies for disruptive players in the mobile proximity payment market: A case study approach to Google, PayPal and A Handset Manufacturer","Pavel, A.","Kunneke, R. (mentor); Scholten, D. (mentor); De Reuver, M. (mentor); Lemstra, W. (mentor)","2013","The worldwide mobile payments market is expected to have reached “$ 171.5 billion as a total in 2012, with a 61.9 % increase compared to 2011” and a constant annual forecasted growth of 42% until 2016 according to (Christy, 2012, para.1). In this fast growing market, there are two major categories identified, according to (Cluckey, 2011, p.1 ) : proximity and remote payments. For the mobile proximity case, NFC is a technology that has seen a tremendous hype in the last years. However, barcode and QR code are also relevant and are addressed in the analysis section as well. NFC is a set of wireless standards based technology, that functions in short distance radio frequency identification (RFID) of approximately 4 inches and that can be applied in areas from simple data transfers to payments, by replacing credit card, according to (Hasoo, Lee, & Heekuck Oh, 2013). The same source mentions that the protocol is extremely secure, by granting privacy of the user and in the same time enabling personalized services, fact seen as very suitable for its usage in mobile payments services. Thus, in mobile proximity payments, NFC is a set of standards that enable device-to-device communication between mobile phones and other pieces of equipment, such as POS terminals. The thesis focuses mainly on NFC “self-organized” phone-based schemes, (J. Ondrus & Pigneur, 2005, p.2), owned by players such as Google, PayPal and A Handset Manufacturer that are looking forward to enter the market from outside and thus cause disruption in relation to the already existing initiatives, the “operator-driven ones” (J. Ondrus & Pigneur, 2005, p.2), where the banks and MNOs take the lead together. In the current thesis, the concept of the operator-driven models is extended to that of collaboration models(Smart Card Alliance, 2008), referred here as the collaborative models. These type of models are already working according to the functional standardized “four corners card payment working model” (LLC, 2010, p.1) and have the banks as leaders in network in charge of payments, and the mobile network operators, responsible for storing the payment credentials in the mobile handsets. According to (LLC, 2010), the four corners card payment model links the buyer and the merchants through their issuing and acquiring banks, by making use of the card schemes companies (ex. Visa, MasterCard, Maestro). Thus, these so called “disruptive or insurgent players” (Jan Ondrus & Lyytinen, 2011,p.2) have different organizational models compared to what is considered the traditional, reference one, in their attempt to step in the in-store payment by making use of NFC or other proximity payments technologies. Thus, companies such as Google, PayPal, and A Handset Manufacturer might find themselves in a position to exploit at maximum their resources and chose suitable strategies in relation to the other actors to gain support for initiatives and so reach success, by giving a high value for the network they are part of. Taking into account this problem, the research question to be answered is the following: What kind of network strategies should new-coming players in the mobile proximity payment market Google, PayPal and A Handset Manufacturer deploy in relation to the most relevant actors in their networks, in order to ensure their successfulness in the international market? For answering the research question, the author has created a theoretical framework that is applied to reach the research objective. It is important to emphasize that when referring to strategies, the researcher refers to certain manners the owners of the three disruptive ecosystems should treat the relation with the most important actors in their network in order to obtain support and obtain “multiple sourcing” for their models (Bruijn & Ten Heuvelhof, 2008, p.41). That is why he names them “network strategies”. For this, it should be noted that the researcher considers that the more support in the network an owner of a certain value proposition has, the higher the chances for reaching success are. That is because he views success mainly from the perspective of the value delivered inside the value network. That means that certain “blocking parties” or parties with “diffuse power position” (Bruijn & Ten Heuvelhof, 2008, p.40-41) should be dealt with in such a manner that more support is built with them and blockage is avoided. On the other hand, parties with “production power” should be kept close to the value proposition and involved in key decisions and benefits sharing. In order to measure the potential success of the disruptors and, based on that, derive the degree of successfulness of the strategies, the researcher has created a successfulness indicator, based on a network approach. This indicator measures success by taking into account the roles of the most important actors in the network (ex. how many supporters, blockers). The research approach taken to solve the problem is that of comparative analysis, between the roles that the most important actors (ex. banks, MNOs, card payment scheme) have in the new entrants’ ecosystems (Google, PayPal and A Handset Manufacturer) vis-à-vis their considered, static roles in the collaborative, traditional, operator-centric model. The latter is used as a reference, because it is considered in this research as the traditional, established model of performing mobile payments, as being based on the already standardized four corners model. In addition, all the critical parties seem to align their interests and thus increase the value for the all network in this case, thus labeling this model as Highly successful. As this latter model is considered a reference, it is the change in roles for the most important actors in the three disruptive networks compared to it that is relevant for giving insights regarding successfulness and then right network strategies that should be recommended. In order to be able to gather information about the case studies analyzed and then clarify the roles of the parties and then also quantify success, the researcher makes use of a business model based on platform theory called VISOR. For the collaborative model, the researcher uses a simple stakeholder analysis. As a manner of gathering data, the researcher has performed two sets of interviews. The first set was focused on gathering information about the business models of the disruptors and of the collaborative case. For this, he retrieved information from 7 consultants working for THE CLIENT, as well as consulting specialized materials about mobile payments. The second set of interviews was used in order to clarify the roles of the most important actors (ex. banks, card payment schemes and banks), by involving 7 experienced experts belonging to the entire mobile payments field. This set of interviews was recorded, transcribed and coded. The conclusions of the research are that Google scores “Low” as successfulness potential, PayPal “Low towards Medium”, whereas A Handset Manufacturer’s model is labeled as “High”. This is placed in the context where the reference, the collaborative model, is also labeled as High. That justification of these results is given by the fact that whereas Google has 3 major blockers and no supporters in its network on its Google Wallet’s product and PayPal has only 2, but still no major supporters, A Handset Manufacturer’s model is backed by 3 strong parties and 2 that seem possible to be activated. Thus, the researcher argues that the network strategies of A Handset Manufacturer’s are potentially more successful than Google’s and PayPal’s. Google is advised to bring banks and card payments schemes closer to the Google Wallet initiative, PayPal to strengthen the relationship with the banks for its close loop mobile in-store payment model, whereas A Handset Manufacturer’s should continue to focus on the relationship with the banks and build scale.","mobile proximity payments; NFC; disrption; success; network strategies; role shift","en","master thesis","","","","","","","","2015-04-12","Technology, Policy and Management","Infrastructure Systems & Services","","Engineering and Policy Analysis","",""
"uuid:39456711-adcd-4a8c-8f54-823194b052d2","http://resolver.tudelft.nl/uuid:39456711-adcd-4a8c-8f54-823194b052d2","Modeling hysteresis effects in boiler components","Stathis, V.","Boksteen, S. (mentor); Pecnik, R. (mentor)","2013","The introduction of renewable energy technologies such as wind and solar energy in the electricity market cause the increase of load variations and rapid load changes of large Gas Turbine Combined Cycle (GTCC) power plants. This leads to the evolution of extra thermal stresses in critical parts of the plant such as the boiler. The present study is focused on the development of simulation models that are able to calculate the evolution of thermomechanical stresses in critical components of the boiler. Such models can be useful in analyzing and estimating the fatigue lifetime of boiler components and therefore can be helpful in reducing maintenance costs. This study consists of two parts; In the first part a literature review is presented, along with a fatigue assessment methodology according to the EN 12952-3 standard. Then the mathematical model that has been developed is described. In the second part, the proposed methodology is applied in an existing GTCC power plant using online data. The simulation is focused on the high pressure steam drum of the unit and the results show that the component experiences a cycling loading in daily operation. By implementing a fatigue cycle counting technique based on the rainflow algorithm, the amplitude and mean stress of each identified cycle are determined. Finally, using these outcomes the fatigue lifetime of the component can be estimated. Various simulation scenarios are considered in this study. These include start-up / shut down of the plant, load change and daily operation. According to the simulation results the most severe situation is the start-up where the highest stress amplitudes are observed. Nevertheless, the calculated stresses are well below the yield stress of the material, leading to a theoretically infinite fatigue lifetime. The implementation of the simulation models to the other components of the boiler, such as the superheater headers, can give a better insight to the consequences of cycling modern GTCC power plants.","termel stress; boilers; power plants","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","ET","",""
"uuid:ebf0f7e3-567f-4dba-86ea-4b648c9aa6f5","http://resolver.tudelft.nl/uuid:ebf0f7e3-567f-4dba-86ea-4b648c9aa6f5","Differential Protection Modeling of the Randstad 380 kV South Ring High Voltage Cable in ATP - EMTP","Velitsikakis, K.S.","Popov, M. (mentor); Wierenga, E. (mentor)","2013","Modern transmission power networks consist mainly of High Voltage overhead lines, since the later have proven their high operational reliability. However, technological developments have made it possible to use High Voltage cables, not only in the distribution grids, but also at higher transmission voltage levels. Thus, more mixed configurations, consisting of overhead lines and underground cables will take place in the near future. The Dutch transmission system operator, TenneT TSO, is a pioneer at this field, since it will install the longest 380 kV cable through the “Randstad 380 kV” project. On the other hand, mixed transmission systems bring new challenges at the field of the Power System protection because of their complexity. Consequently, the protection schemes need to be developed in order to retain their fast and reliable performance. Modern numerical protective relays are used, which can combine various operations within the same device, i.e. differential protection, distance protection etc. Before installing the protective relays, firstly their correct operation needs to be verified. For that reason, specific testing setups and programs are used to simulate possible transient fault conditions that can occur in a power system. This Thesis Project focuses on the differential protection of the 380 kV XLPE cable, which is installed at the South Transmission Ring of the Randstad area in the Netherlands. A number of simulations were carried out to verify the correct operation of the protection scheme, when faults occur within the High Voltage cable and at other points of the system. Important conclusions were reached, with respect to the correct response of the developed differential relay model and its operating time, when the protection current transformers are not driven into saturation. Moreover, recommendations for future research are given regarding the implementation of the differential protection model to the other parts of the studied configuration together with the distance protection scheme. The electromagnetic transient program ATP has been used to model the mixed configuration between the Maasvlakte and Westerlee substations of the Randstad’s South Ring.","differential; protection; modeling; ATP; EMTP; high voltage; cable; Randstad; relay; power systems","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Intelligent Electrical Power Grids","",""
"uuid:242e3440-535a-4143-8036-5af5495d60bd","http://resolver.tudelft.nl/uuid:242e3440-535a-4143-8036-5af5495d60bd","Nonlinear Model Order Reduction using POD/DEIM for Optimal Control of Burgers' Equation","Baumann, M.M.","Van Gijzen, M.B. (mentor); Rojas, M. (mentor)","2013","The model-order reduction techniques Proper Orthogonal Decomposition (POD) and Discrete Empirical Interpolation Method (DEIM) have been applied for the optimal control of Burgers' equation. Accuracy and performance of the reduced models have been studied in detail for different values of the viscosity parameter and different sizes of the discretization. Therefore, the three different optimization algorithms Newton-type, BFGS and SPG have been taken into account.","model-order reduction; nonlinear dynamical systems; Burgers' equation; proper orthogonal decomposition; discrete empirical interpolation method; optimal control","en","master thesis","","","","","","","","2013-07-15","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","Erasmus Mundus COSSE","",""
"uuid:b56910f4-6f54-48a3-8c41-8d4c42dd4d40","http://resolver.tudelft.nl/uuid:b56910f4-6f54-48a3-8c41-8d4c42dd4d40","Analysis and Design of Decision Feedback Equalizers for Bitrates of 10 Gbps and Beyond in Submicron CMOS","Armida Munoz, J.R.","Makinwa, K.A.A. (mentor); Kwaaitaal, S. (mentor)","2013","A guideline on how to design and specify a Decision Feedback Equalizer (DFE) for bitrates of 10 Gbps and Beyond. First, this work provides a classification of the state of the art for Decision Feedback Equalizers. Second, this work provides insight about the behaviour of a DFE with increasing number of taps and channel length with measurements done with a state of the art Digital Spectrum Analyser. It also includes a Two-Tap adaptive DFE behavioural model developed by the author of this report. A comparison within the impulse response, the Digital Spectrum Analyzer and the taps obtained with the behavioural model is also developed on this report. Third, on a circuit level perspective, this work exposes the pros and cons of implementing the DFE with different kind of summers and it proposes two unexplored alternative summers to achieve Decision Feedback Equalizer. At the end of this report, a final implementation for the target Clock Data Recovery is done with state of the art performance for a Tenth-Rate DFE. The recommendations on implementing the DFE, how to make it adaptive and all the relevant conclusions are exposed in the last chapter of this report.","equalizer; decision; feedback; high-speed; inter-symbol interference; equalization; attenuation; mixed-signal; analog; RF","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:d7d43988-f1b0-4549-8b44-3b5c9f1f401b","http://resolver.tudelft.nl/uuid:d7d43988-f1b0-4549-8b44-3b5c9f1f401b","Event correlation for detecting advanced multi-stage cyber-attacks","Spadaro, A.","Van den Berg, J. (mentor); Davarynejad, M. (mentor); Hoogstraaten, H. (mentor); De Vries, J. (mentor)","2013","Rapidly evolving IT infrastructures bring beneficial effects to society and promote information sharing and use. However, vulnerabilities create opportunities for hostile users to perform malicious activities and IT security has gradually turned into a critical research area for organizations and governments. Processes of decision making in large organizations are widely influenced by their capability of detecting malicious activities effectively, and by the correctness in analyzing suspicious phenomena, which can be observed by a number of security sensors deployed in such large networks. Several techniques are currently employed to detect incidents starting from captured security-related events within networks and computer systems. However, the large volume of observable events, the continuous sophistication and changes in attack strategies make it challenging to provide effective solutions to detect and reconstruct cyber-security incidents. In particular, advanced multi-stage attacks tend to remain undiscovered because common security mechanisms can generally detect and flag harmful activity – sometimes with unsatisfactory false alert rates – but they are not able to draw a big picture of the incidents. Since such task is usually performed by security experts in full, it may be expensive and prone to errors. Therefore, it is essential to develop procedures for combining large heterogeneous datasets and system’s information in meaningful way, and for supplying detailed information to IT security management. By examining realistic multi-stage incidents, this thesis proposes the design of a model to correlate detectable suspicious events by combining complementary state of the art methods, which perform correlation along different axis. Thus, it aims at providing standard data formats, prioritizing and clustering data, increasing confidence about threats, finding relations of causality between suspicious events and eventually reconstructing multi-stage incidents. In addition, reviewing the most influential scientific papers gives us the chance to categorize the techniques and suggest practices for further implementation.","event correlation; IT security management; multi-stage attacks; machine learning; intrusion detection; big data","en","master thesis","","","","","","","","","Technology, Policy and Management","Infrastructure Systems & Services","","Management of Technology","",""
"uuid:d6c4e388-bffb-4851-87bb-992d415215d8","http://resolver.tudelft.nl/uuid:d6c4e388-bffb-4851-87bb-992d415215d8","Conceptual design of a passenger aircraft for in-flight refueling operations","Van der Linden, P.P.M.","La Rocca, G. (mentor)","2013","Nowadays a big challenge in aviation is represented by the scarcity of fossil fuels. Hence, there is a need for a more fuel efficient air transport system. A possible innovation is a change in operating mode. Conceptual design studies showed staged flight operations to be up to 40% more fuel efficient than non-stop operations. Staged flight operation uses extra stops to split up long range missions. An even more novel concept is in-flight refueling operation (IFR). IFR incorporates a fuel transfer system in midair. This eliminates the increase in travel time, which is associated with the extra take-off and landings of staged flight operations, while maintaining similar fuel saving as staged flight operations. This thesis focuses on the design of the cruiser, the passenger aircraft that will be refueled. The design of the tanker and of the whole operational concept are outside the scope of the thesis. The design of the cruiser is performed with the Initiator, an automated design tool. The modifications to the Initiator to enable it to produce an accurate design of the cruiser are described in the thesis. The cruiser was found to have a higher payload range efficiency (PRE) as the non-stop aircraft. 10.4% better than the 5000nm non-stop aircraft and 29.4% better than the 7500nm non-stop aircraft. Top level requirements of existing aircraft were used to produce concepts with similar payload requirements (B767-300 payload=26500kg) and with similar range requirements (B737-800 range=2500nm). They were outperformed by 7.3% and 9.6% in PRE, when operated with similar passenger comfort levels as the cruiser. Since only the cruiser design is considered no exact conclusions on the fuel savings can be given. Only a fuel budget can be provided for tanker operations. Comparing tanker fuel consumptions from literature 9 of 12 tanker designs outperformed the staged flight operation, 12 of 12 the non-stop operations. In-flight has to be further researched, however initial studies show IFR can be a possible solution for a more fuel efficient air transport. The cruiser outperformed existing aircraft for the given range of 2500nm.","in-flight refueling","en","master thesis","","","","","","","","","Aerospace Engineering","FFP","","","",""
"uuid:e3b29d8d-d676-4f2e-a3d7-cd368bd3bda5","http://resolver.tudelft.nl/uuid:e3b29d8d-d676-4f2e-a3d7-cd368bd3bda5","Energy Storage: It's inevitable, Gravity Power: A preliminary feasibility study","Imambaks, R.","Jonkman, S.N. (mentor); Van der Toorn, A. (mentor); Braam, C.R. (mentor)","2013","This paper has been written for everyone that is interested in the topic of energy and consists of part one and part two. Attempted has been to write this paper in such a way so that it’s easy to follow for everyone. Part one, the non-technical part, should be an easy read for everyone. Part two, on the other hand, is a technical report, nonetheless, most basic concepts are explained so that everyone should be able to understand, except for a few parts where technical pre-knowledge is required. Part two, can be understand without reading part one of this paper. However, it is highly recommended to read part one prior to part two as part two continues, where part one finishes. Besides, often is referred to part one of this paper. What follows is a brief summation of what can be found in each part. Part one (non-technical) Part one explains what energy storage is, and why energy storage is necessary. This has been done by first taking a peek into the energy grid and assessing the demand and supply of energy which is done in Chapter 1. There are different methods of energy storage, which has been discussed and compared in Chapter 2. Chapter 3 describes the complications one could expect when applying an energy storage project and discusses a case study for the application of a storage device. The Appendix of part one, explains how different forms of energy is converted to electricity which is used in the electrical grid. Part two (technical) Part two is a technical design study to the feasibility of one of the (hydraulic) energy storage concepts: gravity power. In Chapter 4, the concept of gravity power is analyzed and compared with other hydraulic energy storage methods regarding functionality and storage capacity. In Chapter 5, an initial design will be made. In Chapter 6, this design will be assessed regarding stability, construction and costs, and is further optimized in Chapter 7. Chapter 8, provides conclusions, recommendations and a final evaluation.","Energy Market; Power Grid; Gravity Power; Energy Storage; OPAC; PHS; Piston; Hydraulic","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:bdf88dd2-035a-4975-8afe-c6d946b12f03","http://resolver.tudelft.nl/uuid:bdf88dd2-035a-4975-8afe-c6d946b12f03","Morphological analysis of the beach at the Brouwersdam","Huibregtse, W.P.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); Salmon, J. (mentor); Lazar, M. (mentor); Adriaanse, L.A. (mentor)","2013","This thesis focusses on the north-eastward shifting beach at Brouwersdam, which poses a problem for users and stakeholders of the beach. This trend is likely to continue in the foreseeable future and could result in a beach that can no longer fulfil its current functions, like recreation and tourism. Analysis of bathymetric data from the last decades shows that the systems of the Oosterschelde, Grevelingen and Haringvliet are not in equilibrium, the Delta Works have changed hydrodynamic forcing of the system drastically. As a result, the system is transforming to a new equilibrium, a process that isn’t completed yet, nor will it be soon. The time scales of processes like these are in the order of centuries. For the area around the Brouwersdam the result is that the former ebb-tidal deltas of the Grevelingen and the Oosterschelde are pushed shoreward due to the reduced tidal forcing, therefore wave forcing is becoming more dominant. The former shoals Middelplaat and Kabbelaarsbank were pushed against the Brouwersdam and now form the beach there. Over the last decade, the amount of sediment that is lost in the south-western part of the beach is estimated at around 75,000 m3 per year and the amount of dry beach is getting smaller. A morphological model of the area was made to replicate the developments over the last and for the next decade using the SWAN and UNIBEST models. The model set-up consists of a wind- and wave analysis over the last three decades that has been schematized into different wind and wave classes and different tidal conditions, for two different bathymetries (2000 and 2010). The models are able to reproduce the trend, with dominant southwesterly winds and a beach that shifts to the northeast, but the quantities are different from observations. These differences could be the result of the complex flow patterns in the area. The incoming flood current flows from southwest to northeast and stays close to the Brouwersdam and the beach, while the ebb current stays on the outside of the area and flows in opposite direction. The result is a flood dominated flow pattern along the beach, which has its influence on the dominating transport direction and the models aren’t able to replicate this process correctly. In the near future the characteristics of the system are about to change again. There are plans under development to construct a tidal power plant or an inlet sluice in north-eastern part of the Brouwersdam, which means reintroduction of tidal motion in the Grevelingen. A decision on what solution will be chosen is expected before the end of 2014 and should be up and running in 2020. There are a lot of different possibilities for the beach; beach nourishments, the construction of a tidal power plant and eventual compensatory measurements will have a profound effect. How the beach will look like in a decade from now is largely up to the responsible (governmental) parties involved, all possible scenario’s should be carefully evaluated and it is stressed that cooperation between these parties is vital to find a satisfying solution.","Brouwersdam; beach; morphology; waves; modelling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
