"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:194693f8-a012-4497-af5f-59ca3557421f","http://resolver.tudelft.nl/uuid:194693f8-a012-4497-af5f-59ca3557421f","Zero-waste in lifestyle and building design: A zero-waste residential building design to stimulate a zero-waste lifestyle","Ham, Mandy (TU Delft Architecture and the Built Environment)","Kupers, Theo (mentor); van der Putt, Pierijn (graduation committee); Adema, Ferry (graduation committee); Delft University of Technology (degree granting institution)","2020","My graduation project focuses on zero-waste, in lifestyle and building design. By choosing this graduation topic, I was able to tackle a problem that many cities are facing and will be facing in the future if nothing changes. The stock of natural resources is shrinking, which is caused by our consumerism and throw-away society. Cities are becoming more and more dense, because of the urbanization. And these problems together will create massive amounts of waste in the city that can’t be send to landfill because there is not enough space. And it can’t be burned because it creates to much CO2. And the fact that humanity is growing, will make the problem even bigger if we don’t change anything, because we will keep on extracting more and more resources from our earth and we will be sending waste to landfill more and more as well. If only we could change our lifestyle and the way we design buildings, a future in which resources can be used over and over again, will save our earth. The biggest challenge, is changing the lifestyle of people in their homes, as not much residential buildings or homes focus on waste streams. The building I’ve designed is a reflection of this tipping point. The iconic tower is designed by the idea that the building could collapse any time, but it is still holding up because it tries to change the way we use earth’s resources and the way we live today. The building tackles different social challenges regarding to live a zero-waste lifestyle. It supports a self-sufficient lifestyle by integrating a communal vegetable garden, a rooftop greenhouse and a shop with local products. Also, it reduces consumerism because the dwellings are designed including most of the furniture and the building accommodates a shared stuff library, which makes it possible for people to rent stuff and products we don’t use daily. The building also accommodates separating waste streams, as this is very important if we want to be able to reuse, recycle or rot products in the future. Next to the social challenges, there were also some technical challenges in designing a high-density tower. The structure of the building is made out of wood. The design reduces the use of materials, which means that the ‘ruwbouw-is-afbouw’ principle is used as well as the design is based on standard sizes, which reduces ‘waste’ materials on site. The building is designed in a low-tech energy-efficient way, so it is almost zero-energy on itself. The building is an addition to future sustainable developments, in which one of the larges problems to tackle is the exhausting of our earth. This building could change the way we design residential buildings and change the way we use them. The design is based on twelve zero-waste design guidlines which have been formulated by extensive research. By using these design guidlines, every future architect will be able to design a building that supports a self-sufficient lifestyle and a circular building.","Zero-waste; Lifestyle; Design; Circular building; Zero waste lifestyle; Zero waste design; Sustainabilty; Dwelling; Dutch Housing; Amsterdam","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Dwelling","",""
"uuid:20748e37-6324-4d67-a94f-bf1315c98afe","http://resolver.tudelft.nl/uuid:20748e37-6324-4d67-a94f-bf1315c98afe","Designing a partner-selection process that encourages the formation and continuation of successful partnerships","van Zessen, Debby (TU Delft Architecture and the Built Environment)","Heurkens, Erwin (mentor); Hobma, Fred (mentor); Koorstra, Peter (graduation committee); Delft University of Technology (degree granting institution)","2020","The challenges that urban area developments are facing are becoming more and more complex. Additionally, these developments often come along with major uncertainties, risks, and unknowns regarding the end-results. This has resulted in the publication of several documents in the past few years pointing out that the current tender system may not always provide for the most optimal urban area developments - calling for more efficient, flexible and quality oriented tender procedures. More specifically, the partner-selection method, which is a new phenomenon, has been introduced in practice. Many professionals say that this new method could be the answer to the rising complexities in urban area developments. The aim of this research is therefore to explore its potential and its credibility. More importantly, the goal of this research is to design a partner-selection process that is robust and trustworthy through organising it in such way that it accommodates for the formation and continuation of successful partnerships. The main research question of this graduation research is therefore: ‘How can a partner-selection process be designed so that it enables the formation and continuation of successful partnerships in municipal land developments’ To answer this question, literature studies were carried out in order to 1) obtain knowledge on the newly introduced partner-selection process and its ingredients, and 2) to map the success factors that lead to successful partnerships. Three case studies were then explored through conducting semi-structured interviews in order to 1) obtain further knowledge on the partner selection process, 2) to enrich the current knowledge on the mapped success factors, and 3) to tailer the most important success factors specifically to the partner-selection process and to obtain an understanding on how the success factors can be organised specifically in the partner selection process. The information obtained from the empirical studies was then used to design an event based partner-selection process model. <br/><br/>This process model is a proposal which presents and illustrates an example of how a partner-selection process could be designed and organised. It is specifically directed at municipalities, but could of course be used by other parties to obtain a further understanding on what the partner-selection methods entails. Furthermore, all municipal land developments are different, meaning that each project requires a customised process. The events and elements of the proposal can therefore be moved around until seen as fit. All in all, the proposal serves as a tool to guide municipalities when setting up a partner-selection process.<br","urban area development; partner-selection; municipal land development; successful partnerships","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:378ec32e-8ea8-4569-9d6a-e09fea0d3bc3","http://resolver.tudelft.nl/uuid:378ec32e-8ea8-4569-9d6a-e09fea0d3bc3","Economic competitiveness of rail transport to the port of Bahía Blanca","van Son, Kees (TU Delft Civil Engineering and Geosciences); van Zwieteren, Raymond (TU Delft Civil Engineering and Geosciences); Besier, Jorick (TU Delft Technology, Policy and Management); Robbertsen, Niels; van Hees, Simon (TU Delft Civil Engineering and Geosciences); van der Storm, Geraldine (TU Delft Civil Engineering and Geosciences)","Wiegmans, B. (mentor); Ludema, M.W. (mentor); Arecco, P (mentor); Delft University of Technology (degree granting institution)","2020","Due to a global increase in food consumption and shipping, and regional developments like exploitation of the Vaca Muerta oil field, the port of Bahía Blanca in Argentina sees an opportunity to increase its activities. Therefore, a new container terminal will be constructed in the port of Bahía Blanca that can handle 500,000 TEU per year. This terminal is expected to be competitive to the container terminals in the port of Buenos Aires, which currently are Argentina’s market leaders in container handling. In addition, a shorter entry channel and deeper draft makes the port of Bahía Blanca more attractive than the port of Buenos Aires. Currently, it is unknown whether an increase in container throughput can be attracted from industries in the province of Buenos Aires. This province extends from Buenos Aires to Bahía Blanca, 650 km south of Buenos Aires. Next to that, it followed from qualitative interview sessions that all freight transport in the province is done by truck. As a result, roads are heavily congested during harvest season and for this reason container transport by train is preferred. Other reasons for choosing train as transport modality are the competitive location within the rail network of the port of Bahía Blanca and sustainable character of rail transport.","port of bahia blanca; buenos aires; rail; transshipment; container; transport; infrastructure; argentina","en","student report","","","","","","","","","","","","","CIE4061-09 Multidisciplinary Project","-38.71959 -62.27243"
"uuid:256be7ee-2fe8-45b5-a73b-3b663722044e","http://resolver.tudelft.nl/uuid:256be7ee-2fe8-45b5-a73b-3b663722044e","The cost benefits of alternative logistical solutions in a construction process: A costing model to predict the cost benefits of Construction Consolidation Centres during the preparation stage of a construction project within the Dutch construction sector","Agricola, Ivo (TU Delft Architecture and the Built Environment)","Vrijhoef, R. (mentor); de Jong, P. (mentor); Delft University of Technology (degree granting institution)","2020","Over the past years, construction activities in the Netherlands shifted from spacious greenfield developments to dense inner-city redevelopment projects. Approximately 50 per cent of the total turnover in construction is generated within the country’s large cities. It’s expected that this percentage will grow to 80 per cent in the near future(De Bes et al., 2018). Inner-city construction activities and the large logistical supply stream connected to it has a large impact on the liveability of the city. Almost 30 per cent of al business traffic is related to construction logistics (Vrijhoef, 2018). Consequences of these activities are a nuisance for neighbours due to noise, congestion, poor air quality due to the emission of greenhouse gasses and particulate matter, and a negative impact on road.<br/><br/>The development of Construction Consolidation Centres is an innovation in the logistical process that helps with lowering the impact construction has on the cities. The benefits for society and involved companies would suggest that the CCCs are a great success and are widely used in practice, the reality is different. Researchers debate the ability of CCCs to be financially self-sufficient (Browne et al., 2007) or state that the implementation of CCCs in the construction process is expected to increase when the financial benefits are transparent. De Bes et al. (2018) stress the need for the development of financial models that enable supply chain partners to consciously decide for the implementation of Construction Consolidation Centres based on predicted financial benefits. An important step in the development of these new logistics solutions is proving their value by measuring the impact on efficiency and costs (De Bes et al., 2018). <br/>The implementation of Construction Consolidation Centres in the Dutch construction sector is limited due to a lack of tools to prove the financial benefits. A calculation model that predicts the impact of the logistical costs on the construction costs in the preparation stage of the project to prove the financial benefits of the Construction Consolidation Centres has not been developed yet. <br/><br/>The aim of this research is to develop an alternative model for cost accounting in the construction industry. This model includes the activities of the construction logistics process impacted by the implementation of a Construction Consolidation Centre. The developed model needs to enable the prediction of the impact of the implementation of a CCC on the costs of a construction project in the preparation stage of the process. <br/><br","Construction Consolidation Centres; logistics; costing model","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
"uuid:4d7e163c-4959-4ceb-90e5-3c6a5372b2e9","http://resolver.tudelft.nl/uuid:4d7e163c-4959-4ceb-90e5-3c6a5372b2e9","Borrowed Land: Reframing the relation between flood and drought adaptation efforts with the built environment in New Orleans","Rooze, Daan (TU Delft Architecture and the Built Environment; TU Delft Civil Engineering and Geosciences)","van den Burg, L.P.J. (mentor); Aalbers, K.P.M. (graduation committee); van de Ven, F.H.M. (mentor); Coenders-Gerrits, Miriam (graduation committee); Stuurman, Roelof (graduation committee); Delft University of Technology (degree granting institution)","2020","The purpose of this thesis is to conduct research on increasing flood resilience and, albeit to a lesser extent, drought resilience of New Orleans, Louisiana, United States of America. Focusing on the Orleans Lakeside sub-basin, this project builds on previous work through a joint design-engineering approach. This project seeks to address two shortcomings of existing proposals such as the Greater New Orleans Urban Water Plan: consideration for extreme weather events in the design framework as well as focusing on the integration of technical adaptation measures with the built environment. Hence, the main research question answered in this report is “How can Orleans Lakeside be made more flood and drought resilient by integrating multi-layered resilience capacities of the built environment, whilst safeguarding consistent design of technical adaptation measures within the urban space?”. The development of a design framework and detailed design interventions follows from a synthesis of earlier proposals, supplemented with a vulnerability analysis that focuses on the different capacities of the built environment in dealing with weather events of various magnitudes. For this analysis, the threshold (preventing damage), coping (mitigating damage), recovery (recovering from damage) and adaptive (flexibility to change) capacities of the built environment are investigated. The multidisciplinary approach taken in this project culminates in an urban water management design for Orleans Lakeside which is focused on introducing open water in the urban environment. This design proposal offers a high potential of meeting the required water storage capacity, with the intention to reintroduce the lost identity of wetlands to the suburbs of New Orleans. Typological and urban design across scales aim to integrate water system elements into the urban fabric, and to merge a new water-based urban environment with traditional desired American neighborhood qualities.","New Orleans; flood resilience; drought resilience; climate vulnerability; urban regeneration","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","30.007347,-90.090443"
"uuid:3b3de62c-e726-4b4f-ae68-caad751858f3","http://resolver.tudelft.nl/uuid:3b3de62c-e726-4b4f-ae68-caad751858f3","Hospitable Hospital","Giudetti, Francesca (TU Delft Architecture and the Built Environment)","Frausto, Salomon (mentor); Riedijk, Michiel (mentor); Corbett, Hugo (mentor); Kaan, Kees (graduation committee); Delft University of Technology (degree granting institution)","2020","Healthcare has been often described as the most complex human organization ever devised.<br/>The life of hospitals has been supplanted many times by an aseptic compliance with norms, regulations, procedures, protocols, and hyper technologies. Hence, there is no longer any trace of the old sacred enclosures, the Greek temples, the Roman valetudinaria, hospices, of the home of the sick, or cathedrals and abbeys equipped to host people in need. The hospital as an inflexible monument of civic pride was to remain until the second half of the twentieth century.<br/>We often perceive the hospital as a place adorned with hard light, bare corridors, with no personal or interesting features. As Mukherjee wrote in The Emperor of All Maladies, “Science begins with counting. To understand a phenomenon, a scientist must first describe it; to describe it objectively, he must first measure it.” Hence, to describe the future of healthcare is necessary to understand the forces shaping it.<br/>Aging and growing populations, greater prevalence of chronic diseases, and exponential advances in innovative—but costly—digital technologies are the developments that continue to increase demand and expenditure. The future of healthcare is also much less centered around institutions; it is rapidly becoming decentralized, dematerialized, demonetized, and, ultimately, democratized. As healthcare becomes more data-driven, it is also becoming more personalized.<br/>This is the story of families moving to Gibraltar. This is the story of a new hospital—the ultimate housing for births, souls, hopes, and dignity. This project proposes Gibraltar as a healthcare destination. In the tradition of Swiss mountain open-air sanatoria, it has a strategic location, boasting effective local healthcare legislation, economic incentives, and continued infrastructural development between southern Europe and youthful north Africa. It is isolated from chaotic cities, with a positive climate (300 days of sunshine a year), green slopes, sea views, fresh air, and quieter streets.<br/>Gibraltar is the perfect set because of the current and forecasted importance of healthcare in its economy. Based on Gibraltar's budget between 2017 and 2019, a forecast envisions a growing expenditure in the healthcare field. The forecast demographic increase suggests almost 30% of the new population will be composed of children under 18.<br/>In the peaceful ambience of the mighty Rock, only a short walking distance from the Royal Naval Hospital, a block of sheltered housing with primary health facilities (emergency, occupational therapy, and imaging departments) aspires to renovate, making the transition from home to hospital imperceptible. By all measures, in fact, the home is the future of healthcare. <br/>Specifically, the proposal focuses on the design of a long-term residential paediatric centre, targeting young patients and families who normally travel far from their homes to specialized hospitals. Hence, the design for Gibraltar's 2050 hospital envisions the city-state as a place for treatment, healing, and recovery, strengthening the economy by serving the population expansion and strengthening Gibraltar’s position as an attractive and pleasant place to live.<br/>Architecturally, the bottom-up complex provides an experiential journey from medical processes and foyers, common spaces, and a public healing garden (the Rock itself), to rest, healing, and independence. The new social and architectural melting-pot attempts to combine the notions of domesticity and hospitality in a secluded area on the Rock.<br/>In summation, this social-architectural project aims to reach a point of privacy and dignity, especially through its small, human scale. Families and residents of all ages and origins can enjoy much-needed breathing space, and carry on their normal and dignified lives.<br","hospital; domesticity; Healthcare architecture; Pediatric healthcare; forecast-driven; Gibraltar; Beyond the Rock","en","master thesis","","","","","","","","","","","","The Berlage Post-MSc in Architecture and Urban Design","",""
"uuid:39057b66-9259-493d-9393-e67642d5b694","http://resolver.tudelft.nl/uuid:39057b66-9259-493d-9393-e67642d5b694","Moving Marineterrein: Implementing a kinetic system responsive to ephemeral spatial demands of different user groups","Reisacher, Florian (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Parravicini, Mauro (mentor); van der Zaag, Engbert (graduation committee); Stoutjesdijk, Pieter (graduation committee); Meijs, Maarten (graduation committee); Delft University of Technology (degree granting institution)","2020","Implementation of an embedded kinetic system into the context of the Marineterrein into an existing building and proof of the functionality and workability both on a conceptual and constructive level of elaboration.This project attempts to make use of so far neglected time and space and hence intends to reduce the financial and environmental impact of any proposed space. The aim is to develop a system that makes use of embedded kinetic architecture in a way, that spaces can adapt to the ephemeral spatial needs of different users, user groups or functions in order to lower the price and footprint of a unit via reducing its size during times of reduced need. A kinetic architecture that responds to utilitarian demand. The aim is to combine different functions that can complemented as their activity patterns usually do not overlap, following the idea, that a reduction of living space affects the user least while not there and hence would reduce the reciprocal impairment of these variable spaces. It is important whatsoever to find a good way of reduction of a unit to no more than its functional minimum. For the case of imponderable changes of schedules the affected space will have to be functional at all times. The final result of this study is a functioning design proposition and an engineered kinetic system in a central European context, functional in respect to acoustic and thermal insulation and the required need for privacy and feeling of ownership of any unit.","kinetic architecture; mixed use; demand responsive architecture; refurbishment; embedded kinetic system","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","52.373901, 4.914502"
"uuid:86e239cd-de60-473d-bc87-bc1e190aa5d8","http://resolver.tudelft.nl/uuid:86e239cd-de60-473d-bc87-bc1e190aa5d8","ONE MINERVAHAVEN: Metropolitan high-rise living in Amsterdam","Kraai, Casper (TU Delft Architecture and the Built Environment)","Kupers, Theo (mentor); van der Putt, Pierijn (mentor); Adema, Ferry (mentor); Mulder, André (graduation committee); Delft University of Technology (degree granting institution)","2020","Amsterdam is currently experiencing a period of significant growth, demographically as well as economically. It is becoming more international, more affluent, but also more crowded. In the process, the city's status as 'werelddorp' is changing into that of a metropolis. Such a scale change requires a rethinking of what it means to live and dwell in Amsterdam. As such, this graduation project investigates what constitutes a contemporary metropolitan living and dwelling environment, within the scope of housing design. Having defined this as a high density high-rise living environment, the design focuses on creating a high-rise building that accommodates a contemporary metropolitan lifestyle.","Dutch Housing; Dwelling; Amsterdam; Graduation project; High-rise; Metropolis; Expats","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Dwelling","Dutch Housing Graduation Studio","52.3998718, 4.8689269"
"uuid:02049ff8-be00-4828-a5e5-748e21dcc5b4","http://resolver.tudelft.nl/uuid:02049ff8-be00-4828-a5e5-748e21dcc5b4","Built for the solo dweller: An antidote to urban loneliness","Breman, Mark (TU Delft Architecture and the Built Environment)","Kupers, Theo (mentor); van der Putt, Pierijn (mentor); Adema, Ferry (mentor); Stellingwerff, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2020","br/>Loneliness has become a growing problem in the city of Amsterdam. It is<br/>not a new phenomenon, but due to better understanding of the topic and therefore knowing it’s dangers better, the urge to do something about it grows. Nevertheless, loneliness is a complex issue. This is because feeling lonely is<br/>a subjective feeling. In Amsterdam alone 300.000 people have the feeling of being lonely. 80.000 of them have the feeling of being severely lonely. That is 13% of the whole population in Amsterdam. In may of 2017 the municipality of Amsterdam presented a plan of action to reduce loneliness in the city, which underlines the necessity of taking action. The chief government architect Floris Alkemade also sees this as one of the challenges of the future. He says that<br/>the fundamental changes on demographics, technology and care asks for<br/>new spatial challenges and opportunities in the residential areas. The post-<br/>war neighbourhoods do not fit in with the current society. Alkemade points to the increasing loneliness, the great reliance on informal care, which has limits, and the growing dichotomy in society. The number of single people living has increased, but many post-war homes are suitable for families. This requires other types of housing. The design of the public space also needs adaptation to promote social cohesion and to prevent or reduce loneliness.<br/>The goal of this project is not to solve urban loneliness. First of all because loneliness isn’t something that can totally be solved. Loneliness is also something you don’t entirely want to get rid of because of the biological function it has as a warning system for our social needs. The fact that Loneliness becomes chronicle is something we can do something about. And one small piece of the puzzle is to design the built environment in a way that prevents chronicle loneliness to a certain extend. This building doesn’t have the intention to serve for a group of lonely people. This building isn’t build for lonely people where they are trying to get rid of their loneliness by the way the building functions. The purpose of this building is to minimize the probability of loneliness to manifest. Because buildings can be a catalysator of loneliness. The solo dweller is the perfect target group to start with. The building will function more in a preventive way in a problem solving way. Research showed that people who live alone are more likely to camp with loneliness issues. They have different demands when it comes to housing than other groups. There is currently a mismatch between this growing group and what the housing market is offering. This results is a declining living quality for the solo dweller group. The goal for this building therefore is to present a design proposal for a social residential building with dwelling types and living environment that suits the solo dweller needs due to the mismatch of current residential buildings and the demands of this target group.","Residential building; Solo dweller; urban loneliness; Solid timber; Dwelling; Social","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Dwelling","Dutch Housing Studio","52.397727, 4.875264"
"uuid:011bc7b1-3598-4dc9-b307-3f0e0f758793","http://resolver.tudelft.nl/uuid:011bc7b1-3598-4dc9-b307-3f0e0f758793","A computational method to guide sustainable energy upgrading of school buildings in Greece through passive design interventions","Tsagkalou, Anna (TU Delft Architecture and the Built Environment)","Turrin, Michela (mentor); Bokel, Regina (graduation committee); Delft University of Technology (degree granting institution)","2020","A big part of the schools in Greece fails to align with the regulations suggested by The School Building Organization in Greece, regarding their energy performance as well as the thermal and daylight comfort they offer. This study aims to inform the retrofit process of these schools, by proposing guidelines concerning the most impactful interventions in their passive design measures. For this, a Building Energy Simulation and Optimization method (BESO), was carried out. Such a method introduces multi-objective optimizations, which can help identify design solutions that need to satisfy multiple and possibly conflicting objectives. The optimizations were carried out separately for all three major climate zones of the country, using a typical classroom-corridor topology as a simulation model. The most impactful variables were extracted for each zone, along with a set of generated design solutions.","School Buildings; Building performance optimization; Computational method; BESO; Energy upgrading; Passive design; temperate climate","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology | Sustainable Design","","37.983810, 23.727539."
"uuid:1fef0f39-9bbe-4d8e-b6f1-f0e3c0aefcca","http://resolver.tudelft.nl/uuid:1fef0f39-9bbe-4d8e-b6f1-f0e3c0aefcca","The decline of public space in the digital age?: A search for a new synergy between the use of digital devices in and traditional use of urban public space","Oldenkamp, Lize (TU Delft Architecture and the Built Environment)","Romein, Arie (mentor); Harteveld, Maurice (mentor); Delft University of Technology (degree granting institution)","2020","The world we live in is more and more a digital world and the number of people having access to digital communication technologies is growing rapidly. This integration of digital technologies into everyday life is what is called the digitalization process (IGI Global dictionary, 2018). It is a process that can be seen as a long-term societal transition influencing our daily life, like the way we work, how we do our shopping or how we communicate with friends and family (Van Winden &amp; De Carvalho, 2017). As the way we live influences our use of the space around us, changes in this process also change our use of the space around us. On the other hand, our surroundings influence the decisions we make as well.This graduation projects will focus on the use of public space and how public space is affected by the introduction of digital devices. It is believed that this digitalization process has introduced new behaviour, making public space not just a space for traditional uses, like meeting people, but also places where digital devices are used more often, either for practical or for social purposes. Public space is seen as one of the fundamental elements of cities and thus also of Dutch cities, and cities need to prepare themselves for future changes. This graduation project tries to find a new synergy between this traditional use of public space and the use of digital devices in public space, by analysing the phenomenon in the Indische Buurt, a neighbourhood in the eastern part of Amsterdam. It will provide an analysis of this neighbourhood, research the impacts using personal digital devices have on the use of these spaces, and how to deal with these changes. The results of the analysis will be translated into urban design interventions which have the ultimate goal to find a new synergy between the different uses of public space. With reflecting on these interventions and proposals, a matrix will be produced to show how certain interventions are connected to different types of use and user roles. This will show how the design interventions could be integrated in other neighbourhoods or cities.","Digitalization; Public space; Human behaviour; Urban design","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Cities","",""
"uuid:c274d6e9-23a6-4fa0-b1b4-92f96d566dbe","http://resolver.tudelft.nl/uuid:c274d6e9-23a6-4fa0-b1b4-92f96d566dbe","The other side: a search for a different approach in architecture","Roelse, Charlotte (TU Delft Architecture and the Built Environment; TU Delft Architecture)","van de Pas, Roel (mentor); van der Meel, Hubert (mentor); Smit, Mo (mentor); Delft University of Technology (degree granting institution)","2020","There is a need for architects to participate actively to make the world a<br/>better and more sustainable place. In 2016, the Sustainable Development Goals were developed, and architects are needed to achieve these goals. There is one specific trend within architectural practice that has already worked on these goals for the past 20 years: the humanitarian architecture movement. The humanitarian architecture movement includes all architectural projects that try to tackle humanitarian crises and are often projects where<br/>the administration has difficulty providing basic services. The movement has experience in working in complex environments and with difficult stakeholder relationships. Although the movement has all this knowledge, the results are often still poor, and they receive a lot of criticism from other professionals working in the field. This project sees the potential of humanitarian architecture as a possible instrument to achieve (part) of the Sustainable Development Goals, but also points out that a clear approach is needed for humanitarian architects to achieve these goals. <br/>Through an extensive literature and case study a design approach was formed. As a second part of the graduation project a humanitarian design project was done following the design approach, to see if the approach could work in practice. <br/>The humanitarian architecture project consisted of a strategy for public space and a design of a public space and a multipurpose building in Zanzibar Town. <br/><br","Humanitarian architecture; design approach; Zanzibar; public space; social architecture; sustainable development goals","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Explorelab","",""
"uuid:3f17938a-f011-4cb4-858e-9fce6ab4bd9d","http://resolver.tudelft.nl/uuid:3f17938a-f011-4cb4-858e-9fce6ab4bd9d","Sociale Duurzaamheid in de stad: Verbondenheid en thuiskomen","Kiel, Roxanne (TU Delft Architecture and the Built Environment)","Vitner-Hamming, D. (mentor); Smit, Mo (mentor); Bilow, Marcel (mentor); Delft University of Technology (degree granting institution)","2020","Dit afstudeeronderzoek gaat over de implementatie van sociale duurzaamheid in de huidige woonomgeving. Het toont een integrale toolbox als designstrategie met basis beginselen voor architecten. Hoe een aantal dringende zaken als individualisering, de toename van het aantal huishoudens, de bestaande woonconditie in voormalige arbeiderswijken, en duurzame en klimaatadaptieve transformatie kunnen worden aangepakt op een sociaal duurzame manier. Als context is gefocust op de transformatieopgave van de verouderde arbeidersbuurten rond de stedelijke centra, echter kan de theorie in vrijwel elke stedelijke context worden toegepast in Nederland. De onderzoeksvraag die leidend is voor het maken van de strategie: Hoe kunnen de ruimtelijke en architectonische waarden van de bestaande woonomgeving sociaal duurzaam worden versterkt? Het onderzoek gaat in op de gebieden van sociale duurzaamheid en haar ruimtelijke en architectonische middelen door middel van een literatuuronderzoek, precedentenanalyse en een buurtschets van de huidige stand van zaken in de naoorlogse arbeiderswijk de Prinsessenbuurt in Leiden. Centraal in dit onderzoek staat het waardebegrip. Mensen kennen waarde toe aan de functies en beleving van de ruimte. Als strategie voor de sociaal duurzame versterking van de ruimtelijke en architectonische waarden van de bestaande woonomgeving is het van belang om technische innovatie en ondernemerschap met een maatschappelijke missie in te zetten als verbindend element, een drager van collectieve waarden, voor sociale cohesie en te ontwerpen vanuit de gebruiker. In het proces dragen vier verschillend gefaseerde oplossingen bij aan het versterken van de waarden van de sociale duurzaamheid.","Social sustainability; Urban transition; Collective space; working-class neighbourhood; Architectonische waarde; ruimtelijke kwaliteiten","nl","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Intecture","Sociale Duurzaamheid in de stad","52.167170, 4.501420"
"uuid:dc42ccaa-06e5-4018-b538-d5682a667c48","http://resolver.tudelft.nl/uuid:dc42ccaa-06e5-4018-b538-d5682a667c48","Bridging the dike: an architectural intervention to unlock environmental engineering as a common ground","Cruijsen, Anna (TU Delft Architecture and the Built Environment)","Milani, Stefano (mentor); Holst, Sjap (graduation committee); Marzot, Nicola (graduation committee); Delft University of Technology (degree granting institution)","2020","The Dutch sea water level raised with 24cm over the last 128 years. From a linear increase, we can see an increasing trend since the 1990s. According to recent scientific research, the sea level in the Netherlands will rise 1 to 2 meters by 2100 with a maximum global warming of 2 degrees Celsius. With a temperature rise of 4 degrees, the North Sea water level will rise 3 meters. At the end of the next century, the rise can increase up to 8 meters. This project focuses on the Wadden Sea, one of the last remaining large tidal areas where the forces of nature are free to do as they please. It is the last of the authentic nature in the Netherland and is essential to millions of birds and fish. The whole Wadden Sea area, which stretches between Den Helder in the Netherlands and Esbjerg in Denmark, was declared a UNESCO World Heritage Site in 2009. Along the coast of the Northern Netherlands, salt marshes were created outside the dikes through the deposition of sand and silt with a spontaneously established vegetation on them. The plants, such as sea lavender, samphire and sea aster, are resistant to the regular flooding by salt tidal water. Salt marshes are one of the few Dutch landscapes of very great international significance. Salt marshes can play a role in protecting coastal regions from flooding. These intertidal zones are delimitated by wooden barriers created by man in settling fields, in order to reclaim land from the ocean. With the tide come sediments that are then held back by the wood enclosure as the water retreats. Salt tolerant species then stick to the mudflats making it more stable and bringing oxygen into the soil for regular plants to grow in these coastal ecosystems. The project therefore includes a territorial intervention: environmental engineering for coastal protection, a landscape Intervention: increase accessibility of the site, and a building intervention: offshore cabins inserted into the primary structure. The tidal area can be saved by the same forces of nature that make it unique: sedimentation can potentially be increased at the same pace as sea level rise, with help of low impact and low cost brushwood dams. With salt marshes breaking the waves, the impact of incoming seawater is muted, it promotes the wealth of species, and retains sediment. As a result, the marshes can grow with rising sea levels. The eroded brushwood dams from earlier times can be rehabilitated to reclaim land in front of the dike. The dams are extended into a floating boardwalk, which unlocks the engineered intervention as common ground. Offshore cabins are inserted into the primary structure on every intersection, overlooking the different landscapes. This increases attractiveness of the land in front-, on- and behind the dike and makes it better accessible from the Frisian hinterland, despite the sea level increase.","Wadden Sea; Intertidal flats; Coastal protection; Engineered landscape; modular architecture; Wood architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Transitional Territories","Graduation project",""
