"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:fd1f2636-bd04-4aa0-804e-1d3ec806dbea","http://resolver.tudelft.nl/uuid:fd1f2636-bd04-4aa0-804e-1d3ec806dbea","Analysis and Control of Pilot Gaze Behavior to Support Basic Flight Training","Verkooij, Daan (TU Delft Aerospace Engineering; TU Delft Control & Simulation)","Mulder, Max (mentor); Stroosma, O. (mentor); van Paassen, M.M. (mentor); Sharpanskykh, Alexei (graduation committee); Wentink, Mark (mentor); Delft University of Technology (degree granting institution)","2022","It has been shown that expert gaze behavior can be used to enhance training for novices, among others in the field of laparoscopic surgery. The research in this paper focused on the effect of changing pilot gaze behavior on flight performance and detection task performance. Two groups of novices were shown a recording of expert behavior, including an indicator of the expert's gaze. The actively trained group was additionally shown a gaze director during training, to suppress the field of view outside of a set gaze point. Said gaze point moved around in a basic scanning sequence, encouraging this scanning pattern in the participants. Both groups were then evaluated on flight and detection performance in a segment of straight level flight, during which objects around the aircraft had to be detected. The \ga showed a larger change in gaze behavior between the before and after training tests, accompanied by a reduction in flight performance. Detection task performance was comparable for both groups. The gaze director thus seemed to distract participants from the tasks. One suggestion for future improvement is to focus on tuning the gaze director's timing using questionnaires. Alternatively, further research could focus more on the passive exposure of novices to expert gaze behavior, and compare this to a control group.","Eye tracking; Training; Virtual reality","en","master thesis","","","","","","","","2023-03-29","","","","Aerospace Engineering","",""
"uuid:4571c00e-3bfc-4d9c-a46a-30a3b30b932a","http://resolver.tudelft.nl/uuid:4571c00e-3bfc-4d9c-a46a-30a3b30b932a","Design of a setup for experimental research on stability of a bicycle-rider system subject to large perturbations","van de Velde, Shannon (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","Schwab, A.L. (mentor); Reijne, M.M. (mentor); Happee, R. (graduation committee); Meijaard, J.P. (graduation committee); Delft University of Technology (degree granting institution)","2022","Up to now, not much is known about how humans control bicycles, especially when subject to large perturbations. In order to learn more about the extent to which these perturbations can be handled, a new experimental setup is required, which can deliver large perturbations to cyclists and bring them to fall. This thesis describes the detailed design and evaluation of such a setup. Several requirements are formulated regarding different experiment aspects that the setup must adhere to. The proposed design consists of a treadmill on which a subject rides a bicycle. Ropes are guided from the ends of the bicycle’s handlebar toward the front and back of the setup, where they are attached to four motor units of a robotic rope-pulling system. Based on a feed-forward conversion added with PI force feedback control, a shared controller commands the motors to maintain a tracking force or perturb the cyclist by applying a net torque on the handlebar for a short time. An active safety harness is the main feature that prevents the subject from harm. Meanwhile, motion capture recordings of strategically placed passive markers and data from inertial measurement units on the bicycle are collected. With appropriate processing, the angles and angular velocities that describe the dynamics and control of the bicycle-rider system can be obtained from these measurements. The force data is also collected, by the controller. Interesting results that can be obtained with this setup include the probabilities to fall after perturbations of variable forces and the data required to evaluate the equations of motions of the bicycle-rider system during and shortly after a perturbation. This can be used to provide a baseline against which future bicycles can be compared and it is useful for validating rider models. The experiment shows consistent performance and generates high quality measurements. Neither the 12 pilot participants nor the 26 subjects who participated in follow-up experiments encountered any safety issues. The experiment could even be improved by resolving issues regarding the motor behaviour and CPU overloads. The workload of the experiment operators could be decreased if intervention of the safety harness was trained on cycling and coupled to deactivation of the treadmill. A next step would be to automate the data processing by developing a classifier that distinguishes recoveries from falls.","Bicycle balance; Perturbation study; Experiment design; Cycling; Safety","en","master thesis","","","","","","","","2023-03-29","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:fa203af5-ad1f-4a08-b13b-dc109091748c","http://resolver.tudelft.nl/uuid:fa203af5-ad1f-4a08-b13b-dc109091748c","Are rain gauges in the right place?","Haasnoot, David (TU Delft Civil Engineering and Geosciences)","Hut, R.W. (mentor); Uijlenhoet, R. (mentor); Delft University of Technology (degree granting institution)","2022","Rain gauges are a powerful tool to measure rain entering a watershed. When water flow through a watershed is modeled, these rainfall measurements are used as inputs. Hydrological models have become increasingly complex as they more accurately represent the physical processes occurring. This is mostly done by increasing the spatial and temporal resolution of the model. As this resolution is increased, the inputs also need to increase. This thesis looks into if rain gauges are in the right place when used as inputs for hydrological models. This has been done by analysing four factors which literature showed to have affect rain gauges. The four considered factors are: the distribution of rain gauges, the steepness of the slope they are on, the location on that slope and their location within a watershed. For each of these factors algorithms have been developed in Python which compute relevant information on a given station. These algorithms have been applied to 368 gauges across the United Kingdom (UK), available from an open data source. The rain gauges are well distributed across different altitudes matching the distribution of heights across the UK. Above 400 m there are no gauges and this area is therefore underrepresented. The spacing of stations is good, a few close together and some isolated gauges on islands. The steepness of slopes varies strongly, when a steepness of 25% is used as a threshold only around 3% are on too steep of a slope. A fair amount of gauges are on ridges. Especially those near the coast have steep seaward slopes and thus will suffer from underestimating the actual rainfall. Within watersheds gauges are often near rivers causing other areas of the watershed to be underrepresented, especially areas of higher elevation. In future research it is recommended to use more gauges in the data set. Secondly focusing on a baseline comparison can help identify which stations are placed incorrectly. Lastly it is recommended to vary the resolution of elevation data and the spatial area considered, focusing on watersheds.","Rain gauge; GIS; Spatial analysis","en","bachelor thesis","","","","","","GitHub containing used code - https://github.com/Daafip/Are-rain-gauges-in-the-right-place","","","","","","Civil Engineering","",""
"uuid:bd13b7c1-93e6-432e-991f-07f1334b1a71","http://resolver.tudelft.nl/uuid:bd13b7c1-93e6-432e-991f-07f1334b1a71","Weight Estimation of Superyachts","Smolders, Timothy (TU Delft Mechanical, Maritime and Materials Engineering)","Pruyn, J.F.J. (mentor); Kana, A.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Superyachts are expected to be perfect since the owner pays millions for them, and the worst that could happen is tilting the ship once it floats. The lightweight, including the center of gravity, is essential to know with a high degree of certainty to prevent this. However, the lightweight is already expected in an early design phase, when still a lot is uncertain. When the weight deviates from the initial estimations, it would predominantly lead to unwanted changes in speed and stability.<br/>The objective is to research a standardized way of estimating the weight of a superyacht in different stages of the project, including validating the current, improved, and new methods and combining this in a single tool. In the design phase, at the beginning of the project, most weight items or groups are based on comparisons with another yacht. Currently, this is done based on a single ship similar to the new design. Still, a significant improvement will be to compare the new design with multiple yachts, with the possibility for the designer to choose the comparison vessels.<br/>The margins can also be researched. Currently, only the starting margin and the production margin at the end are set, but not in between. A guideline should be provided to indicate what margin is expected during each project stage. Also, the complexity level can influence the expected margin, which can all be placed in a table for a clear overview.<br/>The center of gravity estimation of the items is done similarly to the weights. The weight distribution of the yacht is currently not included in the weight estimations, but it will be included in the new weight estimation tool. To achieve this, besides the CoG, the length of the items also needs to be noted for the longitudinal weight distribution. With this information, distribution along the ship in the length direction can be calculated per meter. The model can be validated by comparing these early design stage estimation methods with the more detailed estimates at the end of the engineering stage.<br/>Finally, the research question can be answered, concluding the research. The weights and centers of mass of a superyacht can be predicted in the design phase by comparing the new ship to a database of existing yachts. These estimations can indicate the calculations’ completeness and accuracy at the engineering phase. The weight list includes margins based on the project’s stage and complexity. This way, the estimations and calculation accuracy are transparent and explainable. Also, the longitudinal weight distribution is added to complete and track the center of gravity estimations. Both the design and engineering department can present their findings and estimations next to each other, resulting in a clear overview of development during the project.","Superyacht; Lightship; Weight Estimation; Center of gravity; Design; Marine Engineering; Marine Technology","en","master thesis","","","","","","","","","","","","Marine Technology | Marine Engineering","",""
"uuid:a0153752-61cb-4f82-ab41-c6d29c529d41","http://resolver.tudelft.nl/uuid:a0153752-61cb-4f82-ab41-c6d29c529d41","Thinking outside the container: Reinventing container trading for the future","van Rijswijk, Jurriaan (TU Delft Industrial Design Engineering)","Cankurtaran, P. (mentor); van Engelen, J.M.L. (graduation committee); Delft University of Technology (degree granting institution)","2022","This project is executed in collaboration with Eveon Containers, a young start-up in the online retail of containers, as part of my Master thesis. In consultation with Eveon Containers, I decided to integrate the project and implement the results directly within the current business processes and assignments. The ideas and results solved the current needs and problems within the start-up. The project resulted in a practical solution presented as a vision for the coming eight years and consist of five deliverables that address important future subjects such as sustainability, the changing needs of customers, and market transformation. These deliverables take the form of a research report deconstructing the container market, a trend report looking at the upcoming eight years, a brand strategy to stand out in the market as the leader in container trading, and a roadmap with services and products that re-shape the value of a container. Additionally, I designed a book for the internal branding and culture of the company.<br/><br/>It is an industry-wide, sociopolitical problem that makes improvements in the container market on efficiency and sustainability difficult and slows down the modernisation of the supply chain and shipping process. For example, most ports still use manual and paper-based processes without access to digital technology, creating a polarised environment (Shrives, 2021). For retail, container trading is a traditional, opaque process still using old practices; prices are not published and depend on how much experience you have in trading. Next to that, many parties are involved, between the moment a container is sold by a shipping line and the final purchase by the end-user. A, not at all, modernised process compared to today’s retail and e-commerce. The inefficient process is caused by the lack of knowledge, lack of trust, difference in interests and expectations in the market, and the nature of the maritime industry (Poh Chua, 2021). Other reasons for inefficiencies in the market are caused by a difference in export and import recourses and needs. The result of this is the congestion at ports, the empty movements of containers (Sanders et al., 2021), and the extreme high pick-up fees for new containers in China (Remes &amp; Saxon, 2021).<br/><br/>In the next ten years, significant trends will change how we look at sustainability, technology and digitalisation. The container as we know it today will be less, or even no longer, relevant. First of all, customers - businesses and consumers - expect more from their products regarding connectivity and the experience of purchasing and using a product or service. Therefore, it is unsurprising that the developed products, services, and strategy look beyond the container as a product. In ten years, container retail will be focused on smart containers and the additional services of data analytics and insights. Besides unique features and functionalities, an exceptionally seamless and smooth user experience will make or break a company. The designed 2030 strategy for Eveon is based on these insights.","Container; Container shipping; Strategic Roadmap; Retail; Container retail; Future logistics","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:5e349970-c8c8-4d77-a42a-04a8714fe1fe","http://resolver.tudelft.nl/uuid:5e349970-c8c8-4d77-a42a-04a8714fe1fe","Modelling of the cross-shore grain size distribution in the intertidal zone","Breedveld, Rosanne (TU Delft Civil Engineering and Geosciences)","Reniers, A.J.H.M. (mentor); Vos, S.E. (mentor); van IJzendoorn, C.O. (graduation committee); de Vries, S. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Building with Nature approach has been gaining ground in hydraulic engineering, increasing the importance of understanding the cross-shore morphodynamic processes. The intertidal zone, where marine and aeolian processes come together, is an important link in the transport of sediment from the sea towards the dunes. The grain size distribution affects the sediment supply in the intertidal zone. This research investigates the effect of marine processes on the cross-shore variations of the grain size distribution in the intertidal zone by using a one-dimensional non linear shallow water XBeach model. <br/>The intertidal zone is subject to shoaling, surf and swash zone processes. The grain size influences the beach slope, the initiation of motion and settling to the bed. The cross-shore sediment transport is the combination of sediment that is stirred up from the bed and subsequently transported. Breaking induced turbulence enhances stirring of sediment from the bed and keeps sediment in suspension. The amount of stirring and the transport direction depends on the wave conditions.<br/>Input and control data for the model study was provided by the Scanex 2020 fieldwork campaign at Noordwijk, the Netherlands. The ADV velocity data combined with a pressure signal has been used for the tidal and incoming wave signal. Cross-shore profiles have been determined in Matlab based on terrestrial laser scans. Soil samples of the intertidal zone were taken with a sand scraper and analyzed with a sieve tower. For the initial grain size distribution is the average distribution of 14 samples on a transect was used. Based on wave, wind and soil sampling data a model period from 29-2-2020 02:00 to 10-3-2020 13:00 was selected.<br/>The XBeach model used is as described by Reniers et al. (2013), but with a time-averaged turbulent kinetic energy and a different implementation of the Riemann boundary. The model consisted of a 176 x 3 grid with a grid size of dx=1 m and dy=5 m. For the initial bathymetry the laser scan of 29-2-2020 02:00 was used. The initial grain size was imposed on all the model grid cells. Additional to the standard run, runs have been performed to research the effect of a storm, the model sensitivity and the effect of aeolian transport.<br/>The model shows a pattern of cross-shore grain size variations with coarser sediment from x=20 to x=56 m, finer sediment from x=57 to x=105 m and fluctuating grain size from x=106 to x=136 m compared to the initial grainsize. After 24 h a grain size pattern establishes with a clear deposition of fine sediment on the upper beach. The pattern remained stable for nearly the full model period. After 200 hours the fines become less prominent and move onshore. On the intratidal scale sediment becomes coarser when submerged and finer when emerged, except near the high water line where fine sediment is deposited.<br/>The model reproduced the same pattern of grain size variations over the cross-shore as was found in the soil samples of 10-3-2020. As the cross-shore grain size pattern remained stable during the model period, processes on the spring-neap time scale or storm time scale seem to govern the cross-shore variations of the grain size. For the aeolian transport this would imply that for this model period the fine sediment supply is controlled on the same time scales. Nevertheless, considering that aeolian transport could have resulted in coarsening of the fines in the upper intertidal zone, processes over a single tide, could be more important than was visible in the model result. <br/><br","XBeach NLSW; Intertidal zone; Grain size distribution","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","","52.242109, 4.424901"
"uuid:24fdd561-84d9-4308-ae35-0d6d79c6fce2","http://resolver.tudelft.nl/uuid:24fdd561-84d9-4308-ae35-0d6d79c6fce2","The Feasibility of Reinforcement Learning as a replacement for Mixed-Integer Programming for Smart Charging of Electric Vehicles","Becker, Simion (TU Delft Electrical Engineering, Mathematics and Computer Science)","Chandra Mouli, G.R. (mentor); Yu, Y. (mentor); Stepanovic, K. (mentor); Cremer, Jochen (graduation committee); Bauer, P. (graduation committee); Delft University of Technology (degree granting institution)","2022","As the world is currently actively trying to reduce the consumption of fossil fuels, large investments are done in renewable energy sources and ways are sought after to electrify fossil fuel-intensive sectors. In line with these developments, the number of electric vehicles requiring access to the electric power grid has exploded putting increased pressure on the grid. One way to decrease the congestion in the grid is to make use of smart charging schedules for electric vehicles, with the objective of reducing peak demand and preventing the overloading of cables and transformers while reducing the cost of charging for electric vehicle owners.<br/><br/>The recent increase in the availability of real-life data has allowed the in-depth study of smart charging dynamics on a large scale through modeling and simulation. Mathematical optimization is a method that is often used to generate smart charging plans in state-of-the-art smart charging applications. However, while mathematical optimization can be very effective, as the objective function expands and more parameters are taken into account, the optimization becomes more complex and therefore require faster and smarter optimization algorithms. In addition, the recent availability of a vast amount of real-life data sets has made efficient data handling more important.<br/><br/>Machine learning is known to be an effective way of introducing Artificial Intelligence to smart charging algorithms. The use of reinforcement learning algorithms, a subset of machine learning could help overcome the disadvantages of mathematical optimization as trained algorithms are generally fast when predicting outcomes and have the potential to be accurate at the same time. <br/><br/>Therefore, the purpose of this work is to research the feasibility and additional benefit of machine learning to mathematical optimization-based smart charging algorithms. This is done through the development of end-to-end Q-learning and Double Deep Q Network reinforcement learning smart charging algorithms. The performance of both algorithms is evaluated on three separate case studies as well as on multiple different random cases and is compared to the charging performance of the average rate charging and mixed-integer programming algorithm benchmarks.<br/><br/>As a result, it becomes clear that for individual case studies the Q-learning and Double Deep Q Network agent are able to find cheap charging moments while charging the vehicle to 100\% battery capacity without violating charging constraints. However, when testing the performance of the Q-learning and Double Deep Q Network agents it becomes clear that the average charging performance is significantly worse than using the method of mixed-integer programming as the algorithms do not learn to generalize well. <br/><br/>Finally, the advantages and disadvantages of replacing mixed-integer programming with reinforcement learning are discussed as well as some limitations and recommendations for future work and improvement are given.<br","Smart Charging; Electric Vehicles; Reinforcement Learning; Q-Learning; Deep Q-Network","en","master thesis","","","","","","","","2024-03-22","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:463a7637-f8bd-4a58-854d-1f3daf6f7ee6","http://resolver.tudelft.nl/uuid:463a7637-f8bd-4a58-854d-1f3daf6f7ee6","Graph Based LiDAR-Inertial Lo- calization with a Low Power Solid State LiDAR","Vonk, Arjan (TU Delft Mechanical, Maritime and Materials Engineering)","Smith, C.S. (mentor); van den Boom, A.J.J. (graduation committee); Voûte, R.L. (mentor); Delft University of Technology (degree granting institution)","2022","Mapping an environment with a Light Detection and Ranging (LiDAR) sensor through the use of a LiDAR Simultaneous Localization And Mapping (SLAM) algorithm is a powerful technology that allows for the creation of detailed 3D models. Recently various LiDAR sensors have been developed based on Micro-Electro-Mechanical System (MEMS) technology. These LiDARs are very low cost and considerably smaller than conventional LiDARs. They also often incorporate other sensors such as Inertial Measurement Unit (IMU)s and cameras into the same device. <br/>Performing LiDAR SLAM with MEMS based LiDAR is challenging due to the short range, the smaller Field of View (FOV) and the sensitivity to ambient light of MEMS based LiDAR. In this thesis the objective is to reduce the effect of these factors when doing LiDAR SLAM by incorporating IMU measurements into the position estimation of the sensor.<br/>A graph based positioning approach is proposed to achieve tight coupling of the IMU sensor and LiDAR position estimates. The method is made more robust by incorporating an outlier detection mechanism that reduces the influence of wrong LiDAR position estimates caused by insufficient points in the LiDAR FOV or by ambient light disturbance.<br/>The method was built in ROS and implemented on the Intel ® L515 sensor. The performance is evaluated in indoor situations with varying presence of ambient sunlight and where room size approaches the maximum limit of the sensor range. The algorithm achieves lower drift than the current state of the art for the Intel ® L515. The algorithm especially achieves altitude drift reduction and increases robustness to outliers in the LiDAR positioning.","SLAM; LiDAR; Real time; Solid State LiDAR; Graph Based Estimation; IMU Sensor Fusion; IMU; 3D Modelling; Laser scanning; ROS; Indoor Positioning","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:ad485c34-41ad-4fb3-beaf-ad40a1765779","http://resolver.tudelft.nl/uuid:ad485c34-41ad-4fb3-beaf-ad40a1765779","Governance analysis of decentralized exchange applications: An institutional economics approach","Ferrari, Gianmarco (TU Delft Technology, Policy and Management)","van Bergem, R. (graduation committee); Correljé, A. (mentor); Enserink, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","Blockchaintechnologyhasintroducedthepossibilitytoexchangevalueandinformationthroughtheinternet without the supervision or permission from any third party intermediary. While many private and public entities have seen this as a chance to increase their operational efficiency, other ventures have been utilizing this sameedgeasameantodevelopnewinstitutionalregimesgiventheimpactontransactioncostreduction, The theories central to institutional economics claim that transaction costs are the ultimate driver for shifts in institutional settings. The purpose of the following research was to investigate whether the reduction in transaction costs allowed by blockchain technology is effectively causing new forms of institutions to arise. Given that blockchain is still in its infancy, there is a current lack of academic literature addressing its governance edge. Furthermore, the few studies available adopt a comparative approach, hence failing to explore the entirety of new institutional possibilities. For this reason, the following research utilized the Institutional Analysis and development framework developed by Elinor Ostrom as a holistic and institutional agnostic methodofanalysis. The particular application analyzed was the one of financial product exchanges. Today, the exchange of financial products as securities, is coordinated by hierarchical organizations, namely firms. As a matter of fact, multiple different firms are involvedintheexchangeoftheseproducts. Exchangesareresponsibleformatching buyers and sellers, clearing houses assume counter party risks and make sure the trading parties can meet their obligations, and custodians and central security depositories are responsible for the final settlement of transactions. Furthermore, reconciliation costs are incurred by all participants when updating their respective databases. Given that blockchains are fundamentally public distributed records of transaction, they effectively undermine the economic efficiency and logic of the current systems of clearing, settlement andreconciliation. Decentralized exchanges are tackling these issues today. For the purpose of the analysis a total of three decentralized exchanges were shortlisted from the over 200 existing. The first filter of choice was to choose between exchanges native to the Ethereum blockchain. This because, being the oldest in the space, they present the most well developed and resilient communities apt for the analysis. Next, exchanges were further filtered by total liquidity in the protocol, or total value locked, and trading volume. The three exchanges selected for the analysis in the end were Uniswap, Sushiswap and Curve. Given that these protocols run on a public and permissionless blockchain, it was possible to retrieve large amounts of data on their relative performance. A number of data acquisition and analytics platforms were utilized for data analysis and visualization namely, Dune, Tally and Sybil","Blockchain; governance; Institutional Economics; decentralised exchanges","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:7e1bbc84-3b90-4344-bb8d-0fb75ac6bc58","http://resolver.tudelft.nl/uuid:7e1bbc84-3b90-4344-bb8d-0fb75ac6bc58","Managing Car Traffic by (Smart) Mobility Hubs: Towards effective policy making","Roos, Michiel (TU Delft Civil Engineering and Geosciences)","van Wee, G.P. (mentor); Annema, J.A. (mentor); Vleugel, J (graduation committee); Delft University of Technology (degree granting institution)","2022","There is an ongoing trend of urbanisation, and cities are becoming more and more crowded. In 2014, 46\% of the population of the OECD countries lived in urban areas. Whereas the growth of cities was previously mainly an expansion, the growing population is now increasingly leading to densification. Since 2007, more than half of the constructed houses in the Netherlands has been placed within the existing built area. In the most recent period (2016 to 2018), the share even was 56 per cent. There is a controversy between the individual desire to have a car and the contrasting desire to remove cars from the outdoor space in inner cities. Moreover, land-use policies positively contribute to the environment by managing car use and improving accessibility. Identifying success and failure factors regarding the used strategy and implementation provides feedback to evaluate the strategy. The hub can combine different aspects of mobility, help remove cars from the streets, promote car-sharing and electric vehicles and therefore be an important part of the solution. However, the set-up and implementation of a mobility hub is a complex endeavour where many stakeholders are involved, and sound policy is crucial. In the structured search performed to identify success and failure factors of mobility hubs, an important finding was that the literature is heterogeneous. The gaps found between theory and practice concern the financial feasibility, the incentives for alternative transport, good relationships and clear responsibilities of stakeholders and attention for increasing the utilisation rates of transport modes. Concerning the barriers, competing goals of modal shift and EV adoption need attention, and again, stakeholder responsibilities were not completely clear.","Mobility Hub; managing car traffic","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:2dc206c7-cb9c-45cb-8bea-409cd7775bea","http://resolver.tudelft.nl/uuid:2dc206c7-cb9c-45cb-8bea-409cd7775bea","Comfort van pop-up fietspaden","de Waaij, Yvar (TU Delft Civil Engineering and Geosciences)","Salomons, A.M. (mentor); Gavriilidou, A. (mentor); Delft University of Technology (degree granting institution)","2022","Deze scriptie beschrijft een onderzoek naar de toepasbaarheid van verschillende pop-up fietspaden. Dit zijn fietspaden welke in zeer korte tijd kunnen worden aangelegd en in een latere fase definitief worden gerealiseerd of weer verdwijnen uit het straatbeeld. Aangezien pop-up fietspaden in de meeste gevallen op dezelfde rij loper liggen als auto’s voorheen gebruikte is een rijbaanscheiding van belang.<br/>Eerst is onderzocht welke type pop-up fietspaden bestaan en hoe deze onderverdeeld kunnen worden. Voor dit onderzoek is gebruik gemaakt van een enquête welke is verspreid in Duitsland, Frankrijk en Nederland om de gebruikerservaringen van pop-up fietspaden te bepalen.<br/>Uit dit onderzoek blijkt dat Barrières afgezien van kosten erg goed scoren. Een parkeerstrook als rijbaan scheiding is een goede optie mits voldoende ruimte aanwezig is en de weg geen stroomweg is.<br/>Lijn markering zijn qua kosten voordelig maar moeten desondanks zo min mogelijk gebruikt worden. Net als bij normale fietspaden is de ligging van invloed op de veiligheid van fietsers. In verschillende landen hebben fietsers verschillende voorkeuren voor de ligging van een fietspad. Ook de regelgeving<br/>is verschillend hierover tussen verschillende regio’s. Uit dit onderzoek blijkt dat rijbaanscheidingen inwisselbaar zijn per type wegindeling. Om een keuze voor een optimale rijbaanscheiding te maken kan gebruik gemaakt worden van een keuze diagram op basis van snelheid van auto’s en beschikbare<br/>ruimte. Voor de wegindeling hebben alle types specifieke karakteristieken. Afhankelijk van de intensiteit lokaal of doorgaand fietsverkeer kan gekozen worden welk type wegindeling het beste bij de weg past aan de hand van een keuze diagram.","pop-up cycle paths; urban redesign; user experiences","nl","bachelor thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","",""
"uuid:cfabf42c-703b-4090-82aa-c074f62464cc","http://resolver.tudelft.nl/uuid:cfabf42c-703b-4090-82aa-c074f62464cc","Electrochemical screening and surface analysis of environmentally friendly corrosion inhibitors for aerospace aluminium alloy","Sewlikar, Parth (TU Delft Mechanical, Maritime and Materials Engineering)","Taheri, P. (mentor); Özkan, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","For the past few decades, the aerospace industry has been actively looking for measures to tackle the problem of localized corrosion of aluminium alloy 2024-T3. One such measure was the use of hexavalent chromium salts as corrosion inhibitors. However, recent studies have reflected the environmental concerns and health impacts associated with these compounds. Since then, there has been a quest for alternatives that can be used as corrosion inhibitors for AA2024-T3. <br/><br/>This thesis is aimed at studying these compounds by testing their inhibitive properties. Selecting an inhibitor from a set of compounds and recommending the best one is a crucial process. The research focuses on the screening of these inhibitors through various electrochemical techniques such as Potentiodynamic Polarisation(PDP), Linear Polarisation Resistance(LPR), and Electrochemical Impedance Spectroscopy(EIS). <br/><br/>The electrochemical experiments during the first 24-hour exposure of AA2024-T3 to inhibitors exhibited that 2,5-Dimercapto-1,3,4-thiadiazole acts as a corrosion accelerator, while Na-Mercaptoacetate and Mercaptobenzimidazole showed the most inhibitive performance among the tested organic compounds. On monitoring their nature during 24 hours, it was observed that they show stable polarisation resistance values after 6 hours. Among the inorganics, Cerium compounds were seen to have better inhibitive properties than the Lithiumcompounds. Additionally, surface studies such as Fourier Transform Infrared Spectroscopy (FTIR) revealed the presence of thiol/mercaptan and carboxyl groups on samples exposed toNa-Mercaptoacetate. X-ray Photoelectron Spectroscopy (XPS) showed oxides of Cerium on samples exposed to Cerium Nitrate. Finally, the correlations between the inhibition efficiencies calculated from different electrochemical testing methods were illustrated using Pearson’s correlation method.","corrosion inhibitor; Aerospace aluminium alloy; organic compounds; inorganic compounds; Electrochemistry; surface analysis; Linear polarisation resistance;; Potentiodynamic polarisation;; Electrochemical impedance spectroscopy; fourier transform infrared spectoscopy; xray photoelectron spectroscopy; inhibitor efficiency; correlation; Time dependency","en","master thesis","","","","","","","","2023-03-29","","","","Materials Science and Engineering","",""
"uuid:d6d75e79-777b-4f9d-a1ff-bbe6f91761fa","http://resolver.tudelft.nl/uuid:d6d75e79-777b-4f9d-a1ff-bbe6f91761fa","Enabling Hybrid Distributed Model Predictive Control of Traffic Signals In Urban Arterial Networks: An on-street application in industry","Seminck, Isaac (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Support Delft Center for Systems and Control)","Grammatico, S. (mentor); Koek, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Road users still encounter unnecessary delays due to inefficient traffic control in urban traffic networks. These delays are ever-increasing and have large environmental and economic consequences. In the Netherlands, most intersections are controlled using actuated controllers, which respond directly to the current traffic demand obtained from vehicle detections. This causes the signal timing to be short-sighted and coordination between intersections is limited. <br/>In order to reduce vehicle delays in urban traffic networks, a hybrid Decentralised Model Predictive traffic signal Controller (DeMPC) is developed based on a new mixed logical dynamical model of a signalised intersection. Operation constraints are also formulated for on-street application and vehicle arrivals at the intersection are predicted by a long-short term memory neural network. A distributed algorithm is also developed to coordinate the signals of the decentralized controllers in urban traffic networks.<br/>Simulation results of a real-world intersection in North-Holland show that the mean delay time per vehicle of the developed DeMPC is 24% lower than the greedy control method of Yunex and only 8% above the actuated controller. The DeMPC outperforms both actuated and Yunex’s method by 10% and 26% in terms of the total number of stops, respectively. For future work, the distributed coordination algorithm should be evaluated by simulation and the DeMPC should be evaluated in combination with green light optimised speed advice.","Traffic Signal Control; Model predictive control; hybrid systems; Distributed Control","en","master thesis","","","","","","","","2023-03-28","","","","Mechanical Engineering | Systems and Control","","52.323848, 4.658672"
