"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:59b6a100-4db9-4262-bc5e-d0f2e5c6f57a","http://resolver.tudelft.nl/uuid:59b6a100-4db9-4262-bc5e-d0f2e5c6f57a","Effect of Soiling on the PV Panel kWh Output","Nepal, Pramod (TU Delft Electrical Engineering, Mathematics and Computer Science)","Isabella, O. (mentor); Korevaar, Marc (graduation committee); Delft University of Technology (degree granting institution)","2018","Ever since the commercial growth of PV installations, soiling has been a crucial factor to decrease its performance ratio. Environmental factors such as irradiation, wind, rainfall, and back module temperature affect the yield of a system, but, in many environments, soiling of PV modules carries the largest impact. Cost effective soiling measurements within a production area can provide reliable insights into the soiling behavior and allow developing an optimal cleaning schedule.<br/><br/>The deposition of dust, soil, and microfibers resulting from the surroundings as well as the growth of minute pollen like moss and fungi are categorized as PV module soiling. It is a lesser acknowledged factor that significantly reduces the power production by acting as a barrier for effective light photons utilized by a module. The estimated loss in the irradiance and power can be determined with the help of a soiling ratio (SR) parameter, which is the ratio of short-circuit current (Isc) or maximum power produced (Pmax) by a soiled module to the clean one.<br/><br/>The first step to address this issue was to analyze the different soiling effects on a module. Various outdoor and indoor soiling experiments were carried out in the rooftop PV system to examine the angular dependency, inhomogeneity, optical losses, and color impacts of the dust. Another aspect of this research project was the development of a novel soiling detection system, the DustIQ. The two sensors with the help of on-board mini-PV module measure the soiling ratio of a soiled module. A wide range of dust color test was also carried out for the color calibration of the sensor. This report also introduces an empirical equation based on incident angle modifier (IAM) for soiled and cleaned PV modules. The proposed equation was used to determine SR over the course of the day for three conditions of high, medium, and low daily average irradiance.<br/><br/>The modeled SR, when compared with the measured data resulted in RMS deviation of ±0.21% on a high irradiance day. Additionally, analyzed soiling behaviors were used to estimate the annual energy loss due to in Delft, The Netherlands. The average irradiance and power loss was found to be 0.083% and 0.165% per day respectively due to the natural accumulation of soil. This resulted in an annual energy loss of 16.22 kWh for a system of 1.62 kWp, considering rainfall (≥ 2 mm) as the only source of module cleaning.<br","Soil; Soiling; Angular loss; Soiling sensor; DustIQ; Short-circuit; homogenous; Power; Soiled module; Clean module; Soiling ratio; Transmission Loss; Energy loss","en","master thesis","","","","","","","","2019-03-29","","","","Electrical Engineering | Sustainable Energy Technology","Development of a novel soiling sensor, The DustIQ",""
"uuid:c731b2d3-91b5-4617-a844-0a1472abcaf6","http://resolver.tudelft.nl/uuid:c731b2d3-91b5-4617-a844-0a1472abcaf6","Flying Qualities and Controllability of Hypersonic Spaceplanes","Viavattene, Giulia (TU Delft Aerospace Engineering; TU Delft Astrodynamics & Space Missions)","Mooij, E. (mentor); Delft University of Technology (degree granting institution)","2018","Spaceplanes represent a new promising concept for space flight. A spaceplane is a reusable, safe, efficient and economical space transportation system that can generate lift during its atmospheric flight, analogously to an aircraft, and it is able to travel in space as a spacecraft. What makes spaceplanes so attractive is the possibility of reusing the system for more than one mission, and the flexibility that they allow in mission. The growing interest in hypersonic spaceplanes requires that these vehicles have adequate properties of safety of flight and ease of controllability in nominal and off-nominal conditions. From this it follows the need to study their flying qualities and controllability characteristics. The current thesis addresses the flying-quality and controllability analyses, together with the development of a control system capable of improving these properties. The analyses are conducted along the ascent and re-entry trajectory of a representative single-stage-to-orbit spaceplane, the Festip System Study concept 1. The stability, trim capabilities and flying qualities of the open-loop system are analysed by studying the eigenvalues and eigenvectors of the state matrix of the state-space model. Comparing the obtained results with the requirements specified in the military documents MIL-F-8785C and MIL-HDBK-1797 for subsonic vehicles, it is possible to conclude that the reference vehicle is dynamically unstable. Thus, the need for an advanced control system arises. One concept seems particularly interesting for this application: the adaptive control system, which is characterised by a low sensitivity to disturbances thanks to its adaptive gains. Not only the control system is design to be optimal in terms of integrated control error and effort, but also a robust design methodology is applied to identify a control design that is as insensitive as possible to uncertainties of the input and design parameters. The responses for both longitudinal and lateral control in nominal and off-nominal conditions are simulated and evaluated. It results that the system behaviour is strongly related to the control system performance. The robust and advanced control system is able to stabilise the vehicle with relatively low control effort and minimise the effect of disturbances, guaranteeing safety of flight and mission success.","control; spaceplanes; hypersonic; robust control","en","master thesis","","","","","","","","2019-03-28","","","","Aerospace Engineering","",""
"uuid:0ab75236-058a-4609-9c22-78ef17b8ede4","http://resolver.tudelft.nl/uuid:0ab75236-058a-4609-9c22-78ef17b8ede4","The Extended Tisserand-Poincaré graph for multi-body trajectory design","Pugliatti, Mattia (TU Delft Aerospace Engineering)","Noomen, R. (mentor); Liu, Y. (mentor); Delft University of Technology (degree granting institution)","2018","The decision on the dynamical model used to design a spacecraft’s trajectory is a fundamental choice influenced by many factors. The complexity of such a model affects the accuracy of the designed trajectory but also the difficulty of the design process. One approach to simplify this task consists of splitting the trajectory design process into two phases. In the first phase a first-guess reference trajectory is generated through the usage of a simple dynamical model considering the most important forces in the system. In the second phase this reference trajectory is taken and refined with the addition of the perturbing forces that have been neglected in the first phase. The success of this approach depends on the proper sharing of the perturbing forces between the two phases. In this sense the backbone of the trajectory is designed in the first phase and it is fundamental that in this phase the main forces are taken into account to not avoid to consider them as negative perturbing effects in the second phase, that often is performed using an optimization technique.<br/><br/>The research covered in this report is focused on the first phase of this process, in particular for what concerns the gravitational influences generated by multiple bodies. In this sense the simplest dynamical model that could be used considers only the gravitational influence of the main attracting body. Such model however is not able to capture interesting and useful phenomena existing in a more realistic multi-body environment that allow to save a considerable amount of ∆V . This aspect is of crucial importance for missions such as EQUULEUS and DESTINY, whose limited ∆V capabilities need to be compensated by a clever design process actively exploiting both lunar and solar perturbation effects. <br/><br/>This is achieved in this research through the usage of a patched Circular Restricted Three-Body Problem model describing the motion of the spacecraft under the influence of two primaries at a time. Such a patched model is an approximated model that represents the trajectory of a spacecraft under the influence of three bodies. A graphical technique called Tisserand-Poincaré graph exploits this dynamical model to design trajectories in several multi-body environments. The applicability of this technique however is strongly tied to the definition of the so-called Tisserand parameter. The latter however exists only about the primary, limiting the patching between different Circular Restricted Three-Body Problems to those systems sharing the most attracting body such as the Jupiter-Europa-Ganymede or Sun-Earth-Jupiter systems. To overcome this limitation, that would make it impossible to apply the same technique in the Sun-Earth-Moon system for the EQUULEUS and DESTINY missions, the theoretical framework of the technique is extended in this research. In particular a modified version of the Tisserand parameter defined about the secondary that possesses the same constancy property of the classical Tisserand parameter but on a specifically defined family of Poincaré sections is derived. The concept of the modified Tisserand parameter is based on a relationship between the parameter and the Jacobi constant of the system that can be expressed by the fundamental equation J = T +P .The new parameter and associated Poincaré sections are used to characterize the Earth-Moon and Sun-Earth systems. Through the usage of a graphical tool, the definition of the modified parameter and the definition of a specific family of Poincaré sections, both solar and lunar perturbations are characterized and exploited in the trajectory design process in the multi-body environment. A database approach to be used for the EQUULEUS trajectory design in a quasi-four body problem is developed. Databases of flyby trajectories about the Moon and Jupiter in the Earth-Moon and Sun-Jupiter CR3BP models are also developed. A standard patching procedure is tested in the Sun-Jupiter-Europa environment to demonstrate a capture trajectory about Jupiter.","Multi-body; Tisserand; Extended-Tisserand; Trajectory design; Modified Tisserand parameter; Sun-Earth-Moon; Extended Tisserand-Poincaré; patched CR3BP","en","master thesis","","","","","","","","2018-06-30","","","","Aerospace Engineering","","35.558411, 139.395272"
"uuid:cb4c6d30-588f-4d9c-a619-5bb205c87a35","http://resolver.tudelft.nl/uuid:cb4c6d30-588f-4d9c-a619-5bb205c87a35","Multiphase flow in tight formations","Mikati, Ibrahim (TU Delft Civil Engineering and Geosciences)","Voskov, Denis (mentor); Delft University of Technology (degree granting institution)","2018","Given the substantial growth of the shale industry over the last decade, understanding flow in confined spaces will play a primordial role in the future of the upstream petroleum sector. Most compositional simulators are designed for standard (unconfined) reservoirs. Additional physical phenomena occurring in confined spaces such as capillary pressure, diffusion and adsorption are not taken into account. Moreover, most studies conducted on this topic only focus on shale gas, without regards to the presence of a liquid phase. This thesis focuses on the effects of capillary pressure on a multiphase flow and describes the modified production profiles.<br/>Recent studies have shown that elevated capillary pressure in confined spaces modifies the phase behavior of the hydrocarbon mixture, namely causing a reduction of the bubble point, which in turn affects the oil density and viscosity. These modifications will alter well produc- tion dynamics.<br/>Standard compositional simulators couple a mass balance equation with conservation laws and thermodynamic equilibrium, which comes in the form of a nonlinear constraint describ- ing the equality of chemical potentials. This research work replaces the last condition with a modified K-value constraint. The K-value is simply the ratio of a component’s composition in its vapor phase to its liquid phase. The latter is specific to the pressure, temperature and the hydrocarbon sample’s molar composition; and is derived from equations of state (EOS) which are employed to describe the phase behavior of a system. Capillarity is introduced in the K-value by adding the Parachor model, which determines the interfacial tension and the Laplace equation to the EOS derivation.<br/>The modified K-values are incorporated into Stanford’s Automatic Differentiation General Purpose Research Simulator (ADGPRS) based on a fully implicit approach. Other necessary modifications were made to include the effects of heterogeneity in the system. Simulations were ran in both simple one-dimensional reservoirs and more complex fractured models de- picting fractured shale reservoirs and compared to the production results generated by stan- dard compositional model.","shale; capillary pressure; K-value; confinement","en","master thesis","","","","","","","","","","","","","",""
"uuid:885fe3cd-f360-43cd-8225-c671f5c9f115","http://resolver.tudelft.nl/uuid:885fe3cd-f360-43cd-8225-c671f5c9f115","Optimisation methodology of large-scale 3D printing using recycled plastics","Wang, Jiayi (TU Delft Civil Engineering and Geosciences)","Nijsse, R. (graduation committee); Veer, F.A. (graduation committee); Schipper, H.R. (mentor); Coenders, J.L. (graduation committee); Houtman, R. (graduation committee); Delft University of Technology (degree granting institution)","2018","This graduation project is in cooperation with TU Delft, Tentech BV, Aectual and White Lioness technologies. It aims to investigate the feasibility of using recycled plastics as material for large-scale 3D printing with the 3D printer KamerMaker. In the meantime, a thickness distribution methodology is proposed for taking advantage of the flexibility of the 3D printing technology to optimise the printed structure, especially as moulds for casting concrete, to increase the structural efficiency. The content of the project contains laboratory tests, numerical modelling, design methodology and a case study.","3D printing; recycled plastics; moulds; Finite Element Analysis; optimisation","en","master thesis","","","","","","","","2020-04-01","","","","Civil Engineering | Building Engineering","",""
"uuid:6a6454f0-496f-426f-ba59-dc740cd4eb1d","http://resolver.tudelft.nl/uuid:6a6454f0-496f-426f-ba59-dc740cd4eb1d","Towards design productivity improvement: An explorative research into the enhancement of design processes’ productivity","van Lieshout, Sheneequa (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (mentor); Binnekamp, R. (mentor); van Nederveen, G.A. (mentor); Molier, E.G. (mentor); van Breukelen, M.C. (mentor); Delft University of Technology (degree granting institution)","2018","The Dutch construction industry is rising again. The economical crisis has had a major impact on the infrastructure sector, as the sector has experienced many cutbacks. Even though the economy is recovering, the consequences of these cutbacks are still present. According to the Economisch Instituut voor de Bouw (2016), the Dutch infrastructure task for the period of 2015- 2030 amounts to almost €245 billion. In response to the major infrastructure task, the Ministers of Economic Affairs, Housing &amp; Public Services, and Infrastructure &amp; Mobility initiated 'De Bouwagenda' late 2016. The aim of De Bouwagenda is to strengthen the construction sector and to offer solutions to the encountered challenges, as it is not feasible to realise the urgent task within the current system. One of the three concrete objectives that result from the initiative is a productivity increase of at least 10% in the construction industry by 2025. This exploratory research project focuses on improving the design productivity, which can be defined as ""the efficiency of the production of a design solution, that is effective to the overall requirements and customer needs"". The aim of this research is to discover which (combination of) design method(s) contributes to the enhancement of the design productivity of Dutch infrastructure projects, in order to contribute to the productivity objective of De Bouwagenda at a meta-level. In order to do so, this research identifies the factors that affect the current design process of infrastructure projects, also referred to as waste, and explores design methods that address these wastes...","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:ecb89667-a82c-4ebb-a484-3f79596fc0d2","http://resolver.tudelft.nl/uuid:ecb89667-a82c-4ebb-a484-3f79596fc0d2","The PV-Battery Integrated Module: Energy Storage Sizing","Barois, Loic (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ramirez Elizondo, L.M. (mentor); Bauer, P. (graduation committee); Qin, Z. (graduation committee); Popov, M. (graduation committee); Delft University of Technology (degree granting institution)","2018","The physical integration of a battery system to the back of PV module provides solutions to the changing demands of the residential solar energy market. The PV-Battery Integrated Module (PBIM) concept is proposed and equips energy-users with a modular and user friendly solar system. With each PV panel equipped with its exclusive balance of system components, the PBIM aims to rival conventional solar home systems on an economic basis. With a potential to offer savings on the installation process and removing the need to customize every residential solar system the use of PBIM is a promising step towards the widespread implementation of solar systems.<br/><br/><br/>This project contributes towards the PBIM design by exploring the effects of energy storage motivations and ambient conditions on the optimal PBIM energy storage capabilities and the subsequent impact on its performance as whole. To quantify these impacts realistic case studies are developed and test the PBIM's capabilities in Costa Rica and the Netherlands. The PBIM, for each location, was assessed for its application in a grid-tied system for peak shaving applications and its performance as a stand-alone solution.\\<br/><br/>As compared to conventional solar systems, the PBIM operates at higher temperatures, influencing the performance and lifetime of the incorporated components. This thesis commences by capturing the effects of elevated operating temperatures through the development of a PBIM model. The energy control strategy is devised to simulate the battery charging profiles for the identified applications. Location specific parameters are then implemented to asses the PBIM performance and the influence of different climates.<br/><br/>A sizing methodology is used to derive the appropriate battery capacity for each case study. A comparison is made between the dynamic characteristics of the optimally sized system for each of the locations, indicating the fulfillment of the respective system objectives, minimizing battery degradation and maximizing autarky. Furthermore, the technical and economic feasibility of the PBIM concept is assessed with respect to a conventional solar home system, leading to the conclusion that the PBIM, at this point in time, possesses technical characteristics comparable to that of a convectional PV system. The PBIM concept is still in the early stages of development and there are still many challenges that need to be overcome before its widespread usage.","Solar Energy; Energy Storage; Photovoltaic Systems","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:0933c1e6-89ee-476c-9b45-3e6d235ddac6","http://resolver.tudelft.nl/uuid:0933c1e6-89ee-476c-9b45-3e6d235ddac6","Orbital motion of regolith around asteroids","Agrawal, Abhishek (TU Delft Aerospace Engineering)","Noomen, R. (mentor); Visser, P.N.A.M. (graduation committee); Cervone, A. (graduation committee); Delft University of Technology (degree granting institution)","2018","We study the orbital motion of regolith around asteroids, lofted from the surface due to impact cratering events, to understand the displacement of material on the surface and in orbit. The cratering events could be natural such as from meteoroid impacts, or they can be induced from spacecraft activities such as in-situ sample collection. Understanding the dynamics of orbiting regolith is important for future science missions and commercial activities on asteroids. Knowledge about expected particulate environment due to impact ejecta can help mission designers in trajectory planning to avoid interference or damage from orbiting regolith with a spacecraft and/or its instruments. The same study could be exploited in the field of commercial in-situ asteroid mining for sorting material of different sizes and densities by artificially lofting them into an orbit...","Astrodynamics; Regolith; Asteroids; Numerical Simulation","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:83c4f538-b6ed-449f-a0ed-4359b5a0fb23","http://resolver.tudelft.nl/uuid:83c4f538-b6ed-449f-a0ed-4359b5a0fb23","Three Phase Piezoelectric Composites for Energy harvesting applications","Mittal, Abhishek (TU Delft Aerospace Engineering)","Groen, W.A. (mentor); Khaliq, J. (mentor); van der Zwaag, S. (mentor); Delft University of Technology (degree granting institution)","2018","Piezoelectric materials have found application in wide range of devices from accelerometers to energy harvesters. They have proven their potential and versatility in aerospace, automotive, electronics and biomedical industry. Piezoelectric ceramics are not suitable for energy harvesting applications due to its brittleness and low strain levels, although having a high piezoelectric charge constant (d33). The polymer based piezoelectric composites offers high flexibility with low dielectric constant, hence having potential application in energy harvesting systems. Currently quasi-structured and fiber based piezoelectric composites offer the highest piezoelectric properties having the required flexibility for energy harvesting application. The polling processes of these composites though, are not so efficient due to the dielectric mismatch between the ceramic filer and surrounding polymer matrix. This leads to low piezoelectric charge constant than theoretically possible. To avoid this dielectric mismatch, dielectric constant cermic filler is added to get the required chain like particle structuring. The decrease in dielectric mismatch would lead to better poling due to increase in the active electric field experienced by the ceramic filler. The work here majorly focuses on development of a 3 phase piezoelectric composites having two different types of ceramic filers. Barium Titanate (BT) nanoparticles were added into a two phase Lead Zirconate Titanate (PZT)/Epoxy composite and were characterized to evaluate piezoelectric properties and particle structuring. The particle size effects of BT nanoparticles were also investigated.","piezoelectric; Energy Harvesting; Nanoparticles; Dielectrophoresis; Ceramics","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:bf832ca0-91d9-4be1-9a25-fe284c23d115","http://resolver.tudelft.nl/uuid:bf832ca0-91d9-4be1-9a25-fe284c23d115","Systematically Applying Gamification to Cyber Security Awareness Trainings: A framework and case study approach","Rieff, Iris (TU Delft Technology, Policy and Management)","Lukosch, H.K. (mentor); Pieters, W. (mentor); van Eeten, M.J.G. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","2018-03-27","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:15d330ac-f3e5-4a1e-ab74-872513f48b3b","http://resolver.tudelft.nl/uuid:15d330ac-f3e5-4a1e-ab74-872513f48b3b","Reduction of the outflow velocity of a closed fallpipe system: The concept selection and analysis of an outflow velocity reduction mechanism","Reinders, Jelle (TU Delft Mechanical, Maritime and Materials Engineering)","van Rhee, C. (graduation committee); de Koning Gans, H.J. (graduation committee); Keetels, G.H. (mentor); Willems, Joost (mentor); Visser, Connie (mentor); Delft University of Technology (degree granting institution)","2018","Subsea rock installation is widely applied in the offshore industry and utilized for a wide range of purposes including but not limited to: pipeline protection, scour protection, insulation of pipelines, upheaval buckling prevention and seabed preparation. Tideway Offshore Solutions is specialized in subsea rock installation and currently operates three state-of-the-art fallpipe vessels. Their vessel 'Flintstone' makes use of an innovative closed fallpipe system to provide high accuracy subsea rock installation. <br/><br/>The presence of rocks in the water column of the fallpipe increase the density of the mixture in the fallpipe. The density difference between the mixture in the fallpipe and the density of the surrounding sea-water results in a water level drop in the fallpipe. To keep this water level drop within acceptable limits extra water is added to the fallpipe system which accelerates the fallpipe flow. The accelerated fallpipe flow can result in high outflow velocities of the rock mixture at the fallpipe exit. High outflow velocities of the rock mixture can eventually result in increased impact velocities of the rock particles on the seabed. Increased impact velocities of the rock particles on the seabed can lead to unsatisfactory rock berm shapes resulting in the need for remedials. To have their fallpipe system perform as efficient as possible Tideway Offshore Solutions was interested in possible measures to reduce the outflow velocity of the fallpipe which resulted in this thesis.<br/><br/>In the first part of this thesis different concepts, that could potentially reduce the outflow velocity of the fallpipe, are generated and conceptually analyzed. The information acquired from this analysis is used as input for a multi criteria analysis that resulted in the selection of the most promising concept, the use of a deflector. The deflector will act as a flow deflector at the fallpipe exit thereby decreasing the impact velocity of rock particles on the seabed. In the second part of this thesis a complete three-dimensional computational fluid dynamics (CFD) analysis is performed on the fallpipe outflow with and without deflector. The CFD program used to simulate these situations is ANSYS Fluent. The simulations for both cases are performed for two different turbulence models, the k – ε and k – ω SST turbulence models, the distance from the fallpipe exit to the seabed is varied as well and a range of deflector angles and dimensions are simulated.<br/><br/>The fluid flow velocities obtained from the CFD analysis are used as input in a MATLAB model to compute the rock particle trajectories in a two-dimensional plane. Combining the rock particle trajectories and their velocity components it is possible to compute the impact velocities of the rock particles on the seabed. The results of the trajectory model set up in MATLAB showed that a substantial decrease in impact velocity of the rock particles on the seabed can be achieved by using a deflector at the fallpipe exit.","fallpipe; subsea rock installation; computational fluid dynamics; Fluent; rock placement; outflow velocity; impact velocity","en","master thesis","","","","","","","","2023-03-27","","","","Offshore and Dredging Engineering","",""
"uuid:61b67578-6009-4538-858a-70302fe7fc68","http://resolver.tudelft.nl/uuid:61b67578-6009-4538-858a-70302fe7fc68","Passive Wireless ECoG Monitoring On Multiple Subjects","Liu, Minghui (TU Delft Electrical Engineering, Mathematics and Computer Science)","Serdijn, Wouter (mentor); Delft University of Technology (degree granting institution)","2018","The neuroscience department of the Erasmus Medical Centre (EMC) has been working for many years to analyse the epilepsy and the treatments. It is a part of the neuro research in the collaborations between the Erasmus Medical Centre (EMC) neuroscience department and the section Bioelectronics at Delft University of Technology. The system is firstly tested by using discrete components and simulated, then the electronics schematic has been design and assembled. The approach for this wireless link system is using Frequency Division Multiple Access (FDMA) and Amplitude shift keying (ASK) modulation by backscattering method. Besides, the MCU is also used to generate the subcarriers for tests.<br/>In this work, a system level design for a wireless, multi-subject ElectroCorticoGram (ECoG) monitoring system for epilepsy research on mice is further optimized. The 915 MHz ISM band range is chosen and designed, where the GSM interference is detected and filtered out in the receiver. In this project, the receiver for downlink is further designed, which contains antennas, filters, oscillators and other commercial components. In uplink design, the MCU generates the subcarrier frequency and then this subcarrier is modulated on the main 915 MHz carrier by means of on-off-keying technique. The block prototype of the system is also simulated and tested to evaluate the general wireless link.<br/>In this wireless system, up to 3 objects can be simultaneously detected by using different subcarrier frequencies by designed analog receiver. The system experiments indicate different performance in terms of the power, interference and noise. According to these records, a schematic design with custom components guarantees the real time monitoring for multiple objects. The PCB design is completed including the power supply, transmitter and receiver. The receiver design is suitable for the scenario at 500 Hz sampling frequency of the ECoG signal and data bitrate below 100 KHz, with the demodulation of the subcarrier frequencies at 1.6 MHz, 2.6 MHz and 4 MHz.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:661045b2-ea55-4993-b4d8-f4568f96596b","http://resolver.tudelft.nl/uuid:661045b2-ea55-4993-b4d8-f4568f96596b","Sensory Augmentation by means of Wearable Technology: Supporting Intercultural Adaptation through Language Learning","Marquez Alvarado, Guillermo (TU Delft Industrial Design Engineering)","Kortuem, Gerd (mentor); Hekkert, Paul (mentor); Kawsar, Fahim (mentor); Delft University of Technology (degree granting institution)","2018","It is known that the distinctive relationship of the Millennial generation with technology has brought two icons of the current lifestyle, mobile phones and online social networks, which it is often considered as a badge of generational identity. The accelerated rise of smart devices has enabled modern society to reach amazing levels of productivity in regular lives. On the other hand, technology has contributed to increase the ""absent presence effect"", which is described as an individual is physically present but is absorbed by a technologically mediated world of elsewhere. This phenomenon has affected the quality of interpersonal relationships and the ability of individuals to accurately read verbal and non-verbal codes. In a higher multicultural context, as a consequence of the process of globalization these verbal and non-verbal communication coding systems are learned and passed on as part of the cultural experience, therefore, a cultural-specific knowledge (knowledge of intracultural communication) is required regarding the different verbal and non-verbal communication codes from a particular culture in order to understand and respond accurately to different the social interactions presented during the socialization process among different cultures.<br/><br/>This research proposes wearable technology as the preferred tool of communication for the human being, with the potential of improving human intercultural adaptation. Although wearable technology has the potential to assist all the dimensions of intercultural adjustment (verbal and non- verbal communication elements) however, for the purpose of this study, it has been decided to focus on one of these dimensions, direct communication (language barrier). Language is considered as the most relevant mediator that allows the human being to relate and understand each other. Hence, its importance as an initial approach to wearable technology assistance in intercultural adaptation.<br/><br/>The design proposal exposed in the present document aims to show the advantages that wearable technology can offer through the implementation of sensory augmentation principles, to improve and encourage an individual in his language learning process. In addition to the integration of augmented reality systems as a provider of a motivating, entertaining, and engaging learning environment. Thus, allowing the individual to be involved in a rich real-time support environment as he performs his daily activities (learning through direct experience).<br","Wearable Technology; Communication; Augmented Reality","en","master thesis","","","","","","","Campus only","","","","","Integrated Product Design","",""
"uuid:167a3469-42c5-46d6-a960-f5926fa724fc","http://resolver.tudelft.nl/uuid:167a3469-42c5-46d6-a960-f5926fa724fc","Optimization of LPCVD-SiNx Membranes for Micro-hotplate/Nano-reactors","Sinha, Sarat (TU Delft Electrical Engineering, Mathematics and Computer Science)","Sarro, Lina (mentor); Wei, Jia (mentor); Pandraud, Gregory (mentor); Mastrangeli, Max (graduation committee); French, Paddy (graduation committee); Delft University of Technology (degree granting institution)","2018","Micro-hotplate and Micro-hotplate integrated Nano-reactors are a revolution for in-situ observations in Transmission Electron Microscopy (TEM) imaging. They currently operate at about 400oC without any problems. The SiNx membranes of micro-hotplate and Nano-reactors have integrated micro-heater along with electron transparent windows. The major problem is the shift in 'z' direction of the membranes as a function of pressure and temperature. This creates a change in focus during in-situ TEM imaging affecting the image quality. Net compressive forces can be a reason for bending of membranes, as far as temperature is concerned. Thus, introduction of residual tensile stress was considered to solve this problem. Simple COMSOL simulations were made using plate models to verify the effect of residual tensile stress in membranes as a function of temperature and pressure individually, as well as a combination of both. It was concluded that residual tensile stress does reduce thermal buckling. It also reduces the bulging due to pressure but bulging as a function of pressure can't be made zero. It also concludes thermal buckling is more dominant at lower pressure and pressure bulge is more dominant at higher pressure. <br/><br/>Different residual stress LPCVD SiNx films were deposited and material properties like Young's modulus, refractive index and density were characterized. A saturation to the deposition and residual tensile stress was found as a function of gas-ratio. Surface morphology and IR spectra were also determined using AFM and FTIR respectively. All the characterization done proves the change in material composition with fabrication parameters. The introduction of high residual stress questions the reliability of the membrane and hence, there was a need to check if high tensile residual stress doesn't break the membranes. Thus, a new device for wafer level pressure testing of membranes was designed and fabricated. The pressure bulge test was done and reflections were recorded for various pressure and stress levels. The membranes were found reliable up to a pressure of 1.5 bar. New generation of micro-hotplates were fabricated using this concept and an increment 400oC in the operating temperature of micro-hotplates and nano-reactors, without any-shift in 'z' direction due to temperature, was achieved.","Nano-reactor; Micro-hotplate; MEMS; Silicon Nitride; Bulging","en","master thesis","","","","","","","","2019-03-31","","","","Electrical Engineering","",""
"uuid:74d36a36-b9f7-448b-9947-0ed671c12ad0","http://resolver.tudelft.nl/uuid:74d36a36-b9f7-448b-9947-0ed671c12ad0","Numerical Study of Turbulence Induced Vibrations Using Synthetic Fluctuation Field Modeling in Nuclear Reactor Applications","Sharma, Saurabh (TU Delft Aerospace Engineering; TU Delft Aerodynamics, Wind Energy & Propulsion)","van Zuijlen, Alexander (mentor); Shams, A (mentor); Delft University of Technology (degree granting institution)","2018","The nuclear technology is changing at a rapid pace driven by the quest for more powerful and safer nuclear power plants, as a consequence several structural components in a reactor are becoming larger and slender while working fluids have higher densities and velocities. These changes can often alter the dynamics of the interaction between the coolant and the structural components and cause Flow Induced Vibrations (FIV) to become more prominent. As analytical methods are often insufficient to predict FIV in complex geometries, numerical approaches are commonly used to predict such phenomena.<br/>Of all the possible modes of excitation in a nuclear reactor, simulating Turbulence Induced Vibrations (TIV) is a particularly challenging problem due to the wide range of scales involves, and is the main focus of this thesis work. Ideally high fidelity fluid solvers using DNS or LES can be used to resolve all the scales involved, but such methods are computationally expensive for complex domains with high Reynolds numbers. In this work, an alternative method to using high fidelity solvers is presented, which involves synthetically modeling the turbulent fluctuations using the known turbulence parameters from U-RANS simulations. These fluctuation fields are then superimposed on top of the average fields and act as the required excitement at the fluid structure interface. The numerical framework in which this method is implemented is first validated with known benchmark cases and it is found that the solver produces accurate results which are in good agreement with the reference data. The capabilities of the synthetic fluctuation modeling in simulating TIV are then assessed by performing simulations of a configuration adopted from an experimental set-up. It is observed that this model is able to reproduce the dynamics of the vibrations observed in the experiments while classical U-RANS model fails to predict physical oscillations.","Turbulence Induced Vibrations; Fluid Structure Interaction; Synthetic Fluctuation Modeling","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
