"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0a20bfca-32df-47a0-990c-c4fe55a23ce6","http://resolver.tudelft.nl/uuid:0a20bfca-32df-47a0-990c-c4fe55a23ce6","Design for patient experience in cancer centers","Verlaan, P.J.","Melles, M. (mentor); Goto, L. (mentor)","2015","The incidence of cancer is increasing each year: more people are getting in contact with cancer (they get cancer themselves or close relatives get cancer). In order to keep up with this growing group of patients, the Antoni van Leeuwenhoek hospital (NKI/AVL) is currently undergoing a renovation. Patient satisfaction is put as a primary consideration in this renovation process. The hospital wants to move from a clinical-focussed-design to a patient-centred-design, where the emotions, well-being, peace of mind and satisfaction of the patient are central. Depending on the type and stage of cancer, patients have to undergo quite an amount of diagnostics tests and treatments and they probably experience several more or less severe symptoms. This all influences the physical and mental state of the patient and the way he experiences his treatment process. Literature research showed that patient satisfaction is strongly related to how people experience a certain interaction. In order to be able to improve the patient satisfaction, a patient experience journey of the cancer treatment process is made. This patient experience journey shows insights in current and past experiences of patients during different phases of their treatment process. Insights are structured into four topics: Clarity - Uncertainty Confidence - Distrust Human-oriented - Process-oriented In control - Powerlessness A fifth topic: Convenience - Discomfort, is more related to the physical surroundings of the hospital. Therefore these insights are shown in a (separate)floor plan. Following the patient experience journey, four design directions were found as interesting fields for improvement: Communication within teams Communication towards the patient Integration of after care Information services for patients The latter two directions are further explored during this project. The current situation in the hospital regarding after care and information services is analysed and the ongoing projects with their visions for the (near) future are mapped. This overview shows a ‘gap’ in the process of after care and rehabilitation that is not (yet) addressed by the hospital itself. This ‘gap’ is translated to the following design goals: Make the patient aware of his request for help or need for support Trigger the patient to act upon this request Help patients to learn and benefit from others who experience(d) a comparable situation Give patients the opportunity to seek for information themselves Conceptualisation and iterations resulted in the final design: the Vijver. The Vijver is an interactive floor projection of a pond in combination with an application. The application can be used on permanent touch screens next to the projection, as well as on the patient’s own smart phone and tablet. Stepping stones in the pond show each a dilemma that is experienced as difficult by cancer patients, for example: ‘How do I tell the kids about my diagnosis?’ With the application, the patient can read about experiences of others (how did they deal with the situation?) and he can get more information about the used help or support. The Vijver provides patients with a tool to get in control over their own after care process, without being dependent on the knowledge and skills of their specialist. An evaluation study with an interactive prototype, showed that patients, their relatives and also medical professionals, were very positive about the design. Further development is needed to get the design ready for implementation.","patient experience; cancer; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:4670bb38-ffbb-44c1-86ac-0d6498d9433f","http://resolver.tudelft.nl/uuid:4670bb38-ffbb-44c1-86ac-0d6498d9433f","Analysis and Regulation of the Coupled Dynamics of a Two- Turbine Floating Tidal Energy Converter","Gunnink, T.","Van Wingerden, J.W. (mentor)","2015","Tidal energy converters are an emerging technology with the potential to expand the portfolio of renewable energy sources. Bluewater is developing the BlueTEC, a floating tidal energy converter with two variable pitch turbines. From research on floating wind turbines, it is known that control is fundamentally limited due to right hand plane zeros that are a result of coupled dynamics between turbine and platform. There are many similarities with floating tidal turbines. Therefore analysis is needed to determine whether similar limitations occur for the BlueTEC platform and whether they are of influence for control. Furthermore it has to be determined whether centralized or decentralized control is needed to guarantee stability. The platform model was simplified into two second order models, with parameters identified from a high-fidelity model. The first model considers only the surge and tilt degrees of freedom to assess whether right hand plane zeros occur. The second model considers the surge and yaw degrees of freedom, to analyze the effect of a two turbine platform. These simplified models were validated in the time domain against high-fidelity simulations. Analysis of the simplified models shows that the closed-loop bandwidth is fundamentally lim- ited, similar to floating wind turbines. Two methods are explored to overcome this problem. Firstly, changing the operating point around rated conditions, which does not remove the lim- itation but does improve performance. Secondly, adding an extra control degree of freedom can overcome this limitation by using the generator torque at high frequencies. Finally, input channel couplings are analyzed to assess the need for centralized control. Couplings occur at a frequency higher than the bandwidth limitation, which means that decentralized control is sufficient to guarantee stability of the two-turbine platform. The performance of the controllers was compared using time domain simulations. Since the multivariable controllers are optimized for generator speed tracking, the power and blade pitch fluctuations show an increase as opposed to a classical PI controller with limited bandwidth. The changed operating point, on the other hand, shows to be a crude method to cope with the bandwidth limitation by making sure that the rated generator speeds is minimally exceeded. This does go at the price of a decrease in generated power. Comparing the centralized multivariable controller to the decentralized controller does not show a major difference in performance for the tested conditions.","Floating Tidal Energy Converter; negative damping","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","DCSC","","","",""
"uuid:65968738-e9de-4a22-b572-177d742da7e3","http://resolver.tudelft.nl/uuid:65968738-e9de-4a22-b572-177d742da7e3","Ortho-Planar Springs: Design of a zero stiffness mechanism for energy harvesting applications","Geerders, R.","Tolou, N. (mentor)","2015","Vibrational energy harvesters convert ambient kinetic energy into electrical energy that can be used to power electronic devices. Harvesting in the low frequency range over a wide bandwidth proves to be a challenging task. In this paper it is argued that stiffness cancellation can be used to effectively operate in this range. A conceptual design of a compact zero stiffness mechanism that can be used as suspension in an energy harvester is proposed, modeled and tested. The design is based on two ortho-planar springs with a spiral topology(diameter = 48,7 mm). Through application of a force prestress, a force reduction of 74,7% is achieved over an eight mm stroke perpendicular to the plane.","Energy harvesting; Ortho-Planar Spring","en","master thesis","","","","","","","","2019-08-28","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Mechatronic System Design","",""
"uuid:f35dde73-71ff-4b28-8ffb-603f3508d7c2","http://resolver.tudelft.nl/uuid:f35dde73-71ff-4b28-8ffb-603f3508d7c2","Transmission Expansion Planning Under Uncertainty: Model support in evaluating lon-term investment plans in interconnections","Mavroeidis, N.","Weijnen, M.P.C. (mentor); Lukszo, Z. (mentor); De Vries, L.J. (mentor); Correlje, A.F. (mentor); Van der Lee, G. (mentor)","2015","The electricity transmission system, lynchpin of the power system chain, has been recognized to play a significant role in fulfilling policy targets such as high integration levels of renewable energy sources, reduction of CO2 emissions, lower electricity costs and increased security of supply. In the European context, cross-border transmission projects are set in center of such discussions and significant investments have been considered for the near future. The European Network of Transmission System Operators for electricity (ENTSO-e) has been established to explore the development of the European transmission system as a whole. The dynamic character of electricity power systems puts great challenges on the long-term transmission planning. Increased levels of uncertainties due to RES integration, variable load profiles (developments in electrical vehicles and demand response) and regulatory changes are only some of the uncertainties. On top of that, the need for a co-ordinated planning process in Europe raises new questions regarding the modeling types used and processes followed. Main focus of this thesis was to examine which modeling approaches are the most appropriate for planning cross-border investments at a pan-European level by taking into account the large uncertainties inherent to transmission planning. An evaluation framework for assessing the different modeling types in transmission expansion was developed and the different options were thoroughly evaluated. In addition, the several uncertainties in transmission planning and ways to address them were examined using an analytical process. These two analyses revealed that there is still room for improvement in the pan-European transmission planning process both in terms of modeling types and uncertainty analysis. Subsequently, several recommendations for transmission planner and policy makers were presented. The topic this thesis examined gets more and more attention among academic and business cycles. The analysis presented can offers a great starting point for the development of new models and practices for transmission planning under uncertainty.","transmission planning; uncertainty; Monte Carlo; Capacity expansion model; Production cost model","en","master thesis","","","","","","","","2015-08-31","Technology, Policy and Management","Energy & Industry","","MSc EPA","",""
"uuid:4ea57416-a26f-4fc4-ab06-dd54cd02d069","http://resolver.tudelft.nl/uuid:4ea57416-a26f-4fc4-ab06-dd54cd02d069","LegBank: Strategic view on orthopedic care at BoP in Colombia","Herrera Manzano, S.C.","Tassoul, M. (mentor); De Jonge, F. (mentor)","2015","A feasible, desirable, viable and impactful business strategy with potential to bring an innovative and context-fitted value proposition (Majicast) closer to the lives of low-income people with mobility disabling conditions at BoP in Colombia though a service outreach delivery infrastructure. With this approach, a non-profit organization based in The Netherlands is given the opportunity to dabble in two complementary business alternatives throughout the implementation, selection and replication of the most reasonable business model for the long run in Colombia.","business strategy; Base-of-the-Pyramid; BoP; Colombia; healthcare","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Management & Organization","",""
"uuid:015312bf-905c-439a-a511-8b6f721888a5","http://resolver.tudelft.nl/uuid:015312bf-905c-439a-a511-8b6f721888a5","Orchestrating Mixed-Criticality Melody: Reconciling Energy with Safety for Mixed-Criticality Embedded Real-Time Systems","Narayana, S.","Venkatesha Prasad, R. (mentor); Thiele, L. (mentor)","2015","Embedded systems are getting into various domains of our daily life as well as in many of the highly sophisticated large systems, such as air planes, military tanks, rockets, satellites. These large systems consist of many modules which are executing umpteen number of tasks semi-independently. However, not all tasks have the same levels of priority and/or criticality. One way is to design individual systems with dedicated processors to avoid the dependency as proposed by the industry. However, mixed-criticality notion helps to enhance system performance, and reduce system cost, size, and weight. The idea is to integrate functionalities of different safety criticality levels into a common computing platform. Further, the energy consumption of these systems should also be taken into account. While there are many algorithms under the broad umbrella of scheduling - preemptive, non-preemptive, etc., -- solutions that jointly minimizes both static and dynamic energy consumption in mixed-criticality systems on multi-cores under partitioned scheduling are, hitherto, not addressed in depth. To reconcile the conflicting requirements of safety and energy: (i) we formulate a general energy minimization problem; (ii) we provide an analytical optimal solution on unicore systems and a corresponding low-complexity heuristic and (iii) we provide energy-aware mapping techniques based on our unicore solutions on multi-cores. Effectiveness in energy reduction is demonstrated for our solutions through extensive simulations with synthetic task sets.","mixed-criticality; criticality; energy minimization; multi-core","en","master thesis","","","","","","","","2016-08-28","Electrical Engineering, Mathematics and Computer Science","Embedded Software","","MSc. Embedded Systems","",""
"uuid:4c6b4a94-4f15-4e67-8c30-eb8156aab406","http://resolver.tudelft.nl/uuid:4c6b4a94-4f15-4e67-8c30-eb8156aab406","Transportation of Cable Suspended Load using Unmanned Aerial Vehicles: A Real-time Model Predictive Control approach","Jain, R.P.K.","Keviczky, T. (mentor)","2015","Unmanned Aerial Vehicles (UAV) have received an increasing amount of attention recently with many applications being actively investigated across the globe, and several related open research questions being actively pursued. Possible applications include search and rescue, disaster relief, environmental monitoring and surveillance, transportation, and construction. Transportation of cable suspended payloads using Unmanned Aerial Vehicles is one such application which is the topic of this research. Autonomous transportation of objects using UAV can contribute to the safe and reliable supply of food and medicine in remote or disaster-affected areas and even in commercial delivery of goods. The state-of-the-art approaches towards the slung load transportation either develop non-linear feedback control laws to stabilize the system to a predefined trajectory or employ open loop off-line trajectory planning schemes to generate optimal control inputs to the system. Most of these techniques often rely on availability of an accurate model of the system backed up with simulation results. Very few results exist which target experimental validation of the proposed method. Based on the findings of the previously conducted literature survey, it appears that the application of closed loop on-line trajectory generation and control schemes to transport a slung payload in swing free manner remains unanswered. The work in this thesis sets off to answer the research questions in this direction and address the issues that come along with experimental validation. Model Predictive Control (MPC) is a promising framework, which provides the means to tackle both the trajectory generation problem and the feedback control problem in an unified manner. As a result, it forms the most important component of this thesis. Specific research problem that is addressed in this thesis is to transport a cable suspended load using quadrotor from one point to another, while minimizing the swing through the use of Linear Time Invariant MPC techniques. A non-linear dynamic model for the quadrotor-slung load system is obtained and the structure within the system dynamics is exploited to decide the control strategy. Two different MPC formulations viz. MPC with integral action and MPC with delta-u formulation are simulated and compared to Linear Quadratic control with integral action which acts as a benchmark controller. Backed with simulation results, it is shown through experimental validation that it is possible to control the swing of cable suspended load using linear control techniques. MPC being an computationally expensive task, state-of-the-art fast optimization solvers such as FORCES PRO is used to achieve on-line implementation of MPC for the quadrotor-slung load system. To this end, a new software framework for implementation of MPC is developed which establishes a wireless link with the quadrotor resulting in a real-time networked control loop.","quadrotor; model predictive control; paparazzi; MAV; robotics","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Systems and Control","",""
"uuid:fdb6272f-5d16-4f49-b356-76307cd78e20","http://resolver.tudelft.nl/uuid:fdb6272f-5d16-4f49-b356-76307cd78e20","Effects of Li4Ti5O12 coating on the performance of LiNi0.5Mn1.5O4 cathode in Li-ion batteries","Pan, Q.","Kelder, E. (mentor); Fredon, R. (mentor)","2015","Lithium ion batteries have attracted a lot of attentions due to the high power density and specific density that can potentially meet the requirements of new applications in the future. In recent years, one of the most promising cathode layer applied in lithium-ion batteries is called spinel LiNi0.5Mn1.5O4 (LNMO), which has advantages of high electrochemical performance and low cost. However, the main disadvantage is the capacity fading during cycle test. Surface coating is recognized as an effective approach to reduce those negative influences. Theoretically, lithium titanate (Li4Ti5O12, LTO), which has a similar lattice parameter with LNMO, could be a good choice. In this project, spinel LiNi0.5Mn1.5O4 layer was made on various substrate materials. Then, Li4Ti5O12 is applied as an epitaxial coating on LiNi0.5Mn1.5O4 layer. Both layers are made through electrostatic spray pyrolysis process. The samples with stainless steel substrate were made into coin cells, while the samples with aluminium substrate were made into Swagelok cells. XRD was used to identify the crystal structure. AFM and SEM were applied to observe the morphology of layers. In addition, the electrochemical properties information were obtained by charge-discharge cyclic test.","LiNi0.5Mn1.5O4; Li4Ti5O12 coating; electrostatic spray pyrolysis; spinel; electrochemical properties","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Science & Engineering","","Material Science and Engineering","",""
"uuid:3ca9a74b-5a4c-4b1c-bcfe-7202a9bde9b6","http://resolver.tudelft.nl/uuid:3ca9a74b-5a4c-4b1c-bcfe-7202a9bde9b6","Horizontal Semicircular Canal Orientation and the 3-D Vestibulo-Ocular Reflex","Lauwerends, L.J.","Happee, R. (mentor)","2015","Goal. The three-dimensional vestibulo-ocular reflex (3-D VOR) is responsible for the maintenance of stable vision through generating compensatory eye movements in response to head movements. The main functional components of the 3-D VOR are the semicircular canals. The anatomy of the three canals is complicated, requiring the definition of several natural coordinate systems in order to assess the canals' functionality. Most notably, the horizontal canals form a significant angle (25°) with respect to the earth-horizontal (E-H) while the head is upright. The goal of this study was to determine the influence of head pitch orientation on the quality of the VOR, and thus to identify the 3-D VOR dependence on the canal anatomy and orientation. Methods. Eight healthy upright seated subjects underwent whole-body sinusoidal and transient stimulation delivered by a six degree of freedom (6-DOF) motion platform. Small-amplitude sinusoidal oscillation was delivered around the yaw axis and axes in the horizontal plane between roll and pitch at increments of 22.5°. Transients were delivered in yaw, roll and pitch and in the vertical canal planes. This sequence of stimuli was repeated for the subject with his/her head under three different initial positions: upright, pitched nose down 16°and 25°, aligning the horizontal canal prime direction and maximum response direction with the E-H, respectively. 3-D scleral search coils were used for the recording of eye movements. Results. For sinusoidal stimulation around axes in the horizontal plane, a decline in gain and an increase in misalignment were found for increasing downward head pitch, in the light as well as in darkness. All component gains had lower values in darkness than in light. For vertical axis rotation, this decrease in gain and increase in misalignment was also present, except for the torsion component which increased with both upward and downward (from upright) pitch. Transient stimulation yielded overall lower gains than sinusoidal stimulation. No significant differences between the different head pitch orientations were found for vertical axis stimulation. For transients around axes in the horizontal plane however, the horizontal component gain increased with increasing nose-down pitch, while overall the vertical component decreased. Conclusions. The incongruence between the mathematically modelled coordinate systems of the semicircular canals and the obtained results in terms of gain and misalignment, suggests the contribution of other mechanisms to the 3-D VOR. The gravity-induced otolith-mediated VOR is likely to have an additional effect with the head pitched. The inhibitory effect of the otolith-mediated gravity vector on the torsional eye position is a possible explanation for the reduction in gain for sinusoidal rotation around axes in the horizontal plane. The opposite is seen during transient stimulation, which could be attributed to the otolith organs' low-pass behaviour.","eye movements; vestibular system; vestibulo-ocular reflex; three-dimensional; motion platform; semicircular canals; otolith organs; rotation","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","Specialization: Biomechatronics","",""
"uuid:38391497-885e-456e-b5a6-f3d9207533ca","http://resolver.tudelft.nl/uuid:38391497-885e-456e-b5a6-f3d9207533ca","Performance Assessment for Advanced Process Control","Thöne, C.M.","Baldi, S. (mentor)","2015","Model predictive control (MPC) is a control technique that is frequently used in the process industry. Two advantages of model predictive controllers is their ability to predict the impact of disturbances, and to easily account for constraints. However, a disadvantage of model predictive controllers is that they rely on mathematical models of the controlled processes. Changes in process conditions may cause the model to no longer accurately represent the real process, which in turn may result in a drop in performance. Detecting performance drops and taking subsequent action is thus highly desirable. This thesis aims at assessing current methods that detect and revert these performance drops due to model-plant mismatch. To this end, a benchmark distillation column model representing a typical industrial process was designed. For two different control configurations, models were identified using prediction-error identification, and model-predictive controllers were subsequently designed for reference tracking and rejection of disturbances. Performance of these model-predictive controllers has been compared, and results show that the so called double-ratio configuration is better at disturbance rejection, and shows more robust performance. Further, a performance index that tracks the average variance of the controlled output, computed over a time-range, was developed. A methodology is shown which can be used to compute the optimal time range, when the historic variance, a desired false alarm rate, and threshold is known. In the event a performance drop due to model-plant mismatch is detected, the plant should be re-identified in order to restore nominal performance. This can however be a costly proce- dure. The second part of this thesis therefore focuses on least-costly identification methods. Recently, a new experiment design method was developed that is aimed at minimizing the length of an identification experiment, while constraints on the minimal accuracy of the to-be- identified model and the maximum values of the in- and output signals are honoured Analysis of this new minimal-time algorithm shows that the identification experiment time can be reduced by up to 56 % when compared with conventional least-costly identification methods. Further, Monte-Carlo simulations have been performed for different initializations and it has been shown that the minimal-time algorithm manages to find its global minimum for various initial conditions, although the probability to obtain it from an arbitrary simulation is different from system to system. The last part of the thesis discusses the relevance and applicability of performance monitoring and re-identification in practice. While literature assumes tracking the variance of the controlled output is a good indicator, in reality wrong limits on the control inputs, a sub-optimal economic function in the model-predictive controller, and up-time of the model-predictive controllers are more important factors that determine the economic benefits gained from a model predictive control system.","model predictive control; performance monitoring; process control; Least costly identification","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","DCSC","","Systems & Control","",""
"uuid:1ff77220-3f3c-4aeb-b93e-758ddddc00dc","http://resolver.tudelft.nl/uuid:1ff77220-3f3c-4aeb-b93e-758ddddc00dc","Business Model Innovation in circular product design: A case study in kitchen appliances","Schuit, C.S.C.","Bakker, C.A. (mentor); Roscam Abbing, E. (mentor); Smit, E. (mentor)","2015","Without the guarantee for product return or company ownership, circular alternatives can have a higher perceived financial risk than linear alternatives. Therefore, it is essential to start at the business model to create preconditions for a circular system and develop propositions consumers are willing to pay for. This requires a shift in thinking, in which products are merely seen as tools to accomplish a desired outcome. This thesis explores how business model generation can steer circular system and product design. Based on a literature study, the thesis proposes a revised business model canvas which can be used as a tool in circular economy projects. The case study focusses on kitchen appliances for working mothers. Based on three different business models, food processor redesigns are developed to explore how business models steer system and product design.","circular economy; circular design; business model innovation; business model","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:ca7302f2-22ca-4073-a360-acd1f1bd0751","http://resolver.tudelft.nl/uuid:ca7302f2-22ca-4073-a360-acd1f1bd0751","The challenges in scheduling multiple collaborative design projects in the front-end phases","Ma, X.","Vrancken, J.L.M. (mentor); Verbraeck, A. (mentor); Leijten, M. (mentor)","2015","In large engineering organizations, multiple projects run in parallel, and their progress is controlled through scheduling. Schedulers often go through the cycles of scheduling: making schedules, executing them, monitoring the status, receiving changes in decisions, and updating schedules again. The schedules easily mismatch with how the projects actually go, and generating a new version takes much efforts. Disagreement between stakeholders sometimes arises. Some faulty decisions are made in a hasty start of projects. This thesis investigates how to boost the efficiency of scheduling. To boost the efficiency of scheduling a group of projects, the factors that constrain the scheduling efficiency need to be investigated. First, various stakeholders are interviewed about the efficiency issues. Second, the main ideas obtained in interviews are tested through a survey. The survey ranked the impact of various factors and measured the time usage on different activities. Third, project tasks that have been finished are analyzed in terms of the cause of delay. The causal relations between issues are built through analyzing the data obtained. The causal relations explain how the causes lead to the problems in project scheduling. The first category of causes lie in the uncertainty in the inputs leads to the uncertainty in the schedules. The uncertain inputs are listed in the following paragraphs. First, the work to be done is uncertain. At the early stages of a project, whether the project will remain selected is uncertain. Not all ideas for projects are able to be supported due to limited budget. Therefore, different project proposals need to be compared in terms of costs and other figures. In the selection procedure, some projects get approved while some are stalled. At the beginning of each project, it is not sure how much the project will cost. The project cost is influenced by the project’s scope, design, and outsourcing strategy, which is not static. The ambiguity in a project’s cost affect whether the project is better than other projects. The client may change the decision in project selection, in scoping and in design. Such changes affect the workload, and the workload affects how long the project work takes. Second, the order in which the projects are processed is seldom stable and clear. Within a large company, the engineering department often receives multiple projects from multiple internal clients. Limited engineering resources lead to clients competing for resource usage. Lack of coordination between clients often leads to changing priority ranking. Even for the same client, there are competitions between new projects and existing projects. Third, the resource supply could also vary. When the demand of resources exceeds the amount of engineers in the organization, the wished deadlines for projects specified by clients become infeasible if internal resources are only used. The engineering party needs to negotiate with clients whether to postpone some projects, or outsource some projects. Clients are usually reluctant to agree to outsourcing because the outsourced work ought to be paid from the fixed budget, according to the financial policy of the company. Such disagreement leads to uncertainty in resource supply. Besides, sometimes emergent tasks appear which occupy the hands of the task performers who were reserved by projects. Fourth, coordination between different tasks is challenging. Engineering projects usually involve cooperation between multiple disciplines, professions, or business functions, since the artifact built through a project consists of various parts delivered through different tasks. Each task is undertaken by different task performers. Different parts of a project’s deliverable have to be compatible, implying the discussion in the interface. Chronologically, the tasks in a project need to be carried out sequentially, and thus one slip in some task may hinder the progress of succeeding tasks. Delays often arise which make the baseline schedule unfeasible. Even when tasks’ deadline is extended, delays remain. Therefore, the actual status of projects varies with changes in such inputs. Dividing such a varying schedule into fine-grained time intervals would generate more uncertain items. The increased amount of uncertain items soon overwhelm the attention of managers. The second group of causes responsible for low efficiency in scheduling is that, schedulers tend to expect the progress on every time interval matches the actual status. Such a pursuit of perfect match leads to unexpected side effects. Each task owner protects his/her commitment date by placing buffers. Later such buffers prove to be used on other tasks. Task performers switch attention between multiple tasks, and postpone the start or progress of tasks with later deadlines. At the last moment for a task, things easily go wrong, leading to delays. Third, the decisions that influence project schedules are not easily made and tend to change: the relevant input information is scattered; misinterpretation of technical design diagram sometimes arise; different stakeholders prefer different design options; etc. Based on the understanding about the causes that constrain scheduling efficiency, measures for coping with such challenges are devised. The solutions include: first, the decisions whose execution depend on low chance preconditions, should be removed from schedules to make the schedule more robust. To prevent optimism bias in setting deadlines, multiple estimation methods should be adopted. Second, some insignificant discrepancies between the baseline schedule and the actual progress, could be tolerated. Tasks had better be coordinated through a relay-race style, letting early completions in some tasks offset delays in other tasks. Third, multi-tasking should be reduced to make schedulers figure out the dedicated progress speed when task performers focus. It is better to promote project progress rather than making task performers busy. Fourth, the updates in information needed in scheduling should be pushed into a shared database as soon as updates arise. The inconsistencies between information should be eliminated. Fifth, rules for resolving disputes should be developed to avoid deadlock or indecision in making some joint decisions. The proposed solution is tested conceptually with the problems aforementioned. The relevant empirical studies which have adopted similar solutions in tackling similar problems are mentioned, serving as evidence for the effectiveness of the solution in this thesis. The implementation plan is discussed, which attempts to provide a step-by-step roadmap towards the changes.","scheduling; project portfolio; planning; collaborative design/engineering; front-end phases; Stage-Gate model","en","master thesis","","","","","","","","2015-08-15","Technology, Policy and Management","Management","","Management of Technology","",""
"uuid:22336fab-35e6-4bce-8097-42f10f785dd9","http://resolver.tudelft.nl/uuid:22336fab-35e6-4bce-8097-42f10f785dd9","Between mobility and monuments: A search for possible synergy between mobility and industrial heritage","Delemarre, S.R.B.","Van Arem, B. (mentor); Baggen, J.H. (mentor); Van Nes, R. (mentor); Stoop, J.A.A.M. (mentor)","2015","In the Netherlands there are many cities with an old, historical city centre, in which daily traffic leads to inconvenience for the residents and congestion. In these cities there may also be vacant industrial buildings, which one can assign as industrial heritage and accordingly wants to preserve. This thesis work search for possible synergy between the mobility problems in urban areas and industrial heritage.","Urban Consolidation Centre; heritage; Gorinchem; urban mobility problems","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure & Logistics","",""
"uuid:6104eb3c-0189-4ac2-ba3b-0a7956c9dc31","http://resolver.tudelft.nl/uuid:6104eb3c-0189-4ac2-ba3b-0a7956c9dc31","Analytical and Simulation Study of Sweep Efficiency in Gas-Injection EOR","Yu, G.","Rossen, W.R. (mentor)","2015","WAG (Water-Alternating-Gas injection) is a non-thermal EOR process, which was proposed to improve the volumetric sweep efficiency and consequently the oil recovery during a gas injection project. Though miscible gas injection gives fantastic displacement efficiency due to its miscibility with oil, it usually shows very poor volumetric sweep efficiency due to the high mobility of gas phase. Alternate injection of gas and water significantly reduces the gas relative mobility, and therefore leads to less gas fingering and/ or tonguing of gas. Aside from fingering and channeling, gravity segregation is another major effect that leads to the deterioration of sweep efficiency in gas-injection EOR processes. After the injected gas and water travels a certain distance in the reservoir, they completely segregate from each other under gravitational forces. Gas goes to the top of reservoir forming an override zone, and water goes to the bottom forming an under-ride zone. In Chapter one, fractional-flow theory is applied to provide insight into the advantages of HWAG. The fractional-flow method describes the flooding process in 1-D homogeneous reservoirs, which can be applied to a wide range of EOR processes. The method is accurate, when its assumptions are satisfied, in reflecting the saturation, front position and relative mobility of the agents injected, from which an optimal injection strategies can be determined. The main focus of Chapter two is the simulation study of gravity segregation in non-horizontal reservoirs. First, extensive simulations are done to examine the accuracy of Namani’s model for the segregation distance in dipping reservoirs. Second, it is equally important to understand all the dynamic processes during the process of gravity segregation.","Fractional-flow method; Miscible Hot WAG; Numerical Simulation; Segregation Distance; Non-horizontal Reservoir","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
