"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ee0c6a26-3719-4164-b781-2cc3c990f799","http://resolver.tudelft.nl/uuid:ee0c6a26-3719-4164-b781-2cc3c990f799","Identifying Lane Changes Automatically using the GPS Sensor of Portable Devices","Bindu Prasad, Lokin Lakshmindra (TU Delft Mechanical, Maritime and Materials Engineering)","de Winter, J.C.F. (mentor); Bazilinskyy, P. (mentor); Driessen, T. (mentor); Dodou, D. (graduation committee); Delft University of Technology (degree granting institution)","2021","Automatic lane change identification can be used in warning systems that alert the driver when drifting off-lane, or in lane-specific navigation systems. Furthermore, they may help road authorities plan better road network design and infrastructure. Though lane-departure warning systems are already commercially available, these systems rely on on-board vehicle sensors. The availability of such systems can be increased if it became available to owners of smartphones or navigation devices. In this thesis, I propose and test several methods that rely solely on GPS data originating from portable devices (two smartphones, a GPS-equipped GoPro Max, and a USB GPS receiver), recorded during test rides on a Dutch highway (42.8 km) with a total of 64 lane changes. The methods rely on observing changes in the lateral offset between the GPS trajectories and the road geometry. The resulting identification accuracy of the best performing algorithm was achieved using the GoPro Max with an overall F1 score (harmonic mean of precision and recall) of 0.9 on the validation data using the signal of filtered projected lateral distance. It is concluded that GPS-equipped portable devices could be a suitable choice for identifying lane changes, provided there is improvement in the quality of GPS receiver chips with higher data collection frequency such as the ones used in GoPro Max.","Lane change Identification; GPS Data; Portable devices with GPS Sensors","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:411ad342-ef08-4860-b43e-7a603c4146e3","http://resolver.tudelft.nl/uuid:411ad342-ef08-4860-b43e-7a603c4146e3","Decarbonisation pathways for the cement industry","Dhas, Sanchita (TU Delft Technology, Policy and Management)","Blok, K. (mentor); Kleijn, René (graduation committee); Delft University of Technology (degree granting institution)","2021","This thesis aims to develop an energy transition scenario for the cement industry using a simulation model that models energy flows to achieve net-zero emissions by 2050. The model's decarbonisation pathways are constructed with assumptions about the country's socio-economic conditions, energy efficiency, fuel share, and technology share. The modelling focuses on decarbonising thermal energy use by substituting fossil fuel use with low carbon fuels such as biomass, hydrogen, and electricity. Depending on the assumptions in scenarios, fossil fuel use gets phased out rapidly or slowly. It is also assumed that electricity used for the cement industry gets decarbonised over the years with an increase of renewables. Results show that the role of different energy carriers in different mitigation pathways depends on the assumptions taken for decarbonisation. In the short term, fossil fuels have an important role in the transition to alternative fuels. In the medium to long term, the role of alternative fuels is high as fossil fuels begin to phase out. The role of electricity and hydrogen is moderate as electric, and hydrogen kilns are introduced later and do not take a high share in clinker production. Furthermore, alternative fuels and CCS technologies are crucial for countries to pursue low carbon pathways.<br","Decarbonisation; Cement industry; Net-zero; Energy transition","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:e3a039d4-e969-4cd2-822c-4135d09040ae","http://resolver.tudelft.nl/uuid:e3a039d4-e969-4cd2-822c-4135d09040ae","Earthquake Detection in Zeerijp: A Study on the Usage of Template Matching and Neural Networks for Detection of Small Earthquakes in Zeerijp","van Deventer, Julia (TU Delft Civil Engineering and Geosciences)","Vossepoel, F.C. (mentor); Ruigrok, Elmer (graduation committee); Drijkoningen, G.G. (graduation committee); Weemstra, C. (graduation committee); Diab Montero, H.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","In this thesis, we discuss two pattern recognition techniques, template matching, and neural networks. We discuss how these techniques have been used for the development of two earthquake detection algorithms. The first algorithm is based on template matching and the second is based on deep learning. The algorithms are designed for the detection of small &lt;0.5M events in the subsurface of Zeerijp, Groningen. These two algorithms have been compared to assess their earthquake detectability and practicality. The systems have been compared using field data from Zeerijp. The algorithm based on deep learning (a neural network) produced too many false positives considering the amount of seismic data we would like to use it for. The algorithm based on template matching did not produce any false positives during testing. The template matching system has been fed six months of continuous seismic data fromZeerijp. This resulted in the detection of at least 22 new events.","","en","master thesis","","","","","","","","","","","","Applied Earth Sciences","",""
"uuid:d5fc3d7e-7d6e-467b-a797-11b33a534117","http://resolver.tudelft.nl/uuid:d5fc3d7e-7d6e-467b-a797-11b33a534117","Effects of External Human Machine Interfaces on Automated Vehicles' Communicative Interactions With Human Drivers","Lingam, Shiva Nischal (TU Delft Civil Engineering and Geosciences; TU Delft Transport and Planning)","Farah, H. (mentor); van Arem, B. (mentor); de Winter, J.C.F. (mentor); Dong, Y. (mentor); Tsapi, Anastasia (mentor); Delft University of Technology (degree granting institution)","2021","Driving involves communicative interactions where human drivers use communication signals to negotiate their right-of-way for road safety. The introduction of automated vehicles (AVs) in mixed-traffic environment, where human drivers will interact with AVs, will affect the nature of these communicative interactions. AVs and human-driven vehicles (HDVs) use different communication forms (e.g., vehicle-to-vehicle communication between AVs vs eye-contact between humans). This raises road safety concerns. AVs might need a communication system that conveys intent to HDVs, clearly. This research investigates the potential of external human machine interfaces (eHMIs) in AV-HDV interactions at T-intersections to improve communicative interactions. Traditional traffic signals were used as inspiration to develop two eHMIs concepts, one placed on vehicle while the other on infrastructure. eHMI on vehicle might require less visual scanning from the interacting human to know AV intent and speed, but on the other hand, the AV might not be in driver field-of-vision compared to an eHMI on the infrastructure. The effects of eHMIs were investigated using a driving simulator with forty-six participants. The results show that both eHMIs had a significant and positive effect on driver trust, acceptance, and emotions. Drivers were calmer with eHMI placed on the infrastructure than on the vehicle. Both eHMIs reduced the time to maximum braking of human drivers and increased their compliance with AVs. The eHMI on vehicle reduced critical interactions, measured by the Post Encroachment Time, between AVs and HDVs. It is concluded that eHMIs can improve AV-HDV communicative interactions at T-intersections. No significant differences were observed between the eHMI conditions in participants’ preference and efficiency of the AV-HDV interactions, measured by human driver compliance. Hence, this research recommends further investigation of eHMIs in different on-road interactions.","Automated vehicles; External human machine interfaces; Driving behaviour; Human perception; Mixed traffic; Driving simulator","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","SAMEN",""
"uuid:48805f47-d9f5-446a-8880-cce2af71988b","http://resolver.tudelft.nl/uuid:48805f47-d9f5-446a-8880-cce2af71988b","Study of structural behaviour of geopolymer concrete to check the applicability of Eurocode 2","Shah, Anjali (TU Delft Civil Engineering and Geosciences)","Yang, Y. (mentor); van der Ham, H.W.M. (graduation committee); Ye, G. (graduation committee); Delft University of Technology (degree granting institution)","2021","class=""MsoNormal"">Global climate change has been a huge matter of concern today. While there are several factors that contribute to greenhouse gases, adversely affecting the planet, CO2 emission is one of them. It is said that 8% of total carbon dioxide emission is caused due to the production of Ordinary portland cement used for concrete in construction. The construction industry highly relies upon concrete as a major and widely used construction material. Solutions to reduce the production of Portland cement without having to entirely remove concrete as a building material has been an important discussion. A possible solution is to replace the Portland cement in concrete with industrial by-products further activating the binder with alkali activators producing a green concrete called ‘Geopolymer concrete’ (GPC) which would reduce CO2 emission.  The biggest challenge yet is that, designing any structure, a standard validated code/regulation is required and GPC doesn’t have a standard code of practice. All the concretecodes till now are formulated taking the parameters for Ordinary Portland cement concrete. This lack of design models specifically formulated for GPC restricts contractorsand engineers to use GPC in structures. This is why GPC has not gained much acceptance in practice.  This research was done in collaboration with Boskalis. A bridge (KW15-N69) has beenconstructed using geopolymer concrete in North Brabant province of the Netherlands.To make the bridge sustainable and circular, the GPC used contained no cement andaggregates were fully replaced by thermally recycled asphalt aggregates. For design ofthe bridge, Eurocode 2 for concrete structures was used and additionally regulations by Dutch ministry of transport and infrastructure was followed.This research will act asone of the pioneer studies to investigate the overall structural behaviour of geopolymerconcrete beams with respect to standard codes which should help design engineers upto some extent to execute and design structures using GPC in future.   ","Geopolymer concrete; Eurocode for concrete structures; Sustainable construction; green concrete","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Concrete Structures","",""
"uuid:bdc8259e-43e7-4e81-b573-c2f8c1442892","http://resolver.tudelft.nl/uuid:bdc8259e-43e7-4e81-b573-c2f8c1442892","RoCE based 100GbE RDMA network stack on FPGA hardware","SONG, TIANLI (TU Delft Electrical Engineering, Mathematics and Computer Science)","Al-Ars, Z. (mentor); Ahmad, T. (graduation committee); Zuniga, Marco (graduation committee); Delft University of Technology (degree granting institution)","2021","Big data analytics is one of the foundations for booming technologies such as machine learning, genetics/genomics, and computer vision. These big data applications require a large amount of data transfers for distributed and parallel processing. Networking is thus a crucial facilitator and could make big impact on big data processing.<br/><br/>In a computing system with a common network stack such as the TCP/IP protocol suite, many expensive memory operations are necessary to process networking traffic. This means a large percentage of CPU resources are occupied by networking rather than data processing. The memory copying overhead introduced by networking not only reduces the throughput but also increases the latency. In this case, networking is becoming a major bottleneck for big data applications. This problem can be solved by applying Remote Direct Memory Access (RDMA) technology to the network stack. RDMA enables a zero-copy mechanism and has CPU bypass ability. With RDMA implemented, both the throughput and latency can be improved.<br/><br/>In this work, we developed an open source 100 Gbps RDMA network stack on Field Programmable Gate Array (FPGA) hardware. The developed stack follows the RDMA over Converged Ethernet (RoCE) architecture and targets the Alveo FPGA platform. The stack includes a User kernel that can be customized for user applications. This means that computing applications can also be offloaded to this RoCE stack. Finally, we evaluate the stack and compare it with existing TCP/IP and RDMA stacks like the EasyNet and StRoM. The results show that the developed RDMA stack achieves a throughput of 100 Gbps and an RDMA READ operation latency around 4 us and an RDMA WRITE latency around 3.5 us for 64B data. It shows a great throughput advantage over the TCP/IP stack for message sizes smaller than 1 MB. The latency is also slightly lower than the TCP/IP stack.Big data analytics is one of the foundations for booming technologies such as machine learning, genetics/genomics, and computer vision. These big data applications require a large amount of data transfers for distributed and parallel processing. Networking is thus a crucial facilitator and could make big impact on big data processing.<br/><br/>In a computing system with a common network stack such as the TCP/IP protocol suite, many expensive memory operations are necessary to process networking traffic. This means a large percentage of CPU resources are occupied by networking rather than data processing. The memory copying overhead introduced by networking not only reduces the throughput but also increases the latency. In this case, networking is becoming a major bottleneck for big data applications. This problem can be solved by applying Remote Direct Memory Access (RDMA) technology to the network stack. RDMA enables a zero-copy mechanism and has CPU bypass ability. With RDMA implemented, both the throughput and latency can be improved.<br/><br/>In this work, we developed an open source 100 Gbps RDMA network stack on Field Programmable Gate Array (FPGA) hardware. The developed stack follows the RDMA over Converged Ethernet (RoCE) architecture and targets the Alveo FPGA platform. The stack includes a User kernel that can be customized for user applications. This means that computing applications can also be offloaded to this RoCE stack. Finally, we evaluate the stack and compare it with existing TCP/IP and RDMA stacks like the EasyNet and StRoM. The results show that the developed RDMA stack achieves a throughput of 100 Gbps and an RDMA READ operation latency around 4 us and an RDMA WRITE latency around 3.5 us for 64B data. It shows a great throughput advantage over the TCP/IP stack for message sizes smaller than 1 MB. The latency is also slightly lower than the TCP/IP stack.","FPGA; RDMA; Networking; 100Gbps; RoCE","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:8d740a9e-39dd-4431-8224-2b5021daa852","http://resolver.tudelft.nl/uuid:8d740a9e-39dd-4431-8224-2b5021daa852","Bio Cyber Physical Architecture: Use of Computational methods in Ecological buildings and Landscapes","Jain, Siddharth Popatlal (TU Delft Architecture and the Built Environment)","Bier, H.H. (mentor); Adema, F. (graduation committee); Turrin, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","The world around us is rapidly changing and evolving. In a new report by the World green structure committee, the building and development industry are liable for 38.8% of all CO2 emissions internationally, with operational outflows (from energy used to warmth, cool and light structures) representing 28%. Our designed structures depend upon many resources during the construction or operational phase. So it is clear that the design decisions we make now for our built environment have a significant impact on the future. As the population increases, the need for freshwater, electricity, and other urban resources grows exponentially. It constantly increases pressure on the urban resources and infrastructure needed to run our cities smoothly. Self-sufficient buildings can be a crucial solution to urban problems like increasing energy demands and poor air quality, which we face today. It is less dependent on active energy systems like mechanical ventilation and electricity from the grid; it is more inclined towards passive energy systems. Integrating vegetation into the built environment has proven in many instances that it increases the self-sufficiency of the users' buildings and well-being, according to R.Hassell, 2017. <br/><br/>Nature has always provided inspiration and ideas for the field of innovation. It has always inspired newer living and green solutions for the future, environmental, economic, health, and community benefits. The integration of green vegetation into the buildings has various psychological and physiological benefits over the users<br/><br/>To summarize, integrating green building strategies can increase the self-sufficiency index in our structures. The research has explored various computational methods used for similar contexts and related them with green building strategies to design a self-sufficient habitat.<br/>The research question mainly revolves around developing a design process that explores computational methods in green buildings and landscapes. After careful deliberation, all investigations are moving towards understanding different aspects and finding the overlaps between these two emerging fields because innovation and new ideas can be explored in that overlap. To summarize, the research question is ""How to integrate green building strategies using computational methods to design self-sufficient buildings.""<br","green architecture; Vegetation; self sufficiency; Ecological building; Green building strategies; Mumbai; Computational Design","en","master thesis","","","","","","http://cs.roboticbuilding.eu/index.php/project08:P5 Unspecified Final Presentation with Video Links https://youtube.com/playlist?list=PL9zFBsJmlp0nay8oyJ2VIQfGfc88--FgP Video Links of the presentation","","","","","","Architecture, Urbanism and Building Sciences | Explorelab","","18.998618, 72.858569"
"uuid:5772a1b3-4995-41eb-8717-04826dd378b5","http://resolver.tudelft.nl/uuid:5772a1b3-4995-41eb-8717-04826dd378b5","Bacteria and viruses removal in slow sand filters","LIU, FEIYANG (TU Delft Civil Engineering and Geosciences)","van der Hoek, J.P. (mentor); van Halem, D. (mentor); Trikannad, S.A. (mentor); Bogaard, T.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","Though slow sand filtration is one of the oldest and effective means of drinking water treatment, the mechanisms contributing to bacteria and viruses removal are not well understood. The lack of understanding of actual removal potential and different mechanisms occurring in the filter bed has limited the development of new filter design and operation. This research aims at assessing the bacteria and viruses removal capability of filter material in different depths from the top 40 cm of full-scale slow sand filter (SSF) operated for 436 days. In addition, the focus is to identify the key removal mechanisms that aid bacteria and viruses removal in the schmutzdecke.<br/>The results show that three depths: 0-5, 5-20 and 20-35 cm contribute to E. coli removal of 0.55, 1.3 and 1.04 logs, PhiX174 removal of 0, 0.30 and 0.14 logs. The log reduction value of E. coli and PhiX174 is rather similar in different layers, even though the schmutzdecke is considered to be the critical component for E. coli removal. It indicated that the deeper layers are also important in a well-established SSF. No removal of PhiX174 was observed in 0-5 cm with a thick biofilm, which indicates that the thickness of a certain level would impact the performance of virus removal.<br/>To determine mechanisms, filter material from 0-5 cm was operated under three conditions: active, inactive, and ignited condition. The results show E. coli removal of 0.68, 0.74, and 0.43 logs, PhiX174 removal of 0, 0, and 0.28 logs for active, inhibited, and ignited sand, respectively. Contrary to previous studies, no function of microbial mechanisms is observed for E. coli removal. That key mechanism might change with the different maturity levels of SSFs might be a possible reason. In addition, this may ascribe to incomplete microbial active inhibition. On the other hand, despite evidence that virus removal enhances with filter maturation, schmutzdecke did not improve PhiX174 removal. Poor virus removal may be attributed to higher interstitial velocity along with higher shearing forces caused by abundant biofilm within the schmutzdecke. <br","Slow Sand Filter; Bacteria and Virus Removal; Schmutzdecke; Mechanisms","en","master thesis","","","","","","","","","","","","Civil Engineering | Environmental Engineering","",""
"uuid:55c47b17-74d6-4697-98da-4589f3053140","http://resolver.tudelft.nl/uuid:55c47b17-74d6-4697-98da-4589f3053140","Improving the Service of E-bike Sharing by Demand Pattern Analysis: A Data-driven Approach","Zhang, Ziru (TU Delft Civil Engineering and Geosciences)","van Oort, N. (mentor); Hoogendoorn, S.P. (mentor); Krishnakumari, P.K. (mentor); Schulte, F. (mentor); Schalow, Max (mentor); Kazakhstan, Chingiskhan (mentor); Delft University of Technology (degree granting institution)","2021","E-bike sharing has gradually gained popularity in recent years, while the research in this field is still quite limited. This study applies data-driven methods, mainly demand pattern analysis, to facilitate the development of operational strategies in a cost-effective and operator-friendly way. Demand pattern is analysed in an innovative spatial analytical unit, overlapping circle, which is proven to achieve more beneficial effects than the traditional units (i.e., the administrative units), and hourly clustering is conducted to derive the reallocation strategies by mitigations of imbalance in supply and demand in recurrent hourly clusters. Additionally, this work constructs several indicators to evaluate the strategies in a real-life context, taking both the operator and the users into account. The proposed methodology is applied in a case study, bondi’s e-bike sharing in The Hague with a 4-month time frame from 19-06-2021. There are 5 hourly clusters emerging via agglomerative hierarchical clustering: 1) the first peak hour (16:00-16:59); 2) the second peak hour (17:00-17:59); 3) the first transition hour (18:00-18:59); 4) the second transition hour (19:00-19:59); 5) the off peak (20:00-15:59). The corresponding reallocation strategies are then proposed to alleviate the imbalance in different periods. Additionally, adjustment in the operational areas is suggested by the supply efficiency and trip duration/distance analyses. The results prove that the operational strategies obtained from demand patterns indeed improve the service, with almost 1.5 times ridership, circa 20% decrease in vehicle idle time, compared to the baseline. and a decent monthly net retention rate at around 60%.","e-bike sharing; temporal clustering; demand pattern; operational strategies; evaluation","en","master thesis","","","","","","","","2023-11-01","","","","Transport, Infrastructure and Logistics","",""
"uuid:7434c2a8-83cb-4442-b555-4b7d491fb9fc","http://resolver.tudelft.nl/uuid:7434c2a8-83cb-4442-b555-4b7d491fb9fc","Simulation and validation of wake deflection in vertical-axis wind turbines","Kodur Venkatesh Nikhilesh, Nikhilesh K V (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ferreira, Carlos (mentor); De Tavernier, D.A.M. (graduation committee); Huang, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","","VAWT; VAWT wake; vertical axis wind turbine; wake deflection; CFD Simulation; Validation","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:282486bf-bdbf-4397-b325-fee632ac0f6e","http://resolver.tudelft.nl/uuid:282486bf-bdbf-4397-b325-fee632ac0f6e","A Generalized Finite Element Method with Spread and Discrete Enrichments for Capturing High Thermal Gradients in Composites","XU, Zhiyuan (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Structural Optimization and Mechanics)","Aragon, A.M. (mentor); Turteltaub, S.R. (graduation committee); Chen, B. Y. (graduation committee); Sharma, Rahul (graduation committee); Delft University of Technology (degree granting institution)","2021","The demand for composites is rising in industries for instance, in aircraft and automobile engines. In these applications, composites encounter high thermal gradients service condition, and composites exhibit material discontinuous gradient field. It is essential to study how high thermal gradients and material discontinuities influence on the composites’ behavior. Composites are usually modelled with the standard finite element method (FEM), but mesh refinement is required near material interfaces and regions with high thermal gradients to obtain accurate solutions. Enriched finite element procedures are able to solve this issue. The Generalized Finite Element Method (GFEM) can approximate high thermal gradients by adding enriched degrees of freedom (DOFs) to original mesh nodes. In addition, the Interface-enriched Generalized Finite Element Method (IGFEM) can cope with material discontinuities by creating nodes at the intersection between discontinuities and edges of elements in the mesh. Yet, GFEM and IGFEM have their own limitations when implemented: while GFEM needs extra enrichments to resolve the material interfaces in composites, and IGFEM requires mesh refinement if thermal gradients are too high in cut elements. Then we can combine the best of both methods.<br/><br/>In this thesis, a new Generalized Finite Element Method with spread and discrete enrichments (GFEM^sd) is developed to simulate heat transfer problems with high thermal gradients in composites. By combining GFEM and IGFEM formulations, GFEM^sd is capable of dealing with high thermal gradients and material discontinuities simultaneously in an effective manner. We show that GFEM^sd obtains accurate results when compared with analytical solutions in numerical examples. A convergence study illustrates that fewer DOFs are required in GFEM^sd for achieving the same level of accuracy comparable to that of IGFEM. We then apply GFEM^sd to simulate a twill pattern composite and derive effective heat conductivity values. Lastly, based on the composite’s minimum effective heat conductivity, fiber shape optimization is conducted to obtain the best design for a fixed fiber volume fraction.","high thermal gradients; weak discontinuities; GFEM; IGFEM; GFEM^sd","en","master thesis","","","","","","","","2023-11-29","","","","Mechanical Engineering","",""
"uuid:c019dda3-e11d-4544-93d3-bba1a2d003a8","http://resolver.tudelft.nl/uuid:c019dda3-e11d-4544-93d3-bba1a2d003a8","A 2D Modeling Study on the Heat Generation within Carbon Dioxide Electrolysis Systems for Different Geometries","ter Borg, Bente (TU Delft Mechanical, Maritime and Materials Engineering)","Kortlever, R. (mentor); Peeters, J.W.R. (mentor); Delft University of Technology (degree granting institution)","2021","An energy transition is needed in order to combat climate change. With the rise of intermittent renewable energy, a need for energy storage is also inevitable. Carbon dioxide electrolysis is a potential solution as CO<sub>2 </sub>emissions can be recycled and subsequently converted for energy storage. However, the technology is rather new and research has yet to be conducted in this field. An important aspect is the temperature within an electrochemical cell, especially when scaling up. An increase in temperature can benefit the performance of the cell, but it also has downsides. Hot-spot formation with non-uniform reaction kinetics and thermal sensible components can have a great influence on the life-time of the cell.<br/><br/> <br/><br/>For that reason, a modeling study on the heat generation within carbon dioxide electrolysis systems is done. Different volumetric gas flow rates of carbon dioxide have been considered for two geometries: the membrane electrode assembly (MEA) and the gas diffusion electrode (GDE). The model considers three separate models: a mass model, electrochemical model and thermal model, and operates at a fixed current. The finite difference method is applied using Python 3.0 to solve the relevant conservation equations. Furthermore, the model includes different material layers, where the materials and dimensions are based on recently done experiments.<br/><br/> <br/><br/>The model showed that irreversible losses caused by the activation overpotentials are the biggest contributor to the total heat generation. Reversible heat also contributes to the heat generation, where heat is required in the anode and heat is generated in the cathode. Furthermore, within the cathodic catalyst layer most heat is generated. Joule heating caused by ohmic losses has proven to have negligibly impact on the total heat generation. As a result, the hot-spot is located within the cathodic catalyst layer for both geometries. Due to the additional electrolyte in the GDE, the hot-spot does not reach the membrane, in contrast to the MEA. Besides, different results in the y-direction are observed for the volumetric flow rates. For both geometries, the hot-spot is located at the inlet for 10 ml/min and in the middle for 100 ml/min. From the analysis, the GDE is more favorable as less heat is expected and the hot-spot does not reach the membrane. The sensitivity analysis showed that the thermal conductivity is of great importance.","Electrolysis; Carbon Dioxide; Heat generation","en","master thesis","","","","","","","","","","","","","",""
"uuid:806bbe8d-e306-42c7-a030-8c300bd4910c","http://resolver.tudelft.nl/uuid:806bbe8d-e306-42c7-a030-8c300bd4910c","A highly linear downconverter for on-chip linearization of digital power amplifiers","Hardeman, Gilbert (TU Delft Electrical Engineering, Mathematics and Computer Science)","de Vreede, L.C.N. (mentor); Mul, D.P.N. (mentor); Delft University of Technology (degree granting institution)","2021","This work presents a highly linear quadrature down-converter topology intended for the linearization of digital Transmitters(DTX). By integrating it with a DTX, a fully integrated on-chip output-signal correction loop comes closer to its realization. The proposed down conversion architecture can measure the errors introduced by the non-linearity of the transmitter, rather than the transmitter output itself. These errors are determined by comparing the downconverted transmitter output signals with its analog ideal baseband I and Q reference signals. The reference signals are provided by low-power digital-to-analog converters(DACs), using the same IQ data input as the power DTX. This approach reduces the resolution/dynamic range requirements on the trans-impedance-amplifier (TIA) and analog-to-digital converters(ADCs) since the error signals have a reduced dynamic range compared to the transmitter’s output signal itself. These lower requirements on the ADCs and elimination of off-chip couplers and filter sease the integration of a complete digital pre-distortion (DPD) correction loop in future DTX implementations. As the core of this thesis work, a linear harmonic rejection mixer was designed. It uses resistors inits mixer branches to implement the proper currenct scaling needed for harmonic rejection (HR). The resulting HR mixer avoids the unwanted down-conversion of the higher harmonics of the DTX to the base band frequencies of interest. Also, atrans-impedance amplifier was designed with the proposed passive mixer. These TIAs are based on an inverter topology for maximum tranconductance and were biased for optimal linearity and offered a bandwidth over 1.8GHz. The proposed DTX error-detection architectureis implemented in the current domain. Performing the subtraction before the TIA drastically reduces the voltage swing at the input of the TIA, benefiting the linearity of the mixer and reference DAC. The overall HR-mixer configuration is simulated for its linearity, yielding an IIP3 of 49dBm, which to the best of the author’s knowledge, is the best-reported linearity for high bandwidth down-converting applications.","","en","master thesis","","","","","","","","2023-11-29","","","","Electrical Engineering","",""
"uuid:a22d90e2-1bc2-4382-a0be-d65bf914a37e","http://resolver.tudelft.nl/uuid:a22d90e2-1bc2-4382-a0be-d65bf914a37e","Contactless Photovoltaic Cell Power Transfer","PAPADOPOULOS, ILIAS (TU Delft Electrical Engineering, Mathematics and Computer Science)","Manganiello, P. (mentor); Smets, A.H.M. (graduation committee); Qin, Z. (graduation committee); Delft University of Technology (degree granting institution)","2021","One of the main reasons that the efficiency drops from cell to module is the conduction losses. To increase the efficiency of the PV module, the produced charge carriers in the semiconductor materials should be transferred to the PV module terminals with minimum conduction losses. As an alternative to the conventional cells and modules interconnections, in this thesis project, efficient ways to incorporate Wireless Power Transfer (WPT) techniques into PV cell and module architecture are being sought. <br/><br/>The main objectives of this research are to understand how WPT techniques can be efficiently incorporated into PV devices, such as PV cells and modules, find out whether these techniques in theory and in practice are efficient enough and suggest the best design approach as a guideline for near future prototyping.<br/>Many different WPT methods were studied in theoretical level, such as the Capacitive Power Transfer (CPT), the Inductive Power Transfer (IPT) and the Magnetic Resonant Coupling (MRC). Based on the main advantages and disadvantages of these methods, the most efficient seems to be the MRC, which eventually was used as the main method of transferring power wirelessly in the systems of this thesis project. <br/><br/>The systems that were developed and studied consist of a PV generator made of a single IBC solar cell or a PV generator that consists of 16 connected in series IBC solar cells, an inverter that converts the direct current (DC) of the generators into alternating current (AC) and two resonant circuits, the primary and the secondary one. Between these circuits, the power is transferred wirelessly from the primary to the secondary one, through the magnetic field that is created. <br/><br/>During this project, the main mathematical models were developed and were used for simulations in both Matlab and Simulink. The main goals of these simulations were to find out which type of coils, as far as the shape, the cross section and the values of turn width, turn spacing, distance between the coils and number of turns are concerned, and which compensation topology would help the systems to develop higher efficiencies.<br/><br/>According to the results, when ideal DC to AC conversion at the primary side of the system is assumed, the most ideal option seems to be the Series-Series compensation topology with planar coils of circular shape and rectangular cross-section, for which the systems developed efficiencies higher than 85% when the circuits were connected with one solar cell and above 98% when the circuits were connected with one module of 16 solar cells.<br","Contactless; Magnetic Resonant Coupling; Solar Cells; Photovoltaic; Wireless Power Transfer; Results; Efficiency","en","master thesis","","","","","","","","2023-11-29","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:f099fa81-3e0c-4486-82f4-a24dd19bdc6e","http://resolver.tudelft.nl/uuid:f099fa81-3e0c-4486-82f4-a24dd19bdc6e","Modeling Long-term Morphological Developments of Intertidal Flats: A Comparison Among Different Modeling Approaches","Zhang, Le (TU Delft Civil Engineering and Geosciences)","Wang, Zhengbing (mentor); van der Wegen, Mick (mentor); Huismans, Y. (mentor); Lodder, Q.J. (mentor); van Prooijen, Bram (mentor); Delft University of Technology (degree granting institution)","2021","Estuarine intertidal flats comprise valuable ecosystems and act as an important sediment source for the adjacent salt marsh systems. However, accelerating sea-level rise threatens the mudflats and associated ecosystems, where the mudflat accretion lag behind sea level rise. A reliable forecast on the morphological developments of the mudflat under sea-level rise scenarios is of vital importance to assess sea level rise impact on the estuarine system.<br/><br/>Different tools exist that can predict the long-term evolution of the mudflats, viz. Delft3D, ASMITA and the hybrid model (Delft3D-ASMITA). Since the hybrid model is newly developed, the comparison among the various approaches has not yet been available. However, it is significant to know if they can produce the same results.<br/><br/>The research aims to compare the three modeling approaches (Delft3D, ASMITA, and the hybrid model) based on a case study in South San Francisco Bay. This comparison will reveal the strengths and weaknesses of the three approaches as well as indications where the approaches may strengthen each other.<br/><br/>The research is conducted in three main phases. Phase 1 consists of the sensitivity analyses in Delft3D for the case of South San Francisco Bay; Phase 2 contains the calibration of one-element and multi-element ASMITA models to reproduce the Delft3D model; Phase 3 focuses on the potential to improve the simulation efficiency of Delft3D in the hybrid model.<br/><br/>Model result comparison shows that, after the calibration, the ASMITA and hybrid model can efficiently simulate the same cases as in Delft3D. However, the upper part (landwards end) of the mudflat is more sensitive to the water level changes in the hybrid model due to the different sediment transport computation modules. The power indicating the relation between the equilibrium and actual morphology as well as the reference level is the important calibration coefficient to adjust the steepness of a mudflat. It can be concluded that the Delft3D model is used as the foundation to calibrate ASMITA and the hybrid model, both of which can improve the simulation efficiency with simplifications, especially in the long-term morphological development.<br/><br/>The study provides clear insights into the comparisons among different modeling approaches in the case of the long-term morphological developments of mudflats by the impacts of sea-level rise. It is recommended to do further research on the configuration of a 2D model and the conduction of the combination of different modeling approaches in other similar cases to confirm the validation.","Intertidal flats; South San Francisco Bay; DELFT3D; ASMITA; Hybrid modelling; Comparison; Sea level rise; Long-term morphological developments","en","master thesis","","","","","","","","","","","","","",""
