"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:95c42e6f-1764-45c0-a5da-e63e166c4a65","http://resolver.tudelft.nl/uuid:95c42e6f-1764-45c0-a5da-e63e166c4a65","An Energy-Efficient, Resistor-Based, Smart Temperature Sensor","Souri, K.","Makinwa, K.A.A. (mentor)","2013","","CMOS; temperature; sensor; resistor; phase domain; sigma delta; hybrid; continuous time; discrete time","en","master thesis","","","","","","","","2013-09-03","Electrical Engineering, Mathematics and Computer Science","Mircroelectronics","","Electronic Instrumentation","",""
"uuid:e109803e-b215-463a-9b62-74e5233d5e47","http://resolver.tudelft.nl/uuid:e109803e-b215-463a-9b62-74e5233d5e47","Forecasting and Modelling of Cash Payments at Retail Stores: The Case of SAR and Kappe","Ozkale, B.","Rezaei, J. (mentor)","2013","Recently, some retail stores face large amount of cash transactions and thus leave traditional cash handling organizations to improve the efficiency. When switching to a new cash management system, retailers need forecasts of cash payment volumes. Two airport retailers, Schiphol Airport Retail (SAR) & Kappe are among those companies that seek for a solution to reduce the costs and improve the efficiency related to logistics of money flow. In this study, aggregate and disaggregate factors influencing the cash payments of retail customers have been investigated in order to explore the drivers behind fluctuations in cash payments. The existing studies are extended to airport retailers’ case in order to see which factors can be influential in those two specific cases. Next, the common forecasting methodologies used by businesses have been applied to the two airport retailers according to the problem specification and data available. The performances of these methods are compared and the output of the forecast model suggested in this study have been used by another study that investigates different alternatives for cash handling organizations.","forecasting; behavioral modelling","en","master thesis","","","","","","","","2016-01-01","Technology, Policy and Management","Transport and Logistics","","Management of Technology","",""
"uuid:bc9e86ce-3268-49ea-a8c1-88945993b390","http://resolver.tudelft.nl/uuid:bc9e86ce-3268-49ea-a8c1-88945993b390","Design for Obesity","Wu, C.C.","Moes, C.C.M. (mentor); Molenbroek, J.F.M. (mentor)","2013","This report describes the process and the results of a project which focuses on designing for obesity. The project starts with fuzzy front end which is to explore the needs of obese people. A thorough literature is carried out to understand obesity in different perspectives. Later on, an internal analysis shows the background and the knowledge of the company, the opportunity in the obesity market and the advantage to develop a product for obesity. An external analysis reviews the current situation correlating with obesity in the society. Moreover, it gives an overview of competitors and stakeholders; the prior one indicates the threats to Tilcentrum and the later one lists the people involved with priority. A field research including interviews and observation of obese people. The purpose is to gather the information which cannot be obtained from the literature research. The result of the literature research and the insights gained from the field research formulate the design vision: “By combining home activities and training exercises for better physical condition, the defined end-users are motivated to be active and further improve the quality of life.” The second phase, concept development phase, starts with the list of functions that is the research result of the vision development phase. Some of the functions need more specific definitions, so a brief literature research is conducted to support the elaborated functions. Five of the functions, indication, motivation, reminder, integration and challenging, are considered as a starting point for idea generation. The other functions such as aesthetics or accessibility are concentrated at the stage of conceptualization. The ideas are generated by the means of creative session which is a systematic process inspired by the possible solutions for each function. Eight principle solutions are selected and developed into ideas. After evaluating the ideas involving the opinions from end-users and Tilcentrum, three ideas are chosen to be the future concepts. They are separately Sit-up Assistant, Squat Assistant and Stand-up Assistant. Each concept has detailed descriptions of its design and the usage scenario. A principle test (preliminary user testing) and free body diagram are made in order to examine and prove the working principles of the concepts. Afterward, three concepts are evaluated by an extended version of criteria. The criteria with marketing orientation ensure the evaluation process to be more comprehensive. The concept, Squat Assistant, is selected as the final design proposal after comparing the pros and cons of all the concepts. In the beginning of the embodiment phase, the requirements of Squat Assistant are listed. The requirements are generated from the product process tree and the research results from different phases. They are continuously adjusted during the design process. The working principle of the concept is evaluated by a preliminary user testing. This testing also defines some of the geometrical shape and dimensions like the knee padding height. There are valuable comments from the testing which are implemented in the final design. Currently, there is no sufficient anthropometric data relating to obesity. An ergonomic research is simultaneously carried out to collect referable data. The final design has an added function; Squat Assistant can be used as a chair. At this stage, all the dimensions, materials and assembly have been defined. However, the functional prototype has slight differences from the final design; it is built with available materials and inspired by force simulations. The prototype is used for user testing at which two participants are instructed to evaluate the concept. Two opposite results come from the distinct participants. The participant representing the smallest group (P5 female with BMI 33) is satisfied with the product functions; the participant representing the biggest group (P95 male with BMI 45) cannot squat properly. These results indicate the shortcomings of the concept, but the working principle is approved by the user who is capable to squat. Furthermore, a long term study is needed to explore the long-term influence of changing behavior.","obesity; active; exercise","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Applied Ergonomics & Design","",""
"uuid:b7665bca-88d0-4821-adde-7467577ed597","http://resolver.tudelft.nl/uuid:b7665bca-88d0-4821-adde-7467577ed597","From value creation to value capture: Instruments of indirect value capture to fund investments in road infrastructure projects","Slegtenhorst, I.","Hertogh, M.J.C.M. (mentor); Verlaan, J.G. (mentor); De Wolff, H.W. (mentor); Schuurman, E.J. (mentor)","2013","","value creation; value capture; instruments; financial feasibility; road infrastructure projects","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:a07d9375-82f9-4d22-a562-3352a14f9e27","http://resolver.tudelft.nl/uuid:a07d9375-82f9-4d22-a562-3352a14f9e27","Assessing the potential of depleted gasfields for geothermal energy","Daarnhouwer, M.F.","Salimi, H. (mentor); Wolf, K.H.A.A. (mentor)","2013","In this thesis, the feasibility of a geothermal doublet in the former Barendrecht gas field is investigated. The aim of this work is to stay as closely as possible to the original well configuration. An IMPEXS model for the movement of the cold-water and thermal front is built to calculate the possible potential of the field. Wellbore heat losses and pump capacity were taken into account to evaluate the exergy (useful energy) created by the geothermal doublet. The results obtained by the model show that the amount of injected cold-water and consequently the amount of heat extraction from the gas field is very sensitive to the permeability of the field and the viscosity of the fluid. Inclusion of heat gain from over- and under-burden in the numerical model causes the thermal front to move slower. Since the feasibility of the project is predominantly dependent on the duration of the saturation of the field, this effect will not improve the feasibility of the project. Because only gas at a low pressure is still present in the reservoir, the field has to be saturated with cold water before production of hot water can be started. This process takes around 30 years. After that, a production rate of 5 m3/hr can be established. The temperature of the production would be 69.7 °C initially and becomes 64 °C after 500 years. When taking into account a pump that uses 100 KW to pump the water out of the formation, an exergy of 200 KW can be established. Because of the large saturation time and the limited exergy compared to other sustainable energy sources it is concluded that this project is not feasible.","geothermal energy; depleted gas fields","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Sciences","",""
"uuid:e606b0a9-f273-425f-86ac-11840676e03d","http://resolver.tudelft.nl/uuid:e606b0a9-f273-425f-86ac-11840676e03d","Sampling time error calibration in Time-interleaved ADCs","Mehta, N.","Van der Goes, F. (mentor); Bult, K. (mentor); Makinwa, K.A.A. (mentor)","2013","","LMS calibration loop; Timing error detection; Time-interleaving; Observer Effect; Reference lanes; Wideband capture ADC; Digital-to-Analog converter; Track-and-hold; Low-power.","en","master thesis","","","","","","","","2014-08-29","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","MSc Microelectronics","",""
"uuid:8d9a71a3-7b03-43bc-85dc-67c357f18c23","http://resolver.tudelft.nl/uuid:8d9a71a3-7b03-43bc-85dc-67c357f18c23","ICT, Productivity and Economic Growth","Karkukli, O.O.S.","Van Beers, C. (mentor); Storm, S. (mentor); Rook, L. (mentor)","2013","This master thesis is part of the project that Statistics Netherlands (CBS) conducts for the Dutch Ministry of Economic Affairs. The main purpose of this project is to study the influence of ICT on productivity and economic growth. This thesis had three objectives: (1) to define ICT and indicators to measure ICT intensity, (2) to investigate the influence of ICT on productivity growth, and (3) to list the complementary factors of ICT that influence the productivity growth.","ICT; productivity growth; MFP growth","en","master thesis","","","","","","","Campus only","2014-08-29","Technology, Policy and Management","Technology, Strategy & Entrepreneurship","","","",""
"uuid:38e13168-0a82-48da-a598-3b8cb3c027e4","http://resolver.tudelft.nl/uuid:38e13168-0a82-48da-a598-3b8cb3c027e4","Automated Code Review for Fault Injection","Diaconescu, A.I.","Bertels, K. (mentor); Nane, R. (mentor); Breunesse, C.B. (mentor)","2013","The software quality relies, among others, on security. In the smartcards domain assumed throughout this paper, the focus is on security. Smartcards are embedded systems that contain sensitive information. Code review is one of the most efficient evaluation techniques applied to smartcards. It is used for the examination of the smartcard source code in order to find security weak points. Since the code review is expensive, time-consuming and error-prone when done manually, we developed an application that is performing this process automatically. According to our knowledge, this automation of the code review process for smartcards is an innovative approach. In this study, we use our application to identify the smartcard software vulnerabilities in order to further exploit them using fault injection. Fault injection is one of the most common attacks against smartcards. The developed application was evaluated and validated based on a test-suite composed of smartcard programs. The test-suite is composed of 12 smartcard programs that are based on defensive programming patterns against fault injection attacks. We were able to identify 15 vulnerability types in the test-suite. The success rate of the identified vulnerabilities from the test programs varies between 30% and 100%. As a result, we believe that the application will be a significant factor in evaluating the smartcard software.","code review; fault injection; embedded; security; smartcards","en","master thesis","","","","","","","","2013-10-19","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Embedded Systems","",""
"uuid:72bc648d-2e4d-4215-9219-d378266f4427","http://resolver.tudelft.nl/uuid:72bc648d-2e4d-4215-9219-d378266f4427","Resonant Air Quality Sensor","Verloop, W.A.","Creemer, J.F. (mentor)","2013","In this Thesis report the modeling, design, simulation, fabrication and measurements done at the Resonant Air Quality Sensor is described. The sensor is based on a resonant system, made in a silicon wafer with MEMS technology. By depositing the particles to be measured on top of the mass, the total mass of these particles can be measured by measuring the change in resonant frequency of the system. This sensor is made in the DIMES Cleanroom, and the fabrication process used is based on the existing DIMES BICMOS5 process, extended with a by the author designed MEMS module. The mean resonant frequency of the clean device is measured to be 498 kHz, with a quality factor of 1400. The mass sensitivity of the sensor is measured to by 920Hz/ng.","SOI-MEMS; Resonant system; particle sensing","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Microelectronics","",""
"uuid:916d6801-80f2-4741-bbf2-14704cf6a43b","http://resolver.tudelft.nl/uuid:916d6801-80f2-4741-bbf2-14704cf6a43b","The organization of transmission infrastructure regulation in the Netherlands","Eggen, J.","Correlje, A.F. (mentor); De Vries, L.J. (mentor); Kunneke, R.W. (mentor)","2013","The thesis evaluates present Dutch organization of regulation of transmission infrastructure and suggests several improvements. The analyzing framework is based on transaction cost regulation.","transaction cost regulation","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Economics of Infrastructure","","","",""
"uuid:b5abb48e-963c-4599-b737-b3b7a4a0874f","http://resolver.tudelft.nl/uuid:b5abb48e-963c-4599-b737-b3b7a4a0874f","Designing New Handling and Sorting Equipment","Thissen, J.J.","Prins, J.F. (mentor); Kooijman, A. (mentor); Vos, M. (mentor)","2013","The design of new handling and sorting equipment, together with the corresponding procedure. The equipment is designed for the (soda-) can industry. It has besides ergonomic advantages for the employees also quality improvements.","consistency of quality; ergonomically improvements; separator sheet sortation","en","master thesis","","","","","","","Campus only","2014-08-28","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:49f1246d-6df1-490c-9678-847c7004d74b","http://resolver.tudelft.nl/uuid:49f1246d-6df1-490c-9678-847c7004d74b","Aircraft Separation Assurance Using Implicit Maneuver Coordination: Issues and Potential Solutions","Kastelein, M.R.","Theunissen, E. (mentor)","2013","In earlier research projects, the depiction of airspace in which a loss of separation is predicted to occur has been explored as a means to increase conflict awareness. The computation of the conflict space is based on the current state of traffic and ownship. If the traffic maneuvers, the location and extent of the conflict space will change accordingly. Hence, if the other traffic also maneuvers to avoid the predicted loss of separation it is of fundamental importance that the maneuvers of ownship and traffic are complementary. To ensure that a conflict will indeed be avoided by such a maneuver and not accidentally made worse when both maneuver simultaneously, a form of coordination is necessary between the aircraft involved. Some research has been done in the area of implicit coordination between two aircraft, which provides coordinated resolution maneuvers to conflicting aircraft based on an epsilon criterion when only state information is periodically broadcast by the aircraft. This thesis explores conflict scenarios that need additional rules to be safely resolved using implicit maneuver coordination and provides possible solutions. Furthermore, a system is developed for the application of implicit maneuver coordination in scenarios that involve multiple intruders. This system is summarized in a decision tree that can be used to categorize scenarios according to the location of the closest point of approach of the intruders and the connectedness of the corresponding conflict areas. These factors determine the scenario complexity and the available or preferred conflict resolution options. The system can be used to support pilots in quickly assessing the most optimal maneuver in complex conflict scenarios, plan aircraft routes, or make preventive maneuvers. Maximum airspace density with implicit maneuver coordination is addressed based on the minimum distance to conflict at which a maneuver must be made to prevent loss of separation.","avionics; implicit coordination; separation assurance; conflict probing; multiple intruders; airspace density","en","master thesis","","","","","","","","2013-08-29","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Electrical Engineering","",""
"uuid:fd4944a9-b82c-4df3-a8ef-c5a9f13f57c4","http://resolver.tudelft.nl/uuid:fd4944a9-b82c-4df3-a8ef-c5a9f13f57c4","Selecting Bug-prone Components to Study the Effectiveness of Reengineering and Unit Testing","De Swart, J.","Zaidman, A.E. (mentor); Van Deursen, A. (mentor); Vengina, W. (mentor)","2013","Many software companies see their code grow into legacy code. Making changes to such code is risky, as existing functionality elsewhere can easily be broken. By reengineering the code and covering it with unit tests, the code can be brought back into a maintainable state. In this study we measure the effect of reengineering and unit testing code on the number of fixed bugs. We do so by comparing the predicted and actual number of bugs for a component, after reengineering and unit testing it. We predict the bug-proneness of components by mining the bug repository, and provide and evaluate an approach for selecting the most feasible components by including the estimated test effort. Initial results indicate that the number of bug fixes decreases after a bug-prone component has been reengineered and covered with unit tests. We conclude that our approach is able to predict the bug-proneness of components, and successfully ranks them by feasibility. But in order to formulate a final answer on the effectiveness, more data is needed.","bug; prediction; reengineering; unit testing; bug-proneness","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering Research Group (SERG)","",""
"uuid:d3360b59-bf0f-479a-adb9-99421df25a32","http://resolver.tudelft.nl/uuid:d3360b59-bf0f-479a-adb9-99421df25a32","A Cash-Flow Analysis and Profitability Study on a Peer-Group of Mining Companies","Wansink, J.B.","Benndorf, J. (mentor); Weijermars, R. (mentor); Buxton, M.W.N. (mentor)","2013","In this study a cash-flow analysis is done in order to establish the cash sources and sinks of a peer group of mining companies in the iron ore sector. The peer-group ranges from junior companies to major mining companies. The study also looked in to the performance and profitability of the peer group using ROCE and share prices as indicators. The role of credit ratings in both the cash-flows and profitability is discussed too. The results are compared to results from similar studies done on the oil and gas industry.","mining; credit rating; cash-flow; ROCE; profitability; market capitalization; iron ore; corporate strategy","en","bachelor thesis","","","","","","","","2013-08-30","Civil Engineering and Geosciences","Geoscience & Engineering","","Resource Engineering","",""
"uuid:45b4dd8d-bd83-4edb-87bd-511a92fb9dc4","http://resolver.tudelft.nl/uuid:45b4dd8d-bd83-4edb-87bd-511a92fb9dc4","Declaratively Defining Domain-Specific Language Debuggers","Lindeman, R.T.","Visser, E. (mentor); Kats, L.C.L. (mentor)","2013","Tool support is vital to the effectiveness of domain-specific languages. With language workbenches, domain-specific languages and their tool support can be generated from a combined, high-level specification. This thesis shows how such a specification can be extended to describe a debugger for a language. To realize this, we introduce a meta-language for coordinating the debugger that abstracts over the complexity of writing a debugger by hand. We describe the implementation of a language-parametric infrastructure for debuggers that can be instantiated based on this specification. The approach is implemented in the Spoofax language workbench and validated through realistic case studies with the Stratego transformation language and the WebDSL web programming language.","spoofax; debugger; domain specific languages; language-independent debugger implementation framework; instrumentation","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering Research Group","",""
"uuid:e0259a52-bd9a-4de5-939c-774792a4b808","http://resolver.tudelft.nl/uuid:e0259a52-bd9a-4de5-939c-774792a4b808","Strategic Solutions for Household Water Containers in Disaster Relief Situations","Olubunmi, M.A.","Smulders, F. (mentor); Diehl, J.C. (mentor)","2013","This report is the result of a six-month project executed for ‘Practica Foundation’, a partner company in the ‘S(P)EEDKITS project’. S(P)EEDKITS is an European union initiative with the goal of (re)designing emergency response kits. The existing foldable household water containers used in humanitarian relief had several bottlenecks. The goal of the assignment was to identified the bottlenecks and propose alternative product idea(s) and strategy for an household water container suitable for use in emergency relief. The various stakeholders were analysed, disaster analysis explored the context of use for the household water containers, product analysis explored bottlenecks in existing water containers and the requirements for a suitable household water container. The result of the stakeholder analysis showed that there were similar and sometimes conflicting requirements from different stakeholders. The result of the disaster analysis showed the need to develop a product that can withstand rough transportation condition. The product analysis highlighted benchmarks such as the need to have a 10 and 20-litre water container, the importance of preserving water quality, the need to make the water container foldable and the need for a opening small enough to prevent contamination by external material, while also large enough to avoid wastage of water at the tap. The gaps identified in these analyses made up the expert interview. Six humanitarian relief experts were interviewed. The result of the interview includes the need for the container to be stable on the ground in order to avoid water contamination when the container falls over, the need for the container to withstand harsh transportation and handling conditions and also the need to have handles strong that are enough to withstand frequent lifting of the container when filled with water. A summary of the requirements identified in the stakeholder analysis, disaster analysis, product analysis and expert interview were the starting point for the design and strategy proposed. An idea generation session consisted of participants from stakeholder companies and designers from Delft University of Technology. Seven concepts were generated during the session, and a final concept was selected based on earlier identified requirements. Furthermore, the strategy presented mapped out the extra benefit of the water container beyond the phase of emergency relief. A flexible pipe was proposed as an add-on to be used by disaster victims for the household purification of water. In conclusion, durability was identified as a major bottleneck of existing foldable water container. Therefore, the proposed concept was designed to have a rigid bottom and a flexible top. The flexible top will be stored in the rigid base during transportation by relief organizations.","water; disaster relief; household water container","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:20f7400f-65f9-4660-8299-ef6301830c73","http://resolver.tudelft.nl/uuid:20f7400f-65f9-4660-8299-ef6301830c73","How can KDVS, a highly specialized SME, become more entrepreneurial? A case study exploring corporate entrepreneurship at KDVS, a SME in the luxury yachting industry","Haselhoff, D.T.","Scholten, V.E. (mentor)","2013","In depth analysis of an organization that was in need for a more entrepreneurial corporate strategy.","corporate entrepreneurship; yachting industry; entrepreneurial strategy","en","master thesis","","","","","","","","2018-08-28","Technology, Policy and Management","Management","","Technology, strategy and entrepreneurship","",""
"uuid:1d235433-6f66-42a6-87b1-ef2843f0db38","http://resolver.tudelft.nl/uuid:1d235433-6f66-42a6-87b1-ef2843f0db38","Libswift-PPSPP Information Centric Router: SHA1 Accelerator","Verdugo Sanchez, G.E.","Bertels, K. (mentor); Pouwelse, J. (mentor)","2013","Peer to peer content streaming is the next generation content delivery method, making obsolete the client-server communication model which is not sustainable in the current Internet environment. One effort to standardize this new protocol is represented by the Libswift-PPSPP (Peer to Peer Streaming Peer Protocol) Information Centric Network (ICN). In this thesis we lay the foundation for developing a Libswift ICN router using FPGA technology. We start by describing the protocol, provide a set of requirements for the generic router and identify a subset that we will implement. Using the NetFPGA development platform, we build a hash (SHA1) computation accelerator, which is one of the fundamental building blocks for the Libswift ICN router. Our measurements show that the prototype outperforms a general purpose CPU in hash calculation. The measured speedup is of 1.54 and the area overhead is small considering the complete system. Possible optimizations are discussed and the impact of those optimizations is compared with our working implementation. We conclude with a brief description of further work needed to obtain a complete Libswift-PPSPP ICN Router.","PPSP; Content-Centric Networking; Libswift; Information Centric Router","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:bcba7e5b-e898-4e59-b636-234ad3fdc432","http://resolver.tudelft.nl/uuid:bcba7e5b-e898-4e59-b636-234ad3fdc432","Code Smells in the Mobile Applications Domain","Verloop, D.","Geers, H.J. (mentor)","2013","The mobile applications market is growing rapidly, over 85 billion mobile applications have been downloaded. Smartphone sales are already bigger than computer sales and this might become the first year in which over one billion smart phones will be sold. Regardless of these statistics there is not a lot of research to be found on the subject. In this thesis one of the observations done in a recent study on mobile applications is reproduced. We also look for code smells (patterns in source code that are associated with bad design and bad programming practices) in a number of commercial and open source applications. The results of this analysis is used to determine if certain code smells have a higher likelihood to appear in mobile application source code.","android; code smells","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Software Engineering","",""
"uuid:cee403d1-2999-4224-b71c-6dc3116dc1e1","http://resolver.tudelft.nl/uuid:cee403d1-2999-4224-b71c-6dc3116dc1e1","3D Audio for Virtual Reality Exposure Therapy","Hoekstra, A.R.D.","Brinkman, W.P. (mentor); Heynderickx, I. (mentor); Egmond, R. (mentor)","2013","Virtual Reality Exposure Therapy (VRET) is an effective method to treat anxiety disorders and comes with many advantages over exposure in vivo, the latter being exposure in real-life. VRET is done by exposing patients gradually with their fear by using immersive virtual environments (VEs). Most attention in VRET research goes to visuals and less to audio, haptics, smell and taste. This report focuses on the use of audio, and in particular on 3D audio, in VRET systems. 3D audio is the only audio technique that is able to reproduce sounds as they are heard in real-life. Unlike other audio techniques, 3D audio uses a model of the human hearing in order to replicate accurate horizontal (azimuth), vertical (elevation) and distance information cues. Audio, especially combined with other modalities like vision, provides added value in terms of immersion. Audio is also indicated to have a significant effect on presence and presence is assumed to be a key factor in VRET performance. This report discusses if 3D audio can create more presence, anxiety and spatial perception compared to other commercially available audio techniques. This was done by doing three experiments, using stimuli of a flying wasp in order to generate a global sense of anxiety and/or discomfort. All audio was represented using headphones. Results indicate that people are able to hear differences in a direct comparison between 3D audio and mono, stereo and dolby headphones for the given wasp stimuli. People also report more presence and anxiety for 3D audio without the addition of visual information, but they don't focus on these differences anymore as soon as visual information is added to the audio. This is probably because the audio is overruled by the visuals when combining the information. Vision is known to be the dominant sense, and when combining audio with visuals, visuals ""take over"". As a consequence, different audio techniques may result in a similar experience. Suggestions are done for future research and it is currently advised to use stereo audio in a VRET system until future research shows otherwise. It is also stated that it may be more effective to increase the number of matching modalities instead of optimizing only one in particular.","3D audio; binaural; virtual reality exposure therapy; vret; exposure therapy; audio; stereo; dolby surround; dolby headphones; mono; headphones; vr; virtual reality; anxiety; fear; gradual exposure; sound; virtual environments; presence; immersion; spatial perception; sud score; sud; heart rate; galvanic skin response","en","master thesis","","","","","","","","2013-08-22","Electrical Engineering, Mathematics and Computer Science","Interactive Intelligence","","Media & Knowledge Engineering","",""
"uuid:d2ebe038-fc1e-47b4-a708-e043e9d3ca74","http://resolver.tudelft.nl/uuid:d2ebe038-fc1e-47b4-a708-e043e9d3ca74","Separate Compilation as a Separate Concern: A Framework for Language-Independent Selective Recompilation","Bruning, N.","Visser, E. (mentor); Groenewegen, D. (mentor)","2013","Aspect-oriented programming allows developers to modularize cross-cutting concerns in software source code. Concerns are implemented as aspects, which can be re-used across projects. During compilation or at run-time, the cross-cutting aspects are ""woven"" into the base program code. After weaving, the aspect code is scattered across and tangled with base code and code from other aspects. Many aspects may affect the code generated by a single source module. It is difficult to predict which dependencies exist between base code modules and aspect modules. This language-specific information is, however, crucial for the development of a compiler that supports selective recompilation or incremental compilation. We propose a reusable, language-independent framework that aspect-oriented language developers can use to automatically detect and track dependencies, transparently enabling selective recompilation. Our implementation is based on Stratego/XT, a framework for developing transformation systems. By using simple and concise rewrite rules, it is very suitable for developing domain-specific languages.","separate compilation; aspect-oriented programming; compiler design","en","master thesis","","","","","","","","2013-08-28","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Software Engineering","",""
"uuid:dfb5ab81-86fd-4e06-8534-4e61043c24dd","http://resolver.tudelft.nl/uuid:dfb5ab81-86fd-4e06-8534-4e61043c24dd","Business ecosystems governance: A framework for tackling complex systems","Pagkozidis, A.","Den Hartigh, E. (mentor); Appelman, J. (mentor); Van Beers, C. (mentor); Van Baars, D. (mentor)","2013","This document is the final Master Thesis Dissertation of Alexios Pagkozidis during academic year 2011-2013. It describes the findings of the research related to Business Ecosystem Innovation Governance for Smart Living platforms. The research was done with collaboration of Delft University of Technology and TP Vision B.V.. This work is part of bigger research project: End-User requirements analysis for Virtual Factories and Enterprises in Manufacturing Service Ecosystems which will be developed in collaboration of European Union with four manufacturing companies: TP Vision, Indesit, Bivolino and Ibarmia. This work has examined requirements and means in order to create a governance framework for business ecosystems for TP Vision ecosystem. The results lead to four stage framework that is governing both low and high levels of business ecosystems.","business ecosystems; servitization; platforms; governance; services; framework; complex adaptive systems; business ecosystems health; co-opetition; innovation systems","en","master thesis","","","","","","","Campus only","2014-08-28","Technology, Policy and Management","Technology Strategy and Entrepreneurship","","Management of Technology","",""
"uuid:867c3ff1-80f7-4289-95b0-401d39d36423","http://resolver.tudelft.nl/uuid:867c3ff1-80f7-4289-95b0-401d39d36423","The Micro Greenhouse: The development of a fully automated, modular and scalable urban greenhouse","Kornet, M.A.","Reinders, A.H.M.E. (mentor); Schoormans, J.P.L. (mentor); Ray, N.P. (mentor); Budding, J. (mentor)","2013","The Micro Greenhouse Project consists of the development of a fully automated, modular and scalable urban greenhouse which focuses on the growth of different types of crops at home, at schools or universities and in restaurants or canteens. Different developments of the horticulture industry including urban farming, vertical farming, LED lighting, measurements at different layers and the new way of harvesting are used to develop the micro greenhouse concept. The controlled climate variables of the micro greenhouse includes energy, light, water, nutrients, EC value, relative humidity, temperature, ventilation and the support of the crops during growth. The different crops are divided in the categories summer vegetables, fruits, winter vegetables and herbs which all have their own optimal climate. Soil substrates based on peat and coconut are used as subsoil and Pokon, a commercially sold nutrient mix, is used as nutrients for the crops. The micro greenhouse concept consist of a fertigation system, an air circulation system and a lighting system which are all combined by means of a modular and scalable construction. The fertigation system takes care of the irrigation of the crops by means of water and nutrients, the air circulation system controls the climate of the crop growing area and the lighting system delivers the exact light recipe for the specific crops by means of LED lighting. Both the fertigation system, the air circulation system and the lighting system are tested in order to combine it with the construction and develop the final micro greenhouse prototype which is the focus of the project.","greenhouse; crops","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:a1689901-8ebe-4d2a-bab9-9e9569e3d83c","http://resolver.tudelft.nl/uuid:a1689901-8ebe-4d2a-bab9-9e9569e3d83c","Implementation of Bio-Informatics Applications on Various GPU Platforms","Amir, A.","Bertels, K. (mentor); Al-Ars, Z. (mentor)","2013","As of 2012, the world creates 2.5 quintillion bytes of data every day. Much of this data generated is what we refer to as Big Data. To explore how Big Data can create potential value and show the technical challenges accompanied with Big Data applications, we choose an application from bio-informatics: the Smith Waterman genetic database alignment algorithm, which is used for finding optimal genetic sequence alignments. The continuous increase in the volume of data in genetic databases leads to the exponential increase in the time required for comparing these genetic sequences. This thesis investigates the acceleration and optimization of the Smith Waterman algorithm using GPU platforms. The thesis uses DOPA, an existing implementation, which was optimized for the GTX275 GPU platform from NVIDIA. DOPA resulted in a huge performance gain compared to other implementations running sequentially on CPU. Our thesis aims to study and improve the behavior of this implementation on different NVIDIA GPUs: the Tesla C2075 and the GeForce GT640. We improved the cores occupancy of DOPA on different GPU cards resulting in an efficient workload distribution, thereby improving the performance by about 17% to 61%. We achieved 25 GCUPS performance on the C2075 and 11 GCUPS on the GT640 compared to a straight forward DOPA port on the same cards achieving 21.9 and 6.8 GCUPS, respectievly. To achieve considerable performance for Big Data application for different platforms, two important factors have to be taken into account: increase the parallelism in the software and increase the utilization on the hardware side. We evaluated and presented other metrics such as the cost in terms of euro and watt to be considered along with GPU performance.","big data; bio-informatics; GPU; performance analysis","en","master thesis","","","","","","","","2013-08-28","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","","",""
