"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2811998c-a37d-47b4-999c-5d9f99fea949","http://resolver.tudelft.nl/uuid:2811998c-a37d-47b4-999c-5d9f99fea949","Fiber coupling enhancement in Optical Communication Terminals","Smolders, Arnold (TU Delft Mechanical, Maritime and Materials Engineering)","Verhaegen, M.H.G. (mentor); Cacace, L.A. (graduation committee); Saathof, R. (graduation committee); Delft University of Technology (degree granting institution)","2019","Global internet traffic is subject to exponential growth. Free Space Optical communication can accommodate for this increase. Current communication systems prove to be capable of transferring Terabits/s of data per link to and from a satellite. This is done by coupling the laser beam into a fiber, which is connected to a computer capable of processing the data in the laser beam. The downside of these systems is that they require position sensors to accurately steer the beam into the fiber. These sensors limit the amount of light reaching the receiver and thereby limit data capacity. Furthermore, these sensors may drift due to thermal loads, causing the system to lose performance. By removing the position sensor and implementing the gradient-based algorithm Extremum Seeking Control, the same performance can be achieved without risk of fiber drift. Furthermore, this approach would reduce system complexity, relax tolerances imposed on these systems and most importantly, increase the average fiber coupling efficiency of satellite links by 40%. This is verified by a simulink model and breadboard experiment.","Control; Optomechatronics; Laser Communication","en","master thesis","","","","","","","","2024-12-01","","","","","",""
"uuid:3a6625b0-21da-4746-bab3-f409eed93f30","http://resolver.tudelft.nl/uuid:3a6625b0-21da-4746-bab3-f409eed93f30","Natural Language Processing Techniques for Code Generation","Sellik, Hendrig (TU Delft Electrical Engineering, Mathematics and Computer Science)","Aniche, Maurício (mentor); Delft University of Technology (degree granting institution)","2019","Introduction: Software development is difficult and requires knowledge on many different levels such as understanding programming algorithms, languages, and frameworks. In addition, before code is being worked on, the system requirements and functionality are first discussed in natural language, after which it is sometimes visualized for the developers in a more formal language such as Unified Modeling Language. Recently, researchers have tried to close the gap between natural language description of the system and the actual implementation in code using natural language processing techniques. The techniques from NLP have also proven to be useful at generating code snippets while developers work on source code. This literature survey aims to present an overview of the field of code generation using Natural Language Processing techniques. Method: Google Scholar search engine was used to search for papers regarding code generation using NLP. Results: A total of 428 abstracts were screened to reveal 36 papers suitable for the survey. The found papers were categorized into 6 groups by application type. Conclusion: Source code has similarities to natural language, hence NLP techniques have been successfully used to generate code. Additionally, the area has also benefited from recent deep learning based advances in NLP.","","en","student report","","","","","","","","","","","","","",""
"uuid:fd8ab65d-7869-4b21-b09d-bdba9a74cb36","http://resolver.tudelft.nl/uuid:fd8ab65d-7869-4b21-b09d-bdba9a74cb36","Self-corrective Apprenticeship Learning for Quadrotor Control","Yuan, Haoran (TU Delft Aerospace Engineering)","van Kampen, E. (mentor); Chu, Q. P. (graduation committee); Dirkx, D. (graduation committee); Sun, B. (graduation committee); Delft University of Technology (degree granting institution)","2019","The control of aircraft can be carried out by Reinforcement Learning agents; however, the difficulty of obtaining sufficient training samples often makes this approach infeasible. Demonstrations can be used to facilitate the learning process, yet algorithms such as Apprenticeship Learning generally fail to produce a policy that outperforms the demonstrator, and thus cannot efficiently generate policies. In this paper, a model-free learning algorithm with Reinforcement Learning in the loop, based on Apprenticeship Learning, is therefore proposed. This algorithm uses external measurement to improve on the initial demonstration, finally producing a policy that surpasses the demonstration. Efficiency is further improved by utilising the policies produced during the learning process. The empirical results for simulated quadrotor control show that the proposed algorithm is effective and can even learn good policies from a bad demonstration.","Reinforcement Learning (RL); Apprenticeship Learning; Flight Control Systems; Quadrotor Control; learning from demonstrations","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c6f91fb2-2544-4802-bcda-4ee70ab0e2be","http://resolver.tudelft.nl/uuid:c6f91fb2-2544-4802-bcda-4ee70ab0e2be","Impact-Aware Learning from Demonstration","de Zwart, Sjouke (TU Delft Mechanical, Maritime and Materials Engineering)","Kober, J. (mentor); Saccon, Alessandro (mentor); Delft University of Technology (degree granting institution)","2019","We often establish contact with our environment at non-zero speed. Grabbing and pushing objects without the need to stop our hands at the moment of impact is an example of this. Although humans learn and execute such tasks with relative ease, robots cannot. The difficulty in executing such tasks lies in the complexity of control at the moment of impact. Traditional control approaches avoid contact at non-zero speed by a so called transition phase in which the relative velocity is reduced to zero near contact. Learning from demonstration refers to the process used to transfer new skills to a machine through human demonstrations instead of traditional, time consuming, robotic programming. The goal of this research is to develop a learning strategy that is able to learn and execute tasks in which contact is made at non-zero speed. <br/><br/>The new learning strategy is an adaptation of the state of the art learning from demonstration method, probabilistic movement primitives, combined with the impact-aware robot control strategy, reference spreading. Probabilistic movement primitives translate demonstration data into a trajectory distribution. Reference spreading tackles the problem of having a different time of impact than expected by defining a new error which compares the current state to an extended reference trajectory, switching to the extended trajectory of another mode upon impact. In this work, these methods are combined by extending the demonstration data, to subsequently fit the probabilistic movement primitives resulting in extended trajectory distribution for multiple modes. This trajectory, in conjunction with the reference spreading error can be used for control. The proposed method is numerically validated by simulating two end effectors, dynamically picking up a box to then put it on top of a shelf. The task is successfully learned and executed, showing the effectiveness of the impact-aware learning strategy.","","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:6d2746d7-7ba0-4274-a79e-deb6dd72cd3f","http://resolver.tudelft.nl/uuid:6d2746d7-7ba0-4274-a79e-deb6dd72cd3f","A Programmable Temperature Switch","Rautmare, Shardul (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Microelectronics; TU Delft Electronic Instrumentation)","Makinwa, K.A.A. (mentor); van Veldhoven, Robert (graduation committee); Delft University of Technology (degree granting institution)","2019","Temperature threshold sensors facilitate temperature protection in microprocessors by indicating when the processor gets overheated or too cold. This thesis presents a BJT based temperature sensor with a programmable temperature threshold from -40°C to 150°C. Comparison of a CTAT voltage with a PTAT voltage gives a one-bit digital output when the temperature of the die exceeds the set threshold. This work achieves a temperature detection accuracy of ±0.75°C, leading to the lowest reported relative inaccuracy among temperature switches by using a room temperature digital trim and without the use of any dynamic techniques. The design has a current consumption of 7uA, and the estimated area of the system is less than 0.05mm2 in 0.16µm CMOS technology.","BJT; Temperature Switch; Trimming; Programmable; offset","en","master thesis","","","","","","","","2025-01-01","","","","Electrical Engineering","",""
"uuid:d1c15291-6baf-45c7-818a-4afb906d6715","http://resolver.tudelft.nl/uuid:d1c15291-6baf-45c7-818a-4afb906d6715","How long will it last?: An assessment of the useful life of plastics for the encapsulation of an alkaline electrolyser","Zheng, Xiao (TU Delft Mechanical, Maritime and Materials Engineering)","Bottger, A.J. (mentor); Van Kranendonk, Jan (mentor); van Turnhout, J. (graduation committee); Jansen, K.M.B. (graduation committee); Garcia, Santiago J. (graduation committee); Bessa, M.A. (graduation committee); Delft University of Technology (degree granting institution)","2019","Alkaline water electrolysis will become increasingly important for supplying the world with sufficient renewable energy, and with raw material for the chemical and pharmaceutical industry. Zero Emission Fuels B.V. (ZEF), a technology start-up based in the Netherlands, is developing a small scale alkaline electrolysis cell (AEC), which is integrated in a methanol producing micro-plant. The challenge of this project is to look into the use of polymers for the encapsulation of the ZEF AEC. The conditions of the ZEF AEC are not to be neglected. The system will run in a 30wt% KOH solution at a temperature of 90 °C and a pressure of 50 bar. Not many polymers will be able to withstand these conditions for a desired lifetime of 20 years. Using CES EduPack, a selection of 30 potentially suitable polymers has been made, from which high density polyethylene (HDPE), 40% glass-reinforced polyphenylene sulfide (PPS-40%gf) and polysulfone (PSU) are further investigated. Based on a literature review and a simple KOH ageing test, HDPE is found unsuitable for application in the ZEF AEC. PPS-40%gf and PSU have been subjected to durability testing for a range of different conditions involving a variety of KOH concentrations (15, 30 and 45wt%), and two oxygen partial pressures (O2 at 5 bar and air with pO2=20%) at different temperatures (90, 120 and 170 °C). The purpose of the ageing experiments is to give a better understanding of the effect of these parameters on the structure and integrity of the polymer; and to eventually be able to acquire a lifetime prediction. Extensive characterisation of the exposed samples has been carried out using different techniques, including weight measurement, tensile testing, DMA, creep-recovery testing, DSC, FTIR, XRD and SEM. After 12 weeks of ageing, it is found that glass-filled polymers are unsuitable for application in a strong alkaline solution at elevated temperatures, due to the dissolution of the glass fibres, which leads to a reduction in mechanical and barrier properties. However, the PPS matrix and PSU are found to be resistant to thermo-oxidative and chemical degradation in the tested ageing conditions. Only subtle changes in mechanical, visco-elastic and thermal behaviour are observed, which can be assigned to the effects of physical ageing. Due to the undesirable brittle nature of PPS, it can be concluded that PSU is the most promising candidate for the long-term application in alkaline electrolysis.","Polymers; Ageing; Lifetime","en","master thesis","","","","","","","","2021-11-27","","","","Materials Science and Engineering","",""
"uuid:b7d83659-4c20-42fe-a294-e5c30723d613","http://resolver.tudelft.nl/uuid:b7d83659-4c20-42fe-a294-e5c30723d613","Modelling dike breach formation: Defining the residual strength of dikes during overflow","Verbeek, Bram (TU Delft Civil Engineering and Geosciences)","van Damme, M. (graduation committee); Bisschop, F. (mentor); Broere, W. (graduation committee); Jonkman, Sebastiaan N. (graduation committee); Goessen, Petra (graduation committee); Delft University of Technology (degree granting institution)","2019","Dikes constructed of a sand core, clay cover and natural vegetation as (landside) slope protection are common ﬂood defence structures in the Netherlands. The design parameters, such as the crest height of dikes, are determined through risk assessment to reduce the remaining probability of a failure mechanism, such as overﬂow. Little is known about the exact process leading to failure of the typical Dutch dikes in case the failure conditions actually occur. The most notable ﬂoods in the Netherlands have all been caused by dike breaching, where local damage in the dike lead to breach formation. This research describes the process of breach formation due to overﬂow and determines what design parameters affect the resistance of a dike against breaching. The proposed model (BRAM, a Breach Resistance Analysis Model) combines existing methods to determine the time-to-failure of the grass and clay cover with a newly developed process-oriented headcut erosion model. The model assesses the total time-to-failure of a dike through sequential failure of its components. The following process is simulated. Overﬂow over a dike causes a turbulent ﬂow along the landside slope, resulting in local damage to the grass cover on either a prescribed weak spot or slope transition. The clay cover is subsequently eroded and the granular core material becomes exposed to the ﬂow. A key assumption in the applied method lies in the fact that every newly exposed layer is less resistant to erosion than the layer above, resulting in slope steepening. Therefore, a near-vertical cliff, referred to as a headcut, is formed. When the overﬂowing water no longer follows the proﬁle of the steep slope, a cascading ﬂow, resembling a waterfall, forms a scour pit. The turbulent ﬂow in this scour pit also erodes the core material of the dike, allowing horizontal erosion to undercut the slope. The undercutting of the slope causes the headcut to tumble over, moving the headcut and jet impact point to move towards the waterside slope, essentially restarting the scour process. This iterative process continues until the invert height of the dike is lowered to zero and the overﬂow rate is increased further. Model validation shows good agreement with test results on both large and small scale, as long as the assumptions regarding the structure of the dike hold (a dike proﬁle consisting of a granular core under a clay layer and grass cover). When applied to three case studies, the BRAM-model predicts a similar total time-to-failure as the most advanced current model, posed by d’Eliso (2007). The predicted time-to-failure for the grass cover shows a signiﬁcant difference. The BRAM-model predicts the grass cover to fail signiﬁcantly faster than the model by d’Eliso (2007). This difference is offset by a longer predicted time-to-failure of the clay cover. Finally, the proposed model predicts a 50% slower headcut migration rate, as compared to the results by D’Eliso. This is a result of the more advanced description of the headcut erosion process. As the time-to-failure of the headcut migration phase is relatively short compared to the total breach formation process (between 10% and 25%), the total predicted time-to-failure is quite similar between both models. The main advantage of the BRAM-model is its suitability for design testing. The main weakness remains the unpredictable location of headcut initiation, which depends too strongly on spatial variation of the resistance of the dike to be predicted accurately, based on available data. Design parameters to increase the time-to-breaching have been identiﬁed. The most relevant were the steepness of the dike slope and thickness of the clay cover. Sensitivity analysis showed that the steepness and thickness of the clay cover, but also the porosity of the core material can be adapted to increase the time-to-failure of a dike. A breach-resistant dike may be designed for a limited overﬂow duration. Case studies showed three test dikes to sustain an overﬂow rate of 100 l/m/s for various hours by the grass and clay cover. As soon as the core material becomes exposed, the breach formation process accelerates signiﬁcantly. The exact duration depends on the proﬁle and construction material of the dike.","dike breaching; headcut erosion; breach modelling; dike design; flood risk","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:6cc65fdf-1268-49cd-b0ab-163088603ff7","http://resolver.tudelft.nl/uuid:6cc65fdf-1268-49cd-b0ab-163088603ff7","Sparse Gaussian Processes in the Longstaff-Schwartz algorithm","Wesel, Frederiek (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cirillo, Pasquale (mentor); Oosterlee, Kees (graduation committee); Den Iseger, Peter (graduation committee); Delft University of Technology (degree granting institution)","2019","In financial applications it is often necessary to determine conditional expectations in Monte Carlo type of simulations. The industry standard at the moment relies on linear regression, which is characterized by the inconvenient problem of having to choose the type and number of basis functions used to build the model, task which is made harder by the frequent impossibility to use an alternative numerical method to evaluate the ""ground truth"". In this thesis Gaussian Process Regression is investigated as potential substitute for linear regression, as it is a flexible Bayesian non-parametric regression model, which requires little tuning to be used. Its downfall is the computational complexity related to its ""training"" phase, namely cubic, which requires the use of algorithmic approximations. The most prominent approximations are reviewed and tested in different scenarios requiring the approximation<br/>of conditional expectation by regression, among which the Longstaff-Schwartz algorithm for the pricing of Bermudan options. This thesis was carried out in cooperation with ABN-AMRO bank.","Gaussian process regression; Bermudan options; Longstaff-Schwartz","en","master thesis","","","","","","","","","","","","","",""
"uuid:7fc69484-2c56-4811-9f20-5357bc8677c5","http://resolver.tudelft.nl/uuid:7fc69484-2c56-4811-9f20-5357bc8677c5","Enhancement of Air Traffic Controller's Task Engagement for Smooth Transition from Supervisory to Manual Control","Kim, Munyung (TU Delft Aerospace Engineering)","Borst, Clark (mentor); Mulder, Max (graduation committee); Delft University of Technology (degree granting institution)","2019","To meet the increasing demands of air traffic, automated systems have been introduced to help air traffic controllers cope with the increasing air traffic in the next two decades. A challenge is that the supervision and evaluation of automated conflict detection and resolution tools have to be performed by human air traffic controllers. These can suffer from vigilance and complacency problems in an extreme supervisory control environment, possibly reducing safety, together with an inability of human controllers to take over when the automation fails. In this study, a form of situation awareness feedback was used to assist controllers in maintaining their task engagement during the supervisory control, and increasing their manual control performance, in the presence of an automation failure. Results from a human-in-the-loop experiment, in which eight participants were instructed to monitor a fully automated air traffic control system and performing manual conflict resolution tasks when the automated system ceased to work, revealed a significant decrease in a workload peak briefly after the automation failure. Although the selected method of asking task-related situation awareness questions to controllers did not necessarily yield improved safety and control efficiency, the results from the experiment suggest that utilizing situation awareness feedback in line with controllers’ attention is an avenue worth exploring further.","Air traffic control; Automation; Supervisory control; Task engagement; Situation Awareness","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:5e77104a-b37e-4e1f-a833-8034702650b0","http://resolver.tudelft.nl/uuid:5e77104a-b37e-4e1f-a833-8034702650b0","Physical Modelling of Offshore Pipeline Flotation during TSHD Sand Backfill","Yang, Kaiyue (TU Delft Civil Engineering and Geosciences)","Pisano, Federico (graduation committee); van Rhee, Cees (mentor); Karreman, W.J. (mentor); Martens, J.J. (mentor); Broere, Wout (mentor); Talmon, Arnold (mentor); Delft University of Technology (degree granting institution)","2019","","","en","master thesis","","","","","","","","","","","","Geo-Engineering","",""
"uuid:e7d52801-dcef-4369-8fe0-5d838d3afea3","http://resolver.tudelft.nl/uuid:e7d52801-dcef-4369-8fe0-5d838d3afea3","Generic Level 2 Probabilistic Safety Analysis on Pressurized Water Reactors","Chen, Xi (TU Delft Technology, Policy and Management)","Reniers, Genserik (mentor); Taebi, Behnam (mentor); Khakzad, N. (graduation committee); Kröger, Wolfgang (graduation committee); Sornette, Didier (graduation committee); Ayoub, Ali (graduation committee); Delft University of Technology (degree granting institution); ETH Zürich (degree granting institution)","2019","Nuclear energy is one of the most sustainable and clean energies in the world. It has been widely applied for electricity generation since 1954. However, the safety issues are always perceived as the big concerns for nuclear power development. Therefore, level 2 PSA has been developed in order to investigate the accident progression and containment response during the severe accident. Currently, most level 2 PSA studies are very detailed and plant-specific, which makes individual analysis difficult to be studied by other similar type NPPs for safety improvements. In addition, due to the lack of the generic model, a lot of analysis data are difficult to be compared and selected for precursor analysis. Therefore, in this research, a generic level 2 PSA model has been developed in order to better facilitate nuclear risk mitigation management. The common safety features of pressurized water reactors have been compared and summarized among different generations. By comparing with different risk study results, the validity of the model has also been tested. Moreover, considering that level 2 PSA studies may overlook the societal and ethical aspects of the risk, social acceptance and ethical acceptability regarding risk mitigation strategies have been discussed. By developing a new risk governance framework, both technical and non-technical risks are well-integrated so that nuclear risk mitigation management can be continuously optimized.","Risk Management; Nuclear Safety; Nuclear Ethics; Pressurised Water Reactor; Probabilistic Safety Analysis","en","master thesis","","","","","","","","2019-11-30","","","","Engineering and Policy Analysis","",""
"uuid:6adc063c-1f27-42a5-8fd5-28fadad660da","http://resolver.tudelft.nl/uuid:6adc063c-1f27-42a5-8fd5-28fadad660da","Adaptive Formation Control and Semi-Physical Simulator for Multi-Fixed Wing UAVs","Singh, Satish (TU Delft Electrical Engineering, Mathematics and Computer Science)","Baldi, Simone (mentor); Wahls, Sander (graduation committee); van Genderen, Arjan (graduation committee); Delft University of Technology (degree granting institution)","2019","Formation flying is a phenomenon observed very often in the natural world, e.g. birds flying in a flock. The past decade has given a lot of emphasis on the research for the control of autonomous Unmanned Aerial Vehicles (UAVs) of the fixed-wing kind, in an effort to emulate the behavior of natural flocks. Emulating this behavior requires the construction of path following and formation control laws with the capability of adapting to changing situations, in a similar way as natural flocks can do. This thesis is devoted to studying Adaptive Vector Field Guidance laws and Adaptive Formation laws for fixed-wing UAVs. Formation control relies on an adaptive hierarchical formation control method for uncertain heterogeneous nonlinear agents with Euler-Lagrange (EL) dynamics. It is shown that various formations (T-V-Y formations) can be established using this method, tested using a Matlab/Simulink environment. Additionally, a distinguishing feature of this thesis is the development of a 3D-Simulation platform to perform a hardware in the loop (HITL) simulations (i.e. using the control hardware on board of an actual UAV): a Raspberry Pi is used to run the formation control algorithm and to communicate with a Pixhawk Cube autopilot board which contains the low-level control algorithm. The autopilot board is then connected to a 3D Simulator (Gazebo) and Ground Control System (QGroundControl). The proposed HITL platform promises to facilitate the testing and validation of guidance and formation laws in a much more realistic way than a Matlab/Simulink environment can do.","Fixed-wing UAVs; Adaptive formation control; Gazebo; software-in-the-loop; PX4","en","master thesis","","","","","","","","","","","","","",""
"uuid:6afbadec-132d-4cdb-b6cd-49dd5fdac769","http://resolver.tudelft.nl/uuid:6afbadec-132d-4cdb-b6cd-49dd5fdac769","Competitiveness of Battery Energy Storage in the Future Belgian Capacity Market","Slooff, Duco (TU Delft Technology, Policy and Management)","De Vries, Laurens (mentor); Warnier, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2019","As the world is transitioning from conventional to renewable energy sources, governments and energy utilities face the challenge to match the supply profile of these intermittent sources to the energy demand. Energy storage is being considered as one of the potential solutions to cope with the variability of renewables. Belgium is not only challenged by the transition to renewable energy but must also deal with the total nuclear power phase-out by 2025. The country significantly depends on the seven nuclear power plants since they account for more than half of the national electricity production (depending on the availability of the reactors). The Belgian TSO Elia has investigated the urgency of adequacy and flexible electricity sources and proposed a Capacity Remuneration Mechanism (CRM), which should encourage investments in generation capacity to maintain the security of supply in Belgium. All awarded capacity providers of the competitive auction receive financial compensation for the availability of their generation capacity in the Belgian energy market. Eneco is one of the largest utility companies in the Belgian electricity market for consumers and considers participating in the Belgian capacity auction with EES capacity. The competitiveness of EES is assessed based on the constructed competitiveness evaluation model. The model considers the long-term capacity remuneration, possible costs related to the capacity market, storage costs, and revenue derived in the electricity market. A capacity provider is considered as competitive if the expected costs are smaller than the expected revenue from being in the capacity market. The net present value (NPV) approach is chosen to investigate the economic competitiveness of EES. The storage costs, intraday market income, payback obligation, and FCR income are modelled for the photo years 2020, 2025 and 2030. The Battery Energy Storage System (BESS) will be deployed in the Frequency Containment Reserve (FCR) market and intraday market because of the largest revenue potential. The expected intraday market income is assessed by the software tool Linny-R which applies the optimization technique linear programming based on the rolling horizon approach. BESS operating only in the intraday market is not expected to be competitive because of the relatively high required capacity remuneration above € 100/kW/year. Auction clearing prices in other European CRMs are below € 50/kW/year. BES does not need capacity remuneration from 2025 onwards with today’s average FCR price. However, it is not very likely that the FCR price stays the same in the future. More realistic is 35% capacity price reduction from the average FCR price scenario of € 79.000/MW/year to the minimum FCR price scenario of € 51.000 /MW/year. BES might be competitive in this scenario with a relatively high de-rating factor and no payback obligation of the CRM. In the halved today’s average FCR price scenario, BES will not be competitive in 2025 given the relatively high required capacity remuneration of minimum capacity remuneration of at least € 69/kW/year. The results of this research are not convincing to regard BES as a competitive technology in the upcoming Belgium capacity market. Revenue stacking by combining the FCR and intraday market income would increase the competitiveness of BES and is necessary. Further research should focus on deployment strategies of BESS in different markets and FCR price developments.","BESS; CRM; Capacity Market","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:2b17fb09-440e-415e-b572-f614345fc190","http://resolver.tudelft.nl/uuid:2b17fb09-440e-415e-b572-f614345fc190","A Numerical Investigation of Aerodynamically Trapped Vortex Combustor for Premixed Hydrogen Combustion in Gas Turbines Using Detailed Chemistry","MENON, Sachin (TU Delft Aerospace Engineering)","Gangoli Rao, Arvind (mentor); Klein, Sikke (graduation committee); Delft University of Technology (degree granting institution)","2019","Hydrogen is a clean and carbon-free fuel and is considered a key element for the energy transition. Renewable power generation by solar and wind is increasing, requiring flexible operation to balance the load on the energy grid with the ability to rapidly adjust the output. Gas turbines with a combustion system for hydrogen operation offers a low carbon solution to support the stability of the energy grid. This provides a solution capturing the needs for energy storage, in the form of hydrogen, and flexible power generation. High flame temperatures in the primary zone facilitates the production of NO<sub>x</sub> which can be reduced by using premixed combustors. But this introduces the risk of flame flashback. Several combustor concepts have been proposed and studied in the past few years to tackle the problem of flame flashback in premixed high hydrogen fuel combustors. This study looks at one of the concepts which uses Aerodynamically Trapped Vortex to stabilize the flame and studies the flow and flame behavior in the combustor. Numerical simulations for the analysis were performed with commercial Computational Fluid Dynamics (CFD) simulation package AVL FIRE™. The flow field characterization was focused on the investigation of the influence of the inlet velocity and inlet turbulence intensity (u′) on the mean velocity, wall velocity gradient and turbulence intensity in the combustor. To study the flame stabilization mechanism, reactive simulations were performed at two fuel equivalence ratios. The combustion regime of the flame, wall velocity gradient and temperature distribution in the combustor were quantified from the simulation results. A validation study was performed prior to the analysis of the ATV combustor to validate both the turbulence and the reactive models for premixed hydrogen combustion. The models were validated against the experiments performed in a dump stabilized cylindrical combustor at Combustion Research Laboratory, Paul Scherrer Institute (PSI), Switzerland. The k-ε and k-ζ-f turbulence models were selected for modelling the turbulence. Simulations of non-reacting flow with k-ε model resulted in a more accurate prediction of the flow field, turbulence levels and recirculation zone than the k-ζ-f model. Combustion is modelled using the FIRE™ detailed chemistry solver with the k-ε turbulence model to resolve turbulence. No additional turbulence-chemistry interaction model is used in the current research. To reduce chemistry computational time, the multi-zone method is employed. A detailed chemistry approach with sufficient mesh resolution for modelling the reaction in 100% premixed hydrogen combustion predicted the flame behavior with acceptable accuracy. The flow analysis in the Aerodynamically Trapped Vortex (ATV) combustor revealed that the inlet velocity or inlet turbulence had no significant effect on the relative turbulence properties in the flame stabilization zone. The proposed design for the Aerodynamically Trapped Vortex (ATV) combustor was able to stabilize a 100% premixed hydrogen flames without flashback for the simulated conditions.","Hydrogen; Premixed flame; Flame flashback; Aerodynamically Trapped Vortex; Computational Fluid Dynamics (CFD)","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:cd6e857c-7241-48be-b71b-59371401a640","http://resolver.tudelft.nl/uuid:cd6e857c-7241-48be-b71b-59371401a640","Context-based recommender system to provide cognitive support to online chat counsellors in the Helpline of 113 Suicide Prevention","Salmi, Salim (TU Delft Electrical Engineering, Mathematics and Computer Science)","Brinkman, Willem-Paul (mentor); Liem, Cynthia (graduation committee); Neerincx, Mark (graduation committee); Delft University of Technology (degree granting institution)","2019","STUDY OBJECTIVE: Suicide crisis chat counsellors work in an environment which de- mands high emotional and cognitive awareness. A shared opinion among counsellors is that as the chat conversation turns more difficult it takes longer and more effort to come up with a response. Supportive technology might resolve this ”writer’s block” by giving inspiration in the form of responses other counsellors gave to similar situations. 113 Suicide Prevention has an extensive chat corpus of previous conversation between help-seekers and counsellors that can be leveraged to find these situations. This thesis focuses on the design, development and experimental evaluation of a support system that aims to solve the problem of writer’s block for counsellors in suicide crisis chats.<br/>METHODS: A context-based retrieval system was build. SIF sentence embedding was used to find similar partial chats using cosine similarity. The chats in the corpus were split up and embedded using a sliding window approach, to retrieve only the relevant parts in the chat and reducing reading time for the counsellor. A within-subject experimental design (n=24) with three conditions (no support, support system, expert advice) was used to measure the system’s usefulness and to test the hypothesis that the system has a noticeable difference on counsellor responses, by using experts to blindly label the responses. Furthermore, another within-subject experimental design was used to test the hypothesis that the counsellors can distinguish be- tween partial chats provided by the retrieval system and partial chats randomly selected from the corpus. For this part of the evaluation, counsellors blindly rated suggestions on how much they related to the context of a given chat.<br/>RESULTS: Counsellors rated the support system with a 71.04 on the SUS questionnaire, cor- responding to a good adjective rating. There was variability between chats for counsellor rating for utility of the information provided by the support system. Experts noticed a significant difference between the support and expert advice conditions. Lastly, the suggestions based on the context positively affected counsellor rating of relatedness to context of the chat. CONCLUSION: Technology using NLP techniques can provide useful information for only chat counsellors to help with writer’s block. Improving the quality of the recommendations, is expected to help improve the usefulness of the system.","Support system; Recommender System; Natural Language Processing","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:f3ce4773-9d9d-4fed-b174-46013c1e8019","http://resolver.tudelft.nl/uuid:f3ce4773-9d9d-4fed-b174-46013c1e8019","Analysis on Governing Processes of Mixed Layer Depth Variability in the Labrador Sea","Park, HyunJin (TU Delft Civil Engineering and Geosciences)","Katsman, Caroline (mentor); Sayol Espana, Juanma (graduation committee); de Roode, Stephan (graduation committee); Delft University of Technology (degree granting institution)","2019","As a key component to the bottom limb of the Atlantic Meridional Overturning Circulation (AMOC), the Labrador Sea is one of the regions where deep ocean convection takes place. This convection is driven by atmospheric cooling during winter, which brings the surface water into the intermediate and deep layers by uniformizing water mass properties. This homogeneous layer is called Mixed Layer (ML). As a result of this convection, stratification is no longer maintained, and the Mixed Layer Depth (MLD) deepens. During this deepening, an enormous amount of potential energy is converted to kinetic energy, and meso- and sub-mesoscale instabilities develop. After wintertime, the MLD starts to shallow again. Atmospheric-induced convection ceases or decreases significantly and physical components return to stratified conditions. Baroclinic instabilities grown to mesoscale or geostrophic scale play a role in restratifying the ML through the formation of coherent ocean eddies. This chain of processes follows a seasonal cycle that strongly depends on the imbalance between horizontal and vertical buoyancy gradients. A practical way to quantify this imbalance is the use of the Ertel potential vorticity or a derived magnitude as the Richardson angle, which allow to infer the existence of instabilities and to classify them respectively.<br/>This study analyzes the physical processes behind the MLD seasonal variability in the Labrador Sea. To this end, high-resolution model data (1/12° × 1/12°) from a global simulation has been used. An evaluation of spatial and temporal patterns of the MLD and energy conversion is provided, and the dominant types of instabilities are determined. It is hypothesized that these instabilities drive the energy conversion and the growth of coherent mesoscale eddies, which can modify the MLD and restratify the ocean. Finally, the sequential interactions among the processes are investigated to provide better understanding about seasonal MLD variability. This study shows that the density-based MLDs with a threshold of 0.03 kg m^-3 are the most credible values, and the spatial and temporal patterns of energy conversion and gravitational/symmetric instabilities are in phase with the MLD variability. The energy conversion is investigated by means of the available potential energy (APE), kinetic energy (KE) and Energy Ratio (ER) which is introduced in this study, and a large amount of gravitational and/or symmetric instabilities is found within ML, especially in the upper ocean layers. The role of baroclinic instabilities is investigated with the Eady growth rate, while the presence of coherent mesoscale eddies is inferred from the Okubo-Weiss parameter and the Eddy Kinetic Energy, whose size is limited by the internal Rossby radius. This study shows that the MLD variability is the result of changes in the conversion between the available potential energy (APE) and kinetic energy (KE) as well as of the competition between ravitational/symmetric and baroclinic instabilities. The former favoring MLD deepening, and the latter favoring MLD shallowing.","Labrador Sea; Mixed Layer Depth; AMOC","en","master thesis","","","","","","","","","","","","Civil Engineering","","61,-56"
