"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b5e1311c-aa63-46e6-b20c-f91dd0d851a4","http://resolver.tudelft.nl/uuid:b5e1311c-aa63-46e6-b20c-f91dd0d851a4","Manifestation of Future Human (Culture) - Nature Relationship in The Context of Toba Lake, Indonesia","Asmita Puspasari, Asmita (TU Delft Architecture and the Built Environment)","Sepulveda Carmona, D.A. (mentor); Piccinini, D. (mentor); Delft University of Technology (degree granting institution)","2021","The evolutions of human culture–nature relationships from histories demonstrate all changes in how people manage and perceive their land. In the past, the relationship between humans and nature was known to have high interdependency reflected by integrating people’s activities and behaviour towards nature. This integration can be seen through rituals, rules, and folktales, including awareness, responsibility, and respect between nature and humans. However, some influences gradually alter the relationship and nature by entering the Anthropocene era and industrialization, modernity, and globalization. Thus, it becomes divisible and changes the ways humans perceive and manage landscape (McHarg, 1992). <br/><br/>On the other hand, rich natural and cultural land, namely Toba Caldera Geopark, is facing shifts in its economic scheme: becoming the main priority in the tourism sector in Indonesia for national economic growth. Thus, it raises three main challenges that need to be addressed to achieve sustainable and inclusive tourism while also promoting socio-ecological resilience within local society. The first is about revealing nature capacity, continuity, and limit in order to address biophysical integration. The second is about unfolding the changing of human cultural identity that is presently (and in the past) becoming tourism assets and vulnerably to loss because of sharing culture, social well-being, and prosperity in order to promote social resiliency. And third is about determining the in-between systems that have a relatively huge influence on this nature-culture interrelationship and its evolution. Moreover, these challenges align with the existing master plan to give synergic feedback to present tourism development within the area.<br/><br/>Furthermore, the design explorations in this project aim to balance the present and future ecosystem services (provisioning, regulating, and cultural services) embedded in the landscape and local culture since the past. The understanding starts by theoretical formulation, including all elements that influence the evolution of human culture – nature relationship. Then, this theory is used from analysis to strategic design. Firstly, the deconstruction of the performative landscape from the past to present and its relation to culture. The deconstruction is classified into softscape and hardscape and tested in two different areas with different characteristics. Second, the re-construction of all interventions by proposing new schemes of strategic pathways by considering governance systems, uncertainties, collaborative management, and evaluation of existing masterplan. Lastly, projecting scheme of simulation by using a local perspective to grasp the limitation of this thesis which is site visiting.","Tourism; Human-Culture; Evolutionary; Resilience; Co-Management","en","master thesis","","","","","","","","","","","","","",""
"uuid:7f80961e-49f7-4ced-a060-b15034d2ce48","http://resolver.tudelft.nl/uuid:7f80961e-49f7-4ced-a060-b15034d2ce48","Beige by Default: The issue of skin tone inclusivity in product design and a proposal for resolving it in design education and professional practices","Jantji, Cindy (TU Delft Industrial Design Engineering)","van Boeijen, A.G.C. (mentor); van der Helm, A.J.C. (mentor); Delft University of Technology (degree granting institution)","2021","Past and current product design practices have not been and are not skin tone inclusive. People with darker skin tones are regularly excluded from the design process and the final product. Examples of this are the simple adhesive bandage and the more advanced facial recognition software. This project aimed to change this through an exploration of this type of exclusion, generally caused by designer bias. <br/>Products that are not skin tone inclusive can be clustered into four different categories; Inadequate Color Selection, Failing Technology &amp; Software, Undereducated Service Providers, and Unequal Communication &amp; Representation. The products in these four categories have recurring issues, i.e., things that are consistently faulty. These issues led to thirteen Skin Tone Inclusive Design Guidelines to aid the designer in the design process. <br/>The current Industrial Design Engineering curriculum does not pay any attention to the issue of skin tone inclusivity. The first-year bachelor course Understanding Humans is the ideal place to introduce this topic with the Skin Tone Inclusivity Lesson Plan, to be used during the Wonder Assignment. With four sub-goals; Raise Awareness, Trigger Self-Reflection, Trigger Self-Awareness, and finally, Trigger Inclusive Design Behavior, the students are led through a session that leads to an understanding of the skin tone inclusive design guidelines. This is done incrementally, with the guidelines being introduced during the last activity of the Assignment. Using the three designed components, the Beige by Default website, the Card Set, and the Skin Tone Inclusive Design Guidelines, the students complete different activities to ultimately reach a more inclusive design behavior.","design; Inclusive design; designer bias; skin tone; education; social impact","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:cbf4eb09-198d-46d5-9210-906e008c6324","http://resolver.tudelft.nl/uuid:cbf4eb09-198d-46d5-9210-906e008c6324","Cloud platform for EV charging management","XU, QIXIANG (TU Delft Electrical Engineering, Mathematics and Computer Science)","Qin, Z. (mentor); Bauer, P. (graduation committee); Delft University of Technology (degree granting institution)","2021","Electric vehicle (EV) charging stations play an important role in the future development of the EV market. Uncoordinated charging will generate extra costs and bring unexpected stress to the grid. Multiple efficient charging strategies were proposed in past papers in order to solve the issues brought by uncoordinated charging. However, to put the algorithms into practical use, it is necessary to develop a platform for practical testing of the algorithms. In recent years, in the context of the gradual maturity of Internet technology, with the aid of embedded programming, the deployment of large-scale smart chargers on cloud-based platforms becomes possible. In cloud-based systems, the development, operational cost and system complexity are reduced compared with hardware PLC programming. Therefore, the cloud based platform is chosen as the testing platform for charging algorithms. <br/><br/>In the meanwhile, the energy storage systems combined with photovoltaic systems also can be used to lease the stress from the chargers. Hence, in this thesis, the ESS to cloud and its control strategy are implemented to reduce the impact from the chargers. In general, this thesis implements a cloud-based platform with the integration of the ESS, which is able to monitor the status of all the devices from the cloud, and distribute power to all devices with the aid of the charging algorithms on cloud.<br/><br/><br/>To begin with, the different IoT solutions are discussed in introduction. Based on analysis and the experimental conditions, the most proper solution is chosen. Then, the details of cloud system structure is explained. Afterwards, the implementation procedure of the cloud platform is introduced by dividing the whole platform into different sections according to different functions on cloud. The contents include charger monitoring and control, charger grouping, ESS monitoring and control, database management. <br/><br/>Subsequently, two charging algorithms and an ESS control strategy are proposed. The theory of the algorithms and their function are introduced. Next, the interface design procedure on cloud platform is illustrated to show how the data is collected from the device to cloud, how the message is processed and computed on cloud. Based on above results, the simulation results are displayed to investigate the performance of the different control strategies on cloud in an ideal condition.<br/><br/>Finally, the whole cloud system and charging algorithms are validated and evaluated through the piratical experiment. The performance of the algorithms under the practical conditions are evaluated. The system cost and the delay are discussed. At the end of the thesis, the characteristics of the cloud based system are given based on previous analysis.","IoT; EV Charger System; Cloud platform; PV-ESS-Charger system","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:48bd7a45-3dc0-4efa-94c3-4f80216d29f3","http://resolver.tudelft.nl/uuid:48bd7a45-3dc0-4efa-94c3-4f80216d29f3","Predictive Machine Learning Maintenance of VRLA Batteries based Uninterruptible Power Supply Systems","Busa, Barnabás (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cotofana, S.D. (mentor); Copy, Brice (graduation committee); Delft University of Technology (degree granting institution)","2021","This thesis evaluates standard statistical and machine learning models for early fault detection for Valve Regulated Lead-Acid (VRLA) batteries in uninterruptible power supply (UPS) units. Unexpected battery failures in emergency support systems throughout CERN can endanger working personnel. Thus the minimization of downtime of such battery systems is essential. Previous research conducted in a Tencent Datacenter using traditional regression models such as Gradient Boosting Decision Tree (GBDT) resulted in a 98% accurate prediction model that can predict 15 days in advance of a battery unit failure. The main features were the pack resistance's standard deviation, relative voltage and relative resistance. <br/>In this study conducted at CERN, the goal was to get a similarly well-performing regression or machine learning model without the possibility to obtain the running average of internal resistance of the battery unit. <br/>Throughout the study, different traditional regression algorithms were considered, but eventually, a predictive model using neural networks was selected. Neural networks provide a more comprehensive and more accurate when it comes to nonlinear fitting. The most fitting model for the given dataset was an Recurrent Neural Network (RNN) model with Adagrad compiler optimizer using Rectified Linear Unit (RELU), in combination with a sigmoid, activation function. However, even with the optimal neural network configuration, the model's overall accuracy does not perform sufficiently to conclude an overall positive result. The lack of internal resistance metric appears to be so significant that the precision of the model has lacked evidence of correctness. Thus, to get significant predictability of a VRLA battery, it is essential to measure the impedance of the battery units.","Machine Learning; Predictive Maintenance; Battery; VRLA; Uninterruptible Power Supply; UPS","en","master thesis","","","","","","","","","","","","Computer Engineering","",""
"uuid:9e65006e-711b-40fe-bfb8-b7b00f0a2a2b","http://resolver.tudelft.nl/uuid:9e65006e-711b-40fe-bfb8-b7b00f0a2a2b","MPC-based active seat suspension control in a non-linear framework","Hudrali Nagendra, Nikhil (TU Delft Mechanical, Maritime and Materials Engineering)","Shyrokau, B. (mentor); Delft University of Technology (degree granting institution)","2021","Conventional active seat controllers target and minimise vibration frequency bands that are uncomfortable to the passenger. These vibrations are in the form of road vibrations which are transmitted to the seat. In addition to fully compensating these vibrations, introducing certain target-induced vibrations in the seat with the help of active seat control methods can induce sleepiness in passengers. This method provides additional functionality to the active seat. In this work, an MPC-based active seat control algorithm is designed that can generate and track whole-body vibrations of a particular frequency to induce sleep in the passenger while minimising road vibrations. The controller is tested with different input tracking frequencies and its performance is evaluated using RMSE seat displacement and the lower body RMS acceleration of the passenger. Next, the controller is evaluated on its ability to induce sleepiness in passengers with a pilot study using a moving-base simulator. Using a pool of nine volunteers, the effectiveness of the generated vibrations is validated by subjectively and objectively evaluating the induced sleepiness. The results indicated an onset of sleepiness in the volunteers.","Model Predictive Control; Seat suspension control; Sleepiness; Active seat","en","master thesis","","","","","","","","2023-10-27","","","","Mechanical Engineering | Vehicle Engineering","",""
"uuid:36aacf62-1a8e-4be0-a91d-8e11cc39b55b","http://resolver.tudelft.nl/uuid:36aacf62-1a8e-4be0-a91d-8e11cc39b55b","Brain inspired state and input observer for a drone in wind conditions","Bos, Fred (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Wisse, M. (mentor); Anil Meera, A. (mentor); Kok, M. (graduation committee); Ferranti, L. (graduation committee); Delft University of Technology (degree granting institution)","2021","The free energy principle is a recent theory that originates from the neuroscience. It provides a unified framework that combines action perception and learning in the human brain. This research aims to implement the perception aspect of the free energy principle into robotics. This is achieved via the dynamic expectation maximisation (DEM) algorithm. DEM is derived from the free energy principle and provides a novel solution for state and input observation for LTI systems under the influence of coloured noise. This thesis provides an overview of how the DEM observer is derived from the free energy principle. Thereafter, an experimental design is presented in which data is collected to validate the performance of DEM on experimental data. The data is collected from a quadcopter drone flying in wind conditions. A detailed overview of the DEM observer settings is presented and motivated. \\ This research shows that because of its use of generalized coordinates DEM is able to leverage the coloured nature of the noise for better state estimation. This is demonstrated by the fact that DEM obtains a higher state estimation accuracy than other coloured noise state observers, such as state augmentation and SMIKF. Moreover, in input estimation, DEM is able to obtain similar results as an unknown input observer. Finally, the accuracy vs complexity trade off of DEM is highlighted.","Active Inference; State Estimation; Drones","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Biomechanical Design - BioRobotics","",""
"uuid:1ab42808-bdef-41b3-ac94-92e3c308966a","http://resolver.tudelft.nl/uuid:1ab42808-bdef-41b3-ac94-92e3c308966a","Online Black-box Shape Optimization for a Seamless Active Morphing Wing","Ruland, Oscar (TU Delft Aerospace Engineering)","Wang, Xuerui (mentor); Mkhoyan, T. (mentor); Delft University of Technology (degree granting institution)","2021","Recent trends in aviation highlight the ever-increasing need for fuel economy and sustainability. Active morphing technology can offer significant benefits over conventional wing designs. Inspired by nature, smart morphing technologies enable the aircraft of tomorrow to sense their environment and adapt the shape of their wings in-flight to minimize fuel consumption and emissions. A primary challenge on the road to this future is the question of how to use the knowledge gathered from sensory data to establish an optimal shape<br/>adaptively and continuously in-flight.<br/><br/>To address this challenge, this thesis proposes a novel architecture for online black-box aerodynamic performance optimization for active morphing wings. The proposed method seeks to extend the scope of state-of-the-art online performance optimization methods by integrating a global online-learned radial basis function neural network model with a derivative-free evolutionary optimization strategy. The effectiveness of the optimization strategy was tested on a Vortex Lattice Method aerodynamic model of an over-actuated morphing wing that was corrected using previously collected wind tunnel data. Simulations show that the proposed method is able to control the morphing shape and angle of attack to achieve various target lift coefficients with better aerodynamic efficiency than the unmorphed wing shape. Furthermore, the effectiveness of the optimization architecture was experimentally evaluated on an active trailing-edge camber morphing wing demonstrator with distributed sensing and control, the SmartX-Alpha, in the open jet facility of Delft University of Technology. Compared to the unmorphed shape, a 7.8 % drag reduction was realized, while achieving the required amount of lift. Further data-driven predictions have indicated that even higher reductions in drag are achievable and have provided insight into the trends in optimal wing shapes for a wide range of lift targets.<br","Morphing Wing; Neural Networks; Evolutionary optimization; Online; Aerodynamic performance; Black-box optimization; Wind Tunnel Experiment; Simulation","en","master thesis","","","","","","","","2023-04-27","","","","Aerospace Engineering","",""
"uuid:4ffef219-4293-4cbf-bba1-09f636183f10","http://resolver.tudelft.nl/uuid:4ffef219-4293-4cbf-bba1-09f636183f10","Spectral Analysis and Calibration of Meteor Shower Events","Vicinanza, Salvatore (TU Delft Aerospace Engineering)","van der Wal, W. (mentor); Zender, Joe (mentor); Rudawska, Regina (graduation committee); Delft University of Technology (degree granting institution)","2021","By analysing spectra of meteors ablating in the atmosphere, one can infer the composition of their parent bodies (asteroids and comets). A challenge to the accurate composition inference comes from external factors: factors other than the parent body composition, which affect meteoroid-atmosphere interactions and hence influence meteor spectral appearances. External factors considered here were meteoroid entry speeds, ablation temperatures and yearly meteoroids' interaction in space. This research aimed to assess to what degree these external factors influence the appearance of meteor spectra and meteoroids’ composition retrieval from them. <br/><br/>The analysis revealed a strong correlation between meteors' entry speeds and elements’ number densities; number densities of meteoric elements showed a proportional decrease with speed. Moreover, the study concluded that increases of meteor spectra line intensities with height strongly correlate with increase in the ablation temperature. Finally, significant changes in meteoroid composition were seen among meteors generated from the same parent body but observed over different years.","shower meteors; spectroscopy; meteoroid composition; entry speeds; atmospheric extinction","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b44baf40-872e-421b-a39d-dc878c29c898","http://resolver.tudelft.nl/uuid:b44baf40-872e-421b-a39d-dc878c29c898","The means for IT startups to find a business opportunity worth pursuing: An exploratory study of how experienced IT entrepreneurs identify opportunities","van Veen, Casper (TU Delft Technology, Policy and Management)","Scholten, V.E. (mentor); van de Kaa, G. (graduation committee); Delft University of Technology (degree granting institution)","2021","This research aims to contribute to the improvement of guidance of aspiring and novice entrepreneurs in the IT sector by determining what means of opportunity identification experienced entrepreneurs use to successfully identify business opportunities. The focus of the research is specifically aimed at identification of business opportunities within the context of innovation-based IT companies that use software as a major element of their value proposition. The main research question in this thesis is as follows: RQ1: What are effective means for novice IT startup entrepreneurs to identify a business opportunity that is worth pursuing? To substantiate the answer to the research question, the following three sub-questions are used: SRQ1: What means of opportunity identification applicable to IT ventures are described in literature? SRQ2: How do experienced IT entrepreneurs whom have reached beyond the startup phase with their venture identify their main business opportunities? SRQ3: What factors provide these experienced IT entrepreneurs essential knowledge to identify business opportunities?","Opportunity identification; Entrepreneurship","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:58e288bd-43a3-4004-8dc7-7f15eb80b973","http://resolver.tudelft.nl/uuid:58e288bd-43a3-4004-8dc7-7f15eb80b973","OoC-integrated impedance spectroscopy for blood-brain barrier integrity analysis","Ivančević, Lovro (TU Delft Electrical Engineering, Mathematics and Computer Science)","Mastrangeli, Massimo (mentor); Aydogmus, H. (mentor); French, P.J. (graduation committee); Isabella, O. (graduation committee); Delft University of Technology (degree granting institution)","2021","The lack of reliable human physiology models in vitro combined with an ever-increasing set of health and safety requirements imposed by pharmaceutical regulatory agencies across the world is causing a concerningly low number of new drugs to reach the market. Organ-on-Chip (OoC) technology aims to aid faster development of new drugs by providing more accurate in vitro models of human tissue, ultimately leading to a higher number of potentially successful drug candidates during preclinical testing. To achieve this, convergence of different engineering disciplines is necessary for fabricating cell culture environments that closely mimic their in vivo counterparts and offer better technological capabilities compared to conventional cell cultures by incorporating cell stimulation and sensor integration. In the case of human blood-brain barrier (BBB), these models offer invaluable insight into how BBB disruption causes neurodegeneration associated with many progressive diseases such as Alzheimer’s or Parkinson’s disease. In this thesis work, a novel OoC device for measuring permeability of the blood-brain barrier using impedance spectroscopy was designed and fabricated. The core of the device is a suspended, 150nm-thin silicon nitride microporous membrane which enables an in-vivo-like separation distance between cells constituting the BBB. A sidewall electrode topology was proposed as it offers a fully unobstructed view of the cell culture environment. A cleanroom-based fabrication flow was devised which enabled device fabrication of a two-channel microfluidic device with integrated impedance spectroscopy electrodes. Through simulation-based modelling, the electrode topology was optimized and was shown to be highly uniform in terms of measurement sensitivity, removing the need for commonly used measurement correction functions. To go beyond the limits of photolithography, a process flow utilizing convective self-assembly-based nanosphere lithography was demonstrated in fabricating sub-500 nm diameter pores, thereby facilitating higher pore density per cultured cell. A preliminary testing setup was designed, but due to machine unavailability in the cleanroom the full fabrication of the device could not be completed and testing of the final device is expected to be done in the future in a biology lab. The proposed electrode geometry design and fabrication flow can be extended to other OoC-integrated barrier tissue models utilizing more conventional polymer-based substrates.","TEER; Electrochemical impedance spectroscopy; Nanosphere lithography; OoC; Microfabrication","en","master thesis","","","","","","","","2022-10-27","","","","","",""
"uuid:066db715-3bcf-4e4f-b971-0a06169ba362","http://resolver.tudelft.nl/uuid:066db715-3bcf-4e4f-b971-0a06169ba362","Conceptual probabilistic treatment planning approaches to deal with microscopic disease as an alternative to the Clinical Target Volume","Niekolaas, Sofieke (TU Delft Mechanical, Maritime and Materials Engineering)","Perko, Z. (mentor); Lathouwers, D. (graduation committee); Vos, F.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","Radiotherapy is one of the main treatment modalities available to treat cancer. Radiotherapy treatment plans are created based on CT scans of the patient. In such scans the macroscopic tumor is visible, but microscopic disease present in the surrounding tissue cannot be observed. To achieve an optimal clinical outcome, both the macroscopic and the microscopic disease must be treated. Currently, the macroscopic tumor is extended by a margin into the Clinical Target Volume (CTV) to include the microscopic disease in the treated volume. The same margin is used for all patients, although the extent of microscopic disease is patient-specific and can vary largely among patients.<br/><br/>In this study, probabilistic treatment planning was investigated as a method to replace the margin concept. Probabilistic models were created by explicitly modeling uncertainties in the microscopic disease into an objective function used in the treatment plan optimization. By optimizing either the expected Tumor Control Probability (ETCP) or the expected Logarithmic Tumor Control Probability (ELTCP), optimal dose distributions could be obtained. Two different one-dimensional models for probabilistic treatment planning were investigated.<br/>In the first model, the uncertainty in the extent of the microscopic disease was modeled into an objective function. This was done using a function that describes the probability of finding microscopic disease at a certain distance from the macroscopic disease. In the second model, the uncertainty in the tumor cell density in the microscopic disease area was modeled into an objective function. The uncertainty was modeled by defining the tumor cell density field as a random field and generating different realizations of the tumor cell density field using a Karhunen-Loève (KL) expansion. <br/>For the first model, both the ETCP and the ELTCP were used as objective functions and in the second model, only the ETCP was used as an objective function. Furthermore, a penalized ETCP objective function was investigated for both models. In this penalized objective function a penalty on the dose was used to allow for controlling the balance between tumor control and sparing of normal tissue.<br/><br/>Using the first model, two different types of dose distributions were found. When the ETCP was optimized, the maximum dose was given to as large a volume as possible and no dose was given in the rest of the investigated volume. When the ELTCP was optimized, dose was given throughout the volume, so that the whole volume received as much dose as possible. Optimization of both objectives resulted in good tumor control. When the penalized ETCP was optimized, dose was given to a much smaller part of the volume than with the unpenalized objective, while the tumor control was still good. <br/>Using the second model, it was shown that the KL-expansion is a promising method to model the uncertainty in tumor cell density. Different shapes of the input mean tumor cell density field were investigated. Optimizing the ETCP resulted in realistic dose distributions. Good tumor control was obtained for the different shapes of the input mean tumor cell density field. Furthermore, using the penalized ETCP, good tumor control was retained, while the dose deposited in the volume was decreased.<br/><br/>In conclusion, probabilistic treatment planning promises to be a good alternative to the current margin concept. It was shown that good tumor control could be achieved in the microscopic disease area using probabilistic objective functions. Both models showed promising results and the penalized objectives showed that it is possible to balance between tumor control in the microscopic disease area and sparing of normal tissue. Additional research is necessary to extend the one-dimensional KL-model into a more detailed three-dimensional model. Furthermore, the objectives need to be implemented in treatment planning systems to create real patient plans. Such studies should be performed in cooperation with clinicians and radiologists.<br","Radiotherapy; CTV Margin; Treatment Planning; Cancer; Microscopic Disease; Probabilistic Treatment Planning","en","master thesis","","","","","","","","2023-10-31","","","","Biomedical Engineering | Medical Physics","",""
"uuid:d5e174ac-5b0c-43aa-a7e3-e8c24c0bebeb","http://resolver.tudelft.nl/uuid:d5e174ac-5b0c-43aa-a7e3-e8c24c0bebeb","Physico-chemical characterization of choline chloride based deep eutectic solvents used in CO<sub>2</sub> absorption and electrochemical conversion process","Sharma, Nishant (TU Delft Mechanical, Maritime and Materials Engineering)","de Jong, W. (mentor); Farahmandazad, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","Increasing CO<sub>2</sub> concentration in the atmosphere has caused significant concern, paving the way to research and develop technologies like capture carbon and storage (CCS) and carbon capture and utilization (CCU). This thesis focuses on extracting CO<sub>2</sub>  from Chimney stacks and regenerating the solvent using electrochemistry. The main aim of this thesis is to identify a solvent that is capable of being used as a good CO<sub>2 </sub>capture medium and at the same time as an electrolyte for CO<sub>2</sub> reduction.<br/>Deep eutectic solvents (DES) have been gaining much attention due to their desirable properties such as biodegradability, low vapour pressure, and high tunability for the required purpose. Research has shown promising results in the application of DES in the field of CO<sub>2</sub> capture at a lower price with more eco-friendly solvent. Choline chloride is the most widely used quaternary amine salt which has all the desirable properties; when combined with a CO<sub>2</sub> philic hydrogen bond donor group such as amines, a novel solvent could be formed. The low/negligible vapour pressure of DES makes it suitable for CO<sub>2</sub> absorption in industrial applications. Based on the literature, three different solvents were selected, Choline chloride and Ethylene glycol (ChCl:EG), Choline chloride and Monoethanolamine (ChCl:MEA) and Choline chloride with Aminomethyl propanol (ChCl:AMP).<br/>Various experiments were conducted on different molar ratios of selected solvents to determine the physico-chemical properties. Viscosity was measured as it affects the CO<sub>2</sub> absorption capacity due to limiting the mass transfer and has a significant impact on ion mobility resulting in high ohmic drops and reduced efficiency of the electrochemical extraction process. Conductivity was also measured as having higher conductivity will reduce the ohmic drop and improve the CO<sub>2</sub> removal process; conductivity is inversely related to viscosity. Effect of varying temperature, water and CO<sub>2</sub> loading was observed on these physical properties.<br/>Based on the experiments conducted, it was found that ChCl:EG solutions have the highest conductivity among the pure solvents, with some of the lowest viscosities. In the case of ChCl:MEA, the viscosity reduced with the increase in temperature and increased drastically on the absorption of CO<sub>2</sub>. This is because of the formation of carbamates as confirmed by FTIR. ChCl:AMP is a unique solvent as absorption of CO<sub>2</sub> results in the formation of a bicarbonate precipitate, as shown in FTIR.<br/>Addition of EG to ChCl:MEA solution improves the performance of the DES significantly. At similar CO<sub>2</sub> loading, the viscosity of ChCl:EG:MEA (1:4:3) is almost 63.88% less and the electrical conductivity 134.45 % more than ChCl:MEA(1:6)<br","Deep Eutectic Solvents; Carbon capture; Amine; choline chloride","en","master thesis","","","","","","","","2022-06-01","","","","Mechanical Engineering","",""
"uuid:bb248841-0a26-44c1-91fd-fed97df9739d","http://resolver.tudelft.nl/uuid:bb248841-0a26-44c1-91fd-fed97df9739d","A parameter sensitivity analysis and feasibility study on the concept of the Lease Polder","Slagmoolen, Daan (TU Delft Civil Engineering and Geosciences)","Aarninkhof, S.G.J. (mentor); Hendrickx, G.G. (graduation committee); van Prooijen, Bram (graduation committee); Klein, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","Ongoing sea level rise combined with significant levels of land subsidence cause the everlasting need for reinforcements of the current coastal protection measures to ensure a certain level of coastal safety. Developing countries in the Asian regions tend to suffer from even more severe levels of land subsidence and often lack the financial resources to fulfil these continuing needs for reinforcements, which put the coastal areas under the continuous tread for potential flood disasters. The Lease Polder is a new Building with Nature approach for the sustainable design of protective coastlines and can offer a durable solution to this current problem. The concept is built upon the principle of sharing a part of the land with the hydraulic system and thereby allowing the natural vertical growth of the area by siltation during in- and outgoing tide. The concept is, however, still in its infancy, causing numerous uncertainties regarding the feasibility. The critical design parameter that affects the feasibility is the Lease Polder period, denoting the duration for which the breach of the Lease Polder is kept open. This study aims to offer a quick assessment tool that can determine the optimal Lease Polder period and perform a feasibility analysis for arbitrary Lease Polder cases, based on a sensitivity analysis of influential parameters on the potential siltation process. <br/><br/>A simplified 2DH process-based Delft3D model was used to perform a sensitivity analysis on multiple sediment characteristics, hydraulic boundaries and dimensional parameters. The parameter sensitivity was determined by comparing the results from a set of parameter scenarios to a base-case model. This base-case model was a simplified version of the Tollesbury realignment site and was calibrated and validated on the available historical data sets. The base-case model was simplified to a square 430m by 430m basin area with a near-horizontal initial bed level 1m above average sea level and a 50m wide breach. The foreshore was assumed to be alongshore uniform with an offshore tidal boundary condition and an assigned level of suspended sediment concentration. A wave module was coupled to the flow module to include a constant input of wave forces. Processing the results consisted of exponential curve fitting through the average change in bed level of each scenario, followed by the determination of the initial sedimentation rate and the average equilibrium bed level. These two characteristics were then transformed into parameter specific functions describing the dimensionless<br/>dependency for a given parameter value relative to the base-case scenario. A quick assessment tool called the WisLi-tool was created to predict the sedimentation curve for arbitrary Lease Polder cases, based on these parameter specific functions. It thereafter uses this curve to perform a cost-benefit analysis<br/>on the complete life cycle of a Lease Polder, resulting in a quantitative net profit or loss. Finally, the tool will enter an optimization process by determining the optimal Lease Polder period which results in the maximum financial benefit.<br/><br/>The simplified model based on the Tollesbury was able to accurately reproduce the morphological changes which followed from the historical data analysis. A summary of the sensitivity of the most significant parameters is listed below.<br/>Suspended sediment concentration The suspended sediment concentration (SSC) at the boundary showed a positive linear relationship with the initial rate of sedimentation, where the increase in SSC was directly proportional to the increase in initial sedimentation rate. The average equilibrium bed level was however independent of the SSC. Breach width The breach width showed to have a negative relationship for both the initial rate of sedimentation and the average equilibrium depth. Polder length and width The dimensional length and width of the polder showed to have an insignificant effect on the initial sedimentation rate, with differences remaining within the 10% range. The average equilibrium bed level decreased for increasing polder length and width. Initial polder bed level The sensitivity analysis on the initial polder bed level showed a dichotomy into two regimes, where the ’shallow regime’ was coherent to initial bed levels betweenODÅ1.0m andOD¡1.5m and the ’deep regime’ to the bed levels between OD ¡2.0m and OD ¡4.0m. The deep regime was characterized by the abrupt stop in sedimentation due to the high levels of wave energy entering the polder. Both regimes showed decreasing levels of initial sedimentation rate and average equilibrium bed level for increasing initial polder bed levels. Tidal amplitude The tidal amplitude showed to have a positive relationship with the initial sedimentation rate and the average equilibrium bed level for tidal amplitudes of 2.5m and lower. Higher tidal amplitudes caused high-velocity circular flow patterns within the polder, preventing further siltation. The above-mentioned relationships were translated into functions describing the dimensionless dependency for a given parameter value relative to the base-case scenario. <br/><br/>The analysis on the effect of sea level rise on the sedimentation process of a Lease Polder concluded that the siltation process was able to produce a local bed level change following the exact rate of sea level rise, for an average rate of sea level rise of 4.2mm/year . The Lease Polder can, therefore, be seen as a partly self-sustaining system of coastal defence. The quick assessment WisLi-tool was able to accurately predict the sedimentation curve based on case-specific input parameters using the dimensionless functions derived from the sensitivity analysis. By utilizing location-dependent financial input parameters, the tool was capable of performing an optimization process for the determination of the optimal Lease Polder period. <br/><br/>The final conclusion is that there is not a single uniform optimal duration for the Lease Polder period but that it may vary for each individual Lease Polder case. However, the WisLi-tool was able to assess arbitrary Lease Polder cases based on their parameter values and could determine the case-specific optimal duration of the Lease Polder period. Therefore, the WisLi-tool can act as a valuable resource during both the design and operational phases.","Lease Polder; Wisselpolder; Delft3d; hydraulic engineering; Numerical modeling; modeling; Tide; Basin","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
