"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9d206686-d830-4661-8c0c-85dec83941f3","http://resolver.tudelft.nl/uuid:9d206686-d830-4661-8c0c-85dec83941f3","Computational Modelling of Solid Propellants: Micro-Structural Analysis and Homogenization","Yépez Calderón, Andrés (TU Delft Civil Engineering and Geosciences)","Sluys, Lambertus J. (mentor); Lasschuit, A.H. (mentor); Šavija, B. (graduation committee); Weerheijm, J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Energetic materials have widespread applicability in various fields of engineering as propellants, explosives, and pyrotechnics. The Netherlands Organisation for Applied Scientific Research (TNO) is investigating additive manufacturing of solid propellants. As part of this investigation, TNO developed a new polymer binder mix for solid propellants. The thermomechanical behavior of the solid propellants is not well understood yet. Therefore, TNO is interested in developing computational modelling schemes for characterizing their behavior. Computational schemes based on the finite element method (FEM) are developed in this thesis. They are calibrated with matrix-only and solid propellant uniaxial tension experiments provided by TNO. The developed schemes are compared with the experiments to better understand the materials behavior and improve the computational models.<br/><br/>The macro-structural behavior of solid propellants is significantly affected by the behavior of the micro-structure. It is computationally unfeasible to directly consider the micro-structure in macro-structural FEM. Therefore, computational homogenization (CH) is employed for idealizing the micro-structure with representative volume elements (RVEs) at a finite number of macroscopic locations. Micro-structural behavior consists of numerous nonlinear thermomechanical processes. This thesis focuses in characterizing micro-structural matrix viscoelasticity, continuum matrix damage, and debonding. The brittle and rate dependent behavior of the matrix and the solid propellants is described with these thermomechanical processes. Other relevant processes such as temperature effects, nonlinear elasticity, anisotropy, and large strains are not considered.<br/><br/>The experiments exhibit a clear rate dependence throughout the entire loading process, and viscoelasticity is hypothesized to play a major role in this dependence. The experimental samples experience a brittle failure that is believed to be caused by matrix micro-crack damage. Particle debonding is observed in the failure planes of the solid propellants and is hypothesized to significantly affect their behavior. <br/><br/>Matrix-only and solid propellant computational results confirm that viscoelasticity is a major source of rate dependence and that (continuum) matrix micro-crack damage causes brittle failure. They also suggest that continuum matrix damage is a significant source of rate dependence in the post-damage regime, and matrix-only experiments agree. Comparing the results for perfectly bonded solid propellants to the results for solid propellants with debonding and to the solid propellant experiments, it is clear that debonding indeed has a large effect in reducing the ultimate strength of the material. The full CH damage-debonding-viscoelastic scheme shows promise as a first step towards full characterization. Future work can improve the scheme by addressing the issue of free surface propagation and can build on it by including relevant thermomechanical processes that are not yet implemented. Recommendations on how to achieve this are given in the final chapter.<br","multiscale modeling; Computational Mechanics; Viscoelasticity; Damage Mechanics; Cohesive Zone Modeling; Homogenization","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","MSc Thesis",""
"uuid:9876524b-8c38-410c-b34c-be601337c136","http://resolver.tudelft.nl/uuid:9876524b-8c38-410c-b34c-be601337c136","Origami for tunable vibration isolation","Boere, Remco (TU Delft Mechanical, Maritime and Materials Engineering)","Aragon, A.M. (mentor); Alijani, F. (graduation committee); Yan, Y. (graduation committee); Delft University of Technology (degree granting institution)","2021","It is relevant for various applications to seek a material that could be used for the active control of wave propagation. In this study, we explore tunablemetamaterials based on foldable origami sheets where the size of the bandgap can be tuned by the rigid folding along predefined crease lines. A combination of out-of-plane components and a crease results in the coupling and separation of bands in the band structure and eventually in a (modal) bandgap. The location, size, and vibration isolation performance are optimized and analyzed for a set of geometrical and material parameters, resulting in a potential design of aMiura-Ori structure. The methods used in this paper could be used for any kind of origami structure, which may lead to various new applications in the field of vibrations and acoustics.","tunable metamaterials; origami sheets; band-structure; Vibration Isolation","en","master thesis","","","","","","","","2024-05-26","","","","Mechanical Engineering","",""
"uuid:9a65a8f5-7e1c-4b51-a1ce-ff65880ed735","http://resolver.tudelft.nl/uuid:9a65a8f5-7e1c-4b51-a1ce-ff65880ed735","Surrogate modelling for multi-carrier distribution networks","Zhang, Guozheng (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cvetkovic, M. (mentor); Gusain, D. (mentor); Palensky, P. (graduation committee); Dong, J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The thesis mainly concentrates on exploring the suitability and applicability of surrogate models for a multi-carrier energy system (MCES). The climate crisis is being paid more attention owing to its notable effects on the environment globally. For the sake of facing the challenge, the European Union (EU) has developed different strategies. One of which is the “2030 Climate Target Plan” published by the European Commission in Brussel in September 2020. It attempts to achieve a greenhouse gas emissions (GHG) reduction target by at least 55% by 2030. Based on the plan, a list of ideas and definitions centered around integrated energy systems has been proposed. To assess energy system integration strategy in a Dutch context, a generic model of the energy system is necessary. To this end, a detailed representative Dutch electricity distribution network model integrating renewable energy and the heat distribution network model are developed. The simulation of this integrated energy system model is computationally expensive due to the inter-dependencies between various energy sectors, dynamic operation of components within individual energy domain, etc. To overcome the computational burden of detailed models, different machine/deep learning-based surrogate models are established for the electrical network and heating network of the energy system, respectively. They include linear regression model, linear regression with chain model, linear support vector with chain model, decision tree model, random forest model, k-nearest neighbour model, multilayer perceptron model as well as long short-term memory model. Their performances are compared by speed-up factor (SUF) and root mean square error (RMSE), and the best model is selected. The results show linear regression model and long short-term memory model have the best performances in the respective electrical network and heating network of the established energy system.","Surrogate Modeling; Multi-carrier Energy System; Renewable Energy; Machine Learning","en","master thesis","","","","","","","","2023-05-26","","","","Electrical Engineering | Electrical Power Engineering","",""
"uuid:d0526e59-f150-4deb-a847-55961d5fd073","http://resolver.tudelft.nl/uuid:d0526e59-f150-4deb-a847-55961d5fd073","Development of compliant joints using closed form pressure balancing","Sonneveld, Dave (TU Delft Mechanical, Maritime and Materials Engineering)","Nijssen, J.P.A. (mentor); van Ostayen, R.A.J. (mentor); Farhadi Machekposhti, D. (graduation committee); van den Dobbelsteen, J.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Compliant joints have significant advantages compared to rigid-body hinges due to a monolithic design and the absence of friction, which prevents effects like wear, backlash and stick-slip behaviour. However, the loading capability is often limited and the support stiffness generally decreases during rotation, caused by the use of solid leaf flexures. Previously, a new design principle called closed form pressure balancing was introduced, which uses an incompressible fluid as the main compliant element in the joint. Although it showed great potential in terms of stiffness performance, theoretically not much is known about this design principle. This thesis analyses the fundamental working principle of closed form pressure balancing and introduces a design model to analyse the characteristic behaviour and to provide a practical design tool. This design model has been validated with a finite element method model, which shows a quantitative agreement. Additionally, a solution for the limited shear stiffness characteristic for pressure balanced joints is proposed. The potential of this solution is shown with the use of a case study on the design of compliant piston-slipper mechanisms, for which a prototype has been designed, built and tested.","Closed form pressure balancing; Compliant Joint; Rotational hinge; Piston-slipper mechanism; Compressive stiffness","en","master thesis","","","","","","","","2023-05-26","","","","","",""
"uuid:d9de4476-fcc1-4279-a4d5-cad1acd8d787","http://resolver.tudelft.nl/uuid:d9de4476-fcc1-4279-a4d5-cad1acd8d787","Improving electrical characteristics of graphene neural electrode: with nanoparticles and doping","Palmar, Merlin (TU Delft Mechanical, Maritime and Materials Engineering)","Giagka, Vasiliki (mentor); Vollebregt, S. (mentor); Bakhshaee Babaroud, N. (graduation committee); Delft University of Technology (degree granting institution)","2021","Neuroscientists use neural electrodes to explore the working mechanisms of the nervous system. Therefore, ideal electrodes should have a small size and the ability to record and stimulate at a single cell resolution with low noise. Materials used for fabrication should be flexible and stable for a long period in the biological media. However, conventional recording and stimulation techniques do not have sufficient spatiotemporal resolution for neuroscience research. Combining electrical and optical modalities into one device helps overcome the resolution limits and record more detailed information. For this application, transparent conductive materials are needed. Graphene is a potential solution due to its advantageous combination of properties, such as high conductivity, transparency, and flexibility. However, important characteristics of recording and stimulation electrodes, such as the impedance and charge injection capacity of graphene electrodes, do not reach the levels of conventional materials. The electrical characteristics of graphene could be improved further with surface modification, chemical doping, or stacking. Each method has been shown to improve the conductivity of graphene, although some affect the transparency of the layer. In this work, three methods were used to improve the electrical characteristics of multilayer graphene neural electrode without losing transparency or flexibility. These methods include growing a thicker layer of graphene, adding metal nanoparticles to the surface of the electrode, and nitric acid doping of graphene. For that purpose, graphene electrodes were fabricated on a silicon wafer. The electrical characteristics of these electrodes were assessed with electrochemical impedance spectroscopy, cyclic voltammetry and 4-point probe measurements. Furthermore, the optical transmittance was measured. The improvement methods were then tested on these electrodes, and the performance was evaluated. Adding metal nanoparticles to the surface of the electrode showed the most promising results. With gold nanoparticles, the impedance at 1 kHz was lowered 82%, and charge storage capacity increased 529%. However, at the same time, 30% of the optical transmittance was lost. With lower nanoparticle density, 6% of transmittance was lost, and 7% of impedance gained. Nitric acid doping did not improve the impedance, but the charge storage capacity was increased up to 66%. Thicker layers of graphene displayed a lower sheet resistance. However, impedance or charge storage capacity were not improved.","graphene; electrode; characterization; nanoparticles; nitric acid doping","en","master thesis","","","","","","","","2023-05-26","","","","Biomedical Engineering","",""
"uuid:d27f1634-533c-464c-94ac-710e01db1280","http://resolver.tudelft.nl/uuid:d27f1634-533c-464c-94ac-710e01db1280","Design and validation of batch crystallizer to study non-photochemical laser-induced nucleation","Ansari, Ishtyaque Ahmed (TU Delft Applied Sciences)","Eral, H.B. (mentor); Korede, V.B. (graduation committee); Delft University of Technology (degree granting institution)","2021","Crystallization is an important process occurring in the nature, pharmaceutical, and food industries. It is one of many widely used unit operations for the separation and purification of chemicals industrially. Despite its far-reaching application in fine chemicals and active pharmaceutical ingredients production, the stochastic nature of nucleation makes it difficult to obtain crystals with reproducible properties like size, structure, purity, and polymorphic form. The accidental discovery of Non-Photochemical Laser-Induced Nucleation (NPLIN) in 1996 emerged as a novel technique to tame the crystallization process. Since the laser provided better spatiotemporal control over crystal properties in a solution, NPLIN gained abundant traction over the past decades in the vial and microfluidic scaled experiments. <br/>On the contrary, this research studies the NPLIN effect in potassium chloride (KCl) solution on a liter scale. A batch cooling crystallizer coupled with an irradiation source in the form of the laser beam is investigated here as proof of the concept study. NPLIN experiments were conducted in batch crystallizer and were compared with the control experiments. Interestingly, the laser source reduced the induction time of nucleation compared to control experiments. This phenomenon showed that nucleation kinetics can be controlled using laser properties. Furthermore, it was observed experimentally that the nuclei generated by laser in an undersaturated solution can be grown to a detectable size provided the supersaturation is increased. It was also observed that the crystal number density was more with the multiple pulses as compared to a single pulse owing to the large exposed volume by irradiation of multiple pulses in agitated bulk solution. Finally, the offline particle size distribution (PSD) comparison was done. The dominant size of crystals was 100-200 microns for the control experiment whereas, it was 300-500 microns for the NPLIN experiment. It revealed a clear shift in the peak of the dominant size of crystals indicating a growth dominant event in NPLIN experiments. Appealingly, the nature of PSD generated by laser irradiation was found similar in all repetitions. It is hypothesized that the laser generates the seeds which grow in the metastable region. <br/>This research study provides the basis for the NPLIN study in the system resembling industrial conditions. This, in turn, will aid in the understanding of the nucleation process and, ultimately, the optimization of industrial crystallization. The results obtained can also be used to develop mathematical models for particle size distribution.","crystallization; batch cooling; NPLIN","en","master thesis","","","","","","","","2023-05-31","","","","Chemical Engineering","",""
"uuid:b43df04b-7af5-46d9-a4d4-88e7d871129d","http://resolver.tudelft.nl/uuid:b43df04b-7af5-46d9-a4d4-88e7d871129d","Advanced optoelectronics driver system for biomedical applications","Deng, Shanliang (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zhang, Kouchi (mentor); Poelma, R.H. (graduation committee); Jin, T. (graduation committee); Delft University of Technology (degree granting institution)","2021","With the development of biomedical technology such as optogenetics, optoelectronics devices, especially light-emitting diode(LED), becomes wildly used in biomedical researches and applications. Unlike traditional illumination and display applications, biomedical applications have more unique requirements like intensity and response speed. The existing optoelectronics systems cannot fulfill all the requirements of biomedical applications. It is essential to design particular light sources and drivers to fill the blank area of biomedical-compatible optoelectronics systems. However, each biomedical application has its environment and setup. One specific optoelectronics system will not suitable for all circumstances. This work focuses on developing a methodology to design advanced optoelectronics driver systems for biomedical applications to solve this problem. It takes three steps to develop and verify the driver design methodology. The first step is producing a high-power biomedical array driving system to verify the array control strategy. UVC virus inactivation test platform, which successfully finishes virus inactivation test in Erasmus MC, is produced in this step. The second step is extending the array driver to the matrix driver. An interactive optoelectronics system is designed to perform optogenetics experiments in LUMC. Finally, aiming at the ultimate goal-implantable, self-powered driver feasibility research is performed to prove it is feasible to design a self-power optoelectronics driver system in the future.","smart driver; biomedical electronices; high power LED driver; matrix control; system intergration","en","master thesis","","","","","","","","2023-05-31","","","","Electrical Engineering | Microelectronics","",""
"uuid:cc5c469f-bbe1-4a98-a2f7-7ad37464c933","http://resolver.tudelft.nl/uuid:cc5c469f-bbe1-4a98-a2f7-7ad37464c933","Preliminary Design of a Small Hydrogen Peroxide Cooled Thrust Chamber for Additive Manufacturing","Kerstens, Fabio (TU Delft Aerospace Engineering)","Cervone, A. (mentor); Guo, J. (graduation committee); Noomen, R. (graduation committee); Huijsman, V.R. (graduation committee); Delft University of Technology (degree granting institution)","2021","As a part of a <i>Future Launcher Preparatory Programme</i> contract issued by the European Space Agency, the aerospace startup company Dawn Aerospace is developing an integral, additive manufactured (AM), liquid rocket engine. This 2.5 kN class engine is propelled by the storable propellants 90% hydrogen peroxide and kerosene and used in the application of a (sub)orbital spaceplane. In this study, a preliminary design for the thrust chamber of the AM engine is proposed, which is realized from the superalloy Inconel 718. To avoid the chamber wall from melting under the extreme thermal loads which originate from the ongoing combustion reaction, both regenerative cooling and film cooling with hydrogen peroxide are considered. The proposed designs are based on a custom-developed 2-D numerical analysis code, which considers non-linear steady-state heat transfer and linear elastic structural deformation. The results of this code are validated against hot-fire tests of both regenerative cooled and film cooled thrust chambers, propelled by 90% hydrogen peroxide and kerosene. Moreover, an immersion screening test campaign is conducted to validate the chemical compatibility of AM Inconel 718 with 90% hydrogen peroxide. This thesis compares the proposed AM chamber designs to the current bimetallic chamber design that is already developed and hot-fired by Dawn Aerospace. The bimetallic design comprises a coated copper-alloy liner and relies mostly on non-AM production techniques. The coating is introduced to improve the chemical compatibility with hydrogen peroxide. Simulations show that the total available delta-v of the spaceplane is reduced from 3.46 km/s to 3.38 km/s when the bimetallic design is replaced by an AM Inconel 718 design, relying on regenerative cooling and film cooling. On the contrary, the AM design may offer a thrust chamber dry mass reduction of more than 75%, whereas the total number of sealing interfaces can be reduced by more than 50%. In addition, the inspection-heavy coating, which is plated onto the copper alloy liner of the current bimetallic engine design, can be removed in the AM design.","Liquid rocket engine; Additive manufacturing; Regenerative cooling; Film cooling; Hydrogen peroxide; Spaceplane; Space Engineering; Space","en","master thesis","","","","","","","","2023-05-26","","","","Aerospace Engineering","",""
"uuid:cdb1d5cb-816e-489b-8575-2fa150b3f1be","http://resolver.tudelft.nl/uuid:cdb1d5cb-816e-489b-8575-2fa150b3f1be","Scaling Methodology for Buckling of Composite Conical Shells in Axial Compression","Pareyns, Kaat (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials; TU Delft Aerospace Structures & Computational Mechanics)","Bisagni, C. (mentor); Turteltaub, S.R. (graduation committee); Teuwen, Julie J.E. (graduation committee); Schultz, Marc R. (graduation committee); Delft University of Technology (degree granting institution)","2021","Launch vehicle structures are commonly composed of cylindrical and conical shells, which are inherently sensitive to buckling. The axial compression experienced during launch can consequently be a sizing load case, so it is important to understand the axial buckling behavior of these shells. Experimental testing is an essential part of studying this phenomenon because manufacturing imperfections can cause large discrepancies between theory and reality. In addition, conical shells have been researched less frequently than cylindrical shells, such that their behavior is less well understood. Experimental testing of launch vehicle structures is difficult and expensive due to their large size, hence it is preferred to test reduced-scale shells, representative of the full-scale ones. In this thesis, a scaling methodology is developed which allows designing representative reduced-scale conical shells for full-scale composite conical shells buckling in axial compression. The conical shells are assumed to have a symmetric, balanced layup with negligible flexural anisotropy. The scaling methodology is developed using the nondimensional governing equations, obtained through Nemeth's procedure, which allows to directly use the coefficients of the equations as scaling parameters. It also provides a framework to not only compare the buckling load of the shells of different sizes, but also the displacement upon buckling, the deformation shape, and the radial displacement. The methodology is set up such that the reduced-scale design parameters are determined sequentially. The buckling behavior of the two shells is compared using a semi-analytical approach, linear eigenvalue, and implicit dynamic finite element analyses. The eigenmode imperfection sensitivity is also evaluated. The methodology is successfully applied to isotropic, cross-ply, quasi-isotropic, and sandwich conical shells. The prediction accuracy is mainly affected by not being able to simultaneously satisfy all scaling parameters, by non-negligible flexural anisotropy and transverse shear, and by differences in imperfection sensitivity between the full-scale and reduced-scale shells. In any case, accurate results are obtained for the considered shells. The radial displacement is most difficult to predict, which is attributed to the membrane prebuckling assumption and neglecting the presence of imperfections. Finally, it is observed that larger eigenmode imperfections affect the accuracy, but they do not cause the methodology to fail. For future work, it is recommended to validate the methodology through experimental testing.","Scaling methodology; Conical shells; Buckling; Axial compression; Composite; Nondimensional","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Structures and Materials","",""
"uuid:192b19f7-53f7-4cfb-8e46-b7a2d8395b8b","http://resolver.tudelft.nl/uuid:192b19f7-53f7-4cfb-8e46-b7a2d8395b8b","An All-Electric Take-Off and Climb Assisting Aircraft: Conceptual Design and Quantification of the Emissions Reduction Potential","Eggermont, Arnault-Quentin (TU Delft Aerospace Engineering)","Melkert, J.A. (mentor); Delft University of Technology (degree granting institution)","2021","The aviation industry has set ambitious emission reduction targets for 2050. Following the success of electrification in the automotive industry, the potential of hybrid electric propulsion (HEP) has been the subject of many scientific projects. The energy and power of the electric systems that support the aircraft propulsion system are typically applied during the energy-intensive take-off and climb phases of the flight. This results in a considerable mass penalty for the remainder of the mission. An all-electric unmanned aerial vehicle, which decouples from the main aircraft at the cruise altitude and returns the electric propulsive system to the departure airport, could thus allow to limit the environmental footprint of a particular flight. The present study has quantified the potential fuel, energy and emission reductions of an Airbus A320neo assisted by such an auxiliary aircraft. This potential is also compared to a parallel-hybrid A320neo entering into service in 2035. The required modelling and mission evaluations have been performed with the MATLAB-based integrated simulation framework ‘Mission, Aircraft and System Simulation’ (MASS). The mission, aircraft and engine models of this tool, developed at the Royal Netherlands Aerospace Centre (NLR) throughout multiple HEP studies, have been modified. Besides, constraints for engine temperatures and shaft speeds have been applied. For the 3,500 nautical miles (6,482 kilometres) design mission, fuel and energy reductions of about four and two and a half per cent are found respectively. For the 850 nautical miles (1,574.2 kilometres) standard mission, a fuel reduction of about five per cent can be achieved. The overall energy demand increases slightly in comparison with the reference Airbus A320neo. No feasible parallel hybrid-electric design point was identified for these two mission profiles. In order to account for the uncertainty inherent to a preliminary design stage, the impact of multiple model parameter variations is assessed in a design study. In the vast majority of the investigated scenarios, single digit fuel and emissions savings can still be realised with this innovative aircraft architecture. A more detailed aerodynamic analysis and further refinement of the propulsive system model are recommended subjects for subsequent research.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:f0c42bde-f4f4-4326-af88-0c2a1d86071a","http://resolver.tudelft.nl/uuid:f0c42bde-f4f4-4326-af88-0c2a1d86071a","Shallow Cumulus Clouds as Complex Networks","Alinaghi, Pouriya (TU Delft Civil Engineering and Geosciences)","Glassmeier, F. (mentor); Siebesma, A.P. (graduation committee); Taormina, R. (graduation committee); Delft University of Technology (degree granting institution)","2021","Clouds, specifically shallow clouds, are known as a major source of uncertainty in global climate models. Shallow clouds over the global oceans show different spatial patterns and organizations that may be influenced by climate change. Besides, the frequency of these patterns can change the climate feedback of marine clouds in the subtropics. Experts in atmospheric sciences have proposed different kinds of organization metrics. In a recent paper (Janssens et al., 2021), 21 cloud organization metrics were collected and computed over 5000 satellite scenes of shallow clouds located near the east of Barbados. Almost all of the existing metrics of cloud organization are bulk parameters of the cloud field. Accordingly, over the same data as Janssens et al. (2021), this project aims to define a metric that originated from the mutual arrangements of the individual clouds in the field. To this end, network theory as a mathematical tool is employed to define new cloud organization metrics to explore how cloud objects interact with and coordinate concerning each other. It should be noted that this research is the first in which cumulus cloud fields are considered as complex spatial networks. In this regard, an important question is whether a new network metric can distinctly explain a variability which has not been captured by previously defined metrics in cloud organization. To address the research question, we utilize a multivariate regression model to understand whether a linear combination of principal components of the existing metrics can encapsulate a variation in newly proposed network metrics. We found that degree standard deviation and mean of clustering coefficient are two network metrics that can distinctly capture a variability that has not been encapsulated by the existing metrics in cumulus cloud organizations. Degree standard deviation simultaneously measures the homogeneity of the cloud size distribution and the distance between nearest neighboring clouds distribution. A large value of the average clustering coefficient indicates that the network field consists of either large clouds located on corners of triangles or relatively small clouds closely coagulated. Additionally, two sensitivity analyses were performed to understand how the main results are influenced by either center-spacing or edge-spacing distance between clouds and the nodes (clouds) located close to the boundaries of the field. Finally, one should note that all of the results of network theory-based approaches are comprehensively affected by how the network is defined. Defining a network that combines both geometric and physical interaction between cloud objects will be the future work of this research.","Shallow Clouds; Cloud Organization; Network Theory; Complex Networks; Clustering Coefficient; Cumulus Clouds","en","master thesis","","","","","","","","","","","","Civil Engineering | Environmental Engineering","Geoscience and Remote Sensing",""
"uuid:c254244c-4a74-40ef-886b-ad92126bc9f3","http://resolver.tudelft.nl/uuid:c254244c-4a74-40ef-886b-ad92126bc9f3","Correction of Field Inhomogeneities in Low-Field MRI During Image Reconstruction: Image Distortion Correction","Liesker, Bas (TU Delft Electrical Engineering, Mathematics and Computer Science)","Remis, R.F. (mentor); Koolstra, Kirsten (mentor); O'Reilly, Thomas (graduation committee); Budko, N.V. (graduation committee); Delft University of Technology (degree granting institution)","2021","Magnetic resonance imaging (MRI) scanners are a crucial diagnostic tool for radiologists. They are able to render two­ and three­dimensional images of the body without exposure to harmful radiation. MRI systems are, however, costly to build and maintain. This adversely impacts access to these scanners in developing regions. In an effort to combat this problem, a low­field MRI scanner is being developed. Conventional MRI scanners utilize a superconducting solenoid to generate the main magnetic field. The low­field scanner, on the other hand, induces the main magnetic field through a Hallbach array of permanent neodymium magnets. While beneficial for production and maintenance costs, as well as portability, the Hallbach array is not able to generate a perfectly homogeneous magnetic field. The inhomogeneities present in the main magnetic field result in distortion of the images when reconstructed using conventional fast Fourier transform (FFT) methods. To counteract this, a reconstruction method that utilizes field information needs to be employed. In this thesis, existing methods to determine and utilize the field information to correct image distortion are explored. From this analysis, it is evident that model­based (MB) methods are most suitable for reconstruction of data from the low­field scanner. Current MB methods are only implemented for two­dimensional reconstruction. The goal of this thesis is to expand these methods to three­dimensional reconstruction. A novel MB method for three­dimensional reconstruction is presented. This new method is able to circumvent memory constraints that arise from reconstruction of large data sets. Though the new method requires several hours to reconstruct a 128 × 128 × 30 data set, visual inspection indicates that an accurate result is achieved.","MRI; Low-Field; Inhomogeneities; Image; Correction; Model-Based; 3D; Reconstruction","en","master thesis","","","","","","","","","","","","","Low-Field MRI",""
"uuid:4882168d-22bb-4094-806c-d58b5a4f736f","http://resolver.tudelft.nl/uuid:4882168d-22bb-4094-806c-d58b5a4f736f","Automatic gait event detection in paediatric pathological gait","Sansgiri, Sailee (TU Delft Mechanical, Maritime and Materials Engineering)","Harlaar, J. (mentor); Taylor, William R. (graduation committee); Delft University of Technology (degree granting institution)","2021","b>Introduction: </b>Spatio-temporal parameters (STP), calculated from 3D gait analysis, are frequently used for treatment planning and evaluation in Cerebral Palsy (CP). To calculate these parameters, accurate determination of gait events (i. e. initial contact (IC) and foot off (FO)) is essential. Previous research on the performance of kinematic gait event detection algorithms on different walking patterns led to recommendations, which have not been verified on clinical populations.  Research questions: 1) Which current kinematic approach is best capable of determining IC and FO for diverse gait patterns? 2) Does the use of automated kinematic algorithms affect clinical interpretation of STP compared to current clinical event detection (force-plate, visual identification)? <b>Methods:</b> 3D kinematic and kinetic data was retrospectively collected from 90 children with CP. Participants were classified in 3 categories – groups A (fore-foot IC), B (flat foot IC) and C (heel IC). Five kinematic algorithms (one modified) were implemented for two different foot marker configurations for both IC and FO and compared with clinical (visual and force-plate) identification using Bland-Altman analysis. The best-performing algorithm-marker configuration was used to compute STP, which were compared with those obtained clinically. <b>Results:</b> In agreement with previous studies, sagittal velocity of the heel (Group C) or toe markers (Group A and B) was the most reliable indicator of IC, and the speed-dependent sagittal velocity coupled with the hallux marker worked best for FO across the entire dataset. A comparison of kinematic and clinical showed &gt;1.78% differences in spatial parameters, and &gt;6.3% differences in temporal parameters. <b>Significance</b>: Outcomes showed that the choice of the best-performing algorithm was dependent on a combination of algorithm and marker choice. However, observing the high differences between clinical and kinematically calculated spatio-temporal parameters, clinicians need to be aware that the differences could likely affect clinical interpretation of gait analysis results. Hence, further research is needed to establish the efficacy of implementing automatic gait event detection algorithms in a clinical setting.","Cerebral Palsy; clinical gait analysis; gait events; kinematic detection; spatio-temporal parameters","en","master thesis","","","","","","","","","","","","Biomedical Engineering | BioMechatronics","",""
"uuid:cc7f1123-f246-40fd-b9aa-4c8be8fc8b29","http://resolver.tudelft.nl/uuid:cc7f1123-f246-40fd-b9aa-4c8be8fc8b29","The Delft Pro Simulator: An accessible and 3D-printable prosthesis simulator to simulate transradial limb absence","Sinke, Maaike (TU Delft Mechanical, Maritime and Materials Engineering)","Smit, G. (mentor); Sakes, A. (graduation committee); Breedveld, P. (graduation committee); Delft University of Technology (degree granting institution)","2021","class=""MsoNormal""><b>Introduction: Prosthesis simulators are essential tools for research and rehabilitation. They can be used to increase the amount of participants in research studies or to assist in rehabilitation. The main goal of this master thesis is to design a functioning prosthesis simulator, which can be used with commonly used terminal devices. A second goal is that the design needs to be accessible for multiple research groups and rehabilitation centers. The last goal is that the design needs to solve the problems that currently exist with prosthesis simulators: sub-optimal position of terminal device and lack of restriction of degrees of freedom of intact arm. Methods: The design requirements were based on the goals and a function analysis which included the state of the art of prosthesis simulators. Based on these design requirements the final design of The Delft Pro Simulator was developed. The design method that was used was a combination of the basic design cycle and the Fishtrap model. Results: The Delft Pro Simulator is a novel 3D-printable design that is accessible for multiple users. The design consists of only 14 parts and weighs 356 grams. The design is minimal-assembly and the material cost is low. The simulator is able to constrain pro- and supination of the intact arm. It can be worn on the left or the right arm. The socket can be used with all terminal devices with the American standard bolt (1/2""-20) and the European standard bolt (M12x1.5). A user tested the functional performance of the design with two standardized tests, the Box and Blocks Test and the Nine Hole Peg Test. Discussion and conclusion: This report presents a novel prosthesis simulator design. The goals have all been achieved. The design can be used with all commonly used terminal devices. Use with a myoelectric device has not been tested, but should be possible with minor adaptations. Most parts of the simulator can be 3D-printed except for some parts which are very accessible. The design can be used with two possible orientations of the terminal device with respect to the intact hand (dorsal and palmar). The simulator is able to accurately simulate transradial limb absence by constraining pro- and supination of the intact arm, while leaving flexion and extension free.</b","Prosthesis simulator; Design; Upper limb; Transradial amputation; 3D-printer","en","master thesis","","","","","","","","2023-05-25","","","","","",""
