"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:464ea1aa-5c66-4df2-9e8c-4af74ef91b1a","http://resolver.tudelft.nl/uuid:464ea1aa-5c66-4df2-9e8c-4af74ef91b1a","An experimental comparison of thermal-mechanical properties of freshwater and saline ice in Arctic environments","Mc Master, Liz (TU Delft Mechanical, Maritime and Materials Engineering)","Marchenko, A. (mentor); Hoyland, K. V. (mentor); Hendrikse, H. (mentor); Delft University of Technology (degree granting institution); Norwegian University of Science and Technology (NTNU) (degree granting institution)","2021","Thermal ice pressure is one of the eight ice loads to consider for the support structure design of bottom-fixed offshore wind turbines defined by international standard IEC 61400031. Temperature changes in ice drive its deformation and cause structures restricting expansion to experience loading. The effective coefficient of thermal expansion (ECTE) can be used to quantify the difference in sea versus fresh ice behavior under thermal action. Since the thermal expansion of fresh ice is generally well understood, fresh ice thermal expansion experiments can be compared to sea ice, which has a more complex structure consisting of a solid ice matrix containing liquid and gas. Fiber Bragg Grating (FBG) strain and temperature sensors enabled measurements of thermal expansion in fresh and saline ice samples under different boundary conditions in the cold laboratory. Experiments were compared amongst fresh and saline ice samples for three distinct applied thermal actions: air temperature change, floating in water, and flooding the ice surface. Fieldwork on fresh and sea ice under the same meteorological conditions was performed to compare thermal stresses. The thermal expansion air experiments yielded no significant differences in ECTE values for fresh, granular, and columnar saline ice. However, it was observed during the unconfined ice floating experiments that granular saline ice resulted in a larger ECTE than fresh ice. Negative values for ECTE were obtained for columnar sea ice air temperature change experiments and during granular saline ice floating experiments, both occurring during heating cycles. Flooding experiments described the thermal response of latent heat release during water freezing on the ice surface, and it was observed that fresh ice showed stronger hysteresis in results than saline ice. Thermal stresses monitored for approximately one month during winter in the Vallunden lake sea ice attached to Van Mijenfjorden and in a nearby freshwater lake demonstrated higher values for fresh ice than sea ice and increased over the depth for both ice sheets which experienced the same meteorological conditions.","ice physics; Svalbard; Arctic engineering; thermal expansion; sea ice; fresh ice","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","","78.2232,15.6267"
"uuid:ae8e38e1-147b-4da5-af1f-98973cfbe3f6","http://resolver.tudelft.nl/uuid:ae8e38e1-147b-4da5-af1f-98973cfbe3f6","A strategic design of a data-driven, in-vehicle service system: ‘A strategic design of a new, data-driven, in-vehicle service system for long-distance Battery Electric Vehicle trips, for Ford Motor Company’","van Wijnen, Laetitia (TU Delft Industrial Design Engineering)","Bourgeois, J. (mentor); Snelders, H.M.J.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The goal of this thesis was to design a way for Ford to provide users more value during long-distance Battery Electric Vehicle (BEV) trips. Users tend to buy their vehicle for the 95th percentile of use-cases. In the Netherlands, the average amount of km driven per day is 32 km, which is easily covered by any BEV currently on the market, without the need for charging during these trips. This means long-distance trips are the 95th percentile of use. <br/><br/>For mass-market BEV adoption, the Early Majority needs to be attracted. Within the Early Majority consumer segment, there are certain target groups that are most likely to adopt BEV driving. These are the potential BEV drivers and were identified through literature research. However, these target groups are not yet investing in BEVs due to the following adoption barriers that play a role in long-distance BEV trips: charging time, charging infrastructure and range. Through qualitative research such as interviews, observations and netnography, the reasons behind these adoption barriers were researched. <br/><br/>A solution has been created that mitigates these adoption barriers. The solution is a digital, data-driven, in-vehicle service system. The technical working principles of the service were designed with a new method that has been created along with the concept development, called Data Journey Mapping. This Data Journey Map shows how the different components within the data ecosystem communicate and what data they transmit. Together with Ford engineers, the working principles of the service system have been validated. <br/><br/>The solution has been validated with potential BEV drivers and current BEV drivers. Both groups stated the solution has significant added value. Potential BEV drivers stated that this solution would pull them toward investing in BEVs. Current BEV drivers stated that this solution could be decisive when comparing BEVs.<br/><br/>By launching this service system, adoption barriers of Potential BEV drivers are mitigated. This could result in an acceleration of BEV adoption in the Early Majority consumer segment, which is needed for the mass-market adoption of BEVs.","Data-driven Design; In-vehicle services; Electric Vehicles","en","master thesis","","","","","","Double degree in: Integrated Product Design and Strategic Product Design","","2025-12-21","","","","Integrated Product Design","",""
"uuid:c1dd95de-eb62-4d1f-b643-a98d8498dd62","http://resolver.tudelft.nl/uuid:c1dd95de-eb62-4d1f-b643-a98d8498dd62","Investigating and Modeling the Effects of Speed in Lane Keeping on Winding Roads","Commijs, Tjeerd (TU Delft Aerospace Engineering)","Pool, D.M. (mentor); van der El, Kasper (graduation committee); Mulder, Max (graduation committee); van Paassen, M.M. (graduation committee); Shyrokau, B. (graduation committee); Delft University of Technology (degree granting institution)","2021","Accurate models of driver steering behavior are essential with ever-growing automation in road vehicles. In this project, the effects of driving speed on steering behavior on winding roads are investigated and modeled. Data were collected in a human-in-the-loop curve driving experiment with fifteen participants, who were asked to drive at five different constant speeds between 30 and 70 km/h and at variable speed, using gas and brake pedals. This experiment was performed in the fixed-base simulator of the Human-Machine Laboratory at the Faculty of Aerospace Engineering. The collected data show that drivers do not use a constant portion in time or distance of the road ahead at different speeds. Instead, they put their visual aim point at an approximately constant time away, while they filter a constant distance after this. Moreover, drivers’ response time delays, lead time-constants, and position-to-heading feedback gains decrease with increasing driving speed. In a next step, a speed-dependent linear-parameter-varying (LPV) model was constructed to describe variable speed steering behavior. For some participants and parts of the trajectory, measured steering wheel deflections are modeled more accurately by this model than linear-time-invariant (LTI) estimates. However, simpler LTI models on average explain the measured variable speed steering better. Overall, this research clearly shows that drivers adapt their steering behavior to driving speed and how key steering behavior parameters are adjusted with speed. Modeling this adaptation for realistic driving, however, is challenging due to the still unknown dynamics between speed and parameter adaptation.","manual control; lane keeping; driver modeling; preview control; system identification; linear parameter varying","en","master thesis","","","","","","","","2026-12-20","","","","Aerospace Engineering","",""
"uuid:87021120-7d7d-4587-9634-36b82d7a370a","http://resolver.tudelft.nl/uuid:87021120-7d7d-4587-9634-36b82d7a370a","Endocrine systems modeling: Towards personalized treatment of thyroid diseases","Bonfanti, Benedetta (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Numerical Analysis)","Vuik, Cornelis (mentor); Keijzer, M. (graduation committee); Medici, M. (mentor); Goede, S. L. (mentor); Delft University of Technology (degree granting institution)","2021","Thyroid hormones are fundamental in the development and function of the human body. They are produced by the thyroid and their concentration is regulated by a negative feedback loop involving also the hypothalamus and the pituitary. Many studies have shown that each individual has a unique HPT axis set-point, which means that everyone has his or her own personal level of thyroid hormones. However, when the thyroid is affected by a disease, such as hypothyroidism, a change in the thyroid function modifies the levels of thyroid hormones, therefore they do not match the patient’s set-point anymore. Hence, the aim of this thesis is to investigate the relationship between the thyroid hormones TSH and FT4 in order to predict each individual’s set-point. Moreover, the variation in time of the two hormones in patients under medication is studied as well, which allows to determine around which values the concentrations of TSH and FT4 will stabilize and, if these are not matching the set-point, to adjust the patient’s medication dosage. This research was conducted using patients’ datasets from different hospitals. In particular, datasets of hypothyroid and thyroidectomized patients were included in this study. The analysis of hypothyroid patients’ measurements shows that TSH can be expressed as a negative exponential function of FT4. Furthermore, the individual set-point can be predicted as the point of maximum curvature of that function and this has been validated using data from thyroidectomized patients. Finally, a model of coupled differential equations, taking into account the effects of medication, has been developed to describe how the concentrations of the hormones are changing in time after a patient starts the treatment.","HPT axis; HPT set-point; Endrocrine system; Numerical Analysis","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:b827a6c5-1535-4a43-a53d-611db20a6eff","http://resolver.tudelft.nl/uuid:b827a6c5-1535-4a43-a53d-611db20a6eff","River bed response to a changing hydrograph due to climate change","Nannenberg, Gijs (TU Delft Civil Engineering and Geosciences)","Blom, A. (mentor); Ylla Arbos, C. (graduation committee); Bogaard, T.A. (graduation committee); Schielen, R.M.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The objective of this thesis is to assess the effects of climate change on the initial, transient and equilibrium response of mixed-sediment river. Climate change will cause changes to hydrographs, which in turn affects sediment transport capacity and thereby the river bed profile. In order to create a better understanding of the processes in play we analyse a theoretical situation using the Lower Rhine as reference. The river Rhine is a heavily engineered river. The exact effects of climate change are therefore difficult to predict, as human intervention is significant. A simplified version of the Rhine can however give an insight into river response to climate change. <br/><br/>First an analyses of historical discharge and future discharge of the Lower Rhine was made, which gave an insight in the changes to the hydrograph that can be expected in the future. Next a model was made representing a theoretical river reach. For this river reach the upstream hydrodynamic boundary is varied and the results of these variations are analysed. Using the results of this model and the hydrograph expectations it was discussed what can be expected to happen to a river bed under these circumstances. <br","Hydrograph; Morphodynamics; river engineering; Climate change","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","","51.873808, 5.911215"
"uuid:6d340c03-8c63-4a7c-86b5-864df805f651","http://resolver.tudelft.nl/uuid:6d340c03-8c63-4a7c-86b5-864df805f651","Linking Enceladus’ plume characteristics to the crevasse properties","van der Hijden, Nick (TU Delft Aerospace Engineering)","Schrijer, F.F.J. (mentor); Cazaux, S.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","Supersonic plumes consistent of water vapor and ice particles have been observed by the Cassini spacecraft when flying over the tiger stripes of Enceladus at the south polar terrain of the satellite. Measurements of the salinity of the plumes (0.5-2%) and the size of the emitted particles, indicate a subsurface liquid ocean beneath the crust of ice. The vent temperature of the plumes were measured to be relatively high (170-210 K) compared to the cold surface temperature of Enceladus. The mass flow, velocity and particle size show a wide range of possible values, whereas the solid fraction is estimated between 7 - 20 %. Here we demonstrate a fluid dynamics model that accounts for nucleation, particle growth, wall accretion and sublimation and the viscous interaction with the walls. The channels behave as converging-diverging nozzles, which form supersonic plumes due to a pressure difference between the reservoir and the exosphere. The geometry of the channel, the reservoir conditions and wall interactions are studied to reproduce the characteristics of the plumes observed by Cassini. From a parameter study performed on the crevasse properties we find that the velocity and the solid fraction increase with the expansion ratio, whereas the exit temperature is inversely related to the expansion ratio. The interactions with the walls reduce the mass flow in the channel and start condensation earlier in the channel, this increases the solid fraction, particle size and velocity and reduces the exit temperature. The particle size is dominantly dependent on the length of the channel, large particles (75 *10(-6)m) must originate from up to a kilometre below the surface, while smaller particles (3 *10(-6) m) can originate from 150 m below the surface. The channel requires an expansion ratio close to Dthroat/Dexit = 4, to generate the observed exit temperature &lt;210 K with velocities up to 950 m/s and a solid fraction ranging from 0.07-0.2. The minimum width of the channel needs to be in the order of meters to withhold the channel from freezing up within days and a liquid reservoir at a temperature near triple point is most probable to agree with the observed exit temperature and velocity.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:a26d8b8b-bcb7-4606-a8e3-5ec1cae7e03e","http://resolver.tudelft.nl/uuid:a26d8b8b-bcb7-4606-a8e3-5ec1cae7e03e","Finding Similarities between Measures in Scanned Music Scores","Meuleman, Mathias (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Multimedia Computing)","Liem, C.C.S. (mentor); Lofi, C. (graduation committee); Delft University of Technology (degree granting institution)","2021","The field of Optical Music Recognition has been making progress in the past decades to automate the process of transcribing music scores into computer-readable formats, but its results are still far from being generally applicable. Some research effort has focused on incorporating crowdsourcing techniques into this field to check and correct errors in existing methods. However, since this is a costly process, improvements in efficiency are key to making these systems applicable for music transcription. A possible solution is to identify which measures are similar to each other, so that obtained transcriptions can be shared between them.<br/><br/>In this thesis, we propose a system that generates clusters of measures that are segmented from music scores, in order to find measures that are similar to each other. To design and evaluate this system, we have collected an extensive dataset of published music scores and their symbolic transcriptions. We have manually created annotations that map the symbolic scores to the printed scores on the measure level, so that we can obtain a ground truth from it. We have improved an existing staff detection algorithm and compared it to the original using our dataset. We have also developed our own barline detection algorithm and evaluated it against the dataset. We used both these algorithms to segment the pages of music into images of the individual measures of our dataset. We used the FastPAM k-medoids clustering algorithm with distances between measures based on Dynamic Time Warping to build clusters of measures that are rhythmically similar to each other. Using the ground truth, we evaluated the clusters we obtained. Although we notice that the selected method of clustering does not always separate the measures into clear rhythmic classes, we discuss possible solutions for it and suggest how the results can still be applicable in the crowdsourcing setting.","Optical Music Recognition; Music score mapping; Staff detection; Barline detection; Measure detection; Dynamic Time Warping; k-medoids clustering; Rhythmic similarities","en","master thesis","","","","","","","","","","","","","",""
"uuid:75e402b7-9418-41bc-8ff2-77609153579d","http://resolver.tudelft.nl/uuid:75e402b7-9418-41bc-8ff2-77609153579d","Scaling citizen participation through local energy initiatives: Insights in the roles and contribution of the local energy initiatives in The Hague and a strategy and action repertoire for the municipality of The Hague","Commu, Louka (TU Delft Industrial Design Engineering; TU Delft Technology, Policy and Management)","Mulder, I. (mentor); Quist, J.N. (mentor); Singh, A. (graduation committee); Mulder, I.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Within the Energy Transition, citizen involvement is essential. In the end, we have to change together to succeed within the Energy Transition. Because of the local character of the Energy Transition and a responsibility shift, the municipalities have got the challenging task to increase citizen involvement. Local energy initiatives can be a promising solution for the Energy Transition. Therefore, the local energy initiatives can be interesting for municipalities when increasing citizen involvement.<br/>The aim of this research is to find a way for the municipality to make use of these local energy initiatives when trying to increase citizen involvement in the Energy Transition. The specific context of this research is the city of The Hague. The following research question has been formulated for this purpose: How can the municipality of The Hague increase citizen participation in the Energy Transition through local energy initiatives? <br/>In order to answer the research question, a collective case study and a design process are executed. In advance, preparatory research was conducted to explore relevant theoretical concepts for the research and to analyze the stakeholder ecosystem of the local energy initiatives. The collective case study was performed by conducting nine in-depth interviews with local energy initiatives based on a research framework. This research framework was substantiated by the Transformative Social Innovation framework. Furthermore, the design process is based on the Double Diamond approach using divergent and convergent thinking. Within this design process, multiple participatory elements were included like workshops and prototyping sessions with local energy initiatives and civil servants of the municipality of The Hague. <br/>From the research, it appeared that the local energy initiatives in The Hague fulfill a basic role and five specific roles, namely ‘awareness creation’, ‘action perspective creation’, ‘collaboration with the municipality’, ‘voice at the table’, and ‘execution and ownership’. It also came forward that the potential of the contribution of the local energy initiatives to the Energy Transition is not reached. This has three reasons. Firstly, there is no shared vision among the stakeholders. Secondly, the relationship with the municipality is undefined and inconsistent. Thirdly, there are several small challenges as keeping the initiative going, reaching out to people, and not being representative for the neighborhood. When looking at the relationship, the core challenge seemed a way to prioritize and choose the municipal support to provide, to which initiative, and at which moment. <br/>Based on this, a final concept was developed to create a strategy and action repertoire for the municipal support per neighborhood and initiative. The strategy is created based on three main questions regarding which roles to support, which support to provide, and how to provide the support. These questions are answered through the three perspectives of Design Thinking (desirability, feasibility, and viability) to cover the multiple aspects to consider when creating the strategy. Possible further research could focus on the development of the final concept in real-life cases and on the applicability of the five initiative’s roles and final concept in other contexts.","Participatory City Making; Delft Design Labs; Municipality of The Hague; Energy Transition; Transformative Social Innovation; Local energy initiatives; Citizen participation; Strategy and action repertoire","en","master thesis","","","","","","Double degree in Industrial Ecology and Integrated Product Design","","","","","","Integrated Product Design","",""
"uuid:5a4c9880-d630-48dd-a585-b0755b197427","http://resolver.tudelft.nl/uuid:5a4c9880-d630-48dd-a585-b0755b197427","Influence of processing on performance and durability of a reversal tolerant anode for a Proton Exchange Membrane Fuel Cell (PEMFC)","Homan, Jeroen (TU Delft Mechanical, Maritime and Materials Engineering)","Taheri, P. (mentor); Aylar, Kerem (mentor); Delft University of Technology (degree granting institution)","2021","When no hydrogen is able to reach the Pt/C catalyst in the anode of an operating Proton-Exchange-Membrane Fuel Cell (PEMFC), the potentials of the cathode and anode will be reversed. During this fuel cell reversal, the potential of the anode rises and the Oxygen Evolution Reaction (OER) and Carbon Oxidation Reaction (COR) will occur. Applying an OER catalyst to the anode prevents the COR to destroy the anode. Therefore, a reversal tolerant anode (RTA) is created. In this research, the RTA was made by the introduction of an OER catalyst (IrOx supported on TiOx) to the anode. Electrochemical investigations on the RTA were done with a Rotating Disc Electrode (RDE), which allowed applying potentials on the RTA that occur during fuel cell reversal. However, these potentials on an OER catalyst with a RDE set-up is known to be troublesome. This can be devoted to the formation of oxygen bubbles, which are hard to evacuate in a RDE set-up and block reactant. Therefore, a special accelerated stress test (AST) has been developed in this research to diminish the effects of oxygen bubbles. This AST was used to investigate the effects of different processing techniques on the RTA performance and durability at fuel cell reversal potentials. Pt/C and IrOx/TiOx particles could be differentiated into bigger and smaller particles on the micrometer scale based on different ball milling times used during processing. This was confirmed by laser diffraction measurements, which supplied information on the particle size distribution (PSD). Besides, differences in the catalyst layer structure were confirmed by a laser microscope. In the AST, it was found that the activity towards the OER was higher for smaller particles, which could be explained by the increased surface area. It was found for all samples in the AST that there was loss of OER activity and Electrochemical Surface Area (ECSA) of Pt. Impedance spectroscopy, XPS and SEM/EDS showed that these losses could highly probable be devoted to the decrease of the ionomer content. Finally, to mimic real fuel cell reversal conditions in a RDE set-up, adjusted chronopotentiometry measurements were developed and applied. It was found that the higher OER active smaller particles had a worse tolerance against fuel cell reversal than the bigger particles.","PEMFC; Anode; OER; Reversal Tolerant Anode; Rotating-Disc-Electrode (RDE)","en","master thesis","","","","","","","","2023-12-15","","","","Materials Science and Engineering","",""
"uuid:8e0c1ca8-9dd8-44c4-92ca-943043837b8d","http://resolver.tudelft.nl/uuid:8e0c1ca8-9dd8-44c4-92ca-943043837b8d","Probing nanomotion and comparing antibiotic efficacy of a single E. coli bacterium on silicon and graphene","Rodenhuis, Stef (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Roslon, I.E. (mentor); Alijani, F. (graduation committee); Delft University of Technology (degree granting institution)","2021","With the incline of multidrug resistant bacteria due to the widespread use of antibiotics, there has been an ongoing search for a faster and more effective method to test the effect of antibiotics on bacteria. With current techniques for investigation of bacterial resistance requiring a minimum of 24 hours to complete, a new technique is essential to reduce the widespread misuse of antibiotics worldwide. In the last decade, new methods of this so-called Antibiotic Susceptibility Testing have been on the rise, with an emphasis on the use of nanomechanical oscillators as highly sensitive sensors. In this thesis, a novel method based on cavities in silicon substrates is introduced to detect the motion of a single motile bacterium and is compared to a highly sensitive sensor based on graphene membranes. A sensor with bacteria attached will exhibit random oscillations and these oscillations can be monitored with a laser. The rigid silicon substrates are intuitively not showing any oscillations. Nonetheless, the motility of a bacterium can still be observed by the changes in the laser path. By using an interferometric setup and monitoring the fluctuation in the voltage signal, coming from bacterial biophysical processes, the Signal-to-Noise-Ratio is determined. The amplitude increase in the fluctuation of the signal is evidently correlated with the motility of the bacteria and is demonstrated to show an increasing trend when presented with a deterministically known topographical location of the bacteria. Subsequently, the ability to detect motile cells enables the capabilities of Antibiotic Susceptibility Testing on these substrates, by monitoring the change in motion of the bacteria prior and post exposure to an effective antibiotic. The motion change, due to antibiotic exposure, is observed to show a significant difference even for a single bacterium, which opens up opportunities for an elementary non-invasive monitoring tool based on silicon.","Nanomotion detection; Silicon cavities; Single-cell sensitivity; Graphene sensor; Antibioitic Susceptibility Testing; E. coli bacterium","en","master thesis","","","","","","","","2023-12-01","","","","Mechanical Engineering | Dynamics of Micro and Nano Systems","",""
"uuid:23917652-ed54-4cda-8e3f-4620b4d10ab1","http://resolver.tudelft.nl/uuid:23917652-ed54-4cda-8e3f-4620b4d10ab1","Face it; a visual fore-glimpse in AR for facial skin cancer patients' surgery?","Heeres, Pleun (TU Delft Industrial Design Engineering)","Visch, V.T. (mentor); Albayrak, A. (graduation committee); Corten, E. M.L. (graduation committee); Delft University of Technology (degree granting institution)","2021","Skin cancer is the most common form of cancer in the Netherlands, often caused by having too much exposure to UV radiation from the sun. An effect of this is that the part of the body that is exposed the most to the sun is also the body part where skin cancer is seen more often; the head. When the skin cancer gets removed surgically, the defect is sometimes so big that reconstructive surgery has to take place. This treatment is impactful for patients, since their face can abruptly change, impacting their social interactions. <br/><br/>This project explores the patient experience that facial skin cancer patients have throughout their treatment and how augmented reality (AR) could contribute in this treatment, to ultimately bring about a better quality of life (QoL).<br/><br/>In the first phase of this project qualitative research was conducted. Interviews with healthcare professionals (HCPs) and observations in the hospital helped to understand the context for patients. Contextmapping interviews with patients gave insights on the patient journey they went through. It was found that this journey can best be explained as an emotional roller coaster with a long recovery phase. <br/><br/>In the second phase of this project the final concept “Face it” came about through experimentation with AR software and co-creation with HCPs using the patient journey as a basis. A final interactive mock-up was created and tested with ex patients to evaluate the concept as a whole.<br/><br/>The final concept Face it is a tool that helps patients to look at themselves in three different ways during the recovery phase of their treatment; the current selves, back in the past and the future selves. This is done by taking photos, keeping track with photos and looking to the future phases of the recovery in AR. The final concept was evaluated as a good example of digitalization to evoke patient engagement in their own care and with that patient empowerment. <br/><br/>This design research showed that there is a need and opportunity for more digitalization in healthcare. Furthermore, the project has shown that solutions in healthcare can benefit from taking a more holistic approach to a problem. Taking this a different perspective offers interesting opportunities for future projects on AR in healthcare, as does this project, offering a glimpse into the future. <br","Patient Empowerment; Patient Journey; Contextmapping; Augmented Reality; Shared decision making; Expectations Management; Healthcare Design; App Design; Facial Skin Cancer; Cancer Care; patient-centred care","en","master thesis","","","","","","","","","","","","Design for Interaction | Medisign","",""
"uuid:78949524-5373-46e2-b46e-780c8e308aea","http://resolver.tudelft.nl/uuid:78949524-5373-46e2-b46e-780c8e308aea","Analyzing reconstruction scenarios for dolmen D14 using non-destructive, digital methods: With a focus on the dislocated capstone","Theuws, Emy (TU Delft Civil Engineering and Geosciences)","Ngan-Tillard, D.J.M. (mentor); Truong-Hong, Linh (graduation committee); Mehrotra, A.A. (graduation committee); Lindenbergh, R.C. (graduation committee); Giardina, Giorgia (graduation committee); Delft University of Technology (degree granting institution)","2021","The lack of insight regarding the stability of many dolmen in the Netherlands is problematic. In 2019, a capstone fell down dolmen D14, greatly damaging this cultural heritage. In order to decide on whether it would be wise to reconstruct this dolmen, it is useful to understand the stability of potential reconstruction scenarios without having to perform invasive tests that could damage the structure. To this end, this research has focused on the application of non-destructive, digital methods to analyze the stability of dolmen D14. Laser scanners were used to obtain point cloud data from the zone around the dislocated capstone, with which 3D meshes were created. Furthermore, tests were conducted to estimate the relevant parameters to quantify the shear strength of the rock contact areas. This was done in the field using the Equotip and Barton’s comb and by performing tilt tests and Golder shear box tests in the laboratory. For the rock parameters, a basic friction angle of 33° was found with tilt tests and a residual friction angle of 31.2° and 30.5° was found for the Golder shear box on a flat sample. The meshes and rock parameters were used as input to conduct stability analyses in 3DEC. Two different models were analyzed, one based on the rock configuration as it was in 2019 (Model 1) and the second model with a rock configuration as it was in 1925 (Model 2). In the stability analysis, it was found that Model 1 is much more unstable compared to Model 2. The minimum pushing force for instability of the structure was 2 kN for Model 1 and 94 kN for Model 2, for the conditions under research. Furthermore, it was found that the number of cycles used in the analysis, mesh coarseness and rock joint friction angle all have a significant impact on the model results. All in all, this research has demonstrated the potential for using digital and non-destructive methods to analyze the stability of megalithic structures.","Stability Analysis; Rock Joint Shear Strength; Geometrical 3D Models","en","master thesis","","","","","","","","","","","","Geo-Engineering","",""
"uuid:9335077d-f950-4e32-a911-55b7490aedd5","http://resolver.tudelft.nl/uuid:9335077d-f950-4e32-a911-55b7490aedd5","Design of a Supply Chain Coordination System-of-systems: Applied to offshore wind power park maintenance","Frijters, Wout (TU Delft Mechanical, Maritime and Materials Engineering)","Beelaerts van Blokland, W.W.A. (mentor); Delft University of Technology (degree granting institution)","2021","Due to the European Union renewable energy targets for 2030 and beyond, increasing trends of installed offshore wind energy production capacity and increasing wind turbine size emerge. Therefore, the offshore wind maintenance demand increases and becomes increasingly more complex. The most applied maintenance strategy is reliability-centred maintenance, which is a form of preventive maintenance that uses prediction models to determine future ocean and weather states and asset health states. Based on those predictions, maintenance demand is scheduled. The processes that lead up to the generation of the maintenance schedule ranging from asset condition monitoring, to data analysis, to future state predictions, to maintenance scheduling are currently highly automated. The last part of the maintenance organisation cycle, matching and contracting of maintenance supply for the demand is currently still done manually via email and phone. Offshore wind maintenance operations predominantly are multi-party operations, requiring vessels, teams of technicians, spare-parts and ports supplied by the WPP itself, shared WPP inventory, third-party service providers and OEMs. The increasing maintenance demand puts a lot of pressure on the already complex task of the Asset Manager that is processing all this information and communication manually.<br/>The problem that is preventing automation of the matching and contracting process, is the lack of a system of demand and supplier systems, that processes commercially sensitive information, such as maintenance demand schedules and supplier availability schedules, in a trustworthy privacy preserving manner. The main research question for this design research therefore becomes:<br/>How to design a technical feasible decentralized system-of-systems that enables automated matching and contracting of maintenance supply for scheduled demand through privacy preserving processing of commercially sensitive data?...<br","Offshore wind maintenance; decentralised supply chain coordination; system-of-systems design; Blockchain technology","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Multi-Machine Engineering","",""
"uuid:65dfed2c-7b51-4aa5-9b40-b5470798690c","http://resolver.tudelft.nl/uuid:65dfed2c-7b51-4aa5-9b40-b5470798690c","Cold Atom Interferometry for enhancing the Radio Science gravity experiment: A Phobos case study","Plumaris, Michael (TU Delft Aerospace Engineering)","Siemes, C. (mentor); Vermeersen, L.L.A. (graduation committee); Dirkx, D. (graduation committee); Menicucci, A. (graduation committee); Carraz, Olivier (graduation committee); Delft University of Technology (degree granting institution)","2021","Interplanetary missions have relied on Radio Science (RS) for recovering gravity fields via detecting their signature on the spacecraft’s trajectory. Yet the weak gravitational fields of small bodies, coupled with the prominent influence of confounding accelerations, hinder the efficacy of this method. Meanwhile, quantum sensors based on Cold Atom Interferometry (CAI) have demonstrated absolute measurements with an inherent stability and repeatability, reaching the utmost accuracy in microgravity. This work addresses the potential of CAI-based Gradiometry (CG) as a means to strengthen the RS gravity experiment for small-body missions. Phobos represents an ideal science case as astronomic observations and recent flybys have conferred enough information to define a robust orbiting strategy, whilst promoting studies linking its geodesic observables to its origin. A covariance analysis was adopted to evaluate the contribution of RS and CG in the gravity field solution, for a mission duration of one week.<br/><br/>The favourable observational geometry and the small characteristic period of the gravity signal add to the competitiveness of Doppler observables. Provided that empirical accelerations can be modelled below the nm/s2 level, RS is able to infer the 6x6 spherical harmonic spectrum to an accuracy of 0.1-1% w.r.t. the homogeneous interior values. If this correlates to a density anomaly beneath the Stickney crater, RS would suce to constrain Phobos’ origin. Yet, in event of a rubble pile or icy moon interior (or a combination thereof) CG remains imperative, enabling an accuracy below 0.1% for most of the 10x10 spectrum. Nevertheless, technological advancements will be needed to alleviate the current logistical challenges associated with CG operation. This work also reflects on the sensitivity of the candidate orbits with regards to dynamical model uncertainties, which are common in small-body environments. This brings confidence in the applicability of the identified geodetic estimation strategy for missions targeting other moons, particularly those of the Giant planets, which are targets for robotic exploration in the coming decades.","Cold Atom Interferometry; Phobos origin; Space geodesy; Radio Science; Gravity gradiometry","en","master thesis","","","","","","","","2025-01-01","","","","Aerospace Engineering","",""
