"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:8cb4a201-f48b-4bf9-a692-600c18dbc900","http://resolver.tudelft.nl/uuid:8cb4a201-f48b-4bf9-a692-600c18dbc900","Sediment transport during the execution of the pilot nourishment Ameland Inlet: Development of a tool for analysing bathymetric surveys, applied on the pilot nourishment Ameland inlet","van Rhijn, Thijs (TU Delft Civil Engineering and Geosciences)","Wang, Zhengbing (mentor); van Prooijen, Bram (mentor); Vos, S.E. (mentor); de Looff, Harry (mentor); Tonnon, Pieter Koen (mentor); van Dijk, Erik (mentor); Delft University of Technology (degree granting institution)","2019","Within the KustGenese 2.0 research project a 5Mm3 pilot nourishment is created on the ebb-tidal delta of Ameland. For this thesis I was involved in the parties; Van den Herik, the contractor who executed the work, Deltares and Rijkswaterstaat. A tool is created to quickly analyse new surveys in combination with the ships deposit data. The tool is applicable for any other dredging project.<br/>The tool is applied on the 4-6 weekly surveys during the execution of the pilot nourishment. An analyse with the tool gives insight into the morphodynamics of the ebb tidal delta and the location of the pilot nourishment. The sediment transport on the nourishment location is wave dominated, as the sediment transport is limited during calm wave conditions. The sediment transport on the second ebb shield is however tide dominated. During the January 2019 storms an increase in sediment transport is seen on both tidal and wave dominated parts.","Ameland Inlet; Ameland; ebb-tidal delta; Van den Herik; Rijkswaterstaat; Deltares; Kustgenese; Sediment pathways; Nourishment; Sediment transport","en","master thesis","","","","","","","","","","","","Civil Engineering","Pilot Nourishment","53.483564, 5.548447"
"uuid:31b2f446-851d-4d58-9950-35bf89406e32","http://resolver.tudelft.nl/uuid:31b2f446-851d-4d58-9950-35bf89406e32","Port Sustainability: A Terminal Comparison Approach: Benchmarking Sustainable Performance of Terminal Operators","van den IJssel, Daan (TU Delft Technology, Policy and Management)","Slinger, J (mentor); de Bruijne, M.L.C. (graduation committee); Vreugdenhil, H.S.I. (mentor); Delft University of Technology (degree granting institution)","2019","As ports are important infrastructure for a countries economy, ports fulfill a vital role in society. In the contemporary global environment, one is expected to adjust its business routines to meet sustainability targets. Because of their significant importance in a port governance framework, terminal operators prove an interesting unit of analysis in the broad concept of port sustainability. This research addresses the notion of port sustainability from the angle of terminal operators' sustainable performance evaluation. The Data Envelopment Analysis technique is employed to benchmark the sustainable performance of various terminal operators active on the global market. Data were obtained from sustainability and CSR issues on behalf of the operators. The conclusions signify that the lack of a cohesive framework for the monitoring and reporting on sustainability measures jeopardize the validity of the results. Even though some interesting patterns can be inferred from the outcomes of the analysis, future research should focus on the retrieval of validated performance statistics and constructing a sustainable performance indication framework for the terminal industry.","Benchmarking; Data Envelopment Analysis; Terminal Operators; Sustainability performacne","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","NWO project 'Integrated and Sustainable Port Development in Africa'",""
"uuid:18817de8-9f42-4110-8086-224523ed4091","http://resolver.tudelft.nl/uuid:18817de8-9f42-4110-8086-224523ed4091","Value-Based Smart Reminders: Finding appropriate moments for notifications in smart reminder system","Kabel, Remy (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Interactive Intelligence)","Brinkman, W.P. (mentor); Tielman, M.L. (graduation committee); Delft University of Technology (degree granting institution)","2019","This project focuses on finding what defines an appropriate moment to notify in a smart reminder system. Specifically, the goal is to find a way in which smart reminders systems can be extended through the use of user values to ultimately provide more appropriately timed reminders. This is essential in providing software aided support. A system is designed from scratch, combining existing concepts of activity prediction and value-based design. A statistical Markov chain model is made from predictions based on Expectation Maximization and Apriori algorithms. User values are quantified and optimized following the concept of a Socially Adaptive Electronic Partner and added to the model to identify an appropriate moment for a notification. The concept of values is broken down into two aspects. Firstly, the value loss invoked by the nuisance of receiving a notification during a certain activity. Secondly, the expected value gain achieved by actually remembering is simulated through the expected time between the moment of notification and the deadline. The model is implemented in a Node.js web application, following the principles of a RESTful web API. The model is tested for both its success in correct prediction and the moment selection. The basic predictive model shows a 91% success rate but falls short at 73% when considering values. After optimizing the system for user values, up to a 13% improvement in the success rate and an 18% improvement in the score (more appropriate moment) is found for the model considering user values with respect to the basic, predictive model. Overall, a clear and workable approach to value-based smart reminders is shown through a statistical and dynamic approach to incorporate the concept of user values in a smart-reminder system.","smart reminder; saep; user values; activity prediction","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:5a3f569e-9059-4d0a-b08e-8e489cb02ac9","http://resolver.tudelft.nl/uuid:5a3f569e-9059-4d0a-b08e-8e489cb02ac9","Hydrodynamical graphene - where every electron counts: Molecular dynamics study of relativistic charge flow","Benedysiuk, Piotr (TU Delft Applied Sciences)","Akhmerov, Anton (mentor); Delft University of Technology (degree granting institution)","2019","Particle - particle interactions in graphene force charge carriers to behave as viscous liquid. In this report we model and study such a system in the framework of molecular dynamics. Two interaction regimes are studied, Dirac regime with negative interaction potential and Fermi regime with positive potential. We report on numerical stability condition in both regimes, qualitative liquid like behavior within the Dirac regime and quantitative conductance of typical experimental device within the Fermi regime.","Graphene; hydrodynamics; Interactions; Molecular Dynamics","en","master thesis","","","","","","","","","","","","","",""
"uuid:cd37823a-9434-49d0-a3ec-65ea101b89cd","http://resolver.tudelft.nl/uuid:cd37823a-9434-49d0-a3ec-65ea101b89cd","Tissue Characterization by Deep Learning in Medical Hyperspectral Images","Sankararaman, Shyam Prasadh (TU Delft Mechanical, Maritime and Materials Engineering)","van de Plas, Raf (mentor); Shan, Caifeng (graduation committee); Vdovin, Gleb (graduation committee); Pan, Wei (graduation committee); Delft University of Technology (degree granting institution)","2019","Hyperspectral imaging (HSI) is a promising imaging modality in medical applications, especially for non-invasive and non-contact disease diagnosis and image-guided surgery. Encoding both spatial and spectral information, it can detect subtle changes in the biochemical and morphological properties of a tissue, revealing the early progression of a pathological condition like cancer. Previous medical hyperspectral image analysis approaches depended on handcrafted features or feature extraction principle, requiring considerable domain expertise. To overcome this, automatic feature learning approaches like convolutional neural networks (CNN), previously used in tasks like classification, detection and segmentation in medical images were applied to hyperspectral data, although in a limited number of research studies. This thesis was proposed to review the state-of-the-art in medical hyperspectral image analysis, identify the limitations in current methods, and present a proof-of-concept for using limited hyperspectral image data in CNN-driven tissue characterization.<br/> <br/><br/><br/>The goal of this thesis is to characterize, using CNNs, ex vivo head and neck (tongue) tissue of patients affected by tumors. While previous work in this field implemented patch-based classification of tissue, in this thesis, a pixel-wise classification approach was proposed to obtain a smooth and continuous segmentation of hyperspectral images. To this end, two types of CNN models were trained from scratch using limited labelled training data, one to automatically learn the spectral features present in the hyperspectral data and the other to learn the combined spectral-spatial features from the hyperspectral data. Performance of four different trained models was evaluated by using a leave-one-out testing scheme, with the spectral-spatial learning approach with larger input spatial dimensions outperforming the other considered approaches.","hyperspectral imaging; Deep Learning; Medical imaging; Philips; convolutional neural networks","en","master thesis","","","","","","","","2020-03-27","","","","Mechanical Engineering | Systems and Control","",""
"uuid:9a22a68a-ade5-4f98-849d-e0f2d341f2a2","http://resolver.tudelft.nl/uuid:9a22a68a-ade5-4f98-849d-e0f2d341f2a2","Creating Internal Buy-In: Creating internal buy-in for a company's change through communication","Raaphorst, Stephanie (TU Delft Industrial Design Engineering; TU Delft Design Conceptualization and Communication)","van Erp, Jeroen (mentor); Mulder, Sander (graduation committee); Delft University of Technology (degree granting institution)","2019","This research thesis aims to create a new perspective of design as an integral part of internal change communication and attempts to showcase what design can contribute to the domain of internal change communication. It follows an exploratory research approach that was driven by a research question and where a design was used as a stimulus to test the research question (as can be seen in Figure 3 on page 21). The research question in this thesis is: what can design offer, in addition to contemporary approaches, in change communication to create internal buy-in? To attain an understanding of organisational change and change communication, both literature and field research (in the form of interviews) were conducted. This concluded the first part of the thesis, the Study, and moved it into the Design part of the thesis. After conducting interviews with eighteen people at six different companies, across the levels of hierarchy, a design opportunity presented itself: after the company change was announced, the employees had lots of questions and they felt like they weren’t being taken seriously. The thesis proceeds to describe how a solution to this challenge was designed and tested. The testing of the design brought the Design and Study parts of the thesis together: the concluding remarks from the test reflect not only the feasibility, desirability and viability of the design, but present insights pertaining to the research question. This thesis concludes by offering the insights that what design can offer internal change communication to create internal buy-in are boundary objects and a user-centred approach to problem solving. Boundary objects could provide a form of common understanding and clarity about topics, that are complex or unclear, that allow for people to have facilitated discussions. By creating a better understanding about the change and how employee questions and queries will be addressed, you can reduce resistance to the change and create internal buy-in (Llenza, 2008). Having a user-centred approach allows for users to inform the design of a tool that they will be using, allowing for it to not only meet their needs, but also creating ownership over that tool and the company change. If the change isn’t strongly or exclusively top driven, employees will feel a willingness to participate in the change and take ownership of the change, creating internal buy-in (Alvesson and Sveningsson, 2015).","Communication; Buy-in; Organisational change","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:2996ac8f-9ac4-4f55-95c0-b245fa710337","http://resolver.tudelft.nl/uuid:2996ac8f-9ac4-4f55-95c0-b245fa710337","How can LeasePlan prepare for vehicle free future cities by enabling careless travelling for their customers","van Dalen, Pepijn (TU Delft Industrial Design Engineering)","Simonse, LWL (mentor); Bluemink, Bart (graduation committee); Mostert, Jan (graduation committee); Delft University of Technology (degree granting institution)","2019","The goal of this graduation project was to develop an innovation strategy for LeasePlan in relation to mobility as a service (MaaS). Before being able to determine a feasible, viable and desirable innovation strategy a comprehensive MaaS future mobility scenario was sketched out. This scenario was based on the insights gathered from the market, technological and MaaS research. Thereafter, the business context of LeasePlan was analysed in order for us to determine a LeasePlan specific positioning within this future mobility scenario.Based on the MaaS research insights we can conclude that MaaS could challenge the value proposition of long-term vehicle leasing. Therefore, this thesis instead delivers a solution that strengthens and takes away several of the pain points along the current vehicle centred journey of LeasePlan customers, while using the principles and characteristics of MaaS. More specifically, in a future where cities become free of personally driver driven vehicles this thesis provides a solution to the first and last mile mobility gap along the journey of urban LeasePlan customers. It does so by creating mobility hubs at the outskirts of the city, which combine physical parking with a digital MaaS mobility hub application. By doing so, customers are able to make seamless transitions between their regular car journeys and flexible &amp; convenient first and last mile inner city mobility solutions. Ultimately, this solution would enable LeasePlan to deliver upon the set vision for this project which is “Providing careless mobility to our customers.”LeasePlan is able to obtain several benefits by building an extensive network of strategically located mobility hubs spread across the key cities within the Netherlands: 1) LeasePlan is able to strengthen its current value proposition by filling in the first and last mile mobility gap with seamless multimodal vehicle centred journeys; 2) LeasePlan is able to generate additional revenue by offering new vehicle centred mobility services, such as the inter hub micro transit solutions. Additionally, LeasePlan could profit from re-selling first and last mile solutions from their partners; 3) At these mobility hubs LeasePlan services can be offered such as maintenance and commercial activities. This would reduce the costs of such activities and increase the brand awareness of LeasePlan.To support and enable the development and realization of the concept both a strategic and tactical roadmap have been created. These roadmaps explain the necessary steps leading towards the desired future mobility hub concept in great detail. The roadmap is divided into three horizons, spanning from short term developments to long term developments. The short-term solution aims to increase the flexibility and convenience of the current CaaS solution, this in order to fulfil the changing customer needs. While the long-term solution aims to fill in the future first and last mile mobility gap and strengthen the current vehicle centred value proposition of LeasePlan.","MaaS; Mobility; Roadmap; Innovation","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:4b07474f-aff1-4ef3-8057-ae695c0125c2","http://resolver.tudelft.nl/uuid:4b07474f-aff1-4ef3-8057-ae695c0125c2","Modelling the vortex induced vibrations of sea fastened wind turbine towers using a wake oscillator","Jessurun, Timothy (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, Andrei (graduation committee); van Dalen, Karel (graduation committee); Qu, Yang (mentor); Kroon, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2019","It is well known that for tall cylindrical structures under wind action, such as wind turbine towers, vortex induced vibrations (VIV) may occur. During the installation of offshore wind turbine towers there are different stages of transport where we might deal with VIV. The main objective of this thesis is to explore the possibility of modeling the VIV of flexible cylindrical structures by means of an existing wake oscillator model. Sub objectives are to investigate the influence of the deck stiffness and vessel motions on the VIV. And also, the effectiveness of strakes as mitigation for VIV is investigated. From the literature study it is found that an existing wake-oscillator model with acceleration coupling is a good way to model the VIV of a rigid cylinder that is free to vibrate in water. This wake oscillator model, which was tuned to the experiments in water, is then tuned to an experiment where the rigid cylinder was free to vibrate in air. These free vibration experiments were all done in the sub critical flow regime. In the next step the model is extended to model the VIV of flexible cylindrical structures. In an attempt to validate, this model is used to simulate the cross-flow amplitude of a in situ chimney on whom measurements were done during VIV. Due to the size of the in situ chimney, the Reynolds number at which VIV occurred suggests that we are in the super critical flow regime. However, the measured Strouhal number had a frequent value of 0.21 which is common for the sub critical flow regime. From the simulations it was found that by making use of the force coefficients from the super critical regime good agreement is found between the simulated and measured crossflow amplitude, while adopting force coefficients from the sub critical regime, the model significantly over predicted the response. Finally, the model is applied in a case study with a wind turbine tower. A total of four cases are investigated. From this case study it was found that a stiff deck will result in VIV at higher windspeeds, but will also increase the loads. The VIV of the tower is hardly influenced by the vessel motion since the frequencies of the two are far apart. According to the model, covering the top one third of the tower with strakes significantly reduce the VIV, but with a penalty of increased in-line bending load on the deck.","Vortex induced vibrations; wake oscillator model; Wind Turbine Towers","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:dc63cae7-4289-47c7-889e-253f7abd7c72","http://resolver.tudelft.nl/uuid:dc63cae7-4289-47c7-889e-253f7abd7c72","Reinforcement Learning for Flight Control: Learning to Fly the PH-LAB","Heyer, Stefan (TU Delft Aerospace Engineering)","Chu, Q. P. (graduation committee); van Kampen, E. (mentor); Mooij, E. (graduation committee); Delft University of Technology (degree granting institution)","2019","In recent years Adaptive Critic Designs (ACDs) have been applied to adaptive flight control of uncertain, nonlinear systems. However, these algorithms often rely on representative models as they require an offline training stage. Therefore, they have limited applicability to a system for which no accurate system model is available, nor readily identifiable. Inspired by recent work on Incremental Dual Heuristic Programming (IDHP), this paper derives and analyzes a Reinforcement Learning (RL) based framework for adaptive flight control of a CS-25 class fixed-wing aircraft. The proposed framework utilizes Artificial Neural Networks (ANNs) and includes an additional network structure to improve learning stability. The designed learning controller is implemented to control a high-fidelity, six-degree-of-freedom simulation of the Cessna 550 Citation II PH-LAB research aircraft. It is demonstrated that the proposed framework is able to learn a near-optimal control policy online without a priori knowledge of the system dynamics nor an offline training phase. Furthermore, it is able to generalize and operate the aircraft in not previously encountered flight regimes as well as identify and adapt to unforeseen changes to the aircraft’s dynamics.","Reinforcement Learning; Adaptive Flight Control; Adaptive Critic Designs; Online Learning; Machine Learning","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Control & Simulation","",""
"uuid:3817c734-8c98-49ae-80de-5847b7468c95","http://resolver.tudelft.nl/uuid:3817c734-8c98-49ae-80de-5847b7468c95","Converting car parking to bicycle parking: A GIS-Based Method Using a Location-Allocation Model","Zhang, Bingyu (TU Delft Civil Engineering and Geosciences)","van Wee, G.P. (mentor); Maat, C. (mentor); Sprecher, Benjamin (mentor); Haver, Wouter (mentor); Delft University of Technology (degree granting institution)","2019","In the Netherlands, many cities aim to promote cycling as a solution for sustainable mobility. However, the bicycle parking shortage is common. The popularity of ‘car-free city’ concept provides the opportunity to solve the problem by replacing car parking spaces to bicycle parking spaces. This study used a GIS-based location-allocation method to optimally locate the bicycle parking facility in car parking spaces. Through a case study in the city centre of Leiden, the results show with the small amount of car parking spaces, bicycle parking shortage can be largely relieved.","bicycle parking; car parking; location-allocation; GIS","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:6a03fff6-da54-4dd6-a6e8-b188722cf256","http://resolver.tudelft.nl/uuid:6a03fff6-da54-4dd6-a6e8-b188722cf256","MonoFlex: A 3D-Printed Non-Assembly Steerable Instrument","Bazuin, Loes (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","Scali, M. (mentor); Culmone, C. (mentor); Breedveld, P. (graduation committee); Goosen, J.F.L. (graduation committee); Delft University of Technology (degree granting institution)","2019","The DragonFlex, world’s first 3D-printed steerable Minimally Invasive Surgery (MIS) instrument, showing promising results for the medical field, is made by means of 3D-printing, and features simple assembly, while exhibiting high bending stiffness. In this research, the possibilities with additive manufacturing are explored even further, by minimizing the number of parts and thereby reducing the assembly time. The objective of the study was to design a one-part instrument, based on the DragonFlex, having the same functionality as the DragonFlex, while only requiring the assembly of the control wires. This one-part instrument is called the MonoFlex. In an iterative process of designing in SolidWorks (2018) and testing printed samples, the design of the MonoFlex was developed until final prototypes were obtained, both with and without steering segments. Final compression and torsion tests showed that the grasping forceps side and the control handle side, broke when exposed to torsion moments of 32.9 Nmm and 20.8 Nmm respectively and compression forces of 0.2 N and 1.5 N respectively. When the instruments were exposed to tensile forces up to 19.6 N, both sides did not show any sign of failure. The maximum grasping force reached was 2.4 N, lower that the average grasping forces (of 10 – 20 N), required to grasp tissue. The printed parts were slightly different from the parts drawn in SolidWorks, this was because of the incomplete addition of support material, and the post-processing method. The working principle of a one-part 3D-printed grasping prototype was proven. A recommendation for future research is to make the MonoFlex stronger and more durable by using multiple materials. This will bring medical technology another step closer to fully non-assembly 3D-printable MIS instruments.","Non-assembly; Compliant Joint; 3D Printing; Minimally invasive surgery; Steerable","en","master thesis","","","","","","","","2021-03-27","","","","Biomedical Engineering","",""
"uuid:7bd60b58-8568-4dba-96be-90ec18266303","http://resolver.tudelft.nl/uuid:7bd60b58-8568-4dba-96be-90ec18266303","Performance evaluation tool for the expansion of a port's container network by an offshore modular platform","Ryan Adriansyah Mulkan, Ryan (TU Delft Mechanical, Maritime and Materials Engineering)","Souravlias, D. (mentor); Duinkerken, M.B. (mentor); Schott, D.L. (graduation committee); de Vos, P. (graduation committee); Negenborn, R.R. (graduation committee); Delft University of Technology (degree granting institution)","2019","The Space@Sea platform is a sustainable offshore modular platform designed for a workspace at sea as an effort in coping up with the economic growth and allocating marine resources to more efficient uses. There are four potential applications of the platform: farming, transport &amp; logistics hub, energy hub, and living spaces. In the case of the transport &amp; logistics application, the platform is expected to be implemented as a container transhipment/storage hub operating at sea. In this thesis, a discrete event simulation model is built and used as a tool to evaluate several configurations and scenarios for the coordination between a port and the offshore modular platform in order to integrate the logistics operations on the platform to the existing port container service. The Port of Antwerp is selected for a case study.","container; terminal; port; Antwerp; performance evaluation; coordination; Space@Sea; offshore modular platform; discrete event simulation; barge route strategy; Python; salabim","en","master thesis","","","","","","","","","","","","Marine Technology | Transport Engineering and Logistics","Space@Sea",""
"uuid:df8a35b9-a49c-4ea2-b98a-4a301aeb4c24","http://resolver.tudelft.nl/uuid:df8a35b9-a49c-4ea2-b98a-4a301aeb4c24","Optimization of integrated production and distribution planning in supply chain of an online grocer","Braemer, Arjan (TU Delft Mechanical, Maritime and Materials Engineering)","Atasoy, B. (mentor); Polinder, H. (graduation committee); van Tatenhove, Joris (mentor); Delft University of Technology (degree granting institution)","2019","This research presents an Integrated Production and Distribution Scheduling (IPDS) optimization problem in which the total transportation costs for an online grocer have to be minimized. The production refers to the preparation of orders at the production facility and the distribution is related to the transportation from the production facilities to the hubs in the urban areas. For the solution of this problem, two algorithms have been constructed: a heuristic approach that considers all possible combinations of hubs to be visited and a commercial solver for the MILP formulation. These algorithms are evaluated in comparison to a benchmark heuristic, which is the current heuristic used at Picnic. The proposed heuristic performs slightly worse for small instances and performs better for large instances than the benchmark heuristic. The MILP based algorithm with the current set-up is too slow for operational usage. However, as it provides an improvement of 9.1% less vehicles used and 2.5% less vehicle hours used as compared to the benchmark heuristic for tiny instances, further research in this direction appears to be promising.","Online grocer; Integrated Production and Distribution Scheduling Problem; IPDS; Vehicle Routing Problem with Time Windows","en","master thesis","","","","","","","","2021-03-27","","","","Marine Technology | Transport Engineering and Logistics","",""
"uuid:d6cff61f-8e74-4714-b713-f127c1392b7a","http://resolver.tudelft.nl/uuid:d6cff61f-8e74-4714-b713-f127c1392b7a","Policy Learning with Human Teachers: Using directive feedback in a Gaussian framework","Wout, Daan (TU Delft Mechanical, Maritime and Materials Engineering)","Kober, J. (mentor); Celemin, Carlos (mentor); Gavrila, D. (graduation committee); Delft University of Technology (degree granting institution)","2019","A prevalent approach for learning a control policy in the model-free domain is by engaging Reinforcement Learning (RL). A well known disadvantage of RL is the necessity for extensive amounts of data for a suitable control policy. For systems that concern physical application, acquiring this vast amount of data might take an extraordinary amount of time. In contrast, humans have shown to be very efficient in detecting a suitable control policy for reference tracking problems. Employing this intuitive knowledge has proven to render model-free learning strategies suitable for physical applications. Recent studies have shown that learning a policy by directive action corrections is a very efficient approach in employing this do-main knowledge. Moreover, feedback based methods do not necessarily require expert knowledge on modelling and control and are therefore more generally applicable. The current state-of-the-art regarding directional feedback was introduced by Celemin and Ruiz-del Solar (2015) and coined COrrective Advice Communicated by Humans (COACH). In this framework the trainer is able to correct the observed actions by providing directive advise for iterative policy updates. However, COACH employs Radial Basis Function (RBF) networks, which limit the capabilities to apply the framework on higher dimensional problems due to an infeasible tuning process.This study introduces Gaussian Process Coach (GPC), an algorithm preserving COACH’s structure, but introducing Gaussian Processes (GPS) as alternative to RBF networks. Moreover, the employment of GPS allows for uncertainty estimation of the policy, which will be used for 1) inquiringhigh-informative feedback samples in an Active Learning (AL) framework, 2) introduce an Adaptive Learning Rate (ALR) that adapts the learning rate to the coarse or refine focused learning phase of the trainer and 3) establish a novel sparsification technique that is specifically designed for iterative GP policy updates. We will show by employing synthesized and human teachers that the novel algorithm outperforms COACH on every domain tested, with the most outspoken difference on higher dimensional problems. Furthermore, we will prove the independent contributions of AL and ALR.","Machine Learning; Interactive Learning; Gaussian Process; Regression; Feedback","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:556ad860-b3ef-4c3b-943b-2bd7339af170","http://resolver.tudelft.nl/uuid:556ad860-b3ef-4c3b-943b-2bd7339af170","A Mechanistic Approach towards the Reconstitution of Division in a Prospective Minimal Cell","Mattens, Jard (TU Delft Applied Sciences)","Godino, E. (mentor); Danelon, C.J.A. (mentor); Delft University of Technology (degree granting institution)","2019","","","en","bachelor thesis","","","","","","","","","","","","Applied Sciences | Nanobiology","",""
"uuid:55209a5d-c716-424a-9ee9-15806a05851b","http://resolver.tudelft.nl/uuid:55209a5d-c716-424a-9ee9-15806a05851b","Assessment of Hydrothermal Deep Geothermal Plants for combined Heat and Power Production with Respect to a Novel Monitoring Software","Schifflechner, Christopher (TU Delft Mechanical, Maritime and Materials Engineering)","de Jong, Wiebren (mentor); Delft University of Technology (degree granting institution)","2019","The utilization of deep geothermal resources for combined heat and power generation in Germany has increased slowly but continuously during the last years. Due to the growing technical readiness, the focus is now shifting from the first proof of concepts to optimizing the performance of existing plants. One promising approach is the further development of the monitoring software of geothermal plants. While the current software enables a safe operation of the plant, it does not offer any profound features regarding documentation, data validation, condition monitoring and enhanced maintenance strategies. Due to this so far unexploited potential, an improved novel software is developed within the project Monitoring by the Geothermal-Alliance Bavaria. This thesis is carried out as part of this project and aims to provide specific recommendations concerning the features and methodology of the software. In order to achieve these goals, real operating data of two geothermal plants for combined power and heat production are assessed. Resting upon the evaluation of more than 4,000 entries of the documentation system of one reference plant, a detailed assessment concerning the reliability of the plant and its main weaknesses is derived. On this basis, an advanced system for the future documentation of incident data is developed to remedy the identified limitations of the current system. An enhanced validation strategy based on the VDI 2048 guideline may significantly improve the interpretation of the process parameters’ accuracy. For instance, currently the thermal water flow rate, which is a crucial parameter for the process evaluation, cannot be measured reliably. However, the actual flow rate may be estimated accurately by implementing a validation algorithm, which assesses the heat balances for the heat exchangers. By utilizing suitable key performance indicators (KPIs) within the future software, an improved condition monitoring may be achieved. To select these KPIs, various parameters are evaluated with respect to their potential benefits. Regarding the condition monitoring, systematic parameters, such as the thermal efficiency, exhibit the difficulty of being strongly sensitive to the ambient temperature. Therefore, the actual systematic parameter should be compared to a value indicating the optimal achievable performance for the current ambient temperature and flow rate. With the dimensionless resistance factor and the systematic pump efficiency, two suitable component specific KPIs are identified for the condition monitoring of thermal water pumps and heat exchangers. However, a comparable condition monitoring of the turbine and condenser is only to a limited extend possible. In addition, the investigation of the degradation processes of the thermal water pump reveals a significant improvement potential by adapting the acidification interval to the characteristic of the performance change of the pump. Currently, acidification are carried out in an interval of six to eight months. Within this period, the thermal water flow rate reduces up to 28%, which results in significant revenue losses. The evaluation reveals that despite the additional costs for the acidification, the increases in the achievable flow rate due to shorter acidification intervals may result in a financial benefit of more than 100,000€ within a period of eight months. Finally, a general strategy for the implementation of an enhance maintenance strategy concerning the optimal acidification is elaborated.","Geothermal Energy; combined heat and power; Monitoring; Maintenance Optimization","en","master thesis","","","","","","","","2024-03-27","","","","Mechanical Engineering","",""
"uuid:90e2772a-3f6c-4ef2-991a-c935b08fe27d","http://resolver.tudelft.nl/uuid:90e2772a-3f6c-4ef2-991a-c935b08fe27d","Optimization of microporous PDMS membranes for Organ-on-Chip devices","Kootte, Bart (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Electronic Components, Technology and Materials)","Dekker, Ronald (mentor); Gaio, Nikolas (mentor); French, Paddy (graduation committee); Amin Hassan, Hitham (graduation committee); Delft University of Technology (degree granting institution)","2019","Organ-on-chip (OOC) devices are micro-engineered three-dimensional (3D) biomimetic systems that can be used to create in vitro models of human tissue. They provide an alternative for conventional cell culture tools in pharmaceutical R&amp;D. Moreover, these devices can contribute in research focused on understanding complex disease processes. OOC often includes porous membranes made of polydimethylsiloxane. The conventional method to create these membranes has drawbacks such as a limited achievable porosity. A novel approach to create porous PDMS membranes is to use micro-electro-mechanical systems (MEMS)-based fabrication technologies such as etching. With this method, the porosity of the membranes can be finely tuned. Quirós-solano et al.1 used this method and created a thin (&gt;10 m) highly porous membrane and 3D scaffolds. Furthermore, their membrane could be easily transferred from its substrate to an OOC. In order to achieve this transfer, they incorporated a sacrificial layer of poly acrylic acid (PAA). The high porosity of the scaffold was created by introducing lateral gaps between the vertical pores of the scaffold. The dimensions of the gaps can be tuned by changing the etching time. However, this resulted in complete etching of the underlying layer. In order to reduce the etching time, this project is focused on the mechanism that created the lateral gaps. The contribution of bias power, chamber pressure and chuck temperature to that mechanism are investigated. With the knowledge gained from these experiments, the dimensions of the gaps were tuned by changing the aforementioned parameters.Furthermore, in this work the fabrication process of Quirós-Solano et al. is adapted to create thick (&gt;20 m) PDMS membranes. These membranes were successfully fabricated and employed by researchers at the University of Technology in Eindhoven.","PDMS; OOC; RIE","en","master thesis","","","","","","","","2024-03-27","","","","Mechanical Engineering | BioMechanical Design","",""
