"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f06dd622-7f23-4e21-b37c-1a31ae51202e","http://resolver.tudelft.nl/uuid:f06dd622-7f23-4e21-b37c-1a31ae51202e","WAAM Martensitic Stainless Steel: Process Optimization &amp; Resulting Weld Geometrical Characterization","Venkata Subramanian, Vignesh (TU Delft Mechanical, Maritime and Materials Engineering)","Hermans, Marcel (mentor); Goulas, Konstantinos (mentor); Ya, Wei (graduation committee); Petrov, Roumen (graduation committee); Delft University of Technology (degree granting institution)","2017","Wire Arc Additive Manufacturing (WAAM), one of the Additive Manufacturing (AM) deposition methods which employs the basic principles of Gas Metal Arc Welding (GMAW) welding technique was used to show that it is possible to build moulds for ceramic products using AISI 420 stainless steel due to its characteristics such as corrosion resistance, machinability, hardness and dimensional stability. The WAAM process also is efficient in terms of its deposition rate, reduced material wastage and high surface quality.<br/><br/>To investigate the feasibility of AM of AISI 420 stainless steel using WAAM, Response Surface Methodology (RSM - a predictive technique) was used to navigate within the input parameter range for process optimization. Bead-on-plate welding experiments were performed with a MIG welding robot on a structural steel (S355J2) as the substrate. In the tested range according to RSM analyses, the optimum weld condition was 261 A (Current), 29 V (Volts) and 0.59 m/min S (Travel Speed) with preheating at 200°C. However, this condition was found to be unsuitable for AM due to its low deposition speed, non - uniform building surface morphology and inter-run porosities when overlapping welds were deposited. Further analyses on the metallurgy of the WAAM AISI 420 stainless steel through Scanning Electron Microscope (SEM) revealed that the weld metal consisted of a martensite matrix and delta-ferrite at the grain boundaries. The Vickers Hardness of the weld metal was 514HV.<br/><br/>To achieve WAAM feasibility using AISI 420 stainless steel, modified RSM method was performed by expanding the input parameters and visually inspecting the bead for its shape, size and quality. The experiment adopted was called the Ramping Procedure wherein a single resulting weld bead can represent many input parameter combinations. The optimum condition for the input parameters were identified to be 200 A (Current), 18.5 V (Volts) and 1.00 m/min S (Travel Speed). With the optimal processing conditions, rectangular blocks or walls were modelled and designed in the Autodesk Powermill software and built to evaluate the feasibility of WAAM AISI 420 stainless steel. Samples were built without preheating and no surface defects and cracking were observed. Microstructural and hardness studies were then performed. Results show that the as-welded weld metal consisted of delta-ferrite present in a martensite matrix. The hardness of the weld metal was 623 HV. <br/><br/>The WAAM optimization procedure for AISI 420 stainless steel that has not been explored for AM processes due to its high sensitivity to welding thermal cycles that can lead to cracking. In this study, it has been successfully demonstrated that crack free AISI 420 stainless steel can be deposited with WAAM.","Martensitic Stainless Steel; Process Optimization; Additive Manufacturing; WAAM","en","master thesis","","","","","","","","2017-12-20","","","","","",""
"uuid:6cae1b47-f44e-4b74-8bfd-9098ce843e68","http://resolver.tudelft.nl/uuid:6cae1b47-f44e-4b74-8bfd-9098ce843e68","Vehicle Trajectory Prediction Using Road Structure","Raipuria, Geetank (TU Delft Mechanical, Maritime and Materials Engineering)","Jonker, Pieter (mentor); Kooij, Julian (graduation committee); Mazo Espinosa, M. (graduation committee); Gaisser, Floris (mentor); Delft University of Technology (degree granting institution)","2017","An autonomous vehicle should be able to operate amidst numerous other human-driven vehicles, each driving on its own trajectory. To safely navigate in such a dynamic environment, the autonomous vehicle should be able to predict trajectories of the vehicles operating in its vicinity and use these to plan its own path. Most related work uses a vehicle's past trajectory to model its behavior, based on which the future trajectory is predicted. However, they do not focus on the influence of contextual features such as road structure from the scene that may affect the vehicle's future trajectory. This work proposes an approach to predict a long-term vehicle trajectory using not only the past trajectory of a vehicle but also contextual features from the driving scene. We model the road structure to help prediction on curved road sections. A Recurrent Neural Network is used to learn vehicle behavior from past vehicle trajectories and predict future trajectories while incorporating road structure. Using a trajectory dataset collected from a test vehicle, we compare our model's performance with the conventional prediction approach based on only past vehicle trajectory.","Trajectory Prediction; Road Structure; Context; Long-term; Recurrent Neural Network; Interactive Multiple Model Filter; Path Planning; Automated driving","en","master thesis","","","","","","","","2018-07-20","","","","","",""
"uuid:76fec934-3ea3-4a46-8006-b9130ae4d0f8","http://resolver.tudelft.nl/uuid:76fec934-3ea3-4a46-8006-b9130ae4d0f8","Wind Turbines near Flood Defences: Study on the impact craters of falling nacelles hitting a dike","Kramer, Victor (TU Delft Civil Engineering and Geosciences)","Kok, Matthijs (mentor); Voorendt, Mark (mentor); Vardon, Phil (mentor); Spaargaren, G.R. (mentor); Schelfhout, H.A. (mentor); Delft University of Technology (degree granting institution)","2017","Building wind turbines near flood defences has numerous advantages over other locations on land. The water authorities, which own the land of the flood defence, will only permit the turbines if the flood protection assessment satisfies the safety standard after the wind turbines have been constructed. There are three types of failure of a wind turbine: falling over of the turbine, nacelle falling off the tower and blades falling of the rotor. The first two, with their relation to the flood defence, are analyzed in this report. An assessment is made, in which the additional failure probability of the flood defence is determined. The main white spots in the flood protection assessments are: First, the assessment method of wind turbines near flood defences is a gray area, which leaves room for interpretation. Secondly, the effects of the constant vibrations of wind turbines are unknown, this is currently being researched. Thirdly, the size and depth of the crater which develops after an impact of a nacelle hitting the flood defence. This third white spot is researched in this report. The Material Point Method turns out to be a good method to determine the size and depth of a crater. The nacelle of the Enercon E-126 turbine can cause at maximum a penetration depth of 3.8 meters on a dry sea dike consisting of sand. There are two impact locations on the dike which can be distinguished: an impact on the crest and an impact on the slope. If the impact is on the crest, both the crest is and large parts of both slopes are affected. The soil below the slopes is lifted up, this causes the revetment to lose its coherence. An impact on the slope will mainly affect the slope and the crest is only limited affected. However, the size and depth of the crater depend largely on the soil characteristics and the potential energy of the nacelle. Those are taken conservative in the model. So, the penetration depth of 3.8 meters is the maximum. The Expertise Network for Flood Protection gave requirements for wind turbines near flood defences. The case study is again an Enercon E-126 turbine built directly at the inner side of a sea dike in Groningen. Overtopping &amp; overflow, inner slope-instability and instability of the revetment are considered as the governing failure mechanisms for the additional failure probability. When using only conservative assumptions, the flood protection requirements are not satisfied. However, with using more realistic assumptions, the additional failure probability can be determined more precise and therefore be lowered. In the end, the wind turbine can be moved further inland to lower the hitting probability of the flood defence, this will decrease the additional failure probability.","Wind Turbine; Nacelle; Flood Defence; Dike; Flood Protection; Material Point Method; MPM; Impact crater; Crater","en","master thesis","","","","","","","","","","","","","",""
"uuid:94360f1c-6e91-42bd-9611-b8474ff935c4","http://resolver.tudelft.nl/uuid:94360f1c-6e91-42bd-9611-b8474ff935c4","Statistical analysis of the single-qubit unitarity randomized benchmarking protocol","Dirkse, Bas (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Wehner, Stephanie (mentor); Groenevelt, Wolter (mentor); Helsen, Jonas (mentor); Delft University of Technology (degree granting institution)","2017","This thesis provides an overview of the standard randomized benchmarking protocol, the extension to interleaved randomized benchmarking and the related unitarity randomized benchmarking, used to characterize noisy implementations of quantum gates from the Clifford group. It contains a brief overview of the textbook and literature preliminaries that are needed to understand the description and proof of these protocols. It outlines how previous work has reduced the number of random sequences needed in standard randomized benchmarking. Then it presents the new result of reduced number of sequences for unitarity randomized benchmarking and discusses the implication of these new results.","unitarity randomized benchmarking; quantum computing; unitarity; randomized benchmarking; Clifford group; statistics of benchmarking protocols","en","master thesis","","","","","","","","","","","","","",""
"uuid:400f0dbe-c89b-4b5f-a2a4-37274cd9f976","http://resolver.tudelft.nl/uuid:400f0dbe-c89b-4b5f-a2a4-37274cd9f976","Stability of stones on mild slopes","Wendt, Emiel (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Uijttewaal, Wim (mentor); Hofland, Bas (graduation committee); Kuiper, Coen (graduation committee); Jumelet, H.D. (graduation committee); Delft University of Technology (degree granting institution)","2017","The static stability of stones on mild slopes under wave attack is investigated in this research. The first part of the research is focused on reproducing the physical scale model tests regarding profile change of Kramer (2016) numerically with the model XBeach-G. The erosion profiles modelled with the bed-load transport formulas of Nielsen (2006) and Van Rijn (2007) in XBeach-G do not match the erosion profiles of the profile change experiments of Kramer (2016). The bed-load transport formulas of Nielsen (2006) and Van Rijn (2007) are not able to model the sediment transport in XBeach-G accurately. Furthermore, XBeach-G cannot determine the velocity and acceleration near the bed, because the model solves the flow due to currents and waves for a single layer. Therefore, it can be concluded that XBeach-G should not be used to describe static stability of stones on mild slopes under wave attack. For the application of dynamically stable structures (which is not investigated in this research), XBeach-G functions satisfactorily (Postma, 2016). For further research, a model that solves the hydrodynamics for multiple layers should be applied. In this way, the hydrodynamics near the bed can be used to describe the static stability of stones. <br/><br/>The aim of the second part of the research is to develop a design method that describes the static stability of stones on mild slopes under wave attack. The basis of this design method is the initiation of motion of a stone and the hydrodynamic forces that initiate this movement. The hydrodynamic forces and corresponding mobility parameters are determined with the velocity and the acceleration near the bottom. Using Bubble Image Velocimetry (BIV), the velocity and the acceleration are derived from the videos of the BIV experiments of Kramer (2016) with regular waves breaking on a slope. It is found from the results of the BIV analysis that the effective, adapted Shields parameter θ’McCall can be used to describe movements of stones on mild slopes under wave attack. This mobility parameter has been determined with the bed shear stress of McCall (2015), which added an inertia term to include the influence of accelerations. For initiation of motion of stones, it appears that the stability parameter θcr could be a value of 0.024 (in case no slope correction factor has been applied). To substantiate a design method that describes the static stability of stones on mild slopes under wave attack, the value of 0.024 could be used to define a threshold for initiation of motion of stones. More experiments need to be executed to optimize this value of the stability parameter. Moreover, a statistical value for the stability parameter could be used (like θcr,1%) to describe the static stability of stones by means of a certain number of stones that are allowed to move for a certain number of waves.","stability of stones; initiation of motion; Shields parameter; mild slopes; design method; erosion profiles; BIV analysis; XBeach-G; McCall (2015); Van der Meer (1988); Nielsen (2006); Van Rijn (2007)","en","master thesis","","","","","","","","2018-12-20","","","","","",""
"uuid:79579a4a-63d6-4259-8b63-3d0d8c37a289","http://resolver.tudelft.nl/uuid:79579a4a-63d6-4259-8b63-3d0d8c37a289","Designing a Wayfinding service system around the Europaplein metro station for RAI Amsterdam","Nguyen, Han (TU Delft Industrial Design Engineering)","Santema, Sicco (mentor); Sonneveld, Marieke (mentor); Delft University of Technology (degree granting institution)","2017","The Noord/Zuidlijn is a new metro connection between the north, central and south of Amsterdam that will be in use from July 2018 onwards. The opening of this metro connection has many consequences for RAI Amsterdam since approximately 20.000 travelers will make use of the new metro station on a daily basis. A new metro station (called “Europaplein”) will be positioned underneath the square in front of the venue (also named “Europaplein”) and will have two exits on the square. RAI Amsterdam needs to address some major challenges since 1) the RAI venue is very complex and it can be a challenge for visitors to find the right entrance, 2) one of the exits is situated on a very busy part of the Europaplein square with many ongoing activities, which can be dangerous for pedestrian streams and 3) there will be a large increase of pedestrians on the square once the metro station is in use. <br/><br/>The aim of this thesis is to design a dynamic wayfinding and guidance system for large open squares that is applicable for Europaplein in its function as central entrance area for RAI. The design should guide the visitors of RAI safely and efficiently to their destination in three scenarios: 1) When the Europaplein square is empty (no activities/obstacles), 2) When a large pavilion is situated on the square and 3) When the square is used as a buffer for trucks to load and unload materials. <br/><br/>Based on a wayfinding literature review, best practice case studies and the needs of event visitors of RAI Amsterdam, it became apparent that the ideal design of the dynamic wayfinding and guidance system will contain a mix of two principles: the Landmark principle and the Path principle. Two concepts have derived from the design vision and have been quantitatively and qualitatively researched, to find out which principle should be more dominant in the wayfinding experience. This is done by visualizing the different scenarios in 360 degrees videos for participants and asking them afterwards to answer questions about the concepts. The questions are based on the four walkability criteria: There should be a good reason to walk, the walk should be and feel safe, the walk should feel comfortable and the walk should be interesting. <br/><br/>It was found that both the Landmark principle and the Path principle are needed. The Landmark principle should be more dominant, since it is more familiar with the visitors who are consciously looking for directions. However, the support of the Path principle is needed to increase the awareness of the difference in purposes of the path and areas, and thus the different type of users on the shared space. Although interactive visuals are a good way to gain attention, too much interactive visuals can result in repulsion in stead of attraction.","Wayfinding; Virtual Reality; Signage","en","master thesis","","","","","","","Campus only","","","","","Strategic Product Design","","52.3412945,4.8905636"
"uuid:9b58f037-5c2a-4444-97f4-f8dacef6eb5f","http://resolver.tudelft.nl/uuid:9b58f037-5c2a-4444-97f4-f8dacef6eb5f","Blind Graph Topology Change Detection: A Graph Signal Processing approach","Mahabir, Ashvant (TU Delft Electrical Engineering, Mathematics and Computer Science)","Leus, G.J.T. (mentor); Isufi, E. (graduation committee); Delft University of Technology (degree granting institution)","2017","Graphs are used to model irregular data structures and serve as models to represent/capture the interrelationships between data. The data in graphs are also referred as graph signals. Graph signal processing (GSP) can then be applied which basically extends classical signal processing to solve problems. Anomaly detection is an example of such a problem. Two hypothetical situations are given, and a detector has to be designed to distinguish between these. Under the null hypothesis, graph structures are considered to be untouched. Under the alternative hypothesis, (unknown) topological changes might have occurred. Now by incorporating a priori knowledge about the graphs, the decision making process should improve.<br/>In most works, a priori knowledge of the graphs under the null and alternative hypothesis was incorpo- rated. This means that detectors were designed which were able to anticipate on possible topological changes. In this thesis, the problem is considered where only a priori knowledge of the graph under the null hypothesis is exploited. This means that detectors are not able to anticipate on potential changes and this where blind detection comes into play. Blind detection is important because it considers a more realistic scenario. In this work, the blind topology change detector (BTCD) and the constrained blind topology change detector (CTCD) are derived which exploit different properties of the data re- lated to the known graph structure. For the BTCD, the bandlimitedness of graph signals was exploited and for the CTCD, the graph signal smoothness. The main question in this work, was to find out what the potentials are with the blind detection principle for graph change detection.<br/><br/>Different test scenarios are used to evaluate the detectors on both synthetic and real data. For the BTCD, the obtained results compare well when information about the alternative graph is available. For this detector, the potential of blind detection was highly visible. For bandlimited graph signals, the BTCD as good as detectors using full information. For the CTCD, comparable results (with detectors using full information) are attained for just a few test scenarios. For small changes, the graph signal smoothness seems to be less powerful as to the graph signal bandlimitedness.<br/><br/>This study showed that graph change detection is still possible without having full information. Some graph signal properties are more powerful w.r.t. others.","graph theory; Detection; Graphs; anomaly detection; blind","en","master thesis","","","","","","","","","","","","Electrical Engineering | Signals and Systems","",""
"uuid:1e7dca7a-575f-4935-8265-822643484344","http://resolver.tudelft.nl/uuid:1e7dca7a-575f-4935-8265-822643484344","Band gap grading of a–SiO<sub>x</sub>:H and its effect on the performance of thin film solar cells","RODRIGUEZ LUNA, Rogelio (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electrical Sustainable Energy)","van Swaaij, R.A.C.M.M. (mentor); Delft University of Technology (degree granting institution)","2017","Solar cells are showing significant promise to become the solution for the growing energy needs of our world. However for this to happen, new disruptive technologies with high efficiency and low cost are needed in the market. One possibility comes from multijunction thin film solar cells based on a-Si alloys and nc-Si. For this purpose a–SiO<sub>x</sub>:H is an interesting material since it can have V<sub>OC</sub> values above 1 V and FF above 0.7. However when paired in a tandem structure with a material of an advantageous bandgap, like nc-Si:H. The performance of the tandem solar is limited in output current by the a–SiO<sub>x</sub>:H layer.<br/><br/> <br/><br/>Research to increase J<sub>SC</sub> by increasing thickness of the absorber layer show it is not practical to increase the thickness of i-a–SiO<sub>x</sub>:H above 250 nm. Spillover knowledge from other thin film solar cells (GaAs, a-SiGe<sub>x</sub> and CIGS), showed bandgap grading was able to increase performance of the electrical parameters. Grading in a solar cell means that in one of the layers a material property is varied continuously in concentration in order to achieve a different performance.<br/><br/>Our aim was to experiment with bandgap grading in the absorber layer of a–SiO<sub>x</sub>:H solar cells, to try to achieve a higher J<sub>SC</sub> while still retaining the high V<sub>OC</sub> x FF product. Test layers were deposited at different CO<sub>2</sub>/SiH<sub>4 </sub>ratios to determine the dependence of the bandgap (E<sub>04</sub>) and the deposition rate on the CO<sub>2</sub>/SiH<sub>4</sub> ratio. With the experimental data and fitted polynomial equations a method was devised to vary continuously the bandgap in a step wise manner. Using this grading method, experiments were designed where the intrinsic a–SiO<sub>x</sub>:H layer of a total length of 200 nm was subdivided in 3 graded bandgap regions. The first graded region named p-i started from the end of the p-layer with a high bandgap (2.1 eV). Decreasing the bandgap over a certain length until reaching a region with no added oxygen with a low bandgap (1.96 eV.) From here the central i region started, maintaining a constant bandgap for a certain length until the bandgap starts increasing again. This marks the 3rd region called i-n, where the bandgap continues to increase over a certain width until reaching 2.1 eV at the beginning of the n-layer. <br/><br/> <br/><br/>Graded experimental cells results showed that it was beneficial to have a small graded region width in the p-i and i-n region (10-30 nm). Since with this grading length J<sub>SC</sub> could be increased significantly (8% increase) from reference cell values without grading performed. However a small compromise in a drop of V<sub>OC</sub> and FF values around (1-2%) was observed at the same time from reference cell values. The gains in J<sub>SC</sub> are bigger than the loss of V<sub>OC</sub> x FF product and result in a relative efficiency gain of (4-5%) from reference cell. This technique paired with other cutting edge techniques to increase photocurrent can lead to a new record for an a–SiO<sub>x</sub>:H thin film solar cell. Or it can lead to better current matching in tandem or triple junction solar cells.","Solar cell; amorphous; Thin film; silicon oxide; bandgap; Grading; Profiling; Optimization","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:f0740b7d-1e09-4a4c-ae70-53b13affd231","http://resolver.tudelft.nl/uuid:f0740b7d-1e09-4a4c-ae70-53b13affd231","Analysis of the measured data of sediment nourishments in the Rhine River","Emmanouil, Antonis (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Delft University of Technology (degree granting institution)","2017","Sediment nourishments have become an attractive alternative to hard measures in counteracting long-term river bed degradation. Due to the large degree of uncertainty concerning mixed sediment morphodynamics, river authorities conduct field studies to collect data that will help in the calibration of morphological models, eventually used to design effective mitigation measures. <br/><br/>In the present study, we analyse measured data from two field experiments in the Rhine river, that monitored the fate of the mixed-size nourished sediment. In the first study case, we analyse data from a 5 year monitoring campaign at the reach below the most downstream weir in the Rhine river. The sieving analyses of the soil samples collected from the bed of the study reach, reveal the concentrations of various tracer granite fractions at several vertical layers, lateral positions and cross sections along the streamwise direction. Second, we studied the early development of the nourishment pilot study initiated in 2016 at Lobith, a reach situated further downstream in the Rhine river. In spite of the early stage of the nourishment, due to intensive monitoring of the pilot, data are collected in dense time intervals by means of bed surveys, radioactivity measurements for the detection of tracer sediment as well as soil samples, revealing the initial morphodynamic trends in the study reach. <br/><br/>In both study cases we predominantly focus on the migration of nourished sediment in all directions and the main physical processes that regulate the feedback between flow and mixed sediment morphodynamics. We conclude that nourished sediment disperses along the streamwise direction, gets mixed into larger depths as it migrates downstream, but also follows certain paths along the mitigated meandering reaches. We found that especially vertical mixing of nourished sediment is a major control on its streamwise migration. Regarding certain of these aspects, the various grain size fractions of the nourished sediment were seen to behave differently. For example ner fractions <br/>migrated downstream faster, but were also mixed in larger depths below Iffezheim. In the present study we assess the in influence of temporal and spatial flow variability, but also the inuence of small and large scale processes which are relevant in mixed sediment morphodynamics. The feedback between <br/>ow and mixed sediment morphodynamics is key in explaining the main physical processes controlling the fate of nourished sediment, yet more work needs to be done to assess which are the dominant small and large scale physical mechanisms when mixed-size sediment feeding in lowland rivers is considered. <br","sediment nourishments; Rhine river; mixed-sediment morphodynamics; data analysis; longitudinal dispersion; vertical mixing; trajectory of nourished sediment; tracer; coarsening; Iffezheim tracer experiment; Bovenrijn pilot study","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:b677aebe-22cb-4852-9543-de25c6c66ad4","http://resolver.tudelft.nl/uuid:b677aebe-22cb-4852-9543-de25c6c66ad4","Self-healing of deformation-induced damage in Fe-W alloys","Szymanski, Nikodem (TU Delft Aerospace Engineering)","van Dijk, N.H. (mentor); van der Zwaag, S. (graduation committee); Garcia, Santiago J. (graduation committee); Turteltaub, S.R. (graduation committee); Delft University of Technology (degree granting institution)","2017","The autonomous filling of creep-induced grain-boundary cavities by tungsten-rich precipitates has been studied for Fe-W alloys at various temperatures, loading conditions and creep rupture times. To this aim, scanning electron microscopy, energy-dispersive spectroscopy and X-ray nano-tomography were used. Additionally, the effect of local plastic deformation, followed by ageing processes, on the surface precipitation in these alloys has been studied by means of scanning electron microscopy, together with energy-dispersive spectroscopy. Finally, a diffusion-based finite element analysis has been performed to study cavity filling for different combination of diffusion mechanisms. From scanning electron micrographs it can be confirmed, that Fe-W alloys show damage-selective precipitation of the Laves phase (Fe2W). Furthermore, the filling ratios of individual cavities are determined and it is found, that the autonomous healing strongly depends on the duration of the loading at of elevated temperature. From the quantitative analysis of the size and shape of the precipitates and cavities it is found, that the orientation of grain boundaries to the stress direction has an influence on the morphology of the induced-cavities, as well as, the filling ratio. The grain-boundary cavities orientated favourably for the cavity growth show low filling ratios, due to the fact, that their propagation proceeds with a higher rate than the solute transport. The critical volume of a cavity, that can be fully filled with solute atoms, is found to be of the order of 10 μm3, while the average filling ratio for Fe-W alloys is found to be around 50% for the sample loaded to 100% of its lifetime. Moreover, the scanning electron micrographs of the indentation-deformed samples subjected to ageing revealed surface precipitates (Fe2W), which existence has to be further researched. The hardness measurements of Fe-W samples showed that after 200 hours of ageing at 580oC, the strength of the alloy is only reduced if the material has been pre-strained, but it remains constant for the solution heat treated specimens. This result shows, that the process of dislocation recovery dominates over work-hardening only in the case of a high dislocation density. Finally, the finite element analysis revealed, that during the diffusive cavity filling of an equilibrium-shaped void, three different diffusion profile regimes are plausible. Namely, a diffusive filling dominated by volume diffusion, which occurs for a relatively small spacing between neighbouring cavities and is independent of the ratio of bulk and grain-boundary diffusion. Secondly, a diffusive filling governed by volume diffusion with contributing grain-boundary diffusion, which occurs for relatively low ratios of bulk and grain-boundary diffusion. And ultimately, a diffusive filling governed by grain-boundary diffusion, which occurs for relatively high ratios of bulk and grain-boundary diffusion.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:f9926c24-e86b-4eee-8986-d427fb4bc667","http://resolver.tudelft.nl/uuid:f9926c24-e86b-4eee-8986-d427fb4bc667","Full Flight Envelope Aerodynamic Modelling of the Cessna Citation II using Physical Splines","Huisman, Florian (TU Delft Aerospace Engineering)","de Visser, C.C. (mentor); Chu, Q. P. (graduation committee); Delft University of Technology (degree granting institution)","2017","A new aviation legislation makes it mandatory for air-carrier pilots to go through stall recovery training on simulators. As a result, new aerodynamic modeling techniques are required to model complex non-linear behavior of the aircraft flight envelope. In 2005, the Multivariate Simplex B-Splines method was developed. MSBS are a true general function approximator and are easily integrated in standard identification routines. Their downside is that the basis functions and B-coefficients, forming the B-net, do not have a straightforward physical interpretation. Also creating the triangulation is not a trivial process. Parts of the triangulation domain can require higher approximation power and continuity. The consequence is an overall dense triangulation and high order basis functions. This introduces problems such as over fitting the model and divergent behavior on triangulation boundaries. Physical-Splines make use of a linear transformation that transforms from the barycentric coordinate space to the Cartesian coordinate space, giving the MSBS a physical interpretation. The physical transformation is introduced to the optimization process in the form of equality and inequality constraints. This way a-priori aerodynamic information can form a bound on the stability derivatives. Promising results show that they are robust, prevent over-fitting, prevent propagation of erroneous data, remove divergent behavior on triangulation boundaries, and that they can be used for extrapolation of sparse datasets. Also a stepwise orthonormalization can create physical model structure constraints and set unimportant physical model terms to zero. Overall, the physical constraints make it possible to adjust model approximation power locally and alter the B-net via the physical parameters without breaking them.","Multivariate Splines; Physical Transformation; Physical-Splines; Multinomial Polynomials; System Identification; Aerodynamic Model Identification; Parameter Estimation; Flight Testing","en","master thesis","","","","","","","","2020-12-20","","","","Aerospace Engineering","",""
"uuid:94569902-3498-4d4b-8af5-fee535e11a31","http://resolver.tudelft.nl/uuid:94569902-3498-4d4b-8af5-fee535e11a31","Open-Mold Polyurethane Injection Bonding Process for Modular Exterior Automotive Parts: Experimental Verification of a Subframe for a Carbon Fiber Reinforced Plastic Roof with Class-A Surface Finish","Sothmann, Julia (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","van Campen, J.M.J.F. (mentor); Hauk, Rainer (mentor); Sinke, J. (graduation committee); Poulis, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2017","The development and production of carbon fiber reinforced plastic (CFRP) exterior parts with Class-A surface finish in the automotive industry comes with challenges. Next to the structural design of the components, the surface quality as well as the joining technique to the body-in-white and the Mercedes-AMG specific factory integration into the worldwide production lines of the Daimler AG need to be considered.<br/>The aim of the thesis was to experimentally qualify an in-house developed open-mold polyurethane injection bonding technology to produce and bond a subframe structure in one process to the inside of a modular CFRP roof with Class-A surface finish. The qualification was done by means of experimental material and process verification and in close collaboration with the adhesives team at Daimler AG Sindelfingen.","Injection Bonding; Open-Mold; Polyurethane; Carbon Fiber Reinforced Plastic; Class-A Surface Finish","en","master thesis","","","","","","","","2022-12-20","","","","Aerospace Engineering","",""
"uuid:36c6fda1-e157-467c-8965-18c4fb64276c","http://resolver.tudelft.nl/uuid:36c6fda1-e157-467c-8965-18c4fb64276c","Risk premium pricing methods in Non-Life Insurance for accurate estimation and uncertainty quantification","de Groot, Olivier (TU Delft Electrical Engineering, Mathematics and Computer Science)","van der Meulen, F.H. (mentor); Oosterlee, C.W. (mentor); Jongbloed, G. (mentor); Arnoldus, Y. (mentor); Delft University of Technology (degree granting institution)","2017","Free competition in the insurance markets increases the competitiveness and lowers the premiums. If insurers lower their premiums without having a model that accurately quantifies the expected claim size, they can be in serious trouble. This research aims to accurately model the premiums and quantify the uncertainty involved using historic claims data from an insurer. The current approach, Generalized Linear Models (GLMs), is compared to some Machine Learning techniques: Random Forests (RFs) and Gradient Boosting Machines (GBMs). Insights gained from these models and other methods (MARS) are then used to improve the GLMs. Bayesian Additive Regression Trees (BART) and Hierarchical Models (HMs) are then used to quantify the uncertainty. HMs provides the insurer with the means to make proper credible intervals for the total expected claim size of the active portfolio. The HMs also allow the use of risk premium principles that include measures of uncertainty in the pricing of premiums. All relevant models are applied on the dataset of the holdout year. It is apparent that the GLMs and HMs provide too low estimations of the premiums when the profit is tracked. It is therefore prudent to either use the HM with a risk premium principle that incorporates a percentage of the standard deviation in the estimation of the premiums or apply the RF model. The model lift shows that the Machine Learning techniques are better at recognising the risky policies from the non-risky. We recommend the insurer to use RFs to price the premiums and HMs to measure the uncertainty of the active portfolio. It is recommended for further study to either apply other techniques to further improve the predictive performance, to improve the structure of the Hierarchical Model or to include left truncation and right censoring into the model.","non-life insurance; number of claims; claim severity; risk premiums; Machine learning techniques; predictive models; uncertainty quantification; Generalized Linear Models; Random Forests; Gradient Boosting Machines; Hierarchical Modeling; MCMC; Bayesian Additive Regression Trees; Multivariate Adaptive Regression Splines; Generalized Additive Models","en","master thesis","","","","","","","","2022-12-20","","","","Applied Mathematics","",""
"uuid:7638adfa-a7a3-4ba5-a555-64e00e6b32ea","http://resolver.tudelft.nl/uuid:7638adfa-a7a3-4ba5-a555-64e00e6b32ea","Identifying the relations between and mapping the processes of the nautical service providers in the Port of Rotterdam","Verduijn, Sander (TU Delft Mechanical, Maritime and Materials Engineering)","Van de Voorde, E.E.M. (mentor); Frouws, J.W. (mentor); Rezaei, J. (graduation committee); Delft University of Technology (degree granting institution)","2017","Investigating the processes of the nautical service providers in the Port of Rotterdam in order to benefit the creation of an agent based model of the nautical chain.","nautical chain; Port of Rotterdam; SwarmPort; nautical service providers; agent based model; port","en","master thesis","","","","","","","","2022-12-20","","","","","SwarmPort","51.904722, 4.484444"
