"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b078d6b0-4cf2-4d1a-9221-9c0d571db5aa","http://resolver.tudelft.nl/uuid:b078d6b0-4cf2-4d1a-9221-9c0d571db5aa","Automated Medical History Taking in Primary Care: A Reinforcement Learning Approach","GUO, Zhuoran (TU Delft Electrical Engineering, Mathematics and Computer Science)","Al-Ars, Z. (mentor); Jaber, Tareq (mentor); Kitsak, M.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Online searching for healthcare information has gradually become a widely used internet case. Suppose a patient suffers the symptom but is unsure of the action he needs to take, a self-diagnosis tool can help the patient identify the possible conditions and whether this patient needs to seek immediate medical help. However, the accuracy and quality of the service provided by those self-diagnosis tools are still disappointing and need further improvement. This thesis focuses on an automatic differential diagnosis task with a comprehensive evaluation of reinforcement learning methods. Also, we present a systematic method to simulate medically correct patients records, which integrates a standard symptom modeling approach called NLICE. In this way, we can bridge the gap between limited available patients records and data-driven healthcare methodologies. This project investigates both flat-RL methods and hierarchical RL in an automatic differential diagnosis setting and evaluates the performance of those two kinds of methods on simulated patients records. More specifically, the action space for the differential diagnosis task is inevitably large, so the flat-RL performs relatively poorly in complicated scenarios. The hierarchical RL method can split a complex diagnosis task into smaller tasks: it contains two-level of policy learning, and each low-layer policy imitates one medical specialty. Therefore hierarchical RL method increases the Top 1 success rate from 23.1\% in flat-RL method to 45.4\%.<br/><br/>Besides the advanced policy learning strategy, this thesis explores the ability of NLICE symptom modeling in distinguishing conditions that share similar symptoms. The experimental results experience increases in flat-RL and hierarchical RL models and finally achieve 36.2\% and 71.8\% Top 1 success rates, respectively. To further solve the sparse action space problem in the automatic diagnosis domain, the reward shaping algorithm is implemented in the reward configuration part. The average gained reward of hierarchical RL increases from -3.65 to 0.87. Additionally, we model the general demographic background of patients and utilize contextual information to perform the policy transformation strategy, which eliminates the miss classification problem in highly sex-age related diseases.<br","Primary Care; Reinforcement Learning; Automatic Differential Diagnosis","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:306f14dd-b430-4f60-a1e2-fb2f2f90c05f","http://resolver.tudelft.nl/uuid:306f14dd-b430-4f60-a1e2-fb2f2f90c05f","The application of a multi-operator smart card dataset to identify transfer locations with a high potential for transfer time loss minimization","Ensing, Jorick (TU Delft Civil Engineering and Geosciences)","van Arem, B. (mentor); van Oort, N. (mentor); Annema, J.A. (mentor); Scheltes, Arthur (mentor); Tijs, Chris (mentor); Delft University of Technology (degree granting institution)","2022","Travelers do not like transfers in their Public Transport journey; it gives a disutility. Minimizing this disutility is valuable to increase travelers' satisfaction. To be able to reduce this disutility, transfers have to be identified first. Multi-operator smart card datasets allow for the identification of transfers between different operators, as well as between the same operators. However, it is unknown in the literature how such a multi-operator smart card dataset can contribute to the minimization of transfer disutility in Public Transport. An answer is given by analyzing a multi-operator smart card dataset for the Haaglanden area in the Netherlands that uses a 35-minute time interval to identify transfers. Also, a measure has been implemented for one of the transfers with the highest potential for transfer time loss minimization and the effects on the network are examined in a transport model. It is found that a multi-operator smart card dataset can identify important transfer stations and individual transfers, for which the associated disutility factors can then be identified manually. Then, measures can be implemented to reduce the disutility of a transfer. The measure, a reduction of the waiting time, implemented on a transfer in this study resulted in changing traveler's route- and mode choices. For further research, it is recommended to explore the possible effects of implementing the measure as it can lead to crowding or other inefficient transfers, which could increase the disutility. Furthermore, further research should look into the disutility values of the case study to draw better conclusions whether, and to what degree, (dis)utility factors explain transfer flow sizes for this case specifically.","Public Transport; Transfers; Transfer penalty; (Dis)utility; Smart card data; Transport modeling","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:2eb45314-fb09-44ce-bff6-7be83013d6a5","http://resolver.tudelft.nl/uuid:2eb45314-fb09-44ce-bff6-7be83013d6a5","Design of an Expandable In-Pedicle Anchor for Spinal Fusion Surgery: The design, manufacturing, and validation of a proof‐of-principle prototype","Weststeijn, Cornel (TU Delft Mechanical, Maritime and Materials Engineering)","de Kater, E.P. (mentor); Breedveld, P. (graduation committee); Horeman, T. (graduation committee); Delft University of Technology (degree granting institution)","2022","Loosening of pedicle screws after spinal fusion surgery can lead to serious complications and may prevent fusion between vertebrae. This problem, which has increased in recent years, is a more frequent problem in patients with osteoporosis. In this study, we explore the possibility to use an expanding in‐pedicle anchor with the goal of increasing the contact area of the in‐pedicle anchor with the pedicle cortex to reduce toggling. Toggling is the rocking motion that can occur when an in‐pedicle anchor is subjected to lateral forces that can occur during the patient’s daily activities. A stainless steel scaled‐up 2D proof‐of‐principe prototype was developed and manufactured consisting of a central bolt with flattened sides, a nut, and ten sliding wedges. The wedges expand by applying a compression force by tightening the nut. In order for the prototype to reach the pedicle cortex, it needs to compress the surrounding cancellous bone first. It was shown in experiments that the proof‐of‐principle prototype was able to compress 5 and 10 PCF Sawbones solid foam, which corresponds to osteoporotic human cancellous bone. The proof‐of‐principle prototype was able to make contact with the top and bottom of a custom‐made 2D pedicle model where a conventional screw would have been limited to contact on the two flanks. The proof‐op‐principle prototype showed a better resistance<br/>to lateral loads than an unexpanded model with the same dimensions. The proposed in‐pedicle anchor shows potential for improved resistance to caudocranial toggling by increasing the number of contact points with the pedicle cortex. The use of an in‐pedicle expansion to prevent toggling holds a promising future for possible clinical applications.","Spinal fusion surgery; Bone Anchoring; Pedicle Screw; Vertebral Implant","en","master thesis","","","","","","","","2024-05-24","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:25ee6d69-13b1-47bd-9c8f-2a3d420668c2","http://resolver.tudelft.nl/uuid:25ee6d69-13b1-47bd-9c8f-2a3d420668c2","In-situ Non-destructive Stiffness Assessment of FRC Materials","Adams, Maarten (TU Delft Mechanical, Maritime and Materials Engineering)","Pahlavan, Lotfollah (mentor); Huijer, A.J. (mentor); Kassapoglou, C. (mentor); Walters, C.L. (graduation committee); Vaders, André (graduation committee); Delft University of Technology (degree granting institution)","2022","Fiber Reinforced Composite (FRC) materials are gaining great popularity in marine structures because of their excellent strength-to-weight ratio, low density, and provided freedom in the design process. However, the use of FRC materials comes along with relatively large uncertainties in material properties and structural integrity after manufacturing and during its use. In this research a new in-situ non-destructive stiffness assessment methodology is proposed. This methodology is based on a coupling principle between the laminate structural stiffness properties and the ultrasonic guided wave characteristics of FRC materials. In the methodology, a range of possible stiffness properties is defined based on the structural information available for a structure of interest. The average relation between this stiffness range of interest and corresponding wave characteristics is described using a set of coupling coefficients which are determined using numerical simulations. For this, a batch of reference laminates is constructed that covers the entire stiffness range of interest. Input for the system are the group velocities of the zeroth-order symmetric and antisymmetric guided wave modes, measured on the structure of interest. The potential of the proposed methodology is evaluated using a numerical feasibility study based on numerical simulations. Good results were obtained for different test scenarios, varying in the amount of structural information available on the structure of interest. Thereafter, the in-situ application of the methodology has been examined in an experimental setup. Good measurement and analysis times were achieved by using a compact measuring device that is capable of recording the wave signal in five directions simultaneously. A reliable accuracy assessment of the in-situ application of the methodology was, however, difficult to obtain due to the lack of reliable reference studies. Therefore, in future research reliable reference information should be gathered. Additionally, a next step for future research should focus on decreasing the amount of information available on the structure of interest.","Non-Destructive Evaluation Techniques (NDT); Composites; Ultrasonic measurements; Stiffness prediction; Structural Reliability Analysis","en","master thesis","","","","","","","","","","","","Marine Technology","",""
"uuid:5a73dfca-29ed-4d01-bad2-073d913cfedd","http://resolver.tudelft.nl/uuid:5a73dfca-29ed-4d01-bad2-073d913cfedd","Multi-axial fatigue assessment of a lemniscate crane","Pargalgauskas, Skirmantas (TU Delft Mechanical, Maritime and Materials Engineering)","Jiang, X. (mentor); Schott, D.L. (graduation committee); Edelkamp, M. (graduation committee); Moore, J.K. (graduation committee); Delft University of Technology (degree granting institution)","2022","The main purpose of this report is to investigate flaws within Cornelis Tromp 25T lemniscate crane upper arm joint. This is done in order to figure out why the joint structure is experiencing significant crack propagation and what potentially could have led to a structural joint failure and death of an operator within a crane of the same model.<br/><br/>Assessment is performed by simulating stress distribution within the problematic joint structure and assessing high-cycle fatigue damage accumulation around its welds. Loading conditions affecting crane upper arm are established through multi-body dynamic simulations, which are meant to replicate operation of a lemniscate crane. Multi-body dynamic model is verified for its accuracy using available crane operation measurement data. Loads are acquired within the time domain and include temporal effects of luffing, slewing and hoisting operations as well as pontoon motion.<br/><br/>Fatigue analysis is performed to evaluate damage accumulation within the tubular joint structure of the crane upper arm. A detailed shell finite element model is established to acquire time-dependent stress responses. During stress evaluation stage - a particularly large stress concentration has been observed at the joint brace saddle position. To assess which method best simulate damage accumulation in the joint structure - three specific fatigue assessment approaches are tested: nominal stress approach, hot-spot stress approach and multi-axial fatigue approach. Nominal and hot-spot stress approaches are evaluated and compared to determine how inclusion of stress concentration effects into fatigue assessment influence damage accumulation results. Result comparison has shown a large disparity in results with hot-spot stress approach, indicating that the method capable of determining locations of dangerous stress accumulation, in relation to what has been observed in the real structure.<br/><br/>Evaluation is performed to determine whether multi-axial fatigue assessment is needed to improve calculation results of fatigue damage accumulation.<br/>Based on stress direction properties within the analysed structure - most favorable multi-axial fatigue assessment approach (capable of analysing proportional stress responses) is used. Multi-axial fatigue assessment method results are then compared with results of conventional hot-spot stress approach to evaluate the differences in damage accumulation rate. Analysis results have shown that both methods are capable of determining locations of critical points with present disparity within magnitude of damage accumulation. This indicates that hot-spot stress fatigue approach, which uses Von Mises stress, is more conservative out of two methods. Fatigue analysis has also presented that original joint structure is inherently flawed, as its stress concentration locations are not easily accessible without crane disassembly and its structural capacity has been underestimated during design stage.<br/><br/>Finally methods for extending operational life of crane upper arm structure are evaluated. Three methods for reducing stress within the structure are assessed: increase of structural capacity, stress redistribution and load reduction. Increase of structural capacity is performed by adjusting thickness of relevant joint elements, with optimal thickness being established using a sensitivity analysis algorithm, which simultaneously acquires combined thickness setup for multiple joint elements - making the joint capable of surviving predetermined fatigue life. Stress redistribution approach is implemented by producing an alternative upper arm joint design, which could be exchanged with the problematic original joint during crane refurbishment. Load reduction approach is performed to investigate whether it would be possible to increase fatigue life of the original joint structure without affecting work efficiency, by only adjusting crane motion profile within multi-body dynamic simulation environment. All three methods are quantified and compared through fatigue damage factor results acquired using multi-axial fatigue assessment method. Result comparison has shown that joint redesign is the most preferred approach due to its ability to efficiently improve fatigue life of the structure without significant structural weight increase, while exposing any potential points for crack initiation to locations easily accessible for inspection and repair.","Fatigue Analysis; Multiaxial fatigue; multi-body dynamics; Structural Design","en","master thesis","","","","","","","","","","","","","",""
"uuid:b6a0b688-2bd8-40f0-9375-53e3170e2a6e","http://resolver.tudelft.nl/uuid:b6a0b688-2bd8-40f0-9375-53e3170e2a6e","Cyclists Station Choice: Investigating railway station choice for cyclists including perceived social safety and comfort factors","Barneveld, Anne (TU Delft Civil Engineering and Geosciences)","van Wee, G.P. (mentor); van Oort, N. (mentor); Annema, J.A. (mentor); Huisman, Raymond (mentor); Delft University of Technology (degree granting institution)","2022","Investigating station choice is important for possibly solving various capacity issues such as bicycle parking. Current literature is often restricted to dissatisfier parameters such as travel time, presence of transfer and travel costs. In order to fully understand station choice, this research includes factors regarding perceived safety and comfort, lighting at the station, shelter at the station and security in the bicycle parking, next to access travel time and bicycle parking costs. In this research, a choice experiment is carried out, and the retrieved data is analysed using a Multinominal Logit (MNL) model and a Latent Class<br/>(LC) model. The weights retrieved by the MNL model align with the assumptions that travel time and costs are most important for station choice. When applying an LC Model, two classes are found. One class (65%) is highly influenced by travel time and parking costs, which is equal to the MNL results. Males and students are very likely to belong in this class. Whereas the other class (35%) is also highly influenced by lighting and security in the bicycle parking and parking costs have a very low impact on the station choice for this class. Females and elderly (65+) are most likely to belong in this class. Thus for 35% of the population, satisfiers play a strong role in station choice. This leads to the conclusion that satisfiers play a role in station choice. The extent of influence by satisfiers on station choice is dependent on various socio-demographic characteristics.","Station Choice; Cyclists; Bicycle-train; Mode-combination; Satisfiers; Comfort and perceived safety; Latent class choice model","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:7f8dbc6d-4c98-4bc4-8685-25edddf3cbc7","http://resolver.tudelft.nl/uuid:7f8dbc6d-4c98-4bc4-8685-25edddf3cbc7","Myopic Optimisation of Generation and Storage Investment for Long-Term Electricity System Planning","Groenewoud, Jasper (TU Delft Technology, Policy and Management)","Bots, P.W.G. (mentor); De Vries, Laurens (mentor); Delft University of Technology (degree granting institution)","2022","br/>Power system planning is a strenuous exercise for both people and computers. As carbon goals and geopolit- ical complexities intensify, the number of scenarios for electricity system development is limitless. In search of robust policy and profitable investments, policymakers and investment managers rely on long-term elec- tricity system simulation models. Those seeking to simulate myopic investment behaviour in systems reliant on intermittent generation, batteries and seasonal storage then encounter a computational barrier. The sole model detailed enough to conduct such simulations – MIDO (Myopic Investment Detailed Operational) – takes over 12 hours to run a 20-year scenario. Exploring avenues to cut back computational time is key to un- locking the potential to meaningful scenario analyses. Also, due to its novelty, many of its assumptions and modeling choices were not validated with stakeholders. Research into methodologies to reduce the computational burden at an acceptable compromise to model behaviour thus holds merit.<br/><br/>To this end, this methodological thesis explores myopic optimisation, developing the MODO methodology: Myopic Optimisation, with Detailed Operational analysis of system performance. We have realised an 85% improvement in computational efficiency with a sufficient degree of accuracy for it to be considered as an alternative to MIDO. The essence of our approach is the replacement of an iterative investment loop with a single optimisation. In doing so, we transfer insights from the field of agent-based modeling into the field of myopic optimisation, potentially enabling the revitalisation of a research area which has seen little activity in recent years.<br/><br/>MODO has been implemented as a modular toolkit in Linny-R, in such a way that users need not have any technical modeling knowledge to be able to construct their own system and/ or analyse their own scenarios. The implementation in Linny-R greatly enhances model transparency and usability.<br/><br/>We create a projection for the state of the Dutch electricity system by 2030 and use MODO to simulate the transition path from 2030-2050. Preliminary results suggest the significant potential of both seasonal (hy- drogen) and battery (lithium-ion) storage to lower electricity prices below 2030 levels, bringing down annual consumer spending to EUR 15 bn annually in a scenario with mid-range commodity price forecasts. Addi- tionally, results affirm the functionality of MODO in more complex electricity systems.<br/><br/>We identify three exciting avenues for future research. The risk of contemporary investment decisions is largely mitigated through long-term contracting, such as bilateral power purchase agreements or forward ENDEX markets. Ideally, academic work would converge to the point where a first model simulates a range of potential portfolio choices based on long-term contracting, after which - based on risk appetite - the upside potential of offering excess capacity on spot markets is assessed with a methodology such as MODO. However, as the data on such long-term contracting is often kept secret, research into ways to approximate the data or work with it using ’black-box’ models could prove fruitful. Secondly, researchers could choose to build upon this work by leveraging it to conduct large-scale exploratory analyses. The case studies in this work illustrate the potential of MODO, but only provide a preliminary insight into system development. Whilst model devel- opment has been informed by a stakeholder consultation, the scenarios analysed have not. This is simplified by the highly accessible nature of MODO’s implementation in Linny-R. Lastly, we suspect that qualitative re- search into the empirical applicability of power system simulation models might prove invaluable. Research that treats decision-makers and policy analysts as clients to discover their modeling needs could result in a roadmap for the participatory development of power simulation models in order to better foster their adop- tion, and that of their findings.","Power System Planning; Myopic Optimisation; Electricity Market Design; Long-term electricity system development","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:f835de98-a99d-4505-82f8-d06a03a2b950","http://resolver.tudelft.nl/uuid:f835de98-a99d-4505-82f8-d06a03a2b950","Design and Validation of Ungrounded Wrist Perturbator Based On Parallel Mechanism","Koene, Robbert (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","van der Wijk, V. (mentor); Herder, J.L. (graduation committee); Mugge, W. (graduation committee); Meijaard, J.P. (graduation committee); Delft University of Technology (degree granting institution)","2022","The compliance (stiffness) of a human arm varies, depending on the task at hand. Some precise tasks require high stiffness, while others need a level of flexibility to deal with unknown disturbances. To describe this human behaviour a portable device is needed to give small force perturbations (input) while the resulting reaction of the arm (output) is measured. There are multiple state-of-the-art devices to choose from to provide such input. However, the majority of these devices either offer too little versatility or impede the free movement of the user. Implementation of a novel parallel mechanism allows for a lightweight (0.175kg) and compact device that can generate various signals in three degrees-of-freedom. Since the device is designed to be mounted around the wrist, it leaves your arm and hand unobstructed. A full-scale prototype is constructed and the concept is tested using a force sensor. Implementing powerful yet compact servo motors allows for controlled perturbations in the order of 4N, with bandwidths up to 12Hz.","Mechatronics; System identification; Parallel Mechanism; Force perturbation; Human arm","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:7921d6fa-b7a3-4fb9-bfdd-cd768da72059","http://resolver.tudelft.nl/uuid:7921d6fa-b7a3-4fb9-bfdd-cd768da72059","Factors related to dataset that influence the shape of learning curves","Bui, NAM THANG (TU Delft Electrical Engineering, Mathematics and Computer Science)","Viering, T.J. (mentor); Loog, M. (mentor); Smaragdakis, G. (graduation committee); Delft University of Technology (degree granting institution)","2022","Although there are many promising applications of a learning curve in machine learning, such as model selection, we still know very little about what factors influence their behaviours. The aim is to study the impact of the inherent characteristics of the datasets on the learning shapes, which are noise, discretized input and dimensionality. We trained two classifiers with a panoply of datasets for the investigation to see how the learning curve behaves under different circumstances. Firstly, we found that the shapes of the curves varied with different levels of noise injected into the original datasets. Secondly, using the equal width interval binning technique to discretize continuous features did not make the classifiers learn exponentially but caused the learning curves to behave unpredictably; thus, it does not transform the continuous problem into the easier class of problems mentioned in [1]. Finally, the more dimension we reduced using the PCA technique, the learning curve showed strange behaviours.<br/><br","learning curve; Machine learning; Noise; dimensionality; discretization","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:3bf1960c-7f53-4427-9b01-b3a1a11f7bf6","http://resolver.tudelft.nl/uuid:3bf1960c-7f53-4427-9b01-b3a1a11f7bf6","Encode: Improving reaction wheel performance using a capacitive sensing encoder","Colijn, Rogier (TU Delft Aerospace Engineering)","Speretta, S. (mentor); Delft University of Technology (degree granting institution)","2022","With the maturization of the cubesat market, the requirements for finer control over satellite attitude drives the development of higher performance Attitude Determination and Control Systems. (ADCS)<br/><br/>The ADCS uses reaction wheels as an actuation method, which in turn use brushless DC (BLDC) motors to rotate a heavy rotor wheel. BLDC motors use an external controller to drive armature currents, rotating the stator field, which in turn rotates the rotor.<br/><br/>The purpose of this MSc thesis is to improve rotor state estimation, improving reaction wheel performance by allowing for the implementation of more advanced control algorithms. This state estimation is improved through the development of a capacitive sensing encoder. This encoder was developed, a prototype built and tested. The encoder has an accuracy of 0.101 degrees, which is a 300x improvement over the currently used method of state estimation.","reaction; wheel; encoder; state; estimation; control","en","master thesis","","","","","","","","2025-05-23","","","","Aerospace Engineering","","51.9886123368159, 4.36314818442193"
"uuid:c162515b-1aa6-4dd3-b9bc-73e2ff2b34ba","http://resolver.tudelft.nl/uuid:c162515b-1aa6-4dd3-b9bc-73e2ff2b34ba","Uncertainties related to strain measurements in piles","Arya, Himani (TU Delft Civil Engineering and Geosciences)","Gavin, Kenneth (mentor); Duffy, K. (mentor); Delft University of Technology (degree granting institution)","2022","In recent years, distributed fiber optic sensing (DFOS) technology has been widely used in monitoring the strains developed in the structures.<br/>The main focus of this report is to identify strains distribution while hammering/<br/>jacking pile and analyzing the uncertainties between the theoretical, measured strain through datalogger in concrete and steel piles. This assessment is done to gain confidence over the feasibility of using DFOS technology. Fiber optic cables are embedded all along the length of the concrete and steel piles with ends connected to the datalogger. To confirm the accuracy of the datalogger, other strain measuring devices like load cell and strain gauges are also glued to the piles. For both the piles load with in the yield limit is applied and strains are measured. fTb 2505 datalogger posses high accuracy with lower spatial resolution where as Luna Odisi datalogger has high spatial resolution and less accuracy which can be directly reflected through the strains obtained from both datalogger. Results obtained from steel pile reflects that strains obtained from Luna Odisi datalogger and load cell matches with in the accuracy and with no slippage . But for concrete piles fTb 2505 datalogger shows more fluctuating strains as compared to the strain gauges with uncertainties included in both the devices.","Data logger; BOFDA; strains","en","student report","","","","","","","","","","","","Civil Engineering","",""
"uuid:cc1b04ee-8da2-4af0-9a62-74f3d4b52010","http://resolver.tudelft.nl/uuid:cc1b04ee-8da2-4af0-9a62-74f3d4b52010","Patellar tracking using a grid of skin-mounted markers evaluated by four-dimensional computed tomography","Zandee, Willem (TU Delft Mechanical, Maritime and Materials Engineering)","Harlaar, J. (mentor); Macri, E.M. (mentor); Wesseling, M.G.H. (mentor); Seth, A. (mentor); Delft University of Technology (degree granting institution)","2022","BACKGROUND: Research on the role of patellar biomechanics in patellofemoral (PF) joint pathologies requires accurate and reliable measurement of the patella relative to the femur (patellar tracking) but current methods have limitations. In vivo measurement of PF kinematics is done using medical imaging techniques but these are expensive, involve radiation exposure or only allow slow, supine motions. A widely used alternative is optical motion capture combined with musculoskeletal modeling. However, due to the large motion of the skin relative to the patella, the typical approach using anatomical calibrated skin-markers is unsuitable. As the shape of the patella is grossly visible underneath the skin, placement of a grid of skin-mounted markers on the skin covering the patella might offer an alternative for patellar tracking.<br/>OBJECTIVE: The objective of this study was to develop a patellar tracking framework designed to measure in vivo PF translations using a grid of skin-mounted markers and to compare it to in vivo measures derived from dynamic CT images and musculoskeletal model estimates. <br/>MATERIALS AND METHODS: Two participants performed a supine knee flexion-extension motion with a grid of 42 retroreflective markers placed on the right knee during four-dimensional computed tomography (4D-CT) measurement and optical motion capture. A patellar identification algorithm (PIA) was developed to estimate the PF translations in the medial – lateral (ML), superior- inferior (SI) and anterior – posterior (AP) directions. PF translations were determined by four different methods: CT bone geometry-based (CT_BONES), CT marker grid-based (CT_GRID), optical motion capture marker grid-based (OMC_GRID) and by musculoskeletal modeling (OMC_MODEL). To evaluate the feasibility of our method we first compared CT_BONES to CT_GRID. Next, results obtained by different measurement types (CT_GRID and OMC_GRID) and results obtained by two different marker-based methods (OMC_GRID and OMC_MODEL) were compared. To compare ranges of motions, patellar excursions relative to the femur were evaluated and compared for all knee angles (KA_ALL) and for knee angles &gt; 20° (KA_ENGAGED).<br/>RESULTS: Differences in patellar excursions given by CT_BONES and CT_GRID during KA_ENGAGED were less than 4 mm and RMSEs less than 3 mm. These differences were less than 5 mm between CT_GRID and OMC_GRID (RMSE: 5 mm) and less than 16 mm between OMC_GRID and OMC_MODEL (RMSE: 10 mm) for knee angles lower than 20°. Larger differences in patellar excursions and RMSEs were seen during KA_ALL.<br/>CONCLUSION: PF translations could be measured using a marker grid with an accuracy within 3 mm for knee angles larger than 20° (i.e. during patellar engagement). However, our method performed worse for knee angles smaller than 20° flexion (an accuracy within 12 mm). The findings of this study provide valuable baseline knowledge for non-invasive, marker-based patellar tracking. Future studies should include larger sample sizes to allow for proper validation.<br","","en","master thesis","","","","","","","","","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:bc989a6e-60b5-4cff-bb7f-999c616afc7c","http://resolver.tudelft.nl/uuid:bc989a6e-60b5-4cff-bb7f-999c616afc7c","Mitigating bias against non-native accents","Zhang, Yuanyuan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Scharenborg, O.E. (mentor); Joseph, G. (graduation committee); Delft University of Technology (degree granting institution)","2022","Automatic Speech Recognition (ASR) systems have seen substantial improvements in the past decade; however, not for all speaker groups. Recent research shows that bias exists against different types of speech, including non-native accents, in state-of-the-art (SOTA) ASR systems. To attain inclusive speech recognition, i.e., ASR for everyone irrespective of how one speaks or the accent one has, bias mitigation is essential and necessary. In this thesis, two SOTA ASR systems (one is based on the recurrent neural network (RNN) and the other is based on the transformer architecture) are built to uncover and quantify the bias against non-native accents. Here I focus on bias mitigation against non-native accents using two different approaches: data augmentation and by using more effective training methods. For data augmentation, an autoencoder-based cross-lingual voice conversion (VC) model is used to increase the amount of non-native accented speech training data in addition to data augmentation through speed perturbation. Moreover, I investigate two training methods, i.e., fine-tuning and Domain Adversarial Training (DAT), to see whether they can utilize the available non-native accented speech data more effectively than a standard training approach. Experimental results show for the transformer-based ASR model: (1) adding VC-generated and speed-perturbed data to train the ASR model gives the best bias mitigation performance and the lowest word error rate (WER); (2) fine-tuning reduces the bias against non-native accents but at the cost of native accent performance; and (3) compared with the standard training method, DAT does not leads to further bias reduction. While for the RNN-based ASR model, all the 4 bias mitigation approaches do not show obvious benefits.","Bias Mitigation; Speech recognition; Data augmentations; voice conversion; speed perturbation; domain adversarial training; Fine-Tuning","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:f77bb2d4-73dd-4d5d-ab01-f440b2c18e5a","http://resolver.tudelft.nl/uuid:f77bb2d4-73dd-4d5d-ab01-f440b2c18e5a","Design and tuning of a bi-stable compliant mechanism: For use in energy harvesting using frequency up conversion","Rietmeijer, Stijn (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Blad, Thijs (mentor); Steeneken, P.G. (graduation committee); Alijani, F. (graduation committee); Delft University of Technology (degree granting institution)","2022","Vibration energy harvesting is a growing field of research. Harvesting energy from vibrations can be of use in devices in hard to reach places, such as sensors on a train track or a pacemaker. These devices makes use of batteries, which need to be replaced. Using energy harvesting this battery life could be improved. <br/>The difficulty lies in harvesting low frequency vibrations. These vibrations are hard to harvest using a transducer such as a piezo. A solution could be using a frequency up converter, which can raise a vibrations frequency. This thesis shows the design of a Bi-stable Impact-driven Snap-through frequency up converter (BISup). Enhancing the behaviour of this bi-stable design could improve the energy harvesting capabilities. Different designs are made using ortho planar spring design, these designs are simulated and compared using ANSYS. These simulations are experimentally verified.<br","Bistability; Energy Harvesting; Ortho Planar Spring; Vibration Energy Harvesting","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:d078789a-14b1-48dd-a822-0c3d621bef0a","http://resolver.tudelft.nl/uuid:d078789a-14b1-48dd-a822-0c3d621bef0a","Improving financial services organisations their information security: Improving the implementation of the right access controls in IAM systems of organisations within the financial services sector","van de Weijer, Teun (TU Delft Technology, Policy and Management)","van Gelder, P.H.A.J.M. (mentor); Hernandez Ganan, C. (graduation committee); Ding, Aaron Yi (graduation committee); Daal Tweeboom, Nicole (graduation committee); Delft University of Technology (degree granting institution)","2022","","Cyber security; information security; IAM","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:21c152eb-aee7-4376-b4bb-70a35b8c02e5","http://resolver.tudelft.nl/uuid:21c152eb-aee7-4376-b4bb-70a35b8c02e5","Retrieving pulsatility in ultrasound localization microscopy","Wiersma, Myrthe (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Heiles, B.G. (mentor); Kalisvaart, D. (mentor); Maresca, D. (mentor); Smith, C.S. (mentor); van de Plas, R. (graduation committee); Verbiest, G.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Ultrafast ultrasound localization microscopy (ULM) is a super-resolved vascular imaging method that provides a 10-fold improvement in resolution compared to ultrafast ultrasound Doppler imaging. Because typical ULM acquisitions accumulate large numbers of synthetic microbubble (MB) tracks over hundreds of cardiac cycles, transient hemodynamic variations such as pulsatility get averaged out. Here we introduce two independent processing methods to retrieve pulsatile flow information from MB tracks sampled at kilohertz framerates and demonstrate their potential on a simulated dataset. Our first approach filters out ULM localization grid artifacts and successfully recovers the pulsatility fraction Pf with a root mean square error of 3.3%. Our second approach relies on the derivation of the velocity distribution of MBs as observed from a stationary observer. We show that pulsatile flow gives rise to a bimodal velocity distribution with peaks indicating the maximum and minimum velocity of the cardiac cycle. Measuring the locations of these peaks, we successfully estimated Pf with an error of 5.2%. Last, we evaluated the impact of the MB localization precision σ on our ability to retrieve the bimodal signature of a pulsatile flow. Together, our results demonstrate that pulsatility can be retrieved from high framerate ULM acquisitions and that the estimation of the pulsatility fraction improves with MB localization precision.","ultrasound localization microscopy; pulsatility; localization precision; velocity distribution","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
