"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1e368ff4-7783-4ca8-b197-89ee78b12520","http://resolver.tudelft.nl/uuid:1e368ff4-7783-4ca8-b197-89ee78b12520","User Centred Scenario Modelling. Deutsche Telekom's future?","Boerman, H.","Kleinsmann, M.S. (mentor); De Lille, C.S.H. (mentor)","2014","Society is changing and developing all the time and those changes define tomorrow. Deutsche Telekom should make sure they are ready for the future and its uncertainties. Therefore it is necessary that DT and its employees become future focussed and future minded. Keeping track of changes, interpreting their impact and selecting most relevant key factors is essential for DT to guide projects in the right direction and to maintain success in business. This project’s research, however, shows that DT employees struggle to do so. the The first step to take is creating awareness among DT employees about the urge to focus on future changes and their impact on the company. After triggering employees to become more future minded they should be offered a tool to train themselves to (re)evaluate key factors and their impact on projects. A theoretical background proposing several techniques helps to support employees with specific struggles along their long term thinking process. A three layered tool coaches and helps the DT employee to improve their long term thinking approach. A teaser movie creates awareness among DT employees to get prepared for the future, promoting and communicating the app ‘Think’ as a suitable tool. Think stimulate DT employees to collect and reflect uncertainties and key factors in society via a small and daily exercise, training the right mindset. The User Centred Scenario Modelling Guidelines Toolbox offers a theoretical framework in a practical and accessible set of templates to boost the employee’s own approach with new techniques. Employees can improve their current approach by selecting the templates they need. In this way the Toolbox offers customized support for each employee . The 3 layers together facilitate a tool that coaches DT employees in successfully managing long term thinking processes. Feedback from DT employees on the tool shows that the tool suits their needs and can help them to improve their long term thinking processes. Chapter 12 discusses the recommendations.","Tool; Design; Deutsche Telekom; User Centred Scenario Modelling","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Strategic Product Design","",""
"uuid:9d682875-b43d-471f-9182-c7270fc43217","http://resolver.tudelft.nl/uuid:9d682875-b43d-471f-9182-c7270fc43217","Using microorganisms to fight malnutrition in Indonesia","Van Koolwijk, T.R.S.","Crul, M.R.M. (mentor); Van Engelen, J.M.L. (mentor)","2014","This thesis will function as a graduation project of two departments of the Delft University of technology: Science Communication and Industrial Design Engineering. It is funded and supervised by TNO. Problem description Globally, more than one third of child deaths are attributable to malnutrition. Because malnourished children have a low resistance to infection they are more likely to die from common childhood ailments like diarrhoea and respiratory infections. “Frequent illness saps the nutritional status of those who survive, locking them into a vicious cycle of recurring sickness and faltering growth” (UNICEF, 2013). Malnutrition at a young age also leads to a decreased cognitive development. Because of these factors, malnutrition greatly impedes countries’ socio-economic development and the potential to reduce poverty. Indonesia has the fifth highest number of stunted children in the world—more than 7.8 million children. The number of wasted children is almost 3 million. (UNICEF, 2011). The cyanobacteria Arthrospira Platensis, better known as ‘Spirulina’ is one of the most nutritional and fastest growing organism on earth. With just a teaspoon of this supplement per day, children and pregnant women in developing countries like Indonesia can drastically reduce dietary deficiencies and malnourishment. For these reasons, the initial goal of this thesis is to develop of a product that allows local production of the cyanobacteria “Spirulina” in Indonesia. To be able to develop this product, information about the context of use needs to be gathered. It is difficult to get inspired, learn how Indonesian people think and behave, learn about what make products work, what does not and why that is, from a distance. Therefore, in order to design a product for the Indonesian market, data about this target group needs to be mined locally. However, when gathering this data in an inter-cultural context, the chance for communicational problems caused by cultural differences is high. Therefore, there is a need for a design methodology that integrates tailored, inter-cultural communication guidelines within the design process. Since no such thing exists, it needs to be created during this project as well. Solutions This rapport describes a product concept [PART III] that allows uneducated Indonesian fishermen to cultivate Spirulina in an economical, scalable and ecological manner. This is done by making use of the natural thermo-buffering and kinetic properties of the sea, the abundance of sunlight in Indonesia and by the creation of a modular solution. This allows for a portion of the Spirulina to be harvested every morning and consumed fresh to provide a maximal nutritional content at a minimal cost of resources. The socio-economical system that is presented advocates the plausibility of the concepts and illustrates how it could be integrated into local society. The design methodology that is proposed within this report [PART II] not only provided me with the required structure to be able to develop this product concept, it can also prove to be a very valuable tool for other designers that have to function in similar contexts. By linking guidelines to an existing framework of dimensions that describe culture objectively, future designers can adapt the methodology to the context of their project.","microorganisms; malnutrition; Indonesia; spirulina; micro-algae; micro algae; microalgae; BoP","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","IDP","","","","-6.952820, 110.306231"
"uuid:1cffab12-1f16-4d9d-a8d2-770d15030f11","http://resolver.tudelft.nl/uuid:1cffab12-1f16-4d9d-a8d2-770d15030f11","Aerodynamic and Aeroelastic Design of Low Wind Speed Wind Turbine Blades","Ramirez Gutierrez, C.A.","Timmer, W.A. (mentor); Shen, W.Z. (mentor)","2014","A large number of wind energy installations exist on rich wind resource sites. Nevertheless, estimates show that about 50% of the world’s wind energy resource has a wind speed of 7 m/s or less. For these low wind speed resource areas, low wind turbine technology is required. For this reason, this DTU Wind Energy master project, in cooperation with Ming Yang Wind Power European R&D Centre ApS, looks into the design of a low wind speed wind turbine blade. The project’s goal is to design a wind turbine blade for a 2 MW wind turbine, with a rotor diameter of 115 meters. A site, in China, is also proposed for the wind turbine design. The project focuses on the design of a blade for low wind speed wind turbine applications, on sites with a mean wind speed of about 7 m/s. The project includes several stages. First an introduction to the blade design and blade optimisation methods are introduced. Afterwards, the provided site in China is assessed and key parameters are selected for the next project stages. The next step, involves the wind turbine design, provided by Ming Yang Wind Power. This one is reviewed by doing an aerodynamic and aero-elastic performance analysis. With a cost of energy approach, a new wind turbine blade, for a wind turbine with a rated power of 2MW, is designed. Finally, an aerodynamic and aero-elastic performance analysis of the new blade, under different wind conditions, is performed to assess its feasibility. The framework is carried out with HAWC2, developed by DTU, and compared to GH Bladed, at some of the design stages.","aeroelastic; aerodynamic; china; optimization; design; low wind; blade; windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","DUWIND","","European Wind Energy","",""
"uuid:94455039-e532-4219-b223-b759cc317046","http://resolver.tudelft.nl/uuid:94455039-e532-4219-b223-b759cc317046","A New Strategy for Combined Topology and Fiber Angle Optimization","Yap, T.T.","Langelaar, M. (mentor); Van Keulen, A. (mentor)","2014","The use of composite materials is of increasing importance over the past years. Especially unidirectional fibrous laminates are nowadays widely applied in industry. They provide mechanical advantages in terms of stiffness to weight ratios, strength and resistance against fatigue. These properties make them suitable for high-end applications as for example the aerospace industry. Topology optimization is a mathematical technique which has recently gained importance as well. As an optimization technique with a large design freedom, it is able to design complex structures with high performance beyond human abilities. Together with the latest improvements on manufacturing techniques, the application of topology optimized structures intensifies in various fields. This research focuses on topology optimization on unidirectional fibrous laminate structures. The problem of combined topology and fiber direction optimization is researched over the past years by a number of groups. The problem formulation where the fiber angles are directly used as design variables is highly non-convex and is likely destined to end up in a local optimum far from the global optimum. Two other alternatives are described in literature: a discrete and continuous problem formulation. In the discrete approach, called Discrete Material Optimization (DMO), a finite number of candidate materials per element represents the different fiber orientations and penalization is applied to end up with a clear distinction between the candidate materials. The discrete formulation has the drawback that the solution is limited to the predefined candidate materials and that the number of design variables easily becomes large. Furthermore, the global optimum could never be guaranteed due to the required penalization. The continuous approach uses lamination parameters as design variables and the optimization problem becomes convex. A shortest-distance approach is used to determine the closest realistic laminate configuration for the global optimal set of lamination parameters. Using this technique, continuous variable stiffness panels can be designed with a reasonable amount of design variables. However, the realistic laminate configuration to a set of lamination parameters is not known analytically for more complex problems. Therefore, the determination of a physically meaningful configuration may be a difficult task, and may go with a loss of performance. Given both the pro's and con's of the methods from literature, there seems to be a demand for a method that can provide detailed results (continuous variable stiffness), with a reasonable amount of design variables, which also directly provides a physically realistic laminate configuration. In this research a new method called the Adaptive Angle Set Method (AASM) is proposed. AASM solves a sequence of DMO-like subproblems for fiber angle optimization, but the associated design variables are not penalized. A separate set of density variables performs the topology optimization and the combined problem is solved simultaneously. Every subproblem in AASM is analogue to a non-penalized DMO problem with three candidate materials for every element, representing a set of three different fiber angfiles. In the initial subproblem, the angle set is equal for all elements and given by 60° 0° 60°, spanning the entire domain of 180° of possible fiber angles. This subproblem is solved to optimality and the subsolution is used to formulate the succeeding subproblem. Based on the subsolution of design variables, a combination of update functions estimates a new fiber angle for every element, which is defined as the middle angle of the element's new angle set. The two other angles are valued from this middle angle plus and minus a certain offset (range) and the new subproblem is again solved to optimality. However, the range between the three candidate materials is tightened with the formulation of every new subproblem, such that the sequence of problems converges to angle sets where the three candidate materials are close to each other. This can be as close as 1° difference in the final subproblem. At the final stage, penalization is applied to create a clear distinct solution between the candidate materials, but this only causes a minimal loss of performance due to the small range in the angle set. Using this approach, the number of design variables is constant for every subproblem, namely three fiber angle design variables and one density variable per element. In the final stage, a high angle resolution is obtained with a directly known laminate configuration. The way in which a new subproblem is formulated highly depends on the estimation of the new angle for every element. The determination of the optimal new angle using an optimization routine would be equal to solving the overall fiber angle problem, which can not be solved efficiently with a gradient based optimizer. Therefore, two heuristic update functions are introduced to estimate the new angle. The first update function makes a linear combination of the previous angle set with the corresponding optimal design vector. The second update function sets the new angle equal to the largest principal stress direction for that element. A number of test cases showed that a mixed application of both update functions yielded the best results. The final configuration was tested on a number of compliance minimization problems, which were kept planar and single loaded during this research. For small problems, the AASM results could be compared to brute force global optima of the underlying fiber angle integer problem. Results equal or close to the global optimum were obtained. For larger problems and multiple layer laminates, AASM provided promising results as well, which were obtained faster than a comparable DMO-formulation. The promising results obtained by AASM makes the method worthwhile for further investigation on larger and more complex problems, including other objective functions, bending elements and manufacturing constrained problems.","topology; optimization","en","master thesis","","","","","","","","2014-11-12","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:48cbf727-a8b7-45f8-8499-27bfd5fc6a93","http://resolver.tudelft.nl/uuid:48cbf727-a8b7-45f8-8499-27bfd5fc6a93","Development of an effective process model for algae growth in photobioreactors","Van Arragon, D.T.","Roekaerts, D.J.E.M. (mentor); Van Ommen, J.R. (mentor); Tamis, J. (mentor)","2014","Algae have been a hot topic in recent years due to their potential for several reasons. They have been proposed as an alternative for fossil fuels, a superfood for consumers, a potential CO2 absorber to reduce green house gas emission, feedstock for nutritional and chemical industry, a waste water treatment technique and more. However, the large scale implementation of algae in industry has not yet been realized. There is a bridge to be built between the biological work and the scale up to industrial size. In the scientific community there are a lot different approaches and visions for predicting algae growth. No common accepted engineering approach exists. The models found in literature vary from models which only account for illumination to models which account for more then 20 parameters. An effective model is required to close the gap between fundamental research and the scale up to industrial size. A modelling approach is chosen which divides the photobioreactor into zones of constant light intensity and predicts algae growth by the light intensity in that specific zone. First a basic model with only light as major dependent variable is built to get an understanding about the dynamics in a photobioreactor. This model is extended for nutrient limitations. A submodel is added to simulate the uptake and loss of CO2 by the algae and the medium. The model is made with Mathworks Matlab. The model has been validated using data from literature for 3 different photobioreactors with different types of algae. These photobioreactors are: a LED illuminated 0.8 m3 raceway pond using Chlorella sp., a sun illuminated 0.53 m3 circular pond using Nannochloropsis Salina and a sun illuminated 11.9 m3 raceway pond using Nannochloropsis Salina. A 1 litre photobioreactor has been constructed to validate the model with experiments, for this the algae specific parameters of the used algae are required. To determine these parameters a test arrangement is constructed. Experiments with the test arrangement and the photobioreactor have not yet been performed. Performing qualitative and founded tests require time and effort. This is for future work.","Algae; Algae growth; Photobioreactor; Light distribution; Chlorella; Nannchloropsis salina; effective process model; Micro algae; Scale up","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Sustainable process and energy technology","",""
"uuid:3d888331-9f15-4ac2-9cfd-63d0b281cab8","http://resolver.tudelft.nl/uuid:3d888331-9f15-4ac2-9cfd-63d0b281cab8","Numerical Pricing of Equity Barrier Options with Local Volatility","Stout, M.I.","Oosterlee, C.W. (mentor)","2014","This thesis is about the pricing of equity barrier options under local volatility. We study Dupire's nonparametric local volatility model, which can be defined in terms of call option prices or in terms of implied volatilities. No-arbitrage conditions are derived for the call option surface, and equivalent conditions for the total variance surface. Dupire's model is implemented based on a Stochastic Volatility Inspired parameterization of the implied volatility surface. The Dupire-SVI model can accurately reproduce the implied volatility smile. Furthermore, we show how to incorporate dividends into our local volatility model. Lastly, we discuss option pricing by solving forward-backward stochastic differential equations with the BCOS method, a Fourier cosine expansion method. We propose a novel pricing method for barrier options by applying the BCOS method to reflected forward-backward stochastic differential equations. We compare the BCOS results to those of the Crank-Nicolson scheme.","equity derivatives; barrier options; local volatility; Dupire; no-arbitrage conditions; Stochastic Volatility Inspired model; dividends; Fourier cosine expansion method; (reflected) forward-backward stochastic differential equations","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Numerical Analysis","",""
"uuid:2e442d6f-a5a4-4412-b907-5a54c888bacc","http://resolver.tudelft.nl/uuid:2e442d6f-a5a4-4412-b907-5a54c888bacc","The Shale Oil Potential of the Posidonia Formation in the Netherlands","Mezger, W.W.","Luthi, S.M. (mentor); Fisher, Q. (mentor); Harings, M. (mentor)","2014","During the last decade shale formations have been successfully explored in the United States and both oil and gas is currently produced from them. This successful development led to a global interest in shale formations. To assess the worldwide shale oil and gas potential, the Energy International Agency (EIA) investigated the shale formations of 43 different countries outside the U.S.. In this, the Netherlands are evaluated to contain 2.7 billion barrels (Bbbl) of Technically Recoverable oil Resources (TRR) in the Epen, Geverik and Posidonia formations. Based upon previous research, Energie Beheer Nederland (EBN) has identified shale formations as possible oil and gas plays. This study investigates the shale oil potential of the onshore Posidionia formation in the Netherlands and evaluates the assessment of the EIA report. Fourteen Posidonia samples from 7 wells were subjected to a number of measurements on both core plugs and chips. The samples experimental methods included TGA, NMR, SEM, GRI and steady-state flow to analyze the pore size and shape of the rock matrix, the Total Organic Carbon, the maturity, the porosity, the permeability, the pore content, the fluid storage and the flow mechanism of the samples. When combined these parameters can give a prediction of the shale oil potential of a rock. In addition, the samples were tested under three different sample conditions: drier, wetter or “as-received”. This was done because the in-situ conditions, dry, wet, of the samples may affect the measurement but are not known. The Posidionia formation is known to have generated oil and on the Van Krevelen diagram, based on maturity and TOC, samples are located in the oil generating region of the plot. From the TGA and NMR experiments it was proven that oil is present in the shale samples, although this is identified as bound or trapped oil. Based on evaluations with NMR and GRI it was found that the sample material was dried out during storage and that the samples are likely to contain movable hydrocarbons. The SEM and NMR data suggested that some samples contain pore sizes large enough to allow oil to flow through the rocks. The sample condition is shown to be a crucial parameter for the determination of porosity and permeability. Different conditions resulted in porosity differences of up to a factor of three, for the measured sample porosity. The GRI experiment has proven the molecular sieving effect, meaning that permeability decreases if a gas is used with a larger molecule size. The results were combined to assess the heterogeneity of the formation. based on the large spread of petrophysical properties of the samples it was found that the Posidonia shale is highly heterogeneous. Therefore it is concluded that a statement regarding the technically recoverable resources cannot be made at this stage. It is recommended to evaluate fresher sample material with the same methodology as used in this study.","Shale oil; Posidonia; EIA Report Evaluation; Potential of shale oil; Experiments","en","master thesis","","","","","","","","2016-09-26","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:a4ee2fb8-2991-4053-9aa5-047ff7d8fab8","http://resolver.tudelft.nl/uuid:a4ee2fb8-2991-4053-9aa5-047ff7d8fab8","Market access for small ventures in the pharmaceutical industry","De Jonge, C.H.M.","Van Beers, C.P. (mentor); Van Geenhuizen, M.S. (mentor); Steenhuisen, B.M. (mentor)","2014","","pharmaceutical industry; small ventures; market access; tool design","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Policy and Management","","Management of Technology","",""
"uuid:4b8fa944-5f56-4f03-96a3-c32abe02c891","http://resolver.tudelft.nl/uuid:4b8fa944-5f56-4f03-96a3-c32abe02c891","Graphene Based Pressure Sensors: Resonant Pressure Transduction using Atomically Thin Materials","Dolleman, R.J.","Janssen, G.C.A.M. (mentor)","2014","Since the introduction of the iPhone and Wii gaming console in 2007 the market for mobile sensor applications has exploded. A continuous effort is made to make these sensors smaller, better and cheaper. This allowed for new applications that caused the market to grow exponentially in recent years. Pressure sensors have recently found implementation in the mobile sensor market, however they require lots of fabrication steps making them relatively expensive. Due to its exceptional properties, graphene can be used as both an electrical and mechanical element reducing the amount of fabrication steps needed to build a pressure sensor. Using this principle, concepts for an absolute (atmospheric) pressure sensor and pressure difference (gage) sensor were developed. Novel analytical solutions were developed and compared to existingmeasurements of similar devices or to numerical simulations. It is found that these devices will not only be smaller and cheaper, but also have a larger bandwidth and less sensitivity to mechanical disturbances. The thermal noise of these devices is orders of magnitude lower than similar silicon based devices, therefore it is expected that graphene based sensors will meet the demands on accuracy, resolution and signal-to-noise ratio of current high-precision pressure sensors. It is concluded that graphene based resonant pressure sensors have the potential to meet the future mobile market demands.","graphene; resonant pressure transduction; atomically thin materials","en","master thesis","","","","","","","","2014-11-07","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:67e47aaa-c2c1-4a46-89b7-b3270a860afe","http://resolver.tudelft.nl/uuid:67e47aaa-c2c1-4a46-89b7-b3270a860afe","Using Big Data in the Public Sector. Uncertainties and Readiness in the Dutch Public Executive Sector","Romijn, J.H.","Klievink, A.J. (mentor); Cunningham, S.W. (mentor); De Bruijn, J.A. (mentor); Putman, G.A.J. (mentor)","2014","","Big Data; Public Sector; E-government; T-Government; Using Big Data; Alignment; Maturity; Capabilities","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy, Organization, Law & Gaming","","SEPAM","",""
"uuid:acd021dc-2cf0-4454-bf9a-7c6d9d887951","http://resolver.tudelft.nl/uuid:acd021dc-2cf0-4454-bf9a-7c6d9d887951","Investigating the long-term effectiveness of an organisation: A methodology developed and applied to the Port Authorities of Rotterdam and Antwerp","Engelsman, H.M.","Dijkema, G.P.J. (mentor); Vellinga, T. (mentor); Slinger, J.H. (mentor); Stikkelman, R.M. (mentor)","2014","In this research the long-term effect of large-scale projects on organisational effectiveness is investigated with respect to organisational structure, -culture and working approach. This study is potentially relevant for the Port Authorities of Rotterdam and Antwerp, for organisations inspired by Industrial Ecological solutions and for organisations in general that aim for effectiveness improvement. The Port of Rotterdam and Port of Antwerp are international seaports that are crucial for world economy; however both have a high potential for environmental impact. Over the recent years, the awareness about this impact and the number of related initiatives have been increasing within the Port Authorities. Meanwhile, dynamics of international trade drove the Port Authorities to expand their port capacity via respectively the Maasvlakte 2 and Deurganckdok. However, they experienced unfavourable but inescapable resistances, such as rejection(s) by the Council of State. Internal organisational changes took place within the Port Authorities to anticipate on the high level of project complexity and to further execute the project strategies. Specific focus was on environmental impact and stakeholder involvement. Better understanding about organisational characteristics might contribute to improvement of such anticipation in case of further port development and to the yielding of successes from internal organisational strengths. This research provides a methodological framework to identify these organisational characteristics (via typification of the organisational structure and -culture) and subsequently investigate the long-term effect of a large-scale development project on the organisational effectiveness (via analysing the change in organisational characteristics and in working approach, and the relation between them). This framework is conceived from a range of acknowledged methods, which are selected from a literature study performed within a prior determined scope. It is applied to the Port of Rotterdam and Port of Antwerp Authorities regarding respectively the Maasvlakte 2 and Deurganckdok project. Results show that the Maasvlakte 2 project had significant long-term effect in organisational structure, no apparent long-term effect in organisational culture and significant long-term effect in working approach. The Deurganckdok project had significant long-term effect in organisational structure, apparent long-term effect in organisational culture and clearly visible long-term effect in working approach. Recommendations with respect to performed research include improvement of the organisational typifications representativeness and further integration of the different framework elements. Those with respect to further research include the performance of further empirical testing of the framework usability, the integration of external factors able to influence organisational effectiveness and the investigation of framework potential as a tool along strategy development.","organisational structure; organisational culture; port authorities; Maasvlakte 2; Deurganckdok; organisational effectiveness","en","master thesis","","","","","","","","","Technology, Policy and Management","Energy and Industry","","Industrial Ecology","",""
"uuid:e3d05254-1291-4334-b044-033e367b81fe","http://resolver.tudelft.nl/uuid:e3d05254-1291-4334-b044-033e367b81fe","Morphodynamics of Ameland Inlet: Medium-term Delft3D Modelling","Jiao, J.","Wang, Z.B. (mentor)","2014","The Dutch Wadden Sea is consisting of 7 tidal inlet systems separated by sandy barrier islands. The general morphodynamics and hydrodynamics of tidal inlets are relatively well understood, but the detailed interactions remain a prominent research interest. In this study, process-based computer models are employed as a tool to investigate the medium term mechanisms of the Ameland Inlet. Ameland is selected as this inlet is fairly undisturbed from human intervention and the relative large morphodynamic changes are well-documented. The aim of this study is to improve existing Delft3D models of Ameland Inlet. The model used is based on Fockert (2008) and uses a ‘Mormerge’ approach to derive morphodynamic predictions over a 12 year time frame. The model-data comparison focusses on two key aspects. Firstly, channel stability is analyzed based on the measured bathymetry datasets from 1926 to 2011. This analysis shows that the morphodynamic changes over the last 22 years (1989-2011) are representative for the present-day developments. Over this time-frame, the main channel is relatively stable and experienced a lateral shift up to half channel width (about 500m) and a depth variation in the range of plus and minus 1 m. The volume changes are analyzed over a more recent bathymetry (1999-2011). During this timeframe the basin increased in volume (9.6 Million m3) and the ebb-tidal delta (including coast) lost 29.7 Million m3 of sediment. Through a rigorous sensitivity analysis the effects of the most important morphodynamic parameters: the morphological acceleration factor, bed-slope effects, sediment composition are investigated. The use of spatial varying bed sediment grain size, and the Van Rijn bed-roughness predictor for flow, is essential in controlling the depth (stabilizing) the main inlet channel. An important finding of this study was the effect of the island sediment transports on the inlet development. A sensitivity analysis of the SedTHr, minimum water depth for sediment computations, indicates that erosion of the island tips plays an important role in the formation of secondary inlet channels. Allowing more or less island tip erosion, results in the more or less pronounced formation of a secondary inlet channel. The size of this secondary channel starts to dominate the morphodynamic change of the inlet over longer time frames. The sensitivity of long-term morphodynamic change to the setting of SedThr indicates that the interaction of the adjacent barrier island with the inlet is very important. This interaction is poorly understood and it is recommended to study this in further detail. In addition, improvements in the model are made in the schematization of the model boundary conditions. A new morphological tide has been derived based on the principle of Latteux (1995). Sediment transport through selected (key) transects along the main channel are analyzed. Based on this analysis, seven morphological tides can be selected that show (approximately) equal skill in reproducing the sediment transport based on the full spring-neap cycle. As an additional step, the sediment transport through cross sections between two barriers and correlation factor between the sediment transport of spring-neap tide cycle and morphological tide are evaluated to derive the single, most optimum morphological tide. The final model is able to predict the erosion of the Bornrif (nearshore Ameland island), the sedimentation in the eastern ebb-tidal delta and along the Ameland coastline. But the magnitudes of them are 5 times lower than the measurement. For other areas, the model could not show identical morphological behavior with the measured data. The main problem is the tide overestimate the sediment transport from basin to offshore, lead to the sedimentation of the ebb-tidal delta.","Wadden Sea; Ameland; Delft3D; morphodynamics","en","master thesis","","","","","","","","2014-09-26","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Engineering","","53.438110, 5.590101"
"uuid:5452e854-f15b-4e7a-97bb-e5da5705abd3","http://resolver.tudelft.nl/uuid:5452e854-f15b-4e7a-97bb-e5da5705abd3","Glamor in, Camp out! Product evaluation and marketing strategy for NoveFlex","Wang, C.H.","Hultink, H.J. (mentor); Creusen, M.E.H. (mentor); Joost Nijhuis, G.A. (mentor)","2014","This graduation thesis is carried out for NoveFlex, a new startup who creates products that adapt an emerging mobile lifestyle of the contemporary world. One innovation “PeTje”, an outdoor recreational model, was assigned to be the thesis focus with an aim to identify the right customer groups in the Dutch market, and further propose strategic suggestions for positioning, product improvement, and product launch. The project was initiated with a literature review to evaluate the product development process of NoveFlex. It identifies one critical threat that could lead to product failure – scarce external input from both the market and the users. Therefore, the predefined USPs constructed by product-level comparison should be reconsidered again to see what the core benefits that Dutch customers perceive as product superiority are. In the market investigation phase, a few opportunities were identified on which PeTje’s market capability in relatively low attractive environment could rely. The most critical one is that younger generations are the latent and currently neglected potential fuel for the prosperity of the future market. Such insight is subsequently proven in the customer research that PeTje indeed has the inclination to be accepted by younger participants because its product novelty allows them to avoid negative stereotypes. With some similar traits and attitudes toward PeTje elicited from various interviewees, the student concludes three potential customer targets: Excursing urban yuppie, aged urchin, and outcast explorer. However, it is the product newness, its nature (experience good), and together with “tent trailer (vouwwagen)” association that customers cannot easily evaluate PeTje so that some false judgments occurred. Therefore, it is suggested to use a brand-focused attitude to set the future of the business and to be differentiated from those heavily product superiority focused competitors who might have potential to let our potential customers to link the product with. After analyzing how those competitors position the business and referring to the relevant importance resides in the defined target groups’ minds, the brand positioning with the highlight on three core differentiated values are obtained: effortless, dynamic, and exclusive. And the strategy suggests the company to bear in mind that this future brand offers a new outdoor recreational contour- a mobile glamping experience that is effortless and reflective to individual taste. Further, strategic suggestions on marketing mix are proposed. The product is suggested with points to improve which were obtained as concerns in the customer research. The price is suggested to remain as the same expected retail price to reinforce the exclusiveness and quality associations. A strategic distribution roadmap is proposed for the brand to grow step by step. Eventually, a product promotional plan in the year of product launch is conceptualized.","marketing strategy; product commercialization; branding","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:8d5830d8-21e1-479b-a922-3dc4bb18527a","http://resolver.tudelft.nl/uuid:8d5830d8-21e1-479b-a922-3dc4bb18527a","Probabilistic design of the renovation of the Afsluitdijk","Veraart, C.G.D.M.","Kok, M. (mentor); Schweckendiek, T. (mentor); Verhagen, H.J. (mentor); Ravenstijn, P. (mentor); Regeling, H.J. (mentor)","2014","","flood risk; Afsluitdijk; probabilistic design","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Flood Risk","",""
"uuid:c89bc41c-4b15-423a-95bd-9452d61dec49","http://resolver.tudelft.nl/uuid:c89bc41c-4b15-423a-95bd-9452d61dec49","Systems Integration Projects: Research into the opportunities and risks of systems integration projects","Kwakernaak, M.G.","Bueren, E.M. (mentor); Hobma, F.A.M. (mentor); Geldermans, R.J. (mentor); Ten Heuvelhof, E.F. (mentor)","2014","","systems integration; by-product; circular economy; eco-industrial development; warmco; ocap; yara; frieslandcampina; shell; greenhouse","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Construction Management & Engineering","",""
"uuid:dc8d1f5a-9f72-472f-a044-91cab61189a1","http://resolver.tudelft.nl/uuid:dc8d1f5a-9f72-472f-a044-91cab61189a1","Haptic Interface for UAV Teleoperation: Changing Haptic Control Device Stiffness based on Environmental Constraints","Kolsteeg, J.M.","Smisek, J. (mentor); Van Paassen, M.M. (mentor); Mulder, M. (mentor)","2014","Unmanned Aerial Vehicle (UAV) teleoperators suffer from a reduced situational awareness, contributing to a high UAV accident rate. The implementation of a haptic interface is a way to provide them with more information about obstacles in the environment in order to compensate for this. Research focused on systems that actively help the teleoperator to avoid collision at a last stage. The haptic interface as described in this paper guides the teleoperator in a more passive way, making him aware of unsafe trajectories in an earlier stage instead of actively trying to avoid collision. This new haptic interface changes the stiffness of the control device based on environmental constraints, leading to a changing non-linear force-displacement relationship for the control device. In order to explore the performance of this haptic interface, off-line simulations and a human-in-theloop experiment have been performed. The results of the off-line simulations showed the potential to prevent collisions at an early stage. However, the results of the human-in-the-loop experiment do not show the expected improvements for the haptic interface, no significant differences can be identified. The cause of this is hypothesized to be both due to a low task difficulty level and the boundaries of the feedback not corresponding to the physical dimensions of the UAV. However, significant differences were identified when comparing the design choices of the haptic interface.","UAV; haptic interface; haptic feedback; stiffness; teleoperation","en","master thesis","","","","","","","","","Aerospace Engineering","Control and Simulation","","Profile II","",""
