"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5ca2294a-bf13-4c95-8be1-7ac5c272735b","http://resolver.tudelft.nl/uuid:5ca2294a-bf13-4c95-8be1-7ac5c272735b","Exploration of Clustering Force Through Scale","Jekabsone, A.","Alvarez, L. (mentor); Parravicini, M. (mentor); Koorstra, P. (mentor)","2014","","Vietnam; education","en","master thesis","","","","","","","","","Architecture and The Built Environment","Materialisation / Complex Projects","","","",""
"uuid:81dad5bf-858a-459c-a2de-372fd5a2ca51","http://resolver.tudelft.nl/uuid:81dad5bf-858a-459c-a2de-372fd5a2ca51","Graphic statics in arches and curved beams","Van Dijk, N.","Borgart, A. (mentor); Welman, T.R. (mentor)","2014","A graduation thesis on the use of graphic analytical methods in curved beams and arches.","Graphic statics; Beams; Structural mechanics; Complementary energy; Line of thrust; Shells; Arches","en","master thesis","","","","","","","","2015-06-30","Architecture and The Built Environment","Building Technology","","Computation and technology","",""
"uuid:e6141160-b3a0-405f-ba6d-85e305c138fb","http://resolver.tudelft.nl/uuid:e6141160-b3a0-405f-ba6d-85e305c138fb","Researching the BLE based intelligent lighting control system","Nie, C.","Guo, C. (mentor); Leus, G. (mentor); Janssen, G. (mentor)","2014","Several leading lighting companies for example NXP and Philips work in a project to explore the next generation intelligent lighting system. One innovation of the project is using a distributed architecture to replace current centralized system to increase robustness and extensibility. As a core component of wireless lighting control system, there are many wireless communication protocols can be applied in distributed system. We choose BLE protocol which is a new wireless communication protocol as the communication protocol of distributed system to do research because BLE has a huge potential in low power consumption. However, there exist some problems in BLE based distributed lighting control system. One of these problems is a commissioning problem. The commissioning problem we come up with is that a constrained device (no screen) router, cannot display a scanning list of BLE based lamps. This prevents specific BLE based lamps which user want to remotely control, from securely joining in the existing access point (router). The main purpose of this thesis is to solve the commissioning problem in a BLE based intelligent lighting control system to make BLE become an appropriate candidate in this field. An innovative solution, developed on standardized BLE protocol, which is used for overcoming the commissioning problem through utilizing modified BLE protocol in a smartphone. The modified BLE protocol is a application protocol. With the modified BLE protocol stack, a third device which is a Commissioning Tool(smartphone) can securely instruct specific BLE based lamps to router. As part of this thesis, a demo was set up and the solution to the commissioning problem has been tested on this system. Results proved that the solution was valid to solve the commissioning problem of BLE based intelligent lighting control system.","BLE; intelligent lighting control system; commissioning","en","master thesis","","","","","","","","2014-04-30","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Electrical Engineering","",""
"uuid:9a2346ba-7172-45e8-a4f2-2ffd2547381f","http://resolver.tudelft.nl/uuid:9a2346ba-7172-45e8-a4f2-2ffd2547381f","Another nature: Water ecologies within post-industrial waterfront of Golden Horn","Schwartz, M.","Riedijk, M. (mentor); Alkan, A.S. (mentor); Plomp, H. (mentor)","2014","Reappropriation of the abandoned shipyard on the bank of the Golden Horn estuary in Istanbul. The project introduces strategy for water collection , filtration and re-use throughout the building. Drawn from the heritage of ancient cisterns, the space is generated by repetition of columns which different properties appropriate different use.","istanbul; golden horn; water filtration; cistern","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Architecture","","Public Building","",""
"uuid:b8a137cb-3045-420e-83b7-f7bf1b9eb6e0","http://resolver.tudelft.nl/uuid:b8a137cb-3045-420e-83b7-f7bf1b9eb6e0","Observing the stiffness change of a soil-structure system by shifts in eigenfrequencies","Pors, M.A.","Van Tol, A.F. (mentor); Spruit, R. (mentor); Blom, C.B.M. (mentor)","2014","Monitoring (geotechnical) constructions is often based upon displacement measurements. However, these measurements do not offer information about the stiffness behaviour of a soil-structure system. A loss of stiffness might be observed as a decrease of the system’s eigenfrequencies. This research investigates if monitoring of ambient vibrations can be used to observe a change in the system’s stiffness. Stiffness monitoring of structural parts (e.g. steel and concrete beams) using vibrations is already common. These implementations are based on measuring natural frequencies and mode shapes. Any change in structural stiffness results in a change in these modal characteristics of the structure. A technique similar to this, but operating in the lower frequency range (i.e. below 300 hertz), is already used to derive the shear elasticity of soil. These techniques are known as seismic methods, and they record body and surface waves. The denser and stiffer the layer of the strata is, the faster it vibrates and the faster the phase velocity of the recorded waves will be. This provides an estimate of the strength of the soil and its ability to resist permanent deformation (i.e. its elastic behaviour). It is also used to find boundaries between different soil layers. In this research, the possibility of monitoring a relative change in stiffness during construction works is investigated. By a relative change is meant the change in stiffness with respect to the initial stiffness, expressed as a percentage. The initial stiffness will be coupled to the initial eigenfrequency of the system. A changed eigenfrequency can then be coupled to a percentage of this initial stiffness. The soil-structure system used for the analytical and empirical part of this research is part of a railway bridge in Nijmegen. In Nijmegen, diaphragm walls are constructed to a depth of more than 20 meters, surrounding the old pillars of this bridge. It is assumed that, during construction works, there will be a change in the system’s stiffness due to the installation of the diaphragm walls. The eigenfrequencies of the soil-structure system are determined by continuous vibration monitoring of ambient vibrations, where the ambient vibrations are caused by the railway traffic. When the stiffness k decreases, the eigenfrequency of the system should also decrease. Two models have been analysed to simulate the bridge: a single and a double mass-spring model. Multiple parameters of these mass-spring models are modified in order to determine which parameter influences the eigenfrequency of both the soil and the structural part of the system. From the mass-spring model it follows that the dominant frequency in the lower frequency range, between 5 and 15 hertz, represents the eigenfrequency of the soil. The dominant frequency in the higher frequency range, between 40 and 50 hertz, represents the eigenfrequency of the structure. With a changing stiffness of the construction, the eigenfrequency between 40 and 50 hertz changes significantly while the change in eigenfrequency around 10 hertz is insignificant. When the stiffness of the soil decreases, the eigenfrequency around 10 hertz decreases significantly while the eigenfrequency between 40 and 50 hertz remains almost unchanged. With the mass-spring model it is also concluded that only a change in stiffness relative to the initial stiffness can be monitored. A Fast Fourier Transform is used to convert the measured data into a frequency spectrum. When there is a phase difference between the first and the last data point a so called leakage occurs. Since it is impossible to determine the phase of the signal when dealing with ambient vibrations, a phase difference cannot be avoided. Due to leakage, the velocities in the frequency spectrum do not correspond well to the real velocities. Actual velocities may be more than 30% higher than the velocities obtained after a Fast Fourier Transform. With the recorded datasets of both the author, in cooperation with the Municipality of Rotterdam, and Fugro GeoServices B.V. it is investigated if the eigenfrequencies are changing during the construction works. The initial data is compared with the data recorded during and after the construction works. The dataset recorded by the author contains continuous vibration measurement in three directions, recorded by 10 geophones with a sampling frequency of 1000 hertz. The datasets are recorded on two different days. The first day represents the initial phase. The second day represents the construction phase. From these measurements it can be concluded that different types of trains do not have an influence on the observed eigenfrequencies. On the other hand, they do have an influence on the magnitude of the recorded vibration. In between the two days of measurement, hydraulic jacks were installed in between the girders and the pillar of the bridge to correct the settlements that occurred during the construction of the diaphragm walls. These jacks have made the joint in between the girder and the pillar more rigid. Due to this, the girder is acting stiffer than before. From the dataset it can be concluded that the eigenfrequency of the structure increases significantly after installation of the jacks. The frequency peak values representing the pillar and the girder increase. The eigenfrequency of the soil remains almost unchanged after installation of the jacks. This conclusion is consistent with the results that followed from the analytical model, as described above. With the dataset recorded by Fugro GeoServices B.V. it is possible to analyse and compare the results of the initial phase, the construction phase and the post phase. For the analysis only the recorded traces are used. These traces contain continuous vibration measurements during 2 seconds, with a sampling frequency of 1024 hertz. The lower frequency range, between 0 and 25 hertz, of multiple monitored traces is analysed and compared. From these results, it can be concluded that a change in stiffness of the soil can be observed by a shift in eigenfrequencies. A decrease in eigenfrequency compared to the initial measured eigenfrequency is observed during the construction works. The decrease is small, but comparable to the decrease that was expected beforehand. In the post phase, when the construction works are finished, the eigenfrequency increases again. This leads to the conclusion that the stiffness has recovered again. Observing a change in stiffness of a soil-structure system by shifts in eigenfrequencies is possible, but only a relative stiffness change can be observed (i.e. the change in stiffness with respect to the initial stiffness). It is possible to monitor the shifts in eigenfrequencies by measuring ambient vibrations. It should be noted that with this monitoring system it is not possible to monitor settlements. The outcome of this research is relevant for stiffness monitoring of constructions. For projects where the deformation of a construction is rather irrelevant if the stiffness is not being influenced significantly, a vibration monitoring system which monitors shifts in eigenfrequency can offer information about the dynamic response (i.e. stiffness behaviour) of the construction.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-Engineering","",""
"uuid:d64ee6e5-7749-4f6d-a216-04c639eb3aaf","http://resolver.tudelft.nl/uuid:d64ee6e5-7749-4f6d-a216-04c639eb3aaf","Aligning Accommodation Strategies. Processes","Vis, M.C.","De Jonge, H. (mentor); Van Doorn, A.J. (mentor)","2014","Aligning accommodation strategies of multiple actors with diverging interests and goals in a political environment includes a difficult process. This thesis has tested whether the strategy-as-force model by Daamen (2010) from the urban area development practice, is a useful tool to improve these strategy making processes. The case studies are held at the Dutch public broadcasters in Hilversum.","Accommodation; Strategy; Processes; Broadcasters; Cultures; Strategy-as-force","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Real Estate & Housing","","Real Estate Management","",""
"uuid:630e2dcb-33ab-4fdc-86cf-a7bcbb6f18b4","http://resolver.tudelft.nl/uuid:630e2dcb-33ab-4fdc-86cf-a7bcbb6f18b4","Defining parameters for buckling checks of plated structures in finite element sofware packages.","Aberkrom, B.","Van den Bos, W. (mentor)","2014","Plated structures are widely used in many engineering structures. Most designs are poor in resisting compressive forces. Usually, the buckling phenomena observed in compressed conditions take place rather suddenly and may lead to catastrophic structural failure. Therefore it is important to know the buckling capacities of the plates and stiffeners in order to avoid premature failure. However not every model and/or analysis is suitable for an accurate buckling assessment by a FEM analysis. Buckling is a complicated phenomenon. Many properties and parameters influence the buckling strength. Most of the time, details such as imperfections, material properties or residual stresses are not included within the model. Hence, the lack of a satisfying analysis is tried to resolve with a combination of linear FEM results and standards. In the standards, just as in most literature, the behaviour of a panel is simplified by subdividing it into individual sections; plate fields and beam-columns. This study mainly aims to define the conversion of linear FEM stress results into input design stresses needed to check buckling of plated structures with the standards. The report first contains an in-depth research into what problems arise with different buckling modes and the parameters that define these problems. Furthermore several proposals for implementation of the standards are explained; plate buckling, local stiffener buckling, flexural stiffener buckling and torsional stiffener buckling. A more extensive part is about the validation of the plate buckling implementation. Linearization of in-plane stress distributions on plate fields is researched. Results show an overall allowable and good implementation method by subdividing the real stresses into longitudinal stress gradient, transverse stress gradient and remaining shear portions.","finite element analyses; standards; plate buckling; column buckling","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","(ME) Transportation Engineering","","Transport Engineering and Logistics","",""
"uuid:55973130-de98-401f-b8aa-4977cf132309","http://resolver.tudelft.nl/uuid:55973130-de98-401f-b8aa-4977cf132309","Making Service Innovations Work: Increasing the effectiveness of service design consultancies in the implementation of a project","Beck, C.M.","De Lille, C. (mentor); Van der Veen, O. (mentor); Calabretta, G. (mentor)","2014","In this thesis the subject of service implementation is investigated. From the research findings a framework is constructed which serves as the basis of a toolbox. The thesis fulfills an assignment that was posted by service design agency Ideate from Amersfoort who wanted to become more effective in the implementation of newly developed services. Ideate consultants always work closely with their clients to develop services and experienced difficulty in implementing these services. Service implementation is a relatively new subject that is underexposed in the academic literature. Where in research on New Product Development much attention is paid to each stage of the development process, for New Service Development this is only true concerning the earlier stages of a project. This project was carried out by a gradation student who worked internally in the company during the project. The project consisted of a research, an analysis and a toolbox development phase. The research consisted of a literature review, expert interviews with experts from the field and case studies of four of Ideate’s cases. In analysing the findings of this research insights are generated and a framework is constructed. This framework consist of the perspective of integrated service implementation. This term indicates that the implementation of the service that is to be developed needs to be addressed continuously and iteratively throughout the project and in parallel with the actual development of the new service. Additionally integrated service implementation consist of three themes: Process Understanding: All involved stakeholders should to a certain degree adopt and understand the user-centered iterative NSD process used in the development and implementation of the service. Stakeholder Management: All parties and individuals involved in service implementation and development should be identified, involved, informed and coordinated by favouring open communication and continuous alignment of objectives throughout the entire NSD. Finding Fit: The new service development project should be continuously aligned with the client company’s capabilities, strategy, culture and objectives. This framework formed the basis of the development of a toolbox. The toolbox makes the information from this framework and the insights accessible to and directly applicable for the Ideate consultants. The toolbox intervenes at three moments in the service development project. Check-In: at the start of a project at which the project is positioned with the help of two positioning tools. Check-Up: during the project a check-up moment will be introduced at which the project leader and consultants discuss the status of the implementation of the service. Since implementation is continuous these check-ups take place throughout the entire project. Continuous support tools: principle cards and a project journey make the knowledge from this framework easily accessible to the consultants.","service innovation; implementation; consultantcy; innovation process","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:b813ab8a-7f8f-4d66-932c-3af088a27be4","http://resolver.tudelft.nl/uuid:b813ab8a-7f8f-4d66-932c-3af088a27be4","Unifying Complexity","Bus, J.","Van der Zaag, E. (mentor); Vollers, K. (mentor)","2014","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Materialisation SADD","",""
"uuid:eed2c6d1-76a6-4540-80c6-4678df16ca75","http://resolver.tudelft.nl/uuid:eed2c6d1-76a6-4540-80c6-4678df16ca75","Strategic Supply Chain Decisions through Discrete Event Simulation. Development of DrESSeD Framework: An alignment of supplier selection criteria with customers’ preferences","Kokkotas, G.","Verbraeck, A. (mentor); Kortmann, L.J. (mentor); Cunningham, S. (mentor); Wenzler, I. (mentor)","2014","This research is based on the development of a supply chain method that could help firms/organizations to take strategic decisions. DrESSeD framework is a simulation-based framework for strategic decision making support. The proposed framework tries to directly relate supplier selection criteria, customers’ preferences and manufacturer’s performance. The acronym DrESSeD stands for (D)isc(r)ete (E)vent (S)imulation for (S)trat(e)gic (D)ecisions. The need for more coordination and control on supply chain activities, processes, and uncertainties within and between organisations caused the creation of the concept of Supply Chain Management (SCM). Strategic supply chain management can provide companies with the appropriate strategic knowledge in order to obtain competitive advantage and improve their performance (Hult et.al., 2007). Companies make high level strategic supply chain decisions considering issues in the fields of product development, customers, manufacturing, and suppliers (Murray, 2012). Simulation approaches have been used as decision support systems for supply chain networks. Two most popular simulation approaches are systems dynamics (SD) and discrete event simulation (DES) (Tako & Robinson, 2012). Although, strategic issues are commonly modeled by SD, only a few models exist for solving strategic issues using discrete event simulation. Supplier selection simulation is an unexplored area in the field of supply chain networks (Tako & Robinson, 2012). Although, strategic issues are commonly modeled by SD, few models stand for solving strategic issues using discrete event simulation (Tako & Robinson, 2012). This finding creates a need for exploring the area of supplier selection processes using discrete event simulation. In addition, companies do care about the reaction of customers in the market. Moreover, strategic supply chain decisions are related with issues in suppliers’ and customers’ tier (Murray, 2012). Finally, it can be useful for companies to take into consideration customers’ preferences for the decisions in their supplier selection processes. As a conclusion, the use of discrete event simulation for studying supply chain strategic issues, focusing on supplier selection processes and customers’ preferences, creates the knowledge gap of this research. This master thesis report is expected to scientifically contribute by answering the question: How can we support strategic decision making of firms/organizations in the dynamic supplier selection process, using discrete event simulation, taking into consideration specific selection criteria, customer’s preferences and market characteristics? Considering the research question, there is need for an appropriate method that can explore supply chain strategic issues, using discrete event simulation in order to support companies in strategic decision making. A simulation based framework is the method that used in this report. Framework is a conceptual structure, intended to serve as a support tool. In other words, it creates something more generic, which it can be expanded in the future. Existing supplier selection frameworks have not considered customers’ needs and/or simulation approaches (Ng, 2008), (Jahani et.al, 2011), (Vijayvagy, 2012). With the increased competition in global supply chain networks, the significance of vendor selection based on supply chain risks is high (Liu et.al, 2011). There is need for a new framework, which has simple structure, can be easily used in different environments, and can bring together firm’s performance, suppliers’ performance and customers’ preferences. DrESSeD framework is a new proposal in the field of supplier selection using discrete event simulation. The framework consists of three main parts. Part I helps the end user to apply the Design Code Method in order to analyse the performance/behavior of suppliers. The Design Code is a method that based on Boolean theory and uses different attributes of suppliers for the determination of suppliers’ performance. Part II is proposing to companies how to conduct an analysis, regarding suppliers’ selection criteria and customers’ preferences. Both the supplier selection criteria and customer’s choices will be studied by discrete choice theory. Part III teaches the user how to use a simulation model in order to calculate market share. The generic discrete event simulation model is showing the basic processes of the supply chain network and includes two main functions: the supplier selection processes, and the customer choice process. The supply chain network consists of two major suppliers, one manufacturer and N customers. This is the case for the moment, used to validate the framework. In future, this number may be extended to model any number of competing suppliers. Customers’ choice are determined by cost, time, quality, and innovation (Cohen & Roussel 2005). Based on these four decision variables, customers make their final choice for purchasing a product/service. Considering the appropriate evaluation factors for supplier selection, the author selected four factors (Strategic, Operational, Financial, and Risk) that proposed in Accenture’s supplier selection report (Accenture, 2011). DrESSeD framework was evaluated through a case study. From practical perspective, case studies help companies and organizations evaluate the advantages of methods and tools. The case study for this report focuses on the Dutch smart phone market. Since the needed supplied evaluation factors could not be found in scientific sources or Accenture’s reports, the information from an empirical study presenting generic evaluation factors for supplier selection ( Verma & Pullman, 1998) was used instead. On the other hand, the author conducted a statistical research in order to obtain responses about customers’ preferences. The results of the statistical research are collected through a questionnaire. Framework’s evaluation through a case study wanted to show Apart from framework’s evaluation through a case study, DrESSeD framework was evaluated in order to identify the scientific added value that contributes to the research field and the business added value that contributes in Accenture. Therefore, the evaluation process of the framework was based on interviews with supply chain professionals both from academia and industry. Regarding the aspect of adding value in a business context, the author evaluated DrESSeD framework using 3U framework (Verbraeck, 2010). In the 3Uframework the main evaluation factors are:  Usability: Alignment of the application to the user  Usefulness: Alignment of the application to the task  Usage: Alignment of the application to the organizational goals Professionals believe that the framework is not usable by companies’ employees. However, all the experts agreed that the framework could be very useful in the supplier selection task. In terms of usage, the framework cannot satisfy organizational purposes. Accenture is the main client of this particular research. Accenture’s clients are potential users of DrESSeD framework. The author proposes a plan that Accenture can use in order to overcome usability and usage shortcomings of DrESSeD and apply it on its projects. This plan is based on Accenture’s report about supplier selection evaluation factors (Accenture, 2011) and on its access to data within organisations. DrESSeD framework has two main advantages. The first is related with framework’s structure. DrESSeD framework has simple structure and development; characteristic that makes it easy to be adapted by other frameworks and/or applied in different case studies. The second positive aspect of the framework presents the contribution of the study. DrESSeD framework brings under one umbrella, a simulation approach (DES), a statistical analysis (discrete choice analysis), and the observation of firm’s and suppliers’ performance. On the other hand, the two major problems of DrESSeD framework are low validity and low applicability. Giving some details about framework’s development, there are two important aspects (one positive and one negative) that have to be mentioned: From the positive point of view, the author used an econometric model called Multinomial Logit (MNL) in order to conduct the discrete choice analysis. MNL model uses a maximum likelihood estimation scheme to maximize the probability of choosing an alternative with given attribute levels (Verma & Pullman, 1998). MNL model used properly in DrESSeD framework, as it presented perfectly the attribute levels of suppliers’ profiles. From the negative point of view, DrESSeD framework used four specific evaluation factors for supplier selection and four decision variables as purchasing criteria. This choice was not effective, because it increased the complexity of the model. Supplier selection has to be based on three factors: Cost, Product Leadership, and Service (van Houten, 2013). DrESSeD framework succeeded to make a difference in the field of supplier selection process. The use of discrete event simulation for facing the supply chain issue of supplier selection, it is not a new idea. But, the implementation of supplier profiles, which indicate supplier’s performance, and the interaction of supplier with customer preferences under the umbrella of DES, is a new approach for supplier selection. That difference can benefit Accenture’s clients, because it can provide any company with multi-dimension results (decision about appropriate supplier, customer choices, market share value) without big costs (simulation model). Unfortunately, based on evaluation (Section 4.5) and simulation (Section 4.6) results, DrESSeD framework is characterized by low validity. As a result, the framework does not work for Accenture and it cannot be applied in current projects.","Discrete Event Simulation; Strategic Decision; Supplier Selection; Customer Preference","en","master thesis","","","","","","","Campus only","2015-02-02","Technology, Policy and Management","Technology, Policy, and Management","","Engineering and Policy Analysis/Systems Engineering Section","",""
"uuid:641ca691-218d-45c7-8315-2f9ab995cfc7","http://resolver.tudelft.nl/uuid:641ca691-218d-45c7-8315-2f9ab995cfc7","Welcoming Gentrification - boosting future prospects of the Indische Buurt by connecting socioeconomic networks","Veenhuizen, K.","Vermeulen, P.E.L.J.C. (mentor); Vollers, K.J. (mentor); Caso, O. (mentor)","2014","The Indische Buurt in Amsterdam is gentrifying; new people are attracted to the neighborhood. By welcoming this new people my project attempts to stimulate a new local economy. 4 interventions provide workspaces and other public facilities for self-employees.","gentrification; Indische Buurt; Amsterdam East; self-employees; local economy; deprived neighborhood; vd Pek; superhumble; socioeconomic networks","en","master thesis","","","","","","","","","Architecture and The Built Environment","Hybrid Building","","","",""
"uuid:016d6297-2752-4b50-a0ae-b222a74f0041","http://resolver.tudelft.nl/uuid:016d6297-2752-4b50-a0ae-b222a74f0041","Vernieuwing van de Stadsvernieuwing - Een alternatieve vernieuwingsstrategie voor de Afrikaanderwijk, Rotterdam Zuid","Gorter, W.J.","Wilms Floet, W. (mentor); Cuperus, Y. (mentor); Van der Burg, L. (mentor); Harteveld, M. (mentor)","2014","De Afrikaanderwijk in Rotterdam-Zuid bestaat voor een relatief groot deel uit een oude en versleten bebouwing. De wijk is, op basis van metingen van de sociale index, aangewezen als probleemwijk. De situatie behoeft vernieuwing, waarvoor momenteel 1 plan in uitvoering is. Dit plan ‘Parkstad’ is vastgelegd in een grootschalig masterplan waarin verschillende (inmiddels) achterhaalde stedenbouwkundige methoden zijn toegepast. De economisch moeizame tijd resulteert in een (tijdelijke) staking van het vervolledigen van dit plan. Desondanks is de vernieuwing noodzakelijk en is er dus behoefte aan een alternatief vernieuwingsplan. De vraag naar alternatieve plannen wordt momenteel ingegeven door de economische crisis, maar er is een structurele verandering van de vakdiscipline noodzakelijk. Bevolkingsprognoses tonen aan dat de bevolkingsgroei vanaf ±2030 zal uitvlakken en zelfs krimpen. Stadsuitbreidingen worden mede daarom niet meer gedaan en de pijlen moeten worden gericht op het vernieuwen van bestaande stedelijke gebieden. In dit afstudeeronderzoek wordt aangetoond dat er zeker alternatieven voor het bestaande grootschalige plan ‘Parkstad’ te ontwikkelen zijn. Hiervoor wordt gebruik gemaakt van verschillende ontwikkelingen in de omgeving van het projectgebied. In Rotterdam blijkt op stadsniveau het plan te bestaan om zuid en noord meer bij elkaar te betrekken. Hiervoor is het plan bedacht om het centrum richting de rivier de Maas te verschuiven, zodat gebruik gemaakt kan worden van de rivier als kwaliteit voor de stad. Dit is momenteel goed zichtbaar in de vernieuwing van de Wilhelminapier, waar recent het grootste gebouw van Nederland is gebouwd. Alle plannen bij elkaar maken dat de de omgeving van de Afrikaanderwijk verstedelijkt, dit biedt verschillende kansen voor een vernieuwingstrategie.Verstedelijking gaat namelijk gepaart met groei en dus verdichting, tenminste als het gaat om de vernieuwing van bestaand stedelijk gebied. Verstedelijking is ook aanleiding voor het creëren van meer diversiteit in de woonomgeving. Dit wordt in het onderzoek besproken aan de hand van de theorie van Jane Jacobs, waarin diversiteit als essentie van de stad wordt bestempelt. De verstedelijking wordt aangegrepen om een alternatieve vernieuwingstrategie voor te stellen. Door op een kleinere schaal de bebouwing te vernieuwen wordt er automatisch een bepaalde mate van diversiteit in de woonomgeving gegenereert. De opdeling in meerdere kleine projecten vergroot ook de haalbaarheid van de noodzakelijke vernieuwing.Tegelijkertijd ontstaat er een meer intrinsieke stratenstructuur die past bij een hoger stedelijke woonmilieu. Omdat er in bestaand stedelijk gebied wordt vernieuwd wordt onderzocht of er bestaande herbruikbare elementen in de bebouwing en/of stedelijke omgeving aanwezig zijn. De herbruikbare aspecten in het kader van verstedelijking worden vervolgens aangewend om het alternatieve vernieuwingsplan op te baseren. De bebouwing blijkt hier niet veel mogelijkheden in te bieden maar de stedelijke omgeving wel enkele. zoals: de bestaande verkavelingsstructuur, het karakter van de straten (het straatbeeld), het patroon van de straten met de aansluiting op de rest van de stad en de ligging ten opzichte van allerlei grootstedelijke voorzieningen. Kortom, kansen genoeg voor een alternatieve vernieuwingstrategie op basis van de bestaande omgeving in de Afrikaanderwijk.","stadsvernieuwing; verstedelijking; diversiteit; transformatie; hergebruik; schaalverandering; duurzaamheid","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture / Urbanism","","Dual Graduation Lab","",""
"uuid:94059e9d-cc5c-40e7-9f21-0b10e2d0989e","http://resolver.tudelft.nl/uuid:94059e9d-cc5c-40e7-9f21-0b10e2d0989e","Street life: Revitalizing new Asian developments","Reijnen, M.","Calabrese, L. (mentor); Lei, Q. (mentor); Bracken, G. (mentor); Bekkering, H. (mentor)","2014","Street life deals with contemporary issues in Asian new developments. It critiques the new towns and proposes a transformation to increase their livability and reconnect them to the local context - both physical and cultural.","Vietnam; new developments; Asian new town; new town; street life; sense of place; context; transformation; genius loci","en","master thesis","","","","","","","","2014-01-29","Architecture and The Built Environment","Urbanism","","","",""
"uuid:eaaff432-92b0-4ff6-ae93-51093304da1b","http://resolver.tudelft.nl/uuid:eaaff432-92b0-4ff6-ae93-51093304da1b","Verzorgingsthuis","Verhees, K.A.J.","Willekens, L.A.M. (mentor); Van de Voort, J.A. (mentor); Van der Voordt, D.J.M. (mentor)","2014","Op een grofmazig niveau is het begrip thuisgevoel ondefinieerbaar. Door het doen van een literatuur onderzoek is het begrip ontleed en daarmee uiteens gezet in 8 verschillende begrippen welke vallen binnen 4 subdoelen. Deze 4 subdoelen maken het thuisgevoel. Deze uiteenzetting is omgezet in een observatiemodel waarmee de praktijk en literatuur is geobserveerd in de vorm van casestudies. De uitkomsten van de casestudies zijn gebruikt als input voor een ontwerp van een verzorgingshuis. Door het doorlopen van het ontwerpproces zijn de uitkomsten van de casestudies heroverwogen. Deze heroverwegen had als doel om de uitkomsten bruikbaar te maken voor volgende ontwerpopgaves. Uiteindelijk zijn met dit onderzoek op een fijnmazig niveau uitspraken gedaan over het begrip thuisgevoel. Het eindproduct is een generiek adviesmodel welke kan dienen als communicatiemiddel tussen opdrachtgevers, gebruikers en ontwerpers. Verder is het ook een ontwerpinstrument voor architecten.","thuisgevoel; ouderenhuisvesting; architectonischemiddelen","nl","master thesis","","","","","","","","2014-03-05","Architecture and The Built Environment","Architecture","","Explorelab","",""
"uuid:f0e70c18-52d1-4c9b-a611-dbd534a0190c","http://resolver.tudelft.nl/uuid:f0e70c18-52d1-4c9b-a611-dbd534a0190c","Compressive Sensing for Near-field Source Localization","Hu, K.","Chepuri, S.P. (mentor); Leus, G. (mentor)","2014","Near-field source localization is an important aspect in many diverse areas such as acoustics, seismology, to list a few. The planar wave assumption frequently used in far-field source localization is no longer valid when the sources are in the near field. Near-field sources can be localized by solving a joint direction-of-arrival and range estimation problem. The original near-field source localization problem is a multi-dimensional non-linear optimization problem which is computationally intractable. In this thesis we study address two important questions related to near-field source localization: (i) Sparse reconstruction techniques for joint DOA and range estimation using a grid-based model. (ii) Matching the sampling grid for off-grid sources. In the first part of this thesis, we use a grid-based model and by further leveraging the sparsity, we can solve the aforementioned problem efficiently using any of the off-the-shelf l1_-norm optimization solvers. When multiple snapshots are available, we can also exploit the cross-correlations among the symmetric sensors of the array and further reduce the complexity by solving two sparse reconstruction problems of lower dimensions instead of a single sparse reconstruction problem of a higher dimension. In the second part of this thesis, we account scenarios where the true source locations are not on the grid resulting in a grid mismatch. Using the first-order Taylor approximation, we model the grid mismatch as a perturbation around the sampling grid. Based on the grid mismatch model, we propose a bounded sparse and bounded joint sparse recovery algorithms to localize near-field sources.","Near-field source localization; compressive sensing; Fresnel approximation; correlation; sparse modeling; joint sparse recovery; EIV model","en","master thesis","","","","","","","","2014-02-15","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Electrical Engineering","",""
