"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ca303498-be53-4c8b-bd87-a6ee8b2ab724","http://resolver.tudelft.nl/uuid:ca303498-be53-4c8b-bd87-a6ee8b2ab724","Aerodynamic interaction effects present in tiltable over-the-wing propeller systems: A numerical study","Bölk, Sören (TU Delft Aerospace Engineering)","Veldhuis, Leo (mentor); de Vries, Reynard (graduation committee); Delft University of Technology (degree granting institution)","2020","This thesis studies the aerodynamic interaction effects in an over-the-wing (OTW) propeller system to contribute to the development of OTW propeller systems intending at reducing emissions. Previous research shows that an OTW propeller can affect the pressure distribution of the wing such that lift increases and pressure drag decreases. However, studies on the influence of the blade tip vortices on flow separation on a flap due to their interaction with the wing boundary-layer are missing. The results obtained from unsteady RANS simulations in this thesis show that the blade tip vortices significantly contribute to flow separation by causing an additional adverse pressure gradient. To prevent flow separation, the propeller can be inclined with the flap such that the slipstream increases the momentum in the flap boundary-layer. Furthermore, an increase in propulsive efficiency compared to a decoupled propeller-wing system can be achieved if a reduction in propeller thrust is prevented.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ec5c0fff-54d1-4cf3-a3e2-fef2b38c3f2c","http://resolver.tudelft.nl/uuid:ec5c0fff-54d1-4cf3-a3e2-fef2b38c3f2c","Mimetic Discretization of the High Frequency Helmholtz Equation using Hermite Interpolating Polynomials","Lok, Peter (TU Delft Aerospace Engineering)","Gerritsma, Marc (mentor); Delft University of Technology (degree granting institution)","2020","Numerical modelling of high frequency waves is a complex and challenging area. Although the underlying equation seems simple, −∆φ − k2φ = f, the numerical challenges are not. This time harmonic wave equation is known as the Helmholtz equation. The main challenge to be studied is the pollution error, which is the difference between the actual and numerical wavenumber. Due to this error, the solution of most numerical methods deteriorates rapidly when increasing the wavenumber. So far, either problem specific solutions have been found or solutions which require knowledge of the solution itself. In this thesis a numerical method is developed to approach this challenge. A mimetic discretization of the Helmholtz equation using C1-continuous Hermite interpolating polynomials is developed to model the Helmholtz equation in 2 dimensions. Mimetic theory is briefly introduced after which the Hermite polynomials are defined and analysed for their interpolating properties. A least-squares variational problem is defined and discretized using 49 basis function at its lowest order. The model is verified using a single sinusoidal wave after which<br/>plane wave problems are solved and analysed for their wavenumber-dependence. A diffraction and interference problem is set-up and compared to analytical solutions. The proposed method shows no significant advantages over the use of C0-continuous Lagrange polynomials in terms of effectiveness. Both methods show deterioration at the same wave numbers and equal polynomial order. The Hermite polynomials require less unknowns to reach the same accuracy. In short, a p-accurate solution is found using Hermite polynomials<br/>at the cost of a p − 1 model using Lagrange polynomials. This benefit in efficiency does not outweigh the additional effort and boundary information necessary to construct the problem. However, the variety of coefficients offer an opportunity for further research to find relations to the numerical wavenumber in the search of a wavenumber conserving discretization.","mimetic discretization; Helmholtz equation; Hermite polynomials","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:8ab71c2b-13eb-4d47-88a0-434c68603ebd","http://resolver.tudelft.nl/uuid:8ab71c2b-13eb-4d47-88a0-434c68603ebd","Dutch electric vehicle drivers' acceptance of vehicle-to-grid at long-term parking","van Heuveln, Koen (TU Delft Technology, Policy and Management)","van Wee, G.P. (mentor); Annema, J.A. (mentor); Pesch, U. (graduation committee); Ghotge, R. (graduation committee); van Bergen, Esther (graduation committee); Delft University of Technology (degree granting institution)","2020","The objective of this study was identifying factors that contribute to Dutch electric vehicle (EV) drivers’ acceptance of vehicle-to-grid (V2G) at long-term parking lots. The results of this study aim to help V2G system designers to improve the quality of bi-directional V2G charging services for EV users and to foster V2G acceptance. The following problem statement was formulated: <i>“To what extent do Dutch EV drivers accept V2G at long-term parking?” </i>Based on a literature review and 20 exploratory semi-structured interviews with Dutch EV users, the conceptual model of the Theory of Planned Behaviour was contextualized for V2G acceptance by extending it. The resulting model includes V2G acceptance as a core concept and following influencing main factors or categories: perceived benefits, perceived barriers, attitudes, subjective norms, perceived behavioural control, EV driver’s profile characteristics, trust and intention to accept. Based on the interviews, the main conclusion was that EV users predominantly showed high acceptance of V2G at long-term parking, but that it was dependent on a relatively high number of different underlying factors or sub-factors (85) and that their individual attitudes differed with regards to several topic areas or categories (e.g. perceived benefits and barriers). Most interviewees would have the intention to use V2G at long-term parking on condition that they could receive monetary compensation for possible battery degradation, compensation for experienced discomfort and that the (technical) risks of V2G participation are transparently communicated. Furthermore, the interviewees indicated that the use of V2G systems should be simple, easy-to-use and not significantly different from (using) regular charging devices. Based on the results of this study, it is recommended that future research should focus on EV drivers that have practical experience with V2G systems. Furthermore, V2G system designers should adopt a consumer-centric approach by focussing on clear-cut information provision for EV users, create business cases so that EV users show a level of content, choose for V2G bi-directional charger vendors and aggregators that offer a user-friendly interface, so that EV drivers can have the option to exert control.<br","V2G; Vehicle-to-Grid; Dutch EV drivers; V2G acceptance; long-term parking; bi-directional charging; Theory of planned behaviour","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:fe0d0502-1799-491d-88fe-e26f209a1157","http://resolver.tudelft.nl/uuid:fe0d0502-1799-491d-88fe-e26f209a1157","Reducing the Carbon Footprint of Logistics Service Providers: A Case Study at DHL Parcel Benelux","van Hemert, Dick (TU Delft Mechanical, Maritime and Materials Engineering)","Atasoy, B. (mentor); Schott, D.L. (graduation committee); Delft University of Technology (degree granting institution)","2020","Parcel deliveries have seen a massive grow over the past several years, mainly in the B2C sector due to rise of online shopping. Due to this growing market more transport movements in the last mile are required. These extra driven kilometers add up to an increase in Greenhouse Gas (GHG) emissions. In a world where the ask for more sustainable operations is on a rise, this can be seen as a problem.<br/>Logistics Service Providers (LSPs) are trying to come with solutions to tackle this problem, where most of them are of strategic kind, pushing the outcome to future instead of achieving results in the present. One of the solutions to realize emission reduction is the use of zero-emissions vehicles in the last mile delivery phase. However, current operations of these zero-emissions vehicles are not optimal. For that reason, a model is designed to optimize vehicle allocation to predetermined routes in order to keep the GHG emis- sions to a minimum.<br/>This optimization model requires a method on how to determine the GHG emissions values per driven kilo- meter and energy source used by the vehicle. People tend to think solely about CO2 when talking about environmental harming gasses. However, the largest human influence of global warming is not caused by CO2 alone, but through a combination of gasses, summarized under the term greenhouse gasses. The sum of emissions caused by these gasses is standardised with the help of a Global Warming Potential (GWP), and is presented as CO2 equivalents. Calculating and reporting on these GHG emissions can be done according to a variety of methodologies and standards.In order to achieve sector wide comparable results, the EN 16258 standard, issued by the European Committee for Standardization, is used as a guideline to specify emission values.<br/>The optimization model is setup to cope with a heterogeneous vehicle fleet. A heterogeneous vehicle fleet is considered a fleet where multiple vehicle types exist with individual characteristics in terms of range and parcel capacity. It also considers the possibility that a vehicle is able to drive multiple routes on a single given day, taking a decreasing range in to account.<br/>The effect of the optimization model is determined with the help of adequate Key Performance Indicators (KPIs). These KPIs are total GHG emissions, total energy consumption, capacity utilization, electric vehicle utilization ratio, fuel costs and network performance. The network performance calculates the emitted grams of GHG emissions per parcel. In order to create a more insightful result the result of the KPI is rearranged to represent the number of parcels delivered per kg emitted GHG emissions.<br/>The impact of the optimization model on these KPIs was simulated and compared in a LSP’s last mile delivery network. Results from the case study showed that allocating vehicles to routes on a day to day basis, instead of a fixed schedule, improves the environmental impact as the total GHG emissions decreased and the network performance improved. Depots with higher average route distance had a negative impact when accounting for a decrease in battery capacity of electric vehicles, concluding that the model should account for cold win- ter days. By allowing vehicles to charge between routes during a single given day, depending on the charging power and time only showed a positive effect at depots with these longer average route distances. Finally, as the total fuel costs also decreased, it was concluded that no argument can be given that the model might impose extra costs, and thus a reason for not implementing it.<br/>Although the case study showed promising results for the scenario where vehicles are to roam freely between depots of a LSP at the end of each day, emissions caused by the relocation of these vehicles cancels out the achieved savings. For future research it is therefor recommended to add these relocation emissions so that a truly dynamic vehicle fleet for depots in vicinity of each other can be established.","logistics; GHG emissions reduction; Last Mile; Optimization model","en","master thesis","","","","","","","","","","","","Marine Technology | Transport Engineering and Logistics","",""
"uuid:8b297e65-dfcc-4052-9fc3-709050ff219a","http://resolver.tudelft.nl/uuid:8b297e65-dfcc-4052-9fc3-709050ff219a","Towards a more human digital workplace: From idea to user value within a technology company","Baarslag, Bram (TU Delft Industrial Design Engineering)","Keyson, D.V. (graduation committee); Bluemink, R.G.H. (mentor); van Wijmeersch, Guy (mentor); Delft University of Technology (degree granting institution)","2020","Telework has tremendous potential benefits that can be the solution for problems as traffic jams, work-life conflict and even the environment. But there are still numerous obstacles that need to be overcome for telework to live up to its full potential. The proposed solution to overcome these problems is by developing more ‘human’ solutions, which means to innovate from a human perspective. This project proposes a concept that can be seen as a step towards this vision: “A more human digital workplace”. It provides one example of how technological innovations can occur through user understanding. This example has taken the form of a concept called The Hotline. A need for better cross-site collaboration has been identified and through numerous Tryout iterations the Hotline concept occured. The concept has been validated with end users. In a survey 70% of the respondents wanted the Hotline to stay and 44% was willing to pay over five euros each month for the service. At the same time organizations as Barco, the case company of this thesis, struggle with understanding their user. This is a common problem of larger organizations. Barco is a business to business technology company specialized in image processing technology. Barco has three departments: Entertainment, Healthcare and Enterprise. The last department offers solutions for the workplace such as Clickshare, a wireless presentation tool. The Enterprise department has a focus on the future of work making it the perfect candidate to receive this thesis. In parallel this project also shows the taken steps from idea to user value. The process can serve as input for best practices in the fuzzy front end of new product development.","Corporate Innovation; MVP; User research; Fuzzy front-end innovation","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:cfdbff99-bb35-4cfa-811f-46fc7ff3ae08","http://resolver.tudelft.nl/uuid:cfdbff99-bb35-4cfa-811f-46fc7ff3ae08","Analytical, Numerical and Experimental Analysis of the Helperzoom Post-Tensioned T-Girders: Analyzing the shear capacity and failure mode of thin-webbed post-tensioned bulb-T-shaped girders with non-code-compliant stirrups","Migalski, Jos (TU Delft Civil Engineering and Geosciences)","Yang, Yuguang (mentor); Lantsoght, Eva (graduation committee); Hendriks, Max (graduation committee); Houben, Lambert (graduation committee); Delft University of Technology (degree granting institution)","2020","The Helperzoom bridge is one of few existing prestressed slab-between-girder bridges that is being managed by Rijkswaterstaat. These bridges are built before 1980 and do not comply with the current standards. To evaluate the structural safety and capacity these bridges are being assessed. A total of four girders were taken from the Helperzoom bridge, named HPZ1 through HPZ4, and have been destructively tested at TU Delft to determine the shear capacity and failure mode. The first two experiments, HPZ1 and HPZ2, have been considered in this research. Shear-tension failure is one of the failure modes that was being looked for and where the experiments were based on. The most important results of HPZ1 and HPZ2 have been combined and summarized in the experimental analysis, such as the failure load, the failure mechanism, the load at which the first inclined crack occurred, the cracking angles of the observed cracks, the calculated inclinations of the compression field from the LVDT measurements, the contribution of the shear reinforcement and the contribution of the prestressing cables to the shear capacity. Remarkably, the outcome of the test resulted in shear-compression/flexure-shear failure instead of the predicted shear-tension failure. The purpose of this thesis is to check whether the observed shear capacity and failure mode from HPZ1 and HPZ2 can be validated with existing models that are currently used by (inter)national standards and numerical programs. The Euler-Bernoulli beam theory and five (inter)national codes: ACI 318-14 (American Concrete Institute), AASHTO 8th Edition (American Association of State Highway and Transportation Officials), NEN-EN 1992-1-1:2011 (Eurocode 2), RBK 1.1:2013 (Richtlijnen Bestaande Kunstwerken) and EC2 draft 2018 (prEN 1992-1-1:2018 D3), have been used to calculate the shear capacity and if possible the failure mode of the Helperzoom girders. Next to the nominal shear resistance, failure of the compression field is considered for three codes: AASHTO, EC2 and EC2 draft 2018. For the two Eurocodes the value of the inclination of the compression field can be chosen by the user: the EC2 has a lower limit of theta = 21.8°, the lower limit of the EC2 draft 2018 (based on state of strains) is reached when theta is chosen such that failure of the compression field occurs simultaneously with yielding of the stirrups. For the EC2 draft 2018 different ways have been used to determine the longitudinal strain: with the expression given in the code, analytically determined with a sectional analysis and with the results of the LVDTs in the two experiments. In addition to the analytical calculations, a non-linear finite element program Response-2010 has been used, with which a cross-sectional analysis was made with two values for the prestressing force. With this program it is easy to determine the maximum shear capacity, the failure mechanism and many other results per loading step, such as the inclination theta, acting and maximum compressive- and tensile stresses, strains, etc. The maximum shear capacity is divided into components: the contribution of the uncracked concrete, cracked concrete, transverse reinforcement and a vertical prestressing force. Four different shear capacities have been calculated: the inclined cracking load, the nominal shear resistance according to the general procedures of the design codes, failure of the compression field and the moment that failure of the compression field occurs simultaneously with yielding of the stirrups. The Euler-Bernoulli beam theory, ACI (flexure-shear) and Response-2010 show that the load for the first inclined crack are close to the results of HPZ1 and HPZ2. For the nominal shear capacity, none of the codes nor Response-2010 are in line with the results of the two tests: all shear capacities are underestimated. The AASHTO overestimates the shear capacity for failure of the compression field,<br/>because the inclination theta is not included in the expression. The EC2 overestimates failure of the compression field due to limitation of theta = 21.8°. The EC2 draft 2018 allows for lower values for theta, when the longitudinal strains are based on the state of strains with theta lower than 19.08°. The results for the shear capacity and inclination of the compression field of the latter design code are much more in line with the observed failure loads and inclinations calculated from the LVDTs. The lower limit for the shear capacity is when failure of the compression field occurs simultaneously with yielding of the stirrups. With this limit, the shear capacity is underestimated and the inclination of the compression field is lower than the inclination calculated from the LVDTs. <br/>The results between the three analyses have been compared with each other and it was concluded that there are major differences between the analyses for the calculated shear capacities, internal lever arms, critical positions and the inclinations of the compression field. None of the results from the codes match the observed failure load in the experiments. Considering the expressions given for failure of the compression field, the EC draft 2018 based on the state of strains were closest to the test results for both the shear capacity and the calculated inclinations of the compression field from the LVDTs. The moment that yielding of the stirrups occurs simultaneously with failure of the compression field, the EC2 draft 2018 gave too low values for the shear capacity. For the numerical results, Response-2010 gave a representative shear force for the first inclined crack and failure mechanism, but not for the ultimate shear capacity. After the onset of the first inclined crack, the girder did not build up extra capacity as was observed in the experiments. The critical position was also not in line with the results from the test. It can be concluded that the results should always be looked at from a critical point of view and that no clear answer can be given as to which analysis is the ""best"" to determine the shear capacity of (prestressed) concrete T-girders. For the Helperzoom girders the EC2 draft 2018 based on the state of strains with theta lower than 19.08° gave the best results for the shear capacity.","shear-tension; Helperzoom; Response-2010; shear-compression; ACI 318-14; AASHTO 8th Edition; Eurocode 2; RBK 1.1; Eurocode 2 draft 2018; LVDTs; failure of the compression field","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:2e557a05-695c-4854-a4de-eb5655b789d4","http://resolver.tudelft.nl/uuid:2e557a05-695c-4854-a4de-eb5655b789d4","Urban flood hazard management - Case study: Shanghai","Kallioras, Athanasios (TU Delft Civil Engineering and Geosciences)","Bricker, Jeremy (graduation committee); Ke, Qian (mentor); van de Ven, Frans (graduation committee); Delft University of Technology (degree granting institution)","2020","Shanghai is one of the numerous megacities worldwide that experience severe flood events triggered by torrential rainfall. To deal with the undesirable consequences of these events and mitigate the flood hazard, the research of flood reduction measures is necessary. In this effort, the hydrodynamic modelling is a useful tool.<br/>In this master thesis a 2D model was developed for the simulation of urban flood events in Jingan District in the downtown of Shanghai. The main objectives of the thesis were the production of the flood hazard maps for numerous rainfall events and the assessment of the proposed flood mitigation measures. Delft3D Flexible Mesh was used as a tool to produce the inundation maps. Also, several data were considered regarding the grid for the numerical calculation, the surface elevation, the local drainage system and the rainfall events. SOBEK was used for the set up and the preprocessing of the sewer system. For the simulations, data from three historical rainfall events were used: August 2005, August 1997 and September 2013 and five rainfall events with return periods of 1, 3, 5, 10 and 50 years were generated by using the Chicago hydrograph.<br/>For the validation of the model, the rainfall event of August 2005 was used. Although the validation of the model was not proven due to the simplifications that were made in the input data and the lack of data, the model showed that some processes can be simulated, and inundation maps can be produced. By comparing the results that occur with and without the inclusion of the drainage system, it was concluded that the local drainage system should be included in the analysis for the assessment of the flood hazard in an urban area, since its presence plays an important role in the flood reduction. The results showed that the maximum inundation depth can decrease by around 45%. As flood reduction measures, the creation of water storage areas and the increase of the drainage capacity were considered. The water storage areas covered around 10%, or less, of the block areas with available space, leading to a water depth reduction that depends on the location in the map. For the increase of the drainage capacity, the value of 1 m3/s was assigned in a single and in multiple locations in a specific area of investigation. The results showed a percentage of water depth reduction around 15.9% and 45.5%, respectively. For the same location the percentage of water depth reduction due to the water storage areas was 22.5%.<br/>Finally, uncertainties were introduced in the model due to the assumptions and the simplifications that were made in the input data. However, this model can work as a base for future researches to accomplish more realistic results, by improving the current model and adding more updated and precise data.<br","urban flood modelling; Delft3D flexible mesh; flood hazard management; Shanghai","en","master thesis","","","","","","","","","","","","","","31.224361, 121.469170"
"uuid:f5f96ef9-8665-4c93-a932-34b8441976b0","http://resolver.tudelft.nl/uuid:f5f96ef9-8665-4c93-a932-34b8441976b0","Web-Based Economic Activity Classification: Comparing semi-supervised text classification methods to deal with noisy labels","Smalbil, Jos (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Web Information Systems; Statistics Netherlands (CBS))","Lofi, Christoph (mentor); Houben, Geert-Jan (graduation committee); Jongbloed, Geurt (graduation committee); van Delden, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","In order to provide accurate statistics for industries, the classification of enterprises by economic activity is an important task for national statistical institutes. The economic activity codes in the Dutch business register are less accurate for small enterprises since small enterprises are not labelled manually. To increase the quality of the register, automatic classification of enterprises based on their websites has been tried with supervised text mining techniques. The performance of current supervised text mining techniques is limited by the available accurately labelled training data. Since inaccurate labels are available for all enterprises, the current study investigates how to leverage the noisy labelled data to improve the economic activity classification of small enterprises based on their webpage texts. The current study compares the performance of various semi-supervised methods that enlarge the training data by leveraging the abundance of noisy labelled data. The methods are compared against a supervised baseline, which uses all noisy data as is. The proposed proportional weakly self-training method queries noisy labelled instances through high probability sampling and filters mispredicted instances. Results showed that proportional weakly self-training improves upon the supervised baseline while requiring far less training instances. From qualitative analyses, we conclude that the filter of proportional weakly self-training reduces error propagation compared to classic self-training. Additional experimental results showed that large enterprises are less suitable as training data for prediction of small enterprises and that top-k performance scores improve results but are not yet sufficient for semi-automatic classification. Further examination of error detection methods is recommended to improve web-based economic activity classification.","text mining; label noise; text classification; semi-supervised learning","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:6b7c6ac9-653f-4bcc-b6ad-4e4476ace765","http://resolver.tudelft.nl/uuid:6b7c6ac9-653f-4bcc-b6ad-4e4476ace765","Verifiable hybrid secret sharing in the presence of noise","Gómez Iñesta, Álvaro (TU Delft Applied Sciences; TU Delft QuTech)","Wehner, Stephanie (mentor); Lipinska, Victoria (graduation committee); Delft University of Technology (degree granting institution)","2020","Verifiable quantum secret sharing (VQSS) is the task of sharing a secret quantum state among the n nodes of a quantum network, in a way that it is possible to verify that the secret has been correctly distributed. A number of protocols that perform this task have been proposed. In particular, the verifiable hybrid secret sharing (VHSS) scheme proposed by Lipinska et al. (2019) realizes this task while reducing the number of required qubits, as compared to other existing protocols. The VHSS scheme was proven secure for noiseless quantum networks. In this work, we analyze its performance in the presence of noise. To do that, we first define different noise models in which qubits can be randomly erased or depolarized. Then, we propose several modifications for the protocol that allow us to run it more efficiently on quantum networks described by such noise models. Additionally, we explore a new approach to the VQSS task using approximate quantum error correction. We propose the verifiable trap secret sharing (VTSS) protocol, which combines the scheme by Lipinska et al. (2019) and the trap code by Broadbent et al. (2013). Our protocol achieves the same functionalities as the VHSS protocol and only requires that a strict majority of the nodes follows the protocol honestly, raising the maximum number of nodes that can cheat from ⌊(n-1)/4⌋ to ⌊(n-1)/2⌋. We can do this at the cost of increasing the probability of error in the protocol.","Quantum Cryptography; Quantum Error Correction; Quantum Secret Sharing; Secret Sharing; Verifiable Secret Sharing; Trap Code","en","master thesis","","","","","","","","","","","","","",""
"uuid:1849ba18-6345-4562-a029-db9a4a0fc57f","http://resolver.tudelft.nl/uuid:1849ba18-6345-4562-a029-db9a4a0fc57f","Backward erosion piping: Experiments on erosion and progression rate","van Klaveren, Wouter (TU Delft Civil Engineering and Geosciences)","Jonkman, Sebastiaan N. (mentor); Pol, Joost (mentor); Mosselman, Erik (graduation committee); Delft University of Technology (degree granting institution)","2020","Backward erosion piping is a form of internal erosion where small pipes are formed below a dike. These pipes are formed in a direction opposite to the flow that transports sand particles. Piping is a very important failure mechanism in the protection of dikes, which can be unpredictable due to the different soil characteristics. Piping is well managed in the Netherlands, but there is a lot to be discovered regarding theerosion processes inside the pipe. For example, how fast the pipe develops and what this is dependent on. The objective of this thesis is to monitor and study the development of the pipe, to extend the knowledge about the different processes that influence the progression rate of the pipe. The main research question is: How do the different parameters and processes influence the progression and the sediment transport rate in laboratory experiments of backward erosion piping? To monitor the development of the pipe, different small-scale laboratory experiments were performed to obtain new data regarding piping and to study the influences of different parameters. The piping experiments were performed in three series: (1) configuration of the setup, (2) effect of grain size and (3) hydraulic loading. These experiments were performed in the previously developed setup of Vera van Beek (Van Beek, 2015). This setup was modified to measure the pore pressures and to guide the pipe through the middle of the setup. While conducting the experiments, different measurements were performed. This included measuring of the pipe length and geometry, collecting the sand boil and a dye injection to follow the flow. The literature study performed for this thesis has shown that in the past many experiments were performed regarding piping, but these studies did not focus on the different processes and the sediment transport rate of the pipe. By focussing on the progression phase of the pipe (continuous transport), the experimental data is compared to existing models (primary and secondary erosion). Sellmeijer’s model (Förster et al., 2012) is the current rule that is applied in the Netherlands for dike safety, but this model does not include time-dependency. This research showed that the development of the pipe is not a stationary process but depends on various conditions, such as<br/>soil characteristics. The hypothesis formed at the beginning of this thesis listed several soil parameters which influence the progression rate of the pipe. Concerning the sediment transport rate of the pipe, Cheng’s model for bedload transport (Cheng, 2004) is evaluated and compared with the measured results. The analysis showed that the adapted formula of Cheng (Equation 2.24) overestimates the sediment transport rate in the pipe. From the analysis of the experimental results, it can be concluded that two parameters play an important role in the progression and sediment transport rate of the pipe: the particle diameter and hydraulic permeability. These parameters showed an influence on the progression rate which can be used to study piping on a larger scale. The most interesting result is the fact that experiments with a larger particle diameter have an overall larger progression rate.","Backward erosion piping; Progression rate; Sediment transport; Small-scale experiments; Experimental research","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:f18f345f-9049-46cf-9d1e-0d3fd668474a","http://resolver.tudelft.nl/uuid:f18f345f-9049-46cf-9d1e-0d3fd668474a","GPU Implementation of Grid Search based Feature Selection: Using Machine Learning to Predict Hydrocarbons using High Dimensional Datasets","Ament, Tjalling (TU Delft Electrical Engineering, Mathematics and Computer Science)","Lin, Hai Xiang (mentor); te Stroet, Chris (graduation committee); Delft University of Technology (degree granting institution)","2020","To optimize the exploitation of oil and gas reservoirs both on- and offshore, Biodentfiy has developed a method to predict prospectivity of hydrocarbons before drilling. This method uses microbiological DNA analysis of shallow soil or seabed samples to detect vertical upward microseepage from hydrocarbon accumulations, which change the composition of microbes at the surface.<br/>Microbiological DNA analysis of shallow soil or seabed samples results in a high-dimensional dataset, which is interpreted using machine learning. Using the machine learning method Elastic Net, features (microbes) are selected from an existing DNA database to classify new shallow soil or seabed samples. Multiple models, each with a different combination of externally set parameters (called hyperparameters), are trained to improve accuracy, essentially creating a grid of models. The aim of this thesis is to investigate if it is possible to accelerate feature selection on high-dimensional datasets by implementing a parallel design on a GPU to train this grid of models, and to investigate the performance of this GPU implementation. Inspired by an implementation called Shotgun, which is able to improve performance by exploiting parallelism across features when training a single model on a CPU, an implementation, named GPU Shotgun (GPU-SG) was devised, which could exploit parallelism across samples, features, and multiple models in the grid (of combinations of hyperparameters). Depending on the size of the grid and the hardware, using GPU-SG, a speedup of between 0.2 and 5.26 can be reached for sparse datasets (a datasets with lots of 0 values) when compared to standard CPU implementations. When considering dense datasets (a dataset with few 0 values), using GPU-SG, a speedup of between 0.5 and 10 can be achieved. The amount of memory available to store a dataset is lower for GPU's than for a CPU, and currently the design is limited by this, because the design does not allow a dataset that is larger than the memory available. GPU-SG can be used to design improved implementations, which reduce the time when the GPU or CPU is idle to improve performance.","Machine Learning; Elastic Net; GPU; Grid Search; Feature selection","en","master thesis","","","","","","","","","","","","Computer Engineering","",""
"uuid:f5bdda1f-f780-4d41-a1db-b72a4054d7e0","http://resolver.tudelft.nl/uuid:f5bdda1f-f780-4d41-a1db-b72a4054d7e0","Freeing Ammonia: Anaerobic degradability of proteins in the presence of multiple carbon sources","Bodenlenz, Fabian (TU Delft Civil Engineering and Geosciences)","Spanjers, H. (mentor); van Lier, Jules (graduation committee); Weissbrodt, David (graduation committee); Deng, Zhe (graduation committee); Delft University of Technology (degree granting institution)","2020","Large nitrogen emissions and depositions in countries like The Netherlands have had a negative impact on human health and natural ecosystems. Nitrogen ends up in water bodies where it causes eutrophication, which can lead to a decrease in biodiversity. Nowadays, it is removed from water at wastewater treatment plants (WWTPs) via denitrification – nitrification or the anammox process. In both of these processes the end product is N2 gas, which is again emitted into the atmosphere. In recent years, however, nitrogen in the form of ammonia (NH3) has received increased attention as a valuable resource and can be found in different types of wastewaters. To produce energy from ammonia, solid oxide fuel cells (SOFCs) are used, to which ammonia should be fed in its gaseous form. For the production of ammonia from wastewater, a low carbon-to-nitrogen ratio is desired. The overall goal of the research project is to identify nitrogen-rich wastewaters from the industry and apply a series of treatment steps for the production of ammonia. Protein-rich wastewaters are especially suitable for the production of ammonia. Effluents fitting these criteria have been identified, so far, in several industrial settings, namely the slaughterhouse, food and dairy industry. Proteins can be converted to ammonia through anaerobic digestion, while producing biogas in the form of carbon dioxide (CO2) and methane (CH4), which can also be used for energy purposes. Next to proteins, carbohydrates and volatile fatty acids (VFAs) also make part of protein-rich wastewater. However, not a lot is known about the co-digestion of proteins and these simple carbon sources. Some aspects have been investigated, but thorough research on the whole degradation is needed to fully understand the process. The master thesis research presented in this report focused on the anaerobic degradability of proteins in the presence of sugars and VFAs. Three proteins (bovine serum albumin [BSA], casein and gelatin) were selected from the identified industries and assessed based on degradation efficiency and kinetic rates, under mesophilic batch test conditions. Furthermore, the conversion of protein to ammonia was assessed and parameters to define a biological ammonia potential (BAP) are defined. An increase in the degradation coefficient after the co-digestion with sugar was observed for gelatin (1.1 to 1.6 d-1) and BSA (0.57 to 0.68 d-1). Pure proteins were degraded efficiently with 71 - 96% compared to 76 - 97% of the co-digested batches. A combination of conversion efficiencies and the newly introduced biological ammonia potential gave a good indication on the conversion of protein to NH+4 . Acidification with VFAs resulted in process instabilities with respect to the methane production rate, which was due to the applied ratio of propionate to acetate. To prevent this in future trials, amino acid analysis to predict the production of VFAs from protein was evaluated with a maximum deviation of 14% of measured to theoretical values. This study demonstrated the efficiency of co-digestion to degrade protein-rich substrates. Further research is required to unveil the impact of high ammonia concentrations and explore the microbiological aspect of protein fermentation. Finally, considerations for a test to assess the biological ammonia potential are given.","Anaerobic Digestion; Proteins; Amino Acids; Kinetics; Removal Efficiency","en","master thesis","","","","","","","","2024-02-21","","","","Civil Engineering","",""
"uuid:6e4b6fa5-315b-4c60-b65e-f04a3f54ceec","http://resolver.tudelft.nl/uuid:6e4b6fa5-315b-4c60-b65e-f04a3f54ceec","The Devil is in the details: A new proposition for the bespoke music strategy consult of Kollekt.fm","Fokker, Richard (TU Delft Industrial Design Engineering)","Hultink, H.J. (graduation committee); Cankurtaran, P. (mentor); Delft University of Technology (degree granting institution)","2020","Kollekt, a provider of background music for businesses positions itself in the competition heavy market landscape as a bespoke music strategy provider. Their personal and totally customised approach is what differentiates them from their competitors and helps them to deliver satisfying results to their clients. However, this amount of detailed attention causes unstructured processes and inefficient ways of working. This project structured and analysed the specific steps in the bespoke music strategy consult and simplified them. Moreover, using in-depth interviews with clients, seven design guidelines for the consult were constructed. These design guidelines were used to design a new service proposition, based on the newly structured consult, to guide the client during the process. This new proposition is the first iteration towards a client focussed consult experience, increasing the perceived value of the consult, while reducing work pressure for the Kollekt team. The concept has been validated and delivered promising results for the future.","Kollekt.fm; Music strategy; Bespoke; Service Design; Context mapping","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
