"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0f164aa0-204b-4ea7-9b97-88323adc9274","http://resolver.tudelft.nl/uuid:0f164aa0-204b-4ea7-9b97-88323adc9274","Stress testing the Nautical Chain: A Discrete Event Simulation to Improve The Resilience of The Nautical Chain: A Case Study Of The Port Of Rotterdam","Baggers, Kevin (TU Delft Technology, Policy and Management)","Tavasszy, Lorant (mentor); Fazi, S. (mentor); Kortmann, L.J. (graduation committee); Nikghadam, S. (graduation committee); Delft University of Technology (degree granting institution)","2022","Maritime logistics is important for the international volume of trade. Ports are critical in cargo transhipment and provide services to vessels like traffic management, piloting, towage and mooring, which together are called the Nautical Chain since these services are dependent on each other. Due to the importance of maritime logistics, it is important that the supply chain functions resiliently and thus ports function resiliently. For ports to function resiliently, the Nautical Chain should function resiliently. Currently there is no knowledge on the resilience of the Nautical Chain, which is the gap this research addresses. The aim of this research is to gain insight in the current state of resilience of the Nautical Chain, and gain insight in the effect different mitigation strategies have on improving this resilience. A literature review is performed and a discrete event simulation model is built to gain insight in the resilience of the Nautical Chain. The results show that the largest improvement to the resilience of the Nautical Chain can be achieved by a simultaneous increase in pilots and tugs.","Nautical chain; Resilience; Port services; Port of Rotterdam; Port resilience; Port disruptions","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:ddc6e19a-66f2-4dc1-bbfa-485c1c73e69f","http://resolver.tudelft.nl/uuid:ddc6e19a-66f2-4dc1-bbfa-485c1c73e69f","Motion prediction of a Semi-Submersible Crane Vessel at inconvenient draft: Identifying the cause of the discrepancies on an experimental basis","van der Kroft, Bart (TU Delft Mechanical, Maritime and Materials Engineering)","Wellens, P.R. (mentor); Boon, A.D. (graduation committee); de Koning Gans, H.J. (graduation committee); Hartkamp, R.M. (graduation committee); van Dijk, R. (mentor); Bokhorst, J.S. (mentor); Delft University of Technology (degree granting institution)","2022","During specific operations, offshore marine contractor Heerema Marine Contractors reduces the draft of their Semi-Submersible Crane Vessel (SSCV) such that the floaters are submerged in close proximity to the free surface. This draft is also known as inconvenient draft. At this draft the motions of the vessel do not fully comply anymore with the computed prediction using linear diffraction theory. A proper motion prediction is required to ensure a safe execution of the offshore operation. The key issue is the submerged part of the floater, since discrepancies occur as soon as there is only a small water column on top of the floaters. Motion RAOs are computed via the hydrodynamic coefficients and wave loads. The reason why this leads to discrepancies in the motion RAO is not yet known. In addition, qualitative hydrodynamic data should be gathered for an object submerged in close proximity of the free surface. <br/>Therefore, in this study the cause of the discrepancies in motion RAO is studied on an experimental basis for an object submerged in close proximity to the free surface. The scope is narrowed down to a two-dimensional cross-section of a SSCV-floater. Numerical simulations using linear diffraction theory are performed in WAMIT. The results are compared to experimental data obtained via model tests performed at the towing tank facilities at the faculty 3mE at Delft University of Technology.<br/><br/>Based on experimental data is concluded that linear diffraction theory does not predict physical phenomena that satisfy the boundary conditions and that underlie principles of the theory. Despite the fact that the experimental data does satisfy the boundary conditions of the numerical simulation, discrepancies occur at the hydrodynamic coefficients and wave load. As a result, it can be concluded that linear diffraction theory malfunctions at the inconvenient draft region, and therefore is not the correct theory to determine RAOs for an object on inconvenient draft.<br/>Discrepancies in motion RAO are found to be dominated by the discrepancies the wave load, except for the frequency at which the added mass equals negative inertia of the body. Discrepancies for added mass are less significant than for the damping coefficient and wave load. At higher frequencies inertia becomes dominant over damping and damping deviations affect the RAO less. <br/>The pitch motion about the center of the cross-section does not represent a rotational motion about same the degree of freedom for an SSCV. However, it allowed to experimentally investigate the global numerical extremes. In addition, it led to the finding that it seems that the rotational data is more affected than the heave data.<br/><br/>There is a strong suspicion that poles in the complex plane are the cause of the discrepancies in the hydrodynamic data, which result of the used Green's function by Wehausen and Laitone. This suspicion is based on characteristics of the numerical data in combination with findings in literature and the experimental data, accumulate.<br/><br/>Currently, an approach that makes use of free surface damping is applied to predict the motion of an SSCV at inconvenient draft. Based on experimental data can be concluded that the use of free surface damping without further modifications does not result in an accurate motion prediction. <br/><br/>Lastly, the effect of nonlinearities when increasing the oscillation or wave amplitude. The wave load is found to be more prone to nonlinear effects than the hydrodynamic coefficients.The force signal remained dominantly harmonic, but higher harmonic forces did show up. Furthermore, with the exception of most tests at the largest tested submergence, higher harmonic waves were measured and visually observed during the tests. These higher harmonic waves arose at the transition from the shallow to deep water regime and vice versa. These forces were found to have hardly any effect on the force signal.<br","Hydrodynamics; Model tests; Diffraction analysis; Inconvenient draft","en","master thesis","","","","","","","","","","","","Marine Technology | Ship Hydromechanics","",""
"uuid:facfa41c-b22c-4189-a4c2-33e35160e7d7","http://resolver.tudelft.nl/uuid:facfa41c-b22c-4189-a4c2-33e35160e7d7","An Upgrade for the Kato Katz Method","Akella, Arun (TU Delft Industrial Design Engineering)","Diehl, J.C. (mentor); Persaud, S.M. (graduation committee); Delft University of Technology (degree granting institution)","2022","The kato katz method was, and still is, an invaluable tool to diagnose schistosomiasis mansoni en masse in high and medium intensity infection areas that are economically backward. Due to the current sensitivity capabilities of 24 EPG, the standard kato katz method is unable to diagnose very low intensity infections. And even though alternatives are sought, none are as affordable, cost-effective and easy to use as kato katz in the context of LMICs.<br/>As the goals of the world health organization shift from disease mapping and treatment, to post treatment surveillance and eradication of S. Mansoni, more sensitive means of egg detection are necessary. The lack of a cost effective diagnostic tool will mean a rebound in the prevalence and intensity of infection, as medication cannot be given without a diagnosis. An accurate, cost effective, and easy to use method such as the currently used kato katz thus becomes a necessity. In this light, it was thought to be prudent to explore the idea of improving the kato katz process itself, in terms of sensitivity, ease of use and sustainability.<br/>The context of this project was strictly limited to the sample preparation process only, and the seven steps recomended by WHO were classified into filtration and smearing phases. Three concepts were generated for each phase, and evaluated relatively using the harris profile. The template filter and the draw down smearing method were chosen to be the most desirable, and were finalized for prototyping and evaluation.<br/>Material selection was based on their ability to withstand multiple cycles of cleaning using water and regular soap. Silicone strips with a stainless steel mesh insert and PLA for draw down smearer were chosen for their resistance to soap as well as economical value. Preliminary testing with synthetic feces showed that silicone strips were too flexible during the filtration process and did not allow for consistent deposit of fecal sample onto the glass slide. Hence the material was changed to a more rigid polycarbonate.<br/>The components were taken to Nigeria to be tested on field by one of the stakeholders, Mr. Prosper Oyibo. He let two experienced lab technicians test the components using actual feces, and took notes of their feedback, based on a questionnaire prepared before hand. Overall, the lab technicians found the improved kato katz method to have potential for on field use, given that a certain amount of changes were made, such as reduction in the amount of fecal sample, and changing the template so that feces do not collect at the corners. It may be concluded that with certain steps taken in the future, the improved kato katz method will certainly be useful.","kato katz; Schistosomiasis; Microscopy; mass drug administration; eggs per gram","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:5d6b581b-6e9e-430c-9545-15b7e1d3f27f","http://resolver.tudelft.nl/uuid:5d6b581b-6e9e-430c-9545-15b7e1d3f27f","Optimization of Three-terminal Perovskite/Silicon Tandem Solar Cell Using Opto-electrical Simulations in TCAD Sentaurus","Al-Zoubi, Musa (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Photovoltaic Materials and Devices)","Santbergen, R. (mentor); Procel Moya, P.A. (mentor); Isabella, O. (graduation committee); Dong, J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Perovskite/Silicon tandem cells are gradually becoming more promising in the field of photovoltaic technology since they have already surpassed the theoretical power conversion efficiency (PCE) limit of single junction (SJ) silicon cells (~30%), while they can be commercially compatible. Several architectures of Perovskite/silicon devices were proposed. The most known of them are four terminals tandem (4TT) and two terminals tandem (2TT). Which are well researched and have already surpassed the highest efficiency achieved by SJ silicon cells. On the other hand, 3TT is less known architecture which have received less attention in research than 2TT and 4TT but seems to combine the advantages of both and eliminate their disadvantages. Although of the few research done on 3TT, they revealed great potential of achieving high efficiency. Yet it is still practically challenging to design and fabricate stable 3TT devices that bring 30% PCE’s goal to reality. To continue unveiling the potential of 3TT perovskite/Si device, more research needs to be done in areas that haven’t been investigated before. And that was the target of this project.<br/>The 3TT device structure proposed in this work is a perovskite top cell on a c-Si IBC bottom cell. And the focus of the project was to investigate and optimize the design parameters of the perovskite top cell as well as the IBC bottom cell to improve the overall efficiency of the tandem device using 2D modelling. To achieve these Objectives, a 2-D simulation model template was built for the mentioned tandem device with the help of Sentaurus TCAD. Further, the model template has been validated. Subsequently, the validated model was used to conduct a comparison between the proposed 3TT device and an identical 4TT device to examine the compactivity of the model with other tandem configurations. This has shown that the 3TT model has performed as good as the 4TT model. Both models showed capability of achieving efficiency beyond 30%.<br/>Then, the performance of the 3TT model was examined under different thicknesses of Perovskite layer. This revealed that the 3TT device has the highest efficiency when the perovskite layer has a thickness between 0.5 - 1.2 µm where efficiency higher than 30% can be achieved.<br/>The next step was to investigate and redesign the IBC bottom cell to improve the 3TT performance. First, the device performance under different pitch values in the IBC bottom cell was examined. It was found that the lower the pitch is, the higher the performance becomes. It was also found that the pitch value doesn’t influence only the bottom cell but also the top cell. Which makes the performance of 3TT device more sensitive to pitch values than the SJ IBC cell. Second, the rear emitter to base ratio in the IBC bottom cell was investigated. Which showed that the emitter/base ratio has less influence on the 3TT behavior when the pitch value is within or less than the range of the diffusion length of the bulk material. But the influence of the ratio grows up when the pitch is higher. The 3TT device has its peak performance when the ratio is between 2:1 to 4:1.<br/>After that, the tandem model was redesigned to corporate all the outcomes that was found in previous steps. This resulted in several scenarios based on best parameters to design 3TT models with the best outcome. Four scenarios have been suggested where each of them can achieve PCE higher than 31.5 %.<br/>Finally, we have studied the effect of surface recombination on the performance of the 3TT device. Which revealed that most of surface recombination losses are coming from the interfaces between perovskite layer and ETL or HTL layers. Therefore, if these surface recombination losses are suppressed, that will lead to a PCE higher than 33 %.<br","opto-electrical modelling; Three terminal tandem; Perovskite/c-Si tandem module; Sentaurus TCAD; optimization; GenPro4; IBC solar cell; Pitch","en","master thesis","","","","","","","","2024-10-31","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:61c71c50-f77e-42d0-b37b-e00c7747e414","http://resolver.tudelft.nl/uuid:61c71c50-f77e-42d0-b37b-e00c7747e414","Employing Liquid Hydrogen for Fuel Cell Heat Recovery in Aircraft","de Boer, Pim (TU Delft Aerospace Engineering)","Gangoli Rao, A. (mentor); Kiselev, Sergey (graduation committee); Delft University of Technology (degree granting institution)","2022","This work describes the benefits of exploiting cold hydrogen in a 2 MW liquid hydrogen-electric powertrain. Hydrogen is stored in a liquid state in the aircraft at its boiling point of 20 K (at 1 bar). Fuel cells require an input temperature of at least zero degrees Celsius to operate. The heating process can either be done by drawing current from the fuel cell to power an electric heater that heats the hydrogen, or it can be done by using fuel cell waste heat in a heat exchanger. These two powertrain configurations<br/>are referred to as ’baseline’ and ’proposed’, respectively. It is hypothesized that 2.5% of the hydrogen’s energy content can be saved by opting for the latter. This corresponds to an estimated 6.3% shaft efficiency gain. The case study uses a flight mission that is typical for the ATR 72. A power balance is constructed that contains all power consuming or producing components in the liquid hydrogen-electric powertrain. This set of components consists of the fuel cell, compressor, pumps, motor, inverter, and<br/>heat exchangers. A model structure is conceived showing all interdependencies between the various components. The research methodology describes the theoretical basis for analysis of all the individual components. The scope of the analysis is thermal and thermodynamical behavior. A systematic trade-off is made to select a concept solution for the hydrogen heat exchanger with the help of a morphological overview and a multi-criteria analysis. This resulted in the selection of a heat exchanger located outside of the LH2 storage reservoir that uses FC waste heat which is transported by a liquid One chapter has been dedicated to the exploration of power regeneration possibilities. It is shown that the hydrogen flow has a high exergetic potential but that it is hard in practice to exploit this effectively. Hence, no power generation cycle is implemented in the proposed configuration. Model validation has been conducted for all components of the power balance except for the humidifier. Normalized root mean square errors ranging between 0.01 and 0.23 have been identified. The effect of the stack pressure on the fuel cell performance is also evaluated. It is explained why a constant compressor pressure ratio of 3 is targeted. The sizing process for the components that are used in the model is explained as well as the flow control strategy. The powertrain uses two separate cooling loops, a high temperature and a low temperature cooling loop (referring to the average coolant temperatures within the loops). The model results show that the shaft efficiency of the powertrain on average increases from 0.367 in the baseline configuration to 0.409 in the experimental configuration. The model uncertainty is less<br/>than 1%. This is because the component models with a high normalized root mean square error have a small effect on the overall power balance while the most dominant components have been calibrated to a high level of accuracy. This leads to the conclusion that using fuel cell waste heat for hydrogen heating substantially increases the shaft efficiency in the ZA2000 powertrain and in liquid hydrogen-electric powertrains in general. Other observations include a strong increase in FC performance and a decrease in the parasitic load. The flight mission requires an average of 2.1 MW of shaft power during which the cold hydrogen flow provides 204 kW of cooling. Finally, recommendations are made for further research in the fields of enhanced heat dissipation methods, weight optimization of hydrogen-electric powertrains, and aerodyanmic analysis of the effect of hydrogen-electric powertrains on aircraft.","hydrogen; Turboprop; efficiency; Liquid hydrogen; Fuel cell; PEMFC","en","master thesis","","","","","","","","2024-10-31","","","","Aerospace Engineering","",""
"uuid:149a4fc9-b71f-4246-aa1c-4bbd9accfb75","http://resolver.tudelft.nl/uuid:149a4fc9-b71f-4246-aa1c-4bbd9accfb75","Testing non-destructive analysis for archaeological adhesives","Despotopoulou, Myrto (TU Delft Mechanical, Maritime and Materials Engineering)","Langejans, G.H.J. (mentor); Delft University of Technology (degree granting institution)","2022","The chemical analysis of archaeological residues can offer valuable insights into the technical complexity of ancient hominins, thus opening a window to their cognitive complexity and socio-economic exchange networks. The scarcity of residue findings in the archaeological record bears the need for non-destructive analytical tools. Various combinations of non-destructive techniques, for instance optical microscopy, infrared or Raman spectroscopy, have been implemented. These techniques are also often combined with destructive GC-MS analysis, which is the most common analytical method for these organic materials. However, currently, there is no systematic proposed way to analyse archaeological residues non-destructively. This project aims to verify the organic nature and test the reliability of identification of archaeological adhesive materials with a combination of non-destructive methods. For this purpose, SEM-EDS, FTIR microspectroscopy in reflectance mode, Raman microspectroscopy and XRD are implemented. A set of experimental adhesive replicas of pure materials and mixtures are examined in pristine form, but also after a three-year-long weathering experiment. The materials tested are pine tar, birch tar, pine resin, beeswax and mixtures of pine resin with beeswax, as well as pine resin with beeswax and ochre; these materials are representative for archaeological finds. Additionally, a set of archaeological samples were studied, consisting of Mesolithic bone/antler points with adhering hafting adhesive residues, form the Dutch North Sea. This research shows that the effectiveness of each method varies with the different materials and mixtures tested. In addition, degradation negatively influences the reliable verification and identification of the organic residue constituents significantly. A single method is usually unable to reliably identify weathered and degraded samples, creating the need for consideration of combined results from multiple methods. A protocol is eventually proposed for the systematic non-destructive analysis of unknown archaeological residues, based on the observations of this research. The protocol recommends SEM-EDS as a starting point of analysis for verifying the residue’s organic nature. The combination of micro-FTIR and micro-Raman follows, to reinforce the verification of organic matter and identify the residue constituents. Lastly, XRD can identify additives to the residue mixture and phases related to the artefact’s environment of burial.","","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:0d782ccc-8d4f-458b-9017-4cc40c8d19b7","http://resolver.tudelft.nl/uuid:0d782ccc-8d4f-458b-9017-4cc40c8d19b7","Tidal swimming pool design: A multidisciplinary project in L ̈uderitz, Namibia","Elbers, Noa (TU Delft Civil Engineering & Geosciences); Kambazembi, Raja (National University of Science and Technology (NUST)); van der Kooij, Bernice (TU Delft Civil Engineering & Geosciences); Shatilwe, Amenenge (National University of Science and Technology (NUST)); Trotereau, Jeremy (TU Delft Civil Engineering & Geosciences); van Westerop, Nadine (TU Delft Architecture and the Built Environment)","Aarninkhof, S.G.J. (mentor); Riva, R.E.M. (mentor); Crielaard, R. (mentor); Delft University of Technology (degree granting institution)","2022","","tidal pool; tidal swimming pool; Namibia; Lüderitz; pool design","en","student report","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","","-26.630489, 15.165324"
"uuid:9076b675-7e36-4e98-bb38-a67046eb4dfd","http://resolver.tudelft.nl/uuid:9076b675-7e36-4e98-bb38-a67046eb4dfd","Urban Symbiotic Greenhouse: An integrated approach to improve building performance","CHATTERJEE, TRISHITA (TU Delft Architecture and the Built Environment)","Jenkins, A.J. (mentor); Janssen, C.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","The population of the world is increasing at a rapid rate and is expected to reach 9.7billion by 2050. Out of this, around 6.3billion people will be living in urban areas. With an ever increasing population, the demand for energy and resources is also increasing. It is becoming difficult to meet these demands with the existing supply conditions. With this research, the aim is to develop a symbiotic energy and resource relationship between residential buildings and modular greenhouses. By doing so, it could help in reducing the primary demands of the buildings while meeting the demands by utilizing the waste flows of the building.","Energy Efficiency; greenhouse; energy performance; Urban Agriculture; Sustainability; energy flow","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","",""
"uuid:744f8b08-a4ea-496c-b444-8d9469496a4f","http://resolver.tudelft.nl/uuid:744f8b08-a4ea-496c-b444-8d9469496a4f","Technical Evaluation of Trabecular Metal Augments and Custom Implants in Severe Acetabular Bone Deficiencies","Barends, Jessica (TU Delft Mechanical, Maritime and Materials Engineering; Leiden University Medical Center)","Kaptein, Bart (mentor); Nelissen, Rob (mentor); Broekhuis, Demien (mentor); Corten, Eveline (graduation committee); Harlaar, J. (graduation committee); Delft University of Technology (degree granting institution); Leiden University Medical Center (degree granting institution)","2022","Introduction: Revision total hip arthroplasty (THA) can be challenging in patients with severe acetabular bone defects and there is no consensus on the preferred reconstruction technique in this population. The aim of this study is to determine the biomechanical differences between Trabecular Metal Acetabular Revision System (TMARS) and Custom Triflange Acetabular Component (CTAC), in patients with Paprosky grade IIIB acetabular bone defects.<br/>Methods: A retrospective study with patients undergoing revision THA surgery TMARS was conducted. For all these patients a virtual CTAC was designed. With this, the TMARS reconstruction could be compared with the virtual CTAC. Assessments of both implants included cortical and cancellous bone contact, center of rotation (COR), inclination, anteversion, and reamed bone volume.<br/>Results: The mean bone contact was 5760 mm2 vs 5447 mm2 for TMARS and CTAC respectively. The TMARS showed significantly more cancellous bone contact than the CTAC (4966 mm2 vs 2887 mm2) and less cortical contact (795 mm2 vs 2560 mm2). The TMARS COR was significantly deviated in the medial-lateral direction compared to the CTAC, with a mean difference of 7.4 mm in lateral direction. TMARS showed a significantly greater reamed bone volume with a mean of 15997 mm3 for TMARS and 2292 mm3 for CTAC.<br/>Conclusion: A semi-automatic method was designed for the determination of the biomechanical differences between TMARS and CTAC reconstructions. TMARS showed significant more cancellous bone contact, but also significant greater reamed bone volume with respect to CTAC. Furthermore, the TMARS COR was localized significantly more lateral compared to CTAC.","revision total hip arthroplasty; trabecular metal; custom-design implants; severe bone defect; pelvic discontinuity","en","master thesis","","","","","","","","2027-10-31","","","","Technical Medicine","",""
"uuid:132d8cfa-8ddf-4a1e-852b-75d3a4de956d","http://resolver.tudelft.nl/uuid:132d8cfa-8ddf-4a1e-852b-75d3a4de956d","Optimization of Design and Monitoring of Immersed Tunnels","JACOB, JOSEPH (TU Delft Civil Engineering & Geosciences)","Broere, W. (mentor); Voorendt, M.Z. (graduation committee); Zhang, X. (graduation committee); Delft University of Technology (degree granting institution)","2022","Many immersed tunnels have already reached or are about to reach the halfway point of their intended lifespan of 100 years. Around this time, several structural problems were noticed during inspection which have led to performance deterioration and durability issues of the tunnel. Often large- scale maintenance was required to meet the design life of immersed tunnels. To counter these problems and improve the constructability of tunnels several design changes have been developed over the past two decades. Furthermore, the current monitoring plan lacks in terms of frequency, accuracy and often requires tunnel tube closure. This thesis aims to improve the life cycle operation of immersed tunnels based on long-term structural problems encountered during their design life. <br/><br/>To achieve this, common structural problems encountered were initially identified by reviewing literature and maintenance reports of past projects. Excess deformations, joint gap opening/closure, concrete cracking, corrosion and leakage were determined as the five typical structural problems. These problems were then further analysed based on construction technique, geotechnical engineering and design flaw from a mechanical and structural perspective. Once the structural problems were identified, recent design changes were inventoried based on element material, cross-section design, transverse prestressing, foundation treatment, waterproofing and joint formation. The primary objective of this step was to understand the impact of these design changes in mitigating structural problems.<br/><br/>Following the structural problem study, an improved monitoring plan was developed to serve as an early warning system for structural problems. Firstly, the parameters to be monitored were determined based on how they influenced structural problems. These parameters were vertical displacement, transverse displacement, joint width, crack width, shear key force, leakage detection, chloride diusivity, pH in concrete, concrete strain and foundation soil stiffness. Subsequently, threshold limits for each parameter were set to implement quick remedial actions once these limits were crossed. Afterward, an inventory of sensors and monitoring techniques were selected to monitor these parameters based on accuracy, frequency and how helpful they were to contractors in current-day practice. Remediation measures specific to each structural problem were also briefly discussed.","Immersed Tunnel; Monitoring; Sensors; Remediation Measures; Corrosion; Deformation; Concrete cracking; Leakage; Joint opening and closure","en","master thesis","","","","","","","","2023-10-31","","","","Geo-Engineering","",""
"uuid:3ebb98eb-79dc-4f8a-b7ae-650bec303e1f","http://resolver.tudelft.nl/uuid:3ebb98eb-79dc-4f8a-b7ae-650bec303e1f","High-Dynamic-Range, Low-Power Digital-Input Direct-PWM Class-D Amplifier","Lombardo, Nick (TU Delft Electrical Engineering, Mathematics and Computer Science)","Fan, Q. (mentor); Karmakar, S. (graduation committee); Zhang, H. (graduation committee); Muratore, D.G. (graduation committee); Berkhout, Marco (graduation committee); Delft University of Technology (degree granting institution)","2022","Class-D amplifiers are quickly becoming the standard in many audio applications. Their highly efficient behavior and wide power range make these amplifiers more suitable than traditional Class A/AB audio amplifiers. Battery-powered devices are a particularly interesting sub-field due to their special demand for extended battery duration and higher efficiency. An output power lower than 2 W, along with good performances in terms of linearity and efficiency, is often required. Many stand-alone Class-D Amplifiers have analog inputs, making them susceptible to interference that negatively impacts their behavior. This problem can be mitigated by employing an insensitive input digital interface. Many standard solutions often require complex architectures, which limit these systems' reliability. This work proposes a digital-input class-D amplifier with a multi-level output stage that, together with a relatively low (480 kHz) switching frequency, reduces idle power consumption while achieving good linearity. Based on a 180 nm BCD technology, it can drive a 16-Ω load showing pre-layout simulated performances: -111.3 dB THD+N, 115.6 DR, 91.4 % peak efficiency, and 2.14 mW idle power consumption.","Class-D Amplifiers; Audio Amplifiers; Pulse Width Modulation","en","master thesis","","","","","","","","2024-10-31","","","","Electrical Engineering","",""
"uuid:23ff8045-c645-4a44-9c50-e5d76a4e0ce4","http://resolver.tudelft.nl/uuid:23ff8045-c645-4a44-9c50-e5d76a4e0ce4","Modeling embodiment during the rubber hand illusion: A dynamical model validated by a time-varied experiment","Knijnenburg, Brenda (TU Delft Mechanical, Maritime and Materials Engineering)","Zgonnikov, A. (mentor); Beckerle, Phillip (mentor); Smit, G. (graduation committee); Wisse, M. (graduation committee); Delft University of Technology (degree granting institution)","2022","A common method to investigate multisensory integration is using multisensory illusions. The rubber hand illusion is one of the best-known multisensory illusion used in clinical applications. By stroking a visible rubber hand and the participant’s occluded hand, the illusion arises that the rubber hand belongs to the participant. Possible applications based on this illusion are for neurorehabilitation or developing robotic devices. These applications are still in a very initial state, and this thesis aims to take these possible applications a step further. The thesis provides the results of a rubber hand illusion experiment over time and a dynamic model related to the embodiment of the rubber hand. The dynamical model can visualize the proprioceptive drift that arises from the illusion and predict the time it takes to experience it. The results of the experiment and other empirical findings from the literature form the basis of the model. The experiment measured these factors and the feeling of ownership and agency over time. The results from this experiment have much variance but are in line with the literature. The dynamical model fails to visualize the body ownership and agency results. Adding extensions and improvements could make this dynamic model more complete and applicable in many research fields.","Rubber Hand Illusion; Dynamic model; Multisensory integration","en","master thesis","","","","","","","","","","","","Biomedical Engineering","",""
"uuid:a7436524-e11b-4922-8637-6a74a1868f04","http://resolver.tudelft.nl/uuid:a7436524-e11b-4922-8637-6a74a1868f04","Flood event of July 2021: How extreme were the floods in the Ahr, Vesdre and Geul catchments?","Thewissen, Anne (TU Delft Civil Engineering and Geosciences)","Hrachowitz, M. (mentor); Blom, A. (mentor); Kok, M. (mentor); Bouaziz, Laurène (mentor); Dewals, Benjamin (mentor); Delft University of Technology (degree granting institution)","2022","In mid-July 2021, heavy precipitation caused flooding for multiple tributaries of the Meuse and Rhine rivers which resulted in many deaths and exceptional damage. The Ahr in Germany, the Vesdre in Belgium and the Geul in the Netherlands suffered the greatest damage in each country. The first step in reducing such high damage from international, minor catchments is to build an understanding of the flood event. <br/><br/>The goal of this study was to analyse how extreme several hydrological aspects of the flood event of July 13-16 were for the Ahr, Vesdre and Geul. Analysing the extremity of an event requires a description of that event which helps with building knowledge. Its extremity places that knowledge into context. A flood with a 10-year return period will require a different approach than one with a 1000-year return period to balance the risk reduction and required effort. Three international catchments have been selected as case studies to allow an in-depth analysis of catchments and compliment current research on the flood event with a transboundary perspective.<br/><br/>The hydrological aspects considered for this study concern the forcing, flow mechanisms and response. For the forcing and response, a data analysis has been performed to study the extremity of the origin, magnitude, spatial and temporal variation of the precipitation, as well as the magnitude of the flow. Characteristics of both were used to determine the flood type. The data analysis on flow magnitude and seasonality has been supplemented by historical information to give more insight. The flow mechanisms have been derived from two models with varying structure and spatial variation by analysing parameter values and internal states. <br/><br/>The origin of the precipitation is considered as extreme since the cold core low, a low pressure area with a cold centre, was accompanied by several factors in a rare combination that likely contributed to the high precipitation amounts. The precipitation amount of July 14, the wettest day of the event, was of extreme magnitude according to the return periods of over 1000 years for several gauges. Although there was a large spatial variation in precipitation and thus their return periods, the spatial pattern showed a positive correlation of medium strength with the climatic pattern and is thus not considered as extreme. The temporal variation of the event is also not extreme. So during the event, only the amount of precipitation was extreme, but the precipitation amount in the preceding month was also extreme.<br/><br/>The peak discharges have been estimated to be around 990, 600 and 90 $[m^3/s]$ at the downstream gauges of the Ahr, Vesdre and Geul. The higher peak discharges coincide with sharper hydrographs and a stronger relief and impermeable soils. The return periods of the peak discharges were over 1000 years. Such extreme return periods are not surprising as such discharges had never been measured before. However, historical reconstructions show that similar flood events have occurred at least once for the Ahr. The assumed rare occurrence of summer floods in the regions was also debunked by historical information as 21 to 44\% of the historical floods occurred during the summer half-year. Another assumption by reports on the flood event was the flood type identification of a flash flood. The large spatial and temporal scale, as well as lag times for downstream gauges of 13 to 24 hours, do not resemble a flash flood, but rather a long precipitation event with a fast response. <br/><br/>Two models, a lumped, simple model based on the HBV model and a distributed more complex model based on the SBM model, have been calibrated for several years preceding the flood event, resulting in a good performance. Their performance for the flood event was low due to a strong underestimation of the peak discharge. This underestimation was resolved by a re-calibration. The re-calibrated parameters and internal states of the models show an increase in fast responding mechanisms, up to unprecedented magnitudes. The SBM model includes more processes and shows a rare amount of overland flow due to saturation excess. The fast response mechanisms, both in magnitude and relative runoff contribution, were unprecedented and can be considered as extreme.<br/><br/>The magnitudes of the precipitation, flow mechanisms and discharge were extreme for the 2021 flood event. The extreme flows were possible due to fast flow mechanisms, most likely overland flow due to saturation excess, which can be linked to the extreme pre-conditions. The strong relief and impermeable soils also seem to play a role in this extreme response. All catchments are capable of a fast and strong runoff response and although the forcing of the event was extreme, a new flood event in the future can not be excluded and so a higher level of preparedness and protection is required. <br/><br/>This study should be considered as an exploratory first step for action on the flood event. In order to move forward and increase the protection of the region, more detailed research is required. Such research can focus on several areas. Varying the study regions could be helpful for specific purpose. Several examples are an analysis of the entire region for a precipitation analysis, one catchment study for flood measures, or a catchment comparison for detecting hydrological influences. The anthropogenic influences can also provide more insight and opportunities and could be included in these future researches. The use of models was limited in this research but their further development is essential for flood risk management. Uncertainty is another topic that deserves more attention. An important factor in decreasing the uncertainty is to construct robust and extensive measurement infrastructure. Nevertheless, without more international cooperation and data accessibility the additional data will not reach its full potential. International cooperation also provides more value to the previous recommendations. This research shows that the transboundary catchments of the case study can be compared and give more insights to the overall behaviour.<br/><br","","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
