"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cfb96794-23a1-4c44-8bc7-84c6677d3f76","http://resolver.tudelft.nl/uuid:cfb96794-23a1-4c44-8bc7-84c6677d3f76","Detecting climate patterns: Bayesian neural network approach","Arens, Jesse (TU Delft Civil Engineering and Geosciences)","Riva, R.E.M. (mentor); Loog, M. (graduation committee); Glassmeier, F. (graduation committee); Delft University of Technology (degree granting institution)","2022","Machine learning is becoming an increasingly important tool for climate scientists, but hampered by lacking uncertainty quantification. Here, a machine learning approach for detecting patterns indicating a changing climate is combined with probabilistic modelling to retrieve uncertainty values. We train neural networks on climate model simulations of temperature and precipitation under historical and future scenarios. We find that the resulting so-called Bayesian neural network (BNN) has similar predictive strength to an Artificial neural network (ANN), with a post-year 2000 mean absolute error of 9.00 years for temperature, but over-fits less. The BNN is able to recognise temperature change starting in 1994, which is 14 years later than the ANN. Our analysis shows that uncertainties in found climate patterns are much higher than the patterns themselves, reducing their value for further use. This work demonstrates that BNNs are a suitable tool for quantifying uncertainties of patterns indicating a changing climate.","","en","master thesis","","","","","","","","","","","","Geoscience and Remote Sensing","",""
"uuid:b00f0e3d-89d1-4327-8b1d-4b7d6076f225","http://resolver.tudelft.nl/uuid:b00f0e3d-89d1-4327-8b1d-4b7d6076f225","Estimating atrial activity in epicardial electrograms: a beamforming perspective","Moree, Tijs (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hendriks, R.C. (mentor); Cavallo, D. (graduation committee); van Schie, M.S. (graduation committee); Delft University of Technology (degree granting institution)","2022","The most common serious heart rhythm disease is atrial fibrillation. It is not fatal on its own but does increase the risk of heart failures and strokes. There is little understanding about the mechanisms behind the disease, so more insight is desired. Using an array of electrodes, measurements are being performed of the electrical atrial activity directly on the heart tissue. These signals are, however, not clean and suffer from far-field interference coming from the ventricles.<br/><br/>During normal sinus rhythm these atrial and ventricular activities are separated in time and easy to distinguish. In case of atrial fibrillation this is not always the case. Luckily, there is a major difference between both signals: the ventricular signal comes from far away and arrives therefore approximately simultaneously at all electrodes. A simple, but effective way to remove this ventricular activity is to use a bipolar electrode. It produces the difference between two normal unipolar electrodes, thus removing the common ventricular signal component.<br/><br/>The bipolar electrode, however, distorts the atrial signal component, which in some orientations can even lead to removing it altogether. This bipolar electrode is known as a differential beamformer from the field of array signal processing. There are more complex beamformers that can keep the atrial component undistorted and therefore produce better results than the bipolar electrode.<br/><br/>This thesis proposes a Fourier-domain signal model for all available electrodes relying on an atrial and ventricular transfer function. It is possible to estimate these transfer functions from the data blindly. Three beamformers are derived utilizing the signal model and the transfer functions. The bipolar electrode is extended to multiple electrodes like the other beamformers as well.<br/><br/>Experiments with simulated data show that the complex beamformers indeed keep the atrial activity undistorted and are still able to remove the ventricular activity effectively when using multiple electrodes, except for very complex data where the signal model is not valid. For low numbers of electrodes the beamformers are not useful, they hardly remove the ventricular activity while keeping the atrial component undistorted, where the bipolar electrode does the opposite.<br/><br/>The electrograms are also used to estimate local activation times of the cells underneath the electrodes which says something about the health of the cardiac tissue. Besides the mentioned filtering, this thesis proposes a method to estimate those moments in time by looking at the time-domain version of the atrial transfer function, called the atrial impulse response. For simple data, it performs well compared to state-of-the-art methods, but for more complicated data, it does not.","Atrial Fibrillation; Epicardial Electrogram; Bipolar Electrode; Beamforming; Transfer Function; Blind Estimation; Local Activation Time","en","master thesis","","","","","","","","","","","","Electrical Engineering | Signals and Systems","",""
"uuid:5271a193-ded6-4ac1-b7a0-44c23ebd7aeb","http://resolver.tudelft.nl/uuid:5271a193-ded6-4ac1-b7a0-44c23ebd7aeb","Monitoring the health of urban greenery with terrestrial low-cost, mobile sensors","Gupta, Akshit (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Embedded Systems; Senseable City Lab (Massachusetts Institute of Technology))","Venkatesha Prasad, Ranga Rao (graduation committee); Mora, Simone (mentor); Gadiraju, Ujwal (graduation committee); Delft University of Technology (degree granting institution)","2022","Urban forests and vegetation are fundamental for developing resilient cities. Thus, the effective management and protection of urban trees and greenery are essential. Nowadays, urban trees are experiencing atypical amount of natural and human-induced stresses which affects their functionality, productivity and survival. The current methods for monitoring the health of urban trees mainly comprises of manual inspection by arborists and remote sensing. However, all these methods are riddled with various challenges involving scalability, spatio-temporal resolutions and quality of assessment. The goal of this thesis was to develop a method which can autonomously measure the health of trees on a city-wide scale with high spatio-temporal resolutions at low costs.<br/><br/>To achieve this goal, we first performed an in-depth survey and comparative analysis of the existing state-of-the-art techniques for tree health measurement, identified a research gap and based on this, developed a novel system to measure tree health autonomously from ground level in urban cities. The system can be deployed both in a drive-by sensing paradigm on moving vehicles such as taxis and garbage trucks or be carried by humans in a citizen science paradigm. A computer vision model developed using transfer learning and traditional image processing techniques were employed to fuse the data collected by low cost thermal and multispectral imaging sensors on the edge devices. The approach was evaluated through data collection experiments performed in Cambridge, USA. Comparison with parameters in ground truth datasets revealed several significant relationships. Thus, motivating various studies in the future along with potential large-scale deployment of this technique in cities and municipalities around the world.","tree health; monitoring; transfer learning; drive-by sensing; Multispectral Imagery; thermal imaging; instance segmentation; edge computing; hyperspectral imagery; computer vision; Vitality","en","master thesis","","","","","","","","2023-04-01","","","","Electrical Engineering | Embedded Systems","",""
"uuid:96326d41-fa01-44e3-9cfb-ac74718b6c58","http://resolver.tudelft.nl/uuid:96326d41-fa01-44e3-9cfb-ac74718b6c58","Organizational Impact on Project Team Efficiency: How simulations can help create a productive and efficient environment","Sharma, Ascharya (TU Delft Civil Engineering and Geosciences)","Liu, Y. (mentor); van der Wal, C.N. (graduation committee); Kik, Andre (graduation committee); Delft University of Technology (degree granting institution)","2022","This research tries to quantitatively identify the relation between team composition, organization structure, communication and team efficiency. The study takes a model-based approach to reach its objective. This research stresses the utility of agent-based modeling as a tool to first replicate the environment of an on-going project in India and then systematically introducing organizational changes into the project team to quantify various impacts.","agent based model; Construction Management; organizational changes; Team effectiveness; simulation","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:a33391de-3f8a-42e2-8b4b-add118fd0bbd","http://resolver.tudelft.nl/uuid:a33391de-3f8a-42e2-8b4b-add118fd0bbd","A Socio-Technical Evaluation Method for Industrial Hydrogen and CO2 Pipelines: A Case Study on the Industry in North Rhine-Westphalia","Gajadin, Esmée (TU Delft Technology, Policy and Management; TU Delft Delft University of Technology)","Stikkelman, R.M. (mentor); Warnier, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2022","The Port of Rotterdam is developing a hydrogen and CO2 pipeline bundle for industry in NRW. By applying a Multi-Criteria Analysis to this case, a model is created that evaluates this pipeline bundle against the criteria of the industry in North Rhine-Westphalia. The system analysis is used as the basis for the model, industry objectives are used as key performance indicators, and external factors affecting the system are included as parameters. Experiments with the model have shown that in addition to technical and economic aspects, policy and social consensus must be closely monitored for the future succes of the pipeline bundle.","Pipeline; CO2; Hydrogen; Socio-Technical Perspective; Industry","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:6831b7b9-e2ab-4535-84e2-9093c8a7ba14","http://resolver.tudelft.nl/uuid:6831b7b9-e2ab-4535-84e2-9093c8a7ba14","Changing attitudes to flying: A dynamic approach to Q methodology to explore changes in air travel attitudes in The Netherlands","Buteyn, Sophie (TU Delft Technology, Policy and Management)","van Wee, G.P. (mentor); Kroesen, M. (mentor); van Daalen, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","Increasing emissions from aviation combined with the intensifying climate change, highlight the need for a sustainable change in the aviation sector. Since innovations making flying in itself more sustainable are taking long to implement, a behavioural change (flying less or not at all) is<br/>necessary.<br/><br/>Recent societal developments show how people’s attitudes to flying might play a role in flying behaviour change, and how attitudes might be changing. Earlier research has established a link between people’s behaviour and attitudes. However, studies addressing changes in air travel attitudes and what causes those changes are not in abundance. Hence, this thesis empirically explores whether and how people<br/>have changed their attitudes towards air travel and to identify what factors contribute to a change in attitude.<br/><br/>This was investigated by applying a dynamic approach to the Q methodology. Three viewpoints on air travel were identified. Consequently, changes in attitudes and contributing factors to attitude change were identified. <br/><br/>This research finds that people in The Netherlands have changed their attitudes in the recent years. The attitude changes<br/>were synthesised into three main directions, namely; people expressing a more environmentally-aware view on air travel, people expressing a more independent view on air travel, and people expressing a less self-evident view on air travel. The factors contributing to the identified changes can be summarised by people knowing more, having different emotions and engaging in certain behaviour.<br/><br/>Finally, this study has made three scientific contributions. The first is an empirical contribution, as it has added to the currently scarce knowledge base on changing air travel attitudes through conducting a first exploratory and empirical study into how attitudes to flying are changing among a group of Dutch people. The second is a theoretical contribution, as this study successfully applied and therewith partly validated the model on attitude change of Van Wee et al. (2019). Third, this study has made a methodological contribution, as it incorporated a dynamic approach in the Q methodology and thereby addressed its suitability for studying attitude change. Regarding the societal relevance, this research resulted in suggestions for policies that aim at creating attitude change on a larger scale in society, which in turn could stimulate the necessary behavioural changes, i.e. people flying less.<br","Q methodology; Attitude; Air Travel; Air travel behaviour","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:7dc68c89-3c8c-4550-b052-23bea36fb87f","http://resolver.tudelft.nl/uuid:7dc68c89-3c8c-4550-b052-23bea36fb87f","Towards Gridless Sound Field Reconstruction","van der Werf, Ids (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hendriks, R.C. (mentor); Martinez, Jorge (mentor); Delft University of Technology (degree granting institution)","2022","Sound pressure varies over space and time. Knowledge about this exact behavior has many applications, e.g., room compensation, dereverberation and sound field reconstruction. Inside enclosures, the sound field is influenced by the surroundings, such as the geometry of the enclosure and the materials used.<br/>Reconstructing a satisfying sound field in the whole enclosure by extrapolating from few measurements is thus not an obvious task. The sound field in a room can be represented by a weighted sum of room modes. Thus, we can estimate the room modes and compute the sound field from it. To estimate the room modes, compressive sensing literature uses on-the-grid, sparse reconstruction methods. However, these on-the-grid methods are known to suffer from basis mismatch. In this work, we investigate the use of a gridless framework for estimating room modes using atomic norm minimization, a gridless method. The advantage of this approach is that it does not suffer from this basis mismatch problem.<br/>We derive a bound for the sound field reconstruction problem in a one-dimensional room with rigid walls and relate this to the frequency separation that is required by the atomic norm. We conclude that for perfect reconstruction of the room modes based on the investigated gridless approach, additional<br/>prior knowledge about the signal model is required. For example, knowledge about the shape of the room modes can be used. We show how recovery is possible in a one-dimensional setting by exploiting both the structure of the sound field and the acquisition method.","atomic norm; sparse recovery; sound field reconstruction; room acoustics; frequency estimation","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:d0a47a82-7796-4d23-af37-be3f19a402a7","http://resolver.tudelft.nl/uuid:d0a47a82-7796-4d23-af37-be3f19a402a7","Multi-Actor Portfolio Analysis Methodology: A Stochastic and Heuristic based approach to deal with information scarce environments","Meerman, Paulus (TU Delft Technology, Policy and Management; TU Delft Policy Analysis)","Scholten, L. (mentor); Rezaei, J. (graduation committee); Saharan, T. (graduation committee); Delft University of Technology (degree granting institution)","2022","Previous academic work on Portfolio Decision Analysis (PDA) have pointed at the advantage of using PDA in multi-actor situations and environmental sectors, but have also pointed at the lack of research done in such case studies. Currently there exist situations where PDA would be beneficial but current methods are not able to analyse the systems. This is because most of the PDA and MCDA methods require certain data that is often absent in real life case studies, such as reliable information on alternatives performances including synergies and the availability of time and willingness for detailed preference elicitation. Multi-actor situations make preference elicitation an even more time consuming aspect. Therefore, this thesis develops a novel methodology making PDA analysis accessible, robust and fast in decision support to multi-actor systems lacking detailed synergy and preference information. First the portfolios are created in a linear-additivity framework covering the solution space (creating thus all feasible portfolios). The methodology uses different strains of thought and concepts within the MCDA community, such as a combination of stochastic and heuristic approaches to analyse the portfolios. The stochastic techniques include Monte Carlo sampling for uncertainty propagation of the alternative performances and stochastic multicriteria acceptability analysis (SMAA) to handle attribute weight uncertainties. The heuristics applied stand within the Fast and Frugal Heuristics tradition (FFH). The studied heuristics are the Take-The-Best Heuristic and a Lexicographic heuristic to incorporate synergy information. Application results in portfolio shortlists for the involved actors. In order to analyze consensus among the actors a Core Indices (CI) approach is applied. Subsequently a Sobol sensitivity analysis is conducted on the most promising portfolios. The integration of these methods result in an overarching unconventional approach capable of informing decision makers on most promising portfolios and most important attributes. An application of this methodology is shown through application to both simulated data and a real life case study in a multi-actor case-study in India, on wastewater treatment, reuse and resource recovery. The case study encompasses multiple stakeholders in which, due to the political nature of the situation, it is difficult to obtain explicit preference. The alternatives also likely have interactions and interdependencies, affecting the portfolio set performance. The application shows that the method is able to deal with the complexities of real life case studies. For both the simulated data set as for the case study consensus on portfolios, alternatives and corresponding attributes have identified for further decision-making. Regarding the analysis of the attribute weights uncertainty the SMAA-O approach is deemed better than the Take-The-Best approach if a complete ordinal ranking of the attributes is available. Furthermore, the approach of lexicographic heuristics to deal with the lack of detailed synergy information seems promising for situations where synergy information is lacking. For the general application of the method there are, however, some limitations due to assumed linear properties, these encompass: The assumed linear additivity of the alternatives in the portfolio creation, the monotonic behaviour of the marginal value functions and the hierarchical addition aggregation value function. These form also the points where the method can be expanded upon to integrate these assumptions and corresponding uncertainties. In the future the method can be expanded upon in the open source software to make further use of the computing power able to perform stochastic analysis and to build upon the novel application of heuristics, quickly allowing PDA analysis in ever more environmental case studies.","PDA; Heuristics; Multi-criteria Decision Analysis; Decision-making; Portfolio Decision Analysis; Stakeholder Analysis; MCDA","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","Pavitra Ganga",""
"uuid:473d53c1-85bd-47df-a764-9a0c99bebe45","http://resolver.tudelft.nl/uuid:473d53c1-85bd-47df-a764-9a0c99bebe45","Estimating Longitudinal River Profiles using Maximum Entropy Production","Trotereau, Jeremy (TU Delft Civil Engineering and Geosciences)","Hrachowitz, M. (mentor); Stancanelli, L.M. (mentor); Delft University of Technology (degree granting institution)","2022","","Maximum Entropy Production; river landscape; Rivers; Riverscape system","en","student report","","","","","","This report was the final deliverable in an Additional Thesis performed during the regular Master program.","","","","","","Civil Engineering","",""
"uuid:74381b81-fe30-4177-a4b7-9d77a735f038","http://resolver.tudelft.nl/uuid:74381b81-fe30-4177-a4b7-9d77a735f038","Turbulence-Induced Vibrations Prediction: Through Use of an Anisotropic Pressure Fluctuation Model","van den Bos, Nout (TU Delft Aerospace Engineering)","van Zuijlen, A.H. (mentor); Zwijsen, K. (graduation committee); Delft University of Technology (degree granting institution)","2022","Due to the complicated design of nuclear reactors, many complex phenomena can cause points of failure. In the case of nuclear fuel rods, the axial flow that cools the rods can induce vibrations due to the turbulent nature of the flow. Turbulence-induced pressure fluctuations create small but significant vibration amplitudes, which in turn can cause structural effects such as material fatigue and fretting wear. For this reason, turbulence-induced vibrations have been the subject of many studies, with a recent focus on the development of computational methods, so called Fluid-Structure Interaction (FSI) simulations. While scale-resolving methods can predict pressure fluctuations directly, they are typically too expensive for industrial nuclear applications in FSI. Instead, an Unsteady Reynolds-Averaged Navier-Stokes (URANS) approach coupled with a pressure fluctuation model can be used, to reduce the computational cost. While showing promising results, this approach generally underestimated the vibration amplitudes. <br/><br/>For this reason, an improved pressure fluctuation model, called AniPFM (Anisotropic Pressure Fluctuation Model), was developed. It models velocity fluctuations based on existing methods for synthetic turbulence. In turn, these velocity fluctuations are used to obtain the pressure fluctuations. AniPFM improves the prediction of the pressure fluctuations in three ways. First, whereas previous iterations could only represent the turbulence as isotropic, in the current model anisotropic Reynolds stresses can be embodied. Second, only the scales that can be resolved on the grid are represented by the velocity fluctuations, causing a more realistic distribution of energy along the different wavelengths. Finally, time correlation is introduced based on the transport and decorrelation of turbulence.<br/><br/>From simulating decaying homogeneous isotropic turbulence, it was found that this time correlation method gives a significant improvement over previous methods. From turbulent channel flow simulations, the results show that for anisotropic turbulence, the pressure fluctuations are overestimated, but they are still within a reasonable range of 10% compared to high-resolution data. AniPFM doubles the cost of simulation, compared to a URANS simulation. Even though that is a steep increase, the cost is still much lower than scale-resolving methods. <br/><br/>Finally, the fluid-structure interaction of a brass beam in turbulent water is simulated, which showed the ability of the AniPFM to predict turbulence-induced vibrations. The AniPFM showed errors w.r.t. the replicated experiment that were in a similar range as LES calculations, while using less computational resources. The AniPFM simulations gave an error range of 15-60% w.r.t. experimental data over the full range of simulated flow velocities, whereas a previously used pressure fluctuation model underestimated the RMS amplitude by a factor of six. While further validation is ongoing, the AniPFM has demonstrated its potential for cheaper simulations of turbulence-induced vibrations in industrial nuclear applications.<br","Turbulence-induced vibration; Synthetic turbulence; Pressure fluctuation modelling; Computational fluid dynamics; Fluid-structure interaction; Nuclear reactors","en","master thesis","","","","","","","","2024-04-25","","","","Aerospace Engineering","","52.78407386045535, 4.674002398095289"
"uuid:a8317337-aad2-4a92-9414-9d909195f262","http://resolver.tudelft.nl/uuid:a8317337-aad2-4a92-9414-9d909195f262","The Potential of Using OpenStreetMap Data in Population Synthesis: A Case Study in Zoetermeer","Joemmanbaks, Shaya (TU Delft Civil Engineering and Geosciences)","van Nes, R. (graduation committee); Pel, A.J. (mentor); Daamen, W. (graduation committee); Kiel, Jan (graduation committee); Delft University of Technology (degree granting institution)","2022","Recent years have seen a rise in computation power, storage and opensource data has become more accessible. This results in new opportunities for microsimulation models. Most of these models require a realistic population but the data for this is usually not available. Therefore, population synthesis is used to generate the statistical equivalent of the real population. Since the majority of trips, tours and activity schedules are centered around the home end. It is also important to not only generate a synthetic population but to also attach these households to actual houses. A geodata source is needed for this and OpenStreetMap can be a viable data source. This research focuses on developing a proof of concept of a method for population synthesis at the fine scale of neighborhoods and using OpenStreetMap data to add spatial units to this population. The methodology is developed through literature and implementation in a case study.","Population synthesis; OpenStreetMap data; Spatial microsimulation; Household allocation","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","","52.055601, 4.479169"
"uuid:bd4be080-0d80-40ce-a99c-1935adc776a9","http://resolver.tudelft.nl/uuid:bd4be080-0d80-40ce-a99c-1935adc776a9","Random Forest Modelling of Surface Ammonia Concentrations in the Netherlands","Jongenelen, Tycho (TU Delft Technology, Policy and Management)","Erisman, Jan Willem (mentor); Lin, H.X. (graduation committee); Delft University of Technology (degree granting institution)","2022","The emission of reactive nitrogen species increased rapidly in the twentieth century causing a significant perturbation of the nitrogen cycle. This causes many detrimental effects for both humans and ecosystems such as eutrophication, acidification and biodiversity loss. Ammonia, which is a reactive nitrogen species is difficult to quantify because the compound is hard to observe with measurement equipment such as ground-based measurement stations and remote sensing instruments such as CrIS. Therefore, this thesis aims to improve the monitoring of surface ammonia concentrations with a machine learning technique called random forests (RF). These type of models can detect complex and non-linear relationships between variables and are frequently used in other air pollution studies. In this study, a RF model has been built to estimate the ammonia surface concentration with vertical column density (VCD) datasets, meteorological variables and land-use variables. Different combinations of VCD datasets (either modelled or CrIS VCD data) have been used to train the model and to predict the surface ammonia concentration. The result of the study is that RF models are statistically more accurate at estimating the surface ammonia concentration than the LOTOS-EUROS model when validated by ground-based measurements stations from the MAN and LML network. Especially trained RF models that have been supplied with CrIS VCD data during the prediction phase show strong performance. Moreover, when comparing the RF model that has been trained without VCD data to the ‘complete’ RF models, the complete RF models show better performance, proving the added benefit of incorporating satellite data in RF modelling. Recommendations for further research include performing similar experiments with other input variables and other machine learning algorithms, validating the performance of the RF model in different years and considering using other datasets as the ground-truth variable for RF models – such as ground-based measurement data from MAN and LML.","","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:ccba7c98-282f-45c8-8914-5b8bccb71f03","http://resolver.tudelft.nl/uuid:ccba7c98-282f-45c8-8914-5b8bccb71f03","Structural monitoring of a church influenced by mining settlements using spaceborne remote sensing","Brouwers, Raymond (TU Delft Civil Engineering & Geosciences)","Giardina, Giorgia (mentor); Hendriks, M.A.N. (graduation committee); Malinowska, D.U. (graduation committee); Milillo, Pietro (graduation committee); Mehrotra, A.A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Structural health monitoring of buildings is useful for a few reasons. It provides information on the usage and cause of damage to a building. This can result in targeted maintenance or allow for potential improvements.<br/><br/>Traditionally, a building can be monitored by installing sensors during construction or maintenance work. These can be strain gauges, inertial measurement units or surveying equipment. However, not all buildings have such sensors installed due to lack of space or the cost of the equipment. To overcome this, a spaceborne technique shows potential, namely multi-temporal interferometric synthetic aperture radar (MT-InSAR). This technique has already been applied to monitor damage to sections of buildings or large structures, for instance facades or deformations of bridges. In the context of entire buildings, the result of an MT-InSAR analysis has not yet been paired with a computational model. This is mainly due to the relatively small scale of a building and low spatial density of the displacement data.<br/><br/>This thesis integrates remote sensing data, acquiring displacements due to mining, with a computational structural finite element model of a church structure. The displacements have been interpolated using MT-InSAR data, which contains projections of nonlinear displacements in vertical and West-East directions. The interpolation has been performed using two techniques. The first is Ordinary Kriging, which is used to obtain a general insight into the deformations and the shape of the deformed region near the church. The second uses the least squares method to fit polynomial shape functions. The resulting displacements of the least squares analysis have been integrated into a nonlinear structural finite element model. The structural model consists of a soil-structure interaction model and nonlinear material properties, and is used to assess crack propagation.<br/><br/>Integrating remote sensing with computational modelling, shows potential in providing a monitoring technique for buildings. The interpolation method can be used to obtain displacements at a building, even when the spatial density of the InSAR analysis is limited. The main limitation is the information on the horizontal displacements obtained by the InSAR technique, where the displacement along the North-South is unknown. Furthermore, the structure and integration can then be performed using a finite element model, which can follow crack propagation and account for soil-structure interaction.","MT-InSAR; finite element modeling; mining deformations; church structure","en","master thesis","","","","","","","","2024-04-25","","","","Geoscience and Remote Sensing","",""
"uuid:7eb73102-59c4-440e-9ee1-c3dafb5f88f0","http://resolver.tudelft.nl/uuid:7eb73102-59c4-440e-9ee1-c3dafb5f88f0","Point cloud based improvement of the trajectory of a Railway Mobile Mapping System","Secco, Pablo (TU Delft Civil Engineering & Geosciences)","Verhagen, S. (mentor); Lindenbergh, R.C. (graduation committee); Delft University of Technology (degree granting institution)","2022","Absolute accuracy plays a crucial role in most geospatial applications. Particularly in the case of mobile mapping systems (MMS) where large amounts of data are collected, it comprises a key factor that can sometimes be dangerously underestimated. Within the scope of mobile laser scanning, the accuracy of the measurements is mainly ruled by the quality of the navigation solution. Commonly, as for the MMS that Fugro employs to capture 3D measurements from railway surroundings, called RILA, the trajectory of these mobile systems is determined by integrating data from positioning sensors, such as GNSS and IMU. Due to their complementary characteristics, the accuracy and robustness of the navigation solution can generally be considered sufficient. Nevertheless, in certain challenging environments where GNSS positioning conditions are limited, the trajectory results attained may not yet be accurate enough. Therefore, this study presents an alternative procedure to enhance the navigation solution of this MMS, making use of the point cloud data already acquired and georeferenced. Multiple runs or passes of the mapping system over the same problematic area take place at different times and some might possess satisfactory outcomes. Hence, after employing this dataset as reference, the quality of the others could be improved by means of point cloud matching methods. Next, the computed registration values are also applied to the trajectory, accordingly. Results over the area of interest selected show that applying Iterative Closest Point (ICP) using just a few feature points can already enhance the results. ICP iteratively finds the optimal rotation and translation to match two point clouds, minimising the differences between them. Furthermore, trajectory accuracies increase with the implementation of ICP utilising all points, without leading to extra processing times. However, GNSS/INS errors are not constant throughout time and space, which means that the application of a single rigid transformation may not be adequate. For that reason, an interpolated ICP-based method has been introduced and tested. An increasing number of point cloud sections was considered and among all, the solution with a relatively high number of sections performed better. This algorithm comprised a division of the point cloud data into 1000 contiguous sections or slices along the trajectory, each approximately 60 cm wide. The RMSE of the resulting absolute trajectory error and its standard deviation were greatly improved, with their values decaying from 41.1 cm and 18.1 cm to just 4.1 cm and 2.4 cm, respectively. In addition, provided a good reference dataset is available, the method proposed can be executed completely automatically and independently of the type of data captured and environment conditions. Even though these results might not yet reach the desired accuracy of around 1 cm to correctly georeference RILA’s LiDAR data, it has been proven that this method has the potential to yield much more accurate, consistent and reliable outcomes. Further research should be directed at generating an accurate reference dataset when none is initially available, by collectively and statistically combining the results of multiple surveys.","MMS; Point Cloud; ICP; Trajectory optimisation","en","master thesis","","","","","","","","","","","","Geoscience and Remote Sensing","","51.925736, 4.472484"
"uuid:472c0bb8-76e9-4108-a39b-73f8b6934a3d","http://resolver.tudelft.nl/uuid:472c0bb8-76e9-4108-a39b-73f8b6934a3d","The Space To All Places: Designing for conversations about death","van der Veen, Martine (TU Delft Industrial Design Engineering)","Brouwer, W. (graduation committee); Sonneveld, M.H. (mentor); Delft University of Technology (degree granting institution)","2022","People are reluctant to talk about death. However, death is going to happen, so it is important to discuss the topic while people still can. Discussing death on a more regular basis is beneficial for all people involved. End-of-life conversations can be held to discuss wishes and decisions concerning death and dying. However young adults do not feel the urgency. They can discuss subjects in relation to the end of life. These conversations can help to reflect on life, help to learn to support each other when needed and are meaningful for all people involved. In short, it can improve the quality of life and the end of life. Therefore, it can as well be beneficial for young adults to talk about death.<br/><br/>The goal of this project is to discover what can be designed in the context of Museum Tot Zover, in order to stimulate young adults to talk about death more often. The following design goal is formulated for this project: “I want young adults to feel stimulated to engage in conversations with friends about death, by fantasizing about afterlife, learning that talking and thinking about death can be enjoyable.” <br/><br/>Literature reviews and a field study have been conducted to gain background knowledge on the topic, explore the context and understand the young adults, in order to design a concept that reaches the design goal. The field study consisted of a survey filled in by young adults. In addition, interviews were conducted in order to find deeper understanding behind the results from the survey. From the field study could be concluded that young adults associate death with negative emotions as sadness, loss, insecurity and fear. They fear the impact their death has on loved ones, are worried to suffer from mental illness or experience physical pain at the end of life. Moreover, they are not ready to die just yet. They are still young and therefore do not feel the urgency to talk about death in this stage of their lives. Conversations about death are perceived as difficult and uncomfortable.<br/><br/>On the base of the study an Immersive Experience is designed which aims to create a positive association with death in order to stimulate young adult friends to talk about death. The installation is called: The Space To All Places. When entering The Space To All Places, visitors make the transition from life to death, entering the surrealistic world of the dead, where they rise above the clouds and are stimulated to fantasize and talk about their vision on an afterlife. The concept is tested with young adults, who all reacted positive on the experience. It is a positive experience that sparks interest in the topic ‘death’ and in each other. <br/><br/>This concept is designed for Death ceremonial museum Tot Zover and hopefully and incentive for other researchers and designers to help change people’s attitude towards death.","Death; Dying; Afterlife; Immersive Experience; Rich Experience","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:cade497a-6d17-4faf-bc57-43984e08f69d","http://resolver.tudelft.nl/uuid:cade497a-6d17-4faf-bc57-43984e08f69d","Numerical study of heat transfer and buoyancy effects in mixed convective turbulent pipe flow","Quattrucci, Giacomo (TU Delft Mechanical, Maritime and Materials Engineering)","Peeters, J.W.R. (mentor); Delft University of Technology (degree granting institution)","2022","The optimization of heat transfer in turbulent upward pipe flows is a very common problem in engineering, due to the wide range of applications. However, this set-up is usually categorised as mixed convection flow, which means that gravity plays an important role. Sometimes, it might lead to heat transfer deterioration. This research will simulated three different physical flow conditions gained by Shehata et Al. [3]: turbulent, sub-turbulent and laminarizing. The model will be constructed with Open FOAM using two different approaches: RANS and LES. The former is applied to a two-dimensional geometry, whereas the latter is employed for a 3D cylinder mesh. For both of them air physical properties are implemented as function of temperature and the Boussinesq approximation is selected to forecast density variations. Results is an assessment of RANS and LES differences and which one is more accurate, comparing normalized temperatures at axial locations to real experimental data. In the end, the role of gravity is studied, showing laminarization and using the sub-turbulent case to demonstrate how the presence or the absence of buoyancy forces influences heat transfer.","CFD; Heat Transfer; Mixed convection; Pipeline flow","en","master thesis","","","","","","","","2022-05-02","","","","Mechanical Engineering | Process and Energy Technology","",""
