"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:fbcc9321-4777-4bd8-a449-330bef15470a","http://resolver.tudelft.nl/uuid:fbcc9321-4777-4bd8-a449-330bef15470a","Electroluminescence Automotive Design Application","Qu, Qiaoge (TU Delft Industrial Design Engineering)","Jansen, Kaspar (graduation committee); Kets, Wouter (mentor); Kinge, Sachin (graduation committee); Delft University of Technology (degree granting institution)","2018","Electroluminescence (EL) is a phenomenon of light emission from phosphor material when it is exposed to a strong electric field. In practice, EL lamps can be fabricated easily with screen printing method - depositing layers of inks on top of each other, with customized patterns possible. EL can be seamlessly embedded on various substrate materials, generating soft and homogeneous light. This project is cooperated with Toyota Motor Europe to explore how EL material can be applied in the automotive domain.<br/><br/>The proposed concept is targeting for vehicle to pedestrian communication in crosswalking scenarios, especially with regard to highly autonomous cars. The envisioned interaction process is divided into five stages: auto-driving mode, pedestrian detection, deceleration, transition and acceleration, by means of the animated lighting from the triangle patterns. Its key value lies in that pedestrians can cross the street with more confirmation and certainty instead of guessing driver intentions. In addition, it provides insights about how to shape the interaction between pedestrian and automated cars in the near future as an early exploration.<br","Electroluminescence; Automotive design; vehicle to pedestrian communication","en","master thesis","","","","","","","Campus only","","","","","Integrated Product Design","",""
"uuid:cb587fac-7005-4c56-a029-368c50396bca","http://resolver.tudelft.nl/uuid:cb587fac-7005-4c56-a029-368c50396bca","Influences in transformation projects: An investigation into the factors that influence the performances of a transformation process of building projects","Bozkurt, Mesut (TU Delft Civil Engineering and Geosciences)","van der Horst, Aad (mentor); de Jong, Peter (mentor); Jonkers, H.M. (mentor); Delft University of Technology (degree granting institution)","2018","","Transformation; Transformatie; Building renovation","en","master thesis","","","","","","","","2018-05-28","","","","","","52.00262, 4.37556"
"uuid:66c61f5d-e33d-4918-8c0f-6b311aebc833","http://resolver.tudelft.nl/uuid:66c61f5d-e33d-4918-8c0f-6b311aebc833","Developing Edible Barcodes from Hydrogels: A study on the influence of drying","Vasanth Bailey, Pavithra (TU Delft Applied Sciences; TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Process and Energy)","Eral, Burak (mentor); Delft University of Technology (degree granting institution)","2018","Counterfeiting of food and pharmaceutical products, albeit a more serious issue in developing countries is, however, omnipresent. Therefore, there is an ever-growing need for anticounterfeiting measures to address this challenge. Currently, the existing overt and covert anticounterfeiting measures are more prevalent on the packaging of such products. While such measures are helpful to a certain extent, they are however, easier to by-pass with re-used authentic packaging, fake barcodes and duplicate product numbering. Furthermore, advanced research and new innovations have indicated that it is also possible to have additional levels of security by incorporating similar measures into or on the product itself. Although these novel anticounterfeiting measures offer a unique opportunity to safeguard the customer’s interest at best, they present certain challenges. Some of these include bio-compatibility of the materials and the need for them to be in compliance with regulatory organizations. However, overcoming these challenges confronts the issue directly. In this work, the approach is to develop a proof of concept of entirely edible barcodes from naturally available and/or food grade materials such as sodium alginate. This study also focusses on the influence of drying on the macroscopic structure of such barcodes. The bar-codes are produced by physically cross-linking the polymer in specific moulds, converting them into a hydrogel barcode in itself. Altogether, this work provides a qualitative under-standing that such a concept can be developed and that the significant structural changes upon drying is not exclusively governed by the concentration of sodium alginate.","Anticounterfeiting; hydrogel; edible barcode; sodium alginate; drying; thermogravimetric analysis","en","master thesis","","","","","","","","","","","","Chemical Engineering","",""
"uuid:82122df0-d897-4768-92be-1b0aae347015","http://resolver.tudelft.nl/uuid:82122df0-d897-4768-92be-1b0aae347015","Sustainifying the Infrastructure Industry: Identifying Success Factors to implement sustainability into infrastructure projects","van Es, Frank (TU Delft Civil Engineering and Geosciences)","Molaei, M. (mentor); Hertogh, M.J.C.M. (graduation committee); Jonkers, H.M. (graduation committee); Passtoors, J. (graduation committee); Delft University of Technology (degree granting institution)","2018","Sustainability is becoming an increasingly important aspect of the infrastructure industry, however, incorporating it has proven to be troublesome. As such, this thesis focussed on identifying success factors that influence the implementation process of sustainability from idea up to and including the tendering phase for public infrastructure projects.","Sustainability; Success Factors; Infrastructure Industry; Implementation","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:2c1ed5e9-0337-4bb6-bbe6-7a06162028ce","http://resolver.tudelft.nl/uuid:2c1ed5e9-0337-4bb6-bbe6-7a06162028ce","Influence of Nonlinear Hydrodynamic Response on the Fatigue Damage of a FOWT: Development of Method to Assess Hydrodynamic Nonlinear Response of a FOWT, Having Allowance for Platform-Turbine Coupling Effects and Combined Wind and Wave Loads.","Salih, Rahel (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Offshore and Dredging Engineering)","Kaminski, M.L. (mentor); van der Nat, Clemens (graduation committee); van Lieshout, P.S. (graduation committee); Kana, A.A. (graduation committee); Delft University of Technology (degree granting institution)","2018","A method has been developed with which the rigid-body motions, stress and fatigue damage response of a TLP-type FOWT are determined in time domain, with the aim of assessing the influence of non-linear hydrodynamic response on the fatigue damage. The dynamics are described by means of a system of coupled 6DOF-EoMs and solved in Matlab, after which the validity of the method is confirmed by means of validation and verification using OrcaFlex models. <br/>Subsequently, a method has been proposed to linearize the dynamics of the developed model. For linearization of quadratic damping, three different methods have been proposed, after which the best performing method is determined by means of a comparative study. Subsequently, using the fully linearized model, the difference in long-term damage w.r.t. the nonlinear model is calculated and the influence of multiaxiality is investigated. <br/>The results have shown that the linear approach is suitable for approximation of long-term fatigue damage in hotspots that are located in the connections between the central column and the pontoons of the TLP. However, in hotspots with relatively low stress response, the long-term damage is underestimated by 48% due to the high sensitivity of the damage to differences in the stress response. Finally, the presence of multiaxiality and non-proportionality has been demonstrated for a number of hotspots and during both operational and extreme conditions.","FOWT; Fatigue; Linearization; Nonlinear; Hydrodynamic; TLP; multiaxial; model development","en","master thesis","","","","","","","","2021-05-28","","","","","",""
"uuid:75293f58-9a4d-46b0-9b7b-d13fcdc17d34","http://resolver.tudelft.nl/uuid:75293f58-9a4d-46b0-9b7b-d13fcdc17d34","Experiments and 3D CFD simulations of Deep-Sea Mining plume dispersion and seabed interactions","Byishimo, Protogene (TU Delft Mechanical, Maritime and Materials Engineering)","van Rhee, C. (mentor); van Grunsven, F. (mentor); de Wit, L. (mentor); Keetels, G.H. (mentor); Poelma, C. (graduation committee); Delft University of Technology (degree granting institution)","2018","Growing markets for sustainable technologies such as solar panels, wind turbines, and electric cars require an enormous amount of raw materials that might not be available from sources on land. Exploitation of seafloor mineral resources could secure the supply of raw materials for the future. However, proposed deep-sea mining (DSM) systems will return wastewater containing fine sediments and other effluents back to the sea via a pipe discharging plumes close to the seabed. Concerns are that the DSM plumes will have significant environmental impacts on the mostly uncharted deep-sea ecosystem. Until today, the environmental licensing procedure for DSM operations is incomplete. Accurate numerical models to predict the behavior of returned DSM plumes are still lacking. <br/><br/>This research aims to support environmental impact assessments for DSM operations. Laboratory tests were carried out to provide validation data for numerical models that can be used to predict the spreading of DSM plumes in the near-field domain. Additionally, Computational Fluid Dynamics (CFD) technique was used to predict the same laboratory simulations. Wide ranges of initial parameters such are the plume release elevations relative to the bed, source initial Suspended Sediment Concentrations (SSC) and different bed slopes were considered.<br/><br/>Experiments and CFD results agreed well. Negatively buoyant plumes fall vertically towards the bed and impinge generating turbidity currents. Excess buoyancy gained by increasing the initial SSC at the source leads to a considerable increase in the plume dispersion rate. Plume release height is found to be an important parameter. Discharging close to the bed leads to the formation of a circular levee around the impingement point at a distance 10 times the orifice diameter. The sedimentation ring acts as a barrier against the turbidity current leading to the deposition of sediments right outside the ring. As a consequence, the plume dispersion rate reduces and DSM wastes stay closer to the disposal location. In contrast, when plumes are released at a greater height from the bed, due to long falling distance and settling of particles, generated turbidity currents accelerate and the sediments particles are transported in suspension to large distances from the disposal location. <br/><br/>The main goal of this research, to provide a unique set of validation data for numerical models was achieved and a Large Eddy Simulation CFD model was successfully used, tested and approved for its capability to accurately predict the near-field spreading of DSM plumes. Based on obtained results, in order to minimise the environmental impacts, the flow velocity at the bed should be minimised to prevent re-suspension of already deposited sediments. It is recommended that sediment wastes and other effluents should be released close to the seabed. CFD model setup considered only sedimentation of particles and ignored erosion. Based on observed seabed morphological changes during the laboratory experiments, it is recommended that erosion should be considered within numerical models. To fully predict the environmental impacts of DSM operations, the near-field model used in this research should be coupled to a far-field model but also considering multiple environmental pressures caused by DSM tailings. <br","Deep-Sea Mining; sediment wastes disposal; turbidity current; sediment deposition; plumes spreading","en","master thesis","","","","","","","","2020-06-30","","","","Offshore and Dredging Engineering","",""
"uuid:ddd9fc49-b3dd-4e7f-b0a9-91a9caf2ff92","http://resolver.tudelft.nl/uuid:ddd9fc49-b3dd-4e7f-b0a9-91a9caf2ff92","Effect of irregularities in the under layer on the stability of Xbloc<sup>Plus</sup> concrete armour unit","van den Berg, Ileen (TU Delft Civil Engineering & Geosciences)","Aarninkhof, S.G.J. (mentor); Hofland, B. (mentor); Kuiper, C. (mentor); Reedijk, Bas (mentor); Jacobs, R (mentor); Delft University of Technology (degree granting institution)","2018","The Xbloc<sup>Plus</sup> is a new type of single layer armour unit for breakwaters. The key difference between earlier single layer armour units is that the unit is not only placed in a regular grid, but also with a regular orientation. The main benefit of this is that it can directly be seen whether the unit is placed correctly. Additionally, the placement always takes place with the same repetitive movement, as is preferred by crane drivers. The benefits to the placement procedure would however be reduced when the requirements for the under layer become very tight. Since the time that is saved during placement of the armour units, then would be lost during the profiling of the under layer. This has led this study to focus on the influence of irregularities in the under layer on the stability of the Xbloc<sup>Plus</sup> and the allowed tolerances for the placement of the under layer.<br/>In the process of obtaining a stable armour unit, multiple researches have been conducted. The final shape has been further optimised by adding a hole in the middle of the unit and increasing the interlocking capacity. Better interlocking increased the connection between the units and thereby improved the resistance. The hole increased the porosity and thereby reduced the overpressure underneath the armour layer. Which is a result of a difference in water level inside and outside of the breakwater. The increase in stability due to the enlargement of porosity, validated earlier findings that the acting failure mechanism is extraction due to the overpressure.<br/>The stability was expected to be mainly effected by the amount of interlocking. Subsequently, the amount of interlocking is determined by the relative angle between the armour units. For this research physical model tests have been performed to check that hypothesis. Multiple tests have been conducted with different radii of convex and concave shapes in both long shore and cross shore direction. The goal was to find the critical relative angles of each combination of shape and direction. The convex shape in cross shore direction was the only irregularity that caused failure and proved to be critical. The relation between the relative angle and the stability number resulted to be linear, instead of the expected drop of stability at a certain critical value. The relation showed signicant spreading, for which tests with small deviations from the design profile seem to form the upper bound and large deviations the lower bound. Thereby indicating that the level of stability is not only determined by the relative angle but also by the deviation from the design profile.<br/>In succession of the tests with specific shapes and directions, more realistic tests have been performed with micro irregularities and S-proles. The convex shape in cross shore direction proved to be critical for these congurations as well. Furthermore it was found that for large S-proles, sudden failure could occur without previous indication of loss of interlocking. Further analysis of the divergent failure behaviour of large S-profiles indicated that the arched shape of the profile enabled the lifting of the armour layer. A mechanism similar to the buckling of beams. The pressure inside the breakwater, the drag of the down-rush and the weight of the upper part of the slope, cause the initial distortion of the profile to be enlarged.<br/>The differences between the measurements of the profile before and after the tests, showed that the same movements occur for smaller S-proles and the tested convex shapes in cross shore direction. The movement could even be seen in tests that have not failed. Which implies that the arching mechanism that causes sudden failure for large S-proles, also induces the loss of interlocking for other convex shapes. A simplied model of the forces on the convex sections in the profile indicates that the enforcing of the arching mechanism mainly depends on the length and steepness of the downward part of the convex section and the  atness of the upward part of the convex section. These findings correspond with the test results and explain why the stability performance is the highest for the short length scale micro irregularities and lowest for the large scale S-proles with large deviations from the design profile.<br/>Evaluation of the effect of irregularities is performed with the tolerances of the regular Xbloc, which are also intended to be used on the Xbloc<sup>Plus</sup>. To prevent differences in stability due to the size of the under layer, the tolerances are expressed in the unit size (D<sub>n</sub>) instead of the under layer grain size (D<sub>n50</sub>). The resulting tolerances are maximum 0.25 D<sub>n</sub> for the deviation from the design profile and maximum 0.1 D<sub>n</sub> deviation between subsequent measurements along the profile. The profile is measured every 10m of the breakwater and subsequent measurements along the profile have a distance of 0.3 D<sub>n</sub>. The requirements are a little more liberal than the tolerances of the regular Xbloc since the tolerances of the largest under layer grain size are taken as a starting point. The test results indicate that the tolerances are sufficiently safe, with potential for more liberal requirements.<br","breakwater; concrete armour unit; physical modelling; XblocPlus; under layer irregularities","en","master thesis","","","","","","","","","","","","","",""
"uuid:11168d6d-af86-445c-a527-8c4b83067bad","http://resolver.tudelft.nl/uuid:11168d6d-af86-445c-a527-8c4b83067bad","An evaluation of vacant office transformations to housing in the Netherlands, and the suitability of leasing facades as a way to increase the technical quality and user comfort of such projects","Dahlke, Finn (TU Delft Architecture and the Built Environment)","Klein, T. (mentor); Remøy, Hilde (mentor); Azcarate Aguerre, J.F. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","",""
"uuid:5b83d210-9460-456e-8421-e6d5626b2204","http://resolver.tudelft.nl/uuid:5b83d210-9460-456e-8421-e6d5626b2204","Blockchain Technology in Supply Chain: conceptual redesign of Crude Palm Oil's trading Business Process","Tsilimeni-Archangelidi, Anthi (TU Delft Technology, Policy and Management)","Tavasszy, Lorant (mentor); Lukosch, Heide (graduation committee); Ludema, Marcel (graduation committee); Diemeer, R.W.J. (graduation committee); Delft University of Technology (degree granting institution)","2018","","Business Process Improvement; Smart Contracts; Business Process Model; Commodity Trading; Blockchain Use Cases","en","master thesis","","","","","","","","2019-05-25","","","","Management of Technology (MoT)","",""
"uuid:60253231-f6e8-47c3-a1c6-1e6dde4e06aa","http://resolver.tudelft.nl/uuid:60253231-f6e8-47c3-a1c6-1e6dde4e06aa","Effects of Redox-mediator Electrolyte on the Electrochemical Performance of a Nonaqueous Li-O2 battery","Zhou, Zhimin (TU Delft Electrical Engineering, Mathematics and Computer Science)","Wagemaker, Marnix (mentor); Li, Zhaolong (mentor); Kelder, Erik (graduation committee); van Eijck, Lambert (graduation committee); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","2019-05-25","","","","","",""
"uuid:8dfbb064-63b3-4725-9de8-92658dce3385","http://resolver.tudelft.nl/uuid:8dfbb064-63b3-4725-9de8-92658dce3385","The Dynamics of Compliant Rotational Power Transmissions","van der Deijl, Henri (TU Delft Mechanical, Maritime and Materials Engineering)","Herder, Just (mentor); Farhadi Machekposhti, Davood (mentor); de Klerk, Dennis (graduation committee); Schwab, Arend (graduation committee); Delft University of Technology (degree granting institution)","2018","An Oldham coupling is a constant velocity rotational transmission between two misaligned but parallel axis. Conventionally, this coupling uses two sliding contact prismatic joints, in which friction, wear, backlash and lubrication is unavoidable. Conversion to a compliant mechanism, in which motion is accomplished by elastic deformation instead, would eliminate all these drawbacks. Within PME, such a coupling is designed already. However, it was observed that it does not perform well for higher velocities and accelerations. Furthermore, it was indicated that little research is available about the dynamic behaviour of compliant mechanisms at all. <br/>In this thesis, the dynamic performance of the family of compliant Oldham couplings is analysed and predicted. A straightforward generic analysis method is proposed, based on multibody dynamics. A case study is performed on the existing compliant design to validate the proposed modelling techniques. Its dynamic performance is evaluated experimentally and its failure mechanisms are indicated. Based on the gained knowledge, design improvements are proposed. Finally, this work now facilitates the design and implementation of compliant Oldham couplings in dynamic applications.<br","dynamics of compliant; shaft coupling; flexible shaft coupling; elastic shaft coupling; Compliant Mechanisms; Dynamics","en","master thesis","","","","","","","","","","","","","",""
"uuid:c98763d9-6428-4644-afdc-ba1088fb6cbc","http://resolver.tudelft.nl/uuid:c98763d9-6428-4644-afdc-ba1088fb6cbc","Pre-coalitions in international politics: Using software agents to simulate strategic a priori coalitions in diplomatic negotiations and evaluate their sufficiency","Kaptein, Jesse (TU Delft Technology, Policy and Management)","Verbraeck, Alexander (graduation committee); Cunningham, Scott (mentor); Warnier, Martijn (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:7fd4ff72-f9ca-480b-b2ed-1e9cf53ee18d","http://resolver.tudelft.nl/uuid:7fd4ff72-f9ca-480b-b2ed-1e9cf53ee18d","BuurThuis: a citizen participation tool that stimulates citizens to feel home in their neighborhood","Smit, Linda (TU Delft Industrial Design Engineering)","Mulder, Ingrid (graduation committee); Jaskiewicz, Tomasz (graduation committee); Delft University of Technology (degree granting institution)","2018","Many cities in the Netherlands have poor areas that have to deal with a lot of social problems. One of the approaches that policymakers use to improve these areas is the so- called gentrification approach. In this approach policy makers renovate and rebuild parts of the neighborhoods in order to attract more ‘better educated’ citizens to these neighborhoods. Although it seems this approach enables a mix of different social capitals, research show the opposite. A lot of research is conducted on how these negative effects of gentrification can be reduced. <br/><br/>According to Van der Graaf (2009) the solution is not to understand how to solve the social cohesion, but to research the actual causes of this lack of social cohesion. The changes in spatial elements and social structure that gentrification implies, lead to a decreased or even a disappeared attachment to the neighborhood. The aim of this master thesis is to investigate how the feeling home of residents in neighborhoods that are being transformed could be improved. A research through design approach has been used to perform this research. This research provides a new perspective on how policymakers can deal with the negative effects of gentrification. <br/><br/>A conceptual framework of the feeling home is developed to understand how to research the feeling home in neighborhoods. Spangen is characterized as a gentrified neighborhood with a diversity of people and high involvement. Although it seems that the high involvement solves the problems with gentrification in Spangen, it reinforces the gap between strong (close friend) and weak ties (acquaintance) in Spangen. This high involvement is often the result of the effort of particular groups (strong ties) that are not representative for the neighborhood. There are also residents that do not even have weak ties in the neighborhood. This gap explains also why public spaces in Spangen are often (partly) appropriated by one group. A group with strong ties that excludes others from using the place. <br/><br/>This gap is visible when a citizen’s initiative is requested for this public space. The groups that initiate the initiative usually operate individual and that often results in social exclusion and conflict. Other residents are not satisfied with their share in the process or even not aware of the possibilities to be involved. Therefore, the design aims to make the development process of a citizen’s initiative in public space accessible for interested residents to create representative public support for the initiative. <br/><br/>The BuurThuis concept shows that by making participating more accessible, people are able to appropriate the place and to explain their needs towards the place and the place. Since both aspects are needed to feel home, BuurThuis presents a participation tool that stimulates the feeling home. BuurThuis shows that is not always needed to foster real-life interaction between people in contrary what most policymakers strive for. The insights of this research support the research of Van der Graaf (2009) that advices governments to focus on supporting neighborhoods to live together instead of directly connecting people. <br","Feeling home; Open4Citizens; Design for Social Transformations; Participation; Rotterdam; Spangen","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:d46800ab-7070-41e2-9634-ca02b2f053f8","http://resolver.tudelft.nl/uuid:d46800ab-7070-41e2-9634-ca02b2f053f8","Adaptive Planning for Sustainable WASH: A cross-cultural research","Versteeg, Niki (TU Delft Civil Engineering and Geosciences)","van de Walle, B.A. (graduation committee); Hermans, L.M. (mentor); Ertsen, M.W. (mentor); Delft University of Technology (degree granting institution)","2018","This research emerged from the need to improve the Netherlands’ contribution to international water and sanitation service delivery. Over the previous two decades these serviced were not found to be sufficient sustainable according to the Dutch Ministry of Foreign Affairs (2013). This thesis researches how development aid organisations can contribute to sustainable WASH services by looking to the strategic planning process. <br/>In this research an adaptive planning approach is designed to contribute to long-term sustainable WASH services. It is a systematic step-wise pro-active approach where planners need to think beforehand of ways a plan might fail and design adaptation actions to guard against such failure. An adaptive planning approach has been adapted for sustainable WASH services and consist of three systematic steps:(1) defining the impact and critical assumptions of the WASH programme, (2) defining relevant uncertainties by using contextual scenarios, and (3) defining adaptation actions and the timing of the actions. <br/>The content and the applicability of the adaptive planning approach for long-term sustainable WASH has been examined during this research in the context of Bangladesh. To examine the approach a single case study is used. In this research multiple research methods have been applied to improve the reliability and validity of the findings, but also to capture different perspectives on this topic. First by means of an adaptive planning workshop in the Netherlands with WASH experts from the Dutch NGO Simavi and sequential by means of a field-research in Bangladesh, including interviews with local project stakeholders and field-trips. <br/>It can be concluded that WASH experts in the Netherlands and the project stakeholders in Bangladesh reacted differently on the three systematic steps of the adaptive planning approach for sustainable WASH. The indirectly involved project stakeholders - WASH experts - found it easy to question project assumptions and to identify critical assumptions for the project failure but could not propose specific adaptation actions. The directly involved project stakeholder - local project stakeholders in Bangladesh - found it more difficult to criticize and reassess project assumptions, but they defined feasible adaptation actions. <br/>It can be argued that ‘misrepresentation’ of critical assumptions of the project created hazard to all sequential steps of the adaptive planning approach for long-term sustainable WASH services. <br/>Purposely defining scenarios of success and gloss over the potential for failure, conflicts with the pro-active adaptive planning approach to define adaptation actions at the begin of the project. Therefore, it is questionable whether all systematic steps of the approach serve the interest of all project stakeholders. This makes that the adaptive planning approach, as it is designed now, does not contribute to long-term sustainable WASH services in environments where project incentives are on benefits and not on robustness. <br/>Based on the findings of this research, it can be recommended that different components of the adaptive planning approach for long-term sustainable WASH services should be practices by different involved parties. <br/> <br","Adaptive planning approaches; Sustainability; WASH","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:96c4fc2f-8ed1-4be6-a5e7-9b19ba71954b","http://resolver.tudelft.nl/uuid:96c4fc2f-8ed1-4be6-a5e7-9b19ba71954b","Agent-Based Modelling of an Airport’s Ground Surface Movement Operation: Understanding the principles and mechanisms of decentralised control","Noortman, Timo (TU Delft Aerospace Engineering)","Sharpanskykh, Alexei (mentor); Tielrooij, M. (mentor); Delft University of Technology (degree granting institution)","2018","Decentralised air traffic control shifts decision making to a local level, allowing decentralised controllers to focus on solving local conflicts. Since decentralised controllers have accurate local information at their disposal, they can adapt quicker and more efficiently to changing conditions. Consequently, it is suggested that the dynamics of an airport’s ground operation are better managed when using decentralised control. To establish an understanding of the mechanisms of decentralised control, an agent-based simulation model is designed and applied to the actual ground operation at Amsterdam Airport Schiphol. By assessing the emergent behaviour of decentralised control to the actual ground operation managed by centralised control, insights are acquired in terms of the routing strategies, needs, and characteristics of decentralised control.","Agent-Based Modelling and Simulation; Airport Operations; Aircraft taxiing; decentralized control; Schiphol; Air Traffic Control; Resilience; complex adaptive systems","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:4265c96b-30cc-4d32-b7fc-b5a8b6e1edfe","http://resolver.tudelft.nl/uuid:4265c96b-30cc-4d32-b7fc-b5a8b6e1edfe","Upset Recovery Controller Based on Maximum Control Effectiveness for a High-Performance Over-Actuated Aircraft","van Oorspronk, Dennis (TU Delft Aerospace Engineering)","Chu, Q. P. (mentor); de Visser, C.C. (mentor); Delft University of Technology (degree granting institution)","2018","Current flight control systems fail to recover to safe flight conditions in off-nominal flight conditions and require a more advanced upset recovery methodology which is able to provide full control authority. Existing upset recovery methods are focused on fast recovery taking into account the current flight conditions while neglecting nonlinear effects. This paper implements a new approach for upset recovery which aims for maximum control effectiveness of control effectors given the flight conditions by means of incremental nonlinear dynamic inversion. A recovery control strategy based on reducing angular body rates and aerodynamic angles generates inner and outer loop commands. Pseudo control inputs defined as required moment increments are derived using a nonlinear Jacobian model of the control effectors. This pseudo control input and Jacobian determine the direction of control effector effectiveness gradient optimization. The upset recovery system is implemented on the Innovative Control Effectors (ICE) aircraft, a high performance over-actuated aircraft with 13 highly nonlinear, interacting and coupled control effectors. Real-time simulation results show that the upset recovery system is fault tolerant, considerably faster, and more reliable compared to nominal flight control in terms of recovering angular body rates and aerodynamic angles, and is applicable in every aircraft upset condition.","Upset Recovery","en","master thesis","","","","","","","","2021-05-25","","","","Aerospace Engineering","",""
"uuid:db7eeb33-df18-4345-880b-86548194b825","http://resolver.tudelft.nl/uuid:db7eeb33-df18-4345-880b-86548194b825","Design of the storage and handling area of the HIsarna demonstration plant: at Tata Steel IJmuiden","Vreeswijk, Jorien (TU Delft Mechanical, Maritime and Materials Engineering)","Schott, Dingena (graduation committee); Pang, Yusong (mentor); Delft University of Technology (degree granting institution)","2018","Currently, Tata Steel IJmuiden is developing a new ironmaking process, called HIsarna. This technique will result in a significant reduction of carbon emissions, allow for more flexible input requirements for materials, and lead to a reduction of processing costs as well. In 2010, Tata Steel IJmuiden built a pilot plant to test and develop the technology of HIsarna. The next step is an industrial scale installation: the HIsarna demonstration plant. The design of the storage and handling area of this new plant is the subject of this research. At this area, the materials are stored and pre-processed before they will be injected into HIsarna.<br/><br/>Thus far, Tata Steel has been working on the first design phase of the demonstration plant. Nevertheless, the design of the storage and handling area is missing. Consequently, the required quantities and necessary pre-processing steps of materials are unknown. Moreover, the existing storage and handling area at the HIsarna pilot plant cannot directly be used for the demonstration plant, because the new plant must meet HIsarna’s annual capacity requirements of around one million mt, be able to process iron-rich waste materials (also called reverts), and comply with HIsarna’s green ambitions.<br/><br/>First, an analysis of materials is performed to establish the suitable materials and their properties for processing at the HIsarna demonstration plant. This analysis is essential to identify how these properties may affect the design of the storage and handling area. Second, the storage and handling area of the HIsarna pilot plant is analysed, particularly to identify the necessary processing steps and potential future bottlenecks of the HIsarna demonstration plant. Next, a design of the storage and handling area is created by using multi-criteria analyses and information obtained from literature. A simulation model, created in Simio® software and verified using several techniques, is used to examine the performance of the design, but also to investigate the affecting parameters; these are found by performing a fractional factorial design. Based on these results, optimal parameter settings are found to optimise the design. <br/><br/>According to analyses performed, the suitable materials for HIsarna (besides the standard materials such as iron ore and coal) are by-products of the blast furnaces and the oxy steel plant: BF sludge, currently produced BOF sludge and historic BOF sludge. These materials are particularly interesting because of the high levels of iron, carbon and zinc. Less positive are the high moisture level, the stickiness and the inhomogeneity of composition. These might result in problems during processing. The following design is created: iron ore and coal will be transported by conveyor belt to the storage and handling area, historic BOF sludge by truck, and BF and currently produced BOF sludge by pipeline. Both the raw and handled materials will be stored in enclosed storage systems. Each material will be pre-processed at a dedicated handling line; all materials within the storage and handling area are transported by conveyor belt. The raw material storage of iron ore, coal and BOF sludge has a capacity for two days; and that of BF and currently produced BOF sludge for seven days. In addition, all handled material storages have a capacity of three days.<br/><br/>Based on the results of the fractional factorial design, three designs for the storage and handling area are proposed. Each of the designs has a different starting point. The second design option provides the highest reliability and is recommended if financial resources are not a restrictive factor. The third design is an interesting choice when fewer financial resources are available but still an adequate reliability is aimed at. Finally, the first design results in the lowest reliability. This option may only be suggested when funds are limited. In all cases, redundancy can be added to the storage and handling area, increasing the reliability and decreasing the required storage capacity. All designs fit the selected location at the Tata Steel site, IJmuiden.<br","","en","master thesis","","","","","","","","2023-05-01","","","","","",""
