"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d231a5a2-22fc-4750-8926-b9c2cdfc134d","http://resolver.tudelft.nl/uuid:d231a5a2-22fc-4750-8926-b9c2cdfc134d","Design and fabrication of 3D-printed hard-soft interfaces made from PLA and hydrogel","Pitta Kruize, Carlos (TU Delft Mechanical, Maritime and Materials Engineering)","Mirzaali Mazandarani, M. (mentor); Zadpoor, A.A. (mentor); Delft University of Technology (degree granting institution)","2021","The mechanical properties of biological hard-soft interfaces change gradually over a small surface area to prevent the formation of stress concentrations through variations in the interface’s chemical composition, microstructure and geometry. The bone-tendon/ligament and bone-cartilage interface are the most prominent hard-soft interfaces within the human body and need restoration once injuries occur. It is difficult to repair these interfaces and simultaneously maintain the initial quality of the native tissues. This study used hybrid 3D-printing techniques, i.e., fused deposition modeling (FDM) and an extrusion-based technique, to develop a proof of concept for the fabrication of hard-soft interface structures. The first part of the study concentrates on the design of geometrical interlocking structures. A parametric study with multiple simulations was performed for two specific geometries, an anti-trapezoidal and a double hook design. The double hook design demonstrated the highest stiffness under tensile stress conditions. The second part concentrates on manufacturing hard-soft interface structures, for which 2D and 3D models were fabricated. The 2D models were used to explore different geometrical interlocking designs and validate the computational models. The 3D models were used to create a proof-of-concept for a hard-soft interface made from PLA (FDM technique) and alginate (extrusion-based technique). The 3D-printing techniques were combined by extruding hydrogel into the interlocking system of the PLA part and printing a soft alginate scaffold on top of the interlocking structure. In conclusion, this study suggests several practical solutions to improve interfacial designs and to manufacture hard-soft interface structures. Combining 3D-printing techniques opens up new possibilities for the fabrication of state-of-the-art hard-soft interfaces structures.","hard-soft interfaces; bone-to-soft tissue interfaces; additive manufacturing; 3D-printing; biomimetic interfaces; computational modeling; geometrical interlocking designs","en","master thesis","","","","","","","","2023-09-30","","","","Biomedical Engineering","",""
"uuid:f58a30c0-a404-4019-b6ce-41d68e3625a6","http://resolver.tudelft.nl/uuid:f58a30c0-a404-4019-b6ce-41d68e3625a6","Amplitude Dynamics of Motion Sickness","Kotian, Varun (TU Delft Mechanical, Maritime and Materials Engineering)","Happee, R. (mentor); Pool, D.M. (mentor); de Winkel, K.N. (mentor); Irmak, T. (mentor); Delft University of Technology (degree granting institution)","2021","Increased susceptibility to motion sickness, due to the transition away from driving, will be one of the major hurdles in the widespread use of automated vehicles. Sustained exposure to motion sickness can lead to the disuse of automated vehicle technology among users. Thus, there is a need to mitigate motion sickness. To do so, a robust model is desired which can predict motion sickness levels while also accounting for individual differences in susceptibility. Studies have been carried out to study the different dynamics of motion sickness and its development. However, the effect of motion amplitude has not yet been quantified. <br/>This study investigated the amplitude dynamics of motion sickness. This was done by perturbing 17 participants along the fore-aft direction with acceleration amplitudes of 1, 1.5, 2 and 2.5 ms^-2 in four separate sessions. In the experiment, both subjective sickness scores and Galvanic Skin Response (GSR) was recorded. Using the subjective sickness scores, we explored variations of the Oman model of nausea that could capture the time-amplitude dynamics that were observed. Along with this, a neural network prediction model was proposed to predict motion sickness levels using GSR as a predictor, which could then be used as an objective measurement of motion sickness. Lastly, to better understand the MISC as a measure of motion sickness, we determined the functional mapping between subjective discomfort and the MISC scale. <br/>Our findings show a monotonous increase in the rate of motion sickness development, but this increase is not linear, with a sudden change in slope after 1.5 ms^-2. This nonlinear increase was captured best by applying a power law to the input conflict vector instead of at the output as proposed in the original Oman model (Oman, 1990) Further, it is found that GSR can indeed be used as a predictor for motion sickness with an accuracy of 77% in the training, 66% in the validation and 62% in the holdout set. Finally, it is found that the subject discomfort has a power-law relation with MISC with a mean exponent of 1.28.<br/>The developed prediction model as well as the variation of the Oman model can be used in other experiments to control the level of sickness to the desired trajectory. The developed models can enable adaptive control algorithms for path and motion planning to mitigate motion sickness. This is will in turn lead to a significant improvement in the experience in commuting with an automated vehicle.","Motion Sickness; SIMONA; Automated vehicles; Comfort; Discomfort; Simulator; Modelling; Neural Network; LSTM; MISC","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering","",""
"uuid:88ddacbd-5f9e-4baf-b971-48dca6385d01","http://resolver.tudelft.nl/uuid:88ddacbd-5f9e-4baf-b971-48dca6385d01","New digital narratives for living textiles","Arkes, Julie (TU Delft Industrial Design Engineering)","Karana, E. (mentor); Ertürkan, H. (graduation committee); D'Olivo, P. (graduation committee); Delft University of Technology (degree granting institution)","2021","Today, the foundation of the textile industry is built upon the possibility to purchase synthetic fibres as these allow people to have an extensive amount of choices. Unfortunately, they are as far away from nature as it can get. Over the last decade, the industry is increasingly trying to move towards a more bio-based future, often this can be seen in the increased demand for materials sourced from renewable resources such as plants (living organisms) fabrics like cotton. Alongsides the increase in traditional fabrics multiple new initiatives are popping up to connect the textile industry with nature. Due to these endless possibilities, future consumers find it hard to see the wood for the trees. Navigation into the world of biodesign is a necessity to set the next step towards this envisioned sustainable future. What if I told you, to think beyond sourcing materials from living organisms? What if we let living organisms become part of our daily life again? Bioassembly makes it possible to source raw materials from living organisms, produced with living organisms to create a material that is still alive in the use phase. This concept changes the relationship between the consumer and the material. To create comfort around this new relationship innovators should be more interactive with future consumers' so preconceptions can be addressed. Currently digital platforms are the most efficient way of communication between the consumer and the innovator, especially since the shift towards digital channels particularly increased the past year due to social distancing measures as a consequence of Covid-19. However traditional tools are still inadequate in capturing and communicating the qualities of these living materials (D’Olivo &amp; Karana, 2021). Clear digital communication should be transparent and interactive. Besides, it should give a clear image of the aesthetics that currently go beyond beauty and include morals. Morals encourage change on a societal level, where the individual is part of something bigger. The appreciation, attention and understanding of new innovations is built upon social situations and group associations, which are also digitally visible since the rise of social media. So we can state that digital social influence matters since it affects what we think and do. What if we could thoughtfully use social dimensions for the communications of new innovations like ‘living’ textiles? Social dimensions can be split into different levels. Firstly the macro-level of society is envisioned as a concept which is called social impact storytelling. It envisions a clear image on what we could create together in order to provoke change worldwide. Secondly social presence can be used to create a space where people feel safe and free to share and cherish information with others. To finally be influenced by each other; you can pioneer, you can follow or you can do the complete opposite. A qualitative study researches how these particular social dimensions can contribute to the level of understanding and appreciation regarding living textiles. Taking into account the data of 160 participants it should be noted that social dimensions should be used carefully. Innovators should be very specific in what they exactly want to communicate. Social presence can lead to a less professional story since the innovator is not the only source of information anymore. Furthermore innovators should clearly decide to whom they communicate since different groups could be addressed differently. For social impact storytelling this mainly applies when distinguishing between different age groups as there is a lot of difference in what kind of relationship they have with the digital world. The digital world can be a notably broad playground for communication. Let’s design a place that stimulates creativity by giving shape to a material and its ‘livingness’. A world where preconceptions around health, smell and hygienics can be addressed. A world where we can try something new, together.","DIGITAL; NARRATIVES; BIODESIGN; COMMUNICATION; TEXTILES; ALIVE","en","master thesis","","","","","","https://youtu.be/Y3yDPyJXM8w Social impact storytelling https://youtu.be/SPBfcT8Nr7A Social presence storytelling https://youtu.be/SDkdMzb773U control group","","","","","","","",""
"uuid:f13c5510-fcf1-4130-9805-83034b5f573e","http://resolver.tudelft.nl/uuid:f13c5510-fcf1-4130-9805-83034b5f573e","Decreasing demand without building houses: Towards Agent-Based Market Analysis of Internal Demand","Wiegel, Erik (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yorke-Smith, N. (mentor); Delft University of Technology (degree granting institution)","2021","With an increased population, many housing markets are experiencing a shortage, but the ability to resolve this through building new houses is limited. Demand in a housing market is caused not only by households without a house but also by those who are unsatisfied with their current housing. In the Netherlands, the housing market is unique because many houses are part of the social sector, a sector in which housing corporations decide the regulations on how houses are allocated. The question is whether different regulations can reduce how many households are unsatisfied with their current housing, thus reducing the total demand. Agent-based modelling (ABM) has been used to better understand various aspects of housing markets. It has not yet been used to model the Dutch social sector. In this thesis, a descriptive agent-based model of the Dutch housing market is created, with a focus on the effect of regulations on the demand of individual households. The main challenge of creating such a model is to create an abstraction that accurately captures the system of interest. The experiments show that the current model is limited due to some of the design choices. The results create insight into the impact of regulations and provides various directions for further research. The thesis provides a description of the Dutch housing market and a basis for agent-based models of this market.","Agent-based modelliong; Housing market","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:2977dc60-ca7e-47d8-ba69-b657be4c4b78","http://resolver.tudelft.nl/uuid:2977dc60-ca7e-47d8-ba69-b657be4c4b78","Damage identification techniques on beam bridges under moving vehicle loads","PAPAMICHELAKIS, MENELAOS (TU Delft Civil Engineering and Geosciences)","Cicirello, A. (mentor); Metrikine, A. (graduation committee); Lourens, E. (graduation committee); Delft University of Technology (degree granting institution)","2021","The dynamic behavior of structural components can largely change in the presence of damages. Understanding this behavior is of particular importance for critical engineering systems, and in particular bridges. Damage identification methods forms a key objective in structural health monitoring of bridges so many researches have been conducted in this area. In this thesis, damage identification techniques on beam bridges under moving vehicle loads will be presented in order to produce useful conclusions about the assessment of existing bridges by investigating various numerical applications of different scenarios.<br/>The first objective of this thesis is to derive the analytical expressions needed to be able to predict the dynamic response of many different cases of bridges so that as many real scenarios as possible can be treated. This means that these expressions would be used to investigate damaged beam bridges that can be modelled as an assembly of beams with any number of different material properties, any type of interface or boundary conditions and any number of cracks. For this reason an approach to analyze the bridge as an assembly of n piecewise homogeneous damaged Euler-Bernoulli beams jointed at their edges, will be presented, using the generalized functions to obtain a single expression of the solution which depends on the 4 integration constants associated with the boundary conditions. The closed-form expressions of these 4 constants will be provided. Furthermore, in the presence of internal or externals springs, translational or rotational, additional constants representing the discontinuities have to be taken into account and are computed by considering one additional condition for each discontinuity. The feasibility of this approach and the corresponding analytical formulations is shown with two numerical applications that include all the different capabilities mentioned. Moreover, the implementation of these expressions in a deterministic approach for damage localization is presented, mainly as another example of the many possibilities of the use of analytical formulations instead of other approaches and as an introduction of the so called Inverse Problem with deterministic and probabilistic methods. <br/>The second objective concerns the optimization of damage identification on bridges by comparing different quantities that are evaluated while measuring the response of the bridge (direct monitoring) and the response of the moving vehicle when it passes along the bridge (indirect monitoring). First, the governing equations for the dynamic response of these models are derived, considering the crack(s) as a rotational spring, the bridge as an Euler-Bernoulli beam (or multiple with different properties) and the moving vehicle as a spring-mass system. In this manner, the dynamic response of the bridge is calculated (modal characteristics and displacement) as well as the one of the moving oscillator (displacement and acceleration) and the reaction force acting on the surface of the beam from the moving vehicles. Numerical applications with different beam properties and different number of cracks are performed, using MATLAB for the analytical expressions and SAP2000 for the finite element model, to derive the optimal quantity to be used for damage identification. Lastly, the results are validated by considering and comparing an alternative way of modelling crack, namely as a zone with reduced rigidity, for the same numerical examples, leading to the same conclusions about the crack(s) identification.<br/>Last but not least, the third objective of this thesis is to be able deal not only with the widely used time-invariant damages, namely the always-open crack model, but also with time-variant damages and in this case with the switching crack model. To achieve this, the analytical expressions for the closed-form solutions of the mode shapes derived for the always-open crack are modified to be able to tackle the switching crack model by introducing a Boolean switching crack array which identifies open cracks, modelled as rotational springs. These new expressions would still be able to be used for any number of Euler-Bernoulli beams, any type of interface or boundary conditions and any number of switching cracks. Then, the governing equations for the dynamic response of this model are derived, considering the moving vehicles as moving masses in order to validate the approach with numerical examples existing in the literature and then by introducing its new capabilities. Further, as the computational strategy has been validated, a comparison between time-variant and time-invariant damages is performed concerning crack identification, so that the reader would recognize the importance of understanding the dynamic behavior of different ways of modelling damage in complicate engineering systems like bridges.<br","Damage Identification; Switching crack model; Analytical expressions; Structural Health Monitoring (SHM)","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:d45c0cb1-6cfc-45ef-a89e-e369fcec337d","http://resolver.tudelft.nl/uuid:d45c0cb1-6cfc-45ef-a89e-e369fcec337d","The Extent of Private participation in European Mission Oriented-innovation Policy: An exploratory analysis of the CORDIS database","Nair, Pranav (TU Delft Technology, Policy and Management)","van de Kaa, G. (mentor); Doorn, N. (graduation committee); Wiarda, M.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The advent of the 21st century has seen economies worldwide increasingly investing towards developing smart and sustainable innovations for addressing social and environmental challenges such as climate change, adapting to demographic change, public health care an well-being etc. These challenges, often referred to as 'grand challenges' are extremely complex in nature and require dynamic collaborations between the state and private actors to explore and exploit new areas of growth, and develop suitable solutions for the same. Through mission-oriented innovation, policy makers provide a framework for systematically implementing mission-led research to bring together the willing public and private actors to create system-wide transformations across the entire value chain.<br/><br/>By virtue of its abundance of knowledge, skills and resources, the European Union provides a fervent ground for implementing mission-oriented innovation to address grand challenges, but this fragmentation could also make it an extremely complex scenario to do the same. However, through public funds such as the Horizon 2020 framework programme, the public sector can provide a foundation for initiating mission-oriented policies by funding the early, high-risk and uncertain stages of innovation, which private organizations and SMEs can capitalize on to develop smart innovations. In order to do so, the public sector must possess the appropriate set of dynamic capabilities for bringing private actors to actively work towards developing solutions for addressing grand challenges. Additionally, the fragmentation of knowledge and skills available across member nations of the European Union, industrial sectors or technologies differ, making it highly probable that the degree of private participants in mission-oriented innovation also differs.<br/><br/>This thesis identifies the extent of private participation in European mission-oriented innovation by qualitatively analyzing data extracted from the European Commission's Community Research and Development Information Service (CORDIS) database. A descriptive statistical analysis of the data extracted from CORDIS has identified the current degree of private participation in initiatives encompasses in the Horizon 2020 framework programme. This study identifies the proportion of private participation in the various member states of the European Union and across different societal challenges. It also, identifies the participation of SMEs and incumbent in these initiatives. Based on the results obtained, this study discusses its implications for mission-oriented innovation and provides a scope for possible areas for future studies. Additionally, this study goes one step further to analyze the CORDIS database to understand it benefits and shortcomings.<br/><br/>Lastly, this study also provides recommendations for steering policies in a more effective to better suit actors/researchers/policy makers from specific regions or sectors. The results can be utilized by researchers to conduct studies to identify the dependent variables that directly affect the participation of private actors, which can open up areas of research to understand what factors drive the participation of actors in mission-oriented policies. It also provides insights on the possibilities of using the CORDIS database for steering mission-oriented research.","Mission-Oriented Innovation; Private Participation; CORDIS; European Union; SMEs; Dynamic Capabilities; Sectoral Innovation systems; technological Innovation systems; National Innovation systems; public sector","en","master thesis","","","","","","","","2021-09-28","","","","Management of Technology (MoT)","",""
"uuid:043d3133-801b-4cf6-9738-1a187a70f3c0","http://resolver.tudelft.nl/uuid:043d3133-801b-4cf6-9738-1a187a70f3c0","Modularization of Topology Optimize structures: An image moment approach","Vijaya Kumar, Harshavardhan (TU Delft Aerospace Engineering)","Turteltaub, S.R. (mentor); Castro, Saullo G.P. (graduation committee); Delft University of Technology (degree granting institution)","2021","Topology optimization (TO) has proven to be a capable design methodology for the realization of lightweight solutions that maximize structural stiffness or other design objectives. Due to its capability to be adapted to suit a wide range of objectives and constraints, both structural and non-structural, TO has been widely applied in all industries, including aerospace. The application of TO in secondary structures offers the scope for further weight savings and, therefore, this thesis investigates the employment of TO on a galley structure provided by Safran-Cabins. The galley structure is an essential equipment for the functioning of passenger aircrafts and hence, provides an ideal product, which once optimized could offer widespread weight saving.<br/><br/>The next generation of commercial aircraft require solutions that are lightweight and yet economic to manufacture. TO solutions are renowned for their complex architectures and frequent employment in conjunction with additive manufacturing. However, for products such as galleys, which are required to be manufactured in large quantities, complex manufacturing strategies are not economically feasible. Therefore, this thesis proposes a modularization strategy that can be used to augment the monolithic TO solution into an assembly of simpler and identical modules. The modular design strategy has proven to be a capable strategy to enhance manufacturability as well as reduce costs over the board and offers a unique opportunity to leverage the capabilities of TO for employment on a wider range of products.<br/><br/>To achieve the aforementioned goal, an image moment-based modularization strategy is investigated which treats the TO solutions as digital images and identifies positions of simple bar/beam modules within the image based on matching of the image moments. Through a detailed investigation, a fragment constrained bar matching strategy is developed. It is demonstrated that the proposed matching strategy is capable of identifying positions of bar/beam modules within TO solutions from the literature. Additionally, a post-processing strategy is developed to augment the obtained modules and their positions into simplified and assembled frame structures analogous to the underlying TO solution. The developed framework is employed on the topologically optimized galley, and its practical capabilities and limitations are identified, thus providing a foundational work to be further refined.<br","Topology Optimization; Modularity; Truss structures; Legendre Polynomial; Image moments","en","master thesis","","","","","","","","2023-09-30","","","","Aerospace Engineering","",""
"uuid:163174d6-867b-4853-9da8-dc9557565a4d","http://resolver.tudelft.nl/uuid:163174d6-867b-4853-9da8-dc9557565a4d","Air Supported Structures and their response to Wind Loading: A parametric method for multiple geometries","Jaiswal, Utkarsh (TU Delft Civil Engineering and Geosciences; Royal HaskoningDHV)","Sluys, Lambertus J. (mentor); Tsouvalas, A. (mentor); Hoogenboom, P.C.J. (mentor); Cox, Simon (mentor); Meijers, Sander (graduation committee); Delft University of Technology (degree granting institution)","2021","In the presented work, we have developed a method to analyse the interaction between the wind and membrane structures. The complex behaviour of light weighted membrane structures can induce dynamic and wind effects, so this requires an appropriate method to analyse the structure. When the deformation of membrane structures is large, it becomes necessary to consider the interaction between wind flow and membrane. This interaction leads to aeroelastic problems. <br/>The necessary properties to be considered for the aeroelastic coupled problem are considered and presented. The major focus of the thesis is to simulate the geometric non-linear behaviour of the membrane structures when subjected to wind loading. To derive the initial equilibrium shape, the method of form finding is applied. To properly simulate the wind flow around the structure, existing research regarding wind tunnel testing of a hemispherical air dome model is used. First, hemispherical model similar to existing research was made to verify the boundary conditions. The results are compared to the wind-tunnel testing results to get proper boundary conditions in Computational Fluid Dynamics models. In order to keep the simulation simple, the wind velocity is considered constant with height and constant wind flow with respect to time. <br/>Partitioned analysis is used to simulate the physics behind the wind-membrane interaction simulation. By using this method, the multi-physics problem is separated into individual fields. Considering the wind-membrane interaction, the problem is separated into fluid domain and structural domain. <br/>The structural and fluid domain mechanics are discussed in detail. For the single field solvers, methods are introduced based on the fundamentals. Finite Element method is used for the form-finding as well as numerical simulation of the structural field and SOFiSTiK software is used. For the fluid simulation, ANSYS CFX is used. <br/>The strong physical coupling is done between the fluid and the structural domain. For this, the partitioned coupling simulation is used. The requirements and methods for the partitioned analysis are presented as well. For the coupling of separate solvers, a central coupling tool is made using Grasshopper. The transfer of coupling data such as displacement and wind pressure on the membrane structure is done using the developed coupling tool. In the development of this coupling method using Grasshopper, Python programming language is used. The developed method was used in iterations to analyse the effect of geometric non-linearity. <br/>In order to make the developed method reusable for the air-supported membrane structures, the whole process is made parametric using grasshopper. This enables us to analyse the membrane structures with known base shape, internal air pressure. Ultimately this method can be used to analyse the effect of geometric non-linearity on membrane structures when subjected to wind loading. To show the use case of developed method, two different models are developed to analyse the fluid structure interaction. First model has been considered with a circular base shape and the second one has been considered with a square base shape. In order to analyse the effect of geometric non-linearity on these structures, the results such as maximum wind pressure on the membrane structure and maximum structural displacement are compared to the results without considering the geometric non-linearity.<br/>Moreover, wind variation analysis is done to analyse the extent to which geometric non-linearity is dependent on the wind speed. Similarly, size variation analysis is also done to analyse the extent to which geometric non-linearity is dependent on the structure size, keeping the wind velocity constant.","","en","master thesis","","","","","","","","2021-11-28","","","","Civil Engineering","",""
"uuid:f2e7c53b-f088-40e9-907a-a06b02c112fa","http://resolver.tudelft.nl/uuid:f2e7c53b-f088-40e9-907a-a06b02c112fa","Modelling Second Order Effects of Changes in Civil Engineering Projects","Hassan, Yassmin (TU Delft Civil Engineering and Geosciences); Peco, Igor (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (mentor); Bosch-Rekveldt, M.G.C. (graduation committee); van Daalen, C. (graduation committee); van Dijkhuizen, M.J. (graduation committee); Flamink, Cathelijne (graduation committee); Selhorst, Menno (graduation committee); Delft University of Technology (degree granting institution)","2021","One of the most common hurdles especially in large infrastructure projects is scope change. Scope changes negatively affect time, quality and usually lead to cost overruns due to underestimating the change order impacts on the project. There are two main categories through which the impacts could be quantified: the first and second order effects. The first order effect is the impact of the change, cost, time, quality, and risk related. The second order effects are the impacts that resulted as consequences of the first order effects such as lower labour productivity and increase in errors.<br/><br/>The purpose of this research was to analyse and quantify the second order effect due to scope change in large infrastructure projects. The approach that was used to create the model is system dynamics modelling (SDM), since several studies confirmed the success of system dynamics modelling in solving similar projects’ problems in different industries.<br/><br/>Through the literature review and the case study, it was found that the second order effects of scope change are rework, schedule pressure, morale, overtime, productivity, hiring new staff, and office congestion. It was observed through the created dynamic hypothesis that productivity was directly impacted by morale, office congestion, schedule pressure and overtime. The simulated model showed that productivity and morale were the two mostly influenced factors by the scope change.<br/><br/>The main question of ""How could second order effects of the project scope change be quantified through system dynamics modelling?"" was answered as follows: First, a dynamic hypothesis should be created and confirmed through literature and continuous interviews till the hypothesis reflects the project case. Second, formulas should be created for the defined variables and values should be inserted in the model based on the case data. Third, the model should be simulated, and the perceived progress should be compared with planned progress. Then, the first order progress should be compared with the planned progress to quantify the first order of effects of scope change. Finally, to quantify the influence of the second order effect of scope change, the first order effects should be deducted from the total influence of scope change.","System Dynamic Modeling; Second Order Effects; Scope change; Vensim Software; Risk Management; Design Uncertainty; Optimism Bias","en","master thesis","","","","","","","","2023-09-28","","","","Civil Engineering | Construction Management and Engineering","Afsluitdijk",""
"uuid:0f908624-ddf3-4329-817e-3170d2b6b656","http://resolver.tudelft.nl/uuid:0f908624-ddf3-4329-817e-3170d2b6b656","Thermistor-based airflow sensing on a flapping wing micro air vehicle","Wang, Sunyi (TU Delft Aerospace Engineering)","van Oudheusden, B.W. (mentor); de Croon, G.C.H.E. (graduation committee); Olejnik, D.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","Flow sensing exists widely in nature to help animals perform certain tasks. It has also been widely adopted in engineering applications with different types of sensing instrumentation. In particular, in the field of aerospace engineering, airflow sensing is crucial to vehicle state evaluation and flight control. This project surveys the key mechanisms from biological features in nature that enable flow sensing and expands towards the application motivation to identify a suitable airflow sensor that can be equipped to a flapping wing micro air vehicle (FWMAV) for onboard airflow sensing. <br/><br/>The selection of sensors is first narrowed down to three major types of airflow sensors from the state of art that have the most potential to be integrated onboard a flapping wing MAV, considering the sensor performance need, size, weight and power (SWaP) restrictions. Two thermal-based commercially available low-cost airflow sensors RevP and RevC from Modern Device have been selected after the trade-off analysis. <br/><br/>A full workflow of calibrating and evaluating the two airflow sensors' directional sensitivity has been carried out through two wind tunnel campaigns. Their performance under grid-generated turbulence is compared with a constant temperature hot-wire anemometer. This series of tests leads to the conclusion that the RevP airflow sensor has better performance and is therefore chosen to be placed onboard a flapping wing MAV Delfly Nimble. <br/><br/>Both mounted tests and tethered hovering tests with the Delfly Nimble are performed to further examine the airflow sensor RevP's measurement performance under different influence factors such as MAV throttle levels, MAV body pitch angles and freestream speeds. In the end, it is concluded that as a proof of concept, the RevP sensor is capable of performing effective measurements for low flow speeds less than 4 m/s, within the pitching angle range of -30 to 30 degrees. Although this is the first achieved tethered hover flight with onboard airflow sensing for a flapping wing MAV, its limited payload and onboard power supply demands an even smaller and less power consuming design of airflow sensors to enable further applications such as autonomous reactive control under wind disturbances.","DelFly; Flapping Wing MAV; Airflow sensing; Sensor selection; Low speed","en","master thesis","","","","","","","","2025-12-31","","","","Aerospace Engineering","",""
"uuid:b627e588-6a54-4d75-b2f4-713fca8f93dc","http://resolver.tudelft.nl/uuid:b627e588-6a54-4d75-b2f4-713fca8f93dc","Recovering critical raw materials from end-of-life multi-junction III-V/silicon solar cells: A criticality assessment of gallium, indium and silicon for large scale production of multi-junction III-V/silicon solar cells and an assessment of the environmental impacts and economic feasibility of recycling end-of-life multi-junction III-V/silicon solar panels","van den Boom, Gaudi (TU Delft Technology, Policy and Management; Universiteit Leiden)","Vijver, Martina G. (mentor); Cucurachi, Stefano (graduation committee); Blanco Rocha, C.F. (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2021","This thesis studies the criticality of gallium, indium and silicon for a 1GWp production of III-V/silicon solar cells and assesses the environmental impacts and economic costs \&amp; benefits of a recycling process for these solar cells. III-V/silicon is an emerging solar cell technology, that is expected to enter the market in between 2025 and 2035. It was found that gallium availability can become restrictive for large scale production of III-V/silicon cells, because the amount of high-purity gallium needed for an annual 1 GWp production of III-V/silicon cells (176.3 tons) is close to the entire 2019 world production of high-purity gallium (205 tons). It is therefore recommended to create additional high-purity refineries to refine low grade gallium to high-purity gallium. Moreover, in the long term, gallium can be recycled from end-of-life III-V/silicon cells. Various gallium recovery technologies from end-of-life products have been summed up from a literature review. One of them, an ethanol dilution process, is included in the flowchart of a recycling process for III-V/silicon solar panels. The environmental impacts of the recycling process are compared to the cradle-to-gate impacts of the production of the panels, by performing a life cycle assessment (LCA). The impact categories where the recycling process scores high are climate change, marine eutrophication, freshwater ecotoxicity, fossil resource depletion and ozone layer depletion. A suggestion to reduce the climate change impacts is to recycle the waste plastic that comes from the EoL panels, instead of incinerating this plastic. Finally a cost-benefit analysis (CBA) is performed. The CBA shows that recycling gallium, indium and silicon from 1GWp end-of-life III-V/silicon cells is likely to be profitable. With a product lifetime of 25 to 30 years, recycling is assumed to be profitable starting in the timeframe 2050-2065.","Critical Raw Materials; recycling; Industrial Ecology; LCA; CBA; III-V; PV; solar","en","master thesis","","","","","","","","","","","","Industrial Ecology","SiTaSol",""
"uuid:d2394681-395c-4d1d-9922-c5e27eed2375","http://resolver.tudelft.nl/uuid:d2394681-395c-4d1d-9922-c5e27eed2375","Biochar for horticultural and agricultural applications using high temperature torrefaction technology: Biochar for horticultural and agricultural applications using high temperature torrefaction technology","Ravi, Pradeep (TU Delft Electrical Engineering, Mathematics and Computer Science)","Roeakerts, D.J.E.M. (mentor); Cutz, L. (mentor); Lindeboom, R.E.F. (mentor); Botto, L. (mentor); Delft University of Technology (degree granting institution)","2021","Biochar for horticultural and agricultural applications using high temperature torrefaction technology Pradeep Ravi Supervisors: Prof Dr. D.J.E.M Roekaerts, ir.Bart de Vries, Dr. Luis Cutz, Dr.Lorenzo Botto &amp; Dr.Ralph Lindeboom Biomass currently accounts for less than 10 percentage of the world’s renewable energy production. Currently the major global sustainability issue stems from the sourcing of virgin wood chips from dense forests for pellet production. An alternative is to use residual biomass from agriculture or forestry, which is produced in large volumes, to produce different products that range from biofuels to chemicals via thermochemical conversion technologies. Among thermochemical technologies, torrefaction is a promising route to produce solid biofuel known as biochar. With an increasing potential for biomass production coupled with an increased scrutiny on the use of biomass as a green fuel, the need for alternative clean applications for the biochar is critical. The aim of this study is to investigate new and novel agricultural residues or other waste streams to produce biochar using high temperature (350 °C) torrefaction technology. The obtained biochar is evaluated experimentally to determine the best feedstocks out of the ones that are selected from a performance and cost point of view for horticultural applications. . This research aims to provide a clear and useful analytical tool which will benefit the scientific community to select suitable biomass materials based on material properties and end applications. The efficacy for the various torrefied biomass feedstocks on the soil and its stability are tested. Overall, about 50 different biomass feedstocks were identified and evaluated based on past performances from literature. The top 10 best performing feedstocks were sourced and subjected to various physical and chemical characterization tests with a specific focus on soil remediation. The selected materials were torrefied in a fixed bed pilot reactor Scanning Electron Microscopy with Energy Dispersive X-Ray Spectroscopy (SEM-EDS), Brunauer–Emmett–Teller (BET) and pH measurements. Ultimately the feedstocks were scored and ranked from best to worst performing biochar for soil remediation and sequestration-based applications. The results of this project indicate potential for biochar production from woody, grassy and other processed materials that could help to remove the dependence on evergreen forests and wood chips. The system proposed in this work could also yield negative emissions since the feedstocks are residual flows and the biochar is going to be used in the soil.","pyrolysis; Biomass Pretreatment; Biomass availability","en","master thesis","","","","","","","","2022-09-28","","","","Electrical Engineering | Sustainable Energy Technology","",""
