"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7d2ae701-d670-4f9f-ba1f-92dcfb5fed79","http://resolver.tudelft.nl/uuid:7d2ae701-d670-4f9f-ba1f-92dcfb5fed79","Sedimentation-velocity in jet induced flow","Siteur, W.J.","Van Rhee, C. (mentor); Talmon, A.M. (mentor); Biesheuvel, M. (mentor); Van der Schrieck, G.L.M. (mentor)","2012","Embedding of subsea pipelines for protection purposes is usually done in a ‘Trench – Install – Backfill’ operation. The pipeline can also be embedded after it is installed on the seabed. This method is called post-trenching. When using a trailer suction hopper dredger for post-trenching, a large water jet erodes the soil underneath the pipe creating a temporarily trench in which the pipeline can sink. Large steel pipelines are inflexible and need a considerable free span to sink to the desired depth. The length of the trench is limited as the eroded sand that is brought in suspension starts to settle in the trench when the velocity of the suspension decreases. To be able to predict the length of the trench, the sedimentation velocity in jet induced flow is investigated in this research. The research describes the experiment series that is performed to investigate the behavior of a trench that is created by a vertical jet flow, trailing over a sand bed. The focus is on the sedimentation part of the trench. Concentrations and flow velocities are measured to determine the shape of the trench, the distribution profile and velocity profile. The experiments show a clear relation between the depth of the trench and the length that the trench is open. A deeper trench (due to a higher pressure or lower trail velocity) results in all experiments in a longer trench. The near bed concentration and the sedimentation velocity do not change a lot for different settings of the jet. To see if the theory on the sedimentation process can represent the post-trenching process, a calculation model is made that uses the theoretical concentration profile to calculate the sedimentation velocity. A good similarity was found between the model and the experiments. The experimental research on the sedimentation velocity in a trench that is created in a post-trenching process, indicates that sedimentation velocity is largely independent of the jet parameters. To make the trench longer, it has to be deeper to lengthen the path that the bed has to travel. A test with a second run over the bed proved highly effective due to the high porosity of the sand that settles in the first run, the maximum excavation depth is twice the depth of the first run. By implementing a pipeline in the experiment it is investigated if the pipeline has an influence on the flow conditions and sedimentation velocity.","post-trenching; TSHD; sedimentation; jets","en","master thesis","","","","","","","","2014-08-29","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:2a9c3075-a679-4f61-89f4-24cf5a984398","http://resolver.tudelft.nl/uuid:2a9c3075-a679-4f61-89f4-24cf5a984398","Face Recognition System","Almuhamadi, A.","Rothkrantz, L.J.M. (mentor)","2012","In this thesis a research about a face recognition system is presented. The system uses a database of images to identify individuals. The starting point is a huge database of “known faces”, the FERET database. If a new face is presented the system has to decide whether this face is a member of the database or not. The matching of a face can be realized using the eigenfaces algorithm. Applying PCA (Principal Component Analysis) the database can be reduced to a finite number of eigenfaces, such that every face can be approximated by a weighted sum of eigenfaces. Every face can be represented by a column of elements and a distance measure is used to compute the distance between columns. In this thesis a face recognition system has been implemented and tests are performed. Two algorithms PCA (Principal Component Analysis) and ICA (Independent Component Analysis) have been implemented and the test results are compared with each other.","face recognition; pca; ica","en","master thesis","","","","","","","","2012-09-03","Electrical Engineering, Mathematics and Computer Science","Media and Knowledge Engineering","","Interactive Intelligence Group","",""
"uuid:84ff0f8e-ec0a-4b77-8fa9-9df7eaef6b60","http://resolver.tudelft.nl/uuid:84ff0f8e-ec0a-4b77-8fa9-9df7eaef6b60","Implementing and evaluating a simplified transistor model for timing analysis of integrated circuits","Zheng, X.Y.","Berkelaar, M. (mentor)","2012","Static Timing Analysis (STA) is one approach to verify the timing of a digital circuit. The currently used Gate Level Model (GLM) has limitations on performing STA for circuits when taking process variations into consideration. The transistor level model is developed taking the statistical factors into account. This thesis presents an implementation of the simplified transistor model in Verilog-AMS such that the model can be installed as a compiled model in existing commercial circuit simulators, such as Spectre. A direct comparison between the proposed transistor model and the sophisticated Berkeley Short-channel IGFET Model (BSIM) is presented. Furthermore, the transistor model is extended with process variations awareness for statistical timing analysis. The polynomial curve fitting scheme is proposed in this thesis to improve the model accuracy. The evaluation results indicate that the proposed method has approximately 70% improvement in terms of estimating one of the components i.e., drainsource current Ids for the statistical transistor model.","Static Timing Analysis; Verilog-AMS; transistor level model; spectre; polynomial curve fitting; statistical timing analysis","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","","",""
"uuid:770a3117-a069-43e7-9306-f4b5fb5f14e9","http://resolver.tudelft.nl/uuid:770a3117-a069-43e7-9306-f4b5fb5f14e9","Recognize sustained competitive advantage: A comparison in the automotive industry out of an investors’ perspective","Barnhoorn, J.W.","Den Hartigh, E. (mentor)","2012","How could the ability to sustain competitive advantage of a market leader in the automotive industry over its direct competitors be measured by using publicly accessible information? As is found in the research, it seems that a good individual factor performance is not a necessary and not a sufficient condition to maintain superior financial performance. Hence it is very hard to measure the ability to maintain superior performance by assessing a single factor. Instead, the combination of factors market share (growth), corporate reputation, R&D intensity and financial resources (health) seems to be a necessary but not sufficient condition to maintain superior performance. Therefore, the combination of factors provides stronger evidence for a firm’s ability to maintain superior financial performance. For that reason, it might be a better way to use the combination of factors to predict the ability of a market leader to maintain its consistent superior financial performance. It should be noted that a good performance in the combination of factors is not a panacea towards consistent superior financial performance as in the case of VAG. Additionally, major issues are still under consideration regarding this relationship. First, the assumption is made that the companies could be compared, while this might not be the case. Second, other competitive advantage factors not investigated in the study could have caused or contributed to the consistent superior financial performance of Toyota and many exogenous factors could have significantly affected that performance. Third, based on the evidence found in this research, it could very well be that the relationship of the combination of factors and performance is mutually dependent. Fourth, it is assumed that a company has one competitive strategy, while a firm might actually have different strategies that each target different rivals. Fifth, due to the illusiveness of the concept sustained competitive advantage it is assumed that consistent superior financial performance could be used instead, while they are actually two different constructs. That being said, predicting the ability of a market leader to sustain its consistent superior financial performance seems to be complex and is still not thoroughly understood. However, note that none of the below-average financial performers had a strong performance in the combination of factors. Based on that knowledge, the suggestion could be made that a strong performance in the four factors at least gives the long-term investor some indication of the ability to maintain that financial performance at most. In other words, a good performance in the four factors might increase the chances that the market leader is capable to maintain its consistent superior financial performance over time and therefore contribute to the assessment of the long-term investor.","sustained competitive advantage; competitive advantage; strategic management; automotive industry; consistent superior financial performance; superior performance","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Strategy & Entrepreneurship","","Management of Technology","",""
"uuid:30745465-2c44-4b77-95be-1bdf251cd0a1","http://resolver.tudelft.nl/uuid:30745465-2c44-4b77-95be-1bdf251cd0a1","Economic feasibility of offshore service locations for maintenance of offshore wind farms on the Dutch part of the North Sea","De Regt, D.N.","Aardal, K.I. (mentor); Gijswijt, D.C. (mentor)","2012","The trend of highly energy-efficient, low carbon economies leads to high targets for renewable energy production in 2020, with main contributions by onshore wind, offshore wind and biomass. Many offshore wind farms have to be built to meet these targets. These wind turbines will be built farther and farther away from the coast. When a failure occurs, the maintenance crew has to travel farther and therefore needs a longer good weather window. Since these longer windows occur less often than small good weather windows, waiting times until a good weather window appears will probably be larger for these wind turbines. As long as the maintenance crew can not reach the failed turbine, this turbine cannot produce power and will thus not provide revenue. To reduce the downtime caused by these weather waiting times, a service island can be used. This is a fixed point at sea from where maintenance can take place, where engineers can stay and spare parts can be kept. To determine an optimal location for such a service island, the problem can be written as the Weber problem. The problem is to find the point for which the weighted sum of distances to given points is minimized. Using the wind farms or wind turbines as given points, and the ratio of weighted power as weights, this problem can be solved with the Weiszfeld algorithm. This algorithm finds a solution by using a converging sequence, based on the first-order necessary conditions for a point to be optimal. Since the objective function is strictly convex, the Weiszfeld algorithm finds the global minimum. In this solution all the maintenance for all wind turbines is done from this location, even of the ones that are closer to a port than to the service island. Because transportation time is to be minimized this might not be the best location for the purpose of a service island, and for this reason a generalization of the problem is considered. By adding more service locations, a port can be incorporated in the solution and each wind farm or wind turbine is assigned to one service location. The problem is to find the points for which the sum of distances to the given points, with the corresponding allocation, is minimized and is known as the unconstrained continuous location-allocation problem. The objective function of this problem is neither convex nor concave, which can cause a large number of local minima. If the number of new locations is unknown, the problem is NP-hard, but if the number of new locations is known, the problem is polynomial solvable. The problem can then be solved with the MALA algorithm. This algorithm allocates each wind farm to the closest service location and then solves the problem for each service location individually with the Weiszfeld algorithm. This procedure is repeated until no further reduction in total cost can be made. With the solutions of the MALA algorithm, the maintenance during the lifetime of the wind turbines is simulated. Hereto failure rates en repair time distributions are used to simulate failures and repairs. Four maintenance categories are considered for failures of different components of the wind turbine. It is assumed that there is only one maintenance crew available and that each maintenance category has its own vessel with its own weather specifications. Wind and wave heights of the period 2001 until 2010 are used to simulate the wind and wave pattern. This simulation gives insight into the availability of wind turbines and the influence of service islands. The presence of a service island increases the availability of the wind turbines and increases the number of repairs. A cost comparison is made to determine when a service island is profitable, considering the cost of an island, the kilowatt hour price and the losses caused by the downtime of turbines. The maximum investment budget increases when the kilowatt hour prices increases, but also the total cost involved increase. Therefore the profitability of a service islands depends on the (expected) kilowatt hour price.","Weber problem; location-allocation; wind turbine; maintenance","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Optimization","","","",""
"uuid:87477af2-2152-4d70-9831-c8ae3a754425","http://resolver.tudelft.nl/uuid:87477af2-2152-4d70-9831-c8ae3a754425","Step-by-Step Three-Dimensional Modeling and Visualization of an area in the southwestern part of France (in the French Subalpine Basin).","Schootstra, J.","Blom, J.C. (mentor)","2012","Detailed mapping and 3D structural modeling of the area around St. Nazaire le Desert, in the French Subalpine Basin, which structures had not been modeled previously, was performed in order to understand its structural evolution. The completed 1:25,000 scale mapping of the 52km2 area, reveals various structural domains based on regional structural elements. The dominant structures of the area are a thrust fault, stretching from the south to the north, which developed along the weak rocks of the Marnes Bleues formation and the Montange d’Angèle, which is the highest peak in the area. The model is built on the present-day structure of the basin and comprises 8 horizons within the Upper Jurassic to Middle Cretaceous rocks. The modeling consisted out of different parts: - Constructing multiple geological cross sections, which were checked for consistency and physical viability. - Creating a three dimensional model out of the sections and other field data such as maps. - Restoring and balancing of the three dimensional model, in order to determine its geological and physical viability. These steps resulted in a potential model for the area of interest, which ensures geological and physical viability. The restoration showed that the area had a 37,3% bigger area before deformation. As a final point it can be concluded that all structures originate from the collision of the Iberian Peninsula with the southern part of France, and the subsequent collision of the Apulian with Eurasian plates. Both dominant directions, respectively North-South and West-East, can be perceived.","3D structural modeling; 3D modeling; French Subalpine Basin; Three-dimensional modeling; Geology; Structural geology; Balancing; Restoring; Geological","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:ce462d85-c142-40c6-aa71-75dac8ca71a3","http://resolver.tudelft.nl/uuid:ce462d85-c142-40c6-aa71-75dac8ca71a3","The evaluation of two different PAC operations in combination with submerged ceramic MF membranes in surface water treatment","Cao, Y.","Rietveld, L.C. (mentor); Heijman, S.G.J. (mentor); Vrouwenvelder, H. (mentor); Lu, P. (mentor)","2012","Powdered Activated Carbon (PAC) has been successfully used in conjunction with membrane microfiltration (MF) to reduce taste, odour, colour and other concerns caused by organic material present in raw drinking water sources. PAC addition also significantly reduces the extent of fouling in membranes. And the operation of continuously dosed PAC before membrane filtration is widely applied in drinking water treatment while the operation of PAC precoated on the membrane is a new approach. This research, therefore, aims at evaluating the membrane fouling on these two different PAC operations. Water from the Schie canal in Delft was coagulated with Iron (?) Chloride and enhanced with PAC, then filtered through a ceramic membrane. The trans-membrane pressure was monitored during filtration. Samples of the raw water and the permeate water were collected and analysed for DOC and UV254, while LC-OCD tests were carried out on the collected samples as well. In addition, the the backwash water and chemical cleaning solutions after soaking membrane were analysed. The PAC in the continuous dosing channel was dosed before flocculation and the membrane was frequently backwashed every 19 minutes for 1minute. However, the PAC in the precoating channel was precoated on the membrane before the experiment and operated without frequent backwashes. The results show that the membrane fouling in the continuous channel was more severe than that in the precoating channel which was mainly concluded from the recovery of TMP. That is because the different PAC addition modes lead to a different cake structure on the membrane surface. The cake layer in the continuous channel was mostly non-backwashable while it was easy to be backwashed in precoating channel. Recovery in the precoating channel was quite good with a recovery of 99.2% while the continuous channel presented a normal recovery of 85.5%. The DOC and UV254 removal for these two operations was similar. Also, the LC-OCD results of the backwash water and the chemical cleaning solution reveal that, if ignoring the cake fouling, the total fouling for the two operations were not too much different while big difference existed in compositions of NOM. Specially, about 40% of the neutrals fraction and 35% of humic substances fraction were found in sodium hydroxide solution after the membrane had been soaked 24 hours in continuous channel. Whereas, the first two important foulants in precoating channel were humic substances and bio-polymers, with approximate 33% and 19% fraction, respectively.","pre-coat PAC; TMP; NOM; cake fouling","en","master thesis","","","","","","","","2012-09-10","Civil Engineering and Geosciences","Water Management","","Sanitary Engineering","",""
"uuid:c05b4760-04b5-4773-acea-b8cd496c5e23","http://resolver.tudelft.nl/uuid:c05b4760-04b5-4773-acea-b8cd496c5e23","Combining TestFrame with Web Services: An automated testing approach","Tjon Tsoe Jin, T.R.","Gross, H.G. (mentor)","2012","The software testing method currently used by the IT consultancy company Logica is the TestFrame method. This testing method is used for example on testing Web Services. Currently, the combination of the TestFrame method with Web Services is still in an infant stage. This thesis analyzes and models the current application of the TestFrame method on Web Services and defines a new method for Web Service testing in general. The new method, the Automatic Web Service Mapping (\awesome) method defines various forms of automation of the Web Service testing process. This new method is combined with the TestFrame method and Web Services, generating a new approach to applying the TestFrame method on Web Services. Part of implementing the new method is implementing a proof-of-concept application, called the \WSDLToTestFrame Application. A Case Study is performed in which the new approach compared to the original approach is evaluated. Evaluation is achieved by comparing the Test Results and the required manual intervention needed of both approaches. Based on the comparisons, the accuracy of both approaches could be measured against each other. The Case Study shows that the error-prone factor decreases and that in some areas development effort decreases linearly with the new approach compared to the old approach.","TestFrame method; Web Services; automated testing; AWeSoMe method; WSDL2TestFrame; case study","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Engineering","","","",""
"uuid:89986485-470b-45ab-879f-a38f6ab2d9bf","http://resolver.tudelft.nl/uuid:89986485-470b-45ab-879f-a38f6ab2d9bf","Phase unwrapping algorithm using edge detection and statistical cost functions","Soni, N.K.","Hooper, A.J. (mentor)","2012","Phase unwrapping algorithm for InSAR","InSAR; Phase unwrapping","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience and Remote Sensing","","","",""
"uuid:4f40a0f8-690e-4d20-8073-efa0a8b0b4cb","http://resolver.tudelft.nl/uuid:4f40a0f8-690e-4d20-8073-efa0a8b0b4cb","How to contribute to body awareness through physical interaction by design","Vosmaer, A.M.","Sonneveld, M. (mentor); Jepma, E. (mentor)","2012","This project starts with an analysis. Here, the design field will be explored by means of a literature study, user studies and a self-reflection study. The analysis aims to obtain a better insight in the subject. This is necessary in order to find out where the potential leads lie for design. Apart from that a good understanding of the subject is required, so a proper assessment can be made whether physical interaction (ph.i.) is an appropriate means to stimulate mindfulness (mf) and whether design can provide a contribition there. Subsequently I shall look how ph.i. and design can play a role in the stimulation of mindfulness. Based on the three types of study (literature study, user study and self-reflection study) a number of interesting leads for design have been identified, such as ‘finding your own path’, ‘train the body/mind shift’, ‘connection’, ‘grounding’, and ‘inner guidance’. Based on that framework I shall present a design goal and a vision, that will function as the starting point for the design. The goal of the design is to contribute to the self-awareness process by designing a product that stimulates advanced feelers to follow their own path in life. My vision is that this could be accomplished by increasing their sensitivity regarding their body. The product should aim at making the users more aware of their own bodies and to make them more sensitive to what is taking place within their bodies. By becoming more sensitive you come closer to your own feeling and you learn to feel what you want and what is good for you. You understand your body and your inner voice better and better. That way your life receives more direction from your own feelings instead of following a rational path. The product should aim to teach the user to take over the function of the product itself. The function of the product is to guide you to your inner world and to stimulate body awareness, resulting in awareness of your inner voice that can lead you on your own path. In the design explorations a description is presented of various methods that are used as an explorative ideation; whatsapp brainstorming, brainstorming concerning feet, ideation by means of personas and scenarios. Here a number of design paths are followed in parallel, in order to investigate what the design could contain for the various leads that appeared from the analysis, to contribute to the creation of the design goal and sharpening up the vision. These paths are about grounding, connection, your own path, your feet, respiration and balance. The explorations lead to a focus on a product that works, combined with respiration to come to the final concept. That development is described in the chapter on conceptualisation. An in-depth understanding of the experience process is obtained by designing with the use of scenarios. Three scenarios are presented. They contributed to the defining of the various interaction phases in user actions and product functions: sensing, approaching, communicating respiration, withdrawing, guiding the respiration and withdrawing altogether. These are illustrated in the concept idea storyboard, where the interactions are further defined. In the interaction character design, the various elements are explained that describe the character and the behaviour of the product-user interactions. This shows the way in which the product performs something. This will be done per interaction phase, also for a number of other interaction components that are of interest for the character design, like the development of the relationship over time of the product and the user. These interaction elements are described with the use of metaphors. From those a number of interaction qualities are derived: empathic, gentle, free, smooth, supportive and unobtrusive. These are used to translate the design concept to a more tangible level into tactual design elements. In the tactual design elements the physical interactions will be translated to tactility suggestions for design, whereby I aimed at translating the intended tactile experience and the interaction qualities to tactual properties and bodily sensations. This was done by means of an iterative design process, with the use of small evaluation experiments. These serve for direct evaluation of potential design options and provide suggestions how the intended interaction could be designed. The suggestions serve as explanations and inspiration for the designer who will continue with the design brief. This helps her/him to translate the design brief into a more clearly-defined product design. The final proposal acts as a design brief, where a definition of the concept is presented, followed by an overview of the features, character design and suggestions for the expression of the tactual experience. The storyboard concludes this chapter, illustrating the usage of the product in daily life. The reports is rounded off with an explanation how the findings are expressed in the design.","body awareness; mindfulness; physical interaction; design; respiration","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:ed582f9d-2d93-48d1-8b81-3711fd22742c","http://resolver.tudelft.nl/uuid:ed582f9d-2d93-48d1-8b81-3711fd22742c","Computing the Spectrum of the Confined Hydrogen Atom","Kästner, K.","Van Gijzen, M.B. (mentor)","2012","This thesis is about the numerical approximation of the spectrum of the confined hydrogen atom. The energy levels and wave functions of the hydrogen atom are modelled by the corresponding eigenvalues and eigenvectors of the Schrödinger equation with Coulomb potential. At first different discretisation techniques for the hydrogenic Schrödinger equation are analysed. These include the finite difference method and the finite element method. Then appropriate methods for the solution of the discretised eigensystem are discussed. These include the Lanczos method, the implicitly restarted Arnoldi method and the Jacobi-Davidson method. A programme for the automatic computation of eigenspectra is implemented and numerical experiments are conducted to exemplify the theory. The programme is further on used to compute the spectrum of the hydrogen atom and several aspects of confinement are systematically investigated. These include the size and shape of the cavity as well as the position of the nucleus therein. It is shown that with increasing confinement all energy levels diverge towards positive infinity and that higher energy levels are affected first with decreasing domain size. Degeneracy is partially retained under confinement if the nucleus is positioned in the centre of the domain, but the spectrum becomes non-degenerate if the nucleus is shifted.","hydrogen atom; Schrödinger Equation; Coulomb Potential; singularity; energy level; spectral line; partition function; wave function; quantum confinement; finite element method; adaptive mesh refinement; large sparse eigenvalue problem; Lanczos Method; Implicitly Restarted Arnoldi Method; Jacobi-Davidson Method","en","master thesis","","","","","","","","2012-09-14","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","COSSE Computer Simulation for Science and Engineering","",""
"uuid:d55b4e80-1a38-4979-a61f-603f9ad969b0","http://resolver.tudelft.nl/uuid:d55b4e80-1a38-4979-a61f-603f9ad969b0","Financial Sustainability of Rural Water Supplies in Western Kenya: Comparing technology types and management models","Adams, A.","Rietveld, L.C. (mentor)","2012","Introduction In order to improve people’s health worldwide, many efforts have been made in order to meet Millennium Development Goal 7c: reducing by half the proportion of people without sustainable access to safe drinking water and sanitation. Kenya is in the top ten of countries with the largest population without access to safe drinking water (UNICEF and WHO, 2012). Because most of these people live in rural areas, large investments are done in the Kenyan rural water supply. But recent studies show that many of the new water supplies stop functioning within a few years after implementation (MWI, 2007 and RWSN, 2007). Causes for this low ‘post-construction sustainability’ can be technical, institutional, financial, social or environmental. One of the most critical factors which is mentioned in literature is an adequate financing of operation and maintenance. This Master Thesis is about the post-construction sustainability of rural water supplies in Western Kenya, with a specific focus on the financial part of it (or financial sustainability). In the rural water supply practice in Western Kenya, several water supply technologies exist. Some of these technologies require hardly any operation and maintenance (O&M), like springs, surface water catchment, rain water catchment and a well without a pump. These technologies are not included in the current research. Remaining technologies are a handpump and a motorized pump, both used for groundwater pumping. Apart from the differences in technologies, several management models for rural water supply exist within Western Kenya: community management, government management, private management and institutional management. The latter one is not included in the current research because at these locations serving the community is in general not the main purpose. As the access to clean and safe water in adequate quantities is recognised as a human rights issue in Kenya (Constitution of Kenya, 2010), mechanisms for finding sustainable service delivery is a key national priority. As different management models are likely to result into different levels of sustainability, government of Kenya is in search of a most sustainable model for Kenyan context. Objective The objective of this study is to compare the financial sustainability of rural water supplies in Western Kenya. Within this comparison the aim is to compare different technology types, different management models and different combinations of these two. The final goal is that this comparison can be used by the Government of Kenya and other supporting entities in the development of policies and projects for the rural water supplies. Methodology Data for this study is collected during interviews with the responsible persons for the water supplies. Data is collected about service level, O&M, financial management, cost recovery and finances. Service level includes system functioning, water quantity, walking distances and water quality. O&M includes who is responsible for the daily operation and pump check and for the maintenance arrangements and the days it takes between a breakdown and a repair. Financial management includes: responsibility for the finances, water tariff, tariff structure, bank account, bookkeeping and service cut-off for non- payment. Cost recovery includes the practice of the payments, the extent in which the income covers the O&M costs and whether replacement is expected to be a problem on the long term. The finances include the yearly income, costs and costs per user. To all above mentioned factors scores are assigned depending on the output per criteria. The scores are also given a weighing factor. In this way, for every water supply a weighted score can be determined for all the four sustainability categories. In total 27 handpumps and 25 motorized pumps were evaluated. Conclusions and recommendations Out of all handpumps, the locations with community management and the locations with combined community and government management scored low. The communities were not able to collect enough money to keep the system functioning on the long term. The private managed handpumps scored good, especially in terms of cost recovery and quick response to breakdowns. The motorized pumps scored low at the locations with combined community and government management and at the locations with government management. At the combined managed motorized pumps the responsibilities for O&M and financial management were not clear. At the government managed motorized pumps the payments were not good enough to cover the costs. At the community managed motorized pumps, the committees were well organized but they did not manage to make all users pay. At the privately managed motorized pumps, the responsibilities for O&M and financial management were not clearly defined but the financial situation was good. There was enough money for the O&M and for replacement on the long term. Comparing the two technologies, the handpumps score higher on cost recovery and the motorized pumps score higher on O&M and financial management. At the handpumps it happens more often that the regular money collection is neglected. The responsible entities at the motorized pumps have more need to be organized because of the daily need for staff and money for e.g. fuel refilling. A negative side of the motorized pumps are the high costs per user per year, about nine times higher than at the handpumps. Comparing the four management models, the differences were not big. The community managed locations have difficulties with making people pay. At the combined managed systems the responsibilities for O&M and financial management are not clear. At the government systems the costs (including high salaries of government staff) are too high for the amount of users. The privately managed systems score slightly higher, especially in terms of cost recovery. Because of the fact that the water quantity is not sufficient at many locations and the walking distances are large, more water supplies are needed in the research area. It is recommended to focus more on handpumps than on motorized pumps for new water supplies. The reason for that are the high yearly costs at the motorized pumps. These costs make the motorized pumps less suitable for the rural areas of Western Kenya, where domestic income is low and people are not open to pay for their water. In some situations, with low water tables or high population density, a handpump is not feasible and than a motorized pump can be a good option for rural water supply. It is also recommended that action is taken in order to improve users’ willingness to pay. Four recommendations are: - Activities for economic development like job creation and microfinance projects. When people get to spend more, they become more open to pay for water. - Training in communities about the importance of clean water, which is not free. This includes basic insight in costs of water supply technologies. - Training for responsible entities about dealing with sanctions against non-payment and about making finances more transparent. In order to improve community management it is recommended that costs and responsibilities are shared within communities, local authorities and the central government. In the current situation, especially the tasks of the local authorities are not fully recognized: financing a part of major repairs of water supplies, monitoring the performance of individual facilities, conflict and problem resolution and retraining of mechanics and communities. For their monitoring task, the current study and other studies are used to constitute a basic half yearly performance monitoring. Since the private management model scores high on financial sustainability, it is recommended that the Government of Kenya and development partners pay more attention to this option. In order to create a situation where private management is a serious option, several aspects need to be considered: - The government need to contribute in investment costs. For e.g. the handpumps, they can contribute in the same way as in the current programmes with the community managed handpumps where the government pays 65% of the investment costs. - Community sensitization is required about the option of a private handpump. People need to know about this option. And they need insight in the costs and possible revenue. - Training is required for private owners of a water supply about water supply technologies, maintenance and dealing with financial management. - Formal recognition and regulation of such private investors is necessary as they will be running water systems as businesses.","rural water supply; sustainability; operation and maintenance; kenya; management models; handpumps","en","master thesis","","","","","","","","2012-09-11","Civil Engineering and Geosciences","Water Management","","Sanitary Engineering","",""
"uuid:cf4793ba-8232-4004-99f0-6db3d321d64e","http://resolver.tudelft.nl/uuid:cf4793ba-8232-4004-99f0-6db3d321d64e","A new sanitation system for slums in urban dense areas","Melgarejo Fuentes, M.A.","Crul, M. (mentor); Roscam Abbing, E. (mentor); Talsma, L. (mentor)","2012","Around 2.6 billion people in the world do not have access to proper sanitation solutions, leading to many social, economical and health related problems. This report elaborates on “Clean Alliance” a product-service-system based in the provision of adaptable toilet booth availability supported by a waste processing Mini Multi Product Plant (MMPP). This project is elaborated as part of the TU Delft chapter of the Reinvent the Toilet Challenge of the Bill & Melinda Gates Foundation. The main objective of the challenge is to incentivize the development of sanitation solutions based on new technologies at an affordable price. The TU Delft proposed to develop a Mini Multi Product Plant (MMPP) in which human excreta could be processed and transformed into valuable outcomes. The core technology in this system is plasma gasification by which human excreta can be destroyed and transformed into energy in a fast an efficient way. This report elaborates on the product-service system of this MMPP in the context of the urban slums in Delhi, India. People in these slums are forced to practice open defecation, affecting with this the entire urban environment. The final design it’s based on field research and expert interviews developed in this region of the world. The final solution comprises a flexible communal sanitation system based on the provision of adaptable toilet booth availability in slums depending on the hour of the day. The system proposes fixed and mobile communal facilities enabled by the energy and resources processed by the MMPP out of human excreta. An innovative service platform and business model based in mobile networks is proposed for enabling the system. A new brand, communication, payment and tracking system are elaborated as part of an integral sanitation solution. These innovations aim at changing the way sanitation is perceived in India and in the world. A technological roadmap and implementation strategy based on social, technological and business aspects is included and presented as a basis for further developments and application of this system in the future.","design; sanitation; toilet; india; product service system; plasma gasification","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Design for Sustainability","",""
"uuid:71aaa96d-358e-4945-91d9-1b1e4efe745f","http://resolver.tudelft.nl/uuid:71aaa96d-358e-4945-91d9-1b1e4efe745f","Examining the performance of integrated care pathways: On designing a method for healthcare performance quantification","Boon, M.","Cunningham, S. (mentor)","2012","","integrated care pathway; healthcare procurement; competition; performance quantification","en","master thesis","","","","","","","","2012-09-01","Technology, Policy and Management","Policy Analysis","","","",""
