"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:72af9b85-6639-4d86-b231-479b29613ec0","http://resolver.tudelft.nl/uuid:72af9b85-6639-4d86-b231-479b29613ec0","A Barrier of Individualism","Teuben, Pauline (TU Delft Architecture and the Built Environment)","Smidihen, Hrvoje (mentor); Koskamp, Gilbert (mentor); van Zalingen, Jelmer (mentor); Delft University of Technology (degree granting institution)","2020","This project is part of the Complex Projects graduation studio, which investigates urban challenges as a result of political, economic, and environmental change. In this project especially environmental change is being considered, but also political and economic changes are intrinsically linked to this environmental change. With the current changing climate, an increased risk of extreme weather conditions, such as flooding and storms, will change the urban landscape of Manhattan, New York. Previously, there have already been numerous large storms which cause flooding and large-scale damage in the city. Currently, New York has an individualistic approach to larger scale issues, but these will not continue to suffice and are often short-term solutions in protecting the larger scale public infrastructure. On the waterfronts of Midtown Manhattan, new coastal barriers will be constructed as part of a larger scale resiliency project, to protect the city from flooding. The project is located on part of this coastal barrier, and investigates how a New York type building (in scale and density) can be placed on the new urban development, using the clash in the grid and the changing in levels to<br/>create a building, comprising of housing and retail, connected through public and private atriums.<br","New York; Midtown; High-end Housing; Urban Developments; Extreme Weather; Individualism","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","40.75392, -74.00736"
"uuid:4688cc06-dd2a-451c-b6bb-0c0a0068802e","http://resolver.tudelft.nl/uuid:4688cc06-dd2a-451c-b6bb-0c0a0068802e","Urban quay walls: A numerical study to recognize foundation defects via masonry damage patterns","Grund, Mitchel (TU Delft Civil Engineering and Geosciences)","Rots, Jan (mentor); Esposito, Rita (mentor); de Gijt, Jarit (mentor); Roggeveld, Richard (mentor); Delft University of Technology (degree granting institution)","2020","The city of Amsterdam has a large number of old quay walls with rotten foundation piles. These foundation piles need to be identified and measures need to be taken. The urban quay walls are supported by two types of foundation: pinewood piles, which are easily affected by bacterial decay and spruce piles. To understand the mechanical behaviour of quay walls better, it is needed to know the type of wood used for each pile foundation along the 200 km of quay walls currently showing signs of damage. For that reason, specialized diving teams are hired to identify the rotten piles and foundation defects, to know which foundation piles need replacement. Since the area is very large and diving inspections are costly and lengthy in time, there is a need to correlate the foundation defect to the masonry damage above the water level. The masonry above the water level could give lots of information about the condition of the foundation, due to cracks or deformations in the masonry. This research could help to relate foundation defects with damage patterns in the masonry. Understanding this relation helps to identify foundation defects at an earlier stage and helps the municipality to prioritize the replacement of foundation piles. The thesis aims to find indicators above the water line to identify foundation problems by studying the crack patterns in a typical unreinforced masonry quay in Amsterdam. From the point of view of the masonry structures, failure of foundation piles results in a settlement deformation causing cracking. This research will support the current work by Sweco in helping to find foundation defects from above the waterline via masonry damage patterns in quay walls. This will be achieved by performing a parametric study, bases on 2D nonlinear finite element analyses, varying the extent of the pile defects, the material properties of the masonry and lateral boundary conditions for a selected representative base case. To simulate the damage in masonry, a smeared crack approach was used. The foundation defects were simulated by applying a settlement deformation to the quay wall. A Gaussian settlement deformation profile was imposed and the ratio between the length of the profile and the length of the quay wall was varied to simulate the failure of single or multiple piles. To capture the influence of the material properties of masonry (especially related to tension failure), three types of masonry were defined: weak, average and strong. The influence of the boundary conditions at the edges was checked by performing analyses with horizontally free lateral sides and with horizontally fixed lateral side. This is done to simulate the effect of arching in the structure. Eventually, the influence of the location of the foundation defect was analyzed by comparing a symmetric Gaussian settlement deformation with an asymmetric settlement. The analyses show correlations between the vertical displacement at the top of the structure and the length of the settlement profile. As expected, this can be interpreted with the fact that if several piles are damaged simultaneously, a larger portion of the quay wall is cracking. The material properties of the masonry influence the development of crack patterns. The stronger is the masonry, meaning increasing the values of Young’s modulus, tensile strength and fracture energy, the larger is the settlement displacement needed to obtain the same crack pattern. The lateral constraints contribute mostly to the development of the horizontal crack since no horizontal cracks appeared in situations without these constraints. Since the influence of additional loads is not considered in the analysis and the model is modelled in 2D it is recommended to analyze the influence of both in further studies. It is also recommended to validate the model against field measurements since no verification has been done.","Unreinforced masonry structures; Quay walls; finite element analysis; Amsterdam","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Hydraulic Structures","",""
"uuid:0b357f9f-6cfc-4165-9392-d40dd5f20218","http://resolver.tudelft.nl/uuid:0b357f9f-6cfc-4165-9392-d40dd5f20218","Towards circular cement: Evaluation of the reactivity of cementitious binder retrieved from recycled cement stone","Alberda van Ekenstein, Anna (TU Delft Civil Engineering and Geosciences; TU Delft CITG Section Building Engineering)","Schlangen, E. (mentor); Jonkers, H.M. (graduation committee); Ottele, Marc (graduation committee); Schipper, Roel (graduation committee); Delft University of Technology (degree granting institution)","2020","The changing climate and the need for a new purpose for End-of-Life concrete increased the importance and interest of concrete recycling. To decrease the environmental footprint of concrete, in which cement has the highest contribution, it would be of great importance to be able to recycle cement, which would positively affect the environment. The separation efficiency plays an important role in the cement properties. The Smart Crusher is a novel concrete crushing- and separation technology developed to optimize the separation efficiency of the concrete. This study investigates the recycling potential of the cementitious fractions obtained from the Smart Crusher. The aim of this research is to evaluate the reactivity of the cementitious binder retrieved from recycled cement stone to obtain a fully functional binder that can replace primary cement in constructions and structural elements. To gain more insight in the reactivity of cementitious binder retrieved from recycled cement stone, the Smart Crusher cement fractions, which in this study had an unknown origin, are compared with non-hydrated and hydrated reference cements CEM I 52.5 R and CEM III/B 42.5 N. Therefore, the different materials are characterized, using TGA, DSC, MS, XRF and XRD. Analysis of the chemical and mineralogical composition showed the presence of hydration products in the hydrated Smart Crusher, CEM I 52.5 R and CEM III/B 42.5 N samples. Additionally, quartz is found in the cementitious fractions of the Smart Crusher, which indicates the presence of aggregate particles such as sand in these samples. Furthermore, the absence of P2O5 in the cementitious Smart Crusher fractions proved that there is no or a not measurable amount of fly ash present in the cementitious Smart Crusher fractions. Upcycling of the hydrated Smart Crusher, CEM I 52.5 R and CEM III/B 42.5 N materials is done by thermal treatment. To assess the upcycling, again the chemical and mineralogical composition is analysed. Red colouration (500 °C and 800 °C) and melting (1400 °C) of the cementitious Smart Crusher fractions again show the presence of aggregate particles in the material. During thermal treatments of the Smart Crusher, CEM I 52.5 R and CEM III/B 42.5 N materials, the decomposition of hydration products and calcite are monitored, using TGA, DSC and MS. The thermal treatment at 800 °C showed the formation of alite and belite phases in all the samples and was therefore seen as the treatment with the most potential in this research. The only material that shows the formation of alite and belite during other thermal treatments was CEM I. After the thermal treatments the composition and crystalline phases were determined, using XRD and XRF. Insight in the mechanical performance of the different binders was obtained by flexural and compressive strength tests. Mortar prisms were made, containing CEM I and CEM III/B as reference cement and thermally treated CEM I, CEM III/B, 0.0 – 0.063 mm and 0.063 – 0.125 mm cementitious Smart Crusher fractions. The mortar mixtures with the thermally treated binders were observed to be rather dry as a result of an increasing water demand. Compared to new cement, the increase in water demand led to a low degree of compaction, resulting in return to strength properties that were practically unmeasurable. The reference cement showed a lower early strength for CEM III/B compared to CEM I and comparable strength after 28 days due to the higher gain of strength of CEM III/B. Especially the flexural and compressive mechanical tests showed that more research is necessary. To conclude, this study showed that a certain reactivity can be expected in the secondary binders after upcycling, but that the unmeasurable strength properties of the upcycled materials showed the need for more research to make a better estimation of that reactivity.","Recycle; Cement; End of life; Cementitious binder; Reactivity; Smart crushing; Circular Economy; Secondary binder; Upcycling; Sustainabilty; Dehydrated cement paste; Rehydration; Characterisation","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","",""
"uuid:f0282508-ff25-4043-98cf-4b7bfc395a4b","http://resolver.tudelft.nl/uuid:f0282508-ff25-4043-98cf-4b7bfc395a4b","Towards a uniform and optimal approach for safe NLFEA of reinforced concrete beams: Quantification of the accuracy of multiple solution strategies using a large number of samples","de Putter, Arjen (TU Delft Civil Engineering and Geosciences)","Hendriks, M.A.N. (mentor); Rots, J.G. (graduation committee); Yang, Y. (graduation committee); van den Bos, Ab (graduation committee); Delft University of Technology (degree granting institution)","2020","Application of Nonlinear Finite Element Analysis (NLFEA) is lagging behind the many digital advances in the structural engineering practice. This is due to the need for codes and standards. To help development of these codes and standards, 119 solution strategies were developed with different assumptions and choices for the concrete constitutive model, the finite element discretization, the way of modelling the reinforcement and the incremental-iterative procedures. The constants aspects of the constitutive model, like confinement and the reduction compressive strength due to lateral cracking, are based on the RTD1016 Dutch Guideline. All models are two-dimensional with a plane stress assumption and in all cases the analysis is force controlled with the application of an arclength method. This is done to increase the value of results for application in practice, as generally displacement loading is hard to apply in a real-life structure. The strategies were benchmarked with 101 experiments on reinforced concrete beams selected from literature. Those beams cover a broad range of design aspects, failing both in shear and bending, reinforcement configurations with- and without shear reinforcement, both prestressed and conventional reinforcement and heights ranging from 90 to 1200 mm. This resulted in 1919 NLFEAs which were performed with an automated approach in the DIANA multi-purpose finite element software package. It was concluded that the failure load and failure mode of the experiments can be approximated with a mean uncertainty of 1.05 with a coefficient of variation around 10 percent, provided that an appropriate solution strategy is applied. It is possible to assign an appropriate solution strategy when the structural design is known, where the main influence is the presence of shear reinforcement. Beams with stirrups are robustly modelled by a rotating crack model, while beams without stirrups were found to be better approximated by a fixed crack approach with specific choices regarding reinforcement modelling and equilibrium. To have a more objective way of judging the ductility of a failure, a measure of the dissipated energy in the reinforcement was implemented in the DIANA code. It was found that the mean model uncertainty of a ductile failure can be as low as 1.045, with a coefficient of variation around 10 percent. Brittle failures showed a mean uncertainty of 1.131, with a coefficient of variation just below 16 percent. Therefore the ductility index was found to be a valid way to judge the reliability of an NLFEA result. This study has demonstrated the applicability of force controlled NLFEA for reinforced concrete beams. The derived properties of the model uncertainties are a crucial input for safety formats.","NLFEA; Concrete beams; Model uncertainty; DIANA; Ductility index; ULS","en","master thesis","","","","","","","","","","","","","",""
"uuid:c7253bea-aea1-4536-8bd9-80d32aab5cdb","http://resolver.tudelft.nl/uuid:c7253bea-aea1-4536-8bd9-80d32aab5cdb","Energy Harvesting from Slender FRP Pedestrian Bridges","Linssen, Rob (TU Delft Civil Engineering and Geosciences; TU Delft Applied Mechanics)","van der Meer, F.P. (graduation committee); Pavlovic, M. (mentor); Sluys, Lambertus J. (mentor); Schutte, William (mentor); Delft University of Technology (degree granting institution)","2020","The Rotterdam municipality is constantly busy replacing old footbridges that have reached their lifetime. Lately, this is done using modern materials, such as fibre-reinforced polymers (FRP). FRP is a relatively light-weight material that has a high yield strength, which allows for aesthetically pleasing, very slender designs. Governing for such designs is often the dynamic behaviour of the bridge: its eigenfrequency may very well lie within the `critical range' of common footfall frequencies. If the step frequency of a pedestrian crossing the bridge lies near the eigenfrequency, a high dynamic amplification factor occurs: high vertical acceleration values for the bridge deck will occur, which means discomfort for the pedestrians.<br/><br/>In this thesis, a sustainable solution to that problem was sought. Rather than using pile foundations to clamp the bridgeheads (and thereby increase the eigenfrequency out of the critical range), it was investigated whether the kinetic energy can be harvested from the bridge. Ideally, this both dampens the vibrations and provides free, sustainable energy.<br/><br/>Several theoretical models were developed to describe the behaviour of an existing footbridge for which data is available. Adaptations to these models were made in the form of either extra dashpots or a tuned mass damper (TMD). In both cases, the dampers are regenerative, i.e. able to harvest energy.<br/><br/>It was shown that adding a TMD provides the best energy harvesting performance. From a practical perspective, it has some advantages as well, such as universal applicability. The parameters in the single degree of freedom (SDOF) model were optimized for maximum energy harvesting while still keeping the vertical deck acceleration at reasonable levels. Finite element analysis largely confirmed these design choices, and showed that reducing the vibration levels is certainly possible with only a relatively small TMD. For a single person crossing at near-resonant footfall frequency only leads to a vertical acceleration of about 1.5 m/s. <br/><br/>The amount of energy that can be harvested in such a way is small but non-negligible: about 26 Joules worth of energy is estimated to be gained by an `average' person crossing the bridge. This is taking into account system efficiency as well.<br/><br/>A literature study concerning real-world energy harvesting systems was performed, and showed the possibility to closely emulate the theoretical behaviour that was assumed for the regenerative dashpots. This can be done using electromagnetic dampers in combination with proper power electronics design.","pedestrian bridge; vibration; Energy Harvesting; Tuned mass damper (TMD); damping; deck acceleration; FRP","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:55e219cd-ff23-426c-a87b-f506d80d0ce2","http://resolver.tudelft.nl/uuid:55e219cd-ff23-426c-a87b-f506d80d0ce2","Combustion instabilities in combined cycle gas turbine: Analysis and modelling of the impact of operating conditions on combustion instability","Voets, Roel (TU Delft Mechanical, Maritime and Materials Engineering)","Klein, Sikke (mentor); Pecnik, Rene (graduation committee); Peeters, Jurriaan (graduation committee); van Ketel, Taco (graduation committee); Delft University of Technology (degree granting institution)","2020","class=""MsoNormal"" style=""margin-bottom:0cm;margin-bottom:.0001pt;line-height: normal;mso-layout-grid-align:none;text-autospace:none"">With increasing discussion and legislation around emissions, gas turbines have evolved to limit their emissions, especially NOx emissions. The way of operating the gas turbine, with lean premixed combustion reduces the flame temperature in the combustion chamber which results in low NOx emissions. The downside of this way of operating is the increased sensitivity of the combustion system to thermo-acoustic instabilities. These instabilities arise due to an interaction between unsteady heat release at the flame and the acoustics of the combustion system. At lean premixed conditions, a fluctuation in equivalence ratio results in a large fluctuation in flame speed which is related to the heat release. This makes the lean premixed combustion very susceptible to acoustic pressure waves travelling through and reflecting inside the combustion system, as these pressure waves can influence the mass flow of gas and air in the premixing duct and thus changing the composition of the fuel mixture that is convected towards the flame. An additional effect to the unsteady heat release are fluctuations of the total mass flow at the burner outlet, which are convected towards the flame front, an increase in combusted fuel will result in an increase in heat release.</p><p class=""MsoNormal"" style=""margin-bottom:0cm;margin-bottom:.0001pt;line-height: normal;mso-layout-grid-align:none;text-autospace:none"">To analyze the sensitivities of the combustion system, a thermo-acoustic model will be constructed. The model will be a one-dimensional and linearised system, where conservation equations across the (thermo-)acoustic elements of the combustion system are rewritten into transfer matrix form. Validation will be done by analyzing operational data from the HW09 power plant and comparing this with the model response. The combustion dynamics are analysed for frequencies in the range 0 - 300 Hz.</p><p class=""MsoNormal"" style=""margin-bottom:0cm;margin-bottom:.0001pt;line-height: normal;mso-layout-grid-align:none;text-autospace:none"">It was found that the HW09 is susceptible to combustion instabilities when the pressure drop across the premix gas nozzles is low, which results in a decrease in fuel supply impedance. This increases the pressure amplitude in the 90 Hz range, this behaviour corresponds to the modelled results when changes to the gas preheating temperature or fuel nozzle compositions are made in the thermo-acoustic model, which influence the pressure drop over the gas nozzles. This is accompanied with a decreased amplification at the critical 120 Hz range. This is a known side-effect, as the 90 Hz needs to remain dominant for a stable combustion system. This means the pressure drop over the gas nozzles balances on a fine line, too low will result in high 90 Hz pressure waves and too high will result in a more unstable 120 Hz frequency. Several of the hybrid burners in the annular combustion chamber are fitted with a cylindrical burner outlet. This changes the flow field out of the burner and is used to allow a higher maximum load for the gas turbine. The inclusion of this burner ring makes the combustion system upstream of the burner outlet more resistant to acoustic pressure fluctuations in the frequency range up to 120 Hz. The burner system does become more sensitive to acoustic pressure fluctuations for frequencies higher than 120 Hz. Fuel composition influences the combustion behaviour of a fuel mixture. Low-calorific fuel shows to be inherently more unstable in this gas turbine configuration as opposed to high-calorific fuel. If hydrogen is added to high-calorific fuel, the flame speed is increased as is the influence of both equivalence ratio perturbations and velocity perturbations on unsteady heat release.The increase in flame speed results in a reduction of flame length, which changes the convective time delay and shifts the instability of the combustion system from the 120 Hz area towards the 180 Hz area.</p><p class=""MsoNormal"" style=""margin-bottom:0cm;margin-bottom:.0001pt;line-height: normal;mso-layout-grid-align:none;text-autospace:none"">The thermo-acoustic model responds to changes of operational parameters in an equal manner as was found from data analysis. The results are comparable up to 200 Hz, after which the flame can no longer be assumed to be compact, which means compressibility, 2D and 3D effects have to be taken into account. Fuel composition analysis shows the importance of flame length and convective time delay on combustion stability. For hydrogen addition it can shift the critical frequency towards the second harmonic frequency of the combustion chamber, this will result in rapidly increasing pressure waves and high accelerations. With increased knowledge of the effects of hydrogen addition or low-calorific fuel on the flame dynamics, the model can be a predictive tool to investigate the combustion behaviour when the change to this fuel mixture will be made. The ability to predict the influence of different operational parameters or changes to burner geometry on the stability of the combustion system can be very beneficial for analysis of future changes to the gas turbine and its operation.","Combustion Instability; Gas Turbine; Humming; Thermo-acoustics","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:bc832995-4442-430e-8e01-63a92956ec97","http://resolver.tudelft.nl/uuid:bc832995-4442-430e-8e01-63a92956ec97","An Umbrella as a Mobile Acoustic Rain Gauge for use in Urban Areas","Gerritsen, Gerben (TU Delft Civil Engineering and Geosciences; TU Delft Water Management)","Hut, Rolf (mentor); van Halem, Doris (graduation committee); Delft University of Technology (degree granting institution)","2020","To validate rainfall intensity in urban areas measured by satellite a first prototype proof of concept is introduced and tested. Using low-cost electronics an umbrella is converted into a mobile acoustic rain gauge which can be used in urban areas to measure rainfall intensities. A reed switch is placed in the umbrella to measure whether the umbrella is open or closed. Using a piezoelectric sensor and a Sparkfun sound detector rain droplets are detected and using a Pycom WiPy send over Bluetooth to an application which saves it on an online server. Tests during a laboratory experiment to see how the output data evolves shows that the data collected have an output range of about 10 % compared to its mean value. During field evaluation, to compare its output data with rainfall intensities as measured with radar, it is shown that the output data follows the radar measurements within acceptable bounds.","Rainfall estimation; Urban environment; Conceptual design; Umbrella; PyCom; Rain gauge","en","student report","","","","","","","","","","","","","",""
"uuid:1f0c9469-80fe-4ede-8205-02ef99a5fc1f","http://resolver.tudelft.nl/uuid:1f0c9469-80fe-4ede-8205-02ef99a5fc1f","Client-contractor collaboration in bouwteams: A contractor's perspective","de Hoog, Jolanda (TU Delft Civil Engineering and Geosciences; Ballast Nedam)","Bakker, Hans (mentor); Bosch-Rekveldt, Marian (graduation committee); Koops, Leonie (graduation committee); Fiolet, Geert (graduation committee); Delft University of Technology (degree granting institution)","2020","Recently, the Marktvisie (2016) expressed the need for more collaborative relationships based on equality and lately, a shift from adversarial to collaborative relationships is observed. The use of collaborative contracting strategies is increasing of which the bouwteam is an example. The bouwteam is a collaboration agreement during the design phase of a construction project, in which at least client, contractor, and designer work together to deliver a feasible and constructible design.  Even though the contractor is involved early the client is still in charge of the project and has control over the design, indicating that client and contractor are dependent upon each other. The goal of this research is to identify contractor's perspectives of collaboration in bouwteam, in order to find a way for contractors to influence client-contractor collaboration in bouwteams to achieve successful project delivery. Three contractor's perspectives are identified with help of Q-methodology, including a Q-set of success factors for collaboration in bouwteams, and are called relationship first, early involvement of the right people, and structure first. Even though the perspective value collaboration differently, they share the belief that mutual trust and a clear defined scope of the bouwteam are most essential for collaboration in bouwteams. To indicate how contractors can influence client-contractor collaboration, strategies are designed based on the identified contractor's perspectives and implementation of them. Since each client is different and a client-specific approach is desirable, three clients are identified in literature and for each one a strategy is designed. Combined, the strategies form a strategic framework that can be used by  contractors. To define a way for contractors to influence client-contractor collaboration, practical implications are established. For the contractor, it is important to define the scope early and clearly for successful project delivery. To achieve this, the contractor can identify the client charactertiscts of the involved client and determine the perspective of available personnel. The contractor's are a valuable reference for the contractor because they represent his playing field. The contractor can have a meeting with the client to elaborate on which success factors are most important for the bouwteam. With this information, the contractor can determine which perspectives are most appropriate to establish good collaboration. As a result, the contractor can develop a strategy and communicate this internally. For this, the strategic framework can be used as a guideline to give insights into possibilities and considerations. In doing so, relationship first and structure first are considered most suitable for good collaboration. Dependent on the client, the contractor can choose the right perspective to deploy to influence client-contractor collaboration to achieve successful project delivery. Nonetheless, in the end, defining the scope is one of the most important success factors for collaboration for the contractor, independent of the strategy to be develop. However, one has to question whether the bouwteam is a necessary approach for collaboration between client and contractor in a project. But even when this is not the case, the contractor's perspectives can stille be used since the collaborative principles from a contractor's perspective are similar. ","Contracting strategy; Bouwteam; Early Contractor Involvement; Utility and building sector; Collaboration; Client-contractor collaboration; Q-methodology; Strategic framework","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:41a32dab-be0c-48ca-82c0-7487c0a52816","http://resolver.tudelft.nl/uuid:41a32dab-be0c-48ca-82c0-7487c0a52816","Producing chiral amines: a bi-enzymatic cascade involving Old Yellow Enzymes and amine dehydrogenases","Jongkind, Ewald (TU Delft BT/Biocatalysis)","Paul, C.E. (mentor); Hanefeld, U. (mentor); Straathof, Adrie J.J. (mentor); Delft University of Technology (degree granting institution)","2020","Chiral amines are valuable compounds for their use as building blocks for pharmaceutical and fine chemical industries. Previously, chiral amines were made with metals as catalysts, but these are unsustainable and difficult to remove from the product. Organocatalysis is a sustainable alternative, but requires chiral ligands, which are costly. Over the last decade, biocatalytic methods have been developed as well. Our goal was to produce chiral amines with our designed bi-enzymatic cascades, containing an ene reductase and amine dehydrogenase. We produced and purified ene reductases and assayed the asymmetric reduction of our proposed substrate scope, consisting of unsaturated ketones and aldehydes. We also investigated the impact of multiple reaction conditions on these performances that are optimal for amine dehydrogenases. Starting with 10 mM of substrate, we obtained concentrations up to 9.7 mM amine. Also, we obtained 3-methylcyclohexylamine with an enantiomeric and diastereomeric excess up to 99%. Therefore, we conclude that this bi-enzymatic cascade is capable of producing chiral amines with both high enantiomeric and diastereomeric excess. Further research to perform cascades on a larger scale is recommended.","Biocatalysis","en","master thesis","","","","","","","","","","","","Applied Sciences","",""
"uuid:423cb6fb-580a-4edf-9568-23b6a36059a6","http://resolver.tudelft.nl/uuid:423cb6fb-580a-4edf-9568-23b6a36059a6","EDIRO: Edge-driven IoT Resource-aware Orchestration Framework for Collaborative Processing in Large Scale Internet of Things","Agrawal, Niket (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Distributed Systems)","Ding, Aaron Yi (mentor); Rellermeyer, Jan S. (mentor); Epema, D.H.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","Edge computing extends the cloud computing capabilities to the edge of the network to facilitate processing of the data in the close proximity of its generation. It augments the deployment of several applications in the Internet of Things (IoT) domain which demand low latency and near real-time response for their reliable operation. However, the existing approaches that help accomplish this are inherently static and suffice only for scenarios offering a fixed service at the edge. Thus, rendering them infeasible for a large scale IoT scenario with several heterogeneous services and end users such as a Smart City. Among the several challenges in realizing edge computing solutions for such a scenario, the impact of incorporating key aspects of the interactions of the IoT devices and the clients with the edge, remains to be explored. These interactions translate to the ease of use which is vital to determining the degree of adoption of an edge computing infrastructure by the end users and subsequently its profitability for the service provider. This thesis presents EDIRO, which is an edge-driven distributed orchestration framework for edge computing that enables the edge to drive the workload orchestration through the collaboration of multiple constituent edge nodes. It takes into account the existence of on-demand and ephemeral nature of workloads that require an input, i.e., an IoT resource such as an image or sensor data for their execution. These IoT resources are sourced from the end users and the IoT devices in the vicinity. Recent studies that highlight the idea of collaborative processing and the simultaneous presence of data producers and consumers in an IoT ecosystem, support this vision. The underlying concept in EDIRO is the utilization of such IoT resources that are contributed by the end users in the vicinity, to carry out service orchestration for the client requests. To the best of author’s knowledge, this is the first work in the edge computing domain to conceptualize the idea of edge-driven distributed orchestration and implement a proof of concept followed by its evaluation and practical feasibility analysis. The main contribution of this thesis is the edge computing orchestration framework EDIRO, which is developed in Golang and released as open source to encourage collaboration with the community. Experiments are conducted on three different types of computing devices emulating edge nodes in a field scenario to determine the practical feasibility of EDIRO. The measurements include the time to serve a client request, the overhead due to the distributed orchestration approach and the computing resource utilization under bursty and normal traffic scenarios. The evaluation suggests that EDIRO is feasible for practical IoT use cases and provides a reasonable trade-off in terms of the benefits offered by this edge-driven approach and the overhead incurred. This thesis shares valuable insights into the ways in which this work opens up the scope of further research in this domain along with the key findings from the system development and experimentation phase.","Edge Computing; Internet of Things (IoT); Service orchestration; Distributed orchestration","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:91c9a5b1-1fe9-4606-84b3-7279a5ca9ce1","http://resolver.tudelft.nl/uuid:91c9a5b1-1fe9-4606-84b3-7279a5ca9ce1","Patching Up: A strategy to integrate drosscapes to achieve a circular organic sector in South Holland","Zdebel, Elzbieta (TU Delft Architecture and the Built Environment); Kliučininkas, Paulius (TU Delft Architecture and the Built Environment); Hollander, Kevin (TU Delft Architecture and the Built Environment); Cai, Ning (TU Delft Architecture and the Built Environment)","Sepulveda Carmona, D.A. (mentor); Wandl, Alex (mentor); Cannatella, D. (mentor); Calabrese, L.M. (mentor); Delft University of Technology (degree granting institution)","2020","In the Netherlands, the organic sector is one of the key pillars of the economy. Currently, the country holds the role of the second biggest exporter of food globally, having 94.5 billion in value of goods exported in 2019. In South-Holland itself the organic sector contributes to the regions’ budget by 16%. Most of the production is happening in large greenhouse clusters known as the Greenport. However, the organic sector produces a considerably huge amount of waste and pollution. It also forms drosscapes in outdated lands of infrastructure. Drosscapes and the organic patch system of the landscape are two individual systems that do not work in synergy with each other. They both create different kinds of waste (environmental, social, economic and solid), not contributing to circular sustainability. Therefore, the main question is how they can be combined with the organic sector, improving the performance of the agro-industry and reducing waste. The project answers this question by looking at the sector through a strong sustainability concept which includes the key values such as the circular and knowledge-based economy and a wide range of participants. The strategy of the region is based on four main principles. First, the goal is to bring drosscapes back into the organic system. Second, the sector has to be combined locally. Third, potential stakeholders and R&amp;D companies have to be involved more widely and from different fields. Finally, spatial diversity has to be improved in order to make the organic sector in South-Holland circular. The strategy is based on scenario planning. The detailing of the strategy focuses on diverse system clusters of production making relations between local and compact. Additionally, the small scale examples are based on knowledge and innovative technologies, being considered a potential export product, contributing to the food geopolitics, but most important - to South Holland’s sustainability. Patch structure in the concept is used as a method, in which clusters are able to close smaller loops of production before they become connected to the regional circular system. As a result, the main sector of the export would become knowledge of farming and adaptation to climate change in the region. The strategy can be applied in different scales and locations while reaching circular economy by implementing local drosscapes into a system. Policy makers can make the best use of drosscapes in a practical way by applying the strong sustainable concept and similar strategy in their region.","Circular economy; Province of South Holland","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2U086 R&D Studio – Spatial Strategies for the Global Metropolis",""
