"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f872d789-3a01-40f7-b92a-acdaaf6dbb02","http://resolver.tudelft.nl/uuid:f872d789-3a01-40f7-b92a-acdaaf6dbb02","Developing a data based method to quantify the effects of flight track, aircraft weight and engine setting on the received aircraft noise levels","De Blok, S.","Simons, D.G. (mentor); Snellen, M. (mentor); Brouwer, M.A. (mentor)","2015","Airports in The Netherlands are subjected to tangent environmental laws to restrain pollution and noise nuisance. Amsterdam Airport Schiphol (AAS) is one airport dealing with this regulatory framework but nevertheless they are resolute to continue growth with respect to aircraft movements. To cope with the law related to aircraft noise, the department Stakeholder Strategy and Development (SSD) of AAS is responsible for the implementation of Noise Abatement Measures (NAMs). NAMs are used to minimize aircraft noise as to be able to maximize the number of aircraft movements within the environmental law as set by the Dutch government. SSD demands to be able to visualize the effect of a NAM by measuring aircraft noise with its Noise Monitoring System (NOMOS). However, in practice it appears that the effect of a NAM to the exposed noise level cannot easily be determined since the total set of measurements show a high degree of scattering. This is caused by the fact that many other parameters are contributing to the exposed noise level as, for example, engine setting and aircraft configuration. Therefore, AAS encounters difficulties evaluating the effectiveness of implemented noise reducing measures using the noise levels as measured by NOMOS. Hence, the research question becomes: How can the distinctiveness between noise measurements effectively be improved as to evaluate the direct effect of a Noise Abatement Measure to the measured noise level? As a first step towards answering this question, aircraft mass m and aircraft engine setting N1 were identified which were expected to mask the effect of a NAM to the measured noise level. Then, the Peak Find Method (PFM) is developed to determine N1 from the associated acoustic time series as retrieved from NOMOS. Thirdly, aircraft mass m was found to be very difficult to determine from aircraft performance theories. Therefore, the lift-off speed at take-off Vlof2 is taken as an aircraft mass representative. With the two predictors N1 and Vlof2 available and the measured maximum loudness levels Lmax retrieved from NOMOS, a Multivariate Linear Regression Analysis (MLRA) is carried out to assess the effect of the two predictors to variations in Lmax. Last, the identified MLRA model is used to subtract the contribution of N1 and Vlof2 from the received noise levels, hence leaving the direct effect of a NAM to the measured noise level. Initial correlation analysis showed no correlation between N1 and Lmax and neither between Vlof2 and Lmax. While the MLRA model is based upon the identified values of the predictors, it was therefore not expected that the high variations in Lmax would decrease when using these predictors, bearing in mind the results of both correlation analysis. And ultimately, by using the MLRA model only 7% of the total variation in Lmax could be explained, which turned out to be too less to evaluate the direct effect of a NAM to the measured noise level.","aircraft noise; measurements; classification; engine setting; aircraft weight; flight track; N1; Multivariate Linear Regression Analysis; acoustics; NOMOS; Schiphol; RADAR; correlation; analysis; BPF; Blade Passing Frequency; lift-off speed; noise; meteo; KNMI","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Air Traffic Performance and the Environment","","52.307503, 4.762406"
"uuid:f4307eb4-f448-40d9-b65a-5a0a3356904f","http://resolver.tudelft.nl/uuid:f4307eb4-f448-40d9-b65a-5a0a3356904f","The design of a next generation Y class aircraft seat","Le, N.T.P.","Hoftijzer, J.W. (mentor)","2015","Globalization has resulted in an increase in demand for air travel, whether for business or for leisure. And this demand is expected to rise a staggering 31% between 2012 and 2017 and will continue positive growth rates up to 2030 . In tandem with the growth in the aviation section, the commercial aircraft cabin interior market is expected to grow as well. There will be an shift in airline landscape towards the emerging economies. Especially in the Asia-Pacific region, where the majority of the global middle class is accounted for, will fuel the need for increased mobility. This results in an increase demand for aircraft seats, and particularly economy class seats. This creates opportunities for numerous players in the aircraft seating industry. As so for Zodiac Aerospace. This master thesis report will present a design proposal for a new generation aircraft seats in where the focus is set on user-centric design to improve passenger comfort and simultaneously create a lightweight seat. The first chapters will describe how this project took flight in conjunction with Zodiac Seats US, LLC and a thorough internal and external analysis will be given to position the company with the commercial aircraft interiors market. Furthermore the aspects of discomfort and comfort will be elaborated to get a good understanding of what causes comfort and discomfort and how that can affect aircraft seat design and its passengers. From there the a current Y class seat will be deconstructed and analyzed to find out what the current situation is that needs to be taken into consideration for the new Y class seat design proposal Based on the literature research, and the gained knowledge from the current seat deconstruction, a design vision is set up for the future direction with respect to stakeholders. The design vision will describe the most important factors that causes discomfort and with the aid scientific research, it can be prevented or reduced. There is an abundance of data available regarding discomfort, yet few aircraft seat designers have yet to implement that to improve the comfort level of the passengers. This design vision I strive to change that. The new seat design will be designed from the ground up based on scientific data to reduce discomfort and increases the comfort experience of the passenger. A crucial aspect of this new design is that it is an user focused seat design. Ideation, conceptualization and embodiment will lead to a prototype in which user testing can be done to validate the new design, which has not been introduced before in the aviation industry. Finally the design and results will be evaluated and validated. To end this report, final conclusions have been made and recommendations for the future design and development will be given.","aircraft seat; design","en","master thesis","","","","","","","Campus only","2016-05-26","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:3dd2502d-b20f-4aeb-b9d0-cbd603ba2b6b","http://resolver.tudelft.nl/uuid:3dd2502d-b20f-4aeb-b9d0-cbd603ba2b6b","Operation &amp; Maintenance of offshore wind farms: Model validation and expansion","Cao, Jiongyi (TU Delft Applied Sciences)","Zaaijer, M B (mentor); van Bussel, G.J.W. (graduation committee); Morales Napoles, O. (graduation committee); Delft University of Technology (degree granting institution)","2015","","Windenergy","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:d17f95fe-25e1-4d5d-98b0-f03e0bfb50f4","http://resolver.tudelft.nl/uuid:d17f95fe-25e1-4d5d-98b0-f03e0bfb50f4","Using a decision tree to analyse results of a simulated execution of operational planning decisions of a container terminal","Van Rhijn, R.A.","Verbraeck, A. (mentor); Lukosch, H.K. (mentor); Li, S. (mentor); Saanen, Y.A. (mentor); Zutt-de Fockert, F. (mentor)","2015","Container terminals are important nodes in the worldwide supply chain. The planning of the daily operations of a container terminal is a complex task and sub optimal decisions can be made due to interconnected sub processes, interrelated decisions, time and uncertainty. If suboptimal planning decisions are made in the planning, consequences will occur during the operation, which cause a decrease in performance. The perfor-mance of a terminal is measured in average Quay Crane (QC) performance. The QC performance determines the turnaround time of vessels. A delay in the turnaround time can cause huge financial loses and a decrease in the reliability of the service a terminal offers. To overcome sub optimal planning decisions, a simulated execution of a planning can be used. If suboptimal planning decisions are made, the consequences will occur during the simulated execution. By analysing the results of the simulation these consequences can be recognised, and thereby the suboptimal decisions can be identified. These decisions should be revised to prevent recurrence of the consequences in the real operation. This can only be done after the planning is finished and before the operation commences, 2-3 hours before the operation. If used not more than 2 Hours are left in the planning process to simulate the planning, analyse the results and revise planning decisions. A simulation takes 15 minutes, including overhead time and performing 3 iterations leaves only around 10 minutes to analyse and 10 minutes to revise decisions. The problem is the lack of a method to use the results of the simulation in such a short time frame. The aim of this thesis is to develop a method that makes it for a planner possible to identify the consequences, define a suitable revision and implement it in the short amount of available time before the operation commences. The research question is stated as follows: How can simulation be used to improve the operational planning of a container terminal before the real execution? The method chosen to solve this problem is a decision tree, which can reveal patterns, identify an assignable cause and define a suitable solution. The developed decision trees are able to reveal the consequences in the results of a simulated execution by checking statistics of the simulated execution with thresholds. A sequence of checks can lead to 3 types of decisions: i. A revision of a planning decision is proposed if the QC performance is lower than desired, the cause could be identified and a solution is available. ii. The tree proposes to lower the planned performance, if the planned performance could not be reached, but no cause was identified or no solution is available. iii. Do nothing is proposed if the desired QC performance is reached, in this case there is no need to make adjustments. To develop this decision tree seven steps are performed; 1. Analysis of the operation and planning, 2. Define the solution space, 3. Perform a root cause analysis, 4. Connect the causes with solutions, 5. Develop the decision trees, 6. Set the thresholds, 7. Evaluate the decision trees. The developed decision tree is evaluated by a case study and expert opinion interviews. In the case study two planning datasets are improved by the use of the decision trees, one reached an increase in QC performance of 1.1 containers/hour and the second of 2 containers/hour. The experts indicated that if the method would be developed further it has the potential to solve the problem. The main conclusions are: - By the analysing the results of a simulated execution of planning decisions with a decision tree, revi-sions of suboptimal planning decisions can be defined - After automation of the decision tree the analysis can be done within 1 minute - The seven steps led to a decision tree that proposed effective solutions during the case study - When the recommendations are processed the decision tree has together with Plan Validation the potential to support a planner to improve their planning and on the longer term planners might be-come more skilled in planning and strategically improvements can be identified From both the case study as from the expert opinion recommendations followed for further research. The main recommendations can be formulated as follows: - The decision trees developed in this research require improvements before implementation is possible - The decision tree should be automated - How the solutions are presented to the planner should be developed (the interface and visualisation) - Plan Validation in combination with the decision tree should be tested in further case studies, by checking it with real planners and by using it on a real terminal","container terminal; planning; simulation","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport, Infrastructure and Logistics","","Engineering","",""
"uuid:48872d15-6bf4-4330-99df-0dc0ef8d519b","http://resolver.tudelft.nl/uuid:48872d15-6bf4-4330-99df-0dc0ef8d519b","Research into the influence of mutual trust between the Client and the Contractor on the efficiency and the effectiveness of the change management process for complex D&B infrastructure projects using the UAC-IC 2005","Cheung, L.","Chao-Duivis, M.A.B. (mentor); Bosch-Rekveldt, M.G.C. (mentor); Hombergen, L.P.I.M. (mentor); Dijkstra, M.C. (mentor)","2015","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction Process","","Construction Management and Engineering","",""
"uuid:e8689aba-d582-426b-b330-56eea20d4da9","http://resolver.tudelft.nl/uuid:e8689aba-d582-426b-b330-56eea20d4da9","High-fidelity aerodynamic shape optimization of wind turbine blades","Dhert, T.","Ashuri, T. (mentor); Martins, J.R.R.A. (mentor); van Zuijlen, A.H. (mentor)","2015","Recent improvements in accuracy and effciency of numerical simulation techniques in the field of engineering have led to an increasing interest in applying high-fidelity models for wind turbine design. Computational Fluid Dynamics (CFD) based on Reynolds-Averaged Navier-Stokes (RANS) equations in a co-rotating reference frame has shown promising results for performing design analysis. However, using high-fidelity techniques for wind turbine blade design optimization is not yet fully understood. Especially, high-fidelity aerodynamic shape optimization for wind turbine blades has not yet been employed in the industry due to its computational ineffciency when large number of design variables are used with traditional techniques such as finite difference derivatives and gradient-free optimization methods. This dissertation presents an effcient and robust high-fidelity aerodynamic shape optimization methodology for rotating ow problems. The high-fidelity optimization method consists of a multiblock, structured RANS-based CFD simulation tool, a discrete adjoint method, a shape parametrization method, a mesh perturbation technique and a gradient-based optimizer. Steady-state solutions are obtained by the RANS-based CFD analysis method based on a co-rotating reference frame. The turbulence model is a segregated one-equation SA model. Total derivatives of the ow solution and constraint(s) are computed by a discrete adjoint method. For reducing the computational cost of computing partial derivatives that are required in the discrete adjoint method, forward automatic differentiation is used. Once the total derivatives and ow solution are computed, the gradientbased optimizer based on sequential quadratic programming computes a better design by using an augmented Lagrangian formulation with quasi-Newton approximations for the Hessian. The change in design variables obtained by the optimizer is parametrized with a Free Form Deformation (FFD) volume approach. After performing surface perturbations, the mesh is deformed using a hybrid mesh deformation scheme, that combines an algebraic and linear elasticity method. The linear elasticity method based on finite elements is used for large perturbations, while the algebraic method attenuates small perturbations. When the optimality condition is satisfied, the iterative procedure ends with the optimal design. Verification and validation of the developed codes are performed using the NREL VI wind turbine. The RANS-based CFD solver is validated by comparing numerical results with NREL VI sequence S experimental data. The solver resolves attached ow conditions accurately, while separated ow conditions lead to inaccurate ow solutions due to insufficient transition and turbulence modeling. DES can resolve the inaccuracy associated with separated ow conditions. Total derivatives of the adjoint method are verified by comparing derivatives of the complex and finite difference method. The quality of (perturbed) meshes are verified by using mesh quality metrics. Correct shape parametrization is assured after careful examining the direction and magnitude of the deformations. Since the NREL VI wind turbine blade rotates at a constant angular velocity, the power generation is considered to be only dependent on torque. Therefore, the objective of the optimization is maximizing the torque coefficient with shape, twist, and pitch design variables. Thickness constraints between 15% and 50% are added for representing a wing box. The thickness constraints impose thicknesses of the blade to increase only up to 300% of the original thickness. No reduction in thickness with respect to the baseline design at that region of the blade is possible in order to fit the original wing box. For future research, the objective and constraint function(s) can be easily adapted to more realistic and modern rotating ow problems. From the aerodynamic shape optimization of the NREL VI blade, an increase of at least 22.4% in torque is achieved. The airfoil shapes tends to become more cambered and less thick. The nose of the airfoil is more aligned to the in ow. At root section of the wind turbine blade, the trailing edge of the airfoil acts as a ap in order to obtain higher loads at low relative velocity. Three different mesh refinements are employed for optimization. The first mesh is a coarse mesh that is used for verification purposes of the optimization procedure. The second mesh is employed for obtaining accurate aerodynamic shape optimization results. The final design variable values of the medium refined mesh are projected on the most refined mesh, because computational costs would be too high for performing optimization. An increase of 29.1% in torque is achieved, indicating that the increase in optimized torque for more refined meshes will be higher when using coarser meshes. Since wind turbines are operating in a range of wind speeds, multipoint optimization from cut-in to rated wind speed is performed. Similar results as in single-point optimization are achieved. An increase of 22.2% in Annual Energy Production AEP is obtained. The adjoint method and high-fidelity aerodynamic shape optimization methodology allow designers to examine accurately the trade-off between various design variables at the early stage of the design process. For future research purposes, aerostructural and aeroelasticity optimization can be employed with the same framework","","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","Aerodynamics","",""
"uuid:acd518b1-bd68-465c-86a2-66ab339c1563","http://resolver.tudelft.nl/uuid:acd518b1-bd68-465c-86a2-66ab339c1563","Improving the execution of complex projects at conversion yards: The development of a functional framework using a systems approach","Wiskerke, J.","Pruyn, J.F.J. (mentor)","2015","This paper aims to improve the execution of complex projects by the development of a functional framework using a systems approach guided by the six steps from the Deweyan Inquiry. Readers unfamiliar with the systems approach I recommend reading the chapters 1,2,4 and 5 of the Delft Systems Approach(Veeke,2008). The developed framework offers a common approach in an empty, conceptual model. In this model the different functions, their relations and interdependencies are defined, offering a common approach for the controlled and repetitive execution of complex projects while maintaining the flexibility to tune the model to a specific project.","complex projects; systems aproach; conversion; project management","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Ship Design, Production and Organisations","","Production","",""
"uuid:9889b5d6-ca5b-4416-ace4-442153f90647","http://resolver.tudelft.nl/uuid:9889b5d6-ca5b-4416-ace4-442153f90647","Female fertility preservation: Developing a technique to harvest ovarian tissue fragments","Karsten, T.C.M.","Dankelman, J. (mentor); Van den Dobbelsteen, J.J. (mentor)","2015","Young women who suffer from cancer have a high change of becoming infertile as a consequence of the treatment. They would benefit from an effective fertility preservation method that allows natural conception. A new method, called autotransplantation of ovarian tissue, has much potential but improvements can be made. The method entails that ovarian tissue is harvested before treatment and frozen until future use. When the patient is in remission the tissue is transplanted back into the patient, which will allow the patient to become pregnant in a natural way. In order to improve the success rate and facilitate further research, a new technique for harvesting ovarian fragments was researched. The goal of this study was to develop a technique to harvest ovarian tissue fragments with controlled dimensions in a minimally invasive way. The technique had to satisfy two functions, namely holding the ovary and removing a tissue fragment. A concept technique was developed where suction was used to hold the ovary and a knife was used to cut a tissue fragment with an impulse. An experimental set-up was developed to test this concept technique. The use of the set-up with chicken filet showed a proof of principle. The efficacy of the concept technique was proven, as well as the accuracy and precision of the length of the obtained fragments. However, the set-up was not effective in producing fragments origination from ovarian tissue. Suggestions for future research include the use of active suction to hold the ovary and a reciprocating knife to cut a tissue fragment.","ovary; fertility preservation; surgical technique","en","master thesis","","","","","","","","2015-05-24","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:d4c717e8-8090-41ee-a6a0-6c7a243ea836","http://resolver.tudelft.nl/uuid:d4c717e8-8090-41ee-a6a0-6c7a243ea836","Bilge Keel Roll Damping: Combining CFD and local velocities","Van Kampen, M.J.","Van 't Veer, R. (mentor); Huijsmans, R.H.M. (mentor)","2015","As hydrocarbon supplies dwindle, technology develops and long-term hydrocarbon prices rise it is becoming more and more economical to develop hydrocarbon fields offshore. An FPSO vessel can be favored as it is flexible, quickly commissioned and cost-effective, be used at all water depths and does not require additional pipelines to shore. To predict the roll motion of an FPSO traditional techniques such as the Ikeda-Tanaka-Himeno (ITH) method are no longer sufficient due to aberrant dimensions and shapes of bilge keels and riser balconies. The goal of this thesis was to provide a practical method to evaluate the roll damping and motions of an FPSO with aberrant bilge keels and/or riser balconies in (ir)regular waves. For this the ITH method was modified in three manners: 1. by extending current formulations with out-of-phase terms, 2. by obtaining relevant coefficients from 2D CFD simulations in forced roll oscillations, and 3. by using linear potential theory to obtain local velocities consisting not only of rigid body velocities, but also radiated wave velocities, incoming wave velocities and diffracted wave velocities. This new methodology was compared to forced oscillation and regular wave experiments performed by MARIN of the model scale Glas Dowr FPSO. Forced oscillations were reproduced satisfactory after a correction for additional heave and sway motions was applied. Regular wave results were compared to measurements, simulations using experimentally derived damping coefficients, ITH method damping coefficients, local velocity-based ITH method coefficients and using the proposed methodology. Results were good when compared to simulations based on measured damping coefficients but inconclusive when compared directly to measured roll amplitudes. Reasonable agreement at low to medium wave amplitudes and an underestimation at high wave amplitudes were obtained. The underestimation at high amplitudes is faulted to the linear increasing hull pressure coefficient while it is more likely to become saturated at higher local velocities. It is concluded that the combination of CFD and local velocities yield promising results and is more flexible than the traditional ITH method. A more thorough validation should be performed against data at various frequencies, hulls, keels and wave amplitudes before application becomes feasible.","bilge keels; roll damping; CFD; FPSO; riser balcony","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Maritime Transport Technology","","Offshore and Dredging Engineering","",""
"uuid:d44a049b-fe5e-4f69-870e-3dbd315f132f","http://resolver.tudelft.nl/uuid:d44a049b-fe5e-4f69-870e-3dbd315f132f","Real-time estimation of surgical procedure duration","Paalvast, M.","Guedon, A.C.P. (mentor)","2015","Each surgical procedure varies in length. There’s a need for dynamic planning to have an optimal patient flow from their beds to the operating room. This paper proposes an adaptive system that predicts the end of a gallbladder removal surgery 25 minutes in advance with the use of Support Vector Machines based on the activations of the electrosurgical device; To advise the staff on having the next patient prepared for surgery. The system was tested in the real environment, where it showed reliable results and outperformed the hospitals staff who usually had the next patient be prepared too early. With appropriate changes and given more time the system performance could be further improved.","surgical workflow; pattern recognition; support vector machines; machine learning; real-time; estimation of procedure duration","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomedical Engineering","","MIMS","",""
"uuid:c0ea1473-3e04-498a-88cc-f97830a2371b","http://resolver.tudelft.nl/uuid:c0ea1473-3e04-498a-88cc-f97830a2371b","Community Plastics: Designing community products by recycling locally collected plastic waste","Houwing, D.","Ninaber van Eyben, B. (mentor); Van Boeijen, A.G.C. (mentor)","2015","Community Plastics is a neighbourhood initiative in which plastic waste from households is collected and recycled into small and simple products for the public spaces in the neighbourhood. Examples are street signs, birdhouses, planters and furniture. By turning the plastic waste into valuable products it becomes clear that plastic is more than waste, we create value, awareness, and sustainable and social activities in the neighbourhood.","plastic; recycling; community","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design Aesthetics","",""
"uuid:31809925-d313-401f-a5b5-efb34bc13c6a","http://resolver.tudelft.nl/uuid:31809925-d313-401f-a5b5-efb34bc13c6a","Collaborative Modelling in Water Resources Management: Two approaches from the Netherlands","Warren, A.","Van de Giesen, N. (mentor); Mostert, E. (mentor); Enserink, B. (mentor); Basco Carrera, L. (mentor)","2015","Water Resources Management (WRM) problems are now recognised for their complexity. Approaches for dealing with these problems must integrate a variety of interests, perspectives, values and knowledge into their potential solutions. They must also confront and manage problem uncertainties. The involvement of stakeholders in these approaches is critical. Collaborative Modelling (CM) offers a particularly promising set of approaches to involve stakeholders in computer-based modelling activities in WRM. This thesis analyses two of these approaches from the Netherlands: the development of the AZURE iMOD groundwater model using a Consortium Modelling approach, and the Model-Supported Collaborative Planning approach adopted during the Dutch Delta Programme Rivers (DPR). It identifies which characteristics, structures, and processes of collaboration were important in achieving approach objectives, in addition to establishing those the stakeholders involved most valued and appreciated. Consortium Modelling is found to apply most in problem contexts where the scientific knowledge base is uncertain. The approach is premised upon cooperative stakeholder involvement at a high co-decision making level of participation. It is an intensive process of model co-construction, where specialists with sufficient technical knowledge collaborate in the development of a sophisticated groundwater model. In contrast, Model-Supported Collaborative Planning is more suited to problem contexts where different values and opinions proliferate and the scientific knowledge base is largely certain or uncontested. This approach directly supports policy-making, and relies upon highly structured involvement for large numbers of stakeholders at different levels of participation. It involves the development and use of a Blokkendoos model (or ‘Planning Kit’) to formulate an integrated flood protection strategy. The thesis demonstrates which stakeholders to involve and when to involve them in these approaches depends upon the problem context and the specific purposes of the CM exercise. Higher levels of participation are generally preferred over lower levels for both approaches, and it is broadly beneficial if stakeholders are involved during the earliest agenda setting phases. Neutral expert advice and process management can also be of benefit, provided these experts enjoy the trust of the stakeholders involved. It is also essential to confront any uncertainties with stakeholders, and provide sufficient time for both collaborative and model-construction processes to occur. This, notwithstanding, care must be taken in translating either of these approaches to cultural contexts significantly different to that existing in the Netherlands. The thesis confirms and reiterates many CM recommendations presented in previous research, however, several of these are found to also be dependent upon problem contexts and the specific purposes of the exercise.","Collaborative Modelling; AZURE; Delta Programme Rivers; Stakeholder Participation; Groundwater Management; Flood Risk Management; iMOD; Blokkendoos; Consortium Modelling; Model-Supported Collaborative Planning","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Water Resources Management","",""
"uuid:05e32c25-432c-4c93-9f50-469412c254d3","http://resolver.tudelft.nl/uuid:05e32c25-432c-4c93-9f50-469412c254d3","Finding infinitely many even or odd continued fractions by introducing a new family of maps","Langeveld, N.D.S.","Kraaikamp, C. (mentor)","2015","A new family of continued fractions expansions is introduced by combining two existing family's (2-expansions and flipped expansions). This new family has infinitely many mappings with the property that for every x the digits are only even or only odd. Apart from a whole range of examples, convergence is proved and ergodicity is studied. By building the natural extension the invariant measure of a lot of examples have been obtained. In the last Chapter a new way of approximating the density is introduced by using the Gauss Kuzmin theorem. This method is applied to continued fraction expansions where the corresponding map has a fininte number of branches.","continued fractions; even and odd digits; natural extension; Gauss Kuzmin","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Statistics and Probability","","Applied mathematics","",""
"uuid:6d3ea6ae-0330-4454-8957-49c797f1dca0","http://resolver.tudelft.nl/uuid:6d3ea6ae-0330-4454-8957-49c797f1dca0","Theatre Experience, the experience of a visit in theatre from the visitor’s perspective","Brochard, T.","Van Kuijk, J.I. (mentor); Fokkinga, S.F. (mentor)","2015","This master thesis shows the research on what is ‘theatre experience’ and the development of the ‘total theatre experience evaluation tool’. The aim for the project was to research the experience of visitors in theatres and communicate this knowledge towards theatre directors. The project consisted out of 2 phases; the research phase and the design phase. In the research phase a customer journey of a visit in theatre is created, based on interviews with experts (theatre-directors). By doing literature research existing knowledge on user experience and theatre experience could be placed in this customer journey. One of the main findings was that the experience of the theatre visitor consisted out of two levels; (1) the performance –experience (experience related to the performance) and (2) the theatre-experience (experience related to the theatre it self). The overview of existing knowledge showed that there was a knowledge gab on the theatre-experience. What actually happens during a visit and how does this contribute to the experience of the performance, the experience of the theatre and the experience as a whole (the total theatre experience)? By doing observations in different theatres different elements influencing the total theatre experience were found. By doing user studies (emotion capture study) there was found how visitors experience a theatre visit. These studies resulted in ‘total theatre experience insights’, insights from the perspective of the user which summarize the most important findings. The design phase resulted in an evaluation method for theatre directors to evaluate their theatre on the provided experience. For this evaluation session an evaluation tool is developed. With this tool the theatre-directors are able to evaluate their theatre for every step of the theatre customer journey on both experience levels (performance- and theatre-experience).","theatre; experience","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:27cd9ec2-2e1b-4527-a3cc-1341ba684efc","http://resolver.tudelft.nl/uuid:27cd9ec2-2e1b-4527-a3cc-1341ba684efc","Characterization of alteration and mineralization of Chimu Formation quartzite with near-infrared spectroscopy","Van der Linde, M.M.","Buxton, M.W.N. (mentor); Van Ruitenbeek, F.J.A. (mentor); Dalm, M. (mentor)","2015","The use of sensor based technology to distinguish in real-time between economic and sub-economic material could contribute to the optimization of the technology and economics behind mining operations. The goal of this study is to contribute to the development of a near-infrared sensor-based pre-sorting ore classification model. This study is focused on the 11.6 Moz Lagunas Norte high sulphidation epithermal gold deposit in the La Libertad Region, Peru and is part of a research collaboration between Barrick Gold and Delft University of Technology. In the deposit 80% of the gold is hosted in weakly metamorphosed quartzite of the Upper Jurassic to Lower Cretaceous Chimu Fm. A correlation between alteration mineralogy and mineralization is present according to previous authors. In this study a sample set originated from 6 drill holes throughout the deposit was investigated to determine the nature of the correlation between alteration mineralogy, Au and sulphide content by using near-infrared reflectance (NIR) spectroscopy. This method was chosen since alteration minerals typical for the deposit have diagnostic features in this range. Alteration mineralogy was determined with near-infrared reflectance spectroscopy for a whole rock sample suite. This resulted in the identification of mineralogy, typically observed in the advanced argillic zone of a high sulphidation epithermal deposit. The mineralogy was verified by XRD analyses. Furthermore iron bearing mineralogy, typically found in the oxidised breccia zone, was identified. Principal component analyses on the spectra resulted in the observation that the mineral compositions are mixtures between mineral end members, which can be coupled to progressively neutralising of acidic fluids in the hydrothermal system. Subsamples were extracted and were tested both spectrally, petrographic, and geochemical. This resulted in the conclusion that Au was focussed in fault zones. Partial least squares discriminant analyses was used to classify samples based on Au mineralization revealing that pyrophyllite is an indication for Au$<$0.25 ppm. Total sulphur based classification models were able to distinguish samples which contained total sulphur>0.25%. The Au model had an accuracy of 76% adjusting the threshold would result in a small class which has a high certainty to not contain gold. Hence PLS-DA models showed it is possible to classify ore, based on the near-infrared reflectance spectrum. In which alteration mineralogy can be used as a calibrated proxy for gold and sulphide content at Lagunas Norte. Implementing a pre-sorting step based on NIR would result in a reduction of processed waste, which would result in a reduction of operational expenditure.","Chimu Formation; Spectroscopy; NIR; Gold; Lagunas Norte","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Sciences / Resource Engineering","","-7.94, -78.25"
"uuid:4bdc1b59-9ba5-4ac8-9aba-6ae916e1f58e","http://resolver.tudelft.nl/uuid:4bdc1b59-9ba5-4ac8-9aba-6ae916e1f58e","LOFAR on the Moon: Mission Configuration and Orbit Design","Antignac, L.","Noomen, R. (mentor); Cruijssen, H. (mentor)","2015","Unperturbed observation of deep space radio waves is impossible to achieve from Earth but could be managed if the instruments were positioned in a place shielded from Earth, such as the far side of the Moon or the Shackleton crater, situated at its South Pole. In order to keep the costs of such a mission as low as possible, the VEGA launcher needs to be used. This MSc Thesis studies the possible mission designs and trajectories to land a minimum of 150 kg of payload in such a place. For the eight mission scenarios considered, the spacecraft can either use a Chemical Propulsion System (CPS) or an Electric Propulsion System (EPS) for the transfer to Low Lunar Orbit (LLO), the spacecraft can either circularize around the Moon in a polar orbit or in an orbit situated in the lunar orbital plane, and the relay can either be sent to the Lagrangian point L2 or be landed on the Moon. After preselecting the four feasible mission scenarios, a Matlab program was coded to simulate the trajectories flown from Low Earth Orbit (LEO) to LLO using either a CPS or an EPS, the trajectory from LLO to L2 using a CPS which is applicable to certain mission scenarios only, and the trajectory for the descent and landing also using a CPS. The inclination of the lunar orbital plane with respect to the launching site varying during the year, it was chosen to take the worst-case scenario for this study. The subsystem masses were then assessed to determine the payload mass that can be placed on the Moon. It was found that with the most successful CPS mission 34 kg of payload could be placed on the rim of the Shackleton crater, while 107 kg could be placed at that same place when using an EPS. For both cases, no relay module was sent to L2 and the spacecraft circularized around the Moon in a polar orbit. Even though the payload mass does not meet the 150 kg requirement, it should not be forgotten that this study belongs to the preliminary design phase of the mission: looking into the recommendations for further work and altering several parameters could change the final outcome.","LOFAR; Trajectory; Transfer; Design; Mission; Orbit; Moon; Configuration","en","master thesis","","","","","","","","","Aerospace Engineering","Space Flight","","Space Exploration","",""
