"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d31b9623-9db8-4224-a8c3-0e74d8848bf4","http://resolver.tudelft.nl/uuid:d31b9623-9db8-4224-a8c3-0e74d8848bf4","Segmentation of Carpal Bones: Based on Statistical Shape Models using Spherical Harmonics","Ragunathan, CS (TU Delft Mechanical, Maritime and Materials Engineering)","Vos, F.M. (mentor); Streekstra, Geert J. (graduation committee); Delft University of Technology (degree granting institution)","2019","A study has been conducted on the application of Spherical Harmonics based Statistical Shape Modelling for Image Segmentation. This study is focused on the segmentation of Wrist bones using the above mentioned technique.","Image Segmentation; Statistical Shape Model; Spherical harmonics","en","master thesis","","","","","","","","","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:9ebdb9c2-ae0f-4327-9dfa-c58008c77b29","http://resolver.tudelft.nl/uuid:9ebdb9c2-ae0f-4327-9dfa-c58008c77b29","Beauty in the greenhouse landscape of the Westland","van de Kamp, Jan (TU Delft Architecture and the Built Environment)","van den Burg, L.P.J. (mentor); van Loon, F.D. (graduation committee); Delft University of Technology (degree granting institution)","2019","The greenhouse landscape is one of the newest landscapes in the Netherlands. Due to the fact that the landscape exists out of build-up greenhouses, the landscape is criticized of its lacking of aesthetics, green and overview/orientation. Despite this critique, the landscape is valued as well for its technological level, its big scale and its rational spatial character but still divers character. This thesis will focus on reshaping the greenhouse landscape in such a way, that the landscape can be valued easier and by more people. This thesis aims for creating beauty in the Westland by creating a clash between the idyllic romanticism landscapes on the one side and by creating a high-tech futuristic world on the other. The Thesis will begin with the theoretical chapters. The analysis is split up in an historical analysis and an analysis about how we perceive the greenhouse landscape in the current situation. Three scenarios will be used to generate design ideas. In the last chapter a final design will be presented.","Westland; greenhouse; Aesthetics","en","master thesis","","","","","","","","2019-01-25","","","","Architecture, Urbanism and Building Sciences","","51.9991757, 4.217457"
"uuid:bdade367-e839-4581-8ae7-1fda70414ea7","http://resolver.tudelft.nl/uuid:bdade367-e839-4581-8ae7-1fda70414ea7","Steering Product Formation in Anaerobic Digestion Systems: The effect of elevated CO2 partial pressure on the fermentative degradation of pyruvate and butyrate by a mixed microbial consortium","Gomez Paez, Maria Paola (TU Delft Civil Engineering and Geosciences; TU Delft Water Management)","van Lier, J.B. (mentor); Lindeboom, R.E.F. (graduation committee); Kleerebezem, R. (graduation committee); Ceron Chafla, P.S. (graduation committee); Delft University of Technology (degree granting institution)","2019","In the context of steering product formation in anaerobic digestion systems, the present thesis work elaborates on the potential role of elevated CO2 partial pressures as an environmental driver that may influence end-product selectivity from methane towards compounds from the carboxylic platform. As an emerging field of research, organic acid production via mixed culture fermentation is currently in an exploratory phase and the understanding of basic functional principles driving each of the biochemical conversions of interest is of vital importance.The present investigation forms part of a series of studies conjunctively aimed at elucidating the effect of elevated CO2 partial pressures on glucose fermentation, which consists of a complex network of several metabolic routes. Specifically, this thesis work focuses on the effects of CO2 partial pressure on the degradation of two key metabolites that are central and/or highly relevant to the glucose conversion pathways, namely pyruvate and butyrate.","Anaerobic Digestion; Carboxylic Platform; Pyruvate; Butyrate; Fermentation","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:3c23dc34-2124-40fa-a1f5-31963a762551","http://resolver.tudelft.nl/uuid:3c23dc34-2124-40fa-a1f5-31963a762551","Automatic generation of floor plans for indoor navigation using point cloud","Rajvanshi, Ullas (TU Delft Civil Engineering and Geosciences)","Verhagen, S. (mentor); Delft University of Technology (degree granting institution)","2019","This paper describes a methodology for an automated floor plan generation using point cloud captured via Mobile Laser Scanner(MLS) for indoor navigation purposes. The method takes as input a 3D point cloud and using geometrical features, a<br/>ground plane histogram is computed representing the points density using projection. Finally using edge extraction and Hough Transform the polylines are extracted out in a very robust and efficient manner. This methodology works for any cluttered environment due to the projection and obtaining a volumetric slice where the extra noise is then removed using cluttering techniques. The<br/>methodology tested on a hallway of academic building gives promising results.","Indoor Positioning; Point cloud; Laser scanning; indoor reconstruction","en","student report","","","","","","","","","","","","Geoscience and Remote Sensing","",""
"uuid:e84d7dab-3193-4075-9b8e-7e66de143b27","http://resolver.tudelft.nl/uuid:e84d7dab-3193-4075-9b8e-7e66de143b27","Cost optimization of decommissioning offshore structures with the Pioneering Spirit using model order reduction and genetic algorithms","Vossers, Christiaan (TU Delft Mechanical, Maritime and Materials Engineering)","Lourens, Eliz-Mari (mentor); Riska, Kaj (mentor); Rodenburg, Freek (graduation committee); van der Horst, Tim (graduation committee); Delft University of Technology (degree granting institution)","2019","Over 450 oil platforms need to be removed from the North Sea in the next decade. Each of these platforms is custom designed for installation and service lifetime, but not for decommissioning. Allseas' Pioneering Spirit is the largest heavy lift vessel in the world, capable of lifting complete topsides in a single-lift operation. The vessel’s lift system places up to eight lift points against the bottom of the platform and uses hydraulic cylinders to transfer the weight from the substructure to the vessel in a matter of seconds. But even with this vessel, removing an oil platform is technically challenging; the structural integrity needs to remain guaranteed, while minimizing the lift preparation cost as the structure will be scrapped. The goal of this thesis is to define a general approach that uses cost optimization for the platforms’ lift preparation scope.<br/><br/>The costs of the platform’s lift preparation scope consists mainly of two things; installation of lift points and reinforcement of the structure to avoid exceedance of their design resistance. In order to minimize the cost, the challenge is to find a lift configuration which minimizes the combined cost of the number, type and location of the lift points and the amount of reinforcement. A solution should not exceed constraints such as the allowable load per lift point, the number of lift points and the relative height difference between lift points. A lift configuration is statically undetermined, and the relative height difference between lift points is used to get different load distributions for the same configuration. In this way, forces are redistributed to strong points in the structure.<br/><br/>Detailed finite elements models are used to prove the structural integrity of a topsides during decommissioning. The number of degrees-of-freedom of such models is far too large for them to be used in an optimization algorithm. Model order reduction is used to condense the mass and stiffness matrix to the possible lift points, while keeping internal forces of interesting elements related to these points to check the structural integrity of a solution. The reduction allows for hundreds of lift configurations to be solved per minute.<br/><br/>The minimal costs for a lift configuration in the defined domain is found with the genetic algorithm. The optimization can include an excess amount of lift locations of different possible types. The location and load distribution over the lift points are used to define the cost function. The algorithm makes a selection that suits the constraints. The cost function gives the sum of the cost of the number and type of lift points and the number and type of structural failures.<br/><br/>This thesis presents a systematic approach for finding the optimal lift configuration for any offshore structure. The method is tested on a case study topsides by comparing the standard configuration with the optimized configuration. It is shown that by using the proposed method, the areas that need structural reinforcements are reduced from ten to zero and the amount of lift points is reduced from eight to seven, leading to a cost reduction of 27% on the offshore preparation scope.<br/><br/>The algorithm shows promising results for this topsides removal project. It is possible to include a new finite element model into the algorithm, which together with a generic cost function, makes sure the algorithm is conveniently applicable to other topsides removal projects.","Topsides; genetic algorithm; removal cost; Finite Element Modeling; model order reduction","en","master thesis","","","","","","","","2024-01-25","","","","Offshore Engineering","",""
"uuid:3822e2a3-02bf-4e36-9e8a-5844e1877dda","http://resolver.tudelft.nl/uuid:3822e2a3-02bf-4e36-9e8a-5844e1877dda","The Mongstad Experience: Facilitating a transition in time, function and space","van Herwaarden, Elise (TU Delft Architecture and the Built Environment)","Kuzniecow Bacchin, Taneha (mentor); Milani, Stefano (graduation committee); Holst, Sjap (graduation committee); Delft University of Technology (degree granting institution)","2019","The oil industry might be the most obvious system causing the North Sea to be a disputed territory in recent times. One of the main participants in this dispute is Norway: a country extremely wealthy, thanks to oil revenue. In oil’s supply chain, the Mongstad refinery plays a crucial role. Situated in a fjord in western Norway, it’s conveniently located in close proximity of both the North Sea and Norway’s urbanized regions. Reclaimed marshlands have served as Mongstads foundations, from where it directly and indirectly leaves its polluting traces. During its relative short lifespan so far, heavy impact on land and water have been caused. Even though the oil industry is of major importance for the wellbeing of Norway’s inhabitants, they lack in awareness of the processes and consequences involved with this business. Mongstad clearly represents this situation: in geographical sense bordered by either mountains and the sea, on top of this the territory is completely fenced off. Compared to other oil refineries worldwide, Mongstad is an interesting case. While having a capacity of 12 million tonnes of crude oil per year, groundbreaking research is conveyed on-site. In Technology Centre Mongstad and its adjacent test facilities, CO2 is being captured from flue gasses, and prepared for storage elsewhere. Mongstads functional future is extremely uncertain. The oil industry has to change, and Mongstad’s aim of being a ‘sustainable’ pioneer in the field allows for three possible future scenario’s: 1.Business as usual. The refinement and accompanying processes still take place, but as planned, co2 from the refinery will be caught off to be processed elsewhere on the site. 2.Transformation of the refinery. As in the case of Porto Marghera, the refinery will still function as an energy production facility, but in a ‘greener’ way. The current structures will be used, and, if needed, extended. 3.Loss of function, but exploiting potential of the site in geographical and infrastructural sense. The project is adaptable to these scenario’s. It’s an architectural infrastructure, able to grow and shrink according to time, function and place. The infrastructure stretches over a 2 kilometer line, which crosses from mountains to fjord, straight through Mongstad’s borders. While reconnecting nature over exploited land, an axis arises. Heavy labour and core production taking place at one side, while research and room for future development can be found on the other side. This axis is Mongstad’s new spine: opening up the territory, emphasizing on the natural environment, but most of all: supporting a more appropriate productive future. Nine concrete interventions serve as permanent gestures, telling the story of Mongstad through framing, directioning and their highly symbolic appearance.","infrastructure; urban landscape infrastructure; modular architecture; oilscape; delta interventions; transitional territories","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","60.8012, 5.012659999999983"
"uuid:1ce06e89-72a7-47fe-bdbd-93775732a30c","http://resolver.tudelft.nl/uuid:1ce06e89-72a7-47fe-bdbd-93775732a30c","Assessing the Fairness of AI Recruitment systems","Krishnakumar, Akhil (TU Delft Technology, Policy and Management)","Dignum, Virginia (mentor); Alfano, Mark (graduation committee); Delft University of Technology (degree granting institution)","2019","Businesses have leveraged Artificial Intelligence (AI) into many of their operational activities such as marketing, sales, and finance for its speed and cost-effectiveness. Lately, AI has also found applications in organizational recruitment processes. Unlike the conventional rule-based systems, present-day AI systems learn from data patterns—supported by the growing volumes of (big) data and increasing computing capacity—and make decisions independently without any human interventions. Thus, the perception that AI is fact-oriented and unbiased has led to this change in organizational recruitment practices. Though recent studies have shown that AI decisions could be unfair, scientific research on the fairness of AI recruitment systems is limited. This research fills this gap by designing a conceptual model to assist top-level HR managers in assessing the fairness of AI recruitment tools while drawing from information systems and responsible innovation literature.<br/><br/>Guided by Design Science Research (DSR), the development of the model entailed three cycles of research, i.e., relevance cycle (which focused on design environment), rigor cycle (which focused on the existing knowledge base), and design cycle (which focused on development and evaluation). The design environment was explored by reviewing the literature on fairness in recruitment and algorithmic biases. Understanding both the recruitment fairness and potential causes of unfairness in AI helped to define the goal of the conceptual model.<br/><br/>The design cycle was informed by the design principles for responsible AI, namely Accountability, Responsibility, and Transparency (ART), and General Data Protection Regulation (GDPR). The model presents seven dimensions which translate the principles to design requirements to assess the fairness of AI recruitment system. They are: (1)Justification; (2)Explanation; (3)Anticipation; (4)Reflexiveness; (5)Inclusion; (6)Responsiveness; and (7)Auditablity. The model also ties these concepts with specific criteria of conventional recruitment fairness such as consistency, interpersonal fairness, job-relatedness, and statistical parity. Finally, the completeness of the model was evaluated by discussing its alignment with other frameworks that had similar objective and utility of the model was validated by collecting feedback from the intended users.<br/><br/>This thesis project makes several scientific and practical contributions. The research discusses the potential risks of using AI in the context of HR recruitment systems thereby contributes to the limited literature available in this respect. By using the DSR methodology for building the assessment model, this research serves as a case for DSR methodology in designing a non-IS artifact. Furthermore, the thesis has unified scattered studies in recruitment justice to provide a comprehensive overview of the characteristics of a fair recruitment system.<br/><br/>Building on the theoretical contributions, the study has developed an assessment model to assist top-level HR managers in assessing the fairness of an AI recruitment tool. Employing this assessment tool can have positive effects on a business organization and society by eradicating the unfairness or bias that AI recruitment tools can bring into the organization. It would also raise awareness regarding the risks of AI. Given that the GDPR (article 35) mandate organizations to take responsibility in assessing the impact while introducing automated processing in new contexts or purposes, the assessment model designed in this study supports these regulations.","Artificial Intelligence; Recruitment; responsibility; accountability; transparency","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:1691b0d7-6be7-4096-9a9f-563ebe7aa687","http://resolver.tudelft.nl/uuid:1691b0d7-6be7-4096-9a9f-563ebe7aa687","Anima: Development of a product that supports healthy eating and wellbeing of Millennials suffering from Bulimia Nervosa","Abarca Peiro, Angels (TU Delft Industrial Design Engineering)","van Boeijen, Annemiek (mentor); Schifferstein, Rick (graduation committee); Delft University of Technology (degree granting institution)","2019","Anima is a new product service that aims to help people suffering from B.N during the maintenance stage. This means that once the patient is out from therapy, there are still some chances of having a relapse episode, that is why a solution to keep a balanced and healthy lifestyle is needed. It is an in-home product that the user should use on a daily basis, in order to stay balanced. This product will help the user be more emotionally aware and help her/him regulating and embracing her/his emotions during her/his daily life. Embracing their emotions and their feelings is the main purpose of this product/service.","Bulimia Nervosa; Healthy habits; Millennials; Emotions","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:29260da8-c1e9-4ffb-932b-121ce0326752","http://resolver.tudelft.nl/uuid:29260da8-c1e9-4ffb-932b-121ce0326752","Boundary layer flashback prediction of a low emissions full hydrogen burner for gas turbine applications","Tober, Joeri (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Process and Energy)","Klein, Sikke (mentor); Steimes, Johan (mentor); Delft University of Technology (degree granting institution)","2019","A highly accurate model is presented that predicts boundary layer flashback (BLF) for lean premixed hydrogen combustion. In contrast to existing models, that fail for lean hydrogen mixtures, the present model includes the effect of flame instabilities. The model is applied to study the effect of burner geometry on flashback tendency. A diverging geometry results in a higher flashback tendency due to an adverse pressure gradient. These observations are in line with experimental results. It shows that the BLF model is a tool that could significantly contribute to the development of lean premixed hydrogen burners. This is a great step towards carbon-free industrial gas turbines.<br","boundary layer flashback; lean premixed hydrogen combustion; gas turbine; analytical model; renewable energy","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:08aea9b6-8906-4c46-9b94-fd34324c7f95","http://resolver.tudelft.nl/uuid:08aea9b6-8906-4c46-9b94-fd34324c7f95","The behavior of composite deep deck ComFlor210 under concentrated load","Bushunova, Olga (TU Delft Civil Engineering and Geosciences)","Veljkovic, Milan (mentor); Abspoel, Roland (graduation committee); Hendriks, Max (graduation committee); Lagendijk, Paul (graduation committee); Feijen, Mark (graduation committee); Delft University of Technology (degree granting institution)","2019","The research concentrated on a behavior of the deep composite deck ComFlor210 under a concentrated force. The distribution of a concentrated force in ComFlor210 was studied numerically and analytically. <br/>The finite element model of a composite slab with 5.4m span showed good agreement with test results in the elastic stage. The parametric study of composite slab ComFlor210 revealed that in a slab with span 3.2m and 5.4m the load is distributed over three middle ribs. In a slab with 7.2m span, the load was spread over all five ribs. The bending resistance of the rib was exceeded for slab with 7.2m span.<br/>In the elastic part of the load-deflection curve, the variation in cross-sectional properties causes a minor change in a slab response.<br/>The proposed engineering model was unable to predict the deflection of the composite slab under concentrated load with the desired accuracy. <br","composite slab; ComFlor210; concentrated force distribution; ABAQUS; Finite Element Analysis","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:e17786ba-54f8-44ec-9ef0-46758bb36612","http://resolver.tudelft.nl/uuid:e17786ba-54f8-44ec-9ef0-46758bb36612","Instability of a high-speed vehicle moving through a tunnel embedded in a visco-elastic half-plane: The Hyperloop case","Vicca, Elke (TU Delft Civil Engineering and Geosciences)","van Dalen, Karel (mentor); Zhao, Mingjuan (mentor); Metrikine, Andrei (graduation committee); Lu, Tao (graduation committee); Delft University of Technology (degree granting institution)","2019","Hyperloop is a high-speed transportation mode which operates by sending magnetically levitated capsule-like vehicles through a near vacuum tunnel. Due to the reduced air resistance and friction, speeds exceeding those of modern aircraft should become possible. When the system is moved underground,<br/>the stability of vehicle vibrations may become problematic as, especially in soft soils, the Hyperloop pod velocities could easily surpass the propagation speeds of waves in the soil. In that case, the radiation of anomalous Doppler waves into the system may lead to instability of vehicle vibrations, which means that the amplitude of the vibrations would grow exponentially. The aim of this study is to evaluate the system’s stability and its sensitivity to changes in the model by using analytical methods. To that end, the study is motivated by two central research questions: (1) How can the system be modelled and described, taking into account the interaction between soil, tunnel and vehicle and how does the model description change when the magnetic levitation suspension system is introduced? (2) What is the influence of the model parameters on the system’s stability and what impact do modifications in the vehicle suspension have?<br/>The first research question is answered by modelling the underground Hyperloop system as a two-mass oscillator moving uniformly along an infinitely long Euler-Bernoulli beam embedded in a visco-elastic half-plane. Through definition of the governing equations of motion, boundary and interface conditions and subsequent application of Laplace and Fourier integral transforms, the model is reduced to a lumped model for which the characteristic equation has been derived. In the latter model, the reaction of the beam-half-plane system in the point of contact with the moving load is represented by an equivalent dynamic spring stiffness. The introduction of the magnetic levitation adds a magnetic spring to the lumped model. This spring is placed in series with the equivalent spring representing the beam-half-plane stiffness. The second research question is answered by first studying the velocity-dependent equivalent dynamic stiffness of the supporting structure in the point of contact with the moving oscillator as a function of the frequency of the oscillator vibrations. When the imaginary part of this stiffness is negative, instability of vertical oscillator vibrations may occur due to so-called negative radiation damping. Then, based on the D-decomposition method, the instability domain is found for the base parameters of the system, whereupon this instability zone is parametrically studied. The influence of the magnetic levitation suspension system is established by deriving the instability domain for two different models of a concrete tunnel and various magnitudes of the viscous damping in the vehicle. It is found that the model parameters significantly influence the system’s stability. The oscillator’s viscosity in particular has an important stabilizing effect. For both the non-magnetically and magnetically levitated vehicle, a limited magnitude of the oscillator’s viscous damping stabilizes the system for all velocities up to 300 m/s. Therefore, instability should not be considered as a real danger for the Hyperloop vehicle. Yet, when the electrodynamic levitation suspension system is accounted for, the total mass of the Hyperloop pod and the parameters of the non-contact suspension system should be determined with care as a change in their values may influence the instability domain considerably.","instability; oscillator; beam; visco-elastic half-plane; Hyperloop; tunnel; vertical vibrations","en","master thesis","","","","","","","","2020-01-25","","","","Civil Engineering","",""
"uuid:6c993738-e48a-47fb-a144-7b0e148e69f6","http://resolver.tudelft.nl/uuid:6c993738-e48a-47fb-a144-7b0e148e69f6","Self-Craft Community - Bandung: Symbiotic of local craft techniques and construction knowledge for Kampung regeneration by retrofitting an existing structure in the city centre of Bandung","Mugica, Céline (TU Delft Architecture and the Built Environment)","Smit, M.J. (mentor); Tomesen, P.L. (mentor); Stellingwerff, M.C. (mentor); Straub, A. (graduation committee); Delft University of Technology (degree granting institution)","2019","How can local craftsmanship be intensified by way of unqualified and qualified workers in the urban centre of Bandung in order to retrofit existing structures in a creative and durable manner?<br/> By using the existing shared vernacular and craftsmanship knowledge and available resources, the self-build tradition which is already strongly present in Bandung can be enhanced while reducing building waste and its environmental impact. By using local craft knowledge in a low-tech approach combined with the introduction of new technologies (such as CNC milling) it allows for local workers to create safe and durable buildings which reflect the regional character. The self-craft community which grows from and into the existing structure of the existing Pasar Cikapundung is a creative educational environment where the craft knowledge and new construction approach can be taught, tested and applied, incrementally improving the conditions of the urban kampung in a sustainable and expressive manner. The resulting building, self-built by the community, can not only have a lasting impact on the livelihoods of the kampung residents but also on the area by embodying the commemorative value of the building being retrofitted as well as giving back power and identity to its users.<br","indonesia; craft; self-built; Craftsmanship; CNC; Vernacular architecture; retrofit","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","-6.91940, 107.60860"
"uuid:57fa9c45-a2a4-46c5-8a82-c8388e918caf","http://resolver.tudelft.nl/uuid:57fa9c45-a2a4-46c5-8a82-c8388e918caf","Kampung Circularity: Building material reuse and up-cycle strategies in Bandung, Indonesia","Mechielsen, Tim (TU Delft Architecture and the Built Environment)","Smit, M.J. (mentor); Tomesen, P.L. (mentor); Jongert, Jan (graduation committee); Delft University of Technology (degree granting institution)","2019","In this thesis local re-use and up-cycling opportunities are investigated within Bandung, Indonesia. The findings concerning the different types of waste building materials are applied within a building material hub design. The building strives to create a small scale circular economy concerning building materials within the local context.","Circular economy; Up-cycling; Indonesia","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","Shared Heritage Studio","6°54'57.7""S 107°36'28.7""E"
"uuid:c1a972a9-43f6-4043-aace-04b323b2b4ed","http://resolver.tudelft.nl/uuid:c1a972a9-43f6-4043-aace-04b323b2b4ed","Co- build vertical community: A bottom up vertical community based on a modular leasing system in vacant office building","Wang, Mara (TU Delft Architecture and the Built Environment)","van de Pas, R.R.J. (mentor); van der Zaag, E.J. (mentor); Stoutjesdijk, P.M.M. (mentor); van Loon, F.D. (graduation committee); Delft University of Technology (degree granting institution)","2019","Office vacancy is an ever dominant problem in the Netherlands and abroad. While there are still a lot of issues unresolved, we might be overwhelmed with ideas, concepts and suggestions on how to tackle this vacancy. This graduation project tried to give a different perspective on this vacancy by introducing the concept of OPEN BUILDING and link this phenomenon with the mid-income housing shortage situation. The project will stress the problem with a design strategy in steps. In the first initiative part, the architect will work together with the developer or housing company to assess the transformation possibility to find a matching target vacant office building. The target building’s location characteristics and physical building characteristics will be assessed.","vertical community; bottom up; raised floor system","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:3c226adb-0fe8-480f-b58b-0824a1e77b5c","http://resolver.tudelft.nl/uuid:3c226adb-0fe8-480f-b58b-0824a1e77b5c","Our Mutual Home: A local translation of the Swedish kollektivhus","Summers, Ben (TU Delft Architecture and the Built Environment)","Kuitenbrouwer, P.A.M. (mentor); Koskamp, G. (mentor); Tummers-Mueller, L.C. (graduation committee); van Dooren, E.J.G.C. (graduation committee); Delft University of Technology (degree granting institution)","2019","This paper researches the formation of the Swedish variant of cohousing (kollektivhus) by examining the ideas and cultures which inspired it and asks the question: what has been the contribution of the architect within this history?<br/>Re-writing the script for life at home has been a collective task involving many agents of change and, perhaps most interestingly, the role of the architect in Sweden has extended beyond usual domains of operation to be crucial to the genesis and sustenance (as well as delivery) of the cohousing movement. Through writing radical manifestos, creating resident groups and indeed living in their own projects, architects have been instrumental in developing what is now a self-sustaining movement for progressive housing of a social ambition. <br/>Significantly though, it is the transition from a top-down institutional application of the concept to a grass-roots driven movement – and the accompanying integration of end-users in the design process as experts in living - that proves to be the defining moment addressed by this research.","cohousing; collaborative; housing; kollektivhus; typology","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Explorelab","",""
"uuid:22d100ca-0f96-4797-9220-045e210f7b27","http://resolver.tudelft.nl/uuid:22d100ca-0f96-4797-9220-045e210f7b27","Influence of ASR Degradation on Structural Behavior of Concrete Structures","Lin, Nan (TU Delft Civil Engineering and Geosciences)","Blom, C.B.M. (mentor); Lukovic, M. (mentor); Hordijk, D.A. (graduation committee); Esposito, R. (graduation committee); Delft University of Technology (degree granting institution)","2019","A lot of concrete structuressufferingfrom ASR show a decrease in material properties. However, it is not clear what might be the influence of ASR on structural behavior. Influence of restraint is often ignored in material property measurement, while reinforcement is present as a restraint of ASR expansion in most structures.Thisresults in so called chemical prestresseffect, whichshould not be neglected. In the presented study,the result indicatesthat neglecting the chemical prestresswould miss the failure mechanism transition and lead to a lowerbeam stiffness. Therefore, a newway to model ASR-affected structures is proposed, called the ASR-layered model.The numerical analysis is done with ATENA.Depending on the reinforcement arrangementand amount, with longitudinal reinforcement acting as a restraint, expansion to the greatest extend occurs in the direction of least confinement and the cracks become parallel to reinforcement. Considering the potential to connect with each other and form long horizontal cracks, the ASR crackingin restrained structuresare modelled as horizontal layers with reduced material properties. The propertyreduction is concentrated in ASR layers only, this local reduction is more realistic than the traditional method done by (Ferche, Sheikh, &amp; Vecchio, 2017)in which a global reductionon material propertiesis applied. For chemical prestress, it is difficult to separate the influence of prestressin experiments,so experimentalresult is always affected both by the reduction of properties and prestress and probably some other phenomena that exist. The chemical prestress effect is modelledherein the way of physical prestress, but the expansion of ASR gel in chemical prestress would possibly influence the bond strength between concrete and reinforcement, so bond model is also considered.Some conclusions can be drawn on this study. The material reduction caused by ASR would only result in a decrease of load capacity. While in combination with prestress, the load capacity of ASR affected beam may be increased to be even higher than the unaffected beam. The application of prestress could also lead to the possible change of failure mechanism from shear to bending failure, whichis also observed in experiments. Including the bond-slip effect in prestressed ASR-layered model provides a better fitting with experimental results,but the influence of ASR on bond strength remains unclear. With parameter study, no obvious influence on ASR-affected structures could be linked to a/d ratio and reinforcement ratio. 1 or 2 ASR layers will only influence slightly on the ultimate load. The limitations of this model exist, the expansion caused by ASR is not directly modelled. Information on ASR layer property is quite limited, it would be difficult to measure the cracking part of ASR affected structures alone. In addition, the chemical prestress and possible cracking depend on the amount of ASR expansion as well as the reinforcement arrangement and amount, but they are not considered to correlate with each other in this model.","ASR; Finite Element Method; Structural Behavior; Failure Mode","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Concrete Structures","",""
"uuid:9ce1fc16-4cc5-4dfe-aa6d-613104ba0570","http://resolver.tudelft.nl/uuid:9ce1fc16-4cc5-4dfe-aa6d-613104ba0570","Comparison of Cloud Droplet Number Concentrations derived from Remote Sensing Observations and Köhler Theory based Activation Parameterizations","Schmidt-Ott, Fabian (TU Delft Civil Engineering and Geosciences)","Russchenberg, H.W.J. (mentor); Biskos, G. (mentor); Riva, R.E.M. (mentor); Delft University of Technology (degree granting institution)","2019","In the present research, the activation parameterization method introduced by Nenes and Seinfeld (2003) was compared and evaluated to a remote sensing-based method by Rusli, Donovan &amp; Russchenberg (2017) for determining the cloud drop number concentration. Both methods have fundamentally different approaches for indirectly determining the cloud droplet number concentration. The parameterization method is based on the Köhler Theory, in which the activation process of particles contained in a rising parcel is modelled for predicting the number concentrations of cloud droplets. The remote sensing method, on the other hand, applies theories about particle-light interactions. Since the remote sensing method determines the cloud droplet concentrations in a more direct manner than the parameterization method, it is regarded here as the reference. An agreement was found between the two models, with a relative error of cloud droplet number concentrations between 41.1% and 78.0%, which lead to errors of the cloud’s scattering intensity in the range of 13% and 26%. Despite some discrepancies between the obtained droplet concentrations, the parameterization model shows similar trends to the remote sensing observations. It was found that the updraft velocity that is needed as input variable for the parameterization model has the largest influence on the model’s prediction of droplets concentrations, and that it is likely to be an important cause for the seen discrepancies. Furthermore, the present research shows how assumptions were made on the size distribution input variable used in the parameterization model, which were not available from observations.","Kohler Theory; Cloud; Modeling; Cloud Condensation Nuclei; Remote Sensing; Aerosol; Particle Activation; Droplet Growth","en","student report","","","","","","","","","","","","","Additional Master Thesis",""
"uuid:a52a8c16-d682-4a75-b430-af6f2a1d3504","http://resolver.tudelft.nl/uuid:a52a8c16-d682-4a75-b430-af6f2a1d3504","Establishing an object identification method based on the description of the neighbouring elements","Kleijwegt, Cathelijne (TU Delft Architecture and the Built Environment)","Meijers, Martijn (mentor); Verbree, Edward (graduation committee); van der Hoeven, Franklin (graduation committee); Delft University of Technology (degree granting institution)","2019","Broken glass from a bus stop, litter on the ground, a broken lamppost, and more things like this can be encountered in a municipality. To improve the process of mapping the issues and fixing them Fixi is developed by Decos. Fixi is an application in which citizens can report issues in public space. A citizen can report the issue he or she encounters in Fixi and the handlers of the municipality will use this inventory to improve the quality of the municipality. The issues are mapped using GNSS or pin-pointing it out on the map, but these options are not always available. This thesis research explores object identification based on the description of neighbouring elements. By providing a method to identify the object by a description, an additional option for reporting issues is made available in Fixi. The neighbouring elements which are described by the user will function as reference points for the method. By combining the information, a suggestion of one or more objects can be presented to the user which should include the described object. The flow from description to output consists of five different elements: data input, preprocessing of the data, user input, processing, and output. Three versions of input and processing are developed and tested in this thesis research. (1) With spatial relationships and distances indicated by the user, (2) with spatial relationships, and (3) with distances indicated by the user. The type of elements that can be described by the user are based on the theory of Lynch [1960] and can be categorised in five different types: path, edge, district, node, and landmark. To test the method, the selectivity of the elements is tested and the output of the process is evaluated. This last test is done based on six criteria: (1) number of questions, (2) presence of object, (3) amount of suggested objects, (4) average distance to elements, (5) covered area of suggested objects, and (6) completion time of description. The tests have been executed on thirty scenarios spread over three municipalities: Westervoort, Amsterdam, and Joure. All scenarios presented the described object as one of the suggested objects, which means the object has been identified. In general scored version 3 with the distances indicated by the user the best results in the tested cases. Improvements are possible in elements like number of questions, average distance, and completion time.","object identification; description; Fixi; elements of a city; public space","en","master thesis","","","","","","","","","","","","Geomatics","",""
