"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5a9e7526-9268-4d39-8d24-ee5f63bf4a96","http://resolver.tudelft.nl/uuid:5a9e7526-9268-4d39-8d24-ee5f63bf4a96","Zilver Reflection. An innovation strategy for an innovation consultancy","Martin, J.D.","Sleeswijk Visser, F. (mentor); Roscam Abbing, E. (mentor)","2012","In spring 2010, Zilver Innovation initiated a project called “Design The New Business” . The aim of this project was to investigate how designers and business people are working together in new ways to solve the complex problems that businesses are facing today. The outcome of the project was a documentary that included interviews from design consultancies, education experts and business that have incorporated design as a part of their core approach. Throughout the project, I observed with detail the consultancies interviewed and started to feel curious what was the reason that Zilver was so different. What is so unique about Zilver? Which is Zilver considerably smaller than other consultancies? With those questions in mind and aiming to understand the uniqueness of Zilver, this graduation project was born. Zilver is a creative consultancy located in Rotterdam. Founded in 2006 by Erik Roscam Abbing, who is also the motor, brain and heart of the company. Zilver specializes in “Brand Driven Innovation” for turning vision into value. This approach is based on the understanding that in order to innovate, organizations need a deep and shared vision of themselves and their customers. This shared vision then drives the process of innovation, helping understand what will bring value to the customer and value to the company. After six years in the market, with a diverse portfolio of successful projects, Zilver is positioned as an industry leader for the topics of branding, design, management, innovation and strategy. “Zilver Reflection” analyses the company using the “Brand Driven Innovation” methodology and recommends steps that should be taken to achieve growth and to trace the roadmap to the year 2018. The project deconstructs Zilver and summarizes the findings through five themes: Brand, Culture, Stakeholders (Internal – External), Tools and Processes. The solution to achieve growth will be rooted in these themes and how they form a structure for Zilver as an organization. The project builds up Zilver from the core to its outside, articulating the themes into a coherent plan that can be approached and understood by all the stakeholders. This clear understanding of the company by the stakeholders will allow Erik to collaborate and communicate with them, and will help ensure they follow the same goals and vision with their clients and their projects. The solution is presented as a Booklet and a Canvas. The booklet (Zilver Manual) will be a boundary object between Erik and any other party involved with Zilver. It defines the Zilver brand, its structure, the ideal stakeholders (internal and external), the process for projects inside and outside Zilver and codifies it into understandable themes. The canvas is a visual aid to be used during a project in order to keep a clear perspective of the tasks that need to be taken during each stage and to plan the activities for the next one.","creative consultancy; innovation; strategy; brand; brand driven innovation","en","master thesis","","","","","","","Campus only","2013-11-26","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:2c426196-6690-445f-8933-e3083a57b54c","http://resolver.tudelft.nl/uuid:2c426196-6690-445f-8933-e3083a57b54c","Design and analysis of a heat pump applied to old apartment buildings","Türkmen, Ö.S.","Infante-Ferreira, C.A. (mentor)","2012","Newly build buildings in the Netherlands are quite sustainable but are currently less that 5% of the total amount of buildings. Cooperative building societies are getting requirements from the European Union which they have to meet in a few years (Action Plan for Energy Efficiency: Realising the Potential). The target is to reduce the current energy consumption (heating and electricity) of buildings with 20% in 2020.The hypothesis is that with the correctly selected type of heat pump, with or without the combination with a CHP in the right proportions, a heating unit configuration exists with which mid to high temperature heating can be achieved in existing apartment buildings in the Netherlands, in a sustainable and cost effective way. Three heat pumps types were highlighted and explained, the Vapor Compression Heat Pump (VCHP), the Gas Absorption Heat Pump (GAHP) and the Compression Absorption Heat Pump (CAHP). Based on the yearly average temperature and the required temperature gain for the central heating water, the CAHP was the most economical option according to data from literature. The CAHP was investigated in more detail. When the heat pump was only able to deliver 336 kWth, the best investment and annual savings relation was obtained. With this configuration the heat pump is able to fully cover the 30-50ºC temperature range only. At higher required temperature ranges the heat pump would only deliver a part (336 kWth) of the total heating demand, up to 400 kWth would be delivered by a CHP and the remaining heating demand would be provided by conventional boilers. Despite that the Net Present Value (NPV) for the CAHP is 13% higher than the NPV for VCHP configuration, the latter is preferred. Since the CAHP is a rather new technology entering the market, more research is required in order to decrease the involved risk and uncertainties of the system.","heat pump; compression absorption heat pump; mini channel heat exchangers; old apartment buildings","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Sustainable Process & Energy Technologies","","Energy Technology","",""
"uuid:82dd630f-0b6c-4e80-bdb1-95bcd4d51092","http://resolver.tudelft.nl/uuid:82dd630f-0b6c-4e80-bdb1-95bcd4d51092","Air Cargo Handling Demand Forecasting; 'As a support tool for short-term decision on manpower deployment at World Port'","D'Engelbronner, R.L.","Tavasszy, L.A. (mentor); Van Duin, J.H.R. (mentor); Oey, M.A. (mentor)","2012","KLM Cargo would like to improve short-term resource scheduling at their World Port cargo handling terminal, in order to increase both quality and efficiency of their service. Forecasts of air cargo demand could support decisions on manpower deployment. This thesis contains a forecast comparison study for short-term forecasts of the amount of departing cargo from World Port in kilograms per day, based on historical booking data. A single regression forecast model on pre-departure booking levels came up as top-performing model, capable of predicting cargo demand per day with only 3% mean absolute percentage error. This thesis also examines departure behaviour over the course of each day of the week. Furthermore, arrival behaviour is analysed, which is defined as the connection between the departure flow and several arrival flows at the terminal. The main conclusions out of the behavior analyses is that cargo departure is unevenly spread out over each day and that cargo is delivered at World Port relatively far in advance of planned departure.","forecasting; bookings; resource scheduling; air cargo; demand leveling","en","master thesis","","","","","","","Campus only","2013-11-12","Technology, Policy and Management","Transport and Logistics","","Systems Engineering, Policy Analysis and Management","",""
"uuid:c6f28c3c-b410-4af4-bc74-c6b4f278f207","http://resolver.tudelft.nl/uuid:c6f28c3c-b410-4af4-bc74-c6b4f278f207","From the lab to the land, a Bio-Socket to bring electricity to the BoP","Alarcón, D.M.","Diehl, J.C. (mentor); Mink, A. (mentor); Van Sandick, E.H.D. (mentor)","2012","In many developing countries governments are not able to provide energy access to its inhabitants, especially those living in rural areas and with the lowest incomes. For these 4-5 million people around the world, who live with less than $2 a day, often referred to as the Base of the Pyramid (BoP), electricity is deficient and unreliable. According to the United Nations Development Programme (UNDP), 1.5 billion people worldwide do not have access to electricity. Of these people, nearly 80% live in the least developed countries of South Asia and Sub-Saharan Africa. In Rwanda for example, only 7% of the population has access to electricity from the grid, therefore the other 93% mainly, must use other alternatives such as candles, batteries and kerosene. Those alternatives represent an average of 9% of the overall household expenditure, which is excessive for these families. Expanding access to energy is necessary to reduce poverty, but includes a broader scope. To promote better engagement in educational activities, make domestic work easier and more efficient as well as enable new activities that can generate additional incomes. In rural areas worldwide, especially in Asia, biogas producing systems at household level are being implemented as an alternative cooking fuel over wood, dung and charcoal. However, in Africa no large-scale programs have yet been established. SNV, the Netherlands Development Organization (formerly Stichting Nederlandse Vrijwilligers), plans to roll out 2 million biodigester plants in the year 2020. This project aims to give access to electricity to rural families that own or can afford a biodigester. It is possible to anticipate that with the increasing biogas penetration, in combination with programmes like the one mentioned above, there are very good perspectives for this technology. TNO, the Dutch Organization for Applied Scientific Research, has started up the Bio-Socket project and is committed to empower poor people by developing sustainable products and services. This project has been running for around three years. It is focused on the effort to provide modern, clean, safe, and decentralized energy to the poorest people in developing countries. The technology seeks a solution to address the need for energy access in rural areas together with the problem of possible harmful emissions caused by an access of biogas. Therefore TNO developed an innovative technology called ‘the Biogas Socket’, which can transfer leftovers of biogas into electricity on a small scale. Consequently users of biogas household systems will not only to be able to cook with the produced biogas but they will also have access to low voltage electricity. They can use this electricity for lighting purposes, radio, charging mobile phones and other small appliances. For the implementation of the project TNO has teamed up with SNV and the BoP Innovation Center to co-create, develop and launch the Bio-Socket in African and Asian markets. Students from the TU Delft also contributed to the development of the project during some of its stages. TNO has started by developing an initial working prototype at a laboratory scale (TNO Eindhoven) to demonstrate the working principle. The next step was to find some possible partners with support from SNV, the local expert. They visited them, exchanged knowledge and gave demonstrations of the technology. Later TNO decided with whom (Rwandan Local Consortium) to partner up for further development and production of a local prototype that must be responsive to the real needs and conditions of the community. The main objective of the Bio-Socket project is the production of electricity out of biogas from biodigesters. TNO in collaboration with SNV and the BoP Innovation Center have been working mainly on developing an initial working prototype at a laboratory scale. The prototype has been designed and developed in TNO ?s laboratory in Eindhoven, with a focus on mainly technological aspects. In this next stage, the prototype that is still a proof of principle must be transferred for its further development, experimentation, design optimization and production. In this case to Rwanda, to assure that it will be responsive to the user and context needs and validate possibilities for local development and production. The general aims of this project are four folded. Firstly, to propose a comprehensive research protocol for early stages of product and business development on ¨how to translate, develop, test and evaluate technical innovations into developing countries¨. Secondly, to investigate opportunities for local or non-local development and production. Thirdly, to identify and describe the potential target group and accordingly provide suggestions for changes in the product (service) system to fit their needs. And finally to propose a business model that leads to a successful market introduction of the Bio-Socket in Rwanda. The strategic design perspective will support TNO to understand developing, production and market possibilities and challenges for the Bio-Socket in Rwanda, as well as to give a first approach for a business plan which target would be the BoP consumers in Rwanda. In order to develop this business plan it is necessary to answer the following research questions: 1. How can TNO transfer technical innovations to be developed, tested and produced by partners (developers and manufacturers) in developing countries? 2. How are the production infrastructure facilities and what are the capabilities of local producers? 3. What is the viability and are the market opportunities for the Bio-Socket in Rwanda?","BoP; biogas; energy","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design","",""
"uuid:3acabfb3-c896-4964-b0e1-6c9b50e79995","http://resolver.tudelft.nl/uuid:3acabfb3-c896-4964-b0e1-6c9b50e79995","Transparency in actions on requirements","Verheij, X.R.","Van Solingen, D.M. (mentor); Van Gameren, B. (mentor); Dullemond, K. (mentor)","2012","The combination between agile software engineering and distributed engineering is gaining a growing interest. Combining these however creates an interesting paradox. Where agile clearly states that documentation is not the most important thing, from the field of globally distributed engineering a higher focus on documentation is observed. In this thesis the field of requirements engineering is also taken into the mix. Combining these three a user-story model is defined to take advantage of the, on first sight, downside of working distributed. The fact that face-to-face communication is not possible means that all the communication has to be done using technological support and thus that this communication can be saved. This premise gives an interesting opportunity to keep track of the actions that are taken on user-stories as a result of a conversation. By saving the conversation and coupling the action to parts of that conversation.","agile; requirements; user-stories; distributed; requirements engineering","en","master thesis","","","","","","","","2012-12-08","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Software Engineering","",""
"uuid:7c6b4582-9401-4c41-ad8c-ff38a5deb956","http://resolver.tudelft.nl/uuid:7c6b4582-9401-4c41-ad8c-ff38a5deb956","Watch me if you can!","Vellinga, C.A.W.","Keyson, D.V. (mentor); Verlinden, J.C. (mentor); Bartneck, C. (mentor)","2012","This project explored the application of computer vision technology in a social game to develop a web-based photo-bombing game for the HITLab NZ. I performed a literature research to find out more about game design and computer vision methods. Some subjects covered were the psychological background of pranks and social games. My technology research focused on varieties of computer vision to be able to recognise players in uploaded photos. Furthermore, I used the outcomes of a context mapping session with four potential users to develop an interaction vision and define requirements for a successful game. My main conclusions were that social gameplay especially was a major opportunity to include in my game, and that many different computer vision methods have different benefits and disadvantages that should be further explored before incorporating one in my design. This exploration was executed using an evolutionary design method and a design framework based on several elements of game design. Brainstorming sessions and a morphological chart led to game mechanisms that explored the idea scenarios regarding social play and the fulfilment of quests, and a technological development based on QR codes and face recognition. The final design combined both idea scenarios by offering social quests, and used face recognition as identification method. The game was developed and explained in more detail using the game design framework and various diagrams: a function diagram explaining the input, output, and processes of player, website, and servers; and a system diagram to connect the functions and interactions to form a player-friendly interface. Because of technological limitations regarding player identification found in the game development, the final user test focused on the gameplay and user experience compared to my vision and expectations. I tested the enjoyment level, balance, player retention, and tourist reactions. I found that my test persons were reluctant to cross social boundaries for more elaborate photo-bombing quests. They felt that, in theory, the game sounded like an amazing way to spend some spare time on holiday, almost like a treasure hunt. In practice, however, they hardly got round to playing it. My final recommendations were to review the choice of a broad target group and to pay a lot of attention to the implementation of the game, so it becomes socially accepted. More importantly, the success of the game depends heavily on future computer vision developments: as it stands right now, the methods I explored are not reliable enough.","photobombing; computer vision; web application","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:c9bee4a7-a5d0-4008-8c04-d14221993fd8","http://resolver.tudelft.nl/uuid:c9bee4a7-a5d0-4008-8c04-d14221993fd8","FLOW: Designing a new music reader","Handlykken, K.H.","De Ridder, H. (mentor); Van Maurik, F. (mentor)","2012","This graduation report is about the development of a new digital music reader with a new way of annotating and navigation without page turn.","page turn free navigation; music reader; digital","en","master thesis","","","","","","","Campus only","2013-11-22","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:33867acf-33d6-4f78-ac7a-86a548f468e2","http://resolver.tudelft.nl/uuid:33867acf-33d6-4f78-ac7a-86a548f468e2","Pairtrading: A model based on the Brownian bridge","Hazenoot, D.","Cator, E.A. (mentor)","2012","Pairtrading is een financieel instrument waarvan beurshandelaren gebruik kunnen maken. Dit instrument kenmerkt zich door het openen of het sluiten van een aandelenpositie waarbij een tweetal aandelentransacties tegelijkertijd worden uitgevoerd. Deze transacties zijn tegengesteld in die zin dat het ene aandeel wordt gekocht en het (equivalent van het) andere aandeel wordt verkocht. In dit bacheloreindwerk doen we verslag van ons onderzoek naar de vraag of het mogelijk is om voor beurshandelaren een strategie te ontwikkelen waarmee zij met behulp van pairtrading winsten kunnen realiseren. Om deze vraag te beantwoorden hebben we een wiskundig model ontwikkeld. Dit model hebben we gebaseerd op de zogenoemde Brownse brug omdat deze brug bepaalde eigenschappen heeft die vergelijkbaar zijn met de verschilkoers van pairtrading. Vervolgens hebben we uit dit model een strategie afgeleid. Deze strategie hebben we tenslotte met beursdata getest. Bij de verificatietesten van ons model zijn we ervan uitgegaan dat de diverse essenti¨ele aannamen geldig zijn. Deze testen wijzen uit dat ons model goed werkt. Dat betekent dat onze strategie kan worden toegepast. Bij de validatietesten van ons model echter mogen we er a priori niet vanuit gaan dat deze aannamen geldig zijn. Die geldigheid moeten we - middels verantwoorde testen - vaststellen. Daarin zijn wel onvoldoende geslaagd. Daaruit mogen we echter niet de conclusie trekken dat deze aannamen niet geldig zijn. We hebben ze immers in overleg zorgvuldig en met overtuiging gekozen. Toch brengt die onzekerheid mee dat ons model en onze strategie nog niet succesvol door beurshandelaren kunnen worden ingezet. Daartoe zouden we methoden moeten ontwikkelen waarmee we onze aannamen kunnen testen op hun geldigheid. Daarnaast zouden we ook gebruik moeten kunnen maken van meer gecoïntegreerde paren. Tevens zouden we in staat moeten zijn over een langere periode testen uit te voeren. Tenslotte zouden we de schattingen van de variabelen a, ?, ?0 en ?1, moeten verbeteren. Deze werkzaamheden vallen evenwel buiten het bestek van dit bacheloreindwerk.","pairtrading; pair trading; beurs; handelen; brownse brug; brownian bridge","nl","bachelor thesis","","","","","","","","2013-01-17","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:28d02532-228a-405e-bb52-30bd73c6cd72","http://resolver.tudelft.nl/uuid:28d02532-228a-405e-bb52-30bd73c6cd72","Design of the next generation photo-epilator","Meerburg, M.","Albayrak, A. (mentor)","2012","This reports describes the results of an Industrial Design graduation project carried out in the Human Interaction & Experiences department of Philips Research in Eindhoven. It was the student’s assingment to take a look at the user interaction and experience with new concepts for a photo-epilating hair-removal system, to improve use and handling.","depilating; epilating; laser; hair; women","en","master thesis","","","","","","","Campus only","2013-11-22","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:6737bce4-dab4-441e-8d10-929ca422d267","http://resolver.tudelft.nl/uuid:6737bce4-dab4-441e-8d10-929ca422d267","Prediction of the elastic strain limit of tendons","Reyes Lua, A.M.","Weinans, H.H. (mentor); Zadpoor, A. (mentor)","2012","The elastic strain limit of the tendon appears to be an omnipresent parameter in the literature in many of the problems described related to its pathologic conditions, which are often related to the repetitive loading tendons undergo during life. In other words, the study of the fatigue resistance of the tendons may provide information about the etiology of these pathologies. The elastic strain limit corresponds to the point after which micro-damage in the tendon starts. Thus, the prediction of this limit and its use in the design of fatigue loading protocols, may benefit the understanding of the onset and evolution of damage which is intimately related to the repair capacity of the cells. The variability of the elastic strain limit between different individuals makes it difficult to choose the applied load in these tests. This thesis shows a possible approach to predict the elastic strain limit based on a point-wise comparison of the sample’s stress- strain curve to a set of N number of failure curves from a database that was constructed for this purpose. The accuracy of the method proved to be statistically significantly (p <0.05) higher than other methods that were evaluated. It was also shown that it could be applied to predict the elastic strain limit of other species such as the horse’s superficial digital flexor tendon which together to the human Achilles tendon are the most injured between species. The main advantage of this method is that the higher accuracy comes along with a certainty that every prediction will be carried out, in contrast to other methods where some obstacles may render missing predictions. Finally, the smallest strain percentage up to which the sample’s stress-strain curve was used for the prediction, proved to be sufficient for obtaining similar accuracy as that with the highest strain percentage tested, with the only requirement of a moderately higher number of failure curves against to which it should be compared.","elastic limit; tendon","en","master thesis","","","","","","","","2013-11-22","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:eefb4673-c4b3-48fb-a189-cf0582d0896c","http://resolver.tudelft.nl/uuid:eefb4673-c4b3-48fb-a189-cf0582d0896c","Slope stability analysis based on random finite element method and probabilistic approach","Wang, X.","Hicks, M.A. (mentor); Fenton, G.A. (mentor)","2012","In this work, an investigation into generic slope stability is carried out. The investigation takes into account slope parameters of height (H) and slope gradient (?) as well as material parameters of shear strength (vc) and spatial correlation length (?). A Monte Carlo analysis of many slopes with randomly generated shear strength parameters is carried out with the intention of determining ‘predicting functions’: the relations between failure probability(Pf) and the aforementioned parameters.","slope stability; random finite element method; spatial variability; failure probability","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Science","",""
"uuid:feb71d8e-d2f2-4629-b8db-d29c32606bf2","http://resolver.tudelft.nl/uuid:feb71d8e-d2f2-4629-b8db-d29c32606bf2","De geschiedenis en filosofie van het constructivisme (The history and philosophy of constructivism)","Karin, C.","Van Neerven, J. (mentor); Haase, M. (mentor)","2012","","philosophy; contructivism","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:7b2ad4d3-f44e-4ff5-a442-8b43abe5da16","http://resolver.tudelft.nl/uuid:7b2ad4d3-f44e-4ff5-a442-8b43abe5da16","Majorana fermions in well aligned InSb-nanowires with superconducting and normal contacts","Van Woerkom, D.J.","Kouwenhoven, L.P. (mentor); Mourik, V. (mentor); Zuo, K. (mentor)","2012","In this Master thesis I report results on a route to find Majorana fermions in indium antimonide nanowires in contact with a superconductor. Theoretically Majorana fermions appear in one-dimensional nanowires with strong spin-orbit coupling, in proximity with a superconductor and an external magnetic field applied parallel to the nanowire. The nanowires are deposited by a deterministic method, in this way the external magnetic field is perfect aligned with the nanowires up to a few degrees. Results we observed are a possible magnetic field tunable pi-junction, measurements of an induced gap in the nanowire and a robust zero-bias peak that persist in both gate and magnetic field scans. This zero-bias peak can be split and recombine with varying the applied magnetic field and the local gate potential.","Majorana; nanowire; superconductor; superconductivity; pi-junction","en","master thesis","","","","","","","","2012-11-21","Applied Sciences","Quantum Nanoscience","","Quantum Transport","",""
"uuid:3feed710-ffc3-4600-87f3-ec734484c88f","http://resolver.tudelft.nl/uuid:3feed710-ffc3-4600-87f3-ec734484c88f","Throughput rates of Simple Operations when Scaling-out with RDBMS and NoSQL Databases","Dijkshoorn, P.C.","Zaidman, A.E. (mentor); Lobbezoo, M. (mentor)","2012","RDBMS databases typically increase read operation throughput and decrease write operations throughput when more machines are involved. NoSQL databases increase at both throughput rates when more machines are involved. However, NoSQL databases are typically build to run with tens, hundreds or even thousands of machines while little is known about their performance on a smaller scale. This thesis describes the measured maximum throughput rates of read and write operations at RDBMS and NoSQL databases with one to four machines. These measurements show a potential for future databases.","nosql; rdbms; apache cassandra; scaling-out; apache hbase","en","master thesis","","","","","","","","2012-11-13","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Software Engineering","",""
"uuid:d8265c93-c178-4a4b-a141-0a94faf634d1","http://resolver.tudelft.nl/uuid:d8265c93-c178-4a4b-a141-0a94faf634d1","Design of an automatic drilling fluid measurement setup and closed-loop pH control","Van der Sluijs, I.L.","Jansen, J.D. (mentor); Bombois, X.J.A. (mentor); Astrid, P. (mentor); Blange, J.J. (mentor)","2012","This thesis concerns the design and construction of an automatic drilling fluid measurement setup and the use of such setup to control the drilling fluid pH. The construction of the experimental setup include modifications to the acquired rheometer to obtain reliable batch rheology measurements within the typical viscosity range of a shear-thinning drilling fluid ([0.02-0.15]Pas). A model-based control approach is taken to control the drilling fluid pH. With help of a static model we have defined a new scaling method which enables us to get an estimate of the required control fluid to shift the pH up to a mud volume of 32L. Implementation of the model shows that the pH can be maintained within the desired operating window if the quantity of control fluid is adjusted properly. The right quantity of control fluid is achieved by adjusting the estimated quantity of control fluid with help of a tuning parameter a. Results of this thesis show that to be able to control the pH at rig-scale, which is a dynamic process, closed-loop pH control based on the flux in and out of the mud tank should be implemented. The closed-loop pH control utilizes two pH sensors, the new scaling method and the signal from the Coriolis flow meter to add the right quantity of control fluid to stabilize the pH of the drilling fluid into the well. Based on the results that show the advantages of measuring both incoming and outgoing fluid properties at the active mud tank, a twin skid construction for rig-scale implementation is proposed. ?","pH; control; fluid; drilling","en","master thesis","","","","","","","","2013-08-20","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:5a3585c4-7083-432d-88de-8c8dc9a3d948","http://resolver.tudelft.nl/uuid:5a3585c4-7083-432d-88de-8c8dc9a3d948","Self-starting of a small urban Darrieus rotor: Strategies to boost performance in low-Reynolds-number flows","Bos, R.","van Bussel, G.J.W. (mentor); Timmer, W.A. (mentor); Geurts, B.M. (mentor)","2012","Like many vertical-axis wind turbines (vawts) of the Darrieus type, Turby fails to achieve a fully passive start-up. Experiments indicate that there is a band of negative torque—often referred to as dead band in literature—somewhere in the tip speed range 0.5 B l B 1.6. The reason behind this is that, unfortunately, the power coefficient obtained at the rated wind speed is all but constant. The combination of low wind speeds and the small scale of the device leads to very low Reynolds numbers; well in the order of < 105. The lift production and stall behavior of the airfoils aggravates in these conditions, with low starting torque as a result. The design case revolved around Turby – a small 1.6 kW, 2.20 m diameter vawt with a projected cut-in wind speed of 3 m/s. The purpose of this master thesis is to investigate the cause of the poor start-up performance and to find possible solutions for the problem. This eventually led to a design proposal.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","Sustainable Energy Technology","",""
"uuid:e249b5c1-baa2-4b15-81c8-3dbf5fd45b1d","http://resolver.tudelft.nl/uuid:e249b5c1-baa2-4b15-81c8-3dbf5fd45b1d","The development of hybrid strategic modules and sustainability approach in PIM for Vietnames SMEs: A catalyst for innovation","Carree, S.","Crul, M.R.M. (mentor); Van Engelen, J.M.L. (mentor)","2012","The aim of this thesis is to redesign strategic modules of toolkit by incorporating do-it-yourself aspect and addressing the real needs of SMEs. Next to this, a web-based tool is developed to improve consultancy process of SPIN to foster implementation of sustainable innovation in SMEs in Vietnam.","sustainable innovation; Vietnam; entrepreneurship","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:bec65307-9a87-416c-b0b2-1da55f316e97","http://resolver.tudelft.nl/uuid:bec65307-9a87-416c-b0b2-1da55f316e97","Suspended Sediment and Light Attenuation Characteristics in Singapore Waters","Toh, H.L.","Winterwerp, J.C. (mentor); Van Maren, D.S. (mentor); Liew, S.C. (mentor); Visser, P.J. (mentor); Tkalich, P. (mentor)","2012","Light is attenuated by materials present in the water column by scattering and absorption. The knowledge of light attenuation and its contributing factors influencing visibility/turbidity is unknown in Singapore waters. This MSc thesis consists of field measurement, laboratory experiment and numerical modelling in 3 parts; parameterisation of light attenuation coefficient? K?_d, numerical modelling of underwater light field and visibility. The objectives of this thesis are; a) to determine the dynamics of optical properties in Singapore waters, b) to investigate factors contributing to light attenuation in Singapore waters and c) to model underwater light field and visibility using Hydrolight and Delft3D WAQ. This first part addresses the dynamics of light attenuation (in relation to low/high tide), the spectral nature of optically significant constituents (water, CDOM, phytoplankton and sediment) as well as the effects of particle size distribution (PSD) to light scattering. For PSD with a higher slope j in N(D) = ?KD?^(-j), the d50 ranges from 7.11 to 9.90 ?m in Singapore Strait representing sediment dominated environment. Higher TSS during low tide is advection dominated while lower TSS during high tide is suspension dominated. Relative contributions of CDOM, chlorophyll and sediment to light attenuation coefficient? K?_d is 1.4 – 6.5 % (average of 3.3 %), 1.3 – 62 % (average of 24 %) and 31.3 – 95.2 % (average of 70 %) respectively. Four (4) empirical equations to predict ? K?_d was developed depending on its optical and physical characteristics. Underwater light field modelling shows that light attenuation depend mostly on the concentration of optically significant constituents and only weakly dependent on light structure, cloud cover and fluorescence. The modelled ? K?_d from Hydrolight ranges from 1.2 to 2.3 m-1 with lower ? K?_d in chlorophyll dominated waters while the empirical estimations underestimate K_(d(PAR)) compared to the modelled ? K?_d from Hydrolight. The modelled Secchi depth, S_d ranges from 0.6 – 1.4m corresponding to euphotic depth z_eu of 2.0 – 3.8 m with deeper z_eu for chlorophyll dominated waters. The modelled visibility is generally lowest during Northeast (NE) followed by Southwest (SW) monsoon and Inter monsoon (IM) period with evidence of spatial homogeneity for all monsoons. The visibility model reproduces the recorded? S?_d reasonably well except for Johor Strait and sheltered areas in WCP due to the fact that some processes are not unaccounted in the model. The ? K?_d variation coincides with SSC variation with no phase difference; the visibility is lowest during spring low tide and highest during neap high tide. Convective interaction between the diurnal and semidiurnal components is important in offshore locations while the non-linearity of tidal propagation contributes in the shallow water of Johor estuary. The residual turbidity in Singapore waters is due to tides (semi diurnal and diurnal spring neap interactions) and non-tides (monsoonal effect) in approximately equal magnitude during monsoons. The results from this thesis are applicable in coastal engineering, ecological and remote sensing.","sediment dynamics; optical properties; water quality model; visibility; turbidity","en","master thesis","","","","","","","","2012-12-11","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:06e57091-2a8c-4357-b1f3-14b7b0f253ec","http://resolver.tudelft.nl/uuid:06e57091-2a8c-4357-b1f3-14b7b0f253ec","CO2 hydrate slurry production for rapid chilling of meat","Sparreboom, E.","Infante Ferreira, C. (mentor)","2012","The goal of the project is to devlop a growth model that can be used to predict the amout of hydrates in a continuous crystallizer","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","P&E/ETh","",""
"uuid:646e07fe-6a04-4fd3-b1c9-f76a0c744cbb","http://resolver.tudelft.nl/uuid:646e07fe-6a04-4fd3-b1c9-f76a0c744cbb","Numerical investigation of an upper airway in a patient suffering from stridor: A fluid-structure-acoustic interaction simulation in OpenFOAM R","van der Velden, Wouter (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); van Zuijlen, Alexander (mentor); Delft University of Technology (degree granting institution)","2012","In this master thesis, the numerical investigation of an upper airway in a patient suffering from stridor is investigated using a fluid-structure-acoustic interaction simulation in OpenFOAMR . The geometry of an upper airway model is very difficult, leading to various cross sections and a large spectrum of ow phenomena. Many ow forms were discovered during the analysis, such as ow separation, ow attachment, laminar ow, transitional ow and turbulent ow. Next, there is a large difference in geometry per patient, especially with respect to the age. Neonates and adults have different upper airway's, making a comparison very difficult. Also, taking into account the various possible causes of stridor, detection methods are scarce and mostly unsuccessful. There are too many variables and there is too much variation in a detection model in order to accurately predict the noise. This thesis is an attempt to create one numerical detection method, allowing to change one variable each time a simulation is run.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
