"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:6b7c574c-97fd-4991-8c41-4cd503d7f202","http://resolver.tudelft.nl/uuid:6b7c574c-97fd-4991-8c41-4cd503d7f202","Optimaliseren van de ruimteakoestiek voor de leslokalen en studieruimtes van het nieuwe Conservatorium van Amsterdam","Valk, M.","Nijs, L. (mentor); Van Swieten, P. (mentor)","2006","Het doel van dit afstudeeronderzoek was het optimaliseren van de ruimteakoestiek voor de leslokalen en studieruimtes van de nieuwbouw van het Conservatorium van Amsterdam. Daarbij werd de noodzakelijkheid om de akoestiek in een ruimte aan te kunnen passen onderzocht. Een comfortabele akoestiek houdt in dat de ruimte prettig te bespelen is, het natuurlijke geluid van het instrument niet wordt aangetast, het creatieve proces niet in de weg gestaan wordt en het niet vermoeiend is om langere tijd in de ruimte te verblijven. Voor docenten is het daarom van belang dat de instrumenten niet te luid klinken en het geheel niet zo galmend is dat het moeite kost om de verschillende tonen te kunnen onderscheiden. Studenten worden in de lessituatie juist gesteund door galm en kunnen daardoor comfortabel musiceren. In de studieruimtes wordt individueel geoefend, waardoor de akoestiek daar vaak wat droger en dus confronterender mag zijn. In deze kleinere ruimtes bleek de invloed van de luidheid veei groter. Over het algemeen kan gesteld worden dat de akoestiek goed is als deze eigenlijk niet opgemerkt wordt. Hetzelfde geldt voor andere comfortaspecten als bijvoorbeeld licht- en luchtkwaliteit. Voor het dit project werden twee testruimtes gebouwd om te onderzoeken wat voor verschillende instrumenten de akoestische gewenste configuratie van de breedbandabsorptiepanelen is. Deze panelen, die zowel laag-, midden- als hoogfrequent ongeveer gelijk absorberen, bleken in de metingen beter te absorberen dan bij een eerder advies was aangenomen. Door het toevoegen, verplaatsen of verwijderen van de panelen in de testruimte, konden de verschillende akoestische parameters aangepast worden. Meer panelen leveren meer absorberend vermogen op, waardoor de nagalrnt korter wordt en het luidheidsniveau lager. Door het breedbandige karakter van de panelen was de bass-ratio, de verhouding tussen de verschillende frequenties, goed. De goede verdeling van de panelen op de wanden en het plafond heeft een positieve invloed op het ervaren van het klankbeeld. De ruimtelijkheid bleek voor leslokalen en studieruimtes nauwelijks van belang te zijn, De invloed van verschillende opstellingen werd zowel objectief als subjectief getest. Er werden nagalmtijd- en luidheidsmetingen verricht in de testruimtes. Tevens werd de nagalmtijd van de huidige lokalen gemeten. Voor de subjectieve ervaring werd getest met de toekomstige gebruikers, de docenten en studenten van het CvA. Als voorbereiding op de te onderzoeken onderdelen werd een enqu opgezet, die door 65 muzikanten is ingevuld. In de testruimtes werd naast het invullen van testformulieren, de discussie met de docenten en studenten aangegaan over de beoordeling van de akoestiek. Hier kwamen tevens functionele aspecten aan de orde. De vraag hoe deze subjectieve aspecten vertaald kunnen worden naar een objectief model, wordt beantwoord met formules voor verschillende instrumentgroepen. Verschillende instrumenten stellen namelijk sterk uiteenlopende eisen aan de ruimteakoestische voorzieningen. Modellen zijn opgesteld voor jazzbiazers, koperblazers, houtblazers, fluiten, snaarinstrumenten, piano, orgel, strijkers, elektrisch versterkte instrumenten, contrabas jazz, zang, niet-melodisch slagwerk, mallets, pauken, koperensemble, jazzcombo/popband, klassiek ensemble, theorie algemeen en theorie solfège. Anders dan bestaande beschrijvingen van de gewenste nagalmtijd voor muziekzalen, zoals Cremer en Müller en N en de Vries deze opgesteld hebben, blijkt de invloed van de luidheid voor kleinere ruimtes sterk van invloed te zijn, waardoor van een ander basismodel uit moet worden gegaan. Voor grote zalen geldt de volgende gangbare formule voor bepaling van de gewenste nagalmtijd (RT): log RT = a log V+ b [11.3] Het model dat met dit onderzoek voor kleine ruimtes is opgesteld, is hieronder weergegeven. RT = p log V+ q [11.6] Hierbij zijn p en q constanten, die afhankelijk zijn van de instrumentgroep. Aan de hand van de indeling in instrumentgroepen kon voor de leslokalen van het nieuwe CvA advies uitgebracht worden over de hoeveelheid panelen die per lokaal benodigd is. Daarbij wordt aangetekend dat de panelen zo goed mogelijk verdeeld moeten worden over de wanden en het plafond. Door de duidelijke labeling van instrumentg roepen aan lokalen, is het in het nieuwe CvA overbodig om variabele akoestiek toe te passen in de leslokalen en studieruimtes. Variabele akoestiek wordt alleen aangeraden als er instrumenten met verschillende akoestische eisen of zowel solo- als ensembiespel in dezelfde ruimte plaatsvindt. In de leslokalen kan de akoestiek per semester worden aangepast. Dit is van belang als er een andere instrumentgroep in een ruimte komt of als docenten een kleine aanpassing in de hoeveelheid of plaatsing van de panelen willen. Omdat de studieruimtes niet per instrumentgroep te labelen zijn uit oogpunt van flexibiliteit en bezettingsgraad, is hier gekozen voor het ontwerpen van drie akoestische milieus. Deze zijn gekoppeld aan de plattegronden van de nieuwbouw.","akoestiek; ruimteakoestiek; nagalmtijd; luidheid; breedbandabsorptie; conservatorium; Amsterdam; muziekinstrumenten; musici; Peutz","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:b40593fc-1015-4e03-9621-b831de08bd59","http://resolver.tudelft.nl/uuid:b40593fc-1015-4e03-9621-b831de08bd59","Westerdokseiland Amsterdam","Van den Putte, J.","Van Zwol, J. (mentor); Westrik, J. (mentor); Boot, F. (mentor)","2006","Het Westerdokseiland ligt in Amsterdam, ingeklemd tussen het Westerdok en het IJ. Het gebied wordt grotendeels in beslag genomen door een dijklichaam met daarop een in onbruik geraakt rangeerterrein van de NS. Aan de IJ-zijde bevinden zich enkele bedrijfjes, waaronder de voormalige Y-markt en een drijvende parkeergarage. Als uitgangspunt voor het programma heb ik de startnotitie Westerdokseiland genomen. In deze startnotitie gaat men uit van de ontwikkeling van de zgn. IJ-weg. Dit is een vierbaans stadsweg die de ring en het centrum moet kortsluiten. Verder gaat men uit van de ontwikkeling van de IJ-rail, een metro-ringlijn. Het gebied zal voornamelijk een woonfunctie krijgen. Plan: Het woningbouwprogramma is in twee delen gesplitst: een gedeelte gestapelde bouw aan de rand van het water, in het verlengde van de graansilo en een verdiepingshoge plaat van patiowoningen op het dijklichaam. Het doel van dit plan is het gebied op maaiveldniveau zo veel mogelijk open te houden. Dit maaiveldniveau wordt gedeeltelijk boven de weg aan de IJ-zijde opgetild zodat deze geen barri vormt voor het erachter gelegen woongebied. Om vrij zicht te houden op de horizon wordt aan de ene kant het blok opgelicht boven het maaiveld, terwijl aan de andere kant de patiowoningen in het maaiveld worden verzonken. Onder het maaiveld bevinden zich verder een 2-lagige parkeergarage en een supermarkt. De metro is vanwege het attractieve uitzicht gedeeltelijk bovengronds. Het is een rollercoaster; de stad is een pretpark. De rail slingert vanaf het centraal station met een bocht dwars door de balk: op de intersectie bevindt zich een station. Hij vervolgt zijn weg met een sierlijke kromming om in het IJ een tunnelbak in te duiken. De patiowoningen: de opzet is hier een plaat aaneengeschakelde woningen gelegen op het dijklichaam die aan de IJ-zijde aansluit op het nieuwe maaiveld. Een grid verdeelt het veld in privedeeltes. Elke eenheid is bereikbaar vanuit de onderliggende parkeergarage en vanaf steigers die eroverheen liggen. De tussenliggende woonlaag kan hierdoor een continu veld vormen. Elke eenheid wordt georganiseerd door de plaatsing van een uitzichttoren met daarin een concentratie van functies. Het accent ligt binnen deze woningen op het introverte. Een woning in de stad met een relatief grote privuitenruimte. De plaat wordt slechts doorsneden door een aantal corridors die het maaiveld met het Westerdok verbinden. Het woningblok: de basis voor het woningblok is een homogene betonstructuur binnen een stalen huid. Tussen de kern en de huid bevindt zich een tussenzone met buitenruimtes. De betonnen kern en de huid worden op een aantal plaatsen opengesneden. Deze snedes delen het volume op en geven op verschillende wijze identiteit aan het eronder gelegen maaiveld. Op deze plaatsen komt het binnenste, de kern van de balk, te voorschijn. Door het gebouw op te tillen wordt een extra gevel zichtbaar. Deze vormt samen met de zijgevels en het dak een continu geheel; de stalen huid die als een koker het gehele gebouw omvat. De woningen in het uitgewerkte deel worden bereikt door een binnen-/bovenstraat. Het midden van het gebouwdeel wordt opengebroken door vides die ruimte maken voor de liften, en door kleinere vides die licht in het hart van de woning brengen. De neutrale tunnelstructuur die zich aan beide zijden richt op het uitzicht, wordt ingedeeld door het plaatsen van een aantal doosjes met keuken/natte cel/toilet. Binnen de stalen roostergevel zijn banen aangebracht waarbinnen de roosters te openen zijn. Hierdoor ontstaat in de gevel een steeds wisselend patroon van open en gesloten delen. Door het gebied op bovenstaande wijze in te delen, wordt optimaal gebruik gemaakt van de prachtige omgeving aan het IJ. Eveneens wordt het gebied door een dynamische interpretatie van de infrastructuur een onderdeel van Amsterdam als metropool.","","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:2ce91316-17c7-4215-9fe6-2048ec7ae020","http://resolver.tudelft.nl/uuid:2ce91316-17c7-4215-9fe6-2048ec7ae020","De In- en Uitbreiding van het Haven- en Industriegebied Moerdijk","de Bondt, D.","Ligteringen, H. (mentor); Groenveld, R. (mentor); Noppen, J.P. (mentor); Uiterwijk, U. (mentor)","2006","","","nl","master thesis","TU Delft; Faculty of Civil Engineering and Geosciences, section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:ba32a798-1e25-4603-a363-451a7a780a3a","http://resolver.tudelft.nl/uuid:ba32a798-1e25-4603-a363-451a7a780a3a","Siltation of Approach Channel and Harbour Basin Kyung-In Canal Project, South Korea","van der Lans, J.","Stive, M.J.F. (mentor); Wang, Z.B. (mentor); Klomp, W. (mentor); de Boer, G.J. (mentor)","2006","","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:5b490a60-7e63-4de3-8a24-60aa6b7f4f03","http://resolver.tudelft.nl/uuid:5b490a60-7e63-4de3-8a24-60aa6b7f4f03","A probabilistic flood risk assessment and the impact of compartmentation","Theunissen, R.P.G.","Vrijling, J.K. (mentor); Kok, M. (mentor); Vrouwenvelder, A.W.C.M. (mentor); Roos, A. (mentor)","2006","","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:b6cb526a-1fa6-40a0-b4a4-a64961afb051","http://resolver.tudelft.nl/uuid:b6cb526a-1fa6-40a0-b4a4-a64961afb051","Itapocú Inlet, Brazil. A study of the hydrodynamics and morphology","Perk, L.M.","Stive, M.J.F. (mentor); van de Graaff, J. (mentor); Wang, Z.B. (mentor); de Boer, G.J. (mentor)","2006","Despite the abundant appearance of coastal inlets in Brazil, there are not many studies carried out involving them. UNIVALI (Universidade do Vale do Itajai) has set up an investigation program to gain more insight into the hydrodynamic and morphologic behaviour of inlets along the Brazilian coast. The main goal of this study is to investigate the hydrodynamic behaviour and morpho- logy for ItapocÃº inlet, situated in the south of Brazil. As a sub-objective this study aims to give answer to the question what happens with the hydrodynamic and morphologic processes in case the inlet throat is stabilized with breakwaters. The hydrodynamic behaviour of ItapocÃº inlet is difficult to characterise. For that reason the changing inlet characteristics were obtained from a Delft3D model. The influence of the ocean is large during spring tide and periods of minor river discharge. However when the river discharge is large, or during neap tide, the basin is mainly regulated by the river. The reason for this continuing changing characteristic is that tidal prism and river discharge (during half a tidal cycle) have the same order of magnitude. The changing equilibrium between these two most important processes drives the morphology and hydrodynamic of the whole basin. The mouth of ItapocÃº inlet is very unstable. In the last 10 years, strong wave induced, northern directed, longshore sediment transport has shifted the entrance about 100 m per year to the north.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:61b8c607-69b2-49e2-a303-57061a22a114","http://resolver.tudelft.nl/uuid:61b8c607-69b2-49e2-a303-57061a22a114","Toepassen van duikers in kaden in uiterwaarden","Wilms, T.","de Vriend, H.J. (mentor); Havinga, H. (mentor); Sloff, C.J. (mentor); Baptist, M.J. (mentor); Beckers, J.V.L. (mentor)","2006","In 1993 and 1995 the Netherlands were started by two flood waves. They did not cause much damage in the floodplains, but they made clear that it should not be taken for granted that the Netherlands are protected for floodings. Therefore in 1996 the policy 'Ruimte voor de rivier' came to effect. In this policy measures are sought to protect the Netherlands during flood waves. One of the measures is the lowering of the hydraulic roughness in the floodplains, so the fall is decreased. The hydraulic roughness of the dikes in the floodplains can be decreased, for example by letting water flow through the dikes (through culverts). These dikes are elevations, which connect the summer dike and the winter dike, they lay perpendicular to the current. The problem of many measures is the uncertainty of the effect during a flood wave, this applies for this measure as well. It is important to know how much the water level lowers if culverts are used in the dikes in the floodplains. After this effect is studied, the measure can be applied in the floodplains. The objective is to get insight in the flow of water around a dike with a culvert. Three questions are posed: - What is the effect of the use of culverts in dikes in the floodplain? - Is the fall caused by the construction as a whole equal to the addition of the separate fall caused by the current through the culvert and the current over the crest? - Is there a relation between (hcrest/hculvert) and (ucrest/uculvert) or (qcrest/qculvert)? The first step is literature research for the hydraulic roughness of dikes and the occurrence and efficiency of culverts. These were found and the constructions can occur in different flow regimes: free flow and fully submerged flow. Each regime has different discharge coefficients. To get more insight in the effect of the measure, with the WAQUA-model of Rijkswaterstaat (a 2D-flowmodel) the removal of two dikes in the floodplain is simulated in the project area, the Beuningse Waard near Nijmegen. During a flooding the water level decreased 0,0085 meter. This small lowering is caused by situation in the floodplain; present obstacles have a negative influence on the effect of the measure. The complete removal of the two dikes is a useful measure for 'Ruimte voor de rivier' due to low costs. The use of culverts in the dikes in the floodplain is not useful; the effect decreases and the costs increase. Subsequently fall and flow are measured for different scale models in a flume in the fluid mechanics laboratory. Constructions with different culvert heights are used to determine the discharge coefficients. The scale models had a slope of 1:3 and a fixed crest height, 0,20 meters above the bottom. The bottom of the model is removed in steps of 0,05 meters, to simulate the effect of a culvert. The experiments are per unit of width. With the results of the experiments the research questions can be answered: - The use of culverts in dikes in the floodplain has effect. With a constant discharge this effect decreased when the water level downstream increases. For all flow regimes the effect of the measure can be calculated. - The addition of the fall of the separate currents is allowed. - The relation between flow through the culvert and over the crest is: 1,2 uculvert = ucrest","culverts; dikes; floodplain","nl","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:f28771a6-b67f-4a67-a9c4-40d46cdf92b1","http://resolver.tudelft.nl/uuid:f28771a6-b67f-4a67-a9c4-40d46cdf92b1","Cities space; Caracas' multiple urbanity disorder","Pacheco, A.","Vollebregt, A.G. (mentor); Read, S. (mentor); Bekkering, H.C. (mentor); Calabrese, L.M. (mentor)","2006","","","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:5f8ed8f1-cb32-4c71-8dd3-a9ef89ef9267","http://resolver.tudelft.nl/uuid:5f8ed8f1-cb32-4c71-8dd3-a9ef89ef9267","Influence of foreshore steepness on wave velocity and acceleration at the breakwater interface","Oortman, N.J.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); Fontijn, H.L. (mentor); Reedijk, B. (mentor)","2006","This Masters Thesis is a pilot research project in order to investigate which parameters, other than the wave energy density spectrum, could play a role in breakwater damage on variable foreshore steepness. The research project is based up on laboratory research, were for equal wave spectra at the toe of a coastal structure significantly more damage (order of 30%) occurs to a steep foreshore in contrast to a mild slope. In order to investigate which parameters, other than the parameters included in the wave energy density spectrum could play a role in the increase in damage for a steep foreshore, an experiment was conducted. In the wave flume of the Fluid Mechanics Laboratory an experimental test set up was constructed. The test setup consisted of a breakwater build on variable foreshore steepnesses (1:30, 1:15 and 1:8). Tests were conducted with regular waves, were the wavelength and the wave steepness at the toe of the breakwater were kept constant per individual test. These tests were conducted for the three different foreshore steepnesses. Wave runs were completed for different wave heights and wave steepnesses. Each experiment was repeated in order to increase the accuracy. At the breakwater the wave velocity and acceleration was measured with zero buoyant particles. The particles were monitored with a video camera. From these video images the velocity and acceleration relative to the breakwater slope were calculated. In order to check the accuracy a reliability study of the experiment was performed. The faults in the experiment were estimated and assumed to be normal distributed. The reliability of the entire experiment was calculated for velocity and acceleration measurements. The velocities and accelerations for up-rush and down-rush were compared for equal wave conditions and different foreshore steepnesses. The experimental data shows that the velocities for up-rush and down-rush are higher for waves travelling over a steep foreshore (order of 10%). Also the obtained accelerations for both up-rush and down-rush are higher for waves travelling over a steep foreshore. When the wave force is calculated with a Morrison equation, the increase in force due to the increase in velocity for waves travelling over a steep foreshore is in the order of 20%. When considering that the acceleration is also larger in this case, this results an even larger total wave force. By linking the wave force to the level of damage, it can be explained that for equal wave spectra at the toe and for variable foreshore steepness the largest damage was measured for waves travelling over a steep foreshore.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:769c6ff8-cc10-4fee-b6a7-b31af48f8434","http://resolver.tudelft.nl/uuid:769c6ff8-cc10-4fee-b6a7-b31af48f8434","CFD based aerodynamic redesign of a Marcos LM600","el Ouazizi, A.","Boermans, L.L.M. (mentor)","2006","The final years of the 1960s mark the introduction of aerodynamics to the field of motorsport and they have grown to be inextricably connected ever since. The competing cars in nearly every motorsport category are fitted with aerodynamic devices while Formula One teams actually have departments that are primarily concerned with the aerodynamic design of their vehicles. The GT-class is another motorsport category that hosts cars that are predominantly shaped with the aim to optimize aerodynamic efficiency. The Marcos LM600 is one of the cars that competes in the GT-class and forms the sculpture of this thesis. The subject of this thesis is to enhance the aerodynamic characteristics of the Marcos LM600 through utilization of Computational Fluid Dynamics (CFD). This implies that on going through this report a number of modifications to the Marcos LM600 will be presented with the aim of obtaining an aerodynamically improved racing car. In a sense the Marcos LM600 thus resembles a sculpture that assumes its final shape after a succession of modifications. The aerodynamic characteristics that are of primary significance to a racing car are the downforce and drag. The obvious target is to maximize the downforce and downforce-to-drag ratio. Apart from this force ratio, the downforce distribution between the wheel axes is another important racing car characteristic. The actual handling stability of the car is determined by the force balance between the front and rear wheels. Too much ”grip” on the front wheels causes oversteer, while too much rear wheel grip causes understeer. Thus when designing racing cars, the aerodynamicist should take into account the front wheel and rear wheel downforce and to obtain either a vehicle with neutral steer or slightly oversteer1. However, vehicle handling is beyond the scope of this thesis, which is why the Marcos LM600 will only be optimized in terms of downforce and drag, leaving out their effect on the vehicle stability.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:73c70362-8e00-42d9-8988-2457a199c866","http://resolver.tudelft.nl/uuid:73c70362-8e00-42d9-8988-2457a199c866","Theoretical and Experimental study on the placement of Xbloc","Ten Oever, E.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); Fontijn, H.L. (mentor); Reedijk, J.S. (mentor)","2006","Single layer armouring is a state-of-the-art protection for rubble mound breakwaters. The quality of placement affects interlocking of the armour units, which is essential for the hydraulic stability of the entire armour layer. The main objective of this study is to make a detailed design of an Xbloc placement, this includes grid design, placement accuracy and quality control. The study is based on a theoretical placement analysis which is verified by large scale model tests. Single layer armour units are placed on a predefined staggered grid in order to achieve good interlocking, this creates a stable armour layer. The distance between armour units is essential for proper functioning of the armour layer. Therefore, single layer armour units shall be placed if possible with a constant horizontal and upslope placement distance, which results in a diamond-shaped placement pattern. However, the placement pattern will be distorted if the seabed level varies or if a section of breakwater is curved (bended trunk sections or roundhead). To design a placement grid for a head a theoretical model has been built, which is capable to design a grid on irregular breakwater profiles. This model is been tested in an experimental study. The proposed placement model proved to predict stable unit positions even for breakwater heads. The placement model has been recently applied for the design of a breakwater, which is currently under construction in Ireland.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:f70c54fe-1535-4d44-8bc2-e4f0a3260026","http://resolver.tudelft.nl/uuid:f70c54fe-1535-4d44-8bc2-e4f0a3260026","Werken aan vitale wijken","Martens, E.","Sanders, F.M. (mentor); De Boer, E. (mentor); Schrijnen, P.M. (mentor); Korthals Altes, W.K. (mentor); Van der Steen, S.L. (mentor)","2006","Dit onderzoelc gaat over de vitaliteit van wijken . Dit begrip wordt gehanteerd in onder andere het Grote Steden Beleid. Er is echter geen overeenstemming over de exacte betekenis van het begrip vitaliteit. Dit onderzoek besteedt daarom aandacht aan de volgende vragen: Is vitaliteit te operationaliseren? Is op vitaliteit te sturen? Er wordt hierbij geconcludeerd dat het begrip vitaliteit slechts gedeeltelijk te operationaliseren is. Sturen op vitaliteit is als gevolg daarvan niet mogelijk. Het streven naar vitaliteit biedt wel een positieve invalshoek waarmee in wijken aan de slag kan worden gegaan. Werken met het begrip vitaliteit kan de beleidsdiscussie ondersteunen. Op basis van de beschikbare literatuur, de beleidsnota's op basis van de gesprekken met beleidsambtenaren moet worden vastgesteld het op dit moment niet mogelijk is om vitaliteit te operationaliseren, meetbaar te maken. Dit geldt zowel voor de verschillende aspecten van vitaliteit als de onderlinge processen. Er is bij de verschillende auteurs en professionals wel consensus over de breedte van het verschijnsel vitaliteit en over het gegeven dat de vele aspecten elkaar beinvloeden. Het is echter nog met mogelijk om overeenstemming te krijgen over de begrippen en over de onderlinge verbanden. De benaderingswijze waarbij aspecten zijn vastgesteld maakt het wel mogelijk om op het kwalitatieve vlak uitspraken te doen over vitaliteit. De aspecten geven in combinatie met hun (vermoede) onderlinge verbanden de essentie van vitaliteit goed weer. In een wijk kan het daarbij zijn dat er (ook) andere aspecten een belangrijke rol vervullen, met de onderscheiden aspecten kan vitaliteit wel hanteerbaar worden gemaakt. Een kwantitatieve invulling kan echter niet aan alle aspecten worden gegeven. Bij een aantal aspecten is er sprake van problemen niet betrekking tot de (objectieve) meetbaarheid ervan. Het is daarnaast met voldoende mogelijk om vanuit de aspecten een score te geven voor de vitaliteit van een wijk.","woningbouw; sociale ontwikkeling; vitaliteit; grote steden beleid","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:298b2dce-deb5-408e-9dc9-9780654b1ee9","http://resolver.tudelft.nl/uuid:298b2dce-deb5-408e-9dc9-9780654b1ee9","Estimating freak wave occurrence probability in the Agulhas Current","Lansen, A.J.","Stelling, G.S. (mentor); Holthuijsen, L.H. (mentor); van der Westhuysen, A.J. (mentor); Pietrzak, J.D. (mentor); van Gelder, P.H.A.J.M. (mentor); Janssen, P.A.E.M. (mentor)","2006","","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:41fca8c5-ca13-4551-b112-0b6910b2f8d0","http://resolver.tudelft.nl/uuid:41fca8c5-ca13-4551-b112-0b6910b2f8d0","Erosiebestendigheid van grasbekleding tijdens golfoverslag","van den Bos, W.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); Holthuijsen, L.H. (mentor); Snijders, W.J.M. (mentor); Hoffmans, G.J.C.M. (mentor); van Hijum, E. (mentor)","2006","","","nl","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:e354c6da-99bb-4419-8419-31654896027f","http://resolver.tudelft.nl/uuid:e354c6da-99bb-4419-8419-31654896027f","Humplike nourishing of the shoreface. A study on more efficient nourishing of the shoreface.","Koster, L.","Stive, M.J.F. (mentor); Roelvink, J.A. (mentor); van Koningsveld, M. (mentor); Reniers, A.J.H.M. (mentor); Walstra, D.J.R. (mentor); Spanhoff, R. (mentor)","2006","","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:5bfe26e3-f3cd-4445-afe9-159e6b8beff3","http://resolver.tudelft.nl/uuid:5bfe26e3-f3cd-4445-afe9-159e6b8beff3","Constraints from ice dynamics for ice load histories from GIA data of the last ice age, and evidence from GIA data for glaciation of the North Sea Basin","Van den Broek, M.","Vermeersen, L.L.A. (mentor); Schotman, H.H.A (mentor)","2006","","glacial isostatic adjustment; ice dynamics; north sea basin","en","master thesis","TU Delft, Aerospace Engineering, Astrodynamics and Satellite Systems","","","","","","","","Aerospace Engineering","","","","",""
"uuid:0e9c7740-1d25-42e7-b31e-a6f6b5918188","http://resolver.tudelft.nl/uuid:0e9c7740-1d25-42e7-b31e-a6f6b5918188","Admittance policy tidal bound ships. Design of a probabilistic computer model for determination of channel transit risks to a seaport.","Bouw, R.","Vrijling, J.K. (mentor); van Gelder, P.H.A.J.M. (mentor); Vrouwenvelder, A.C.W.M. (mentor); Bolt, E.W.B. (mentor)","2006","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:653ced78-166a-49f1-85a9-58565adbe735","http://resolver.tudelft.nl/uuid:653ced78-166a-49f1-85a9-58565adbe735","The reshaping the city life","","Carmona, M. (mentor); De Haan, H. (mentor); Tummers, L.C. (mentor)","2006","","","nl","master thesis","","","","","","","","","Architecture","","","","",""
