"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:eed4f816-6b77-462d-8d17-9c8cd8a61a4a","http://resolver.tudelft.nl/uuid:eed4f816-6b77-462d-8d17-9c8cd8a61a4a","Development of a ‘smart surgical instrument’: Assessing the feasibility of ultrasound integration into an ultrasonic scalpel","de Vries, Niels (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","Hendriks, Benno (mentor); Dankelman, Jenny (mentor); van Dongen, Koen (graduation committee); Delft University of Technology (degree granting institution)","2019","Energy-based surgical instruments are increasingly used in laparoscopic surgical procedures. For example, the ultrasonic scalpel enables tissue coagulation and -cutting by transferring a mechanical vibration to the tissue. Additionally, real-time sensing is implemented to improve the surgical procedures. Intraoperative ultrasonography is one of those real-time sensing techniques that allows the surgeon to visualize the anatomical surroundings of the surgical site. Previous literature research has shown that integration of ultrasonography into the ultrasonic scalpel would be a promising direction for the development of a ‘smart surgical instrument’. This research focusses on the integration of intraoperative ultrasonography into the ultrasonic scalpel. Based on detailed analyses of the currently existing technology, several integration directions are developed. The integration of an existing ultrasound probe into the ultrasonic scalpel is tested in a series of experiments. A functional prototype is designed and manufactured in which the Philips Eagle Eye Platinum ultrasound catheter is integrated into a LOTUS Torsion ultrasonic scalpel. The performance of the separate ultrasound catheter is assessed using tissue phantom with inserted silicone distortions. This is followed by experiments to test the performance of the integrated catheter. Based on the experiment results, an improved prototype design is proposed. The first proposed prototype design facilitates integration of the ultrasound catheter and the integrated Eagle Eye Platinum catheter covers the areas of interest in its field of view. It is shown that the tissue phantom that is grasped by the ultrasonic scalpel prototype can be assessed. Distortions in the tissue can be detected. Also sideward imaging, relevant during tumour-free margin measurements, is possible using the developed prototype. Several problems were encountered during the experiments. The underlying causes are analysed and multiple solutions are recommended, leading to the proposal of an improved prototype design. It can be concluded that the integration of ultrasound imaging into the ultrasonic scalpel is a feasible direction for the development of a ‘smart surgical instrument’.","surgical instrument; ultrasonic scalpel; ultrasonography; smart instrument; sensing integration","en","master thesis","","","","","","","","2024-06-26","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:04b391bf-26f4-4061-a60e-9bdf8ccca8fc","http://resolver.tudelft.nl/uuid:04b391bf-26f4-4061-a60e-9bdf8ccca8fc","De invloed van het falen van gemalen op wateroverlast in polders: Vergeten de waterschappen een parameter in de watersysteemtoets?","Oostrum, Natasja (TU Delft Civil Engineering and Geosciences)","Kok, Matthijs (mentor); Rikkert, Stephan (mentor); Hoes, Olivier (mentor); Mooyaart, Leslie (mentor); de Rooij, Kees (mentor); Delft University of Technology (degree granting institution)","2019","In dit onderzoek zal antwoord worden gegeven op de vraag: Moet het falen van gemalen mee worden genomen in de watersysteemtoets? In de 6-jaarlijkse toetsing van de waterschappen wordt bepaald of het watersysteem voldoet aan de door de provincie opgestelde eisen voor wateroverlast. Op dit moment wordt er in deze toetsing geen rekening gehouden met het feit dat gemalen kunnen falen en dit falen invloed kan hebben op de wateroverlast. In dit onderzoek zijn de onbeschikbaarheid van gemalen en de gevolgen van deze onbeschikbaarheid in kaart gebracht. Met deze gegevens is het risico dat gemalen vormen voor het watersysteem bepaald.","Polders; wateroverlast; gemalen","nl","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Hydraulic Structures and Flood Risk","",""
"uuid:c7c8e38d-eac8-4fc8-bfb9-173cc2cd6543","http://resolver.tudelft.nl/uuid:c7c8e38d-eac8-4fc8-bfb9-173cc2cd6543","The Historic Layers of the Reuversweerd Estate in Brummen: How can the historic layers of the site be preserved and made experience-able?","Düber, Johannes (TU Delft Architecture and the Built Environment)","Zijlstra, Hielkje (mentor); Quist, Wido (mentor); van Emstede, Charlotte (graduation committee); Delft University of Technology (degree granting institution)","2019","The main inspiration for my design originates from the great variety of spaces, atmospheres and time layers on site. Preserving this unique quality for the public and making it experience-able as well as using it as a source of revenue are my main focuses. I pose the question:”How can the historic layers of the site be preserved and made experience-able?” To answer this question I introduced the 3 following approaches:<br/><br/>Offer additional programme <br/>Preserve the original building fabric<br/>Establish new connections<br/><br/>Each approach is reflected in a concrete intervention on site.<br/>The site is mainly transformed into a boutique hotel. To attract more visitors and therefore create more revenue as well as to make the site sustainable, I introduce a restaurant and market hall in combination with a greenhouse. Located in the former functional post war stables it also functions as a new public entrance to the site. A big part of the atmosphere on site is characterized by the war damages in the main house. The core idea is to maintain the original atmosphere of the rooms with only a few “images” of the historic rooms while providing modern living standards. All serious damages to the brickwork are maintained and similar to a showcase, in a museum exhibited through a window pane. This is contrasted by the new plaster wall finish around the frames which is painted in a way that it matches the original colour scheme of the room. <br/>Introducing a walkway which connects all buildings on site serves two functions. Firstly it makes the navigation for visitors much easier and leads them from one function to the other. More importantly, however, it serves as a tool to tell the history of Reuversweerd. Leading from one time cluster to the other it shows the visitor the different time layers and atmospheres. By making a connection that was never there before It also creates an entirely new context for the buildings which enables a focus shift towards their history and spatial qualities rather than their beauty.<br","Hheritage & Architecture; Revitalising heritage; Reuversweerd; Transformation","en","master thesis","","","","","","","","","","","","","KaDEr research project","52.108114, 6.194513"
"uuid:53445266-1123-440a-9e39-bd9e4f254548","http://resolver.tudelft.nl/uuid:53445266-1123-440a-9e39-bd9e4f254548","Supporting pregnant women in making decisions about the use of medicines during pregnancy","Lugtenburg, Noëlle (TU Delft Industrial Design Engineering)","Melles, Marijke (mentor); Groeneveld, Bob (graduation committee); Zomerdijk, Inge (graduation committee); de Groot, Christianne (graduation committee); Delft University of Technology (degree granting institution)","2019","This graduation project is performed for the Dutch Medicines Evaluation Board (MEB) in collaboration with VU University Medical Center (VUmc), Department of Obstetrics and Gynaecology. In many situations pregnant women need to use a medicine during pregnancy, especially when they are under medical supervision at VUmc due to their (history of a) complex pregnancy. For instance to treat an underlying chronic disease or pregnancy related conditions. In every decision about medication use, the necessity needs to be weighed against the potential risks of the medicine, as well as the risks when not taking the medicine for both mother and child. Literature research has shown that pregnant women often overestimate the risks associated with medicines and therefore do not take their medicines as prescribed. Current information sources, such as patient leaflets and online websites, usually stress the risks and show reluctance towards the use of medicines during pregnancy, while they lack the benefits of medicines. User research has shown that pregnant women are very afraid of the potential risks and only want to take a medicine when there is a clear benefit for their child. Usually they have a lot of trust in their gynaecologist and follow their advice to use a particular medicine. However, women easily start to doubt whether their medicine is really safe due to negative information from others or in the media, or because they do not clearly remember the benefits of the medicine. As a result, they seek confirmation and reassurance by searching information via Google or in the patient leaflet, where they often only find unnerving information that increases their concerns. Based on these research insights, the goal was to design a product-service system, including a digital application that informs pregnant women about the use of medicines during pregnancy and allows them to make an informed decision and feel confident to use a medicine during pregnancy. The final design, ‘Mijn Medicijn – Zwangerschap’ is an application that pregnant women can consult at any time when they are in doubt of the safety of their medicine. It provides balanced and transparent information about both the potential risks and the benefits of medicines for the mother and unborn child. This allows pregnant women to understand why a medicine may be important for their situation, which is expected to make them feel more confident to use the medicine during pregnancy. Additionally, the app shows what medicines can or should not be used during pregnancy for a certain complaint or condition. The gynaecologist plays an important role in the design as well, by providing an information flyer and stimulating the patient to use the app. Furthermore, when advising a medicine, the gynaecologist explains the relevance of the medicine by using the same benefit-risk information in a desktop version of the app. An evaluation study with an interactive prototype showed that pregnant women highly value the product service system in general as well as the patient-friendly information, which would support them in making decisions about medication use.","Medication; Pregnancy; Healthcare; Application; Hospital","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:db5e4b1e-93d0-44c1-9097-660df0c672f4","http://resolver.tudelft.nl/uuid:db5e4b1e-93d0-44c1-9097-660df0c672f4","24-Hour Architecture —— An exploration of space efficiency: An Integrated design approach for a flexible-use construction","Ma, Zizhe (TU Delft Architecture and the Built Environment)","Lamers, Emiel (mentor); Bilow, Marcel (mentor); van der Heijden, Harry (graduation committee); Delft University of Technology (degree granting institution)","2019","The thesis tries to find solutions about increasing space efficiency in architecture nowadays. The research define space efficiency in detailed aspects, each aspect is explained by special analyze, illustrations and case studies. The thesis chooses work and lives as two main themes in a building for they are normally complementary in time. All kinds of work and live space are defined and classified by a list of characters (which includes use time during a day, publicity, stuffs in space, etc.) After space analyzes and functions analyze the paper combine these two aspects together and provide a series of special layouts to adapt different needs. All these researches are done in typological way to make sure the result can be used in other place rather than just the context. Designing a new type of construction that can be used during whole day is then possible, based on the output of the paper and the situation of the context and environment.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:e9514cad-d312-4352-ac79-08eb8408fbb7","http://resolver.tudelft.nl/uuid:e9514cad-d312-4352-ac79-08eb8408fbb7","A Framework for Resilient Communities: An alternative strategy to the current affordable housing developments for the urban poor in suburban Mumbai.","Opsahl, Linn (TU Delft Architecture and the Built Environment)","Mota, Nelson (mentor); Mooij, Harald (graduation committee); van der Meel, Hubert (graduation committee); Delft University of Technology (degree granting institution)","2019","Housing projects being developed in the future, must challenge the previous problematic development trends built on efficiency in the past. In order to do so, Jan Bredenoord, Paul Van Lindert and Peer Smets state, within their book ‘Affordable Housing in the Global Urban South: Seeking Sustainable Solutions’, that new communities being developed for the future must foster resilience. Resilience is a systems ability to adapt to change. Cities and urban spaces make up, as Charles Correa once said, “a whole system of spaces that people need (Correa, 1989).” “Urban living involves... a whole system of spaces that people need.” Charles Correa In nature, Bredenoord and his colleagues explain, “ecosystems have survived over time by adjusting to changing circumstances resulting in a search for equilibrium between two opposing poles, of efficiency and resilience. The healthiest systems have an optimum balance between the two extremes, which may be described by the term sustainability (Bredenoord et.al, 2014).” Furthermore, cities and urban spaces can be seen as patchworks of “green space, biodiversity (including people), non-biological structures (buildings), biophysical processes and energy flows, and are in that way comparable to natural ecosystems (Maddox, 2012).” The balance between the two extremes, sustainability, can be defined as a trade-off between efficiency and resilience. On the one hand, too much efficiency will lead to little diversity and stagnation in the system, while too much resilience will lead to too much diversity and a lack of coherence and purpose to grow. The goal for future housing developments should therefore be at aiming for an optimum balance between the two. It is upon this background that the graduation project’s topic of ‘Resilience’ and the research question of the project was defined.","Global Housing; Mumbai; Resilience; Efficiency","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Global Housing","Mixing Mumbai: Affordable Housing for Inclusive Development",""
"uuid:335e326d-a5a9-4844-94f9-492921b8fb18","http://resolver.tudelft.nl/uuid:335e326d-a5a9-4844-94f9-492921b8fb18","Fatigue Modelling With A Two-Dimensional Spring Network","ter Meulen, Ruben (TU Delft Applied Sciences)","Tighe, Brian (mentor); Heemink, Arnold (graduation committee); Delft University of Technology (degree granting institution)","2019","A random periodic two-dimensional spring network us built using a Poisson disk distribution and computing the Delaunay triangulation of the centers of the disks. The edges of the network represent springs that obey Hooke’s law with an adjustment on the spring constant. The adjustment allows spring to soften and to break. The two-dimensional spring network can, in combination with the adjustment, be used to model fatigue. The network softens during a cyclic loading. During each cycle the normal strain is increased until the normal stress equals a specific cyclic stress σcycle. The loading is continued until the network is broken into two pieces, with a number of N completed cycles. For a range of cyclic stresses the number of cycles before failure N is calculated and fitted with an exponential relation. The fitting parameters for networks with #n = 32 are similar to those of a networks with #n = 64. Throughout the cyclic loading springs will break and as a result the coordination of ¨ the network decreases. The coordination of the network can drop below 4. These ¨ networks are hypostatic, while the initial network was hyperstatic. This claim is asserted by the stress-strain curve. The transition from hyperstatic to hypostatic leads to a conceptual question: ”Is the spring network broken if it has teared into two pieces or when it is hypostatic?”.","Modelling; Stress; Network; Spring; Fatigue; Strain","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:fd11b372-996e-41a7-9f46-5b037ce67bc5","http://resolver.tudelft.nl/uuid:fd11b372-996e-41a7-9f46-5b037ce67bc5","Reuversweerd: an equine breeding farm","Bianchi, Thomas (TU Delft Architecture and the Built Environment)","Zijlstra, Hielkje (mentor); Quist, Wido (mentor); Delft University of Technology (degree granting institution)","2019","My proposal for Reuversweerd is a function it originally used to have in the early 20th century; a horse breeding farm. After the attacks of WWII and the vacancy of the buildings since several years, the entire estate has been in decay. My proposal aims to give back a functional reuse to the buildings and the plot in order to ensure a sustainable and feasible redevelopment. My plan reinstalls the functional versus representative dynamic between the buildings while also emphasizing the original and new time layers of the buildings in their expression, materials and spatial experience/function. The new building, an indoor riding facility, is the center of the functional cluster housing an important function for the business. It visually ties the cluster together by reacting to the surrounding barns and stables, following their color scheme, façade characteristics, and shape. <br/><br/>While blending in, the arena shows it’s a new intervention through its modern material usage such as its wooden construction and façade and simple steel roof. Value levels of the different buildings and their interiors vary largely and I’m proposing an intervention strategy that deals with these differences. The main house has the highest value and is repurposed as an office and reception for the guests. The highly valued war damages in the interior are being preserved and displayed in a way that adds extra quality to the spaces. Frames are being placed around them to emphasize them in their original condition. Similar frames are proposed in the existing stables and barns but are executed more boldly, ensuring functionality over preservation. These interventions give the existing buildings and plot a purpose again, befitting their current spatial quality and heritage values.","Equine; Redevelopment; business; Heritage","en","master thesis","","","","","","","","","","","","","Horse breeding farm",""
"uuid:f58faf85-52b5-4222-8f3a-ee30b66cf06b","http://resolver.tudelft.nl/uuid:f58faf85-52b5-4222-8f3a-ee30b66cf06b","Sustainable heritage: revitalizing heritage - Reuversweerd","Galeno, Gemma (TU Delft Architecture and the Built Environment)","Zijlstra, H. (mentor); Quist, W.J. (mentor); Delft University of Technology (degree granting institution)","2019","The sustainable revitalizing of the heritage building Reuversweerd.","heritage & Architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","Heritage & architecture",""
"uuid:5d6374d2-01c5-4221-9b40-4715731177e6","http://resolver.tudelft.nl/uuid:5d6374d2-01c5-4221-9b40-4715731177e6","Social inclusive Hembrug: Creating a community center for elderly with a physical care demand","Cornelissen, Merel (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); de Jong, P. (graduation committee); Delft University of Technology (degree granting institution)","2019","On the Hembrug terrain one can find a variety of buildings and combination of buildings (ensembles). The Changing zone ensemble is located on the Hembrug terrain in Zaandam. The Hembrug terrain was the heart of the military industry in the Netherlands around the twentieth century. It is a very divers ensemble, with different buildings of different time periods, forms, shapes, colours and ways of detailing. However they are all adjacent to each other and in different ways interrelated. <br/>The new program function and target group for the ensemble erupted from the social necessity to give home to fast growing group of elderly people with a physical care demand. This differs from the original function of the ensemble: industrial production place. The housing of elderly is a hot topic in the current societal discussion. New developments need to give an answer to the current demand of the rapidly double aging society.<br/>Designing for elderly with a physical care demand, in general, means that everything is integral accessible, that there are no thresholds and that everything is wheelchair accessible. But there should also be some facilities nearby, like a hairdresser and a supermarket. On top of that, there is also a wish to make the entire Hembrug terrain social inclusive. In the design the readability of the complex is enhanced by adding an internal light street and by adding a new volume that strengthens the symmetry of the complex. Depending on the need of the elderly, there is a transition from private space to meeting space of which a resident can choose from, according to their own needs. A comfortable living environment for elderly with a physical care demand is created, while keeping the characteristic atmosphere of the ensemble. In the ensemble one area is created in which everything comes together, which is the heart of my ensemble and of Hembrug, the Cathedral. This building, a multifunctional place, is the most characteristic part of the design. Social inclusive Hembrug – Creating a community center for elderly with a physical care demand.","Hembrug; Changing zone; Heritage; Architecture; Cultural value; Elderly housing; Community complex; Social inclusive; Transformation","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","Revitalising Heritage","52.42175547646016, 4.831901907527936"
"uuid:dc49a730-32df-4460-9463-a23e9bd75967","http://resolver.tudelft.nl/uuid:dc49a730-32df-4460-9463-a23e9bd75967","The food zone of Hembrug: creating an innovation centre for the future of food","Gunnink, Anna (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); de Jong, P. (graduation committee); Delft University of Technology (degree granting institution)","2019","The “Changing zone” is part of the former military area Hembrug, Zaandam. In this zone a special exchange emerged in the density of the buildings. When production started growing, buildings that were seen as unfunctional were demolished and often the new created open spaces were filled with buildings again. This interaction of dilution and compaction resulted in the ensemble we see nowadays what is named after this development of buildings. The ensemble of the Changing zone is literally and figuratively interrelated. Through this, the buildings and elements of the ensemble cannot be seen on its own. This is why the ensemble can only work as a whole. This coherence can be used for the future development of the Changing zone of Hembrug.<br/><br/>Next to the coherence in the Changing zone, another problem is stated: the current food systems. The growing population all over the world has led to a current food system that has lost its connection with the origin of food: where food comes from. Food is taken for granted by its consumers and producers. More food is wasted and production is not done locally anymore. The prospects of a population that will continue to grow (by 2050, we probably have around ten billion mouths to feed) and the need to produce even more food asks for a change in the food systems. <br/><br/>The food zone of Hembrug will be a place where people are reconnected with their food and it will be a place to create, invent, test and solve the problems that are arising in the future of food. To stimulate and to help people to contribute to a healthy, tasteful and sustainable future. This food zone is designed to order the ensemble of the Changing Zone. Its new inner street is used as the main axis to connect every building of the ensemble. A new time layer is added, and the Changing zone will change again into the food zone of Hembrug. <br","Hembrug; Heritage; Innovation; Zaandam; Food; Revitalising heritage; Future","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","Revitalising heritage: Hembrug","52.42175547646016, 4.831901907527936"
"uuid:02c1b519-b5e0-4084-8b6f-18543133d96f","http://resolver.tudelft.nl/uuid:02c1b519-b5e0-4084-8b6f-18543133d96f","Thin glass composite panel with 3D printed core: Thermal and structural properties","Brugman, Stella (TU Delft Architecture and the Built Environment)","Veer, F.A. (mentor); Tenpierik, M.J. (mentor); Delft University of Technology (degree granting institution)","2019","The research of this thesis is focussed on the thermal insulation and structural properties of a thin glass composite panel with 3D-printed polymeric core.<br/><br/>Aluminosilicate glass, used in this research, is only 0,5 mm thick. This aluminosilicate can be used to replace current windows and structural façade element to reduce the use of scarce, raw materials. Due to its flexibility, a lightweight, trussed polymeric core is used to stiffen the glass. The core and the glass now act as a sandwich panel. The core is produced through additive manufacturing and an UV-curing glue is used to bond the core to the glass. Three different arrangements of the sandwich panel are tested. The first panel has a trussed pattern with an angle of 51˚, now called ‘standard pattern’, the second panel an angle of 67˚, now called ‘dense pattern’, and a third panel has three glass layers and two layers of a trussed pattern with an angle of 51˚, now called ‘double pattern’. The panels are tested with a heat flow test for their thermal insulation properties and a compression test to determine the failure mode of the panel, to check if the panel is structurally safe to use.<br/><br/>This research shows that the ‘double pattern’ panel almost meets the thermal insulation regulations of today. The panel will meet the regulations with some small improvements as using a gas instead of air an applying a coating. The failure mode of is delamination, this means that the panel is not safe to use as a load-bearing façade element. But the test showed that the panel can bear their self-weight, when increased to 1,245 x 3,2m.<br/><br/>Keywords: thin glass, PET, trussed pattern, thermal insulation, heat flow test, structural behaviour, compression test.","Thin glass; trussed pattern; PET; thermal insulation; heat flow test; structural behaviour; compression test","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology | Sustainable Design","",""
"uuid:b2a5d2fe-aff7-4441-ad9e-dd9cd99362e6","http://resolver.tudelft.nl/uuid:b2a5d2fe-aff7-4441-ad9e-dd9cd99362e6","Overcoming the Paradox of Plenty: Resource Extraction and Urbanism in the Venezuelan Guayana","Avella, Ricardo (TU Delft Architecture and the Built Environment)","Nadin, V. (mentor); Kuzniecow Bacchin, T. (graduation committee); Viganò, Paola (graduation committee); Delft University of Technology (degree granting institution)","2019","The ‘resource curse’, a term coined by Richard Auty in 1993, refers to the paradox that the abundance of natural resources tends to have adverse effects in a country’s economic, social and political well-being (Ross, 2015). This correlation has also led many to refer to this phenomenon as the ‘paradox of plenty’. When a country depends exclusively on the extraction of non-renewable resources it faces a wide range of risks that can be extremely difficult to manage, since they are created by powerful external factors. And Venezuela, a nation that has mainly depended on oil and mineral extraction since the 1920s, has not been the exception. The astronomical rise in the prices of various metals over the past two decades has put great pressures on resource-rich countries all over the world, especially in the global south. In recent years, and pushed by the drop of oil prices, the Venezuelan government decided to shift its attention from the oil fields of the country to the tropical forests of the Venezuelan Guayana, where large deposits of iron, bauxite, gold, diamonds, coltan, and many other rare minerals can be found.<br/><br/>But the ongoing economic crisis and the subsequent lack of opportunities throughout the country, have also promoted the escalation of illegal small-scale gold mining operations in this part of the Amazonia. Thousands of people, especially in neglected and peripheral areas, have found a way to survive the crisis by working in the gold mines. However, this dependency on resource extraction is having far-reaching consequences that will be felt by many generations to come, from an environmental, social and economic point of view. And from a larger perspective, the idea of maintaining a model based on the exploitation of non-renewable resources hinders the possibility of a sustainable future for the region. But is there a way out of the resource curse? What kind of<br/>regional and local development should be promoted to overcome this dependency, and for whom? These are difficult questions that nevertheless must be addressed, especially in the Amazonian context. Therefore, this work seeks to explore the spatial dimension of this problem in the Venezuelan Guayana, to understand if the restructuring of the territory can create the conditions for the generation of alternative economies from the bottom-up and reduce the current dependence of the region on resource extraction.","Venezuela; Amazonia; Resource Extraction; Endogenous Development; Peripheral Regions; Local Sustainable Development; Regional Planning","en","master thesis","","","","","","","","","","","","European Master in Urbanism (EMU)","","7.34629, -61.8271"
"uuid:c2d9d36a-62e7-4e02-8c83-7e84f06b3016","http://resolver.tudelft.nl/uuid:c2d9d36a-62e7-4e02-8c83-7e84f06b3016","High Pressure Hydrogen Dehydration Using Ionic Liquids","Brenkman, Jeroen (TU Delft Mechanical, Maritime and Materials Engineering)","Vlugt, T.J.H. (mentor); Schoon, R.M.G. (mentor); Henkes, R.A.W.M. (graduation committee); Ramdin, M. (graduation committee); Rahbari, A. (graduation committee); Vermaas, D.A. (graduation committee); Delft University of Technology (degree granting institution)","2019","Renewable energy projects, such as wind and solar (PV) parks, are rapidly being built to replace fossil fuel based energy sources. The major drawback of electricity production from renewable sources is that they are intermittent and therefore lead to amismatch between the supply and the demand of energy. Energy storage in the form of hydrogen production is a potential candidate to overcome this problem. However, due to its lowvolumetric energy density, hydrogen must be compressed to use it for storage or transportation purposes. HYET BV has developed an Electrochemical Hydrogen Compressor (EHC) that is capable of compressing hydrogen up to P = 1000 bar, and have the potential of bringing compression costs down to 3 kWh/kg. As the compressed hydrogen is saturated with water, it must be dehydrated before it is used for refuelling Fuel Cell Electric Vehicles (FCEV), as the ISO 14687-2:2012 standard has limited the water concentration to 5 ¹mol water per mol gas mixture. In this work, a landscaping studywas performed to search for potential drying methods, includingmembrane separation, adsorption, absorption and cooling. To select the best method for hydrogen dehydration, it is essential to have a good understanding of the thermodynamics at the given pressure conditions, beginningwith the saturated water content in compressed hydrogen. To the best of our knowledge, the only experimental data describing the water content in the H2-H2O mixture for pressures exceeding 300 bar are from 1927 and are limited to T = 323.15K [J. Am. Chem. Soc., 1927, 49, pp 65-78]. In this thesis, it was concluded that conventional Equations of State (EoS) failed to predict the equilibrium coexistence compositions of the liquid and gas phase. Therefore, molecular simulations were used, which adequately predicted the water content in compressed hydrogen. The second part of this thesis was to select the best drying method for hydrogen dehydration. Previous work showed that absorption using Ionic Liquids (IL) could be an interesting alternative to traditional dryingmethods. Therefore, absorption experiments were performed on the ILs 1-Ethyl-3-methylimidazolium acetate [EMIM][Acetate], 1-Butyl-3-methylimidazoliumchloride [BMIM][Chloride], and 1-Butyl-3-methylimidazolium octyl sulfate [BMIM][Octyl Sulfate] to test the feasibility of ILs for hydrogen dehydration. The ILs were selected on stability, safety, and on the activity coefficient of water in the given IL. The experiments showed that ILs can be used as an absorbent to dry hydrogen gas. A part from the initial selection criteria, the experiments showed that surface tension is an important criterion for future IL selection, as it is strongly related to foam production. Finally, the very hygroscopic ILs tested turned out to be capable of absorbing large amounts of water, but a lot of energy was required to regenerate the ILs, making them less attractive as a potential absorbent.","Hydrogen; Vapor-liquid phase equilibrium; equations of state; molecular simulations; water content; absorption","en","master thesis","","","","","","","","2021-06-26","","","","Mechanical Engineering | Energy and Process Technology","",""
"uuid:64c84654-2d4c-4cae-8585-88db43ed8f68","http://resolver.tudelft.nl/uuid:64c84654-2d4c-4cae-8585-88db43ed8f68","Beamlet and energy layer reduction in IMPT by sparsity induced optimisation","Janssen, Anne-Fleur (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Breedveld, Sebastiaan (mentor); Keijzer, M. (mentor); Lathouwers, D. (mentor); Gijswijt, D.C. (graduation committee); Perko, Z. (graduation committee); Delft University of Technology (degree granting institution)","2019","In Intensity Modiﬁed Proton Therapy, the number of energy layers and the number of beamlets determine the radiation time and the plan calculation time. The purpose of this research project is to test sparsity inducing terms to reduce both the energy layers and the beamlets.","Radiotherapy; Proton therapy; Sparsity inducement","en","bachelor thesis","","","","","","","","2021-06-27","","","","","",""
"uuid:c82992ca-fc33-4472-b9da-1d1557a7829e","http://resolver.tudelft.nl/uuid:c82992ca-fc33-4472-b9da-1d1557a7829e","Designing a new food informatics system: A different angle to record and understand food behaviour","Zhang, Chi (TU Delft Industrial Design Engineering)","Romero Herrera, Natalia (mentor); Pasman, Gert (graduation committee); Delft University of Technology (degree granting institution)","2019","Food, not only exist as a source of energy and nutrition to human beings, but also gives emotional comfort and carries cultural values in people’s daily life. Thus, the consumption of food is no longer related to fulfilling the need of hunger, but also as a way to deal with human emotions, facilitate social bondings, celebrate cultural events and etc. Improper way of consuming food can result in negative consequences in people’s health condition, such as getting overweight and obese, as well as many other types of diseases. To help people manage their own eating behavior, food-tracking tools were designed to keep a record of people’s food intake, as a reference to access their eating and for themselves to make changes accordingly. How do we design a food tracking tool that can support people to collect meaningful data around their eating behavior and reflect on them in an engaging way? From the literature research and user research great insights were drawn on the current experience of using food-tracking tools. Based on that, through iterative developing, an mobile application design was detailed and evaluated. The project aims to provide a new perspective on how people can manage their eating behavior by self-tracking food they eat and the related influencing factors. The idea behind it is to empower them in discovering how the implicit reasons are repeatedly affecting the way they eat, environmentally and psychologically, rather than to regulate people to follow specific diet rules.","food Informatics system; self-tracking; engagement","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
