"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5c9b4c42-8fdc-4170-b978-f80cd8f00753","http://resolver.tudelft.nl/uuid:5c9b4c42-8fdc-4170-b978-f80cd8f00753","An OS-level adaptive thread pool scheme for I/O-heavy workloads","Timm, Jannes (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rellermeyer, J.S. (mentor); Epema, D.H.J. (graduation committee); Katsifodimos, A. (graduation committee); Delft University of Technology (degree granting institution)","2021","Thread pools are a pervasive building block for concurrent applications, but their optimal size is often tedious to determine or it changes during execution. Many modern systems use dedicated thread pools for operations that are restricted to a specific resource (e.g IO-bound), their performance can be correlated to OS metrics such as disk throughput. We propose an OS-level adaptive scheme for disk-IO workloads that can act as drop-in replacement for such use cases. Our approach often performs close to optimally tuned fixed-size pools, while being prone to fluctuations in the chosen target metric. The results warrant further exploration of more sophisticated OS metrics and the development of more tightly integrated global in-kernel implementations.","thread pool; concurrency; operating systems; linux","en","master thesis","","","","","","","","","","","","","",""
"uuid:bc6bbb5f-c74c-4457-a9a8-09a847fbc951","http://resolver.tudelft.nl/uuid:bc6bbb5f-c74c-4457-a9a8-09a847fbc951","The interaction between a sonic transverse jet and an oblique shock wave in a supersonic crossflow: An experimental study","Dacome, Giulio (TU Delft Aerospace Engineering)","Schrijer, F.F.J. (mentor); van Oudheusden, B.W. (mentor); Delft University of Technology (degree granting institution)","2021","The development of air-breathing propulsion systems as a mean to propel high-altitude high-speed transport and single-stage-to-orbit (SSTO) vehicles promises to be a viable alternative to chemical rocket propulsion. In order to enhance mixing, an oblique shock wave is introduced into the combustion chamber as a source of baroclinic vorticity as well as a static temperature and pressure augmenter. An experimental campaign was conducted in the ST-15 supersonic test facility at Mach 2 to analyse the effect of three main control variables: the jet momentum flux ratio, the flow deflection angle and the impingement position of the shock on the jet plume. Measurements were acquired with Schlieren photography and stereo PIV techniques. Results suggest that, while near-field momentum-driven mixing remains unaltered following the introduction of the impinging shock wave, mid-to-far-field mixing mechanisms do change. An increase in the jet plume elevation was observed together with one in lateral expansion as a consequence of the introduction of a shock wave. Also, the formation of a strong shear layer downstream of the jet was observed, which acts as a source of vorticity to promote entrainment towards the jet mid-field. A stronger wave was noticed to produce more optimistic results for the mixing performance. This effect was seen to decrease with the introduction of a weaker shock or by shifting the strong shock downstream.","Mixing; supersonic; experimental; PIV; jet in crossflow","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics","",""
"uuid:0fa88eaa-ef57-43d7-9312-ed82876da5fe","http://resolver.tudelft.nl/uuid:0fa88eaa-ef57-43d7-9312-ed82876da5fe","Towards Digital Twins in Healthcare: How would a meaningful Digital Twin for the user look like?","Strasser, Carla (TU Delft Industrial Design Engineering)","Bos-de Vos, M. (mentor); Mulder, S.S. (graduation committee); de Boer, Bas (graduation committee); Delft University of Technology (degree granting institution)","2021","Healthcare is starting to change fundamentally. One of the disruptive technologies that can be seen as an enabler for this change is the technology of a Digital Twin (DT). A DT is widely adopted in the field of engineering for predictive maintenance and testing of parameters of physical objectives such as engines to increase the effectiveness and optimize processes. A DT consists of three major factors: a physical object, its virtual representation and a continuous data stream between the two. In the healthcare sector this could mean to represent not an engine but a whole human with the potential goal for predicting a disease, taking necessary actions for prevention or identifying optimal treatments. This could shift the current underlying paradigm in medicine of curing a disease towards preventing a disease. The extent of representing a whole human body with this technology is still only a vision, but first steps towards this concept have been taken. This development may come with a lot of responsibility so that a user-centered perspective needs greater attention. This thesis aimed at unraveling users’ values for a meaningful DT as innovative technology. By using the concept of Responsible Research in Innovation (RRI), I addressed the importance of grasping, anticipating, and evaluating the potential impact of a DT on the individual interview partners. In a first step, I identified the field of diagnosis as a central research topic with high importance for the user. The semi-structured interviews were conducted with a focus on the context of diagnosis and followed a practice-based approach of Interpretative Phenomenological Analysis (IPA). This allowed me to explore underlying values from the past into the future of diagnosis with and without DTs. A six-step analysis approach proposed by IPA led to the discovery of values embedded in the (anticipated) experience of diagnosis of the interviewees. Finally, the findings led to the development of different forms or concepts a DT could take. These are meant to start a reflection. The findings showed that the meaningfulness of a DT may change significantly by age, life situation, preferences or also individual personality. In contrast to current company visions which visualize a DT as dashboard overview of the human, I assumed that this may lead to an objectification of the body and might rather support the development of an alienate feeling. Furthermore, it might be that the possibility of constant confrontation of one’s own objective status of the body might rather have negative effects on the individual. Additionally, time, place and frequency an individual interacts with a DT seemed to play an important role and should be reflected upon. In order to complement the development of a more user-centered and meaningful DT, I concluded this work with nine guidelines that can be a starting point for further reflection on responsible innovation of a DT. Taken together, I showed that meaningfulness of a DT is highly variable and would need a dynamic, personalized approach to create and implement a meaningful and responsible innovation for the user.","Digital Twin; Healthcare; Responsible Research and Innovation","en","master thesis","","","","","","","","","","","","Strategic Product Design","Pride and Prejudice",""
"uuid:0451c073-c704-4e59-9306-6c1717b484c3","http://resolver.tudelft.nl/uuid:0451c073-c704-4e59-9306-6c1717b484c3","Direct Numerical Simulations of Boundary Layer Stability for Non-ideal Fluids","Christofi, Marios (TU Delft Mechanical, Maritime and Materials Engineering)","Pecnik, R. (mentor); Padding, J.T. (graduation committee); Boersma, B.J. (graduation committee); Bugeat, B. (graduation committee); Delft University of Technology (degree granting institution)","2021","The process in which a smooth laminar flow transits to a chaotic to a chaotic, turbulent state, is a topic of particular interest in the sectors of energy technology and aerodynamics. To study the different paths that can be followed during the transition process, various tools and methods have been developed. A preliminary investigation of the response of a laminar flow to an internal or external disturbance can be performed by applying Linear Stability Theory principles. In the recent years, the Direct Numerical Simulations of flows offer a more insightful method to study the transition process, since the flow fields are numerically solved using high computational power. Previous research has primarily focused on the stability and transition of Ideal Gas flows, with little attention to the effects of a highly Non-Ideal behaviour. The present work aims to develop a DNS code that can be used to investigate the stability of compressible boundary layers in the vicinity of theWidom Line. For the initialization of a DNS, a two dimensional base flow profile is required. For the calculation of the base flow, a self-similar solution is obtained, using a MATLAB script that has been developed for the purpose of this study. The DNS code is developed in FORTRAN. An inviscid characteristic wave analysis is utilized for the implementation of the boundary conditions, along with numerical sponges to avoid reflections. To trigger the instabilities, periodic suction and blowing is incorporated. For the simulations of non-ideal fluids, a thermodynamic table interpolation tool is incorporated. For the validation of the results obtained by the DNS code, an in-house MATLAB script is used to for the calculation of the growth rate and fluctuation amplitude profiles using LST. Initially, the FORTRAN code is used on ideal-gas simulations, to investigate how different computational parameters will affect the flow field. The parameters are related to mesh resolution, boundary conditions and numerical sponges. To investigate the stability of non-ideal fluids, cases of different free-stream temperatures and Eckert numbers are simulated. The free-stream temperature is altered to control the non-ideal gas effects, whereas the Eckert number is used to control the compressibility effects. In general, the flow is stabilized as non-ideal gas and compressibility effects become more prominent. However, a second unstable mode is observed in the case where the temperature profile crosses the pseudo-critical point. This second mode has a higher growth rate of instabilities, compared to the first mode. All the results are validated using the LST predicted profiles.","DNS; Direct; Numerical; Simulations; fluid; mechanics; compressible; flow; carbon; dioxide; supercritical; ideal; gas; stability","en","master thesis","","","","","","","","","","","","","",""
"uuid:fe77d69f-66cf-45e1-9eda-f1dc6c809dc0","http://resolver.tudelft.nl/uuid:fe77d69f-66cf-45e1-9eda-f1dc6c809dc0","Trailer Sway Stabilization by Active Control of the Towing Vehicle","Gunalan, Manish (TU Delft Mechanical, Maritime and Materials Engineering)","Shyrokau, B. (mentor); Delft University of Technology (degree granting institution)","2021","A combination vehicle system consists of a lead vehicle that powers the motion, and one or more trailers that are towed by the lead vehicle. Any such vehicle system is unstable due to the presence of a coupling joint that disconnects the driver from the trailer. The risk of an accident is increased since many trailer parameters are variable and change with operating conditions. In light combination vehicles where the towing vehicle is a passenger car or SUV, the situation is more serious because the driver is necessarily not skilled enough to perceive the effects of steering and braking actions on the response of the trailer. A method to stabilise the car-trailer system by controlling the actuators of only the towing car is presented. Although similar attempts have been made in the past, they have been limited by their scope of applicability. The main component of the sway stabilization system is the Sliding Mode Controller (SMC) that is robust and has a good transient performance. This controller is combined with a weighted least squares control allocation method to control the rear-wheel steering and the brakes of the towing car. The control allocation method provides flexibility and redundancy to the system. Based on simulations over different test cases, it is seen that the car-trailer system can be stabilised significantly, resulting in an improvement in the lateral handling characteristics, and reducing the chances of an accident occurring due to driver error. The thesis concludes by highlighting the advantages of the design and proposing recommendations for further improvement.","Trailer; articulated vehicle; Sway Stabilization","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering | Dynamics and Controls","",""
"uuid:1fa997b7-c286-4cf3-b3cc-4cfca7cf58f2","http://resolver.tudelft.nl/uuid:1fa997b7-c286-4cf3-b3cc-4cfca7cf58f2","Plastic Identification Anywhere: Development of open-source tools to simplify plastic sorting","de Vos, Jerry (TU Delft Industrial Design Engineering)","Diehl, J.C. (mentor); van Engelen, J.M.L. (graduation committee); Delft University of Technology (degree granting institution)","2021","Plastic pollution is a well-known problem worldwide, and is still growing. It negatively affects humans and wildlife through animal death, groundwater pollution and incorporation of micro plastics in our digestive system. There are many initiatives focusing on reducing the negative effects of plastic pollution, but the amount of plastic consumed and the subsequent pollution is still increasing every year. Additionally, in the current COVID-19 pandemic the dependency on single-use plastics has increased exponentially. That is why it is important to keep improving recycling infrastructure, especially in low and middle-income countries. Their plastic waste management is often informal, and tools are insufficient for the correct management of plastic waste, resulting in plastic pollution.The research conducted in this thesis showed that especially t he sorting stage of the plastic recycling process is very time consuming and labor-intensive. This discovery led to the central research question: which resources can be developed to accelerate the process of plastic sorting for informal recyclers? Discrete near-infrared spectroscopy makes it possible to identify over 75% of all plastic used in everyday life. Therefore, it became my mission to make this technology accessible to recyclers in low and middle-income countries. By applying principles of context variation, local manufacturing and open development in the design process, tools that accelerate the sorting of plastic waste were created. This brings Plastic Identification Anywhere another step closer, with the end goal of fighting plastic pollution, together, today. The project described in this paper resulted in a complete ecosystem of open-source resources (figure 1) that can be used to implement near-infrared spectroscopy in any plastic waste management setting, especially in low and middle-income countries. This ecosystem consists of: -A breakout board that combines all components to emit and sense infrared light on a small printed circuit board with standard communication protocols. -A handheld scanner that integrates the breakout board into real-world applications. It enables local machine-learning processing of the sample, all in a compact form factor. -A kit that delivers all the components for the breakout board in a small package with clear instructions on how to assemble a breakout board, making board building more accessible. -A website that informs (and inspires) all potential users about the Plastic Scanner, connecting those who want a Plastic Scanner to those who can build a Plastic Scanner. -Documentation that is published online in its entirety, to enable cooperative working and transparency. This also makes it possible to modify a Plastic Scanner to personal preference. -Software that communicates with the hardware and implements machine learning for optimal and quick prediction of plastic types.","Plastic recycling; infrared spectroscopy; open source","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:e9b551d8-8f2d-4ca3-b0b6-ea72330636d5","http://resolver.tudelft.nl/uuid:e9b551d8-8f2d-4ca3-b0b6-ea72330636d5","Shape Optimization of a Flapping Wing for the Atalanta Project FWMAV","Amer, Hakim (TU Delft Mechanical, Maritime and Materials Engineering)","Goosen, J.F.L. (mentor); Delft University of Technology (degree granting institution)","2021","Flapping Wing Micro Air Vehicle (FWMAV) technologies are emerging due to the vast number of applications that they can be utilized in. Researchers and scientists are constantly seeking to push the boundaries to the extreme in terms of miniaturization of this technology, making it smaller, lighter and better performing. In order to achieve this we need to look for new approaches in the design of FWMAVs at the component and at the system level. This research explores a new approach for the flapping wing design. Inspired by insects, the corrugation pattern on the wing can be optimized in order to achieve the required passive pitching behaviour of the wing. Optimized corrugated wings has the potential to achieve a higher strength to weight ratio than available flapping wing designs, while at the same time exhibiting the required passive pitching behaviour. Moreover, the manufacturing process of the wing is more reproducible compared to conventional wing manufacturing methods. This is important because at such a small scale, a minor deviation in the wing features can drastically affect the wing properties, which has implications on performance and control. In this study shell shape optimization method was utilized to obtain passively pitching wing designs. The obtained wing designs performance is then evaluated qualitatively and quantitatively, through a time dependant study of the flapping motion of the wing. Finally, a wing prototype is manufactured and the results are experimentally validated.","FWMAV; Optimization; Shell Structures; Bio-inspired design; Insect flight; Shape Optimisation","en","master thesis","","","","","","","","","","","","Mechanical Engineering | High-Tech Engineering","",""
"uuid:8bd63dec-b67b-496b-92bc-3d5c07ff859f","http://resolver.tudelft.nl/uuid:8bd63dec-b67b-496b-92bc-3d5c07ff859f","Conceptual Design of Hydrogen Fuel Cell Aircraft: Flying on hydrogen for a more sustainable future","Vonhoff, George (TU Delft Aerospace Engineering)","Oliviero, F. (mentor); van Benthem, Roel (graduation committee); Delft University of Technology (degree granting institution)","2021","The demand for air travel is increasing as more people gain access to commercial aviation. As the current generation of aircraft makes use of fossil fuel combustion, this growth results in an increase in the global emissions. This is at odds with the worldwide efforts of reducing the adverse effects of climate change. Therefore, advanced propulsion systems must be developed to limit the emissions caused by the commercial aerospace industry. Using hydrogen fuel cells for propulsion is a promising technology to potentially get the sector to zero emissions. It is of interest to explore the capabilities and feasibility of aircraft with a hydrogen fuel cell powertrain. To determine the feasibility for a wide range of aircraft, a general design methodology is required.Current research efforts focus on component level performance, however system level design research, while present, didn't introduce a general methodology. The most pressing challenge was found to be related to the system level design of a CS-23 category hydrogen fuel cell aircraft. The CS-23 category aircraft class has been identified as the most suitable focus for research efforts, due to the lower technical and certification requirements placed on the components to reach a feasible design. A general methodology for the design of CS-23 category aircraft was therefore found to be a useful contribution to the state of the art. This additionally provides a deeper understanding into the most important parameters of the power and propulsion systems design.In this report, a general methodology for the conceptual design of hydrogen fuel cell powered CS-23 category aircraft is presented. The methodology makes use of a modified class 1 weight estimation for initial sizing according to customer requirements and component technology levels. The generated aircraft is refined using further aerodynamic analysis, which results in a feasible aircraft concept, as well as component level specifications for important aircraft components.The methodology is implemented in a software tool, HAPPIE (Hydrogen Aircraft Power \&amp; Propulsion Initial Estimator), which allows for rapid sizing of different hydrogen fuel cell concepts. This makes the methodology accessible, and additionally provides feedback on the effects of individual design choices and technology levels on system level performance. SUAVE is used to perform the refined aerodynamic analysis.The methodology is validated using existing conventionally powered aircraft, by comparing the sizing results from the methodology with publicly available data. The methodology's ability to analyse conventional as well as hydrogen fuel cell powertrains, furthermore allows for performance comparison between current and future technologies.The results of the sizing methodology demonstrate the viability of hydrogen fuel cell aircraft in the CS-23 category. A conceptual design is generated, which serves as a baseline for the sensitivity analyses. It is found that hydrogen fuel cell aircraft are generally heavier than conventional aircraft, using current technology levels. Liquid hydrogen is identified as the best hydrogen storage method. Compressed hydrogen storage is also possible, however this results in a heavier aircraft with limited range. The current methodology does not predict thermal behaviour to have a significant effect on the mass of the aircraft. A component sensitivity analysis determined that the fuel cell efficiency, fuel cell specific power and hydrogen storage efficiency are the most important parameters.The ideal cruising altitude for fuel cell aircraft is at an intermediate altitude, due to the fact that the fuel cell powertrain performance decreases at increasing altitude, which balances with the lower drag in lower density air.The research demonstrates that hydrogen powered CS-23 aircraft are viable for current technology levels, and are a suitable way in reducing carbon emissions in this category.","Hydrogen; Fuel Cell; Sustainable Aviation; CS-23; Aircraft Performance; Aircraft Design; Aircraft Conceptual Design; Aircraft sizing; Design methodology","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:1c7943c4-fe28-4898-ad36-76118269d000","http://resolver.tudelft.nl/uuid:1c7943c4-fe28-4898-ad36-76118269d000","Predicting Infections in Preterm Infants with Thermal Imaging Technology","Wirianto, Erik (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Bio-Electronics)","French, P.J. (mentor); Rassels, K. (mentor); Theuwissen, A.J.P. (graduation committee); van der Helm, F.C.T. (graduation committee); Delft University of Technology (degree granting institution)","2021","Neonatal sepsis is a dangerous non-specific disease in babies, especially neonate/newborns. It is one of the leading causes of neonate mortality rate, because of the difficulty to diagnose, leading to late or false treatment. Previous research has found the promising feature of artificial intelligence or machine learning in solving the problem. After analysing hours of the electronic health record data available, they are able to diagnose sepsis condition on neonates. However, the accuracy and time needed before diagnosis are still concerning considering the risk of mistreated or late diagnosed sepsis cases. In this research, machine learning and thermal imaging technology is used to explore the possibility of predicting sepsis. 57 thermal videos from 26 babies are processed to track the highest skin temperature visible to the thermal camera. The temperature data then is utilized to train and test several machine learning models for predicting sepsis cases. Support Vector Machine (SVM) was found to be the best sepsis predictor using time-series variation of the temperature data as the feature. The model needs 10-30 minutes of thermal recording, 19 minutes in average, to predict sepsis and achieved 82\% accuracy. Simulation also shows the high possibility in increasing the accuracy when more data/thermal videos are available to train the model. High accuracy model with fast reacting sepsis prediction could help doctors precisely treat septic neonates in timely manner, decreasing the mortality rate for sepsis cases.","Neonatal sepsis; Machine learning; Thermal imaging","en","master thesis","","","","","","","","2024-12-31","","","","","",""
"uuid:c6b9227d-835c-4886-99b0-df4807fbdfc7","http://resolver.tudelft.nl/uuid:c6b9227d-835c-4886-99b0-df4807fbdfc7","Improving water surface current estimation from radar data","Bristogiannis, Yperion (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Institute of Applied Mathematics)","van Gijzen, M.B. (mentor); Delft University of Technology (degree granting institution)","2021","The offshore industry can increase safety and efficiency during offshore operation by predicting actual wave induced ship-motions minutes ahead of time. By only using on-board equipment, such as the navigational radar, it is possible to deterministically predict incoming waves since the phase resolved<br/>description of the waves can be acquired. The accuracy of the speed with which the these waves travel can be improved by taking into account the water surface current velocity. The state of the art method on computing the water surface current velocity is based on the three-dimensional Fourier transform over a large number of radar images followed by a LLSQ fit. For real time wave prediction, collecting a large number of radar images can result in long start up times.<br/>This MSc thesis looks into an alternative method based of the polar Fourier tranform over fewer radar images, the conjugate product of the resulted spectra and a LLSQ fit. In addition, this thesis improves the method studied based on further work on the state of the art method found in literature. In the scope of this project the alternative method based on the polar Fourier transform is implemented as well as the suggested improvements. For evaluation, a comparison takes place between the alternative method and different approaches on the final part of the algorithm around the LLSQ fit. However, it is also shown that the goal, estimating the water surface current velocity, is potentially unachievable and the estimation of the effective velocity is proposed instead for the purpose of wave prediction.","sea current estimation; radar images; polar Fourier transform; LLSQ fit","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:55f6f319-f43f-458e-9df7-4311bd9cc81c","http://resolver.tudelft.nl/uuid:55f6f319-f43f-458e-9df7-4311bd9cc81c","Food as a culture carrier","Strzelczuk, Mikołaj (TU Delft Architecture and the Built Environment)","van Zalingen, J.M. (mentor); Holst, J.P.G. (graduation committee); Smidihen, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","Have you ever wondered what the food you eat everyday can tell you about where you come from? Have you ever wondered why people from different parts of the world eat different types of food? There is more connection between food and culture than you may think. On an individual level, we grow up eating the food of our cultures. It becomes a part of who each of us are. On a larger scale, food is an important part of culture. Traditional cuisine is passed down from one generation to the next. It also operates as an expression of cultural identity. Immigrants bring the food of their countries with them where cooking traditional food is a way of preserving their culture when they move to new places. <br/>With the influx of immigrants, cultural diversity in the city of Rotterdam has increased since the 1980s. More and more places where you could try foreign culture began to appear. This is Rotterdam, the city of diversity, the city of immigrants, who add both cultural richness and social encounter to this town. But as time goes by, exclusivity in the city Centre also progresses. Hot spots in Rotterdam are becoming more and more exclusive, which results in a slow displacement of cultural diversity.<br","Fenix; Rotterdam; Market","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","Complex Project",""
"uuid:f755b538-ce55-440e-947e-d08e224ac9b6","http://resolver.tudelft.nl/uuid:f755b538-ce55-440e-947e-d08e224ac9b6","Seawater Intrusion Modeling with Single Density Codes","Hatch, Nathan (TU Delft Civil Engineering and Geosciences)","Bakker, M. (mentor); Schoups, G.H.W. (graduation committee); van Breukelen, B.M. (graduation committee); Kraemer, S. (graduation committee); Delft University of Technology (degree granting institution)","2021","Seawater intrusion modeling is challenging either because of a lack of many approaches' ability to cope with complex environments or significant computational expense. Seawater intrusion models also face issues with parameterization and validation due to problems with many parameters and also a lack of observational data. Bakker and Schaars (2013) proposed a method to solve for the steady-state interface using a single-density flow model (MODFLOW). In this thesis, this method was applied to 3 existing coastal flow models and shown to be able to compute the steady interface. The work also contains examples of applying critical pumping solutions to the models to demonstrate its applicability as a management tool. The research also contains an effort to solve for an interface when the saltwater is moving but was ineffective. Modifications may be made to resolve the issues with the latter approach that could lead to a advances in interface modeling methods.","groundwater modelling; Saltwater intrusion; MODFLOW","en","master thesis","","","","","","","","2021-03-31","","","","","",""
"uuid:47d5dffc-d688-4c19-849a-875147bf1703","http://resolver.tudelft.nl/uuid:47d5dffc-d688-4c19-849a-875147bf1703","Self-sufficient living in agricultural heritage","Büno Heslinga, Annelijn (TU Delft Architecture and the Built Environment)","Koorstra, P.A. (mentor); van Dooren, E.J.G.C. (graduation committee); Delft University of Technology (degree granting institution)","2021","","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:337807a6-c5cf-453c-8f17-2e9ff1c336ef","http://resolver.tudelft.nl/uuid:337807a6-c5cf-453c-8f17-2e9ff1c336ef","Safety implications of the introduction of Autonomous Vehicles on rural roads: An agent-based modeling approach","Brouwer, Joey (TU Delft Technology, Policy and Management)","Warnier, Martijn (mentor); Annema, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","With the increasing research of autonomous vehicles coming closer to introduction in society, it is necessary to research the effects on traffic safety for the introduction of these types of vehicles for rural roads. A lot of research has been done for the introduction of AVs on highway roads, researching the introduction for rural roads is the next step for the implementation of AVs in society. With this thesis the goal is to explore the traffic safety effects on rural roads with the help of agent-based modeling. An agent-based model was created to examine the effects of the penetration rate of AVs on traffic safety and how the characteristics of rural roads would affect traffic safety in this regard. Two main conclusions were drawn from the results. The first is that the introduction of AVs would lead to a lesser heterogeneity of speed between vehicles, this would in turn result in fewer casualties. The second conclusion is a conclusion drawn based on the emergent behavior of the model, the introduction of AVs would lead to less headway for AVs. Future research could be undertaken to study effects of overtakes on vehicle platoons.","AVs; rural roads; agent-based modeling; overtaking; Traffic safety","en","master thesis","","","","","","","","2021-02-12","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:4059fa74-78b7-4941-be61-595bfaf06dcc","http://resolver.tudelft.nl/uuid:4059fa74-78b7-4941-be61-595bfaf06dcc","Development of a temperature-based potential evaporation algorithm for supporting integrated and global-scale climate classifications","Touloumidis, D.T. (TU Delft Civil Engineering and Geosciences)","Coenders-Gerrits, Miriam (mentor); ten Veldhuis, Marie-claire (graduation committee); Delft University of Technology (degree granting institution)","2021","The assessment of potential evaporation or reference combined evaporation and transpiration is among the most important components for many hydro-climatic applications such as irrigation design and management, water balance assessment studies, and assessment of aridity classification indices. Aridity classification indices such as UNEP, Thornthwaite and others are usually employed at large scale applications and require respective estimations of potential or reference combined evaporation and transpiration. The major problem in such applications is not only the limited availability of stations per se but also the limitation of many stations to provide data for a complete set of parameters (i.e., precipitation, temperature, solar radiation, wind speed, humidity). A complete set of climate parameters is prerequisite for accurate estimations of potential or reference combined evaporation and transpiration using the most advanced methods, which are expressions of energy balance (e.g., ASCE-standardized method, successor method of Penman-Monteith FAO-56). Unfortunately, large scale applications of aridity indices suffer from this limitation and the common solution is to use temperature-based formulas. The most popular and historical temperature-based formula is the one of Thornthwaite, which was developed to support the respective aridity classification index. The popularity of this formula is based on the minimum requirement of mean monthly temperature and latitude at the location of interest. Considering the above, this study aims to develop a global database of local correction factors for the original Thornthwaite formula that will better support all hydro-climatic applications but mostly to support large scale applications of aridity indices, which are highly prone to data limitations. The hypothesis that is tested in this work is that a local correction factor that integrates the local mean effect of wind speed, humidity and solar radiation can improve the performance of the original Thornthwaite formula and to convert it at the same time to a formula of reference combined evaporation and transpiration for short reference crop. The global database of local correction factors was developed using gridded climate data of the period 1950-2000 at 30 arc-sec resolution (~1 km at the equator) from freely available climate geodatabases. The correction factors were produced as partial weighted averages of monthly ratios between the benchmark ASCE-standardized method for short reference crop versus the original formula of Thornthwaite by giving more weight to the warmer months and by excluding colder months of Epr&lt;45 mm month-1 where monthly ratios are highly unstable with unrealistic values. The validation of the correction factors was made using raw data from 525 stations of Europe, California-USA and Australia that cover periods mostly after 2000 and up to 2020. The validation procedure showed significant improvement in the estimations of reference combined evaporation and transpiration using the corrected Thornthwaite formula that led to a 19.4% reduction of RMSE for monthly and a 55% reduction of RMSE for annual estimations compared to the original formula. The variation of the correction factor was also investigated in different major Köppen climate classes and it was found that tends to increase in drier and warmer territories. The five major Köppen groups were ordered as follows B &gt; C &gt; A &gt; D &gt; E considering the magnitude of the correction factors values. The corrected and original Thornthwaite formulas were also evaluated by their use in UNEP and Thornthwaite aridity indices using as a benchmark the respective indices estimated by the ASCE-standardized method. The analysis was made using the validation data of the stations and the results showed that the corrected Thornthwaite formula increased by 18.3% the accuracy of detecting identical aridity classes with ASCE-standardized method for the case of UNEP classification, and by 10.4% for the case of Thornthwaite classification in comparison to the original formula. The performance of the corrected formula was extremely improved especially in the case of non-humid classes of both aridity indices. The overall results showed that the correction factors produced in this study can improve the performance of the original Thornthwaite formula providing better estimations of the aridity classification indices.","Reference Evaporation; Climate analysis; Thornthwaite","en","student report","","","","","","","","","","","","Water Management","",""
"uuid:58bc3434-251b-4a89-9ff7-5743742616fc","http://resolver.tudelft.nl/uuid:58bc3434-251b-4a89-9ff7-5743742616fc","Effect of sterilization on 3D printed patient-specific surgical guides","van Dal, Vito (TU Delft Mechanical, Maritime and Materials Engineering)","Harlaar, J. (mentor); Bemelman, M. (mentor); Zhou, J. (graduation committee); Heyligers, J. (mentor); Brouwers, L. (mentor); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution); Erasmus Universiteit Rotterdam (degree granting institution)","2021","Background The current workflow for the design and production of patient-specific surgical guides at the Elisabeth-TweeSteden hospital is out-sourced to external companies, making it a time-consuming and costly task. In order to minimize the production time and expenses, the design and fabrication of these guides could be implemented into the hospital’s workflow using an in-house available 3D printer. Compared to the current gold standard for the production of patient-specific surgical guides, a different printing technique and 3D print material will be used. Therefore, it should be determined whether these are suitable for the production of the guides. Moreover, the 3D printed models must be compatible with the in-house sterilization method in order to ensure quality and reliability. The aim of this thesis was to investigate the effect of the in-house available sterilization method on the mechanical, dimensional, and sterility properties of a novel biocompatible 3D printing material. Methods and results BioMed Clear resin specimens were tested according to the ISO standards for mechanical testing of plastics. Overall, steam sterilization changed the mechanical properties of the material, making it stronger and stiffer but more brittle, as compared to unsterilized specimens. The dimensional tests indicated that sterilization resulted in a dimensional change, up to 0.12 mm, which mostly occurred in the small crevices of the model. The deviations of the dimensions of the resulting 3D printed model compared to the digital 3D model were roughly less than 0.3 mm, which is comparable to the accuracy of the gold standard material, polyamide 12. Sterility tests showed that sterilization of the 3D printed models is indeed mandatory for the guides to be used intraoperatively. Also, the Central Sterile Services Department of the hospital is able to deliver sterile medical devices that can be stored for a minimum of four weeks at the sterile storage room. Conclusion With the feasibility confirmed for the hospital to be able to design and produce patient-specific surgical guides in-house, it is necessary to stress that the hospital must meet the Medical Device Regulations by complying with an appropriate quality management system, documenting the manufacturing process, evaluating the performance, and reviewing the experiences from clinical use.","3D Printing; patient-specific; surgical guide; Sterilization","en","master thesis","","","","","","","","","","","","Technical Medicine | Imaging and Intervention","",""
