"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c26b3f78-c16e-4c09-83fb-3397ab2dabdc","http://resolver.tudelft.nl/uuid:c26b3f78-c16e-4c09-83fb-3397ab2dabdc","Micro-Activity Recognition using Wearables for Human Augmentation","Gonzalez Godinez, L.A.","Srirangam Narashiman, A.U.N. (mentor)","2016","Wearable devices have paved way for several context-aware applications in the field of health-care and sports to improve the well-being of users and their performance for human augmentation. During rehabilitation patients need accurate feedback that can empower and improve the speed of recovery. On the other hand competitive athletes need a reliable, flexible and real-time feedback on their performance and technique. In this thesis, we present a framework capable of performing Micro-Activities Recognition (MAR) by decomposing complex activities. These models employ data only from the wearable devices. We present two real-world applications, viz., (i) the analysis of the Lunge exercise performed during knee rehabilitation and (ii) the study of the Stroke activity in long-track speed skating. Hitherto, most of the models used additional data such as camera and 3D tracking for identifying activities. The models proposed in this thesis aims to go one step forward to understand fine-grained activity (micro-activity) information. In knee rehabilitation, we proposed models to identify the exercise performed by the patient and its micro-activities. Providing feedback in these systems is non-trivial due to the overlapping labels. The feedback provided using the models proposed is based on the labels that are highly similar. In speed skating, we aim to identify the micro-activities of the stroke to determine its frequency, and other characteristics of the speed skaters. The model identified the top signal/IMU that can classify a stroke and its micro-activities accurately. The top signal identified the correct number of strokes across all laps. The model was also able to classify a stroke performed in straight and curve sections. Furthermore, the average length and offset values of a stroke for a complete lap is 5.4% and 135 ms respectively. In this thesis, we derive fine-grained activity information using data from IMUs. The models identified the top signal that maximizes the micro-activity recognition among all the signals. This information can be used to determine the optimal placement of IMUs and also to reduce the data collection/processing. The fine-grained information obtained using MAR can provide meaningful feedback for human augmentation systems.","wearable; activity recognition; machine learning; pattern recognition; sport engineering; speed skating; rehabilitation; embedded system; smart devices; gesture recognition; Human Augmentation; IMU; knee rehabilitation","en","master thesis","","","","","","","","2017-04-29","Electrical Engineering, Mathematics and Computer Science","Embedded Software Group","","Embedded Systems","",""
"uuid:8f58daed-20a6-4be9-aca9-d031bbf172bd","http://resolver.tudelft.nl/uuid:8f58daed-20a6-4be9-aca9-d031bbf172bd","Design of inventory control for the justification and reduction of stock","Aberkan, K.","Veeke, H.P.M. (mentor); Van Doorn, T.C. (mentor); Lodewijks, G. (mentor)","2016","Since the start of the economic recession, manufacturing companies of railsystems are forced to reduce working capital in order to compete in the market. The internal logistic processes of EdilonSedra are analyzed with the Delft Systems Approach. Several problems are determined related to inventory control and management. The analysis of the processes shows that there is a lack of detailed forecasts and process performance measurements. No service level agreement is implemented for having clear agreements between supplier and customer and no actual data is used for the determination of safety stocks. The control structure is revised to improve the control and management of inventory. Due to this improvement a reduction of 10,5% of the working capital can be attained on the basis of inventory whereby the quantities of raw materials and finished goods stored can be justified.","Inventory control","en","master thesis","","","","","","","","2021-03-03","Mechanical, Maritime and Materials Engineering","TEL(PEL)","","","",""
"uuid:9295b62d-45f0-4b32-b491-5f4fe329f002","http://resolver.tudelft.nl/uuid:9295b62d-45f0-4b32-b491-5f4fe329f002","Vibration Analysis of a Steering System using Frequency Based Substructuring","Tchai, J.J.","Muenster, M. (mentor); Van Keulen, F. (mentor)","2016","The design of a modern vehicle must fulfill high standards regarding safety and ride comfort as well as vehicle dynamics. This is of particular importance for front suspension and steering system as the latter is the only tactile connection between road and driver. The vibration feedback from the tires to the steering wheel delivers both useful and disturbing information for the driver. Both effects build up the disturbance response of a coupled system, consisting of subsystems such as the tire, front suspension, power steering and upper steering column. A brief summary is given on the current state of the vehicle development process with the focus on steering (sub)system development. Potential risks, challenges as well as possibilities are presented. Gaps in the development process are identified in both the target cascading phase as in the validation phase, potentially allowing to significantly decrease development time while simultaneously reducing costs. Structuring methods such as LM FBS have great potential to close both gaps, as within the framework of LM FBS both coupling (predicting) and decoupling (target cascading) are theoretically possible. The dynamic behavior of individual subsystems is coupled allowing for a quantitative prediction of the performance of the steering in the early development phase. Decoupling of the steering system allows to some extent to cascade requirements from total vehicle level to (sub)system level. Thereby enabling concurrent design as requirements are no longer reliant on the mutual influence of (sub)systems on each other, allowing groups to work parallel on different (sub)systems. The accuracy of the coupled and/or decoupled responses is judged with reference to full system simulation models or subsystem models (tires, suspension, steering gear, upper steering column).","Substructuring","en","master thesis","","","","","","","","2021-03-29","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Engineering Dynamics","",""
"uuid:2b4afb5e-c179-43df-af58-a33c859fa26f","http://resolver.tudelft.nl/uuid:2b4afb5e-c179-43df-af58-a33c859fa26f","Efficiency of a Column Supported Embankment in Sabkha Soil","Lamoré, R.","Hicks, M.A. (mentor)","2016","This thesis report presents an investigation of a soil improvement technique that is being executed for a Van Oord project in Kuwait. The soil is improved by the use of a column supported embankment, consisting of sand columns installed in a soft soil layer and a sand platform. The efficiency of this method is defined in terms of stress transfer and settlement reduction. When the soil improvement is finished and the land will be used, there are conditions concerning bearing capacity and settlement behavior. To this extent two important parameters were defined. i.e. the incremental efficiency (the load increase in a sand column over the total surface load increase) and incremental settlement reduction ratio (the settlement of the improved soil over the settlement of the unimproved soil (i.e. soil that has not been improved by sand columns), under loading). To determine the efficiency of the soil improvement, a number of tests were performed on site. Tests included plate load tests (in this thesis referred to as zone load tests). The load tests were simulated in Plaxis, with the known load/settlement results the model could be benchmarked. Furthermore soil samples were taken and tested to determine the local soil characteristics. The parameters derived from the soil tests are also used in the Plaxis calculations. Plaxis allows for a step-by-step consolidation of the soft soil in which the columns were installed. It can be seen that the stress distribution changes for different stages of consolidation. The columns are first constrained by the very stiff soft soil layer (due to high excess pore pressures under loading). When the pore pressures dissipate the constraining stress is lowered and the column head expands. Under vertical loading the stress in the column head has a funnel shape, due to the displacements in the outer ring of the column head. Based on the Plaxis calculations it can be concluded that when a load is activated on top of a surface of soil that has been improved by the use of sand columns (with a center-to-center distance of three meters), given that the platform is thick enough, 60% of that load is transferred to the column. With a greater center-to-center distance between the columns that percentage decreases, e.g. 28% for a column spacing of five meters. Compared to existing theories by Hewlett and Randolph (1988) and Zaeske (2001) (it should be noted that most existing theories assume presence of geosynthetic reinforcement, which is not the case for this project) the calculated column force is relatively low. A minimal thickness of the sand platform is needed to facilitate maximum efficiency. The thickness as determined by the Plaxis calculations are lower compared to existing literature. With platform heights of up to seven meters no full arching was observed, however partial arching did occur as evidenced by the efficiency values.","CSE; Column Supported Embankment; Sabkha; Soil Improvement; Columnar Inclusion; Dynamic Replacement","en","master thesis","","","","","","","","2016-03-24","Civil Engineering and Geosciences","Section Geo-Engineering","","","",""
"uuid:7becfcc6-6cd7-4da3-a654-fd3a08023ffc","http://resolver.tudelft.nl/uuid:7becfcc6-6cd7-4da3-a654-fd3a08023ffc","System design and orbit analysis for SpooQySat-1.","Pollier, C.M.","Kuiper, J.M. (mentor)","2016","The Center for Quantum Technologies (CQT), which belongs to the National University of Singapore (NUS) is developing a nanosatellite to host their miniaturized Quantum Key Distribution (QKD) payload called SPEQS. QKD makes it possible to generate encryption keys through the use of strongly correlated photons. This would allow two parties to securely communicate with each other without any possibility of their conversation being hacked. CQT has already demonstrated a QKD free space-link in 2005. The main challenge now lies within the creation of a global QKD network. One possible way to do this is through the use of nanosatellites. As CQT has no experience in designing nanosatellites, a first step towards this goal is to design a satellite which allows the team to test a version of their payload. The main purpose of the thesis work is to present a reliable design for CQT’s first nanosatellite, SpooQySat-1, through the implementation of a systems engineering approach. The requirements as first defined by CQT are revised and redefined through the use of a requirements discovery tree. After the requirements list was complete, an orbit analysis has been carried out to ensure the best suitable orbit was selected for the mission. This, together with the requirements, served as input for the design analysis. A concept of operations has been generated, leading to a realistic power budget that has been compared to the estimated incoming power for various cases. A communication analysis has been carried out taking into account the noisy environment of Singapore. COTS component selection has been carried out for all subsystems. To ensure maximum reliability, a risk analysis has been implemented. Data regarding CubeSat failures has been gathered to inform the risk analysis. The outcome of the risk analysis was a mitigation strategy that allowed a new design iteration to ensure maximum reliability.","satellite; design; system engineering; quantum technology","en","master thesis","","","","","","","","2016-03-24","Aerospace Engineering","Space System Engineering","","","",""
"uuid:4bbbff6c-3755-4b4f-b3ec-3d40a41c4f84","http://resolver.tudelft.nl/uuid:4bbbff6c-3755-4b4f-b3ec-3d40a41c4f84","High-Resolution Atmospheric Modelling and the Effects on the Prediction of Wave Characteristics","Van Laerhoven, C.R.","Reniers, A.J.H.M. (mentor); Groeneweg, J. (mentor); Van Vledder, G.P. (mentor); Zijlema, M. (mentor); Verhagen, H.J. (mentor)","2016","Since their development in the 1970s, mesoscale atmospheric models have been used for a variety of meteorological applications. Over the years, the models have evolved and nowadays, state-of-the-art atmospheric models are capable of operating on spatial resolutions in the order of kilometres. In the hydraulic engineering community, atmospheric models are used for operational flood protection. HIRLAM is used in the Netherlands with typical spatial resolutions of 11 km. These scales are too coarse to correctly predict small scale effects such as squall-lines and convection cells. Furthermore, the resolution is too low to accurately capture the land-water boundary. The state-of-the-art models of today are capable of predicting small scale meteorological events that might be of interest for hydraulic engineers. The goal of this study was to successfully use a state-of-the-art atmospheric model at high-spatial resolutions to investigate the possible added-value of these models for hydraulic engineering purposes. The problem that was addressed concerns wave growth at short fetch. This is specifically important for wave prediction on rivers, harbour basins, and small lakes. Deltares [2013] investigated the predictive capabilities of SWAN for short fetches (< 5000 m) at Lake IJssel. SWAN computations were performed for a selection of 20 cases and they found uncertainties in the model predictions for wave heights (Hm0; rbias = -15%, SI=-11%) and wave periods (Tm-10; rbias= -15%, SI=-11%). It is believed that this is partially due to inaccurate representation of the wind variability near the land-water transition. A model of the atmosphere was set up using the non-hydrostatic state-of-the-art mesoscale model WRF. The model covers a total area of 3240 x 4050 km. Initial and boundary conditions were derived from ERA-Interim and using a series of five nests, a horizontal resolution of 500 m was realized for the area around the northwest of Lake IJssel. Two storms were hindcasted; storm 1 from January 3rd 2012 to January 7th 2012 and storm 2 from December 4th 2013 to December 8th 2013. The model was validated using wind and temperature observations from the KNMI and Rijkswaterstaat at Lake IJssel. Overall, the model is in good agreement with the observations. Statistical analyses of data, showed that the uncalibrated model performed well in terms of wind speed (around Lake IJssel; storm 1: rbias <5%, SI ? 10%; storm 2: rbias 10%–20%, SI ?20%) and wind direction (around Lake IJssel; storm 1: bias ? 3°, RMSE ?10°; storm 2: bias 4°–15°, RMSE ? 20°). Large errors were found for the surface temperature of Lake IJssel. SST updates from ERA-interim do not represent the temperature of Lake IJssel, and were structurally over-predicted (storm 1: 2°C or 70%; storm 2: 2.5–3°C or 70%–75%). A non-stationary SWAN model was set up using calibrated setting (WTI2011) to perform wave simulations at Lake IJssel. To be able to use the friction velocities (instead of the diagnostic 10-meter wind speed) in SWAN, an extra step was required. The friction velocities from WRF were transformed to `pseudo winds' by using the drag relation Wu [1980] from SWAN inversely. The model was validated for the two storms using observations of wave height H_m0, wave periods (Tp, Tm01, Tm02, Tm-10) and 1-D wave spectra. For wind directions along the shore normal (239°N ± 20°), negative biases were found for the wave heights (Hm0; storm 1: 0.13%, -0.21% for location FL48 and FL49 respectively; storm 2: -0.18%, and -0.11% for location FL48 and FL49 respectively) and wave periods (Tm-10; storm 1: 10%, 7% for location FL48 and FL49 respectively; storm 2: –7%, –4% for location FL48 and FL49 respectively). A part of the error was caused by the already existing errors in the wind data from WRF. 2-D wave spectra from SWAN predicted disturbances for the stations FL48 and FL49 during slanting fetch conditions. Alongshore propagating low-frequency wave components were predicted and the bended coastline enhanced the disturbances. No directional observations were available, but the qualitative agreement between the 1-D spectra suggests that the SWAN predictions are realistic and that the measuring locations FL48 and FL49 are disturbed by energy that is not in aligned with the wind direction. To investigate the effects of high spatial resolutions in WRF, both storms were simulated using five different horizontal resolutions of 2700, 1500, 900, 500, and 300 m. Analysis showed that only little differences between the simulations occur during calm periods. The simulations did react differently during periods of rapid variations in the wind field. Investigation of the origin of these rapid variations showed that these mainly occurred during periods of precipitation (often combined with passage of weather fronts). A particular event with very high velocities (>30 m/s) was investigated. The specific event turned out to be a gust front coming from a convection cell. The simulations responded differently to the event; with increasing resolutions, higher velocities, precipitation rates, downward velocities, and other locations were found. Finally, for the highest resolution (?x = 300 m) artificial disturbances in the atmospheric pressure were found, indicating limitation to the validity of the chosen model settings. To assess the effects of the spatial resolution of the wind field in SWAN, both storms were simulated using the 2700, 1500, 900 and 500 m wind fields. The same method, using pseudo wind speeds was applied for the use of the friction velocity in SWAN. However, for the specific purpose of dealing with wave growth at short fetches, problems were found near the land water boundary. Because the resolution of the wind fields were relatively coarse compared the length scales associated with short fetches, wind field data did not accurately model the land-water boundary. Therefore, an extra preprocessing step was used to exclude land points from the WRF wind field, and to extrapolate water-based data to the land-water boundary. Time series of the results showed equal performance for all simulations, no differences due to the wind field resolution were found. Further investigation of the spatial variability of the wave field showed that the effects of the wind streaks were also shown in the SWAN results. This resulted in differences between the simulations up to 6\% near the coast. In conclusion, the results showed that the model was still able to produce results that were in agreement with observations, and simulations with other resolutions, without showing signs (in the variables: pressure, temperature, humidity, and wind) of instabilities. This suggests—in agreement with Hong and Dudhia [2012]— that the model indeed still produces reliable wind results for resolutions up to 500 m. A specific event was investigated that turned out to be a convection cell that clearly showed the different reaction to increasing resolutions, higher velocities (horizontally and vertically), higher precipitation rates, and different locations for the convection cell were found. The coarser resolutions (?x =2700 m and ?x = 1500 m) hardly showed any deviations in wind speed due the cell, while the higher resolutions showed strong surface winds of up to 32 m/s. Simulations with SWAN showed only little variation based on the resolution of the wind field. The added value of these models in relation to wave modelling can be found from the better representation of the surface features such as the land-water boundary, and land-use for the determination of the roughness, which allow for the prediction of wind above harbour basins and river, possibly leading to more accurate predictions of wave characteristics on these locations. Furthermore, the prediction of convective processes such as squall-lines and convection cells could be a valuable addition for operational wave (en wind) predictions.","WRF; SWAN; numerical modelling; waves; wind; high-resolution; wave growth; boundary layer","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","","52.870100, 5.108020"
"uuid:ad8b727d-0014-4d80-a801-bd8b852a3455","http://resolver.tudelft.nl/uuid:ad8b727d-0014-4d80-a801-bd8b852a3455","Supporting servitization: Designing a tool to determine project approach attuned to the service orientation of Ideate’s clients","Meuleman, N.M.A.","Snelders, H.M.J.J. (mentor); De Lille, C.S.H. (mentor)","2016","Something interesting is happening. More and more companies are servitizing their business in order to gain competitive advantage. This graduation thesis focuses on service orientation (SO). Service orientation is the degree to which a company is set to move from selling products to delivering integrated products and services that deliver value in use. The transition is particularly interesting for Ideate, which specializes in helping clients by developing new services or improving current services. The Ideate consultants wanted to know what they can learn from their clients’ ‘status’ in the servitization process. Therefore, this thesis aims to answer the following question: How can Ideate deploy service innovation in a way that fits the service orientation of their (potential) clients? In order to answer this question, it was important to first know how to determine service orientation. By means of case study research, an assessment of the SO of ten large, commercial companies was made. It was concluded that in order to analyze a company’s service orientation, its dynamics and complexities should be maintained. This insight resulted in the development of a novel and unique methodology to assess service orientation, called the gear system approach. The gear system approach identifies all individual elements that influence service orientation. Subsequently, it uses a metaphor to map them in a way that emphasizes the effect they have on each other, their relative importance and illustrates a transition over time. All attuned to the characteristics of the industry and its context. The case study research has led to ten different service orientations, captured in gear system visuals. For Ideate, the best moment to determine the service orienation of a client is at the intake phase; the phase prior to the start of a project. This allows them to anticipate to it during the entire course of the project. The current intake process of Ideate was analyzed, after which results were combined with the findings of the case study research. Throughout this gradutation project, the gear system approach has proved to be more than just a tool for analysis. It is a means to understand, capture and communicate service orientation. Therefore, it was used as the foundation of a tool that Ideate can use in daily practice. The result is the project gear system: a tool to determine a project approach attuned to their clients’ service orientation. The tool consists of three parts: 1. The client gear system, to capture the client’s drivers, challenge and (missing) capabilities; 2. The Ideate gear system, to assess which of Ideate’s capabilities can complement the client’s; 3. The project gear system canvas, to find a suitable approach for a service innovation project together with the client. A new intake process was designed using this tool and an additional support file that lists general insights from the case study research. The ideal execution of a series of subsequent steps was determined. Following the steps ensures that both parties trust and understand the project approach that comes out of it. The structure of the process helps making a complex task such as the assessment of service orientation manageable and comprehensible. Moreover, the process creates a cooperative atmosphere between the Ideate consultant and its client. It builds trust in the service design process that will follow during the project. Insights from this graduation project can be used directly and will help Ideate to grow as a company.","servitization; service innovation; tool design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:baf4fc8c-6311-407c-b01f-c80a96ecd584","http://resolver.tudelft.nl/uuid:baf4fc8c-6311-407c-b01f-c80a96ecd584","Non-Linear Time Series Analysis of Deep Groundwater Levels: An application to the Veluwe","Collenteur, R.A.","Bakker, M. (mentor); Zaadnoordijk, W.J. (mentor); Hrachowitz, M. (mentor); Hanssen, R. (mentor); Collenteur, R.A. (mentor)","2016","The objective of this study is to improve the simulation of deep groundwater levels by time se- ries models with pre-defined impulse response functions. This is attempted by adding a conceptual non-linear root zone model to simulate the recharge series to the model and by testing the use of a separate response function for the percolation zone. Three root zone models are developed based on two different recharge mechanisms: preferential flow, percolation, and a combination of the two. The performance of these models is compared to a linear model that is commonly used in time se- ries models to simulate the recharge. The approach is applied to groundwater level measurements in the Veluwe, a largely forested area in the Netherlands characterized by thick unsaturated zones. The effect of groundwater extractions and land reclamations is added to the model to further im- prove the simulation of the groundwater levels. The models are tested on three observations wells with increasing thickness of the unsaturated zone, varying from 7 m to 29 m to 49 m. The results show that model performance is improved by the implementation of a non-linear root zone model, particularly in simulating the peaks and lows in the groundwater levels. The recharge fluxes simulated by the non-linear models show different patterns that are physically more realistic than those simulated by the linear model. It is shown that different recharge series result in simulated groundwater levels that are very similar. This is a clear example of equifinality and it is recommended to introduce new sources of information to validate the modelled processes (e.g., water content measurements of the percolation zone or actual evaporation data). For the shallow well, the models with a single response function are selected as the best. The largest improvements for the deeper groundwater levels are obtained by the addition of a separate response for the percolation zone. For example, the average deviation from the observed ground- water levels decreased 0.18 m to 0.08 m for the deepest observation well by applying the separate response function. The models with an additional response function were better at simulating the estimated time to peak, the time it takes a recharge pulse to cause a peak in the groundwater levels. The time to peak is introduced in this research as a qualitative indicator to validate the modelled processes. The simulated responses indicate that the groundwater levels respond very quickly to water that leaves the root zone, even though the percolation zone is tens of metres thick. For each of the observations wells it is investigated if adding the effect of groundwater extrac- tions or land reclamations of Flevoland to the models improves the simulation of the groundwater levels. For the shallow well it is concluded that either the effect of land reclamations or groundwater extractions needs to be taken into account. Since these two stresses are correlated, it is concluded that only one of these should be taken into account when no further information is available to con- strain the models. For the medium deep well, the additional stresses did not significantly improve model performance and it is concluded that they do not have to be taken into account for this well. For the deep well, model performance is improved by both stresses. The largest improvements are observed when the effect of groundwater extractions is considered in the model. For implemen- tation of these stresses, the entire simulation period should be used for calibration, or constraints have to be implemented to obtain realistic results.","Time Series Analysis; Deep Groundwater levels; Geohydrology; Non-linear; Conceptual root zone model; groundwater recharge","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Water Resources","",""
"uuid:61f87575-fe7b-4d53-bea0-2004a02fe8cb","http://resolver.tudelft.nl/uuid:61f87575-fe7b-4d53-bea0-2004a02fe8cb","Gamification in service training for empathy","Pande, T.","Vermeeren, A. (mentor); Tabeau, K. (mentor)","2016","‘How can front-line staff and their leaders be motivated intrinsically/ extrinsically to steer a behavioural change that facilitates empathic customer understanding among front-line staff and creates meaningful interactions with customers?’ – this is the underlying question behind the work done towards this report. By leveraging digital tools, KLM seeks to enhance employee efficiency, in addition to delivering uniform service through behaviour training. There is however a hesitation in anticipating new change. This is because a majority of employees at KLM have been a part of the company for over 20 years and have been acclimatised to traditional methods of working. New adoption of tools will require new type of motivation. In this regard, through gamification, there lies an opportunity to create a single platform where employees can be triggered to interact with various colleagues, co-learn and be intrinsically motivated to achieve their goals. A behavioural change roadmap was developed at the beginning of the project to prioritise the nature of the motivations based on the organisational changes in the time line. This was used to create a concrete direction on how behaviour change can be achieved objectively. It consisted of a series of steps including triggering, follow-up and sustaining motivations of employees. The two departments in focus for this project are the front line staff of Passenger Services, comprising of ticketing, check-in, service, gate agents, team leaders and the front-line staff of In-flight Services, comprising of cabin attendants, pursers and pilots. To understand the user and comprehend the recurring problems faced by them, a thorough user research was performed. As a result three concepts are proposed in the project, a (board based) game called ‘In Situ’, a digital app for service training called ‘KLAPP’ and a collaborative tool within the operational apps (mini-app) called ‘Co-lab’ The end result of the project 'In Situ’ was chosen. This game that triggers front-line staff to be more customer driven by empathising on a wide range of customer problems and exchanging personal experiences on the job. This is based on three focus areas - service, sales and safety. ‘In Situ’ has a second version that focus on building empathy between leaders and employees.","behaviour change; gamification; KLM","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:3d3cc494-31ee-443d-8145-c9ab56d57139","http://resolver.tudelft.nl/uuid:3d3cc494-31ee-443d-8145-c9ab56d57139","Designing for short experiences: A Millennials-centered innovation approach for BMW","Solé Boleda, M.","Calabretta, G. (mentor); Roscam Abbing, E. (mentor); Patron, F. (mentor)","2016","This master thesis focuses on designing for short-term driving experiences. This strategic opportunity is discovered through a user-centered approach focused on understanding Millennials: people born between the 1980s and 2000s. Millennials are crucial to BMW because they are reaching economic independence and becoming future potential BMW customers. Moreover, they show different interests and behave differently from previous generations. In fact, Millennials are delaying their car purchase and opting for more flexible and open models such as renting or car-sharing. Since Millennials are not bound to a car they own, this generation is enjoying a longer and richer driving exploration phase. This differs from previous generations and indicates that Millennials are not only more knowledgeable and aware of different car offerings but expect cars to fulfill a new need: an enjoyable short-term driving experience. Finally, as current BMW customers gradually embrace new technologies in their lives, they become more similar to how Millennials think, behave, and build expectations. All of this should have an impact on how BMW design cars today. This project focuses on the need for intuitiveness, guidance, and communication for occasional driving with unfamiliar cars. The main goal is to provide an outstanding first brand experience, as a way to differentiate BMW among other car brands. Interviews and ethnographic research with Millennials show three sequential emotional pillars essential for a good short-term driving experience. These are (1) feeling of control, (2) feeling of expertise, (3) feeling of surprise and fun. Furthermore, five areas of improvement for BMW were highlighted in order to facilitate the aforementioned emotional pillars. These are (1) management of fast access functions, (2) information management, (3) car language, (4) automation adoption, and (5) personalization. Based on research, design principles and three different tools are developed in order to help BMW UX designers understand and empathize with Millennials when designing for this new generation. Finally, three design concepts illustrate the ideal characteristics of the new short-term driving experience in the BMW car. Ultimately, this project contributes to the efforts of making BMW and the automotive industry more user-centered.","Millennials; Automotive industry; BMW; user-centered innovation; strategic design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:d052a214-dad1-4278-87da-f41fae1653d6","http://resolver.tudelft.nl/uuid:d052a214-dad1-4278-87da-f41fae1653d6","A design tool for refurbishment: Generating industry specific design rules","Boorsma, N.E.","Peck, D.P. (mentor); Prendeville, S.M. (mentor)","2016","This thesis presents the results of a single case study performed at Philips Refurbished Systems, focusing on a medical imaging system: interventional X-ray, which enables Image Guided Therapy (IGT). The goal of the study was to add value to the refurbishment activities at Refurbished Systems by developing design rules for refurbishment. This thesis highlights the relevance of this topic to the company, the industry and to designers and introduces the design tool which was created to come up with industry specific design rules for refurbishment.","Refurbishment; Remanufacturing; Circular economy; Circular design; Medical equipment; IGT; Design rules; Design strategy; Design tool","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:0548d154-fd7f-4139-8388-6b0978be9e05","http://resolver.tudelft.nl/uuid:0548d154-fd7f-4139-8388-6b0978be9e05","Wireless Powered Smart Homes: Creation of a WiFi powered smart climate ecosystem","Van der Jagt, S.","Santema, S.C. (mentor); Pawelczak, P. (mentor)","2016","Wireless energy is found to be an enabler for IoT in smart homes. WiFi signals can be used as an energy source to power connected climate sensors. The smart climate product ecosystem is designed and a business model is created as part of an overall implementation startegy.","wireless energy; energy harvesting; smart home; internet of things","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:b34800ec-fb26-4161-a895-f5e6f332e987","http://resolver.tudelft.nl/uuid:b34800ec-fb26-4161-a895-f5e6f332e987","The Circular Economy and redevelopment of utility buildings: uncovering the functional diversity in a circular building process","Van Staveren, D.","Cuppen, E.H.W.J. (mentor); Heurkens, E.W.T.M. (mentor); Vos, M. (mentor)","2016","The Master's programme Industrial Ecology is jointly organised by Leiden University and Delft University of Technology.","","en","master thesis","","","","","","","","","Applied Sciences","Industrial Ecology","","","",""
