"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e38b6254-68ab-4342-b125-2b82ddff2f18","http://resolver.tudelft.nl/uuid:e38b6254-68ab-4342-b125-2b82ddff2f18","Veerkrachtig Feijenoord: een urban farm voor in de wijk Feijenoord in Rotterdam","Rischen, Rozemarijn (TU Delft Architecture and the Built Environment)","Wilms Floet, W.W.L.M. (mentor); van Dorst, M.J. (graduation committee); Groenewold-Stengs, S.C. (graduation committee); Graaff, P.D. (graduation committee); Delft University of Technology (degree granting institution)","2018","Onderzoek naar een urban farm in de wijk Feijenoord in Rotterdam. Hoe een urban farm een bijdrage kan leveren aan de duurzame leefomgeving in Feijenoord.","Urban farm; Rotterdam; Feijenoord; Duurzame leefomgeving; Gat tussen productie en consumptie","nl","master thesis","","","","","","","","","","","","","Veldacademie","51.911866, 4.509017"
"uuid:9e897bd6-0f62-4502-b8a5-498fad695228","http://resolver.tudelft.nl/uuid:9e897bd6-0f62-4502-b8a5-498fad695228","Nuevo Centro Cultural Jorge Eliciér Gaitán: An Architectural Dialogue","Giele, Marieke (TU Delft Architecture and the Built Environment)","Havik, K.M. (mentor); Mejia Hernandez, J.A. (mentor); Jennen, P.H.M. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Methods and Analysis | Positions in Practice","",""
"uuid:6c0a3871-aaca-45d3-80dc-a4265f95088a","http://resolver.tudelft.nl/uuid:6c0a3871-aaca-45d3-80dc-a4265f95088a","Bayesian Identification of Thermodynamic Parameters from Shock Tube Data","Butler, Jacob (TU Delft Aerospace Engineering)","Dwight, R.P. (mentor); Pini, M. (graduation committee); Hickel, S. (graduation committee); Delft University of Technology (degree granting institution)","2018","The project concerns uncertainty reduction of parameters of a thermodynamic equation of state for a dense gas, using Bayesian inference. The dense gas considered is D6 siloxane and the equation of state used is the polytropic van der Waals equation. The shock tube data comes from the flexible asymmetric shock tube (FAST) experiment. This is modeled using the quasi-one-dimensional Euler equations with a source term that depends on time. A surrogate model based on sparse grids and a sensitivity analysis using Sobol' indices are both applied. The Markov chain Monte Carlo technique is applied to sample from the posterior probability distribution on the chosen parameters of the computer model. The results indicated that some of the thermodynamic parameters were identified, but that their mean values showed a disagreement with the true values in the literature.","Bayesian Inference; Dense gas flow; Markov Chain Monte Carlo","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:25af606d-bd36-43ae-9f0f-b1090e272137","http://resolver.tudelft.nl/uuid:25af606d-bd36-43ae-9f0f-b1090e272137","The Effect of Wake Models, and Environmental Conditions on Wind Farm Layout Optimization","Daneshbodi, Amir (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zaayer, M B (mentor); Delft University of Technology (degree granting institution)","2018","The purpose of this research is to broaden current knowledge of Wind Farm Layout Optimization (WFLO). Until now, there are many research conducted on different optimization methods, annual energy yield calculation processes, and wake modeling methods. But, few papers have addressed the effect of different modeling parameters on WFLO in a form of sensitivity analysis. The results would be helpful in order to have a better overview on the effect and importance of each modeling parameters on the objective function calculation which would finally affect the layout found by the optimizer. The first phase of the project defines and categorize parameters affecting the WFLO. The second phase involves setting up the methods to find the effect of the categorized parameters such as turbulence intensity, wind direction sampling step, and wake model selection on WFLO.<br/>The research is done on the analyzer stage and ignored the optimizer. The analyzer has function of calculating the annual energy yield and providing the result to the optimizer module for the WFLO process. Moreover, the study starts from a single wake calculation, to wind farm power production for an individual wind direction, and finally to annual energy yield production. Following these steps is helpful because the same steps happen in the analyzer, and it enables us to determine effects of the parameters within the flow of calculation in the analyzer. These steps are vital to sheds light on the origin of each effect that happens on the annual energy production level and helps to understand if they are magnifying or disappearing during these steps. This study shows that Jensen, Larsen, and Ainslie wake models are similar in ranking the annual energy yield of a wind farm with random configuration, although they have different behaviours in increasing the annual energy production by increasing the spacing in a wind farm (which is more sensible in relatively lower spacing). For instance, in a wind farm with turbines relatively close to each other, the Larsen model has the most increase due to the increase in spacing, which leads the analyzer to find a larger wind farm as the solution (compared to Ainslie and Jensen) when costs (like cabling costs) are also taken into account combined with the annual energy production.<br","Wind Energy; Wind farm layout optimization; Wake model; Annual energy production","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
"uuid:e1badd8d-a384-49a1-b958-a0c1e499c539","http://resolver.tudelft.nl/uuid:e1badd8d-a384-49a1-b958-a0c1e499c539","Latency Analysis and Reduction in a 4G Network","Kurian, Ashish (TU Delft Electrical Engineering, Mathematics and Computer Science)","Litjens, Remco (mentor); Keesmaat, Iko (graduation committee); Kuipers, Fernando (graduation committee); Delft University of Technology (degree granting institution)","2018","5G, the next generation of mobile network, is expected to be launched commercially around 2020. Compared to the present generation – 4G mobile network, a significant improvement in terms of performance and reliability is considered for 5G. One of the important factor in the design of 5G is – about 10 times lower packet latency than 4G. Some of the use cases identified for 5G require packet latency as low as 1 ms. Such stringent latency targets are essential to enable new services like virtual reality streaming of live content over mobile network, automated vehicle platooning over mobile network and tactile internet where machines and tools can be controlled remotely with extreme responsiveness over the mobile network.<br/>The main goal of this thesis is to understand how packet latency is affected by the various factors observed in a realistic environment. In contrast to lab environments, where the packet latency reported would be very low, a consolidated study on the various factors affecting packet latency in a 4G (LTE) network in a realistic environment is missing. To this extent, the results of this work have enabled to identify the various factors affecting packet latency in a realistic 4G network. This further led to identifying the latency contribution of the various components to the overall packet latency. Later on, two different latency reduction techniques were evaluated to verify the possible latency reduction achievable on a 4G network, using those two techniques.<br/>To reduce packet latency to achieve the latency targets for 5G, first it was necessary to identify how packet latency is caused and affected in a 4G network. This work was aimed at achieving this goal. As the latency reduction techniques were evaluated at their best configuration in terms of latency, results from the latency reduction techniques also identifies the lower limit of latency improvement achievable in a 4G network. The inference from the results suggests that in order to achieve the latency targets specified for 5G networks, a redesigned radio access technology of 4G is essential.","latency; analysis; reduction; 4G; 5G","en","master thesis","","","","","","","","","","","","Electrical Engineering | Telecommunications and Sensing Systems","",""
"uuid:9810e09d-d3b2-49aa-876b-c57e6e76e0b4","http://resolver.tudelft.nl/uuid:9810e09d-d3b2-49aa-876b-c57e6e76e0b4","The value of the experience curve in a societal cost-benefit analysis","van Leeuwen, Michel (TU Delft Technology, Policy and Management)","Annema, Jan Anne (mentor); van Wee, Bert (graduation committee); Roosenboom-Kwee, Zenlin (graduation committee); van Rhee, Gigi (mentor); Delft University of Technology (degree granting institution)","2018","Current literature on the usage of the experience curve in a societal cost-benefit analysis is lacking. It is unclear how the experience curve should be used in a societal cost benefit analysis and how large the effect or added value is. This thesis uses a case study to analyses effects of the experience curve on a societal cost benefit analysis and identifies any limitations or challenges.","experience curve; cost-benefit analysis; water electrolysis","en","master thesis","","","","","","","","","","","","","",""
"uuid:8b42316f-5871-49ad-b98a-8cb6aa7d3c31","http://resolver.tudelft.nl/uuid:8b42316f-5871-49ad-b98a-8cb6aa7d3c31","Cubesat Deployment Trajectories for the Asteroid Impact Mission","Minguijon Pallas, Pablo (TU Delft Aerospace Engineering)","Mooij, E. (mentor); Noomen, R. (mentor); Vermeersen, L.L.A. (graduation committee); Visser, H.G. (graduation committee); Delft University of Technology (degree granting institution)","2018","Missions to Near-Earth Objects (NEOs) are a growing trend in spaceflight. The interest for such bodies is not only justified by the threat that they represent for the Earth, but also because they are potential sources of extra-terrestrial materials, provide windows to the past of the Solar System and to planetary formation, and offer a good opportunity to demonstrate deep-space mission technologies.<br/><br/>The Asteroid Impact Mission (AIM) is the next European Space Agency mission to a NEO, which has among its main objectives the deployment of the Asteroid Spectral Imaging Mission Cubesat (ASPECT) in the vicinity of the binary asteroid Didymos during the Payload Delivery Phase (PDP). However, this deployment is affected by the uncertainties and errors coming from the strongly perturbed environment, the previous phase dispersions, and the navigation and command inaccuracies.<br/><br/>The objective of this thesis is therefore to assess the viability of the cubesat deployment in terms of the safety of the reference trajectories and the accuracy of the deployment conditions achieved.<br/><br/>The reference trajectories that target the cubesat’s commissioning orbit injection point were designed by implementing a two-arc hyperbolic trajectory design problem in a direct-shooting optimisation architecture in the commercial heuristics optimisation software known as Mixed Integer Distributed Ant Colony Optimization (MIDACO). These trajectories were obtained in an ideal, unperturbed scenario. The safety and accuracy of the trajectories obtained were tested in a series of Monte Carlo campaigns in which the uncertainties, errors and dispersions present in the system were used as Monte Carlo variables in a high-level Guidance, Navigation and Control (GNC) simulator implemented in Simulink 2016b.<br/><br/>After identifying the pericentre of the target Self-Stabilised Terminator Orbit (SSTO) as the best point to carry out the deployment, five different families of trajectories that bring the spacecraft within the safety deployment margins were found. The total velocity increment required for these trajectories were found to vary from 1.2 to 3.4 m/s. These relatively high velocity increments are caused by the combination of the constraints imposed in the design process that emanate from the mission operational requirements.<br/><br/>The first Monte Carlo set of simulations showed that the optimum number of guidance correction manoeuvres is assessed to be three. The timing of these manoeuvres is case dependent, but one correction must take place in the first arc flown, and the other two during the second arc and before the deployment.<br/>Results of the second Monte Carlo campaign showed that the trajectories were unsafe according to the mission safety requirements on the minimum distance to the main asteroid and on the margin to the escape velocity. Of these two requirements, the escape velocity margin was the main cause of these safety violations, with several trajectories falling below the margin of 2 cm/s at certain epochs. This was due to the initial state vector dispersion coming from the previous phase and, to a lesser extent, due to the potential thrust failures.<br/><br/>In the final Monte Carlo campaign, the ASPECT injection success rates reached a maximum value of 75% for the trajectory that targets the SSTO with a semi-major axis equal to 5 km. The cause of this low success rate was attributed to a combination of high initial position dispersions and velocity navigation errors. Due to this velocity navigation inaccuracies, the corrections made by the guidance subsystem are not capable of compensating the dispersions in initial position. These corrections further deteriorate the final deployment conditions, since their calculation only takes into account deviations in position, and not in velocity.<br/><br/>The results of this study highlight the need of finding ways of reducing the position dispersion with respect to the nominal trajectory prior to the autonomous PDP. Furthermore, they indicate that the prediction of success rates can be improved by refining the navigation performance models, since these are considered conservative when compared to the real scenario.<br","Asteroid; Mission design; Cubesat; Cubesat Deployment; GNC; Optimisation; AIM; Trajectory Design; Guidance","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Astrodynamics & Space Missions","Asteroid Impact Mission",""
"uuid:f2846097-ae51-4304-87d3-832afb88ac44","http://resolver.tudelft.nl/uuid:f2846097-ae51-4304-87d3-832afb88ac44","2D Lattice Materials for Actuation","Nelissen, Wiebe (TU Delft Mechanical, Maritime and Materials Engineering)","Ayas, C. (mentor); van Keulen, A. (graduation committee); Zadpoor, A.A. (graduation committee); Delft University of Technology (degree granting institution)","2018","Externally triggered lengthening or shortening (actuation) of one or more members in a lattice material can be used to achieve macroscopic shape changes. The three main attributes looked for in 2D lattice materials to be deemed suitable for actuation are in-plane isotropy, high specific elastic properties and limited energy requirement for actuation. However, no infallible topological criteria have yet been discovered that determine which micro-architectures meet these requirements. The Kagome micro-architecture yields the best-performing lattice material for actuation known to date. <br/><br/>This thesis contributes to the search for micro-architectures that perform similar to Kagome lattice material, or even outperform it. Four novel micro-architectures are introduced. Each of the new micro-architectures is verified to constitute a stiff (i.e. stretching-dominated) isotropic lattice material. Still, not all of them result in optimal elastic moduli. One of the proposed designs does perform identically to the Kagome structure in terms of elastic moduli. Moreover, it requires less energy for actuation in the range of relative densities of interest. On the other hand, its attenuation distance is shorter; actuation deformations damp out within a shorter distance than in Kagome lattice material.","2D lattice materials; self-stress; mechanical metamaterials; micro-architecture; infinite structures; isotropy; static and kinematic determinacy; homogenisation; actuation; shape morphing; lightweight; foams; mechanisms","en","master thesis","","","","","","","","","","","","","",""
"uuid:03aa26dd-e7e6-4ebb-9cd3-def3e169526f","http://resolver.tudelft.nl/uuid:03aa26dd-e7e6-4ebb-9cd3-def3e169526f","Lane Change Path Planning: with State-Dependent Safety Constraints","Berger, Niels (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Keviczky, T. (mentor); Shyrokau, B. (graduation committee); Baldi, S. (graduation committee); Brännstrom, Mattias (graduation committee); Delft University of Technology (degree granting institution)","2018","In the past years a number of SAE level 2 driving automation systems have come available in commercial vehicles. An example is Volvo's Pilot Assist, which provides a more comfortable journey for the driver as certain parts of the dynamic driving task are taken away, but it still requires the driver to be attentive in order to supervise the system and resume vehicle operation if necessary. Car manufacturers and high-tech companies all around the world are working on the development of an Automated Driving System (ADS) of level 3 or higher where the driver does not need to supervise, but have so far not been able to introduce any to the public. Operating a vehicle on an empty highway is relatively easy, but roads are getting more and more congested so dense traffic driving needs to be accounted for as well. <br/><br/>Unsupervised driving does not only require that a system itself operates the vehicle correctly, but requires that it is able to cope with mistakes of other drivers. In order to take these into account as well as other unpredictable events, current driving automation systems tend to adopt large longitudinal margins with respect to surrounding traffic to use their ability to brake to avoid a collision. In dense traffic situations this conservative behaviour prohibits the ADS from making lane changes. <br/><br/>This thesis was setup in cooperation with Volvo Cars / Zenuity to develop a lane change path planning algorithm that can plan active lane changes in dense traffic, by pushing into a gap without compromising the ability to avoid a possible collision.<br/><br/>Earlier work at Volvo suggested considering the ability of a vehicle to not only brake, but also to make an evasive maneuver. If an evasion maneuver is available the necessary safety margins are reduced considerably compared to a `braking-only' scenario. <br/><br/>In this work, the evasive maneuver was modeled and a constraint formulation was developed that if met, guarantees the availability of the designed evasion maneuver. This constraint translates to a state-dependent safety zone which the ADS should keep the vehicle clear off at all times.<br/><br/>Model Predictive Control allows the implementation of such a safety zone by considering it as a constraint on the optimisation, guaranteeing that an evasion maneuver is available along any point on the prediction horizon. This negates the necessity to plan all possible evasion maneuvers separately, and it was therefore chosen as the path planning method.<br/><br/>Implementation of the safety zone constraint on multiple surrounding vehicles, spread over multiple lanes in a Model Predictive Control framework, together with the requirements of being able to overtake other vehicles within the prediction horizon, necessitated the development of a novel 3-step algorithm. In this algorithm three Optimal Control Problems are solved consecutively to plan a path which positions the ego-vehicle optimally in the targeted gap without breaching the safety zones.<br/><br/>To be able to implement the algorithm in real-time, a computationally expedient vehicle model is chosen and the OCP's are solved using state-of-the-art structure exploiting Interior Point solvers, generated as efficient C-code using FORCES Pro.<br/><br/>With this setup, computation times of $\sim$30[ms] are achieved for a 10[s] prediction horizon sampled at 100[ms]. The algorithm is demonstrated in simulation and shown to be able to find the point of maximum lateral intrusion, to operate on the edge of the safety zone constraint, and to avoid a collision when it is being cut off from behind or when the vehicle in front comes to a sudden stop. <br/><br/>The results show that vehicle operation by an ADS is possible in dense traffic without compromising safety. By using the developed safety zones and novelty solution framework the necessary margins can be reduced, increasing the availability of the lane change maneuver. Furthermore the control strategies necessary for implementation are shown to be applicable in real-time, paving the way for implementation in real vehicles. This way the research contributes to the next step in developing a usable Automated Driving System.<br","Automated Drving Systems; Model Predictive Control; Nonlinear; Lane Change; Autonomous driving; Self-driving car; Automated driving; Merging","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:9cde0103-7518-469b-ba11-feeae40a7b64","http://resolver.tudelft.nl/uuid:9cde0103-7518-469b-ba11-feeae40a7b64","Development Of A Preliminary Lifing Analysis Tool For The F135-PW-100 Engine","Jagtenberg, Michelle (TU Delft Aerospace Engineering; TU Delft Flight Performance and Propulsion)","Colonna, Piero (mentor); Visser, W.P.J. (mentor); Roling, P.C. (mentor); Rademaker, E.R. (mentor); Delft University of Technology (degree granting institution)","2018","In the near future the Royal Netherlands Air Force will replace their fleet of F-16’s with the F-35. In the past the NLR has aided the Air Force with life cycle and deterioration analysis work on the F100-PW-220 engine, which powers the F-16. Understanding the physical system of the engine allows for on-condition maintenance. The same is preferred for the F135-PW-100 engine powering the F-35. Therefore, a preliminary lifing analysis tool has been developed for the F135-PW-100 engine rotor blades, based on open source literature. <br","lifing analysis; gas turbine; heat transfer","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:11c7a1e2-e77c-4826-950b-92f233ec82d0","http://resolver.tudelft.nl/uuid:11c7a1e2-e77c-4826-950b-92f233ec82d0","Batteryboat: An effective solution to store and transport solar energy","Reiff, Rens (TU Delft Mechanical, Maritime and Materials Engineering)","de Jong, W. (mentor); Hoogendoorn, Don (graduation committee); Hopman, J.J. (graduation committee); Aravind, P.V. (graduation committee); Delft University of Technology (degree granting institution)","2018","Climate change, depletion of fossil fuels, and economic concerns are among the main drivers of sustainable energy transition. The Netherlands has drawn up ambitious goals in the energy transition. However, numerous studies have shown that there is a lack of space in the Netherlands to adapt to a 100% green economy. To solve this dilemma it is necessary to import renewable energy from other countries. Solar electricity prices are dropping rapidly in high solar irradiation areas and are currently the worlds cheapest source of electricity, likewise this is in places where space is often abundant. This thesis examines the techno-economical feasibility of importing solar energy from Morocco to the Netherlands. As subsidized solar electricity is bought by the Dutch government for 0.125 e/kWh, the target is to find a solution below this demand. All energy storage systems are analyzed thoroughly and an energy and cost analysis is performed for a cable, chemical energy storage, thermal energy storage and liquid air energy storage.<br/>A HVDC submarine power cable between Morocco and the Netherlands is compared in proportion to the costs and distance of the NorNed cable. A HVDC submarine power cable over a distance of 2600 km results in a LCoE of 0.113 e/kWh. Other energy storage systems use a tanker to transport the stored energy. In this thesis liquid hydrogen, ammonia and methanol are analyzed as chemical energy storage systems. Liquid hydrogen is produced by cooling and expanding hydrogen, ammonia is produced by the Haber-Bosch process and methanol is formed by reacting H2 and CO2. Fuel cells are used to convert fuels back into electricity. The most efficient and cost effective solution for chemical energy storage is storing electricity in the form of liquid hydrogen. A round-trip efficiency of 27% with a LCoE of 0.491 e/kWh is obtained in 2015, from the predictions of 2030 a round-trip efficiency of 40% with a LCoE of 0.159 e/kWh is derived. The next concept is based on thermal energy storage with Solar Salt as energy carrier. Solar Salt is heated in the receiver of a solar tower where heat from the sun is concentrated to by heliostats. Hot Solar Salt is transported to the Netherlands by a tanker and a steam cycle is driven utilizing the heat of hot Solar Salt. The energy efficiency obtained from solar irradiation to electricity in the Netherlands is 28%, the output power is only 1% less than the output power should be if the power block was located in Morocco. An electricity price of 0.164 e/kWh is obtained, but if heat is delivered a heat price of 0.069 e/kWh can be realized. The final designed energy storage system combines liquid air with the heat of hot Solar Salt. Liquid air and hot Solar Salt are produced in Morocco and in the Netherlands electricity is produced with high efficiencies due to the large temperature differences. The system described results in a electricity price of 0.108 e/kWh with an energy efficiency of 58.7% from electricity and hot Solar Salt to electricity in the Netherlands.<br/>It is concluded that storing electricity in chemical energy storage via the processes described in this thesis will lead to too high costs to be used as energy storage solution. There are possibilities in direct fuel conversion technologies due to high conversion efficiencies, only developments are still in its experimental phase. The combination of liquid air with Solar Salt complies to the cost requirement, some more research is required on the electricity generation process described, but the concept shows a lot of potential. Finally, heat of Solar Salt can be provided at a price of 0.069 e/kWh, subsidized solar heat is bought by the Dutch government for 0.095 e/kWh. This gives possibilities to effectuate a business case.","Liquid Hydrogen; Ammonia; Methanol; Liquid Air; Molten salt; Thermal energy storage; Chemical energy storage; Solar energy","en","master thesis","","","","","","","","2022-12-31","","","","Mechanical Engineering","",""
"uuid:5943ec43-830a-4a0c-9506-9a9ce3a35129","http://resolver.tudelft.nl/uuid:5943ec43-830a-4a0c-9506-9a9ce3a35129","A heat-transfer based method for slip-joint contact area measurement","Atkinson, Rob (TU Delft Mechanical, Maritime and Materials Engineering)","Hoving, J.S. (mentor); Kamphuis, Thijs (graduation committee); Metrikine, A. (graduation committee); Delft University of Technology (degree granting institution)","2018","Delft Offshore Turbine (DOT) is developing a new offshore wind turbine, including, amongst other innovations, a slip-joint that connects the turbine tower and monopile foundation. The slip-joint is a mechanical, friction-based connection that provides many advantages over a bolted or grouted connection, such as the ability to support high loads, reduced maintenance costs and rapid installation. However, for the slip-joint to be accurately designed and to have its performance guaranteed, it is necessary to know the contact behaviour within the slip-joint. <br/><br/>Heat transfer has been selected as the optimal measurement basis over magnetic, electrical and other techniques, as heat transfer through the slip-joint wall is correlated with both contact pressure and air gap size (in non-contact regions). A continuous-heating thermographic point measurement method has been developed to measure the contact pressure and contact gaps in the slip-joint connection. This requires the use of an induction heater to heat one side of the slip-joint wall while, on the other side of the wall, a thermal camera measures the temperature rise. This method was tested on a sample slip-joint from a decommissioned onshore wind turbine. <br/>Prior to full scale testing, the method was validated through comparison with a finite element model. This comparison shows that the method is sensitive to variations in contact and pressure, especially in regions where contact pressure is close to zero. Additional small-scale experiments were conducted with two 8mm steel plates separated by a known gap. This demonstrated the sensitivity of the method to gap size changes of less than 0.1mm and gap sizes greater than 1mm. Finally, single-ply validation testing shows the precision of the measurement method to be ±13% (at 90% confidence interval). <br/><br/>Following validation, the method was used to measure the contact distribution across 207 grid points on the sample slip-joint. The results show thin (0.3-1m), longitudinal low-pressure regions extending from the top and bottom of the joint towards the centre. Physical verification with feeler gauges indicates that 34% of the joint is not in contact (with 95% confidence interval of [23% 51%]). Feeler gauge testing also shows that the correlation between heat measurements and actual gap size is in agreement in both full-scale and small-scale validation measurements. Finally, feeler gauge measurements show there is a ±13% error in the thermal measurements. <br/><br/>The results show that the thermographic method for slip-joint contact area measurement is suitable to resolve pressure and gap size variations in the slip-joint. Additionally, the measurement results show that it is necessary for engineers to consider up to 50% non-contact during the design process and joint contact should be assessed in all slip-joints post-installation. Finally, future development of the method through the use of more sensitive equipment and performing additional single-ply measurements to establish a clearer error estimate is recommended. This should be augmented by a comparison to residual stress measurements using the Magnetic Barkhausen Noise (MBN) method, as well as acoustic resonance stiffness measurements, to verify contact results and examine the cause of such contact variations in a sample joint.","Slip-joint; Offshore wind; Monopile; Thermography","en","master thesis","","","","","","","","2023-02-19","","","","","",""
"uuid:efdb7204-5288-4f2f-bc55-3b8847c66799","http://resolver.tudelft.nl/uuid:efdb7204-5288-4f2f-bc55-3b8847c66799","Miniaturized conductivity measurement system","Anastasopoulos, Giannis (TU Delft Electrical Engineering, Mathematics and Computer Science)","de Graaf, G. (mentor); French, P.J. (mentor); van Genderen, A.J. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","2022-02-08","","","","","",""
"uuid:2bc01b5e-cbb6-4465-b172-fba54e1bf368","http://resolver.tudelft.nl/uuid:2bc01b5e-cbb6-4465-b172-fba54e1bf368","The Bio-Nespresso Project: The design of a small-scale manufacturing unit for personalized medicine production","Bisnajak, Anish (TU Delft Industrial Design Engineering)","Goossens, Richard (mentor); Paus-Buzink, Sonja (graduation committee); Verhoef, J.J.F. (graduation committee); Delft University of Technology (degree granting institution)","2018","Cancer is the second leading cause of death globally. Researchers are continuously investigating new ways to develop and improve cancer treatments. Currently, remarkable progress has been made in immunotherapy. This treatment uses monoclonal antibodies to enhance or recover the patient’s immune system to destroy the cancer cells. However, these new treatments are expensive and not tailored to the patient’s need.<br/><br/>As a solution, Prof. Schellekens, from the Pharmaceutical department at the university in Utrecht, and his colleagues, proposed to add the antibody manufacturing to the magistral preparation procedures in a pharmacy. This allows the pharmacist to produce medicine for only one individual patient which does not have to comply with the regulations commercially produced medicine have to. This would result in a less expensive medicine which can be adapted to the patient’s specific needs.<br/><br/>To realize this idea, pharmacists need to be able to manufacture those antibodies. Therefore, the concept arose for creating a manufacturing unit to enable pharmacists to produce personalized medicine for patient use. This concept is called: the Bio-Nespresso. <br/><br/>Through user, context and technology analysis, the vision arose for designing a machine that enables a hospital pharmacist’s assistant to manufacture 30 grams of monoclonal antibodies in a sterile and reliable way, without requiring any specific knowledge about antibody manufacturing. To realize this, a new party was introduced: The Supplier. This party delivers all antibody production-specific elements to the hospital pharmacy, enabling the pharmacist and pharmacist’s assistant to only focus on patient care and executing the production process. <br/><br/>This project resulted in a first design of the Bio-Nespresso. The machine provides the ability to produce different doses of medicines, up to an entire treatment. All production-specific elements are integrated into four disposable units, which together form a closed system to prevent contamination. The machine will guide and monitor the users actions when installing these disposables.<br/><br/>The design demonstrates what the stationing of the Bio-Nespresso at a hospital pharmacy should look like. This resulted in concrete challenges which can serve as a starting point for the development of the proof of concept.","Bio-Nespresso; Bionexpresso; Medicine; Antibodies; Immunotherapy; Personalized; Affordable","en","master thesis","","","","","","","Campus only","","","","","Integrated Product Design","",""
"uuid:819b3f0e-bcac-4501-86aa-f23199fee8e1","http://resolver.tudelft.nl/uuid:819b3f0e-bcac-4501-86aa-f23199fee8e1","Narrative world creation with assisted environment filling","Goedegebure, Marijn (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eisemann, Elmar (mentor); Bidarra, Rafa (mentor); Broekens, Joost (graduation committee); Delft University of Technology (degree granting institution)","2018","Games such as Skyrim use a narrative world, which is a game world that is used to tell stories. Creating narrative worlds is a time-consuming process because of the collaboration of writers, 3D artists and game designers, the story adjusting the world over time and the requirement for diverse and interesting environments. This thesis focuses on solving these problems. First, the manual approach was designed that allows the manual creation of a narrative world,<br/>while focusing on filling environments. Secondly, the assisted approach builds on the manual approach and is able to assist a designer in making the decisions necessary to fill environments. The manual approach uses a set of objects with explicit relationships, created following a modular approach. The manual approach incorporates a discrete and sequential timeline of events, with each event connected to a single location, directly into the process. Several actions are used to fill the narrative world for each point in time of the timeline. The assisted approach offers assistance for each decision of the actions. Due to computational complexity, each decision is assisted independently. The discrete decisions are evaluated and ordered through the use of weighted criteria. The continuous decisions, the placement of objects, requires generation of options, which is done through an adaptation of Merrell et al. [2011]’s GPGPU algorithm. A usability study was conducted to test the effectiveness of the assisted approach compared to the manual approach. Results were collected through a creativity support index (CSI), a questionnaire on the assisted approach and quantitative measurements on object usage and time taken for actions and locations. The manual approach scored better in the CSI results than the assisted approach. The final questionnaire showed that this was caused by automation results not matching the user’s expectations as these differ, at least, per user and location type. The following conclusions are made. First, explicit <br/> relationships allow direct insight in how objects interact. Secondly, the usability study results supports the iterative process employed by, both our, and many other creative process approaches. Finally, in general, it is difficult to provide valuable assistance as expectations differ greatly. The incorporation of uncertainty into the assistance can help lessen this problem.","Narrative world; Assistance; Automation; Environments","en","master thesis","","","","","","","","","","","","","",""
