"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:984bc5e5-8c04-4d35-b34a-2b871f636fa1","http://resolver.tudelft.nl/uuid:984bc5e5-8c04-4d35-b34a-2b871f636fa1","Wave overtopping at rubble mound breakwaters with a non-reshaping berm","Krom, J.C.","Uijttewaal, W.S.J. (mentor); Van den Bos, J.P. (mentor); Verhagen, H.J. (mentor); Smith, G.M. (mentor); Ockeloen, W.J. (mentor)","2012","This thesis focuses on wave overtopping at rubble mound breakwaters with a non-reshaping berm. The research was aimed at gaining insight into the influence of a permeable berm on the overtopping behaviour. Moreover it was desired to validate existing prediction methods for the spatial distribution of overtopping for breakwaters with a non-reshaping berm. Wave overtopping was investigated by means of a physical model. The breakwater scale model was divided into 8 collection bins. Overtopped volumes were collected and pumped into floating tanks further down the flume. After the experiment the mass of the floating tanks was measured and the mean overtopping discharge could be determined for 8 horizontal positions on the breakwater. The measured total overtopping discharges cannot be predicted accurately by existing prediction methods. On the basis of experimental data a new prediction method was proposed that achieves an excellent fit for total overtopping. The crest freeboard definition was adjusted to account for the permeability of the crest. The reduction factor accounting for slope roughness was made dependent on the Iribarren number. For Iribarren numbers higher than 6, this method calculates no reduction of overtopping due to slope roughness. The effect of a permeable berm on total overtopping was found to be remarkably different from the effect of an impermeable berm. Permeable berms below Still Water Level (SWL) lead to less reduction of overtopping than impermeable berms below SWL. Berms above SWL lead to wave breaking on the slope in front of the berm. Contrarily to impermeable berms above SWL, a permeable berm above SWL leads to significant reduction of overtopping. The measured spatial distribution of overtopping is associated with a lot of seemingly random behaviour. Large differences were found with the experimental data of Lioutas (2010). It is suspected that the used experiment setup gives rise to significant model effects for the spatial distribution of overtopping. An experiment setup was recommended that is expected to more accurately model the behaviour of the prototype situation. Data on the spatial distribution of overtopping could not accurately be predicted by existing prediction methods. In some cases existing prediction methods provided an upper limit for overtopping (Juul Jensen, 1984) but none led to a good fit with the experimental data. A new reduction factor was found that reduces the amount of scatter and provides a conservative prediction of the experimental data.","wave overtopping; rubble mound breakwaters; non-reshaping permeable berm; physical experiments; prediction method; spatial distribution","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:84e403a7-296d-4f05-999e-ea604dc58bc0","http://resolver.tudelft.nl/uuid:84e403a7-296d-4f05-999e-ea604dc58bc0","A tool for Designrider: Supporting designers to start collaborative design projects","Van Schaik, D.J.M.","Stappers, P.J. (mentor); Henze, L.A.R. (mentor)","2012","This report shows the development of a tool, which will enable designers to start collaborative design projects. The project is executed at the company Veeel, a design agency in Amsterdam. Veeel has brought together a large pool of designers on their online platform Designrider, which gives them access to a wealth of technical knowledge, experience, skills and creativity. The designers can enrol for projects provided by Veeel on Designrider. However, the designers wait until a project is placed, they do not interact with each other in the meantime. This can lead to missed opportunities. It is important for designers to build a strong network, which they can use in their search for projects. A dynamic network will aid them in achieving larger projects, which is difficult for an individual designer and enables the designer to do what they do best. Therefore, designers should be supported in becoming more active on Designrider to start collaborative design projects. These findings have lead to developing a tool that changes the wait and see attitude of the designers in Designrider. In the analysis phase, social networks, communities and the importance of building trust among each other before sharing information with new connections are investigated. The insights from this literature study are used as a base to research and understand the current situation of Veeel, Designrider and the designers. It became clear that it is not only about providing design projects but designers are searching for something else as well. Designrider is lacking three needs to strengthen the ties in ones network, namely projects, triggers and social communication. The outcomes of the analysis were transformed into a design vision. The design vision suggests that the designers need to feel confident enough to show their potential and should help each other during their design process. These insights were translated into an interaction vision, which explains the intended interaction of the to be developed tool. The design vision forms a framework for the conceptualization part of the project where all the gained information is translated into different ideas. The generated ideas were tested in two different user studies both offline and online. The insights of the user studies have led to the development of a concept idea for the tool. The tool supports designers to share their process with other designers in different steps. A designer can start up a new project; others can become interested and start following the project after being accepted. They will be more involved in the project. Updates of the project will keep the rest of the designers involved. When the designer who started a new project needs help, he or she can turn to his followers or an expert. The final result will be visible for all the designers of Designrider when a project is finished. When the project is really interesting, Veeel could invite a designer for the event DesignerDrinks. At this event, the invited designer can present his or her project. The others can become interested, inspired and during a drink they can get more connected to each other. Although further research is needed, it can be concluded that the designers will feel more confident showing their potential if they can control who sees their process. This will change the wait and see attitude of the designers. The new tool supports the three needs: projects, triggers and social communication, both online and offline. The triggers are initiated by the start of a new project. The new project and its updates initiate conversations and enables starting collaboration. Due to the collaborative design projects, weak ties become strong. This will build trust, connections will appear and information streams will be possible. Finally, a recommendation to Veeel is made. As a start, Veeel should change the proposition of Designrider. Instead of providing a platform where designers can find projects it should be “Expose, share, start collaborative design projects and become part of a dedicated community of designers.”","collaboration; networks; communities; tool","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:a66bee41-25be-4c94-b5df-90a61bb72a08","http://resolver.tudelft.nl/uuid:a66bee41-25be-4c94-b5df-90a61bb72a08","“Style for Him” Personal Image Consultant","Tao, Y.","Horvath, I. (mentor); Schoormans, J.P.L. (mentor)","2012","Personal image is highly emphasized in the modern society as it affects a person’s success in every aspect of life. Therefore, as one of the most important factors that create a person’s image, clothing becomes very important for modern people. For business men, clothing is even more important as they need a good professional personal image to convince others that they are qualified for each business opportunities. Considering the high market potential, this project mainly focused on helping the Chinese high net worth business men aged 28 to 45 to select suitable garments, in particular the dress shirt, tie and pants. By doing this, this particular group of business men is expected to be able to appropriately manage their personal images in different business contexts. To achieve this expectation, the project objective is to design an intelligent personal image consulting appliance which provides users with highly personalized advice for selecting and matching garments, by considering the complexities following from both social context and wearer’s personal context. An explorative research & analysis were conducted to acquire insights from consumers, trends and the current market. By doing this, the final target users, detailed problems to be solved, possible market opportunities and relevant design insights were acquired. Then, by synthesizing these outcomes, a clear design statement was generated. On the basis of this, vision statements and design requirements corresponding to specific problems were identified and considered as guidelines to design the future appliance. During the conceptualization phase, following the design requirements, the future appliance was designed. In this report the design is explained in great detail by presenting the future appliance’s infrastructure, function structure as well as principle solutions. A design evaluation study of technological feasibility and usability was conducted. By the study of the technological feasibility, specific technologies which could be used to support the implementation of the future appliance were identified. Then, the final design was improved according to the updated insights and ideas acquired from users, by means of usability test. Based on the principle solutions designed in this project, further recommendations, representing the possible functions that could also be developed for the future appliance, are given. During this graduation project, I have learned a lot, not just about the subject itself but also about my soft skills regarding project management and communication, as well as team cooperation. In the end of the report, a self reflection presents some of the important things I have learned.","intelligent mobile appliance; personal image management; in-store fashion shopping and dressing; personalized suggestion","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Strategic Product Design","",""
"uuid:806101bd-d419-4613-a4e9-5ba79dddf802","http://resolver.tudelft.nl/uuid:806101bd-d419-4613-a4e9-5ba79dddf802","Designing the User Experience for the Future Keyboard","Ngo, T.N.T.","Jansen, R.J. (mentor); Van Egmond, R. (mentor); Gregson, G. (mentor)","2012","Future Keyboard offers users a rich musical experience by enabling them to connect their keyboard with web-enabled media devices. By conducting research into the desired user experiences and suitable interface solutions, afterRecord has been developed as the style guide application for new apps. It fits with musical experiences for improvement and relaxation, and demonstrates the desired interface elements and performance visuals.","user experience; interface; music; interaction","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:b8ef36f1-46ea-4068-a357-5691ed2b8c66","http://resolver.tudelft.nl/uuid:b8ef36f1-46ea-4068-a357-5691ed2b8c66","Shale Gas Hydraulic Fracturing in the Dutch Posidonia Shale","Janzen, M.R.","Zitha, P.L.J. (mentor); Bakker, T.W. (mentor)","2012","Recently the oil and gas industry is looking at the Posidonia shale in the Dutch subsurface for production of the unconventional shale gas. This is a form of gas production originating from the U.S.A. After the initial success this gas has become a major energy source in the United States. Shale gas can be present in extremely low permeable shales with high organic content. Through use of hydraulically induced fractures along a horizontal well it is possible to economically produce from these almost impermeable shale formations. Many different completions and techniques have been developed to increase production and enhance profitability. This work presents a survey of the experiences in hydraulic fracturing in the U.S.A., including completions and operations to optimize production. We first review the most important completions, and we identify a number of operations frequently carried out by North American operators to increase production from gas shales. Secondly we identify desirable attributes for shale gas fields, against which a potential project can be scored. Upon review of Posidonia attributes the shale is indeed identified as a potential play, and comparison with three successful American fields provides potentially successful completion and fracturing options. Furthermore this work proposes a reservoir model for the Posidonia shale. Herein the influence of the fracturing parameters fracture density, half-length and conductivity is investigated to determine if common U.S. operations will also be effective in the Netherlands. Based on the simulations we perform an economic evaluation for a Posidonia well in the Netherlands.","Shale; Hydraulic Fracturing; Eclipse; Adsorbed Gas","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:196c21de-d899-46a8-8558-0daba306ec06","http://resolver.tudelft.nl/uuid:196c21de-d899-46a8-8558-0daba306ec06","Design the next generation service management platform: Remote diagnostics","Boks, M.A.M.","Boersema, T. (mentor); Van Mourik, F. (mentor)","2012","Introduction: This report describes a graduation project performed at Getinge. Getinge provides complete solutions for, among others disinfection and sterilization departments of hospitals (Chapter 1. Background). The assignment was to build an application that supports their complete service process. This service aims at minimizing or preventing a washer-disinfector or sterilizer from breaking down. A breakdown could cause the cancelation of surgeries relatively quickly, because the necessary instruments are still contaminated. The complete service process was studied during the analysis phase. However due to the tight time schedule of this project, the choice was made to continue only with reactive service. In this type of service, an acute breakdown has to be repaired. Problem: The aim of reactive service is to get a machine back up and running as quickly as possible, therefore the downtime should be minimized as much as possible. However currently there are delays in the repair process (Chapter 2. Analysis). First of all a service rep can only diagnose a problem on site. To do this he has a to run a complete wash (or sterilization) program to regenerate the error. Next he has access to a large amount of data to diagnose an error. He could see the error messages, read manuals, review the service history, see process graphs and data and look up updates. However these resources lack any form of structure, so he has to figure out what is related. Furthermore he has only a limited amount of spare parts in his service van, so when he has diagnosed a cause, it could be that the needed spare part has to be ordered. This could take two to three days. Process changes: Due to the problems mentioned above, it became necessary to change the approach on reactive service (Chapter 3. The idea). All data deriving from the machines can be viewed at the back office, because they are connected to the Internet. Additionally all other resources needed to diagnose an error, are being digitalized at the moment, so it is possible to make a preliminary diagnosis at a distance. This makes it possible to nightly ship the possibly needed spare parts to the service rep and send him the next day to diagnose the error further and subsequently repair the cause. Design process: A flow diagram has been designed in which all resources are connected to each other (Paragraph 3.2). This flow diagram shows that resources can be filtered based on the module. This module belongs to the error message that the user selects as cause. The error message is the reason why a (wash or sterilization) process has been rejected by a machine. The next step was to divide the flow diagram in pieces that are manageable for a user to be displayed in one screen. There are different ways to structure information on a screen. The choice is made to put all parts of the flow diagram with the same meaning together in one screen. Thereafter these “screens” needed to be ordered in a sequence to structure the diagnostics process. This would enable service reps to perform each other’s work faster and more easily. The last step was to design workflows for each screen. These workflows envision the use of the screens. They show what the application needs to do and what input is required from the user. These workflows have been made to understand what each screen should do and to ensure that the user has the final decision. Service reps have the knowledge and experience to perform service and therefore it is demanded that they have the final decision. Graphics: Next the basic layout of the application has been designed (Chapter 4. Graphics). This ensures that the layout is consistent throughout the complete application, which will make it easier for users to learn to use the application. The grid is divided into two parts. The left part will list items of a resource and clicking one item will show its details in the right part. The selected item and its details are visually connected by the use of the same colour and symbol. This colour is the opposite colour in the colour wheel of the other used colours and therefore stands out. The other used colours are grey and blue, colours that derive from Getinge’s logo and are generally used for Getinge’s applications. The “Summary” is added on the right-hand side of the screen. This screens slides out when clicking on it and shows the user his previous findings. In this way the user can easily compare his findings with what he is currently looking at. The previously mentioned workflows are used together with this basic layout to build each screen (Chapter 5. Concept). Evaluation: A prototype has been built in Adobe Flash to test the usability of the design. This has been done in observational research (Chapter 6. Evaluation). Here the five experienced service reps had to imagine a breakdown and use the application to diagnose it. During the study several problems were found. It occurred that the participants could not find functions and missed information. However they were impressed by the application and mentioned some recommendations for further improvements. Ideas haves been created based on these recommendations and the found problems (Chapter 7. Recommendations). These ideas will take the application to the next level. Also recommendations to continue the development after the graduation project ended are given.","Graphical User Interface (GUI); Usability test; Observational Research; Diagnostics; Service","en","master thesis","","","","","","","Campus only","2013-12-19","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:cab4b862-d662-432a-afa4-45ccb725177f","http://resolver.tudelft.nl/uuid:cab4b862-d662-432a-afa4-45ccb725177f","The design and implementation of Google Swiffy: A Flash to HTML5 converter","Senster, P.A.M.","Visser, E. (mentor)","2012","As the web shifts towards mobile devices without support for Adobe Flash, developers need to use new technologies to bring the type of animated, interactive content they used to develop in Flash to those mobile devices. In this thesis, we present the design and implementation of a tool that eases this transition by automatically converting Flash to HTML5. We propose a new type of transformation using a server-side compiler and client-side interpreter that benefits the performance, file size overhead and interoperability of the conversion. The converter, named Swiffy, is evaluated on a dataset of Flash advertisements by measuring the percentage of files that are fully supported, the accuracy of the conversion and the performance of the output on desktop browsers and mobile devices. Swiffy provides Flash to HTML5 conversion in Google AdWords and is available for anyone to use as an extension to Adobe Flash Professional or using an online conversion service. Since the public release, millions of SWF files have been converted and Swiffy is now used across the Internet.","","en","master thesis","","","","","","","","2012-12-18","Electrical Engineering, Mathematics and Computer Science","SERG","","","",""
"uuid:ded39193-9ae4-42c3-99ec-41509865398f","http://resolver.tudelft.nl/uuid:ded39193-9ae4-42c3-99ec-41509865398f","Multi-Selective Catheter with Two Deflectable Segments","Van Lith, J.Y.","Dankelman, J. (mentor); Dobbelsteen, J.J. (mentor); Clogenson, H.C.M. (mentor)","2012","Endovascular interventions are a type of minimally invasive surgery used to diagnose and treat vascular conditions. Long, thin and flexible medical devices like catheters are percutaneously inserted into the blood vessels. Time-action analysis has shown that the navigation of the medical devices from the access to the destination site is inefficient, thereby increasing the inherent risks and costs of endovascular interventions. A new steerable catheter with two deflectable segments may benefit the procedure by reducing the number of device exchanges while speeding up the process. The new catheter is designed for navigation to the arteries in the legs. Currently, multiple selective catheters are used consuctively to first cross the aortic bifurcation and then navigate down the leg. The new steerable catheter is designed to three commonly used selective catheters. A handle is also designed to actuate the two deflectable segments. A prototype is built and experimentally evaluated. The catheter has the required axial and rotational stiffness, but lacks the required bending elasticity. The deflectable segments can successfully be actuated into the desired geometries. However, the bending elasticity must be improved before conclusive evidence can be found that the catheter can replace the selected conventional catheters. Experiments within a vascular model show promising initial results.","steerable catheter","en","master thesis","","","","","","","","2015-12-19","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:0365b4cb-a82f-4f2d-ad05-4cf54f210cf2","http://resolver.tudelft.nl/uuid:0365b4cb-a82f-4f2d-ad05-4cf54f210cf2","The relation between particle settling velocity and shape: A critical review","Boekhout, S.G.","Weltje, G.J. (mentor); Bloemsma, M.R. (mentor)","2012","This research has tried to find a relation between particle settling velocity and shape. This was done by taking the settling velocity log-contrast of a non-spherical particle and an equivalent spherical particle. This log-contrast should be the logarithmic function of a certain shape factor. Settling data of several shapes were taken from previous authors and with those data several existing and new shape factors were tested to form a single relation. Recently a simple equation was developed which can explicitly predict the settling velocity of spherical particles for any Reynolds number. This equation was tested to be fairly accurate for spherical data. However, the spherical data showed a systematic error which needs to be resolved for the equation to be perfectly accurate. The equation also showed to be fairly accurate for non-spherical sieve diameter data. However sieve diameter data cannot be used to define the shape of a particle as there is no direct relation between sieve diameter and actual particle size and shape. In order to find a relation between particle settling velocity and shape, a correct shape factor must be found. For that matter several shape factors from previous authors were tested on data directly available from previous authors. The existing shape factors were proved to not be able to combine all investigated shapes into a single relation for settling velocity and a new shape factor was found with which a single relation might be formed. This new equation is a generalization of the Corey Shape Factor, the Boekhout Shape Factor: BSF=D_s/(?D_l?^n D_i^(1-n) ). However due to the small amount of data, important data gaps exist so that nothing can be concluded with certainty. Therefore more settling experiments should be done over a large range of Reynolds numbers to be able to conclude whether the Boekhout Shape Factor is the correct link between particle settling velocity and shape.","settling velocity; particle shape","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience and Engineering","","Applied Geology","",""
"uuid:bbe25dba-c11b-4be2-bda2-8b38fef2b6ca","http://resolver.tudelft.nl/uuid:bbe25dba-c11b-4be2-bda2-8b38fef2b6ca","Detecting a risk mismatch between actual investment portfolio and its strategic asset allocation","Lagerweij, Z.A.","Oosterlee, C.W. (mentor); Fokkink, R.J. (mentor); Van der Meulen, F.H. (mentor); Kramer, B. (mentor)","2012","","","en","master thesis","","","","","","","","2015-12-10","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:40899215-ed42-47f3-8944-a22ff421d6b2","http://resolver.tudelft.nl/uuid:40899215-ed42-47f3-8944-a22ff421d6b2","PALSAR InSAR Processing, Subsidence of agricultural highland regions in Yemen","Speth, K.A.J.","Hanssen, R. (mentor)","2012","The use of Interferometric Synthetic Aperture Radar (InSAR) to monitor ground subsidence and the general principles behind InSAR were studied and summarized. The obtained knowledge was used to process the Phased Array type L-band Synthetic Aperture Radar (PALSAR) data of the region between Sana’a and Dhamar, Yemen, from raw data to interferograms. During this processing unwrapping proved to be a difficult procedure creating phase jumps. This problem can increased in size when using wrong mask. After unwrapping in the best possible way and filtering the result, three basins turned out to subside with high rates. The biggest basin at an average maximum rate of 32 cm?yr and the smaller basin with an average maximum rate of 53 cm?yr. This subsidence is not linear during the year, in the summer subsidence is faster than during the winter.","InSAR; Yemen; ALOS; PALSAR; Mabar","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Science","",""
"uuid:1fa8a44c-ac4d-474b-9b7e-ad35fcb05ebf","http://resolver.tudelft.nl/uuid:1fa8a44c-ac4d-474b-9b7e-ad35fcb05ebf","Can we quantify elbow efferent and afferent misrouting in adults with obstetric brachial plexus lesion with steady state and reflexive short range stiffness?","Angeluova, G.V.","Van der Helm, F.C.T. (mentor); De Vlugt, E. (mentor)","2012","Introduction: Obstetric Brachial Plexus Lesion (OBPL) is characterized by diminished motor and sensory function. These may be worsened by misrouted nerve fibres and faulty formation of central motor programmes. The latter is treated with triceps injections of botulinum toxins, which is aimed at inactivating misrouted nerve fibres in the triceps, which increases biceps function. Increased biceps use is believed to lead to better formation of the central motor programmes. However, the current electrical stimulation brachial plexus (ESBP) method for measurement of co-contraction has four major shortcomings preventing it from use in the clinical setting to determine whether an OBPL patient would benefit from the injections or not. Therefore, the new method for the measurement of co-contraction should fulfil the following requirements: 1. is able to quantify motor misrouting 2. is able to quantify sensory misrouting and 3. quantifies misrouting at different voluntary force levels, and 4. is easily applicable in clinical practice. In this study we investigated whether measuring short-range-stiffness (SRS) at the elbow level fulfils these requirements. SRS is the stiffness induced by a fast stretch and which lasts for a certain stretch distance (the elastic limit), varies proportionally with muscle force and is likely attributed to the elastic elongation of attached cross-bridges. Methods: Seven controls (2 men, median (25th – 75th) age 28y (21 - 52)) and five OBPL patients (1 man, median (25th – 75th) age 31y (24 - 50)) were investigated. The OBPL patients were further divided in two groups according to the ESBP method for measurement of biceps misrouting: a group of two OBPL patients without misrouting and a group of three OBPL patients with misrouting. Subjects were instructed to maintain a constant elbow torque in flexion direction at different levels (0, 2.1, 4.3 and 6.4 Nm). The elbow was suddenly and quickly extended and SRS was estimated from the resulting torque responses using a mechanical model for the elbow joint. The rotation stimulus (t = 0 ms) was used for two purposes: 1) to estimate SRS as a measure for motor misrouting and 2) to induce a stretch reflex. The elbow was returned to its original angle by an opposite displacement (shortening stimulus) and SRS was again estimated from the shorting torque response. SRS during that shortening stimulus should reflect the effect of the stretch reflex and was therefore taken as a measure for sensory misrouting. The timing of the shortening stimulus was varied (t = 130, 150, 180 and 200 ms) to search for the expected peak in the stretch reflex response. Similar stimuli but in the opposite direction were used during elbow extension torque. Activation ratios (AR) were calculated from the EMG measurements of the biceps and triceps to quantify the relative participation of agonist and antagonist in performing the task. The Kruskal-Willis test was used to compare SRS and AR between controls, patients without misrouting and patients with misrouting. The biceps motor misrouting according to the ESBP method was plotted in a scatter plot against SRS for flexion torque 6.4 Nm. Results: VAF were high and parameter SEM were low for the SRS measurement of the first flank (t = 0 ms). High VAF and SEM values indicted the model was adequate and the parameters were reliable. Median SRS was higher in patients with misrouting than in controls. ARs for the biceps and the triceps were lower in patients with misrouting than in controls. Kruskal-Willis test of SRS and AR did not show a significant difference between the groups. The scatter plot of the SRS for flexion torque 6.4 Nm and the biceps misrouting according to the ESBP method showed that SRS is not able to discern between the patients and control subjects on the individual level. VAF were high and parameter SEM were low overall for the second stimulus SRS measurement (t = 130, 150, 180 and 200 ms) except for t = 130 ms during flexion. Median SRS is not consistently higher or lower in patients with misrouting compared to controls during either flexion or extension and the Kruskal-Willis test shows no significant difference between the two groups. Conclusion: With the SRS method it is possible to quantify motor misrouting for different voluntary force levels on a group level, and it is easily applicable in clinical practice. The higher median SRS and lower AR in patients compared to control subjects for the same torques suggest there is motor misrouting in patients. Though, the method should be improved before it can be applied on the individual level: The great spread of the data may be reduced by more repetitions of the SRS measurement. It is unclear whether sensory misrouting was present or not, though if present, we were able to measure its effect reliably and we found that it did not have an effect on SRS and thus probably does not lead to an apparent decrease of function in this OBPL patient population. Keywords: obstetric brachial plexus lesion (OBPL), Erbs palsy, misrouting, botulinum, elbow stiffness, short-range stiffness","obstetric brachial plexus lesion (OBPL); Erbs palsy; misrouting; botulinum; elbow stiffness; short-range stiffness","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:2dd77c99-dff0-42a4-b3e7-7d8a72179cf7","http://resolver.tudelft.nl/uuid:2dd77c99-dff0-42a4-b3e7-7d8a72179cf7","The scheduling of freight trains on the Dutch railway network","Leyds, W.P.C.","Van Arem, B. (mentor); Hansen, I.A. (mentor); Wiggenraad, P.B.L. (mentor); Kreutzberger, E.D. (mentor); Ybema, R.J. (mentor)","2012","The number of applications for train paths has increased during the last years, often leading to conflicts between freight trains and passenger trains. The objective of this research is therefore to develop options for improving the capacity allocation process with regard to freight trains. For two freight train corridors case studies are done: Kijfhoek – Venlo and Amersfoort – Bad Bentheim. For both corridors different timetable constructions are designed in DONNA with four different freight train paths. Conclusion of the research is that the timetable can be improved by scheduling faster freight train paths than the current ones. This is especially useful on corridors with limited infrastructure. Most freight trains can operate faster than the current freight train paths.","Timetable; Freight trains","en","master thesis","","","","","","","","2013-01-11","Civil Engineering and Geosciences","Transport & Planning","","Transport and Planning","",""
"uuid:adfa912c-6fe4-4ac6-8e70-13dfd048c95d","http://resolver.tudelft.nl/uuid:adfa912c-6fe4-4ac6-8e70-13dfd048c95d","Design a foldable passive seating device for the event market","Nieuwenhuis, L.","Santema, S.C. (mentor); Bruens, G. (mentor)","2012","The design process of this graduation project is inspired on the “Model of the Product Innovation Process” (Buijs and Valkenburg, 2005). The five-stage product innovation model consists of product use, strategy formulation, design brief formulation, product development and product launch. This project covers the first four stages of the innovation model. The fifth stage is the actual product launch, which has not taken place yet, but hopefully this will be the case after publication of this report. This report envelopes the expedition to what the next product of flux could be, should be and will be, including the embodiment design and presentation of the final product. Flux® is a young company with a small product line, a so-called single product company. The flux® chair is their core product, around which several closely related products have been launched. Their designs are available in the best interior and design stores worldwide. In order to compete in this market, flux’s core product alone will not suffice. To innovate their business, products and services, an analysis of their present business is performed. Flux is in need of a product that could benefit from their current retail network and is an opportunity in a new market. Lounge areas are an upcoming trend in the event business. In the retail stores a current garden trend is lounge furniture, instead of the common dinner table, with seats. Adding a foldable function to this trend of lounge furniture in makes it possible to store the furniture. The final design goal therefore will be a lounge product aiming for the event market. The product should be a foldable passive seating device. Market development, technological possibilities and product development concluded that a sofa for two people had the most potential. The primary function of the sofa is sitting in a relaxed and layback position, while talking to your neighbour lounger. The research investigated what the best proportions are for a passive seating device to supporting the human body in a relaxed posture, from a scientific and ergonomic point of view. Sitting creates a lot of back muscle and spinal pains. The best way to sit is to change your posture and with a reclined back. A reclining seat and back will shift weight to the occupant’s back. This is comfortable, because it is reducing weight on the seat area. In general, if the occupant is supposed to sit for a long time, weight needs to be taken off the seat area and thus lounge chairs intended for long periods of sitting are generally reclined. The ideal measurements of the passive seating device are approached by literature research of scientific papers. The angle of the back and the angle of the seat together define the sitting angle. The sitting angle of the product will be 135 degrees. The seat will recline with 10 degrees and the backrest will be 45 degrees with reference to the horizontal plane. The seat depth is 47 cm, the seat height is 38 cm, the backrest is 65 cm, and the width of the sofa is 120 cm. The final design of the foldable sofa is a combination of functionality and form. It uses affective storage space, which also makes it feasible for distribution. It can be optimally produced with CNC milling, which is the current technique flux uses for their newest products. It is user friendly to fold and unfold and matches with the current portfolio and form language of flux. The consumer price will be about 8 times the production costs. The production costs are estimated on 60,- The consumer price will be about 480,-.","design; sitting; innovation; lounging; events","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management & Design Aesthetics","","","",""
