"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:91dd4b28-41da-4917-817a-c2b07ae7c057","http://resolver.tudelft.nl/uuid:91dd4b28-41da-4917-817a-c2b07ae7c057","Digital Twins as Enabler in Circular Construction Management","JIA, YUAN (TU Delft Architecture and the Built Environment)","De Wolf, C.E.L. (mentor); Luoma, Tuuli (graduation committee); Delft University of Technology (degree granting institution)","2021","With the increasing attention on circularity and digitalization in the built environment, Digital Twins (DT), as a means of linking the digital world and real-world data, is considered as an enabler of circular construction (CC) and dealing with the related societal challenges, such as slowing the material and resource loops, optimizing the decision-making, reducing waste, and lowering the overall cost. Despite these benefits, the application of DT-based CC is still in early development. Several gaps need to be addressed: the lack of information on building the DT model; the fragmented application of the DT concept across the project life cycle; and the lack of a framework in using DT to implement CC. Therefore, this thesis aims to analyze the role of DT and CC in a project's life cycle and to develop a framework for using DT technologies to implement CC. A qualitative methodology is applied in three phases: theoretical research, empirical research, and synthesis. A systematic literature review is conducted to develop the knowledge framework of using DT for CC. Focus groups and a case study are used in integrating stakeholder perspectives in the knowledge framework for practice. In the end, a DT-based CC management framework is proposed for benefiting circular project management.","Digital Twins; Circular construction; Construction Management; Managment framework","en","master thesis","","","","","","","","","","","","","",""
"uuid:1f6cd8d3-3bcc-4f47-aad3-61ac7f6da034","http://resolver.tudelft.nl/uuid:1f6cd8d3-3bcc-4f47-aad3-61ac7f6da034","Optical Calibration System: Subproject within the ADome project","Roos, Daan (TU Delft Electrical Engineering, Mathematics and Computer Science); van Velden, Tycho (TU Delft Electrical Engineering, Mathematics and Computer Science)","Spirito, M. (mentor); Musters, F.A. (mentor); Coesoij, R.A. (mentor); de Vreede, L.C.N. (graduation committee); Alonso Del Pino, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","In the ADome project, a truncated icosahedron is used as a frame for multiple antenna nodes. These nodes are used to measure the radiation pattern of an antenna-under-test located in the center of this dome. Since these antennas can be placed anywhere in the ADome by the user, a calibration system is necessary to find the spherical coordinates of each of these antennas.<br/><br/>In this thesis, a method is proposed that uses computer vision algorithms, written using the OpenCV library in C++, to locate each of these antennas by detecting controllable LEDs attached to the PCBs of the antenna nodes. The found pixel locations will then be used to get the spherical coordinates of the antennas with respect to the camera. Finally these spherical coordinates will be transformed to fit to the coordinate system of the ADome itself, by detecting landmarks in the form of fiducial markers which are located at predetermined locations.<br/><br/>The methods of recognition of the antennas within using computer vision are discussed, implemented and tested on real and simulated data. The accuracy of finding the antennas on the real data was within 2 pixels from the true location.<br/><br/>The methods regarding estimating the location of the antenna with respect to the camera are discussed next. These methods include a distortion estimation and correction, after which each pixel will get there corresponding spherical angles θ and φ. These methods are also tested on simulated and real data, where the accuracy on the real data falls within 0.5 degrees in comparison to the true data.<br/><br/>Finally the methods of transforming the spherical angle θ and φ of the antenna with respect to the camera, to the coordinate system of the ADome are discussed. This starts with a method of recognizing fiducial landmarks (landmarks are accurately known reference points), where in this research there is chosen for ArUco fiducials. After this, the location of these landmarks can be used to determine the location and orientation of the camera within the ADome. The method of finding the distances between each of the landmarks and the camera, is discussed and tested and has an accuracy of 2 cm. The method of finding the location of the camera, and the method of finding the orientation of the camera are discussed, however this has not been tested and fully implemented yet. With this location and orientation the location of an antenna can be easily determined. <br/><br/>In conclusion, this thesis is a good starting point for designing an Optical Calibration System, which could make determining the location of each of the antennas faster, and more accurate.","Computer Vision; Localization; Localization Accuracy; Blob Detection; OpenCV; C++","en","bachelor thesis","","","","","","","","2022-01-01","","","","","ADome",""
"uuid:d212e6f9-1a8d-4e23-a8d2-d4a6263c30f4","http://resolver.tudelft.nl/uuid:d212e6f9-1a8d-4e23-a8d2-d4a6263c30f4","An electronic nose for solid stool detection: eNose - Hardware","van Damme, Niels (TU Delft Electrical Engineering, Mathematics and Computer Science); Stijns, Daniel (TU Delft Electrical Engineering, Mathematics and Computer Science); Fakkel, Stein (TU Delft Electrical Engineering, Mathematics and Computer Science)","Mastrangeli, M. (mentor); French, P.J. (mentor); Bol, E.W. (graduation committee); Delft University of Technology (degree granting institution)","2021","This document reports details the development of a solid stool detection system. On behalf of Momo Medical - a TU Delft-based startup company - a device for detecting defecates by elderly people has been designed. The goal of the detection system is to detect solid stools by elderly patients wearing a diaper and to notify the nurses in a nursing home accordingly. The project has been organized and conducted in two groups: Hardware &amp; Software. Our group has been in charge of the hardware. The other group has been responsible for the software. The main focus in this report will be the hardware design of the system. This report contains: the analysis of the problem, the development of a solution, the design and the evaluation of the device in test. The developed device detects methane by means of multiple gas sensors, since methane is the main gas component released while defecating. Several iterations making a suited printed circuit board and case have been carried out, while taking aspects like safety, reliability and noise performance into account. The report concludes with a summary of main results and an outline of future work.","Bioelectronics; nursing home; Gas sensor; PCB Design","en","bachelor thesis","","","","","","","","2023-06-28","","","","Electrical Engineering","",""
"uuid:eed7540d-241d-4b17-a82e-6b3ae0c2d9e7","http://resolver.tudelft.nl/uuid:eed7540d-241d-4b17-a82e-6b3ae0c2d9e7","Fourier analysis on finite groups and the irreducible representations of the symmetric group","Camps, Sean (TU Delft Electrical Engineering, Mathematics and Computer Science)","Groenevelt, W.G.M. (mentor); Delft University of Technology (degree granting institution)","2021","In this paper we will naturally extend the concept of Fourier analysis to functions on arbitrary groups. We will generalise the idea of a convolution and try to find a formula for Fourier coefficients in such way that the coefficients of the convolution can easily be calculated. In the first section we will start off in familiar territory as we work our way through the Abelian groups. On the cyclic groups the comparison with the torus and the Fourier series is easily made and this enables us to easily copy the functions from the Fourier series and use them on our group. We then expand this idea by comparing the other groups to Fourier series on multiple variables. Here we can again copy the functions over and after some calculations we end up with our desired theorems. Then we will continue working on groups in general but sadly for the non-Abelian groups the idea of comparing it to the Fourier series does not work. To remedy this problem we will introduce representations, homomorphisms between the group and invertible matrices. After introducing the concept of a representation we will show some remarkable theorems from Representation theory, such as Maschke’s theorem and Schur’s lemma. With the help of these theorems we can find the irreducible representations, whose matrix entries from an orthogonal basis. These representations are what we will use to transform the convolution into matrix multiplication. In the last chapter we will go into more specifics on the representations of the symmetric group. The representations on this group can be found with the help of the Young tableaux. Among these tableaux we will find the Specht Modules, on which the group action of Sn action will give rise to the irreducible representations. To conclude we will show how to turn these irreducible representations of the symmetric group into matrices.","Representation Theory; Symmetric group; fourier analysis","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:fd76286c-46e4-4f69-a4c9-ca17d4d00c9f","http://resolver.tudelft.nl/uuid:fd76286c-46e4-4f69-a4c9-ca17d4d00c9f","Livable energy nodes: A pattern language for densification and energy transition in train station areas in the Netherlands.","Górz, Maciej (TU Delft Architecture and the Built Environment)","van der Spek, S.C. (mentor); Cavallo, R. (mentor); Delft University of Technology (degree granting institution)","2021","The importance of train stations in the Netherlands is growing next to the numbers of passengers. The pandemic hampered the growth that could not be accommodated by the infrastructure. In Europe the future of rail looks bright, as it is essential to achieve the goals of the Paris Climate Agreement, while in the Netherlands, train station areas were recognized as one of the main sites for densification until 2030, which aims to tackle the housing crisis.National ambitions are high, but at the same time there is no coherent national agenda for train stations. Municipalities are competing with each other, and stations acts as hubs of capital allocation rather than catalysts of sustainability transition. This results in growing disparities between small and large stations, and between Randstad and other regions. The disruption of the pandemic gives an opportunity to rethink this unsustainable, neoliberal development model. <br/>The key proposal of this project is to turn around the dominant paradigm of train station areas. Nodes consuming fossil energy and hectic places oriented on business could evolve into hubs of green energy and livable, equitable neighborhoods. The place-node model established by Luca Bertolini (1996) should be reframed by adding the dimension of livability and energy, to address housing and climate crises.<br/>A pattern language was chosen a method to integrate the observations from case studies, experience from practice, insights from literature, create a catalog of patterns - good practices, and apply it to site-specific design. Interrelated patterns forming a language offer more possibilities than a toolbox or a set of principles, and may help with decision-making and defining the program of a station area with multiple stakeholders.<br/>Applying patterns is in fact programming a station area during workshops with relevant stakeholders. Four design scenarios are demonstrating this process and speculating on future-proof train stations. Short-term (2026) and long-term (2040) scenarios were explored in Amsterdam Sloterdijk and Bergen op Zoom. Designs in two different contexts of large and small station were then assessed by the framework developed from Bertolini’s model, in terms of node, livability, place and energy, demonstrating how could development according to a new paradigm look like.<br","Train Station; densification; Pattern language; Energy Transition; Urban Design Framework","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Urbanism","",""
"uuid:9ee589fd-a6c3-48b1-80e6-3e0207091fa8","http://resolver.tudelft.nl/uuid:9ee589fd-a6c3-48b1-80e6-3e0207091fa8","Bayesian parameter estimation applied to (non-)Gaussian random fields","Klomp, Levi (TU Delft Electrical Engineering, Mathematics and Computer Science)","Bierkens, G.N.J.C. (mentor); Delft University of Technology (degree granting institution)","2021","The purpose of this study is to define and estimate multivariate statistic models, inspired by the data of the Cosmic Microwave Background Radiation, and apply those models to self-simulated data. Two distinct models are constructed using random fields, which include a set of parameters, structural covariance among random variables and a multivariate (non-)Gaussian distribution. To obtain the optimal parameter estimates for a model, methods like Maximum likelihood estimation and Bayesian parameter estimation, are utilised for these predefined models. Only the Bayesian parameter estimation is used, since it is illustrated to be superior, compared to Maximum likelihood estimation, for parameter estimation of statistical models consisting of random fields. The structure of the models makes it impossible to compute estimates analytically, hence the Metropolis-Hastings algorithm is employed to calculate the estimates. Finally a comparison about the performance of parameter estimation among several models with dissimilar mask sizes is established.<br","","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:910dcd51-92ff-4f76-bfe4-7ec23e097b27","http://resolver.tudelft.nl/uuid:910dcd51-92ff-4f76-bfe4-7ec23e097b27","Digital Signal Processing of PPG: for evaluation of Atrial Fibrillation","Demir, Kaan (TU Delft Electrical Engineering, Mathematics and Computer Science); Konijn, Jasper (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hendriks, R.C. (mentor); Abdi, Bahareh (mentor); Delft University of Technology (degree granting institution)","2021","The performance of wearable Photoplethysmogram (PPG) sensors is highly influenced by noise. This thesis describes the methods and results of designing a filtering systemfor PPG in context of Atrial Fibrillation (AF) detection. The developed work is an adaptive filtering system combined with a robust heart rate detection mechanism for validation of the proposed method. Additionally, the heart rate estimation can potentially be used to detect AF episodes using machine learning. Research has been done regarding an optimal reference signal for the adaptive filtering structure. Accelerometer data, being commonly used as reference signal for the noise did not showgood correlationwith the motion induced artefacts in the signal. Therefore, a reference for the signal component is generated from the PPG itself, which is achieved by applying a narrow bandpass filter. Here the center frequency is determined from an autocorrelation of the signal in a sliding-window. The optimal settings for the sliding window in AF context were found to be 2 seconds with 80% overlap. Furthermore, a comparison is made between NLMS, RLS and Kalman adaptive algorithms, in which RLS showed the best overall performance. The validation of the filtering structure is based on peak detection from the enhanced signal compared with the ECG reference peaks. The results indicates that the system significantly improves the heart rate error in signal disturbed by noise and during AF episodes.","","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:4c78b74a-22d1-4382-96c0-21f68a0d3793","http://resolver.tudelft.nl/uuid:4c78b74a-22d1-4382-96c0-21f68a0d3793","Decision Support for Port Investments: A Real Options Approach","Eswaran, Adithya (TU Delft Civil Engineering and Geosciences)","van Wee, G.P. (graduation committee); van den Boomen, M. (mentor); Annema, J.A. (mentor); Beving, Tom (mentor); van Dijk, Patrick (graduation committee); Delft University of Technology (degree granting institution)","2021","Expansions for future demand? How much capacity will be required? Until when the decision can be postponed? When to expand? What should be the magnitude of expansion? What is the position of such an investment? These are the kind of questions which a port authority is subjected to while making a decision to expand or develop a port. The decision to invest in the expansion of the port is based on the anticipation of the market in future. The port authorities try to bridge the gap between “What the port is doing?” and “What the port should be doing?”. The choice of timing and expansion is of extreme importance as it allows the port authority to ensure that the project is financially viable and at the same time they achieve its objectives. During the feasibility stages, while making these decisions, a static discounted cash flow (DCF) model is used to calculate the financial outcomes of the expansion plans. However, such a model gives an impression that the decision-maker is obliged to the expansion decisions and cannot delay or alter their scale of investments. However, the reality is otherwise, the decision-maker is an active manager, who adapts the development/expansion plans to the changes based on the project progress. <br/><br/>The current study presents an alternative to the Predict and Control approach of the static DCF model. This is done using Real Options Analysis(ROA). Within the scope of the research, a conceptual framework for ROA for port decision making was derived. The conceptual framework is translated into a mathematical numerical model for a test case in Southeast Africa. The numerical model values the option of multi-stage capacity expansion for the port. Focus is maintained on incorporating flexibility “on” infrastructure based on timing and magnitude under the uncertainty of demand. Through the use of stochastic processes, Monte Carlo simulations, solution algorithm and sensitivity analysis a total of 96 strategies have been evaluated.<br/><br/>Through the analysis of results, it was understood that flexibility has a monetary value when the expansions are done using multi-stage sequential methodologies. Sequential expansions allow the port authority to gain more information based on which the supply can be adapted. In the short term, rather than installing extra capacity, optimising the current operations has a greater benefit for the port authority. While for the long term, the port authority should hold their flexible options until the boundary value wherein the probability of pay-offs exceeding the initial capital expenditures drastically reduce. The option value was seen to be influenced the time until expiration, lead times, number of stages of expansion, modal split factor and dwelling times. ROA was seen to be more of a decision support tool to understand the position of the investment rather than a financial valuation model.","Real options analysis; Uncertainty Analysis; Stochastic modelling; Probabilisitic Analysis; Value of flexibility; Case Study Research; Cpacity expansions; Financial modelling; Port Infrastructure","en","master thesis","","","","","","","","2023-06-29","","","","","",""
"uuid:a7f004da-5d86-4805-aa57-3282e2f05f36","http://resolver.tudelft.nl/uuid:a7f004da-5d86-4805-aa57-3282e2f05f36","Role of Fuel assisted Solid oxide Electrolysis in the Renewable Energy Scenario: A Feasibility Study","Dhareshwar, Soham (TU Delft Electrical Engineering, Mathematics and Computer Science)","Kamp, L.M. (mentor); Hemmes, Kas (graduation committee); Woudstra, T. (graduation committee); Delft University of Technology (degree granting institution)","2021","Fuel assisted electrolysis has the advantage of reducing the power demand of hydrogen production by solid oxide electrolysis with the help of assisting fuel. This thesis presents a feasibility study on the use of biogas fuelled solid oxide fuel assisted electrolysis (SOFEC) for hydrogen production on an industrial scale. The biogas is supplied as a source of hydrogen to the anode of the solid oxide electrolyser where hydrogen gets oxidised and provides electrons for the steam splitting taking place at the cathode. This results in upgrading of biogas to hydrogen and reduction in the electrical power demand. However, steam reforming of biogas (methane) is an endothermic reaction and hence,<br/>heat has to be supplied externally.<br/>The SOFEC system is modelled in Cycle Tempo and the modelling results are used to perform the feasibility study based on technical, economic and social aspects. Further, to corroborate the results from the study, a case study scenario of integration of SOFEC in a steelmill is presented.<br/>With regard to technical aspects, the SOFEC cathode and electrolyte materialswere found to be in practice commercially, adequate biogas supply could be ensured by biogas production at waste water treatment plants and heat supply from high temperature waste heat sources was proposed to meet heat demand of methane reforming. Based on these conditions, the SOFEC system has high prospect of being technically feasible.<br/>Further, for economic analysis, the net production cost of SOFEC was estimated to be less than 4.5 Eur/kg H2 which is lower than that of low temperature (7.32 Eur/kg H2) and high temperature electrolysis (5.54Eur/kg H2). Considering high temperature heat, recovered from molten slags in steel mills, being used as heat supply followed by a predicted drop in electrolyser capital costs, the SOFEC is able to compete with lower production costs of steam methane reforming (3 Eur/kg H2). Thus, low electrolyser capital costs and availability of low cost waste heat supply are the main driving factors for SOFEC to be economical.<br/>In social aspects, the operational safety and social acceptance of SOFEC were investigated. It was concluded that for hydrogen storage challenges, existing commercial hydrogen storage solutions can work and with hydrogen fuel cells being socially accepted, the SOFEC was assumed to be accepted the same. Also the SOFEC was shown to have low CO2 (2 kg CO2 equivalent / kg H2) and low SO2 emissions provided sufficient desulfurisation of biogas is done. Therefore, it is concluded that the SOFEC has high potential to be socially feasible.<br/>Although, the SOFEC has been presented to be a feasible technology, uncertainties<br/>such as degradation in performance due to interruptions in biogas supply, absence of anode materials which can withstand reducing environments, absence of low cost high temperature heat and high costs of electrolyser systems are obstacles which have to be resolved.","Fuel Cell; Electrolysis; Solid oxide fuel cell; Fuel assisted Electrolysis; Feasibility assessment; Electrolyser","en","master thesis","","","","","","","","","","","","","",""
"uuid:013ba549-d76d-4a6a-b868-4304aee538d3","http://resolver.tudelft.nl/uuid:013ba549-d76d-4a6a-b868-4304aee538d3","Concrete as Palimpsest: The Value in the Deconstruction and Reuse of Structural Concrete","Strauss, Tslil (TU Delft Architecture and the Built Environment)","van de Pas, R.R.J. (mentor); de Krieger, J. (graduation committee); Tomesen, P.L. (graduation committee); Delft University of Technology (degree granting institution)","2021","This paper concerns the deconstruction of buildings as an alternative for demolition. Deconstruction has environmental, social and economic benefits since it allows the reuse of existing materials. Reuse within the construction industry has the potential to reduce waste streams while decreasing the demand for excavation of natural resources. The paper proposes a system for reusing in-situ concrete in new construction. For that, it provides a first exploration of the various aspects pertaining to such a system. As the preliminary findings show that the phase of cutting is technically viable, an estimation of possible energy saving is made. The analysis compares energy consumption of cutting methods for reuse in comparison with common recycling methods. This estimation tests whether the proposed method is favorable in terms of energy. The conclusion is that further research and testing are required in order to determine the feasibility of the system as a whole and the conditions and effects if coming into practice. Furthermore, a standard method for reuse must be developed in order to introduce the system to the market.<br/><br/>Keywords: deconstruction, concrete deconstruction, concrete reuse, concrete recycling","deconstruction; concrete deconstruction; reuse concrete; Concrete Recycling","en","master thesis","","","","","","","","","","","","","",""
"uuid:dd43b602-47e8-41a6-811e-ce9eb3d42b34","http://resolver.tudelft.nl/uuid:dd43b602-47e8-41a6-811e-ce9eb3d42b34","Optimum Design Framework for Environmental Cost Indicators in Multi Tenant Residential Building Structures","Spitz, Bob (TU Delft Architecture and the Built Environment)","Parravicini, M. (mentor); Bilow, M. (mentor); Stoutjesdijk, P.M.M. (mentor); Delft University of Technology (degree granting institution)","2021","Buildings are responsible for 40% of the total global energy use and over 30% of all global greenhouse gas emissions. To minimize environmental impact, building designers are increasingly looking beyond traditional design methods to optimize building designs for low environmental impact. Despite the high variety of environmental impact assessment frameworks a building designer can deploy in their design process nowadays, these frameworks are often only effective when a design is definite. This study aims to determine: 1) what the potential is for an environmental framework that optimizes a building from a prospect instead of a retrospect using generative design methods and 2) what components are required to create such a model. Therefore a framework prototype is designed to optimize a residential building structure for environmental impact. After, the prototype is shown to 20 (student) building designers to find out what they like and dislike about the tool, and what the likeliness is that they will use the tool themselves in their design workflow. The results highlight the prerequisite that problem must be mathematically definable. The first component is that specific data must be available regarding: structural profiles, environmental cost indicators and structural norms. The second component is a mechanism to confirm if the selected elements (columns, beams, floors) meet structural requirements. The third component is the presence of an evolutionary solver to run the fitness simulation. The questionnaire resulted in the majority of the respondents indicating that they think that: 1) the tool adds value to their design workflow, 2) they intend to use the tool in the future and 3) the tool will improve their designs.","environmental cost indicator; optimum design; residential building structure; generative design; feed forward","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:7afdfb9e-e55a-4230-9fc1-98b413dfa8cb","http://resolver.tudelft.nl/uuid:7afdfb9e-e55a-4230-9fc1-98b413dfa8cb","An ECG- and PPG-Based Wearable Atrial Fibrillation Detection Device: Signal Acquisition","Kohabir, Amar (TU Delft Electrical Engineering, Mathematics and Computer Science); Smit, Alex (TU Delft Electrical Engineering, Mathematics and Computer Science)","Abdi, Bahareh (mentor); Hendriks, R.C. (mentor); Neto, A. (graduation committee); Fioranelli, F. (graduation committee); Delft University of Technology (degree granting institution)","2021","When symptoms of atrial fibrillation (AF), a common cardiac arrhythmia, are experienced, a Holter monitor or event recorder is used for official diagnosis. Apart from the fact that these devices are experienced as inconvenient, AF can already manifest damage in a pre-symptomatic phase. This thesis is aimed at developing a method for recording heart activity using a wearable device to permit convenient early detection of AF. For this, heart activity is measured continuously by means of photoplethysmography (PPG). A classification algorithm is used to detect AF episodes in the PPG recording. If the algorithm suspects AF, a limb lead I ECG recording is requested from the user. The ECG recording can be analyzed by a clinician for official diagnosis. The Maxim Integrated Max86150 chip is used for the implementation of PPG and ECG. Acceleration data is gathered by means of the Adafruit MMA8451 accelerometer to allow for detection of motion artefacts. These sensors and the data they retrieve are controlled and processed by the ARM Cortex-M7 microcontroller. From the results, PPG recordings have a higher quality when infrared light is used as compared to when red light is used. However, both types of recordings are of sufficient quality for monitoring the heart rate accurately when in stasis. Although complete functionality of the system could not be verified, the results are promising for future work.","atrial fibrillation; AF; electrocardiography; ECG; photoplethysmography; PPG; motion artefacts; medical device; Wearables; Wearable Technology","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:75534c7b-8fff-4337-8adf-bcd063c74889","http://resolver.tudelft.nl/uuid:75534c7b-8fff-4337-8adf-bcd063c74889","Classification Algorithm for Early Detection of Atrial Fibrillation: The Development of a Supervised Learning Method Using Photoplethysmography Signals for an ARM Processor","van Es, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science); Helfferich, Florens (TU Delft Electrical Engineering, Mathematics and Computer Science)","Abdi, Bahareh (mentor); Hendriks, R.C. (mentor); Makinwa, K.A.A. (graduation committee); Vollebregt, S. (graduation committee); Delft University of Technology (degree granting institution)","2021","Atrial fibrillation (AF) is the most common type of cardiac arrhythmia occurring in around 0.5% of the world population. AF is characterized by the rapid and irregular beating of the atrial chambers of the heart, which can cause lead to strokes and other heart-failures. To prevent these consequences the early detection of AF is paramount. Using photoplethysmography (PPG) heart activity can be measured from which the inter-beat-interval (IBI), the time between heart beats, can be estimated. Using data collected by a PPG sensor the aim is to classify the heart activity as either AF or Normal Sinus Rhythm in real time using machine learning and collect the outcomes for further analysis by medical professionals. For this a classification method is suggested which is able to be implemented on an ARM based processor. Using a Support Vector Machine and 10 features derived from the IBI's and the PPG signal this algorithm achieves the following accuracy metrics: balanced accuracy = 0.853, sensitivity = 0.850, specificity = 0.856 and Matthews Correlation Coefficient (MCC) = 0.643. Compared to similar studies these results are substandard and should be improved.","Atrial Fibrillation; Machine Learning; Binary Classification; Photoplethysmography; Support Vector Machine; Supervised Learning","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:619b98e6-4710-484d-bf52-60ccadf5be7e","http://resolver.tudelft.nl/uuid:619b98e6-4710-484d-bf52-60ccadf5be7e","Battery Management System for the Wireless Powerlizer","van Ammers, Jeroen (TU Delft Electrical Engineering, Mathematics and Computer Science); Chen, Hsukang (TU Delft Electrical Engineering, Mathematics and Computer Science)","Dong, J. (mentor); Riekerk, C. (mentor); Lager, I.E. (graduation committee); Soeiro, Thiago B. (graduation committee); Delft University of Technology (degree granting institution)","2021","To enable the portable use of electronic devices, (rechargeable) batteries need to be used. These batteries require a battery management system in order for them to operate safely and efficiently. This thesis describes such a system for the Wireless Powerlizer: a power bank with wireless charging capabilities and an integrated sterilizer using UV-C light. <br/><br/>The battery management system comprises of a charging circuit, a protection module, and cell balancing features. These features are designed to function with Li-ion batteries, which are chosen for their high volumetric energy density, in a 5S1P configuration. These batteries will be charged via a constant-current, constant-voltage (CC-CV) scheme in order to improve charging speed. This charging scheme will be facilitated by a DC-DC boost converter with current and voltage control.<br/><br/>The mechanism behind the protection module (overcharge, overdischarge, overcurrent, and temperature) and passive cell balancing features are elucidated via flowcharts and also verified by simulation in Simulink. A prototype encompassing the charging circuit is implemented on a PCB and tested. The realized boost converter successfully allows for CC-CV charging: it operates at 263kHz, has a charging current of 1A, a constant voltage boundary of 19.6V, and shows an efficiency of 92—93.6%.<br","Battery Management System; Boost Converter; Charging Control; Cell Balancing; Cell Protection","en","bachelor thesis","","","","","","","","","","","","Electrical Engineering","Wireless Powerlizer",""
"uuid:b1c4f5fa-a82f-430b-9771-fc4accd327a1","http://resolver.tudelft.nl/uuid:b1c4f5fa-a82f-430b-9771-fc4accd327a1","Together through Flex-Housing","Bohn, Antonia (TU Delft Architecture and the Built Environment)","Jurgenhake, B.M. (mentor); Kleinhans, R.J. (graduation committee); van Deudekom, A.B.J. (graduation committee); Berkers, M.F. (graduation committee); Delft University of Technology (degree granting institution)","2021","The inclusive living environment in Delft Tanthof brings together Elderly with other generations, offers places to interact with each other on different scales, provides flexible structures to create a future-proof neighbourhood and offers a large amount of variety and options to accomodate different residents.","Co-Living; Delft Tanthof; Inclusive Living","en","master thesis","","","","","","","","","","","","","",""
"uuid:b56aeae5-42c4-4ced-8831-5e2995575e7b","http://resolver.tudelft.nl/uuid:b56aeae5-42c4-4ced-8831-5e2995575e7b","Smart Teddy: Design of the Power Operations and Distribution: Elderly Monitoring and Support System Using Ambient Intelligence","Usa, Lyana (TU Delft Electrical Engineering, Mathematics and Computer Science); Küçükçelebi, Taha (TU Delft Electrical Engineering, Mathematics and Computer Science)","Al-Ars, Z. (mentor); El-Ars, Hani (mentor); Sarro, Pasqualina M (graduation committee); Möller, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","With the increasing demand in home-care service to provide early intervention at the homes of seniors suffering from early stage dementia, the Smart Teddy prototype offers a technological solution to disburden caregivers, to promote and track the health and conditions of the senior and to prolong their independent life at home. The Smart Teddy is a project founded in 2018 by a research team of the Hague University of Applied Sciences. It is an interactive, companion robot - disguised as a toy dog - that serves as a therapeutic promoter while simultaneously monitoring the quality of life of the senior with pre-determined indicators. It consists of a Teddy to provide the interaction with the user and a Base Station for data processing and charging of the mount-in battery of the Teddy. The Power Operations and Distribution group carried out research on and developed suitable solutions to supply power to the Teddy with rechargeable batteries, to integrate controlled wireless charging of the battery for user-friendliness and to provide a streamlined power distribution throughout the Smart Teddy’s system. Based on an iterated program of requirements and a power budget analysis on the set of installed electronics, a design is implemented for the power system of the Smart Teddy. A design sequence is followed consisting of four stages: (1) battery selection, (2) charger selection, (3) power conversion and distribution, and (4) safety and failure protection. A power system is developed for the Smart Teddy that is able to supply power with lithium-ion batteries with a battery life of at least 12 hours providing a battery capacity of 25.16 Wh. Thereafter, the installed batteries located in the Teddy can be charged wirelessly by placing the Teddy on the Base Station (a dog bed) to reinforce the less robot-like and a more natural look of the Teddy. Furthermore, this system ensures that all electronic modules with different operating voltages and current draws are provided with the necessary power specifications through power-sharing paths and the usage of power converters. Lastly, safety measures and failure protection methods are developed to ensure the safety of the user through the usage of fuses, switches and, cable and PCB management. The design has been verified using the appropriate verification methods where the program of requirements is used as a guideline and assessment tool. The Power Operations and Distribution is largely complying with the program of requirements and is performing according to the predetermined functionalities. Consequently, the power system of the Smart Teddy is integrated in a real, spatial prototype, namely in a toy dog (the Teddy) and its dog bed (the Base Station).","dementia; wireless charging; therapeutic robot; companionship; power system; safety; lithium-ion battery","en","bachelor thesis","","","","","","","","","","","","","Smart Teddy",""
