"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2dcfbd7c-d223-4ce0-9666-2374e60972ab","http://resolver.tudelft.nl/uuid:2dcfbd7c-d223-4ce0-9666-2374e60972ab","Niet Lebesgue-meetbare verzamelingen","Versendaal, Bryan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hart, Klaas Pieter (mentor); Spandaw, Jeroen (graduation committee); Dubbeldam, Johan (graduation committee); Delft University of Technology (degree granting institution)","2018","In deze scriptie kijken we naar enkele niet-meetbare verzamelingen. We kijken hierbij naar de niet-meetbaarheid en de constructie van enkele verzamelingen. Denk hierbij aan de Vitali-verzameling en een Bernsteinverzameling.","Analyse; Niet-meetbare verzamelingen; Vitali; Bernstein; keuzeaxioma; Lebesgue-maat; Van Vleck; Sierpinski","nl","bachelor thesis","","","","","","","","","","","","","",""
"uuid:05d526c1-6c58-43c7-824d-e7e23ebf6900","http://resolver.tudelft.nl/uuid:05d526c1-6c58-43c7-824d-e7e23ebf6900","Tijd omgekeerde S-expansies","Ravesloot, Irene (TU Delft Electrical Engineering, Mathematics and Computer Science)","Kraaikamp, Cornelis (mentor); Delft University of Technology (degree granting institution)","2018","Er zijn verschillende manieren om irrationele getallen te benaderen, één manier is met behulp van kettingbreuken. Kettingbreuken benaderen irrationele getallen met rationele getallen. <br/>Op elk ``tijdstip"" in de kettingbreuk, dus hoe ver je in de kettingbreuk zit, is er een bepaald verleden (je kijkt achterom in de kettingbreuk) en een toekomst (je kijkt naar voren en ziet wat er nog allemaal in de kettingbreuk komt). In dit verslag gaan we kijken naar een tijd omgekeerde kettingbreuk. Dus wanneer de toekomst het verleden wordt en het verleden de toekomst.","kettingbreuken; S-expansies","nl","bachelor thesis","","","","","","","","","","","","","",""
"uuid:508d2b48-08bb-4362-83ff-3c132d76d07f","http://resolver.tudelft.nl/uuid:508d2b48-08bb-4362-83ff-3c132d76d07f","A Dynamic Modular Sleep System","Bosch, Paul (TU Delft Industrial Design Engineering)","Vink, Peter (mentor); Poelman, Wim (graduation committee); Delft University of Technology (degree granting institution)","2018","This graduation project contains the process and design of a dynamic modular sleep system. This system is a solution for problems caused by existing static beds. People change positions during their sleep and static beds do not adjust to these changes which may result in bad spinal alignment. This could be the cause of sleep- or medical disorders. The design made in this master project is the first step towards a solution. An innovative pressurized bellow system is used to change the shape of the sleep surface.","Dynamic; Sleep System; Bed; Module; Ergonomics; Bellow; Pressure","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:ae2a9f4c-4d15-4778-aff9-83235a217b11","http://resolver.tudelft.nl/uuid:ae2a9f4c-4d15-4778-aff9-83235a217b11","Assessment of Climate Change Impacts on the Dynamics of Sandy Nearshore Inlet Systems: A case study: Katama Bay, and Santa Lucia Estuary","Monclus Abadal, Albert (TU Delft Civil Engineering and Geosciences)","Aarninkhof, S.G.J. (mentor); Hopkins, J.A. (graduation committee); Pearson, S.G. (graduation committee); Bosboom, J. (graduation committee); Schuttelaars, H.M. (graduation committee); Delft University of Technology (degree granting institution)","2018","Sandy barriers comprise 12% of coastlines around the world, and most of these barriers enclose tidal bays and lagoons. These systems accommodate human settlements vulnerable to climate change, which offer enough economic, social, and environmental utility to require further research on the impact of climate change and subsequent best management practices.<br/><br/>The present work aims to analyze how climate change impacts the hydrodynamics and morphodynamics of two barrier inlet systems: Katama Bay (United States of America), and the Santa Lucia Estuary (South Africa). The goal is to estimate future changes in forcing variables (e.g., sea level rise, wave climate, river discharge, tides), implement them in process-based models (coupled SWAN and Delft3D), and identify changes in the dynamics of both systems by comparing present and future state simulations.<br/><br/>This thesis develops a replicable and flexible methodology that can be used as a systematic tool to assess the impacts of climate change on the overall dynamics of tidal inlet systems. A novel approach (copula analysis) was used to derive the wave climate implemented in Delft3D, which was then qualitatively validated for both sites. Model results were used to compare changes to inlet stability, inlet geometry, and sediment pathways for present and future hydrodynamic conditions.<br/><br/>Results show that sea level rise is the primary contributor to the overall morphodynamics at both sites, whereas changes in wave direction strongly impact the rate of inlet migration. Other changes (e.g., significant wave height, wave period, and river discharge) play a secondary role in the dynamics of both systems. Comparisons with previous studies suggest that wave direction impacts each system differently. These impacts must be specifically addressed for each tidal inlet, as the results from one site should not be used to determine a general behavior for the assessment of CC impacts in tidal inlet systems.","tidal inlet; Climate Change; Copula analysis; Hydrodynamics; Morphodynamics; Delft3D; inlet migration; Sediment pathways; Katama Bay; Santa Lucia Estuary","en","master thesis","","","","","","","","","","","","Coastal and Marine Engineering and Management (CoMEM)","",""
"uuid:eaa4d6ba-46cb-47d9-b668-0dca3e1de857","http://resolver.tudelft.nl/uuid:eaa4d6ba-46cb-47d9-b668-0dca3e1de857","Performance of Agile Management in the Front-End Development of Infrastructure Projects","Archila Lamus, Mary (TU Delft Civil Engineering and Geosciences)","Wamelink, J.W.F. (mentor); Jalali Sohi, A. (mentor); Bosch-Rekveldt, M.G.C. (mentor); van de Kruijs, T (mentor); de Kroon, M.B.J. (mentor); Delft University of Technology (degree granting institution)","2018","The implementation of Agile Management in the construction industry is still incipient. Literature in the subject is scarce and further, is yet not conclusive about the performance of these methodologies for managing construction projects. This thesis aims at developing a framework to implement agile methods for managing the front-end phase of infrastructure projects, with the purpose of enhancing their performance. This framework will be the outcome of solving the main research question: How can Agile project management improve the performance of infrastructure projects in early phases?","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:604c45b7-40c8-4161-8898-6111c4648813","http://resolver.tudelft.nl/uuid:604c45b7-40c8-4161-8898-6111c4648813","SDFT Based PMU Prototype","Radević, Isidora (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electrical Sustainable Energy)","Popov, M. (mentor); Naglic, M. (mentor); Delft University of Technology (degree granting institution)","2018","Presently, phasor measurement units (PMUs) are the most accurate and advanced time-synchronized technology. PMUs are the main element of the Wide-Area Monitoring, Protection and Control System, the concept that provides an estimate of the actual condition of the system, allowing operators to run online simulations and determine the possibility of cascading events, the voltage values outside the limits, while the operator is still able to take proper actions, preventing the system blackout. However, for achieving complete observability of a power network, PMUs should be installed at about one-third of the total number of network buses. Due to the high expenses, TSOs and DSOs are not willing to integrate PMUs in the large scale. Consequently, by covering only small portions of the power grid, detailed snapshot of the power grid condition is not possible and complete benefit of such advanced monitoring units cannot be gained. This was the source of the motivation for presented master thesis. The contribution of the thesis is a development of the low-cost Phasor Measurement Unit, which performance complies with the IEEE C37.118.1 standard requirements. The prototype is based on Smart Discrete Fourier Transform technique for synchrophasor estimation.The algorithm is running on the embedded voltage sensor developed in Smart State Technology. During the research, the main question was how accurate performance of the prototype can be obtained by optimization of the algorithm to the processing power of the embedded sensor. The most optimal solution for staying within the sensor processing limitations and at the same time achieving the accurate performance of the algorithm is found in ADC sampling rate of 1kHz, non-recursive DFT approach and mean filtering performed on SDFT frequency estimates.","real-time monitoring; phasor measurement units; Embedded Systems","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","",""
"uuid:bcff26ed-5529-4149-ab1e-334734eaf3bf","http://resolver.tudelft.nl/uuid:bcff26ed-5529-4149-ab1e-334734eaf3bf","Simulation of Nearshore Processes and Testing of Implicit and Explicit Vegetation Representations in SWAN","Baron-Hyppolite, Christophe (TU Delft Civil Engineering and Geosciences)","Bricker, J.D. (mentor); Aarninkhof, S.G.J. (graduation committee); Zijlema, M. (graduation committee); Lashley, Christopher H. (graduation committee); Ferreira, Celso (graduation committee); Delft University of Technology (degree granting institution)","2018","Using data made available by George Mason University (GMU), a U.S. university situated in Virginia. Field data is used to validate both a Delft 3D and SWAN standalone model. The paper not only shows the difference between the implicit manning roughness approach and the explicit cylindrical vegetation approach, but also provides a comparison between different drag coefficients as well as dissipation rates for Spartina Alterniflora under storm conditions.","Nearshore Processes; Delft 3D; SWAN; Wave Dissipation","en","master thesis","","","","","","","","","","","","Coastal and Marine Engineering and Management (CoMEM)","",""
"uuid:386ab349-eb96-4eaf-ba0b-012f4c972004","http://resolver.tudelft.nl/uuid:386ab349-eb96-4eaf-ba0b-012f4c972004","The effect of a shallow vegetated foreshore on infragravity waves: A study with SWASH","Feys, Charles (TU Delft Civil Engineering and Geosciences)","Reniers, A.J.H.M. (mentor); Bricker, J.D. (mentor); Tissier, M.F.S. (mentor); Lashley, Christopher H. (mentor); Ferreira, C (mentor); Delft University of Technology (degree granting institution)","2018","A specific type of wave is identified as an infragravity wave (IG wave). These waves with very long wave periods, even up to minutes, are possibly dangerous for flood events, increased storm surge and/or failure of coastal defences. Current guidelines for dike safety are often determined for gravity wave dominated systems, so identifying IG dominated systems can be a tool to determine whether dike safety guidelines are sufficient or not. To analyse the IG waves, the non-hydrostatic simulation model SWASH is proposed. An extensive model validation was carried out, comparing the results of a lab experiment with the model output to assess the model’s accuracy to simulate the IG waves. Next, four parameters were chosen to be varied (offshore wave height and period, beach slope and vegetation type) to create several scenarios, mimicking real-life situations in the Wadden Sea and the Chesapeake Bay. To express the IG wave dominance, the Infragravity coefficient (IGC) is used, which is the low-frequency over the high-frequency wave height ratio. IG dominance is defined when the IGC&gt;1.0, and a very IG dominant system is defined when IGC&gt;2.0. For this study, the IGC is analysed at a dike toe. The effect of a slope on IG dominance shows that weak slopes (1:500) show very IG dominance overall, no matter the offshore conditions. As the slope gets steeper, the gravity waves start to dominate, starting at the lower wave heights. The wave heights show almost never IG dominance for low values (1m) and show more IG dominance as the offshore wave height increases. The offshore period has a minimal influence on IG dominance for short periods, but the IGC seems to decrease after an offshore period of 10s. This effect is mostly visible on steep slopes, and barely visible for weak slopes. When vegetation is added to the weak-sloped scenario (1:500), it is concluded that vegetation dissipates both the low -and high-frequency wave heights in case of low offshore wave heights (1 and 2m) and short periods (6 and 8s). For higher and longer waves, vegetation dissipates high-frequency gravity waves better than low-frequency IG waves. This shows an increase in IG dominance with the inclusion of vegetation. For very high and long waves (10m, 14s) the vegetation’s effect is minimal. These results from this study show that for a large number of scenarios, mainly for weak slopes, IG waves dominate over gravity waves.","CoMEM; infragravity dominance; infragravity waves; nature-based flood defences; numerical modelling; non-hydrostatic simulation; SWASH; vegetation","en","master thesis","","","","","","The Erasmus+: Erasmus Mundus MSc in Coastal and Marine Engineering and Management is an integrated programme including mobility organized by five European partner institutions, coordinated by Norwegian University of Science and Technology (NTNU).","","","","","","Coastal and Marine Engineering and Management (CoMEM)","",""
"uuid:294429fd-ace7-4356-beda-9ecb405bb8ef","http://resolver.tudelft.nl/uuid:294429fd-ace7-4356-beda-9ecb405bb8ef","Cross contamination: architecture and theatre as contaminant agents","Gioia, Stefania (TU Delft Architecture and the Built Environment)","Pilav, A. (mentor); Nottrot, R.J. (mentor); Cuperus, I.J.J. (mentor); van der Meel, H.L. (mentor); Vitner-Hamming, D. (graduation committee); Delft University of Technology (degree granting institution)","2018","Scattering and mixing their roles, tools, space and knowledge, letting them interact with the environment, and translating it into a spatial intervention.<br/>This graduation project is about merging together two of my interests and passions and making an architectural project out of it. But also much more than that.<br/>Being involved in Theatre and Architecture as two distinct fields has led me to the point I wanted to merge the them to allow the possibility of fueling each other from different backgrounds and points of view.<br/><br","Cross-contamination; Interdisciplinarity; theatre; architecture; social roles; ephemerality; performance; unconventional","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Explorelab","",""
"uuid:c968eb2c-aff8-4499-85f4-83d074cd2344","http://resolver.tudelft.nl/uuid:c968eb2c-aff8-4499-85f4-83d074cd2344","Feasibility Of Demand Side Response From Electrolyzers To Support Power System Stability","Ayivor, Patrick (TU Delft Electrical Engineering, Mathematics and Computer Science)","van der Meijden, M.A.M.M. (graduation committee); Rueda, José L. (mentor); Wang, D. (mentor); Qin ZHAOYI, Z. (graduation committee); Delft University of Technology (degree granting institution)","2018","The search for new sources of ancillary services and the projected demand for hydrogen as a medium of energy storage has aroused considerable interest in the use of large scale electrolysers for power system ancillary services. As the number of large scale electrolysers is projected to grow, it is important that the dynamics of these plants are well understood in order to integrate them successfully. In line with this objective, suitable models must be developed to aid studies of electrical power system dynamics with electrolysers configured as sources of ancillary services. This thesis report provides an overview on implementing practical models of large scale electrolysers (&gt;1 MW) for real time digital simulation and also proposes a control scheme to extend the basic capabilities of large scale electrolysers in order to provide ancillary services to the electrical power system.To illustrate the feasibility of creating such models, case studies are built on a one megawatt-scale plant connected to a high voltage infinite grid via step-down transformers. Real time simulations are performed by using the Real-Time Digital Simulator (RTDS) platform to investigate the response of the electrolyser model to external command signals and power system disturbances. The 1 MWmodel is also scaled to 300 MW with the view to qualitatively assess its performance, with respect to grid code compliance. The results show that the generic 1 MW model in RTDS can replicate the step response profile of a real electrolyser. The results also support the view that high level control schemes are a key enabler for ancillary services using large scale electrolysers. High level control schemes can enable an optimal operation of the electrolyser load on the basis of market and power system conditions.","Modelling; power to gas; large scale electrolyser; ancillary services; power system stability; hydrogen","en","master thesis","","","","","","","","","","","","","Intelligent Electrical Power Grids",""
"uuid:e3be942c-b1d4-44da-ada8-4c2019922542","http://resolver.tudelft.nl/uuid:e3be942c-b1d4-44da-ada8-4c2019922542","'Het Interactieve Bouwlab': A new concept to increase the subjective well-being of children hospitalized in the Intensive and High care ward.","Vlaanderen, Josephine (TU Delft Industrial Design Engineering)","Pohlmeyer, Anna (mentor); Beekman, Quiel (graduation committee); Verkerk, Ed (graduation committee); Delft University of Technology (degree granting institution)","2018","Goal. <br/>At times high care patients have no distraction from the negative experiences that come with their hospitalization, a lot of negative feelings arise. They often feel lonely, for not having the possibility to play with peers. Luckily, the new playroom can create opportunities for these children to interact with peers. To include bed-bound children as well, the design goal was to come up with a concept that would: create interactions in the playroom that give high care patients, aged 6-11 years old, a sense of belonging towards each other, also when confined to their beds.<br/><br/>Challenge. <br/>Although all these patients have in common that they are hospitalized on the high care ward, they also know many differences in interests, development and physical abilities. To provide the patients with a sense of belonging towards each other, the challenge was to create a concept that every child can use in its way, but at the same time enables them to play and socially interact with each other.<br/><br/>The final design. <br/>‘Het Interactieve Bouwlab’ is a play environment in the playroom where children can build with LEGO in an interactive environment. To create a meaningful interaction, the bed-bound child can control this environment via the ‘Bouwlab’ App, while also sharing a video and audio connection. The concept is designed with no predefined game rules to support open-ended play in which the users can create their games and building plans. However, to spark the imagination, a weekly theme will be announced where the users can build for.<br/><br/>Evaluation. <br/>The user tests showed that ‘Het Interactieve Bouwlab’ has the potential to give the patients a sense of belonging towards each other since it stimulated social play and made the children willing to interact with each other.","Subjective well-being; Pediatric healthcare; Play","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:6d0ee194-ec3e-4cac-a162-ff3d56587a22","http://resolver.tudelft.nl/uuid:6d0ee194-ec3e-4cac-a162-ff3d56587a22","Feasibility Study of Alginate Polymer Electrolytes through Molecular Dynamics Simulations","Shetty, Santhosh (TU Delft Electrical Engineering, Mathematics and Computer Science)","Kelder, Erik (mentor); Wagemaker, Marnix (graduation committee); Picken, Stephen (graduation committee); Basak, Shibabrata (mentor); Delft University of Technology (degree granting institution)","2018","Large scale stationary energy storage is becoming the need of the hour as the world transitions to a renewable economy. For this, there is a necessity of higher energy density batteries that can cope well both in storing excess energy and minimizing fluctuations on the grid. Solid polymer electrolyte batteries can be extremely safe and reduce packaging while also preventing dendrite formation in Lithium-ion batteries.<br/><br/>Sodium ion movement is seen from one oxygen atom to another for an arbitrary Na+ ion. This thesis shows that MD simulations can be a promising method to study the mechanisms involved in alginate polymer electrolytes. Further work is necessary to enable rigorous analysis by incorporating both mannuronates and guluronates. Neutron Magnetic Resonance (NMR) can be carried out to validate the results obtained through MD simulations.<br/><br/>MD simulations on sodium alginate (primarily of guluronate) as a solid polymer electrolyte appear to indicate the interaction of Na+ ion with O2 atom of the polyguluronate residue is in preference to interaction of Na+ ion with carboxylate oxygen atoms. Diffusion constant of Na+ ion is seen to drop in MD simulations with increase in Ca2+ ion concentrations both at temperatures 300 K and 373 K.","Solid Polymer Electrolyte; Molecular Dynamics; Diffusion; Alginate","en","master thesis","","","","","","","","2018-12-31","","","","","",""
"uuid:700fdbda-0407-4aaa-9a04-7e1f7a64b03e","http://resolver.tudelft.nl/uuid:700fdbda-0407-4aaa-9a04-7e1f7a64b03e","Dynamic behaviour of the Sognefjord bridge: Analysis and review of the world's largest floating bridge design","Hendriksen, Eduard (TU Delft Civil Engineering and Geosciences)","Metrikine, Andrei (mentor); Tsouvalas, Apostolos (mentor); Hendriks, Max (mentor); Amico, F. (mentor); Delft University of Technology (degree granting institution)","2018","A project is under way to replace the ferry crossings in Norway's highway E39 with fixed links, such as highway bridges or tunnels. This thesis research is on the crossing located at the Sognefjord, the widest and deepest of the straight crossings in the E39 highway. Previous thesis projects at IV-Consult have yielded a design for a floating bridge supported on twenty-two pontoons. The bridge is moored using a sub-sea cable system. The bridge design reaches a height of 70 m at its 465 m wide mid-span and is dimensioned on the basis of static calculations of the structural elements. <br/>The goal of this thesis research is to calculate the dynamic response of the bridge system to environmental loads and to determine if the current bridge design is sufficient in relation to this response.<br/>To reach this goal, several models have been developed for the structural elements that compose the bridge; the continuous bridge deck girder, the pylons supporting this girder, the floating pontoons supporting these and the sub-sea cable mooring system fixing the structure in place.<br/>First a structural model for the bridge structure is developed with special attention being placed on the sub-sea mooring system. For these cables an internal design is made and a calculation method is developed to model and determine the internal hysteretic damping in the cables due to inter-wire friction. Second, a mechanical model describing the linear dynamic response of the pontoons for small rotations has been developed. The pontoons themselves are modelled as rigid bodies. Third, the bridge deck girder is modelled as an equivalent Euler-Bernoulli beam.<br/>Finally, a load model is developed for the wave and current loads at the bridge location. Diffraction theory is used to calculate wave loads on the large pontoons and the current loading is identified and modelled according to prevailing design codes. Six critical wave load cases are formulated. <br/>Models of the bridge structure are built using the SACS and Scia Engineer software packages. A non-linear solver is written in Python to implement the cable model for static calculation, utilizing Scia Engineer's non-linear solver. Verification calculations of SACS software results are performed. <br/>The steady state response of the bridge structure is calculated using SACS software for the six critical wave load cases formulated. In conjunction with this analysis, the cable damping is calculated according to the cable model. The bridge deck motion and cable fatigue damage are evaluated and are found to be well within design limits, leading to the conclusion that wave loading will not lead to critical failure in the bridge design. <br/>An analysis of vortex induced vibrations of the bridge system caused by cross-flow loading of the bridge pontoons is performed. The analysis is performed using Ansys Fluent in conjunction with the SACS Dynamic Response module to model the fluid-structure coupling. A large sensitivity to vortex induced vibrations is found for the bridge system, several potential solutions to this problem are presented and recommendations are made for further research into this phenomenon for the bridge design. <br/>A verification calculation of the Fluent-SACS model introduced in this thesis is performed using a coupled wake oscillator model. The verification is based on only the cross-flow motion of a single pontoon in the bridge system and yields comparable results in terms of load and displacement amplitudes for both models.","Structural dynamics; Vortex induced vibrations; Steel wire rope; Hysteretic damping; Wave loading; Floating structure; CFD","en","master thesis","","","","","","","","","","","","","","61.083753, 5.503247"
"uuid:4d5dfc50-f928-4adc-98c6-bf92804748af","http://resolver.tudelft.nl/uuid:4d5dfc50-f928-4adc-98c6-bf92804748af","Hoe centrale groepsuitbreidingen ontstaan uit oppervlaktes van driehoeken","van der Leer, Arnoud (TU Delft Electrical Engineering, Mathematics and Computer Science)","Janssens, Bas (mentor); Delft University of Technology (degree granting institution)","2018","In deze scriptie volgen we de lijn die in W. van Est in “A group theoretic interpretation of area in the elementary geometries” heeft uitgezet, maar we gaan grondiger in op de stof en bewijzen de meeste claims die door Van Est worden gedaan. We kijken naar wat triviale en nontriviale centrale groepsuitbreidingen zijn, wat die te maken hebben met cocykels en coranden en cohomologieklassen. We zien dat iedere cocykel een corresponderende homogene cocykel heeft. Aan de hand van het oppervlaktebegrip in een tweedimensionale ruimte kunnen we een homogene cocykel definiëren en daarmee kunnen we dan een centrale groepsuitbreiding construeren van de symmetriegroepen op het tweedimensionale hyperbolische, euclidische en elliptische vlak. We zien dat die uitbreidingen niet triviaal zijn, maar dat wanneer we ieder van deze uitbreidingen verheffen naar hun universele overdekking, de uitbreiding op de symmetriegroep van het hyperbolische vlak triviaal wordt, in tegenstelling tot die van het euclidische vlak.","groepsuitbreidingen; group extensions; algebra; cocycle; cocykel","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:c6124403-f20e-4e63-96e3-e5e731e6cf18","http://resolver.tudelft.nl/uuid:c6124403-f20e-4e63-96e3-e5e731e6cf18","Future Node: Amsterdam Sloterdijk 2050","Dreesmann, Floris (TU Delft Architecture and the Built Environment)","de Koning, Stefan (mentor); Fokkinga, Jelke (mentor); Delft University of Technology (degree granting institution)","2018","Amsterdam Sloterdijk currently can be best described as a desolate office-area next to a major multi-modal mobility hub. At the same time amsterdam at large is facing challenges it has never seen before. The city is getting over-crowded, housing prices have increased sharply, and the limits of it's mobility network are already reached. Continuing on the current path the city can simply not absorb the projected growth towards 2050. 'Future Node' proposes to leverage sloterdijk's underutilized potential by providing the critical mass to develop sloterdijk into one of amsterdam's new polycenters. Only in this way the city's growth can be absorbed whilst keeping it accessible. <br/>the first intervention involves optimizing The infrastructural situation around Sloterdijk. The herein redirected ground-based tracks allow for a roundabout to smoothly connect the surrounding areas under the fly-over tracks, and directly connect the a10 to a underground transferium.<br/><br/>The building itself is a direct result of this infrastructural context. The outer diameter protrudes over the tracks to provide fronts in 3 direction, the inner diameter maximizes the central plaza. An interior network of passages let in light whilst providing the mixed-use building with a urban quality.<br/><br/>As such, future node will form the focal point of both mobility flows and urban life.","Amsterdam 2050; future node; transit oriented development; Sloterdijk; railway; station; Complex Projects; mobility","en","master thesis","","","","","","","","","","","","","",""
"uuid:9bedb928-8442-434c-a768-e9e56c162966","http://resolver.tudelft.nl/uuid:9bedb928-8442-434c-a768-e9e56c162966","Inexact distributed optimization schemes: A convergence analysis using monotone operator theory","van Wijngaarden, Niels (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Circuits and Systems)","Heusdens, Richard (mentor); Delft University of Technology (degree granting institution)","2018","Distributed optimization has been an <br/>extensively studied field for years. Recent developments in the area of sensors makes it possible to create networks consisting of a large number of nodes. The focus of this thesis will be optimizing distributed problems over a decentralized network. These distributed optimization schemes operate in an iterative matter as follows. First each node performs some local computations, after which the data is transmitted to its neighbours. The purpose of this study is to investigate the effects of approximating these local computations inexactly on the convergence of distributed optimization schemes. Although we consider many optimization schemes in general, the primal-dual method of multipliers (PDMM) is used during the simulations. Therefore we start off by deriving the inexact iteration for PDMM which shows how the inexactness propagates through the iterates. This derivation also suggests that the inexactness depends on the optimization constant, which was verified during the simulations. After that, the convergence of distributed optimization schemes is analyzed by making use of monotone operator theory to investigate under<br/>which conditions convergence will be reached. This convergence analysis has two main results. It firstly shows that distributed optimization schemes converge to a fixed point if the error is summable and secondly<br/>that an error has less influence as iterations pass. Thereafter simulations are presented that suggest that the inexactness affects how far the algorithm converges, thus what the remaining error is when convergence is<br/>reached. Decreasing the error when convergence is reached causes the inexact PDMM iteration to resume converging at the rate of the standard PDMM algorithm. These observations holds in synchronous as well as asynchronous operation. Introducing packet loss only influences the convergence rate of the inexact PDMM iteration.","Distributed Optimization; Convex functions; Inexact; monotone operators; convergence analysis","en","master thesis","","","","","","","","","","","","","",""
"uuid:2b3384ca-dcc3-49a6-9e22-c1bbf6a6c190","http://resolver.tudelft.nl/uuid:2b3384ca-dcc3-49a6-9e22-c1bbf6a6c190","Flexible work, flexible stay: Residential Complex Design","Du, Jingling (TU Delft Architecture and the Built Environment)","Steenbruggen, Steven (mentor); van der Meel, Hubert (mentor); Delft University of Technology (degree granting institution)","2018","In the Netherlands - and indeed most of the Western world - the prospect of a shrinking population and decreasing economic growth appear to be the most pressing issues. Town planning can greatly contribute to a more sustainable world, and the means it needs to do so are at the heart of the discipline, in the form of rational zoning, that is, the design of urban patterns that minimize the need for traffic. ""Densification"" is often promoted as a means to achieve this - though, obviously, everything depends on where it occurs. Besides, in the future, the employment policy will be changed. More and more people will work more flexible especially the female employees and the elderly. Zuidas acting as a business district has to face the challenge of the transition of employment policy. And how is the old historic district like Oud Zuid going to change in the future under the change of employment policy? Under such circumstance, how to design a complex based on the city fabric which is more suitable for the future lifestyle is what I want to solve in this graduation project.<br/><br/>My project is to change an historical residential house into a living-working complex, providing public service like retails, library, exhibition, working space, etc. It is providing a possibility to solve the future problem: a growing number of people will become independent professionals and the urban nomads. Besides, it’s a trial of historical building’s renovation. I hope it could benefit to explore the means to reuse the heritage to meet the future demands.","Residential; Complex; Amsterdam; Office","en","master thesis","","","","","","","","","","","","","",""
"uuid:22bc1dfb-eccd-406b-a37d-92ee7c4188d2","http://resolver.tudelft.nl/uuid:22bc1dfb-eccd-406b-a37d-92ee7c4188d2","Fast and scalable readout for fault-tolerant quantum computing with superconducting Qubits","Vollmer, René (TU Delft Applied Sciences)","Bultink, Niels (mentor); Di Carlo, Leo (mentor); Delft University of Technology (degree granting institution)","2018","In this work, the addition of a filtering resonator to protect against Purcell decay in the surface code implementation presented in [R. Versluis et al., 2017, Phys. Rev. Applied] is investigated.The requirements on single- and two-qubit gate operation as well as readout is outlined. We model the system with differential equations to optimize the coupling strengths and target frequencies for fast readout and minimized dephasing of untargeted qubits. The currently used qubit design is adapted to achieve these goals. A proof-of-concept chip, containing a subset of the surface code is implemented using these altered qubits, fabricated and characterized.On this device, state-of-the art readout fidelities of &gt;98% within 450 ns are demonstrated. Back-action on untargeted qubits is measured and an upper bound is determined.","quantum computing; superconducting transmon; qubit; cqed","en","master thesis","","","","","","","","","","","","Applied Physics","",""
