"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:543764ca-7446-4145-8c0b-a61058154e95","http://resolver.tudelft.nl/uuid:543764ca-7446-4145-8c0b-a61058154e95","Towards automated BIM using natural language processing: An interdisciplinary perspective","Nema Nagendra Kumar, Pratul (TU Delft Civil Engineering and Geosciences)","Wolfert, Rogier (mentor); van Nederveen, Sander (graduation committee); Spaan, Matthijs (graduation committee); van Lanen, R (graduation committee); Delft University of Technology (degree granting institution)","2019","This research attempts to automate a portion of the design process for construction projects that follow Systems Engineering. Systems Engineering divides each stage into three main processes. They are the definition of requirements, functional analysis and allocation and design synthesis. This research attempts to automate the functional analysis and allocation because this process is repetitive, laborious, and time-consuming. The proposed system uses natural language processing to analyse the requirements and allocate them to objects in object type libraries (OTL). The OTL that is used in this research uses the OTL developed by Rijkswaterstaat. This OTL contains typical objects and sub-objects that an asset should include along with its metadata. This metadata constitutes a description of the object. The proposed system uses a dependency parser to add syntactic information to the requirements and object description. The requirements and objects are then subjected to Noun Chunking. Noun Chunking is an operation that breaks down the requirements and object description into meaningful phrases. Next, these chunks are compared for semantic similarity by plugging it into a word embedding to allocate each chunk a vector. The similarity is measured by finding the dot product of the two vectors. This system is converted into an NLP pipeline that identifies the correct requirement chunks to object chunk. The system is then compared to a neural classifier. Verification and validation are performed by measuring precision and recall, along with semi-structured interviews with industry experts. This research concludes that the proposed system can use process improvements. Still, the word embedding and cosine similarity is the suitable technology for the automating the allocation of requirements to object libraries.","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:10964ba3-a16e-492b-90de-e5b866f480d9","http://resolver.tudelft.nl/uuid:10964ba3-a16e-492b-90de-e5b866f480d9","Anomaly detection and diagnosis in ASML event log using attentional LSTM network","SHI, XIAOTONG (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verwer, Sicco (mentor); Antonello, Mauro (mentor); Zaidman, Andy (graduation committee); van Gemert, Jan (graduation committee); Delft University of Technology (degree granting institution)","2019","In the ASML test system, all activity events of the test are continuously recorded in event logs, and these logs are intended to help people diagnose the root cause of a failure. However, due to the large scale of the logs, manual inspection of these logs consumes lots of effort and time, and the lack of expert knowledge of engineers makes the efficient diagnosis more difficult. To improve the failure diagnosis efficiency in ASML, this paper proposes an attentional long-short term neural network into log sequence analysis. The LSTM neural network extracts the underlying dependencies in the event log and an attention layer is appended after to measure the importance of earlier events on the prediction of future events. The model learns the normal patterns from a large number of event logs from successful tests and detects deviations from normal patterns as anomalies. The likelihood of being abnormal of an event is measured by how far it deviates from the prediction. And the prediction process of the model can be understood by visualizing the attention scores of earlier events when the model makes decisions. Moreover, a visualization tool is built to illustrate the locations of anomalies and interpret the causes of anomalies through the attention maps.","Anomaly Detection; LSTM; Root cause analysis; ASML","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:81e760ad-0838-4c1e-9535-f376ef025705","http://resolver.tudelft.nl/uuid:81e760ad-0838-4c1e-9535-f376ef025705","Media treasure box: A media literacy workshop for primary school pupils","Düsman, Evy (TU Delft Industrial Design Engineering)","Vermeeren, Arnold (graduation committee); van Middelkoop, Catelijne (mentor); Delft University of Technology (degree granting institution)","2019","In the current medialized world, it has become of great importance for citizens to know how to deal with the media accordingly. Understanding and having a critical attitude towards the media content that we “consume” and being able to work with media devices and platforms has become as important as learning to read and write. Sound and Vision, thé institute of media in the Netherlands therefore wants to offer a product for children in group 7/8 (Dutch education system, age 10-12) that can be used in the classroom, to make them more media literate. My context mapping research with several groups of children throughout the Netherlands, showed that children use many different media devices and are very active on social media. They are competent in accessing information and creating their own media content. Among these children, YouTube is the most popular platform on which countless hours of influencer videos are watched. However, children are very influenceable in this stage of their lives and take the information provided by the influencers often as the truth. The children have too little analytical skills and have to improve their ‘analyze’ competence: understanding a media message through textual and contextual analysis. Additionally, interviews with several teachers gave insights in appropriate teaching methods for this age group and in this context. In group 7/8, children learn best by doing and experimenting. They prefer to work together and with theme that is connected to their personal life. Based on these insights, the workshop ‘de media schatkist’ was designed. The workshop’s learning objective is ‘critical examination and viewing comprehension’. The children will take a better look at media content and think about missing or misleading information. In the workshop examples of earlier and recent influencer advertisement videos are used. These videos are short and easy to compare for the children because they always contain the same elements and structure. The elements serve as subthemes in the workshop: the setting, the sound and the actor in the advertisement. The children discover these themes in three parts. The first part contains analytical questions about the original audiovisual content from the Sound and Vision archive. In the second part, they discover the effects of content alteration of the original content. In the last part, the children are invited and supported to create media content themselves and to create a visual story. In the museum of Sound and Vision, the visitors are taken into a media world with all kinds of installations. To also bring this experience to the school, the classroom will be transformed into several small media environments. The children will receive boxes that through opening will create the environment, see figure 1. In the boxes, the children find products and attributes for their playfull active and coorperative media production assignment. Every theme has its own environment: a film set, a sound studio and the actors dressing room.","media literacy; children; workshop","en","master thesis","","","","","","","","","","","","","",""
"uuid:342038c0-f866-4711-b4c0-7b9015565239","http://resolver.tudelft.nl/uuid:342038c0-f866-4711-b4c0-7b9015565239","PneuScape: Towards High Resolution MR Safe Actuation","Neevel, Stephan (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Medical Instruments & Bio-Inspired Technology)","Breedveld, Paul (mentor); Penterman, Roel (graduation committee); Wiskerke, Pieter (graduation committee); Goosen, Hans (graduation committee); Trauzettel, Fabian (graduation committee); Delft University of Technology (degree granting institution)","2019","A future version of the DEMCON Needle Placement System (NPS) for use in the Magnetic Resonance Imaging (MRI) scanner requires accurate and small actuators that are MR (Magnetic Resonance) safe; actuators that can safely operate without interfering with the MR environment. The pneumatic stepper motor was chosen for actuation of the aiming segments of the future NPS. The pneumatic stepper motor can be made out of MR safe materials and its actuation principle is MR safe. MR safe, small size pneumatic stepper motors that produce high resolution motion however, do not exist. The goal of this thesis is to design and prototype such a pneumatic stepper motor and test its performance. An MR safe, high resolution pneumatic stepper motor was designed. This motor, called the PneuScape, was designed to fit in the orientation module of the NPS. The design of the PneuScape is based on an escapement mechanism. A torque is applied to move the output and the escapement anchor indexes this movement, creating a step. The PneuScape currently has the smallest designed step size s<sub>t</sub> = 0.83º of any MR safe pneumatic stepper motor. A prototype of the Pneuscape was developed using rapid prototyping techniques and its performance was evaluated. The total prototype did not meet all design requirements, in particular the requirement of maximum positioning error. Torque application does not work reliably and results in the motor skipping steps, diminishing the motor's accuracy. The escapement mechanism however, shows promising results in its performance. Recommendations were given to improve the prototype. If the prototype is improved with aid of the recommendations, a future version of the PneuScape is expected to meet the design requirements. Finally, the work in this thesis has made science take a step towards high resolution MR safe actuation. <br","Actuation; MR Safety; Pneumatic Stepper Motor; MR Safe Actuation; Motors; Pneumatic Actuation; Escapement; Mechanism","en","master thesis","","","","","","","","2020-10-30","","","","Mechanical Engineering","",""
"uuid:9ed4a2aa-b21f-42a1-922a-abb375cce285","http://resolver.tudelft.nl/uuid:9ed4a2aa-b21f-42a1-922a-abb375cce285","An ongoing transformation process, revitalising building and soul","van Pelt, Anthony (TU Delft Architecture and the Built Environment)","Zijlstra, Hielkje (mentor); Quist, Wido (graduation committee); Delft University of Technology (degree granting institution)","2019","Transforming Reuversweerd into a retreat estate.","Heritage & Architecture; Reuversweerd; Revitalising heritage","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","KaDEr research project",""
"uuid:50749d7b-b4f7-4759-9e53-5c1046460e29","http://resolver.tudelft.nl/uuid:50749d7b-b4f7-4759-9e53-5c1046460e29","Data-Driven Techniques for Printer Prognosis and Performance Improvement: Design and Critical Comparison","Maffioletti, Filippo (TU Delft Mechanical, Maritime and Materials Engineering)","Ferrari, Riccardo M.G. (mentor); Keviczky, Tamas (graduation committee); Kok, Manon (graduation committee); Khalate, Amol (graduation committee); Delft University of Technology (degree granting institution)","2019","It is of key importance for modern printing systems to maintain high standards of efficiency, reliability and print quality. In this regard, the scope of this work is to investigate the applicability of data analysis and machine learning techniques to improve the performances of industrial printers manufactured at Océ Technologies. Two critical aspects of the considered printing process are analysed and multiple algorithms are developed. Temporary failure of printhead nozzles, a well-known issue in inkjet printing, is first addressed. Available data are used to real-time estimate the health status of each nozzle. This allows for a prompt identification of problematic scenarios and lays the foundations for the introduction of condition-based maintenance. The analysis is further enhanced by the application of machine learning. Gaussian process regression is used to predict the evolution of nozzle failures. The designed solutions show to be precious tools for nozzle prognostics, providing great accuracy and a high level of flexibility. Problematic nozzles can be restored by performing automatic cleaning actions. However, because of the costs and limited efficiency of these, their appropriateness is highly questionable. Such delicate matter is tackled by designing an autoregressive model that enables to define an advanced cleaning strategy. The presented method allows to decrease the cleaning costs up to 5-10%, leading to a considerable operational cost reduction. All the proposed solutions are thoroughly evaluated and compared, considering both their efficiency and implementation costs. Therefore they represent valuable proposals, ready to be factually implemented on an Océ printer.","Data Analysis; Prognostics; printing; Gaussian process regression; performance improvement","en","master thesis","","","","","","","","2024-10-30","","","","Mechanical Engineering | Systems and Control","",""
"uuid:f4b3071a-c9fc-4e33-a12c-d5b1828e2268","http://resolver.tudelft.nl/uuid:f4b3071a-c9fc-4e33-a12c-d5b1828e2268","The role of behavioural willingness on mitigating saltwater intrusion in the Vietnamese Mekong Delta: Combining socioeconomic data with groundwater simulations using Bayesian Belief Networks","Klessens, Tycho (TU Delft Civil Engineering and Geosciences; TU Delft Water Management)","Pande, Saket (mentor); Scholten, Lisa (graduation committee); van Breukelen, Boris (graduation committee); Daniel, Daniel (graduation committee); Delft University of Technology (degree granting institution)","2019","Fresh water resources in coastal areas are under intense pressure from groundwater consuming activities, sea level rise and extreme weather events, which effectively amplify salt water intrusion (SWI) into coastal freshwater aquifers. Literature on SWI describe the effects of SWI, model SWI scenarios and explain possible SWI mitigation strategies. To our knowledge there are, however, no studies that combine socioeconomic data with groundwater simulations to estimate SWI mitigation prevalence within an area. In this study, we demonstrate how a socioeconomic model can be combined with groundwater simulations to explore the possible role of behaviour willingness in finding suitable SWI adaptation/ mitigation strategies. The coastal province of Tra Vinh, located in the populated Vietnamese Mekong Delta, is an area affected by SWI and was used as case study area. Data collected from 313 households spread over nine communes, within the province, was used to construct a Bayesian Belief Network (BBN) model. The model integrates both socioeconomic (e.g. education, age) and psychosocial (behavioural) characteristics, to predict the willingness to change of the population; willingness to change from groundwater to a different source of water. The validated BBN model showed good model performances. The research found amongst others, using three model analysis, how the BBN model could be used on both regional (province) and local (commune) scale. The two different scales can help in defining both target groups and suitable locations for SWI mitigation/ adaptation interventions. Moreover, this study did not focus on finding suitable alternative water sources, that can serve as a substitute for groundwater abstraction. Though, the model analysis can help to more effectively define the possibilities of alternative sources and/ or water-saving interventions.","Saltwater intrusion; Groundwater abstraction; Bayesian Belief Networks; Behavioural model","en","master thesis","","","","","","","","2023-10-21","","","","","SALINPROVE","9.812700, 106.299300"
"uuid:12bf8ff8-590d-4884-aa87-fb68bc887c52","http://resolver.tudelft.nl/uuid:12bf8ff8-590d-4884-aa87-fb68bc887c52","Reusable Rocket Upper Stage: Development of a Multidisciplinary Design Optimisation Tool to Determine the Feasibility of Upper Stage Reusability","Pepermans, Lars (TU Delft Aerospace Engineering)","Zandbergen, Barry (mentor); Delft University of Technology (degree granting institution)","2019","Reusable rocket stages is a trend in launch vehicles that have been observed for some time now. Even reusable upper stages have been seen in the Space Shuttle, Kistler K-1 and now the SpaceX Starship. This thesis is on the development of a genetic optimisation algorithm to determine the economic feasibility of upper stage reusability. Genetic optimisation has been chosen due to the mixed-integer nonlinear nature of the Reuse Index proposed by United Launch Alliance. The optimisation algorithm uses a modified version of ParSim v3 made by the Parachute Research Group (PRG) of Delft Aerospace rocket Engineering (DARE). The thesis gives an overview of the various dynamic, mass and cost models used in the tool together with the verification and validation of these models. Based upon the conclusions of the various runs performed recommendations are given on if and when upper stages can be reused.","Reusable; Upper stage; Parachute; DARE; MDO; Genetic Optimisation","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ebed5ec7-7951-4139-b80f-eba8052c86c1","http://resolver.tudelft.nl/uuid:ebed5ec7-7951-4139-b80f-eba8052c86c1","Bio-Inspired Approach to Early Stage Structural Form Finding","Avdić, Ivan (TU Delft Architecture and the Built Environment; TU Delft Design Informatics; TU Delft Structural Design & Mechanics)","Nourian, Pirouz (mentor); Langelaar, Matthijs (graduation committee); Delft University of Technology (degree granting institution)","2019","The construction industry is responsible for large environmental impacts, one of which is the consumption and depletion of natural resources. In contrast, structures found in nature present holistic approaches to environmental conditions by using only the energy and materials which are required, achieved through ingenuity in form. This research takes inspiration from bones and the mechanisms of their growth and formation, as perfect models of the axiom of uniform stress which led to these constructs being lightweight and durable, yet using minimal amount of material. The thesis focuses on developing a computational method in the form of a grasshopper script which would be used by architects at early stages of design, and help them achieve designs of natural quality with respect to material savings and durability, yet with new expressive formal qualities.","Bio-inspired; Topology Optimisation; Structural design","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:0d451cac-8eca-4445-b801-fa2331d21071","http://resolver.tudelft.nl/uuid:0d451cac-8eca-4445-b801-fa2331d21071","Designing a promising way towards better (colorectal) cancer care in Dijklander Ziekenhuis","Heddes, Jolien (TU Delft Industrial Design Engineering)","Dehli, Silje (mentor); Simonse, LWL (mentor); Blaauwgeers, H.G.T. (graduation committee); Delft University of Technology (degree granting institution)","2019","Cancer is a complex disease which requires interdisciplinary care. There are various developments ongoing within cancer care and its complexity. A task reallocation which is boosted by the government and new standards from SONCOS make it compulsory to have a fixed point of contact for cancer patients. Dijklander Ziekenhuis wants to introduce case management for cancer patients. Hereby, it is needed to investigate the needs and wishes of the patients and the caregivers and take into account the status quo and strategy of the hospital. Based on the research activities, the advise to Dijklander Ziekenhuis is to implement case management to prevent patients for referral and communication errors. At the same time it is advised to take a unique position by offering guidance throughout the treatment process and especially in the approach towards consults. This could be done by providing extra support, coaching and (informational) tools during the treatment process. This advise is transformed into a design of three deliverables. A care pathway, a Business Case and an Implementation Manual. The new care pathway is designed in such a format that it gives substance to the future vision of the Cancer Centre. The modular format meets the wishes to deliver bespoke and patient-centred care while expertise is retained and the overall process is monitored due to the new module within the pathway: the bridge. The care pathway also can be a ‘secret weapon’ to be leading in cancer care due to the design in three layers what makes possible better communication towards patients. This is essential for shared decision making. With all these characteristics, the new Care Pathway appears to be a gold mine on the way to better (colorectal) cancer care within Dijklander Ziekenhuis. The Implementation Manual literally describes the promising way towards better (colorectal) cancer. The aim of the Implementation Manual is to transform the current Cancer Centre into the desired future Cancer Centre in which the new Care Pathway is integrated. There is chosen for a phased implementation approach including pilots. In this way, there is expected a minimal disruption to the patient care and possible problems can be resolved quickly. The Business Case is written to make sure that the preconditions that are necessary to work towards better (colorectal) cancer in Dijklander Ziekenhuis will be met. Preconditions were mainly budget and formation related. Within this study, it became clear that there are extra nurse specialists needed. On the other hand, relatively less medical specialists are needed.","care pathway design; Case management; business case; Implementation; Hospital; Care pathway; healthcare design","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:03ab695a-dc68-403a-b934-c810f087df42","http://resolver.tudelft.nl/uuid:03ab695a-dc68-403a-b934-c810f087df42","The use of digital models in microclimatic studies : First steps in coupling CityGML with ENVI-met","Arapakis, Takis (TU Delft Architecture and the Built Environment)","Agugiaro, Giorgio (mentor); Maiullari, Daniela (graduation committee); Delft University of Technology (degree granting institution)","2019","In recent years, the need to reduce the global warming of the planet has become more imperative than ever. Global warming and, at local scale, Urban Heat Island phenomena are among the primary effects of the increased building carbon emissions. Nevertheless, understanding and controlling the parameters which intensify, or mitigate, the increasing in temperatures in the surroundings of a building are pivotal, as sustainable design can significantly reduce the buildings’ energy demand. Micro-climate simulations can provide more accurate input for building energy simulations since they can accurately simulate the interactions between those parameters to calculate detailed weather data. Despite the increasing knowledge about the significance of the microclimate, energy simulation users still rely on derived, or interpolated weather data from sparsely located weather stations, located generally outside the urban environment. The reason behind this commonly adopted approach is that the generation of microclimate data is costly in terms of time, and currently standards for storing this generated data have not been developed. ENVI-met is a microclimatic simulation software that requires a model of an urban area and weather parameters on its boundaries to generate a large extent of data like air, temperature, relative humidity, wind speed etc. Constructing this model manually contains a number of significant limitations, such as high design cost in time and need for data collection from different sources – thus the chance of design errors is high. In this thesis a novel approach is introduced where the ENVI-met software is used for microclimatic simulations at district scale. However, the input model in this case is created by data extracted from a CityGML-based 3D city model. In addition, the generated microclimatic data is stored back to CityGML, where it can be re-used. The proposed methodology is implemented via a Graphics User Interface, divided in two main phases, serving the required bi-directional data flow. It was designed and implemented based on the following specifications: i) the user involvement in the whole process needs to be minimum, ii) the interface should create simulation-ready input models of various resolutions and iii) it must work with different CityGML datasets.<br/>A data requirement analysis indicated that a CityGML-based city model can feed its data to ENVI-met by the interface, so that the input model required by ENVI-met can be constructed fully automatically. In return, the storage of the generated results data is also possible. Therefore, an automated data flow between a CityGML-based city model and ENVI-met can be achieved, offering the following advantages: i) the ENVI-met input model can be constructed fast and automatically and ii) ENVI-met outputs can be translated to real world coordinates – thus can be visualized and processed in GIS software and ultimately stored back into the CityGML-based 3d city model.","CityGML; ENVI-met; Coupling; Microclimate","en","master thesis","","","","","","","","","","","","Geomatics","",""
"uuid:455b6060-5152-46eb-8c64-5382f915442b","http://resolver.tudelft.nl/uuid:455b6060-5152-46eb-8c64-5382f915442b","Automatic Conversion of CityGML to IFC","Salheb, Nebras (TU Delft Architecture and the Built Environment)","Stoter, Jantien (mentor); Arroyo Ohori, Ken (graduation committee); Boelhouwer, Michiel (graduation committee); Delft University of Technology (degree granting institution)","2019","This study presents a methodology to convert from the most dominant 3D city model standard in 3D GIS to BIM. Namely, CityGML to IFC. IFC is chosen because it is the common open standard to exchange data in the BIM world. For the aim of this study, the two standards are divided into 5 comparable sub-parts; Semantics, Geometry, Geographical coordinates, Topology, and Encoding. The characteristics of each of these sub-parts are studied and a theoretical conversion method is proposed for it from the first standard to the other. This is done by performing a semantic and geometrical mapping between the two standards, converting the georeferencing from Global to local, converting the encoding that the two standards use from XML to STEP, deciding which topological relations are to be retained, and providing a basic implementation that is created using Python to combine the above tasks. The work presented in this thesis can provide a foundation for future work in converting CityGML to IFC. It provides an insight into the relationship between the two standards and a methodology for the conversion from one to the other, and the process of developing software to perform such conversion. This is done in a way that can be extended for future specific needs.","BIM; CityGML; IFC; Conversion; Geomatics","en","master thesis","","","","","","","","","","","","Geomatics","","52.006193, 4.371070"
"uuid:5b839cda-2995-43a9-9c30-6bbe020954f5","http://resolver.tudelft.nl/uuid:5b839cda-2995-43a9-9c30-6bbe020954f5","Automatic generation of constitutive laws: An application to a maritime structure","Flores Beltran, Irving (TU Delft Mechanical, Maritime and Materials Engineering)","Bessa, M.A. (mentor); Verhaeghe, Cedric (graduation committee); Delft University of Technology (degree granting institution)","2019","There is a slow yet ongoing transition from metal structures to composite ones in the maritime industry. Sandwich-structure composites assume particular relevance in this industry due to their favorable trade-off between bending stiffness, weight and cost. These structures have stiff and thin layers of composite sheets on the top and bottom of a very light and thick core of a foam material. The lack of understanding of the mechanical behavior of these structures has limited their application in the maritime context, thus Damen Schelde Naval Shipbuilding has proposed the investigation of a composite bulwark that could replace a metallic one. Studies in the elastic domain of the composite structure show that the foam will yield before the composite fails, thus a plasticity model is required. In addition, intra- and inter-laminar damages of the composite plies need to be accurately simulated. Therefore, multiple material models are necessary to successfully simulate these structures. As a result, in this thesis the main motivation was to develop a general computer code that facilitates the implementation of different material models. The focus here is on plasticity models, but similar strategies can be devised for other material models. The program leverages a powerful commercial symbolic and numeric computing environment (e.g. Maple) to perform the necessary computations that create a user material in a commercial finite element software (ABAQUS Vumat subroutine) by only providing the fundamental inputs of any plasticity model (yield surface, flow rule and hardening law). An extensive analysis of the bulwark structure is not provided herein, so future work should focus on the joint implementation of the constitutive models proposed for the foam and the composite sheets. The author believes that the developed program will be helpful in future endeavors.","","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:b2f88677-23c2-47e7-9428-e49060cb303e","http://resolver.tudelft.nl/uuid:b2f88677-23c2-47e7-9428-e49060cb303e","Heat Energy Market: Energy Trading in District Heating Systems","van Gestel, Lennert (TU Delft Technology, Policy and Management)","De Vries, Laurens (mentor); Bekebrede, G. (graduation committee); Delft University of Technology (degree granting institution)","2019","In order to reduce CO2 emission, district heat networks and carbon-neutral heat energy production are being developed in the Netherlands. This resulted in an increasing amount of district heating systems (DHS) in the horticulture areas. A DHS in a region called the ”B3-Hoek” connects multiple producers with horticulture companies in a single-buyer market model with long term bilateral contracts. This market model has some undesirable aspects that contribute to the willingness of introducing a short term heat market model in the system. However, such a short term market is still prone to market failures, if producers have considerable market power. The aim of this research is to investigate how a short term market can be designed for a DHS in the Netherlands, how producers and large consumers behave on a short term market and how this affects the performance of the market. An interactive simulation of a short term heat market was created, based on the DHS in the B3-Hoek to investigate this.<br/>The findings in this research give a conceptual model of the new market design and it showt that in a short term heat market prices will converge to marginal cost levels when market conditions are not tight. There is a balance of market power between the producers and the horticulture companies collectively. The results of short term market will not be comparable to the case of a perfectly competitive market due to Cournot competitive behaviour, but they can still be considered desirable for both horticulture companies and producers.","District Heating; District Heating Network; Heat Energy Market; Short Term Trade; Wholesale; Horticulture","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:075f0b87-636e-4781-a367-3e2d56ad4cc9","http://resolver.tudelft.nl/uuid:075f0b87-636e-4781-a367-3e2d56ad4cc9","Commercialization Strategy for the Pharmaceutical Industry","Shah, Maulik (TU Delft Technology, Policy and Management)","Ortt, J.R. (mentor); de Bruijne, M.L.C. (graduation committee); Delft University of Technology (degree granting institution)","2019","This thesis report is aimed at analysing two phenomena, the first being - the major trends which are shaping the pharmaceutical industry currently. The industry is witnessing massive strategic shifts, routine upgrades to new drug technologies in a dynamic regulatory and market environment. The growth rate of the global pharmaceutical industry is projected to exceed 1 trillion dollars by 2022 (Lervolino &amp; Urquhart, 2017). There are increasing expectations from pharmaceutical companies to introduce advanced products and technologies for the welfare of the people. This objective of this descriptive study is to analyse market, technological and strategic trends, the interrelations, and to some extent, the impact of regulatory environment on the pharmaceutical ecosystem. Secondly, this study lays a special emphasis on personalized medicine and assessing its current and future scope amid these changing dynamics. A combination of systematic literature review and expert interviews was undertaken to achieve the above stated objective. The study is qualitative and involves analysis of opinions derived from expert interviews cross verified with scientific literature. The key findings are stated below: Since traditional pharmaceutical companies now face increasing market and regulatory pressures to differentiate their products, they are looking for alternate business models. This pressure is supplemented by a change in payer preferences and healthcare budgets set by governments across the world. High risk of drug failures further adds on to this. Many companies are experimenting with radically different product lines such as biologics and biosimilars. In the recent years, pharmaceutical companies in conjunction with biotechnology companies have identified the potential of technologies such as genetic profiling, advanced diagnostics etc. to understand the effects of drug interactions with the human body. However, the use of such technologies remains largely confined to highly specialized therapeutic areas such as oncology. The main reason is the economic barrier it faces. The costs of most personalized drugs are extremely high, and this affects the market access of a drug. It was also found that, the readiness of the facilitating environment (patient data repositories, Information technology infrastructure) etc. is also essential for commercializing personalized medicine. Healthcare Institutions, service providers are still not equipped to deal with personalized medicine on a mass level. Hence personalized medicine is predicted to remain as a niche offering limited to a select few therapeutic areas such as oncology in the foreseeable future. Two promising avenues for rapidly commercializing personalized medicine were identified: The first relates to develop financing mechanisms for pharmaceutical companies so that they can develop novel drugs for people with serious medical conditions. The second avenue which was identified was designing optimal risk sharing agreements between pharmaceutical companies and the payers. For a detailed understanding of all trends, the relationships amongst them and the industry readiness to transition to personalized medicine, please refer to this report.","Pharmaceutical; personalized medicine; drug; trends; interrelations; strategy","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:3b8f70b3-4339-47cb-ada7-2109dd6b0c25","http://resolver.tudelft.nl/uuid:3b8f70b3-4339-47cb-ada7-2109dd6b0c25","Supporting company decision-making to transition from project to product platform: A case study to determine minimum product platform functionalities","Laninga, Bern (TU Delft Technology, Policy and Management)","Ortt, J.R. (graduation committee); de Bruijne, M.L.C. (mentor); Ester, Fedor (graduation committee); Delft University of Technology (degree granting institution)","2019","Several high-tech companies that develop creative new technological products fail to enter the market. For entering the market, some companies aim to use a transition from a customer engineering project to a so-called product platform. A product platform is a technological design that meets the needs of a core group of customers and can be modified by the addition and substitution of features. Scaling to a product platform enables a company to receive a higher profit margin on sold products then possible when performing projects. However, companies that seek to transition from a project to a product platform experience challenges in their decision-making of the functionalities of the product platform. So far, there is no literature on how companies should approach a transition from project to product platform. Furthermore, this research tries to answer a scientific follow-up question of a literature review on technology-push (TP) and demand-pull (DP) mechanisms (Di Stefano et al., 2012, p. 1291): ""How can firms capitalize both technology and demand in the process of innovation development and commercialization?"" Successfully capturing both demand and state-of-the-art technology in the product platform could enable the company to let the technology diffuse into the market. This research aims to help high-tech companies and contribute to scientific research. Therefore, this explorative research executes a single case study and delivers a framework to communicate the captured knowledge. The formal research objective is: ""Design a framework to support companies decide on the minimum functionalities for a product platform when the company wants to transition from project to product platform."" This study delivers a framework that helps companies decide on the minimum functionalities for the product platform. The framework structures the process and ensures that all employees can find a balance between knowledge of technology and knowledge of customers. The result can be a product platform that contains unique selling points and meets the shared actual needs of the customers of a so-called unique selling market (USM). In this way, a company can find a balance between TP and DP mechanisms, which enables the company to diffuse its technology into the market. This research was conducted through multi-method research. A single case study at a high-tech company developing an unmanned surface vessel (USV) enabled the research to discover and define the empirical problem. The literature study on TP and DP mechanisms discovered the applicability of the factors ’technology adaption and diffusion’ and ’organizational competences’. Both provided input for a first framework design. Interviews validated the framework 1.0 and a set of functionalities were developed for the product platform of the USV, which enabled the development of framework 2.0. Finally, a workshop delivered the results of the interviews to the employees and validated framework 2.0. The framework provides valuable knowledge to high-tech companies that want to transition from project to product platform. Implementing the decision-making process can enable the company to select the minimum functionalities that capture both technology and demand in the product platform. Framework 2.0 contributes to the scientific literature by elaborating on the discussion how companies can balance both TP and DP mechanisms (Di Stefano et al., 2012; Lubik et al., 2013) by the use of existing literature (Ortt and Schoormans, 2004; Ortt et al., 2013;Moore, 2014; Lubik et al., 2013; Gawer, 2014).","Product platform; Diffusion; Market adaptation phase; niche strategies; Product development; Functionalities","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:1adc2972-db09-4583-b2da-05fd4e462941","http://resolver.tudelft.nl/uuid:1adc2972-db09-4583-b2da-05fd4e462941","Startup Success Prediction in the Dutch Startup Ecosystem","Camelo Martinez, Diego (TU Delft Technology, Policy and Management)","Scholten, V.E. (mentor); van Beers, Cees (graduation committee); Delft University of Technology (degree granting institution)","2019","What makes a startup successful? How to define success? Existent models on startup success prediction often left aside significant predictors which may not be available in typical business databases such as crunchbase. com. In this research, focused on a population of five thousand organisations from the Dutch startup ecosystem, we go beyond previous approaches and deliver predictive models that include novel and distinctive variables. To achieve this goal, we depart from an extensive selection of variables drawn from the literature review. The initial selection is discussed, refined and enriched by carrying out interviews with knowledgeable actors in the ecosystem. At the end of the study, a total of eight significant predictors are used to construct three predictive models on startup success. The first model predicts a startup having total funding of one million euros or above, the second model predicts a startup having ten or more employees, and the third model predicts a startup having an average annualized return of at least 20% in the past three years. After testing the models, accuracies of 71%, 71% and 76% respectively are obtained. The results of this research are meant to be used by the organisation techleap.nl. By enriching the data, employing more sophisticated MLmodels and conducting this research at different points of time, techleap.nl will be capable of monitoring and predicting the performance of the ecosystemboth accurately and dynamically.","Startup Success Prediction; Predictive Modelling","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
