"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e2944a54-8d9e-4c67-8f83-34599f532ec8","http://resolver.tudelft.nl/uuid:e2944a54-8d9e-4c67-8f83-34599f532ec8","Circular kitchen appliances: Designing an oven to enable refurbishment","Hoogeveen, Lisa (TU Delft Industrial Design Engineering)","Mugge, R. (mentor); van Dam, S.S. (graduation committee); Delft University of Technology (degree granting institution)","2020","The Dutch government wants to be circular in 2050. The industry of kitchens and kitchen appliances needs new innovative models of practice to reduce its environmental footprint. As kitchen appliance manufacturer, ATAG Benelux is investing in innovation to create more sustainable and circular business propositions. In a circular economy products and materials have to ‘loop’ back into the system after they lost value, but ATAG’s current system is linear, bringing the appliances to the customer and not returning them. The aim of this thesis is to explore how ATAG can use design to contribute to a circular economy. It is a collaboration between ATAG Benelux and Delft University of Technology. This thesis focuses on the user, their behavior, and their attitudes towards Product Service Systems (PSS's) and Refurbishment as they play a big role in business models. As a case study, the combi-steam oven is used to explore PSS's. The user’s attitude towards refurbishment and circular PSS’s is explored through in-depth interviews. The results reveal several challenges in acceptance for different types of ownership of ovens and show that for the target group of ATAG a system of buy-back is most suitable. The context of retaining value for refurbishment was researched through literature, interviews, and creative sessions. This shows different directions for design to benefit the refurbishment process. The recommended circular business proposition is for ATAG to take back appliances after a use cycle. ATAG Benelux can refurbish its products to save materials and resources. For refurbishment it is important that products retain their value as long as possible. The final design consists of return incentives for users and the Care Assistant. This human centered design stimulates product care, which is a type of sustainable use and handling. The design will influence the user’s behavior in a sustainable way to retain more value, enable efficient refurbishment and a second life cycle. The product care is needed to have a longer product life, or to take back an appliance that is in a better state (than it would be if product care had not been stimulated). With a buy-back system, users are stimulated to return the appliances, rather than let the appliance end up in recycling or worse.","Kitchen appliance; Circular Economy; Sustainability; Refurbishment; product care","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:e69be1cb-ade5-4671-af18-b6ffb1ab8a34","http://resolver.tudelft.nl/uuid:e69be1cb-ade5-4671-af18-b6ffb1ab8a34","Network effects of activity based departure time choice with automated vehicles: A case study in the 'Haaglanden' region","Hooft, Floris (TU Delft Civil Engineering and Geosciences)","van Arem, B. (mentor); Pel, A.J. (mentor); van Cranenburgh, S. (mentor); Pudane, B. (graduation committee); Wismans, L. (graduation committee); Friso, K. (graduation committee); Delft University of Technology (degree granting institution)","2020","Automated vehicles (AV) are expected to change our future way of transportation and bring many positive effects, such as better road/vehicle safety, reduced environmental costs but also increased on-board productivity. The commonly adopted approach to capture the effect of increased on-board productivity is to reduce the ‘penalty’ associated with travel time. This implies that people will show less aversion to longer travel times (i.e. congestion), prioritise arriving close to the preferred arrival time and thus, increase the peak congestion. However, a distinction should be made between the type of performed activity, since this could likely affect the departure time preferences and thus can have an impact on the congestion pattern. Previous work has shown that travellers with fully automated vehicles in which home activities could better be performed, preferred to depart earlier, and conversely travellers with automated vehicles in which work activities could better be performed, preferred depart later. In addition, the results suggested that automated vehicles could likely increase severe congestion in the future. However, these insights have been obtained with the use of a theoretical single link setting. Up to this point differentiation between activities has not yet been investigated for real-life road networks in which route choice can be incorporated. Therefore this research aims to investigate network effects of activity based departure time choice with fully automated vehicles. It uses the extended α-β-γ scheduling preferences by B. Pudāne and implemented these within a traffic simulation model. This model was assigned to a case study network of the ‘Haaglanden’ region. Results showed that travellers which use AVs to engage in home activities, increase congestion more to the beginning of the morning peak. Vice versa, travellers which use AVs to engage in work activities move congestion more to the end of the morning peak. Travellers which use AVs for both home and work activities would increase congestion in the middle. Considering route choice, a shift in vehicle-kilomtres (VKM) could be observed from the main road network to the underlying road network with the introduction of AVs. This has a negative impact regarding traffic safety, noise and air pollution. Although one might argue that future AVs will have increased safety levels and a more eco-friendly way of driving. Lastly, it was observed that with mixed traffic situations, non-AV users were ‘forced’ to shift their departure times out of the peak moments, move to less congested periods. Conversely, AV users were less affected by these longer travel times and prioritised their preferred arrival times. It is recommended that further research is conducted to include the dynamic modelling element of blocking back. In addition, the extended α-β-γ model parameter values should be assessed to arrive at more substantiated values. Moreover, it suggested to further investigate the impact of differentiation towards road capacities for AVs. Furthermore, this study did not investigate heterogeneity among travellers’ preferences, nor did it take into account endogeneity through which people may assign themselves to a certain type of activity. It is suggest to take these aspects into account in further research. This study assumed full automation, whereas it would be interesting to investigate the effects with lower automation as well. Lastly, an important extension of this research would be to also capture the effect of value of travel time differentiation with respect to route choice, as this study did not differentiate in probabilities to choose a specific route per vehicle type.","Automated vehicles; Transport modelling; Departure time choice; Network effects","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:852c1e0b-7478-440a-bd38-bba41c6cebe1","http://resolver.tudelft.nl/uuid:852c1e0b-7478-440a-bd38-bba41c6cebe1","Contour Detection in Multi-Angle Time-Lapse Images of Growing Plants","te Hofste, Merel (TU Delft Electrical Engineering, Mathematics and Computer Science)","Budko, N.V. (mentor); Vuik, C. (graduation committee); Remis, R.F. (graduation committee); Delft University of Technology (degree granting institution)","2020","The problem of quantifying the growth dynamics of plants from time-lapse images is important for determining variety-specific characteristics and subsequent breeding. The goal of this paper is to address this problem and reconstruct three-dimensional images such that growth becomes visible. To this end, data of growing plants were collected in the form of multi-angle time-lapse images. In each image separately, the plants' outline was detected with a GVF-Snakes algorithm. The success of this algorithm is ensured by pre-processing steps and placing the initial contour based on color specifics of the image.<br/>The two-dimensional contours are then combined to reconstruct a three-dimensional contour in the camera reference frame. To obtain this reconstruction, points along the contour are matched using a RANSAC-based algorithm to estimate the essential matrix. The three-dimensional reconstructions show information about size, height, leaf structure, and growth of the plant, but the stability of the method has to be improved. Finally, an attempt is made to combine the GVF-Snakes with the point-matching algorithm, however, the convexity of the coplanarity constraint should be explored further.","contour detection; 3d reconstruction; essential matrix","en","master thesis","","","","","","","","","","","","","",""
"uuid:28e674a1-506c-44af-872a-b15024587f2e","http://resolver.tudelft.nl/uuid:28e674a1-506c-44af-872a-b15024587f2e","Distributed FDI using Recurrent Neural Networks for Thruster Faults in Formation Flying Satellites","Henkel, Martin (TU Delft Aerospace Engineering)","Guo, J. (mentor); Delft University of Technology (degree granting institution)","2020","Certain Formation Flying missions rely on their orbital control thrusters to maintain the formation, making a Fault Detection and Isolation (FDI) system that is capable of detecting thruster faults very valuable. In addition, communication between satellites in a formation can be expensive. In this thesis, a distributed FDI approach was developed making use of Recurrent Neural Networks (RNNs), utilizing the already available relative position and velocity data as input. <br/>To test the approach, a numerical simulation of a Virtual-Rigid-Body formation in low Earth orbit was developed in MATLAB. The RNNs were trained on noisy data from the simulation, utilizing the tensorflow library. The resulting system was analyzed and compared against a centralized Kalman-filter based approach, in detection capability, isolation capability and robustness. The developed approach showed overall worse performance, but offers reduced communication needs compared to the comparison method.","FDI; Neural Network; RNN; Kalman Filter; Formation Flying; Distributed; LSTM","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:5d651f8c-dc13-4290-a765-a605ea5f4027","http://resolver.tudelft.nl/uuid:5d651f8c-dc13-4290-a765-a605ea5f4027","Measuring Resilience in Freight Transport During Drought Disruption: A Discrete Event Simulation to Measure the Resilience of Freight Systems During Drought Disruption","Macquart, Timothée (TU Delft Technology, Policy and Management)","Comes, Tina (mentor); Huang, Y. (graduation committee); Bijlsma, Rienk (graduation committee); Delft University of Technology (degree granting institution)","2020","The Netherlands was faced with drought disruption within their Inland Waterways (IWT) in the past few years. The drought of 2018 was so severe that the disruption caused economic losses. As the topic of drought disruption is new, little strategies have been developed to reduce the economic loss due drought disruption. One concept has gained growing attention in the literature for potentially reduces such losses - namely, Synchromodal transport. Synchromodal transport - also called Synchromodality - consists of allowing freight forwards to select a transport modality until the last moment, instead of planning far before as is done now. In our paper we research to what extent Synchromodal transport can increase the resilience of the Dutch freight transport system during drought disruptions. Our rational for this research is the absence of insights for policy makers on how to reduce economic losses during drought disruption. Our research developed a Discrete Event Simulation to measure the performance of Road, Rail and IWT during droughts. We further developed a resilience Framework which identified five resilience metrics. We embedded the results of the simulation model within these metrics to evaluate the impact of Synchromodal transport for different penetration rates. Our results show that Synchromodal transport is able to avoid drought disruptions but only at penetration rates above 55\% - which is seen as high. However, even when disruptions were still present, synchromodal transport helped reduced the damages done by big margins during the disruptions - event at low penetration rates. This suggests that any effort to adopt synchromodality can be useful against drought disruptions.","Drought Disruption; Resilience; Synchromodality; Simulation; Inland Waterways","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:6371b72f-9390-4019-af58-444f1f6cde4d","http://resolver.tudelft.nl/uuid:6371b72f-9390-4019-af58-444f1f6cde4d","Business Valuation in the Frequency Domain: A Dynamical Systems Approach","van Ardenne, Xavier (TU Delft Mechanical, Maritime and Materials Engineering)","Mendel, M.B. (mentor); Delft University of Technology (degree granting institution)","2020","Business valuation is a set of procedures used by financial market participants to determine the price they are willing to pay or receive for businesses. Valuations play a crucial role in financial reporting, capital budgeting, and investment analysis. Current approaches to business valuation rely on professional expertise, causing the valuation to be as good as the analyst's assumptions. In this thesis, the entire valuation effort is translated into a systems and control problem. Economic engineering is used to formulate signal- and energy-based analogs for valuation concepts. A bond-graph model is developed to express general business dynamics as a set of differential equations. The model's analogy with the economic theory is shown by representing the model as a complex port-Hamiltonian system, and giving all elements and signals economic interpretations. A theory is developed to perform valuations in the frequency domain. This theory extends both the existing economic-engineering framework, and the existing valuation effort. Business valuation is performed by using this theory, by using the bond-graph model for business dynamics. The developed theory goes beyond the field of business valuations, as frequency-domain valuation can be applied to any type of financial instrument.","Frequency; Economic engineering; bond graph; complex port-hamiltonian; laplace; Bode; analogs; analogy; discounting; value; business; valuation; Hamiltonian; non-conservative","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:d886576a-c74c-410d-8297-bbe7696271f1","http://resolver.tudelft.nl/uuid:d886576a-c74c-410d-8297-bbe7696271f1","Design of an external patient specific guide for drilling a tunnel through the scaphoid","Hiemstra, Olivier (TU Delft Mechanical, Maritime and Materials Engineering)","Breedveld, P. (mentor); Kraan, Gerald (graduation committee); de Kater, E.P. (graduation committee); Harlaar, J. (graduation committee); Delft University of Technology (degree granting institution)","2020","In recent years, patient specific instrumentation (PSI) has shown to be a promising application of 3D printing in orthopedic surgery. By aiding the surgeon with accurate placement of instruments such as saws or drills, surgeries can be performed faster, and require less surgeon experience. While most of these devices interface directly with the bone, invasiveness can be greatly decreased by applying the device to the outside of the body. Such an external device also allows for guidance with respect to bones that are too small to place a device on directly, for example the carpal bones in the wrist. In this thesis, an external PSI is designed to aid surgeons in accurately drilling a tunnel through the scaphoid; one of the carpal bones. The main challenge addressed in this thesis is how to rigidly attach a guide to the largely soft and elastic exterior of the hand. This was overcome by ensuring that the guide only contacts the hand at locations where the bone lies directly under the skin. Exact constraint design was applied to determine a minimal set of such contact locations that fully constrain the relevant anatomy. A 3D printed prototype was made for 6 participants and measurements were done to determine the positioning accuracy as well as the stiffness of the connection between the guide and the body. The results show that external PSI is a promising technology for application to wrist surgery, but may not be applicable to other parts of the body due to a limited number of suitable contact locations.","Exact constraint design; modified Brunelli procedure; patient specific instrumentation; surgical guide; wrist surgery","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:1736cdd4-e5d2-4396-8da7-824d19625f83","http://resolver.tudelft.nl/uuid:1736cdd4-e5d2-4396-8da7-824d19625f83","Improvement of the operating reliability of the BAM Tidal Bridge by reducing the dynamic response due to waves","Vrijmoeth, Wessel (TU Delft Civil Engineering and Geosciences)","Bricker, J.D. (mentor); Voorendt, M.Z. (graduation committee); Hendrikse, H. (graduation committee); De Jong, D. (graduation committee); Delft University of Technology (degree granting institution)","2020","The BAM Tidal Bridge is a proposed bifunctional concept of a bridge connection between two Indonesian islands, and the world’s largest tidal power plant. The wave forcing on the floating structure leads to an undesired dynamic response and a decreased operating reliability. The thesis objective is about designing an additional structure or a design modification to the Tidal Bridge that reduces the downtime to a maximum of five days per year. A model has been developed to analyse the dynamic response of the original Tidal Bridge design, and to test possible design optimisations. Three successive design loops lead to the resulting design of an innovative sway plate structure which fulfils the design objective well.","Floating; Morison equation; Hydraulic Load; Tidal Bridge; Waves; Hydrodynamic","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:1f18fdd2-846f-453b-8f02-fc34ad77e849","http://resolver.tudelft.nl/uuid:1f18fdd2-846f-453b-8f02-fc34ad77e849","Nature-based bank design for the east side of Buiteneiland, IJburg, Amsterdam","van der Velden, Marieke (TU Delft Civil Engineering and Geosciences)","Aarninkhof, S.G.J. (graduation committee); Hofland, B. (mentor); Jonkman, S.N. (graduation committee); Ko, Kelvin (graduation committee); Delft University of Technology (degree granting institution)","2020","The Engineering Office of the municipality of Amsterdam is developing six man-made islands in the IJmeer. One of the last islands will be Buiteneiland. The location and orientation of Buiteneiland is been agreed when IJburg was designed. The area of interest of this study is the land-water transition at the east side of the island. The IJmeer's morphology is storm driven and the prevailing waves in this low energy environment, have limited reshaping capacity. Therefore, the land-water transition needs to consist of erosion protection. At the same time, the east side of the island will contribute to the 'Boog om de Oost', a provincial arch that connects the province of Utrecht with North-Holland via outer dike reed fields. For the Engineering Office, this was the reason to ask for an approach to deal with a hybrid solution, that combines a nature-based foreshore with an erosion protection for the east side of Buiteneiland. Figure 2.a and Figure 2.b shows two possible land-water transitions, a traditional dike and a nature-based hybrid solution. This composed the research question for this study: What is a safe and nature-based hybrid solution for the case study: east side of Buiteneiland, IJburg?. Design of alternatives for the nature-based hybrid solutions is done according to the method of de Vries et al. [2016]. This Building with Nature method is developed for nature-based type of projects. The Building with Nature method contains the five clear steps that have been worked through iteratively. The most suited nature-based hybrid solution for the east side of Buiteneiland seemed the Hard Arch variant (see: Figure 3) When implementing a nature-based hybrid solution, components and concepts of this solution can be extracted and implemented individually. New build or restored land-water transitions at least consists of a vegetated foreshore. The dike of the Basic Concept (is a dike without a foreshore or vegetation), covered by grass requires a crest height of 2.27 m. The hybrid solution as the Hard Arch variant, the grass covered dike only requires a crest height of 1.61 m, while offering the same protection level. The costs estimate for the found hybrid solution is a factor 5.5 higher than for the Basic Concept. However, the hybrid solution does have a lot of extra benefits next to safety. A lot of natural capital is added to the IJmeer and for the citizens of Amsterdam, in terms of vegetation above and below the water surface. Furthermore, social value and inspirational values are added to the Markermeer, where other new islands or shore restorations can be inspired by this nature-based hybrid solution. Thus, this nature-based hybrid solution is more expansive, but a solution like this maximizes the benefits for local communities, nature and economy. Overall, the use of a nature-based hybrid solution is a way of combining the development of new nature and ecosystems with coastal protection providing safety and prosperity for local community.","Hybrid solution; Nature-based; Buiteneiland; IJburg; Bank design; Reed; Wave Attenuation","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","","52.36525732300581, 5.016769501252783"
"uuid:973a35e5-6108-423b-bf94-9b628881b48c","http://resolver.tudelft.nl/uuid:973a35e5-6108-423b-bf94-9b628881b48c","The Effect of Prior Knowledge on Sense of Agency: Using Expectation-Maximization to Reproduce the Moving Rubber-Hand Illusion","Tan, M.H. (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Wisse, M. (mentor); Zgonnikov, A. (mentor); Delft University of Technology (degree granting institution)","2020","When humans make inferences that go beyond limited, noisy, or ambiguous input data, background knowledge is necessary to make generalizations. Such inferences are important for designing intelligent artificial agents. Bayesian inference, a statistical method commonly used as a cognitive model of the brain, formalizes the integration of background knowledge, i.e. ""priors"", and sensory evidence. I research the effect of priors on sense of agency (SoA) in an artificial agent. In humans, SoA is the subjective experience of control over actions and their consequence. In robotics, developing an agent with SoA is a popular challenge and the first step towards the artificial self. <br/><br/>This thesis designs an artificial agent where the same prior knowledge improves SoA in unambiguous environments and induces incorrect, illusory SoA in noisy, ambiguous environments. First, I provide a comprehensive overview on the role of priors in Bayesian inference and the computational principles of a SoA. Second, I define the ``point mass moving rubber hand illusion (mRHI)"", a simulation for an artificial agent that simplifies the human mRHI experiment. Third, I use two parameter estimators, ordinary least-squares (OLS) and expectation-maximization (EM), to calculate SoA in the point mass mRHI. <br/><br/>I found that SoA requires a prior belief about the causal relationship between outcome and action. In the point mass mRHI, the agent has to identify which of the three point masses it can control with its force input. The agent has the prior knowledge that there is a causal relationship between its actions and the states of one point mass. Though with OLS the agent has correct and incorrect SoA, some of the results not comparable to the results from human mRHI experiment. A likely cause is that this simplest reproduction of the mRHI models SoA as a binary variable and does not use Bayesian inference. The (partially) Bayesian parameter estimator EM calculates SoA as a (continuous) posterior probability and finds results similar to the human mRHI experiment. Comparing an OLS algorithm without prior to the EM algorithm, I found that in unambiguous environments the Bayesian prior improves the agent's general SoA and SoA over time but does not improve the SoA for the point mass that the agent does control. In the ambiguous environments, the prior generally motivates the agent towards a SoA over the incorrect mass. However, in a noisy but slightly less ambiguous environment, the prior improves the agent's SoA. In short, the prior improves a SoA when the agent needs to make inferences that go beyond the data but can also induce an incorrect SoA in a noisy and ambiguous environment.<br","sense of agency; Rubber Hand Illusion; priors; expectation maximization","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:6bd8701a-65db-433c-9973-1ef7dd8a9729","http://resolver.tudelft.nl/uuid:6bd8701a-65db-433c-9973-1ef7dd8a9729","Online Prognostics of Remaining Useful Properties for Cross-Ply Composites in Early Fatigue Life: A Model-Based Machine Learning Approach","De Jonghe, Thomas (TU Delft Aerospace Engineering)","Zarouchas, D. (mentor); Delft University of Technology (degree granting institution)","2020","High performance continuous fiber-reinforced composites are becoming increasingly important in the aerospace industry. In these structures, internal damage is often created and propagated throughout the lifetime, having a negative impact on the structural properties. In order to allow for condition-based maintenance, there is a need for reliable prognostics to predict future damage states. Therefore, a model-based machine learning approach is developed in this thesis to perform prognostics of the remaining useful life (RUL) and remaining useful properties (RUP) of cross-ply composites to end-of-early-fatigue-life (EOEFL). In-situ transverse matrix crack density and dynamic stiffness data are available, as well as offline delamination ratio and damage induced stiffness degradation data. To account for the multicausality and non-linearity in stiffness degradation, the evolution of cracks and delaminations is modeled using separate phenomenological relations that are pre-trained with high variance using non-linear least squares (NLS) on a separate training set. These damage properties are then combined into a normalized stiffness prediction using NLS pre-trained phenomenological relations that express the induced stiffness degradation for each of the aforementioned properties. A particle filter (PF) trains the model parameters, initialized in a high variance uniform distribution, for the phenomenological models in real-time (i.e. online). This is done with the in-situ crack density and normalized stiffness measurements of the testing specimen only. A random walk on the model parameters, which declines towards EOEFL with a given rate of convergence, is added to allow for continuous adaptivity. By propagating each particle to future states beyond the online time step in the PF, the prognostics are obtained. This encompasses the RUP and RUL to EOEFL using a weighted sum of the particles. After applying this methodology to the case study data, it is concluded that the potential of PF to offer adaptivity required for RUP prognostics of composites is identified, definitely for damage properties showing early characteristic behavior. However, reliable RUL estimation to EOEFL with the methodology set out in this thesis remains difficult. Especially the stiffness degradation model and the failure criterion for EOEFL generate difficulties. Therefore, a promising recommendation would be to combine similar phenomenological relations to end-of-life for crack and delamination growth with an alternative stiffness model. A feasible approach would be to train a surrogate model on synthetic data generated with finite element modeling simulations. Finally, a sensitivity analysis is done on three PF hyperparameters: sample size, threshold effective sample size, and rate of convergence. The first shows that a minimum sample size can be distinguished after which no improvement occurs when the sample size increases. The second indicates a 'sweet spot' that balances the sample impoverishment and weight degeneracy drawbacks. The latter makes it plausible that a moderate rate of convergence is preferable.","Online; Prognostics; Composites; Fatigue; Particle Filter; Structural Health Monitoring (SHM); remaining useful life","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:bd00e86e-928f-451d-945e-4cafd921e883","http://resolver.tudelft.nl/uuid:bd00e86e-928f-451d-945e-4cafd921e883","The benefits of participatory value evaluation in a company environment: A masters thesis on the possible benefits from the use of PVE in a company environment by conducting a PVE survey for Liander asset management","Heijnen, Tom (TU Delft Technology, Policy and Management)","Mouter, N. (graduation committee); Correlje, A.F. (mentor); Fens, T.W. (graduation committee); Karakoc, I. (graduation committee); Hartsuiker, A. (graduation committee); Haanstra, W. (graduation committee); Delft University of Technology (degree granting institution)","2020","This thesis explores how the benefits and drawbacks found in previous government-citizen use cases of Participatory Value Evaluation (PVE) translate to a company environment PVE use case. This research is conducted at and with the help of Liander. Liander is one of three energy distribution system operators in the Netherlands. The following research question is answered: “To what extend do the benefits of PVEs that are deployed in citizen to government context apply to the use of PVE within a company environment?”. This is done by doing exploratory research within Liander and conducting a PVE survey for their asset management department about the architectural life cycle of a compact secondary substation. Previous use cases are explored to identify the benefits and drawbacks of PVE. Agency theory is used to make a comparison between the government-citizen environment and the company environment. This comparison and the principal-agent relation is used to make predictions on the results of the survey to see if the survey produces valid data. Two of the four benefits found in previous cases translated to a company environment and the drawback translates to a lesser extent. The PVE survey used in this thesis became more complex and much more on an operational level compared to previous PVE surveys. This resulted in a smaller group of relevant participants, which directly impacted the benefits. Employees see potential to use PVE in different ways that would benefit efficiency or the flow of information. These implementations vary a lot, but for all of them the current PVE tooling is unsuitable. PVE tooling could be adapted to suit this new type of use and to increase the ease of use for companies. Further research on the exact adaptations of the PVE tooling would be needed to implement this. Future research on the use of PVE in a business environment could focus on more strategic subjects. As an example, general strategic direction could be the subject of the PVE between a company board and the company shareholders. These subjects would more closely match previous PVE cases and would help provide context for the results of this thesis.","PVE; Agency theory; Participatory Value Evaluation","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:bd356db8-0b0f-4756-93c6-caca7033c3a3","http://resolver.tudelft.nl/uuid:bd356db8-0b0f-4756-93c6-caca7033c3a3","Feasibility of a floating GreenBattery: Concept design for the GreenBattery on the energy storage lake of the Delta21project","van der Blonk, Jacco (TU Delft Mechanical, Maritime and Materials Engineering)","Schreier, S. (mentor); Hopman, J.J. (graduation committee); Keetels, G.H. (graduation committee); Antonini, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","The use of renewable energy sources like solar and wind energy for the generation of electricity are expected to increase in the coming decades. However, these sources are intermittent. Therefore Electrical Energy Storage (EES) systems are needed in the near future to assure a reliable electricity supply. These systems should also be able to deliver power in longer periods of time with low generation from wind and solar energy sources. An example of such an EES system is the GreenBattery, developed by AquaBattery. This is a flow battery that stores the electricity by splitting salt water in an acid and a base. Because the main component of the GreenBattery is salt water, this battery is safe in use, as it cannot catch fire or explode. Furthermore, this makes the battery environmentally benign and cost competitive with other EES systems. The main focus of this thesis is to make a concept design of a GreenBattery that can be placed on a water like a lake. This concept is evaluated in a case study regarding the energy storage lake of the Delta21 project. This battery could provide a reliable backup electricity source for e.g. the Port of Rotterdam or stabilise the electricity output of renewable sources. Therefore, the main research question of this thesis is: ‘How can AquaBattery’s GreenBattery be realised on the energy storage lake of the Delta21 project, providing long term storage?’ To answer this question, first the design basis is explored. Based on this, concepts are generated using a morphological chart method and the most feasible concept is chosen using a multi-criteria analysis. This chosen concept is worked out in more detail, after which its technical and economic feasibility is investigated. The most feasible concept turned out to be a floating concept. This concept uses floating rigid tanks to store the different liquids present in the GreenBattery. The power unit, where the electricity conversion takes place, is placed on top of these tanks. Furthermore, the feasibility of integrating a solar photovoltaic system on the floating tanks is investigated, because of the large area available for multiuse on such an island. The resulting dimensions of the floating tanks is 98 by 98 by 3 m (length, width, draft). Four of these tanks can be coupled together to form one floating island. Such an island can store about 560 - 800 MWh of energy, depending on the required storage duration and about 3.2 MWp of solar panels can be placed on top of the tanks. In total, about 300 of such islands can be placed on the energy storage lake of the Delta21 project. Such an island is technically feasible, because the natural periods are larger than the expected wave periods. Therefore, the motions and forces of the island will be minimal. Furthermore, in terms of costs, the floating GreenBattery is cost competitive with other EES systems and therefore will be economically feasible as well.","Energy storage; Floating structure; GreenBattery","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:652c435c-f01a-4077-b322-81da5a102488","http://resolver.tudelft.nl/uuid:652c435c-f01a-4077-b322-81da5a102488","Oyster broodstock structure: On the design of oyster broodstock structures for nature enhancement in offshore wind farms","van Rie, Victor (TU Delft Civil Engineering and Geosciences)","van Koningsveld, M. (mentor); Herman, P.M.J. (graduation committee); Taneja, P. (graduation committee); Ter Hofstede, Remment (mentor); Raaijmakers, T.C. (graduation committee); Delft University of Technology (degree granting institution)","2020","Over the recent years, the Dutch Continental Shelf has seen the erection of various wind farms in an effort to counter climate change by replacing fossil-based power plants. Since the majority of these sites use scour protections which have a substantial impact on the surroundings, the Dutch government increasingly stimulates and requires ecological enhancement of such structures in order to restore the natural habitat and maintain the marine ecosystem of the North Sea. Oyster enhancement has been one of the methods used for the ecological enhancement of offshore wind farm scour protections. However, studies report that a successful structure for the harbouring of an oyster population is yet to be developed. Existing structures were found to be unstable or unable to provide a suitable habitat for the oysters (Bouma, Belze, et al., 2013; Stokes et al., 2012). The study at hand aims to develop a successful design for oyster broodstock structures for nature enhancement in offshore wind farms. It was conducted for Van Oord as part of project Ecoscour. To establish design criteria for the oyster broodstock structures, oyster habitats and the Borssele V site were analysed and a brainstorm session with partners from project Ecoscour was set up. The final criteria concerned: ecology; structural integrity; commissioning &amp; construction; and monitoring. The design criteria were used to develop several viable structure designs. In order to rapidly assess the strength and stability of potential designs, a Python-based open source tool was built named Econstruct. With this tool, geometries can easily be evaluated under various influences, accounting for the effect of marine fouling. This could be used for quick investigations of loads, stability and structural integrity. The Econstruct tool was validated and analysed for sensitivity for the input parameters, of which the input radius and current velocity had the highest influence on stability. Using the environmental input parameters that hold for the Borssele V wind farm, a terraced design was proposed. After consultation with the manufacturer of the structure, D &amp; M engineers, this proposal was altered to account for manufacturing limitations. The definitive design was evaluated using the Econstruct tool and found to be stable. It was then manufactured, and ultimately placed in Borssele V in October 2020. Several recommendations are made for future research and the design of ecological enhancement structures for offshore wind farms. Most importantly, the Econstruct open source tool can be used in the future for the design of structures for other ecological enhancement projects such as coral reef restorations.","Oyster broodstock structure; Nature-inclusive; Offshore Wind Farm; Object-Oriented Programming","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:60957970-2e7d-420c-94ae-0247dec7a3bd","http://resolver.tudelft.nl/uuid:60957970-2e7d-420c-94ae-0247dec7a3bd","Assessment of Reinforcement Learning for CubeSat concept generation","Krijnen, Bas (TU Delft Aerospace Engineering)","Guo, J. (mentor); Delft University of Technology (degree granting institution)","2020","The growing need for CubeSats could present strong demands for the use of automated systems during the early stage of the design cycle. Automated design tools that are able to incorporate the entire design space offered by the commercial-off-the-shelf (COTS) components for CubeSats may potentially improve the design of a CubeSat, compared to manual methods. This thesis sets out to develop and assess such a design tool. The design tool that is developed makes use of reinforcement learning (RL) for automated CubeSat concept generation. Concepts are generated by selecting components from a manually created hypothetical components database. The capability of the design tool to create feasible CubeSat concepts is tested through a case study, where the results from a manual approach are compared to the results from the design tool. It is investigated whether the RL-based design tool shows promise for automated CubeSat concept generation.","CubeSats; Design Tool; Preliminary design; Reinforcement Learning; Space Systems Engineering","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
