"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:8aeb657b-38c2-41f6-b72b-7454cc096416","http://resolver.tudelft.nl/uuid:8aeb657b-38c2-41f6-b72b-7454cc096416","Design of a machine maintenance information and control system, from a continuous improvement perspective","Buitenhuis, R.M.","Beelaerts van Blokland, W.W.A. (mentor)","2014","Fokker Aerostructures is a supplier of e.g. fuselage parts, wings or tails in the aviation industry. In its goal to achieve operational excellence, machine maintenance has been subject of interest. The machine park has an inherent demand for machine maintenance; it is therefore subject of continuous adjustment and improvement. This research discusses a machine maintenance improvement process on machine and organizational level, covering the required information flows and necessary functions for improvement. No connection between this processes and existing operations has been found in literature, which is therefore subject of research within Fokker Aerostructures. Analysis shows that no formalized and structured improvement process exists, and improvement actions are initiated by gut feelings. No formal connection exists between improvement projects and operations. The available data is limited or incomplete when compared to the required data for machine maintenance improvement. A machine maintenance information and control system is designed from a continuous improvement perspective. Both the machine level, as well as the organizational level is covered, using respectively an information framework; and the DMAIC cycle, which is suitable due to its data driven nature. The design has been created by adding a formalized improvement process to existing operations, which has been interconnected by means of a data framework that combines the different data types required to determine the demand for maintenance for a specific machine; being Function, Impact, Cause, Part and Action. The steps Define, Analyze and the development of Improve are performed by a team, which consists of experts on the machine, and is executed outside regular operations. Measure and the implementation of Improve are executed within operations. Measure creates data that feeds the initiation and development of an improvement. The Control step has been expanded to a control mechanism that connects the improvement process to operations. This is showed in Figure 32. The demand for maintenance differs per machine, which can be quantified using machine specific data. This serves as an input for the improvement process, by both initiating it, and making the development of an improvement possible. It therefore is the interconnecting aspect between operations and improvement, and is actively being guided by the control mechanism. The model has been developed within Fokker Aerostructures, within the scope of a limited amount of departments. It is however applicable wherever continuous improvement has to be executed; the model connects the environment where the improvement takes place, to the development of the improvement. Specific data flows, such as the framework that has been used, have been grafted onto machine maintenance, and should be altered when the model is implemented in another context.","","en","master thesis","","","","","","","","2019-05-26","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:cebf97d0-4c72-49fd-ab11-5d0f0fbb8923","http://resolver.tudelft.nl/uuid:cebf97d0-4c72-49fd-ab11-5d0f0fbb8923","Wind Farm Effects on the Atmosphere: A meso-scale and numerical modeling of the offshore boundary layer through parameterized turbine rotors","Striedinger, A.M.","Hartmann, H. (mentor); van Bussel, G.J.W. (mentor); Bierbooms, W.A.A.M. (mentor)","2014","In this study, the offshore wind farm effects of Thanet (300 MW) in the U.K, and of Middelgrunden (40 MW) in Denmark were analyzed in a meso-scale numerical prediction model, whilst working at MeteoGroup. For the final analysis of Middelgrunden, the model is validated with measurement data from Middelgrundens Vindmøllelaug. The model uses parameterizations for the atmospheric flow, surface physics effects, and a turbine scheme based on a Drag disc concept. The scheme uses turbine data in relation to changes in the turbulent kinetic energy of the flow as it passes through the rotors. The free stream is affected by the farm through local reductions of turbulence intensity aligned in front and in-between turbine rows, and the regions affected are as high as the turbine themselves. Wind speed near the surface is found to increase inside the wind farm (a phenomena often times unexpected), transporting turbulence downstream by advection. The simulations indicate that the added turbulence form turbine rotors promotes strong vertical transport of turbulent kinetic energy up in the atmosphere, and directly above the wind farms. Further, horizontal momentum exchanges is proven to be negligible behind turbine rotors in the downstream of the farm due to the lack of proper turbulent advection. Local meteorology is affected as the air suddenly expands above the farm, increasing the height of the planetary boundary layer as a consequence. The expansion creates a vertical temperature gradient, separating cooler air masses above the rotor area, from similarly hotter air masses near the surface. The gradients obtained varied from -0.2OC to +1OC. Surface to air heat fluxes are lessen inside turbine arrays, whilst increased downstream in the farm wake. Additionally, the Local flow patterns are found to be crucial in determining the shape and a sense of direction of the wake downstream. Finally, the meso-scale model with turbine scheme is found to mimic the interaction between the turbines and the atmosphere, to some extent due to uncertainties in the horizontal gradient of turbulence intensity. Further improvement is needed to produce a precise power forecast, which also depends on the model input data, such that a focus of attention is the correct prediction of wind direction. Further, the accurate representation of the turbine layout and number of turbines per grid location are essential to detail the turbulence inside the farm, but not for analyzing meso-scale effects. Winds speed and power ratio profiles were found in agreement with measurements.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","Sustainable Energy Technology","",""
"uuid:47448360-835e-466b-b88d-dc8f066512f2","http://resolver.tudelft.nl/uuid:47448360-835e-466b-b88d-dc8f066512f2","Quantifiable Performance Information, the road to winning tenders? A research into the optimisation of the application of QPI by vendors","Jongerius, J.","Hertogh, M.J.C.M. (mentor); Santema, S.C. (mentor); Demirel, H.C. (mentor); Egmond, C. (mentor); Jonker, R.J. (mentor)","2014","","information system; Performance Measurement System; Quantifiable Performance Information; Best Value Procurement","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Engineering and Management","",""
"uuid:5e06cbe4-c7ed-49f5-aa7b-c9eecb72eb3e","http://resolver.tudelft.nl/uuid:5e06cbe4-c7ed-49f5-aa7b-c9eecb72eb3e","Structural Shape Optimization: Using Isogeometric Analysis","Yan, D.","Turteltaub, S. (mentor)","2014","","isogeometric analysis; shape optimization","en","master thesis","","","","","","","","2014-05-23","Aerospace Engineering","Mechanics, Aerospace Structures & Materials","","","",""
"uuid:0ca43e70-d85e-4b59-9e58-0e23d7be997b","http://resolver.tudelft.nl/uuid:0ca43e70-d85e-4b59-9e58-0e23d7be997b","The in-transparency of the Amsterdam office market - The underlying incentive and effective rental price development: A quantitative research into the market dynamics and spatial segmentation of the Amsterdam office market over the period 2002-2012","Boots, R.C.","Koppels, P.W. (mentor); Remoy, H. (mentor); Rooij, R. (mentor)","2014","The Amsterdam office market is characterized by large fluctuations in vacancy rates the last 10 years. Especially during the burst of the ICT-bubble (2001-2003), and in the period before and at the start of the economic recession (2007-2009), the vacancy rates increased a lot in the market. However, a ‘paradoxical situation’ occurred as the reported average rent levels do not demonstrate the sever price decrease one might expect. In contrast, the rent levels remain relatively stable in the market. One of the explanations for this occurrence is due to the provision of so-called lease-incentives by landlords instead of decreasing their rental price. As published rental prices are not corrected for these incentives, the rental price development remains on a relatively stable level. However, the true and underlying rental price corrected for incentives might differ from the published rental prices. In addition, the underlying rental price development might indicate a more realistic relation with the vacancy rate in the Amsterdam office market. This master thesis will research this phenomenon in the Amsterdam office market over the period 2002-2012.","incentives","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Real Estate Economics","","52.009908, 4.371299"
"uuid:238edac3-0d8a-490f-be0f-c38a5a54dfd6","http://resolver.tudelft.nl/uuid:238edac3-0d8a-490f-be0f-c38a5a54dfd6","Impulse Based Substructuring Unravelled; Simulation and Coupling of Structural Dynamics in the Time Domain","Van den Bosch, D.D.","Van der Seijs, M.V. (mentor)","2014","One way of deriving the dynamics of a structure, is by combining the dynamics of its substructures. This concept is named ’Dynamic Substructuring’ and it allows us to cope with the increasing complexity of models by dividing them into substructures and deriving their structural dynamics independently. This allows an improvement in computational efficiency. Substructuring in the frequency domain is well established nowadays, but it is not per definition best suited for simulations containing impact-like load cases. Impulse Based Substructuring (IBS) has recently been proposed allowing analysis of the high-frequency dynamics induced by these load cases more efficiently than the so-called Frequency Based Substructuring (FBS). Unfortunately IBS is not yet as mature as its frequency based counterpart. Performing a stable substructuring operation without non-physical side-effects using experimentally obtained models is at least as extensive as when done in the frequency domain. This research is performed in order to make IBS a worthy alternative to FBS. The focus of this research is twofold. First, methods on how to obtain a structure’s dynamics using its Impulse Response Functions (IRFs) are discussed. It is derived how structural dynamics can be obtained by the convolution product between the IRF and force loading history. It is discussed how this convolution product can be discretised and it is shown that an algorithm exists which assumes piecewise linear behaviour for both the IRF and the force loading history. This results in only a third order error in the obtained response compared to the response obtained by the original convolution. Obtaining these IRFs is a challenge on its own. IRFs can be obtained either numerically, analytically or experimentally. It is shown how the IRFs of a multiple Degree of Freedom system is derived using Modal Superposition and how this relates to obtaining the system of IRFs numerically using two Newmark time integration methods. The errors made when obtaining IRFs experimentally are discussed and it is shown what effect they have on the simulated dynamics of the structure for varying load cases. Since solving the convolution product for lengthy load cases becomes computational extensive, techniques to enhance computational performance are discussed. Among those a matrix recurrence procedure for modal contributions is proposed. Secondly, the research focusses on the coupling procedure itself. It is explained how the convolution product is expanded to satisfy equilibrium and compatibility between the coupled substructures. It is shown that the main challenge is to accurately determine the forces acting on the interfaces between the substructures such that compatibility is maintained. Three coupling methods are discussed. The first method amounts an analytical procedure using the Laplace domain to obtain the interface forces. Secondly, the classical discrete coupling method is discussed, which satisfies compatibility explicitly to obtain the interface force every time step. Finally an inverse IRF filter approach is proposed. This approach uses the predicted uncoupled behaviour of the system to obtain the required interface forces. Next, it is discussed how the contribution of the interface forces in the convolution product relates to the contribution of the excitation on the coupled structural dynamics. It is shown how the contributions of the interface forces are constantly compensating the uncoupled structural dynamics induced by solely the excitation, such that their combined contributions show the coupled structural dynamics. This process is very prone to errors in the IRFs. Different effects as a result of these errors cause unstable and incomplete coupling behaviour. These effects are discussed and eventually a summary is given on which criteria an IRF should satisfy in order to guarantee stable and clean substructuring. Finally, the classical discrete approach and the inverse IRF filter approach have been tested on a case consisting of the coupling of two numerical models of a linear bar. It was seen that the used IRFs are required to be causal in order to result in a stable substructuring procedure. Furthermore it is seen that the inverse IRF filter method seems to underestimate the interface forces resulting in incomplete coupling.","Impulse Based; Substructuring; Structural Dynamics","en","master thesis","","","","","","","","2015-05-12","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:5bcd1da0-2e6c-47e6-8e0e-4ff0a4ce7dec","http://resolver.tudelft.nl/uuid:5bcd1da0-2e6c-47e6-8e0e-4ff0a4ce7dec","KLM Transfer 2023","Hooft, R.H.F.","Van Dijk, M.B. (mentor); Santema, S.C. (mentor)","2014","Approximately 70% of KLM passengers transfer via KLM’s main hub AAS. It is obvious that KLM’s transfer product is extremely important as alternative transfer airports are improving rapidly. KLM is losing ground to the competition. Therefore this report is made is order to investigate KLM’s transfer product and how KLM can jump ahead of the competition once more.","KLM; transfer; Schiphol; VIP; mind-set","en","master thesis","","","","","","","Campus only","2015-05-23","Industrial Design Engineering","Industrial Design | Design Aesthetics","","Master of Science Integrated Product Design","",""
"uuid:3540ec70-a8de-498b-baea-f8dedd05284f","http://resolver.tudelft.nl/uuid:3540ec70-a8de-498b-baea-f8dedd05284f","Magic Magnetic:Playground equipment for improving girls’ gross motor manipulative skills","De Groot, D.M.","Boersema, T. (mentor); Wormgoor, R. (mentor)","2014","Today’s 10 year olds will die at a younger age than their parents will (Sportnext, 2012). For the first time in years the life expectancy of a human has declined. During the last few decades in Europe young people’s physical performance has declined. A decrease can be identified in most of the motor abilities, and physical performances such as speed, endurance and strength (Brettschneider & Naul, 2004). Research has been done in order to determine the differences between boys and girls concerning physical activity. Literature research and interviews with experts indicated that girls are less physically active than boys (Harten, Olds & Dollman, 2007). Girls also have less developed gross motor manipulative skills (GMMS). Reasons for the differences between boys and girls might be both internal and external. Internal reasons for example are the differences in interests of the two sexes. An external reason is that girls and boys are stimulated differently by culture and environment. Girls also feel that boys have greater skills in sports, which results in girls participating less in certain sport and activities (Frost, Wortham & Reifel, 2012). Many sports and games played by children require mastering GMMS (ball skills). In order to enable more equal chances among boys and girls a solution should be found. It is assumed that helping girls to develop GMMS will also help them gaining confidence to participate more in ball sports and games. In collaboration with Studio Jan Ooms playground equipment is developed in order to give six to eight year old girls a chance to practice and develop ball skills. To further develop the chosen concept and to test the interaction between user and product a mock-up model of the Magic Magnetic was tested with eight boys and girls. It was evident that the participating children were enjoying themselves a lot when they were playing with the Magic Magnetic (§ 5.3.3).The children also believed that the game will help developing ball skills. It was noticed during the test that the playing area was too small and the table’s shape needed to be changed. Using strong magnets increases the effect on the movement of the ball. For that reason in the final design even stronger magnets will be placed inside the table than the ones used in the mock-up model. Different patterns of the magnets and two settings were tested during the mock-up test. The game has been played and tested with and without bowling pins. Both were experienced as a lot of fun. For the final design a decision has been made to leave out the bowling pins. In future product development the bowling pins can be reconsidered as they add a lot of game possibilities to the product. The Magic Magnetic is a magnetic table with a magnetic ball hanging above this table. It consists of a ball suspended from a pole by a chain, and a bowl shaped table underneath. A strong magnet is inserted inside the ball to make it magnetic. The table’s surface contains several groups of strong magnets as well. The magnets inside the table’s surface are repelling the magnet inside the ball. This is causing the ball to move unpredictably. Children can stand around the table and inside the gaps of the table’s surface to play with the ball. They can discover the magnets and try to play and throw around them. On the surface of the table are coloured lines. These lines are positioned in a way that when a ball is being thrown exactly in that direction the ball will follow the path of the line. Because this game only requires the use of hands, it is also possible for children in a wheelchair to play. The product will be placed in a public outdoor environment. Girls are given the opportunity to practice and play whenever they want to. Further research is required to evaluate the final design. In order to check the play value and the interaction with the final design a prototype must be built and tested with the target group.","children; motor skills; gross motor manipulative skills; ball skills; magnets","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:98c049b0-b276-4679-8124-c02411244f72","http://resolver.tudelft.nl/uuid:98c049b0-b276-4679-8124-c02411244f72","The pursuit of happiness; redefining the interior design of a Car2Go vehicle.","Duste, T.F.","Desmet, P.M.A. (mentor); Van Grondelle, E.D. (mentor); Fischer, J. (mentor)","2014","This graduation project redefines the interior of a Car2Go vehicle by using Design for happiness as explorative research. Design for Happiness is a fairly new term in the design world and is increasingly applied, though there is still no existing methodology. The outcomes of this report will be used as a case study for a scientific paper at the TUDelft, concerning the methodology of Design for Happiness. The report walks through four steps of happiness: the current level, the base level, the essence and the outlook of happiness. All outcomes are derived from literature research, in-depth observations using ECC, surveys and interviews. The goal is to identify the steps to design for happiness in the particular case of car sharing. Though the use of a personal vehicle interior is primarily different than the use of a sharing vehicle interior, the design of the two is indifferent. Instead of designing on a functional level meant for individual use, it should be a reflection on the emotional needs in sharing context. Towards the somewhat rigid design attitudes present in the automotive industry the facets of positive design can redefine older thinking patterns. The first level, the current level of happiness searches for existing values within the product that already increases happiness. In this particular case, Car2Go should maintain a car that is small in dimensions and electrically driven. The base level of happiness creates short-term happiness by taking out negative emotions. The interior is designed to be easily cleaned and to be intuitive in use. Quantitative rules define the design of the floor, seats, dashboard and doors. The floor should have a flowing design without gaps and holes. A gully can be implemented to cover dirt and for personalization purposes. The seat should be connected to make it easier to clean and to improve the use of getting in and out. The dashboard should have a personal communication towards the driver and should guide the user through its user steps. The doors should cover its compartment areas with a panel; which can have multiple applications. According to Design for Happiness, solving the contradiction between collective needs and individual behaviors evokes long-term happiness. These qualitative rules are discussed in the essence of happiness. An interaction is designed that changes along the expert level of the user. In phase 1 social driving is stimulated by rewarding each other’s behaviors. In phase 2, a radar map shows the positions of other Car2Go’s to stimulate collective collaboration. The last phase gives occasional rewards to stimulate explorative city behavior. The final design gives a platform for interaction and combines the quantitative and qualitative rules in one interior design. The last level, the outlook of happiness, looks at the society implementation within the future developments of Car2Go. It suggests an increase in tourism purposes, whereas to link the personal needs of this specific group to the city possibilities. In conclusion, Design for happiness is not a key finding that manifests in one design element; it is a gradual change through all levels of happiness. For every level, happiness increases.","design for happiness; interior design; automotive design; car-sharing; subjective well-being; positive design; emotion; urban mobility; electric vehicle; smart; Car2Go","en","master thesis","","","","","","","Campus only","2015-05-23","Industrial Design Engineering","Integrated Product Design","","Automotive specialization","",""
"uuid:384942fc-467c-4bba-b052-3eef484a4b5c","http://resolver.tudelft.nl/uuid:384942fc-467c-4bba-b052-3eef484a4b5c","Design of a Compliant, Multi-Phalanx Underactuated Prosthetic Finger","Groenewegen, M.W.M.","Herder, J.L. (mentor)","2014","Highly advanced robotic hand prostheses are praised for their impressive grasping and pinching capabilities. Nevertheless, a high demand remains for grasping mechanisms that are cheaper to produce, easier to assemble and lower in overall maintenance. In this paper, the idea of creating a 3D printable underactuated grasper was realized to fulfill these desires. Through a literature survey on existing grasper mechanisms, a basic structure was defined of a three phalanx finger with anthropomorphic dimensions. By using a Pseudo Rigid Body model, a generation optimization analysis was conducted that resulted in a partially compliant conceptual design. This underactuated, anthropomorphic compliant finger was able to reach a fingertip trajectory of 180 degrees. A prototype based on this final design was manufactured out of flexible, high strength nylon, and experimentally evaluated to compare with the simulation model. It was found that the finger met all the set design criteria. Furthermore, despite consisting out of multiple components, no additional assembly steps are required once the design is completed in the 3D printer. In addition, a basic 3D printable compliant hand was created to further show the feasibility of the design as a compact yet versatile low-cost, underactuated hand prosthetic.","3D-printing; anthropomorphic; compliant; multi-phalanx; prosthetic; underactuation","en","master thesis","","","","","","","","2014-06-05","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:5a4b8f8d-6cea-4e75-ba11-8da3fe4457cc","http://resolver.tudelft.nl/uuid:5a4b8f8d-6cea-4e75-ba11-8da3fe4457cc","Sensitivity Analysis of Airborne Wind Turbine Design Variables: sing trajectory optimization","van Alsenoy, T. (TU Delft Aerospace Engineering)","van Bussel, G.J.W. (mentor); Schmehl, R. (mentor); Voskuijl, M. (graduation committee); Delft University of Technology (degree granting institution)","2014","The objective of this research is to determine the impact of design variables on power output of the Makani Power Wing7 airborne wind turbine. This system consists of a rigid wing connected to the ground using a using a number of bridles and a tether. The tethered wing ﬂies crosswind trajectories and generates power using on-board turbines. Sensitivities of power output to design variables are required for various design trade-oﬀs. A simulation and optimization approach is presented which allows analysis of a fairly complex model with realistic controls and constraints. Using trajectory optimization removes the assumption of a predeﬁned trajectory and allows analysis of the impact of the ﬂightpath itself. The wing is modeled as a rigid body with six degrees of freedom. Aerodynamic forces are determined using a response surface on results of a vortex lattice code. A time-varying position of the bridle attachment point couples the wing to the tether. This tether is implemented as a straight elastic element with analytic approximations for the eﬀects of mass and aerodynamic drag. The power system model consists of a turbine response surface and DC-equivalent generator model. Optimal trajectories are determined using the direct collocation method resulting in a capacity factor of 48.1% for a site with uniform wind ﬁeld and annual mean wind speed of 7.5 m/s. The relative impact of aerodynamic lift and drag on long term averaged power output are found to be an order magnitude more important than wing mass. Topology and circularity of the ﬂight path are found to have a low impact on power.","","en","master thesis","","","","","","","","2020-07-27","","","","Aerospace Engineering","",""
"uuid:2024b8f8-56a3-4bd5-a62f-8e1227d7eff4","http://resolver.tudelft.nl/uuid:2024b8f8-56a3-4bd5-a62f-8e1227d7eff4","Concept design of an installation vessel to install fully assembled next generation offshore wind energy turbines","Krishnakanth, R.","Huijsmans, R. (mentor); Weustink, R. (mentor)","2014","The shifting of the European energy market towards the wind energy means there will be more wind farms developed in deeper water and farther away from the shore. The existing infrastructure being used for installation is seldom purpose-built for this task, resulting in delays and consequently loss of money for the operators and contractors. Furthermore, the existing process is labor intensive, time consuming and not very safe, the vessels are limited by design to work in moderate sea conditions that for instance exist in the North Sea during the summer season. Seaway Heavy Lifting has been actively involved in solutions for the single lift installation of wind turbine generators (WTG’s). This thesis is to investigate whether there can be a new concept based on improved hull shapes to install WTG’s in a single lift operation more efficiently. The study involves the development of a concept which can provide safe and speedy transportation and installation of fully assembled next generation WTG’s. The selection of the hull shape is based on an extensive but subjective multi criteria analysis using the mission profile and functional requirements of the vessel and available research & operational data. Most important criteria used are: sufficient capacity to carry 8 completely assembled WTG’s of 7MW in vertical position on deck, sufficient speed potential for good North Sea logistics, good motion characteristics for high installation work-ability, sufficient stability to perform the lifting task. From the multi criteria analysis the SWATH (small water plane area twin hull) appears to be the most promising hull shape and is therefore selected for further analysis. Because Seaway Heavy Lifting has more than two decades experience with mono hull heavy lift vessels, a dual draft mono hull vessel dedicated for WTG installation is also analysed for reference. The dimensions of both vessels are determined based on a parametric study in order to comply with the various design requirements. The required deck area and layout together with the strict stability requirements like drop load criteria and intact stability turned out to be important for overall dimensions of both the SWATH and dual draft mono hull. Furthermore a sensitivity analysis is done on these dimensions to check which ones affect the operability of the SWATH. The stability calculations are validated with the help of recognized stability software. Different speed scenarios are evaluated for a given location to check the dependence on vessel speed, resistance and power requirements which could limit the operability. Based on the derived dimensions both vessels are subjected to multi-body frequency domain motion analysis using a recognized hydrodynamics program. Subsequently the workability of both vessels is investigated using very detailed 2D wave spectral data available for an important North Sea wind farm development area. The results of this thesis are the first steps towards establishing the SWATH as a viable option for operating as a WTG installation vessel. The motion behavior of the SWATH is better than the mono hull in certain important operational conditions. There are some significant advantages which the SWATH exhibits over the Monohull and other hull forms which can be utilized for the purpose of WTG installation and helps in avoiding complex installation systems and techniques to get safe and fast operation.","floating systems; wind turbine","en","master thesis","","","","","","","","2017-06-01","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","Floating Structures","",""
"uuid:2e1177d2-9fd0-416b-b90a-2866600d8014","http://resolver.tudelft.nl/uuid:2e1177d2-9fd0-416b-b90a-2866600d8014","Sensitivity Analysis of Airborne Wind Turbine Design Variables: Using trajectory optimization","Van Alsenoy, Thomas","van Bussel, G.J.W. (mentor); Schmehl, R. (mentor)","2014","","Windenergy","en","master thesis","","","","","","","","2025-01-01","Aerospace Engineering","Wind Energy","","","",""
"uuid:9ec21f80-3501-422f-bd81-3d25bf153ad9","http://resolver.tudelft.nl/uuid:9ec21f80-3501-422f-bd81-3d25bf153ad9","Communicating sustainability in fashion","Hekkelman, H.M.","Sääksjärvi, M. (mentor); Cankurtaran, P. (mentor); Bos, H. (mentor)","2014","Since 2001 Kuyichi, a conscious fashion brand, has been on a journey to market sustainable denim. Kuyichi is interested in adding a Track & Trace (T&T) feature to their jeans. With a T&T feature the consumer can trace back important production steps and characteristics of the jeans, while being in a store. The purpose of this graduation project was to examine how Kuyichi can highlight sustainability in stores to create competitive advantage, with the use of Track & Trace. Research shows that sustainability is needed in fashion, yet consumers seldom buy clothes from sustainable brands. Although consumers are concerned about sustainability and try to make conscious purchase decisions, their concerns rarely translate into actual behaviour. A part of this non-action might be the consumers’ negligence, though sustainable brands such as Kuyichi could also do more to get noticed and trigger consumers to act. What seems to be missing are specific triggers that would prompt consumers to pay more attention to sustainability and to notice Kuyichi’s sustainable characteristics in the store. Product labels can serve as such triggers, given that they are important as eye-catcher, to assess the quality of the jeans and for branding. In this report different approaches to highlight sustainability were compared, through the design of a new hangtag - a product label attached to clothes with a cord. Kuyichi’s current hangtag emphasises sustainability by using textual information. This is the typical approach used by sustainable brands: providing text about sustainability and its importance. Based on existing literature four alternative approaches were identified for highlighting sustainability: by asking a provocative question about sustainability; through the use of a sustainable material; by evoking self-reflection; and by storytelling. For each approach a concept was designed and tested to see if they showed significant differences in Action-orientation, Attention drawing, and Uniqueness. This was first done in a 1 x 5 between-subjects experimental design conducted in a lab environment (N=107). After data analysis two concepts were selected. A second experiment was conducted in a real store (N=61). Kuyichi’s current hangtag was used as benchmark in both experiments. Results of both studies show that communicating sustainability through text triggers consumers the least. Highlighting sustainability through self-reflection has the greatest impact on the target group’s call to action. This concept consists of a square cardboard with a mirror-silhouette on one side and a ‘production worker’ on the other side. In this way, a one to one connection is made with the maker. Previous studies showed when consumers believe their choices have an impact they are more likely to engage in sustainable consumption. The idea behind the mirror is that it gives a sense of self-reflection. The in-store experiment suggests that Kuyichi’s target group is partly interested in sustainability-related information about the jeans, but a digital Track & Trace feature is not the best way to provide this. Consumers prefer to look at the hangtag or to visit Kuyichi’s website at home for more detailed information. Even though a digital T&T feature will be appreciated by a very small group of consumers, the effect on consumers’ behaviour will probably be low. Therefore the advice for Kuyichi is to drop the digital Track & Trace feature, and instead introduce the selected hangtag to highlight sustainability in stores. Furthermore Kuyichi should improve its corporate website, so it shows a complete overview of Kuyichi’s corporate social responsibility practices. Qualitative feedback from the experiments was used to improve the design of the self-reflection hangtag. The final design includes the topics the target group is most concerned about. According to this thesis, there are: labour conditions in factories, the suppliers’ location and sustainable materials. With this new hangtag that enhances self-reflection, consumers are triggered to act an Kuyichi can differentiate itself from competitors in stores.","competitive advantage; in-store; Kuyichi; intention-behaviour gap","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Marketing and Consumer Research","",""
"uuid:0617baee-e013-46ba-b2ed-3dbc32097f91","http://resolver.tudelft.nl/uuid:0617baee-e013-46ba-b2ed-3dbc32097f91","Physical design of a 3D router: Reducing the number of vertical connections and enabling asynchronous operation","Vasic, M.","Van Leuken, T.G.R.M. (mentor); Berkelaar, M.R.C.M. (mentor)","2014","With the use of multi-core architectures, the Network-on-Chip (NoC) became an important research topic. The most important benefit of a NoC compared to a communication bus is that it is scalable. The heart of the NoC is the router, which provides the communication between different computational units. This component is highly suitable to be a 3D component, which means that the connection can go into a vertical direction. This way the NoC is extended, with the same area footprint. This thesis describes the physical design of the 3D router, where various design problems are solved. An existing router architecture is used as a start-point. One of the problems which this thesis is trying to solve, is the reduction of the number of needed data lines. This is especially useful for the vertical data lines, which are implemented with Through Silicon Vias (TSVs). A TSV has a large footprint compared to a transistor, which means it takes up a lot of chip area. This results in increased cost. The reduction of the data lines is accomplished by the serialization of the data. It is determined that the best serialization ratio is 4. The 3D router is also adjusted for asynchronous operation. This is accomplished with the use of FIFOs, two-flop synchronizers and Gray Encoders.","3D; NoC; serialization; asynchronous; router","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Circuits and Systems","",""
