"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:333e78e5-6d2f-4094-ae3a-274a833ec4fa","http://resolver.tudelft.nl/uuid:333e78e5-6d2f-4094-ae3a-274a833ec4fa","Drag Effect of Dented Surfaces in Turbulent Flows","Vervoort, E.","Bakker, P.G. (mentor)","2007","The subject of this thesis is the development of a method for reducing drag in turbulent flows, by means of the application of dented surfaces. This drag changing phenomenon is called the Dented Surface Effect (DSE). DSE makes use of dent-like cavities in the surface of an object, which influence the fluid flow over the surface. The literature presently known about DSE is not clear about the drag reducing capabilities of DSE. Research confirming drag reduction exists, but there are also experiments which do not support the drag reducing capabilities of DSE. First goal of this research is confirming if DSE is able to reduce drag. This is done by trying to recreate the results found in an experiment [Vida, 2004] which claims to reduce drag. If indeed a drag reduction is encountered the most important objective of this thesis is to discover the drag-reducing mechanism of DSE, because it is not known why DSE does reduce drag. Last objective of this thesis is the optimization of the drag reduction.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:293b9627-0b64-450e-8bd7-90e19a7cee2c","http://resolver.tudelft.nl/uuid:293b9627-0b64-450e-8bd7-90e19a7cee2c","Long-term morphological evolution of the Western Dutch Wadden Sea","Van Geer, P.F.C.","Stive, M.J.F. (mentor); Wang, Z.B. (mentor); De Ronde, J.G. (mentor); Elias, E.P.L. (mentor); Zitman, T.J. (mentor); Storms, J.E.A. (mentor)","2007","The present study considers long-term morphologic development of the inlets forming the Western Dutch Wadden Sea. This concerns analysis of field measurements carried out since closure of the Zuider Sea (1932) as well as an assessment of possible imporvements of long-term morphological prodictions made for this area using ASMITA. From field measurements basin characteristics can be derived. In former studies this was done using fixed water levels and fixed basin boundaries. Comparison with characteristics determined using actual water levels and/or actual boundaries leads to the conclusion that both the movement of the basin boundaries and the variation of water levels have a significant influence on observed trends in the development of basin characteristics. Basin boundaries in this study are defined as lines between basins, where deviation of current velocities is minimal. Current velocities are determined using a 2DH tidal flow model. A shift of this hydrodynamic boundary between Marsdiep and Vlie basins towards the east can be observed in the period considered. The considered adjustments to ASMITA deal with adaptation of the element surface areas in time, reassessment of the equilibrium coefficients, sediment exchange over boundaries between different basins and movement of these basin boundaries. Regarding sediment exchange over the boundaries it is concluded that the present formulation to express sediment exchange between elements does not model the driving forces of sediment movement over the boundaries correctly. Prescribing the movement of basin boundaries during ASMITA simulations leads to the conclusion that in addition to a direct change of basin characteristics due to the movement of these boundaries also the changes of the tidal prism have a significant effect on calculated developments of element volumes and areas.","morphology; long-term modelling; Dutch Wadden Sea; asmita","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:88d74735-5c3d-484c-af2b-013a37206f31","http://resolver.tudelft.nl/uuid:88d74735-5c3d-484c-af2b-013a37206f31","Is kielkoeling mogelijk?","Van Buuren, M.","Vuik, C. (mentor)","2007","Dit bachelorverslag gaat over de vraag of kielkoeling van schepen mogelijk is en op welke manier dit gerealiseerd kan worden, aan de hand van een numerieke benadering van de warmte-diffusievergelijking.","kielkoeling; scheepskoeling; motorkoeling; koeling; warmte-diffusievergelijking","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics, Computer Sci, Marine and Transport Technology","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:5f8bac7b-b237-4ac0-b8be-17c6ee2d1c84","http://resolver.tudelft.nl/uuid:5f8bac7b-b237-4ac0-b8be-17c6ee2d1c84","Health of Business Ecosystems, a Structural Approach","Jimenez Salas, A.","Den Hartigh, E. (mentor); De Bruijne, M. (mentor); Zegveld, M. (mentor)","2007","","mot","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Technology, Strategy & Entrepreneurship","","","",""
"uuid:b40319aa-1a05-40ce-a9a4-81ef1bfa4162","http://resolver.tudelft.nl/uuid:b40319aa-1a05-40ce-a9a4-81ef1bfa4162","Water controlling water","Boon, M.J.J.","Vrijling, J.K. (mentor); Van Baars, S. (mentor); Ter Horst, W.L.A. (mentor); Van Oranje, M. (mentor); Overbeek, H.J. (mentor); Verhagen, H.J. (mentor)","2007","This project discusses the feasibility and effectiveness of emergency measures against river floods. The objective of the project is: To develop a method or system to temporarily increase the dike strength during flood wave conditions. Here, the dike strength in its broadest sense is meant. This means that besides the crest height also other properties are considered. Generally, the dike height is designed with respect to a certain normative water level. The protection level is herewith based on the overtopping and overflowing mechanism. Besides overtopping and overflowing other mechanisms, especially piping, could contribute to dike failure. The project further focuses on these two failure mechanisms. The proposed emergency measure against overtopping is the traditional temporary crest heightening. The proposed measure against piping is the creation of a water berm at the inner side of the dike. The latter decreases the head difference between the river and land side of the dike by inundation of an area behind the dike. Both measures make use of some sort of water retaining system. A system that is very suitable for this purpose is a water-filled tube type of system since it has a good performance on the aspects costs, deployment, stability and applicability. The system consists of two parallel tubes connected at one point. Because piping could become a problem when the system is placed on permeable subsoil, the standard twin tube design is adapted by adding a sealing sheet in front of the tubes to increase the piping length. Finally the reliability of the system is assessed by examining the different failure modes. Especially the logistic feasibility is discussed. The logistic feasibility gives a first rough indication of the possible scale of application.","temporary flood defense; emergency flood protection; piping; water berm","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:e007b156-4a2e-4807-ba11-211f5c7cc3d5","http://resolver.tudelft.nl/uuid:e007b156-4a2e-4807-ba11-211f5c7cc3d5","Lifecycle management in langdurig wegbeheer: Optimalisatie van onderhoud voor beheerder en gebruiker","Ten Cate, M.","Sanders, F.M. (mentor); De Boer, E. (mentor); Verhaeghe, R.J. (mentor); Zoeteman, A. (mentor); Kop, F. (mentor)","2007","In dit rapport zal worden gezocht naar een antwoord op de vraag of life- cycle management kan bijdragen in de langdurige onderhoudsplanning van snelwegen die past bij de veranderde rol van Rijkswaterstaat. Het doel is een model te ontwerpen dat de onderhoudsplanning kan helpen optimaliseren. Daarbij is het de bedoeling dat het model een antwoord kan geven op de volgende vragen: Wanneer is het optimale moment om welk soort onderhoud te doen; Wat zijn de financiële consequenties van de planning en wat is het effect op de kwaliteit van de weg. Met kwaliteit van de weg wordt kwaliteit in de breedste zin bedoeld. Hier- mee wordt niet alleen de staat van de weg bedoeld, maar ook de mate van beschikbaarheid van de weg. Drie veranderingen geven aanleiding voor dit onderzoek:  Sinds het midden van de 20ste eeuw is de welvaart in Nederland gegroeid. De toenemende welvaart zorgt voor een aanhoudende groei van de mobiliteitsvraag. Door deze groei en een langzamere groei van beschikbare infrastructuur, wordt infrastructuur schaarser. Door de schaarste is het steeds moeilijker om een hogere betrouwbaarheid en beschikbaarheid van de infrastructuur te realiseren. Alleen door efficiënter gebruik te maken van de bestaande wegen, spoor- en vaarwegen kan deze mobiliteitsgroei worden opgevangen.  De politiek heeft ervoor gekozen de beheerder van de snelwegen in Nederland, Rijkswaterstaat, een andere rol te geven. In navolging van de wegbeheerders in veelal Angelsaksische landen en Scandinavië moet de organisatie meer de regie van het onderhoud in handen nemen en zich minder met het onderhoud zelf bezighouden [Rijkswaterstaat 2004]. Korte onderhoudscontracten worden vervangen door langdurige integrale onderhoudscontracten, de zogehete geïntegreerde contracten. Deze contracten hebben een looptijd van minimaal 7 jaar en behelzen alle onderdelen van de infrastructuur. Ze zijn gefocust op trajecten en niet op afzonderlijke componenten zoals het wegdek. Voor nieuwe we- gen wordt steeds vaker een publiek private samenwerking als contract- vorm gekozen. Met behulp van privaat geld wordt de weg gefinancierd, waarna de overheid betaalt voor beschikbare wegcapaciteit aan de private investeerder. Verder is rekeningrijden een belangrijk aspect om de mobiliteit in Nederland op peil te houden [nota mobiliteit].  De marktpartijen in het onderhoud (aannemers) zijn geïnteresseerd in deze geïntegreerde contracten, omdat ze daarmee vrijheid hebben om optimalisatie te zoeken, innovaties in te brengen en daarmee ook meer marge te realiseren. De aannemers willen meer worden afgerekend op prestaties dan op hoeveelheid verricht werk. De 3 bovenstaande veranderingen leiden er toe dat de rol van Rijkswater- staat verandert naar die van een asset manager, die het totale netwerk stuurt op prestaties. Geïntegreerde contracten en het meer op afstand plaatsen van de onderhoudsplanning en werkzaamheden en het beheren van 1 netwerk leiden tot een andere situatie. Rijkswaterstaat zal genoeg in- formatie moeten bezitten om in het contract, voor elk onderdeel van het netwerk, met de aannemer de juiste prestaties en prijzen vast te kunnen leggen. Hiervoor is een ander instrumentarium nodig dan tot op heden wordt gebruikt in de contractvorming tussen Rijkswaterstaat en aannemers. Bij de huidige onderhoudsplanning wordt gebruik gemaakt van bestaande voorspellingen voor levensduren. Bij een afwijking van de normale levens- duur van een onderdeel, wordt er eerder onderhouden. Impliciet wordt hierdoor op het meest ideale moment onderhoud gepleegd aan dat bepaal- de onderdeel (bijvoorbeeld de ZOAB deklaag). Echter, hierdoor ontstaat echter een suboptimale oplossing, omdat er naar alle onderdelen (deklaag, verlichting, geluidsschermen, berm, kunstwerken etc.) apart wordt gekeken. Integraal wordt er door de kennis van de experts wel impliciet geoptimaliseerd, echter dit wordt niet expliciet in kaart gebracht. Bij het aanbesteden van het beheer van een wegdeel, bijvoorbeeld met een geïntegreerd contract, is er behoefte om met behulp van levenscycluskos- ten (lifecycle management) de kosten voor onderhoud en de risico’s in de kosten in te kunnen schatten voor de duur van het contract. Als asset manager wil Rijkswaterstaat het netwerk optimaliseren, waarbij met partijen die onderdelen daarvan in tijdelijk beheer hebben, duidelijke prestatie nor- men worden vastgelegd en planningen van deze beheerders op elkaar worden afgestemd. Dit houdt een verschuiving in van de filosofie bij infra- structuuronderhoud: het bepalen van onderhoudsstrategieën zal er naast ervaring aan de hand van de technische staat meer gebruik worden ge- maakt van voorspellingen en analyses van computermodellen op basis van kennis en statistiek. Lifecycle management, of Lifecycle cost analyse (LCCA), is een economische evaluatietechniek over de levensduur van een kapitaalgoed (bijvoorbeeld weg, spoorlijn of machine) die verschillende alternatieven met elkaar vergelijkt. De verschillende alternatieven houden verschillen in bouw, onderhoud, controle en gebruik in. Alle kosten zoals aanleg, onderhoud, beheer, eventuele inkomsten en soms sloopkosten worden meegenomen [Blanchard, 1992]. Het doel van een LCM is te komen tot een set van alternatieven dat over de levensduur de laagste kosten voor de eigenaar (en gebruiker) met zich meebrengt. De beste balans tussen alle alternatieven is gevonden wanneer de lifecycle kosten het laagste zijn. Voor het ontwikkelen van een lifecycle model, welke Rijkswaterstaat onder- steunt in haar rol als asset manager, is het nodig om inzicht te krijgen in:  de kosten van aanleg van de complete weg;  de schadesoorten van de verschillende wegonderdelen;  onderhoudsmogelijkheden van de verschillende wegonderdelen;  mogelijkheden, kosten en effecten van wegafzettingen;  kosten van verschillende typen onderhoud;  waarde van beschikbaarheid van een weg;  mogelijkheden tot optimaliseren van de verschillende soorten levensduren van de verschillende wegonderdelen. Voor een goede modellering van de onderhoudsbehoefte van een snelweg wordt een snelweg opgedeeld in meerdere onderdelen. De verschillende wegonderdelen hebben allen een andere levensduur en onderhoudbehoefte. Al deze onderdelen hebben een heel pakket aan onderhoudsmaatregelen. Sommige maatregelen worden toestandsafhankelijk uitgevoerd, echter de meeste maatregelen gebeuren volgens een vaste frequentie. De degradatie van de deklaag asfaltbeton en de betondegradatie van kunstwerken kunnen met behulp van degradatieformules worden gemodelleerd. Deze formules zijn gebruiksafhankelijk en stochastisch verdeeld, om zo een waarheidsgetrouwe weergave te krijgen. Na bepaling van de hoe- veelheid onderhoud, worden de effecten voor de kosten en voor de gebruiker uitgerekend. Het spreekt voor zich dat het clusteren van onderhouds- werkzaamheden voor onderdelen waarvan het onderhoud gelijk valt een besparing oplevert ten opzichte van apart onderhouden. Dit levert dus niet alleen voor de beheerder winst, ook voor de gebruiker; de weg is minder vaak afgezet. Voor het clusteren van onderdelen met een verschillende levensduur of onderhoudsbehoefte kan een model uitkomst geven. Het eer- der uitvoeren van onderhoud, betekent onderhoud plegen op een niet optimaal moment. Hierdoor wordt dus eigenlijk geld verloren, omdat er eerder dan fysiek nodig wordt onderhouden. Dit is eigenlijk kapitaalvernietiging. Of het verlies opweegt tegen de winst die het clusteren met zich meebrengt, kan een model met levensduren, kosten voor onderhoud en waarde voor de bereikbaarheid goed berekenen. Als casestudie de A9, traject 9a, van hm 5.6 - 11 (de Gaasperdammerweg) gekozen. Het traject is door de geringe lengte (5.4 km) goed te modelleren en omdat elke 100 meter weg eigen gegevens met zich meebrengt. Het hele traject heeft 2 rijstroken en is het voorzien van matrixborden en verlichting, evenals geluidswallen, waardoor dit traject gezien kan worden als een representatieve weg. Verder heeft dit traject door de ligging parallel aan de A10 zuid, een goede omleidingroute, zodat eventueel ’s nachts een hele rijbaan afgesloten kan worden. Dit stuk snelweg is in 2005 geheel onderhouden, waardoor recente data voor het onderhouden van dit stuk snelweg bekend zijn. De scenario’s die in het model zijn doorgerekend, zijn de volgende:  onderhoudsfilosofie zoals nu toegepast wordt door Rijkswaterstaat;  de goedkoopste oplossing op basis van een minimum kwaliteit;  de beste oplossing als de hoeveelheid verkeershinder ook wordt mee- genomen in de afwegingen. Uit de bovenstaande scenario’s kan worden geconcludeerd dat het integraal bekijken en toedelen van onderhoud aan een snelweg kan leiden tot andere keuzes dan in het huidige onderhoud. Er kan worden geconcludeerd dat een model, zoals voor dit rapport g bruikt, een betrouwbaar beeld geeft van de onderhoudsbehoefte over de tijd en van de consequenties van het uit te voeren onderhoudsregime in zowel kwalitatieve (kwaliteit van de weg) als kwantitatieve (uitgaven) zin weer. Verder geeft het model een goed inzicht in de risico’s, die langdurige onderhoudscontracten met zich mee brengen. Door de verdeling in de voorspelling van levensduren, kan in een set uitkomsten het groot onderhoud bijvoorbeeld tweemaal in plaats van éénmaal voorkomen. Om deze risico’s in kaart te brengen, is gebruik gemaakt van een Montecarlo analyse. Hierbij is de onzekerheid van bepaalde factoren ingevoerd en er worden 1.000 sets van antwoorden gegenereerd. Hiermee ontstaat een beeld van de spreidingen in de antwoorden. Tot slot kan worden geconcludeerd dat een integrale benadering voor onderhoud, over meerdere onderdelen heen, een aanzet is tot kosten besparing in het wegenonderhoud. Door middel van modellen, die voortdurend gekalibreerd worden, kan een kostenverlaging voor snelwegonderhoud snel worden gerealiseerd. Het huidige model heeft echter wel uitbreidingen en verdere kalibratie nodig. Vooral de onderdelen van levensduren voor deklagen en de bepaling voor voertuig verliesuren moeten in verder onderzoek verder worden uitgediept. Het model zoals dat gebruikt is echter een belangrijk hulpmiddel bij het invoeren van lifecycle management en het bepalen van prestatiemaatstaven voor geïntegreerde contracten.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:a544e3ea-a75d-4bf0-a7da-3a38bf72e666","http://resolver.tudelft.nl/uuid:a544e3ea-a75d-4bf0-a7da-3a38bf72e666","The speed optimization of a printing press","Wadman, W.S.","Hooghiemstra, G. (mentor); Lopuhaa, H.P. (mentor)","2007","PCM Uitgevers is van de grootste uitgeverijen van Nederland. Ze produceert de Volkskrant, het NRC Handelsblad, het Algemeen Dagblad, de Trouw en diverse kleinere kranten. Voor het drukken van de kranten heeft PCM een vestiging in Amsterdam.Iedere ochtend wordt in Amsterdam een groot aantal kranten gedrukt, waarna zij door vrachtwagens worden opgehaald en op tijd door Nederland gedistribueerd moeten worden. De voorspelbaarheid van de werksnelheid van de pers is hiervoor erg belangrijk, maar helaas niet erg betrouwbaar: de pers valt wel eens uit en ligt een onzekere tijd stil. Hierdoor kan het zijn dat kranten te vroeg dan wel te laat klaar zijn ten opzichte van de af- en aanrijdende vrachtwagens. Dit zijn ongewenste situaties. Er zijn marges opgegeven waarbinnen het falen van het perssysteem 'acceptabel' is.We zullen een maat gaan definin en beargumenteren die aangeeft hoeveel de pers 'faalt' tijdens het productieproces. Hierna zullen we gaan onderzoeken of er een bepaalde optimale perssnelheid tussen twee storingen is, waarbij naar verwachting de mate van onacceptabel falen van het systeem het kleinst is.","optimization; mathematics; stochastic; probability","en","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Applied Mathematics","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:3859ea90-1545-4abe-a504-50235333ced8","http://resolver.tudelft.nl/uuid:3859ea90-1545-4abe-a504-50235333ced8","Developing Quick Scan Tool for Reverse Logistics in Small and Medium-sized Enterprises (SMEs)","Yimer Kebede, K.","Ludema, M. (mentor); Mulder, K. (mentor); De Brito, M.P. (mentor); Van Wee, G.P. (mentor)","2007","","","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Transport Policy and Logistics' Organisation","","","",""
"uuid:8906a0f2-ab15-4566-94cb-199dd9f1d616","http://resolver.tudelft.nl/uuid:8906a0f2-ab15-4566-94cb-199dd9f1d616","Managed Testing: A Research into a New Concept in the World of Software Testing","Tiemens, S.","Lemstra, W. (mentor); Bouwman, W.A.G.A. (mentor)","2007","","sepam","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Information and Communication Technology","","","",""
"uuid:c30cf230-1f2e-41fb-bfc3-3d3330d608b4","http://resolver.tudelft.nl/uuid:c30cf230-1f2e-41fb-bfc3-3d3330d608b4","A clay layer as a revetment for sea dikes: The behaviour of clay under wave loading","De Visser, M.M.","Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Fraaij, A.L.A. (mentor); Koelewijn, A.R. (mentor); Stoutjesdijk, T.P. (mentor)","2007","Environmental awareness and sustainable development have been popular themes over the last few years. To improve dikes along the estuaries in Zeeland (The Netherlands) where a high foreland with natural areas of salt marshes is present, alternatives to stone revetments are examined. From a natural and aesthetic point of view, a slope covered with vegetation is preferred, because in this way a more gradual transition between the salt marshes and the dike with the hinterland is obtained. Revetments which obtain their strength from the grass cover or the clay layer are possible alternatives. This research project looks at the possibility of using a thick clay layer to form a sustainable and feasible revetment for the outer slope of sea dikes in the presence of a high foreland, with sufficient strength and stability to withstand a normative load, a design storm. This research concentrates on the behaviour of clay under wave loading and the influencing factors on this behaviour, because there is still little knowledge on this behaviour of cohesive material. All large scale experiments which involve clay under wave loading are investigated and compared in this research. This resulted into a complete overview, which is analysed to obtain new valuable conclusions and to validate existing conclusions and assumptions. The behaviour of clay is researched with respect to the development of erosion, the location of erosion and the shape of erosion profile. The influence of the clay condition, the soil structure development, on the strength of the clay under a wave load appears to be significant. Within the subdivision in clay conditions, the clay type (the sand percentage of the clay) and the wave conditions are of influence. Comparisons with the erosion behaviour of sand and with observations in actual storms give additional conclusions on the behaviour of clay and a validation of the conclusions from the experiments. Clay appears to have a significantly lower erosion rate than sand; the experiments however show less erosion development over time than in actual storms was observed. A semi quantitative model to determine the erosion depth of a clay layer over time under wave loading was developed in this research. Also a formula to the soil structure development over time and in depth was developed for this. The model is developed in a way that it can be extended if more influencing factors on the erosion process are quantified. A case study to Het Verdronken Land van Saeftinghe was performed with the semi quantitative model. On the basis of this research it can be concluded that a thick clay layer can possibly form an environmentally acceptable alternative to stone revetments, however research is not yet sufficient enough.","revetment; clay; erosion; soil structure; outer slope","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:cb123f15-c3ac-43a8-ba94-11e2dfd7d362","http://resolver.tudelft.nl/uuid:cb123f15-c3ac-43a8-ba94-11e2dfd7d362","National Innovative Capacity Evolution and Implications for Innovation Policy","Diaz Arias, A.M.","Van Beers, C. (mentor); Cunningham, S. (mentor); Kleinknecht, A. (mentor)","2007","","epa","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Economics of Innovation","","","",""
"uuid:267fa931-b80b-4310-a087-c15a8ad2d4fe","http://resolver.tudelft.nl/uuid:267fa931-b80b-4310-a087-c15a8ad2d4fe","Smarter metering: An analysis of the requirements and bottlenecks of meter-data service delivery","Veldhoven, P.","Bouwman, W.A.G.A. (mentor); Fens, T.W. (mentor); Lukzo, Z. (mentor); Berkhof, C. (mentor); Capgemini Nederland BV (contributor)","2007","","","en","master thesis","TU Delft, Technology, Policy and Management, Information and Communication Technology (ICT)","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:9ea1b026-c79e-4dd8-93bd-b38748fd7b2d","http://resolver.tudelft.nl/uuid:9ea1b026-c79e-4dd8-93bd-b38748fd7b2d","A supply-driven construction industry for transportation infrastructure New opportunities for consulting engineers","Kok, R.","Van Wee, G.P. (mentor); De Ridder, H.A.J. (mentor); Vrijhoef, R. (mentor); Koppenjan, J.F.M. (mentor); Kuiper, C. (mentor)","2007","As the traditional demand-driven construction industry is currently changing, several trends point in the direction of an alternative construction industry that is supply driven. A supply-driven construction industry implies a radical change from a responsive pull market to a proactive push market. Since a supply-driven construction industry has important implications for the business operations and environment of consulting engineers like DHV, the aim of this research is to give a view on the possible future positions of consulting engineers and specifically DHV in a supply-driven construction industry along with the corresponding strategic requirements for these positions.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Bouw","","Bouwprocessen","",""
"uuid:64c21870-ca9e-4f70-9eed-2db3113a4ecb","http://resolver.tudelft.nl/uuid:64c21870-ca9e-4f70-9eed-2db3113a4ecb","Mitigating the windfall profitability of the power sector due to the European Emissions Trading Scheme","Kesisoglou, I.","Weijnen, M.P.C. (mentor); De Vries, L.J. (mentor); Correljé, A.F. (mentor); Sijm, J.P.M. (mentor); ECN (contributor)","2007","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:66804ac1-3ba9-496a-a84a-1031785d1741","http://resolver.tudelft.nl/uuid:66804ac1-3ba9-496a-a84a-1031785d1741","ICT and innovation: A Firm level analysis","Delgoshaie, N.","Van Beers, C. (mentor); Ortt, R. (mentor); Zand, F. (mentor)","2007","","","en","master thesis","TU Delft, Technology, Policy and Management, Economics of Innovation (ECI)","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:7bd30fff-f7bf-4dde-a6c8-b1a763c02492","http://resolver.tudelft.nl/uuid:7bd30fff-f7bf-4dde-a6c8-b1a763c02492","Accurate solution of the Electromagnetic Diffusive field for a two homogeneous half spaces configuration","Vázquez Anzola, Diego Alejandro","Slob, E.C. (mentor); Mulder, W.A. (mentor)","2007","The aim of this project is to compute, as accurately as possible, the electric field – with the diffusive approximation (ωε→ 0) – in the upper half space (e.g., air), in the lower half space (i.e., ground or sediments), and at the surface, for an x-directed electric dipole point source J ̂_1^e located just above – or just below – the interface between the two half-spaces. From this electric field, the magnetic field can be determined. No important magnetic contrast are modeled, thus the magnetic permeability in the lower half space µ1 is considered equal to the magnetic permeability in the upper half space µ0, which is the magnetic permeability in vacuum, i.e., 4π x 10-7 H/m. The main goal is to improve the numerical accuracy of time-domain electromagnetic modeling by computing as accurately as possible, and as efficiently as possible, the primary field for all distances with respect to the source. In order to do so, the expressions for the electric field are treated analytically and approximations, based on the Taylor series expansion of the vertical propagation factor Γ, may be implemented. The near field and far field approximations are based on the idea of writing the Sommerfeld type integrals in terms of a series of semi-infinite integrals with a known solution in a closed form. The approximation for the near field presented in this undertaking is based on the Taylor series expansion of the expression of the vertical propagation factor Γn assuming a homogeneous medium, i.e., when the electrical conductivity σm approaches the electrical conductivity σn, with m and n the two media of the configuration. This approximation provides good results for the electric field within a radius defined approximately by 2 times the Skin depth of the lower half space. The approximation for the far field presented in this undertaking is based on the Taylor series expansion of the expression of the vertical propagation factor Γn assuming small wave numbers. This approximation provides good results for the electric field beyond a radius defined approximately by 3 times the Skin depth of the lower half space. Both approximations may complement each other in order to obtain the primary field for the whole 3-D space. This will depend on the contrast of the model involved and the frequency implemented, since smaller contrasts are better modeled by the near field approximation. High contrasts, as present in a model air homogeneous earth, may cause problems on computing an accurate intermediate field, i.e., approximately at distances between 2 to 3 times the Skin depth. However, the application of an approximation valid for short vertical distances z may contribute to compute accurate results near the boundary. This approximation for short z has been presented to be valid for all horizontal offsets r – including the intermediate field – and for vertical offsets z up to at least 500 m height. As a consequence, this approximation might be implemented for modeling airborne EM, where generally the flight height is about 100 to 150 m. Efficiency and accuracy are the principal attributes of the computation of the background field by applying the near and far field approximations. This is demonstrated by comparing with other numerical methods. Efficiency of a method to compute the background field is an important issue because it consists of only a small part of a whole process of modeling the electromagnetic fields. Furthermore, the accurate primary field can be subtracted from the full field by considering it as a source term in the set of electromagnetic fields equations. The scattering field, i.e., the one that brings relevant information from the subsurface, would be therefore computed in a more precise manner. Special emphasis has been given to the case with the upper half space representing a lossless medium (i.e., σ0→ 0), which is associated with air. In other words, special emphasis has been given to the applicability of the local method to model land CSEM measurements, where the receivers are placed in the upper half space just above the boundary (i.e., on the surface).","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Earth Sciences","","","",""
"uuid:526b7eed-a3de-4ca8-8a54-201a1c684186","http://resolver.tudelft.nl/uuid:526b7eed-a3de-4ca8-8a54-201a1c684186","Evacuation Plan Evaluation: Assessment of Vehicular Evacuation Schemes by means of an Analytical Dynamic Traffic Model","Pel, A.J.","Bovy, P.H.L. (mentor); Hoogendoorn, S.P. (mentor); Bliemer, M.C.J. (mentor); Stoop, J.A.A.M. (mentor); Wiggenraad, P.B.L. (mentor)","2007","Binnen dit thesis rapport bespreken we een generieke methode voor het evalueren van verschillende typen evacuatie schema’s. Daartoe wordt eerst de theorie over evacuatie (gedrag) samengevat. Bij de theorievorming bespreken we de voornaamste aspecten welk invloed uitoefenen op het keuzegedrag van de evacués. Het betreft dan de keuzen om deel te nemen aan de evacuatie, en (eventueel) het vertrektijdstip, de veilige bestemming en de evacuatie route. De theorie wordt gebruikt als basis voor het beschreven evacuatie model. Het evacuatie model bestaat uit drie componenten, welk respectievelijk de dynamische vervoersvraag, het adaptieve en-route reis keuze gedrag en de dynamische verkeersafwikkeling modelleren. De dynamische vervoersvraag component en de adaptieve en-route reis keuze gedrag component modelleren de evacuatie participatie en vertrektijdstip keuze, respectievelijk de evacuatie bestemming en route keuze. De afwikkeling van de verkeersstromen wordt dan gemodelleerd door de macroscopische dynamisch verkeersafwikkeling component, gebaseerd op de dynamische calamiteit en verkeerscondities. Zoals eerder genoemd, kan met het beschreven model verschillende typen evacuatie schema’s geëvalueerd worden. Naast het variëren van de evacuatie instructies (vertrektijdstip, bestemming en route), zijn ook verschillende typen instructies mogelijk. Het type instructies varieert dan van aanbevelingen tot bindende instructies (bevelen). Binnen het beschreven evacuatie model is het waarschijnlijke gedragsrespons van de evacués realistischer, aangezien er rekening wordt gehouden met het denkbeeld en de wensen en intenties van de evacués. Daardoor is het mogelijk dat evacuatie instructies (gedeeltelijk) gevolgd worden, of genegeerd worden door de individuele evacués. Het model is in staat om te gaan met een calamiteit dat toeslaat voordat de evacuatie is begonnen, of toeslaat tijdens de evacuatie. In deze gevallen, kan de calamiteit de evacués in gevaar brengen en de evacuatie hinderen. Het hinderen van de evacuatie gebeurt doordat de calamiteit ervoor zorgt dat delen van het netwerk ontoegankelijk worden. Door de mogelijke netwerk versperringen te simuleren, kan de autoriteit het effect ervan anticiperen en zo nodig het evacuatie schema aanpassen. Tot slot kunnen we stellen dat het beschreven evacuatie model mogelijk een autoriteit kan assisteren bij het zoeken naar het meest geschikte evacuatie schema. Om de potentie van het beschreven model te illustreren in het plannen van grootschalige evacuaties, is het model geprogrammeerd in Matlab en toegepast op een hypothetische bosbrand evacuatie in de Berowra Valley, ten noorden van Sydney, Australië.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
