"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:25c2ddea-6f9f-4f3c-b486-5cc801c4bd71","http://resolver.tudelft.nl/uuid:25c2ddea-6f9f-4f3c-b486-5cc801c4bd71","Feedback control of a piezo deformable mirror for a wavefront-sensorless AO setup","Kroese, H.","Verhaegen, M. (mentor); Song, H. (mentor)","2009","This master thesis presentation concludes the research done on a wavefront-sensorless (WFSless) adaptive optics (AO) setup, where light intensity of a focussed beam behind a pinhole is measured. As wavefront compensator, a Piezo Deformable Mirror (PDM) was used. The goal of the research is to investigate which algorithms lead to the highest light intensity possible and the time needed to reach this optimum. The research consists out of two parts: compensation for the hysteresis of the PDM, which now causes inaccuracy of the actuator strokes; and implementation of theories on WFSless AO found in literature. To reduce the effects of hysteresis, compensation was developed, which uses a modified structure of the Coleman-Hodgdon equations (C-H eq.). The inverse model can directly be used and the number of variables was reduced. The optimization algorithms used to find light intensity are a Nelder-Mead (NM) simplex which directly optimizes PDM actuator voltages (VO), a NM, which controls 14 Zernike modes and a line search (LS) and quadratic optimization (QO) algorithm that optimize 14 individual Zernike modes coefficients. The OA and the hysteresis compensator were experimentally evaluated. From the experimental tests it can be concluded that the NM algorithms result in the highest light intensity. The use of Zernike modes increases the optimization speed. For the NM simplex a reduction of 59-66% in time was achieved before the algorithm reached 95% of its final light intensity value. If the NM simplex in Zernike mode optimization is compared with the QO, the QO only needs 60 steps to reach a photodiode value of 3V (about 80% of highest possible light intensity), whereas the NM simplex needs 129 steps. The use of hysteresis compensation led to an increase of the light intensity for the NM in VO and the LS and QO.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:8bc7521d-490b-4361-9ce7-f77a733b7b6e","http://resolver.tudelft.nl/uuid:8bc7521d-490b-4361-9ce7-f77a733b7b6e","The business case in practice","Van Leeuwen, G.G.","Mooi, H.G. (mentor); Van Eeten, M.J.G. (mentor); Wijngaard, P.J.M. (mentor); Bakker, H.L.M. (mentor)","2009","The conclusions of this research are based on a combination of the literature on the subject of business cases and projects and of 50 responses (of which 26 complete), primarily by members of two professional organisations, to a questionnaire that was created for this research. The respondents have indicated to blame many budget and time overruns to unexpected events. At the same time they rated the importance of a risk analysis in a business case quite low, while a risk analysis could acknowledge the possible occurrence of such events - thereby already diminishing their effect on the project. This research also found many time-related issues, but it is proposed to solve these issues outside of the business case (e.g. communication), as it is not meant to present how a project should be executed. This research proposes to update the business case when large changes in the outside-world occur, to be followed by a new decision moment. This is proposed because (1) testing project decisions against an out-of-date business case is more difficult than when it contains current data; (2) large changes in the outside world may imply that the project does no longer represent added value to the business and it may be decided that it should be postponed or discontinued. Benefit and cost estimations within business cases are frequently (intentionally) inaccurate, which leads to false investment decisions. Understanding the opportunistic behaviour and taking the inaccuracy into account are first steps to solve the issue. Other steps that increase the value of the document are: applying discounting of future benefits and costs; monetising non-financial benefits or creating a cost-effectiveness analysis and including ex-post measurement strategies of anticipated (non-financial) benefits that will enable easier project evaluation. This research found no evidence in the dataset that the business case aided in achieving project management success.","project; business case; practice; success; cost; benefit; risk; time","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Technology, Strategy and Entrepreneurship","","Management of Technology","",""
"uuid:f6cdde5b-8167-4d23-baa8-9312417d5431","http://resolver.tudelft.nl/uuid:f6cdde5b-8167-4d23-baa8-9312417d5431","Downhill, up market: Development of a business idea","Van Velzen, C.J.","Cardoso, C. (mentor); Tempelman, E. (mentor)","2009","The thesis describes the development of a new product called Sqeed. Sqeed is an accessory for alpine skiers that records data on speed and distance travelled. It consists of an optical sensor that is mounted on the ski and a wristband with a display that is strapped over the sleeve. The display shows actual speed while skiing. Afterwards different data derived on speed and distance can be reviewed. Sqeed can be controlled in full ski-outfit, even with gloves on. The thesis also describes the first steps towards a new business based on Sqeed.","speed; alpine skiing; Sqeed; entrepreneurship","en","master thesis","","","","","","","Campus only","2010-12-18","Industrial Design Engineering","Design Engineering","","","",""
"uuid:583ffab8-20c8-4a33-8dc6-fe2b0f3a0681","http://resolver.tudelft.nl/uuid:583ffab8-20c8-4a33-8dc6-fe2b0f3a0681","The experience of Redken customers: How to influence a brand image through in-salon marketing","Van der Ende, D.","Mugge, R. (mentor); Hultink, H.J. (mentor)","2009","This thesis handles strategic considerations for Redken, a L’Oréal brand which operates in the market of professional hair styling. It has a full portfolio for the practice of stylists. All products have a high quality, created through constant investment in research and development. Redken directly sells to stylists, by which it has a “business-to-business” (B2B) business model. As a result, little contact exists between Redken and the end-customer of the product. The only form of contact is by means of one-way communication: marketing. Redken produces many materials for in-salon use, created to stimulate product sales and strengthen the brand image. Due to the one-way communication with the customers, Redken lacks feedback. It has little knowledge on the in-salon experience of customers. Existing literature on in-store experiences and marketing provides useful knowledge. Firstly, full marketing support is important to make product launches become a success. Secondly, it is important to use customer segmentation based on the type of benefits sought by customers or purpose of their visit (either hedonic or utilitarian). Thirdly, loyalty programs can help create both brand as well as store loyalty. Furthermore, Redken needs to be aware of the importance of physical presence, either in visuals or in product display, communicating all its core activities and including its sponsorship of the Amsterdam International Fashion Week. Finally, be aware of the positive emotions enticed by free distribution of gifts or tools, and use these emotions to create possitive affect. Two consumer studies are used to gather input previously unavailable. The first study is a simulation of salon visits, through which input is gathered from 99 women. Each participant had her hair washed and had a scalp massage, the combination of which took 15 minutes. Participants were split in six groups, for each of which a different environment was created (two different locations, three different ways of decoration). After the services, they were asked to evaluate their experiences. The second study consists of two focus groups. From the discussions, several conclusions are drawn. Based on the outcomes of the two studies, recommendations are defined. Finally, this report is complemented by several examples of yet to develop marketing materials. Additionally, a concept brand plan is presented, combined with an implementation proposition for the marketing materials and several budgetary calculations.","marketing; consumer research; hair; salon; in-store experience; decoration; promotion","en","master thesis","","","","","","","Campus only","2010-12-18","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:1febd48c-54fe-42e6-a9df-03d8024f7bc0","http://resolver.tudelft.nl/uuid:1febd48c-54fe-42e6-a9df-03d8024f7bc0","In-Situ Oil Combustion: Processes Perpendicular to the Main Gas Flow Direction","Achterbergh, C.P.W.N.","Rudolph, E.S.J. (mentor); Bruining, J. (mentor)","2009","Since most easy oil has been produced, there is an increased interest in enhanced oil recovery methods, e.g., in-situ oil combustion. Oil combustion in its current form was first patented in 1953, by R.L. Smith and K.M. Watson. It has not seen widespread use, because controlling the process is considered very difficult, and explosion hazards and corrosion in wells made thermal oil recovery by employing steam, which was also developed in the fifties, more popular. Nevertheless, a steady stream of research continued to be done throughout the years. Experimental and modeling work largely focused on the so-called longitudinal behavior, which describes the process in the form of a wave-train related to a propagating combustion zone. In practice, however, the override of injected air implies the existence of reactive and transport processes perpendicular to the main direction of gas flow. Therefore, this paper embarked upon an experimental study of oil combustion processes occurring below and perpendicular to the overriding gas stream. A T-shaped quartz-reactor is used, of which the vertical part is filled with a mixture of sand and oil. An electrical resistance wire was used to heat up the interface of the overriding gas-stream and the oil-saturated sand column. The composition of the effluent gas was recorded using a gas-chromatograph. The temperature in the vertical part is recorded using thermocouples. From the produced data, a theoretical model is suggested describing the reactions and transport phenomena occurring perpendicular to the main gas-flow direction. Both low temperature oxidation and high temperature oxidation are observed. Air is transported through the sand by thermally driven natural convection and diffusion. Coke formation is observed. From the coke formation observed when using pure hexadecane it is inferred that a mechanism exists that forms coke directly from hydrocarbon components that are in the gas-phase. An experiment using glass beads as a porous medium instead of sand proves that this mechanism also takes place in the absence of potential catalysts. The amount of coke and the amount of transport of oxygen to the combustion zone can both limit the continuation of the combustion. Which is the case depends on what oil is used.","EOR; combustion; in-situ","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Petroleum Engineering","","","",""
"uuid:701f9c34-fc6b-46d2-8beb-c966041bc410","http://resolver.tudelft.nl/uuid:701f9c34-fc6b-46d2-8beb-c966041bc410","Modelling and measurement of rolling resistance on a rollercoaster","Bloemendaal, B.F.","Bosgra, O.H. (mentor); Van der Weiden, A.J.J. (mentor)","2009","In mechanical engineering, many product designs rely on rolling contacts and their friction properties. For some of these products, such as a rollercoaster, the quality of the product depends heavily on the accuracy of the friction model applied to its designprocess. While updating their designtechniques, Vekoma Rides Manufacturing, a company that engineers amusement rides, was challenged by finding a way to accurately model the dynamic rolling resistance in the wheel-rail contact of their rollercoasters. In this research a method is presented to Vekoma that allows them to regressively model this rolling resistance based on measurements that can be performed on their products within the company’s resources. This data-based friction model has been validated by regarding its analytical equivalent based on theories of Hertz and Tabor. During this colloquium an in-depth look will be provided at the performed measurements, both modelling concepts and the results obtained during this research. Also the concept and results of remodelling one of Vekoma's current rollercoasterdesigns with the new data-based friction model are discussed.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:6ed4221b-ab1b-4fb2-91c0-acfb238df7e7","http://resolver.tudelft.nl/uuid:6ed4221b-ab1b-4fb2-91c0-acfb238df7e7","A novel application for ultrasound as an emulsification mechanism within the oil industry","Kool, P.","Rudolph, E.S.J. (mentor); Rossen, W.R. (mentor); Smeulders, D.M.J. (mentor); Zitha, P.L.J. (mentor)","2009","Ultrasound has a number of applications within Enhanced Oil Recovery (EOR). Most of these are focused on down hole cleaning. An alternative use of ultrasound is creating emulsions with the purpose of mobility control. The goal of this study is to observe the effect of ultrasound on the emulsification of oil and water. For the experiments that were covered in this study an ultrasonic bath was used. Characterizing the energy distribution within the ultrasonic tank was the first crucial step. It was observed that salt dissolution was enhanced as a result of sonication. The dissolution was used as a measure for the local energy intensity. A significant amount of salt had gone into dissolution as a result of sonication. This is a novel method to characterize the energy distribution of an ultrasonic bath Two high energy regimes that were localized with the dissolution method were used for the emulsification of the oil and water. A rang of surfactant concentrations were tested. The goal was to study the effect of a varying surfactant (alpha-olefin-sulphonate) concentration on the result of the emulsification process of hexadecane and water. After filling a test tube with a surfactant solution and oil and positioning it in the previously localized high energy spot in the ultrasonic bath the sample was sonicated. After 30 minutes of sonication, either an emulsion or a gel-like substance was observed between the surfactant solution and the oil. It had been observed that the type and quantity of this “middle substance” depends on the surfactant concentration. The gels that were recovered from the test tubes were freeze-dried and analyzed with a scanning electron microscope. The gel has a dual porosity. The large-scale pores have a spherical shape and are 50-500 ?m in diameter. The smaller pores are shaped as wormholes. They are 1-3 ?m in diameter. The gel could prove useful for near-wellbore applications. The emulsions form easily under the acoustic stimulation, hence application to mobility control or other EOR related applications is thought feasible.","ultrasound; emulsion; gel","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Section Petrolium Engineering","","Petroleum Engineering","",""
"uuid:4ae67e56-7887-4e5e-8279-bc9c2dde099d","http://resolver.tudelft.nl/uuid:4ae67e56-7887-4e5e-8279-bc9c2dde099d","Exploratory modeling: A promising method for flood risk management?","Ebskamp, M.C.J.","Ruijgh, M.P.M. (mentor); Van der Most, H. (mentor); Mens, M.J.P. (mentor); Marchau, V.A.W.J. (mentor); Kwakkel, J.H. (mentor); Thissen, W.A.H. (mentor)","2009","This thesis compares exploratory modeling and analysis (EMA) to other methods for analyzing uncertainty. A set of criteria to compare the performance of methods is designed. Based on two case studies the perfromance of EMA on these criteria is assessed. Based on a workshop with experts the advantages of EMA over other methods for analyzing uncertainty are defined. EMA is a method which enables a extensive and deliberate consideration of uncetrainty. The method has most potential in situations with a lot of uncertainty and large possible consequences of making a wrong decision.","explorator modeling; uncertainty analysis; flood risk management; decision making","en","master thesis","","","","","","","","2010-12-17","Technology, Policy and Management","Policy Analysis","","","",""
"uuid:ed6736b9-3284-4f45-bf29-b345afd4be04","http://resolver.tudelft.nl/uuid:ed6736b9-3284-4f45-bf29-b345afd4be04","Automatic Status Updates in Exacts Global Development Process","Valkema, M.","Hurkmans, T. (mentor); Van Solingen, D.M. (mentor); Van Deursen, A. (mentor)","2009","Due to a competitive business environment and demanding customers, many companies turn to globally distributed software development and agile methodologies. Globally distributed software engineering can bring great advantages in reducing costs, reducing time to market, and give access to a larger pool of skilled resources. Agile methodologies acknowledge many of the development challenges companies face, such as changing customers requirements and the necessity to have frequent releases. Introducing agile by itself can be a challenge for a big organization, especially when a blend is made between agile and distributed development, since these have some contradictory features. The global company Exact faces some challenges when introducing agility into its business processes. This research has as a goal to introduce agile into the globally distributed development process of Exact. It is hard to introduce agile as a whole, therefore we address the biggest challenges faced within Exacts development process first. One of the main challenges faced within Exact is communication between the globally dispersed product management and product development teams. An agile practice addressing this communication challenge is to use automatic status updates and product updates generated by an automated build process. This research will explore what features of continuous integration are useful for Exact and the created system will be evaluated. The ideas presented in this thesis have not yet been tested and evaluated on a large scale, due to time restrictions. However a prototype has been tested on a small scale for one project, and the initial responses from product development and product management were positive. More important, a shift in perception occurred at product development to support a more open development process.","globally distributed software engineering","en","master thesis","","","","","","","","2010-01-08","Electrical Engineering, Mathematics and Computer Science","Software Engineering","","","",""
"uuid:2758970d-9c02-47c7-9012-11601bf8769d","http://resolver.tudelft.nl/uuid:2758970d-9c02-47c7-9012-11601bf8769d","The tactile window; a haptic tool for material selection","Vanhuysse, S.J.M.","Westebring - van der Putten, E.P. (mentor); Horvath, I. (mentor)","2009","This report presents the design of a haptic tool for designers. The tool should aid them in material selection for product experience and fit in an advanced design studio known as the Tangible Virtual Reality environment. The field of haptics and existing haptic devices were studied, as well as the Tangible Virtual Reality environment. Additionally, insights in designer’s needs for this task were sought. The results from these analyses suggest that existing devices are somewhat ineffective because they do not give multi-sensation feedback. Multi-sensation stimulation is what occurs in real life: when touching an object, people feel several characteristics like warmth, texture and softness simultaneously. Six characteristics are deemed important to designers. Consequently, a tool mimicking materials should provide a similar experience. Based on the multi-sensation theory, a solution idea, called the tactile window, was developed. The solution idea describes the intended behaviour, functionalities and possibilities of the design. Given this vision of what the design should be like, technologies that could achieve this were sought, and the possibilities to combine them explored. To contain the complexity, only two of the six relevant material characteristics, texture and warmth, were included in the first concept. The first is simulated using an array of vibrating pins driven by piezo benders, the second with a peltier element acting as a heat pump. The integration of the four other relevant material characteristics falls outside the scope of this project. To prove the feasibility of the concept, a prototype was built and tested. The functionality was evaluated with a simple matching experiment: nine designers and design students matched virtual materials displayed on the prototype to real material samples. The test results seem to confirm the multi-sensation theory. The prototype is able to give the impression of a certain surface, but the absence of four of the essential characteristics makes for virtual materials that are not considered one hundred percent realistic. Also, the algorithms for displaying texture and warmth need refinement. In general, the results of this project are promising. However, further testing with the existing prototype as well as further integration of material characteristics is recommended.","haptics; material selection; advanced design support","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Design for Interaction + Master of Science Integrated Product Design","",""
"uuid:f5f4e5e1-4cc1-4d15-a917-0047e96080a3","http://resolver.tudelft.nl/uuid:f5f4e5e1-4cc1-4d15-a917-0047e96080a3","Document Management System design architecture for interdepartmental organization","Safari Asl, H.; Tang, Y.F.","Kleipool, C. (mentor); Sodoyer, B. (mentor)","2009","Our daily life is governed by rules, standards and policies, trying to guide our life as untainted as possible. This is also applicable to organizations. Often unity within organizations is achieved through management systems. Alongside management system are documentations, which form a vital aspect of the veins of the organization. Having a Document Management System(DMS) prevents congestions. Designing such a DMS will enable the organizations to achieve more efficiency, more simplification, more overview and creating a contemporary environment for its employees. Through usage of a framework such a DMS can be designed. The DMS provides valuable components such as wiki, knowledge base, work flow managements, document libraries, visualizations, templates and excellent collaboration tool. Projects need collaboration to be more effective and successful. However this collaboration must not be at the expense of security. Security is vital to survival of an organization, hence choosing the right DMS can be the success or the downfall. In this case SharePoint has proven itself as a formidable choice within the DMS domain.","DMS; Archimate; knowledge; workflow; SharePoint; document management system; Design architecture; Enterprise architecture; template; Layered structure; design template; business processes; requirements; policy; visualization; collaboration; Efficiency; architecture; design; Security","en","master thesis","","","","","","","","2010-01-26","Electrical Engineering, Mathematics and Computer Science","Information Architecture","","","",""
"uuid:4e5c6ab6-645c-42fb-b523-331a6e726a91","http://resolver.tudelft.nl/uuid:4e5c6ab6-645c-42fb-b523-331a6e726a91","Binnenvaart Service Centrum op Maasvlakte 2: Een haalbaarheidsstudie","Zuidgeest, R.F.J.","Quist, P. (mentor); Soons, F.A.M. (mentor); Hellebrand, S.L.M. (mentor); Ligteringen, H. (mentor)","2009","Op moment van schrijven is de aanleg van Maasvlakte 2 in volle gang. Het masterplan is echter nog in ontwikkeling, maar steeds meer keuzes worden vastgelegd. Daarom moet onderzocht worden of er op Maasvlakte 2 een ruimteclaim voor een Binnenvaart Service Centrum (BSC) moet blijven staan. Een BSC is een neutrale binnenvaartterminal waar een deel van de binnenvaartcontainers van de verschillende zeeterminals worden afgehandeld. Het BSC heeft een aantal functies. Het BSC vangt de kleine call sizes af voor de terminals. Het BSC vermindert het hoppen voor de binnenvaart. Het BSC biedt een uitwijkmogelijkheid wanneer er calamiteiten op de terminal optreden. En daarnaast kan een BSC een deel van de empty’s (lege containers) afhandelen. Als eerste zijn een aantal varianten van binnenvaartafhandeling vergeleken. Uit deze analyse volgt dat het opdelen van de kadelengte in diepe zeekade en een deel “dedicated” binnenvaart/feederkade een positieve invloed heeft op de wachttijden en de investeringskosten. Daarnaast volgt uit deze analyse dat bij de ontwerpoverslag op Maasvlakte 2 geen lange wachttijden ontstaan. Een BSC heeft hierdoor weinig invloed op de wachttijden. Ook volgde uit de analyse dat een BSC een positieve invloed heeft op de wachttijden voor zeeschepen en feeders. De terminaloperators hebben hierdoor belang bij een BSC. Naar aanleiding van deze conclusies is het BSC benaderd vanuit de optiek van de terminaloperators. Hierbij is de situatie bekeken waarbij de terminals de maximale overslagcapaciteit bereiken. Vervolgens is gesimuleerd hoe groot de extra overslagcapaciteit is wanneer kleine call sizes naar een BSC worden gestuurd. Hieruit volgt dat wanneer alle calls kleiner dan 25 TEU naar een BSC worden gestuurd, er 5% meer volume overgeslagen kan worden. Voor elke TEU die via het BSC overgeslagen wordt kan 5 TEU extra zeevolume aan de terminal worden overgeslagen. Wanneer alle calls kleiner dan 50 TEU naar het BSC worden gestuurd is deze verhouding lager. Hierbij kan voor elke TEU over het BSC 1,65 TUE extra zeevolume worden overgeslagen. Vervolgens is het BSC voor een stuurcriterium van 25 TEU verder uitgewerkt. Dit BSC moet een capaciteit hebben van 430.000 TEU. Hieruit volgt dat er 6 ligplaatsen nodig zijn, dit is een kadelengte van 554m. 554m is 3% extra ondiepe kadelengte waardoor 5% extra overgeslagen kan worden aan de diepe zeekade. Voor dit BSC zijn een aantal mogelijke locaties bekeken. Uit de MCA volgt dat de Hartelhaven de meest geschikte locatie is voor het BSC. Voor deze locatie is een ontwerp gemaakt met Wide Span Gantry kranen, en transport per MTS. Daarnaast is een ontwerp gemaakt voor een willekeurige locatie op Maasvlakte 2. Hierbij is geprobeerd het ontwerp zo compact mogelijk te houden, zodat het op verschillende plaatsen ingepast zou kunnen worden. Dit ontwerp is uitgevoerd met insteekhavens en het transport vind plaats per AGV. Voor beide ontwerpen zijn de kosten bepaald. De kosten voor het overslaan van 1 TEU op het conventionele BSC zijn 47,04. Voor het moderne ontwerp liggen de kosten hoger namelijk 47,38 per TEU. De conventionele variant is goedkoper omdat op de locatie in de Hartelhaven al voorzieningen aanwezig zijn. Voor de exploitatie gaat de voorkeur uit naar een coöperatie van de stuwadoors, want wanneer zij meedragen in de investeringskosten zullen zij ook gebruik gaan maken van het BSC.","binnenvaart; Maasvlakte 2; BSC; Binnenvaart Service Centrum","nl","master thesis","","","","","","","","2009-12-16","Civil Engineering and Geosciences","Hydraulic engineering","","","",""
"uuid:125b66c4-6b9f-48a5-b831-a38dc5a3eea7","http://resolver.tudelft.nl/uuid:125b66c4-6b9f-48a5-b831-a38dc5a3eea7","Design the next generation packaging machine for Compax Total Packaging","Bouaziz, F.","Van de Geer, S. (mentor); Ninaber, B. (mentor)","2009","This master thesis shows the process for designing a completely new concept for a packaging machine. - PROBLEM DEFINITION: Conpax produces and retails packaging machines for supermarkets, mostly in the Benelux. In the last year, supermarkets have been buying pre-packed products instead of packing in the butchery. This is a big threat for Conpax since their machines are only suited for the packaging of fresh meat and cheese products. - ANALYSIS: Field research has been realized in supermarkets to analyse the existing usage of the machine. Supermarket butcheries do not have much space, so the new design should be compact. The expectations of consumers have been researched and lead to new presentation and packaging concepts. - FINAL DESIGN: A machine with a new architecture has been designed for Conpax. The machine has be rethought for automation, improved ergonomics and friendlier shape and material.","design; packaging machine; Conpax; supermarket","en","master thesis","","","","","","","Campus only","2010-12-16","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:2677acdf-c975-4656-84b1-d68675e9f712","http://resolver.tudelft.nl/uuid:2677acdf-c975-4656-84b1-d68675e9f712","Develop Office Paper Packaging As Market Differentiator While Adding Value","Luoh, Y.","Wever, R. (mentor); Buijs, J.A. (mentor)","2009","The current office paper packaging is almost standardized in the industry. But the protection performance is not matched to the requirement for its content, office paper. Also, the usage of carrying and opening are not satisfying to people who interact with it. In addition, Office Depot is eager for offering green products which are environmentally beneficial and innovative. After looking into all stakeholders in product life cycle, the question, “where is the really important issue to office paper packaging” is answered to “protection ability”, “functionality”, and “Second Life”. Vendors, Office Depot and all participants give great supports and value feedback and comments to the project. These inputs make the project even practical and fulfilled. In the end of the project, improved concepts and previous design features are developed. Aiming to make the final design into the market, a 100% matured concept with deeper tests and set-ups are required. The result will bring a complete innovative but feasible office paper packaging with addling value, better protection, usage and environmental benefit to users.","paper; packaging","en","master thesis","","","","","","","Campus only","2010-12-16","Industrial Design Engineering","Product Innovation Management","","Master of Science Integrated Product Design","",""
"uuid:7c14adc4-bf60-488c-b2d9-54f3eb495c64","http://resolver.tudelft.nl/uuid:7c14adc4-bf60-488c-b2d9-54f3eb495c64","Back Injuries among KLM Pilots: An analysis and redesign of the cockpit seat","Van der Vaart, N.C.M.","Santema, S.C. (mentor); De Ree, J.J.D. (mentor); Molenbroek, J.F.M. (mentor)","2009","Analysis of the absenteeism among KLM pilots showed that much more KLM pilots (5,8%) are reporting absenteeism due to back problems than the average KLM employees (4,4%). Besides, KLM Operations receives yearly a lot of complaints concerning the comfort of the cockpit seats. Since the absenteeism of pilots due to back problems cost KLM yearly a lot of money it is desirable to reduce the amount of back injuries among pilots. This project describes solutions how the high prevalence of back injuries among KLM pilots can be reduced and how the comfort experienced while sitting in the cockpit seat can be improved. First of all an assessment of the back injuries and the discomfort experienced by KLM pilots is executed by a literature study. Next an extensive analysis is executed to determine the relation between the cockpit seat design and the reported back injuries and discomfort. A product analysis is executed to analyse the possibilities for KLM to solve the problems. A market analysis is executed to find out which solutions are available on the market to solve the problems. Next several concepts are developed and tested to solve the problems. The analysis showed that the high prevalence of back injuries among KLM pilots is caused by an unsuitable seat design and the sitting behaviour of pilots, who prefer to sit slouched. The seat pan and backrest contour do not provide a good sitting posture for pilots. They both initiate a slouched sitting posture, which is in literature described as the main risk factor for developing back injuries. Extensive analysis of the regulations for cockpit seats showed that it is realisable for KLM to redesign the cockpit seat cushions to provide a good sitting posture for their pilots to reduce the risks for developing back injuries. Several concepts for seat pan and backrest cushions are developed to provide a good supported and comfortable sitting posture for all pilots. Prototypes are built for the several cushion concepts and tested among KLM pilots. The best concept for the seat and backrest cushion is elaborated to a final product that meets the regulations which makes implementation of the cushions inside the present generation aircrafts possible. Besides, the change in sitting behaviour should be realized by giving all pilots an instructional workshop and half-yearly back check. Besides, it is advised to pilots to do fitness training at the hotel of destination. An instructional booklet is developed to increase the knowledge of pilots concerning their own influence on the development of back injuries and to give advise how to prevent back injuries. Apart from the short term solution for KLM there is developed a vision for the 2nd and the 3rd generation cockpit seats to prevent back injuries and improve comfort. The first tests with the new seat pan and backrest cushion show promising results. Based on these results it is expected that implementation of the new cushions in combination with proper instruction and a half-yearly back check will result in a reduction in the amount of absenteeism due to back injuries in the long term. More extensive testing of the seat pan and backrest cushion is advised to test the durability of the cushions and the opinions of more pilots, since test in the flight simulator resulted in very few responds. Since it is hard to realise a change in behaviour it is essential to frequently repeat the things pilots have to do to prevent back injuries. Although the project is executed to prevent back injuries among KLM pilots the analysis shows that the new cushions have to be implemented in all IPECO/Boeing cockpit seats in general, since the analysis showed that the unsuitable seat design which increase the risk for developing back injuries is not caused by the specific anthropometry of KLM pilots but by the general seat pan and backrest contour that does not correct support the human body. It is therefore expected that not only KLM pilots deal with a high prevalence of back injuries but all pilots flying Boeing aircrafts.","cockpit seat; KLM; sitting; back injuries","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics and Design","","Integrated Product Design","",""
"uuid:eefb19d8-6e6c-4e20-b7ce-1345995f41b2","http://resolver.tudelft.nl/uuid:eefb19d8-6e6c-4e20-b7ce-1345995f41b2","MeetMe - A cyberassistant to support seniors' independence","Wensveen, S.","Kooijman, A. (mentor); Horváth, I. (mentor)","2009","This master thesis presents a design inclusive research project, with the aim of developing a device for supporting seniors´ independence. In an explorative research, Existing and emerging technologies, perceived independence, quality of life, social networks and social support and were studied. Additionally, a context mapping study amongst 8 seniors was conducted to identify the major issues in independence for seniors. This explorative research showed that ones independence can be improved by improving ones social network, and the importance of improving the social network is recognized by seniors. The results of the explorative research were used to design a concept of a cyber-assistant capable of improving seniors´ social network. The MeetMe concept consists of a bracelet and a dock. The bracelet can be taken with the user while the dock can stand in their home. On basis of a personal profile, the bracelet can find other people in the area that have things in common with the user. These people can be stored as contacts in the dock, and through camera and touch-screen input, users can send messages to them and to friends and family. In a final confermative research, a working prototype and a sight model were tested with end users, in order to specify if the design met the set goals. This research showed that the MeetMe is indeed a good way of acquiring new contacts for seniors willing to expand their social network. Recommendations were made for further research, which can ultimately prove a positive effect of the MeetMe on the independence of seniors.","seniors; elderly; independence; social network; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Design for Interaction","",""
